index: 0
( 1.55934411880008783E-02 , 4.53163344370369203E-02 )
( 4.33465301104253298E-02 , -1.19665933498862231E-01 )
( -2.68986296928108382E-01 , 4.65872505178389629E-02 )
index: 32
( -1.92237690338899259E-01 , 9.29282380063020663E-02 )
( -1.86576499004540985E-01 , 4.55316112522570648E-01 )
( -3.49549426692027376E-01 , 5.32426329220834216E-02 )
( 4.91437240159593114E-01 , -1.36987416735345091E-01 )
( 9.70431847061394848E-02 , -1.42536500121549503E-02 )
( 1.40767954338605228E-01 , 1.46546872704549691E-01 )
( 2.31005072378181353E-01 , -9.45562574528155397E-02 )
( 3.49069493646254836E-01 , -3.85648580905869287E-01 )
( -1.37969613212757469E-01 , -1.04742952669378386E-01 )
( -2.32881823381602793E-01 , 4.21986241219629576E-03 )
( 2.48119655202838185E-01 , 4.44882998371781690E-02 )
( 3.87699552553753435E-01 , 3.80446856753465790E-01 )
index: 33
( -3.14232179581507731E-01 , 1.69620329078988386E-01 )
( -2.92804887040094775E-01 , 7.19436773699828613E-02 )
( -7.74566624116055369E-02 , 2.30813817676045141E-01 )
( 2.26925268228493682E-01 , 3.56603083499256457E-01 )
( -1.34228242812530985E-01 , -8.75773538987151268E-02 )
( 8.26646404120412459E-03 , 2.39220037780816464E-01 )
( 1.72237429711147277E-01 , 3.66789892999699330E-02 )
( -1.66790775555597237E-01 , 4.96199764979708302E-01 )
( 2.61340424348481259E-02 , -3.59862960678500432E-01 )
( -2.25032933431923876E-01 , 3.38280174737586148E-01 )
( 4.13700174347815086E-01 , 1.73365217018967233E-01 )
( 3.56132264968412493E-01 , 1.54483335590665627E-01 )
index: 34
( 6.70594632095025678E-02 , -1.96236188230446973E-01 )
( 1.39344633085045078E-02 , 3.39947177952437674E-02 )
( -1.98837948969481482E-01 , 5.00258002814875091E-02 )
( -2.21167545591718140E-01 , -2.65508036024200478E-01 )
( 2.66665527741857200E-01 , 1.81614611690128713E-01 )
( 5.69462251093800775E-02 , 2.28194380574641253E-01 )
( 2.95069439550056045E-01 , -1.49871311818175035E-01 )
( -7.59419935100804633E-02 , -2.02870125080794272E-01 )
( 2.85682329790472478E-01 , -1.76021398200530643E-01 )
( 8.62873566198438802E-02 , 3.21469710933220409E-01 )
( 3.19147751015113890E-02 , 1.76888496384371263E-01 )
( -2.24309253463556235E-01 , 1.69675340305109390E-01 )
index: 35
( -6.13297748760821548E-03 , -7.38126973135425746E-01 )
( -1.41737415064301375E-01 , -2.36787113117849057E-01 )
( 4.05007481803445479E-02 , -9.10223261016627205E-02 )
( -9.21137907185326510E-03 , 2.38605905622546466E-03 )
( 1.95168403238773491E-01 , 1.00777839658706375E-01 )
( -2.26288145484652842E-01 , -6.72920712837782320E-02 )
( 3.98720832878987963E-01 , -1.19326540982848006E-01 )
( -1.83510271141020254E-02 , -1.29878167176625814E-01 )
( -3.20221832169617082E-02 , 6.18357912409873700E-02 )
( -1.89816904216930704E-01 , 3.14045655540667878E-01 )
( 3.37687135614750389E-03 , 1.42305227189323036E-01 )
( -2.92443578618879929E-01 , 1.67101541462577607E-02 )
index: 36
( 5.84908819118925005E-01 , -1.80156844398641880E-01 )
( -2.58046428272161177E-01 , 1.30600830140223417E-01 )
( -1.62021268770334348E-01 , -4.31550459915462925E-02 )
( -4.22962970983473130E-03 , 1.18310290467892321E-01 )
( -4.72477576636657348E-02 , -3.06564353139153756E-02 )
( 1.54876223570107108E-01 , 2.04082646757049790E-01 )
( 1.17098557558052541E-01 , -1.43810998027915637E-02 )
( -1.97694973665691331E-01 , -1.08470093521514710E-01 )
( 1.65758262897014452E-01 , 1.66544918992511892E-01 )
( -4.38266657768695000E-02 , -1.00786497766040983E-01 )
( -2.36099587909902819E-01 , 1.31830188505948021E-01 )
( -4.48090161365801709E-02 , 1.45228582130435102E-01 )
index: 37
( 2.41152791728385218E-01 , 1.85641750987160820E-01 )
( -1.73078968201962030E-01 , -6.66742923727710712E-01 )
( -2.65129506430466622E-01 , 1.12953675010796228E-02 )
( 1.12168441639182215E-01 , 9.20739464941653374E-02 )
( -7.00960914969432913E-02 , -2.97589610626608325E-01 )
( -1.69861809168106670E-01 , -1.74176692655633958E-01 )
( 3.41386096761377988E-02 , 1.60797508497785346E-01 )
( -6.07646659885423546E-02 , 3.39955332477625438E-01 )
( -1.76380575564923481E-01 , -6.93372377489583913E-02 )
( 9.91583238928339661E-03 , -1.68582782676498455E-01 )
( 2.08857386478039420E-01 , 1.75739869832507667E-01 )
( 1.72920351776490261E-01 , -7.74301308226765794E-03 )
index: 38
( 1.09175244082902523E-01 , -1.43868879140739647E-01 )
( -3.59357177193145860E-01 , 2.13749289277155752E-01 )
( 1.88685921907189691E-01 , 2.53835189111603798E-01 )
