x=0,y=0,z=0,t=0
( -6.72543897773422608E-04 , -5.73437094299151379E-04 )
( 2.62641182457308520E-06 , -1.18441755657327976E-03 )
( -8.99230734696630134E-04 , 1.82717056785993543E-04 )
( -1.71694243910814411E-03 , -3.31742689913810539E-05 )
( 7.13522362885240374E-04 , 1.45542385671273370E-03 )
( -1.73732736349932362E-03 , 5.27653863010022492E-04 )
( -1.83006523291343135E-04 , -1.14475983955429476E-03 )
( 1.45062511220900498E-03 , -1.47502208053173350E-03 )
( -7.36107509650506210E-04 , -3.36831656150597073E-04 )
( -1.82903102932290614E-05 , 3.51853332306734166E-04 )
x=1,y=1,z=1,t=2
( 6.51078747500664478E-05 , -2.92093406903403503E-03 )
( 5.90469722660677109E-04 , 2.58523482432549019E-04 )
( -1.50075028987354153E-03 , -2.62178484439903620E-04 )
( -3.29659401645313196E-04 , -9.74535114483116244E-04 )
( 1.04019181735085973E-04 , 1.02422570662423084E-03 )
( 1.22328465176808378E-03 , -2.46055277227580967E-04 )
( -8.70903306572383385E-04 , -1.95142810651420919E-04 )
( -5.15389772349203034E-04 , 1.07161254982442123E-03 )
( -3.89787441226960621E-04 , 4.15762827683681759E-04 )
( 1.10948034253392953E-03 , 6.17689674365748073E-04 )
( -4.50026180729981616E-04 , -1.76851892970764449E-05 )
( 5.74877658109681231E-04 , 8.74495317681826573E-04 )
x=2,y=1,z=1,t=2
( -6.99417255869425503E-04 , -4.23413169091245054E-05 )
( 5.37492758810041477E-04 , 4.66737702675192718E-04 )
( -4.10143968943033304E-04 , -1.96741698414848150E-04 )
( 5.56443255387199559E-04 , 6.28420838965874505E-04 )
( 5.75817823676491656E-04 , 1.18769996587394085E-04 )
( -7.72644974141127204E-04 , 4.34161467658648209E-04 )
( 4.12648028608993372E-04 , 1.54452845390356017E-04 )
( 1.71604731160635298E-04 , 5.01604450966179442E-04 )
( -8.07732422872776642E-05 , 4.52365292325033466E-04 )
( 5.15662105029953115E-04 , -7.55897325031438887E-04 )
( 2.27968051233497747E-04 , -6.39777769181619016E-04 )
( 2.64529958414348862E-04 , 5.05226264995207205E-04 )
x=3,y=1,z=1,t=2
( 7.17549354862279803E-04 , 4.60488796899406543E-04 )
( 4.59723682157546043E-04 , 1.05066508263784828E-03 )
( -1.77943350077177298E-03 , 3.42216382216632643E-04 )
( 8.64320731948177759E-04 , 6.81172772749233813E-04 )
( 1.24223282302159533E-04 , -7.62372144010728349E-04 )
( 1.73819531493797923E-03 , 5.70645175550277706E-04 )
( -7.76348160772640157E-04 , -1.43833959583937704E-03 )
( 6.30842914355730184E-04 , 2.76028984876260184E-04 )
( 9.66099464911598796E-04 , -1.73406700329886395E-05 )
( 1.10578147223924306E-04 , -1.84437631048440034E-03 )
( -5.21728220400142313E-04 , 1.60982748041196529E-03 )
( 6.57616566619846936E-04 , -1.09088154597601281E-03 )
x=0,y=2,z=1,t=2
( 7.32761515775715066E-04 , -1.48454427742220833E-05 )
( 7.62087146148739971E-04 , -2.44522531017791643E-03 )
( -1.12929573262163154E-03 , -2.77374257248911129E-04 )
( 9.83877868192734907E-04 , -1.28312179908202052E-03 )
( -1.80349575108640104E-04 , -1.40567719805844999E-04 )
( 2.72309040620311135E-04 , -9.89474261344815533E-04 )
( -1.05979769613565202E-04 , 1.00346265752347869E-03 )
( -3.29689528726801145E-04 , -9.48216059497420435E-04 )
( 6.38226056053836904E-04 , 7.76853743028720241E-04 )
( -2.83185070920262752E-04 , -2.62501536991088097E-04 )
( 1.30842973926833432E-04 , 1.07595479278740740E-03 )
( -8.26618699073326454E-04 , -4.42482072131792682E-04 )
x=1,y=2,z=1,t=2
( 9.74837695041959741E-05 , -3.51341231864178542E-04 )
( 3.00908557317074935E-04 , 1.13178611229885887E-03 )
( -3.54600304191081015E-04 , -2.42584923768088343E-04 )
( -8.84833833219501767E-05 , 6.13822518328371522E-05 )
( 4.48666900137484966E-04 , -9.36633135866981595E-04 )
( 2.23552753035652379E-04 , -1.45957560120883864E-05 )
( -6.57963387607086200E-04 , -1.90101687644773345E-04 )
( -1.36650728316557144E-04 , -4.88127498125553809E-04 )
( -3.06566163205130974E-04 , 4.61512077516828157E-04 )
( 9.87836832211192502E-04 , -1.94987319435862969E-04 )
( 4.65339535935282154E-04 , 1.98910100157061035E-04 )
( -2.95752991952148389E-04 , 4.29166217425920832E-06 )
x=2,y=2,z=1,t=2
( -2.63455580775972728E-04 , 3.65699836100875529E-04 )
( -1.65393300084908345E-04 , -1.61226376523894790E-04 )
( -7.96453301413756095E-05 , -8.01577039471433866E-04 )
( -5.52153307565164198E-04 , -6.92354554335772440E-04 )
( -7.71714430552851026E-04 , -6.73084573597254989E-04 )
( -3.79615902448030181E-04 , 7.98439257931880163E-05 )
( -8.10999159385189581E-04 , -1.64640076760533066E-04 )
( 9.74887304003491453E-04 , 1.35337761453565371E-04 )
( -7.69224782679175044E-04 , 8.08523515537989046E-04 )
( -1.16048141951005310E-03 , 2.16768651249284151E-04 )
( -6.08886982038325006E-04 , -9.36930172287214974E-04 )
( -8.93827268833409885E-04 , -3.39874714980273925E-04 )
x=3,y=2,z=1,t=2
( -2.03862748641598523E-04 , -7.69244329173236611E-04 )
( -2.56490744856402366E-04 , 8.45652917561944082E-04 )
( 4.61467321390814371E-04 , -7.13148669867978073E-04 )
( -4.82698135140156327E-04 , 1.09041138393320327E-03 )
( 6.15778345646459790E-04 , -1.19896771274698340E-03 )
( -7.78495704901295462E-04 , 5.36554703374064897E-04 )
( -3.15468907691624726E-04 , 3.91116820020092682E-04 )
( -5.23283672324456346E-04 , -1.25096327941509079E-03 )
( -1.02010337841662796E-03 , -2.60966495061536099E-04 )
( 7.02490904640074064E-04 , -5.99932190477005332E-04 )
( 1.01859291101258093E-03 , -2.27009287201026031E-04 )
( 2.50023632757191520E-04 , 8.84117945933784988E-05 )
x=0,y=3,z=1,t=2
( -3.55197560214257687E-03 , 1.34885045426594123E-03 )
( 9.01326513564680511E-04 , -1.17363095005168158E-03 )
( -2.75396321213656516E-03 , 1.45610859275090978E-05 )
( -9.10174814995864988E-05 , -1.69068319120426673E-04 )
( -2.72092597821249008E-03 , 3.13238936142772105E-04 )
( 9.35276540300266409E-04 , 2.07524156053405994E-03 )
( -1.61126490222703055E-03 , 2.26243564870787445E-03 )
( -5.75845738902857479E-04 , 2.21385877434213509E-03 )
( -9.08978601288180010E-04 , -7.01763783928093226E-04 )
( 1.54775126791482649E-04 , -2.09232030055227225E-03 )
( -7.57645401978676190E-04 , -1.71927054409748209E-03 )
( 5.17452360857289639E-04 , -1.32879702078797946E-03 )
x=1,y=3,z=1,t=2
( 8.01762772485468305E-04 , -4.74944339456687408E-04 )
( 7.35213801919479357E-04 , -2.56767782307997330E-04 )
( 1.10111783970873612E-03 , -4.99244035650432943E-04 )
( 3.90768097175883330E-03 , -7.37219621765971829E-04 )
( -1.88301222198154717E-03 , 8.56595907944953197E-04 )
( -1.06855598037747398E-03 , -5.48823618660631337E-04 )
( 5.88784346420231333E-04 , 9.02307187354534535E-04 )
( -5.04365529407232354E-04 , -1.24579115004156142E-03 )
( 1.34024233092365952E-03 , 5.76367082870931626E-05 )
( 3.73653448702370990E-04 , -6.21887483414469049E-04 )
( 1.60013337702827785E-03 , -8.33676168152809919E-04 )
( 1.50913346286088521E-03 , -1.39724794124533266E-03 )
x=2,y=3,z=1,t=2
( 7.54386582184622245E-04 , -4.62141863383355429E-04 )
( -1.48658586219451832E-04 , 7.29164028250388601E-05 )
( 6.44448897801488908E-04 , -5.20439479707794791E-04 )
( -2.06171445575556515E-04 , -2.67640901450088545E-04 )
( 8.82371990609829638E-05 , 1.89478387409521053E-06 )
( -1.45493261108288051E-04 , -7.41444215768330894E-04 )
( 4.99286635874141905E-04 , -1.70347358607400503E-04 )
( 9.98752259582662760E-04 , 1.41354432996197471E-03 )
( 1.54133641632579597E-04 , 7.20451637912015194E-04 )
( -5.32843641314975159E-04 , -2.51702756471550409E-04 )
( -3.19523155462572120E-04 , -1.36805997823828923E-04 )
( 2.29929487480218871E-04 , -8.24718904060752503E-05 )
x=3,y=3,z=1,t=2
( -2.41102092370881787E-04 , -1.81685227223809371E-03 )
( -4.11866993891083519E-04 , 7.83950002589346218E-05 )
( 4.22474574116378293E-04 , -8.91328097109416037E-04 )
( -4.10014714953365873E-04 , 6.30651768168516511E-04 )
( -1.08765159175126585E-03 , 1.49876811183932918E-05 )
( 1.14219012665320264E-03 , -5.37006773992796966E-04 )
( 1.21096621837663227E-03 , -8.01658554854609213E-04 )
( -1.50694162975662177E-03 , -7.62005373687384916E-04 )
( 5.92990437387206477E-04 , 1.36965233249687320E-03 )
( -1.38847831491831165E-04 , -6.05382403773913839E-04 )
( 5.42786603578010451E-05 , -7.16590696629159762E-04 )
( -4.30097288505851695E-04 , 1.16937675587128892E-05 )
x=0,y=0,z=2,t=2
( -1.02602513154259514E-04 , 2.21121345446949509E-03 )
( -4.53424411484650101E-03 , -2.20879571833908217E-03 )
( -6.88938192318471962E-04 , 1.79581971887551178E-03 )
( -2.00833959657757081E-03 , -8.71989158937605145E-04 )
( 1.95103858221312731E-03 , 5.10030638668127140E-04 )
( -3.02392935626552345E-03 , 1.03801328455297402E-03 )
( 1.98112731092340080E-03 , 5.66003518597814033E-04 )
( -1.40307389325829189E-03 , 9.25036222963531492E-04 )
( 3.85029397211190732E-03 , -1.89594005613459614E-03 )
( -9.02753978784600957E-04 , -1.91727060935638712E-04 )
( 2.01463138323499909E-03 , -3.39208212810873351E-03 )
( 3.89521373814261432E-05 , -6.32397189370455552E-04 )
x=1,y=0,z=2,t=2
( -5.34267701813049894E-05 , -1.06983170604117109E-03 )
( 7.31512839191380800E-04 , 6.20653649450292463E-04 )
( -9.58760680763490951E-04 , -1.21049424451496980E-04 )
( 1.53033477465164530E-04 , 2.52181099528314820E-06 )
( -6.37505548610625477E-04 , 2.70786547904852204E-04 )
( 5.98169622891577793E-05 , -5.90188855294224396E-04 )
( -2.43244484052421915E-04 , 8.28589817681330216E-04 )
( 6.31337240023287964E-04 , 4.89251460054937405E-04 )
( -3.32817660897771414E-04 , -3.19232467239510153E-05 )
( -8.50152176325007398E-04 , -3.03578913463658487E-04 )
( 7.03409058066501803E-05 , 1.07940954836340243E-04 )
( 1.89700983254077608E-04 , 7.97803345362537971E-04 )
x=2,y=0,z=2,t=2
( 2.79524695779265165E-04 , 1.98572817518127029E-04 )
( 3.95823110760073430E-04 , 1.82142862798746638E-04 )
( -7.97565389987823148E-04 , 7.81392048432514945E-04 )
( 7.51906094630242980E-04 , -5.46044987855973758E-04 )
( 2.83759888203781972E-04 , 2.13460157550505797E-06 )
( -8.80528197768147124E-04 , -5.16443725524733501E-04 )
( 3.47717798928045782E-04 , 4.52464285852745252E-04 )
( -4.16278711827885875E-05 , -1.34480777117953890E-04 )
( 6.31734729176966210E-04 , -1.17710893903757584E-03 )
( 2.18457668089243865E-04 , -6.27179452558167380E-05 )
( -1.44620145842213016E-04 , -5.55715069096477049E-04 )
( 3.89301166541315127E-04 , -6.96350286408259236E-05 )
x=3,y=0,z=2,t=2
( 1.97997818645812788E-03 , 1.33892163478754878E-04 )
( -1.82880002918314933E-04 , 7.57534345274795003E-04 )
( 1.56842860678013890E-03 , -8.71878245900148960E-04 )
( -5.15643367812065726E-04 , 5.89501893030950600E-04 )
( -1.95039853146592433E-03 , -9.46764758042126144E-04 )
( -1.21489485119893078E-03 , -1.41325261806295698E-04 )
( -2.55071272282014804E-04 , -1.55314290867970871E-03 )
( -7.16811036951246674E-04 , -9.70018337594987130E-04 )
( -4.83252005654631264E-04 , 8.04848156998330937E-04 )
( 1.07904553814464456E-03 , 5.53057851270681035E-04 )
( -5.85244872246911806E-04 , 1.55084652466104490E-03 )
( 3.74347888921024922E-04 , 2.20243105550055985E-04 )
x=0,y=1,z=2,t=2
( -1.61160739817662224E-03 , -1.06436638188588334E-03 )
( 7.49656286303178559E-04 , -3.34709082742122382E-04 )
( -1.82022730492265050E-03 , -4.05442767389152113E-04 )
( -1.25779317839164618E-03 , -1.60526694028431216E-04 )
( 2.16298710313908744E-03 , -3.91226360037805882E-05 )
( 2.63217271769480669E-04 , 5.78299638686417339E-04 )
( 2.68718150626418278E-03 , -5.20277440375647819E-04 )
( 1.98535601744202300E-04 , 1.33705283928038817E-04 )
( 4.03978459949216775E-04 , 1.44773584931639587E-04 )
( -1.79565150979693394E-05 , 1.85780289550893304E-03 )
( 2.17717093414655219E-04 , -6.94654279795625695E-05 )
( -1.16077417426698739E-03 , 3.06194229134167020E-04 )
x=1,y=1,z=2,t=2
( 2.77344282664377317E-04 , 4.57387864574045891E-04 )
( 2.17456346550322713E-03 , -2.01872258677839858E-04 )
( 4.60060250268494821E-05 , -2.22031315168410578E-04 )
( -1.14788873481690840E-03 , 5.18854017494382045E-04 )
( 5.87997396507428170E-04 , 3.55222623975058886E-04 )
( -7.73928607273729682E-04 , -7.95821798089149397E-04 )
( 1.77838686314569209E-04 , 6.86347808564483021E-05 )
( -3.69452695479177652E-04 , -1.70946164769013320E-04 )
( -4.65327583067288867E-04 , 4.82509871488181260E-04 )
( -1.31996049919609983E-03 , -1.06026752403028373E-03 )
( -3.60311474872716223E-04 , 6.40864521857407001E-04 )
( -4.45055850985305633E-04 , -3.91881860057706542E-04 )
x=2,y=1,z=2,t=2
( 5.16365656814628368E-04 , 3.26305643683864552E-04 )
( -1.02027915796288021E-03 , 1.86490578194377127E-04 )
( -1.97158897156992291E-04 , -5.00461663776704071E-04 )
( -1.84330304111577845E-04 , 4.01647827518758689E-04 )
( -2.91136595566269586E-04 , 1.00009981218644582E-04 )
( -1.07187933256424977E-03 , -1.36889890418514864E-04 )
( -2.45353014458755286E-04 , -5.66337918335331806E-04 )
( -1.22203182569391509E-03 , 8.48452257732826699E-05 )
( 1.84740115590420749E-04 , -7.00224074747292933E-04 )
( -5.79670826795832548E-04 , -3.53227067266182382E-04 )
( 4.11952725700835188E-04 , -2.10127602250879161E-04 )
( 5.45925994939976383E-06 , -2.66358804329550134E-04 )
x=3,y=1,z=2,t=2
( 4.16596940188724706E-05 , -3.65994352778028164E-04 )
( -2.63611841370166267E-04 , -3.10007471297468989E-04 )
( -7.26342060368590815E-04 , -4.23673757098687190E-04 )
( -2.88803915394494762E-04 , -1.22700257077807990E-04 )
( -1.17466127449589310E-04 , 4.57492773816873741E-04 )
( -1.03622092740318899E-03 , -4.65674901959195117E-04 )
( 2.34568096859650381E-05 , -4.49982986406718055E-04 )
( 1.18156881131814876E-04 , -1.58822153562301145E-04 )
( -7.30036179619595878E-04 , 9.33752853711347695E-05 )
( 2.84793196926605213E-04 , 1.23475270655499700E-04 )
( -5.02787828674686253E-04 , -3.68897612829299218E-04 )
( -3.74668464676999012E-04 , 1.14085066025285510E-03 )
x=0,y=2,z=2,t=2
( 4.30516552074621407E-04 , 5.32268070221301451E-04 )
( -7.34670195289603700E-04 , -8.60848579610239682E-04 )
( 7.94965392755630660E-04 , -9.32414062590098693E-05 )
( -6.16672440762062665E-04 , 1.10508566531583303E-04 )
( -1.38302149493850371E-03 , 1.27704712621524888E-03 )
( 3.32366887594465654E-04 , -2.40962792343952159E-03 )
( -1.21672821130452491E-03 , -1.17061248983492600E-03 )
( -6.78574613963951333E-04 , -1.50890731656947710E-03 )
( -2.71114332553227502E-04 , 4.57234961380964685E-04 )
( 2.61368228891696987E-04 , -2.64274762921090298E-03 )
( 3.66845916508384460E-04 , 2.99402233896537491E-04 )
( -2.09247980602824714E-04 , -4.81518072226826089E-04 )
x=1,y=2,z=2,t=2
( -4.10214093775012169E-05 , 4.03475024464006161E-04 )
( 3.06019067996572659E-04 , -1.87205686925060746E-05 )
( 1.36006123075377771E-03 , -2.98494401146806370E-04 )
( -3.91166698402420452E-04 , -8.17885100462653787E-04 )
( 2.93525388030245460E-04 , 4.06218846064168072E-05 )
( 1.22091058605745557E-03 , -6.78101477190308391E-04 )
( -2.61222494978254809E-04 , -3.32133898277534902E-04 )
( -1.29625179096341347E-04 , -3.19538449179616641E-04 )
( -1.80303103103675972E-04 , 9.23274855636507146E-05 )
( -9.44536552362543723E-05 , 6.63871523271663861E-04 )
( 1.13774083633507231E-03 , -8.73147762342069958E-05 )
( -5.01464765451331519E-04 , -4.06159564643418622E-04 )
x=2,y=2,z=2,t=2
( -4.91135308874956393E-04 , -7.22303593949444301E-04 )
( -3.58776165176314895E-04 , -7.01429509516086924E-04 )
( -2.80085194520619297E-04 , -2.20629190872861014E-03 )
( 6.34894186031442959E-04 , 3.55165173991568175E-04 )
( -1.62604172788841637E-03 , 2.17927074494226897E-04 )
( 1.76844582300193158E-03 , 7.75718866890170978E-06 )
( 9.28823526349442175E-04 , 1.38775094280703414E-05 )
( 2.24327282555041941E-04 , 3.52291881528304040E-04 )
( -2.47955531048875671E-04 , 6.04852266461084007E-04 )
( -1.61853163863870630E-04 , -8.13351332626678506E-04 )
( 2.36953521170519209E-04 , -2.38092347145001462E-04 )
( 2.87912410663972531E-04 , 4.52474224359712305E-04 )
x=3,y=2,z=2,t=2
( -1.00576630573134026E-05 , -6.69569901525148437E-05 )
( 7.46245332778502869E-05 , 5.53997858981483140E-04 )
( 3.31565834655075660E-04 , 6.79295302311406276E-04 )
( 3.65633676664149166E-04 , -1.01596182758034075E-03 )
( 2.63383156821525555E-05 , 3.38331318003016833E-05 )
( 2.39594281310223932E-04 , 2.44366067884795859E-04 )
( 3.46010540267817899E-04 , 2.04248974817347801E-04 )
( 1.19929479221182956E-04 , -4.02584788978480848E-04 )
( 5.55617071343903011E-04 , -2.56362781962116311E-04 )
( 8.08531287540907156E-05 , 5.37992321744513568E-04 )
( -2.71203507682914180E-04 , -6.81729985743209340E-04 )
( -6.27654000847534531E-05 , 8.98529312046624450E-05 )
x=0,y=3,z=2,t=2
( -2.19528259414776029E-03 , -6.73371205390969939E-04 )
( -5.99480547657769611E-04 , -3.08150954893403480E-04 )
( -1.23808197855981416E-03 , -2.66102149879867463E-04 )
( 3.82769947593041070E-04 , -2.42066146826844638E-04 )
( -8.39773964679440860E-05 , 1.05822818592790331E-03 )
( 1.26516173018131244E-03 , 7.53823747395386394E-04 )
( -1.22604492978512620E-04 , 1.77992431797686750E-03 )
( 5.33118257162363846E-06 , 8.00480902671918556E-04 )
( -1.65637921006024083E-03 , 6.63579595944870570E-04 )
( -6.18767910405869717E-05 , 5.07807834467302859E-05 )
( -1.49825986273133564E-03 , 1.36606980405981388E-03 )
( 1.72120173990401946E-03 , -1.02732621525515643E-03 )
x=1,y=3,z=2,t=2
( -2.68857741960981916E-04 , 6.60659982449047860E-05 )
( 5.34152952520506675E-04 , -1.27593858536328335E-03 )
( -5.99054358361906462E-04 , 4.85894142130415517E-04 )
( 2.08675009110846112E-03 , -5.58455477290302569E-04 )
( 8.33161714000833894E-05 , 1.29725686865330369E-04 )
( -1.17212543455477887E-03 , 5.28327396186486381E-04 )
( 5.01322281996205367E-04 , 4.62139661045499672E-04 )
( 3.03136166873310491E-04 , 1.51643270812251620E-03 )
( -1.37467578571390681E-03 , 1.35297745780413650E-04 )
( 1.76740234573471598E-03 , -1.80221167811494849E-03 )
( 3.72924808335881367E-04 , -9.55680845022421161E-04 )
( 2.06639792197421701E-04 , -2.36766521282699856E-04 )
x=2,y=3,z=2,t=2
( -6.21693443889397338E-04 , -2.34493800378623844E-04 )
( -4.24237016236257399E-04 , 5.09085293860809650E-04 )
( 5.44383397829699260E-04 , 4.10739194512079863E-04 )
( 6.90976392023454110E-04 , 6.47693388409639487E-04 )
( 4.56936434472449138E-04 , 4.32214309986187969E-04 )
( -9.81631776561867064E-06 , 2.85369704284771830E-04 )
( -4.19173396971006420E-04 , 4.47656206106447283E-04 )
( 1.02989541473496736E-03 , -1.37820011802474753E-03 )
( -4.62041500099586583E-05 , -7.56453962584066521E-04 )
( 8.57993012837172985E-04 , -1.27933648166916230E-03 )
( 8.87275372527729454E-04 , 1.23963359418303109E-04 )
( 2.21418890724505921E-03 , -4.00996344103554713E-04 )
x=3,y=3,z=2,t=2
( -7.34702045065258112E-04 , -5.31284507582033836E-04 )
( 3.42591475120063355E-04 , 7.04248883335524393E-04 )
( 5.70399978078430501E-04 , 9.19692673250064154E-04 )
( -7.71394920064440170E-05 , -6.91766628924193124E-04 )
( 5.27872647902578461E-04 , -2.48999888325272302E-04 )
( 3.43028536298485326E-04 , 5.10808460182135093E-04 )
( -7.05137815200791089E-04 , 8.80057184671930370E-04 )
( 4.85368649323692381E-04 , -5.26810802217812855E-04 )
( -2.42071047043940772E-04 , 7.30107924202579180E-05 )
( -4.27208138218455337E-04 , 9.65174697150285592E-04 )
( -2.60202786034734656E-04 , -4.60731320159091815E-04 )
( 4.69083687369326627E-06 , -1.65680618979997763E-03 )
x=0,y=0,z=3,t=2
( 4.12108336330687156E-04 , 4.70695226926992692E-04 )
( 2.91805768705698286E-05 , 1.33128752114240138E-03 )
( 5.11353860181682808E-04 , -6.83172242279450745E-04 )
( 1.37001215351935900E-03 , 1.64565762604913313E-03 )
( 3.22803822661197086E-03 , -3.13078759843229081E-04 )
( 7.90026244516473788E-04 , 2.95227009163923592E-04 )
( 2.18041905914833798E-03 , -1.54089734601806040E-03 )
( 1.28519552154690087E-04 , 5.51110556159280902E-05 )
( -1.30324359447119616E-03 , 4.56153925293080486E-04 )
( 4.22085798871644775E-04 , 1.46735183417077714E-03 )
( 5.01252212909656151E-04 , 1.45478447691529088E-03 )
( -1.17158845592974892E-03 , 5.99214122393936064E-04 )
x=1,y=0,z=3,t=2
( 5.78349652173761855E-04 , 2.44973837147443815E-04 )
( 3.77156684437316629E-04 , -1.24684101983813531E-03 )
( -3.34722129706598514E-04 , -2.84119618116702131E-04 )
( 2.82883719578244913E-04 , 1.90972286015548675E-04 )
( -9.20547845515326773E-04 , 4.21401305810775912E-04 )
( 1.33846810364834532E-03 , -1.59422344098578074E-04 )
( 8.18157681430569219E-05 , 4.86386615275593659E-04 )
( 3.32885185134623339E-04 , -9.48383118066468294E-04 )
( 2.42482243741876970E-03 , -4.03231623408197828E-04 )
( 2.23642218187521054E-04 , 2.77925080882871248E-04 )
( 9.82082359129077395E-04 , 2.45891155580253739E-04 )
( -7.38886765117664280E-05 , -2.25706406755982571E-04 )
x=2,y=0,z=3,t=2
( 8.39441598418545228E-05 , -1.08789377342503060E-04 )
( -4.69552390461695779E-05 , 1.07464237359781089E-03 )
( 1.56220187046893699E-04 , 4.49082395860695631E-04 )
( -1.16168526199374655E-03 , 1.80983108142396352E-03 )
( -5.02731123824950912E-04 , -8.36193990959832037E-05 )
( -1.01422832693509406E-04 , 1.20430228932049159E-03 )
( -5.52751180265253876E-04 , 6.68596102311359831E-04 )
( 3.17423329965822623E-05 , 6.55270504612354946E-04 )
( 9.35213715733068467E-04 , 4.19241944200200169E-04 )
( -8.18041636741027563E-04 , 5.08288096056922585E-04 )
( -2.38578384911323767E-04 , 3.28322829228636797E-04 )
( 1.31132063295883957E-03 , 4.83033844957631324E-04 )
x=3,y=0,z=3,t=2
( -8.15916220070229373E-04 , 5.79281933696294826E-04 )
( 4.55622932276045570E-04 , 2.83052499436523767E-04 )
( 7.01842904923919808E-04 , 5.34571126067180311E-07 )
( -7.14939476647836157E-04 , -8.04876438522110385E-05 )
( -4.94813032493667242E-04 , 4.69363055535008218E-05 )
( -2.18566775879815698E-04 , 7.19647287053086396E-04 )
( -5.15589859621923665E-04 , 1.44890973223254496E-03 )
( -3.87004770860988469E-04 , -6.09003279902791046E-04 )
( 5.86832877416127840E-04 , -1.94008937450815722E-04 )
( 8.06890838736974941E-04 , -5.92173988061222558E-04 )
( -9.80569577571776575E-04 , 2.43737602247936580E-05 )
( 1.19796964059195135E-04 , 6.27255355889658845E-04 )
x=0,y=1,z=3,t=2
( -7.40144897253123667E-04 , 2.42041138284886548E-04 )
( -9.10059010816667829E-04 , 2.91710493859265424E-04 )
( 4.52913639030554267E-04 , -5.30148525812700055E-04 )
( -7.06811096325684414E-05 , -3.59024491977142127E-04 )
( 3.96415435221527225E-04 , 5.67938668546720841E-04 )
( -6.70415031435500630E-04 , -9.13650330773074846E-05 )
( 1.04553430831777071E-03 , 4.53730349683824060E-04 )
( -3.98561172258025736E-04 , -5.38956063401766850E-04 )
( 1.40306865941886472E-03 , -1.23768376009390926E-04 )
( -2.60226710789872827E-04 , -5.09368112184965154E-04 )
( 9.62823104612294976E-04 , -5.58282859282177427E-04 )
( 4.39809646002653704E-04 , 1.92902913167636943E-04 )
x=1,y=1,z=3,t=2
( -7.53424215788966057E-04 , 2.05978538981979381E-05 )
( 7.04813447215203227E-05 , -7.57131149992742915E-04 )
( 7.47373827789062951E-04 , 4.75030906279342896E-04 )
( 7.02963903405174478E-04 , -1.07936500978969400E-04 )
( -7.86945232556255985E-04 , -5.24858543687344936E-04 )
( 1.21728148200025803E-03 , -1.99550037839939568E-04 )
( 6.93100726551350429E-04 , 5.82821452364602234E-04 )
( -2.74551453972343652E-04 , 1.04902957673229380E-03 )
( -5.92983857611142093E-04 , -1.57809184424012421E-03 )
( -1.27428284953833547E-04 , -3.06651560371897826E-04 )
( -8.46934468127397014E-04 , 6.03698290786571206E-04 )
( 6.92208367254828040E-04 , -4.50302942214163054E-04 )
x=2,y=1,z=3,t=2
( 3.88268104337585274E-04 , -5.40547122062505232E-04 )
( 3.43764755502517626E-04 , -3.04189818517536909E-04 )
( -5.38677694825171133E-04 , -6.03066701341633182E-05 )
( 5.65780956729523344E-05 , -4.20654490209539642E-04 )
( 1.36592059800602996E-04 , -2.40163806036037961E-04 )
( 3.51686940371710900E-05 , 7.68147789353168390E-04 )
( 2.82617579980902857E-04 , -5.76683533439335057E-04 )
( 1.96102918552976222E-04 , -1.79987794919408289E-04 )
( 6.56891893184668096E-04 , 6.62563265592318773E-04 )
( 1.16031334944716467E-04 , 2.33693935818990510E-04 )
( -7.27467685695360605E-04 , 1.04487668507521328E-03 )
( -3.20696120646110812E-04 , -3.62377519321015109E-04 )
x=3,y=1,z=3,t=2
( 5.28413684350786906E-04 , 9.39119182692126921E-04 )
( -2.88165254787023730E-04 , 1.13324132536323256E-03 )
( -2.07195617293207623E-05 , -1.30049680722436781E-04 )
( 9.69680900638697192E-04 , 2.69955371886022649E-03 )
( 9.46169860273963353E-04 , -1.15905250951229871E-04 )
( 1.30992455444175045E-04 , 5.29194117927747241E-06 )
( 6.00816114393228290E-04 , 1.39824993701185641E-03 )
( 1.90506299723357985E-04 , 1.03336297628964336E-04 )
( 1.71431802815452455E-04 , 1.13710931080628313E-03 )
( -1.03793458766934148E-03 , -3.25612899121539997E-04 )
( -3.47413554387729492E-04 , 3.11801592971234782E-04 )
( 8.61481592652167997E-04 , -1.60652979350876796E-04 )
x=0,y=2,z=3,t=2
( 6.30627084004001053E-04 , 1.34231315956805770E-03 )
( 1.36066264733904034E-03 , 7.15518952220567427E-05 )
( 4.55826122399877176E-04 , -1.50042069929381722E-03 )
( -2.61278994905846823E-04 , 1.86548353217762903E-04 )
( 2.33199236909186782E-04 , 8.41140761100799775E-04 )
( -3.34753527469034838E-04 , 1.74349019761806025E-03 )
( -4.12130725921926058E-04 , 3.82841401201955856E-05 )
( 1.01755872272135764E-04 , -9.94458142224690506E-04 )
( 2.71397708842239724E-04 , 6.62322528814974251E-05 )
( 5.08473568130942311E-05 , -9.36352951735359680E-04 )
( -3.54289398980305102E-04 , 7.22949002214683697E-05 )
( 8.69525938830180379E-04 , -7.11798033853855081E-04 )
x=1,y=2,z=3,t=2
( -8.58277756805868363E-04 , 7.61722971984659042E-04 )
( 2.12475544683805384E-04 , -8.56985620897119521E-04 )
( 1.18171675608317608E-03 , -9.75696516179752225E-06 )
( -1.26557610072960763E-03 , -5.43952303893087017E-04 )
