index: 0
( -1.18017290509730456E-03 , -4.85946472697314897E-04 )
( -1.36031765690793624E-03 , 3.60690393178296823E-04 )
( -9.76142950819282730E-04 , 1.04046380777439895E-03 )
( 3.50172440185650457E-05 , -3.14476667564018064E-04 )
( -2.18302704044983959E-04 , 5.34155924957461234E-04 )
( -1.81176159831176456E-03 , -1.47182094540974505E-03 )
( 2.24520406340038585E-03 , -1.43272446232291153E-03 )
( 6.70309873040002713E-04 , -2.03603750793585189E-04 )
( 1.26673149328329323E-04 , 5.99521127888114373E-04 )
( -4.47685752842396571E-04 , 1.73574238489348511E-04 )
index: 192
( -8.65386610270426531E-04 , 2.37265161534164692E-04 )
( -2.50058795832873285E-04 , 6.02709982456623859E-04 )
( -7.89452789122896750E-04 , -7.49379873144927450E-04 )
( 9.97363957807550095E-04 , 5.22518024815888304E-04 )
( 1.30169717430176257E-03 , -9.60329659279684882E-05 )
( -1.06506359043772323E-03 , -8.03626172749974041E-04 )
( 3.48627488885231568E-04 , -1.32756644181347867E-03 )
( 1.60023789278340299E-05 , 1.43424710678819942E-03 )
( -2.58438926032220897E-04 , 7.73211176045169321E-04 )
( 4.06091410707582986E-04 , 1.41486494187121432E-03 )
( -8.21376366316915892E-04 , -1.58336696075116927E-03 )
( -5.12450226661928391E-04 , 3.90189612580259834E-04 )
index: 193
( 4.97452766267086357E-04 , 6.84521798240983513E-04 )
( 5.77049327919823291E-05 , 1.08834882232419598E-03 )
( -1.70303444389710654E-03 , -9.15209749089183422E-06 )
( 3.28726510489121566E-04 , 3.32632879515151053E-04 )
( -9.75491985580227879E-04 , -7.65218725768514749E-04 )
( -2.43616323871982850E-03 , 1.83239228232458674E-04 )
( -3.12230941738725256E-03 , 9.47569308792472055E-05 )
( 3.52352558796010552E-04 , -9.85115794985102220E-04 )
( 1.83520571524578222E-03 , 2.54012649208470152E-04 )
( 1.67653416329555886E-03 , -8.75729143284056715E-04 )
( 1.29198247443331718E-03 , -1.04649398291436265E-03 )
( -9.05042862089070269E-04 , 6.85476180055387668E-04 )
index: 194
( -2.31616321127453703E-04 , 9.15150602291444682E-04 )
( -4.86051871197144846E-04 , 8.83037798122956650E-04 )
( -8.13733459209865524E-04 , 5.75814227214366801E-04 )
( 5.23186722272644717E-04 , 4.49515923959115105E-04 )
( -1.68370353043828243E-03 , -1.43213076603018285E-03 )
( -6.45446886965447527E-04 , 6.97233756794738866E-04 )
( 6.67432849820463704E-04 , -1.63861298969176302E-03 )
( -2.63880121310889801E-04 , 1.48310096854496840E-03 )
( -7.56928351387783048E-04 , -5.91727053088208534E-04 )
( 3.90733129779043510E-04 , 2.13507984380672698E-03 )
( -3.29998533336114009E-04 , -1.32640975493573433E-03 )
( 1.26550539846938259E-03 , 3.00089853535162685E-03 )
index: 195
( 3.32018907483307255E-04 , 8.91948903466941714E-04 )
( 8.77079181015371430E-04 , 1.45419660545643287E-05 )
( 1.22404078370637629E-03 , -7.96077352592000913E-04 )
( 2.70356460874676685E-03 , -1.69779618807903748E-03 )
( 2.27160230718778460E-04 , 2.03958833449723259E-04 )
( 2.62483520503077204E-04 , -3.39618883611113396E-04 )
( 2.69750032865279207E-04 , -4.13141059015078747E-04 )
( -2.26223460182057830E-04 , 9.56495084740436371E-04 )
( -1.58738081049171996E-03 , -9.28472948122394679E-04 )
( 4.88221953251115250E-04 , -7.92401004102077813E-04 )
( 4.37999615986522050E-04 , 1.53761536668231861E-05 )
( -2.90637940368169458E-04 , 5.75754746942690361E-04 )
index: 196
( -1.26963257457530371E-03 , 6.99074309225358476E-04 )
( 3.66151680505000330E-04 , -4.53687587626562083E-04 )
( -2.42453827726441429E-04 , 1.82948888009249952E-04 )
( -1.50301557389540376E-04 , -2.89599909262052888E-04 )
( -1.86820728383133244E-04 , -3.19793905150445121E-04 )
( 1.83655834522393073E-04 , -2.91245652360130739E-04 )
( -2.75953714148906737E-04 , -5.61938213826608437E-05 )
( -4.68482821540645725E-04 , 7.69755095018140713E-04 )
( -1.53736807501697256E-04 , 1.26765615145338351E-03 )
( -1.94884719809246786E-03 , -4.92201868856937622E-04 )
( 2.59107209943377202E-04 , -1.06852190247451505E-03 )
( -5.81949512850855107E-04 , -8.21613204166173235E-04 )
index: 197
( -2.53892688576229722E-03 , -5.04436400244190689E-04 )
( -1.04984052727107621E-03 , 1.60793147517608072E-03 )
( 7.38638059672596086E-04 , 4.87893828712194881E-04 )
( -1.38489902582028578E-03 , -6.23520610641850256E-04 )
( -1.79519425113937791E-03 , 1.13939539592149120E-03 )
( 9.11797536865641134E-04 , 2.18097689623065116E-03 )
( 6.05787600054838709E-04 , 1.17673329441197452E-03 )
( 7.54152319439643152E-06 , 1.71791081133240448E-03 )
( 4.12191375326541884E-04 , 1.25392088033148214E-03 )
( 4.15462655880169743E-04 , -4.14245905143123365E-05 )
( -2.76358021237929695E-04 , 4.89761404365423323E-05 )
( 3.47297040313047922E-04 , -1.89800449916537094E-03 )
index: 198
( 1.29531318503046900E-03 , 2.49641012582906821E-04 )
( -1.74848910285410521E-03 , 1.05529855082055093E-03 )
( 8.60599678111348843E-04 , 1.67421914762386724E-04 )
( -8.42239100294783923E-04 , -2.47737214728718737E-04 )
( 1.73418126808248091E-04 , -7.40212011332412080E-04 )
( 1.27308197654690857E-03 , -6.23969031547452302E-04 )
( 1.17545447532659084E-04 , -1.21143992522713051E-03 )
( -9.33296580920496294E-04 , 1.22734482386726998E-03 )
( -9.40013577145985910E-04 , 1.39578262095870300E-03 )
( -2.01135946200948525E-03 , -9.05068378232431244E-04 )
( -6.23173924010065597E-04 , -9.36851094095405667E-04 )
( 8.73907399123018537E-04 , -1.87233242576820475E-03 )
index: 199
( -1.42603240801844069E-03 , -1.10078413327417452E-03 )
( -1.17675257339442752E-03 , 2.57589397527911452E-03 )
( -1.57376293842312158E-03 , -6.74791891388329683E-04 )
( -3.16796504674153102E-04 , -2.68565488067177183E-04 )
( 5.42499841710362540E-04 , -1.71482989917249445E-03 )
( -8.27293907510362535E-04 , 7.58969579650060552E-04 )
( 5.64402374147306217E-04 , 5.62145846139784112E-04 )
( -1.57036475915914883E-03 , 4.76883470533066497E-04 )
( 4.76665947207148251E-04 , -1.18911284685975830E-03 )
( 1.55490275545320644E-03 , 2.97981022341549948E-04 )
( 6.21079962463638811E-04 , 4.11034758707300065E-04 )
( 1.62369231470254759E-03 , 2.83256633324559205E-04 )
index: 200
( -2.01558793004445952E-03 , -1.45481850457414123E-03 )
( 6.49396832434547943E-04 , -3.20713402850693915E-04 )
( -1.02431420438143985E-03 , 1.92625296920244794E-03 )
( 3.13897400293898662E-05 , -1.82344580295596033E-03 )
( 5.54196315500973943E-05 , -1.45228381077474981E-03 )
( -2.75502911653587078E-03 , -4.63549724054628919E-04 )
( 7.73706109335821845E-04 , -1.45189377132547322E-03 )
( 1.23674625235023722E-03 , 6.64617329355426771E-04 )
( 4.60366224608086934E-04 , -1.64582430971941824E-03 )
( 5.16741093605428128E-04 , -3.86743188202209669E-04 )
( -4.52951505404689068E-04 , 5.62353292446979422E-04 )
( -4.42889050659390644E-05 , 4.57183503963503473E-04 )
index: 201
( 2.60799122263716092E-03 , -6.49056760465391899E-04 )
( -8.49165994480905427E-05 , -3.78838662035088257E-04 )
( -2.17325099409365705E-04 , 1.09729028856907066E-03 )
( 2.51882289971848070E-03 , -1.56986640163636203E-05 )
( 8.87170448455955590E-04 , 4.19037100878110694E-04 )
( 2.87345665023770529E-04 , 4.50589466076410693E-04 )
( 7.38100704235735263E-04 , -1.93412940256490755E-03 )
( 6.64694554806844417E-04 , 2.85741995778108679E-04 )
( 1.23144730003485817E-03 , 1.37198400398624095E-03 )
( -2.18625612605753738E-03 , -3.09139411743791347E-05 )
( -1.85006624558034993E-04 , -7.35383106323886804E-05 )
( -6.29662756651186819E-04 , 2.25911199856009427E-03 )
index: 202
( 3.75262043834898506E-04 , 2.54987872940036107E-03 )
( 4.19240777331576688E-04 , -2.50021477824371877E-03 )
( -4.13326524864969242E-04 , -3.05545598857712587E-03 )
( -9.32316260043818709E-04 , 2.30889895364549177E-03 )
( 1.63651436198969163E-03 , -1.28974832453763533E-03 )
( 1.80129696738135468E-03 , -3.07373335564735829E-04 )
( -1.18732459323945150E-03 , -1.27224447266335861E-03 )
( 5.73767007809773536E-04 , -9.99017922133970358E-04 )
( -1.57900589914442479E-04 , -1.13680771672812703E-03 )
( -3.03036094628305556E-03 , 6.62572513130309346E-04 )
( 2.00303854308491206E-03 , -5.80055960957143613E-04 )
( 4.64506689569850820E-03 , 4.88998088557398214E-04 )
index: 203
( 1.18884271330767731E-03 , 1.63570749817560463E-03 )
( -9.78433166838990013E-04 , 1.49529937330278892E-03 )
( 9.88653711910836633E-04 , -2.54776756328141678E-04 )
( 1.50217781724927882E-03 , -9.75676343765847359E-04 )
( 4.90894288897282473E-04 , 1.30163450531951353E-05 )
( 2.86212312764463298E-04 , 6.56377829192650178E-04 )
( -1.23008545094120529E-04 , 1.54849341858542908E-03 )
( 1.60597747954090652E-03 , 1.01896038725002021E-03 )
( -5.16010908198792878E-04 , -9.11938634267671962E-04 )
( -2.87185918380304011E-04 , -2.13222563305419171E-03 )
( -1.91851897219573334E-03 , 1.22884406693956716E-03 )
( -3.26055686631223133E-04 , 2.67729355294321495E-04 )
index: 204
( -1.09242056332291217E-03 , -4.51261072032468208E-04 )
( -3.42588540700083152E-03 , -1.64879606799781323E-03 )
( 2.06055681731006496E-03 , -5.78490836728064845E-04 )
( -7.94555041937030845E-04 , 1.62987445206299740E-04 )
( -2.18625161142774194E-03 , -3.59779316349536369E-04 )
( -6.46696526492958270E-05 , -1.63206674233367516E-03 )
( -6.16961807740326086E-04 , 7.59262451398415089E-05 )
( 4.95719435417863266E-04 , -1.26368172574072490E-03 )
( -1.83741057477457054E-04 , -1.21317384310977851E-03 )
( -2.52695923710942851E-03 , 1.30870373064159717E-03 )
( -9.48089492132389469E-04 , 1.54413047832174712E-03 )
( -7.23591907970417051E-04 , 5.79828035986879931E-04 )
index: 205
( 8.26480436072837008E-04 , -4.56181806262161474E-04 )
( -9.38128870412406743E-04 , 8.59371899952686316E-04 )
( -6.25551553859948154E-04 , -1.03524454199380037E-03 )
( 1.08675384466045593E-03 , -1.69096881465272391E-05 )
( 1.20499835526362482E-03 , -2.36542695388119659E-04 )
( -2.56338547222614583E-03 , -7.67849046281846546E-04 )
( -1.49139102053294764E-03 , 1.04522694924379230E-04 )
( 4.13040962807070117E-04 , 1.79303309698229337E-03 )
( 1.15831020882538674E-03 , 1.50617431070713742E-03 )
( 1.32576171058593857E-04 , -2.52234303433216105E-04 )
( -1.29028091019985579E-03 , 3.36971174851642696E-04 )
( -8.03307303146997046E-04 , 4.18118364158791321E-04 )
index: 206
( 1.74177057545810154E-04 , -2.87253006461218267E-03 )
( 1.09062062578546928E-03 , -2.38826604309885478E-04 )
( -3.13265452219319788E-04 , 6.03026664719148210E-04 )
( 1.93506737082916420E-03 , 2.38938132402855561E-04 )
( 5.30087699739008322E-04 , -8.46585213690900437E-04 )
( -1.38012588044026177E-03 , 1.69851645819502940E-03 )
( -2.51348551558467151E-03 , 4.33431043916000357E-04 )
( 7.66914171253498846E-04 , 1.35337125773570162E-03 )
( 4.51085533452009774E-04 , -1.26600143056953846E-03 )
( -3.07498434401985710E-03 , -8.06019861445267383E-04 )
( 5.09641124345260998E-04 , 8.34335322381316046E-04 )
( 8.24376129396365729E-04 , -6.02672820964969894E-04 )
index: 207
( -6.49873600314149332E-04 , 3.33159210463419234E-04 )
( -6.13364401355957073E-04 , 4.14573739246169165E-04 )
( 2.55000307529939726E-03 , -1.13834540703087539E-03 )
( -6.08526064732068197E-04 , -2.95793805575079766E-04 )
( 2.06686353238710288E-04 , -1.90575172828863319E-03 )
( -7.36909620869141799E-04 , 2.71824126972334331E-04 )
( -1.56510170564099003E-03 , 9.82960762014041230E-04 )
( 1.03712212806868860E-04 , 1.35416485940624142E-03 )
( -3.39317861533331984E-04 , -1.45199434192268186E-03 )
( -1.19462666829146455E-03 , 4.27976098095121432E-04 )
( 5.39033240969579645E-04 , 7.11094721149505352E-04 )
( -2.71393094396787948E-04 , 1.27216947489710262E-03 )
index: 208
( -2.02882131457497597E-03 , -7.60319769488409809E-04 )
( 2.13211303948077600E-03 , 5.60900489101195769E-04 )
( 2.46961015448502689E-03 , -2.73849063295808319E-04 )
( 8.04386316069051282E-04 , -1.00898513327616528E-03 )
( 1.31784557988779815E-03 , 9.51550145863785252E-05 )
( 1.55475158113849545E-03 , -1.81866159474204842E-03 )
( -5.61872447122127778E-04 , -8.24409871135966220E-04 )
( -1.94439269327105610E-03 , 6.73898823502097817E-04 )
( 2.72790420293230092E-04 , -2.27665086360680810E-04 )
( -3.04167243387692531E-04 , 4.55173594786096800E-04 )
( -2.95318565150349676E-04 , -8.38369514289934582E-04 )
( 2.87765058622021326E-03 , -2.75692396752433722E-03 )
index: 209
( 1.00799529394025476E-03 , 4.27508223934089751E-04 )
( 7.02602745231201815E-04 , -5.44380710597573312E-04 )
( -6.49558380757522466E-05 , -6.56184967091550699E-04 )
( 8.65093308695348410E-04 , -4.99582191249429422E-04 )
( 7.29577194577382443E-04 , 4.54143459334324867E-04 )
( 5.06968544678042688E-05 , 2.30626571799255175E-03 )
( -1.68913977924902781E-03 , 6.55429494454577992E-04 )
( -1.19956711390423231E-03 , 2.17469277414833700E-04 )
( -6.25435254064352813E-04 , 2.87622975100520692E-04 )
( 1.93217188270920206E-04 , -1.88907166103147368E-03 )
( -1.55491944581710598E-03 , 3.75003872906083517E-04 )
( -2.05920780788289987E-03 , 2.14415993099867938E-04 )
index: 210
( -1.15556730983230947E-03 , 2.89436949321152299E-04 )
( 2.16096511392944741E-04 , 6.61261529436637011E-04 )
( 1.52134267440315785E-03 , 3.80532598603707667E-04 )
( 2.32976282125881701E-03 , 2.15221925559008070E-03 )
( -7.05042597053688515E-05 , 5.71709066069063737E-04 )
( -1.09767620975996429E-03 , -2.02548769602918380E-03 )
( -2.88046467053271736E-04 , -1.13426878634346161E-03 )
( 1.40423025842797283E-04 , -5.59134239112288973E-04 )
( 1.40036995929633887E-04 , -1.77185401348225156E-03 )
( -1.25789835943090423E-04 , 8.44187868566461199E-04 )
( 1.31375929855501107E-03 , 2.05353020309285940E-03 )
( 2.37628855894909952E-03 , -2.28997223815125765E-04 )
index: 211
( -3.40062603327129546E-04 , 3.88716702900461465E-04 )
( -3.78267910809676868E-03 , -2.62976101460042719E-03 )
( -6.28495515641918452E-04 , 2.79415306535185778E-04 )
( -1.79221151958944259E-04 , 9.22662727093035828E-04 )
( -1.00804512466210589E-03 , -1.34218601469606770E-03 )
( -2.68187162854880757E-04 , -2.26382548382095131E-03 )
( -4.77638368213742222E-04 , 1.61627387019462826E-04 )
( -9.96067056875298744E-04 , 7.95362043099315436E-04 )
( -7.17403051318961588E-04 , -1.44890010018039895E-04 )
( 1.10413053668781055E-03 , -9.34629502223613146E-04 )
( 2.64856798287090500E-03 , -1.38299659586010350E-03 )
( 9.38003750011432054E-04 , -5.29169496720694431E-04 )
index: 212
( -7.91284933079791338E-06 , -6.36010333635230666E-04 )
( -1.03978814973395401E-03 , -1.64139390575828033E-03 )
( 7.10586494042845076E-05 , -1.08262005855233948E-03 )
( -1.87918177367311099E-03 , 1.41263301879995589E-03 )
( 3.04540260374843059E-06 , -6.15119654539894307E-04 )
( 1.02879197091527161E-03 , -1.36315954630839573E-05 )
( -1.94037218089920241E-04 , 1.71374395392152315E-03 )
( -1.05239215243773873E-03 , 2.08249870316514363E-04 )
( -1.68165161169161852E-03 , 3.10676542789040350E-04 )
( -1.71083014277057118E-03 , -1.17742125660379301E-03 )
( -1.10500542794848941E-03 , -4.62140033764999033E-04 )
( 1.84832883350702923E-03 , 6.17590880179666891E-04 )
index: 213
( -5.85323284328548884E-04 , -1.76124979462839661E-04 )
( 1.51583412718868881E-03 , 4.26548090441490840E-04 )
( 2.09875198809680082E-04 , -8.25174638287513905E-04 )
( 1.48198099607425209E-03 , 7.40181903775795434E-04 )
( 3.05862111989507789E-05 , -1.76691057142996238E-03 )
( -3.33771401316414250E-04 , 1.02478999914496882E-04 )
( -5.71842045214215650E-04 , -2.17166104105506914E-03 )
( 4.22333814269488204E-04 , -7.03813818448577756E-04 )
( -1.52452707101121071E-03 , -1.96424954363393978E-04 )
( 1.41682007578486542E-03 , 8.41139180447002146E-04 )
( 1.58837231391671988E-03 , -9.19828224096010333E-05 )
( 5.14045605156019671E-04 , -3.93456638350331072E-04 )
index: 214
( -1.32733154378478733E-03 , -1.24364802164294479E-05 )
( 1.66940183703329645E-03 , 2.75765901698547507E-03 )
( -1.04249672714394333E-04 , 4.30434636602144310E-04 )
( 4.06766446515416900E-04 , 1.98231032599937500E-04 )
( -8.97020541725236393E-04 , 5.12092214278902580E-04 )
( -1.12124980914865796E-03 , 7.53943286861006820E-04 )
( 9.25848282392225004E-04 , -6.05002305438532531E-04 )
( 8.73354057131241700E-04 , -1.15867843931174758E-03 )
( 1.23450750133830776E-04 , 4.56382093669683848E-04 )
( 1.17359141999254083E-04 , 4.46197751462482691E-04 )
( -2.14203489709089952E-03 , -2.06756119213658733E-03 )
( 8.24508120940076151E-04 , 2.13030108287071878E-03 )
index: 215
( 9.56149748869115912E-04 , -3.85050593871178208E-06 )
( 6.78121414988379226E-05 , 6.70128247029389652E-04 )
( -1.39034472094949754E-03 , 1.02099947365781184E-03 )
( 8.88074888245907906E-04 , 4.57352467832435993E-04 )
( 2.38849042187099609E-03 , -8.11006425434903852E-05 )
( 6.74654054515130917E-04 , 1.62938681950728736E-03 )
( 9.33212864594325274E-04 , 6.61568473200626218E-04 )
( 1.49926168877951866E-04 , 1.47574058142404293E-03 )
( 1.47502150648705192E-03 , 1.04468894161452116E-03 )
( -9.84241842263972391E-04 , 1.63891741359871771E-03 )
( 6.30114508412920682E-04 , 4.13014145600244711E-04 )
( 1.22293610737086284E-03 , -7.98661149606110041E-04 )
index: 216
( 1.13974775610654411E-03 , -3.34708078149850187E-03 )
( -5.82030933877798751E-04 , 4.77245465944938939E-04 )
( 1.98865219697909237E-03 , 6.08529251867576614E-04 )
( 1.83408043438296154E-03 , 8.34521162958329734E-04 )
( -5.67159858467155024E-05 , -4.08062387453081389E-04 )
( 6.22344178710155333E-04 , 9.27070449006371904E-04 )
( 5.04289650193447472E-04 , -8.79652718127567042E-04 )
( 2.56313425639590831E-03 , 3.58688456882261426E-05 )
( -7.01419935122169044E-04 , -1.18982325526350392E-03 )
( -9.10077933740918374E-04 , 5.54284979975679321E-04 )
( -1.44117423013898679E-04 , -4.77674812592267868E-04 )
( -1.59072198782602477E-05 , 2.33092486999019431E-03 )
index: 217
( -1.06889817615368993E-03 , -1.84606888813828901E-03 )
( -9.04334406794299979E-04 , 4.18896733603156719E-05 )
( -5.40569092764506980E-04 , -7.35501474610211867E-04 )
( -2.59390940960709188E-03 , -1.54232793892302485E-03 )
( 2.57740405908019792E-03 , 1.20068758897477561E-03 )
( 4.12461679922001331E-04 , 4.89609714512225219E-04 )
( -6.62389200491571252E-04 , -1.81708909792150015E-03 )
( -1.36036228090757362E-03 , -5.67980571227823553E-04 )
( -8.49789049328971238E-04 , -9.52386571987817840E-04 )
( -6.60712707182421061E-05 , 1.86234150670999861E-03 )
( -3.21727299660775365E-04 , -3.30695808039287002E-04 )
( -2.28800698661788806E-03 , -2.42812464780244215E-03 )
index: 218
( 8.76686854187501982E-04 , -7.28694898531648499E-04 )
( 1.79175311585819423E-03 , 2.97013171268631164E-04 )
( -1.57306814711638630E-03 , 1.38690729168040221E-03 )
( -5.78118048270961091E-04 , -3.27968235979455148E-04 )
( -1.36874378130122723E-03 , -8.71545950570550053E-04 )
( -9.80020247227771958E-04 , 7.66483872354451791E-04 )
( 7.72312122743844427E-04 , 3.91716420151032091E-04 )
( -2.20510651418292505E-04 , -6.93227406813468798E-04 )
( 1.81385029513409944E-04 , -5.75975812504105067E-04 )
( 2.53156667032809995E-04 , -1.21072379877630023E-03 )
( 1.53920694994075496E-03 , -3.09057994104992612E-04 )
( -1.41907349229247314E-03 , -2.13329594345807068E-03 )
index: 219
( 6.81057113939266437E-04 , -4.72523770270527133E-04 )
( -1.01758441528938814E-03 , 2.10555323882653410E-04 )
( 5.80133326692275483E-04 , -4.31549324693844766E-04 )
( 8.65734116628614483E-04 , -2.10695317087495086E-03 )
( -1.43728212408678665E-03 , -1.23763262575465687E-03 )
( 7.83747837805505096E-04 , 5.36066162870144970E-04 )
( -4.22400487111514720E-04 , 5.35326957737358960E-04 )
( -4.99749885500113083E-04 , -2.29264961194580925E-04 )
( -7.51455535306052354E-04 , 1.19203289741329254E-03 )
( 2.07275996555410886E-03 , -7.29109267126385602E-04 )
( -2.26573472444104008E-04 , -2.72030644146677603E-04 )
( 1.30473501346490737E-03 , 1.20507708954436800E-05 )
index: 220
( 1.19841207885828518E-03 , -1.11035567568674044E-03 )
( -6.16594873998152211E-04 , 2.16963119123239840E-04 )
( 1.07321129521910212E-03 , 3.80274076669595692E-04 )
( -2.80808854330930611E-04 , -1.54943204468358051E-03 )
( -1.48427170153104734E-03 , 1.56919767539251799E-03 )
( -2.99974474471083894E-04 , -2.84704428694386794E-03 )
( -1.37658299088804360E-03 , -7.62302023883135670E-04 )
( -2.00213389687418442E-03 , -4.52352757606050643E-04 )
( 8.13893569283418903E-04 , 6.39626847233735660E-04 )
( -1.31383957418480975E-03 , -2.71465407171159179E-04 )
( -2.25184121296870959E-03 , -1.12407826853656769E-03 )
( 1.57339285076830548E-03 , -1.51323753074791346E-03 )
index: 221
( 3.48310625670418149E-04 , 9.65858888727532750E-04 )
( -2.12265409016685756E-04 , -1.91855201874327084E-03 )
( 4.14226747389953055E-05 , 8.20696533675082524E-04 )
( -8.05891186105373069E-04 , 8.30909006416596756E-04 )
( -3.00551893344631102E-04 , 1.07214968623288616E-03 )
( 1.32598016251888337E-04 , -1.19882224529511104E-03 )
( -4.60044961340565911E-04 , -3.92687668075934488E-04 )
( -1.92920823614750039E-04 , 1.56404754904449590E-03 )
( -2.27193344266308312E-03 , -2.08676918089123069E-04 )
( 4.29860360448595729E-05 , -9.93980215007381901E-04 )
( 1.17112827660233697E-03 , -1.08742249647636111E-04 )
( -4.93295245197446913E-04 , 3.39682716106281483E-04 )
index: 222
( 7.48542854452048981E-04 , -1.38715932533516528E-03 )
( -1.99608390070580861E-04 , -7.84472677257106767E-06 )
( -7.79512036087479142E-04 , -1.72264720446578794E-04 )
( -5.06263667742564544E-04 , 1.40901845592481629E-03 )
( -9.78561283411279442E-04 , -2.79557411177518405E-04 )
( -3.90525865859264352E-04 , -3.30291426736044097E-04 )
( 5.17559312424316353E-04 , -1.72152270417002748E-03 )
( -5.14835480463767892E-04 , -8.61496781260132874E-04 )
( -1.73529024078151930E-03 , -1.24641944157643440E-03 )
( -1.96595569460012234E-03 , 1.44155565040902364E-04 )
( 3.89566291794069854E-04 , -1.35035046817044311E-04 )
( 3.99108154092898937E-04 , -5.18666900303902268E-04 )
index: 223
( 4.18867474235989901E-04 , -6.01174416318621071E-04 )
( 3.94870331806142423E-04 , 1.08810290670647842E-03 )
( -9.61765810088576465E-04 , 3.28396749349548834E-04 )
( 6.44650132103843356E-04 , 6.99070307959781794E-04 )
( -1.03428852100018068E-03 , -1.52050902052317731E-03 )
( -5.12398858846905008E-04 , 9.30653941781601959E-04 )
( 1.18877290813147762E-03 , 1.48349262378814255E-03 )
( 1.33639144989206992E-03 , 2.00574051345898561E-03 )
( -1.19806655859199603E-04 , -5.27191248398623273E-04 )
( -4.23543439906525182E-04 , -4.17804091458196620E-04 )
( 1.20280365873539263E-04 , 7.16271283329551322E-04 )
( 5.17168638642828975E-04 , -2.61197031697139284E-04 )
index: 224
( 4.61252416063713316E-04 , -1.12368716218658638E-03 )
( -1.42331251134272157E-03 , 1.11808325261981674E-03 )
( -6.28572242910793732E-05 , 1.53615413480055014E-03 )
( -4.71871281192886151E-04 , -2.17616282954467529E-03 )
( 2.22404995993004265E-04 , -2.89954007055155324E-04 )
( 5.53896859189023866E-04 , -6.16353664487633360E-04 )
( 2.16999445962690225E-03 , -8.58761786430797640E-04 )
( -2.99564660275356389E-03 , 6.45411741002443681E-04 )
( 3.75897960515982977E-04 , -2.19051831031253676E-03 )
( 1.24278997608767944E-03 , 1.28794746429606232E-03 )
( -7.95294215157916107E-04 , 3.81966720698181006E-04 )
( 1.38129483949275930E-03 , 7.45432045488810717E-04 )
index: 225
( -5.18013341358280620E-04 , 1.12494030396497174E-03 )
( 2.26778676099660486E-04 , 4.34107742611691469E-04 )
( -1.45629542441347033E-04 , 1.07485488521650587E-04 )
( -8.13772631226254142E-04 , 2.92845748578259187E-05 )
( 5.56184946750070959E-04 , 1.51470223600444617E-03 )
( -9.66817587531994217E-05 , 2.40705129780277474E-04 )
( 2.92659549601102060E-04 , -1.20697261869907565E-03 )
( -7.66113881001701945E-04 , 1.70599348458857223E-03 )
( 1.67721959898058895E-04 , 1.04566375338270611E-03 )
( 5.35421633311427506E-04 , 1.01300748790487147E-03 )
( 5.64148506929251390E-04 , 1.34739846599734410E-03 )
( -1.98640318065931463E-03 , 1.45986481047027700E-03 )
index: 226
( -2.13034651703817885E-04 , -2.95784208939094541E-04 )
( 4.96326160764080709E-04 , -1.12359175412796533E-03 )
( -1.89203675863494928E-04 , -6.11574636642460466E-04 )
( 1.05080252158701553E-03 , -7.66254447533585995E-04 )
( 6.59502019753904745E-04 , 1.78060975855769523E-04 )
( -1.76643804792816789E-05 , -1.79108958671477143E-04 )
( 7.85169558127629674E-06 , 1.25829144082094120E-04 )
( 2.21847083800780936E-04 , -3.28802642699493343E-04 )
( 2.69615097409243499E-04 , 8.88770341959553003E-04 )
( 1.17348058865757296E-04 , 8.69495636251493517E-04 )
( -1.85876693240776355E-04 , 1.61513776579104228E-04 )
( -5.43056273799160522E-04 , -1.51925518274578222E-03 )
index: 227
( 8.55668393450112193E-05 , 1.31690809110208496E-03 )
( 5.11545067829217255E-04 , 1.89684595546822979E-04 )
( 1.54466317225591368E-03 , -1.16029986424748613E-03 )
( 2.20692279966699413E-03 , -1.86769770903001306E-03 )
( 2.27108160552530317E-04 , 7.10665544917389288E-04 )
( -4.04482746716153545E-04 , -6.66837337610355185E-05 )
( -5.00597934593083891E-04 , -7.41494961669926620E-04 )
( 1.01899867623615054E-03 , -2.16245888136056561E-05 )
( -1.29181258176674831E-04 , -1.53339730930002389E-03 )
( 9.66132259501951691E-04 , 1.93455277796705327E-04 )
( 1.04576396226129756E-04 , -1.06938896479123443E-03 )
( 5.00459043875885971E-04 , 1.50181314225519336E-03 )
index: 228
( -9.62743881807191998E-04 , 2.31830244886757674E-03 )
( -7.57422982723247613E-04 , -1.52108850572631920E-03 )
( -9.69131768358664917E-04 , 4.79919109859484666E-04 )
( -1.20422077948943024E-03 , -6.48997943646702777E-04 )
( 6.73326434119933710E-04 , 5.38413867325128123E-04 )
( -5.11658581461469156E-04 , 1.17255684547715026E-03 )
( -4.62132649016713120E-04 , -2.36999527637399916E-04 )
( -9.03826102983088951E-05 , -1.08923538248388422E-03 )
( 2.43112432861730590E-03 , 6.84237012012938904E-04 )
( 1.48247829321525955E-03 , -1.02944996344368355E-03 )
( 1.31467935448818189E-03 , 2.03632908191190643E-03 )
( -4.56496748871816475E-04 , -3.88342361635675578E-04 )
index: 229
( -2.01466811292217704E-04 , 3.98301739681829886E-04 )
( -1.59820099483011773E-03 , 1.98636630431441724E-04 )
( 2.11855028352307987E-03 , -1.27927625028863203E-03 )
( 1.31747101601800568E-03 , -9.44129010419473918E-04 )
( -1.92622615821560605E-03 , -7.15444052007280945E-04 )
( 4.83148954193416964E-04 , 1.89495425862560034E-04 )
