index: 0
( 7.17034932236158470E-12 , 1.74847602267851507E-11 )
( 3.30370770074201679E-11 , -2.73184756822812465E-11 )
( -2.42747139929125400E-11 , 2.81040543606433407E-11 )
( 3.27041031332638608E-11 , -2.95851306839003721E-11 )
( -1.90770358527206036E-11 , 2.70128720505520277E-11 )
( 5.02203633808903493E-11 , 1.17064673574155457E-10 )
( 4.21722553048041111E-11 , -6.69043294119611427E-11 )
( -8.53025435032252452E-11 , 4.31679263354832304E-11 )
( -1.72772358053618409E-11 , 2.04256721303572443E-11 )
( -3.03524480573815207E-11 , -3.88786299302871534E-11 )
index: 192
( -2.81793886006422758E-11 , 4.78327379356014384E-11 )
( -8.34954791644394379E-11 , -3.24565076573198655E-13 )
( 6.35307782762147441E-11 , -3.10377542682747053E-11 )
( 1.07043175649451039E-10 , 7.38406591117843086E-11 )
( 2.47381109917241857E-11 , 2.75683879813600551E-11 )
( 8.59969930155450013E-11 , -5.10873993123305320E-11 )
( -4.51990832348202296E-11 , -8.17770245152337578E-11 )
( 2.38733750759722036E-11 , 4.99780196736558248E-12 )
( 4.66298601583739725E-11 , -2.57543454492255596E-11 )
( 1.15707408248428998E-10 , -1.03427571116583248E-10 )
( -1.59071861536708006E-11 , -3.46729509248097724E-11 )
( -6.00472507416472464E-11 , 1.11321688622959699E-10 )
index: 193
( 3.94733130956600904E-11 , 8.67522446885023747E-11 )
( 8.09961395387961431E-12 , -9.67144798069119365E-12 )
( 2.33167326673921405E-11 , 1.75120618602572164E-11 )
( -4.99417223269978955E-11 , -6.89043655418212620E-11 )
( 2.15431477260658330E-11 , 4.43593911765918420E-11 )
( -4.30317507240757233E-11 , 4.26040715684898066E-11 )
( -3.54712794789492680E-12 , 3.86285229007092786E-11 )
( 4.69883468342250369E-11 , -8.30780330107581633E-12 )
( 9.61609816931416600E-12 , 3.50397919895973496E-11 )
( 7.71185992428164519E-11 , -1.50379821959005468E-11 )
( 3.70174397442913831E-11 , -3.67703621888716566E-11 )
( -1.12732383773725378E-11 , 3.76659243872788641E-12 )
index: 194
( -7.62305475372939944E-11 , 2.00491761149106064E-11 )
( 2.12531338997732723E-11 , -5.04017221175158635E-11 )
( 9.15098570220277461E-12 , 5.10268306566898181E-12 )
( -2.26120713106439502E-11 , -1.10897833719456670E-11 )
( -5.65629685403241445E-12 , -5.36068195887459450E-11 )
( 5.46650504396175855E-11 , 1.51613395721202267E-11 )
( -2.35928230284554854E-11 , 9.79167261941166908E-12 )
( 2.10025231219552421E-11 , -9.18031351019296437E-11 )
( -3.69542212042623190E-11 , -2.45285880442314127E-11 )
( 7.27125368412634824E-11 , 4.69631349273996167E-11 )
( -9.88853868496954085E-12 , -3.83959325274246100E-11 )
( 1.21100950257686671E-11 , -5.72727824524554808E-11 )
index: 195
( -3.32108981618230580E-12 , -8.11160943559823019E-11 )
( -3.49799883193193861E-11 , -2.63940255828720326E-11 )
( 4.58527362085184592E-12 , -2.17877339456236026E-11 )
( 1.13731128249758613E-11 , -5.11046008158516916E-11 )
( -4.75741611797168674E-11 , -3.06957589697085255E-11 )
( -1.61526286634310132E-11 , -9.40186047369587541E-11 )
( 3.94818341175505475E-11 , -2.67651722523952291E-11 )
( 2.84663245728896313E-11 , 2.87897167750353882E-11 )
( -4.54381795130561730E-12 , 6.64748187504831015E-11 )
( 2.04701702197187155E-11 , -3.70588192632668471E-11 )
( 4.74997149414060032E-11 , -1.55425257288665350E-11 )
( -1.19649604658397872E-11 , 3.58565433585687794E-11 )
index: 196
( -5.38179494801581119E-11 , 3.68904489961408103E-11 )
( 3.79204667798317030E-11 , 1.85047636772106258E-12 )
( 6.52579753814377604E-11 , 4.84098432461121113E-11 )
( -2.55837308136051296E-11 , -1.80268749964841532E-11 )
( -6.75516667641314789E-11 , 3.04874109993682935E-11 )
( -2.13780480046511128E-11 , -2.40085429507302618E-11 )
( -6.56464977442425743E-12 , -7.43082126965224346E-11 )
( 2.21946167738476049E-11 , 3.18133570822296211E-11 )
( 2.80874898609590706E-11 , 3.66268298225391135E-11 )
( -3.54099873291330939E-11 , -5.39972295713825601E-11 )
( -4.92541148632242916E-11 , -5.11955347080680668E-11 )
( -4.34849098464011474E-11 , 2.73397105515710441E-11 )
index: 197
( -2.74918820781749407E-11 , -5.15560284859787255E-11 )
( -5.28977651046296769E-12 , -7.97145179158324202E-11 )
( -1.72681659827124454E-11 , 1.92872400737545400E-11 )
( -3.79999304309987387E-11 , -3.23975294828818960E-11 )
( 4.31585869900271887E-12 , -2.10838779268133819E-12 )
( -1.15171689157027897E-11 , 3.70765289318938476E-11 )
( -4.14276216496590672E-11 , -2.65642533633786814E-12 )
( 1.09077690274471831E-12 , -6.32707421528366046E-11 )
( 1.73926545170274822E-11 , -6.65748922794477342E-11 )
( 4.78962178893506846E-11 , 3.61414803424686892E-11 )
( 3.65224322199147824E-11 , 2.69155076501593588E-12 )
( 1.81575967458087363E-11 , 6.60457054560331273E-11 )
index: 198
( -9.54024400018134008E-11 , 8.93882882189779030E-12 )
( 3.37990217717111207E-11 , 1.02213913399515911E-10 )
( -2.23957150773677566E-11 , 4.39882553978039801E-12 )
( 3.82186785250343317E-12 , 1.44899866731876661E-11 )
( 4.50994557566927205E-11 , 5.39340874043132967E-11 )
( -6.86446606824769676E-11 , 3.11548408808201275E-11 )
( 1.02040909113564407E-11 , -7.92135645467633406E-11 )
( 7.19806132727193331E-11 , -1.91550574121895644E-11 )
( -5.24460449090582466E-11 , 1.88172745910194322E-11 )
( -1.08550266174552752E-11 , 5.61031163036474251E-11 )
( 2.68499949525653601E-11 , 1.22261128008958164E-10 )
( -3.60544459197848987E-11 , -2.15634265653996570E-11 )
index: 199
( 2.35002656746421041E-12 , 3.12506748337298054E-12 )
( 2.05892262884774898E-11 , -1.33564147883068872E-11 )
( 3.35758558261863352E-11 , 7.62685955190344912E-11 )
( 1.35988986798606495E-10 , -2.81119785823424779E-11 )
( -4.83610403826836794E-11 , 4.01742602221978625E-11 )
( 2.48818449348370646E-11 , 8.87529077893722499E-11 )
( 1.00772617782145575E-10 , -8.42730159805920354E-11 )
( 3.28146402199618563E-13 , -2.95630718437372866E-11 )
( -7.05780998380840661E-12 , -6.91597681293749692E-12 )
( -2.38158087807326748E-11 , -3.12280286274161366E-11 )
( -3.54329384808857243E-11 , 3.90176506294381162E-11 )
( -4.64428994318348827E-11 , 2.26420874873168900E-11 )
index: 200
( -5.25355498427956852E-11 , 4.98509236944009965E-11 )
( 6.85082984937125884E-12 , -4.81700633130295498E-11 )
( -1.08105255336209159E-10 , 4.33338943960607395E-11 )
( -8.09220459214636552E-11 , -2.37491423944766482E-11 )
( -4.60046588518916350E-11 , -1.21505941055896425E-11 )
( 3.75138579633506893E-11 , -1.92998819421907804E-11 )
( 5.08514981834393430E-11 , 8.82947521070691368E-12 )
( 1.64140700114686477E-11 , -5.94245411197057309E-11 )
( 3.25241986114259184E-11 , -8.04837504503749338E-11 )
( 2.25546425468673591E-11 , -9.50446254133122086E-11 )
( 4.03467693247905134E-11 , 3.30960162975306187E-11 )
( -4.59311817840087186E-11 , -3.48274285633389089E-11 )
index: 201
( -3.21264517037411247E-11 , -2.62085508790180399E-11 )
( 1.71817107232621165E-11 , -3.37713737282432110E-12 )
( 2.05423185726828402E-11 , 3.22594389475801359E-11 )
( -3.64650624013399784E-11 , 8.27846850003791402E-11 )
( 2.56543824324986077E-11 , 3.95208214246884967E-11 )
( -7.55608006833323192E-12 , 1.70264261550774139E-11 )
( -4.31010911268765827E-11 , 6.97368278652811656E-11 )
( 3.69711349508229157E-11 , -1.81122826781827805E-11 )
( 2.68763829304047015E-11 , 4.30120521157040957E-11 )
( -3.70645602993788891E-11 , 7.72976574687743089E-11 )
( -4.28324860011708446E-11 , 1.56656246063132204E-11 )
( 5.43397993819188565E-11 , -2.49441640737013076E-11 )
index: 202
( 7.19201819364962690E-11 , -3.61714058948971778E-11 )
( -1.41683108423438234E-10 , -5.96099945809323155E-11 )
( -7.61539085872597297E-11 , 4.77183853318244423E-11 )
( 9.64327627682761133E-11 , 3.52666451834734098E-11 )
( 7.83185569801793515E-11 , -1.19526256828611955E-10 )
( -3.48045709732455483E-12 , 4.38983433629023503E-11 )
( -8.45131057430929760E-11 , 1.66329851592390288E-10 )
( 1.97558773460211947E-11 , 2.53358315374183817E-11 )
( 4.96726705514570917E-11 , 8.76626494720329641E-11 )
( 2.28995251090264342E-11 , 1.34392334487715929E-10 )
( -3.10570169746856729E-11 , -9.80111648818007241E-11 )
( -1.54714251570687136E-11 , -8.15836148412544669E-11 )
index: 203
( -1.00414754067075052E-10 , -1.11218999801698385E-12 )
( -1.30244019390026730E-11 , 4.44040585869016404E-11 )
( 7.86444572421154101E-11 , -5.40662696953463617E-11 )
( -7.46745770136412792E-12 , 1.94483118319127470E-11 )
( 2.76321741492997809E-12 , 3.00651840193570777E-11 )
( 5.72782847171774168E-11 , 5.05634726350257795E-11 )
( -7.13650322585385927E-11 , -4.27711813078930655E-11 )
( -7.11166625021602515E-11 , 2.31356710179799071E-12 )
( -6.11134601496729842E-11 , -1.95594592718505554E-11 )
( -6.17120588646546585E-11 , 2.36478545903574517E-11 )
( 1.06874844205208187E-11 , -1.39764104474758491E-11 )
( 4.24281853038913275E-11 , 7.77566356276038261E-12 )
index: 204
( 1.87697150323086154E-11 , 5.83945201953888138E-11 )
( -4.68079041003358867E-11 , -2.43276659288858206E-11 )
( -1.08547239217545963E-11 , 3.75253884662923600E-11 )
( -4.95767874010006674E-11 , 3.29263285129992789E-11 )
( -8.36217897576739277E-11 , 5.16417501916134915E-11 )
( -4.20514193994520234E-11 , 7.20594375145235430E-12 )
( -1.39496582882640527E-11 , 3.75848465589492305E-11 )
( 3.49610252553025931E-11 , 3.81332239687122052E-11 )
( -1.15916220243259098E-11 , 4.76063219368094829E-11 )
( 2.46689854437696091E-11 , 7.15063753230074910E-11 )
( -5.77797655401780139E-11 , 1.27311354576413947E-11 )
( 1.13848076935714206E-11 , -2.56699271190259362E-11 )
index: 205
( -2.08132731125703112E-12 , -5.96902366983249855E-12 )
( -2.65222950307374590E-11 , 6.22891815409777858E-11 )
( -1.12675032818807729E-10 , 4.09062375087754365E-12 )
( 3.93637901850604500E-11 , 1.10809930675807337E-12 )
( -3.57838582281459084E-11 , -5.41172572744325771E-11 )
( 2.55287944191477804E-11 , -4.48670993110611352E-12 )
( -1.15124564667456854E-11 , 1.35217356695641535E-11 )
( 5.09728291524027457E-11 , 8.79335068866725746E-11 )
( -3.69623129190894495E-11 , -5.22148977413123336E-11 )
( 6.63503677071446801E-11 , -5.55574710097364527E-11 )
( -2.17662240372645876E-11 , 1.22365549972057674E-11 )
( -1.13416439954625933E-11 , -1.48350048849737529E-11 )
index: 206
( 3.74575153906953873E-11 , -3.13496109492915039E-11 )
( -4.93339066106164486E-11 , -1.27810973539484451E-11 )
( -2.19187829054534520E-11 , -4.00313543916766401E-11 )
( 1.00312775661366772E-11 , 2.87163364271598521E-11 )
( 2.33480873583891993E-11 , 6.75269679225317757E-12 )
( 6.32838069992003044E-11 , 2.15956893911136937E-11 )
( 1.26930922105028787E-11 , 2.37587495761689711E-11 )
( -3.45345176479799195E-12 , -4.12923245927714348E-11 )
( -6.51813564538491436E-11 , -3.90190162687408856E-11 )
( -9.99522750841095885E-12 , -1.44447682556943067E-11 )
( -2.33678462823935187E-12 , 6.00161702514876594E-11 )
( 9.46903009294581641E-11 , -2.69315546294111984E-11 )
index: 207
( -3.95719012349128615E-11 , -2.69056356861545782E-11 )
( 2.98780992978688169E-11 , 2.05055638848142729E-11 )
( 7.50625139163676724E-13 , -6.09796994333927708E-11 )
( -1.64888371809124069E-11 , -7.08451280341722899E-12 )
( -2.34904154393778961E-11 , 4.14645927361150253E-11 )
( 2.45171617202916285E-12 , 9.37608399508056187E-12 )
( 1.71064603535121249E-13 , 6.97892577923824972E-11 )
( -3.19218187504927697E-11 , 7.85283450801318102E-11 )
( -1.28366922406213806E-11 , -3.09149253309025593E-11 )
( 1.79841935111139272E-11 , 1.96394404744569014E-11 )
( -5.92891906651795843E-11 , -3.18624982861602261E-11 )
( 7.09767382820468245E-13 , 2.47271459593043507E-11 )
index: 208
( 5.04654613895381089E-11 , 1.08262859489665873E-10 )
( -6.32889442008344184E-11 , 5.79080031183202389E-11 )
( -3.31564344403156990E-11 , -8.28704665817733968E-11 )
( -1.27309418306933028E-10 , 1.80098240376506244E-11 )
( 1.32594862509795631E-11 , 7.79364017367163550E-11 )
( -3.99403521952760325E-11 , -8.44732189929523150E-12 )
( -3.15433518765887154E-11 , 3.54928919574139638E-12 )
( 4.32471050777386620E-11 , 2.64472913047367658E-11 )
( -3.92806398023332374E-11 , 1.23759079738551505E-11 )
( -5.58645630513451804E-11 , 4.12788354731164896E-11 )
( 5.51577357441612358E-11 , -3.82487120011769973E-11 )
( -8.35349022464627615E-11 , 9.40673383680860145E-12 )
index: 209
( -2.50347172527330086E-11 , 6.89270769459315079E-12 )
( -2.92466911667547019E-12 , 1.61188680161008937E-11 )
( -7.27869078776919891E-11 , 2.22541051280375538E-11 )
( -3.20569085797639336E-11 , -4.87411291525011537E-11 )
( 3.84461914432654483E-11 , -3.32144014336395957E-11 )
( -9.13383276240582077E-11 , 5.55997791202172238E-11 )
( -1.76373592100743787E-11 , 1.64664512966072532E-11 )
( 1.07039258957500719E-10 , -1.19797089089976916E-10 )
( -1.43050999280078911E-10 , -2.17419758026348843E-11 )
( -7.73664946949921284E-11 , 1.69376557896323694E-11 )
( 3.63241659613441936E-11 , -3.67091207257262943E-11 )
( 3.54800396465652280E-11 , 1.07760895925475988E-11 )
index: 210
( 1.21794532631322382E-11 , -4.63804106284948569E-11 )
( 8.25993167671457666E-12 , -5.58625787124471236E-11 )
( 1.11919168092688687E-10 , -2.07243475815512709E-11 )
( -5.15440885636974586E-11 , -5.78850028615132513E-11 )
( -2.59475193850900252E-11 , -4.58349170568512768E-11 )
( -4.12511996302510103E-11 , 1.07223627623419208E-10 )
( 1.16644953102407177E-11 , -5.56250835689764214E-11 )
( -8.24023669272217391E-13 , -5.49009920320354868E-11 )
( 1.30521578588227597E-11 , 1.04465547909907511E-11 )
( -7.55146842812281950E-11 , 4.09639596280271972E-12 )
( -5.26164190773097435E-11 , -4.22961614839657075E-11 )
( 5.21883583199152669E-11 , -3.24048569791526365E-11 )
index: 211
( -4.69134127693972401E-11 , 3.40827977263908255E-11 )
( 3.61847523567176014E-11 , 4.68582161134074357E-11 )
( 7.59405335045472955E-11 , -3.22427923028545772E-11 )
( 3.25868175922066134E-11 , -1.77314347506678926E-11 )
( -1.85989637230243222E-11 , 3.22624809368724363E-11 )
( -6.41093247332872083E-11 , 2.32581546603791215E-11 )
( -2.74218234566347365E-11 , -2.72653932847368180E-12 )
( 2.70809528030794052E-11 , -5.47057557410402689E-11 )
( 1.29219556932220921E-11 , 2.42392511913173234E-11 )
( -1.28461316997371885E-11 , -1.09978415500393432E-11 )
( 1.56964807139714253E-11 , -1.91924538226885190E-11 )
( 1.03582472225777938E-10 , 2.53960639595764107E-11 )
index: 212
( -3.80780403389373840E-11 , 8.41567357776365060E-11 )
( 2.07892753009525293E-11 , 6.57685429796464085E-11 )
( 9.73750983631649155E-11 , -7.15444036986283133E-12 )
( 4.70291925043305689E-11 , -1.49015955076004344E-11 )
( -1.17053979670019271E-11 , -1.63856991985761765E-11 )
( -5.44171778664366496E-11 , 4.30755126105201436E-11 )
( 6.79142597961066108E-12 , -2.68075653990144846E-11 )
( -1.72804039260064239E-11 , 2.11482082486560615E-11 )
( -2.19657381891709955E-11 , -3.24815283601393981E-12 )
( -7.34302915568339665E-11 , -4.23966494155607035E-11 )
( 3.19922284789924700E-11 , 6.98228418454163289E-11 )
( 6.26691115305057321E-11 , 4.87168050470249511E-11 )
index: 213
( -4.37146031249179966E-11 , -5.74503902441664090E-11 )
( 7.02769630108956230E-11 , 4.22520155866320987E-12 )
( -5.27814048865942110E-12 , 3.27733460607455330E-11 )
( -5.30390630964140531E-11 , 4.32993721945672275E-11 )
( 8.01769732219285569E-11 , -5.05852132628709151E-12 )
( -4.08335668277234819E-11 , -4.49311442080817629E-11 )
( 4.71272051631761861E-11 , 4.64875853499290333E-11 )
( 5.72620796568233108E-11 , -2.40514073987127891E-11 )
( 6.49958338796175047E-11 , -4.17343019781746032E-11 )
( -1.90587047094467147E-11 , 5.53076990780845547E-11 )
( -5.60878563553819040E-12 , 6.34186431236430783E-11 )
( 3.94211586606254577E-11 , 4.34811879694806693E-11 )
index: 214
( -4.95997211393032792E-11 , -6.48950697287923968E-11 )
( -2.49385363308763565E-11 , -1.97338965469051762E-11 )
( -4.89411013955969276E-12 , 4.53792050873986070E-11 )
( -1.88429845888853878E-11 , -3.91209355334783163E-11 )
( -1.81123964472919349E-11 , -2.49615928954151080E-11 )
( -4.14057493314928478E-11 , -1.48098726175412010E-11 )
( 8.44880816858102834E-11 , -6.87494970435799804E-11 )
( 8.03832671871772629E-12 , -2.93196640547389890E-11 )
( 1.43254406665387956E-10 , 5.88837036587578314E-12 )
( -3.29895550696091507E-11 , -9.87814795257038602E-11 )
( -1.72477041605252784E-11 , 7.18663861631292975E-11 )
( 7.38440400976466741E-11 , 1.71157770565780681E-11 )
index: 215
( -2.76385726717142368E-11 , -2.37545494478737707E-11 )
( 5.26554316439953086E-11 , 1.89120858226177526E-11 )
( 3.68454064261481535E-11 , 2.91883618646728408E-11 )
( -3.38835741249988088E-12 , 1.77350098246620958E-13 )
( 2.60769319850295576E-12 , -2.85579285292452735E-11 )
( 2.81784725673356686E-11 , -7.27497866927283753E-11 )
( 2.62293842522423843E-11 , 2.85308266369812317E-11 )
( -5.56183290024215930E-11 , 4.98738067498832190E-11 )
( 1.85845338939439090E-11 , 5.67297146751039712E-11 )
( -7.47651363099000636E-11 , 4.23304339517285919E-11 )
( 5.64769292516396898E-12 , -1.15445439282242772E-11 )
( 1.95763726030303810E-11 , -3.65891345581830646E-11 )
index: 216
( -6.63242909796549101E-11 , 7.19285647375958299E-11 )
( -2.84203490815416020E-11 , 6.40014277644675155E-11 )
( -4.09637838138223560E-11 , 2.11553310061922101E-11 )
( -3.72325977129021828E-11 , -2.57265472169977296E-12 )
( 2.65285091764910455E-11 , 5.39487752914059480E-11 )
( -2.10608417933990123E-11 , 5.00465612022781231E-11 )
( -3.23994432437093748E-11 , 1.25025004455864061E-12 )
( -3.42780543136767866E-11 , 2.29507817470038059E-11 )
( 2.73493738731780725E-11 , 6.67339051049479819E-11 )
( 1.02032206612608820E-11 , -3.99522357443551464E-11 )
( 5.80575364629478927E-11 , 1.48281944767931541E-11 )
( -4.70183522985767889E-11 , 3.97044857372585579E-12 )
index: 217
( 9.14443155529373972E-11 , 1.13296896754964957E-10 )
( 3.44379729449243751E-11 , -2.95756572663847629E-11 )
( -7.26580207270032810E-11 , 7.04310193314857121E-13 )
( 7.47035008286728485E-11 , -4.37986030035810988E-12 )
( -6.06160579841909425E-11 , 1.17286069385174625E-10 )
( -4.12161731856990185E-12 , 6.29367288685936452E-11 )
( 2.56488897291717574E-11 , -7.83444241230136791E-11 )
( -3.70414855245345422E-11 , -1.25366629746707301E-11 )
( -2.61587086424823881E-11 , 2.03081640450557901E-11 )
( -3.07977215746947383E-11 , -3.15292952811519178E-12 )
( -4.15699227806081842E-11 , -6.35591062953177725E-11 )
( 1.15736882318214103E-11 , -6.43634870144040590E-11 )
index: 218
( 5.88664577782459285E-11 , 1.03181210067428571E-12 )
( -1.01563662027876339E-11 , 3.22658681912456324E-11 )
( 3.04400481462510663E-11 , -2.25281675591127603E-12 )
( -1.42766194112012613E-11 , -3.24808372063773161E-11 )
( -3.85410648744298901E-11 , 1.03367765736657983E-10 )
( 1.60036441972595893E-11 , -1.36049319222737950E-11 )
( 6.60696394166067135E-11 , -6.32762293339426242E-11 )
( -4.17040538628875204E-11 , 3.29723571486201358E-13 )
( 4.98032857346754810E-11 , 1.28599423522272181E-11 )
( -4.56367084112028916E-11 , 7.41593657834111461E-12 )
( -3.31302200839538083E-11 , 9.40355849162021028E-11 )
( 6.23410148659156504E-11 , -3.29271440920767073E-11 )
index: 219
( 4.56693234003767932E-11 , 9.84254699336254882E-11 )
( -4.59544249767500424E-11 , 1.12727773711387226E-11 )
( 2.45083523214387605E-11 , -1.32067846098324284E-11 )
( -5.27583177504377341E-11 , -4.64313223667903809E-12 )
( -4.45679857946740957E-11 , 2.49642795983027923E-11 )
( 1.31303365135552361E-11 , -2.43059374669771941E-11 )
( -8.58269664153271358E-11 , 3.91955685827693290E-12 )
( -1.64679641530008158E-11 , 4.77004633730326487E-11 )
( -4.09698594396093026E-11 , 4.89635943601404526E-11 )
( -3.49550701635651809E-11 , -2.60989684615145186E-11 )
( 2.70444976554413051E-11 , 6.36229742074008886E-11 )
( 1.87635445604288484E-11 , 7.54900989617468272E-11 )
index: 220
( 5.75686621382001971E-11 , -3.61463597463119827E-11 )
( 7.44929743659489072E-11 , -7.66779261291010948E-11 )
( 1.72642808858280435E-11 , -1.52058171508810078E-11 )
( -1.38801508357767130E-11 , 2.92501971482189588E-11 )
( 7.34291815639766636E-11 , -1.04516260683379868E-11 )
( 2.50122337049092197E-11 , -6.47517858252436519E-11 )
( 5.61101950264993417E-11 , 6.95604044853832801E-12 )
( -3.85635255294181518E-11 , -1.70781534534303433E-11 )
( 1.07391419869289329E-12 , -3.57985181040179718E-12 )
( -4.55486787192625584E-11 , 3.39812684882887775E-11 )
( -4.07549076438535269E-11 , -3.93958391050459631E-11 )
( -8.24044982736556771E-12 , 3.82778328333343046E-11 )
index: 221
( -3.61054988969037351E-11 , -5.28364816377964089E-11 )
( -4.88450077405585540E-11 , 2.39398707499087402E-11 )
( -2.64338693524320455E-11 , 6.83542375847127899E-11 )
( -8.50228525008128564E-11 , 3.14326940062247014E-11 )
( 4.92107459929174032E-11 , 3.39360525063712880E-11 )
( -1.85568096929438022E-11 , -7.92160002094569978E-11 )
( -1.64861482908516819E-11 , -8.10126059331230987E-12 )
( 5.02733284555179136E-11 , 5.05196354591219846E-11 )
( -1.01153583123743494E-11 , 4.85463365899981082E-11 )
( 3.93575833933324795E-11 , 7.57512267444763487E-11 )
( 5.46688614415197740E-12 , 9.99515670470366766E-11 )
( -3.81621862648858527E-11 , 5.16115286888846413E-11 )
index: 222
( 7.35726431023338917E-11 , 2.69898900125759433E-11 )
( 7.56193318429491190E-11 , 3.87774374343446761E-11 )
( 3.49971772169100219E-11 , -1.66859006146871295E-11 )
( -8.98015863567705080E-11 , 4.82061150342143555E-12 )
( -4.78250393538943199E-11 , 2.94876196200689935E-11 )
( 9.52719868775623810E-11 , 5.62731661911251037E-11 )
( -5.68413447217590103E-11 , 3.04106250785161328E-11 )
( 5.02504786055707054E-12 , -4.86114790265240454E-11 )
( -5.51504388492799889E-11 , -2.19014389291562330E-11 )
( -5.67884039827886605E-11 , -1.70511153323810088E-11 )
( 6.03615584462543439E-11 , -3.29412887075457117E-11 )
( 1.59868098501851977E-11 , -5.42389104005500454E-11 )
index: 223
( 1.41323801755355046E-11 , -1.85299961354685488E-11 )
( -7.01723233590251224E-11 , 1.75620235965354255E-12 )
( 3.34769156910960439E-11 , -3.61362850064520331E-11 )
( 5.85489202977517565E-11 , -5.35738772697610051E-12 )
( -3.62119265217219640E-11 , -7.30704085492498031E-11 )
( -1.51380309957349982E-11 , 2.65232060275762162E-11 )
( 5.33733696737883224E-12 , -3.14603538612429706E-11 )
( 8.90688030946349902E-12 , 6.39491063197701601E-11 )
( -4.96639624088619342E-11 , 6.58153350887987569E-13 )
( 4.06415564684016020E-11 , 2.29738704843479019E-12 )
( -2.11528107172055246E-12 , 3.79978624091947636E-11 )
( -3.61494109197583060E-11 , -6.64537037869811914E-12 )
index: 224
( 3.09041236554112979E-11 , -7.50304686604609613E-11 )
( -4.43612374666323834E-11 , -3.23806888301090568E-11 )
( -2.14136666002303508E-11 , -3.89414212532159310E-11 )
( -4.72468600299707715E-12 , -2.64139288397932961E-11 )
( -5.87376879202558909E-11 , -5.48899612658549190E-12 )
( -5.47046286234657429E-11 , 1.36677496893061505E-11 )
( 5.55485605628967434E-12 , 3.63799502812149303E-11 )
( -1.02457117412322391E-10 , 4.09380500320180823E-11 )
( 8.38962889716550916E-11 , 1.01658015613747515E-12 )
( -1.01019516429486348E-10 , 3.49986301878389453E-12 )
( -5.73429151883412595E-11 , 2.47565954843570739E-11 )
( 2.91276149853538562E-11 , -3.68053890557860242E-11 )
index: 225
( 4.46536460648293824E-11 , 5.91138425000072846E-11 )
( -4.36059329800499448E-11 , -1.82825490618736705E-11 )
( 1.61160761246646921E-11 , 3.00036866658941788E-11 )
( 3.18196871253420837E-11 , 1.27145095533927308E-11 )
( -1.26752935595681474E-11 , -5.53555791767328931E-11 )
( -7.45102191576717272E-11 , -1.37254605916526982E-12 )
( -7.70668732401102494E-11 , -2.82685376369108463E-11 )
( 2.06936494364805020E-11 , -3.51408999263258956E-11 )
( -1.57969647390517352E-11 , 2.21954793922611239E-11 )
( -3.31388784676161668E-12 , 1.85385640376124190E-11 )
( 2.08794586255284359E-11 , -4.60156405469450398E-11 )
( -1.84955063972620626E-11 , -5.48857794236102070E-11 )
index: 226
( -2.91195816974828373E-11 , -5.09552270803481325E-12 )
( -1.82753483540500979E-11 , -9.09274285914179608E-12 )
( -4.04918315352741232E-11 , 3.50370090777173293E-11 )
( -7.63033609870694924E-12 , -4.52106138785882234E-11 )
( -1.80367082769666255E-11 , 4.01200483719441678E-11 )
( -9.63303985064136409E-12 , 1.21411640179940309E-11 )
( 4.88315501622181870E-13 , -3.69975822911781754E-11 )
( -3.19273864607402182E-11 , -1.02326594098134513E-11 )
( -1.36653987874718549E-11 , -4.51071014149841057E-11 )
( -4.09356751576740348E-11 , 8.65739951616751686E-12 )
( 3.10008223543010428E-11 , 3.94442335311324281E-11 )
( -7.85358190249469315E-12 , -1.54580845404108168E-11 )
index: 227
( 1.61335413640695933E-11 , -5.62369359723198417E-11 )
( 6.46564627961755689E-11 , 7.65250812952066633E-11 )
( 1.53420923861961439E-11 , -3.24730645786506271E-11 )
( 7.16745273945275209E-11 , -5.51665957037901654E-11 )
( -2.66060466424264117E-11 , -2.39741765654314852E-11 )
( 2.25790259940623016E-11 , -2.22737528295991582E-11 )
( 3.02437085865024599E-11 , -6.44298424835743776E-11 )
( 6.16333895528573128E-11 , -3.59895207085096540E-11 )
( 5.15145684968453099E-11 , -1.14069253880313992E-11 )
( -7.14169075111819300E-11 , 6.63664101425652197E-11 )
( -3.26178090122558260E-11 , 4.22348619282294104E-11 )
( -4.57400710739773899E-11 , -2.27115388042458483E-11 )
index: 228
( -3.82260812260296998E-11 , 2.71201339433215317E-11 )
( 3.85751387738925345E-11 , -4.08726321526349767E-12 )
( 9.65191869808021032E-11 , 8.38854811645566771E-12 )
( -3.54017815744159850E-11 , 7.33196933820190541E-11 )
( 2.50544176472271250E-11 , -6.82772564907889418E-11 )
( -3.45124670511668479E-11 , 2.36812522208048154E-11 )
( 3.19039063458460240E-12 , -6.38545685688690692E-11 )
( -6.90678003851215383E-12 , 2.82828604910281131E-11 )
( -3.61395145246016487E-11 , -2.96672760322491650E-11 )
( -1.12998810948846262E-11 , -1.81707357943766567E-11 )
( 8.16801536485600845E-11 , -2.11628300426056304E-12 )
( -3.13490504592592916E-11 , 3.62076284395574357E-11 )
index: 229
( -2.27551073965321233E-11 , -2.09360407283808380E-11 )
( 3.30919772044864496E-11 , -1.28756073345488534E-11 )
( 3.92483645663502535E-11 , 6.92796318781612456E-11 )
( 6.19331470064037257E-12 , 4.92220546772445838E-11 )
( 5.46946040443273124E-11 , -4.51803984286274963E-11 )
( 6.59665137131268586E-11 , -1.68627625871612221E-11 )
