index: 0
( 4.04197095514836565E-06 , -2.70017142185826925E-06 )
( 1.24416388397160041E-06 , -9.90383018617962601E-06 )
( 7.58470430820907817E-07 , -7.95948769032349354E-06 )
( -1.04489734643189644E-06 , -2.40010901227053235E-06 )
( 9.89424792508544038E-06 , -1.27227273635552077E-06 )
( -5.47969815621002934E-06 , 3.72928932928656370E-06 )
( -5.12576370086160885E-06 , -6.65058549110716438E-06 )
( 4.01532453715359744E-06 , 1.42859580691142566E-06 )
( -1.28640401132679887E-05 , 3.75335872682834647E-06 )
( 3.63033227265499910E-06 , -1.63077215972286219E-06 )
index: 192
( 1.09537691545208005E-07 , 4.32783871918762271E-06 )
( 2.27316289209194137E-06 , 3.91528541932204633E-06 )
( 8.66853502154649801E-07 , -4.17498179279928386E-07 )
( -1.21336217062960202E-06 , 1.13973087980484072E-05 )
( -6.71141158188293804E-06 , 3.23738569650357412E-06 )
( -1.88428287179373077E-07 , 3.24658560507372633E-06 )
( -1.05621457238547308E-05 , -3.54465888495047225E-07 )
( -8.18846991065503508E-06 , 1.90354065462973828E-05 )
( -1.94061098735536573E-06 , 5.48716808754883216E-06 )
( -3.37977227821097457E-06 , 2.95893787350505632E-06 )
( -1.19354364485755599E-05 , -1.97041548471655902E-05 )
( -2.26807207729275340E-06 , 1.13806506968354007E-05 )
index: 193
( -2.17917046963193841E-07 , -9.35089202202341938E-06 )
( -1.88499094693707735E-06 , -2.58234770332664446E-06 )
( 4.05801875108983027E-06 , -3.65309270899589563E-06 )
( -7.22236845490721697E-06 , -6.24123368253304255E-06 )
( -4.13352602566881993E-06 , -5.00551998381364157E-07 )
( 1.96831473394608168E-05 , 1.30699801854851761E-05 )
( 9.68576516395705112E-06 , 2.09443721203428555E-05 )
( 1.31583718514694601E-05 , 4.92810272447876633E-06 )
( -1.86119198458769963E-06 , -1.21647824430698107E-05 )
( -1.65504221868249785E-05 , -6.65033323050497493E-06 )
( -6.41534732604369436E-06 , 6.27772710318922441E-06 )
( -1.36404060172841143E-05 , -9.18132078425561642E-06 )
index: 194
( 8.88679670001678955E-06 , 7.47718036611997999E-06 )
( -4.28863506791047757E-06 , -1.34733617457483003E-05 )
( -2.79758276687160248E-06 , 7.73211917718390573E-06 )
( -2.73867080055250486E-06 , -7.72329242045965625E-06 )
( -8.16425723333068176E-06 , -9.95462818615746334E-06 )
( 6.34403830030852346E-06 , -7.63348729848985878E-06 )
( 8.39481025365087568E-06 , 1.27817034127810712E-05 )
( -9.15736679704963140E-06 , -7.80293274177233200E-07 )
( 3.79435738054181862E-06 , -2.88255775097745526E-06 )
( -1.38173838864311544E-05 , -2.05765049318654090E-06 )
( -7.75260536138478459E-07 , 1.71450941749593400E-06 )
( 1.01792056854547983E-05 , -6.38451256159990490E-06 )
index: 195
( 2.53095748606877117E-06 , 4.97073043760411818E-06 )
( -1.86353823664940820E-05 , -6.79653589245614781E-06 )
( -3.38277025515389935E-06 , -7.82475144958330711E-06 )
( 5.64357470880690455E-06 , 4.23023948928595933E-06 )
( 5.80360646024583770E-06 , -7.14102597371425205E-06 )
( -4.36948422904205658E-06 , -5.08214642082142995E-06 )
( 4.19987307666754790E-06 , 1.07336867073475325E-06 )
( 9.77205443640167943E-06 , -2.40290580524212446E-06 )
( 4.78809353367030470E-06 , 7.58177176878158701E-06 )
( -7.21911084632460654E-06 , 5.10810654139578564E-06 )
( 1.18794685719654142E-07 , -8.24274649867305554E-06 )
( 3.56072522598914727E-06 , -1.80819728722183004E-05 )
index: 196
( 7.00702217420272820E-06 , 1.28892239377605823E-05 )
( -1.35939405342704562E-06 , 4.07708368936400978E-06 )
( 6.87255934672844048E-06 , -3.93509953309500208E-06 )
( 1.71920797119296914E-09 , -3.53246940249691678E-06 )
( 2.29196494395383981E-06 , -3.64137226827557854E-06 )
( -9.10054637332522076E-06 , 3.22783047868323081E-06 )
( -1.61087999487543244E-06 , -4.12147198593690459E-06 )
( -3.18180692734577579E-06 , 1.31234905701870944E-05 )
( 1.44062247944569363E-06 , -7.94930631756358714E-06 )
( -1.12145401107252414E-05 , -1.78156849909643787E-06 )
( -1.80593564619561585E-05 , 1.18605383741029482E-05 )
( 5.07318405142834608E-06 , 1.11204712975374111E-05 )
index: 197
( -4.57891195522721041E-06 , 2.85848238739077567E-06 )
( 4.50321965202900502E-06 , 1.81655170478535014E-06 )
( 4.31625343717526641E-06 , -7.82124743498812797E-07 )
( 1.34837822535457707E-06 , -3.40586421680689764E-06 )
( 1.13189385150073660E-06 , 1.17390401651835271E-05 )
( -3.73825296509865966E-07 , -1.33585514581630574E-05 )
( -9.29492190999541565E-06 , -3.06197436339154345E-06 )
( 7.93216676097974497E-06 , -2.26693207657878920E-06 )
( 1.16064048689440147E-05 , 1.75517431367727996E-06 )
( -6.58471653597347229E-06 , -6.02420835938456079E-06 )
( 3.97436400400943413E-06 , 6.00612074856039219E-06 )
( 2.81115362331212008E-06 , 6.93489202439213153E-06 )
index: 198
( 3.57957815665407033E-07 , 4.25964436433588440E-06 )
( 1.59053911833470431E-06 , 4.46210558065919443E-06 )
( 1.21922421856824408E-05 , -5.98687406702100670E-06 )
( -1.67274639643414446E-05 , 3.72463312123890783E-06 )
( -8.74495129216169864E-06 , -2.83026482678426984E-06 )
( -1.59132119446272047E-06 , -5.92365403525002205E-06 )
( -3.70381237630651074E-06 , 1.51675220310571116E-06 )
( 1.34444244456714439E-05 , 4.88562871102082932E-06 )
( -8.58920639641729478E-06 , -1.47464611948307121E-05 )
( 1.18178906423600836E-05 , -1.52867120917246092E-06 )
( -2.67810687124065802E-06 , -1.19644829322352167E-06 )
( 2.52287195376387022E-06 , -3.75530276745536136E-06 )
index: 199
( -2.79376246988686844E-06 , 1.02937301259094535E-05 )
( 9.36566548940823899E-06 , -1.91122381569930848E-05 )
( -2.15299075112427877E-06 , -2.69482895745432171E-06 )
( 4.07992110451174851E-06 , -2.93172513850737078E-06 )
( -6.72267097664951120E-07 , -2.65740619853702143E-06 )
( -1.68076714918324776E-06 , 2.67669838919859462E-06 )
( -9.29262443452419406E-06 , -6.66332421083974143E-06 )
( 4.33201805727291058E-06 , 4.12805107650638181E-07 )
( 6.22920579538532499E-06 , -5.44925437850037282E-07 )
( -1.02084685129978318E-05 , -6.27174584186227888E-06 )
( 5.68034007641361695E-06 , -8.62239024236429848E-06 )
( -2.69597957190011672E-06 , -1.81748744283738836E-06 )
index: 200
( 6.48232492499540936E-06 , 1.40997890714850322E-05 )
( 3.37663346965487988E-06 , 1.67622778118870642E-05 )
( 4.10080229194194779E-06 , -6.59401452306902995E-06 )
( -4.44969470100369569E-07 , -3.50851237247205563E-06 )
( 3.21493576578725397E-06 , -5.78195056931789170E-07 )
( -5.35396307845832361E-06 , 7.69272835686423704E-06 )
( -3.28189346564952920E-06 , 2.01881488912873817E-05 )
( 1.23188118553125433E-05 , -6.91496029704211802E-06 )
( 2.86184208829990860E-06 , 1.09296787460878131E-06 )
( -1.29605414954748798E-05 , 3.65020936112598702E-06 )
( -2.65210312684762767E-06 , -1.25420403608868954E-05 )
( 8.03984191081605724E-06 , -1.20175958014234159E-05 )
index: 201
( -1.66116311886398042E-05 , 8.22598278281018712E-07 )
( 1.53852148190558298E-05 , -3.86056282952278163E-06 )
( 2.12763917209766033E-06 , -9.80297894638881487E-06 )
( -1.21246266007552381E-05 , 7.83287679860062504E-07 )
( 7.54629135665778678E-06 , -6.27462966102542703E-06 )
( 5.56259962877954711E-06 , -4.85287659724232625E-06 )
( -2.80052443532037161E-07 , 3.01927678882518894E-06 )
( 1.37690682703209386E-06 , 1.34347861120029165E-05 )
( -9.97982699329107834E-06 , -8.33599642502310828E-06 )
( 7.72855912256891365E-06 , 3.95517186953697333E-06 )
( -7.47427445059099354E-06 , 5.74007629068912194E-06 )
( -1.71093943456904794E-05 , -2.77624993738711623E-05 )
index: 202
( -6.54554912225625748E-06 , -1.23293968895565490E-05 )
( 1.00891333496438012E-06 , 3.43975634091589090E-06 )
( 1.34125002088016182E-06 , 9.02274533103496068E-06 )
( 7.37405909174799213E-06 , -1.18939576629781790E-05 )
( -1.59707863872547031E-05 , 4.37108066099167918E-06 )
( -2.48003691058899519E-06 , -1.34688854688928669E-05 )
( 1.50753884658490206E-05 , 1.00925929107395797E-05 )
( 1.14868359865162570E-05 , -3.63467192496681052E-06 )
( 1.99177580730640651E-08 , 6.73967061654185731E-06 )
( 3.63697531044656814E-06 , -1.02472470216255280E-05 )
( -9.93978773224858222E-06 , 1.67207141646475711E-05 )
( -1.97849074930322170E-06 , 1.24649155216576929E-05 )
index: 203
( -7.10185680109585705E-06 , 3.40769206410570845E-06 )
( 5.52186492162107731E-06 , 1.99458414199530045E-06 )
( -1.23423514353289341E-05 , 8.67297637805864547E-06 )
( 1.03278357253475816E-06 , -1.50230065486613697E-06 )
( 3.19442073194676620E-06 , -5.80921734784798304E-06 )
( -2.02293039870363883E-06 , -2.31432730295884231E-07 )
( -1.17756207489015690E-06 , -1.60945003027111005E-06 )
( 2.64831759056348886E-06 , -1.13938925640672231E-05 )
( 5.79943787309051179E-06 , -1.66032716831637982E-06 )
( -3.31787302741060655E-06 , 7.81141621692406872E-06 )
( -5.76729862885736202E-06 , 4.07671050849204046E-07 )
( 9.05317714148566325E-07 , 1.11125775894646861E-06 )
index: 204
( -5.10859418816664715E-07 , 8.47738911021103235E-06 )
( 9.81394636739408666E-06 , 5.85123426217925586E-06 )
( -7.08805100461908419E-06 , 2.73618413673303481E-06 )
( -1.11400247682120074E-05 , 1.78574785203697199E-06 )
( -1.65743442544842459E-06 , -6.45410506661097346E-07 )
( -5.44677179073649477E-06 , -6.62474451413635767E-06 )
( -1.27020032725663149E-05 , -5.70200294230388628E-06 )
( 1.12616226173735238E-05 , -5.76874956527235799E-06 )
( -7.56510478436626233E-06 , 2.31444029464255419E-06 )
( 3.52187229546029728E-06 , 1.90689749682117634E-06 )
( -7.66196526404168743E-06 , -6.44524838939895741E-06 )
( 1.77820699292189809E-06 , -4.62645170645637079E-06 )
index: 205
( -1.22768007128664359E-05 , -4.53257060864664160E-06 )
( -1.84461111388214659E-05 , -5.86291345052305099E-06 )
( -4.97949720428458608E-06 , 5.02765354953074842E-06 )
( -2.26866287946514986E-05 , -7.32014025386977136E-06 )
( 2.83954251956679194E-06 , -1.24005160386943028E-06 )
( -1.27623799446321196E-06 , -1.09094074357360251E-05 )
( -1.70781982138379506E-06 , -2.11499549898727955E-05 )
( -2.48383534763355786E-05 , 5.99702539476045594E-06 )
( 1.49065325862821939E-05 , 1.01804083795368545E-06 )
( -2.57487396611494270E-06 , 7.58160456608740556E-06 )
( 1.58502845957216490E-06 , 1.35953575384847716E-05 )
( 1.87234745439212077E-05 , -4.37892888215400802E-07 )
index: 206
( 9.31345855554953504E-06 , 1.24911168913443597E-06 )
( -9.88646024750174804E-06 , 1.66003356599887602E-05 )
( -1.45611123040796558E-05 , -2.26813235329495106E-05 )
( 6.76947431770231827E-06 , 8.04584408116940599E-06 )
( -7.09269614553011956E-07 , 1.36029687167869585E-05 )
( 5.97275594472007126E-06 , -1.06644147946111292E-05 )
( 1.56679804108936617E-05 , -2.05289665910425718E-06 )
( 4.38139265364845584E-06 , 8.50559945232679088E-06 )
( 2.01482689816799852E-06 , 5.51745146233196705E-06 )
( 8.17074228486260569E-06 , 7.95113569738092023E-07 )
( -5.07787077590302319E-06 , -1.21470863303656458E-05 )
( -2.09013662694932661E-05 , 4.35662955857163014E-06 )
index: 207
( 4.46929262829082926E-06 , -1.26002611111232987E-06 )
( -2.40902778468046066E-06 , 4.72856435999077097E-06 )
( 6.61113991267413240E-06 , 4.75279717193256004E-06 )
( 7.86760255950369612E-06 , -7.45790113349746835E-06 )
( 2.55908461371451652E-06 , 1.70675475186993945E-07 )
( -1.28001221429836743E-05 , 8.05536051374625149E-06 )
( -7.64115113642617064E-06 , 8.38028088558181682E-07 )
( 8.99809681778458298E-06 , -6.10339482950148635E-06 )
( 8.20570569610368739E-06 , 1.34632293313416820E-05 )
( 7.34173592743101773E-06 , 4.89510105640216146E-06 )
( 1.98291099412490387E-06 , 5.18557288405253241E-06 )
( -3.46099809012769534E-06 , 8.24727061081872226E-07 )
index: 208
( -7.89164128517103259E-06 , 1.23581897709348021E-05 )
( 2.16898394106619773E-06 , -1.40624954599963659E-05 )
( 1.86891833059638901E-05 , -2.13729206633316516E-05 )
( 1.21467418494266630E-06 , -1.24059697499028301E-05 )
( 2.65951589100006422E-06 , -1.01079600196273418E-05 )
( 2.56318706142050426E-06 , 1.13249549385613539E-05 )
( 9.43683783215366197E-06 , 3.07083905328218860E-07 )
( -6.74103684949716649E-06 , -2.10700276535106009E-06 )
( 7.42203251580298866E-06 , 1.36543283657540704E-06 )
( -1.63597333634069894E-05 , 1.14328265055387070E-05 )
( -1.17139308398724244E-06 , 4.18026256707026718E-06 )
( -7.07681119190845659E-07 , -2.74974022107594876E-05 )
index: 209
( 8.37290447705543403E-06 , -3.64443208176618197E-06 )
( 1.26952035496091184E-05 , -1.27585131364564560E-05 )
( 3.48661564426567209E-06 , -5.87546839531673413E-06 )
( -1.66955928066400709E-06 , 3.62929901733955249E-06 )
( 4.09340325712195148E-06 , 6.25632789379668530E-06 )
( -9.34250097732030166E-06 , -5.62421426087204237E-06 )
( -4.91602848357327202E-06 , -1.77515414773931467E-06 )
( -5.73347522347064607E-06 , 3.92585035640831211E-06 )
( 1.27600297807295425E-06 , -3.71033691693804193E-06 )
( -1.43886154927373909E-06 , -1.09059205224843027E-05 )
( -4.50266394137276444E-06 , -6.07832556025714848E-06 )
( -8.96325635929898822E-06 , -1.29333928602262142E-05 )
index: 210
( -4.48012417855305230E-06 , -7.17546128547063884E-06 )
( -1.49445000288625585E-05 , 1.08617352757360762E-06 )
( -1.65663488471005074E-08 , -5.05626464540825098E-06 )
( 4.16169465769896216E-07 , 1.31344163564561565E-05 )
( -7.37070887287986860E-06 , 2.70584905917111143E-07 )
( 4.79400482849544938E-06 , 2.23765456248568648E-06 )
( -5.48915407430551118E-06 , 9.02141412920915662E-06 )
( 7.71457529566412557E-08 , 1.56487158848081603E-06 )
( -5.66163809316231961E-06 , -3.91399494855835990E-06 )
( -4.75124220929103591E-06 , 5.08598146285177885E-06 )
( 1.11240382042879969E-05 , 7.25553245102109568E-06 )
( -8.98891732898971035E-06 , -1.14970871275829975E-05 )
index: 211
( -4.70622451243295149E-06 , 6.88346229996824841E-06 )
( -5.87577481023906619E-06 , -1.35205368758653310E-05 )
( 1.83578729527439289E-05 , -2.75313928243066621E-06 )
( -1.06703241594264246E-05 , -6.41245097185262520E-06 )
( 1.14834828914061617E-06 , 4.34084506304119598E-06 )
( 1.06622463229922147E-05 , 3.66018462615942266E-07 )
( 1.21646450949058897E-05 , 2.82426144848599375E-06 )
( 6.77661928194251940E-06 , 2.08575946838544439E-06 )
( -2.61223034829696184E-06 , -3.03430336620885084E-06 )
( -1.40667231978572114E-05 , -3.32347988336631423E-06 )
( 5.05853397002042125E-07 , -6.76198944646558252E-06 )
( 7.21865932887138416E-06 , 1.13553955794490654E-05 )
index: 212
( 8.17244692572790090E-06 , -1.07954752582095696E-06 )
( -4.27641912660319288E-06 , 5.95377810093239887E-06 )
( -1.31220972832505986E-05 , 1.32819413792211325E-05 )
( 6.15459612800083163E-06 , 4.08740988299583386E-06 )
( -3.49548534455051807E-06 , 4.57877252630491722E-06 )
( -1.38785325025971164E-06 , -5.69738045820068574E-06 )
( -8.24701100872864326E-06 , -5.39118275754552836E-06 )
( 4.51016419724481631E-07 , -8.40438023846403943E-06 )
( -4.53213487547075272E-06 , -2.57628357528895347E-06 )
( -5.89164166155606600E-06 , -9.55261702068424522E-06 )
( -9.27357493535542165E-06 , -6.17861347225687309E-06 )
( -3.67784091926975507E-06 , 9.85979293568787241E-06 )
index: 213
( -4.28561410604028089E-06 , -2.72494784753900897E-06 )
( 9.02779169528952458E-06 , 1.20776084526599326E-05 )
( -1.20972435084070822E-07 , -1.55447240046211232E-05 )
( -1.82040279910431641E-06 , 1.38974998992951699E-06 )
( 8.93588043492558110E-06 , -2.20129533715910320E-06 )
( -1.47551997054655690E-05 , 6.62697020547560863E-07 )
( 1.46826883724465700E-05 , 9.98234122769137186E-07 )
( 3.74736114324489933E-06 , -4.68516059910627845E-06 )
( -5.80238782697861381E-06 , 8.52836580543788035E-06 )
( 7.39431324372433382E-07 , -3.42965574491921618E-06 )
( 5.54388977114041502E-06 , 6.27818176390064707E-06 )
( 5.72657857748696014E-06 , 1.08761779566269215E-05 )
index: 214
( -7.08000403457133389E-06 , -1.66745468581808090E-07 )
( -1.90901481272778405E-07 , 2.68832221510968395E-06 )
( 4.46262205630594387E-06 , -6.38953527627665286E-06 )
( -1.97450441077214593E-07 , -2.88422207222544785E-06 )
( -1.32185502464399778E-06 , 3.32125108924532001E-07 )
( 4.41896555364838534E-07 , 1.02001867224855778E-05 )
( -3.26672620075487043E-06 , 8.13395522621578034E-06 )
( -3.79163694438320407E-06 , 7.12234037260791035E-06 )
( 1.63751355054799582E-06 , -8.77324527929757342E-06 )
( 1.37813593561834274E-06 , 3.97296399762630682E-06 )
( 1.63213180212021952E-05 , -3.87139792244733651E-07 )
( -2.55221782861581050E-06 , 1.87363915521681883E-06 )
index: 215
( 1.01125900604445046E-05 , 1.01719701852521820E-06 )
( -8.22936761436084787E-06 , 1.29448135064009250E-05 )
( -8.30172536449464751E-06 , 7.12723559702978547E-06 )
( 1.09723290414275998E-06 , -6.60582908305382732E-06 )
( 7.55631811683030409E-06 , -1.00160160404215023E-05 )
( 7.05243931260993816E-06 , 5.41186018290655437E-06 )
( 1.20948169401469423E-05 , -8.46011125495060736E-06 )
( 1.01832596307216702E-05 , -6.60489000158887648E-06 )
( -1.62009773033728935E-07 , 6.35717867121648396E-06 )
( 5.29879803337617321E-06 , 9.55914261621956374E-07 )
( 3.96375621349045023E-06 , 3.04491436257061143E-06 )
( 1.27261049390320020E-05 , -1.58863884610292743E-06 )
index: 216
( 4.92181157314358435E-06 , -8.11441762719331777E-06 )
( 9.13903904550622855E-06 , -1.87499132308784983E-06 )
( -5.25739322846304692E-06 , 5.63536421988979984E-06 )
( 8.08530395169512007E-06 , -2.97352646636601698E-06 )
( -1.44487425921049027E-06 , 8.21460887741487335E-07 )
( 3.38210824849407733E-06 , 1.18611865900751207E-05 )
( -2.33923200691703116E-06 , 4.36331732324774322E-06 )
( -7.28144321806039275E-06 , 9.81326428433104521E-06 )
( 5.29143711353660396E-07 , 7.22957466230117186E-06 )
( 9.34903872885672350E-06 , -1.26050345241947641E-06 )
( -4.15023254193736549E-06 , 4.75778617298756993E-07 )
( -1.98492152593954746E-06 , -4.00469652623139020E-06 )
index: 217
( -1.16702775635793035E-05 , 3.19264831953018946E-06 )
( 8.32748469700486808E-06 , 1.44432695676832461E-05 )
( 9.16277897984886661E-06 , 2.91941931319860087E-06 )
( 5.55748967038714631E-06 , -9.12934957223455595E-07 )
( -1.06419377257847075E-06 , 9.28608321951607698E-06 )
( -1.38724735510532378E-05 , -4.50894086822251614E-06 )
( 1.32967113606992035E-05 , -2.37357327013526803E-06 )
( 1.28647529929614483E-05 , -1.35961926814206827E-05 )
( -1.39706143148738328E-06 , 3.30149685909252544E-06 )
( 1.86341659274882548E-06 , -1.44073130090918152E-06 )
( -3.95561685808532992E-06 , -5.83965972681092731E-06 )
( 2.27968504074424803E-05 , -7.75667530730495398E-07 )
index: 218
( -1.07691552648226897E-05 , -4.84167389672727426E-06 )
( -1.20971320213145615E-05 , 2.39992873261587102E-06 )
( -1.76703690402730137E-06 , 7.05721294015404384E-07 )
( 6.77165610340607819E-06 , -4.79990199042967123E-06 )
( 3.02574899767648484E-06 , 9.11469693944869555E-06 )
( 4.41379715503175859E-06 , 3.26692809520094837E-06 )
( 4.78117757189852759E-06 , -6.01884374425857390E-06 )
( -1.08479374147520673E-05 , 1.06441696091745174E-05 )
( 2.64963818959127934E-06 , -5.15034517734720000E-06 )
( 7.06642243941209211E-07 , 1.61661819298830212E-05 )
( 7.92311586364317165E-06 , -1.41857700565918071E-06 )
( 2.25301162237659073E-06 , -8.07028657464418830E-06 )
index: 219
( -1.31160897061324753E-05 , -7.83046095997742962E-06 )
( 1.07641170036027198E-05 , -2.50468341743856254E-06 )
( -4.16881217818906763E-06 , 1.39038721615821218E-05 )
( -9.88928937584060102E-06 , 1.11908010652926342E-05 )
( -1.67114125950188836E-05 , 2.92545801572272159E-06 )
( 1.08891855929601628E-05 , -8.79551445735159844E-06 )
( -6.83084181267218454E-06 , -3.31810911013086051E-07 )
( -1.24966404015629561E-05 , 2.33125869112743970E-06 )
( -2.29449329971401082E-06 , 3.86220852722843480E-06 )
( -8.98884787423762709E-07 , 2.52031623336742399E-06 )
( 8.71676054064049807E-06 , 2.75054351229603213E-06 )
( -1.76014840438877619E-06 , -1.51760446953603635E-05 )
index: 220
( -3.64583321256967591E-07 , -1.29975190871813345E-06 )
( -4.15267996570400902E-06 , -6.55764828407218492E-06 )
( 3.10546877810666748E-06 , 1.26764703685067652E-05 )
( -8.55897949948496955E-06 , 8.04972996835925087E-06 )
( 2.33563254024152214E-06 , 1.24005070630933041E-06 )
( -6.48129816027086440E-06 , -1.36910382575506121E-06 )
( -3.76920118174731705E-06 , -4.22358446857493937E-06 )
( -1.04113289620474834E-05 , -2.70016338878906684E-06 )
( 1.56579912079796654E-06 , 6.27655456289019128E-06 )
( -4.04490311403111923E-06 , -4.57288974693528759E-06 )
( 2.78160492080423135E-06 , -7.46979343690811286E-06 )
( -1.18754859123362049E-05 , 1.47973661933803323E-06 )
index: 221
( 4.84781978217787391E-06 , 8.73788360467145916E-06 )
( 1.46736396610235308E-05 , -3.04564667838637517E-06 )
( 3.26811879403690087E-06 , -5.44939550962552831E-06 )
( 1.04241736111425389E-05 , -1.99890897973720253E-06 )
( 1.12558451984546963E-05 , -6.54511131082239188E-06 )
( -1.10433781803282846E-05 , 4.03696545256161343E-06 )
( 7.69804781369408965E-07 , 1.75002985036643510E-05 )
( 1.00958406554132595E-05 , -2.56977960095730314E-07 )
( -4.31511692504797581E-06 , 4.73746069407538413E-06 )
( 1.74270499757823093E-05 , -4.64145588354026948E-06 )
( 8.28564129481942221E-06 , -4.60351531965779164E-06 )
( 1.18512552008273712E-05 , -4.84540466870917813E-06 )
index: 222
( -1.93675459892995408E-05 , -1.94554865736429317E-05 )
( 2.96589662968828182E-06 , 1.42361783487199450E-06 )
( 5.68233218418220321E-06 , 7.90544304860722440E-06 )
( -9.02137878633500625E-06 , -6.63899620985793383E-06 )
( 2.88183010637131281E-06 , 4.94036778747294878E-06 )
( -5.17453119907971889E-06 , -9.73230602933542222E-07 )
( 3.45195029589414572E-06 , -4.61860647663446443E-06 )
( -1.31212387091033587E-05 , 3.78319166950095117E-06 )
( -3.38416028600514728E-06 , -4.28680677747783807E-06 )
( -1.70717760525850610E-06 , 7.24585172254399626E-06 )
( 3.61989858787106467E-07 , 1.29380017683024459E-05 )
( 9.99346954220241034E-07 , 8.39159338932011227E-06 )
index: 223
( 1.12940383224959730E-05 , -3.43358184069884519E-06 )
( 3.33050134390847674E-06 , -2.44198515770116871E-05 )
( -3.35479515587333157E-06 , -6.09455474138806570E-07 )
( 6.44101131045890338E-06 , -5.49046628926346472E-07 )
( 2.00223337530797918E-07 , 3.27980053990385602E-06 )
( 2.92647522838868498E-06 , 6.80740442843007738E-06 )
( 2.15790146724231881E-06 , 1.09897539634290275E-06 )
( 5.70857981871634013E-07 , 6.36866567296252387E-06 )
( 1.03915390561541699E-06 , 1.16824007667288877E-05 )
( -1.28202585910334020E-06 , -9.98697279923397629E-06 )
( -1.66202890197900306E-06 , 8.73657679006366406E-06 )
( 1.08675685518578300E-05 , 2.19334434148139386E-06 )
index: 224
( 9.52562916632272213E-06 , -2.37924609101444406E-06 )
( -4.44642855105115001E-06 , -4.36196835696466708E-07 )
( 6.24748331066310369E-06 , 2.94017567705135645E-06 )
( -9.82642119910550302E-06 , 5.72316868195168673E-07 )
( 7.58281993472565837E-07 , -7.07556301891344537E-06 )
( -8.16068982253181238E-06 , -2.15593626338137861E-06 )
( -5.76087226867073656E-07 , -9.97647593282123534E-07 )
( -5.00829351660857428E-06 , -2.44998856895699082E-06 )
( 7.03336872030787562E-06 , 6.91694993849794303E-06 )
( 3.86399519373497008E-06 , -4.11565718651450619E-06 )
( -3.12531724345763278E-06 , -7.82294694780146875E-06 )
( -1.21250870713445531E-05 , 4.31738336816165388E-06 )
index: 225
( -4.56231753206997084E-06 , -2.10240581543113808E-06 )
( -1.76811109409214519E-06 , -4.46535917703613367E-06 )
( -3.97810063945767939E-06 , -2.34500816709388860E-07 )
( -8.95425715656419000E-06 , 9.26648862612734479E-06 )
( -1.50458264846921720E-06 , 1.47141745577889947E-05 )
( -7.27111849614198126E-06 , 1.18564748701496110E-05 )
( -8.04900620961743059E-06 , 7.17546578430487059E-06 )
( -7.63221416128819235E-07 , 2.80888862831671637E-06 )
( 4.94544136774494847E-06 , -2.03130827328946726E-05 )
( -6.19426725106898155E-06 , 3.81767331166675655E-06 )
( 6.50217689418530245E-06 , -5.98842167015590336E-06 )
( 1.05703107401458631E-05 , -3.27924602040328356E-07 )
index: 226
( -3.71148774924364213E-06 , -4.79256552409222871E-06 )
( -1.37729305237629875E-05 , -7.72872830785272129E-06 )
( -4.51420043806810316E-07 , -3.31752865596269305E-06 )
( 4.00353638010626549E-06 , 6.57830866007620570E-06 )
( -4.24909978355336267E-06 , -5.22155889419648992E-06 )
( -4.97805798206142352E-06 , -2.71497534295201587E-06 )
( -3.13804182490367188E-06 , 2.88813098510453232E-06 )
( -2.87277239406848374E-06 , 6.72161666330706314E-06 )
( 4.25401524483448847E-06 , -5.13193735938430440E-06 )
( -8.89059010479635131E-06 , 9.70231245766931615E-06 )
( -1.03769678360571965E-05 , 7.76699355986325824E-06 )
( -3.90214345758260606E-06 , 2.28866646822189607E-06 )
index: 227
( -6.63137851879374351E-06 , -5.12323588957293180E-06 )
( -1.07971723757687036E-05 , -9.87047029388542927E-06 )
( -1.61758817623946878E-05 , -3.44067194881226334E-06 )
( 5.32812557237508215E-06 , 9.42296968637084095E-06 )
( -2.43848550218507475E-06 , -5.22179885702645550E-06 )
( -5.29992030515707308E-06 , -5.36033252269748692E-06 )
( 2.50150150005064033E-06 , 3.74850046581407286E-06 )
( -6.16957528842749024E-06 , -5.21824451131135964E-06 )
( -1.34353637732268828E-05 , 9.83469155551404059E-06 )
( -4.58829371227167463E-06 , 5.54327427715545734E-06 )
( -1.11731204871862610E-05 , -7.25376446029550115E-06 )
( 8.73348052126420341E-06 , 8.96683954961034701E-06 )
index: 228
( 3.95538074309461992E-06 , -1.59136115610560112E-06 )
( -4.25962577840125302E-06 , 1.08153113557256110E-05 )
( -1.11686580409474569E-05 , 1.68275843590774198E-05 )
( -1.10845034142509481E-05 , -1.62006638967411679E-06 )
( 3.98739740470199935E-06 , -9.33397130160771384E-06 )
( -3.24152370305583421E-06 , 3.80689300115136547E-06 )
( 1.01040747453185603E-05 , 1.72446420064430124E-06 )
( -4.51580788203885810E-06 , -5.76251414169045620E-06 )
( 3.20305588039434712E-06 , 2.89863520310331386E-06 )
( 7.91972219342757471E-06 , 3.93342350682221640E-06 )
( -1.03971418781281379E-05 , 5.06555893745048585E-06 )
( -1.16618828072141351E-06 , -1.21241569276832769E-05 )
index: 229
( -5.73328239936157467E-06 , -3.34468761466850942E-06 )
( -1.19102057587471015E-05 , -1.23044997449095944E-05 )
( -1.10163082926500426E-05 , 1.26104259304099921E-05 )
( -7.19614612234444662E-06 , 6.43204233835260589E-06 )
( 5.52700804902588920E-06 , 1.32342357641492472E-05 )
( 7.69389412150121088E-06 , 6.25714948120262639E-06 )
