index: 0
( 2.58467146761021289E-02 , -6.96622845308951522E-03 )
( 2.39166717321505976E-02 , 4.30113026575511675E-02 )
( -8.23840879862615914E-03 , 2.90691132073626207E-02 )
( 5.54930438659991115E-02 , -6.21408590310981515E-02 )
( -4.88899132341029385E-02 , 1.93519795696886071E-02 )
( -3.60436317709913745E-02 , 3.29476117071814401E-02 )
( 1.74208825869799633E-02 , -3.12569203584647098E-02 )
( 1.02587906213926355E-02 , 5.06423876135205855E-02 )
( 6.12399903255224920E-02 , -4.77839958483204479E-03 )
( 2.04129777195073622E-02 , -4.82793319009275773E-02 )
index: 192
( -5.31880467165772794E-02 , -1.03580725514653249E-01 )
( -1.39176131968272512E-02 , -1.54761709665472147E-02 )
( 5.04349881851156312E-02 , 3.18428733960565008E-02 )
( -3.91575836946084777E-02 , -4.79617192666752373E-02 )
( -9.38857264555070514E-02 , 1.99199936540714329E-03 )
( 9.86486679112874576E-02 , -1.70380866319494451E-02 )
( 7.22494459046313375E-03 , -9.12377597663036055E-02 )
( -3.38300433052925661E-02 , 5.29403712291626888E-02 )
( 6.60138565261175758E-05 , -1.14424913560305340E-02 )
( 3.65157292128887867E-02 , 9.21595498135111685E-02 )
( 1.07120274711049041E-01 , 1.03995836146796097E-02 )
( 4.99615816919165012E-02 , 4.29674456410481659E-02 )
index: 193
( -3.23285549870324512E-02 , 1.84990889212780368E-02 )
( 5.09981747590160794E-02 , -6.37593408096612940E-03 )
( -2.67302267525377675E-02 , 2.20620775961075932E-02 )
( 3.26952451265890148E-02 , 4.75191472340129872E-02 )
( 2.60459475112076837E-02 , 1.32917518719555122E-02 )
( -1.92195879341124816E-02 , 1.19230457164013516E-02 )
( -8.69184128746439411E-02 , 4.55350918752321920E-02 )
( -2.60254059754445391E-02 , 5.76213867950791173E-02 )
( -1.85331844465359552E-02 , -1.32369321480374502E-02 )
( 2.02221745429265395E-02 , -7.30914766956706763E-02 )
( -1.94566687322451984E-02 , -1.91827542564882332E-02 )
( -2.93302047155090395E-02 , -6.44561153467826560E-03 )
index: 194
( -3.58846699757389975E-02 , -1.24037180416724513E-01 )
( 9.10646836888239775E-02 , 2.86485203163612534E-03 )
( -7.79503904483815624E-02 , 5.70135680005368073E-03 )
( -5.88704021157437085E-02 , -3.01492428162855597E-02 )
( -5.48814153128716758E-02 , -5.54559687642488738E-03 )
( -1.89321159379901016E-02 , 2.11154261282128219E-02 )
( 6.72285622047232578E-02 , -2.57775736618961193E-02 )
( -1.57703405137817887E-02 , 1.01512835308480265E-01 )
( -7.22925626429098134E-03 , 5.19612693350049448E-02 )
( -7.44406547227009496E-02 , 2.19436805958518888E-02 )
( 6.19526766447620059E-03 , -5.67518637826441782E-02 )
( 3.56950811958140907E-02 , 3.57741713775168030E-02 )
index: 195
( 2.62078758676326934E-02 , -4.15404727983049050E-03 )
( 3.17193485812395787E-02 , 2.66704606136783651E-02 )
( 4.68468868533180732E-02 , -1.65386852975730261E-02 )
( 2.33384934933266452E-02 , -6.27663324842239190E-02 )
( 1.76097637345066990E-02 , 3.56644755902904842E-02 )
( 3.66899059400255245E-02 , -2.33305559621106266E-02 )
( 2.31811083108023203E-02 , -8.73629383156054734E-02 )
( -8.34599813280370445E-02 , -2.70990560854551810E-03 )
( -2.70269513691440422E-02 , 6.60446718424452517E-03 )
( 5.50641084644842849E-02 , 2.14551157581477775E-02 )
( 5.34638063318382123E-02 , 5.84474251271992554E-02 )
( 7.02576488087511275E-03 , 6.36879239217769955E-02 )
index: 196
( -1.05704062048637137E-02 , -1.40139058168693265E-01 )
( -3.85995843997214566E-02 , -4.30659604490416445E-02 )
( 8.27738420160151755E-02 , -2.87529338609306337E-02 )
( -5.46945437106277979E-02 , -5.18896882035194545E-02 )
( -1.93421064427540951E-02 , -3.57878444400086537E-03 )
( -4.53135831501091310E-02 , -6.15038991614711567E-03 )
( -4.22558707618228974E-02 , -1.79547644003470383E-02 )
( -8.37792904475578304E-02 , -3.55680885649641704E-02 )
( -7.77059477793285713E-02 , 7.64267786825145387E-03 )
( 3.00234142198947673E-02 , 5.09193685826306308E-02 )
( 6.15543981543430485E-02 , -4.93235439492074601E-02 )
( 3.65490992235925766E-02 , -2.64467473269191025E-03 )
index: 197
( -6.31590842441922262E-02 , -8.13906361695858754E-02 )
( 2.14131177231763337E-04 , 4.18665661108964943E-02 )
( 1.55809263588661540E-02 , 6.42209076901523734E-02 )
( 1.08322917686463349E-02 , -5.74108057750109119E-03 )
( -1.87488489102974332E-03 , -1.68250398484823260E-02 )
( 9.80964008550744282E-04 , 1.06628722227662120E-02 )
( 1.66288367426444747E-02 , -1.63258596927197686E-02 )
( 5.78469265604086569E-02 , 2.05974531538809236E-02 )
( 8.02496019921410120E-02 , -2.28074021262481587E-02 )
( -4.04477453706147960E-03 , -2.86910027398954992E-02 )
( -1.71603825854569417E-02 , -1.10033444483200807E-02 )
( 1.30542040945338458E-02 , 8.92806324788788797E-02 )
index: 198
( -6.01503332212026121E-02 , -3.49347741893873201E-02 )
( -3.53320019558126044E-02 , -4.92982982953824589E-02 )
( -3.28405574820556240E-02 , 8.08206771846742625E-03 )
( -9.97544061847656094E-02 , -8.30465855497696664E-03 )
( 1.74355763715752371E-02 , -6.87211517662364990E-02 )
( 7.13994655187671357E-02 , 3.45841396357407377E-02 )
( -2.21259280316962043E-03 , -6.64939680487269535E-02 )
( -1.46016980874590641E-02 , 9.84011928590473872E-03 )
( -3.88380897619665794E-02 , 5.63353662167746794E-02 )
( 1.20964155291917747E-03 , -7.04226177942709683E-03 )
( -7.73541425802311555E-02 , -3.36950916911154044E-02 )
( 8.32876640963277765E-02 , 2.11139902778051738E-03 )
index: 199
( -6.24745437759353095E-02 , -2.17539187536143069E-02 )
( -1.83610595544289323E-02 , -4.00600709058512999E-02 )
( -1.57891701666786344E-02 , -3.76154237166818062E-02 )
( 8.75830128205892511E-02 , 1.50057231637997918E-02 )
( 6.74483244436542562E-02 , 3.95270641200021547E-02 )
( -1.49376602716121826E-02 , 5.54877830332228053E-02 )
( 1.57684252973251601E-02 , 2.02270444226062968E-02 )
( -2.99934576280446036E-02 , -2.17434721760712026E-02 )
( 5.12891200819821091E-02 , -1.28836748766763154E-01 )
( 7.50651920511335169E-02 , -1.86372955781079971E-02 )
( -5.79801496605083788E-02 , 2.21969440711971000E-02 )
( 7.90976563252346887E-02 , -3.96030503876775089E-02 )
index: 200
( 6.88029917403881752E-03 , 7.10066478074848489E-02 )
( 1.11237526899093858E-01 , 4.30827337371093855E-02 )
( 4.98256474265873772E-02 , 3.91718894174148957E-02 )
( -4.52609353801915471E-02 , -1.06677919306566407E-01 )
( -5.25862813987693356E-02 , -9.62230424392012118E-02 )
( -3.91083385410762041E-02 , 6.07040302823043942E-02 )
( 6.16309477134341296E-02 , 1.08324522134775003E-01 )
( 3.95747856284331123E-02 , 5.86768619754876319E-02 )
( 1.76928514096848649E-02 , 6.42599157923411796E-02 )
( 6.31786859574395843E-03 , 3.98847351095266284E-02 )
( 7.62952207313319641E-02 , -1.55621053154727500E-02 )
( -9.68380275488545939E-02 , -1.30765764989168587E-03 )
index: 201
( 3.61704264670597575E-02 , 3.26012546506236900E-02 )
( 3.14861568048327434E-02 , 1.61277745092817948E-02 )
( 4.22298526600085461E-02 , -4.46086873330810672E-03 )
( -2.41974451287085592E-02 , -3.70082412740777300E-02 )
( 7.46879929689071298E-02 , -1.85485672006933510E-03 )
( 1.10227296201647118E-01 , 1.57073702678205140E-02 )
( 1.28197277784051211E-02 , -4.47308576315906536E-02 )
( 2.15002716633735935E-02 , 8.79294346328862997E-02 )
( -1.89621737061811124E-03 , -2.78659193565260407E-02 )
( 3.17790123727279342E-02 , -4.33557935879387568E-03 )
( 1.77757874887107259E-02 , 4.72985901913432205E-02 )
( -1.35356743052746642E-02 , 1.83728565502998265E-02 )
index: 202
( 6.59563816907636769E-02 , 9.83990564637048648E-02 )
( 1.94111068991308852E-02 , -1.29661562739909142E-01 )
( -5.43363815292249863E-03 , -7.91527879209257129E-02 )
( -1.68239677634737933E-02 , 1.74062752873429927E-01 )
( 1.11844044599673315E-01 , 2.62915617460398113E-03 )
( 7.89329395185919477E-03 , 8.29191132854111002E-02 )
( -1.99575004731777361E-02 , 6.83780030649699389E-02 )
( -2.37306607127172192E-02 , -7.97836856407946604E-02 )
( -2.66614427928046904E-02 , 1.62358299341284762E-02 )
( -5.53874004678580750E-02 , 7.51675604204077447E-02 )
( 5.53063770834855695E-02 , -2.53171842599635988E-02 )
( 1.29321109272731216E-01 , -2.62971127380140432E-02 )
index: 203
( 6.46140676212298426E-02 , 4.36586437593395674E-02 )
( -2.00272419630906362E-02 , 2.03008585522869711E-02 )
( 4.44642879259683210E-02 , -1.66471122112605285E-02 )
( -8.24404840639791359E-02 , -2.59853624384540072E-03 )
( -2.12021159957418541E-02 , -1.59681066801204766E-02 )
( 4.37723268644504143E-03 , 1.93466068099502342E-02 )
( 5.40437522668216069E-02 , -9.07504724001081953E-02 )
( -5.01245622470983879E-02 , 1.35935301258428565E-02 )
( 1.48161837948109568E-02 , 5.83134156241563728E-02 )
( -1.09236065542543288E-02 , -6.59919481738535374E-02 )
( 3.80334639490809007E-02 , -4.44929303098464402E-02 )
( -1.41953673401092467E-02 , -3.68613295895141579E-02 )
index: 204
( 1.24501937796699935E-02 , 5.71227505334807178E-02 )
( -3.65318254887073146E-02 , -1.16234887579850787E-02 )
( 1.50655551996355594E-02 , -4.43645740278281048E-02 )
( 4.53020477876421232E-02 , -1.78868211023859372E-02 )
( 6.82798853697882124E-02 , 3.72161191414468531E-02 )
( -2.93803689214767252E-02 , 1.29541608017341298E-02 )
( 8.98702684728805157E-02 , -1.68339308258233650E-02 )
( -4.29575293611633713E-02 , -6.01711224566882363E-02 )
( 1.01282257562698597E-01 , 2.64901841537842977E-02 )
( 1.39141455163045366E-02 , -9.98735042351545088E-03 )
( -2.72165313011929755E-02 , -9.08639602218686837E-02 )
( -4.36322661982704307E-02 , 6.38403972306565981E-02 )
index: 205
( 9.77218437546570340E-04 , -1.59743650439304746E-02 )
( -7.19241020365037620E-02 , -5.58047293355527704E-02 )
( -4.14407895620142186E-02 , 1.19024307075613983E-01 )
( 7.92683296554844152E-03 , 3.08312640382771841E-02 )
( 4.78867002100896721E-04 , -7.66282380572030908E-02 )
( -2.65060944248210889E-02 , -6.95021825019970230E-02 )
( -1.83122627200480934E-02 , -1.04123828974691648E-01 )
( -4.33261689627535140E-02 , 7.08925327111277759E-02 )
( -4.84180821229823408E-02 , -1.24738742690234661E-02 )
( 2.02842219604017493E-02 , -9.27576466657273335E-03 )
( 2.66133195137650130E-02 , -1.03093359510486413E-01 )
( 4.62865975297622190E-02 , -1.97367602024947769E-02 )
index: 206
( -7.96489372129685069E-02 , -6.91766529781102923E-02 )
( -2.49858694798762992E-03 , -7.49720822783829510E-02 )
( 2.47003837008088270E-02 , 1.68108779729263524E-02 )
( 8.95387422512453068E-04 , -6.98337906694041777E-02 )
( 5.09394837469072659E-02 , 7.31293258573407351E-03 )
( 3.89766901676012259E-02 , 2.32061043680866080E-02 )
( 7.00695374044747743E-04 , 2.31347570765142200E-04 )
( 3.66251321303931177E-02 , -4.39695912673459532E-02 )
( 1.78750330272219524E-02 , -2.83489103018519928E-02 )
( -5.63935657237326082E-02 , 5.68640087790973914E-03 )
( 1.29898855209584149E-02 , 6.50679276487111605E-03 )
( 2.97535154821914616E-02 , -4.78799569392041879E-02 )
index: 207
( 1.17254107641617100E-02 , 2.29817728749381021E-02 )
( 6.13935145534363902E-03 , -2.23350962416228593E-02 )
( 6.98282801579936697E-04 , -3.14230778966181068E-02 )
( 1.84208941009108770E-02 , 4.10460586037275227E-02 )
( -2.69716878720915598E-02 , 1.34859178985801166E-02 )
( 6.35806267481500431E-02 , -4.89117803818572006E-02 )
( -1.01959743352286331E-01 , 1.07991854011041111E-02 )
( -1.11392965247464615E-02 , 2.89473138188312412E-02 )
( 7.11858846361425601E-02 , -3.47791994262502957E-02 )
( 2.00470177993246519E-02 , 2.59015220865097123E-02 )
( 3.78717159288317617E-02 , 3.73968411720508737E-02 )
( 2.50148867030122596E-02 , 4.40695821205230043E-02 )
index: 208
( 5.57066018273119912E-02 , -3.88513349838851829E-02 )
( 2.65088838623946249E-02 , -4.65386927355693064E-02 )
( -1.60994109870488733E-01 , 6.89368460009735229E-02 )
( -2.28606310056794493E-02 , 3.25032043765098588E-03 )
( 7.48619127128483941E-02 , 4.76421098881913974E-02 )
( -3.75970276138552356E-02 , 8.05062639449980189E-02 )
( -7.39072933050327341E-02 , -3.25408257209258492E-02 )
( 9.65876983601601791E-02 , 2.50744645581034778E-03 )
( -8.69530402365030486E-02 , 4.43633412332292559E-02 )
( -3.33936874899765923E-02 , -1.08200887149090402E-01 )
( 6.25069889467495948E-02 , -3.74697180303648625E-02 )
( 5.91073065171568574E-02 , 1.00775834898894967E-01 )
index: 209
( 2.71591435182810675E-02 , -7.86304946266194182E-02 )
( 3.42144128858097862E-02 , 2.40684245123305406E-02 )
( 1.36036204774846875E-02 , -6.07428073066923410E-02 )
( -7.43251286579969250E-02 , -1.02165252714134111E-01 )
( 1.07741333820428636E-01 , 6.90982258441168451E-02 )
( -2.06992363167829985E-02 , 4.97638532546371415E-02 )
( 2.86092598333921172E-02 , 5.56797664665133196E-02 )
( -4.86942935096042195E-03 , -1.06332723421875830E-02 )
( 6.11306799117413979E-02 , 2.78460344149518146E-02 )
( 5.15405156456042179E-02 , -7.80759180043699569E-02 )
( 3.63101677840772241E-02 , -3.46940152516887756E-03 )
( 3.57683642281326902E-02 , -2.57241887352464838E-02 )
index: 210
( 2.89546148723306140E-02 , 3.48654066273107743E-02 )
( -2.90010841461630781E-02 , 4.47561037702413900E-02 )
( -4.08585821675694905E-02 , 1.47573154600813723E-02 )
( -2.05095734828685608E-02 , -3.26471687159969048E-02 )
( 3.34452056282363991E-02 , 1.18197860507136647E-03 )
( -2.16457377782906801E-03 , 2.05895156126767384E-02 )
( -2.21484158904029227E-02 , 4.39206093224483590E-02 )
( 3.99479812413048030E-02 , -4.14356029158682304E-02 )
( -5.90648051178936651E-03 , -1.81441323492866459E-03 )
( 4.49337446731488607E-02 , -1.00227553137993350E-04 )
( -2.40874407006743119E-02 , 1.14717821037741585E-01 )
( -9.98257587104957322E-04 , 2.43233677507160087E-03 )
index: 211
( -2.68738343475682928E-04 , -7.42325352964007257E-04 )
( 3.67031922098088742E-02 , -2.30320799214260782E-02 )
( -3.71025544162263549E-02 , 8.58732485792252365E-02 )
( 6.23642682698188205E-02 , -2.58778065376643746E-02 )
( 6.53963334674872998E-03 , 1.93283467239861867E-02 )
( 3.50621448988399642E-02 , 8.64668912600868866E-05 )
( 5.20826891680838816E-03 , 4.60277904803224058E-02 )
( 4.03575605808989754E-02 , 1.20382201776091102E-02 )
( 1.33789606890007753E-02 , 5.87740682459514385E-02 )
( 1.03114086308029526E-02 , 2.30226211758257568E-02 )
( 1.16791329417632872E-02 , 6.19275425182317929E-02 )
( 9.89026073322682164E-02 , 5.16625497792874283E-02 )
index: 212
( -2.52224563886962183E-02 , 4.12809985076387220E-03 )
( -1.79896267400435281E-02 , -4.17827059969487491E-03 )
( 2.77818510685988590E-02 , 2.85375981103267659E-02 )
( 2.18550254335822189E-02 , 1.83288508726596744E-02 )
( 2.29280259232119768E-02 , 1.31277018338120111E-02 )
( -9.17727352202608870E-02 , -3.48512692633030779E-02 )
( 1.53637848855199544E-04 , -1.25131913171879806E-02 )
( 6.14635647477029534E-02 , 2.62743999781465676E-02 )
( 7.78074912401126861E-02 , -9.39234330580413224E-02 )
( -1.45257844149239770E-02 , -1.43811002003126909E-02 )
( 3.15608159557225418E-02 , -2.49364368949328979E-02 )
( 3.41560287449193048E-02 , 6.48538712136043916E-02 )
index: 213
( -2.96674813407573901E-02 , -1.02848821888231468E-02 )
( -6.01681026886917436E-02 , 1.03642196286549693E-01 )
( 4.40225506624390694E-04 , -3.29711660360919867E-02 )
( 1.02951616357817299E-02 , -5.33817244212726472E-02 )
( 8.94220496087004546E-03 , 5.02237086667003257E-03 )
( 6.29242740276297619E-02 , -3.39291164427867470E-02 )
( -1.10318711377555695E-03 , -7.94430407174226416E-03 )
( -6.29593891252597758E-03 , -1.18040409843056179E-02 )
( -3.05621900280290577E-02 , 2.94808620810220190E-02 )
( 5.49709302101823449E-02 , 3.53258161440688639E-02 )
( 5.61171940706254591E-02 , 7.78179360579623058E-02 )
( -3.40969823848792652E-02 , -1.22821053499525268E-02 )
index: 214
( 1.30880494457478250E-02 , -8.47998325112712947E-03 )
( -3.90261575337537484E-02 , 5.92405822954404915E-02 )
( -1.38599887366792091E-02 , -6.40723348540246651E-02 )
( 2.79395258348672237E-02 , 1.62114565200237315E-02 )
( 6.19232995482776882E-02 , 6.92371219651140984E-02 )
( 2.60713355106360345E-02 , 2.47955828548405699E-02 )
( -4.91676073968374816E-02 , 2.72893409644098944E-02 )
( -2.27490368421507452E-02 , 5.85156316828076700E-02 )
( -4.66148002515199972E-02 , 2.06807660865966914E-02 )
( 5.77373427696887681E-02 , 3.74281413112975692E-03 )
( -3.87462178998270595E-02 , 1.25667987211070375E-02 )
( 5.92197641505044781E-02 , -1.20068583825256175E-02 )
index: 215
( -9.62515564499421689E-02 , -4.82917124054741687E-02 )
( 5.83864186331633228E-02 , -2.25587719321132529E-03 )
( 7.30644299923605273E-02 , 1.58745666133421823E-02 )
( -5.43738689071496251E-04 , 2.47492436889028278E-02 )
( -6.77420599486518726E-02 , -2.47947782111812010E-02 )
( -3.17634199761132469E-02 , 1.96530750344428573E-03 )
( -5.32314357749246320E-02 , 3.49834707589456520E-02 )
( 7.86867880634006811E-03 , -6.14072647526759385E-02 )
( 2.50606280618462240E-03 , 1.22631358190407533E-01 )
( -1.27959704805765354E-02 , -8.63929885176642487E-02 )
( 8.15782359501614554E-03 , 3.89324169594538333E-02 )
( -3.48956822948991788E-02 , -1.03009172730191112E-01 )
index: 216
( -1.27654107412492418E-01 , 2.43913901959430662E-02 )
( -6.42680165463069553E-02 , -5.25626418717481669E-02 )
( -6.25560440665623718E-02 , -7.20368510925863403E-02 )
( -1.63121966213430308E-01 , -3.56502655793998272E-02 )
( 9.75042052428348738E-05 , 9.04371833658590973E-02 )
( -7.19286522257676780E-02 , 9.85497564382659952E-02 )
( 7.78141908686662831E-02 , 3.50752770886975096E-03 )
( -1.14533675674632074E-01 , 1.64276982471764227E-02 )
( 7.22713178280590396E-02 , 1.21366635568671929E-01 )
( -3.08488070831340680E-02 , -6.23408764308920338E-02 )
( 1.31169327199721797E-01 , 9.39688283333894037E-02 )
( -1.51713794680188672E-02 , -1.70802572250965512E-01 )
index: 217
( 7.49763804258203326E-02 , -6.01196748594067520E-02 )
( 4.20009585240017913E-02 , 1.95521168154664457E-02 )
( 1.07541359605237211E-01 , 6.98447400071600666E-02 )
( 6.85999105463500070E-02 , 8.47162016348025904E-02 )
( -1.83152057770178261E-02 , -9.96120879138837415E-03 )
( 7.32696979158186656E-02 , -6.91207280002124336E-02 )
( 1.60941972082422058E-02 , 6.21597288511781670E-02 )
( -2.70645637693470026E-02 , -1.05692553139416612E-01 )
( -7.89472357444963996E-02 , 2.29446451670702600E-02 )
( -7.80460708867721509E-02 , 3.11465547172935300E-02 )
( 2.07783268613118133E-02 , 8.34755126088302102E-02 )
( -1.69508249839981362E-02 , 4.46128716388419500E-02 )
index: 218
( 3.37203093478877919E-02 , -2.32342877306684070E-02 )
( 2.53387076085227619E-02 , -2.61499896620878691E-03 )
( -1.57674988025275353E-02 , 1.83428142704939318E-02 )
( -1.19761218424287233E-02 , -5.19603383645085015E-02 )
( -7.62323134213011705E-03 , -1.75506921039519787E-02 )
( -5.40453658304937551E-02 , -2.95396404201223733E-03 )
( 5.78502391358584472E-02 , -1.78441573712927529E-02 )
( -2.47388601968886283E-02 , -5.14322971532401654E-02 )
( -9.17173289651744272E-02 , -2.76793201809072999E-02 )
( 1.47642441540558195E-02 , 2.81278543487968168E-03 )
( 9.36669697593445899E-03 , 3.98684044864791032E-02 )
( -1.98956427143464828E-02 , -4.57328112719378316E-02 )
index: 219
( 2.05102657288556076E-02 , 3.63374788720625050E-02 )
( -4.51859297803555229E-02 , -4.81899333269310837E-02 )
( -5.52032607890680996E-02 , 6.12272319907306087E-02 )
( 3.91953506477902003E-02 , 5.39288969998790862E-02 )
( -2.09300574170499312E-02 , -6.46505865430115068E-02 )
( -3.16974331128349884E-02 , -6.34282823865776890E-02 )
( 3.13568007252627429E-02 , 1.19236893963408086E-02 )
( 4.36244002941843789E-02 , 3.29846696661672961E-02 )
( -4.31871740335932480E-02 , 6.05021431986580843E-02 )
( -2.35081643446040170E-02 , 8.25381603984072856E-03 )
( -2.89464107181787167E-02 , -7.24339042401793143E-02 )
( -1.18131854443782602E-02 , -3.91216913707794073E-02 )
index: 220
( 6.60131398222148502E-02 , -3.81153795284623759E-02 )
( 7.91897241024050597E-02 , -3.46231986835855432E-02 )
( -2.05099368792156789E-03 , -2.39931168425007706E-03 )
( -4.73615854281144860E-02 , -5.91301652296821190E-02 )
( 6.85400152079756741E-02 , -4.59217287336255858E-02 )
( -1.22779668967467059E-01 , 6.34616204079774260E-02 )
( -1.77797863082946664E-02 , 2.76351769099628108E-02 )
( -5.46389424090368003E-02 , 5.83499141005983657E-02 )
( -8.39157653829373240E-02 , 5.18233060482528041E-02 )
( -7.91265981830653886E-02 , -9.86714350952354671E-03 )
( 2.99460453203166665E-02 , -6.38330478754181585E-05 )
( -3.47722961134517422E-02 , 9.37485635256115751E-02 )
index: 221
( -9.32986480534247209E-02 , -1.27812836287446024E-02 )
( -3.84497810462537323E-02 , -5.33435202314756982E-02 )
( -2.35892612684406103E-02 , -2.13361019456645012E-02 )
( -7.07314155118557303E-02 , 4.12845796200032866E-03 )
( 5.20090971692024548E-02 , 2.58267693837903704E-02 )
( 3.25555552795408210E-02 , 1.37598108918530054E-02 )
( -1.42097150260301952E-01 , 1.34313582445275553E-02 )
( -6.09667775280151036E-03 , -4.04232281388919451E-02 )
( -1.08713371437179733E-02 , -7.01356572372050513E-02 )
( 5.22506806509560884E-03 , 8.37719298492800579E-03 )
( 7.32715139391155665E-03 , -8.47565940641667598E-02 )
( 5.25224141420632673E-03 , -4.66063185194199314E-02 )
index: 222
( -3.03199091011840255E-02 , -4.58345183410191898E-02 )
( 9.10453799770263028E-02 , 1.63137177269966314E-02 )
( -1.26323948121372931E-01 , -2.62552418625186107E-02 )
( 9.11271979078130817E-02 , -6.27697366141564961E-03 )
( -3.17292744022718981E-02 , -9.81075517461718200E-02 )
( -2.42674665139559070E-02 , 3.20719202164948397E-02 )
( 5.53247919557001006E-02 , -9.69691253387839208E-02 )
( -3.46649388445825282E-02 , 4.01630147489480949E-02 )
( -6.10456828865403867E-02 , 4.71214160994498643E-02 )
( -2.07124736234746143E-02 , 3.14589163031473579E-02 )
( -5.24096804406435496E-02 , 4.54521256991849143E-02 )
( 7.66728573685907661E-03 , 6.93286904065805870E-02 )
index: 223
( 8.93162221302884474E-03 , -2.53966306769611502E-02 )
( -8.34341119054499009E-02 , -5.67106725421484964E-02 )
( -7.89537742319176145E-02 , -3.68915850983598734E-02 )
( -3.41991269400643283E-02 , -8.33923494375125585E-02 )
( 3.83372053920230382E-02 , -7.13578552738164118E-02 )
( 1.65361282939495424E-03 , 1.30580956504637857E-02 )
( 7.50442054149898091E-02 , -6.99857110768496993E-02 )
( 7.61369168457506351E-02 , -1.69990897613652089E-02 )
( 2.58494095411829217E-03 , 1.19258780907559259E-01 )
( 5.88883234859334109E-02 , -9.29580621594182643E-02 )
( 2.28876635213869639E-02 , -2.35742016056898485E-02 )
( 6.33568410364636347E-02 , 3.51102714526638632E-02 )
index: 224
( -1.28079330253160206E-02 , 5.06854907681158415E-02 )
( 4.55087353349006851E-03 , -4.52180432999286716E-02 )
( 1.03887776866532777E-02 , 1.67241369808521917E-02 )
( -7.10142613203525869E-02 , 6.18441008488684468E-02 )
( -8.42192663769155553E-03 , 6.75854923831591473E-03 )
( 7.42976278148836239E-02 , -1.24076244797472583E-02 )
( 5.75858572589785095E-02 , -8.46991085906002340E-03 )
( 4.60009060058901298E-02 , 4.85450723379781263E-02 )
( -8.46200955242037006E-02 , -6.10397794069194172E-02 )
( -3.36541162186384038E-03 , -2.23106944936710128E-02 )
( 4.80251789514535912E-02 , 4.99754082768255475E-02 )
( -2.52332838151655206E-02 , -3.95752182066135827E-02 )
index: 225
( 5.10483025914143240E-02 , -1.31498762373451344E-02 )
( -4.94627446981743824E-02 , 7.47709805726529120E-02 )
( 6.26255323458402291E-03 , 6.34621388667810926E-03 )
( 1.18633759732763161E-02 , 4.12657230185242002E-03 )
( -4.62882438614393016E-02 , -2.81149683304960929E-02 )
( -7.52465310022441825E-03 , -3.47880967020331722E-02 )
( 4.38854794422600530E-02 , -2.16764080147030386E-02 )
( -1.37899704244888455E-02 , 5.34780368885561866E-02 )
( 3.40912019561014495E-02 , -5.27546692189059599E-02 )
( -4.51639572635413947E-02 , 5.62023334636599092E-02 )
( -2.21314372795691355E-02 , -1.80420951181101685E-02 )
( 4.30221933984925586E-04 , -1.23336487686062091E-02 )
index: 226
( 8.99998563296919019E-02 , 1.36828112287664880E-02 )
( -2.30325695372199102E-02 , -3.61152804087554458E-02 )
( 3.46546225427652177E-02 , -4.74209227585541820E-02 )
( 9.22875659434437001E-03 , -1.99853130256097411E-04 )
( 2.05384631489468061E-02 , -3.96316251538894049E-02 )
( -3.58159926657845712E-02 , 4.09543350483847005E-02 )
( -4.56950952598488488E-02 , 9.84021702455668834E-02 )
( 3.98139111516599420E-02 , -1.03885193249574348E-02 )
( -1.58991779235068964E-02 , 3.52679253295270084E-02 )
( -4.65264133066257968E-03 , -6.70240276972611584E-03 )
( 5.17067215795461443E-02 , 1.17289695218895873E-01 )
( -5.41046228347383737E-02 , -1.61466806471202429E-02 )
index: 227
( -5.51659856243517932E-03 , -5.15199723168208029E-02 )
( 2.32556900546163903E-02 , 7.08278974883513462E-02 )
( 6.46394594295394143E-02 , -3.95681322527374063E-02 )
( -2.86499780261161574E-02 , 6.17347715637484029E-03 )
( -6.45473816108054071E-02 , -1.56357108043733602E-02 )
( -2.10129355861627953E-02 , -3.72121743809237862E-02 )
( -7.35303669049799657E-02 , 3.16542417727238568E-02 )
( 3.54296376703539667E-02 , -3.37464018391192763E-02 )
( -1.26194072196873924E-02 , -1.31341852131805215E-02 )
( 2.10941227453935176E-02 , 5.59664900330455600E-02 )
( -2.01205062960228415E-02 , 1.83721377494989596E-02 )
( 1.93207706734811746E-03 , -6.20748637533064876E-02 )
index: 228
( -4.18454712857720817E-02 , 7.40181093901756681E-02 )
( -2.27654648011584304E-02 , 1.04688927923527367E-01 )
( -5.00332765718042582E-02 , -2.35795088688096829E-02 )
( 7.85665322457705512E-02 , -4.54775105838175486E-02 )
( 3.15238524953188673E-02 , -6.97952467340055838E-02 )
( -1.25301179184009771E-02 , 3.35574062578944399E-02 )
( -3.17216497644465245E-02 , 1.16856374838339883E-01 )
( -3.91948902884420858E-02 , 5.81495874131677734E-02 )
( 1.47001304001960036E-02 , -3.22003351186881531E-03 )
( 7.87667907144583707E-02 , 1.20469229654026344E-02 )
( 4.57705081739768344E-02 , -3.58273825328838183E-02 )
( -3.86004139186130746E-02 , -5.67661020683690176E-02 )
index: 229
( -3.94779769053680424E-02 , 7.51194815380042541E-02 )
( 3.11873195806379802E-02 , 6.42804169613502008E-03 )
( -5.58642478234748913E-02 , -2.11843021401532418E-02 )
( -3.23136341129869054E-02 , 3.88211478383932995E-02 )
( 7.76110954888054039E-03 , -8.20956814512261573E-03 )
( 2.45438471479733286E-03 , -5.71193429668218067E-03 )
