x=0,y=0,z=0,t=0
( 2.70483625821668038E-02 , -4.41540699375456563E-02 )
( -1.41140437797403900E-02 , 3.89923711535218875E-02 )
( -6.28346240909737619E-02 , 7.60042516132870133E-02 )
( -8.68075252942593495E-02 , -1.39015917459802112E-02 )
( -2.41824297782450987E-02 , 8.01471710652756492E-02 )
( -9.61791036569148022E-02 , 1.32223093605427170E-02 )
( 5.02036884826599847E-02 , -8.20999972906099329E-02 )
( 1.44739694631322996E-02 , -6.54006450410114359E-03 )
( 5.04216622365751752E-02 , -1.14426717425378105E-01 )
( 2.48591939495886177E-02 , 2.19979222782934556E-03 )
x=1,y=1,z=1,t=2
( 9.43696864164301347E-03 , -2.69646704713436824E-02 )
( -2.95342338971146985E-03 , 2.58919708551997550E-02 )
( 3.96091689280872114E-02 , -1.30558996007783899E-02 )
( 1.69099160079957470E-02 , -1.45980894113905586E-02 )
( -1.87886673392281857E-02 , -4.05806470014343709E-02 )
( -1.46795452144020573E-03 , -3.41754860063578081E-02 )
( -6.00582993164591999E-03 , -4.92479354560093410E-02 )
( -3.09835840782373070E-02 , -3.77047111430515863E-02 )
( -4.55465104716100758E-03 , -1.13965360581045269E-02 )
( 2.46531088012593123E-02 , 7.08117779520337498E-02 )
( -2.09499753330569631E-02 , 6.00956299776436633E-03 )
( -3.10107290215473723E-02 , 4.74990076559174135E-02 )
x=2,y=1,z=1,t=2
( 2.22406677137333350E-03 , -1.27139382115422327E-02 )
( -2.59566325888887922E-02 , -2.10946705560646555E-02 )
( -2.67518923227266121E-02 , -1.67202177592768765E-03 )
( 4.80441869421364826E-02 , -8.32900167628386479E-03 )
( 2.33056666733516479E-02 , -2.84973956772923975E-02 )
( -1.16267570891503517E-02 , -3.77018012682848597E-02 )
( -4.24567208911762820E-02 , 1.47328204263374313E-03 )
( -2.37858323030356415E-02 , -7.45839090563474999E-04 )
( -8.11653727815598962E-03 , 4.04347222320062261E-02 )
( -1.07133797785147599E-02 , -2.57347990530911383E-02 )
( -2.17037127422958602E-03 , -3.66694359678457898E-02 )
( -3.41191986568441241E-02 , 3.32356202252055630E-02 )
x=3,y=1,z=1,t=2
( -3.63913519576952726E-02 , 2.11776609486631351E-02 )
( -3.62666553090606053E-02 , 3.97976787211093835E-02 )
( -1.41610936447012919E-02 , -7.72881831183748480E-02 )
( -1.35723967647078270E-02 , -4.37151221692001074E-02 )
( 3.07777362633335216E-03 , -3.51054886807937363E-03 )
( 2.17672328557248357E-02 , 2.50473788863137675E-02 )
( 4.87958372014561659E-02 , -8.26992623513708724E-03 )
( -2.23768789948799729E-02 , -2.64799121047769037E-02 )
( 1.58858573122656853E-02 , -2.74585400973382972E-02 )
( 6.04070840830411501E-03 , 7.35251353015630230E-03 )
( -2.29020405793513952E-02 , 1.25212618635877869E-02 )
( 5.27308083888002044E-02 , -1.25339257209784657E-02 )
x=0,y=2,z=1,t=2
( -4.06546088353237911E-03 , -7.61170871099624557E-02 )
( -6.63185884447179547E-03 , -1.27410599334272442E-02 )
( -1.28591290292681903E-01 , 2.63576976604230108E-02 )
( 7.49693057040699828E-02 , -5.24752515920090187E-02 )
( -2.46891979151642391E-02 , -4.52628496884148745E-02 )
( 2.42437204105458506E-02 , -3.86590307267190708E-03 )
( -4.95326706211891218E-02 , 7.63006100984786745E-02 )
( -9.23700932109540185E-02 , -2.01035355778372941E-02 )
( 7.75620623237787202E-03 , 9.29230205355752355E-03 )
( 1.58434482182015085E-02 , -2.14841207130142577E-02 )
( -6.43689554348315096E-02 , -1.17084799327507611E-02 )
( -3.09070370946829681E-02 , 9.24857037343248048E-03 )
x=1,y=2,z=1,t=2
( -1.69565989793428011E-02 , -4.89769245078184867E-02 )
( 5.12140199745498431E-02 , -3.24833373196686051E-02 )
( 9.57239893085343012E-03 , 1.53597880247743901E-03 )
( 1.36766273442836921E-02 , 6.62554886475706095E-02 )
( -2.00337121764734925E-03 , 3.38462680704776642E-02 )
( -3.76921073694250763E-02 , -5.52663103077338375E-02 )
( -1.39901919711298423E-02 , 5.50403801775174867E-02 )
( -1.80475516747238725E-02 , 1.48931167413084847E-04 )
( -5.86213948353829090E-02 , -3.43150152595040128E-02 )
( -2.34420355810993492E-02 , -5.94528982655850927E-02 )
( 8.29300520936256461E-03 , -3.49190993681016380E-03 )
( 2.83662852836581367E-04 , -6.89880423034452683E-02 )
x=2,y=2,z=1,t=2
( 4.58842558827819227E-02 , 1.49007585003362725E-02 )
( 3.13090510550429468E-02 , 3.38892546399650191E-03 )
( 4.16815294740747952E-02 , 6.54575227129069320E-02 )
( 9.23724030439475180E-02 , 8.28452515394569877E-02 )
( 3.22043359740273871E-02 , -3.27939529631463694E-03 )
( -7.23542741876089662E-02 , -2.67971495417964577E-02 )
( 9.94201289955690959E-02 , 6.85261476402002911E-02 )
( -9.20936304296397779E-03 , -2.34970129901755642E-03 )
( 3.57495927097034594E-03 , 3.57984195088988863E-02 )
( -5.52819615398196795E-02 , 5.18114365043509800E-02 )
( 9.68527993266659337E-02 , 6.04541675117070167E-03 )
( -2.69710147465000612E-02 , 8.60823852097279338E-03 )
x=3,y=2,z=1,t=2
( -2.71373485245307751E-02 , 3.24861204979909543E-02 )
( 3.58623323797216606E-02 , -2.88038954729955693E-02 )
( 3.60014336833089366E-02 , 3.07149406736076866E-02 )
( 5.73636817660839529E-02 , -4.89459186539289159E-02 )
( 2.31478065717638168E-03 , -8.89310369862610084E-03 )
( -3.35858008440709649E-02 , -6.74133086041924234E-02 )
( 5.40512727875459287E-02 , 6.11596908294079200E-03 )
( -3.47638214600732159E-02 , 3.43511217213067974E-02 )
( 8.94636484148796790E-02 , 4.96088847780518372E-02 )
( -4.26918007719680817E-02 , 4.04396486804752195E-02 )
( 1.88574969375259055E-02 , 1.14020086392570517E-02 )
( -5.00664945733565042E-03 , 4.27125405032612801E-02 )
x=0,y=3,z=1,t=2
( -4.21501955046180710E-02 , 3.12483463586191064E-02 )
( -1.86341782016554228E-02 , 3.13545645324966871E-02 )
( -8.73317296647714014E-02 , 6.48173232964888296E-02 )
( 2.37670983678421183E-02 , 3.92984786306193185E-02 )
( -8.37403662404998389E-02 , 3.49830388195121536E-02 )
( 1.91008290081165141E-04 , 3.56588012950344313E-02 )
( -7.90964743407941290E-02 , 8.54292585448417074E-02 )
( 2.37056402038725023E-02 , 8.89189595290874185E-02 )
( -7.20388908774390047E-02 , -2.67472626613436126E-02 )
( 2.00818821539694506E-02 , 1.60410225638195694E-03 )
( -7.50378895542918589E-02 , -3.63210304838032100E-02 )
( 2.86571950523867927E-02 , -6.36738332974038368E-02 )
x=1,y=3,z=1,t=2
( 4.47868153080301576E-02 , -3.93120790413661013E-03 )
( 9.56866072006706397E-02 , -2.37235012889478250E-03 )
( 2.72840828335852367E-02 , 7.55320583433942427E-03 )
( 1.02548930201859914E-01 , 2.01956825372407965E-02 )
( -3.14814369234557717E-02 , -1.85528138353562369E-02 )
( -6.14142791400265411E-02 , -9.65541408321935885E-02 )
( -1.71371433696741078E-02 , 2.86799745898516298E-02 )
( -1.92765831973901805E-02 , -6.47262075538688891E-02 )
( 9.35603272984625867E-02 , 2.61494290579895074E-02 )
( 1.81444338488796729E-02 , -1.72520101744289070E-02 )
( 7.69220952210253883E-02 , 6.21409334285507042E-02 )
( 5.25925110812610619E-02 , 2.45772255209787769E-03 )
x=2,y=3,z=1,t=2
( -5.41552846510383046E-02 , 4.79628605452653220E-02 )
( 3.31375451445003258E-02 , -4.46480034343979607E-02 )
( -8.27709718017507479E-02 , 6.65890336981374009E-02 )
( 2.30907942915402412E-02 , -3.31706239197852512E-02 )
( 2.20926565924965679E-03 , 3.56030765758042905E-02 )
( -1.72625527196756008E-02 , -3.19558906830795311E-02 )
( 2.12822708905656306E-02 , 5.05858618108199869E-03 )
( 1.50623024031913879E-02 , 2.56044313023289956E-02 )
( -4.76197424711233552E-02 , 1.25089007808089139E-02 )
( 5.42933186122617484E-02 , 7.94743898246116076E-02 )
( -7.81500040290479259E-02 , 5.00963955590201723E-02 )
( -5.35760821048503200E-05 , 3.54391492906311473E-02 )
x=3,y=3,z=1,t=2
( -2.56612471105670745E-02 , -3.63311824004100975E-02 )
( -2.92777145141837336E-02 , -4.52277592232055645E-03 )
( -2.82360625871205528E-02 , -1.82001896005676983E-04 )
( 2.17021528992723603E-02 , 6.07797554015084007E-02 )
( -2.88367286036786364E-03 , 4.73513000209942886E-02 )
( 2.23284873755401764E-02 , -4.06835655709868738E-02 )
( 3.24143859033159494E-03 , -1.76747336298641276E-02 )
( -8.31593524817817245E-03 , -3.28051936172514685E-02 )
( -3.32036491358853672E-02 , -2.12987664548565971E-02 )
( 2.81332577538421363E-02 , 6.26483234171683473E-02 )
( 1.76932695010492691E-03 , -1.02614191205063175E-02 )
( -2.97286218339722352E-02 , 3.42665533874668068E-03 )
x=0,y=0,z=2,t=2
( 1.33935765894784078E-02 , 6.20517187355414251E-02 )
( -1.19436647977238658E-02 , -7.79274135575698784E-03 )
( 1.65970917574855131E-02 , 9.31735368904811762E-02 )
( -8.31553398072840400E-02 , 2.11084968748444235E-02 )
( 8.87101911627673489E-02 , -8.34690840863810436E-03 )
( -7.61347621431779087E-02 , 1.42256328289522976E-02 )
( 4.34780508994150605E-02 , -2.02860573390964694E-02 )
( -1.47312239472630925E-02 , 7.76744890415525385E-02 )
( 5.51264322106269078E-02 , -2.94356020400481644E-02 )
( 1.97069241698854432E-02 , -2.33582156429215926E-02 )
( -8.96069174854234596E-05 , -1.47226900379099496E-01 )
( 4.19585281828571410E-02 , -2.14445487598002443E-02 )
x=1,y=0,z=2,t=2
( -1.21035514892961840E-02 , -7.28354236435600679E-03 )
( 1.92984664562968321E-03 , -2.77921592686105855E-02 )
( -4.63513984332048420E-02 , -5.59810758797923708E-03 )
( 1.15489669575417758E-02 , 3.47677688234704352E-02 )
( -1.20726067377626631E-02 , -1.86477133144185049E-02 )
( 1.95585549572510654E-02 , 1.31005333349330944E-02 )
( -5.16201455560343289E-02 , 2.28788923170951015E-02 )
( -1.33033196946272074E-02 , 3.00332351596069511E-02 )
( 1.12119840532942799E-02 , -2.73437404231707338E-03 )
( 6.17791401518743080E-03 , 3.90373889281292949E-02 )
( 9.94929606232228952E-03 , -9.94432758799121755E-03 )
( 1.43534492394264794E-02 , 4.66943868717710001E-02 )
x=2,y=0,z=2,t=2
( -5.90097442133978058E-03 , 1.46768108003611751E-02 )
( 3.78756978616912043E-02 , -4.77061323006603630E-02 )
( 1.72009962096361102E-02 , 2.71421056472648907E-02 )
( 6.82485393728899242E-02 , -1.88282848075427070E-02 )
( 5.27544226567923241E-02 , -1.96564451424838527E-02 )
( -4.97263631599418263E-02 , 3.81638719085075767E-02 )
( 7.29654602640673472E-02 , -2.67276336562063781E-03 )
( -3.66987049674532481E-02 , 5.02501139520152157E-02 )
( -1.28504074567147054E-02 , -5.36138778435905003E-02 )
( -3.08885003612223361E-02 , -6.41421012375944649E-02 )
( -2.51399766317213953E-02 , -8.90319137014627671E-02 )
( 2.07913863643213181E-02 , 1.66134777621901458E-02 )
x=3,y=0,z=2,t=2
( 7.92334794507989493E-02 , 1.49154366656622031E-03 )
( -6.72007689611608117E-02 , 1.45909944853250539E-02 )
( 2.30722674373584832E-02 , -2.55289837484915690E-02 )
( -4.83476546343234864E-02 , 1.86653538505268946E-02 )
( -5.11832736846183980E-03 , -2.43406534157743007E-02 )
( -7.07442796934480700E-02 , 8.06051370057604688E-04 )
( -2.50764156731669227E-02 , -5.45085162520365443E-02 )
( -6.39175765898420678E-02 , -2.11878453346478479E-03 )
( 8.60564678242253973E-03 , 3.27446543813373694E-02 )
( -4.03526751890005836E-02 , 2.41467063174835260E-02 )
( 2.75747441070974125E-02 , -8.83223980199166099E-03 )
( 1.60070854107723128E-02 , -1.28409414167535881E-02 )
x=0,y=1,z=2,t=2
( -3.97776682728195191E-02 , 2.89378456920231335E-02 )
( -2.78117540547526479E-04 , -2.24201281810961252E-02 )
( -2.45257956035027994E-03 , -2.06398504880123644E-02 )
( -2.69715883346787477E-02 , -3.43291120162921432E-02 )
( 6.97988590501037037E-02 , 6.77517798327128672E-03 )
( -6.04602529623093649E-03 , 9.72959053036557414E-03 )
( 1.66990298211432096E-02 , -2.15104649963366208E-02 )
( 1.09396590884248864E-02 , -1.99577363574067433E-02 )
( 7.19381753371459674E-03 , -9.20932318403399827E-03 )
( -6.04306251708262021E-02 , -4.71120924280880038E-02 )
( 3.28783920695745885E-02 , -4.73236709175371834E-02 )
( 2.09998453880984176E-02 , 2.48661351371442657E-02 )
x=1,y=1,z=2,t=2
( 7.73648082222959475E-03 , -1.79751541699692194E-02 )
( 6.05608592155307754E-02 , 2.28983066569189223E-02 )
( 9.34790793487907251E-03 , -7.72456469816219793E-02 )
( 4.26276690977921077E-02 , 9.79537758508712032E-03 )
( -1.02325584099386899E-02 , -3.92849335371392300E-02 )
( 4.61001147326335348E-02 , 1.99647937681524355E-02 )
( 5.35526120372660022E-02 , -4.07451608062669862E-02 )
( 3.79931701960756554E-03 , -2.63206975467863459E-02 )
( -5.24262553137465337E-02 , -4.19838368973169708E-03 )
( -2.05745894059762222E-03 , 3.74008285137249347E-02 )
( 1.05434147389227816E-02 , -7.62302650851644746E-03 )
( -4.33741520044559625E-02 , 4.69632665717008707E-02 )
x=2,y=1,z=2,t=2
( 3.24750398417275321E-02 , 2.47059661902384112E-02 )
( 1.16662248019428483E-02 , -5.08729020741710905E-03 )
( 1.73274301413572328E-02 , -5.73822648144832401E-02 )
( -6.86679536262612827E-02 , 1.64314778373463102E-02 )
( 6.48165320785528687E-02 , 1.88467777812339025E-02 )
( 5.11962006190233056E-03 , 2.76458543645497976E-02 )
( 5.22980896115648325E-03 , 2.66963178182436679E-02 )
( -9.49417573950771428E-03 , 3.10087410519324161E-02 )
( -5.51663211121404262E-02 , -1.69562940639367520E-02 )
( -4.25232710601816111E-02 , -2.56938667943301322E-02 )
( -9.49633086958415196E-02 , -5.70739666462326684E-02 )
( -2.28348026424857915E-02 , 4.53762404975337277E-02 )
x=3,y=1,z=2,t=2
( -1.64340142704131678E-02 , -1.72262470290130733E-02 )
( 2.86615425485562680E-02 , 6.41446528089796575E-03 )
( 3.54785159119421975E-02 , -2.81708725435621341E-03 )
( 1.83973731496996779E-02 , -8.21179397301543823E-02 )
( 2.51384364425760384E-02 , 9.22115544894732200E-03 )
( 1.44204265228647238E-02 , 3.10485676992027296E-02 )
( 1.43460402137798818E-02 , -7.21580446026224166E-03 )
( 2.29175694607288982E-02 , 9.93358788518345671E-03 )
( -4.83193891275884996E-02 , -3.28200328982295453E-02 )
( -4.91929231689300708E-02 , 4.28605924247571282E-02 )
( 1.06683707897903407E-02 , -8.63920199669869320E-03 )
( -1.75103306845256837E-02 , 3.54779394192463529E-02 )
x=0,y=2,z=2,t=2
( 5.86099710790205855E-03 , -2.25388235603878294E-02 )
( 2.26911441719048167E-02 , 3.12431260233099334E-02 )
( 4.27784906953772859E-02 , 7.38647955021346381E-03 )
( 1.50487997490437765E-02 , -1.85694507477336887E-02 )
( 4.68615495898842480E-03 , 6.13747118429337143E-02 )
( -6.48794330720807166E-02 , 6.01392806744673464E-02 )
( 1.64691257251497200E-03 , 3.67840171409359665E-02 )
( -1.19686652697763102E-01 , 3.06187375363952130E-02 )
( 1.21035638373714772E-02 , -2.15678034730199114E-02 )
( -1.17900351464604210E-02 , 4.02128407048180786E-03 )
( -2.43599289106857797E-03 , -3.08518862969306557E-02 )
( 4.32607129518851607E-02 , -5.29484304968816030E-02 )
x=1,y=2,z=2,t=2
( -3.20648748847008960E-02 , 5.17371973135448970E-02 )
( -6.08673492719065817E-02 , -6.65708946790019435E-02 )
( -6.78826845714794458E-02 , 3.56687596832481607E-02 )
( 2.75469410716921853E-02 , -3.48194180125574876E-02 )
( -2.05165025231436489E-02 , -1.46041611094010065E-02 )
( -5.41286183290175110E-02 , 8.44565153625208564E-02 )
( -4.47776598648885887E-02 , -9.63006913733687429E-04 )
( -5.61401800287758129E-02 , 9.45899897783764737E-03 )
( 2.76115080203373948E-02 , -6.96578704833939744E-02 )
( 7.04180323693044258E-02 , -2.78514814886912168E-02 )
( -1.11311132190646707E-02 , 4.79828724149772984E-03 )
( 1.77908890720945394E-02 , -9.32928211215489078E-02 )
x=2,y=2,z=2,t=2
( -2.16004762648471446E-02 , 5.20951809229775464E-02 )
( 6.76255086918286508E-02 , 7.02845080982030836E-03 )
( -7.41767781514005298E-02 , 3.52522451562197192E-02 )
( -5.19557730570796364E-02 , -2.63090230429904662E-02 )
( 2.89226001109486527E-02 , -7.65772019720550867E-03 )
( 1.70992706540672029E-02 , -6.06334198210922160E-02 )
( -2.16829653980840018E-02 , 8.30312388650911865E-02 )
( 7.17506038841101562E-02 , -2.67309290695694930E-02 )
( -5.65257684533222726E-03 , -6.10803360179336396E-02 )
( -6.68292572585317546E-03 , 3.08944979377243599E-03 )
( 1.13579900338201915E-02 , -8.19449900912952167E-02 )
( -1.12734672957742546E-02 , 3.15074240784244120E-02 )
x=3,y=2,z=2,t=2
( 3.20427611919406607E-02 , -9.20640636405152882E-03 )
( 8.10244747682015154E-03 , -2.23810724501349798E-02 )
( -3.02433198170726399E-03 , 2.40155170767183852E-02 )
( 5.67750285190383314E-02 , 5.34830110826188879E-02 )
( 3.72756532313874289E-02 , 2.28956695587480136E-02 )
( 1.90154429648590195E-02 , -6.20594854880631638E-02 )
( -1.92851180453782883E-02 , -1.27245128900569104E-02 )
( 9.66652521860046111E-03 , 4.28480631560282030E-02 )
( -9.86080978505760389E-03 , 6.58616211484746358E-03 )
( -1.96161647596261486E-02 , 4.45926999931170985E-03 )
( 4.92067926631441221E-02 , 3.59602240252608531E-03 )
( -2.37271828004001137E-03 , -8.62320208708322947E-03 )
x=0,y=3,z=2,t=2
( -8.03895851800733724E-03 , 3.51672833993252401E-02 )
( 5.57472429162312808E-02 , 7.50733246100060564E-02 )
( -2.83978762473071425E-02 , 5.16874933156094216E-02 )
( 1.46191274025184864E-03 , 3.18368044039730597E-02 )
( 2.43085099368925729E-02 , 1.07184721726430704E-01 )
( -6.77642665213261802E-02 , 1.42759585275962581E-01 )
( -7.36111294499615029E-03 , 1.08651201243129075E-01 )
( 5.43600174557730062E-02 , 1.23685078610050986E-01 )
( -8.71008072472952283E-02 , 6.74564571202157931E-02 )
( -1.81932439693118786E-02 , -1.56745979167863925E-01 )
( -1.08058760290421649E-01 , 6.35460389630631700E-02 )
( 4.84395210808793025E-02 , -6.38898187753396823E-02 )
x=1,y=3,z=2,t=2
( -1.51910325877475209E-02 , -1.83525533723943104E-02 )
( -6.42182431975801826E-02 , 5.22038877637455573E-02 )
( 1.07446397596354035E-02 , 5.51902917848913835E-02 )
( 3.14760104947496913E-03 , -8.25650414248877557E-02 )
( 2.94684724731873841E-02 , -2.86717647982760379E-03 )
( 7.91870267381740156E-02 , 3.89940792237306461E-02 )
( 4.27652089556097015E-02 , 4.54396188719798644E-02 )
( 3.36690649993063446E-03 , 1.00437034755198565E-01 )
( -5.96418510277683112E-02 , -1.05204355896540702E-02 )
( 4.53914289617551939E-02 , -1.48237111403860644E-01 )
( 1.53574563540519425E-02 , 4.94451646101487091E-02 )
( -4.99343826178527059E-02 , -1.00370264281518379E-02 )
x=2,y=3,z=2,t=2
( 2.02468089114076141E-02 , 5.54391235781260400E-05 )
( 1.83682214714861770E-02 , -5.75219464642084746E-02 )
( 3.64425640227622125E-02 , -2.17013374132024525E-02 )
( -6.63547119634384647E-02 , -5.68821561359501501E-02 )
( 9.78271888236181830E-04 , -2.15922161897621236E-02 )
( 5.26278712569684410E-03 , 5.39120868491343996E-02 )
( 5.65610395658674645E-02 , -1.38046203400728380E-02 )
( 7.49509198971666773E-03 , 2.17875923660980075E-02 )
( 4.75382239336365683E-02 , -9.30123236364769485E-03 )
( -3.60809349270003674E-02 , -4.75531127181930274E-02 )
( -6.84367481895477719E-02 , 6.90950724881790601E-02 )
( -5.12440387774769981E-02 , 3.10764176813662502E-04 )
x=3,y=3,z=2,t=2
( 1.09989357958726938E-02 , -3.24902401627922806E-03 )
( -3.66143023342900831E-02 , 3.83069857733213115E-02 )
( 1.78223219088803966E-02 , 9.04167625810377035E-04 )
( 4.29147237479279575E-02 , -2.34921931401370146E-02 )
( 1.34115142576591399E-02 , 1.59338062458407037E-02 )
( 8.01306703963595643E-04 , -5.71270112444349776E-02 )
( 2.51001169923711250E-02 , 3.90507376088697414E-02 )
( 2.61446245247656389E-02 , 9.43519155202800566E-03 )
( 2.75512022897030154E-02 , 2.78349609430131595E-02 )
( -5.07469127425890509E-02 , -2.31694535573846415E-02 )
( -8.41609557684939308E-03 , -1.96564997982594594E-02 )
( -4.95001134269689586E-02 , -5.06634322242151616E-03 )
x=0,y=0,z=3,t=2
( -4.74336998064238957E-02 , 3.55358055559213751E-02 )
( -1.44944248034436229E-02 , 3.58217321353177451E-02 )
( 1.36509349548951317E-02 , -3.56552303980909382E-02 )
( 3.05278652910383336E-02 , -1.37163372761754665E-04 )
( 5.21988289711237119E-02 , 4.22008469378486045E-02 )
( -7.63786184816717898E-03 , -3.96814795072957388E-02 )
( 3.59475808915060008E-02 , -6.85347765228804320E-03 )
( 1.09028445567174552E-02 , 3.70545047941197303E-02 )
( -1.33249992901331681E-03 , -1.49687858193025495E-02 )
( -2.94648411062411186E-02 , -3.71679735655373617E-03 )
( 1.97078086155360599E-02 , 2.59470809239127909E-02 )
( -5.38804974674389481E-03 , 1.41070216140692234E-02 )
x=1,y=0,z=3,t=2
( -2.20994924869609179E-02 , 1.36154320424899285E-02 )
( 4.53615095905096494E-02 , 1.25410133220282861E-02 )
( -4.59237743458655243E-03 , -1.52640126665294640E-02 )
( 3.26611351660120314E-02 , 2.44292257588492497E-02 )
( 3.45178422947960417E-02 , 6.14247971246498388E-03 )
( -3.52628277110154584E-03 , 1.74946053459585429E-02 )
( -4.71998419192837249E-02 , -2.00249129159265314E-03 )
( -5.41157229257522576E-02 , 7.44489534026356124E-03 )
( -4.23453256585212059E-02 , 3.91397667433544746E-02 )
( 4.10386360626911958E-02 , -5.14443655593260496E-02 )
( 1.01186680351164834E-02 , 4.71922301946377035E-02 )
( -6.44437628950440544E-02 , -2.70889363492581858E-02 )
x=2,y=0,z=3,t=2
( -1.45000595390007599E-02 , -2.59061125250583529E-02 )
( -1.90045721101614086E-02 , 8.21974601653518641E-03 )
( -2.25166751256046689E-02 , 1.48064714760711997E-02 )
( 2.23120145957461692E-02 , 2.80076586033920936E-03 )
( 3.99069211824441827E-04 , 3.58618564372402554E-02 )
( 4.44086060990439846E-02 , -7.44831779919362218E-04 )
( -3.89667296375029865E-02 , -4.31167863214180214E-02 )
( 2.16963909849086367E-02 , -9.36226626568238685E-03 )
( -1.46379268704501884E-02 , -3.81397156872795018E-02 )
( 5.77147169621574918E-02 , 1.00864646817255387E-02 )
( 1.49635397676444425E-03 , 3.50636915354877662E-03 )
( -5.05317192938723042E-02 , -3.27221639534295561E-02 )
x=3,y=0,z=3,t=2
( 2.62915339922524943E-02 , 1.52256134435449653E-02 )
( 8.00594244351670627E-03 , -3.50670935324704641E-02 )
( 2.51615727698520190E-03 , -1.86089274222217237E-02 )
( -2.77657749914872075E-03 , 1.49450726669009167E-02 )
( 9.68970195677858193E-03 , 1.73071883002124290E-02 )
( -5.32470765795566708E-03 , 6.42601199237182313E-02 )
( 4.20343484857781634E-04 , 5.58917889973742782E-02 )
( 2.29205570997219202E-03 , 5.95992427502209099E-02 )
( -5.75807680160219243E-02 , -3.51141749773359237E-03 )
( 4.38988454454004723E-02 , 8.34193482503524375E-03 )
( 4.21564480763347710E-02 , 6.79035409240393018E-04 )
( 2.00966189500597255E-02 , -4.78972720949569775E-02 )
x=0,y=1,z=3,t=2
( -2.81022851481210791E-02 , -2.09093767687889079E-03 )
( 2.34723585619713987E-02 , -3.73156750340957050E-02 )
( 6.66448388115836385E-03 , -2.70228874005364467E-02 )
( -4.92657507313411930E-02 , 8.89626043148977613E-02 )
( -6.28329059396515524E-03 , -5.18904354998063339E-02 )
( 2.23942302932712937E-02 , 4.49546705894865867E-02 )
( -3.33722707057044904E-02 , -7.09428152582589622E-02 )
( -4.69306386223881586E-03 , -3.93051624589198789E-02 )
( 5.09701389037815061E-03 , -8.20289961986261085E-02 )
( -4.17387955917383202E-02 , 3.75546157133030134E-02 )
( 4.19565472968145420E-02 , 3.88782320234412476E-02 )
( -2.15341902683558253E-03 , 5.41918255935145698E-02 )
x=1,y=1,z=3,t=2
( -3.83984858236638693E-02 , -4.90359352656830477E-02 )
( -3.75760166657213360E-03 , -8.01445458876218764E-02 )
( -8.61280207044045135E-03 , -3.28038705895832422E-02 )
( -4.98698720799259643E-02 , -8.75169372737811813E-02 )
( -1.53584145391323992E-02 , 1.48813010458778965E-02 )
( 5.20431503937465734E-02 , -1.93878550970178580E-02 )
( -2.17755700886883632E-03 , 4.49409997996454147E-02 )
( 1.07180000346605332E-02 , -7.57090668675360207E-02 )
( -6.43579587916238288E-02 , 2.50050116042738989E-02 )
( 2.22980090600254088E-03 , 1.33953917524640628E-02 )
( -8.04916740786535273E-02 , -5.99977011725605358E-02 )
( -1.79527542539009363E-02 , -8.89666378929131474E-02 )
x=2,y=1,z=3,t=2
( -1.93909110777654922E-02 , -1.65908270637894796E-02 )
( -2.83705677329036468E-02 , 6.77506581333124809E-03 )
( 4.13504044068342749E-02 , -2.02753999733332781E-02 )
( -7.67450942719797302E-02 , -1.34926841403680397E-02 )
( 1.84094339672348818E-02 , 1.31651432353618175E-02 )
( 4.81456436264389928E-02 , 3.72197881415261070E-03 )
( 1.22134144046823750E-02 , -1.56662085382098994E-03 )
( 1.95269311721603597E-02 , -1.91504293278826898E-02 )
( 2.88685468943515183E-02 , 3.16093699797236893E-02 )
( -2.28130204461734001E-03 , -4.19165456726257463E-02 )
( 2.64517542334960290E-02 , 2.10130382117242678E-02 )
( 2.48374385362454611E-02 , 1.15927988184880738E-02 )
x=3,y=1,z=3,t=2
( -5.29590419315105754E-02 , -3.97490208653561300E-02 )
( 3.89782452289716280E-02 , 1.13336044203599329E-01 )
( 2.18377157100297162E-03 , -1.29031420608155881E-03 )
( 4.48017786544363666E-02 , 7.45701100695393970E-02 )
( 1.20329064952368364E-01 , 5.24821237472071905E-02 )
( -2.66729488949659851E-03 , 1.64096699191151191E-02 )
( 7.20466571704434788E-02 , 9.25464671703439545E-03 )
( -2.06748836481310989E-02 , 6.73224059480722996E-03 )
( -1.23538210857905631E-02 , -2.23517319013957633E-02 )
( 6.11018077365793333E-02 , 6.49368236126959680E-02 )
( -2.54856544916431463E-02 , -2.39698416144093068E-02 )
( -1.47341329487947099E-02 , 6.23197132758688058E-03 )
x=0,y=2,z=3,t=2
( 4.46072179425107962E-02 , -1.57255576117554079E-04 )
( 3.26058108923439616E-03 , -2.02832464062202428E-02 )
( 4.52367110356771338E-03 , 1.23814495840179305E-02 )
( 9.01028493243141021E-02 , -2.54814075278083293E-02 )
( 2.04824697981334167E-03 , -3.83736575888170353E-02 )
( -1.07053617093780598E-03 , -3.30546023945592904E-02 )
( 5.58941595643617367E-02 , -3.96813504425930011E-02 )
( -3.62091695423335663E-02 , -2.63993343100704311E-02 )
( -6.85319953735464508E-03 , 4.75495904230399669E-02 )
( 1.91429754546664638E-02 , -2.47882763787181382E-03 )
( -2.05085680097914815E-02 , 2.46169801487327831E-02 )
( 9.25571916652725805E-03 , -1.80741929645478368E-02 )
x=1,y=2,z=3,t=2
( -9.89443935055789835E-03 , -3.48464704927195570E-02 )
( -3.49501236123591769E-02 , -3.47450563600616713E-02 )
( 3.07159762930744457E-02 , 3.32129991997518401E-02 )
( -2.75694933618186311E-02 , -4.25108840121630853E-03 )
