x=0,y=0,z=0,t=0
( -9.94399881263717495E-06 , -1.50675782053274976E-05 )
( -1.64769261796113333E-05 , -7.57663612880045921E-05 )
( 4.90110215315739910E-05 , 3.43133408265787059E-05 )
( -5.11362735239973153E-06 , -3.57997674041578122E-05 )
( -5.98234900450804217E-05 , 3.49982813710045997E-05 )
( -5.32760438165690147E-05 , -1.56826773420318450E-06 )
( 1.47559503321452667E-05 , -6.82630634195665955E-06 )
( -2.41513803237725631E-05 , 1.97166154486023721E-05 )
( -1.80278709881390972E-05 , 1.94315049460061411E-05 )
( 1.27345193885776623E-06 , -3.60900835707319336E-05 )
x=1,y=1,z=1,t=2
( 7.01399666321201273E-06 , 7.32408378913175540E-06 )
( 3.34587857398515508E-05 , 3.25768410738472885E-05 )
( 1.91008200489478858E-05 , -1.52834408472735007E-05 )
( -6.35314907267464768E-06 , -4.25640625665832156E-05 )
( -2.19263572153548028E-05 , -2.38464358287573152E-05 )
( -4.48727615335850119E-05 , -1.13998588954541896E-05 )
( 1.64367449980414001E-05 , -2.06145036190773318E-05 )
( 1.39964912571832138E-05 , 4.05834208498504632E-06 )
( -4.11301466019334509E-06 , -9.27522091253237904E-06 )
( -1.60249219907178028E-05 , -2.22188604516995050E-05 )
( 6.92787968745148030E-06 , -3.23879430349694500E-05 )
( -4.18768695693163436E-05 , -2.77921518312987755E-05 )
x=2,y=1,z=1,t=2
( -4.81627606371384299E-08 , -8.33931986847039763E-06 )
( 3.51446304098635808E-05 , 3.73535000272763454E-05 )
( -2.26308167700272684E-05 , 3.20186583267695400E-05 )
( 1.80588474865202640E-05 , 4.60930483560381583E-06 )
( -1.72413266074603625E-05 , 5.15875333477553978E-05 )
( 5.93934708074737687E-05 , 1.19058112595805791E-05 )
( 9.53985748824355064E-06 , 1.53609681819469732E-05 )
( 6.54769655782495854E-06 , -2.17391389942176076E-06 )
( 1.16052625433404224E-05 , -4.01971428343656000E-05 )
( 9.31504632094271216E-06 , -5.71502140590847582E-06 )
( 2.83962773404507019E-05 , -1.58711701989271981E-06 )
( 3.46174280078359169E-05 , -3.48678493721537027E-05 )
x=3,y=1,z=1,t=2
( 3.22586632683229908E-05 , -1.71957746037887927E-05 )
( 1.10225820615894521E-05 , -1.23013052849394226E-06 )
( -7.91862214155356021E-06 , 1.54097930119318586E-05 )
( 1.74351054255890638E-05 , -3.09884767749557196E-05 )
( -2.86957214246300851E-06 , -1.62379453561143001E-05 )
( -2.66838013173255722E-05 , -3.46594608844983526E-05 )
( 1.39399892822022878E-05 , 5.59701110480958163E-05 )
( 1.94936104624751644E-06 , -4.87904681651052941E-06 )
( 2.27486516616395839E-05 , 1.65316366420526964E-05 )
( -1.91477971027238106E-05 , 2.37729968818479563E-05 )
( -1.01190199528959817E-06 , -1.91456965220313396E-05 )
( 9.11392092414182654E-06 , -6.00422800328476325E-06 )
x=0,y=2,z=1,t=2
( 1.65358542105104009E-05 , -4.50665324801762969E-05 )
( -2.42036254624432363E-05 , 5.76489623432274869E-05 )
( 2.30339703661473874E-05 , 1.40482198472183567E-05 )
( 4.51571005627355831E-05 , -2.81410450462224763E-05 )
( 4.39822312944049680E-05 , 6.20333598352190459E-06 )
( 6.60187801484815053E-05 , 3.46422177384556477E-05 )
( -1.45372373424867217E-05 , 9.99401058318344140E-08 )
( 8.96139587842877735E-07 , -1.37478767274486819E-05 )
( 2.78247712572325751E-05 , 3.06260887877284863E-05 )
( -7.37772708711293342E-06 , -1.84817009311953128E-05 )
( 2.21888575999835834E-05 , 4.82834683888189076E-06 )
( 6.82741596144852342E-05 , -4.98470411142094209E-05 )
x=1,y=2,z=1,t=2
( 5.82604003495210056E-05 , -3.04077397411923217E-05 )
( 4.90526143395789731E-06 , -1.05667590912748776E-05 )
( -4.76755934185956278E-06 , -1.78920163301345517E-05 )
( -4.40950349631394838E-06 , -5.01673552473192909E-06 )
( -3.17219719476557895E-06 , -1.64371609198538602E-05 )
( -2.25114670514632749E-05 , 1.72296480710548290E-05 )
( -5.41602592827544361E-06 , -1.33729381660542593E-05 )
( 2.73080441915310397E-05 , -7.14829916520537845E-06 )
( 3.19011567506058205E-05 , 1.87231974343116941E-05 )
( -2.49002043328131636E-05 , 3.65443721367429784E-06 )
( 2.61073646742935694E-05 , 2.53139949706077008E-05 )
( 1.55332247863408559E-05 , 2.85302398963221536E-05 )
x=2,y=2,z=1,t=2
( -3.21548971658168210E-05 , 3.46333671697732421E-05 )
( -3.51957158922770226E-06 , 3.14677209137620927E-05 )
( -2.67421883892626985E-05 , -2.56952711243652518E-05 )
( -3.81678215798735124E-05 , 5.11692303540487063E-06 )
( 3.39041168750921621E-06 , 5.58635749249204055E-06 )
( -1.90554959919207488E-05 , -3.99307384064551779E-06 )
( -1.26650704207309241E-05 , 1.66927104564525613E-05 )
( -7.20764994294656815E-06 , 8.53974177508676347E-07 )
( 4.99905033750554521E-05 , -1.18722207133036661E-05 )
( -5.06825599860336859E-05 , 3.05088472728709968E-05 )
( -8.12501969672983705E-06 , 5.46018371833419187E-05 )
( 5.23640211724676644E-06 , -1.18462002961400387E-05 )
x=3,y=2,z=1,t=2
( -3.22268108109344581E-05 , 3.12985448720040670E-05 )
( 2.26826633393485589E-05 , 6.81867344186421686E-06 )
( 1.09545159358634711E-06 , 3.12073694701036760E-05 )
( 2.58749542433550522E-06 , 2.76645324150773150E-05 )
( -1.66725309397225552E-05 , 1.54554930014829333E-05 )
( 1.10742256756552933E-05 , -4.11485598701620176E-05 )
( -2.77040573683284895E-05 , 5.98724286662662174E-06 )
( -7.08017106825102252E-06 , 3.78005750723847355E-05 )
( 2.00022320461271380E-05 , 5.57017927454248102E-06 )
( 1.34083296022958835E-06 , 9.76986673156281185E-06 )
( -6.03804220153584986E-05 , 1.88504885866366919E-05 )
( 1.61344206414059963E-05 , -1.63833784555519402E-05 )
x=0,y=3,z=1,t=2
( -2.98129729961429340E-05 , 1.14105820306381977E-05 )
( 3.58352185143429505E-05 , -7.86930627684216387E-06 )
( -3.10670645719672385E-05 , 1.40458638813856247E-05 )
( 1.03079792236112494E-05 , -2.73976191086803313E-06 )
( -2.28813625935861512E-05 , 2.39667755184384151E-05 )
( -7.74796812991424087E-06 , 5.99953301150960414E-06 )
( -3.01644505654015283E-05 , 1.12115011391617809E-05 )
( 1.55232530440765053E-06 , 4.55651780877382868E-06 )
( -3.05487441688533971E-05 , -2.75330488838795548E-05 )
( 1.19992904089736241E-05 , 1.81269051620927017E-05 )
( 3.37966275004145273E-06 , -2.80814800813383994E-05 )
( 3.78093806069452288E-05 , -1.43365043528615439E-05 )
x=1,y=3,z=1,t=2
( 1.64427745872262312E-06 , 1.08434681648518726E-05 )
( -1.13528590242491698E-05 , 4.49736063812167280E-05 )
( 1.02377266539858746E-05 , 2.69627995894818589E-06 )
( -1.45188937162464168E-05 , 2.26901488509060794E-05 )
( 4.97326303665237814E-05 , -4.81250655156759507E-05 )
( 2.10103266851645264E-05 , 5.52976286167530955E-06 )
( -2.53233569546803335E-05 , -8.06396656604432381E-06 )
( 3.35805513682580577E-05 , -9.06520650682703167E-06 )
( 1.46133919301267338E-06 , 8.60697606136161977E-06 )
( 2.62276523034654047E-05 , 2.10417905652582369E-05 )
( 1.78150747575212028E-07 , 1.53886317965965078E-05 )
( 2.92322798427608287E-06 , 2.84692689991945230E-05 )
x=2,y=3,z=1,t=2
( -8.21256025567701255E-06 , 3.44881073016362101E-05 )
( 6.95862783410523254E-06 , -4.65804344046896164E-06 )
( 2.44511157491701061E-05 , 4.26314310567510631E-06 )
( -3.45696118413965311E-05 , -1.46195186885879946E-05 )
( 1.87068147695778458E-05 , 4.76495188909141677E-05 )
( 1.41605638182101711E-06 , -1.31699499735058809E-05 )
( -7.02359327187187285E-06 , -1.05342186788234194E-05 )
( 3.04770313891807475E-05 , -3.10470816345163628E-05 )
( -2.19411854053528430E-05 , -4.17407644347134090E-05 )
( -7.40369344775194714E-06 , -3.78591086622241165E-06 )
( 4.05767324974756652E-05 , 2.70717690542054761E-05 )
( 5.04546878179236921E-05 , 3.76471463779259755E-05 )
x=3,y=3,z=1,t=2
( -3.37908408819872504E-05 , -5.90005779068119004E-05 )
( -1.68957853788115001E-06 , 7.01139064809458761E-06 )
( 1.41246705142839839E-06 , 1.01377577505449666E-06 )
( -1.75464892450728985E-06 , 1.25192507653667303E-07 )
( -1.72988201796712998E-06 , -8.67176463950742766E-06 )
( -2.76631073837272960E-05 , 4.07174490095457495E-06 )
( -3.93966088560913108E-05 , -1.38331417769794976E-05 )
( 7.22193175899843633E-06 , -1.09313549448576252E-05 )
( -5.85146844930276160E-05 , -7.63985780718767058E-07 )
( -2.57385899289729370E-07 , 4.35628456843283659E-05 )
( 2.69883906890063199E-05 , 2.85830640962664251E-05 )
( -7.58515521715766279E-06 , 2.84771944456477396E-05 )
x=0,y=0,z=2,t=2
( -3.00226953875097461E-06 , -4.37576030024312734E-06 )
( 6.81496928027890559E-05 , -2.84678953395392779E-05 )
( 1.29143459851824615E-05 , 3.26226081857044895E-05 )
( -1.04173959245828582E-05 , 7.80806741008556048E-06 )
( 3.36613603798827977E-05 , 6.23985508547066210E-06 )
( -6.99571006805340743E-06 , -2.61267175024324546E-05 )
( -3.97890605372239371E-06 , -1.65232721214582514E-05 )
( -1.55651399431020802E-05 , 6.49380582818634194E-05 )
( 1.34314728328096328E-05 , -5.43609630868290651E-05 )
( 1.72419150715587658E-05 , -5.94453188655209193E-05 )
( 5.50401376624498547E-05 , -5.93191607273442137E-06 )
( -3.83799638964215620E-05 , -2.09438847119886726E-05 )
x=1,y=0,z=2,t=2
( 8.23749382924598331E-06 , 1.21020776182699389E-05 )
( 1.17021568740459147E-05 , -1.00800108562552733E-05 )
( 1.49196701376945230E-06 , 3.07757865964692370E-07 )
( -3.01579307470234217E-05 , 3.99817815730033879E-06 )
( -6.66733087747334804E-08 , -1.09471305206458037E-05 )
( -2.48669826512133108E-05 , -3.09187543746449226E-07 )
( 2.06287428143009102E-05 , -9.25666540282776495E-07 )
( 2.42032663797734547E-06 , 1.01876744260858121E-05 )
( -2.07851678877137800E-05 , -2.37283242479383277E-05 )
( -1.67999632309080260E-05 , 7.09772037269508179E-05 )
( -2.52556678454686629E-06 , -3.12396837317580365E-05 )
( -1.86648356218045627E-05 , -7.40662520276954309E-06 )
x=2,y=0,z=2,t=2
( -2.71369624684683501E-05 , -3.20592810391238838E-06 )
( 6.10681383435603645E-06 , -1.53786895756994737E-07 )
( 1.33418233922345892E-05 , -3.07475767270035246E-05 )
( 1.34705667978519135E-05 , 1.32028308967525162E-05 )
( -2.14047650136877167E-05 , 1.29472670008380564E-05 )
( -7.15371674788118159E-06 , -3.38715660632410822E-05 )
( -1.40733529744946263E-05 , -2.56068888120756545E-05 )
( -1.32199561134619557E-05 , 6.52610035417635595E-06 )
( -5.37509413919041091E-06 , 2.33220387625549314E-05 )
( -1.73989113497168075E-05 , -7.91726085283515698E-06 )
( -1.18172745669377982E-05 , 2.54885251875927460E-05 )
( 9.21762588181792363E-06 , -3.69012339355052238E-06 )
x=3,y=0,z=2,t=2
( 1.43294358770506102E-05 , 1.01472522933333615E-05 )
( 1.38517452064749938E-05 , 3.79898447819513609E-05 )
( 2.57153960709782305E-05 , -4.00074801022354585E-05 )
( -2.51453174459134388E-05 , 4.20280273733470970E-05 )
( 3.82175382107456142E-05 , -3.34268077068120391E-05 )
( 4.36288499098813135E-05 , -1.06661933440508923E-05 )
( -6.30662563848126813E-05 , -4.65978797585860980E-05 )
( -2.35852956345945419E-05 , -6.58226749135873461E-05 )
( -2.62534591331816091E-06 , 1.85058910502627798E-05 )
( 1.10946828962063369E-05 , -8.35823396276106422E-06 )
( -1.59430048798726558E-05 , 1.33990598054886914E-05 )
( 8.69654225217923120E-05 , 1.66073553734651848E-05 )
x=0,y=1,z=2,t=2
( -3.64540986550233463E-05 , -9.27111890086619157E-06 )
( 1.35686833431377306E-05 , 3.29639606523902330E-06 )
( -5.71266059345032783E-05 , -1.80699591288507495E-05 )
( 1.60041060705250893E-05 , 2.91122273583090680E-05 )
( 2.40091627020088380E-05 , -2.23834230836835580E-05 )
( 3.60122859124143156E-05 , 5.75753086491057888E-05 )
( 5.75737261174412115E-05 , 1.67353156857307181E-05 )
( -5.57865476540925237E-05 , -7.63993856799969130E-06 )
( 1.66027607965827809E-05 , -1.91780530363588317E-05 )
( -5.01357097525848296E-05 , 7.10402104374908658E-06 )
( -3.51790396077129324E-05 , 9.13788269238589011E-06 )
( -4.35718778151602011E-05 , 3.09470662058535981E-05 )
x=1,y=1,z=2,t=2
( 1.01606087716484845E-06 , 3.23964517570751750E-05 )
( 6.27388619956294381E-06 , 4.51520816435523354E-05 )
( 1.50851809237130488E-05 , -2.31191841365252457E-06 )
( 2.50175825575428220E-05 , -1.83015457488771843E-05 )
( -9.94980783551651450E-06 , -8.80452637613269291E-06 )
( 3.33406270815141524E-05 , 6.17037214686285616E-06 )
( 1.39542012895522046E-05 , 1.64237406686363188E-05 )
( 7.71341813023469932E-06 , 5.66493651820400903E-06 )
( 5.47148002101327399E-05 , -8.70703956629981110E-06 )
( 5.61483750967447838E-06 , 8.36100248428549265E-06 )
( -1.24238785750831918E-05 , -2.49707249049137327E-06 )
( -1.85017358371732755E-05 , -1.23967112914630880E-06 )
x=2,y=1,z=2,t=2
( -1.97731652937199908E-05 , -5.16615057166846872E-05 )
( 8.88867150323921204E-06 , 1.83805035298128433E-05 )
( 7.89852542909404488E-07 , 2.38931989299917045E-05 )
( 2.09831941012977607E-05 , 4.35178359658756485E-05 )
( -3.03324461043220858E-05 , -2.21860688618834643E-05 )
( -2.27415607246287376E-05 , -2.10303049508417902E-05 )
( -6.86042521571171021E-06 , 2.30597622449442813E-05 )
( -2.40268492220066027E-05 , -1.98510491785356099E-05 )
( 1.10954694179175478E-06 , -5.27923582060035336E-06 )
( -2.80600983715318124E-05 , -3.42315701467843357E-05 )
( 1.65419073961902158E-05 , 4.59745682484215542E-06 )
( -2.45892859456395263E-05 , -1.74373284123292350E-05 )
x=3,y=1,z=2,t=2
( 1.48722573607910468E-05 , 1.76223115418747954E-05 )
( 6.80999048995430431E-07 , -3.08392519821452841E-06 )
( -6.59191209331006242E-06 , -1.55419680080841201E-05 )
( -5.56071274464814668E-06 , -8.77553208696719200E-06 )
( -2.58713064940869666E-05 , -3.80108743785365519E-05 )
( -1.07133487904645761E-05 , -3.31913640066217735E-07 )
( -2.20964253827630139E-05 , -5.35891812753328840E-07 )
( 1.55542255705427443E-06 , -3.71819580321235492E-06 )
( 2.21956931598088210E-05 , 4.40866805016068173E-05 )
( 1.80131485047983312E-05 , -4.75095845868008440E-05 )
( 3.79524997103131375E-06 , 5.42238826848866890E-05 )
( 3.37075629508359828E-06 , -3.65220083111767661E-05 )
x=0,y=2,z=2,t=2
( -5.61794405481963902E-06 , -1.27129862481567165E-05 )
( 4.45686905630983944E-05 , 3.19647270430918555E-05 )
( 1.69192656262304383E-05 , 3.15227442782931721E-05 )
( -1.71885121024585175E-05 , -3.98725881311556816E-05 )
( -1.24872902748942355E-05 , 2.28693402260712208E-05 )
( -2.65324405582686613E-05 , -3.33913129568568890E-06 )
( 1.50947541901893499E-05 , 2.62198944701239531E-05 )
( -4.48135132954446340E-05 , 8.84304953588277232E-06 )
( -4.02219647217652518E-06 , 3.74166994506540008E-06 )
( 3.89837470161612931E-05 , 2.89562381245148593E-05 )
( -1.51949673367218079E-05 , 2.05530336907559663E-05 )
( 2.96181136173711808E-05 , 1.45468480395427343E-05 )
x=1,y=2,z=2,t=2
( -1.74177323364879601E-05 , 1.12296095617694349E-05 )
( 1.92266255432457682E-07 , 2.77227546912307631E-05 )
( -2.32174018206702547E-05 , 6.17202211091419196E-06 )
( -7.61317439209846724E-06 , 2.79084271684248944E-05 )
( 2.82067287478051843E-05 , 6.17293206200289289E-06 )
( -1.66378018330532355E-05 , 2.72138436908903867E-05 )
( 1.54419867590406411E-05 , -3.48143425984893685E-05 )
( 1.82771262804523066E-05 , -2.62460794389719605E-05 )
( -1.21084910633027021E-05 , -9.94648777984209242E-06 )
( 1.01037398379312457E-05 , -1.67474077537351454E-05 )
( -3.82681124609240523E-06 , -1.95095545846546336E-05 )
( -1.40472125219075525E-05 , -1.66601007472920530E-05 )
x=2,y=2,z=2,t=2
( 7.27548398506439640E-06 , -1.50677864345878380E-05 )
( -3.13144680887540423E-05 , 2.05187882705457907E-05 )
( -4.34383563574377329E-06 , -2.03530946072313404E-05 )
( 1.62250454291097281E-05 , -2.47221481646776143E-05 )
( 2.88032914508698555E-07 , 4.78931595939954528E-05 )
( -3.75145338699155677E-05 , 2.07701554982484186E-05 )
( -2.93396946312748683E-05 , -4.78093126082810403E-05 )
( 6.40659257549155335E-05 , -1.00983712598229219E-05 )
( -3.34972408739048349E-05 , -2.30285965999112890E-05 )
( 1.78324609280657226E-05 , 1.16538028904031778E-06 )
( -1.18046112001042448E-05 , -6.29187584872424907E-06 )
( 5.36023362651430696E-05 , -2.29339827656687683E-06 )
x=3,y=2,z=2,t=2
( -1.42425979804517884E-05 , -1.78413196692150192E-05 )
( -1.07845467621340276E-05 , 3.50887325061621449E-06 )
( 1.94175262889528922E-05 , -2.43747713675645635E-05 )
( 9.88238716198010600E-06 , -2.80116492801634338E-05 )
( -5.58421001425233953E-05 , -2.66738534313829062E-05 )
( 1.87161052033148046E-06 , -1.05226149890027197E-05 )
( -1.32739055695529247E-06 , -1.27651562652207684E-05 )
( -3.21000743789294962E-05 , -1.36247518509171775E-05 )
( -4.10349578766385682E-06 , 1.98406057059651170E-05 )
( 1.01116411910069295E-05 , 3.73875508324846931E-05 )
( 2.61298300805783329E-06 , -6.67499896245647525E-06 )
( -1.39968402565268341E-05 , -5.52597416009879155E-05 )
x=0,y=3,z=2,t=2
( -6.14645610179720886E-05 , 2.06326187635707240E-05 )
( 4.46573496467210436E-05 , -2.53003837611832521E-06 )
( -2.42213682996778756E-05 , -3.75590374946604974E-05 )
( -2.98645331918455040E-05 , -5.87914089603943984E-05 )
( -1.57206424408686091E-05 , -9.84582313487572713E-06 )
( -2.63944277069378006E-05 , -1.57567164359209474E-05 )
( 6.15466158747076843E-06 , -4.81458906508749248E-05 )
( 2.02841180113003923E-05 , 2.07413472290222313E-05 )
( 2.21204369423927171E-05 , -5.10372278349719405E-07 )
( 4.40734975318271416E-05 , 2.29487411504842832E-06 )
( -5.40723924126236357E-05 , 5.35085643125922232E-05 )
( -2.63505841568801929E-05 , 2.44091607220205071E-05 )
x=1,y=3,z=2,t=2
( -2.03398077890800140E-05 , 4.36259331814861556E-05 )
( 1.59419991649290528E-05 , 1.28410577123946382E-07 )
( 1.94265808923092299E-05 , 5.56885117065741431E-06 )
( -1.57240334253834062E-05 , 2.03934519003553651E-05 )
( 5.36557772988417950E-05 , -6.70849015732675905E-06 )
( -2.90824583259183829E-05 , 4.63726137932540591E-05 )
( 1.22802444658894511E-05 , 2.60730471045016102E-05 )
( 2.87592976231578764E-05 , 1.65769571873147359E-05 )
( 3.21417138979906626E-06 , 4.15438437048991225E-05 )
( -1.69904833246663289E-05 , 1.16667839253816179E-05 )
( 4.21111257060762827E-06 , -2.51464875220504154E-06 )
( -2.71071025825851095E-05 , -2.95930919326386811E-06 )
x=2,y=3,z=2,t=2
( -4.30643985059384461E-05 , -8.45876185840370155E-06 )
( -3.14057325890752108E-06 , -5.19584337505154850E-06 )
( -1.46914681394020184E-05 , -1.08433083084637057E-05 )
( 3.25864789372751872E-06 , -1.37333832575628985E-05 )
( -6.85500382683210539E-06 , 2.86060117771790374E-06 )
( 1.14994009840452093E-05 , 3.80114382449307073E-05 )
( -4.05938359783449752E-05 , -2.53642326638732984E-06 )
( 1.18044537751800453E-05 , -1.49616715461460380E-05 )
( 9.27158559610082078E-06 , 1.88014920643928720E-05 )
( -2.46455562176174683E-06 , -3.59086375591968386E-05 )
( 1.56563082603944177E-05 , -3.03732902678604802E-06 )
( 5.97083201840826349E-06 , -1.43710963636976968E-05 )
x=3,y=3,z=2,t=2
( 4.06754119274166216E-05 , 7.14836956205842362E-06 )
( -3.15765041740926121E-07 , -2.70825341155263866E-05 )
( 8.57144939930172748E-06 , -1.03586214222821130E-05 )
( 5.79440579694530763E-06 , -1.65988093174737989E-05 )
( -4.41068428030196830E-05 , 5.15382626850720978E-06 )
( 4.91259886096934268E-06 , -1.38325752319287834E-05 )
( -3.21872029176323450E-06 , -1.05315037032248630E-06 )
( 1.66400126245125023E-05 , 1.75314731935191095E-05 )
( 6.30985837726269332E-06 , 9.42860182226065646E-06 )
( -3.38688999615547096E-05 , -6.38482895001551336E-05 )
( 1.50535622724763321E-05 , -1.99443671197626539E-06 )
( 4.72438572540460458E-06 , 1.50544276053261681E-05 )
x=0,y=0,z=3,t=2
( 3.46482164551807151E-06 , -2.39178644562530485E-05 )
( -1.99979800864508991E-05 , 5.60374342465974197E-05 )
( -2.50537730417670337E-06 , -4.87181859563712427E-05 )
( 8.01029285419069378E-05 , 2.49262602150178155E-05 )
( 2.53395307744690227E-05 , -3.67093136876322631E-05 )
( 2.16374396361003344E-05 , 1.96575352305920840E-05 )
( 4.53793324237837585E-05 , -2.78646114246259962E-06 )
( -3.22160509476409810E-05 , -1.08965398946499613E-05 )
( 2.03064282079609500E-05 , 3.29003434345862304E-07 )
( -3.10648267424297338E-06 , -3.55034595405532226E-05 )
( -6.56593100796639203E-05 , -1.11455374678839491E-05 )
( -1.31580297636575285E-05 , 2.75356890986177637E-05 )
x=1,y=0,z=3,t=2
( -2.89618094287655324E-05 , 7.16316269054671769E-06 )
( -6.02906821765714660E-06 , 2.35014958723421239E-06 )
( -1.43795759749099724E-05 , 1.37843939969591669E-05 )
( -5.01154125722539929E-05 , -2.87499532733913727E-06 )
( -1.95878188405814208E-05 , 4.10719350158606746E-06 )
( 1.87647679801028973E-05 , 2.67166965246689180E-05 )
( 1.11091670731250472E-07 , -1.19708998285954301E-05 )
( 2.94692029669207890E-06 , -1.15777054763773499E-05 )
( 3.57615303876780168E-05 , -5.14609123473487469E-07 )
( 1.92317011232617492E-05 , -1.31731919212185525E-06 )
( -3.86598154389583262E-06 , -6.96984117884122433E-05 )
( -3.25942023537541972E-06 , -3.05192857059008427E-06 )
x=2,y=0,z=3,t=2
( -3.97121001473362131E-05 , 1.13379460775342496E-05 )
( 4.15099628144967347E-05 , -7.16678820183535534E-06 )
( 6.26804574890287052E-05 , 2.70911694570753067E-05 )
( -2.89931665945226128E-05 , -7.32224455978564543E-06 )
( -2.22599797485401962E-05 , -4.52135878872917809E-06 )
( -1.60820750005086751E-05 , 5.32424470559607484E-05 )
( 6.71209355279738324E-06 , -4.23329074725895053E-05 )
( -3.27150236544447505E-05 , -6.71474765760174456E-05 )
( -2.90709607807898350E-05 , 2.65938228510990285E-06 )
( -3.96130601783097112E-05 , 4.40398075615858566E-05 )
( 2.82894909404165578E-05 , 1.98409473815615870E-05 )
( -1.64984483597786698E-05 , 3.28664763623631416E-06 )
x=3,y=0,z=3,t=2
( 3.97297553878289382E-06 , 2.14657884358856628E-06 )
( 1.51059408669232933E-05 , 3.31622193205210257E-05 )
( 8.83927617833925109E-06 , -3.49756181033457651E-05 )
( -1.49490378627538549E-05 , -1.11511340677357971E-05 )
( -1.61423537773732740E-06 , 2.29815922402357336E-05 )
( 2.92063591234493837E-06 , -4.01621724415003585E-06 )
( 5.12444690157353333E-05 , -3.61072537703892223E-05 )
( -1.35196299669376076E-05 , -1.86703229334073088E-06 )
( 1.80368703643091464E-05 , -2.30596464652850483E-06 )
( -4.69227574821748874E-05 , 4.34086297387668044E-05 )
( -1.17349350478303556E-05 , 3.22780682673606890E-07 )
( -1.35356807927704972E-05 , -3.04665281476212988E-06 )
x=0,y=1,z=3,t=2
( 2.98086307581374967E-05 , 1.05867264346581257E-05 )
( 2.68902804060596609E-05 , 1.18871785295326963E-06 )
( -5.68000779338810740E-05 , -1.29708683874158453E-05 )
( -1.71947554719919900E-06 , -1.36319745086067775E-05 )
( 7.89088157528111403E-06 , -1.74070190330781543E-05 )
( 5.62274917666326497E-06 , -3.16658695314006949E-05 )
( 3.47117546722025105E-05 , -4.49712565512092524E-05 )
( -3.26371315732137154E-05 , 4.04902034900556234E-05 )
( 7.01214897071522417E-06 , 2.21809500287746289E-06 )
( -2.43377783822264287E-05 , 1.28344537429479821E-05 )
( 1.56162176257200580E-05 , -2.46918261346700943E-05 )
( 3.34121455727475188E-05 , -8.82135705226075274E-06 )
x=1,y=1,z=3,t=2
( 1.47120377731386352E-05 , 5.31172152588152704E-06 )
( 1.06701366197686660E-05 , 2.78709940414010781E-05 )
( 1.91215964928856318E-05 , 9.07858569012248453E-06 )
( 1.14805240404102024E-05 , 2.33172473896026021E-05 )
( 1.65649318949771595E-05 , 2.82480537215510872E-06 )
( 2.41157917143208508E-05 , -9.57874232588612986E-06 )
( 3.25022444147654804E-05 , 2.75708350273513709E-05 )
( -3.03243251208442208E-05 , 3.37348879834132738E-06 )
( 3.43894145059599502E-05 , -1.80833867504077845E-05 )
( -4.18236271741846390E-05 , 2.43734700976187626E-05 )
( 2.63527157080087388E-06 , -1.49034589814920235E-05 )
( -2.87374455112484127E-06 , 2.07717527308371762E-05 )
x=2,y=1,z=3,t=2
( 3.64796954499410644E-05 , 7.79640193262820985E-06 )
( 2.84261061324598578E-05 , 3.05438317579293252E-05 )
( -7.76666163546733726E-06 , 1.38986690780841877E-06 )
( 9.43638069937923481E-06 , 3.64245101433972678E-05 )
( -8.17173481007744666E-06 , -4.35805221889925839E-06 )
( -2.37576796981124701E-05 , 2.34709097006676975E-05 )
( -6.50668126975119416E-06 , 6.88167605551413859E-06 )
( 3.84590462020693028E-05 , 3.14841945313367098E-05 )
( -2.48351503768138490E-06 , -1.57467704603648609E-05 )
( 4.94859919284505933E-06 , 2.99239647600505867E-05 )
( -6.91546483836355484E-07 , -2.22014635054278830E-05 )
( 2.16275070725684178E-05 , -1.53474843228380541E-06 )
x=3,y=1,z=3,t=2
( -1.93677927281356432E-05 , -5.13427143991520170E-06 )
( -8.97663049996881124E-07 , -1.83335290790930898E-05 )
( 1.62309501994422329E-05 , 5.24523799060923758E-05 )
( 3.47730970039117397E-05 , -2.79158564107875550E-05 )
( 2.31115364728780834E-05 , -8.91524497636105742E-06 )
( 4.60724441239341304E-05 , -1.09746500068208235E-06 )
( 3.27014736156040623E-05 , 1.87071296706625020E-05 )
( -1.12206670203940586E-05 , 2.51569476706420205E-05 )
( -3.08885299688345369E-05 , 1.70985573014883823E-05 )
( -1.08641070125250057E-05 , 6.49415927508470942E-06 )
( 2.30732442537622533E-05 , 9.07939868209609412E-06 )
( 2.03221773192378380E-05 , -4.92007798439690809E-06 )
x=0,y=2,z=3,t=2
( -1.23521235202777324E-05 , -3.07489178936678279E-06 )
( 1.58463139660630178E-05 , 1.85726392111609963E-05 )
( -1.28104410747209240E-05 , 2.44115124456077175E-05 )
( -1.14370902310278182E-05 , -1.65061227793178076E-05 )
( -2.72492304859890688E-05 , 6.76118062221462625E-06 )
( -6.94861752307884605E-06 , 7.72582612639550754E-06 )
( 7.93521814772814736E-06 , -2.43648960381946301E-05 )
( -1.37032451637007986E-05 , -8.22305424056062920E-07 )
( 1.27270218950224216E-07 , -1.59399903645451716E-05 )
( -3.78914702081631911E-05 , 3.20577828502030060E-08 )
( -2.47035835782326575E-05 , -4.37725148493289619E-05 )
( -2.49685098749571107E-05 , -2.29831770644188369E-06 )
x=1,y=2,z=3,t=2
( 1.60701049971380324E-05 , 2.07623672872063508E-05 )
( -2.01459908288053260E-05 , 1.42591651109925393E-05 )
( 1.65537647357672470E-05 , 3.08432382986115590E-05 )
( 1.48028631615455128E-05 , -1.24701729255463909E-05 )
