index: 0
( 1.94974432828529511E-09 , -5.28914521321561505E-10 )
( -9.09120633648523359E-10 , 8.59654087898194598E-10 )
( -3.94600425175160864E-10 , 9.90291222678529892E-11 )
( -6.92698122620255887E-10 , -3.22281189723239403E-11 )
( -1.90943917180225719E-10 , -2.07615437210209004E-10 )
( -2.20459653625675441E-10 , 3.94917720600748237E-10 )
( 1.31645838594761931E-10 , 6.07975912618356873E-10 )
( 2.67559286219587520E-11 , 3.85115191026761910E-10 )
( 5.90025174882132233E-10 , -4.59924640991567136E-10 )
( 1.26392357531933847E-09 , 1.96232232104707365E-10 )
( -7.71802849720381356E-10 , 9.98256767127068462E-10 )
( 6.57895258088505909E-11 , 5.02313970092379530E-10 )
( -2.41563263345516464E-10 , -1.96729032540256899E-10 )
index: 154
( -6.65912908768330721E-10 , -1.42728436666070690E-09 )
( -5.51143175952913307E-10 , -5.26819844493586979E-10 )
( -6.09142323785321816E-10 , -2.89144908049515819E-10 )
( -4.24228861501971582E-10 , -5.60873678712574649E-10 )
( -3.60668586960640109E-10 , 7.29754215787091870E-10 )
( -6.85235602358842464E-10 , -6.69130011639186584E-11 )
( 1.04314661229530259E-10 , 2.59570875287718267E-10 )
( 3.08290077965801907E-11 , 3.59322295915224831E-10 )
( -4.82506769264505643E-10 , -2.17112771719497895E-10 )
( -3.77926149146948869E-10 , 1.27718823969809710E-10 )
( 3.05053322115864159E-11 , -5.62555429142667496E-10 )
( -5.83017979604298422E-10 , -5.53170034176149528E-10 )
index: 155
( 5.56315910590341822E-10 , 9.33769286808984796E-11 )
( 5.27071800158515594E-10 , 1.58939741483666768E-10 )
( -7.37250944418458202E-10 , 1.28481286718101893E-10 )
( -1.05697672776856275E-09 , 5.47428215067761654E-10 )
( -8.94540048901379459E-11 , -6.03232896111850237E-12 )
( -4.89764315179990844E-10 , -2.30094222956467183E-10 )
( -1.17531980404017135E-09 , -6.63996407202378094E-10 )
( 1.18701970058294686E-09 , 3.92092909690870171E-11 )
( -4.89385977452910802E-10 , -3.56471877716762472E-10 )
( -5.94516444511146302E-10 , -3.02467147692428527E-10 )
( -1.72930297402133442E-10 , -1.04462473982446284E-10 )
( 1.04067380289924329E-09 , 6.15114851831157178E-10 )
index: 156
( 5.39617178171887620E-10 , 5.84597758488022591E-10 )
( 7.39566204194439108E-11 , 8.41973788477778466E-10 )
( 7.46117427780699678E-11 , 4.58588875314226909E-10 )
( -9.12018753690116131E-10 , 1.13548547340610359E-09 )
( -4.80718875171849278E-10 , -2.77842845910129975E-10 )
( 2.43493637492177431E-10 , -2.88369646560951367E-11 )
( 7.91193342819697330E-10 , 8.36244808209025060E-10 )
( -2.00706145033125600E-10 , -3.30381558826365512E-10 )
( 4.07266489774838086E-10 , -5.22155299612429213E-10 )
( -3.43746377791117242E-10 , -5.51715801782325382E-10 )
( -5.58097739218319108E-10 , 7.33542622822699474E-10 )
( -9.91641720762719472E-11 , -6.16742538060659984E-11 )
index: 157
( -1.16575075547552668E-09 , -6.51985144556151554E-10 )
( -1.28478905079784938E-09 , -5.50753678079025270E-10 )
( -2.71290275950795813E-10 , 7.32027751602759331E-10 )
( -7.09089210426927637E-11 , 5.86436227538825263E-10 )
( -4.57380988544960756E-10 , -1.01273668829860022E-09 )
( 8.71469478154418864E-10 , -1.85591281855656653E-11 )
( 9.03438649731798596E-10 , -5.16823546207582419E-10 )
( -3.88305968973856460E-10 , 3.65192447891232082E-10 )
( 1.62399464231008413E-10 , 4.23539934584987550E-10 )
( 1.24138539649918819E-11 , 3.22755489714729188E-13 )
( 3.08035158968207424E-10 , -1.67023176659111865E-10 )
( 9.08304696372085824E-10 , -5.96136538344582635E-10 )
index: 158
( 2.85973471633292982E-10 , -6.27922936614978312E-10 )
( -4.71076574251281640E-10 , 4.50879270573515186E-10 )
( -9.65804378241295922E-10 , -1.61361305298519383E-09 )
( 4.03191933750544374E-10 , -1.56994289562443764E-11 )
( -1.51777543312228816E-09 , 3.41871422447941655E-10 )
( 7.86519535558138243E-10 , -2.41357324308481617E-12 )
( -2.37414570886158713E-09 , -1.30269671547760375E-10 )
( 7.02441911312142890E-10 , -1.58862331179675530E-09 )
( -1.55151571214304521E-09 , -2.80936547870675596E-10 )
( -2.35300153187902021E-10 , -9.70942677602677045E-10 )
( 4.29985534399206980E-10 , -2.06962615795668384E-10 )
( 3.96857898523668273E-11 , -1.99974452182394218E-09 )
index: 159
( -1.46159378446828491E-09 , -1.53509923298350924E-10 )
( -5.33661625673059387E-10 , 5.04609735220783125E-11 )
( -6.06520832787881732E-10 , 9.22526279466466118E-10 )
( -6.38673392975644149E-10 , 1.62139660458519134E-09 )
( 2.19262002286042810E-10 , 5.23642348816557183E-11 )
( 1.00443181048926866E-10 , 5.67024196980423359E-10 )
( 5.90359356733230350E-10 , 5.61144283319543862E-10 )
( 4.03965905955082132E-10 , 2.00825104550545757E-10 )
( 9.24983266723806694E-11 , 3.90642097343504970E-10 )
( 1.96000110408329458E-10 , 1.36117373298902132E-09 )
( -3.50700910521189401E-10 , -9.46395756824047164E-10 )
( 4.82499695033315862E-11 , 5.01732741819257910E-10 )
index: 160
( 1.08351239072882513E-09 , 5.43493807752663978E-10 )
( 4.59450202949102331E-10 , -6.51057926090999306E-10 )
( -2.42549631585522749E-10 , -1.57761512710957989E-10 )
( 5.96205967615571120E-10 , 4.32088059400275388E-10 )
( 1.89454978361807113E-10 , -7.75219745049213150E-10 )
( -1.13137970651263841E-09 , 4.94401126588756410E-10 )
( -6.70907647341520701E-10 , -4.01212520050537075E-10 )
( -7.36359043408902700E-10 , 1.63643762021808982E-09 )
( 9.72445744320961082E-10 , -1.35795546536300169E-09 )
( 6.88359146332328341E-10 , 1.12699448491619903E-09 )
( 2.59497982530197719E-10 , -5.80394901576212933E-10 )
( 5.18553573284498687E-10 , 8.14779669407419112E-10 )
index: 161
( 1.05678953171172775E-10 , -1.78666275713444949E-09 )
( 1.30213026595781618E-09 , 3.00124961272765916E-10 )
( -2.16731643609366828E-10 , -3.48774433974964644E-10 )
( 4.44312462813254175E-10 , -5.33261179551206087E-10 )
( -1.10488003280190345E-09 , 3.17835612171088646E-10 )
( 3.70060214389585881E-10 , 1.02113783187057828E-09 )
( 1.02758965211348974E-09 , -3.83008498894070317E-10 )
( -6.68283073041965511E-11 , 6.67575475042336540E-10 )
( 7.80164851638473896E-10 , 1.03199053147353598E-11 )
( 1.18067239676953727E-09 , -8.42344099789933216E-10 )
( 4.88087833981460137E-10 , 4.85020161438488732E-10 )
( -4.45619931994821689E-10 , 1.23738896347153674E-09 )
index: 162
( 3.12978262226960039E-11 , -9.07593230058114486E-10 )
( -2.72164921445114377E-10 , 1.59549859943189782E-09 )
( -6.27911540800588401E-10 , -5.47419197721332387E-10 )
( 6.13281641178742652E-10 , 6.95955320743319161E-10 )
( -8.76522749078319003E-10 , 1.29581835343013692E-10 )
( -4.27364603430748629E-10 , 1.48192935597931463E-10 )
( -8.92797550931195579E-10 , -2.25656157454963655E-10 )
( -1.04822664845932066E-09 , 2.31348231796670005E-10 )
( 1.10671345509010973E-09 , -6.79992732512758401E-10 )
( -3.90824773585311848E-10 , -4.16089823757564074E-10 )
( 1.75825272728401922E-10 , -2.41365172571266383E-10 )
( 4.64402567177566942E-10 , -5.07115667864980093E-10 )
index: 163
( -1.02983108567950067E-09 , 1.04863188901714138E-09 )
( 1.39846559270871793E-10 , -4.09428419213533935E-10 )
( -5.01272618717082114E-11 , -3.48547446052357780E-10 )
( 5.19066806983059311E-10 , -1.22134835843606302E-10 )
( 1.86436831211278758E-09 , -5.37493357167186866E-11 )
( -7.79175949650670195E-10 , -9.07906581161532172E-10 )
( 7.35984021491764705E-10 , 1.54709434482673120E-10 )
( -8.71191979015987285E-10 , -8.44935670579446042E-11 )
( -1.62479797866051429E-10 , 5.48281977248656686E-10 )
( 5.02305278449046857E-10 , 4.39759421055921736E-10 )
( -3.73798744516980480E-11 , 7.68563206081546498E-10 )
( -6.21685787925530712E-10 , -5.91078701218811744E-11 )
index: 164
( -7.15424928553427617E-10 , 9.32984113417869889E-10 )
( 2.87421509801832580E-10 , -1.42931652348584290E-09 )
( -5.42797137460576722E-10 , -4.53914828451422091E-10 )
( 1.81284735305574393E-10 , 9.29631738813441796E-10 )
( 9.73594152270243125E-10 , 5.69886092827739918E-10 )
( 8.85918227755148607E-10 , 4.23148526881222619E-10 )
( -1.09798908511253193E-09 , -1.72029851957085825E-09 )
( -2.07246043128155873E-10 , -1.70759886865529622E-10 )
( 1.44495241329406485E-10 , -2.23270695629669310E-10 )
( -9.21607064015305319E-11 , 1.55709115794877142E-09 )
( 7.32603972321590995E-12 , -3.90339388231693498E-10 )
( -1.53443512486441602E-10 , 1.05710066988928383E-09 )
index: 165
( -6.21807354405809749E-10 , -2.56923089744693072E-10 )
( 1.91350725512771319E-10 , -6.74213479434663497E-10 )
( -3.39110179709059853E-10 , -1.01260570519651958E-09 )
( -8.49008607574413993E-10 , -9.94918960083100873E-10 )
( -1.04950753714526651E-10 , 7.96051530575892188E-10 )
( 8.96849440153285508E-10 , 1.20977947196220047E-09 )
( 1.43988042938984743E-09 , 3.57211732166962883E-10 )
( 3.52533516105560560E-11 , -8.16614962457648421E-10 )
( 7.10338581187188570E-10 , -1.35964788764490168E-09 )
( 1.29669519581848578E-10 , 1.46403872938231546E-09 )
( -1.78485347683435900E-09 , -5.01948742954794283E-10 )
( 9.07635123763413455E-11 , -4.80005097755448064E-10 )
index: 166
( 6.74920749747806500E-10 , 1.76687476374800543E-09 )
( 9.42043391599871727E-10 , -1.44952756387249809E-09 )
( 8.07744252483601160E-10 , -6.24707621316540614E-10 )
( -7.14162791754718461E-10 , -1.49927984107231799E-09 )
( 8.02346651562118714E-11 , -1.49215587501427680E-09 )
( 9.23488830512107561E-11 , -6.18261378413341687E-10 )
( 6.39246133866192001E-10 , -7.09647915054926491E-10 )
( 7.56917989593695447E-10 , -7.09489445771531113E-10 )
( 7.69097448626907455E-10 , 9.25361976123729418E-11 )
( 1.00501611336375783E-10 , -1.50280936989136181E-09 )
( 7.43629915987222876E-10 , 6.00194594435213660E-11 )
( 1.91512030601755573E-09 , 3.00668736353654920E-10 )
index: 167
( -6.29433300815183892E-10 , -7.87081584216750396E-10 )
( -1.40193241981393292E-09 , -6.11794417911210813E-10 )
( -5.46074807260549844E-10 , -2.36409415661639431E-10 )
( 9.20680131715211039E-10 , -1.64593897810862114E-10 )
( 1.46627582778447537E-09 , 6.18314517907550358E-10 )
( -5.60294991270804331E-10 , 8.87712039236244099E-10 )
( 2.25215814849903263E-10 , 5.45398734085319652E-10 )
( -6.67770829271119088E-10 , -3.38243240395067376E-10 )
( 5.94752362901917823E-10 , -1.76873656584755917E-10 )
( 6.95465069541860474E-10 , -3.67446350404764116E-10 )
( 7.10509465574866388E-10 , -8.05689513495459533E-10 )
( 1.30752133839803449E-09 , 3.19435377662115013E-10 )
index: 168
( 1.02946812314841781E-09 , -6.86639704656715959E-10 )
( 1.29510072501245902E-09 , 1.03400800334846022E-09 )
( -1.46027037002177611E-09 , 6.43222386224356298E-11 )
( 2.71471182412067122E-10 , 8.57862547467514134E-10 )
( -1.19842745422221055E-10 , 1.29396515335246411E-09 )
( 6.31683897351807053E-10 , 8.38722259994662526E-10 )
( -9.82128952660853372E-10 , -8.78600408630044472E-10 )
( -1.62813800522641301E-10 , -5.70663890403561911E-10 )
( -8.31694593655222437E-10 , 2.71537404673575293E-12 )
( 1.58709671850020605E-10 , -2.68202822959299143E-10 )
( 2.87086968158092770E-11 , -1.64415305436366321E-10 )
( 1.46425757336840332E-11 , -5.39045003748983720E-10 )
index: 169
( -1.04325437831983339E-09 , 4.65780674922778788E-10 )
( 2.81847166410309650E-10 , -1.15122619162107811E-10 )
( 1.01369604029722260E-09 , -4.44594565308609485E-10 )
( 1.60396895185210627E-09 , 8.16532588336124575E-10 )
( -1.33584072937839730E-09 , -5.74390130588519649E-11 )
( -5.88741576348512084E-10 , -2.03846226587477583E-10 )
( -1.21536335943468234E-11 , -1.14491959862936947E-09 )
( 9.82838756189390415E-10 , -1.21087211312115146E-09 )
( -2.20398793215104186E-10 , 8.19986479195146350E-10 )
( 3.67445941688533003E-10 , -1.42102847865623936E-09 )
( 6.85201863767057215E-10 , -7.70468332436884769E-11 )
( 3.95817868668391526E-10 , 6.59497638703809924E-10 )
index: 170
( 7.17168389960757290E-10 , 3.85497964080345036E-10 )
( 7.99638805077367540E-10 , 1.69468972654718429E-10 )
( -7.84534536753267642E-10 , -4.32820077905629669E-10 )
( 7.77918685439448357E-10 , -1.94006037206266524E-10 )
( 1.98444339806424731E-10 , -8.44490262305668729E-10 )
( -1.04846585667621807E-09 , -1.57395163571825320E-09 )
( 1.13982855504191309E-09 , -6.87312437105477788E-10 )
( -4.43106529472724506E-10 , 4.20833296455760309E-10 )
( -4.99413342498687973E-10 , -7.41655384630852369E-10 )
( -1.23414307786493570E-09 , -6.85389151307648664E-10 )
( -9.45551838131266890E-10 , 2.33839819784612007E-10 )
( -5.15991407469474872E-10 , 5.19810078251742124E-10 )
index: 171
( 1.71819389777482939E-10 , 3.17691758068987959E-10 )
( -1.29483184844151080E-10 , 8.54491746198807768E-10 )
( 8.11664993754825262E-11 , -4.40012668701259144E-11 )
( -6.43007387583564091E-10 , 1.14200580462621104E-11 )
( 9.88587722732892012E-10 , -3.64100204205176131E-11 )
( 5.33366258086616551E-10 , -2.20647938611069353E-09 )
( -5.86330460440432692E-10 , 3.45561515545051868E-10 )
( 1.78711116300288218E-10 , 1.68589120117678377E-10 )
( -1.42925285623905555E-10 , 7.17319845534640220E-10 )
( 5.57534047803182296E-10 , -8.33036646201623144E-10 )
( -1.42775262654996914E-09 , 1.14572540739634062E-09 )
( 3.82178236607412018E-10 , 2.34484591833428225E-10 )
index: 172
( 1.36310355048531397E-09 , -6.45731734393531831E-10 )
( 6.66112292331298908E-11 , 3.41333142625301462E-10 )
( 5.90580398633619808E-10 , -3.62769219675489259E-10 )
( -8.58648788538738210E-10 , -1.08954146227377602E-10 )
( -6.73511570026384733E-10 , -5.54071081864156132E-10 )
( 2.37027501520180522E-10 , -1.45357818452145941E-11 )
( 1.23402724552133447E-09 , -9.92967410924274014E-10 )
( 2.15609090596193614E-09 , -3.40153724806369279E-10 )
( -3.97475236161431195E-10 , 2.52562804493645720E-11 )
( 1.18509750038361907E-09 , 5.40130420482273682E-10 )
( -1.21638834390663488E-10 , -6.51571986184932409E-11 )
( 4.32801703628908110E-10 , 1.38934277313762698E-10 )
index: 173
( 5.29053079453875836E-10 , -8.04516268409707800E-10 )
( 9.05312504180087246E-10 , -8.25963617236542504E-10 )
( 1.50024936317201049E-09 , -4.39559569416011343E-11 )
( -7.65583672178890274E-10 , 1.23297759389776710E-09 )
( -3.42338703645938424E-10 , -1.41100999283142189E-10 )
( -8.41495550827301658E-10 , -8.82220028489840560E-10 )
( -8.72836729604970974E-10 , -8.77121340653777231E-10 )
( -6.09602588177581940E-10 , 1.48483297290392169E-10 )
( -4.58327851096414921E-10 , 7.04010997290690300E-10 )
( 5.59289260106729823E-10 , 1.15880803358730444E-09 )
( -6.74404435755479020E-10 , 7.41801411995920579E-10 )
( -2.48258569112829838E-10 , 7.79300059616351405E-10 )
index: 174
( 1.26168420005386499E-09 , -1.32809901074535170E-10 )
( 7.10558731027901162E-10 , -7.22988067565398684E-10 )
( -1.51695667941738174E-09 , -9.02954078125974808E-10 )
( 1.19812567678585724E-09 , 1.19443067026741805E-09 )
( 1.17681145066335071E-09 , -1.40438753592237362E-10 )
( 5.96495138118917171E-10 , 8.88987837493228473E-10 )
( 3.65084574331523454E-11 , -5.82977360727780193E-10 )
( -3.66955826616809350E-11 , 4.43083371696116375E-10 )
( 3.14082916828764062E-10 , 1.71902218344611996E-10 )
( 7.62129019725375532E-10 , -1.06533258328965986E-09 )
( -2.54259135960844864E-10 , 8.71354999929005400E-10 )
( -3.38506941374803666E-10 , 9.19871035914608442E-10 )
index: 175
( -1.43583636620078875E-10 , -3.61990341865620024E-10 )
( -6.47184132389949086E-10 , 9.08609368059232466E-10 )
( 1.52962551316789813E-09 , 1.19636138626394651E-09 )
( 9.11101115490181225E-10 , -3.91167203127979083E-10 )
( 2.01395011954501900E-10 , -6.48491951404520319E-11 )
( -1.76373136242793880E-10 , -4.57602510325801799E-10 )
( 3.94052507916211385E-10 , -1.50223551423129770E-09 )
( -8.59497253646216826E-10 , -8.18239985404183499E-10 )
( -1.69896424062512227E-09 , -5.47398709543552054E-10 )
( 1.04799226555482382E-10 , -1.49692247764720026E-09 )
( -7.11849769928879411E-10 , 1.27782089892529026E-10 )
( -6.11582477600787817E-10 , 5.68732311377701479E-10 )
index: 176
( -9.66879098828625396E-10 , 5.98075898330203587E-10 )
( 1.17819881269093372E-10 , -6.52239313462971101E-10 )
( -7.85563757749253675E-10 , -2.65942488798744473E-10 )
( -3.43909677613281728E-10 , -1.75936971463424014E-10 )
( -4.64588226579193563E-10 , -5.01161112271179609E-11 )
( 5.12762062130857656E-10 , -7.25690478392338778E-10 )
( -8.05143606369327095E-10 , -2.46215955018865432E-10 )
( 3.67075476792722220E-10 , -1.07234349052147542E-09 )
( 3.10526975766116929E-10 , -6.37444020153694131E-10 )
( -4.32673622132243640E-10 , -8.28428691487463845E-10 )
( 2.65945820363789989E-10 , 5.43769593818642187E-10 )
( 2.33148444150558889E-10 , -2.13043478579982882E-10 )
index: 177
( 5.52512244950351544E-10 , 9.45074523721427051E-10 )
( 5.46255465361532620E-10 , 1.02434197193845381E-09 )
( -5.47635093948558058E-11 , 1.69261227116502929E-09 )
( -2.93734405028173933E-10 , 9.56476553027755796E-11 )
( -8.10051997409495652E-10 , -1.23724964246229117E-09 )
( 3.19421815488871020E-10 , -1.38612708940317452E-10 )
( -5.53135430991684633E-10 , -9.32264997007212346E-10 )
( -1.14436702727950394E-09 , -7.08841529893309620E-10 )
( 8.14544126043722676E-10 , -4.09178094032262190E-10 )
( -6.15208327807843364E-11 , 1.14444491170486431E-10 )
( 6.10644041237320829E-11 , -2.98941567408699327E-10 )
( 4.46923302900826622E-10 , 6.86909492038310405E-10 )
index: 178
( 6.31977300079809995E-10 , 9.26175299351142934E-11 )
( -1.19521080583661318E-09 , 1.43242376482877064E-10 )
( -6.85196591042444731E-10 , 9.81781083389422551E-11 )
( -8.65061395274980084E-11 , 1.40350745294298440E-09 )
( -4.78521246051208711E-10 , -5.29397812315318050E-11 )
( 1.67051524863248565E-10 , 2.03859444077210819E-10 )
( 6.34220099292012535E-10 , 2.03673343729541457E-10 )
( -9.71955807237239677E-10 , -2.68752857639693319E-10 )
( 1.08241680484782855E-09 , 7.34363902859525677E-11 )
( -1.82200844341921980E-10 , -2.93611503200977466E-12 )
( 9.65232205803456437E-11 , -2.56058185849874854E-10 )
( -3.41807179217584988E-10 , 1.33292695419821533E-10 )
index: 179
( 2.25805796905031747E-12 , 1.23351132218142613E-09 )
( 3.69111004212797140E-10 , -2.22827653159514185E-11 )
( 8.99553888476253613E-10 , 3.62672829766666765E-10 )
( -7.02574501981066415E-10 , 9.06164135094792744E-10 )
( 9.74706380898061556E-10 , -5.12346276417977662E-10 )
( -5.73778125584983039E-10 , -6.73730998904939239E-10 )
( 1.47722484613477141E-09 , 4.18452477045450048E-10 )
( 1.37839713078375565E-10 , -1.03446332907009039E-10 )
( -4.38504134954822807E-11 , -5.49020212221900739E-10 )
( -1.56714979534894028E-09 , 4.16937864303876965E-10 )
( 5.19026952770119589E-10 , -2.03092004342171545E-10 )
( 2.16184321245813602E-11 , -5.51760345760615374E-10 )
index: 180
( 3.07347095206003710E-10 , -3.66819397152283292E-10 )
( -8.07184776438713554E-10 , -2.23060248566430579E-11 )
( -1.32867284659644357E-09 , 2.36632452922344932E-10 )
( 2.35252738073189980E-10 , 1.79244874671391517E-09 )
( 1.34081712978938468E-09 , 4.53492235378910740E-11 )
( -3.03861820674778855E-10 , -6.96490057833986310E-10 )
( -2.57739095872719058E-10 , 5.15716828730871051E-10 )
( -6.23552594671481562E-10 , -6.54981449247341530E-11 )
( -8.38163669983353135E-10 , -6.19142848237443626E-11 )
( -6.75200201597222552E-10 , -4.48922869846215855E-10 )
( 3.11294193445626238E-10 , 5.02319426534283449E-10 )
( 9.64818806257977449E-10 , 5.24580202846356947E-10 )
index: 181
( -3.91316249849583092E-10 , 1.77126507090430195E-10 )
( 5.23940726838195060E-10 , 3.05168468356286968E-10 )
( -4.75517798682420967E-11 , 8.68497339602481337E-11 )
( 1.14671851331727852E-09 , 4.26354732127385761E-10 )
( 7.51029620510846484E-10 , 4.04216297161397829E-10 )
( -4.49867171297580521E-10 , 1.43489611897837131E-09 )
( 6.05765436604780123E-11 , 4.74994889655846645E-10 )
( 1.37175231286125878E-09 , 6.66651306050999030E-10 )
( -2.24968896357760561E-10 , 6.72336753940768028E-10 )
( 4.05760041390962335E-10 , 8.78714480050720502E-11 )
( 1.26239629736034193E-09 , 1.03802464967394808E-09 )
( -6.78281190844636177E-10 , -2.42492102016060739E-10 )
index: 182
( -9.22300471435873083E-10 , -4.14018320097480490E-10 )
( 4.85504404982511858E-10 , -4.88960499188271834E-10 )
( -3.67880172109356065E-10 , 3.80803832060138882E-10 )
( 5.53050991364775563E-10 , 6.32956756145511531E-10 )
( 6.16404101172809476E-11 , 2.00907425033954408E-10 )
( -2.09095083082748075E-09 , -2.10467403079373697E-10 )
( 3.69841679460805704E-10 , 9.03653225227512379E-10 )
( 1.19498784939410381E-10 , 4.28495060376119268E-11 )
( -7.86532682264674642E-10 , 1.02473361556376341E-10 )
( 3.85481287926000387E-10 , 1.48161790758243055E-09 )
( -7.64938328605078341E-10 , 4.37524846654163558E-10 )
( -7.36196253964055613E-10 , 1.15271121889412911E-09 )
index: 183
( 4.48331915256927150E-10 , -4.32979975239628464E-11 )
( 8.15964920847765353E-10 , 1.28937096782768727E-09 )
( 7.99008348259094906E-10 , 5.51921491826973255E-11 )
( -5.05283199399267859E-10 , 2.00344493345648772E-10 )
( 5.52738982780278634E-10 , -1.85356041984158402E-10 )
( 1.05530703777031977E-09 , -1.47302708042029093E-09 )
( -1.01213637310018023E-09 , 4.22809872998435371E-10 )
( 6.71965387294733151E-10 , -3.61007111560066695E-10 )
( -1.48381628778792193E-11 , 1.27294719034241610E-09 )
( 2.39071039682708575E-11 , -8.14911662855229037E-10 )
( -1.55635924317951592E-09 , -5.19199550078843431E-12 )
( 2.10255737868036815E-10 , -4.82784821102392937E-10 )
index: 184
( 3.41294314827102768E-10 , -1.08962290692221536E-09 )
( 5.64303513893369496E-10 , -4.97181784870555048E-12 )
( -9.73245812128508052E-10 , -9.81443993678816978E-10 )
( -1.45197603365421892E-11 , -8.44491967262979019E-10 )
( 3.20103297922684968E-10 , -7.48440068571204780E-10 )
( 9.97703827061001929E-10 , -2.38863185321133292E-10 )
( -1.34123957094671541E-09 , -7.78707703971043675E-11 )
( -2.23403214002178464E-10 , 7.07628288608499711E-10 )
( -9.56326902710263470E-11 , -2.33301484041898212E-10 )
( -2.91319903169372866E-10 , 2.16796271671872971E-11 )
( -2.91084730081358559E-10 , -1.07488735743710291E-09 )
( -2.90036585729359630E-10 , -3.71652612269103760E-10 )
index: 185
( -5.26395503969449999E-11 , -5.04004581314593117E-10 )
( 4.93250872195856894E-10 , -3.60902519475458947E-10 )
( 1.04436639704115145E-09 , 2.45186412246785489E-10 )
( -2.76307658131221224E-10 , -3.63312082668988224E-10 )
( 1.05220636998630167E-09 , -1.20812677097091682E-09 )
( 5.90061446688395626E-10 , -8.87706315440201795E-10 )
( 4.62732907011622320E-10 , -1.49706866467614486E-10 )
( -6.41424724687476586E-10 , 2.90573859270333425E-11 )
( 9.06702987414968421E-10 , -3.65632531515734448E-10 )
( 5.46617551159516518E-11 , -4.02569928347517597E-10 )
( -1.02355913786727839E-09 , -8.08389803322605928E-10 )
( 8.51691522500110007E-10 , -1.47773021458088852E-10 )
index: 186
( 1.06229726723879913E-09 , 8.92724136225653479E-10 )
( -5.43857178796611722E-10 , 3.85203193380534566E-10 )
( 5.26662212059136826E-10 , -4.32362916855651391E-10 )
( -7.68981946095475244E-11 , 5.32537992486172647E-10 )
( -2.64505801352250107E-10 , -7.32134785782855156E-10 )
( -7.11662668941994539E-10 , -1.06762003974455531E-09 )
( -1.00008260975622033E-09 , -6.80146479892462290E-10 )
( 8.03936083705122835E-10 , -7.43626609831880132E-11 )
( 1.46442455262733924E-09 , 1.55538628195903471E-09 )
( 2.76423873555215072E-10 , -6.46489183255138492E-10 )
( 7.15079184257731509E-10 , 7.90066688374375631E-10 )
( 8.03704421192590407E-10 , -4.18572092208785480E-10 )
index: 187
( 2.25124150168391622E-09 , 1.05084149748251957E-09 )
( -7.01832666016969373E-11 , -1.16257980760390314E-09 )
( 1.96990973447003410E-10 , -2.01272124731609095E-09 )
( 3.18009430478190078E-10 , -8.29747088004599670E-10 )
( 5.57554536854604426E-10 , -7.13057599466886104E-10 )
( -3.16915552403604059E-11 , 2.49995925005337185E-10 )
( -1.11567995862178500E-09 , -4.06877257139653634E-10 )
( -1.35572667883078137E-09 , -1.43024549594029466E-10 )
( 7.84125698118437215E-12 , 6.27758778506016952E-11 )
( -1.74432673437014327E-10 , 7.21764920728087471E-10 )
( 5.96074575095860101E-10 , 6.72077042773197726E-10 )
( 3.10805834813017726E-10 , 1.49855776427814731E-09 )
index: 188
( -9.76296155355769517E-11 , 6.92474051068781703E-10 )
( -1.01406641261556425E-09 , -3.29713351997895666E-10 )
( -4.71427821725909145E-10 , -1.28813066196779115E-09 )
( -1.94889264012371029E-10 , -4.86027595547564681E-10 )
( 8.39933800151501216E-10 , -1.56674825775628985E-10 )
( -2.61029118434492124E-10 , 7.45841470165512651E-10 )
( -6.45308929653492499E-10 , -5.72850406242779093E-11 )
( 6.68916312590011794E-10 , -1.19917983396778487E-09 )
( 8.41799021816150832E-10 , -8.01495634955343484E-11 )
( 7.47626400919640816E-10 , 3.64156298164704411E-10 )
( 2.11335672378309616E-09 , 3.83281919005091733E-10 )
( 6.04595016169421198E-10 , 4.93710399072557516E-10 )
index: 189
( -1.00854350670604607E-09 , 3.34572130916885031E-10 )
( 1.07716929442066976E-09 , 1.21248194212878311E-09 )
( 1.99883886437023835E-10 , -2.10546692890165133E-10 )
( -1.06842250541434103E-10 , -3.33375444507532456E-11 )
( -6.61058243512238667E-10 , -5.25597692959367240E-10 )
( 3.67485883903041576E-10 , 1.13687918310410896E-10 )
( 3.84888351475671232E-10 , 7.80911359629489885E-10 )
( 8.28692219540857192E-10 , 1.18414805672762400E-09 )
( 1.25230737669973144E-09 , -3.67345031863239339E-10 )
( -1.00847209343099085E-09 , 2.38527390195796296E-10 )
( 3.01685183419994014E-10 , -4.75790065080712612E-10 )
( -1.36799522727870294E-10 , 1.35926748790792477E-09 )
index: 190
( 4.82141891753088638E-10 , 6.47396917310406096E-10 )
( 9.73265075566645574E-10 , 5.34887522402394835E-10 )
( 1.31355953912175833E-10 , -5.92807381450143210E-10 )
( 1.96963210186678265E-10 , 1.36046842715751066E-09 )
( -2.77929462216935201E-10 , -6.64815187585004287E-10 )
( 1.19072403783662388E-09 , -8.45802987346844238E-10 )
( -2.53338028482041777E-10 , 1.80904937808077865E-09 )
( 2.82455483557818173E-10 , 4.33470471130790203E-10 )
( 2.80601004140744707E-10 , -7.10739910133252780E-10 )
( -1.60482160524790630E-09 , 6.92392180551787182E-10 )
( -6.90775011301739888E-10 , 7.39787324470794206E-10 )
( 2.16016567871464548E-09 , -1.15399880186663767E-10 )
index: 191
( -6.22998227624057791E-10 , -8.95378917890588430E-10 )
( -8.93547655303966001E-10 , -3.15666263495180741E-10 )
( -3.51849840388097107E-10 , -5.42066324581590372E-10 )
