index: 0
( -2.19008758247791801E-08 , -3.32693000702766971E-08 )
( 1.78909044388875941E-08 , 8.12553481553076934E-10 )
( 4.45928878977023073E-09 , -2.40614706485052994E-08 )
( -2.48510850053975248E-08 , 2.86608162906828960E-08 )
( 1.39632270104577453E-08 , 7.76555883142092524E-09 )
( 9.61134188026503458E-09 , 2.31461224507160715E-08 )
( 3.04741128839039157E-08 , -1.46879365219775207E-08 )
( 3.75522054201858758E-09 , 3.55742274499664548E-08 )
( 4.78381007634294786E-08 , 8.53951431829362341E-09 )
( 1.72564225156449531E-08 , 6.92729593377230189E-09 )
( 4.59284132723669683E-09 , 2.39865513510273518E-08 )
( 4.55069927322665698E-08 , -1.00118479065299524E-08 )
( -1.82841228239237437E-08 , -5.76377502188476439E-09 )
index: 154
( -1.09032027619359158E-07 , -1.07820906372091574E-08 )
( 9.34683625915609314E-08 , -2.16536936848882604E-08 )
( -4.22850143492536166E-08 , -3.06697541876761409E-08 )
( 4.46853934894577129E-08 , -1.03750857532839917E-08 )
( -7.89198482581502305E-08 , 6.01460288609204068E-08 )
( 2.70835939040600017E-08 , -3.88892192383273827E-08 )
( -2.06278087930655263E-08 , 2.70517495737261258E-08 )
( 2.78617726445796371E-08 , -1.78729360932155160E-08 )
( -7.27394175172186573E-09 , 5.58843473555426296E-08 )
( 1.31361559329287046E-08 , 5.15123760202145264E-08 )
( 1.34608266232655018E-08 , 6.24843962552665600E-08 )
( 5.38883739577606831E-08 , 1.93903735913127708E-08 )
index: 155
( -2.88961783127864968E-08 , -1.61589038346762567E-08 )
( 2.09021038235403434E-08 , -4.45922305215581587E-09 )
( -1.88178733413560274E-08 , -4.07579941941567514E-08 )
( -1.00798054202008151E-08 , 6.26366148419071602E-09 )
( -7.65102462885380153E-09 , -1.41812093684203422E-08 )
( 9.63017197579965934E-09 , -1.91265503734352158E-09 )
( 7.90233245276967645E-09 , 1.30063587592779375E-08 )
( 6.06807258626953483E-09 , -2.19364295274022818E-08 )
( -5.48301480558675828E-08 , 3.88402880611348493E-08 )
( -1.81090676743512008E-08 , 1.65580800615384102E-08 )
( -1.40180196595657141E-08 , 1.98727620763385587E-08 )
( -8.66283849411502785E-09 , -4.95433270889286762E-09 )
index: 156
( 3.57077545045935133E-08 , -2.01469274944903419E-08 )
( -5.99395197084120035E-10 , 1.81395811643073496E-08 )
( 1.97718366450606415E-08 , -1.45331688393199173E-08 )
( 2.01599580301890315E-08 , -5.74370868755617922E-09 )
( -3.61874710886383646E-08 , -2.30036727518359566E-08 )
( 1.29426924274865203E-08 , 3.91020424296536130E-09 )
( 1.07180997468621581E-08 , 6.20542920132112934E-10 )
( -7.18911487758805675E-09 , -1.02919109167733139E-08 )
( 2.16893016646225391E-08 , 7.54512172662913576E-09 )
( -1.97099684557370301E-08 , -3.10209939176289791E-09 )
( 1.00815547710045031E-08 , -7.80586975911193664E-09 )
( -7.86664939200714496E-09 , -1.05143850479853340E-08 )
index: 157
( -8.09301873539511242E-09 , 3.48116631112894911E-08 )
( 2.04271530301352922E-08 , -1.11617253143898612E-09 )
( 5.40368173129815797E-09 , 1.04126807910116333E-08 )
( -3.61497158022131877E-09 , -4.96154650205989320E-08 )
( 1.42714537763296857E-08 , 1.11912923016275453E-09 )
( -4.61948467615563395E-08 , 5.94833095559978958E-09 )
( -1.54430304010997841E-08 , 2.00501726195974668E-08 )
( -9.20616181519801287E-10 , -2.46744468539784517E-08 )
( -1.63030675110595839E-08 , 1.08567823314893921E-08 )
( 2.62218968398771945E-08 , 1.24270061526227752E-08 )
( 1.45771869816430843E-08 , 2.24658257017292871E-09 )
( -2.30894499572140765E-08 , 1.21828835505738308E-08 )
index: 158
( -2.88067237130806180E-09 , -3.56054741726142031E-08 )
( -8.46319555219975751E-09 , 3.20093719862727376E-09 )
( -2.63425566120541100E-08 , -1.91342001022263835E-08 )
( -3.96093623354534463E-08 , 1.60708835044753198E-09 )
( -2.58038441042088196E-08 , -5.57208802637721077E-09 )
( -4.61720800221038182E-08 , -3.04462642279354129E-08 )
( -2.92386963205047308E-08 , 4.38346546251709481E-08 )
( 1.66343673538163953E-08 , -6.86924289976702277E-10 )
( -2.15542682776421784E-08 , -3.85263868941736868E-08 )
( 1.01866599664710210E-08 , -1.16670142925537017E-07 )
( -3.23905850472564102E-08 , -3.07238506267492142E-08 )
( -1.65769795090212270E-10 , -6.69360452166076220E-08 )
index: 159
( -3.75003202901840986E-08 , -2.88324592955348481E-08 )
( 1.90430824561446859E-09 , 1.20493757339067486E-09 )
( -5.83987478098174242E-09 , -4.45890008415785346E-08 )
( -2.80671031481513189E-08 , -1.40951763047848211E-09 )
( -9.29858081868256877E-09 , 2.77119667814361939E-08 )
( -1.66711094561328496E-09 , -5.17272965450371396E-10 )
( -4.32325762133016545E-08 , 1.33840784488023602E-08 )
( -1.58620699185108702E-08 , -7.49891113205382409E-09 )
( 3.08337813232750457E-09 , -2.69389650866827604E-08 )
( -2.42994973742821883E-08 , 2.31060079892110215E-08 )
( 1.24989682180605669E-08 , 2.06625434475101619E-08 )
( -3.45104503350094257E-08 , 3.18115276600085187E-09 )
index: 160
( -1.19306444678621988E-08 , 9.09554597368651623E-09 )
( -1.47003133818863906E-08 , 3.70531968280449673E-09 )
( -1.82769776290138811E-08 , 6.27189902648417990E-09 )
( 4.91604052380196545E-09 , -7.85399858867353658E-09 )
( 5.08612688495676345E-08 , 9.92792948935621574E-09 )
( -1.55873105249798559E-08 , 5.22039877153947244E-10 )
( 6.94925877558651861E-08 , 5.08406667787196817E-09 )
( 1.12475153542148569E-08 , 8.92641698577367690E-09 )
( 4.33622161221285232E-08 , -1.32414233177860873E-08 )
( -1.59266691709440912E-08 , -2.99258565605382736E-08 )
( -2.39573247566190240E-08 , 1.43794467165219610E-10 )
( -3.11684758990208789E-08 , -2.45319424713390528E-08 )
index: 161
( 4.36427996425150963E-08 , 7.49293207139095881E-09 )
( 2.83094949438686465E-08 , 2.57665850932681214E-09 )
( -1.93989658791541862E-08 , -1.14981038327397621E-08 )
( 1.48604669925095375E-08 , 1.08491027726149944E-08 )
( 4.45563490027144304E-08 , -2.28540462924158727E-08 )
( -6.82552374560400085E-08 , 7.57511002445387956E-11 )
( -3.40191130723693582E-08 , 4.08439263680302052E-09 )
( 1.03857095599625968E-08 , 1.74293962964694764E-08 )
( 1.36425629774434280E-08 , -3.40115992990955277E-08 )
( -8.64709294714143614E-09 , -6.99564741952840367E-09 )
( 1.10008358607365067E-08 , 9.38092256937183943E-09 )
( 9.40620914356977054E-09 , -2.15735189616219999E-09 )
index: 162
( 2.17482693034154076E-08 , -1.69364548859741548E-08 )
( -1.11372346929696624E-08 , 3.44231082975132533E-08 )
( 1.34124666662340898E-08 , -3.17406146199880112E-08 )
( -2.36427849413886251E-08 , 3.20932151773746158E-08 )
( 8.21760655393281105E-09 , -1.81901209634344595E-08 )
( -9.07257984226556397E-09 , 1.34572481564732523E-08 )
( -1.61590795179784297E-08 , -3.22779950693378090E-09 )
( 2.18406469615941002E-08 , 2.84682001556436521E-08 )
( -4.12777634626896510E-08 , -8.64909908046764892E-09 )
( 4.47161817466865650E-08 , -1.91105532729979923E-08 )
( -2.60085457343797147E-08 , 2.55932085238093168E-08 )
( 3.60188582189724702E-08 , -1.01874254760110530E-08 )
index: 163
( 3.12991888771471514E-09 , 5.28114737728838658E-09 )
( -1.83518216915848953E-08 , -3.63350762660725820E-08 )
( -1.54323446446723153E-08 , -1.34727230599815267E-08 )
( -7.25602562564817632E-09 , -2.24714151140338353E-08 )
( 1.31258578800479939E-08 , -3.02247803537176802E-08 )
( -4.05899481625178605E-08 , -2.65883148050703366E-08 )
( -4.23461898798770582E-08 , -7.77792016802804023E-08 )
( 6.90915540768587929E-09 , -3.01432393703830571E-08 )
( -4.40570624601677103E-09 , 5.05826862947851602E-09 )
( -3.00853018975265808E-09 , -2.50697108905636437E-08 )
( 5.60925667454838699E-09 , -1.44110608574455449E-08 )
( -6.10185792190612657E-09 , 6.70778789247841506E-09 )
index: 164
( -3.99985367222496986E-08 , -2.04472375268688304E-08 )
( 2.43840026257016259E-08 , 1.79348482396197173E-08 )
( 1.28712192974801832E-08 , 7.82145075975494587E-09 )
( -3.72915196479737158E-08 , -2.14585860536064761E-08 )
( 1.13376168169544619E-08 , -8.95183341287731569E-09 )
( 1.25920297381511075E-08 , 3.35772004088378999E-09 )
( 8.38488430630306315E-09 , -2.08492943585103557E-08 )
( 1.41186200444289562E-08 , -2.44818947552147211E-08 )
( -2.94779923278508571E-08 , -7.02917557799912586E-09 )
( -1.93426115628479688E-08 , 9.51158832974107100E-09 )
( -1.15274109598020182E-08 , -1.57225603991640679E-08 )
( 8.47632612510023055E-09 , 8.37791284874772812E-09 )
index: 165
( 8.53734380342681839E-09 , 3.02526278251408942E-08 )
( 1.95517565819460127E-08 , 1.42980683584670732E-08 )
( -5.61447301775712765E-09 , -5.84262637383706218E-08 )
( 1.58338876980695361E-08 , -1.07350560747965276E-08 )
( 4.17923244038734176E-09 , -3.98860174288874428E-08 )
( 8.82744670761064101E-09 , 1.02344392773031403E-08 )
( 1.16963073237427120E-08 , -1.57194228434665933E-08 )
( 5.78103747907170548E-08 , -2.01283741194847639E-08 )
( -9.66751432360640951E-09 , -1.54477512000719156E-08 )
( 2.96539231377325176E-09 , -2.95973108947479922E-09 )
( 2.12003260529249736E-10 , 9.79980189989464345E-09 )
( -2.46777003558666236E-08 , 5.19524303973057429E-09 )
index: 166
( 9.26883858259274334E-09 , 1.82761406587124952E-08 )
( -3.06255877183216221E-08 , -1.70782891909912772E-08 )
( -1.96188272873766991E-08 , -1.03422646037555315E-08 )
( -2.03098037488199184E-08 , -2.16747191368575819E-08 )
( 2.47740143947026232E-09 , -3.88455242589642264E-08 )
( 1.70942122300251166E-08 , -1.13395896845073514E-08 )
( 9.36101837681718749E-09 , -2.96498175935509250E-08 )
( 2.60996485705744519E-08 , -2.64362242205994223E-08 )
( 5.15999920740535259E-08 , -3.67356802553258358E-08 )
( 8.99509520671621462E-09 , -5.38116950984727395E-08 )
( 1.80068269893861790E-08 , -5.59689784395902566E-08 )
( 1.29642911497249513E-09 , -2.13630454777330998E-09 )
index: 167
( 2.75044892813798978E-08 , -3.32754719142317236E-09 )
( -5.07847216911864370E-10 , -5.75298290905576967E-09 )
( 2.08893118478776401E-09 , 1.95158691733235962E-08 )
( 1.28035652180276475E-08 , 2.54968527443000789E-09 )
( 1.13637964740222122E-08 , 2.69122239289688642E-09 )
( -1.03724735528011212E-08 , 1.25395760354715600E-08 )
( -1.59419905079223091E-08 , 2.24301731759096140E-09 )
( -2.18703066875484239E-08 , -1.01991139158835279E-08 )
( 7.78480548560993007E-09 , 1.82910342623915427E-08 )
( 1.91290190805494367E-08 , -1.46482956054699252E-08 )
( 1.84713128924029641E-08 , 1.79025164277294595E-09 )
( 3.01922204505752395E-09 , -2.37283638940141515E-08 )
index: 168
( -3.51236959239819824E-08 , -2.47491702825200575E-08 )
( -8.44968827325106791E-09 , -2.57223059881168443E-09 )
( -1.45599836977383699E-08 , -2.20899550361843047E-08 )
( -2.65580720998617319E-09 , 1.94784694454550585E-08 )
( -4.30089719809723255E-09 , 1.33270194070018130E-08 )
( -2.12507685657823159E-08 , -7.61716165333600690E-09 )
( 1.11529273100379350E-08 , -2.18413632315122661E-08 )
( 2.76340023389552043E-10 , -1.57675751744613441E-09 )
( -2.35342926177599133E-09 , -7.03252880321531343E-09 )
( -5.20029242088643700E-10 , 2.38571993095705976E-09 )
( 8.29027883236263048E-09 , -1.20132180112122510E-08 )
( -1.05288380264500323E-08 , 8.80981006660965664E-09 )
index: 169
( 2.68528104900452699E-09 , -2.49828824931913341E-08 )
( 1.64126306903140021E-08 , 7.17491293624475745E-09 )
( 9.92657941837240113E-09 , -2.43466008958087848E-10 )
( -4.10830930490686165E-08 , -1.17698301776798788E-08 )
( -4.39326491091373673E-09 , -1.48667301972836878E-08 )
( -9.05124098896694936E-09 , 3.85812327044834178E-08 )
( -1.68269956193295575E-08 , 2.32033244482067264E-09 )
( 8.95621577444496823E-09 , -4.98472810958254427E-08 )
( 2.46958548538540288E-08 , 8.06421133521650632E-09 )
( -8.29998080811366445E-09 , -1.16302392165702598E-08 )
( 1.19361011388242474E-08 , 2.24606445961392215E-09 )
( 3.04529962009740782E-08 , 4.22820735760761149E-08 )
index: 170
( 5.86398255226261426E-09 , -1.60523329368035574E-08 )
( 1.97467262736334147E-08 , -1.27896714985847157E-08 )
( 1.90245084192715336E-08 , -8.39831694760125674E-09 )
( -7.52952379387654306E-09 , -2.05812229067563855E-08 )
( 1.35803370695369032E-08 , -3.18402830114480673E-08 )
( -3.01959948516458350E-08 , -3.04446484091015206E-08 )
( -1.79778201668251468E-08 , -1.57147149332053944E-08 )
( -5.09812779651870924E-08 , -3.72930475423296464E-09 )
( 3.91510214320349394E-08 , 4.76293155193016728E-08 )
( -3.68732523696700296E-08 , -1.70142436158914772E-08 )
( 5.60062187751096281E-09 , 5.10308641994807839E-08 )
( -1.47384620220177837E-08 , -1.05984303818529179E-08 )
index: 171
( 3.10235331723174418E-09 , -1.92942731853330339E-10 )
( 2.45455002515242198E-08 , -1.82352942899204373E-08 )
( -6.66555958194569721E-09 , -1.09458435383825980E-09 )
( 4.13783953712803209E-08 , -4.92691815552510370E-09 )
( 1.28504715549910439E-08 , 1.05055622175148457E-08 )
( -3.19576342899339084E-08 , -2.45128341733522270E-08 )
( -5.33437335755967712E-09 , -1.07207255065074670E-09 )
( 4.20045769328582613E-09 , -2.17930732449471702E-08 )
( 9.98491507907314194E-09 , -1.67969661531583805E-08 )
( -5.90101682789648891E-09 , 9.92376741468496259E-09 )
( 2.53167746184677885E-08 , -2.94242830834867438E-08 )
( 1.59383023272403469E-08 , 1.29383041809337987E-08 )
index: 172
( -1.29487938791401538E-08 , 2.55938859248181141E-08 )
( -4.07851948636723601E-08 , -1.65403017807321162E-08 )
( 8.63003683487938112E-09 , 8.12142130009105342E-09 )
( -8.83797869756944818E-09 , -2.54155879149910936E-08 )
( 1.10227108756802640E-08 , 3.32060068799332769E-08 )
( -2.90352556061603982E-08 , 4.05929448248396189E-08 )
( -3.02848186172182819E-08 , 2.63205076953119156E-08 )
( -2.44391610393469036E-08 , 4.84199267165070650E-08 )
( -1.85688549198745436E-08 , 1.31974588080198499E-08 )
( -1.44852363335483210E-08 , 1.83289273524404482E-08 )
( -1.83529878466384778E-10 , 4.18048894847752567E-09 )
( -3.09818634286453492E-08 , 3.50497837280532929E-08 )
index: 173
( 1.31618716827126923E-08 , 1.07087880240373925E-09 )
( 2.89347660611804607E-08 , 1.32129073786664537E-08 )
( 4.18602834999573324E-08 , 1.62695824395119979E-08 )
( -4.34671669731443555E-09 , 1.54486096681373217E-08 )
( 2.41948206204791275E-08 , -1.36890261226392264E-08 )
( -2.52566027249006873E-09 , -9.68679022893021372E-09 )
( -2.18677309490253236E-08 , -2.73158464889628135E-08 )
( 1.26267175278449959E-08 , -1.57651811064744542E-08 )
( 9.19411044162577976E-09 , 1.54299176981961955E-08 )
( -1.93432567594274782E-09 , 2.97842481282978010E-08 )
( 2.35317178360785888E-08 , -4.53439621129376161E-09 )
( -9.28783552603433918E-09 , 1.56057479854140926E-08 )
index: 174
( 5.06851189760173756E-08 , -7.89355754606183594E-09 )
( -1.59710010882902128E-08 , -5.99393391541347612E-10 )
( -5.39060193504778872E-09 , 9.93725537709346327E-09 )
( -1.92914332318173133E-08 , -6.50566042386852795E-09 )
( 1.68350866180500630E-08 , 3.31446765555798149E-08 )
( -1.18395486377068600E-08 , 1.07018623612980270E-08 )
( -7.09357257115390249E-09 , 2.20861303457934237E-08 )
( 3.47855562850465271E-08 , 1.19706567749814706E-08 )
( -1.28244503711416148E-08 , -1.28411037548123910E-08 )
( 3.95110170850375197E-08 , -8.11941642086125202E-09 )
( 1.57710154561480648E-08 , 1.02820414158624148E-08 )
( 3.00988385429161685E-08 , 2.77359544194909723E-08 )
index: 175
( 1.07378426996137706E-09 , -4.74749696192797836E-08 )
( 2.41988078551661959E-09 , -2.41150712195487238E-08 )
( -2.76231300873455250E-08 , -3.61045035709456039E-08 )
( 1.20316032616524121E-08 , -1.00137637469585457E-08 )
( -6.69322119320374461E-08 , 4.09061413680122189E-09 )
( 2.28802973760029371E-10 , 5.45325373347669131E-08 )
( 1.19262617874839892E-08 , 2.26609957843045280E-08 )
( 7.60871134842450579E-09 , 3.34103933613757897E-08 )
( -1.39259023101417823E-08 , -2.75356224004191502E-08 )
( -1.63699287471430604E-08 , -9.60280354008403619E-09 )
( -1.42038684248768882E-08 , 1.46593209354767480E-09 )
( 2.69247457581308971E-09 , 3.15153112946101735E-08 )
index: 176
( -2.24774277559492615E-08 , -4.98847086035087838E-09 )
( -2.77925641355169694E-08 , -7.26619141942482640E-09 )
( -4.95156098356268703E-08 , 4.25528460513799543E-08 )
( 8.25652916955292547E-09 , 5.28592147022103053E-09 )
( 2.58257573266156144E-08 , 1.12106073957181004E-08 )
( -1.37002845681969783E-08 , -2.59282685814732770E-08 )
( -5.18262765080396785E-09 , 3.01799990907646684E-09 )
( -4.99956044229168150E-09 , 3.53981411691162415E-08 )
( -2.54305624049316581E-09 , 5.00458500475562963E-08 )
( 2.25923437340563627E-08 , -1.61060833946056232E-08 )
( 1.98238169275760532E-09 , 4.93437592751238577E-09 )
( -1.92864052250262782E-08 , -5.30919707945222186E-08 )
index: 177
( 3.91114815628899083E-09 , -1.78526446440158904E-09 )
( 4.82729391577732556E-09 , -3.63787064630395636E-08 )
( 4.46224661085285420E-08 , -4.49381381086963693E-09 )
( 1.98983518894707140E-08 , -8.73476842468023465E-09 )
( -1.22952701519012212E-08 , 9.51515912723528456E-09 )
( 1.70026628343780384E-08 , 1.28188747863638948E-08 )
( -2.27912080806136068E-08 , 1.51098318399258677E-08 )
( -1.51206834255579658E-09 , 4.59895177553766685E-09 )
( 1.75599674973933340E-09 , 2.61443669905302910E-08 )
( 4.34544803737533614E-10 , -1.37985323562846989E-08 )
( -3.14268235102437476E-08 , -3.84696297584805335E-08 )
( 3.08633316093663808E-08 , -3.78834997154917541E-09 )
index: 178
( -3.53879717653063973E-08 , 3.66056037750806941E-08 )
( -2.62649439372068463E-08 , 1.02815124327190439E-08 )
( -4.99320726694869633E-08 , 2.59333166811983250E-09 )
( -3.05775056557706598E-08 , 2.20844393768753641E-08 )
( 3.22536629169217915E-08 , 1.56197870111855186E-08 )
( 8.88888690156659710E-09 , 1.67189636120758582E-08 )
( 1.52198313631881425E-08 , 4.88985932537783429E-09 )
( 2.75574088138196117E-09 , 3.85006984526525192E-08 )
( -7.56008003135621860E-09 , -6.02121599228234614E-09 )
( -4.03866007206814341E-08 , -1.86409661436479936E-08 )
( -3.87730491206651951E-08 , -1.19565798103281383E-08 )
( -4.69904464180169691E-08 , -6.63018006332347998E-09 )
index: 179
( 1.06260136768829999E-09 , 1.73496887482647826E-08 )
( -1.87962933535983565E-09 , 7.56940491174753122E-09 )
( 3.90918542454542365E-08 , 2.01527319367613895E-08 )
( -2.61137970317906069E-09 , -1.40830599991549411E-08 )
( 1.94088565718985199E-09 , 2.61195058535619560E-08 )
( 3.50878556104597351E-08 , 2.58389371894127140E-08 )
( 1.77064820173830828E-08 , -9.08006389423361453E-09 )
( 3.44910487053046645E-08 , 1.66071963269832395E-08 )
( 1.24981912374872118E-08 , 2.45489802374266212E-08 )
( -2.67677164368476347E-08 , 2.61179734585957913E-08 )
( 2.26892198588070386E-09 , 2.58195805954526615E-08 )
( 2.13267597301551215E-08 , -2.60236621644717590E-08 )
index: 180
( -6.89753444963614769E-09 , -4.34335925995432370E-09 )
( -2.03885887694108289E-09 , -7.60351413017141326E-09 )
( 4.12075774415672701E-08 , -2.68587182104357854E-08 )
( -8.56179754332949476E-09 , -4.09031149861669653E-08 )
( -2.28230356155503007E-09 , -1.35731642544529668E-08 )
( -1.97732890706850225E-09 , 3.91022658384850449E-08 )
( -2.80267154116900195E-08 , 2.44254997699527892E-08 )
( 1.68355603136111277E-08 , -1.02517870264744942E-09 )
( -4.37709374111592077E-09 , 3.43785532270399415E-08 )
( -6.93681913538896432E-09 , 5.83011524561334485E-09 )
( -4.23677311272706737E-08 , 3.13657415219527710E-08 )
( -3.41453567045548124E-09 , -2.03909391079204355E-08 )
index: 181
( -2.21603688407894701E-08 , -1.63316598415182540E-08 )
( 5.01503972671764592E-09 , 2.98034184329880290E-08 )
( 2.57382480771565834E-08 , 1.68282388578662869E-08 )
( -1.70300467032204070E-08 , -1.99614715008239436E-08 )
( 2.27602409981498458E-08 , 2.09635884040982724E-08 )
( -9.09129222991794053E-09 , 1.36104074276433172E-08 )
( 1.62297962502199299E-08 , -1.98660937254488459E-08 )
( -1.65913199040500588E-08 , -2.39445356049314369E-08 )
( 3.92989613272607108E-09 , -1.35720360258836384E-08 )
( 8.91329302457548561E-09 , -1.57129009223766183E-08 )
( 4.95644041560987649E-08 , 2.47179347822171876E-08 )
( 3.05053967661980533E-08 , -1.12619100007067146E-08 )
index: 182
( 1.05873566308689332E-08 , -3.65638847488229430E-08 )
( 2.67941158980774507E-08 , -3.80722294847443977E-08 )
( -5.82798042606396427E-10 , 8.58194221412665184E-09 )
( -2.99317091375311410E-09 , 1.26351708382213594E-08 )
( 8.28916165790401885E-08 , 8.78141058598179783E-09 )
( -4.29188754873305051E-08 , 3.52363148923227397E-08 )
( 2.17011196592041606E-08 , 2.06284658747861543E-08 )
( -1.43843227953105538E-09 , 1.98243628675526370E-08 )
( 6.35528370102848405E-09 , -7.95067671386216141E-10 )
( 2.22866634486999193E-08 , 2.42992533612441360E-09 )
( -4.36819832527679175E-08 , -5.33537694339188538E-10 )
( -1.18238449052818517E-08 , 4.23811981636808364E-08 )
index: 183
( 4.42026815434207732E-09 , -9.77424469298825692E-09 )
( 3.93949774911219408E-09 , 1.84691785522380807E-08 )
( 1.42272260547153736E-08 , 5.05969540595893683E-08 )
( 2.40050290135131681E-08 , -3.33383452355496102E-09 )
( -6.06564001379264833E-09 , 1.20658030959873191E-08 )
( -3.28361174718876578E-08 , -1.60690720238082495E-08 )
( -3.29655933899326279E-08 , -1.27904002314312843E-08 )
( 3.24421607743736388E-08 , -5.72346392888588914E-08 )
( 2.52381638560459252E-09 , 1.26332293315224916E-08 )
( -3.09385996658131313E-08 , 3.23747140636340568E-08 )
( -9.36103702298326175E-09 , 2.47946825222010886E-08 )
( -1.19906653033133204E-08 , 8.34251211331687562E-09 )
index: 184
( 2.82993195967565952E-08 , 5.39900229356898041E-08 )
( 2.28010847848321056E-08 , -2.07581613999409325E-09 )
( 4.52002012337301282E-08 , 3.67592199181640863E-09 )
( 3.26316869390593081E-08 , -9.87541094847268236E-09 )
( -1.54237375357977303E-08 , 1.17528671283814189E-09 )
( 8.37478701786617030E-09 , 3.34618679278358805E-09 )
( 8.70348966028502807E-09 , -3.35259630348613185E-08 )
( 4.99085742637812173E-08 , -1.19739162465578326E-08 )
( 1.30444088656159851E-08 , -6.46781741785743855E-08 )
( 1.02563315775477101E-08 , 2.37411964220502995E-08 )
( -1.16598724854321258E-08 , -4.05041203463432771E-08 )
( -1.68392262152111852E-08 , -1.33200529811792851E-08 )
index: 185
( -1.82734031194211308E-08 , 1.52348505939625931E-08 )
( -3.09155000218394175E-08 , 2.71233410559902313E-08 )
( 1.35256580613702320E-08 , 6.62937403255749914E-09 )
( 4.09631202504610179E-08 , -3.79246032974681835E-08 )
( -2.02033808730375083E-08 , 7.59978300503145400E-10 )
( 5.27945442872637703E-08 , 2.22844508824156450E-08 )
( -8.12253887456661444E-09 , -5.21562238564146533E-08 )
( -4.39853947983925332E-09 , -3.07317653707017274E-08 )
( 1.81893733725846287E-08 , 3.92888891451822244E-08 )
( 2.75122098001673080E-08 , 2.16539544909790928E-08 )
( -7.79838982552102785E-08 , -1.80410443056988460E-08 )
( 3.98482332328900135E-08 , -6.74989443978025251E-09 )
index: 186
( 5.88792217057273657E-09 , -9.64442831230715322E-10 )
( 1.33559771830541711E-08 , 4.08909438243885706E-08 )
( 4.24222217485873654E-08 , 3.08305083167500041E-08 )
( 1.56979070448258102E-08 , -3.76676934544180966E-09 )
( -8.39078135402189088E-08 , -1.19814211523879556E-08 )
( -3.69494922432523249E-09 , -5.35210100440875486E-09 )
( -6.34101058322256934E-08 , -2.96730176098986580E-09 )
( -3.22394087266803248E-09 , -1.52592974108931978E-08 )
( -2.49717911872213630E-09 , -1.07336321485024356E-09 )
( 1.59324741266046569E-08 , -6.47172601547065973E-08 )
( -1.12798987164835638E-08 , 3.45710711032508134E-08 )
( 3.89650575430498096E-08 , -1.22551851794919814E-08 )
index: 187
( 9.63707495346992881E-09 , -4.94653621443089200E-08 )
( -1.46967303657679039E-08 , -2.38520548164465162E-08 )
( -2.85659951406159901E-10 , 9.01040143051560090E-09 )
( -3.51164147041525854E-08 , -1.49065738296839079E-09 )
( 3.31537393028960039E-08 , 1.53346848347737433E-08 )
( 1.20287053809187963E-08 , 1.64926475970349986E-08 )
( -6.51370992185217929E-09 , -3.09252672341241713E-08 )
( -1.41404209801650408E-08 , -5.10582365960621511E-09 )
( -2.93342264601107875E-08 , 1.99038664252001578E-08 )
( -3.42967981294225525E-09 , 2.43969491218647348E-08 )
( 2.52114339276581512E-08 , -1.65712157310330646E-08 )
( -2.42309067586580577E-10 , 1.33617822770241528E-08 )
index: 188
( 2.55581996209672157E-08 , 1.15835204140427928E-08 )
( 2.76087368204932290E-08 , 7.28863732931013930E-09 )
( 1.83840171208727330E-08 , 2.26167697489676837E-08 )
( 3.86256899077835545E-08 , 2.22165096068635168E-08 )
( -5.04317150686822386E-08 , -3.42834490537074054E-08 )
( -1.04248589344169558E-08 , 1.30076810226359553E-08 )
( -6.11304787940491031E-09 , -3.37068570619727845E-10 )
( -1.28586183160911216E-08 , 6.62188530224150594E-09 )
( -6.82224133731811864E-08 , -1.45937024510557605E-08 )
( 2.53395412892250576E-09 , -2.94340724189786606E-08 )
( -3.93634933186159775E-08 , 1.54565948026670790E-08 )
( -2.63046034172245959E-08 , 1.00310714545796121E-08 )
index: 189
( 4.97135562199391144E-09 , 2.94437060111434052E-09 )
( -2.15203774019129789E-08 , -1.50913963091765546E-08 )
( -1.10189041977864930E-08 , 1.21586224233851738E-08 )
( 8.01444052732557202E-09 , -2.50983802566054446E-08 )
( -1.49562317625930459E-08 , 2.62238785628296215E-08 )
( -1.43693687908527833E-08 , 1.35594086538089827E-08 )
( -9.56511056744745393E-09 , 1.89180917673873577E-09 )
( -2.39601330526508634E-08 , 1.74608106151853147E-08 )
( -1.76593360652630952E-08 , -1.07620612228169834E-09 )
( -3.41586544048780006E-11 , -2.66478947244936544E-08 )
( 8.91260569874237297E-09 , -2.55387736348269262E-08 )
( -2.59434171852313520E-08 , -5.13724484507552108E-09 )
index: 190
( -2.07525031825275841E-08 , -9.81853282092734366E-09 )
( 2.59643596761719976E-09 , 3.26228633969304252E-08 )
( 5.46287111564609245E-08 , -1.60739393791708207E-08 )
( 1.52878831019305718E-08 , -4.56399368378333421E-09 )
( -4.56562344901073093E-09 , 5.43163526140108759E-08 )
( 5.37339098680297532E-08 , -3.20781239302259431E-08 )
( -1.18709589735638050E-08 , -9.55748434412717699E-09 )
( 6.56419305408838310E-08 , 1.52580209491205541E-08 )
( -2.18602918414414697E-08 , 4.66386471081030050E-08 )
( -2.17557293524437946E-08 , -1.54395242153548761E-08 )
( 1.50085919844162229E-08 , 3.80661675453502270E-08 )
( -2.11534213259999852E-08 , 5.51337608824365807E-08 )
index: 191
( 2.50357206732876599E-08 , 3.07884075045398385E-08 )
( -1.29876828923330317E-08 , -1.53187342645233876E-08 )
( -2.26047579446790724E-08 , -6.16554881348747985E-09 )
