x=0,y=0,z=0,t=0
( 1.23248285568514277E-03 , -2.37456382539647610E-03 )
( 5.16761402997389322E-03 , -1.78173909488150246E-03 )
( -2.22148134489969862E-03 , 1.49465490543802424E-03 )
( -5.43207685119595236E-03 , 7.77208284808823921E-04 )
( -3.00442883559243635E-03 , -6.46222309911689309E-04 )
( -1.50814410849467624E-03 , -1.22465061111911612E-03 )
( 1.40190895309616893E-03 , -3.44048965733215629E-03 )
( 5.75668237316337688E-04 , -1.85495925137612260E-03 )
( 3.12884553556086638E-06 , -2.14829022487649131E-03 )
( -1.16530662348304521E-03 , -1.97600622807965953E-03 )
x=1,y=1,z=1,t=2
( 7.47083507358981816E-04 , 3.93906951086961648E-03 )
( -5.78726984845250167E-04 , -2.11117259916962681E-03 )
( -1.11978097543559765E-03 , -4.38552675380599749E-03 )
( 4.14559577816342451E-03 , 1.11151726564472433E-03 )
( -1.83115236337947187E-03 , -5.91669676960689833E-04 )
( -6.48682796654576435E-04 , 4.08364520532525799E-03 )
( 5.99291160579680797E-04 , 1.26990987774268133E-03 )
( 1.04152524194010550E-03 , -5.16962103772216231E-03 )
( -1.86207298028236330E-03 , -3.20261572659690397E-03 )
( -9.53766140600683212E-04 , 4.33246737779511247E-03 )
( 1.93748317084771189E-04 , 2.54439121486258043E-03 )
( 2.30389710784361951E-03 , 2.20072840505386837E-03 )
x=2,y=1,z=1,t=2
( 4.72624385559631231E-03 , -2.16890630900944776E-03 )
( -4.02261824559366037E-03 , -3.01631716871468558E-06 )
( 1.55742720251904451E-04 , 9.55234210284972712E-04 )
( -2.71786613583916521E-03 , -3.82322786508322359E-03 )
( -1.00625520148925926E-03 , 1.01335066019539867E-03 )
( -1.96381035240628544E-03 , 5.05469969127227180E-04 )
( -2.07294653489718990E-03 , -9.83428065675304337E-04 )
( 3.64725806205100714E-03 , 1.80133460263905230E-03 )
( 2.38908599396394673E-03 , 1.99151510028838189E-03 )
( -2.62076136895482252E-03 , -6.93144197629224430E-04 )
( -6.81857927181030860E-05 , 2.37195252745078019E-03 )
( -5.32854516588471142E-04 , -7.76273717231310868E-04 )
x=3,y=1,z=1,t=2
( -5.00773227685761581E-03 , -4.58949772474960983E-03 )
( 2.73717540514759354E-03 , -7.01272750395459492E-05 )
( 2.51898873781835828E-03 , 1.41486461981229919E-03 )
( 1.97280316298960572E-03 , 5.62713706108911417E-04 )
( -3.45595963286008442E-03 , -2.35311142018231664E-03 )
( -8.24248685399919952E-04 , 8.53941714507013493E-05 )
( -4.95567548755132298E-04 , 1.59387364253081327E-03 )
( -3.30358601864910555E-04 , -6.64954528392528235E-06 )
( -5.39767726788033643E-04 , 1.40421478339640719E-03 )
( 1.09860833656357025E-03 , 2.76361046712549335E-03 )
( 7.78569660377993180E-04 , -2.81616542711158810E-03 )
( 4.98680566130120691E-04 , -1.56510867753870348E-03 )
x=0,y=2,z=1,t=2
( 2.16777038679212683E-03 , -1.64802249856041460E-03 )
( -6.46476155140007260E-03 , 3.43259999716513512E-04 )
( 2.96218789642549527E-03 , 1.21825035980809124E-03 )
( 2.33459262678358762E-03 , 1.27044424147741437E-03 )
( 1.56717365163887420E-04 , 4.03760366196418731E-03 )
( 2.32969612604751273E-03 , 2.75435654047703499E-03 )
( 2.25777284419255431E-03 , 8.80721474482085159E-05 )
( -5.01653970766751940E-04 , 2.04244721687361821E-03 )
( 6.94323258285517160E-05 , 4.58596042853422030E-03 )
( -1.93853604451423868E-03 , 1.72516490931048081E-03 )
( 8.96853444968067574E-04 , -2.61347107036787789E-04 )
( 1.30165957017556056E-03 , 3.03267036534240596E-03 )
x=1,y=2,z=1,t=2
( 1.17218118835468624E-03 , 4.40371365966918827E-04 )
( -1.77046040969092416E-04 , 3.57214911649947732E-03 )
( 2.27605337746267103E-03 , 6.31372783816964945E-05 )
( 1.79587031198005808E-03 , -1.23044733988885292E-04 )
( 9.71078757462498650E-04 , 1.39125780666702562E-03 )
( 1.11393257898535010E-03 , -2.49649425932035310E-03 )
( 1.21006271909421910E-03 , 5.57048446991250746E-04 )
( -2.82150744429026214E-03 , -2.01687908715968579E-03 )
( -5.64983332507264582E-04 , 2.43054623781708938E-03 )
( -2.76364624708183917E-03 , -2.14981719266343517E-03 )
( 2.21286683014091691E-05 , -5.84258597045537835E-04 )
( -1.66750763302110010E-03 , -3.51272565253034873E-03 )
x=2,y=2,z=1,t=2
( -1.55140733706193358E-03 , -1.24403028779541871E-03 )
( -3.31828905357901176E-03 , 2.16894762272922762E-05 )
( -1.74526540821451229E-03 , -3.90541222772210184E-04 )
( -4.69330774250747637E-03 , -1.49549187242686892E-04 )
( -3.16132174087633026E-03 , 1.19042891687634730E-03 )
( 6.59028982652283741E-04 , -3.87022359169069156E-04 )
( -2.96607416212185193E-03 , -2.62609643970074377E-03 )
( 1.26510471426773043E-03 , -3.00414374228059238E-03 )
( 4.40924719687144171E-04 , -1.37869117297325706E-03 )
( -1.81549339067002026E-03 , 4.76841464903467963E-03 )
( 1.21127972775078672E-03 , 3.90632894598872196E-03 )
( -7.08917693519161944E-03 , 1.06807587459108763E-03 )
x=3,y=2,z=1,t=2
( -2.07857371560625590E-03 , 1.44345191271963913E-03 )
( 1.24365935121228109E-03 , 6.89320908221278776E-04 )
( 4.24023672966958786E-04 , 2.59560393136248945E-03 )
( 4.09671912124832385E-04 , -1.44375176872868797E-03 )
( 1.82912461408004821E-04 , 3.01461686081306700E-03 )
( -1.46874697178353423E-03 , 1.83284652423812379E-03 )
( -5.86634152888048841E-04 , -1.66843018832669348E-03 )
( 2.26452463906467311E-03 , 2.20210971502143860E-03 )
( 8.83454320331821929E-04 , 4.66741799605768651E-04 )
( 3.13161444691208851E-03 , 2.88807978132148971E-03 )
( 4.25877820937812027E-03 , -5.70997678416551948E-04 )
( 2.32534183635090078E-04 , -3.03738054299770334E-03 )
x=0,y=3,z=1,t=2
( -1.55924394337568582E-03 , 4.19952082004047041E-03 )
( -1.27701407597106140E-03 , -2.94265903633779630E-03 )
( -3.21432957176853371E-03 , -1.20829840889138279E-03 )
( 3.59066277950189239E-04 , -1.19625872972702009E-03 )
( 5.30287107136265300E-04 , -2.21837138571236636E-04 )
( 7.26388642329494618E-04 , 4.84185871923185299E-03 )
( -4.30885222492109667E-03 , 3.05315922398681060E-03 )
( 1.81560252669057064E-03 , 2.02686722740644905E-03 )
( 4.89484162709110174E-04 , -3.10729529847740245E-03 )
( -1.97346065459521030E-03 , -4.55638339609704297E-03 )
( -9.45714610107740864E-04 , 2.00542365069111654E-03 )
( 9.12406953599691553E-04 , 3.10534187403762598E-04 )
x=1,y=3,z=1,t=2
( -1.18521439298929819E-04 , -1.11050478775055229E-03 )
( 3.74550755141896813E-03 , 1.73843115930285837E-03 )
( -3.25850462895062049E-04 , 1.46432561486393217E-03 )
( 1.93028297750523405E-03 , 1.32224476080373705E-04 )
( -2.55515072443392643E-03 , 1.05543112540868247E-03 )
( -1.23803762447288008E-03 , -5.88378527777099879E-04 )
( -5.20350229656924967E-03 , -2.49177867844493743E-03 )
( -8.34360511625524201E-04 , -2.84155871182355810E-03 )
( -1.39079033792696791E-03 , 5.78875149291777167E-03 )
( 1.02346007685785831E-03 , -7.63270566844288442E-04 )
( 5.82289821079181908E-04 , 1.47209272572318287E-03 )
( 2.80639097323648595E-03 , 7.10728293395665065E-04 )
x=2,y=3,z=1,t=2
( -2.28364610883092893E-03 , -5.06314590473306431E-04 )
( -9.99559189380676413E-04 , -1.67225971095870613E-03 )
( -3.76658499936183711E-03 , -2.95075520454343709E-03 )
( -1.59850981576319963E-04 , -4.12209146687959535E-03 )
( 2.87304567301450292E-03 , -1.94138036947664907E-03 )
( 3.48182695463408656E-03 , 6.72654833917506732E-04 )
( -1.75234700878888197E-03 , -6.03322050364598229E-04 )
( 2.02330971199910338E-03 , -2.34805625794528997E-03 )
( -9.52413532285330115E-04 , -4.77750045400636165E-03 )
( -6.69365204284978689E-04 , -6.32750301593474002E-04 )
( 2.68258107155539428E-03 , -2.64992845954993127E-03 )
( 2.49040019179507140E-03 , -3.05165092878693098E-03 )
x=3,y=3,z=1,t=2
( 2.73307826354503725E-03 , -1.02197398419582447E-03 )
( -2.82839764341528662E-06 , 2.01796812734289337E-03 )
( 3.87793215210967528E-03 , -3.32031125290704020E-03 )
( -2.34997523321241945E-04 , 2.10056920728455328E-03 )
( 1.21739570147817852E-03 , 2.83159287738095691E-03 )
( 1.33979932461297411E-03 , -1.68130221405938174E-03 )
( -6.61671943266045094E-04 , -1.15636914105780885E-04 )
( -2.50150609707128213E-03 , 3.92935348927468480E-04 )
( 2.52856734530714639E-03 , -1.29340165698801869E-03 )
( -2.76369395676454715E-03 , -7.86477877140672865E-04 )
( 4.71193358022742835E-03 , 6.00786423442258759E-04 )
( 1.20900296408530316E-03 , 2.78292815351513989E-03 )
x=0,y=0,z=2,t=2
( 3.58214473429939841E-03 , 5.74337493136062478E-03 )
( -3.15489395138422030E-03 , -9.07679469598976236E-04 )
( 6.65042955499919874E-03 , 3.01427886086380213E-03 )
( -1.26519814313479171E-03 , -3.78775297663325270E-03 )
( -1.40509194838067913E-03 , 5.67651409986170193E-04 )
( -7.21106136398288501E-04 , 3.12108699258884089E-03 )
( -1.09707226099225097E-03 , -1.95928441551588509E-03 )
( -7.52418829258665219E-03 , -1.70354469705870956E-03 )
( 7.20616991814606537E-03 , -5.09349679582325656E-03 )
( 9.52817071998137820E-04 , -6.76574823600213518E-04 )
( 3.91279166702090692E-03 , -1.00796672506202247E-03 )
( 1.16449816023624564E-03 , 4.69539236120196032E-03 )
x=1,y=0,z=2,t=2
( -1.96714540522194802E-03 , 1.48666651945012027E-03 )
( 3.46290909946303646E-03 , -2.20125683782618859E-03 )
( 2.47814043558351868E-04 , -1.53649766629041212E-03 )
( 3.42313987686895024E-03 , 2.25682349955939876E-04 )
( -1.56998529104397308E-03 , 2.76988276751781708E-03 )
( 1.80636363776272746E-03 , 4.70400518027466134E-04 )
( -1.59111729399266373E-03 , -4.59877572470138380E-04 )
( -1.99979777733348772E-03 , -2.92254535256443373E-03 )
( 1.84458540450791147E-03 , -1.60155492924666902E-03 )
( -9.24077213869049134E-04 , 4.42069159794895167E-03 )
( 1.76721318635655574E-03 , 2.92220044817177206E-03 )
( -2.26053673376660829E-03 , 3.08730354349115747E-03 )
x=2,y=0,z=2,t=2
( -1.02691224698857808E-03 , 8.70058371248988525E-04 )
( -7.38265471942928415E-04 , -1.24489551091037064E-03 )
( 1.54760494391959413E-03 , -1.12993473326103563E-03 )
( -1.14772579688125634E-03 , -4.55852790044317048E-05 )
( -2.20037049639605457E-03 , 1.08535005710263090E-03 )
( 3.62243089955376638E-04 , -3.35891329777456699E-05 )
( -2.99324012733178692E-03 , -1.88398655829468808E-03 )
( -9.56675409307807196E-04 , -7.16785803336852608E-04 )
( -2.20366224286945448E-03 , 3.87083083042655566E-03 )
( -4.40901443926487030E-03 , 3.61305003219010868E-03 )
( 7.18109979393341145E-04 , -3.25047114542939336E-03 )
( 6.75859453329717523E-04 , 8.32970739540469054E-04 )
x=3,y=0,z=2,t=2
( 7.76855511612271118E-04 , -2.36419205281899417E-03 )
( -7.72663538254954969E-04 , 4.80302474063272825E-03 )
( -5.32353525230959911E-04 , 6.91116747377733959E-03 )
( -1.43029764025643606E-03 , 3.21627851751806219E-03 )
( -3.14489239287881871E-04 , -1.80545098986733491E-03 )
( -1.54459591957909381E-03 , -1.97773924833702722E-03 )
( -2.11734742672821255E-03 , -1.69724074013841934E-05 )
( -5.95618515180827181E-03 , 1.46932159475546644E-03 )
( -1.24368259942969281E-03 , 5.07206261521046982E-03 )
( -2.70192594286820711E-03 , 4.49809042542199597E-04 )
( -2.05509868333221589E-03 , 2.20683110760258507E-03 )
( 2.33087878546661296E-03 , 2.72715452172639242E-03 )
x=0,y=1,z=2,t=2
( -1.34782276467497681E-03 , 1.38128708156279876E-04 )
( -7.83809325750488436E-04 , -2.43273691591773501E-04 )
( -3.23268504781725396E-03 , -3.79167736191609412E-03 )
( 2.91973734155383550E-03 , -5.37227250516631241E-03 )
( -6.91984338690073471E-04 , -5.30228697971359955E-04 )
( -1.25941555072721974E-03 , 1.04146780501989614E-03 )
( 2.87942470948614020E-03 , 2.96563020904760943E-03 )
( -4.64991648651439261E-03 , 1.43802010673444412E-03 )
( 2.07410529722877775E-03 , -2.56891189633076233E-03 )
( -1.39202721016319707E-03 , 3.19935247329018214E-03 )
( -1.15509605112704616E-03 , -1.20172503353498247E-04 )
( 2.39515060002313618E-03 , 2.68921882650860608E-03 )
x=1,y=1,z=2,t=2
( 1.13369164590862090E-03 , 1.73985114920659992E-04 )
( -1.25166153033421344E-04 , 2.44246596190866687E-03 )
( 3.63817032026739684E-03 , 3.90368125698837675E-03 )
( 2.94669609463582907E-03 , -3.60389329914065273E-05 )
( 1.32539475369540267E-03 , -7.72037878344704852E-05 )
( 9.87321648142731748E-04 , 2.29419870364754811E-03 )
( -6.29256797945457235E-04 , 4.24557984184114516E-04 )
( -1.67412917612974436E-03 , -1.03587568700387275E-06 )
( 1.26328812319583482E-03 , 2.15641163809543283E-03 )
( -2.70742652007534062E-03 , -3.26992209553563428E-04 )
( -5.08586981274088048E-03 , -2.23018850327109117E-03 )
( 2.53463211225814743E-03 , 7.60390271821925322E-04 )
x=2,y=1,z=2,t=2
( -3.99792857656532455E-03 , -1.00773656458106892E-03 )
( -1.68622191680486522E-03 , 7.28115297781423859E-04 )
( 2.85140952768567690E-03 , 2.53965168187188922E-03 )
( -2.72555571700302179E-03 , -6.73351241551132466E-03 )
( 3.82359654687515547E-04 , 5.90651632530967688E-04 )
( 5.45274950543777584E-04 , -1.58110470478797305E-03 )
( 2.96233757609797727E-04 , 6.18364283633597448E-04 )
( 2.62168072438992645E-03 , 4.38272595891977309E-03 )
( -5.77140019719965796E-03 , -3.79499260919506729E-03 )
( 1.77515697649188254E-03 , 1.09865867088250859E-03 )
( -1.25859036704264928E-03 , 7.84337443064339092E-04 )
( -2.69742186887674245E-03 , -7.15484070655252871E-04 )
x=3,y=1,z=2,t=2
( -1.33546773367586996E-03 , -1.99387380051171612E-03 )
( 6.57881686145117854E-04 , -9.24974895399223581E-05 )
( 1.98048209518490725E-03 , -2.46049878905126983E-03 )
( -1.36328990110239036E-03 , -2.26803560019594314E-04 )
( -2.82209594673091518E-03 , 2.35992964887514088E-03 )
( -7.01262892032684720E-04 , 3.96455387778010316E-04 )
( -7.68412827207980934E-04 , 4.40281001434804744E-04 )
( 9.46561023661009627E-04 , 2.79096416783949962E-05 )
( -1.91142019613297037E-04 , -1.28806529863802741E-03 )
( 2.77113645088591237E-03 , -3.31057076205519291E-03 )
( -3.35725892332342825E-03 , -3.62379179514098594E-04 )
( -2.07361909203791425E-03 , -1.41199098379565444E-03 )
x=0,y=2,z=2,t=2
( 2.18332671410342675E-03 , -1.07505133895951588E-03 )
( 5.15439188947768153E-06 , 1.14913090099151788E-04 )
( 2.13003971252455435E-03 , -1.87251959236618476E-03 )
( 2.93152653409366540E-03 , -2.52642807272712136E-04 )
( 1.90514278552377978E-03 , -2.28352385940520149E-03 )
( -2.38149674240505614E-03 , -7.45051109212550074E-04 )
( 1.06665189465698744E-03 , -1.17003110472196133E-04 )
( 7.88675063489362063E-04 , 1.32622872865883795E-03 )
( -2.89346653742494258E-03 , -2.31478007011474887E-03 )
( 1.81087919913243260E-03 , -4.09682863266530443E-04 )
( -1.20682676191556453E-03 , 2.94408402163454140E-03 )
( 4.31951563168994201E-03 , -2.39263758055591018E-03 )
x=1,y=2,z=2,t=2
( -3.46687297132587105E-03 , -4.55282813197455984E-03 )
( -5.43736928229117660E-04 , 2.68586637436349449E-03 )
( 1.62235453167805066E-03 , 3.24041080856521911E-03 )
( 1.10466407245821802E-03 , -1.37306210594562248E-03 )
( 2.17666974119278510E-03 , -3.99240464720853130E-03 )
( 2.68891202188575309E-03 , -1.78576332543971668E-04 )
( 1.74261106960143641E-03 , 4.06207874246740928E-04 )
( -2.77148479669092878E-03 , 5.02645320956408717E-04 )
( -2.64203227071834390E-03 , 4.14389864469469999E-06 )
( -3.48302259268191148E-03 , -4.47403838646519888E-03 )
( 3.38699116583334077E-03 , -7.95157016514840389E-04 )
( 2.99760610170087330E-03 , 4.13795986277656729E-03 )
x=2,y=2,z=2,t=2
( 1.02498727521057784E-03 , -2.66800714311166663E-03 )
( -8.47818073755259353E-04 , -2.15951574161528295E-03 )
( 1.57164469939641543E-03 , -8.71948644523331618E-04 )
( 4.49058888542267377E-03 , 2.48011104402800445E-03 )
( 2.80716033453051435E-03 , 3.36360236876964312E-03 )
( 1.67135175996306639E-03 , -9.45507981218106927E-04 )
( -5.54249834382997478E-03 , -9.55235945796167538E-04 )
( 4.17414098457905523E-03 , -1.70388590468806712E-04 )
( -1.48119607133482384E-03 , -5.63813555556842445E-03 )
( 8.04582408126168361E-04 , 1.41619053463574074E-03 )
( -1.15343945159987341E-04 , -1.11495214568144130E-03 )
( -3.12631788493965930E-04 , -7.07302253303985573E-04 )
x=3,y=2,z=2,t=2
( 3.02840368547673596E-03 , -2.43952052346169254E-04 )
( -8.79674325534761468E-04 , -3.31370284718914649E-03 )
( 3.10156048014747360E-04 , -3.18302646454595578E-03 )
( -2.51628371202058942E-04 , 2.36272473124586602E-03 )
( 4.55634719979607083E-03 , -2.32205383700702329E-03 )
( 1.25605206997291908E-03 , -5.20059284700242520E-03 )
( -1.88159141223452663E-03 , -6.93968912367345188E-04 )
( -1.85017288982981744E-03 , -1.45703263821445267E-03 )
( 1.97917799030388787E-03 , -2.34244888768960630E-03 )
( -3.33330155605519526E-03 , 4.60679032673091873E-03 )
( 1.85682871674352785E-03 , 1.72103466137945443E-03 )
( -1.82160157805235658E-03 , 4.46227479032303836E-03 )
x=0,y=3,z=2,t=2
( -4.05506105853506611E-03 , -2.40745262853544291E-03 )
( 5.64616943302698095E-04 , -2.07896948101263506E-03 )
( -4.49788046382218649E-03 , -2.09698713449622647E-03 )
( -1.38692607288091389E-03 , -6.97008305025837967E-04 )
( 1.85872366433419644E-04 , 3.39506446594457648E-04 )
( 1.59399082504529856E-03 , 2.28442188903389600E-03 )
( -6.63650073593831553E-05 , -3.40762179694032320E-03 )
( -2.38135477783531224E-03 , -5.68185028455622755E-04 )
( -2.04661322351090778E-03 , 3.61248178617020041E-03 )
( -3.59130160866233264E-03 , -5.26628808279926662E-03 )
( -2.97685850576492970E-03 , -1.37927653715152901E-04 )
( -2.51281092717898103E-03 , -8.85244434876662984E-04 )
x=1,y=3,z=2,t=2
( -2.47362050371409143E-03 , 1.54078129674725889E-03 )
( 6.56489061585909233E-03 , -5.22993861367777695E-03 )
( 1.11346743278904303E-03 , 1.16145824376235078E-03 )
( -4.32790292104505338E-03 , -4.19073108656189183E-03 )
( 9.55066746923906263E-04 , 1.13404042293765257E-03 )
( 6.28531742772427213E-04 , 5.21868710917717149E-04 )
( 1.14201242461179058E-03 , 1.64068207765971012E-03 )
( -2.41878738680784047E-03 , 2.84562854956786973E-03 )
( 1.38892016231180297E-04 , 2.09740928418990051E-03 )
( -1.49042382136119504E-03 , -3.76979069878856767E-03 )
( -1.85659193615795551E-03 , 4.03652641805626964E-03 )
( 6.10778542803581525E-03 , -2.82643013409413554E-03 )
x=2,y=3,z=2,t=2
( -2.73551638456929081E-03 , -2.10544702109301176E-03 )
( -1.88277144890615497E-03 , 3.84146048203950867E-03 )
( -1.60917586044278214E-03 , 2.62769860308226591E-03 )
( -9.58862951071733950E-05 , 9.47840165063508684E-04 )
( 3.77061973758823724E-04 , 5.34421490864645790E-04 )
( 1.09180525363348525E-03 , -3.88392186871437044E-04 )
( -7.91927356259831852E-04 , -1.97439233130949215E-03 )
( 1.17416152271758922E-03 , 3.68558298177710728E-03 )
( -2.53264553926683695E-03 , -1.67409696465743545E-03 )
( 1.11215411727598771E-03 , -1.02299674141651605E-03 )
( -2.05209642727924605E-03 , -9.89117080498218195E-04 )
( 1.12050553285999652E-03 , -4.13459032903656931E-04 )
x=3,y=3,z=2,t=2
( 1.01225442218619852E-03 , -8.92427453008855578E-04 )
( 9.50723845601316397E-04 , 9.45229550612130013E-04 )
( 2.63795950676527433E-03 , -1.41821492102073721E-03 )
( 1.53686200850919113E-03 , 2.88043703318641630E-03 )
( 1.47913758034417565E-03 , 4.11184590068394847E-04 )
( -2.62834784423930136E-03 , 6.41269317862414099E-04 )
( 9.57635051700511360E-04 , -4.03962018036828493E-04 )
( -2.20036768608040121E-04 , 3.55970011913613700E-03 )
( -2.27696772031204782E-03 , 2.53144716115958962E-03 )
( -4.40411548911059437E-04 , -6.48655666109932555E-04 )
( -2.98152231441896614E-04 , 1.11383511427354731E-03 )
( 7.68872140569386514E-04 , 6.39148454227150310E-03 )
x=0,y=0,z=3,t=2
( -1.76522579324923500E-03 , -1.16012675047593708E-03 )
( 3.87154872201342327E-03 , 3.15965542914208161E-03 )
( -2.57902903187972807E-03 , -7.78224130254180592E-04 )
( -7.70830739392405068E-07 , 3.17150640467123547E-04 )
( 1.25681342779826216E-03 , 3.13720282608592489E-03 )
( -2.99180058040999456E-03 , -1.73327735891858851E-03 )
( 2.54937405946726149E-03 , 4.23454327919340397E-03 )
( -1.73733838168865177E-03 , -2.90294622552150642E-03 )
( 2.84098652246899536E-03 , 4.46456733775723192E-03 )
( -2.19605205208128155E-03 , -3.46345904815175245E-03 )
( -2.68624413161362404E-03 , 8.64189750917145863E-04 )
( 1.43694092541129170E-03 , -1.86240718282498969E-04 )
x=1,y=0,z=3,t=2
( 1.12783228359448952E-03 , -7.30560041047794719E-04 )
( -2.01182777129853751E-03 , -6.30806310481227999E-05 )
( 3.53929661013028607E-04 , 4.44758699603247341E-03 )
( -2.98175100981508010E-05 , -1.66776814850175628E-03 )
( 5.60946990764082639E-04 , -2.36594536633287717E-03 )
( -3.94789538861636076E-04 , -1.00759982907984978E-03 )
( -1.72690210902044631E-03 , 9.72619399597394649E-04 )
( 4.34842976414823190E-04 , -1.98647104684538224E-03 )
( -8.46308522965209375E-04 , -1.22524135111070904E-03 )
( -8.98641769538477148E-04 , 9.11543177488543946E-04 )
( 3.98004669698322558E-03 , -9.34513880751096067E-04 )
( 1.43012581788958329E-03 , -4.13144419213065249E-04 )
x=2,y=0,z=3,t=2
( 1.88487782434401457E-03 , -7.04213179538407878E-04 )
( 8.29671191927791401E-04 , 2.24884471045851304E-03 )
( -3.63445555994298215E-03 , -2.69659541728977954E-03 )
( 3.22060657475110651E-03 , 4.72756887644263334E-04 )
( 1.81133528128632417E-03 , 2.60500540225847986E-04 )
( 5.08771554685107292E-04 , -1.40750231226340517E-03 )
( 4.33787634378960372E-04 , -1.81474430694026495E-04 )
( 2.42462570493423048E-03 , -3.51252904655892980E-04 )
( 1.27547063261763244E-03 , -8.37477976748739173E-05 )
( -1.57937611688463257E-04 , -1.69994478925788528E-03 )
( 7.08629862942199693E-04 , 2.92991367593255746E-03 )
( 9.38471410055673411E-05 , -4.26692066950501003E-03 )
x=3,y=0,z=3,t=2
( 9.09909141314558991E-04 , -3.51976857984018406E-05 )
( 1.29334498522994199E-05 , -1.87662444888640019E-03 )
( -9.47687505078893323E-04 , -1.26967328694077325E-03 )
( -4.88341676987930550E-04 , 1.79432369590213064E-03 )
( 1.62636979708010408E-03 , 4.43769154196874994E-03 )
( 1.49949478456833335E-03 , 8.98415733118788397E-04 )
( 7.49773071302914113E-04 , -2.77979785240999510E-03 )
( 2.26328002805393363E-03 , 3.28267234267329766E-03 )
( 2.98798537510070513E-03 , -1.48168899550427894E-03 )
( -1.17453708096045277E-03 , -1.71557352358706018E-03 )
( 1.41653750796420872E-03 , 6.28457845356930308E-04 )
( 1.61979808404469697E-04 , 1.68194712788591869E-03 )
x=0,y=1,z=3,t=2
( -2.26918033275587145E-03 , -1.40162995681914729E-03 )
( -1.13342203170722477E-03 , 5.52401510081583849E-04 )
( -3.23645813684424535E-04 , 4.04890013292687244E-05 )
( -1.64408397343031179E-03 , 3.11343250021467021E-03 )
( -2.17226895804232493E-04 , -3.61875978583534041E-03 )
( 4.42312708691034286E-04 , -2.02742347563930570E-03 )
( -1.70088066770250038E-03 , 2.24533437884320841E-03 )
( 3.56663281633170463E-04 , 2.05746523396301570E-03 )
( 4.10176646073620653E-04 , -6.11468642399048013E-04 )
( 1.58987946297107639E-03 , 3.54994470452886426E-03 )
( 2.13759268328066968E-03 , 3.80511162263152524E-03 )
( -4.19529183851834447E-03 , 1.43116824180872541E-03 )
x=1,y=1,z=3,t=2
( -2.85616462757251480E-03 , 4.80612607090142316E-04 )
( 5.08518231665967130E-03 , -1.45227611541792626E-04 )
( 7.54845561365670827E-04 , -1.68735111849303864E-03 )
( -2.57721889785688611E-03 , -5.25936420309276904E-03 )
( 2.92318490140934658E-03 , 2.48072475310258432E-03 )
( -1.10097215129900563E-03 , 8.18008000171104510E-04 )
( -2.15721885646319184E-04 , 1.59596602822225080E-03 )
( 3.97642525251835216E-03 , -1.64320110360761116E-03 )
( -4.73805757233066761E-03 , 1.29479001159516459E-03 )
( 1.40497768810163423E-03 , -4.50101930303669988E-04 )
( 5.84762993886052190E-04 , 2.49969173011423042E-03 )
( 2.61450792647092891E-03 , -2.18358855509140793E-03 )
x=2,y=1,z=3,t=2
( 1.85908886032742178E-03 , 2.32920453906563011E-04 )
( -4.22516728385599529E-03 , 1.73201113197016298E-03 )
( -2.11843274758241216E-03 , -2.64597448312588277E-03 )
( 9.83752296276085869E-05 , -1.34175079466420364E-03 )
( 3.84892140978830696E-03 , 2.12584422328248625E-03 )
( -5.27902610063865759E-05 , -2.84912520681687774E-04 )
( 2.96416356724564685E-03 , 2.06179644490021505E-03 )
( 1.38908831697204336E-03 , 7.87031175421291636E-04 )
( 5.26171477908134611E-03 , 2.82994042622303254E-03 )
( -1.13501384373661598E-04 , -8.90947129321907573E-04 )
( -1.16239737701366109E-03 , -6.84055104637523725E-04 )
( -1.19055015204938682E-03 , -5.35857401594209428E-04 )
x=3,y=1,z=3,t=2
( 7.08722194620516272E-04 , 3.68098063504827301E-03 )
( -4.31092556364025704E-04 , -2.81171330122610740E-03 )
( 1.65344714998810522E-03 , 1.78740191369074859E-03 )
( 1.68996469396779183E-04 , -5.51063587671507624E-03 )
( -7.04066641413545586E-05 , 8.98320509260277372E-04 )
( -1.07767772772866897E-05 , -2.12718691780056611E-03 )
( 3.20985933083681348E-03 , -8.49676746144318804E-04 )
( 1.70268088149457030E-03 , 1.76005058747200635E-03 )
( -3.28433428737943912E-03 , 8.16258238601432059E-04 )
( 1.44492137604936011E-03 , 2.99869313664483149E-03 )
( 5.04066261267731687E-04 , 6.31693731475803984E-04 )
( -6.33229280003853130E-04 , 2.43748876623959155E-03 )
x=0,y=2,z=3,t=2
( -1.64044784544115779E-04 , -2.57807483650054664E-04 )
( -1.50542155376454795E-03 , -7.27218802030587521E-05 )
( -1.97504943298413508E-03 , 9.15369615116838294E-04 )
( -1.92271541487457173E-03 , -5.47044588351955048E-04 )
( 3.52227877639209406E-03 , -5.82237957181851997E-04 )
( 1.51185107909303858E-03 , -7.78041744314089245E-04 )
( 1.50246728781877246E-03 , -2.57619384153737847E-03 )
( -3.40382016815103010E-03 , -2.43544856854845592E-03 )
( 5.55753415485686630E-03 , 2.57744346981359299E-04 )
( 1.87193214731791826E-03 , 2.60631449409704863E-03 )
( -5.85698519773599001E-04 , 2.19170195147048996E-03 )
( -9.35745599460977473E-04 , 1.59668762054190243E-03 )
x=1,y=2,z=3,t=2
( 1.12727940125274795E-03 , -1.74080015937700121E-03 )
( 3.48941396996284335E-05 , 1.48981581287661652E-03 )
( -1.53069226755291705E-03 , 1.23924043250782422E-03 )
( 5.26313634579390118E-03 , -3.17524537297279299E-03 )
