index: 0
( 7.76626232109762816E-11 , 5.94762135890628074E-11 )
( 9.28333243166948447E-11 , 2.01117037552278705E-12 )
( 1.58095973141091729E-10 , -7.94721120982070464E-11 )
( -5.32964197199676850E-11 , -6.39069428792817154E-11 )
( 9.15648759977544135E-11 , 8.90157909673387994E-11 )
( 3.80076937890667529E-12 , 2.14005300927131599E-11 )
( -5.59679100705116643E-11 , 2.43584265188796505E-10 )
( -2.69457675816080341E-11 , 7.26596427257681381E-11 )
( -6.83701901207617248E-11 , 9.59936725881419038E-12 )
( 8.58079396154493672E-11 , -1.28449053658561753E-10 )
index: 192
( 7.97047698774994827E-11 , 5.41272744922319582E-11 )
( -2.07425492546721960E-10 , 5.21250430073309656E-11 )
( -2.01310092627080067E-11 , 5.46164850223015402E-11 )
( -1.03882498759258310E-11 , -7.44221781634669321E-11 )
( 1.77459649025115114E-11 , -1.37422626122140228E-11 )
( 7.76705871416944601E-11 , -1.25241873733650358E-10 )
( -1.38909926953338178E-10 , 6.32701323725722327E-11 )
( -1.20698147491598121E-11 , 8.94238193948693228E-11 )
( -5.06152960257512318E-11 , 2.63525795020021341E-10 )
( 1.45005393540648371E-10 , -1.52014214656199061E-10 )
( -1.50781004525952679E-11 , -5.25972184764004901E-11 )
( -5.60470145263403728E-11 , -7.78603014951488694E-11 )
index: 193
( 5.44606698120392559E-13 , -6.77786307468643946E-11 )
( 8.62595669799448348E-11 , 1.82493207905371803E-11 )
( -7.10334359343397007E-11 , -1.91686900923457127E-10 )
( 1.88883067562600449E-10 , -1.16078256409792645E-10 )
( 6.89639860601110477E-11 , -6.72698589043807841E-11 )
( -2.82892050530957748E-10 , 5.60642508550582753E-11 )
( 3.19834850177572843E-11 , 9.92565772784388006E-11 )
( -9.46295121485839879E-11 , 2.35291996056425154E-10 )
( -1.38658011897809285E-10 , 1.30686530757545334E-10 )
( -3.48165385077049977E-12 , -5.65554384663418043E-12 )
( -1.38400017000134506E-10 , 6.77992547336594273E-11 )
( -1.66562948303855563E-11 , -1.05473387794243543E-11 )
index: 194
( 2.70659027586866614E-11 , 4.10397995530938399E-12 )
( 1.41237781405520229E-10 , 4.38584811726085665E-11 )
( 1.52799410224006701E-10 , 1.87132445947564563E-10 )
( 2.04837901233171084E-10 , -4.80964055285581425E-11 )
( 5.57546366206166844E-12 , -1.26865077282328600E-10 )
( -1.66372381670727336E-11 , -3.62854316180190546E-11 )
( 1.04196540236810648E-11 , -5.87310266128156175E-11 )
( -2.18292723985556236E-10 , -2.06018115498810906E-10 )
( -5.18766679759090062E-11 , 2.30962435176166619E-12 )
( 1.91048363793858204E-10 , 1.01943457354908237E-10 )
( 2.09168508601893660E-11 , -5.69410292801717527E-11 )
( 1.24144660582128355E-10 , 9.97528828385386951E-11 )
index: 195
( 4.86377082056958507E-11 , -9.21879258857961087E-12 )
( -2.81229734568691773E-11 , 9.93480288986687636E-11 )
( 4.89273429385418541E-11 , 9.78634037366230296E-11 )
( -5.96907380917902444E-11 , -4.96571522089048226E-11 )
( 2.33804422476422600E-11 , -6.63190753111294335E-11 )
( 9.76046279881238064E-11 , 2.08294671677387923E-10 )
( -8.40027332404815036E-11 , 7.07141304880455571E-11 )
( 1.06264347832333404E-10 , -4.72103559897987399E-11 )
( 1.19891330438471399E-10 , -2.52154728121342600E-11 )
( -1.30381441195019376E-10 , 9.37285924846167226E-11 )
( -1.48149811766137011E-10 , -1.07839866018016058E-10 )
( -8.89666929902829815E-11 , 3.04380898133707569E-11 )
index: 196
( 9.85310549498400289E-11 , 1.93891979654438857E-10 )
( -2.61964504728247906E-12 , -1.75787450776817239E-10 )
( -1.37051825522656546E-10 , -6.53951514569719493E-11 )
( 3.48090338839285740E-11 , -2.03117415951346400E-10 )
( 5.38833113420813347E-11 , 1.85950763050909215E-10 )
( 3.73955552085744752E-10 , 2.18447618933310516E-11 )
( 2.44945790536902906E-10 , 2.83936899394228132E-11 )
( 1.15314562600085721E-10 , 1.50375094236570941E-10 )
( 2.19031739206730395E-10 , 6.67438661295510785E-11 )
( 1.83085207122582962E-10 , -1.47232096526939990E-10 )
( -1.24563057788073460E-10 , -3.32472206496579408E-10 )
( 1.31076216021304981E-11 , -2.93866914786701913E-10 )
index: 197
( 3.45972472932253773E-11 , -2.00510901001460992E-10 )
( 1.23693979313336731E-10 , 1.97570845346207126E-10 )
( -1.01308856737713632E-10 , -7.47968628728228239E-11 )
( 3.50347347801319493E-11 , 3.60390764431673596E-11 )
( 3.16102036185745951E-11 , 8.03170985748179459E-11 )
( 2.69281338680593361E-10 , 1.95691156512995282E-10 )
( -1.12851429775719737E-10 , 1.58445159698001894E-10 )
( -3.64979742599188732E-11 , -5.23805334375439980E-11 )
( -5.29018134995742568E-11 , 1.66994782261325941E-10 )
( -1.60531080665785620E-10 , -1.09001554421665906E-10 )
( -4.05618763352069919E-11 , -1.85158932790472806E-10 )
( -6.96008051306311703E-11 , -1.19011482692242278E-10 )
index: 198
( 3.23295044949896908E-11 , 1.34546695779278921E-10 )
( 3.13837980206119265E-10 , -1.52103098993098376E-10 )
( 2.84938907030412351E-10 , -4.99120387276373736E-11 )
( 1.31727810705122962E-10 , -2.32161696464002777E-10 )
( 1.29497329370471211E-11 , 1.72067591124046763E-10 )
( -1.51271741936164658E-10 , -1.02082787668697574E-10 )
( 3.00060018186483158E-10 , -6.87565265955412720E-11 )
( 2.11749494490241512E-10 , 2.08246277484594425E-10 )
( -1.52732431614261854E-10 , -9.91187274281099089E-11 )
( 6.46400249784898571E-11 , 1.74137290534379412E-10 )
( 2.31173836578981043E-10 , 5.55149792174476715E-11 )
( -1.51550016554081110E-11 , 1.23104697025872229E-10 )
index: 199
( 1.35332396551557880E-10 , 1.57778792140828066E-10 )
( -1.47802495859296180E-10 , 9.36214917064183922E-11 )
( 4.49675388959078909E-11 , -4.04954517277858341E-11 )
( -6.26387456354572805E-11 , 1.38361893846331086E-10 )
( -9.20777017261190759E-11 , -1.81323584371713229E-11 )
( -1.43703861502291576E-11 , 8.08511651237262682E-11 )
( 8.60485338844076322E-11 , 1.27480516412583288E-11 )
( -3.73591138816353927E-10 , -9.57139779275571316E-11 )
( 2.16746134707028860E-10 , 2.39010751324356502E-10 )
( -4.49964513187192812E-11 , -6.45367644551572537E-11 )
( 1.24118336981510778E-11 , -1.65460940555790321E-10 )
( -1.73362437091019427E-10 , 4.79557881883429677E-10 )
index: 200
( -3.54475472352782809E-11 , -6.34116376345332194E-11 )
( 1.52309030236664061E-11 , 1.39376561803209138E-10 )
( 1.73567601193350941E-11 , 8.62783076335128772E-11 )
( 1.46491633068402313E-10 , 3.49732788849370531E-11 )
( 1.66456332742097346E-10 , -1.39915638381678992E-10 )
( 5.91391703865530819E-11 , 4.80936720951307583E-11 )
( -1.00688485725467500E-10 , -2.42671888240847909E-10 )
( 1.79031106856540774E-11 , -3.65292363986958729E-11 )
( 1.73872814909666545E-10 , -4.36542565516399654E-11 )
( 1.38932585898502857E-10 , -7.07034962495638424E-11 )
( -1.40400280482690139E-11 , -1.18918179292243405E-10 )
( 1.82455981400112700E-10 , 2.86986531763396357E-11 )
index: 201
( -1.44431420032676947E-10 , -1.12104312217780823E-10 )
( 5.68929180732759637E-11 , -1.49019129175324008E-11 )
( -8.95094560973393888E-11 , -2.13396509377557520E-10 )
( -1.73192951257353934E-11 , 1.34837981742844858E-10 )
( 2.34276911927039909E-11 , 4.91940084928837626E-11 )
( -6.27859493455473642E-13 , 1.73630608712734683E-10 )
( 2.18113716723813677E-10 , 1.46571930889666644E-10 )
( 8.99808961150344400E-11 , -6.97149124280100315E-11 )
( 4.68918862929588568E-11 , -3.39505808268789971E-11 )
( -3.61201050068325438E-12 , 2.07476409389856503E-11 )
( 4.65203102136297807E-11 , -2.03890615999490534E-10 )
( 1.22742067456752040E-10 , -2.82369063677651391E-10 )
index: 202
( 1.19228485836873240E-10 , -2.43781698589499978E-10 )
( -2.00275780633864935E-10 , 8.71217299206594293E-11 )
( -7.43196968073328409E-11 , 3.12756364965253557E-10 )
( 2.57947013504457311E-11 , 6.18835971388891817E-11 )
( 7.32512022743265805E-11 , -3.76938815407244009E-10 )
( -1.02439708501652571E-10 , 1.12419149640520126E-10 )
( 4.92576640331892152E-11 , 4.02020722699769687E-10 )
( -8.94871906556010965E-11 , 2.60877011101110521E-10 )
( -4.50378762042521629E-11 , -7.15464889568356705E-11 )
( 3.39650560176749651E-11 , 2.71127672640985435E-10 )
( 8.65201692502987427E-11 , -9.69517973183529525E-11 )
( -7.80156476833021418E-11 , -5.70178124025448126E-11 )
index: 203
( 1.24169934432778541E-11 , 1.19343453138584982E-10 )
( 5.65776200370193530E-11 , 6.29531269741380708E-11 )
( 6.61379290754559104E-11 , 2.15347688982358967E-10 )
( 2.06912376281392021E-10 , -2.79895341887955023E-10 )
( -9.01884580441423408E-11 , 1.19351477308281322E-10 )
( 1.59170971570310249E-10 , 5.03048126814254779E-11 )
( -9.95456474194014140E-12 , 1.28936402104629410E-11 )
( 1.79714436687851313E-11 , -1.55816078816717769E-10 )
( -1.49954488832596205E-10 , 9.54169412537845600E-12 )
( -6.31765872445726300E-11 , 1.35918693924746433E-10 )
( 8.95341811383297400E-11 , -1.27389844195527221E-10 )
( 8.14808749096340663E-11 , -1.78943174446826334E-10 )
index: 204
( -8.36826515042398026E-11 , 1.66778086787392926E-10 )
( -1.16396798573569861E-10 , -1.33141568586346246E-10 )
( 1.11540140450300828E-11 , 4.06289592061493703E-11 )
( 6.22735428569417935E-11 , 8.81883615727232077E-11 )
( 4.87333099834932818E-11 , -9.48731523333241003E-11 )
( -2.51017828715144985E-11 , 1.04920810302064983E-10 )
( 1.05688478284514161E-11 , 2.57181324645767147E-11 )
( -1.68460833279902140E-10 , -8.04326026172606974E-11 )
( -1.95572657132425650E-10 , -1.70623114784452471E-11 )
( 6.89843946139957935E-11 , 7.40360320099111560E-11 )
( 8.83177855996985958E-11 , 8.77844537598795934E-11 )
( -1.16356454098427676E-10 , 1.83906381932051320E-11 )
index: 205
( 1.95171821773431109E-10 , -2.23099074360665513E-11 )
( 8.09005285038179728E-11 , 6.15661495764434091E-11 )
( 2.27749630425179774E-10 , 9.29203498302438581E-11 )
( -1.15857583804448612E-10 , 1.63651570878737397E-10 )
( 1.47705281690589463E-11 , -1.84622708103564115E-10 )
( 8.90072702435765395E-11 , 2.52348761273133295E-11 )
( 1.40139845711021838E-10 , -2.99252450787571773E-10 )
( -4.46734016770983755E-11 , 3.50955455756103221E-11 )
( 1.18470382608944912E-10 , -1.87154683793752192E-10 )
( 3.87800139811935277E-11 , 6.83905144900373904E-11 )
( 5.79349702400797122E-11 , 1.80416722993543943E-11 )
( -1.12521518548937760E-10 , 7.62100611290528844E-12 )
index: 206
( -2.32154524680983957E-10 , 2.67561305577198594E-10 )
( -4.01348544331989251E-11 , 3.57684233188975621E-12 )
( 1.41212318358968963E-10 , -1.04554543011015250E-10 )
( 3.36863597046782210E-11 , -1.68593586896275189E-11 )
( -5.41281317367068656E-11 , 4.50109880392322942E-11 )
( -1.42280616213420552E-10 , 2.17859734229070945E-10 )
( 1.10806874660071693E-10 , -2.43841084506015371E-11 )
( -2.11025875348016233E-10 , 1.91390752219039047E-11 )
( -6.74116671510387491E-11 , 1.34866070033819087E-10 )
( 1.39209122755020246E-10 , 9.34581867270312379E-11 )
( 7.88195225889672795E-11 , 6.26603510477252023E-11 )
( -2.83329858281914062E-10 , 7.57305169134612054E-11 )
index: 207
( -4.99300135511147540E-11 , 9.94946808151619536E-12 )
( -8.87861074950046334E-11 , 3.13442024250419312E-12 )
( -7.89482243068659435E-11 , -9.53280837052268614E-12 )
( 9.15811827920615797E-11 , -7.07981160022886167E-11 )
( 8.53157280798957065E-11 , 1.72736438332303308E-10 )
( 2.86326666508218382E-11 , 4.19113957808059315E-11 )
( 3.67483730109352271E-10 , -1.77542752254700879E-10 )
( -1.78040391087557028E-10 , -2.82484069034929905E-11 )
( 3.00941019663969034E-10 , 1.27516209866758043E-10 )
( -1.82248762789551682E-11 , -4.53245179835354761E-11 )
( -2.20806715758494929E-10 , 5.21424744570241324E-11 )
( -2.70557917158598493E-11 , 2.34944561920910627E-10 )
index: 208
( 1.73913611307611145E-10 , -9.57249097011543246E-11 )
( -1.01849588845180331E-10 , -1.61227014094317166E-10 )
( -4.31140075504161964E-11 , 1.42468070664880988E-10 )
( 1.01227685342839594E-11 , -1.04694472210163613E-10 )
( -3.78539729420199994E-11 , 4.61790720519449228E-11 )
( 2.28253229047780883E-10 , -1.04809335199915138E-10 )
( 6.72688174000747951E-11 , -2.63314734110828682E-11 )
( -1.59855148396646928E-10 , -2.71558999364454629E-11 )
( -1.63812373708922601E-10 , -9.10742802225474806E-12 )
( 1.39279897212626616E-11 , 1.81811491540632096E-11 )
( 8.67534167512388975E-11 , -8.20051219801109703E-11 )
( -1.34802319843771003E-10 , 8.78344538606844135E-11 )
index: 209
( -2.69319335543191198E-10 , -9.76616454356510726E-11 )
( -1.46881653274676003E-10 , -5.41110631073905397E-11 )
( 2.62569345002723422E-12 , -1.84120675734944793E-11 )
( 2.11312956176962360E-10 , -6.31574309183895869E-11 )
( -4.12951936960224018E-11 , -3.57773195322167266E-10 )
( -2.23699893877094419E-10 , 1.59441162528125410E-10 )
( 7.75634390358126711E-11 , -6.61048184682198075E-11 )
( -5.72029233787315655E-11 , -6.01445795024399977E-11 )
( -1.34515855727095490E-10 , 4.87846690316468823E-11 )
( 7.96859672494013555E-11 , 9.27481218183901098E-11 )
( 9.38706533997897964E-11 , 2.94881612109487998E-11 )
( -4.46029921007008400E-11 , -1.06692773909758312E-10 )
index: 210
( -1.30543476206674242E-10 , 2.07170942164881351E-10 )
( 1.62139560531206290E-10 , -6.89825859172616701E-11 )
( -2.32638592745658291E-10 , 1.47706328777236791E-10 )
( 1.95014097565597010E-10 , 5.70769404301354204E-11 )
( -3.83200072494441209E-11 , -1.11257164317468329E-10 )
( 1.22042485526695784E-10 , -7.13036337868347220E-11 )
( -3.23899627373626289E-11 , -1.25549438778649688E-10 )
( 7.11989083280902428E-11 , -2.93787284806379499E-11 )
( -5.69896154826620257E-11 , 1.08994416831450318E-10 )
( 1.64328904708961281E-10 , -5.47335715492304796E-11 )
( -1.12140879083192278E-10 , 1.23690787023836641E-10 )
( 1.14022328302514591E-11 , 8.29860974340126636E-11 )
index: 211
( -2.14468260698480461E-11 , 7.39285772944972840E-11 )
( 4.35782048489421093E-11 , -4.72629339010504651E-11 )
( -1.62736120701228439E-10 , 1.17740224198099261E-10 )
( -8.38127639883410560E-11 , -9.22282359874891167E-11 )
( 7.90095681036643066E-11 , 5.56996963275426859E-11 )
( -2.14655877119163513E-10 , 2.56410093976975646E-10 )
( -8.76760476433003016E-11 , -2.54462462260337887E-11 )
( -3.77594652060415290E-12 , -7.03929491078209684E-11 )
( -6.94310683493905012E-11 , 1.65953017374929160E-11 )
( 3.47358776432568926E-13 , -4.00135886084307570E-11 )
( 3.02441665186644403E-11 , -8.92389398826703002E-12 )
( -3.22620858426228938E-11 , -4.71448511383991882E-11 )
index: 212
( 2.03476454191757798E-10 , 4.22648754768655077E-11 )
( -3.19688686688201023E-11 , -5.87169542278745630E-11 )
( -1.42842473291429760E-11 , -1.02027750693274239E-10 )
( 4.35851734847209956E-11 , -1.75268207741473907E-11 )
( 8.73170625436003889E-11 , -8.55371876783981505E-11 )
( 6.84326239548771998E-11 , -8.44299191098421387E-11 )
( -2.07388198674184744E-10 , -7.50154328628670804E-12 )
( -9.03752873680101623E-11 , 1.61292564350009611E-10 )
( -2.45634177902349833E-11 , 3.75792683138953373E-11 )
( 1.82547019706577082E-10 , -1.82377973427556457E-10 )
( -1.42190012056558587E-10 , -1.25475116154702744E-10 )
( -2.45002980528740434E-10 , 2.52271757872766017E-10 )
index: 213
( -5.23899064159663149E-11 , 6.89158375174124595E-11 )
( -2.40161041454880113E-10 , -9.25357697281595240E-11 )
( 3.49035211988739557E-11 , 1.31987002910596830E-10 )
( -8.48919794542972364E-11 , -2.30767392655502419E-11 )
( 2.22749145604459076E-11 , 7.36505274064882493E-11 )
( 3.77352353516295212E-11 , 8.58388729123218018E-11 )
( 1.67552675265938210E-10 , -6.22186429493006443E-11 )
( -1.43634578378880094E-10 , -3.47581499414226198E-11 )
( -2.42967733798446212E-11 , 1.93605603390854930E-10 )
( -1.20093090299690543E-10 , 3.04545084202088240E-11 )
( -5.12190825225398208E-12 , -1.23142401106087992E-10 )
( -1.17483337370514771E-11 , 1.02972896443681184E-11 )
index: 214
( 1.13417668265521958E-11 , 2.58175233075630637E-11 )
( 7.14930519528966339E-11 , -1.97065377817774882E-10 )
( 9.56444693512345948E-11 , 1.24496415445439437E-10 )
( 9.83907670570872939E-11 , 1.32719126143594529E-10 )
( -2.09127158063291059E-10 , 6.22617502392606631E-11 )
( -9.59191494301684371E-11 , 5.22556582797301137E-11 )
( -1.07512270152101225E-10 , 1.48195850226257716E-10 )
( 1.09755990320555716E-11 , -1.29399389130755015E-10 )
( 1.53326152971791278E-10 , -5.38429740098996356E-11 )
( -2.63911469816447283E-12 , 2.10298665379397540E-10 )
( -2.15043304523957017E-10 , 4.13974153543344422E-10 )
( 1.16392802007750204E-10 , -3.65423243630506901E-12 )
index: 215
( -1.76676091614452393E-11 , 1.24188167568108002E-10 )
( -8.78413303082398557E-11 , 2.27049878285469853E-11 )
( -1.48129846945921108E-10 , 5.40014501151756247E-11 )
( -8.64043411935345548E-11 , -5.84683425824232641E-11 )
( 6.57058212136146205E-11 , 2.32418735002612673E-11 )
( 1.88635985279645980E-11 , -1.35556838862690848E-10 )
( -1.53219547353178067E-10 , -1.43231814657516026E-10 )
( -1.89453815632825882E-10 , 2.68145490695456669E-11 )
( -6.39386179141165299E-11 , 5.73839791180312121E-12 )
( 5.34494698788277060E-12 , -5.73856581197355788E-11 )
( -3.07913072467524436E-10 , -4.31293383616495835E-11 )
( 1.71440745627716827E-10 , 3.22826992353242033E-12 )
index: 216
( -1.71259240974725554E-10 , 1.86864244286756049E-11 )
( 2.68502071152182327E-11 , -2.96250325102655736E-11 )
( 2.40425614070810258E-10 , -1.17705099755724429E-10 )
( -1.61413355663092710E-10 , -5.06837594608214710E-11 )
( 3.86641019479242516E-11 , 9.99310772614536508E-11 )
( -2.68883052378437441E-10 , 3.13759756548643877E-10 )
( 2.62808888460078761E-10 , 2.63311148737220957E-11 )
( 6.09542393944284134E-11 , 2.87960000142921442E-11 )
( 3.31149045847223328E-10 , -3.48000616943835911E-11 )
( 1.45507617370345159E-10 , -1.76583599131859765E-10 )
( 8.68194162733361879E-11 , -3.41937920297603867E-11 )
( -7.01245068686936177E-11 , -1.38429663134958704E-10 )
index: 217
( -4.83710680470474284E-11 , -4.41461835409380680E-11 )
( 1.73557739357199426E-10 , -1.03338345010829962E-10 )
( 1.57107131978849289E-10 , -1.60726969699805964E-10 )
( -2.82426396045757500E-10 , 2.45405873507681065E-11 )
( 2.65641216807819653E-11 , 8.45310649994616140E-11 )
( -9.88322412287316638E-11 , -4.13346416682298686E-13 )
( -1.18011030733072198E-10 , -2.77735245991238113E-10 )
( -1.15726254290885319E-11 , -1.40041322153845063E-10 )
( 1.82469983017564005E-10 , -1.22813254723931248E-10 )
( -3.22403847137912512E-10 , 3.05134302466620415E-10 )
( -2.53396119084599446E-10 , -9.42290131068145687E-12 )
( 2.92621073627138677E-10 , -2.37168787875611208E-11 )
index: 218
( -1.68121419284083816E-10 , -1.76746498561145154E-10 )
( -2.90080847981562836E-10 , -1.48685889668900253E-10 )
( 6.03334601791261625E-11 , -1.52391409402450648E-10 )
( 5.66653334641589693E-11 , 1.72664999531198069E-10 )
( -2.70516123437453980E-11 , -3.70128056422909150E-11 )
( 2.56241318496218085E-10 , 1.15192216181204723E-10 )
( -3.07531119741229700E-11 , -1.58565148533747976E-10 )
( -1.34387666341422595E-10 , 2.76970578253702794E-10 )
( 3.06120875899923825E-11 , 1.61893697331546841E-10 )
( -1.34688061388866977E-10 , 1.18646819325843560E-10 )
( -2.20037738657615434E-10 , 7.56664755869633524E-11 )
( -1.12500789343895088E-10 , -9.81118197434687012E-11 )
index: 219
( -3.22070237413102936E-11 , -2.21201345852606093E-10 )
( 2.07201397768807838E-10 , -9.23307534777945608E-12 )
( 4.19322013958729134E-11 , -8.03653972314491824E-11 )
( 1.61175966383798017E-10 , -5.04357097296331226E-11 )
( 3.14548051706180279E-10 , -1.56135341281706732E-10 )
( -1.33336889870230590E-10 , -1.38169066361772756E-10 )
( -9.38850535090027390E-11 , -2.30913629669659376E-11 )
( -2.78463174419144822E-11 , -1.16656630007325273E-10 )
( -1.60049345340308420E-11 , -1.30753890896581063E-10 )
( 7.13311388413076411E-11 , -4.49109357490095179E-11 )
( -1.60115261747960578E-10 , -9.01558178715882926E-11 )
( 1.22589077934910125E-10 , 3.63369665226253842E-11 )
index: 220
( 1.97362726431439327E-10 , -1.18271545699047133E-10 )
( 4.49075611712284600E-10 , -8.01066004842318767E-11 )
( 1.28618506082355699E-10 , -1.18157629550612210E-10 )
( -2.77052717828559497E-11 , 8.40753939081170094E-11 )
( -3.38879364137530634E-11 , -2.37676827213699905E-12 )
( 2.29584380504014814E-10 , 1.05501025560902709E-10 )
( 1.00689843592874295E-12 , -2.05416024175659589E-10 )
( -1.10167825510196883E-10 , 2.07220386190086143E-10 )
( 5.40359873173523577E-11 , 5.85671522576895552E-11 )
( -1.58856543912486078E-10 , -3.36093898321714426E-11 )
( -4.98335324825118293E-11 , -7.99901279939114040E-11 )
( 3.63384490124601198E-10 , 2.36318659001810129E-10 )
index: 221
( 3.31628554596029567E-11 , -3.85482806047878068E-11 )
( 3.47991402924576244E-10 , -9.39241683681820190E-12 )
( 2.18716931173186508E-11 , -1.67765338541887780E-11 )
( 3.99117000427306900E-11 , -9.10370749226148380E-11 )
( -4.96890752392691921E-11 , 2.17708601091902949E-10 )
( -5.44296449840103871E-12 , 5.37896804411625547E-11 )
( 4.98092373204124745E-11 , -5.62745530538711597E-12 )
( 4.90118842717864455E-11 , -1.16404561131820882E-10 )
( 8.54158109877603695E-11 , -1.19435551904842300E-10 )
( -1.93192419390653248E-10 , -1.25886337958355809E-10 )
( 1.30856657943164314E-10 , 3.61051613515286738E-11 )
( 1.81825118959474186E-10 , -6.38850477378984230E-11 )
index: 222
( -2.15802522343913280E-11 , 6.14615746912260901E-12 )
( -1.99935806938840876E-11 , -2.41539735427236753E-10 )
( 7.15879363356962647E-11 , -2.28254396225371398E-10 )
( 1.19604966560421654E-10 , 2.00065503040224458E-10 )
( 3.40472663881993575E-11 , -8.04787448669203482E-11 )
( -2.96519908723422126E-11 , -1.85919670713975174E-10 )
( 6.63722260154159113E-11 , 3.04704551074641252E-10 )
( 1.14034959130611786E-10 , 1.45703815762709933E-10 )
( 2.01122544540581653E-10 , -7.44975434151540764E-12 )
( -3.17974903367182225E-11 , 1.03568205227528243E-11 )
( 1.13918758057296759E-11 , -1.29606477289753233E-10 )
( 2.37789369741434596E-11 , -7.18455108112963364E-11 )
index: 223
( -5.33571269792553438E-11 , -5.67628261871796466E-11 )
( 1.43925663256709995E-10 , -6.88840398202118074E-11 )
( -2.17691879155618451E-10 , 2.67408823859982159E-10 )
( 1.37459106260190951E-10 , -3.02480145538773234E-11 )
( -1.74127321798289464E-10 , 2.61173345859333330E-10 )
( -1.83724903095361032E-10 , 7.47600834798479111E-11 )
( -6.61526295035531882E-11 , -2.18776001746696616E-10 )
( -2.08685342697452085E-11 , 9.13149164993744289E-12 )
( 5.13964165675304509E-11 , 1.32095089872216917E-10 )
( -4.40536188594236091E-11 , 4.26436759483340372E-11 )
( 2.46527548768196464E-10 , 3.27541956227833412E-12 )
( -8.58683592245890223E-11 , -1.88670202536108764E-10 )
index: 224
( 5.68285614183729762E-11 , -2.47585347773279305E-11 )
( 1.28392969961443616E-10 , -1.02937114011221413E-10 )
( 4.85478233066769471E-12 , 2.94449743671975902E-11 )
( 8.04812033942075187E-11 , 1.02275574996452448E-11 )
( 7.34680374498490094E-11 , -1.16972381538632882E-10 )
( 5.68649766622970221E-11 , -6.87391821644498836E-14 )
( 1.86824850411736726E-10 , 6.73083536444056573E-11 )
( 1.86487034388553547E-11 , -2.10781311371838580E-10 )
( 2.10210436314226434E-10 , -5.76407766781665742E-12 )
( 2.74958839783614000E-10 , -7.20912506764057149E-11 )
( -9.20969970028086552E-11 , 1.15708434966929592E-10 )
( 6.90519061566968027E-11 , 1.12740327879396522E-10 )
index: 225
( 1.37457530730169664E-10 , -3.57769619419185914E-11 )
( -7.47910490168742380E-11 , 7.14144138365146965E-11 )
( -8.93440756944792115E-11 , -5.20592736898106114E-11 )
( -8.61457124557803311E-11 , 1.55689339425684198E-10 )
( 8.13473385794668349E-11 , 3.71537651642618535E-11 )
( 5.59609593465869037E-11 , -1.01063862170710321E-10 )
( 1.01967328984842743E-10 , -2.26061442647580222E-12 )
( -2.49461330639468376E-10 , 9.97617128029574225E-11 )
( 7.65309541611122696E-12 , -8.99924486126533195E-11 )
( -2.26417382838330335E-11 , -5.64007271245949910E-11 )
( -5.33558236784948939E-11 , 1.82404861651577109E-11 )
( 6.91442286017813315E-11 , -5.33485512490399382E-11 )
index: 226
( -3.64443356380813025E-11 , -3.12459178223030036E-11 )
( -7.46902467324570870E-11 , 8.08271635942485077E-11 )
( 1.91021149760637823E-10 , -2.07002688898453347E-10 )
( 4.23980559369610366E-11 , 1.12975387392838141E-10 )
( -1.29247107823156544E-10 , 2.72678190395590789E-10 )
( -1.54597686929400552E-10 , 2.20356984868131164E-11 )
( -9.18415559651623543E-11 , 1.54130098554799556E-10 )
( 2.51155616354208191E-10 , -5.46793986141701797E-11 )
( -3.34963514081978069E-11 , 3.94161288398920833E-11 )
( -2.01124859127723840E-10 , 1.51242621501407542E-10 )
( 8.74541599382437196E-11 , 1.63191121963362021E-10 )
( -3.00328216678726692E-11 , -6.33527813724693897E-11 )
index: 227
( -2.61643102097184708E-12 , 5.63201592539733869E-11 )
( -1.67253943204927120E-10 , 2.25330868249965576E-10 )
( 2.79333801737964695E-11 , 1.18053095411221008E-10 )
( -1.02683437595898433E-11 , 2.15765068979459618E-10 )
( -3.99174417960701354E-11 , 1.53233801864640224E-10 )
( 4.19140466212859392E-11 , 2.02089351646621965E-10 )
( -9.80449985037221236E-11 , 1.53452546917506597E-10 )
( -4.19116555035868003E-11 , -8.97252005472428197E-13 )
( 6.85014869243265787E-11 , 8.64628152788955702E-11 )
( 1.42411133929182636E-10 , -1.84362969317625075E-10 )
( 1.36880901872891666E-10 , 7.07403111671759787E-11 )
( 6.92050068920893317E-12 , 1.31142581995764192E-10 )
index: 228
( -8.31529305116410811E-11 , 1.15867032089373584E-10 )
( -8.18187442480703997E-11 , -1.94044303299586044E-10 )
( 6.67311578298666886E-11 , 2.86627140671910320E-11 )
( 1.14768056754617793E-10 , 1.77324289522636650E-10 )
( -9.48427216104325308E-11 , 1.79458143876704886E-10 )
( 3.54017577761783118E-11 , 8.07731689107864608E-11 )
( 3.46447987759321983E-11 , 7.98500311969624178E-11 )
( -4.79584437791053482E-11 , -7.28420575971217630E-11 )
( -1.12715033351153597E-10 , 1.18701456203188389E-11 )
( 5.04614749337375059E-12 , -9.42993489154810687E-11 )
( 8.90022966580599661E-11 , -1.93129084345752395E-10 )
( -1.98269187612384225E-11 , -9.51998160404741561E-11 )
index: 229
( -1.06572212396034907E-10 , -1.45237417186810349E-10 )
( -3.19236085361518107E-10 , -1.15860958591149224E-10 )
( 2.84293190835170765E-10 , 7.89013534100793569E-11 )
( 1.39972622001166904E-10 , 3.23329876505601925E-13 )
( 4.13338777650325652E-11 , -2.22316963637224297E-10 )
( 3.26172095228913391E-10 , -2.90889191491491767E-10 )
