index: 0
( 1.23245733362796983E-12 , 8.74107898399122583E-12 )
( 1.76511995530270314E-12 , 1.64930666999151387E-11 )
( -4.57969562257707476E-12 , 1.11882520293274492E-11 )
( -1.60901113116465697E-11 , 5.41694588865078666E-12 )
( 1.95321349568046679E-12 , -1.67304131907959680E-12 )
( -1.27459837987550483E-12 , -4.08441719471905933E-13 )
( -4.19223847187353218E-12 , 1.01751053721209866E-11 )
( 3.51187266054108200E-12 , -2.72028937021622949E-12 )
( -3.75222221521818941E-12 , 4.05799823671798319E-12 )
( 1.28472757624146988E-11 , 1.77653274526989235E-13 )
index: 192
( 2.28125399024789852E-12 , -8.79429222446612091E-12 )
( -1.56174586590269138E-11 , -5.12175765675714879E-12 )
( -4.32927227198769123E-12 , -6.39961573563752784E-12 )
( -3.66261121921535006E-12 , -5.89134595851785845E-12 )
( 1.07866032972324487E-12 , 8.39132012003594688E-12 )
( 2.01446597605252119E-11 , -6.97536745547753765E-12 )
( 3.29498050470873215E-13 , 3.57175562215044359E-12 )
( 6.66976388213968572E-12 , 7.29778515084007721E-13 )
( 8.07813938491814817E-12 , 2.71905706070931901E-12 )
( -8.59138640298819496E-12 , 3.00763009149600718E-12 )
( -2.58455374448912331E-12 , 8.78462527690535198E-12 )
( -6.66404398340665133E-12 , 6.40731015640470375E-12 )
index: 193
( -1.32029759935984582E-11 , 7.15916491176670193E-12 )
( 1.33280674567098919E-11 , 1.92582585993538762E-12 )
( -8.75514016771548633E-13 , -5.44871798146842423E-12 )
( -2.40167730515907376E-13 , 9.36465365505320292E-12 )
( -9.75579284523664490E-12 , 1.53898837806652788E-11 )
( 1.41902243778416136E-11 , -8.05067044182681247E-12 )
( 1.05047321339345424E-11 , -6.66153692845636020E-12 )
( -4.08664990157375928E-12 , -2.58436309436897270E-12 )
( -9.73393277877400942E-12 , 2.12582359197837924E-12 )
( -6.24443659028128500E-12 , -8.18403024028876022E-12 )
( 1.05081909574645316E-11 , 1.04250880820980098E-11 )
( -4.19695326535231269E-12 , -4.26415806012302539E-12 )
index: 194
( 5.38922792929858346E-12 , -5.84647398162955746E-12 )
( -6.92139087390833763E-13 , 8.69284495834957764E-12 )
( 1.38109317002046498E-11 , 6.72039468341257594E-14 )
( -8.10448717513908864E-12 , 6.55363244234647505E-12 )
( -1.26030972209432970E-11 , 1.63955292565556185E-11 )
( 5.20371264367450196E-12 , -3.86405501519769078E-14 )
( 6.12503922868908485E-12 , 6.53712278951865947E-12 )
( -1.66475123502100091E-11 , -2.51273889418408567E-12 )
( 7.86261756356672299E-12 , -4.50282675394463194E-12 )
( 1.50090279076797123E-11 , -7.04784696682615942E-12 )
( 2.96562015843836319E-12 , 1.16001128086690155E-11 )
( 7.76667174089827067E-12 , 1.04109887851799138E-11 )
index: 195
( 8.07388420871938427E-12 , -2.04088353651562771E-12 )
( -2.05468903217424635E-12 , 7.02991731525206066E-12 )
( -9.46634049951546090E-12 , 8.66076636309553165E-13 )
( 6.19878339152235142E-13 , 1.00064872775387919E-11 )
( -6.83600095588369864E-12 , 4.28836391056332618E-12 )
( -5.14280366219869174E-12 , 7.92448875965473092E-12 )
( 7.71478684854615645E-12 , 6.45416436694104843E-12 )
( 1.40211421041247819E-11 , 2.51350536466823750E-12 )
( -8.41053386300969746E-12 , 1.28199456411344979E-12 )
( -1.38155467355496848E-11 , 1.12558799239896779E-12 )
( 1.91948075974963522E-12 , 7.44595230298010588E-12 )
( -9.29466626029487006E-12 , 2.16800533366392332E-11 )
index: 196
( -1.67591328466987455E-11 , -7.32766801615177105E-12 )
( -1.17322273205538138E-11 , 6.06739181379979669E-13 )
( -5.01623500386419320E-12 , -1.09588169336559408E-11 )
( 3.19401590360264118E-12 , 8.05073442056833675E-13 )
( 7.82588291525359039E-12 , 3.66607566182065892E-12 )
( 1.40809691905419154E-11 , 8.56118578856416037E-12 )
( -3.25718226873599726E-12 , -1.09831858074704888E-11 )
( -1.50563769892040652E-11 , 1.05687887513010282E-11 )
( 9.04459988371497337E-13 , 3.43803300126728286E-12 )
( -1.93596144006854503E-11 , -1.25665336107055918E-11 )
( -1.57437357521392653E-11 , -2.71893630787600021E-12 )
( 2.33036614360471620E-12 , 8.13534212316677951E-12 )
index: 197
( 5.48409944812205577E-12 , 1.51890390987877595E-11 )
( -1.80097915322248623E-12 , 7.46673439089230338E-12 )
( -4.33137094713740022E-12 , -4.71523536582228991E-12 )
( -2.18781206166102088E-12 , -2.63041368711852434E-12 )
( -1.39232712655286926E-11 , 1.81247736822360159E-11 )
( -1.09369077742355260E-11 , -7.63057665245336647E-12 )
( -2.02065751730718615E-12 , -4.88188452512262002E-13 )
( 1.10606707142937274E-11 , 1.01648384760086911E-11 )
( -1.29698203212391817E-11 , 1.17976611073820840E-11 )
( 1.19942151627030020E-11 , 2.07878632723455081E-11 )
( -5.60284380589570453E-12 , -8.63166662962018357E-12 )
( -5.30113373650166670E-12 , 4.73017086787504620E-12 )
index: 198
( 6.54414830696336752E-12 , 1.22460990471895278E-11 )
( 6.60022815579029113E-12 , -6.90740501472632541E-13 )
( -2.66476862238883534E-12 , -1.70221941433790797E-11 )
( -4.18180132110355580E-12 , 7.44676580396857972E-12 )
( 8.26847356236302229E-12 , 4.29959992562177480E-12 )
( 6.02687203220757092E-14 , 9.07123651813881918E-12 )
( 4.00294876560389964E-12 , -1.18499920490480250E-11 )
( -1.23449973826184139E-11 , 5.91359398744440555E-12 )
( -1.90590375269605628E-11 , 1.34449910250097943E-11 )
( 1.55580969450422437E-12 , 5.68958923535600213E-12 )
( -1.33153437912626102E-12 , -3.17976755302130353E-13 )
( -1.46103897066255105E-11 , 4.34581628808928261E-12 )
index: 199
( 1.47375817237400340E-11 , -4.48673838641075763E-12 )
( -7.01939431042419763E-12 , 6.53378770504533610E-12 )
( 4.08803760239938786E-12 , 1.08248434342061928E-12 )
( -3.50518219877714581E-12 , 1.43441574450641130E-11 )
( -4.77875009656504775E-13 , 8.12719909740054356E-12 )
( -5.23711424685708053E-12 , 2.87973878042349380E-12 )
( 2.69498238555133460E-12 , 4.35933508611631694E-13 )
( 3.01453454548807659E-12 , -1.68459788872184252E-11 )
( 8.88681547669059289E-12 , 8.21131662809404956E-12 )
( -1.05735716143002409E-11 , -2.19084204808104191E-12 )
( 8.80609589000420879E-12 , -6.24876783173853295E-13 )
( 1.10728655596927814E-11 , -5.52576899139680910E-12 )
index: 200
( -1.90390463393739474E-11 , 1.98690813462931964E-11 )
( 1.30477902266609248E-11 , -2.84609235757570515E-12 )
( -1.02150794791513144E-12 , -2.78929457358459455E-12 )
( -6.25631747124670180E-12 , -5.42979018620257502E-12 )
( 2.31808822941431281E-12 , -1.22853409320979431E-11 )
( 1.02059791038663343E-12 , -3.36483044970855552E-12 )
( -8.13365603321803295E-12 , 9.84869485661611980E-12 )
( -5.76225928814408018E-13 , -5.26302961162715827E-12 )
( -6.67957672842323792E-12 , 9.00100143511819294E-13 )
( -1.50120473778358968E-11 , -1.58555759762127569E-11 )
( -1.29910145092209500E-11 , -7.89557683451554483E-12 )
( -6.76321237778876994E-13 , -4.83641064787219375E-12 )
index: 201
( -6.70431897845316974E-13 , 1.61789776837255386E-11 )
( -1.94901180582241308E-12 , -6.33112128012445752E-12 )
( 4.34448544393543163E-12 , -4.47412687584465264E-12 )
( 2.12688404323072529E-12 , -1.23495194041661195E-11 )
( 3.64865823348908897E-12 , -2.82449825494388498E-12 )
( 1.12045739904228444E-11 , 1.02692060188385030E-13 )
( 1.77843442728194842E-11 , -1.00866433152815271E-11 )
( 4.06503035426781322E-12 , -1.66341306088291205E-11 )
( -9.18337693715812949E-13 , -8.65320103302157562E-13 )
( 1.46729689638856701E-11 , -4.60620862990415396E-12 )
( 1.15247990139904649E-11 , 4.41231180302428302E-12 )
( -1.32757313728342735E-11 , -2.28757157469353909E-12 )
index: 202
( 7.32014070854219154E-12 , 4.98377350964588709E-12 )
( 1.57112811207324867E-11 , -6.99689937727964297E-12 )
( -9.38509919575534774E-12 , -4.50967441746225794E-12 )
( 4.06761084930330870E-12 , 6.71009298886023495E-12 )
( 3.46779427944093899E-12 , 8.45159540511910156E-13 )
( 1.06207976693596045E-11 , -8.18471728482669840E-12 )
( 9.38092304824657958E-14 , -3.81836830564879484E-13 )
( 4.35275543260067013E-12 , -1.12114383570070849E-11 )
( -1.67997488911841029E-11 , 8.09681805915552574E-12 )
( -3.98721941183372148E-11 , -9.50184642755825305E-12 )
( -1.72605163678479981E-13 , 7.31001525929955630E-12 )
( 1.09895535925303359E-11 , 4.05278681434150490E-13 )
index: 203
( 2.48341192838622067E-13 , 1.21450334755878358E-11 )
( 8.01290041605494455E-12 , 1.77972520888807485E-12 )
( -7.42995716939383910E-12 , -7.56216218413856479E-12 )
( 9.27291280801652268E-12 , 5.61971398387788835E-12 )
( 1.10778754536825356E-11 , 2.31814262266788216E-12 )
( -1.60708351415333438E-12 , -1.30524697353441741E-11 )
( 5.99341246628355342E-13 , 1.37181704425861391E-12 )
( -8.50494931044087122E-12 , -4.20866552207396523E-13 )
( -2.27006128092859018E-11 , -3.78401499278728779E-12 )
( -7.75732549867382415E-12 , 6.57003549621981931E-12 )
( -4.24237803298594092E-12 , 7.04159355474605672E-12 )
( 1.72488918865808415E-11 , 2.15141573719468200E-12 )
index: 204
( 4.67029346883508658E-12 , -1.59962370023511248E-12 )
( 4.53990305617664348E-12 , -1.14558787482185154E-11 )
( -1.03696464868673623E-11 , -6.22800220238177305E-12 )
( 9.15354234218216733E-12 , 3.94798240598814956E-12 )
( 1.03091963049638697E-11 , 4.33525407571742415E-12 )
( -1.05242704633182103E-12 , -3.49901705000833692E-12 )
( -9.18811921501346804E-12 , 4.11006144467692553E-13 )
( 1.07182951967210376E-11 , 3.05697979822365271E-12 )
( -8.33035947638067769E-12 , 6.50965488913595588E-12 )
( 9.82571107400500185E-12 , 2.76265174069290741E-12 )
( 5.12284156460541064E-12 , -1.30814015946731714E-11 )
( -7.98076417056287274E-12 , -1.05797853412500991E-11 )
index: 205
( 1.08750503469195047E-11 , 8.28929205265149967E-12 )
( 6.61040452305623014E-13 , 1.57684951234583782E-11 )
( 1.44597708400332826E-11 , 2.51618486057175155E-11 )
( 2.78413781845047827E-12 , 2.40020396453914997E-11 )
( -4.46054979700179087E-12 , -2.55866545562069679E-11 )
( -3.05374304447518598E-12 , 1.04538408101882453E-11 )
( 1.00517806718366139E-11 , 2.93961580919504505E-12 )
( 3.19748143248884518E-13 , -1.33615103333223949E-11 )
( -1.27283269776877009E-11 , -1.59499691186486100E-12 )
( 1.14783964613885851E-12 , -6.59354488722749386E-12 )
( -6.05359955206780019E-12 , -2.09864897052870957E-11 )
( 1.18022799261075294E-11 , -3.41562925818294159E-12 )
index: 206
( -7.16103271404869676E-12 , -1.03606265235666762E-11 )
( -9.02750404232235873E-12 , 4.70000074318800225E-12 )
( 4.34442068486495575E-12 , 8.76316469648683013E-12 )
( 2.32550770598121350E-12 , -1.66090143295862902E-11 )
( -1.03348089052049228E-12 , -6.99125253695580843E-12 )
( -8.19557508743574335E-12 , -7.14535156870976657E-12 )
( -8.90627125820814966E-12 , -4.40037046989672419E-12 )
( 7.94962271529175129E-12 , -3.43802424014632844E-12 )
( -5.13839176095594348E-14 , -2.05677775893436524E-12 )
( -1.75597616998754189E-11 , -5.71406729117770130E-12 )
( -1.02659457871346397E-11 , -9.52649224807470907E-12 )
( -8.22187210866935525E-12 , -5.54010719489274285E-13 )
index: 207
( -2.05963200803623870E-12 , 5.78513559017577702E-12 )
( 4.74109871071506715E-12 , -9.68876262149309984E-12 )
( -1.05474220175372475E-12 , -4.42388970959458493E-12 )
( 1.26072201123279009E-11 , -5.10146863357611174E-12 )
( -3.64143453021742632E-12 , 2.62976087363186669E-12 )
( 6.49987972254993405E-12 , 5.98078210113210722E-13 )
( -7.55377837702465866E-12 , 5.93697673250029677E-12 )
( 3.20028899663301394E-12 , 3.82776211321232433E-12 )
( 2.44285872372406828E-12 , -2.19799219478579155E-12 )
( 4.99336383895840326E-12 , -1.23049979933617563E-11 )
( 9.27036268261932139E-12 , 6.58236241067053620E-12 )
( -5.48485256132219443E-12 , 2.27746271613970106E-11 )
index: 208
( 7.69291440276661249E-12 , 1.04798979851183453E-11 )
( -7.30911676656557374E-12 , 8.83979581018937593E-12 )
( -8.10791301646671560E-12 , 3.05408110893003477E-12 )
( -4.72946251689180374E-12 , 1.09510444407298017E-11 )
( 3.29603842467214169E-12 , 1.85726053658640447E-12 )
( -4.13084875368533520E-12 , -1.13521681366472735E-11 )
( 3.94316897223929951E-12 , 7.49604386852033868E-12 )
( -1.79773997655555975E-12 , 1.67219119259345906E-11 )
( -9.44874264038627094E-12 , 1.10194633365137070E-11 )
( -1.95527103615072476E-11 , 3.54381671425470439E-12 )
( 6.29801249635886158E-13 , -1.33711335477329999E-11 )
( -1.48792417893096015E-13 , 6.89518349710167395E-12 )
index: 209
( -5.08596433348893007E-12 , 1.83385255061572708E-12 )
( 1.70874670515093938E-11 , -9.80586810482412118E-13 )
( 1.26727925731114372E-11 , 6.79768125288983068E-13 )
( -1.09649730782682318E-11 , -3.74848188203175744E-13 )
( 1.41320938076212261E-11 , -1.02337764822415394E-11 )
( 9.17748913223995628E-12 , -8.66407799249940493E-12 )
( 2.35294722738702878E-12 , -7.12971147635378161E-12 )
( 4.16497301544391429E-12 , 2.05260455341947030E-12 )
( 7.12287309573418888E-12 , 6.46985778379248319E-13 )
( -1.99906775892292591E-11 , -1.73308221189332177E-12 )
( -1.04095789324093309E-11 , 9.02455778838186057E-13 )
( -1.20075073030159341E-11 , -1.27520164078856860E-12 )
index: 210
( -8.52557643960234382E-12 , 1.32591156269258223E-11 )
( 2.92569012608228172E-12 , 2.23410831904663159E-12 )
( -2.12743473423996010E-13 , -6.69306712210203798E-12 )
( 1.34606005155720164E-11 , -5.53601520892676164E-12 )
( -1.33139066596864177E-12 , 3.12698014185252921E-12 )
( 1.69656852273597042E-11 , 9.68641276821181390E-12 )
( 3.34728366427388958E-12 , -9.57093780690404516E-13 )
( -1.41038112752370185E-11 , 2.17428583581823361E-12 )
( 1.11765734172491665E-11 , 1.28488803963230767E-11 )
( -8.01485135667672634E-12 , 1.44052706845997893E-12 )
( 3.72387534341743868E-12 , -8.80669088136749904E-12 )
( 2.18328181907923364E-12 , -2.14395010659238838E-12 )
index: 211
( -9.59297710032269871E-13 , -4.07082034690402333E-12 )
( 1.89758420146057244E-12 , 1.66978035479311936E-11 )
( 1.39215579009888103E-11 , -1.76412062000348207E-13 )
( 6.08521830709246793E-12 , 4.64269142427575480E-12 )
( -1.78837526544393139E-11 , -5.27162458783405852E-12 )
( -1.61332338058144327E-11 , 2.90753480692838906E-12 )
( -2.95966835970869832E-12 , -9.51785815105473701E-12 )
( 1.85098244212375630E-12 , -6.24995545493631860E-12 )
( 9.29535211106986730E-12 , 3.91043973891064899E-12 )
( 2.60809534272537495E-12 , -5.92647163970304453E-12 )
( 2.29896186959906758E-12 , 3.42640115928178949E-12 )
( 3.54763376380679477E-12 , 1.42031194137959907E-11 )
index: 212
( -4.94367799086257910E-12 , 7.21406313208430500E-12 )
( -7.37206914133488244E-12 , 1.10191339282411275E-11 )
( -1.30232591316770721E-11 , 7.03013709066788536E-12 )
( 9.81964788892524962E-13 , 3.19677171732863219E-12 )
( 1.17483388625367224E-12 , -3.95081685027814970E-12 )
( -1.24526190035773212E-11 , 5.17217825314089978E-12 )
( -2.55371998239112023E-12 , -9.76269056070659387E-12 )
( 6.11273775240442015E-12 , -1.20883297354500343E-11 )
( 1.72196777621391270E-12 , 1.67414179263106374E-11 )
( -1.43963720678773759E-12 , -8.40487371799610145E-12 )
( 6.35711703037611274E-12 , -4.36183498875038836E-12 )
( 1.58690522509186453E-11 , 1.01634369979346112E-11 )
index: 213
( -2.22907005975273603E-12 , 1.86369807731919585E-12 )
( 8.75136782656390537E-12 , 1.32617391711528843E-11 )
( 9.76373010766802900E-13 , 4.45531301920665444E-12 )
( 9.00731651019890273E-12 , 6.31864172669262399E-12 )
( 4.50626581915694999E-12 , -5.97632617290983057E-12 )
( -2.55498787516301737E-12 , 2.50321215952511705E-13 )
( 2.91253930748394691E-12 , 1.94009357696360693E-12 )
( 8.71280084452849214E-12 , -1.08445136467007137E-11 )
( 8.24302198456997166E-12 , 3.40491222684709628E-12 )
( 1.79512383984586314E-12 , 6.75320514229476866E-12 )
( -9.51226888844399199E-12 , -1.63840651139092214E-12 )
( -9.33915583940550059E-12 , -6.73370084631636234E-12 )
index: 214
( -7.40326504387967710E-13 , -6.07233113395137587E-12 )
( 6.41560562079332560E-12 , -4.35425067676525870E-12 )
( 1.16383143098498704E-11 , -1.33221455726039785E-11 )
( 4.63497813467996140E-12 , -1.01760198363741789E-11 )
( -7.90611716093774402E-12 , 2.82232185406427751E-12 )
( -9.83473061892781697E-12 , 7.50289989761294437E-12 )
( 5.12209866718956416E-12 , -3.96233124561532081E-12 )
( -8.63625692537263077E-12 , -5.04740189507268458E-12 )
( 5.04993063421306257E-12 , 1.00134433831940295E-11 )
( -1.36903809195321772E-11 , -5.71933576321029099E-12 )
( -3.98078154572402959E-12 , -1.02631808777163904E-11 )
( 7.04472068842738002E-12 , 1.95189456285548318E-12 )
index: 215
( 1.29916303203770930E-11 , -1.10728497477106992E-11 )
( 2.10286285741114027E-12 , 2.00166750035682833E-12 )
( -4.53150016347001217E-12 , 8.40790063413027309E-12 )
( -8.47730153098575105E-13 , 1.06688676267626849E-12 )
( -2.35198298523921678E-12 , 4.94847963014056897E-13 )
( -2.94355032412031323E-11 , -9.12962406920315740E-12 )
( 2.55554167990337924E-12 , 3.12672789334490823E-12 )
( -1.04266642192528032E-11 , -7.30281595094802679E-12 )
( -9.16976720000451114E-12 , -5.19633239223137223E-12 )
( 8.81684181587741647E-13 , 1.74185145882912444E-12 )
( 1.06010790817931798E-11 , 1.36904464794998077E-11 )
( -9.81119482763581615E-12 , -8.05210683899281614E-12 )
index: 216
( 1.87602194824785519E-12 , -3.62618629981223324E-13 )
( 4.19386210034261480E-12 , 5.84948686001835815E-12 )
( -1.54200987487938032E-11 , -1.43270703516505008E-11 )
( 1.00428932381492367E-11 , -1.04818784127871339E-11 )
( 8.69048853437095590E-12 , -4.18719150068379131E-12 )
( -4.50590962355945923E-13 , -5.61531672671421638E-12 )
( -2.52527435212753508E-12 , 9.24640991923608103E-12 )
( -1.23628687394429845E-11 , 6.42520577196692158E-12 )
( 4.62329102353658337E-12 , -2.03587743523548295E-12 )
( -6.07079910933250595E-12 , -9.26858409368197592E-12 )
( 8.05124571805557642E-12 , 1.80714961857203259E-12 )
( -4.30125039936083284E-12 , 2.51090986529401312E-12 )
index: 217
( -1.87259655138549944E-11 , -5.40484454019819774E-13 )
( -9.91008405225949194E-12 , -1.39940889706124878E-12 )
( 5.66056388928495245E-12 , 5.34237554190820659E-12 )
( -6.47842348152037574E-12 , -2.58691554214260302E-11 )
( 3.17300969550841801E-12 , -9.39469208368345067E-12 )
( 5.29080459413402310E-12 , -7.85592942340499312E-12 )
( 9.27091652685589265E-13 , -1.74389727083104113E-12 )
( 2.40586463823438616E-11 , -1.64347606098791797E-11 )
( 5.01445484165845249E-13 , 1.28685501488006186E-11 )
( 5.92909081605713735E-13 , -1.60716919312248985E-11 )
( 1.06563722738233589E-11 , -7.84156281669874372E-13 )
( 1.80445651859750350E-11 , 7.85909841148279584E-12 )
index: 218
( -1.12717460731520148E-11 , -3.79841231154182666E-12 )
( 6.60800229194689331E-13 , -2.44254800295068328E-12 )
( -1.08432970099559829E-11 , -2.74913554582517461E-12 )
( -5.51391054612662196E-12 , -2.00362025889615991E-12 )
( 1.05739886546429574E-11 , 6.29733762668179041E-12 )
( -1.61208837234778394E-11 , -8.76421370532850362E-12 )
( -2.50521287962833769E-12 , -5.35588670375658847E-12 )
( 1.37714213330258252E-11 , -1.55888445555874385E-11 )
( 4.73309791144848674E-12 , -1.17555321756267930E-11 )
( 6.48751775297081121E-12 , -1.10048268316554640E-11 )
( 2.29156928087860589E-11 , -8.36840859775135301E-12 )
( 2.12598542408466013E-13 , 1.15642148970312052E-12 )
index: 219
( 2.38191915076338141E-12 , -1.54938928756194278E-11 )
( 5.61447541304542898E-12 , -7.21887080706707368E-12 )
( -5.08801179109615001E-12 , 2.70198411904340759E-11 )
( 2.42199146168216869E-12 , 5.59305590724848360E-12 )
( 6.38687401333654670E-12 , -1.02261251103782480E-11 )
( -1.21986534025604975E-11 , -3.23128125235418536E-12 )
( -5.29144297577623107E-12 , -4.56466280861651190E-12 )
( 1.46988509130536409E-11 , -1.54854482365394181E-12 )
( 2.47518436819646820E-13 , 1.42366014995867863E-11 )
( 2.37908031606818996E-12 , 1.71354753244100729E-12 )
( 5.86845012047275182E-12 , -3.04338364925488797E-13 )
( -4.59989782589983172E-12 , 5.87448386425842244E-12 )
index: 220
( -1.69089633684836907E-11 , -9.82689031599217007E-12 )
( -3.23670617896301268E-12 , -2.02448112355265716E-11 )
( -1.02703856896242052E-11 , -3.33034430631515298E-12 )
( 2.73926433156817864E-11 , 8.52419129929616805E-13 )
( -4.06355077051169743E-12 , 7.80864090810285676E-12 )
( 1.21003603305936176E-11 , -2.46899796068846682E-11 )
( 1.08104790540682177E-11 , -7.16548118213181811E-12 )
( 8.53241306471313964E-12 , 4.28566789646109743E-12 )
( -2.06302301409023569E-11 , -1.24975133369563275E-12 )
( 1.09677656667445943E-11 , 1.32101903355225788E-11 )
( 3.52758296896425159E-12 , 1.09028710499956256E-11 )
( 1.43929242212798558E-11 , 1.24565667971688115E-11 )
index: 221
( 1.96754253794087887E-11 , -8.40535701077753323E-12 )
( 1.21273416294315382E-11 , -1.99905585665932540E-11 )
( -5.75590120187153373E-12 , -8.74247319563089162E-12 )
( -2.80667869313816238E-12 , -1.25913002056981318E-11 )
( -4.56550818817139335E-12 , 1.88984105026871487E-11 )
( 8.49408810068840564E-12 , 3.37037854640713293E-12 )
( 1.51449787373172165E-11 , 6.46397327483292309E-12 )
( 5.70852687600912311E-12 , -1.68822059997055022E-11 )
( 2.02563989059128148E-11 , -4.94371378570149438E-12 )
( -5.19396694145169117E-12 , 3.15594228226154363E-12 )
( -2.56676756306770781E-12 , -9.73201878063162783E-12 )
( 6.04827501661757837E-12 , 3.09066241228669348E-12 )
index: 222
( -1.72784780622797928E-11 , 1.63019787890580190E-11 )
( 8.30062534780083420E-12 , -3.15292619488992880E-12 )
( 2.77779636091246234E-12 , 3.66976952145850270E-13 )
( 2.76948524568541243E-12 , -5.37525715533100601E-12 )
( 9.97151633885599521E-12 , 8.36406375204719038E-12 )
( -1.39510410223818870E-12 , -4.40787791070170713E-13 )
( 2.91108769719335372E-12 , -5.79678458567163286E-12 )
( -1.23313452680877828E-11 , 1.16338341847431580E-12 )
( -1.42625454371340314E-11 , -8.06372856122605541E-12 )
( -9.90379973462175490E-12 , -1.06429099961807871E-11 )
( 1.04156611801510733E-11 , -4.08245185961138039E-12 )
( 1.04911681678688797E-11 , -4.17057737211699272E-12 )
index: 223
( -6.75064690206534271E-12 , -5.55946923217459254E-12 )
( -4.75050229729121020E-12 , -4.38255444561735547E-12 )
( -5.22536419072749785E-12 , 1.92454818194867507E-13 )
( -5.33574612412205879E-12 , 4.91613417191004861E-12 )
( -1.20364868516292251E-11 , -3.75415467153500664E-12 )
( 9.18201234915445593E-12 , 8.19692844699383724E-12 )
( 5.09354912788079597E-12 , 1.88749657698658869E-11 )
( -4.80432822178939435E-12 , 1.05464276058062079E-11 )
( -1.98674140299534588E-12 , -1.49270784388696602E-12 )
( 5.05549385721082552E-12 , 3.16371517023297127E-12 )
( 9.92953998383628914E-12 , 1.08928615021352906E-11 )
( 1.73063236990305122E-11 , -7.34241645035618335E-12 )
index: 224
( -8.28071058488571960E-12 , -1.76057610184317005E-11 )
( 3.31353197930893916E-12 , 2.66583998360719138E-11 )
( 2.17186313378039597E-13 , -6.49917109550073351E-12 )
( 1.45824986485586080E-11 , -1.49338793345041370E-11 )
( 4.78839963281200181E-12 , 1.45697570763013722E-11 )
( 3.00438663758015966E-11 , -1.06595069563154528E-11 )
( 1.32388511636015394E-11 , -4.63175346640297085E-12 )
( -2.32652541520999947E-11 , 1.23915694366160109E-11 )
( 2.37858655236855080E-12 , 2.34490070122086874E-12 )
( 6.94364793045368157E-12 , -5.43219909280602445E-12 )
( -4.62031543005683179E-12 , -1.08270655615921904E-11 )
( 6.55887789672964009E-12 , -8.11262131120483445E-12 )
index: 225
( 6.49177900434159422E-12 , -8.99844033436967186E-12 )
( 5.13622895355352633E-12 , 1.18213300974029903E-11 )
( -4.85443873498772499E-12 , 3.15616764020756987E-12 )
( 7.23326592623311910E-12 , -3.02253793709694310E-12 )
( -2.41765644081108725E-12 , 7.80637342730644728E-12 )
( 1.65199127047741113E-11 , 6.40088727653371104E-12 )
( 8.82024678389987477E-12 , 1.00860323643796962E-11 )
( -5.14030143963915474E-12 , -6.63484825881524960E-12 )
( -2.54159439636461738E-11 , -1.47758627276887037E-11 )
( 7.83840554021586273E-13 , -1.13518236532489749E-12 )
( -3.72072354602072847E-12 , 5.66460986498642288E-12 )
( -4.69704130293632183E-12 , -2.80059736551648222E-12 )
index: 226
( 1.88393421352044300E-11 , -6.08950683871707930E-12 )
( 6.22425229837280848E-12 , 1.58299924854634194E-11 )
( 6.21410072398608979E-14 , 1.01721682764664548E-11 )
( 3.99714272530036029E-12 , -6.52811369882847704E-12 )
( 3.85334078920587671E-13 , -2.09694631395899691E-12 )
( -6.74839288178509249E-12 , 3.80423435228583196E-12 )
( 1.58363808558412168E-12 , 5.57763141485575459E-12 )
( -2.40706671490152088E-13 , -1.69107943117801854E-11 )
( -2.49716657087861015E-13 , 2.01428068870393166E-11 )
( 6.02759078004031380E-12 , -1.22190953375142229E-11 )
( -1.01331094784454867E-12 , 2.68567070590825971E-12 )
( 8.30798040280061761E-12 , -2.90852307381942906E-12 )
index: 227
( 2.89503063639205256E-12 , 6.34175099155129060E-12 )
( -1.17735527073546640E-11 , -1.66191534547800028E-12 )
( 2.37034522931063855E-11 , 1.99958099272219034E-12 )
( -1.55337334187525111E-11 , -1.23209975179901943E-11 )
( -1.31172346456366098E-11 , -5.97291647213427148E-12 )
( 1.13860639769543070E-11 , 5.58294693678738754E-12 )
( 6.46649629601008770E-12 , 1.42033378025404779E-11 )
( -6.03610271549157992E-12 , 1.12307380457850018E-13 )
( -2.27451148040289942E-13 , -1.38802399489926251E-12 )
( -1.07071392182068615E-11 , 4.51484238837856188E-12 )
( 1.54934502397126117E-12 , -2.21258945609184034E-12 )
( -1.06336319698255557E-11 , 8.61942696135230792E-12 )
index: 228
( 7.94730978616046245E-12 , 1.26941467526641498E-12 )
( 2.14994467849937455E-12 , -1.35142699237238161E-11 )
( 9.21469927455740899E-12 , 2.89712560125837363E-12 )
( 1.36526905957421686E-11 , -6.99500697696938857E-12 )
( -4.81833930030393338E-12 , -1.83649192385846196E-11 )
( -8.55533621858531373E-13 , 4.91174597172618357E-12 )
( 2.38244805691702837E-12 , 1.54350396338641642E-12 )
( -1.71285966178165992E-12 , -1.61100372233445817E-12 )
( 1.38385424854877199E-11 , -4.82692439828428232E-13 )
( -4.96859078693689153E-12 , -7.92294446761867756E-12 )
( 3.36110768977996249E-12 , -7.47216569024053943E-12 )
( -1.94080427673828227E-11 , 7.90194191038207598E-12 )
index: 229
( 1.99880818132622074E-11 , -2.20768687425020002E-12 )
( 1.27907009186719877E-11 , 6.61187474235894261E-12 )
( 1.47191113699681669E-12 , 4.15706030851580444E-12 )
( -2.78789481985463256E-12 , -4.77091929775755943E-12 )
( -1.08641638094846708E-11 , 1.84837501537854648E-11 )
( -1.96627246155247607E-11 , -7.81386989491006491E-12 )
