index: 0
( 6.72798881571314200E-06 , -5.03317954362005645E-06 )
( -2.90544101518232594E-06 , -1.39558367090391468E-06 )
( -5.00496848639695836E-06 , -2.47630639993165274E-06 )
( 2.43144810378362854E-06 , -9.38809357562092940E-07 )
( 8.49511124303150752E-06 , -9.30718071239709003E-07 )
( 2.90081648079970572E-06 , 6.53641572528466827E-06 )
( 7.28712799024457819E-07 , -1.38673923702933246E-06 )
( -2.05958766906137749E-06 , 5.68734136788516508E-06 )
( -1.85800020769620544E-06 , 8.39542900815632109E-06 )
( 7.64048903487944358E-06 , -7.49270998963106579E-06 )
( -3.03867727380668777E-06 , -2.01361114534251192E-06 )
( -5.17707594305353040E-06 , 4.26671976501066390E-06 )
( 4.93163532996658156E-06 , 7.73502660500691381E-06 )
index: 154
( -8.89044621708345972E-07 , -9.56728685746904104E-06 )
( -5.65872483555233252E-06 , -3.97494216323674613E-06 )
( 1.26139006272458982E-05 , 5.68556508443380815E-06 )
( -1.59907611166365129E-06 , 8.88935964227251834E-07 )
( -3.97344244847386641E-06 , 1.37405668177166716E-05 )
( 3.27265048952030809E-06 , -5.18186265344997719E-06 )
( 4.78350148518869714E-06 , -5.52920282159583633E-06 )
( -2.27108037395923263E-06 , -3.27847483286788923E-06 )
( -1.41705279507341417E-06 , -8.28227843175684055E-06 )
( 2.83937694856793612E-07 , -2.17253893291109928E-06 )
( 8.54204439769361127E-06 , -7.23562756800380558E-06 )
( -2.28824458381333629E-06 , -2.10843621504606396E-06 )
index: 155
( 1.96004785496055445E-06 , 9.65313564924831448E-06 )
( -8.85229604801715326E-06 , 3.30564338114402364E-07 )
( -1.10678228509454190E-05 , 2.78152191263009620E-06 )
( -5.62678983439979048E-06 , 7.02893965382796402E-06 )
( 6.53346537942148877E-06 , 2.13249588290089959E-06 )
( -1.07792344101217027E-05 , 1.75561520854103348E-06 )
( -3.84160587779686978E-07 , 5.87331849126046391E-06 )
( -3.43238691450973990E-06 , -6.06740707754122342E-07 )
( -3.27175475326212392E-06 , 4.20356001262844177E-06 )
( -3.70556422649727586E-06 , -4.17887207573285370E-07 )
( 2.85052822843260638E-06 , 1.37374191261468426E-06 )
( -4.35092999801453498E-06 , 3.56357047798392323E-06 )
index: 156
( 1.25488051208198931E-05 , -6.90289389193750833E-06 )
( 1.31488268064367448E-07 , 5.05255872808269574E-06 )
( 1.73647097822334745E-05 , 9.99374191693711377E-06 )
( -2.32789491870295257E-05 , 4.04479654628632316E-06 )
( -1.46862365034706107E-05 , -2.00388029641955414E-06 )
( -1.26850716531913145E-05 , 8.38873160510750121E-06 )
( -1.13158606393149205E-05 , 5.23980990089499970E-06 )
( -1.45816668616577080E-05 , 8.68784307547766193E-06 )
( 1.22067781942587593E-05 , 4.67973927934103593E-06 )
( -1.35254885550461044E-05 , -2.75495502268205506E-07 )
( 1.32144329111324934E-05 , 1.20108467839453669E-05 )
( 1.06772009769381137E-06 , -1.14974125521198010E-05 )
index: 157
( -4.84302498596300907E-06 , 5.02345948829653677E-06 )
( -1.17353485595622950E-05 , 1.60393416924638089E-06 )
( -2.33129081100144233E-06 , 6.21016684359727889E-06 )
( -6.28831613437932240E-06 , 1.01666645014047342E-07 )
( -1.29550927732164235E-05 , 2.25586383304129059E-06 )
( 4.95134718438497498E-07 , 4.23856910100059546E-06 )
( -6.76830061080603015E-06 , -7.23187942496643078E-06 )
( -1.52584486633033025E-05 , 5.16642817528488812E-06 )
( 6.07271465391912117E-07 , 6.61590865827100005E-06 )
( -1.13091687288671577E-05 , 5.69766029867109687E-06 )
( -1.59587362750339399E-06 , 1.13503127855466510E-05 )
( 2.84465646580991554E-06 , 2.58235651491115806E-06 )
index: 158
( 3.54868179452250438E-07 , -2.91212064033894780E-06 )
( -6.10933406609248394E-06 , 7.51392707565262642E-06 )
( -5.00802313307272128E-06 , -5.67076803055155085E-06 )
( -5.44483869349135578E-06 , 1.68470326938057957E-07 )
( -1.28807590867152181E-05 , 8.52168272909927184E-06 )
( 8.14237812240203594E-06 , 9.02472187477931998E-06 )
( 5.45730898058463675E-07 , 2.59325452343480923E-06 )
( 1.86809215306009336E-06 , -4.02117971546477199E-06 )
( -3.66300738903332263E-06 , -1.06075940623539409E-05 )
( -8.52998098881657420E-06 , -3.20888311471311729E-06 )
( -5.34935685541538989E-08 , -4.38748389172028297E-06 )
( 8.59762017818218640E-06 , -1.88439963499852896E-05 )
index: 159
( 5.48423080396835176E-06 , 7.16811594827344751E-06 )
( -7.89520028310535194E-06 , -1.06925815922579555E-05 )
( -7.52418416990886758E-06 , 7.95959943278467062E-06 )
( 1.47920465516583140E-05 , -3.55032449809150651E-06 )
( -2.81994812466246105E-06 , 5.93559922594447267E-06 )
( -1.10066525400455740E-05 , 2.41402349947160582E-08 )
( 2.70830229362033276E-06 , 2.19271904643558462E-06 )
( 4.08723087404699719E-06 , -3.57108695996006464E-06 )
( -1.08199198104738218E-06 , 6.51346822015943436E-06 )
( 7.37286547625327797E-06 , 4.89128961257601553E-06 )
( -6.89627461713867208E-06 , -1.35512980356797070E-06 )
( -1.24768273805952824E-05 , 1.78329391637563444E-07 )
index: 160
( -3.77069301645325774E-06 , 1.54539709750143835E-05 )
( -6.63058760921108817E-06 , 1.14550244592699819E-05 )
( -4.55990150131519155E-06 , 1.35454728377398958E-05 )
( -1.13680264481911936E-05 , 1.14457497371756186E-05 )
( 2.69492201943766574E-05 , 3.79812010218024350E-06 )
( -5.27281188731776798E-06 , 1.27569720929868400E-05 )
( 3.66492680943954259E-05 , 8.89770651472017798E-06 )
( -2.09743119834862681E-06 , 3.22859679436007276E-06 )
( 1.64235136943479860E-05 , -3.08067484261057523E-07 )
( -2.08859852693939858E-05 , -2.02561189195527979E-05 )
( 4.92831730357265577E-06 , -5.69860385913794067E-06 )
( -1.24885121806379959E-05 , -1.64769858617096571E-05 )
index: 161
( -5.34709787825166720E-06 , -6.38846772767645093E-06 )
( -7.83764921254621972E-06 , -9.13219853412212899E-06 )
( -2.53992632892135779E-06 , -3.21481142135699976E-06 )
( 2.28747076205154761E-06 , -4.40273907718837376E-06 )
( 5.57726248037737118E-06 , -1.25453736543280200E-06 )
( -4.75982365614875761E-06 , 7.20898983762269565E-06 )
( 5.03692706828799580E-06 , -1.90158401760561805E-06 )
( -1.65936350853662832E-06 , 1.26097170989180733E-05 )
( 1.26195550487922560E-06 , -7.87586059865005698E-06 )
( -7.98830073332912422E-06 , -4.99860781145506204E-06 )
( 2.13960787081938302E-06 , -2.42268716279002543E-06 )
( -3.31931607085654363E-06 , 6.52817755266414362E-07 )
index: 162
( 5.21816582417027224E-06 , 3.10936312511770603E-07 )
( -4.63607439483720529E-06 , 2.97883831007945637E-07 )
( 8.22106079768570105E-06 , -3.91274884749059268E-06 )
( -1.60188057052753159E-06 , -5.52112897206057558E-06 )
( 1.23153825748667616E-05 , 5.51169454091120860E-06 )
( -1.35791456553941425E-06 , 3.78955723002864260E-06 )
( 1.74882383025566115E-06 , -4.99671078273439566E-07 )
( -7.43831466928901120E-06 , 5.83234879916730905E-06 )
( -1.79567011275823406E-06 , -2.68071356589925845E-06 )
( -6.06949106659460153E-06 , -1.98241135588400897E-06 )
( -1.69323715457974094E-06 , 2.56510465956402513E-06 )
( 3.61701426164385665E-06 , -7.25395116480597536E-07 )
index: 163
( 5.22496064132169613E-06 , 1.73728125395614831E-06 )
( -3.67634762822257595E-06 , 3.62882227546750407E-06 )
( 5.91128426167646595E-06 , -1.86673255261567287E-06 )
( -7.20791132222656971E-06 , -3.41582554423994060E-06 )
( -7.74028672178656394E-06 , 9.04616235068658617E-06 )
( -9.28613484037427430E-06 , -3.85572449887012891E-06 )
( 1.07190601547863224E-06 , 4.29690785138898558E-06 )
( 2.81573736514135446E-07 , -5.96054173626383608E-06 )
( -2.52038732295269947E-06 , -2.14878779920731510E-06 )
( -5.14843012668857842E-06 , 6.93193293778932545E-06 )
( -4.26976798894948042E-06 , -7.72689496155709306E-06 )
( -5.94097932776494066E-06 , -7.87089926786765766E-06 )
index: 164
( 5.45343788745767314E-06 , 3.08994272266964775E-06 )
( 5.70836405404631036E-06 , 1.12697866592166491E-05 )
( 3.13217848205757191E-06 , 3.37308696399356137E-06 )
( 6.02068090413583781E-06 , -1.11656208946421637E-05 )
( 1.11867429701247872E-06 , -1.05031129616837735E-05 )
( -1.91297102129282136E-06 , 9.09610285318767805E-06 )
( 8.83118086672465710E-06 , -6.80718997854421579E-06 )
( -3.28523888585169696E-06 , -4.10503372478492470E-06 )
( -6.84597400401753942E-07 , 3.74165827713800989E-07 )
( -2.48500814280353614E-06 , -6.38169868240450515E-06 )
( 6.36343149913072932E-06 , -3.67333617395754605E-06 )
( 3.45002467287755549E-06 , -1.83650599810754932E-06 )
index: 165
( 7.55581962806214531E-06 , 8.00193783581855964E-06 )
( 5.04919930596428708E-06 , -1.67538635760094239E-06 )
( -6.93982921863275980E-06 , 2.95082463658041047E-06 )
( -9.59837259783018704E-07 , -5.76878407504325424E-06 )
( -4.51759777617912390E-07 , -6.13645033832571094E-06 )
( -8.79734959656323154E-07 , 6.45806141460841789E-06 )
( -1.16092824985138193E-05 , 5.86536497973510168E-07 )
( -6.21471118428074472E-06 , 1.12175510607518035E-05 )
( -3.99623830124022774E-07 , 6.81814690779504461E-06 )
( -7.58502763295011991E-06 , -3.46343758161487520E-06 )
( -5.26936256854197282E-06 , 1.32959055316954622E-06 )
( -2.08280178328095236E-06 , 1.69999470234700534E-06 )
index: 166
( -6.25431026360079883E-06 , -3.42034111700091232E-06 )
( 7.57952633486974618E-06 , 9.90726012240555468E-07 )
( -3.06500542214086101E-06 , -2.54348740837949568E-06 )
( 5.14930936470205104E-06 , 7.61473726229711203E-06 )
( -9.15045503397267222E-06 , 7.10085551588116981E-07 )
( 2.41252158335678746E-06 , 3.97051040936725178E-06 )
( -6.61748158665473410E-06 , 6.63868013849021377E-06 )
( 1.59231904578292265E-07 , 8.55320157150611531E-06 )
( -5.38389893000026974E-06 , 2.67020052461702418E-06 )
( 3.79473360291392482E-06 , 6.51179287476584171E-06 )
( -9.44961443549670443E-07 , 8.62884741370423020E-06 )
( -4.63808834442941328E-06 , -3.09773719274103506E-06 )
index: 167
( -1.43248495028625826E-06 , -6.36341405792393718E-07 )
( 1.12778100607574481E-06 , 9.19236596209347374E-09 )
( -4.37739123159007181E-06 , 1.21943407308795247E-07 )
( -2.98972728589907139E-06 , 1.03095692046508034E-06 )
( -9.02859939428034458E-06 , 3.84851198841453237E-06 )
( -2.83837884620420475E-06 , -7.82524242619009665E-06 )
( 2.84367700319938572E-06 , -2.27431793291945280E-06 )
( 3.54361585653122494E-06 , 4.54466746654545472E-06 )
( -1.91301696296016315E-06 , 4.72069689239683294E-06 )
( 3.76367989614672430E-06 , 1.15771553367247922E-05 )
( 7.75163909232629357E-06 , 5.65365480711243583E-06 )
( -4.37032477143174759E-06 , -1.13215397064524687E-06 )
index: 168
( -6.77509951588866608E-06 , 4.15840060686214798E-06 )
( 2.28617472243621203E-06 , -8.36460531692446843E-06 )
( 1.04312451347013875E-06 , 5.16007269443210051E-06 )
( -9.41456616026193191E-07 , 2.04858733754718697E-06 )
( -1.68978750588566294E-06 , -1.78419940857611557E-06 )
( 8.49878284074752676E-07 , 2.16721765162163912E-06 )
( 4.43413456267327117E-06 , -2.72747538022510556E-07 )
( 4.53390113335148362E-06 , -6.31934301113395112E-07 )
( 1.65360582540959590E-06 , 3.76475441742150654E-07 )
( -1.61356703825662723E-06 , 1.11494377961232351E-06 )
( -4.12016047966666179E-06 , -3.16688093170275876E-06 )
( -2.18808689283083826E-06 , -4.28574401833269221E-06 )
index: 169
( 3.36916818527355053E-06 , 1.40035837496130717E-07 )
( 3.18060970238220448E-06 , 3.47523047635979355E-06 )
( -2.99377440424473571E-06 , 4.82118765189460390E-06 )
( -2.86430603301254965E-06 , 4.14407593136705314E-06 )
( -1.67232318934850685E-06 , 6.55354461899925481E-07 )
( 1.70583153271678286E-07 , 2.07678481320747906E-06 )
( -2.73986298223382047E-06 , -8.95354064230171203E-06 )
( 7.49929483550689113E-06 , -5.10683465905371418E-06 )
( -3.47083195431453251E-06 , 7.47757094629460108E-07 )
( 6.07551740011628927E-06 , -3.31852949153142467E-06 )
( 2.39792047727423878E-06 , -5.62498666215788571E-07 )
( -4.60826367007080531E-06 , -1.52932040130064154E-06 )
index: 170
( 4.11730956456208844E-06 , -3.62925265366187177E-06 )
( 1.16266964401006019E-05 , -4.77816005603853513E-06 )
( -4.75404300813567422E-06 , -3.08824082404926873E-09 )
( 8.45933489613918954E-06 , 1.77991462524328127E-05 )
( 3.21311259902535959E-06 , 3.23123859689669651E-07 )
( -5.51492604368048853E-06 , -2.42054022392915603E-06 )
( 1.10323474671119817E-05 , 3.29429017584955583E-06 )
( -2.32197382441916175E-06 , 1.95870401431411405E-06 )
( -1.53493152622484418E-06 , 2.23977459233555494E-06 )
( 3.49925639531080774E-06 , -1.39567967439808071E-06 )
( -9.49671042264824190E-06 , -1.00165322866647474E-05 )
( 2.59057810414727405E-06 , -8.59997106468138707E-06 )
index: 171
( -2.75760901982407864E-06 , 1.88201236837320856E-06 )
( -6.63678658036636012E-06 , -7.60569083869130667E-06 )
( -1.96207062754932637E-06 , 2.18346281533888119E-06 )
( -1.15235249179098489E-06 , 3.37321399854704428E-06 )
( -1.14961378036832379E-06 , 4.58801414012275625E-07 )
( 8.69857923762463512E-06 , -2.37120602512842247E-06 )
( -1.90838664324783861E-06 , -3.78731821737205123E-06 )
( -2.12898067331270927E-06 , 4.72643254359827056E-06 )
( -3.76566065937285916E-06 , -8.44648411102022800E-06 )
( 1.58197860442350266E-06 , -5.80282293713001896E-06 )
( 5.04006714156215412E-06 , -2.65381429647598390E-06 )
( -9.60692010890645397E-06 , -3.88946380317108612E-06 )
index: 172
( -1.76728409037291482E-06 , 1.46090512984735115E-06 )
( -1.57990767686162466E-05 , -2.66775114196451536E-06 )
( -4.48813985369956271E-06 , 2.38903817889031476E-06 )
( -9.69520844009672530E-06 , 4.75650873297811979E-06 )
( 4.25206806758193092E-06 , -3.85425655025617053E-06 )
( 6.23932833412161551E-06 , 2.88604920144287970E-06 )
( -5.01792016620227099E-06 , -3.81798062714193354E-07 )
( 4.29689133351082704E-06 , 3.13853206689711563E-06 )
( 3.79786627947495494E-06 , -1.60394183206190003E-06 )
( 1.19370896188663502E-06 , 3.34958950710594797E-06 )
( 1.08261195807219663E-06 , -3.93344194495984504E-07 )
( 2.04157145005207691E-06 , -1.23320755003484860E-06 )
index: 173
( 2.71730638786320598E-06 , -3.26642565801720015E-06 )
( 8.62574171594041756E-06 , -2.22647374023956952E-06 )
( 5.24747449606090714E-07 , -3.02934630257178322E-06 )
( -5.46889973802588867E-06 , 3.96554431771781480E-06 )
( -1.05672421162385424E-05 , -2.78871656437430601E-06 )
( 2.34372279083894969E-07 , 3.50759564911304193E-06 )
( 1.02038518685045260E-05 , 1.75118510092950771E-06 )
( -1.32340116323847890E-05 , -4.37088002547330064E-06 )
( -6.06602522057272856E-08 , 3.23665030606884833E-06 )
( 4.37728530199492018E-06 , -2.18052727187247279E-06 )
( 8.41171709031183287E-06 , -6.28018332365664830E-07 )
( 8.93497799828433967E-06 , 7.49855873221716685E-06 )
index: 174
( 1.29523692299497466E-06 , 1.08453232675761552E-05 )
( -4.41225240283179653E-06 , 8.99586682591719180E-06 )
( 8.19339575585923206E-06 , -6.55077446385000374E-06 )
( 4.39604690165169922E-06 , 6.44255008284332879E-06 )
( -2.26661273715573492E-07 , -2.79349819827048647E-06 )
( 2.94279103181233401E-06 , -4.16735853018079434E-06 )
( 8.09078915334550690E-06 , 1.08408464433302806E-06 )
( -1.19366505170701635E-06 , -1.36504098924712016E-06 )
( -1.11648527682130917E-06 , -4.42355909140985238E-06 )
( 2.19905340473871755E-06 , 4.88070500653604255E-06 )
( -6.42352569323135638E-06 , -1.98553648049687087E-06 )
( -6.84392974083894094E-06 , -1.04916401615183422E-06 )
index: 175
( -7.58010680584328703E-06 , -2.92502273489339999E-06 )
( -5.31845074705919166E-06 , -5.13974409696822131E-06 )
( -7.58310749102570199E-06 , 1.37204248583535830E-06 )
( -4.87280834001145647E-06 , -7.37955083342623745E-06 )
( -3.27874706282974531E-06 , 9.12748259948523335E-06 )
( 8.25723903324753684E-07 , -4.08001460976446995E-06 )
( -2.22909151335208110E-06 , 9.10055469615969677E-07 )
( 1.05243491665229395E-05 , 5.61693759491116367E-06 )
( -7.33047607504029006E-06 , -1.85867604283415530E-08 )
( 3.28269211200993327E-06 , 1.05623989655650000E-05 )
( -7.44707692619484021E-06 , -7.56141482048281737E-06 )
( -2.19647943119798176E-06 , -1.91813726528535680E-07 )
index: 176
( -3.47520983317134183E-06 , 9.32282815258919905E-06 )
( -2.73519001583217384E-06 , -1.40176067622902049E-06 )
( -1.28337482795416606E-05 , 1.39936660813706435E-05 )
( 1.25785521544828910E-05 , 1.27407723435744851E-05 )
( 8.61863596339456580E-06 , -3.29891658782472253E-06 )
( 4.72801824602340161E-06 , -8.05891841388104452E-06 )
( 1.23953988764109225E-06 , 4.58518063672120558E-06 )
( -6.77435091100715850E-06 , 4.15995902308579479E-07 )
( -1.94034388171843568E-06 , 3.81260682457641938E-06 )
( 3.11206590022166323E-06 , -6.45942062513473425E-06 )
( 9.22939052203023677E-06 , 9.30420752375970139E-06 )
( -7.22691376151780781E-06 , -3.66267839300729165E-06 )
index: 177
( 1.26882231852685548E-05 , 2.23602351288364850E-06 )
( -3.93120382409555130E-06 , -4.69965808580184837E-06 )
( -8.50358372236415241E-06 , 1.53071139903682303E-06 )
( -7.13233897326109125E-06 , 1.83886790121519191E-06 )
( -7.45489697598247025E-06 , 9.78864103049852097E-06 )
( -3.30636452227948071E-06 , -7.81689793541599513E-06 )
( 2.31822005809547524E-06 , 3.82698334228958858E-06 )
( 1.55720743660225776E-06 , 8.75037253566054097E-06 )
( 5.13923849146426451E-07 , 5.82060960565731347E-07 )
( 8.19881641869735313E-07 , -1.84272612600107008E-06 )
( -5.04192072667676150E-06 , 1.72314018568643927E-05 )
( 3.56132423537215836E-06 , -9.41965938119614798E-06 )
index: 178
( 1.59418426430906624E-06 , 5.18995367626847086E-06 )
( 9.36949554316093485E-07 , 5.86179231345413746E-06 )
( 2.79772742836534679E-07 , 5.08242927839212325E-06 )
( 3.33696026562378953E-06 , 4.69187312439050871E-07 )
( -1.59732014559070517E-06 , -6.14844985032035259E-06 )
( 8.27644595655106388E-06 , 6.45014779155842057E-06 )
( -5.96370263770365600E-06 , 8.93516574886332083E-08 )
( -6.31172576517046563E-06 , -1.74281713247238833E-06 )
( -8.75979859173017548E-08 , 1.73880246633104804E-06 )
( 2.35865795414131232E-06 , 3.82097825287394468E-06 )
( -2.99440231195529825E-06 , -1.85322068870617134E-06 )
( -4.92429444075920301E-06 , 1.78817521489766198E-06 )
index: 179
( 8.94209235813717013E-06 , 5.33852923282259854E-06 )
( 9.00731204518284191E-06 , 7.06535317079919115E-06 )
( 6.85548304090492272E-06 , 8.03417525062255301E-06 )
( -9.87935119010346845E-07 , 2.10774574713566481E-06 )
( 1.75580344715533557E-06 , 2.23324739145913138E-06 )
( 7.23297077549995655E-06 , 2.06282981977684974E-06 )
( 3.08272948669119811E-07 , -2.87608611152532814E-06 )
( 6.56195212049641296E-06 , 1.04870947648046305E-05 )
( 3.02868858187271656E-06 , -1.22523212468292476E-06 )
( -8.72548743163354123E-07 , -3.88314148795981662E-06 )
( 9.47208237943335989E-06 , 5.48257709545083186E-06 )
( -1.87635411702702612E-06 , -1.91450121153739613E-06 )
index: 180
( 9.58982082672534821E-06 , -4.78447275315389259E-06 )
( 1.02934221196178376E-05 , 7.04537420180108632E-07 )
( 2.27506081395589074E-06 , -1.31154797433390189E-06 )
( 3.20636260754185450E-06 , 6.11415265265723958E-07 )
( 2.81993335643907750E-06 , 8.27397495318295656E-06 )
( -7.75916821798793813E-06 , -8.40390171436386099E-06 )
( -5.50508606362881945E-06 , 1.40448663347649093E-07 )
( 1.05348258938599630E-06 , 6.03107409033649779E-06 )
( -4.05678666330064277E-06 , 8.17233768251839918E-07 )
( 6.88343756212306596E-06 , -4.55375237977964181E-06 )
( -3.16352500415106360E-06 , 3.39933734448564269E-06 )
( 3.06075006492182733E-06 , 2.55911377563825614E-06 )
index: 181
( 3.14158827529170338E-06 , -2.76291202471677309E-06 )
( 7.40437266001038561E-06 , -1.40038598348081851E-06 )
( 1.20450255824686186E-06 , 2.93496155690431752E-06 )
( 5.27279891777430493E-06 , -4.79434400700513732E-06 )
( -1.14328896785731341E-05 , 1.29652579093665343E-06 )
( -2.89859887234353349E-06 , 2.18035209501124340E-06 )
( 8.09698413019217777E-06 , -1.81751921752200597E-06 )
( -4.12523532420003079E-06 , -8.09801131729953974E-07 )
( -7.36846274293596505E-06 , 2.36593099403320757E-06 )
( 6.49403617839300692E-06 , 9.55427619240424073E-07 )
( -6.67441529683450999E-06 , 1.81104262248043130E-06 )
( 8.55266985618935866E-06 , 5.82075267210389672E-06 )
index: 182
( -4.53295449223640704E-06 , -1.07636924445188399E-05 )
( -1.87649448449655322E-06 , 3.43977580145353815E-06 )
( 4.15090421358332393E-06 , -1.09100180886028004E-05 )
( 8.68228871457964265E-07 , -1.21248725890316580E-06 )
( -5.09260058525882199E-06 , -5.46454959027406137E-06 )
( -3.61338737875358335E-06 , 4.03199300512256359E-06 )
( 1.57458942447031832E-06 , -7.78141736593540722E-06 )
( -5.45919740508894013E-06 , -2.70261788445048075E-06 )
( -1.61210031899426959E-06 , 5.31780932264073116E-07 )
( -2.76731319848535240E-06 , -5.49481069298986105E-06 )
( 1.24505556038841430E-05 , 3.97727519098251504E-06 )
( -2.40303908072180167E-06 , -1.92970693632867598E-05 )
index: 183
( -1.37369856328721283E-06 , 4.19626466865445419E-06 )
( 3.45905588310301509E-06 , -7.40568862774132284E-07 )
( 6.82935401725112637E-06 , -6.97778842715157567E-06 )
( -1.47210216109846288E-06 , -5.77634279913800369E-06 )
( -4.07272026768224007E-06 , -7.62969411813708723E-06 )
( -3.59078211671244155E-07 , -7.16209731640043865E-06 )
( -3.15098994836257409E-06 , 3.46066203337972443E-06 )
( -4.04805592304202102E-06 , -3.22428693979948765E-06 )
( 5.94695439221117519E-06 , -1.12252725725932542E-06 )
( 7.76320521559040613E-06 , -2.87762835225062956E-06 )
( -3.03332895610773480E-06 , -4.98272148581184176E-07 )
( -7.00002907801708182E-06 , 5.65660927629276969E-06 )
index: 184
( -1.33468742898677669E-06 , 1.38441827666748997E-06 )
( 4.30445775638616794E-06 , -6.51711934944418961E-06 )
( -3.93757045793085203E-06 , 2.45445956173533314E-06 )
( 6.93973862230557512E-06 , 4.97986597786689682E-06 )
( -5.97682642403563068E-06 , -5.12944332221434994E-06 )
( -5.71856584410370050E-06 , 5.94563142413178980E-06 )
( 6.08644760179735961E-06 , -6.76768135392848621E-06 )
( 5.62128590934683405E-06 , 5.61573875514523222E-07 )
( 5.03966504023439565E-06 , -7.72843958456341922E-06 )
( -4.87364523105316115E-06 , 8.87003952545238241E-06 )
( -2.08438516092912681E-07 , -9.76135152337958835E-06 )
( -2.29782880011949741E-06 , -2.32499734060630180E-06 )
index: 185
( 6.95002076008579203E-07 , 7.85067190455565934E-06 )
( -1.56118732480660211E-06 , 7.27589823084513116E-06 )
( 3.53944213223079879E-07 , -1.12273492565475458E-06 )
( 3.57226864358062113E-06 , 7.41597901560128542E-06 )
( -5.42547786451931351E-06 , -8.30621372065310136E-06 )
( -5.54829337622539758E-06 , -9.26826901253607327E-06 )
( 2.71876969901602290E-06 , 7.26451631407677947E-06 )
( -4.70815763847822024E-07 , 6.17771106139823884E-06 )
( 4.29880526333336883E-07 , 2.31625750370331375E-06 )
( 4.74677605539641913E-06 , -4.09659110853046901E-06 )
( -3.22639383397792676E-06 , 4.61687944870735106E-06 )
( -1.08438200793851382E-05 , 3.71470659842258314E-07 )
index: 186
( -2.62812630405966500E-07 , -4.87802577033020374E-06 )
( -4.28089578537145806E-08 , -1.24766189668646174E-06 )
( 2.65135427270996763E-06 , -5.31308795838218015E-06 )
( 3.78324129277824828E-06 , 3.13186965146931952E-06 )
( 1.50247105569194137E-06 , 9.51169383263015312E-06 )
( -3.56451211416547724E-06 , 2.94017455522789586E-06 )
( 2.21395787713657843E-06 , 4.71177300925229402E-07 )
( 6.30804886235899967E-06 , 1.18642660284933104E-05 )
( 1.76859354709915144E-06 , -1.07210902147105692E-06 )
( -3.21562414093674567E-06 , -7.41059344915974458E-06 )
( 3.12001818214140525E-06 , -5.77084974562334109E-06 )
( -8.09252622075039819E-06 , 4.84217902066794531E-06 )
index: 187
( 7.09998976088154267E-06 , 1.61225004972656132E-06 )
( -2.81883413714828420E-06 , -2.35259865587396693E-06 )
( 1.33108682807950370E-06 , -5.83508072523808964E-06 )
( 4.25220969931744937E-07 , -2.96241077230774180E-06 )
( 8.28697111576315716E-06 , -3.10643257900246671E-06 )
( -1.45202702023844655E-06 , 5.29685267207153988E-06 )
( 1.76918267337920445E-06 , -5.35537371150418327E-06 )
( -4.18514707012638476E-06 , 5.20317818800818030E-06 )
( 2.56607512894424212E-06 , -1.63011390860800397E-06 )
( -1.40352283207990550E-06 , -4.15769518128967702E-06 )
( -3.99779619495274396E-07 , 7.24574152665535024E-06 )
( 1.36330512778061646E-06 , 9.78985680695569910E-07 )
index: 188
( -5.57342272509093580E-06 , 1.16478929484304572E-06 )
( 5.62375321891958531E-06 , -2.28033103338269142E-06 )
( 5.60285667489485678E-07 , 2.26123440628726755E-06 )
( -5.75028561925998348E-06 , 7.35221957745397225E-06 )
( -4.52503584322060167E-06 , -3.30150490704022028E-07 )
( -1.41698759483395777E-06 , 4.41590041702608318E-06 )
( 2.35542484383964338E-06 , -6.84600815769337780E-06 )
( -7.26588654809692437E-06 , -8.10409562876555925E-07 )
( -5.45967620558518582E-06 , 2.00918869862556395E-06 )
( -1.93227993239548112E-06 , -1.66851504247945276E-07 )
( -5.84688799261210448E-06 , -2.69338572905208080E-06 )
( 7.97507552258098586E-06 , 6.01929793312242943E-06 )
index: 189
( -7.08092164213821438E-06 , -6.05902449539605434E-06 )
( -1.17529038244570362E-05 , -2.52001782343559471E-06 )
( 6.16063783878689464E-06 , 6.26215440254667372E-07 )
( -8.89367138764278847E-06 , -3.40527832694717699E-07 )
( 2.97454937884615525E-06 , 7.18343668004479087E-07 )
( -2.12195887030461280E-07 , 1.06441878474823659E-05 )
( -7.04947797892273479E-07 , 5.40103519260669774E-06 )
( -9.25012073038598760E-07 , -3.95609370562134827E-06 )
( 1.51952874463689731E-06 , 2.70868516068697459E-06 )
( -2.00304385274782841E-06 , -4.96344634895604077E-07 )
( 4.49939279000000504E-06 , 5.98477736249896562E-06 )
( 9.62287067391467323E-06 , 1.41114625849998929E-05 )
index: 190
( 7.14177899998421895E-06 , -1.37584561897453355E-06 )
( -6.82299874581267702E-06 , -3.69304637839051855E-06 )
( -7.70153025218104051E-06 , 4.82910197056768001E-06 )
( 1.00184463815056398E-05 , 5.81126842714710472E-06 )
( -6.06929175602019222E-06 , -7.38320394161162014E-06 )
( 1.21980794963574109E-05 , -3.20915562843367843E-06 )
( 1.24306445616407840E-05 , 5.63735047054653586E-06 )
( -1.18225887805769189E-05 , -7.61007990981751561E-06 )
( 2.32822144118902870E-06 , 1.36516856931748329E-06 )
( 2.14803848700695284E-06 , 1.17017266937313997E-05 )
( -2.92875611616245316E-06 , 9.58880313125157389E-06 )
( 6.59795237039231939E-06 , 2.82473626673494834E-07 )
index: 191
( -5.14467088678876101E-07 , -4.32023270931116741E-06 )
( 4.32643836296526246E-06 , -2.78390530399392329E-06 )
( 2.38091800959821950E-06 , -2.01618681558231270E-06 )
