index: 0
( 2.31397629402730926E-09 , 2.08338764802282270E-09 )
( 5.64480218197262474E-10 , -1.34454898792969609E-09 )
( -3.18554905785324171E-10 , -6.17832965492348654E-10 )
( -2.56440018417156792E-10 , -2.07188790778276787E-10 )
( -6.10992722872588469E-10 , 1.30728254788094281E-09 )
( 1.93801971167385502E-10 , -1.40124913535796041E-09 )
( -2.50138889354864577E-09 , -1.37992381754544533E-09 )
( -1.93630013608904935E-09 , 7.06268767947375901E-10 )
( -9.64866859807858011E-10 , -4.72355282306058444E-10 )
( -2.03951318897373404E-10 , -1.05403059859348495E-09 )
index: 192
( 1.75117992632280234E-09 , -4.74865794826012710E-10 )
( -3.55234782140247909E-10 , -6.02822815093624045E-11 )
( 3.98378682606094803E-10 , 1.01979686298754249E-09 )
( -9.08488696023386624E-10 , 3.31717040904141409E-10 )
( -1.17782217105269830E-09 , 1.56365686129032403E-09 )
( -1.18884012733186520E-09 , 5.94290758359083455E-10 )
( -1.15948144226758166E-09 , 9.88412026661442849E-10 )
( -1.00095733676933441E-09 , 2.09311433489749909E-09 )
( -1.31795362436882263E-11 , 2.73782097408899194E-09 )
( -7.19833488276691741E-10 , 6.24302068198380487E-10 )
( -1.50075559524898469E-09 , -1.92140794596687336E-09 )
( -2.07396563195615000E-09 , -9.38092895134983248E-11 )
index: 193
( -2.28062517597097430E-09 , -1.44650732623733851E-09 )
( 5.29075525990914829E-10 , -5.35647591517752474E-10 )
( 2.22160264977290974E-10 , -2.85543113692648950E-10 )
( 2.30300202133652732E-09 , -5.14387609085215193E-10 )
( -1.79709406748594333E-09 , 8.24578333628129419E-10 )
( 9.19237074716513541E-10 , -3.49798557357060550E-09 )
( 1.32622113839083852E-09 , -1.55210744116787263E-09 )
( -2.48764413715939492E-09 , -6.55107640659716303E-10 )
( -2.18147220487857518E-10 , 1.54135405068266441E-10 )
( -2.57607641319782937E-11 , -1.72805767991627250E-09 )
( -6.39042505927589368E-10 , -1.87410000353578226E-09 )
( 1.56949293702282890E-10 , 1.14316820659081707E-09 )
index: 194
( 2.41171580576792082E-09 , -1.21472435480014653E-10 )
( 1.00151646985834725E-09 , 4.92924288269654245E-10 )
( 1.77813698233677594E-09 , 3.58210759178190913E-09 )
( -1.53457807330542735E-09 , -1.20804331503272914E-09 )
( 5.81383739989660786E-10 , -1.28462807925648092E-09 )
( 1.79918826415671862E-09 , 7.39296954927345834E-10 )
( 3.18318546514241301E-10 , 1.13590117647430193E-09 )
( 3.63037911853578489E-10 , -2.47726783163148856E-09 )
( 1.16841061262455509E-09 , -7.71839821328465835E-10 )
( 1.86416491806960106E-09 , -3.46956222935722356E-09 )
( -1.18258858417675506E-09 , -6.80787534030688937E-10 )
( 1.26426603783892112E-09 , -4.53284280261335255E-10 )
index: 195
( -1.09798820640119951E-09 , 8.00806414863213075E-10 )
( 8.70806356725668548E-10 , 3.62843772959966666E-10 )
( -1.45707545381925760E-10 , 1.88963976644773997E-09 )
( -4.28857166593763102E-10 , 1.01495596609186465E-09 )
( 1.44994561762541951E-10 , -2.16902423893346898E-10 )
( 1.02069842192366000E-09 , -2.90036353369146172E-10 )
( -2.94678003568079930E-09 , -9.78327277702305416E-10 )
( -2.21021871960525238E-09 , 6.20846298090727085E-10 )
( 6.27979332609689744E-10 , -7.66302584895116463E-10 )
( -7.55185534994691794E-11 , -6.16035970063692713E-10 )
( 6.08972819541051417E-10 , -1.60921803566104344E-09 )
( 1.20704144491332029E-09 , 8.73086367736360688E-10 )
index: 196
( -1.24708519531003337E-09 , 1.69648476048808870E-09 )
( 4.72632878628435136E-10 , 5.44123330395660779E-10 )
( 1.71886186362094716E-09 , 1.94335060736530644E-09 )
( 1.74334313441713494E-09 , 8.34519898549313180E-10 )
( 6.44833858289734668E-10 , -1.18510676403394715E-09 )
( 1.57946705916303804E-09 , -7.01301247573537259E-10 )
( 2.66696404550230293E-10 , -1.40761041124870320E-10 )
( 5.56937119799411528E-10 , 1.34502501499689174E-10 )
( -7.73978610387188005E-10 , 6.85684563220888277E-10 )
( 1.74842411078926333E-10 , 3.04106223888423581E-09 )
( -3.45900232974116163E-10 , 1.15023460933557703E-09 )
( -1.68603096014014916E-09 , 1.11775937706837699E-09 )
index: 197
( 2.67266547417754180E-10 , -4.57024787541858871E-10 )
( 1.50402698089163599E-09 , 8.04787033464892572E-11 )
( -1.34605488621252566E-09 , -9.18461019036838903E-10 )
( 1.37836520894528933E-09 , -1.03406193361199970E-09 )
( 8.63285078328883432E-10 , 1.12909062736455458E-09 )
( -1.61862809028682156E-09 , 1.91244285634409743E-09 )
( 1.96640581151389302E-10 , -8.22259718812360655E-10 )
( 1.81928622932201815E-09 , -8.91540698113735196E-10 )
( -9.13488932312818402E-10 , -1.09386667871513970E-09 )
( -1.73769091642977803E-09 , 1.07461515924689228E-09 )
( 2.00833336205674107E-09 , -5.51112050418523409E-10 )
( -8.16704576252279682E-11 , -4.70663890414952844E-10 )
index: 198
( 2.00213720662734833E-10 , 1.19042248747122888E-09 )
( 5.54588691286001879E-11 , 2.34693866045853185E-09 )
( -6.00555224361780082E-10 , -8.53995167645753234E-10 )
( 6.19887678199222969E-10 , -1.22689878399122226E-09 )
( -6.48821981147160202E-11 , 9.78811399920496244E-10 )
( -5.94438447442825822E-10 , 2.32682533520364899E-10 )
( -1.72546511401054402E-09 , 2.99706861026144913E-10 )
( 6.41399557579079419E-10 , -9.59274965858300003E-10 )
( -3.27620135747950393E-10 , 2.01065560727257381E-10 )
( 1.10417986305853682E-10 , 7.01875028535531472E-10 )
( -4.12483422482111290E-10 , -8.89053621185795091E-10 )
( -1.58345918945716824E-09 , -5.68480731797810712E-11 )
index: 199
( -7.18472890132091389E-11 , 1.50720184739494117E-09 )
( -1.69483491535122555E-09 , 1.86590753631984205E-09 )
( 3.99076852992109103E-10 , -2.76340423252496977E-10 )
( -1.52598519221175946E-09 , 2.11997840774071095E-09 )
( -3.36570134797137045E-10 , 7.56101647291625814E-10 )
( -7.94136708356803578E-12 , 3.13615348126067367E-10 )
( -4.79956467533391106E-10 , 1.62149734798589215E-09 )
( 1.71492489948229497E-09 , -1.10806413284144563E-09 )
( 3.77029598047630898E-10 , 4.34893301540979736E-10 )
( 5.44188626226041247E-10 , -7.30405514139270845E-10 )
( -8.44738020287725047E-10 , -7.54735905195169935E-10 )
( -9.30817698761790227E-10 , -1.82303915300374063E-09 )
index: 200
( -2.49367013114898540E-09 , -6.96225684957269911E-10 )
( 6.12256958178489578E-10 , -1.78359895473153680E-09 )
( 4.80170816667280668E-10 , 7.06256085476550882E-10 )
( 1.02214745628128226E-10 , 6.40040261517462125E-10 )
( -1.65733861223119418E-09 , -3.98820663366988605E-10 )
( -9.93902975303596551E-10 , 5.12799856286364497E-10 )
( 4.41824791765899621E-10 , 1.47029479103486512E-09 )
( -1.09311969756545252E-09 , 4.50221292547060208E-11 )
( 9.00581760816696604E-10 , -1.41710132995176413E-09 )
( 1.59763674948890379E-09 , -4.01560815619845433E-10 )
( -2.07956981434912941E-09 , -1.59136403994164652E-10 )
( -7.89426378859356747E-10 , 7.54387665286376088E-10 )
index: 201
( 4.00068145055171761E-10 , 6.48040944844068947E-10 )
( -9.99332366212483193E-10 , -7.97738960269056931E-10 )
( 1.30605254994363926E-09 , -6.29806933529325102E-10 )
( -1.76805660634740904E-10 , -3.35277381203079831E-10 )
( -1.66622089793530336E-09 , 4.80965491762555223E-10 )
( -3.63614729957211319E-10 , 6.89539804701457529E-10 )
( -7.86842819541394001E-10 , 2.18651958139588352E-10 )
( -6.10414151023116377E-10 , -4.31559572054352945E-10 )
( 1.83031994148933278E-09 , -1.93628229184455602E-10 )
( -9.38496870732675569E-10 , 9.51261476621771277E-10 )
( -4.94886397632097397E-10 , 3.59354658337336034E-10 )
( 8.57879696648503054E-10 , -8.22120220022623181E-10 )
index: 202
( -4.15256922894948408E-11 , 6.94785499431188062E-10 )
( -5.20411962219798534E-10 , 1.95896613972290574E-09 )
( 9.42836264149437506E-10 , 9.53542414905125384E-10 )
( 3.43494260281268471E-10 , 8.48849636655485516E-10 )
( -7.41497260014762660E-10 , 7.83311366899429030E-10 )
( -9.62365858744237695E-10 , -1.31621868175589697E-09 )
( -5.81499205542525205E-10 , 1.48074151204297409E-09 )
( -3.73191618794449408E-10 , -1.06901731204279253E-09 )
( 1.97011715425188013E-10 , -1.06944387954795148E-09 )
( -6.67581006594152521E-11 , 3.00720684631281991E-11 )
( -3.75713377333209720E-09 , -1.34408932396194706E-10 )
( -1.69396794584620033E-09 , 1.52900488995891731E-09 )
index: 203
( 1.83200034022083938E-09 , -4.69730951414680559E-10 )
( -5.72146359167141053E-10 , 2.48504512357724471E-09 )
( 1.43167704553936284E-09 , 1.04760561287798795E-09 )
( 1.02077812471457542E-09 , -6.70735185354617248E-10 )
( -7.68933118409022102E-10 , -1.55680851532776125E-09 )
( -2.71800078400631497E-09 , -2.09447479881890725E-09 )
( -9.33371199135812592E-10 , 5.79365137442216199E-10 )
( 1.28058694079018624E-09 , -9.79363191368838289E-10 )
( -1.51197728912481966E-09 , 1.71845572305315987E-09 )
( -8.04040768848059556E-10 , 1.56726209593636881E-10 )
( 1.68344182228372218E-10 , 4.62577758592619105E-10 )
( -1.14088566514374145E-09 , -1.45328517468397189E-09 )
index: 204
( -3.78065389367515429E-10 , -7.88691991535513017E-10 )
( -4.88810385556264951E-10 , 1.15082622215842602E-10 )
( 1.52689120531540767E-09 , 5.87853339060563721E-10 )
( -8.72742222386563917E-10 , -1.75122503454558964E-09 )
( 6.81937426876072751E-11 , -9.59834370335026977E-10 )
( 9.72705685868130348E-10 , 1.48570809503133166E-09 )
( 5.32275232192887956E-10 , 2.95787393131363475E-10 )
( 4.83873847201702573E-10 , -1.12253452837263295E-09 )
( -1.14922247248888878E-09 , 1.10440402988409627E-09 )
( 1.70351097699961850E-09 , -5.42342616403301339E-10 )
( -1.41643665501116385E-11 , 1.14632836420006648E-11 )
( -1.03650961528554462E-09 , -4.39440702130282589E-10 )
index: 205
( -3.34248560819047209E-10 , 2.28791197737473299E-09 )
( -1.24705303880730125E-10 , -1.63105320524732884E-09 )
( -4.60232872118817077E-10 , -1.32169059450382489E-09 )
( -4.22456518401492713E-10 , -1.66394743750081729E-09 )
( 3.40747290876338469E-10 , 8.39332562718276860E-10 )
( -1.80428088518171298E-09 , 9.95217265063454802E-10 )
( 7.63123531617354463E-10 , 4.41785400613347769E-10 )
( 3.61189686314785193E-11 , 9.67518056188992623E-10 )
( 4.62276258671228197E-10 , 3.16622226349063145E-09 )
( 5.92982551756874690E-10 , 1.41643262246550935E-09 )
( -2.13507158445313816E-09 , 1.10605607215628602E-09 )
( -4.74191199393292865E-10 , 4.86385531050200246E-10 )
index: 206
( -1.52389799358941866E-10 , 8.50999545165853639E-10 )
( -1.27978393584044544E-09 , 1.02409553660117896E-09 )
( 2.48139600202354817E-09 , 5.24930046974060907E-10 )
( 7.01755420335956441E-10 , -3.05855904507106228E-09 )
( 1.90663240318076547E-09 , 1.66194226341314313E-09 )
( 1.35992264010530068E-09 , -1.35374674401044268E-10 )
( 1.13846729000949751E-09 , -1.01037728430246876E-09 )
( 6.17317493610683575E-10 , 1.01160919972431573E-09 )
( 3.28599675976140933E-10 , -7.59660080525234859E-10 )
( -7.04249456337455175E-10 , -7.05241746698045517E-10 )
( 7.34409430166263401E-10 , -1.77202594622166487E-09 )
( -7.40867632156299318E-11 , 3.82485512008607211E-10 )
index: 207
( -3.92232859153846057E-10 , 6.86749048453470493E-10 )
( -2.61500398414687004E-10 , -1.40162890999382112E-09 )
( -1.26102501476277490E-09 , 7.93946114288885954E-10 )
( 6.17695855336166086E-10 , -1.31865096251736101E-10 )
( 1.81063309665627844E-09 , 1.71511801555717037E-09 )
( 1.67228016575588969E-10 , 4.68579202596551585E-10 )
( 2.18825734900042009E-09 , 2.04287490684141719E-09 )
( 4.95884656903850792E-10 , 7.53542761100562829E-10 )
( -1.23490080206036772E-09 , 3.30779107290140860E-09 )
( -1.44490853659065851E-10 , -7.72941263177681686E-10 )
( -6.61346880741516294E-10 , 1.60991693767479693E-09 )
( -1.87852848424295799E-09 , -1.55320711871809695E-09 )
index: 208
( 1.95015992883684521E-09 , -1.90770116913072414E-09 )
( 8.48494620069879947E-10 , -2.07774749110214907E-10 )
( -1.33949066350812792E-09 , 4.22406008709786885E-09 )
( -3.08077788081252323E-11 , -4.33809857847268423E-10 )
( 1.83684783735222744E-10 , 7.49172800525306189E-10 )
( 1.07603885026158158E-09 , 3.79001101372941118E-11 )
( -2.96256263195973572E-09 , -9.88276701923011710E-10 )
( -1.30656847124664884E-09 , 3.43460536398928447E-10 )
( -4.69825256849174953E-11 , 7.21534492672342661E-11 )
( -6.29245714943370711E-10 , -2.19966122394785005E-09 )
( -6.94028052284077209E-10 , -2.04907170514212647E-09 )
( -2.44311385582674113E-11 , 2.59258802583676539E-09 )
index: 209
( 1.32128879853865860E-09 , -1.91751811629175357E-09 )
( -4.15494153755615729E-10 , 1.22629385921902047E-09 )
( 9.82108926301246612E-10 , -5.69639608704406372E-10 )
( 1.26322662471488733E-09 , -1.28012307855093383E-09 )
( -1.17148034944943363E-09 , 3.13693755540511511E-09 )
( -1.03734627833317742E-09 , -2.01215552752388359E-09 )
( -9.95288535160149582E-10 , -4.32959988697627833E-12 )
( -8.87722654165846410E-10 , -1.98092160191573325E-09 )
( 2.51149577293233318E-09 , 7.03098867052856097E-10 )
( -3.21319497676416188E-10 , -1.27136673397994399E-09 )
( -7.27093363636839661E-10 , 2.23226744801029665E-09 )
( 1.65183148521922103E-09 , -2.08116805922177794E-09 )
index: 210
( 6.22415242519888897E-10 , 1.33768556608947664E-09 )
( 9.89420643476972888E-10 , -8.35555286478455936E-10 )
( -1.45996537218906869E-09 , 1.46437371705840637E-09 )
( -1.02951759624793070E-09 , -8.55259994408259578E-10 )
( 9.47503668906416666E-10 , 7.03274743043372850E-10 )
( -1.18837047644713847E-09 , 5.84086009667548467E-10 )
( 6.88423501056862060E-10 , 1.23309596306543189E-09 )
( 1.47277346808877130E-09 , -3.40343917553324574E-10 )
( -1.16238426702794220E-09 , 3.01574422985065150E-10 )
( -8.84864922063784381E-10 , 2.65359240138101140E-10 )
( 1.16129461431589538E-09 , 6.91578140365934250E-10 )
( -6.34732143723019126E-10 , -4.34319492770988990E-10 )
index: 211
( -3.18912942451649448E-10 , -3.83685553158625331E-10 )
( 2.62014247813245396E-10 , 3.28106671222422968E-09 )
( 1.14502299392183898E-09 , -6.68671617896249133E-10 )
( -2.07578552183801044E-09 , 1.64754644124284034E-10 )
( 1.26722661411827457E-09 , -7.72387019738952365E-10 )
( -4.03396296645105757E-10 , -1.87544145870480078E-09 )
( -7.94703510634626798E-10 , -3.19327511854225168E-10 )
( -1.24647902913360797E-09 , -7.74928208687368716E-10 )
( -7.64361826796195194E-10 , 1.00331063974922250E-09 )
( -7.83780151118464410E-10 , 7.61963503518176991E-10 )
( -1.23766606763259233E-09 , 6.36408397969981714E-10 )
( 7.03435360890977447E-10 , 1.01716943343211242E-09 )
index: 212
( -2.54790703563261808E-09 , -3.64654361361542247E-10 )
( -1.63248507974210309E-09 , 1.37604067621377634E-10 )
( 9.30875261150575945E-10 , -9.79205752868270966E-10 )
( 1.74284147887354847E-09 , 1.26813164567888784E-09 )
( 6.66308350422921151E-10 , 1.84052657078416709E-09 )
( 7.09243134254290195E-10 , -2.00329609019895085E-10 )
( -1.47381468097831505E-09 , 1.48705769319268688E-09 )
( 1.30856193855573648E-09 , 1.34227906466252759E-09 )
( 1.00699594895340817E-09 , 7.43128971665442405E-10 )
( 5.56111942357585528E-10 , 7.26018555675339220E-10 )
( -2.94841442468992155E-10 , 1.42435559465424011E-09 )
( -1.57344429897550416E-09 , -2.55057307886302648E-10 )
index: 213
( 7.18907728238360348E-10 , -2.68409054927281575E-09 )
( -1.89950378836416352E-09 , 6.50348501853130938E-10 )
( 2.34626290929476820E-09 , 4.49041172948133507E-10 )
( -1.43022949148864379E-09 , -1.93845631279434706E-09 )
( 5.85793629682246881E-10 , 2.17823329443539146E-09 )
( 9.02793733044709779E-10 , -1.00640322028909924E-09 )
( -3.75470506073468183E-10 , -1.21091978759029289E-10 )
( 3.13838149441577496E-09 , -2.39164492105000096E-09 )
( -7.40423893381397270E-10 , -9.05218477747761163E-10 )
( -1.70341990740408484E-09 , 5.43436422695437006E-10 )
( -2.43614770231922936E-10 , 8.98206735272297700E-10 )
( -1.42223605219613870E-09 , -2.16659037813245732E-10 )
index: 214
( -1.37182783102884689E-09 , -5.99471393875450448E-10 )
( 2.34515719456340809E-10 , -1.53922150694127127E-09 )
( 1.88111857919973925E-09 , -1.64588961354271438E-10 )
( -9.88865651117614249E-10 , -2.13199717196590566E-09 )
( 2.71670427869495960E-09 , -1.50153738800972375E-09 )
( -2.39926882556585085E-09 , -4.50450616682533736E-10 )
( 1.87326368784034050E-09 , -3.59840051285413687E-10 )
( -8.11988165441021062E-10 , -1.09555290918637310E-10 )
( 1.28321611953660693E-09 , -3.01634449405838331E-10 )
( -1.04997323356911308E-10 , 1.44404633048713367E-09 )
( -1.99038235342586263E-09 , 1.71335414737396228E-09 )
( 1.20476816887267161E-09 , -1.86314568572178729E-09 )
index: 215
( 1.82553168377339823E-09 , -8.20105297314812835E-10 )
( -1.99329297975188127E-09 , -6.73904162259632070E-10 )
( -4.83605957700570290E-10 , 1.19188324807248370E-10 )
( 1.61908203827641859E-10 , -3.43966472521452159E-10 )
( -1.32897353632605752E-09 , -1.13973200733763980E-09 )
( -1.80654275720031989E-11 , 4.68073726414819404E-10 )
( -3.01984431226569997E-10 , 1.92649562045821742E-10 )
( 3.37604538633923277E-10 , 1.31858514573229129E-09 )
( 4.64566834306122277E-10 , -1.32278529714964510E-09 )
( -1.45242281836998806E-09 , -8.83029061129082666E-10 )
( 3.79665012277715120E-11 , -1.21633332692818210E-09 )
( 1.56714738485344442E-09 , -6.24968605961409954E-10 )
index: 216
( 7.17834111127942345E-10 , 3.93035224309246852E-10 )
( 3.47817892760613607E-10 , 1.52072868017196970E-09 )
( 6.62670769925237416E-10 , 1.49922745414777767E-09 )
( -1.72465873732888686E-09 , 2.04699700548253236E-09 )
( 1.85334144654525513E-10 , 3.05941012148559488E-10 )
( -1.98748842184032107E-09 , -1.84325300389903446E-10 )
( 2.43891597178546163E-09 , 5.56488438827559667E-10 )
( -1.28814521812802012E-09 , 1.19498648229134061E-09 )
( -9.35527826825360865E-10 , 4.32673864695847516E-10 )
( 1.06119922274934017E-09 , 5.12464944752714884E-10 )
( 1.27479771916724373E-10 , -1.33746962823915968E-09 )
( 9.45599344155543927E-10 , -1.12917282492571402E-09 )
index: 217
( -2.03157048813997454E-09 , 3.54998459409486224E-09 )
( 1.30054840469732577E-09 , -4.06938655035507501E-10 )
( 1.23913828073370436E-09 , 1.06471473653194701E-09 )
( 9.83768697164809504E-10 , -1.48124426553006749E-10 )
( -1.75605438913201877E-09 , 4.59204971418854880E-10 )
( 6.15481077322390385E-10 , 3.51043123191766454E-09 )
( -1.35631744696943000E-09 , -2.53700302660523617E-09 )
( 1.49037560301169287E-09 , -1.15782516716778002E-09 )
( 1.14736616774518944E-09 , -1.31052583462671094E-10 )
( -3.76543557772468870E-09 , -6.53478805293778626E-10 )
( -1.04265717162426199E-09 , -1.40883200968925269E-09 )
( 3.05862566909472667E-09 , -1.11765952532309251E-09 )
index: 218
( -8.66340119505883708E-10 , -1.87128918966260344E-10 )
( -1.27232111511251343E-09 , 5.05820103502098301E-10 )
( 1.87141367889706767E-09 , -5.03291240239688371E-10 )
( -5.37148507540686399E-10 , 5.00580624260018943E-10 )
( -3.03606246801223701E-10 , 4.36293263936122913E-10 )
( 8.21303672366320395E-11 , 2.73730670580176811E-10 )
( -3.76363187910946548E-10 , -1.39983617101004222E-09 )
( -6.01835496420597454E-10 , 1.82486603898557079E-09 )
( -5.97431428085235633E-10 , -6.18796329554469523E-10 )
( -4.05768591020923126E-10 , 9.46483523370194572E-10 )
( 6.82310318435801537E-10 , -1.71194058524401436E-09 )
( -1.33053937084292033E-09 , -2.71508885297926957E-10 )
index: 219
( 9.24565201113234313E-11 , -2.58105189468729942E-10 )
( 3.45147648742732688E-10 , -1.94645367768294084E-09 )
( -2.57794110876646016E-10 , -2.01087509866975055E-09 )
( 8.52903369638030872E-10 , -8.36053876489200779E-11 )
( 9.76128909164255507E-10 , 5.95430543158481539E-10 )
( 1.29317383948621262E-09 , -3.05333695097498164E-12 )
( 3.54620455062046117E-10 , 9.14264376872532235E-10 )
( -2.41600973330682412E-09 , 7.31234735209317089E-11 )
( -1.42289559222907341E-09 , 1.57725366020816029E-09 )
( 3.78580228594223858E-10 , 9.07584761796476738E-10 )
( 3.52860735350209687E-10 , 1.56590202466989203E-09 )
( -1.51238609762335002E-09 , -6.97961949917054607E-10 )
index: 220
( 2.24778618205852492E-10 , -2.90755495743475650E-10 )
( 4.30079323034562843E-11 , -7.17342283959590910E-10 )
( -3.91078355970269490E-10 , 1.22154510845032119E-10 )
( -1.59265590219843193E-09 , 3.69185538880534424E-10 )
( -1.71083166813502760E-09 , -5.74056704809196300E-10 )
( 2.25684065920253407E-09 , -1.02378695738168647E-09 )
( -6.98181260698465820E-10 , 7.63567671658076964E-10 )
( -2.09121536197330899E-09 , -3.10134254328243910E-10 )
( -6.36445458023181800E-10 , -2.57191363300664860E-10 )
( 7.78243767902298024E-10 , 6.14729605326642668E-10 )
( -7.80640239400285824E-10 , 1.04940404705871300E-09 )
( 2.21082415782564693E-09 , 1.56709188065397407E-10 )
index: 221
( 1.32091428199141311E-09 , -4.46293520618866530E-10 )
( -1.89123241192057139E-10 , 1.41236727031134623E-09 )
( -5.96607205028024806E-10 , 1.31504282922921597E-09 )
( -1.02043877060206563E-09 , 7.27672522379115048E-10 )
( -1.05684032861205738E-09 , -1.18342355428752344E-10 )
( 1.02303475938597477E-09 , -1.17185804287936968E-09 )
( -1.11604880440534321E-09 , -1.45186667948871839E-09 )
( 6.73388581564539306E-10 , -3.29057115307008570E-10 )
( 7.73498447853825192E-10 , 7.36179737487738655E-10 )
( 2.54865588410443175E-10 , -8.25849691760266256E-10 )
( -1.48656540080813514E-09 , 1.11079823094561499E-09 )
( -8.07834462100558274E-10 , -6.40905745303349238E-10 )
index: 222
( -2.85056716687431113E-09 , 9.82312507347499685E-11 )
( -2.06992765187447045E-09 , 5.10025098013599621E-11 )
( -6.09836352849345536E-10 , 5.65882943640825933E-10 )
( 5.13137702716826993E-10 , 1.48170541456558603E-10 )
( 2.05792087048173242E-09 , 3.40930771040463651E-11 )
( -3.00001141230959843E-10 , -5.67732729278912357E-10 )
( -8.59221974696790397E-10 , 2.01624228477110031E-09 )
( -1.43086799791994788E-09 , -3.47164602658990367E-10 )
( -2.21956456430572012E-10 , -2.09199651397813426E-09 )
( -7.14089236161594190E-10 , -1.54246693873767355E-09 )
( 8.44730680734123587E-10 , 5.78080900180395695E-10 )
( -2.09553519638667377E-11 , -7.86272525691318258E-10 )
index: 223
( -1.22166089303527033E-09 , -1.29107034113873657E-09 )
( -1.07038984124814789E-09 , 3.75987593793611257E-10 )
( 5.30091127623988050E-10 , -2.18008827054947459E-09 )
( 7.24408222275742315E-10 , -8.39480960466065214E-10 )
( -1.03728722676444882E-09 , 8.43092845359853953E-11 )
( -4.42016781758290231E-10 , 7.56117308614533149E-10 )
( -3.17356916525108792E-09 , -2.13111046489380572E-09 )
( 6.66624525106756462E-10 , 1.17501364265663606E-09 )
( 1.18432401706367971E-10 , 1.30115839039336517E-10 )
( -2.49090394179572146E-10 , 7.53064794504360968E-10 )
( 2.02357031339705330E-10 , -1.06535256004811263E-09 )
( -4.27251870987576470E-10 , 1.09058642494858944E-09 )
index: 224
( 2.00386254974566815E-09 , -3.25832602284336047E-09 )
( -9.99371068247126572E-11 , -3.42966491684561779E-10 )
( -1.60895175662589812E-09 , 7.82373619144050929E-10 )
( 1.02904006788382394E-09 , 1.03454888855009045E-09 )
( -1.23106995548377314E-09 , -2.78669956426860063E-09 )
( 3.75609450147237590E-09 , 5.70574174578372510E-10 )
( 1.00625877468165232E-09 , 1.67703151196536734E-09 )
( -1.28937219768148589E-09 , -9.80692078868246536E-10 )
( 1.05727584948745967E-09 , 6.20941718678866353E-11 )
( 1.37089720315336907E-09 , -1.12179776445460186E-10 )
( -5.16036994725496145E-09 , 1.49275211487588470E-10 )
( 6.34085491041231172E-11 , 1.04439112646403079E-09 )
index: 225
( -1.93014315206586423E-10 , -3.07341177882953458E-09 )
( -1.49959371316642502E-09 , -4.65472077623318771E-10 )
( -1.70011556358966565E-09 , 1.71109706559356896E-09 )
( -2.87752884776280001E-10 , -9.14571790035438577E-10 )
( -1.75569381056050418E-09 , 9.47705589472836791E-10 )
( 2.39471214345811325E-09 , -2.26631129325737972E-09 )
( 2.30494329493320082E-10 , -1.35506921834708696E-09 )
( 1.67577480067731138E-09 , 6.48032143831894133E-10 )
( 2.99538004457625620E-10 , -5.94172663761145874E-10 )
( 6.09988530279213313E-10 , 1.07216110875170456E-09 )
( 7.46478248479524317E-10 , 3.77773128140645081E-10 )
( -5.29130151086241543E-10 , -3.64807618221167998E-11 )
index: 226
( -2.21875368042316520E-09 , 2.23765356423160802E-09 )
( 1.27884108345812156E-10 , -9.13737133493516176E-10 )
( 1.54441607853794776E-09 , 2.18486118571158961E-09 )
( -2.19988261250698374E-09 , 8.47300051294842656E-11 )
( -1.22633867615826205E-10 , -5.45719392557100367E-10 )
( 7.32978122475784647E-11 , 5.50509470415048534E-10 )
( -1.75220404002929916E-10 , -1.86085928897596949E-09 )
( 6.01117951337229646E-10 , -4.07582736409438770E-10 )
( -8.82240803793045066E-10 , -1.29628175431451962E-10 )
( -9.65190819157565749E-10 , -1.78067007818188923E-09 )
( 1.05892891177994181E-09 , -5.25204312877763600E-10 )
( 2.43946656764368573E-09 , -6.41599175128609817E-10 )
index: 227
( 1.46786353363063400E-09 , -1.63265792608519033E-10 )
( -1.90698549148703853E-09 , -1.80413174873188951E-09 )
( -7.03426835955385319E-10 , 3.64663384904976225E-10 )
( -3.96155972681533991E-10 , -2.33107354439649551E-09 )
( 8.60750847757256429E-10 , -6.55954842268931343E-10 )
( -1.27431071735605823E-10 , 1.65473033864306500E-09 )
( 2.29391158739364099E-09 , 3.15785821609753074E-10 )
( -3.10967120044238368E-09 , -4.04017018559308190E-10 )
( 2.62973678057811796E-11 , 2.77671910072221617E-10 )
( 2.15939267634647049E-09 , -2.80589653540389241E-09 )
( -3.25314801985045893E-09 , 1.68751783141425409E-09 )
( -1.29560088935282670E-09 , -1.75909943010203025E-09 )
index: 228
( 1.77615247066517476E-09 , -4.15557417589787440E-10 )
( 1.05755220397048567E-10 , -2.30774314559400252E-09 )
( 7.54824848741298267E-11 , 1.23577599405689219E-09 )
( 2.24035136297009940E-09 , 1.06000106332454127E-09 )
( -1.49076049790777742E-09 , 1.89832361376997063E-09 )
( -6.49894055854485727E-10 , -1.79498728104053686E-09 )
( -2.85977245715533925E-09 , 2.95933973546569069E-11 )
( 2.40316711130658248E-09 , 9.19234550478673023E-10 )
( -2.19511169909908534E-09 , 2.26138600384121392E-09 )
( -6.60577988498557326E-10 , 1.41522332745012017E-09 )
( -1.13670800145600753E-09 , 4.48753852175500845E-10 )
( -6.57037866800711126E-10 , -1.33549118061453832E-09 )
index: 229
( -1.05173702528813308E-09 , -1.91509913577411212E-09 )
( -3.31349120181393788E-10 , -2.31328716551246576E-09 )
( -5.18772675493615050E-10 , -1.60813251528710575E-09 )
( 1.21980644238796973E-09 , 4.35556682559652906E-10 )
( -8.53549873009019874E-10 , -3.06119651912889728E-09 )
( -1.83620416667025568E-09 , 2.35148542904966235E-09 )
