index: 0
( 1.52076911982087760E-11 , 2.45101083172797278E-11 )
( 2.49507445864564896E-11 , -3.06908984967676152E-11 )
( 1.05919985222487036E-11 , -3.11128059602388439E-11 )
( 2.59168625582977130E-11 , -1.91769704459941189E-11 )
( -7.07107495334397831E-12 , -6.14628447865863368E-12 )
( -5.06803688293080990E-12 , 1.67000968850118998E-11 )
( -1.58312889159863731E-11 , -1.21694913174574098E-11 )
( -1.21241644489336293E-11 , 2.49142252099012879E-11 )
( -4.03879268875923984E-13 , -1.22601055277367531E-11 )
( -3.62745350897557480E-11 , 8.81242366879544649E-12 )
index: 192
( -3.19292161144512101E-11 , 1.26942517603172612E-11 )
( 8.65480725531001322E-12 , 3.05944654600432768E-11 )
( -2.67105541314196517E-12 , -3.61534749645094235E-11 )
( -9.78278880526881564E-12 , -1.89312769364499236E-11 )
( 3.10878373766026316E-13 , -2.46941696841627877E-11 )
( -3.52587230980616953E-12 , -3.63878512675486062E-11 )
( 1.03320118313125339E-11 , -1.36018577939455613E-11 )
( -4.94166021529866654E-12 , 4.47350774178576280E-13 )
( 3.42060034593544392E-11 , 5.57192902724174136E-12 )
( -1.89414549309371279E-11 , -1.48446450384242230E-11 )
( 2.41972415902379780E-11 , -5.03273868583994418E-11 )
( 9.47473076318365588E-12 , 3.53162185916957096E-11 )
index: 193
( 2.19636908836251962E-11 , 1.14156727559259824E-11 )
( -6.26731402429206363E-12 , -1.02455463925342794E-11 )
( 1.19792384521689403E-11 , -1.23651071828747049E-11 )
( 2.29166379841545004E-12 , 1.46398430449736908E-11 )
( 7.08586479804641972E-12 , 4.40218660313682445E-11 )
( -2.52228408857046353E-11 , -1.49623003189270354E-11 )
( -2.18302809614387248E-11 , 3.02426329095092182E-11 )
( 3.11452369807061679E-11 , -8.57756801293566795E-12 )
( -4.88082270229548935E-12 , 5.14593492633276633E-11 )
( 1.02227783322185451E-11 , -9.10352402930713013E-12 )
( -2.17074898967044223E-11 , 3.71126502549885469E-12 )
( 1.42022640291839579E-11 , 1.17290212338491531E-11 )
index: 194
( -4.99700121129091554E-11 , -1.12820437970556789E-11 )
( 2.44157935566728641E-11 , -8.90951335549344860E-12 )
( 2.99032684173708199E-11 , -2.05052086272351919E-11 )
( -2.95262000515135749E-11 , 9.40600059582735329E-12 )
( -4.12368451057000329E-11 , -1.90719726082540894E-11 )
( -1.80710296415845748E-12 , 3.78099350791588690E-11 )
( -5.14391514597530849E-11 , -8.19710851629143317E-12 )
( -2.91910516488342402E-11 , -5.29948319151772231E-11 )
( -3.77033451673160601E-11 , -2.93866364350353948E-11 )
( 2.84989861216751093E-11 , 3.78638823797562128E-11 )
( 2.58010867089809822E-11 , -1.16202122268524208E-11 )
( -4.97938738082826406E-12 , -3.62981210367591772E-11 )
index: 195
( -1.00436227277484868E-13 , -2.96320120488973766E-12 )
( 2.44843182295242157E-11 , 4.42768283565202196E-12 )
( 1.60444284062858788E-11 , -8.82270106269105587E-12 )
( -1.53494726689682256E-11 , -4.20873011002965213E-11 )
( -1.63144684791407009E-12 , -7.01349080043406534E-12 )
( -1.06083683655025079E-12 , -8.71396458536900622E-12 )
( -5.43588527452424258E-12 , -2.71620871979894756E-11 )
( -2.65910371741759994E-11 , -1.04118969380313435E-11 )
( -1.30729171902684887E-11 , 4.56796268207412068E-11 )
( 1.11775663897335491E-11 , -1.00444577494963937E-11 )
( 9.46581934693541799E-12 , -2.81222449488121823E-11 )
( 1.60039421878805348E-11 , 8.60610553041464655E-12 )
index: 196
( -1.47715134403501149E-11 , 1.07176539643683622E-11 )
( 3.01685532240001052E-11 , -2.47668580650548320E-11 )
( 3.53543346069848301E-11 , 3.28481400561312104E-11 )
( -6.79064680339878994E-13 , -2.28124119196883134E-11 )
( -3.15097476794791509E-11 , 1.47018980619914761E-11 )
( 1.50069580393268710E-11 , -3.37558626382864208E-11 )
( 2.58729901018120434E-11 , 2.31823404964094851E-11 )
( 1.87068476617379387E-11 , -1.14770986559165669E-11 )
( 1.33935374341195766E-11 , 4.00638690674575669E-11 )
( 1.43776887152826432E-11 , -3.37565090561073921E-12 )
( 1.40716042293908758E-11 , -3.95943831218789104E-11 )
( -1.98579462527779004E-11 , 5.81855847391771467E-12 )
index: 197
( 2.19957079266645433E-12 , 4.00143958540611358E-12 )
( 3.25957759176518997E-12 , -3.31963798704879599E-11 )
( -3.93200340357154422E-11 , -2.23473628378593993E-11 )
( -1.85307305801777101E-11 , -2.58776516435162113E-11 )
( -2.24863877599052538E-11 , 7.27690722359981945E-12 )
( -2.49436756523422335E-11 , 7.50991956144522044E-12 )
( 3.21094163850621831E-11 , -5.55398839323788546E-12 )
( -6.45124055099880665E-12 , -2.01725839261789435E-11 )
( 1.51980583202224691E-11 , -2.95858345721021165E-11 )
( 2.32808242390025548E-11 , -3.33360797003934279E-11 )
( 2.61258501515597992E-11 , 2.67635552210110568E-11 )
( -4.10214487774218471E-11 , 2.99074169239298456E-11 )
index: 198
( 1.34172276566934304E-11 , 2.15362393194607272E-11 )
( 3.31381205371260264E-12 , 6.73030462314193153E-11 )
( -2.47776384771484515E-11 , -4.48888157351559234E-12 )
( 1.84895377935728619E-11 , 1.10688515224688892E-11 )
( 2.39416744317276859E-11 , 3.50883624556331274E-11 )
( -5.30178876797339977E-11 , 1.97120054498824902E-11 )
( 2.30537212739557919E-11 , 3.38235444978163014E-11 )
( 1.95430061895416532E-11 , -7.21703803087018733E-11 )
( -6.63540350133646717E-11 , 7.89928992197091258E-12 )
( 2.05556107879749531E-12 , 1.41508889269618473E-11 )
( 9.43435749578957149E-12 , 4.16442940495604730E-12 )
( -4.96431465193399736E-11 , 2.17055172304333728E-11 )
index: 199
( -8.85925252579025928E-12 , 1.68832242630511709E-11 )
( 7.44173477089452447E-12 , -2.52897517035344098E-12 )
( -1.26171059205640111E-11 , 1.95084257185404891E-11 )
( 3.67946494547749746E-11 , -1.30008967637798671E-11 )
( -2.48687907031230886E-11 , -7.34252602822623455E-12 )
( -3.38875640935971420E-11 , 7.16611722480134266E-11 )
( 9.93450196029798750E-12 , 9.66203350969935485E-13 )
( 9.16083400668690277E-12 , -5.09812153479980033E-12 )
( 2.61775894203501470E-11 , -1.04758653693162070E-11 )
( -2.79654580559993875E-11 , 4.67829982197193115E-12 )
( -2.10044114533089331E-11 , 7.56827267927980821E-12 )
( -8.86996976491860087E-12 , 4.26204680331828245E-11 )
index: 200
( 1.50736258898987243E-11 , -2.37150255541317018E-11 )
( -6.24085148763785326E-12 , 1.72169774861844033E-11 )
( -5.65111283233041747E-11 , 2.53728644852539202E-11 )
( -2.97616735937581654E-11 , -2.50502875991434461E-11 )
( 8.89565945667436988E-12 , -4.56898349272014800E-12 )
( -9.64533638716670933E-12 , 1.38124275477195626E-11 )
( 1.58764877716158299E-12 , -1.12659579642694486E-11 )
( -1.35203793267602603E-12 , -3.17643146747918856E-11 )
( 5.61238234674461869E-12 , -1.82824975961694053E-11 )
( 3.19433241031455138E-11 , 9.92627376108615004E-12 )
( 4.68531174953295040E-11 , 8.69587607886348080E-12 )
( 3.06375961643811041E-11 , -3.82222212401373246E-11 )
index: 201
( 6.15369645746543659E-12 , -7.52455000349229503E-12 )
( 1.97778521219949516E-11 , 1.73262177795010920E-11 )
( -6.18395374837012956E-11 , -1.41242556280146684E-11 )
( -3.59093420826190937E-11 , 4.18864009190482928E-11 )
( -2.08125317023396817E-11 , 7.49898720799648760E-12 )
( 2.32576179720133364E-11 , 3.61425217137531265E-12 )
( -1.34441663774654082E-11 , 2.40061361944217027E-11 )
( -1.94244319896507574E-11 , 2.05797146440649371E-11 )
( 2.39712423501694788E-11 , 1.19816279346958239E-11 )
( 7.00508558987810293E-12 , 1.73387653761167623E-11 )
( -1.67064256053291929E-11 , -6.88649592268156527E-12 )
( -3.86066270211791075E-11 , -1.52838579603344007E-11 )
index: 202
( 2.91149274380157067E-11 , 2.09809561671328323E-11 )
( -2.62603701927190097E-12 , -4.05195222831909839E-11 )
( -1.80426904333142843E-12 , -5.68170920693804126E-11 )
( -7.43768749172063470E-12 , 5.85565183821671065E-11 )
( 5.14683261923905920E-11 , 4.80027353031900491E-13 )
( -1.04684438717082683E-11 , 2.33312235665730826E-11 )
( -8.33378229068369063E-11 , 3.80984905127201321E-11 )
( 6.30479221340144946E-12 , -1.42337087170795195E-12 )
( -5.18090921967112714E-12 , -1.46790804713541509E-11 )
( -6.90241560543191086E-11 , 3.19394722815917198E-11 )
( 4.32817460876026706E-11 , -1.00056660984232923E-11 )
( 9.25737735707153931E-11 , 4.94749350769139388E-12 )
index: 203
( -3.02143653972014392E-11 , 2.38520482996138926E-12 )
( 2.87104394088903485E-11 , 2.34879445375929746E-11 )
( 2.48788341336408196E-11 , -9.76265449245533206E-12 )
( -2.69170758154658293E-11 , -3.63166246873738346E-11 )
( 1.23086190598407076E-11 , 2.04840117198121185E-11 )
( 5.79978220656899632E-11 , -3.82668051920161608E-11 )
( -2.78269400275405877E-11 , 1.72456098328106529E-11 )
( -9.16670739150529933E-12 , 7.16091351055221224E-12 )
( -2.13393677849447613E-11 , -4.89724728482718881E-12 )
( -9.64658945522488077E-12 , -3.60416488985254514E-11 )
( 3.81244755798284885E-12 , -1.05507334780149532E-11 )
( 3.61868236370349585E-11 , 1.21675761527709774E-11 )
index: 204
( 4.94580769452207535E-12 , 2.87490898172084059E-11 )
( -3.03267831662903265E-11 , 3.28340810395962651E-12 )
( 1.24792180968907019E-11 , 1.36628704096118829E-11 )
( -7.34144628086003448E-12 , -4.66525876707692332E-11 )
( -4.14772760311752253E-12 , -2.25993079130871889E-12 )
( 3.42154919811794774E-11 , 2.09963178708352102E-11 )
( 7.93342818433605417E-12 , 2.71106876058778260E-11 )
( -6.51417848618998174E-13 , -2.01870561685464577E-11 )
( -1.12119798643607133E-11 , 1.06820891320592487E-12 )
( -6.05097039070444866E-12 , 1.12433298960897955E-11 )
( -5.28115296217333957E-11 , -1.57234487262589508E-11 )
( -8.02093802507618263E-12 , -2.99578866718428033E-13 )
index: 205
( 1.31589411416863089E-11 , -4.13002805085928743E-11 )
( 1.33476206261363539E-12 , 2.12324552631913928E-11 )
( -4.21759389482849411E-12 , 1.36105045779429067E-11 )
( 2.82513994981746316E-11 , 1.57816721609013747E-12 )
( 8.95201723433893300E-13 , -8.75121875530980567E-13 )
( 3.46372000570266153E-11 , -3.28765779621294963E-11 )
( -2.29845209456273634E-11 , 1.84693816056845341E-11 )
( 2.87215369148126648E-12 , -3.11197302424489873E-11 )
( 8.19853097528067026E-12 , 1.30265517671787972E-11 )
( -5.07959179037601699E-11 , -5.36542966301485641E-11 )
( -1.33654591163352635E-11 , -7.53761071995565900E-12 )
( -3.37762195196693312E-12 , 5.80213573292774716E-12 )
index: 206
( 9.40487165147708349E-12 , -1.51689794181806963E-11 )
( -7.21081146509408332E-13 , 5.15369663882943513E-11 )
( -3.07368566969819282E-11 , -3.05579419780507205E-12 )
( 2.20610160426910896E-11 , -4.06484098582760014E-11 )
( 1.56469723497550585E-11 , 3.79736257795652381E-12 )
( 1.09684909731313626E-11 , 1.77522287534794115E-12 )
( -3.05847300453732891E-11 , -4.46787347982302222E-11 )
( 2.89798155997777953E-11 , -1.48418854676198082E-11 )
( 2.51143529218710851E-11 , 4.38811031890053834E-13 )
( 5.69370125042977140E-13 , -1.17656489546201808E-11 )
( 9.68137404505205992E-12 , 1.21753306748200110E-11 )
( 4.17723767900897724E-11 , 4.38890520054873726E-11 )
index: 207
( -1.69331696780403363E-11 , -4.25601097038191720E-11 )
( -1.50147193930436232E-11 , 4.24378092582948166E-12 )
( 1.25477898561388338E-11 , -3.63488193538062597E-11 )
( -2.16247737317708876E-11 , -2.95497272296531769E-14 )
( 1.87719137771505475E-11 , -4.68721938661163349E-11 )
( -1.92101292576768559E-12 , 1.00686791305360530E-11 )
( 1.17345492825784425E-11 , -1.97904011287810216E-11 )
( -5.08485533232889690E-12 , 2.56483919548604138E-11 )
( 6.94025784849182740E-11 , 6.48830306079206013E-12 )
( -6.48270310422283902E-12 , 3.61333267036718612E-11 )
( -3.41738170743336065E-11 , -1.50719940907164876E-11 )
( -9.36073099259455491E-12 , 6.68486480495059991E-11 )
index: 208
( -2.31470508904893965E-11 , 7.93855881433453168E-12 )
( -1.23109338382001249E-11 , -9.90693464797141460E-12 )
( 3.01645029263702277E-11 , 2.30756252980293561E-11 )
( -2.83142547971517562E-11 , -2.67624928671574346E-11 )
( -3.41536014772463045E-11 , 7.78361875202110394E-12 )
( 5.68410554217104727E-12 , -1.25956625125365271E-11 )
( 6.01328299410672801E-12 , -2.79120071941132326E-11 )
( -2.09938923354758422E-11 , -5.12741207073590883E-12 )
( -1.76570099576638717E-11 , 1.09988106763838118E-11 )
( -6.84579864194388182E-12 , -3.03569555915968913E-12 )
( 1.41994348713284516E-11 , -6.41723854829641446E-12 )
( 2.76832733400117741E-11 , 2.49951895604235044E-12 )
index: 209
( -2.13174483517073744E-11 , 2.11356277545076678E-11 )
( 2.74139630114649097E-11 , 2.98132230078978084E-11 )
( 9.55360204591792060E-12 , 1.26739866728211852E-11 )
( -6.69313005072071791E-11 , 1.55477545744332529E-11 )
( 1.88781821212592860E-11 , 2.40203753183414586E-11 )
( -1.44963328209739442E-11 , 2.86944772186155150E-11 )
( -1.11444008183172835E-11 , -2.03062343165048087E-11 )
( -3.58167073255124097E-11 , -2.62477880547434649E-12 )
( -6.62985993730418792E-11 , -5.92731501037954490E-12 )
( -2.55140917847272936E-11 , -2.08806292842433221E-12 )
( 2.31866365794547108E-12 , -9.46612594703561598E-12 )
( 1.45907199723105558E-11 , 1.08003915588276415E-11 )
index: 210
( 2.48671108488159216E-11 , -1.61146691234334002E-11 )
( 1.75435046596150800E-11 , 2.71190828668472631E-11 )
( 1.38192860117931773E-11 , 2.03168090960298922E-11 )
( -1.54788700501522334E-11 , 2.75000279878072725E-11 )
( -2.23740385989246210E-11 , -3.50977084201123883E-11 )
( -2.74214635218135789E-11 , 3.86291958325815209E-11 )
( 4.57916274451389101E-11 , -6.62497333904161677E-12 )
( -1.17541277694283073E-11 , -1.67181545444932204E-11 )
( 2.32423435241522078E-11 , 9.80175020154898943E-13 )
( 1.76965544093849770E-11 , -2.21409624530577559E-11 )
( 2.90392777276236874E-11 , -1.88791912209598152E-11 )
( -1.40077363660161882E-11 , -2.46232037257472269E-11 )
index: 211
( -1.38398833356712088E-11 , 4.32976121981049678E-11 )
( 2.00800308225209341E-11 , 2.68918658906314379E-11 )
( -4.01857744237031602E-12 , 1.06432847499822554E-11 )
( -1.61635975121605289E-11 , 2.81474272966947598E-11 )
( -1.37936731104028196E-12 , -8.42672469044525103E-12 )
( -3.37931789650422748E-11 , -3.40065458469780398E-11 )
( -1.41923997951942784E-11 , 1.22419213839690172E-11 )
( 2.53758632290021126E-11 , -1.05765228500713361E-11 )
( 6.24250477241984761E-13 , 5.93705059683130813E-11 )
( -4.45480515563837133E-12 , 4.44569528612259891E-11 )
( 9.60665487938469546E-13 , 2.99966168455157280E-11 )
( 5.03197845767574903E-12 , 1.74044499567340784E-11 )
index: 212
( 1.41436952749859061E-11 , 2.12192522810839661E-12 )
( 2.22167721362355123E-11 , 6.25110659379619394E-12 )
( 2.42065780801530082E-11 , -1.68519215434384137E-11 )
( 5.98559320856100185E-12 , 1.07923787889680333E-11 )
( 3.14730904121937951E-11 , 3.00268033884675206E-11 )
( -1.22440449128450809E-12 , -1.20820153054415709E-11 )
( -2.27795406382681645E-11 , -1.81887156140187007E-11 )
( 1.66290006504127905E-11 , 1.49531680900841376E-11 )
( 1.61454367208031494E-11 , 6.10062482924047988E-12 )
( 2.60222793804535833E-13 , -2.55776309072010689E-11 )
( -8.01614924933535422E-13 , 5.39739701051570540E-11 )
( -9.77136318719410100E-12 , 2.39779088633926136E-11 )
index: 213
( 1.29849732456941275E-11 , -1.40969684290357873E-11 )
( 2.63986449431162760E-11 , 2.17651398955911809E-11 )
( 5.31935692379359939E-11 , -4.19472921239350432E-12 )
( -1.20259564645925163E-12 , -1.67277115518865361E-11 )
( 1.66781690463075389E-11 , -1.75177280133232899E-11 )
( 1.96774325456196501E-12 , 1.34807701556195470E-11 )
( 5.32882484601695583E-11 , 8.05249247475803591E-12 )
( 5.23121678135907350E-12 , -4.27830684366849501E-12 )
( -1.21551401511448478E-11 , -2.89498774661402223E-11 )
( 1.15621182949141025E-11 , 2.29338482592575940E-11 )
( 1.67436828698590265E-11 , 1.28259003808230659E-11 )
( 5.16370054666769019E-13 , 2.38607602937882145E-11 )
index: 214
( 1.04634993574752320E-12 , 1.46416667618650673E-11 )
( 5.24941934339692947E-13 , 1.29453111341562025E-12 )
( -2.66012616730549650E-11 , 2.12580625887259054E-11 )
( 1.94976960712772601E-11 , 1.75853212106490403E-11 )
( -3.36615897583695475E-11 , -1.56084820771648110E-11 )
( -9.32099258444102443E-12 , -3.68993938524444033E-11 )
( 6.36420317010352482E-11 , 1.45119218950452444E-12 )
( 4.26938140508089242E-11 , 2.06496706498670081E-11 )
( 4.46114730249348414E-11 , -1.92912780903915894E-12 )
( 2.79739786484375745E-12 , -1.94527355949375711E-11 )
( -7.25438001352620524E-12 , 2.90091953379439889E-11 )
( 4.05516304417305793E-11 , 4.77514092785580301E-13 )
index: 215
( -2.68084873009347059E-11 , 8.37042632926795854E-12 )
( 1.73863160606078630E-11 , -2.33083635010409101E-11 )
( 5.71680619341172039E-11 , 4.18232024003877000E-12 )
( 9.85496747679452888E-12 , -3.42696651250173624E-12 )
( 1.13725128736986422E-11 , -2.12987868595175912E-11 )
( -3.52001900919005982E-12 , -2.64008685057183298E-11 )
( 1.92168159866814000E-11 , 1.14378430961744127E-11 )
( 2.97121817611902877E-11 , 5.36111692466104893E-12 )
( -5.89359713196326565E-11 , 6.76015280949629397E-12 )
( -2.09051822346144645E-11 , -9.45272888302293099E-12 )
( 1.91827543777544918E-11 , 1.44122060099819590E-11 )
( 4.90025957243054433E-11 , -5.05885349531443825E-12 )
index: 216
( -1.91798803207362263E-11 , 1.77763858303842793E-11 )
( -3.19421277577790622E-11 , -2.30956281419281369E-11 )
( -5.84178800432040952E-12 , 1.74499498869143181E-11 )
( -3.37353739766267546E-12 , 7.93428299315593276E-12 )
( 3.27776741143009644E-11 , 5.73272387416479457E-11 )
( -2.83026403688607544E-11 , -1.36324938813661092E-12 )
( -4.35570519327164896E-11 , 6.49877969147210083E-12 )
( -2.26045906370050058E-11 , -1.77990864745488273E-11 )
( 3.28636791814119538E-11 , 5.30044881215347334E-12 )
( -2.78634549701694555E-11 , -2.88488532196549031E-11 )
( -9.05008260925151718E-12 , 4.41856825592829264E-11 )
( 4.17157890333711265E-11 , -3.17531173363614574E-11 )
index: 217
( 5.76416315295851541E-12 , 4.09132928393440494E-12 )
( -2.51978358025039553E-11 , 6.78729680024685297E-13 )
( -1.91068683986432340E-11 , 3.76591602188584180E-12 )
( -6.55114256952594384E-12 , -2.96182320659649662E-12 )
( -1.48837459261473362E-11 , 8.35647063913481040E-12 )
( -1.17983693726715807E-11 , -8.35790088558564988E-12 )
( 5.06159174394386315E-11 , -2.03853509273434712E-12 )
( 1.36741442223055078E-11 , 5.24240730938624109E-11 )
( 8.22088731928731721E-12 , 2.47145423130431321E-11 )
( -3.67032328879158301E-11 , -4.90359929023166257E-11 )
( -2.20341754643872868E-12 , -8.07044662654201923E-11 )
( -2.38975430144279489E-12 , 9.32551430849955905E-13 )
index: 218
( -1.95878108716895271E-11 , -2.82127230624020113E-12 )
( 1.34672197721532918E-11 , 7.18075078693232683E-12 )
( -4.85421905943350268E-12 , 1.27758978313478273E-11 )
( -2.64130571984970158E-11 , -2.68050705128507937E-11 )
( 2.36804580157078710E-11 , 5.54076043224889301E-11 )
( -8.64740332817067698E-12 , -9.79531770044150219E-12 )
( -3.42347312180718011E-12 , -6.92612635604172437E-12 )
( -1.34165018438890569E-11 , -1.03345507075539263E-11 )
( 1.76964487761416679E-11 , 6.29059738721333303E-12 )
( 9.43656853953754821E-12 , -1.52564441248378426E-11 )
( 2.99780035600358356E-11 , 9.16245811774756175E-12 )
( 2.44150625085353062E-11 , 8.20205486423650712E-12 )
index: 219
( -1.35499947828565215E-12 , -1.43489394001452826E-11 )
( -4.30749948795283890E-11 , 3.51527856426463450E-11 )
( 1.48496454700704451E-11 , -4.33287343452179156E-11 )
( 1.14638695793750005E-11 , -1.42180762056818307E-11 )
( 2.92729869007899913E-11 , 5.07382478151891530E-12 )
( -7.86689474163195671E-12 , -3.80910813207788756E-11 )
( 8.81311813203209103E-12 , -1.62936832992351580E-11 )
( -3.26898748250330035E-11 , 4.51313437676695266E-11 )
( -1.24574268772432492E-11 , -2.44480829757864867E-12 )
( -2.76441745854562717E-11 , -1.84582883306099065E-11 )
( -2.09855713407138129E-11 , -5.13033728517853920E-12 )
( 1.71665630028932746E-11 , 1.34560637996320150E-12 )
index: 220
( 1.55194136101090705E-11 , -4.85716197164435505E-11 )
( 1.35033834904182825E-11 , -1.42655610536055909E-11 )
( -1.34714674625771927E-11 , -1.05095937052036535E-11 )
( 5.99676188365617476E-12 , -2.10822699924960065E-11 )
( -2.28806519803489491E-11 , 3.80570674473244529E-13 )
( -1.65650585856502627E-11 , -4.94882978812870079E-11 )
( -4.57128204253127584E-12 , -2.32928035657132125E-12 )
( 2.15840637441590383E-11 , 2.10856798210207909E-11 )
( -1.22104154574716008E-11 , -2.16106429127181020E-11 )
( -1.62315182787153432E-11 , 7.46386148923691865E-12 )
( -1.90540903028504392E-11 , 1.31805245465229470E-11 )
( -4.50839279565538685E-12 , -1.39903413103866306E-11 )
index: 221
( -1.88584104721708235E-11 , -2.83661351851513032E-11 )
( 2.86800117250626307E-12 , 9.44788050186800466E-12 )
( 5.14504345480500909E-11 , -1.02135817117458847E-11 )
( -2.39791097087136666E-11 , 7.70208574000674249E-12 )
( -3.12883923485586251E-11 , 2.08336148599692471E-11 )
( -2.20719235562645893E-11 , -6.77248757391788798E-12 )
( -1.77066721399343002E-11 , -1.40175122856175658E-11 )
( -1.50300827012341192E-12 , -1.27208586541690715E-11 )
( 1.19098611402309515E-11 , 2.80745937506343154E-11 )
( -4.49196962627440510E-12 , -2.04331973560938653E-11 )
( -1.87023052202641303E-12 , 7.06899491301580746E-12 )
( -4.00808855930354942E-11 , -6.64518404293554928E-11 )
index: 222
( 2.04886864419921788E-11 , 1.31150966297928927E-11 )
( 5.22971988032699369E-11 , 7.91512763373711245E-12 )
( -1.65434656105480964E-11 , -2.90803854359604630E-11 )
( -4.46781406377587404E-13 , -1.12390063321161206E-11 )
( -1.39261250882510624E-12 , -2.48398397260346660E-11 )
( 1.63732794506405629E-11 , 5.30111376641069018E-12 )
( -2.61856569550305417E-14 , 3.08414631825253572E-13 )
( -3.30282604715486207E-11 , 4.49660962181967709E-12 )
( -1.99801050363622790E-11 , 6.76437360042183853E-12 )
( 1.30797026304286220E-11 , 1.62701827441304682E-11 )
( -4.27387039899648071E-11 , 4.26245015162500096E-11 )
( 2.23439173928431656E-11 , 3.26093074597954246E-11 )
index: 223
( 3.03815190944795685E-11 , 4.23370337323110992E-11 )
( 2.48164757210813175E-11 , -8.26035186389432107E-12 )
( 1.77283233525703955E-11 , -6.81996872260444631E-12 )
( 7.40029515097827911E-13 , -3.84003659011549630E-11 )
( -1.57355263658491550E-11 , -3.83525499840294436E-11 )
( -6.69844212885828935E-12 , -2.42986720319264044E-11 )
( -3.22904745177897905E-11 , -9.43533544664256665E-12 )
( 3.28609687308199931E-12 , 1.23208575711330703E-11 )
( 1.24582894348871092E-11 , 8.36398672129060620E-12 )
( -2.86962447864668733E-12 , 5.88139183281199032E-12 )
( -7.57272089342617412E-12 , -3.44712807945715119E-11 )
( -3.30293575753654421E-11 , 8.05618810730363559E-12 )
index: 224
( 3.78535632886388447E-12 , 1.94107348532846664E-12 )
( -6.53068302330365896E-11 , -4.63322954159937796E-11 )
( -2.77677863146860876E-11 , 3.97846099292923581E-11 )
( 1.35743126549024455E-11 , 3.55686683255325129E-12 )
( 1.11863824532104621E-11 , -3.30783504552846757E-11 )
( 5.30924363815404616E-11 , -1.75853520507655924E-13 )
( -2.47579580882011710E-11 , -3.88572086200241716E-12 )
( -4.63845558305203462E-11 , 5.87299907563323163E-11 )
( 3.35531817986511508E-11 , -1.07258866959483516E-12 )
( -9.49270309711171866E-12 , -2.08399572354011593E-11 )
( 2.67337376636019433E-11 , -8.11434621564231161E-13 )
( -7.95324976643653530E-12 , -2.95978141397120444E-11 )
index: 225
( -3.15710013349134263E-11 , 1.02765925802470108E-11 )
( -2.58540403847113203E-12 , 7.20901934068710260E-12 )
( 5.24180052848171132E-11 , 1.19334441900393694E-12 )
( -1.22156224718244890E-11 , 2.11164254656615858E-11 )
( -5.26674071324965044E-11 , -7.60498378418523035E-12 )
( -8.76911474627271800E-12 , 2.89840883757974427E-11 )
( -1.03327695623438636E-11 , -2.73635101840921537E-11 )
( 7.16943173518860682E-12 , -8.27305030449864190E-12 )
( -6.59795959957613624E-12 , -1.00343371319518555E-11 )
( -6.63004313390591519E-11 , -1.17290017503499523E-11 )
( -4.39951078226703483E-11 , 2.03093632446304682E-11 )
( -3.94393533987858442E-11 , 8.79600216283815543E-12 )
index: 226
( -1.02553735323624723E-11 , -3.14688164370148500E-11 )
( -2.01652470735465050E-12 , 3.15520821759360528E-11 )
( -1.59289405298868394E-11 , 2.47659007208792125E-11 )
( -1.96794773304594613E-11 , 8.82098416518913410E-12 )
( -1.18766938167735989E-11 , 4.28572998584325488E-11 )
( 2.15854418021344576E-11 , 3.30526717670223408E-11 )
( -3.26013325576377635E-11 , -9.63744408027176796E-12 )
( -2.46708169319905901E-11 , 4.03267891416810131E-11 )
( -3.10036997779716822E-11 , 5.14721571370874948E-12 )
( -3.05218414491663473E-11 , -1.19300614921082392E-11 )
( 1.22451176508620746E-11 , 2.34147828380979564E-11 )
( -3.75098810876731678E-11 , 6.53418514160234416E-12 )
index: 227
( 3.16900635729171508E-11 , 1.68681287200104793E-11 )
( 6.52392166452534543E-11 , 1.14710229512878776E-11 )
( -1.10449415949005956E-11 , 6.61041646899185198E-12 )
( -1.68026988626089064E-11 , -2.27442200119394420E-12 )
( -2.86952111278950182E-11 , -2.69381755060149243E-11 )
( 3.99860029368799562E-11 , -5.33662167143528140E-12 )
( 1.84691712176908779E-12 , -8.44421632926068984E-12 )
( 3.88170975492132491E-11 , -8.23497533933165964E-13 )
( -3.85226816669385927E-11 , -1.76354594171404127E-11 )
( -9.44976861530967611E-12 , -1.17658053148972842E-11 )
( 2.86442993102041722E-11 , 3.88480809422012369E-11 )
( 1.60916077440501596E-11 , -3.74579225977953135E-11 )
index: 228
( 2.04104446244938505E-11 , 4.46433291176499401E-11 )
( 4.99494781091068129E-12 , 2.32873178674534485E-11 )
( -2.06667969757274422E-11 , 8.51340756310600065E-12 )
( -4.01747134311950058E-12 , 1.44531630184827170E-11 )
( -1.77848720829624676E-12 , 7.94125965460883614E-12 )
( 4.58645437679556173E-12 , -8.85583191716663609E-12 )
( 5.23869605336189428E-12 , 7.43292556924266480E-12 )
( -2.48601253736740593E-11 , 6.14864011349975909E-11 )
( -6.80379423827035433E-11 , 3.67892000362830885E-13 )
( -4.45051538790831104E-11 , -2.27678079613811317E-11 )
( -1.15046555130398834E-11 , -1.99638595787227367E-11 )
( 4.49535684184890721E-11 , -2.02046316075717789E-11 )
index: 229
( 2.67512357080183954E-11 , -1.75385025169156140E-11 )
( 8.30657739346897129E-12 , -7.86299942763382505E-13 )
( -1.72186624815587965E-13 , -2.79570831575208659E-11 )
( -5.85007359448622244E-12 , -3.55629422638124897E-11 )
( 9.14098777561259604E-12 , 2.09797489536569723E-11 )
( -1.79231147303242436E-11 , 2.32518339726176796E-12 )
