x=0,y=0,z=0,t=0
( 3.08070020396764281E-06 , 1.90357296243065891E-06 )
( -1.81536319320833052E-06 , -1.20036297545382919E-05 )
( -1.58742390981186377E-06 , -7.36575994551614093E-06 )
( -6.24958586701064120E-06 , 4.78539010423663862E-07 )
( 9.31323596018061627E-06 , 2.15946334283202102E-06 )
( -5.69698204328377808E-06 , -3.04754929666640712E-06 )
( -9.98503446934783292E-07 , -4.55905249178485632E-06 )
( 8.23629421857012794E-06 , -9.89977786599597197E-06 )
( -5.83216429254880821E-06 , -3.94969438242281493E-06 )
( -9.87019335007845196E-07 , -9.14834001146719767E-09 )
x=1,y=1,z=1,t=2
( 3.80511055718442900E-06 , 1.09409183974406908E-06 )
( 1.68998812281152217E-06 , -5.66155120466234054E-06 )
( 2.95131513563220461E-06 , -3.58442750542888335E-06 )
( -2.48309141527583192E-07 , -2.33362701561682320E-06 )
( -1.03765578174562980E-06 , -5.67057535739530587E-06 )
( 1.18111522364979080E-06 , 1.35233952662778119E-06 )
( 4.74076515362951966E-06 , 3.42630072448859042E-06 )
( 3.65055625628637842E-06 , -3.37109944929727364E-06 )
( -5.93959609667823716E-06 , 5.35478789116823194E-06 )
( 3.72204269572636556E-07 , 9.46105270086318574E-07 )
( 9.05646688709458507E-07 , -2.51558020841091251E-06 )
( -2.62384938325394415E-06 , 3.78399848564930667E-06 )
x=2,y=1,z=1,t=2
( -3.67004600980614872E-06 , -8.85453684654936749E-06 )
( -4.70070465593695248E-06 , 8.80722978782942047E-06 )
( -4.69683329058131355E-07 , -1.25821157325182843E-06 )
( -8.70857394633302294E-06 , 3.62761548085108731E-06 )
( -3.18356797153114457E-06 , 4.79349156184061341E-06 )
( -4.04612607722017154E-06 , -4.26178986615561762E-06 )
( 8.82148194866014222E-07 , -2.85883892083337559E-07 )
( -2.90767560166213500E-06 , -3.07769459254605425E-06 )
( 3.40748862681703784E-06 , 1.06078033883684580E-06 )
( -2.23539348904452112E-06 , 5.38252753248285119E-06 )
( -4.04565037151828309E-06 , -3.43230719170242588E-06 )
( -8.19846802306352841E-06 , 3.91253266208577259E-06 )
x=3,y=1,z=1,t=2
( -6.79080294702264294E-06 , -3.24423719968926559E-06 )
( -4.27086063221406680E-06 , 6.43815436726422832E-07 )
( -6.47296509318380108E-06 , 8.11754888174772126E-06 )
( 1.35796097961107961E-06 , 2.54463101564980230E-06 )
( 6.81501158710665899E-06 , -4.56940861363403512E-06 )
( 2.50271427853088140E-06 , -1.95644491176716747E-06 )
( 1.76354231897318465E-06 , -9.63402463434186822E-06 )
( 2.72236922172842422E-06 , -2.18747924068588820E-06 )
( 3.08349860588427288E-06 , -1.78490264634542567E-06 )
( 8.40463950304099619E-06 , -8.11867661974599280E-06 )
( 1.24769282354189425E-06 , 2.69741315937877851E-07 )
( 4.56463937042387030E-06 , -4.14991272077092137E-06 )
x=0,y=2,z=1,t=2
( 3.18761923574352868E-06 , 2.21467211150762377E-06 )
( 8.90545426609059147E-06 , -7.82170634547519273E-06 )
( 4.92946510105807884E-07 , -7.04512091596623871E-06 )
( 3.12409971838242851E-06 , 5.77528969389349121E-06 )
( -1.16068337939142633E-06 , -6.40484461658533886E-06 )
( -7.71089791448330768E-07 , 1.60074570367880126E-06 )
( -8.38928691128429723E-06 , 3.08346129283590673E-06 )
( 6.39477114757829375E-06 , 6.30756408135238266E-06 )
( 3.03330205071541574E-07 , 5.64852291133788991E-07 )
( 7.41364227251496943E-06 , -8.11982439509880156E-06 )
( 6.84382210742362347E-06 , 1.30121618052752162E-05 )
( -9.49745543394577552E-06 , -3.95767833934659203E-06 )
x=1,y=2,z=1,t=2
( -1.13336080295543699E-06 , 2.37684143123849388E-06 )
( 4.24387970179168791E-06 , -2.85056194332649307E-06 )
( -2.02541196532632221E-06 , 1.58326204016263635E-06 )
( 1.27135194114580683E-06 , -5.52423436540296959E-06 )
( -3.30153869788288716E-06 , 2.98799475110393956E-06 )
( 1.32964250593098309E-06 , 4.60870067072133719E-06 )
( 1.06134513703902879E-08 , 2.18624131638095379E-06 )
( -1.89706864551624804E-06 , 1.43116022291291080E-07 )
( 3.92845109906474330E-06 , -4.49050011433806083E-06 )
( -2.27552297193603670E-06 , 3.67354882322478161E-06 )
( -4.76742430847682191E-06 , 1.35145082365647734E-06 )
( 7.48342326012584738E-06 , -1.10881931401415376E-06 )
x=2,y=2,z=1,t=2
( -3.82379631783237230E-06 , -6.80999750223177750E-06 )
( -7.28656624906278346E-07 , 8.54602354076948290E-07 )
( -5.26352431879157008E-06 , 1.99330933280471900E-06 )
( 5.58489441837728665E-06 , 2.01024346407497380E-06 )
( 4.58419869439314590E-06 , -4.91366524158675293E-07 )
( 1.11741472851909053E-06 , -1.93448544083391917E-06 )
( 6.69336506587582016E-06 , -7.71497581964516497E-06 )
( 1.08840540144185202E-06 , 1.92133228368821388E-06 )
( 2.71465265261516468E-06 , -4.14922432669392619E-06 )
( 9.96329003409120006E-06 , -1.99917412350624417E-06 )
( 1.32859831086930450E-06 , -3.75832396433669748E-06 )
( 4.18822700288391392E-06 , -2.23558931829535852E-06 )
x=3,y=2,z=1,t=2
( -5.05120204062318565E-06 , -2.86493823968061447E-06 )
( -5.85694314293052562E-06 , 1.99590146412327637E-06 )
( -1.09672247028831858E-06 , -1.90547941122847144E-06 )
( -1.50651728386728933E-06 , 4.03516368893255227E-06 )
( -7.94574925940904753E-06 , 1.73754865255842508E-06 )
( -1.82729743420832020E-06 , -5.29827230800124776E-07 )
( 2.37825862517731650E-06 , -2.97711157045117304E-06 )
( 1.02981230356222248E-06 , 2.47144636822260134E-06 )
( -5.50915053122122884E-06 , -1.14363864562479980E-05 )
( -9.88793669518652220E-07 , 4.21344351733726519E-06 )
( -9.45108750272637459E-06 , -2.86806566209005132E-06 )
( -2.73353429179541068E-06 , -7.17013108758205645E-07 )
x=0,y=3,z=1,t=2
( -2.58294696893071090E-06 , 1.61984533542059713E-06 )
( -1.84979397192657262E-06 , -3.72145312121389483E-06 )
( -1.66726954574300568E-05 , 1.55632632291533664E-06 )
( 1.01794702180641931E-05 , -4.06533019336566709E-08 )
( -9.59821728901398472E-06 , 5.52541050453895061E-06 )
( -1.62208032454560048E-06 , 9.23717327195419995E-06 )
( -7.47712808917173645E-06 , 3.83869751709043641E-06 )
( 4.49125587520494197E-06 , 1.01637771491183898E-05 )
( -2.74148698868137506E-06 , -3.30892418475168610E-06 )
( -6.21357236444662037E-06 , -5.81838812428419117E-06 )
( 8.25745195771295635E-09 , -6.06625973191400147E-06 )
( -5.83983253256359988E-06 , -4.99577804502036052E-06 )
x=1,y=3,z=1,t=2
( -2.66265832250991526E-06 , 1.89571269739678551E-06 )
( -1.07623488210751549E-05 , 1.45292820299637252E-05 )
( -4.66096827881240820E-06 , 3.67937665267775414E-06 )
( -5.17671536344286764E-06 , 1.10423543874488285E-05 )
( 2.40403449619526689E-06 , -3.27205740543011650E-06 )
( 4.17604826551700983E-06 , 1.95966785571898658E-06 )
( -1.00339778212355310E-06 , 9.86961520595246898E-07 )
( 1.40622665270802473E-05 , 7.20201774152324837E-06 )
( -1.01911670196008859E-05 , 9.97406664255607358E-06 )
( -4.55680184108835268E-06 , 9.00353789229807691E-06 )
( -9.74514144665307160E-06 , 6.52205376586272559E-06 )
( -1.18381870508017970E-06 , 1.11318346630859924E-06 )
x=2,y=3,z=1,t=2
( 1.37660777161467149E-05 , 2.74153827817116765E-06 )
( -8.43541803028491068E-06 , 1.23112070211220125E-06 )
( 1.18631227321765605E-05 , -1.95824532209224022E-06 )
( 3.25587285212406472E-06 , 8.56829810850198487E-06 )
( 2.38063121794471593E-06 , -1.26197853135717746E-05 )
( -5.61603884684875389E-06 , 8.55023289459578095E-06 )
( -3.82927237215851635E-06 , -4.71400102482250414E-06 )
( -8.49512550694561167E-06 , 2.51450812748230455E-06 )
( 9.33472744647311406E-06 , -2.04129330261133110E-06 )
( 3.59204314928356652E-07 , -1.96084435446468923E-05 )
( 1.34761717649646590E-05 , -3.36217372543949030E-06 )
( 1.93485519584753872E-07 , -9.06863314879151867E-06 )
x=3,y=3,z=1,t=2
( -1.42442948441017918E-07 , 2.83596446460024935E-06 )
( -1.18273439087390759E-05 , 2.97507421218294911E-06 )
( -9.83480732145568343E-06 , 1.53303308822338751E-06 )
( -9.33515266193084274E-07 , 7.21465019936146624E-06 )
( -7.09657992378874191E-06 , 3.29124733696203515E-06 )
( -8.49951409029794614E-06 , -9.43960085801641015E-06 )
( -5.54398801239070995E-06 , -3.41693416006832812E-06 )
( -6.93270369733039610E-06 , 2.44631100410444412E-06 )
( 1.33056163423627706E-07 , 4.31816573149287227E-06 )
( 9.40603372152184774E-06 , 7.71518196153218778E-06 )
( 9.08267727471772238E-07 , -1.08623722622168463E-06 )
( 1.58933076029119718E-07 , -1.91566798602594870E-06 )
x=0,y=0,z=2,t=2
( 2.90025840787570797E-06 , 8.34110587114822343E-06 )
( -1.45473654037741701E-05 , 2.34995879163464501E-06 )
( -2.07953848493870860E-07 , 8.33112038852756897E-06 )
( -8.78232976429286814E-06 , -5.96705996391729829E-06 )
( 5.38652206272091291E-06 , 2.31561586385237429E-06 )
( -6.15983083779032222E-06 , 7.32929088573953106E-06 )
( 1.60126155198046456E-05 , -5.31189138265130671E-06 )
( -9.92208329400930975E-06 , 3.68721360800659696E-06 )
( 8.44130287225954044E-06 , -1.36504371626465196E-05 )
( 1.71572106171622099E-06 , 2.74852912384930205E-06 )
( 7.28804916675341821E-06 , -9.95721868571508136E-06 )
( -5.48156636005232134E-06 , 3.14499115077755236E-06 )
x=1,y=0,z=2,t=2
( 1.06683760924609764E-06 , -4.81998971912655275E-06 )
( -4.60871258835360994E-06 , -5.42761158908483367E-06 )
( -2.45923226884792810E-06 , 4.21260178625594078E-06 )
( 6.22115188416180721E-07 , 1.88281769936196930E-07 )
( 6.67028661454469411E-07 , -9.73286345021931356E-08 )
( 1.72993149560416420E-06 , -4.09066415055235044E-06 )
( -7.45833875019635619E-06 , -1.47585718450327949E-06 )
( -2.93263795784104827E-06 , -8.18938771714596423E-07 )
( -6.70707706161915168E-06 , -1.94596967300234637E-06 )
( -1.19634078418845849E-06 , 2.85569268787104366E-06 )
( 6.36942539863430779E-06 , -2.70446333975612874E-06 )
( -5.03395470140858614E-06 , -1.43861090060686843E-07 )
x=2,y=0,z=2,t=2
( 6.14579317732653524E-06 , -4.09110280681510394E-06 )
( 2.99677323461145778E-09 , 9.29831999119313386E-07 )
( -6.81465371931997399E-06 , 3.37545030585105864E-06 )
( -2.08228070351689925E-06 , 1.77227258175101935E-06 )
( -2.78982130937045797E-06 , -7.52695262781488243E-07 )
( 7.86516745865699264E-06 , -1.56622428167448961E-06 )
( -5.03543843084231747E-06 , -7.93686255854262720E-06 )
( 6.00714266186776589E-06 , -2.16640941487755385E-08 )
( -3.25356713201031756E-06 , -3.74768890412799230E-06 )
( 3.21417122975574079E-06 , -9.93313558783574311E-06 )
( -2.46855212315254135E-06 , 2.51524152086427380E-06 )
( -7.10453842380706957E-06 , 3.38081501308805207E-06 )
x=3,y=0,z=2,t=2
( 7.37548012828945219E-06 , -2.64775622513667237E-06 )
( -9.18471303728770076E-06 , 3.37983650991742266E-06 )
( -4.92484011052817996E-06 , -4.32021498020804344E-06 )
( -3.02125499718306870E-06 , 4.75129636965019562E-06 )
( -1.62511318239152899E-06 , -4.86532322629713916E-06 )
( -1.42698089680963751E-05 , 4.64080036735444502E-06 )
( -3.16079379595218184E-06 , -3.38659742521006098E-06 )
( -6.94916718009847208E-06 , -1.57852607120150705E-06 )
( -7.32090787765788981E-06 , -5.18579482822170309E-06 )
( 2.22390210086898211E-06 , 7.39531047526089053E-06 )
( 1.34301881309181885E-06 , 8.34419701232073013E-06 )
( -7.45251088583463980E-06 , -4.89991392493959797E-06 )
x=0,y=1,z=2,t=2
( -5.95744704280935871E-08 , -8.27621658233790968E-07 )
( 2.00407528518753609E-06 , -2.09966845629644196E-06 )
( -2.93710695292203732E-06 , -3.19125590210797400E-07 )
( -7.74586418691053853E-06 , -2.32129807311252389E-06 )
( 7.70995495291045787E-07 , -2.35859376406423008E-06 )
( -2.57582721869050742E-06 , -8.68659904827429607E-07 )
( 3.95981346897810613E-06 , 5.51549570074918967E-08 )
( -3.74393999265144126E-06 , 1.52284002972217955E-07 )
( 1.12007975649511460E-06 , -4.74411731155790740E-06 )
( -9.41979117605689115E-07 , 4.51210541792720803E-06 )
( 3.17203399321225062E-06 , -7.46731641107910524E-06 )
( -1.95182400811795394E-06 , 6.77670534946552050E-07 )
x=1,y=1,z=2,t=2
( 8.49759283230524358E-07 , -8.16195100235063001E-07 )
( 1.86985124039788762E-06 , -1.81750756144757891E-05 )
( -5.27632023152863666E-06 , 2.09237632222382755E-06 )
( 1.24722559332454161E-06 , 1.04418740535170625E-05 )
( 1.32155477596053804E-06 , -1.35152947573431148E-06 )
( -2.54083421007216265E-06 , 6.53368740557023334E-06 )
( -5.72486647041246666E-06 , 4.22177140657286511E-06 )
( -1.32859118978452148E-06 , -2.42773866792608679E-06 )
( -4.16840513544792147E-06 , -1.05452057466213424E-06 )
( -1.15597925457298258E-06 , 3.99411305609861787E-06 )
( -1.67777367557162967E-06 , 7.87397736968570354E-06 )
( 4.78646236571332244E-06 , -1.09417549966805366E-05 )
x=2,y=1,z=2,t=2
( 6.87186428093459776E-07 , -5.53340991413195376E-06 )
( 1.04821923386791122E-06 , -3.82275570385465793E-06 )
( 1.35131776254915596E-06 , 3.21671758280016205E-06 )
( 5.33067166158838557E-06 , 9.92749379096133279E-07 )
( 6.01504077795289683E-06 , -5.85083401825733147E-06 )
( 3.09282055567889138E-06 , -1.24945224502566187E-06 )
( -2.98357568539446865E-06 , 9.85045350184883179E-06 )
( -1.74989353821858789E-06 , 4.68913765995320350E-06 )
( 4.12488722967498556E-06 , -5.47707075057706028E-06 )
( -3.95318596645043500E-07 , 2.72566046182750126E-06 )
( 1.78339972541963230E-08 , -3.54194672774348287E-06 )
( 1.97501746127063323E-06 , -2.42482964734606392E-06 )
x=3,y=1,z=2,t=2
( -6.80201656980581772E-06 , 3.22408458155371226E-06 )
( 2.12583531375261559E-06 , 2.92380886186031286E-06 )
( -2.95527965894646446E-06 , 5.89499394734131241E-06 )
( -4.68520542290441437E-06 , 6.20935411322677284E-06 )
( 6.11290544501576467E-08 , -1.47442324842630858E-06 )
( 6.16230074731170444E-06 , -3.52750339362944842E-06 )
( 4.24883592209293429E-06 , 1.91849341181874020E-06 )
( 3.56450990840149306E-06 , 2.76219808586499104E-06 )
( -7.21638804024150845E-06 , 2.00098499388005630E-06 )
( 2.53863130939785953E-06 , 6.53123324166330221E-06 )
( -4.71981430884505843E-06 , -3.48504739049291118E-06 )
( -1.58240310596502042E-06 , 2.33246051599258003E-06 )
x=0,y=2,z=2,t=2
( -7.90213103363856409E-07 , -1.02577069560498025E-06 )
( -9.26614664773088569E-06 , -3.59063400936780965E-06 )
( 1.05260979101523869E-06 , -1.44097123311950956E-06 )
( 5.18509475708848790E-06 , 2.78801871007527384E-06 )
( 1.80087903816822283E-07 , -5.50936382314785456E-06 )
( 2.70288065109844196E-06 , -2.93876125071481065E-06 )
( -3.98359526013763653E-06 , 4.77527987516374226E-07 )
( 5.41004439398043584E-06 , -2.42698019418877205E-06 )
( -4.41137182944390880E-06 , 4.62806069770496249E-06 )
( -9.24141099430438723E-06 , -3.87809523109442251E-06 )
( -4.55883541924906086E-06 , 6.37004853916135045E-06 )
( 4.24540511346728463E-06 , -2.22502503742341987E-06 )
x=1,y=2,z=2,t=2
( -1.76068708365091674E-07 , -2.36712436810655214E-06 )
( -5.38224490715396291E-07 , 2.70586185159644630E-06 )
( -7.29811503123262452E-07 , -5.76463303726750754E-07 )
( -5.45186907123827840E-06 , -1.71862842909706621E-06 )
( 1.04446772872083460E-05 , 5.53041755637968778E-06 )
( 4.27823859621748397E-06 , 4.57510669246358173E-06 )
( -1.43159662390693608E-06 , 6.61737164702751810E-06 )
( 6.72648258268755149E-07 , 1.55063320997038625E-06 )
( -4.65906577235513035E-06 , -2.02447940140022135E-06 )
( -2.20788297022481559E-06 , 2.93821120441411110E-06 )
( -4.21279725715195626E-06 , -1.05725875049795913E-06 )
( 6.72178204335442435E-07 , -2.94520279814668575E-06 )
x=2,y=2,z=2,t=2
( 1.16044333386954181E-05 , -9.99876168354096089E-07 )
( 2.73182068707737944E-06 , 8.76108199792849347E-06 )
( 2.76912308499283588E-06 , 6.16829433473623328E-06 )
( 8.06948083095238999E-07 , -2.23600133748806583E-06 )
( 5.84921648684884107E-06 , 3.59644247762207266E-06 )
( -1.28655749661703300E-05 , -7.83104734619638467E-07 )
( -2.58634114816708010E-06 , -6.83572675427790802E-06 )
( -2.64777800716384649E-06 , 2.43932750031249661E-06 )
( 9.66359864536033646E-07 , -6.38874517860062398E-06 )
( -9.14152327328224460E-07 , 1.84591046887306465E-06 )
( 3.47014842721749312E-06 , -3.22240897621259363E-07 )
( -2.28595683361667409E-06 , -4.94846482420969700E-06 )
x=3,y=2,z=2,t=2
( 2.76731170865070593E-07 , -6.76187775955153693E-06 )
( 4.23589425973857885E-06 , -1.03210435185543251E-05 )
( -1.39931975442197389E-07 , -5.88397989226467093E-06 )
( 7.17792131992588014E-07 , -2.14962266498898866E-06 )
( -4.91936819511189305E-07 , 2.16859982235961829E-06 )
( 9.42053360405069850E-07 , -1.78251481352554851E-06 )
( -7.17533864169827387E-07 , -1.19003178537764057E-06 )
( -4.88338543571325713E-06 , -8.33267665215818962E-07 )
( 6.45782674423881655E-06 , -7.77378150826609397E-06 )
( 3.17062079177108618E-06 , 2.20158352680407861E-06 )
( -4.09976477430859319E-06 , 1.22836276210210451E-06 )
( 3.86406919809810956E-06 , -1.21694817267219898E-06 )
x=0,y=3,z=2,t=2
( -8.52454149735024680E-06 , -2.48328471867598084E-06 )
( -4.45701505578115743E-06 , 1.32756830219741924E-06 )
( -1.07636694450178072E-05 , 1.00954409148921323E-05 )
( 1.77305640103565071E-06 , 2.81099927547345402E-06 )
( 9.43349712637043666E-06 , 4.47594592408701139E-06 )
( 2.01658435925679837E-06 , 7.38432412701808133E-06 )
( 6.62622921234962964E-06 , 4.61138159811555389E-06 )
( 1.29394511419783155E-05 , -5.73674936108031596E-06 )
( -8.32197255887955974E-06 , -1.41308118755205385E-06 )
( -8.31651710971549215E-06 , -1.26870672104491277E-05 )
( -7.90916881584844630E-06 , 6.93921683220070070E-06 )
( 5.80740334416292164E-06 , -4.03165642798246027E-06 )
x=1,y=3,z=2,t=2
( -1.54018798231049508E-06 , -3.50761272959528290E-06 )
( -6.73108998405163333E-06 , 5.43929934332388720E-06 )
( -8.71745850632410615E-06 , -8.67576108547642997E-06 )
( 1.20681542615606739E-07 , -3.69924545464041367E-06 )
( -3.44285463375582674E-06 , 1.38950877760654925E-06 )
( -1.12026845725192895E-05 , 4.65445148148685648E-06 )
( 5.05675328188418196E-06 , -5.83980469870641475E-06 )
( -2.29209047073449445E-06 , -3.76891414113176442E-06 )
( 3.53721149375874910E-06 , 7.45733557881406202E-06 )
( -6.33567573928593921E-07 , -4.40150842560494212E-06 )
( -8.26900774574254252E-06 , 5.95826327128557763E-07 )
( 8.05076276148632649E-06 , 2.97814308357554197E-06 )
x=2,y=3,z=2,t=2
( -3.66589260378825890E-06 , 1.04061611629589852E-06 )
( 8.55009211772932055E-06 , 4.36946704280399937E-06 )
( 1.23459030947001467E-07 , -3.27633604420415375E-06 )
( 2.97569657383756980E-06 , -2.39340322981877253E-06 )
( -1.23409043904812942E-05 , 2.37482793879722490E-07 )
( -3.07765627621745748E-06 , -6.75249926517723605E-06 )
( -1.53954855971238764E-06 , 3.96755589844311495E-06 )
( -2.11939752826345850E-06 , -1.23204942333672275E-06 )
( -4.76052984120727715E-08 , 2.33607636750386421E-06 )
( -2.59745646235621923E-06 , 4.87565673215296814E-06 )
( 7.62692927738105216E-06 , 4.33340562631166510E-07 )
( -2.38407484059649200E-06 , 3.84563410349738771E-07 )
x=3,y=3,z=2,t=2
( -1.92394988792200948E-06 , 9.89133008736982056E-07 )
( -5.89445910025498776E-06 , 5.27051567915958990E-06 )
( -2.41582461039082157E-07 , 1.76095174152036952E-06 )
( -3.45301042181795877E-06 , -2.11256694929963724E-06 )
( 2.75374196666282485E-06 , 7.26950492663577647E-08 )
( -3.85715160798200976E-06 , -4.20225059136890106E-06 )
( -1.20355928203205501E-06 , 1.33401404837153955E-06 )
( 2.15461742203095098E-06 , 2.55058098334222072E-06 )
( -1.14307976719450258E-06 , 1.12004686970474533E-06 )
( 2.36796545074842800E-06 , -1.95928203874146457E-06 )
( -5.86174003129208976E-07 , 2.42752671197782062E-07 )
( 3.29759707577440418E-08 , -7.39671149123641549E-08 )
x=0,y=0,z=3,t=2
( 1.31105817603569179E-06 , -8.52970915809094849E-07 )
( 7.21056669501999510E-06 , -9.00942774980041125E-07 )
( 1.01230685504420709E-06 , -1.68323997742977425E-06 )
( 8.16377629486273129E-07 , 3.18430964187088019E-06 )
( 1.67612554704347180E-07 , -1.51094111762251075E-06 )
( 8.19749048183467342E-07 , 3.79972093621336203E-06 )
( 4.56640020771453034E-06 , 4.38419525273119232E-06 )
( -6.15939439720845032E-06 , -8.37662232681467912E-07 )
( 5.21080121105150849E-07 , 6.74052320208199467E-06 )
( 1.78602778450387567E-06 , -1.75411934970665424E-06 )
( 6.94669264205682078E-06 , 1.69884855410389229E-06 )
( 1.13552648010994349E-06 , -2.10223469025254099E-06 )
x=1,y=0,z=3,t=2
( 4.40591890343398781E-07 , -1.52773093056098100E-06 )
( -7.19074024563991710E-06 , -3.07116215278844141E-06 )
( -1.15047616810939069E-06 , 6.19681728447127148E-06 )
( 5.81892060758780634E-06 , -2.80805425713506939E-06 )
( -3.71785105365770352E-06 , -2.36607588587084450E-06 )
( 6.20476471925066574E-06 , -2.62372105518685569E-06 )
( 1.14102143238798682E-06 , 6.12323486886714018E-07 )
( -3.89213595382159385E-06 , 4.75857488624066685E-06 )
( 2.41126922639944683E-06 , 1.85539407262303037E-06 )
( 2.07061584042581320E-06 , -1.46347856680601878E-06 )
( -8.20891179374678086E-06 , 7.10699701940493827E-07 )
( 2.74090755511351541E-06 , 6.73106891850332046E-06 )
x=2,y=0,z=3,t=2
( -1.06061378432144104E-06 , 3.66837664112135332E-06 )
( -1.45819144451528122E-06 , -9.94141510548914656E-06 )
( -9.26017031617951103E-06 , -3.92789399839366846E-06 )
( 1.41212699212729134E-06 , -4.23591805867980369E-06 )
( 4.11513250950525756E-06 , 1.12858885462075582E-06 )
( -9.30754694854540439E-07 , -1.11577842869130982E-05 )
( 5.53416545128084608E-06 , 5.09688347587281213E-06 )
( -5.79896322069325567E-06 , 3.83443291636643879E-06 )
( -7.81299885141848738E-07 , 3.43104668850139036E-06 )
( -3.50741021294462984E-07 , 3.45730292422430908E-06 )
( 1.05674194624337913E-06 , -2.20192088389687754E-06 )
( -1.17778898325319877E-07 , 3.81706022021124278E-06 )
x=3,y=0,z=3,t=2
( -1.52967301879401070E-06 , 5.59029838688779508E-06 )
( -3.54585102813633379E-06 , 2.31430113150831547E-06 )
( -3.08258000529493277E-06 , 3.54509476105169961E-06 )
( 2.24579984554340078E-06 , -3.30847786996374037E-06 )
( 4.16299444206036608E-06 , 5.45196979224812238E-06 )
( 2.52185416886100150E-06 , 2.09258475646583409E-06 )
( 4.89700892774643186E-07 , -4.19044178614377315E-06 )
( 2.48563312844418775E-06 , 3.49517157094807509E-06 )
( 2.96655055269737693E-06 , 1.40566032137317445E-06 )
( -2.07812601250453388E-06 , 6.08219753529795319E-07 )
( 6.13539655028600166E-07 , 3.16724100971315932E-06 )
( -2.67693299374878081E-06 , -3.87919265536389064E-06 )
x=0,y=1,z=3,t=2
( 1.88922413210611367E-06 , -4.05253442428226197E-06 )
( -6.25594279319717001E-06 , 4.27054774537832208E-06 )
( 9.30063116207512982E-06 , -6.11218712234385745E-06 )
( -2.60847675509281083E-06 , -2.46352497454645734E-06 )
( 2.01895431979839595E-06 , 7.24175586445777710E-08 )
( 2.97432138282267303E-06 , 2.39016401225044933E-06 )
( 5.21992943566207392E-06 , -3.76765308667611167E-06 )
( 3.69654616158996157E-06 , -5.55311728086204008E-06 )
( -2.96579264305006403E-08 , -3.57421645994162631E-06 )
( -1.41914717435364210E-06 , -2.51829231741427965E-06 )
( 4.62278101105523233E-06 , 3.50222199823983957E-06 )
( -7.25527524642636082E-06 , -3.51546675474220748E-06 )
x=1,y=1,z=3,t=2
( 3.63500898100222494E-06 , 2.51877590857523975E-06 )
( 1.98557846958227567E-06 , 6.77666977449889108E-06 )
( -1.12585081083184074E-06 , 3.36806812772822354E-06 )
( 3.18808747800832349E-06 , 5.59178409772096797E-07 )
( -2.28443993094663587E-06 , -1.58179654868997908E-06 )
( -4.01771805693153544E-06 , 5.81876119684138614E-06 )
( -3.42643370380731377E-06 , -5.77536418213591458E-06 )
( 3.78855186538849528E-06 , 3.15422214926378215E-07 )
( 2.39001195379423150E-06 , 1.80992067361502422E-06 )
( -2.77524208570178989E-07 , 5.14945772221965697E-06 )
( 1.11608768294117578E-06 , 3.16967979921876024E-06 )
( -2.32558373824636070E-06 , -6.07402779751542011E-06 )
x=2,y=1,z=3,t=2
( -9.43823030433128044E-07 , 3.47295591612394485E-06 )
( 3.01568071335623877E-06 , 2.68283797392876015E-06 )
( 1.81268213678528236E-06 , -1.91874550377692100E-06 )
( 3.86027042887338414E-07 , 6.22856194792325754E-06 )
( -1.16417367455786417E-06 , 8.86269366333632233E-07 )
( 2.62878486811658296E-06 , -6.25845088397587185E-06 )
( -6.61415749545135993E-06 , -4.01504905654683151E-06 )
( -2.44925606500629237E-06 , 1.57728898779635040E-06 )
( 1.66994725262926986E-06 , -3.17446024957645840E-06 )
( -1.84113541978182040E-06 , -6.74369240791710756E-07 )
( 3.95832919291998269E-06 , -1.13838414259936755E-05 )
( -2.39726780539985451E-06 , 9.23873042413941399E-07 )
x=3,y=1,z=3,t=2
( -1.71611900981291086E-06 , -1.20130644929572825E-06 )
( 8.88880464162735720E-07 , 5.89201181330130069E-06 )
( 6.22127679955507028E-08 , 6.78996348251124589E-06 )
( -1.12285469918696682E-06 , -1.87352983495894501E-07 )
( 4.42807448292323328E-06 , 8.25116921348608077E-06 )
( 3.55672565080715448E-06 , 4.44114016191399093E-07 )
( -6.95172321647678872E-07 , -1.15128934107093358E-06 )
( 1.41376418963597195E-06 , -4.41515710996340156E-06 )
( 1.40654944932088119E-06 , 1.69026247681918354E-06 )
( 6.68843341240274623E-06 , 7.33563309594150931E-06 )
( 2.12428169974273051E-06 , -5.05386583187956351E-06 )
( -3.14289514406277846E-06 , 3.84256517684916339E-06 )
x=0,y=2,z=3,t=2
( 3.72436314746678769E-06 , 3.17762773333380636E-06 )
( -3.42925487494534926E-06 , 7.34834154896262241E-07 )
( -4.10837421722122498E-06 , 9.24800305989574792E-08 )
( -4.06940969228934768E-06 , 1.44528173258871349E-06 )
( 9.09413265278347176E-07 , -5.24219766258926024E-06 )
( 5.78424287481184627E-06 , 1.94996385481182002E-06 )
( -6.57491334296386065E-06 , -2.06905238257199677E-07 )
( -3.45317965471957685E-06 , -6.83522228285319040E-06 )
( 1.55628045452820113E-06 , -4.20386012029390758E-06 )
( 6.36819008802050996E-06 , 2.93943616650348811E-06 )
( -1.23950491815148973E-06 , -2.20389298223082615E-06 )
( 3.23430966530799464E-06 , 2.01961267322022880E-06 )
x=1,y=2,z=3,t=2
( -1.87232452048066606E-06 , 5.09896696831939436E-06 )
( -2.86260685022495966E-06 , 6.70562029545572219E-07 )
( 3.00002157087675827E-07 , -3.24233727154133755E-06 )
( 5.13483602738909462E-06 , -1.44139897495920760E-06 )
