x=0,y=0,z=0,t=0
( 1.72192701700178097E-11 , 5.11471966206543667E-11 )
( 2.81350325578542796E-11 , -1.95873418463434879E-10 )
( 3.42821782305983873E-11 , 9.75626863150892995E-11 )
( 7.44908450850231706E-12 , 8.26268603964480350E-11 )
( -5.31151728498941631E-11 , 7.92861298495001554E-11 )
( -2.09177663752194515E-10 , -8.13785451832582082E-11 )
( -2.57996002223477002E-10 , 2.24144154951084185E-11 )
( 4.85944798327810948E-11 , -6.65540532216327822E-11 )
( -7.96152591803311270E-11 , -2.44258379758841031E-12 )
x=2,y=2,z=3,t=2
( -1.14125324065965107E-11 , -6.72803956380070184E-11 )
( -1.14264992361677757E-11 , 1.48676542147143467E-11 )
( -4.81626542105915620E-11 , -1.51332909482286727E-10 )
( 1.08120682076896574E-10 , -1.11104365877649124E-11 )
( -2.77516513522279653E-10 , -8.40941977671471556E-11 )
( 1.25797601590173230E-10 , -2.60972141299459059E-11 )
( -4.33971616524113169E-11 , 1.25462758668194613E-10 )
( -2.04641589093521942E-11 , -4.21362130120680295E-11 )
( 6.46293717228865074E-11 , -2.01822723968175961E-10 )
( -2.52963828807245868E-11 , 4.49995988012057070E-11 )
( -6.17610642280156014E-11 , -5.61270203794630602E-11 )
( -6.82473114989896239E-11 , 1.34586051670235472E-10 )
x=3,y=2,z=3,t=2
( 9.10506367974781501E-11 , -9.98169527367826145E-11 )
( 3.53617691141725683E-11 , -7.09170227522147707E-11 )
( -7.58860622110175198E-12 , 1.64078976410479714E-11 )
( -1.07148188395516307E-10 , -5.64217775524354759E-12 )
( -1.27755273266196219E-10 , 1.14591621611259163E-10 )
( 7.94167440801545282E-11 , 1.65025014219502588E-10 )
( 8.16813074730491418E-12 , -1.44868114971472457E-11 )
( 1.25881835812708314E-11 , -1.37747049626961996E-11 )
( 7.45369840827305328E-11 , 1.73040947990119937E-11 )
( 1.90934582559510410E-11 , -9.98549502886813784E-11 )
( -2.70359825868725617E-11 , -7.43693996675966826E-11 )
( -2.94487529955532093E-13 , -3.30803395821130910E-12 )
x=0,y=3,z=3,t=2
( -1.41974572980632960E-10 , 1.21182768073111816E-10 )
( 2.56036082074910409E-11 , 6.61608932340962744E-11 )
( -2.50606378028099110E-10 , 1.78237094726380499E-10 )
( -2.10588521836535727E-10 , -1.10007975213316791E-10 )
( -5.53861029741587627E-11 , 1.34644134365387010E-10 )
( -1.45929057096778166E-10 , 1.94190660108661570E-10 )
( -1.08471922265593477E-10 , 1.23756283886794486E-11 )
( -1.56112077288062412E-10 , -2.45502053086963354E-10 )
( 1.76258517976397466E-10 , -1.04191305464145441E-10 )
( 5.24251885128401548E-11 , -2.02313100877115545E-10 )
( -1.36470006981344420E-10 , 6.19616644853451381E-11 )
( 8.52342381360758150E-11 , -2.62261723261994596E-11 )
x=1,y=3,z=3,t=2
( 5.47937178088005293E-11 , 2.43431645068227349E-10 )
( -1.26158906814922761E-10 , -9.54615432914970695E-11 )
( -1.60410432278031155E-10 , 7.36567323669709704E-11 )
( -1.56161957297512483E-11 , -1.05460937833740525E-10 )
( -3.16209255142673058E-11 , -1.20754736531873544E-11 )
( 1.35357153531960902E-10 , 8.16311868914676096E-11 )
( -1.08053796238963508E-10 , -1.27390275104899733E-10 )
( 8.77140471227795203E-11 , -4.95054828884485185E-12 )
( 8.69423093587741012E-11 , -1.14698945274478852E-10 )
( -9.62939457982681561E-12 , -1.96480414523586351E-10 )
( -3.76679937283499929E-11 , -5.88298425898603925E-11 )
( -3.97101282712542822E-11 , -8.53802928713205540E-11 )
x=2,y=3,z=3,t=2
( -9.01572517719191557E-11 , 3.62275552793884634E-11 )
( -3.25658839905087350E-12 , -5.40516259956851207E-11 )
( -9.24169150743879893E-12 , -1.67010924618955332E-10 )
( 4.31522700732182791E-11 , -4.67233603058627709E-11 )
( 1.77965599547522253E-10 , 7.64214639169445247E-11 )
( 6.11904639217039627E-11 , 7.32930588757018067E-11 )
( -2.25208575764694460E-11 , 1.53328822206232548E-10 )
( 1.58737803735456898E-10 , 6.55305538591768583E-11 )
( -7.75713901962688965E-12 , 1.53486439743486088E-11 )
( 1.26460824508163293E-10 , -9.88784679296658726E-11 )
( 3.82198466557049599E-11 , 1.52865325963557202E-10 )
( -3.99341410686149847E-11 , -7.49563133968860560E-11 )
x=3,y=3,z=3,t=2
( 7.98230335647118113E-11 , -2.04039153874638830E-10 )
( -2.24635420719107222E-10 , -3.03211081482775359E-10 )
( 2.13446350293875943E-10 , 3.12746804883369437E-11 )
( 1.99772092558624114E-11 , 4.29442532516453014E-11 )
( 9.18750024777965765E-11 , -1.71860773825589494E-10 )
( 2.82026261602266689E-11 , 8.06720983427175623E-11 )
( 7.77987871926096614E-11 , 3.60054123763840597E-13 )
( -3.10862168405087921E-11 , -1.68537622721273995E-10 )
( 7.62580143822933922E-11 , -3.79510036374682378E-11 )
( 2.05172640429391394E-10 , 4.92175765918935355E-11 )
( -7.39322803050944744E-11 , 3.77039633530412442E-11 )
( 5.14920297745695698E-11 , -2.27388926912365717E-11 )
x=0,y=0,z=0,t=3
( -3.68962346401125349E-10 , -9.48919214057131416E-11 )
( 5.66097609365242761E-11 , -1.07152038325386939E-11 )
( 2.99662898627498626E-10 , 4.48692592368565263E-11 )
( -7.04029961082079627E-11 , 6.25902302213431574E-11 )
( 1.58888133425920579E-10 , 5.04524412224988519E-11 )
( -3.91313877787844180E-11 , -3.29800393141703847E-11 )
( -1.48245146107978588E-10 , -5.26135727462731207E-12 )
( 6.67023192272667625E-11 , -5.15361865101331462E-11 )
( 8.34402764668715840E-11 , 1.95903989779923253E-10 )
( 1.12139147540937675E-10 , 1.63044659546927344E-10 )
( -9.45409742945341077E-11 , -7.41412753761919017E-11 )
( -1.75112507685592297E-10 , 4.70340787114300951E-11 )
x=1,y=0,z=0,t=3
( 1.12296080328342728E-10 , 6.51774215202414352E-11 )
( 3.01658846720412406E-11 , -6.87415601629992829E-11 )
( -1.88963167499364385E-11 , 3.35504412539109011E-11 )
( 6.63850977210379303E-11 , -5.84602429227100423E-11 )
( 7.50725807897235564E-11 , 1.49652105251465868E-10 )
( -1.67688313714059289E-10 , 7.92822662064267598E-12 )
( -4.20141109332263689E-11 , 1.30890133776839944E-10 )
( 6.28141439282899697E-11 , -7.67342410255129919E-11 )
( 1.12103346509146494E-10 , 2.34589269625551105E-11 )
( 9.68180588403508902E-11 , -1.28229467961676447E-10 )
( -6.46345263722282151E-11 , 1.88376372591195606E-11 )
( -3.14599776828079659E-12 , 1.03771647566693704E-11 )
x=2,y=0,z=0,t=3
( -1.38786481600884493E-10 , -1.21418691375748014E-10 )
( 5.31822905481867133E-11 , 3.06119093986814049E-10 )
( 2.01004216394973167E-11 , -1.58122151698341985E-10 )
( -9.57242786458567619E-11 , -1.01986250573892902E-10 )
( 6.26741963582746261E-11 , 2.63879715810449050E-11 )
( 5.34117179299238073E-11 , -5.27228210767003480E-11 )
( -1.58030994066927714E-10 , 2.69484733754476078E-11 )
( 1.16714527487406521E-10 , 5.48334060835555764E-13 )
( 1.93505783646096444E-10 , -1.01176474536212749E-10 )
( 3.18456983059210107E-11 , -4.45935474298642676E-12 )
( 3.27505210855904333E-11 , 2.87370047060809233E-11 )
( -1.49731616290122186E-10 , -6.74415632130872375E-11 )
x=3,y=0,z=0,t=3
( -3.18028661564353533E-11 , 6.16992877623903853E-11 )
( -1.27474527141997245E-10 , 7.75633096162773497E-11 )
( 5.00384956771718346E-11 , -9.68024899823796771E-11 )
( -3.12481316870137291E-11 , 1.03566352528840707E-10 )
( 8.17012652271484746E-11 , 4.01743916939951282E-11 )
( 6.76102947502039099E-11 , -1.87277513957809677E-10 )
( 1.85006409112263561E-10 , -1.26803396549211130E-10 )
( -9.56040046686052965E-12 , 3.10485840851412980E-10 )
( 5.58850569964292003E-11 , -2.29856151765630752E-10 )
( 5.00377141009635600E-11 , -7.60530835696771692E-11 )
( 3.28665830533601131E-11 , 6.15224836854861924E-11 )
( 8.23881012461470899E-11 , 2.31175947023978819E-10 )
x=0,y=1,z=0,t=3
( 1.13214714120265531E-10 , -5.06968932815136022E-11 )
( -2.06302074965047319E-10 , -8.98289296327207100E-11 )
( -2.20587479748673582E-10 , -1.53047652778951685E-10 )
( 5.13576822251481944E-11 , -8.03979470477725487E-11 )
( 2.65716832152344045E-10 , -3.21614176482839019E-11 )
( -2.90773739808742183E-11 , -1.01042646991015220E-10 )
( -1.28536593385567593E-10 , 1.30191110526584702E-10 )
( -1.95783232903856281E-11 , -3.03412654143105758E-11 )
( -1.20206517252910980E-11 , 2.02345035784718034E-11 )
( 3.60653236665063549E-11 , -2.96736654047209287E-11 )
( 1.59379341889487964E-10 , 4.05361729468241295E-11 )
( 1.87311500729666110E-10 , 1.46177427094923267E-10 )
x=1,y=1,z=0,t=3
( 2.65530029211369330E-11 , -3.49135573564551743E-11 )
( -2.18223491277298163E-10 , 1.09590987306369980E-10 )
( 2.25744378009217242E-10 , -1.47608072874419379E-12 )
( -9.81987544434493281E-11 , 1.56349206434687085E-11 )
( -9.40952706281600654E-11 , -4.95813629555757385E-11 )
( -1.84590727541950506E-10 , 1.24678963960104122E-10 )
( 7.13829085802131374E-11 , 1.18159237226086169E-11 )
( 1.08750980292062181E-10 , 1.57061933444692216E-10 )
( 2.18094489159486800E-10 , 1.39157375145006885E-10 )
( -9.45812377143157807E-11 , -1.26066120464796192E-10 )
( 1.48697877212086883E-10 , -2.77301404314494338E-11 )
( 2.34917973825181977E-10 , -1.61990439317961431E-10 )
x=2,y=1,z=0,t=3
( 1.63810394718580104E-10 , -1.59202347221287998E-10 )
( -5.20960351597808061E-10 , -2.32091780884271756E-10 )
( -3.10069135900679041E-10 , 1.08439433611611934E-10 )
( 2.66532624450131034E-10 , 2.04216610522359763E-10 )
( -3.09352172387150056E-10 , 3.41683523382669882E-10 )
( 4.53302726401826154E-10 , 9.09643086646941844E-11 )
( 1.78909320518275778E-10 , -3.27197004549086130E-10 )
( -4.31207487329827005E-10 , -2.27285987373558449E-10 )
( -6.70045712262118836E-10 , 2.18048590580061916E-10 )
( 2.38373250277716509E-11 , -2.95471085343707543E-10 )
( 5.33862028938345324E-10 , 1.85389526211968434E-11 )
( -2.03096875297176798E-10 , -5.28923547764513441E-11 )
x=3,y=1,z=0,t=3
( -8.59528088372890860E-11 , -7.30185286010704693E-11 )
( -1.40356028743756839E-10 , 9.84219079575781302E-11 )
( 4.09940729551481970E-11 , 5.91600222358140632E-11 )
( 6.12893801228974741E-11 , 3.79067331514674808E-11 )
( -4.09037624887028386E-11 , 7.09081515359024818E-11 )
( 2.25052469043386280E-10 , -1.15024735895282373E-10 )
( 8.82893567495840234E-12 , 1.00776394325052951E-10 )
( -2.08037156044348719E-10 , 9.13001092882250250E-13 )
( -2.08551143490451115E-10 , 5.31773379705333246E-11 )
( -6.23845699888983026E-12 , 1.02641651761593562E-10 )
( 6.78645467479805886E-11 , -2.42789213858473243E-10 )
( 1.32197658779168218E-11 , -1.02751120773478245E-10 )
x=0,y=2,z=0,t=3
( 6.05039600207856782E-12 , 5.05726936284245531E-11 )
( -1.11741561801238842E-10 , 1.14346734443163279E-10 )
( -2.44684872499320982E-11 , -1.90849495604759337E-10 )
( 9.79459103030788466E-12 , -1.90366296254723050E-10 )
( 1.13937024791372711E-10 , -1.99166075853826670E-10 )
( -1.26906920033951069E-10 , -1.22343559253374708E-10 )
( 1.57688097599574765E-10 , 1.71945241362024175E-12 )
( -1.62190555838772620E-11 , -3.08433933815797939E-11 )
( 1.79341927964178943E-10 , -2.33378914709586451E-10 )
( 3.18958580965547518E-11 , 1.37814319855822677E-10 )
( 6.00726256968712857E-11 , 1.60157465960456208E-10 )
( -6.38914034589419316E-11 , 1.00628948189408598E-10 )
x=1,y=2,z=0,t=3
( -8.47739773314642577E-11 , -4.31040521002507859E-11 )
( -5.10993348803119226E-11 , -8.84716183769134502E-11 )
( 2.48072599030168709E-11 , 3.60028320153719351E-11 )
( -2.56727618493377256E-11 , 1.24203048848119485E-11 )
( -9.18785862692411581E-11 , -1.04451915916251665E-10 )
( -5.37878870843543901E-11 , 1.10683408645469610E-10 )
( 7.74293151601552301E-11 , -5.31278121577919707E-11 )
( 1.39405082508637370E-10 , -6.43110970440369911E-11 )
( -4.78830154221546395E-11 , -7.91654405118237434E-11 )
( 1.38103922778745901E-10 , 2.63061207395061111E-11 )
( -1.10004969126778794E-10 , -4.97878589658197291E-11 )
( -9.64550423331354529E-11 , -3.88305715023968789E-12 )
x=2,y=2,z=0,t=3
( 2.46119530262437834E-10 , -1.54958064984469595E-11 )
( 6.87864594300995844E-11 , -6.11793372040677844E-11 )
( 5.07822712337497418E-11 , 8.49584547921361067E-11 )
( 1.49068909494730151E-10 , 1.72653078959091776E-10 )
( 1.13543758744139086E-10 , -1.51217459726531533E-10 )
( 4.14040041115036670E-11 , -1.28659123703417580E-10 )
( -3.46546162794377475E-10 , -2.31834627634419772E-11 )
( 8.03478248409528950E-11 , 2.97227545482361523E-10 )
( 3.37786493151677617E-10 , -2.27712845104172453E-10 )
( -2.65975519885059242E-11 , 2.72918174228902659E-10 )
( -1.45875746270985485E-10 , 1.87921844652581669E-11 )
( -8.31886189436325753E-11 , -1.99633695677662890E-10 )
x=3,y=2,z=0,t=3
( 2.91918836617205142E-10 , -2.88864507960868376E-11 )
( -3.63829699979255842E-10 , -1.99441238809319834E-10 )
( -2.60997815526263178E-10 , 5.77040411079967443E-11 )
( 2.30098461149198305E-10 , 1.19675905509499083E-10 )
( 1.74765348377598525E-10 , 2.82766749356782230E-10 )
( 8.34308082518246597E-11 , -9.77441905524936721E-11 )
( -1.14859049717804864E-11 , -3.63859729416522988E-10 )
( -7.43136163590904710E-11 , -9.19864001786563039E-11 )
( 1.77853356019702780E-10 , 4.03483103876242427E-11 )
( -2.36584697453097166E-10 , 7.88257176062957077E-12 )
( -1.72354729448151115E-11 , 4.85154639972954389E-11 )
( 2.10416918149241968E-10 , -1.89561620485581018E-10 )
x=0,y=3,z=0,t=3
( 7.64300442451087188E-12 , 1.20762773590009264E-10 )
( -1.33407494680783237E-10 , 1.64284020332025278E-10 )
( -6.41106610236844936E-11 , 1.95108330752199098E-11 )
( 7.11433022105736939E-12 , 8.89618167136110251E-11 )
( -7.53445716977813151E-11 , -2.87626998123437680E-11 )
( -1.26975610980681523E-10 , -8.82441080464837410E-11 )
( -2.41070177910555474E-10 , 3.52103782474437250E-11 )
( 2.50638123224428378E-10 , 1.35158671169698794E-11 )
( -7.30195962441907960E-11 , 2.35310371812259903E-10 )
( 5.11544734065698204E-11 , -9.16739753440314921E-11 )
( -2.07256330583264971E-11 , -3.19706124430523196E-11 )
( -8.83652175303354171E-12 , 1.03444549751263685E-10 )
x=1,y=3,z=0,t=3
( 1.06477419521756288E-10 , 6.28222975047001509E-11 )
( 1.02934892478611905E-10 , 1.36094036627618994E-11 )
( -1.33606499095638254E-10 , -1.05757579219313158E-10 )
( -5.76519819986235226E-11 , -5.04074706306469809E-11 )
( -2.28855953957382725E-12 , 1.00982656879436938E-11 )
( 1.88837775785246077E-10 , 4.25263073432626366E-11 )
( -7.92362872562252157E-12 , 7.13979045795548797E-11 )
( -2.10574261602938851E-10 , -2.19006562793243403E-10 )
( -8.32945998875345304E-11 , -5.99366178881098517E-11 )
( -2.57644017419748162E-11 , -1.11164538520154824E-10 )
( 1.00786478005877652E-10 , 1.44599856894033625E-10 )
( -9.94699082727473541E-11 , -4.21543373519009539E-12 )
x=2,y=3,z=0,t=3
( 1.74808779911606299E-10 , -9.13582227155529278E-11 )
( -1.79793455545193570E-10 , -3.05806032831984708E-11 )
( -7.99845312742052061E-11 , 4.97105888124656500E-11 )
( 1.43338098967886407E-10 , -1.66397536340845808E-10 )
( -8.23498477935575568E-11 , -4.43707473788735836E-11 )
( 3.17132909137151160E-11 , -7.73372168214169182E-11 )
( 8.36637136350410477E-11 , 4.25899492205116637E-11 )
( -1.45952460774231769E-10 , -1.19889419673711848E-10 )
( 1.55398606850386374E-10 , -1.04339598126341317E-10 )
( -1.47296278814560739E-10 , 2.16339778140074339E-11 )
( -5.83007481892347554E-11 , -2.02356330398642274E-10 )
( 1.43525808339942492E-10 , -2.12129681150492729E-11 )
x=3,y=3,z=0,t=3
( 2.10813147527646100E-11 , -4.12252499621005302E-11 )
( -9.74838574188564669E-11 , 1.56556464933172797E-10 )
( 1.98952212076197951E-12 , -1.14657800732219507E-11 )
( -8.62877404115310087E-11 , -1.14513656776028530E-10 )
( 1.78128902272303808E-10 , 8.55418591835562568E-12 )
( 3.95119288636250943E-11 , -5.30236659835833451E-11 )
( -5.93849416049644688E-11 , 3.17223113575416701E-11 )
( -4.78153772996730955E-11 , 5.38560754757866608E-11 )
( -1.80079871518518526E-10 , -8.22485669304391579E-11 )
( -1.41199264941591843E-10 , -1.16738738975734758E-11 )
( 1.58210930912858865E-10 , -6.77609418209498754E-11 )
( 7.81183457009502195E-11 , 5.19031025624258029E-12 )
x=0,y=0,z=1,t=3
( 1.48534893454878668E-10 , -2.43700095780149591E-11 )
( 4.81714701677872369E-11 , -7.62724571545008742E-11 )
( 4.21976956769475408E-11 , -6.85120407091311916E-11 )
( 1.13146579057715533E-10 , -1.04865167786212778E-11 )
( -3.53965863322337218E-11 , 2.87478377720299247E-11 )
( -2.82909489459521957E-10 , -1.46676018209854991E-10 )
( -1.35025888687820521E-11 , 1.18499705089856509E-10 )
( -1.87386635250824311E-10 , 3.79604815124025658E-11 )
( -6.23013211784083056E-11 , 4.07837481427273577E-11 )
( 1.02033869599208201E-10 , 1.14848396404636206E-10 )
( -1.06774086916796497E-10 , 4.00943977869499847E-11 )
( -1.82642951621687861E-11 , -2.26068059714718583E-10 )
x=1,y=0,z=1,t=3
( -1.34872821515405760E-10 , 7.49722919180172560E-11 )
( -2.49083938945017188E-11 , -1.46645316805585023E-11 )
( 2.79844674742452796E-11 , 1.27689694817154710E-10 )
( -5.12396098972053379E-11 , -1.26017351806622535E-10 )
( 2.53723897110650759E-10 , -8.82080085937095490E-12 )
( -2.48330971630164940E-10 , -6.16675458625496051E-11 )
( -1.60355611317126347E-10 , 4.37207536221125418E-11 )
( 5.32814846502606507E-11 , -6.01762224727362624E-11 )
( -2.19686379023417848E-10 , 3.24708907758445837E-11 )
( -1.24912334414598563E-10 , 8.31713218782075125E-11 )
( -3.35671942915086323E-10 , 1.33174127264644480E-11 )
( -1.85370843621869244E-10 , -6.04709794952885075E-11 )
x=2,y=0,z=1,t=3
( 2.47479572240338303E-10 , 1.57103953395126168E-11 )
( -2.23899325709321232E-11 , 3.32706842011514025E-11 )
( -3.15607054638400085E-11 , -1.12368900775425725E-10 )
( 1.31364403386544694E-10 , -2.45222215187766639E-10 )
( -1.66930962595766172E-11 , -1.96330292863109069E-10 )
( -6.70615704077985692E-11 , 2.81254562811696433E-10 )
( -1.59385189785052498E-10 , 4.31985014578082774E-11 )
( 8.75347339376237831E-11 , -1.67041444599050435E-10 )
( 2.04304825591861372E-10 , -1.83704552447167700E-10 )
( 2.13730914103003185E-11 , -1.87957556487473304E-10 )
( -8.21988257427450252E-11 , 2.73397575408047482E-10 )
( 1.33369688117458847E-11 , 2.13373149944771404E-10 )
x=3,y=0,z=1,t=3
( -1.34005422749179256E-11 , 5.48781067406906085E-11 )
( 1.14007081709294209E-10 , -2.05206131397146787E-10 )
( -3.26362426069965414E-13 , 9.34290667325719572E-11 )
( -1.60251571666623561E-10 , 2.60461675127947020E-10 )
( -1.61929988322770498E-10 , -2.02220010074765760E-11 )
( -2.90771488269633273E-10 , -1.01361472928925323E-10 )
( 9.49862976434920789E-11 , -7.87540445665257597E-11 )
( 1.94361767449700443E-10 , 1.05290047783005976E-10 )
( -3.06148141380779105E-11 , -1.03307787817397779E-10 )
( 9.14715981286145655E-11 , 3.49437327820178114E-11 )
( 1.78637473345104610E-10 , 1.60841679947872704E-10 )
( 4.12642429458766629E-11 , -3.69196943735992689E-11 )
x=0,y=1,z=1,t=3
( 3.54405979454209352E-11 , 1.74780799530720469E-10 )
( 5.72548334114058911E-11 , 7.79393495493943992E-11 )
( -2.98422148072176253E-11 , 1.20329041870518565E-11 )
( 2.94635468844389457E-11 , 1.98027180854818954E-11 )
( -3.21790951826632574E-11 , -8.24459359851998293E-11 )
( 5.55246779984346044E-11 , -3.00847407567866686E-10 )
( -4.54062483341889101E-11 , 9.06987416012085285E-11 )
( -2.87693616993542671E-11 , 1.81549578109944670E-11 )
( -1.99055151730719121E-11 , 9.72554534019154541E-11 )
( -9.31925305721139293E-12 , 2.43776256410655852E-11 )
( 1.25701596433546846E-10 , 4.81232387212832890E-11 )
( -1.61754781674547977E-10 , 4.64395967043380064E-11 )
x=1,y=1,z=1,t=3
( -1.27763907477346667E-10 , 5.90327671028995910E-11 )
( -8.38462938900796581E-11 , -1.26266427670991212E-10 )
( -1.09837271116367523E-10 , 9.28335533357984999E-11 )
( 1.48195310613706347E-10 , -9.76244193125061660E-12 )
( -5.47625229647265784E-12 , -1.79421595747527626E-10 )
( 1.01793902080640993E-10 , -8.96674665505909675E-11 )
( 1.76682093370382983E-10 , -5.80052645617880703E-11 )
( 9.07296705638956764E-11 , 6.10697899075878445E-11 )
( 4.45551043780390498E-11 , 8.87426201000101384E-11 )
( -1.32621647244634457E-10 , 1.60270221809614836E-11 )
( -1.06666437870137094E-10 , -1.59388131476047372E-11 )
( -4.12527746302628732E-11 , -4.66827467691034694E-11 )
x=2,y=1,z=1,t=3
( -1.83976858864369493E-10 , 8.82363017747546559E-11 )
( 1.20115483798680212E-10 , -1.71818888464459722E-11 )
( 1.24324630081221860E-10 , -1.28074029644406109E-10 )
( -2.86126890223700786E-10 , -7.22888634327148120E-11 )
( 1.32537380317028423E-10 , -3.28108409557372673E-10 )
( 1.22428612188181506E-10 , -2.22786576126385806E-10 )
( 2.37519583585912949E-11 , 8.18872177681443223E-11 )
( 3.94723173876794490E-11 , 1.08565979256280553E-10 )
( -3.24548370368905036E-10 , -7.64329917093126768E-11 )
( 1.69364197067233715E-10 , -2.32049543141347787E-10 )
( 5.69716435362792177E-11 , 1.58727102145310325E-10 )
( 1.52308652468616699E-10 , 6.71209107106986335E-11 )
x=3,y=1,z=1,t=3
( -4.92430904833608676E-11 , -2.13744287744203595E-10 )
( -6.39703879824755495E-11 , -7.30356868633294182E-11 )
( -2.51306885111707718E-11 , -8.30132083419652765E-11 )
( -6.14359030521963924E-11 , -1.24751927684301566E-11 )
( 1.94423417822702736E-10 , -7.65577286647232955E-12 )
( -2.22532502249249852E-10 , -5.31639530169509223E-11 )
( -3.40929183204197062E-11 , -8.32525088387930105E-11 )
( 1.86871406822612967E-10 , 6.81904800147222301E-11 )
( -6.42568978620505196E-11 , 5.90665735091307803E-11 )
( 9.42748416687563167E-12 , 2.25930237911717246E-10 )
( 5.00285443974818818E-11 , 3.43364440100518763E-11 )
( -2.05341997951747985E-10 , -5.61647256682858831E-11 )
x=0,y=2,z=1,t=3
( -1.64545919104251737E-11 , -1.53831839370147073E-10 )
( 7.26011995559961444E-11 , -1.61392993376658851E-10 )
( 2.53792278791217068E-10 , 1.55664030279518800E-10 )
( -1.77393218457017783E-10 , 1.02369521365206217E-10 )
( -1.67733290495865824E-10 , -3.16984542772154049E-10 )
( -5.47642201397545942E-11 , 2.18214758804654761E-10 )
( 2.00434850326758024E-10 , 2.50920156471581881E-11 )
( 8.52046141251080318E-11 , -1.28016336824147230E-10 )
( 1.63137935023276108E-10 , -1.92141791309541378E-10 )
( 1.84405689380494189E-10 , 2.62555055423205833E-10 )
( 2.22831588773493883E-11 , 1.34718145065144205E-10 )
( -5.47854797096824822E-11 , 1.20346043462794473E-10 )
x=1,y=2,z=1,t=3
( 1.18514774116915429E-10 , -1.10646172529108329E-10 )
( -4.13286213548673068E-11 , 2.58383072873574685E-11 )
( 1.55513020189542582E-11 , 4.57526745303914814E-11 )
( -1.06723896129367423E-10 , -1.34865304738788469E-11 )
( 1.20237906349252259E-10 , -2.15362602405250034E-11 )
( 1.75205640759577285E-10 , 9.24445246276121942E-11 )
( -6.15607037039116799E-11 , -3.67811156888228341E-11 )
( -1.91092588516843052E-10 , 3.16156391406769647E-11 )
( 9.16405024845108320E-11 , 3.97304374375911084E-12 )
( 5.17032186931996577E-11 , 4.15752264624551710E-11 )
( 1.36464817738561647E-10 , 6.16834630760813354E-11 )
( 1.09452078521013401E-10 , -1.26844191555934125E-10 )
x=2,y=2,z=1,t=3
( 5.35240385913433721E-11 , 1.34949250622062235E-10 )
( 1.90499755317634417E-10 , -2.38974620400227625E-10 )
( -7.44542998778624781E-12 , 4.38531618390217401E-11 )
( -1.72194604867206380E-12 , 2.26300685132304655E-10 )
( 4.58233442823522420E-11 , -1.87899512591510750E-10 )
( 5.93030412183613699E-11 , 2.33306656673190940E-11 )
( -2.48577929716587414E-11 , -1.82908621765516848E-10 )
( -7.61800388934227594E-11 , 8.99043941610037506E-11 )
( -7.14180473959130568E-12 , -7.18338864458245847E-11 )
( 2.00938649459134478E-10 , -3.29288193079870458E-11 )
( 1.32600485652631495E-10 , 3.28227523484028366E-10 )
( 7.49032293987543348E-11 , -6.27297672129576235E-11 )
x=3,y=2,z=1,t=3
( 8.45808206950804652E-11 , -1.65766070959898045E-11 )
( 1.29494090224512078E-11 , 2.51455421007231203E-10 )
( -5.85054450961792892E-11 , -5.66750680323512935E-11 )
( -3.92835629315761181E-11 , 6.01841604054989967E-11 )
( 1.17240276156159555E-10 , -3.32327655158756718E-12 )
( -6.18018272194309288E-11 , 1.99968513064109570E-11 )
( -1.10607418444775573E-10 , -5.02401772485299738E-11 )
( -8.61999724037469800E-11 , 1.49196971972321654E-10 )
( -3.84344741893559896E-11 , 1.40587677516367135E-10 )
( -1.17961197851887785E-11 , 8.63941183745188411E-11 )
( -3.57301381639990557E-11 , 2.08605684951278158E-10 )
( 1.62000309212986600E-10 , -4.42131939511210741E-11 )
x=0,y=3,z=1,t=3
( 1.42681519452556895E-10 , -2.64258482017960175E-10 )
( 1.61266951599620984E-10 , 3.28257413639174659E-11 )
( -1.39114890224041291E-11 , -9.70847847074882352E-11 )
( 5.74496794263290895E-11 , 1.28555598269030050E-10 )
( 1.26287832043023654E-10 , 1.20897647200405573E-11 )
( -2.88489718853972704E-11 , -2.07851102743020092E-10 )
( 7.38857726674220430E-11 , 5.60841844242570330E-11 )
( 2.24198750814112491E-11 , -1.74794465436440664E-10 )
( -2.61066912194679837E-11 , -9.63504117650295250E-11 )
( 2.88772446542713948E-11 , -1.17089196936821407E-11 )
( -7.21576345468634014E-11 , -5.43921934345669975E-11 )
( 3.58059865373108057E-11 , -9.22463978844314620E-11 )
x=1,y=3,z=1,t=3
( -1.38728204927452292E-10 , -4.37206995065944440E-11 )
( -1.63891844359811876E-10 , 4.64523756863430445E-11 )
( -2.19253922969078194E-11 , 6.45725182281727403E-11 )
( -6.57453254510763368E-11 , -2.26002816825641454E-10 )
( 4.03698740273459844E-10 , -7.85289112325360160E-11 )
( -1.64108535952952549E-11 , 1.42272745707989384E-10 )
( -1.47934185117062011E-10 , 7.33904503708340959E-11 )
( 1.37499239130443846E-10 , -2.09264130452868696E-10 )
( -6.09729364117362316E-11 , 8.89734803808840985E-11 )
( 1.41379486963428434E-10 , -1.78809959556740021E-13 )
( 4.43398967204288544E-11 , 3.12559640306403212E-11 )
( -1.84244283117089948E-10 , 1.04372848327870523E-10 )
x=2,y=3,z=1,t=3
( 4.53284311432579489E-11 , -1.25394567671199241E-10 )
( 1.12877588766002702E-10 , 9.19894228656067963E-11 )
( -6.85244845777198614E-11 , 5.59642484072502411E-11 )
( -4.69099402749031953E-11 , -9.51364695750798381E-12 )
( 1.37484235082826934E-10 , 8.48856150866577148E-11 )
