x=0,y=0,z=0,t=0
( 1.52842686696325668E-05 , -5.13067649067862831E-06 )
( 1.08824145641486010E-05 , -3.98762310365849887E-06 )
( 1.85684255841434192E-05 , 2.75158257573608828E-05 )
( -1.50073386115948237E-05 , 3.85521955158686703E-06 )
( -3.48871268981235195E-06 , 9.78552497788496396E-06 )
( 9.97202928314769291E-07 , 2.15647708655534838E-07 )
( -9.51294042016702695E-06 , 1.86331994917259840E-05 )
( -7.34212891545243200E-06 , 1.92163092191858541E-05 )
( -1.11232746385168709E-05 , -1.73105967916451162E-05 )
x=2,y=2,z=3,t=2
( -7.73757008369362622E-06 , -4.96622642088426227E-07 )
( -4.13185053422691305E-06 , -2.21357069895656769E-05 )
( 5.49993873691536688E-07 , -1.73819549463138600E-05 )
( 5.74025512180964074E-06 , -9.13669824014262562E-06 )
( -9.71326099465676943E-06 , -1.91076457405650016E-05 )
( 1.82764812971444738E-06 , -1.59747869274390981E-06 )
( -6.10468257013400258E-06 , -1.17950995442085319E-05 )
( 1.26030925457330173E-05 , -1.22980298522434645E-05 )
( -6.51961863036295641E-06 , 9.80948138161325351E-06 )
( -2.15789397760489412E-05 , 4.17090192685941970E-06 )
( -2.83742605716488422E-05 , -2.20510023056697164E-05 )
( -2.42939709527147674E-05 , 2.37451934052419327E-05 )
x=3,y=2,z=3,t=2
( 8.70697110247317571E-06 , 9.44507854427688373E-06 )
( 1.21483847241566533E-06 , -3.40514294725972217E-06 )
( -8.74237921729149520E-06 , -6.30208081669704041E-06 )
( 7.07858015640717370E-06 , -1.16739055148800347E-05 )
( -6.19612232838369614E-06 , 1.47795232535678535E-06 )
( 5.62997875629899491E-06 , 9.61789826821828201E-07 )
( 2.30253506350537040E-05 , 9.37935423569241602E-06 )
( -1.22508373737162905E-07 , 1.86945230333843767E-07 )
( 1.70151800846187655E-05 , -7.16826300284745550E-06 )
( 1.20552172541819760E-06 , 2.91492673201745800E-06 )
( -1.14643210326967851E-05 , 4.94082597475590806E-06 )
( 1.51548877072849867E-05 , -2.10077342051477055E-05 )
x=0,y=3,z=3,t=2
( 1.46085151149011528E-05 , -1.05642784073374900E-05 )
( 1.32043578806250585E-05 , 3.64440539308586476E-06 )
( 2.32187904917770374E-05 , -2.50909041478646543E-06 )
( 7.64237103118487038E-06 , 9.74320896538661672E-06 )
( 6.18310779889620814E-07 , 6.74458807700432286E-06 )
( -1.31818169643604369E-06 , 2.63611139715432529E-05 )
( -1.44309858407906280E-05 , 8.49343027903112603E-06 )
( -3.22377144436473844E-06 , 1.75347984848692500E-05 )
( 5.38396559434699039E-06 , -8.02875371180957335E-06 )
( -6.41223242061132196E-07 , 1.07335048041477190E-05 )
( -2.06252799363399141E-06 , 7.38363090476700210E-06 )
( -3.38532802018556714E-06 , -8.83107868999117097E-07 )
x=1,y=3,z=3,t=2
( -2.40293728506616304E-05 , 6.97648282897853397E-06 )
( 2.08970412344137683E-05 , -2.39299082121536974E-05 )
( -1.63742195167968191E-05 , -1.88958504712447741E-05 )
( -9.32255710394073114E-06 , -8.44005853293321581E-06 )
( 4.45044847353605217E-06 , -3.39410918409928922E-05 )
( -2.74411688893490056E-05 , -3.21367359938445458E-06 )
( 1.58999757664659433E-05 , -2.09046512312666889E-05 )
( 1.36122088105960870E-05 , -2.53550222925657667E-05 )
( 1.01943705380044755E-05 , -5.02378945027122136E-06 )
( 1.37290067989917626E-05 , -1.76576722869669787E-05 )
( 1.69416092705994932E-05 , -2.59389771198652728E-05 )
( 2.10511851931875832E-05 , -3.67095179870913067E-05 )
x=2,y=3,z=3,t=2
( -7.77585547578930417E-06 , -8.04902877856346954E-06 )
( -1.70079918654473106E-05 , 1.18536102131047365E-05 )
( 1.01112805997236750E-05 , 7.28811257798562525E-07 )
( -3.65983348542368452E-07 , 6.85153280672975886E-06 )
( 1.81928823647064177E-05 , -5.77083709743026741E-06 )
( -8.34537721265811463E-06 , -1.05983414327862009E-05 )
( 9.44120174881090647E-06 , -4.50921097626406164E-06 )
( 1.68667696918292176E-05 , 5.76616046918445457E-06 )
( 1.24607648540009885E-05 , 1.33932002619567965E-05 )
( 8.72753919013515167E-06 , 1.41081766859646832E-05 )
( 7.20263301652447242E-06 , -9.74427060181781243E-06 )
( -1.32070289759387638E-05 , -2.99294032515484125E-06 )
x=3,y=3,z=3,t=2
( 3.62468229534832413E-06 , -6.65798541342100159E-06 )
( 2.20357072380723908E-06 , 5.59373661548842107E-06 )
( 6.77112568737345086E-06 , -7.43950329441133103E-06 )
( 1.55462529763829616E-06 , 3.21186629064177401E-06 )
( 9.21771224832281042E-07 , -1.92798334690982006E-06 )
( 1.81642432480457439E-06 , 8.63545574929405516E-06 )
( 1.95087551656201172E-05 , 1.00092011919655511E-06 )
( -8.17004318356997373E-06 , -5.67642553975211103E-06 )
( -1.19905945775812930E-06 , 1.01877004050214998E-05 )
( 7.73765198016577909E-06 , -5.19853276182478733E-06 )
( 4.65819303085367247E-07 , 2.35510778569130963E-06 )
( -9.76618983766001746E-06 , -7.20360320850309071E-06 )
x=0,y=0,z=0,t=3
( 1.78346459821664441E-07 , -1.88442677793845134E-05 )
( 2.91510426811283503E-06 , -2.14318069924475996E-05 )
( 5.61998946619792544E-06 , 1.38190492324422698E-05 )
( -1.20977446965606356E-05 , -9.59060703736842898E-06 )
( -2.48398833086397030E-05 , -4.65816586399981829E-06 )
( -1.86602490455954468E-05 , -3.75312779328067372E-06 )
( 8.84402634770605566E-07 , 2.77010771970906664E-06 )
( -1.34942819187691690E-05 , -4.61258276311618321E-06 )
( -6.34305801998193624E-06 , -1.79822480699038097E-05 )
( 1.01736587612550394E-05 , 2.41098707041765774E-05 )
( 8.33964436524690635E-06 , -3.77567727124711968E-06 )
( -3.23439586848947297E-06 , -1.43076406195253638E-05 )
x=1,y=0,z=0,t=3
( 8.27555274873888137E-06 , -1.97239527512298667E-05 )
( 7.01742811056835195E-06 , -2.13578914822860417E-05 )
( 1.90905846987955028E-05 , -4.95044637061694696E-06 )
( 2.22874498163449369E-06 , -1.80137105886916531E-05 )
( -6.32419427469059161E-06 , -7.45134379197798875E-06 )
( 1.86607230658517095E-06 , 1.14821989881060757E-05 )
( 4.49122712022453276E-06 , -1.96969277593406816E-05 )
( -1.57943383819907439E-05 , -9.99329684452498815E-06 )
( -1.90743725964648483E-05 , -1.86928297265216779E-05 )
( 3.54979028439454477E-06 , 9.40269805404674491E-06 )
( -1.18264631447292144E-05 , 3.84546225508566791E-07 )
( 1.47442740190461789E-05 , -7.58161560956547385E-06 )
x=2,y=0,z=0,t=3
( 4.49809593987341120E-06 , -3.26231617086404315E-06 )
( 1.42862988586799335E-05 , -1.45422259703092749E-05 )
( -5.15422259879498420E-06 , 6.00823987906495626E-07 )
( 3.49651570554134385E-06 , -1.87560630829934337E-05 )
( 2.98869632510896348E-05 , -5.88471377328617733E-06 )
( -5.53936235818721874E-07 , -2.61570679791822288E-06 )
( 4.97738774443240227E-06 , 5.20775969182358531E-06 )
( 3.08414594327672158E-06 , 1.51167282195573032E-05 )
( 1.28945183621065570E-05 , 1.21710946689100462E-05 )
( 1.53491732832600536E-05 , -7.46487549881954180E-06 )
( -6.17799977735774978E-06 , 7.74383565031723736E-06 )
( -8.88286778023231628E-06 , -7.48842132348005053E-06 )
x=3,y=0,z=0,t=3
( -6.59771372664624504E-06 , -1.56727017545706775E-05 )
( -2.75743797714029550E-05 , -2.52442911477594091E-05 )
( 1.35008987084665633E-06 , -4.01167887586483142E-06 )
( 3.85375705693327649E-06 , -6.51071638608308983E-06 )
( -4.68767067145505071E-06 , -9.19311335420453058E-06 )
( -1.33466825545284110E-05 , -4.31501807329449387E-06 )
( -5.84905178354311895E-06 , -1.02065550983148483E-05 )
( 1.55768855602662962E-05 , 9.94968249889300189E-06 )
( -1.66762623149650113E-05 , -1.78469861479380164E-05 )
( -1.68816682463573377E-05 , -2.00500153790877343E-06 )
( 3.48906490204104735E-06 , -3.43785693434198913E-07 )
( 1.69980160753556654E-05 , 6.39863520534926190E-06 )
x=0,y=1,z=0,t=3
( -9.94893082221893509E-06 , 1.61998188536970107E-06 )
( -1.28091368047854232E-05 , -3.05281431684420181E-06 )
( -2.43157660006586313E-07 , 2.64398619673649146E-07 )
( -5.23688726187189765E-06 , 1.32325268695434969E-06 )
( 8.89305368517943636E-06 , -1.39140420145072561E-05 )
( -1.92534610367913144E-05 , 4.60503302885367868E-06 )
( -4.55865656869532095E-06 , -1.42681354464637402E-05 )
( -1.80948215624740844E-06 , -4.26171398823079331E-07 )
( 2.57161644110877875E-05 , -1.29892743086152668E-05 )
( 5.89972259271510696E-06 , -1.49476273122123730E-05 )
( 2.02574039266064496E-06 , -5.00452950841523673E-06 )
( 2.16480122021298773E-05 , -4.41808441806562738E-06 )
x=1,y=1,z=0,t=3
( 2.20342122040235192E-06 , 1.59651339798760086E-05 )
( -2.19412707840208186E-05 , 3.50723037529542119E-06 )
( -1.41408371095106737E-06 , 4.25134051445058136E-06 )
( -1.03474502646183057E-05 , -1.72979075574736619E-05 )
( -1.69263233647798587E-05 , 1.70822666809813988E-05 )
( -2.00188672432903584E-05 , 4.64205070475482145E-06 )
( -2.86675169956837871E-05 , 1.17027402142905486E-05 )
( -4.55762319128791513E-06 , -1.70709442799945646E-06 )
( 2.15772560694621334E-06 , -2.85358460528375650E-06 )
( 3.14263741764226278E-05 , 1.64288288031042373E-06 )
( 2.38325761581765763E-06 , 8.57873324286294003E-06 )
( 5.68055284390579291E-07 , -1.17278236302849234E-05 )
x=2,y=1,z=0,t=3
( -1.04420304886742101E-05 , 1.70144475001276623E-05 )
( 5.40393796213236193E-06 , 5.93727341302913529E-06 )
( -8.32256077390331538E-06 , -3.37828776246175979E-06 )
( 1.11993813255007513E-05 , 8.49210974612919621E-06 )
( 2.18673249769771379E-05 , 3.10959031434259398E-06 )
( 2.05885687584050893E-06 , -1.19675615047564382E-06 )
( 1.02319045565274892E-05 , 1.54402781352485925E-06 )
( 2.42397014237479165E-06 , -5.19862558249789817E-06 )
( 8.54398934740012594E-06 , 8.06851055631513912E-06 )
( 5.81925674622350566E-06 , -3.35637878284898543E-06 )
( -1.28510131697581149E-06 , -9.16293474499687118E-06 )
( 2.08226953989571999E-05 , 2.24121667827085527E-05 )
x=3,y=1,z=0,t=3
( 4.70279705353601547E-06 , -8.09679028941987334E-06 )
( 2.70970380275356085E-06 , 5.74852769064760197E-07 )
( 1.37553733311055653E-05 , 1.03084359748489588E-06 )
( 6.54649339539270882E-06 , 7.27221419111094854E-06 )
( 4.63900221922911783E-06 , -6.18864116798202318E-07 )
( -6.06646214889427089E-06 , 1.79884077367820051E-05 )
( 6.80415193690330657E-06 , -8.59809491652197694E-06 )
( 4.92600380658277431E-06 , -2.81208307600533181E-06 )
( 1.82680914520446051E-05 , 1.03973710755635030E-07 )
( -2.62223157107639764E-06 , -2.11463405855358759E-05 )
( 1.52327741665222574E-05 , 5.83678745516606217E-06 )
( -1.58468026734911473E-05 , -1.55375173924847996E-05 )
x=0,y=2,z=0,t=3
( 1.04256572411812932E-05 , -1.70986868546307560E-06 )
( -4.44699691547289582E-07 , 3.55461608510833174E-07 )
( 1.92338006328189912E-05 , -1.77351403105702020E-05 )
( -6.95676885155809033E-06 , 7.81888351541214953E-06 )
( -1.79023661243558507E-06 , 1.79602962518237225E-05 )
( 1.13505060665418061E-07 , 1.00697969167572881E-05 )
( 1.37510604496515241E-07 , 1.16083201259063654E-06 )
( 1.15673323291491185E-05 , 1.10762729069756421E-05 )
( 8.92747386083365503E-07 , 1.97295675104462500E-06 )
( 7.94528577820974383E-06 , -2.09885177414842332E-05 )
( -1.29631160612776347E-05 , -1.60553811957399630E-05 )
( -1.33911888398272298E-05 , -2.01686109767694933E-05 )
x=1,y=2,z=0,t=3
( -1.21256194457468312E-05 , 1.50927484737659765E-05 )
( -3.74713139416117369E-06 , 1.60690910178142519E-05 )
( -2.56876037147628057E-05 , 1.57868996871970205E-05 )
( -2.01067562603206990E-06 , -1.67309250677431077E-06 )
( -1.18444308899516985E-05 , 1.07562742946805308E-05 )
( 1.56808047131140957E-05 , -1.22908187679852545E-05 )
( -1.29393498569296758E-05 , 3.59011997595448784E-06 )
( -1.55833508391774100E-06 , -7.23570329437166145E-06 )
( 4.55988431959441102E-06 , 1.05983087676032001E-05 )
( -1.05886675953700452E-05 , 5.81947476012521335E-06 )
( 9.46780687278661383E-06 , -5.29342900458700630E-06 )
( 2.74749932864410212E-05 , 3.43474351434525156E-05 )
x=2,y=2,z=0,t=3
( -1.63502182299485330E-06 , 1.36396591942122936E-05 )
( -2.89634330906209174E-07 , 3.42180489634132156E-05 )
( 1.89028078702487906E-06 , 1.12281475280757253E-05 )
( 5.39090072471270708E-06 , 1.87746299418324113E-05 )
( -2.87129161905395376E-05 , -4.55566146734359081E-06 )
( -3.06839871040640800E-06 , 8.52336858975897782E-06 )
( -3.39845550935265694E-05 , 9.10758827582609025E-07 )
( -1.04222844271264092E-05 , -6.33147106429404106E-06 )
( -3.11944395679535371E-06 , -2.12620877372747089E-06 )
( 3.42126121106231640E-06 , -2.78386080155881955E-06 )
( -9.81303855988880153E-06 , 2.93240433802216424E-06 )
( 3.65111613641209779E-06 , 3.86815752052831619E-06 )
x=3,y=2,z=0,t=3
( -3.67126818023841192E-06 , -5.86472592225796362E-06 )
( -5.09442573635275794E-06 , 1.63239494577706169E-05 )
( -2.26258292297095166E-05 , 3.16367734465363740E-06 )
( -1.65937463539150026E-06 , 9.54775916701684673E-07 )
( -2.14466844182244205E-06 , 9.46195725122108263E-07 )
( -7.19588432529483417E-06 , 9.92552622233944816E-06 )
( -1.36867500736022578E-05 , 8.97922141339769214E-06 )
( 1.46618527258782517E-05 , -1.08199584140889883E-05 )
( 1.32627241320032191E-06 , 3.44027852055658273E-06 )
( 1.68903956216674139E-06 , 8.91167107118511178E-07 )
( -4.74101415803888296E-06 , 5.94791614092984645E-06 )
( 4.36938666419005974E-06 , -9.70811015801171623E-06 )
x=0,y=3,z=0,t=3
( -1.04665068645016163E-05 , 1.88599399383831014E-06 )
( 6.09653823537489158E-07 , 3.82719274354327593E-06 )
( -1.00248678673902196E-05 , -1.23453244127731457E-05 )
( 9.37268127831419683E-06 , 2.70445976127184733E-06 )
( -1.54012460549514556E-05 , -7.12249278631825725E-06 )
( -7.83048107357422405E-06 , 2.36125513977013666E-05 )
( 1.12241778848590031E-05 , 1.33236260100653045E-05 )
( 1.74481254436499283E-06 , -3.05934406989117607E-05 )
( 2.85672194093963066E-06 , -2.40741661267564182E-05 )
( -5.24903888892557205E-06 , 7.24715547066335161E-07 )
( -2.42971925479401712E-06 , -3.03658964381242708E-06 )
( 1.16377224862865538E-05 , 4.47940488345017416E-06 )
x=1,y=3,z=0,t=3
( 7.17109513821961034E-05 , -7.97390838566631262E-05 )
( -1.79221563760973015E-07 , -1.29224490614274401E-05 )
( 2.90379621126554920E-05 , -8.51937363272160331E-05 )
( 3.18440754222197819E-05 , -2.15576937309835359E-06 )
( -1.20858557021326549E-05 , -1.45373356098264573E-05 )
( -6.41160461079491177E-05 , -3.23829792435178598E-05 )
( -7.01350309800826098E-06 , -3.14977719114432528E-05 )
( -3.68783779326715218E-05 , -3.43314151040836413E-05 )
( -7.57897357400922911E-06 , -9.92750452311583750E-06 )
( -6.58170245337434698E-07 , 5.36966189086930218E-05 )
( 1.79030145606542074E-05 , -2.80867760086220139E-05 )
( -2.58752593818536730E-06 , 3.78612455617306131E-05 )
x=2,y=3,z=0,t=3
( 5.76813571896346447E-06 , 3.36141163958946388E-06 )
( 8.79198712463504616E-06 , -1.25300203297425098E-05 )
( 5.86158128232771492E-06 , 2.19078366783148794E-05 )
( -1.04302958458252328E-05 , -3.22362874098588833E-06 )
( -3.90212842375728549E-05 , 1.53729376493406727E-05 )
( -4.86018231377816003E-06 , -6.59655287931213539E-06 )
( -2.10532079804522843E-05 , -1.04990429971218057E-05 )
( -1.40160846415575256E-05 , -1.56963234562714515E-05 )
( 8.37827519999519620E-06 , 5.24233856137557038E-06 )
( -9.02749343061705297E-06 , -1.23249369959646341E-05 )
( 6.06171999091472762E-06 , 5.93997358362116852E-06 )
( 2.66004621408851130E-05 , -3.03501830625672607E-05 )
x=3,y=3,z=0,t=3
( -9.71108649339622348E-06 , -7.20060320722047804E-06 )
( -1.59892238604374797E-05 , 3.00859416754744163E-06 )
( -3.48809416828601859E-06 , -1.32092082098515715E-05 )
( -3.78369750966888079E-06 , 7.19593970322670469E-06 )
( -5.19441730847567198E-06 , -7.18574428659679951E-06 )
( -2.55302479896281040E-06 , 2.25469057305162686E-06 )
( 1.76525634018630756E-05 , -1.77000732874725770E-05 )
( -8.68962670615387866E-06 , -1.14502529040825575E-05 )
( 6.87185407846716226E-06 , -1.66522669274113427E-05 )
( 1.03457681107817697E-06 , -2.41652128942403497E-06 )
( 5.22307241080727205E-06 , -1.96467170879503643E-06 )
( 1.06373231526130332E-05 , 1.33138361690346031E-06 )
x=0,y=0,z=1,t=3
( -1.51539537427600378E-05 , 5.45646999816320460E-06 )
( -1.46678836083516708E-08 , -1.15126203576184422E-06 )
( -4.02910817260201479E-07 , 7.10979814325986529E-06 )
( 2.27793619755985293E-06 , 1.84232215856194038E-05 )
( 3.17516813275027862E-06 , 1.87079278021900123E-06 )
( -1.23894425083564458E-05 , -3.60364157139558995E-05 )
( -1.32955735870836024E-05 , -9.06511493880436834E-06 )
( 9.03859583043045417E-06 , -1.73983350184803123E-05 )
( 1.07468888314396832E-05 , 1.74544124237657313E-05 )
( 2.97514933950863266E-05 , 7.01402695357280003E-06 )
( -1.16562242812602540E-05 , -1.67925906973143733E-06 )
( 5.40170035735488204E-06 , 9.95069793172107797E-06 )
x=1,y=0,z=1,t=3
( 4.63270624411221907E-06 , -3.29217007350394794E-06 )
( 1.10378658165633535E-05 , 9.33113690504927768E-06 )
( 1.25891207033305916E-05 , 5.77858938571572756E-06 )
( -9.79459789089890267E-06 , 9.62599727128671704E-06 )
( 1.85245450619256149E-05 , -1.74399015437009467E-05 )
( 2.72249836537493456E-06 , 5.19328256503465388E-06 )
( 9.67736964945200579E-06 , 3.07681725263110162E-06 )
( -1.64725184842183049E-05 , -1.73956642669009982E-05 )
( -1.60414961717782762E-05 , -2.08596202985544592E-06 )
( -3.46108699317790132E-05 , 1.07863564634806521E-05 )
( -2.26481280135709391E-05 , 1.54459549238921155E-05 )
( -1.00567673443073579E-05 , 1.91102215906679289E-05 )
x=2,y=0,z=1,t=3
( -1.07826789766439781E-05 , 8.65515780853300310E-06 )
( -1.64565614190033814E-05 , 1.67015747206035577E-05 )
( -1.10261969790912811E-05 , 1.45143168834782725E-07 )
( -2.32141037480779032E-05 , -1.66789186053914691E-05 )
( 9.33374255678719080E-06 , 5.79527295565572850E-06 )
( -1.43622748804481669E-05 , 3.49364659015790189E-06 )
( -3.28733122239401837E-06 , -7.55410773410230264E-06 )
( 3.91871358184231782E-06 , -1.51514359293662580E-06 )
( -3.74810299621485332E-06 , -1.12687869738984975E-05 )
( -2.91272376544537564E-06 , 7.59206362233337785E-06 )
( -8.96988759584119803E-06 , -2.17713907098568345E-05 )
( -6.98177958783998433E-06 , 5.53722609473594469E-06 )
x=3,y=0,z=1,t=3
( 1.29029125507265592E-05 , -1.09687979768881981E-05 )
( -3.77942922140880752E-05 , -2.20961634073260681E-05 )
( 9.52782191778293061E-06 , -4.54194850857475153E-06 )
( -3.55999214641884227E-05 , -7.18060136951890901E-06 )
( -1.52793200124670605E-05 , -1.18582136663375499E-05 )
( 3.09412382751219477E-06 , -1.64076622436610397E-05 )
( -2.20599412510254213E-06 , -1.38386707912391256E-05 )
( 2.32438085025128851E-05 , -2.39394043716680631E-06 )
( 1.20031995673443345E-05 , -2.79081945303827633E-06 )
( 9.51669731543763946E-06 , -5.21838813934251826E-07 )
( 1.24884628790942067E-05 , 7.83712018227623147E-06 )
( -3.24057931387746236E-07 , -1.80603935958359229E-05 )
x=0,y=1,z=1,t=3
( -1.32653938552651208E-05 , -3.92400942430563219E-05 )
( -2.67447184289018083E-05 , 3.01149995732465718E-06 )
( -1.81677656853513220E-05 , -1.55636494133014852E-05 )
( -4.99667933053626263E-06 , -1.58315019626569741E-07 )
( 1.33596523760136925E-05 , 1.64583105799783349E-06 )
( 4.73852669058323605E-06 , 4.92632811059456760E-05 )
( -8.01159612754795801E-06 , 1.77349893548198472E-05 )
( -1.27823860866111973E-05 , 4.80518151710040197E-05 )
( -9.99255773730532335E-06 , -3.36863750996729366E-05 )
( 2.18978951299203111E-05 , 1.43950586576443921E-05 )
( -2.58916250124257155E-06 , -2.41672548708240621E-05 )
( 1.40037910488643889E-05 , -7.47121031303996065E-06 )
x=1,y=1,z=1,t=3
( -2.89112826405390198E-06 , 7.15617460292173635E-06 )
( -3.29115754007307148E-06 , -5.39273822866333800E-06 )
( -7.29924304190663155E-07 , 3.87896202005943156E-06 )
( 4.89935620687272376E-05 , -8.13345631796582675E-06 )
( -1.00365309351736304E-05 , 1.25120105292598555E-05 )
( 1.20868037078824991E-05 , 2.27592714625827951E-06 )
( 5.36828998916119960E-06 , -6.14563777049490661E-07 )
( 6.17718919571502858E-06 , -1.68430724724502495E-05 )
( -2.44081248251058019E-05 , 3.74685337694998634E-06 )
( -4.27227302714687831E-06 , 2.57265957811993900E-05 )
( 1.81035062653492831E-06 , -1.51082952276713248E-06 )
( -2.84693550273350669E-05 , 1.49337824662552371E-05 )
x=2,y=1,z=1,t=3
( 1.39418683840477760E-06 , -9.39564137179425234E-06 )
( 1.16013036452651135E-05 , 5.34100978710261064E-06 )
( 2.83270552678063312E-05 , -8.71077887224902272E-06 )
( -4.27612072743842757E-06 , 1.48606251505363722E-05 )
( -5.28309330199342356E-06 , -1.00267644211243816E-06 )
( 6.75645007915995570E-06 , -8.08623605569650482E-06 )
( -1.42794810365306124E-05 , 2.24799801075196249E-06 )
( 9.51596182542677664E-06 , -2.04936325646296188E-07 )
( -1.37368746230769221E-05 , -5.86316716536767439E-06 )
( 8.68514795390365780E-06 , 1.24776305927683942E-05 )
( 2.87325956230330681E-05 , -6.02442931937801939E-06 )
( -6.77018384337076404E-06 , 1.22373982299246222E-06 )
x=3,y=1,z=1,t=3
( 8.49999780537795237E-06 , 5.01758287417313307E-06 )
( -4.77683428571796324E-06 , -2.63603051553247931E-06 )
( 2.26230400415559661E-06 , -6.22053651873283819E-07 )
( -4.52812207563419266E-07 , -4.45520205851951811E-06 )
( 3.16025028791635055E-06 , -3.75973807716110284E-07 )
( 4.84148966604224633E-06 , -3.17242303251198061E-06 )
( 2.99473902533436191E-06 , 9.70375809037914589E-06 )
( 1.01456813681420604E-05 , -5.89011093029576463E-06 )
( 1.23686037795208828E-05 , -2.47574164974403338E-06 )
( 2.23170399548419760E-05 , 1.13998279330989005E-05 )
( -5.68368613605970312E-06 , -5.76834731799298764E-06 )
( -2.59259748570219333E-06 , 4.06795264296071218E-06 )
x=0,y=2,z=1,t=3
( -4.27691870626098377E-05 , -2.92422972950800086E-05 )
( -1.85679153688716744E-06 , 1.03803324631136821E-05 )
( -1.52895445389834530E-06 , 1.20468912752532345E-05 )
( -8.47811050148618342E-06 , 3.61538486048124010E-05 )
( -2.50327573094548113E-05 , 5.77906225697436630E-06 )
( -1.07429078508951660E-05 , -6.68666017385093959E-06 )
( -8.28074225309222329E-06 , 3.48264621877642384E-05 )
( 1.75467030875143370E-05 , -3.31088000852625505E-05 )
( 8.48462702767181480E-06 , 2.25240100048225657E-06 )
( 1.03927859743982342E-05 , -3.39990226784639356E-05 )
( -3.25000772068063004E-05 , 5.59040856670334082E-07 )
( -2.71942736950976364E-05 , -2.38239153658015409E-05 )
x=1,y=2,z=1,t=3
( -1.12579262424070370E-06 , -7.63087385960931591E-07 )
( 1.49223986581693054E-05 , 9.47252821571443408E-06 )
( 8.00560657595991182E-06 , -1.04226552985301431E-05 )
( 8.19354887997905611E-06 , 3.28338482497840330E-06 )
( -1.05179151146105855E-05 , -4.66766956768261924E-06 )
( -1.82589328406571573E-05 , -1.00822539128593519E-05 )
( 4.65258840441490724E-07 , 6.96080001765208649E-06 )
( -2.14698889699911871E-05 , -8.75413170439338453E-06 )
( -8.04711626170121031E-06 , 7.23920626792589684E-06 )
( -2.09998033693413474E-05 , -1.68020453773294975E-05 )
( -1.40264835551191141E-05 , 4.66256155873470170E-06 )
( -1.29524966439966265E-05 , 1.13979215010441937E-05 )
x=2,y=2,z=1,t=3
( 2.97419201631351595E-05 , -1.94078583261352161E-05 )
( 1.33516395666989936E-05 , 6.00672303427838747E-06 )
( 7.14354046659417532E-06 , 2.61248766050745627E-06 )
( 5.92805582812556449E-06 , 1.33757828936398567E-05 )
( 1.44374033360971778E-05 , -2.88920900549808036E-05 )
( -1.42462872419112822E-05 , 2.52018194317116022E-07 )
( 2.54473993069794991E-05 , -2.45074442759035597E-05 )
( -6.99225422889615444E-06 , 5.77697085040102505E-06 )
( -2.06033162541929004E-06 , -1.23059683917511046E-05 )
( -6.57850531099057262E-06 , -1.02833707060664496E-05 )
( 3.09841858720823402E-05 , -1.91576446546870400E-05 )
( -1.47514974568198841E-05 , -5.73445791578807757E-06 )
x=3,y=2,z=1,t=3
( -1.61074523379298759E-05 , 6.29529582127910718E-06 )
( -1.37803946165183937E-05 , -1.03158468651493349E-05 )
( 2.64241989257422910E-06 , -2.40013970260710147E-06 )
( -6.57672186078660494E-06 , -1.83369256715742284E-05 )
( -8.91143670975464875E-06 , 5.32080006880420334E-06 )
( 8.04015331924881792E-06 , -5.58614575322190064E-06 )
( 1.17366534700827371E-05 , -2.45102304970491181E-05 )
( -8.82431102050744992E-06 , -1.38265988790365475E-05 )
( 9.26690213999823636E-07 , -1.82885542187796390E-05 )
( -3.02335298665193473E-05 , -3.47441324687597153E-06 )
( -8.44431203373265439E-06 , -1.79200768746372486E-05 )
( 8.65592437099524052E-06 , 7.16622762862284360E-06 )
x=0,y=3,z=1,t=3
( -1.49325656620602547E-06 , 3.17038932302089664E-05 )
( -8.00065192494194214E-06 , -3.17835429300600584E-05 )
( -1.89408858821189925E-05 , 3.59861128901859797E-05 )
( -1.51325520935244721E-05 , -1.26583157148422426E-06 )
( -1.34761183470845188E-05 , 8.57429902837627033E-06 )
( 7.53392096396153984E-06 , 1.09940384343155685E-05 )
( 1.42884966912481498E-05 , -8.03124092266735468E-06 )
( -8.24526195716250457E-06 , 4.05826051719490643E-05 )
( 4.15251616631853271E-06 , -2.64795989836032009E-06 )
( -6.61537607360569816E-06 , 2.61077702339128026E-05 )
( 1.14381675655007117E-05 , 2.39558087616653962E-05 )
( 1.29037419838121413E-05 , 9.82449065314288895E-06 )
x=1,y=3,z=1,t=3
( 8.13955704046207085E-06 , 6.50245202734353427E-06 )
( 1.04223709835968065E-05 , 2.45249280131767964E-05 )
( 2.13874373989542808E-06 , 5.61267090447183968E-06 )
( 1.04502966309789435E-05 , 1.15805417051633218E-05 )
( -4.29159820487855736E-06 , 8.66035061796301466E-07 )
( -4.18349850366690633E-06 , -1.68627479691275117E-06 )
( 7.55969668864685076E-06 , -3.31150004347860138E-06 )
( -1.39825219004788521E-05 , 6.60583966343952192E-06 )
( 1.34038095761116918E-05 , 2.42590785353114897E-05 )
( -1.27329968861985808E-05 , 3.51116058617411981E-08 )
( -3.35484881283261145E-06 , -1.34487675925021271E-05 )
( 1.21055824451402631E-05 , 3.26284147085749554E-05 )
x=2,y=3,z=1,t=3
( -1.49627038213248313E-05 , -4.83704462355974500E-07 )
( -2.76111585496258416E-06 , -1.99865135541301583E-05 )
( -1.61009938113040960E-05 , 1.56152750483624483E-05 )
( 5.82500016543710774E-06 , -4.27298676853032634E-06 )
( -9.11198175894739901E-06 , 7.11804725835501648E-06 )
