x=0,y=0,z=0,t=0
( -2.73645857941090685E-10 , -2.52238827191246485E-11 )
( 2.65470111042753949E-10 , 3.54874463836764776E-10 )
( -7.51831819231498463E-10 , 7.92307274467988125E-10 )
( -3.73763129918010731E-10 , -9.88420328053837172E-10 )
( -9.53455575095247541E-10 , 2.23435645863155466E-10 )
( -5.99535229367634824E-10 , -2.47959984667817372E-10 )
( -9.42985976935106973E-10 , -1.41846719469821456E-10 )
( -8.15949213287795046E-10 , -9.18407587691164120E-11 )
( -3.19099410966211499E-10 , 1.63425429111589989E-10 )
x=2,y=2,z=3,t=2
( 5.43850494720100042E-10 , -5.68056130996495724E-11 )
( -1.59565587385919166E-10 , 1.28206265647005190E-10 )
( 6.02936625712379987E-10 , 3.58774590560121648E-10 )
( -9.51764388762714037E-11 , 7.36837788815192389E-10 )
( -6.81808843704133445E-10 , 8.53729959997451803E-10 )
( 3.66918750098397916E-10 , -3.16216410389961792E-10 )
( 2.43013135012183055E-10 , 9.76262295111308148E-11 )
( 3.90010497085238793E-12 , 2.10122339089581185E-10 )
( -8.41027735533425494E-10 , 5.76712125991446194E-10 )
( 1.32664932096652067E-09 , 9.56000123829581046E-10 )
( -2.02502051338386819E-10 , -3.82655365033090669E-10 )
( 2.64443437636587039E-10 , -3.61624031164711197E-11 )
x=3,y=2,z=3,t=2
( -4.34449848073993838E-10 , -1.07222242450644671E-10 )
( 5.82946259516473874E-10 , -4.63975277440678213E-11 )
( 8.67415031582279545E-10 , -6.58395917505759227E-10 )
( 5.18622198502873394E-10 , 5.75261278946439959E-10 )
( 3.99188693055209997E-10 , 2.45216367590886322E-10 )
( -5.59111527361527563E-10 , -5.75997791470520287E-11 )
( -2.50135717837476017E-10 , -6.96027787152337273E-10 )
( 9.74094740619165280E-10 , 2.87220251335273454E-10 )
( 3.13029203494889329E-10 , 4.30556243527942591E-10 )
( 3.53188888092650563E-10 , -5.47860414362949536E-10 )
( -9.85850964521201516E-10 , -2.26955968242303441E-10 )
( 8.28626262909220347E-11 , -3.88436989587449963E-10 )
x=0,y=3,z=3,t=2
( -1.76103302114857541E-10 , 6.38652122009958101E-10 )
( -2.07342031447666084E-10 , -4.89360394982388658E-10 )
( -1.36139758809720779E-10 , 2.68348689532723413E-10 )
( 7.64585397992125175E-10 , -1.29653323591057795E-10 )
( -3.93890087325597962E-10 , 4.95973763095688798E-10 )
( 1.16962315426424299E-10 , -1.16899871151769019E-10 )
( -5.34127785715321860E-10 , -5.86762101821919165E-10 )
( 5.39331396409895282E-10 , -4.59791772617314692E-10 )
( 2.27307456940605783E-10 , -8.32271019269691394E-10 )
( -1.76966576834266007E-10 , -3.42438707723233806E-10 )
( 5.15448840078545158E-10 , -8.07360203021720094E-10 )
( 1.24266222836897172E-10 , 4.58630964640338618E-11 )
x=1,y=3,z=3,t=2
( 4.73881333014284566E-10 , -9.53051837524252003E-10 )
( -7.77146410538140321E-10 , 1.81469688611332790E-10 )
( 2.78999467094305881E-10 , -6.31303769202787959E-10 )
( -4.28495160943317253E-10 , -5.69571703606840259E-12 )
( -2.47764414164525611E-10 , -1.11255407188715734E-09 )
( -6.60878793536885006E-10 , 9.65012256437843986E-10 )
( -5.52758748855272274E-10 , 3.03222218238047938E-10 )
( -1.04941698974917822E-11 , -2.31788009027451633E-10 )
( 1.73358672123643254E-10 , 4.46713250476304920E-10 )
( -3.37146501314925376E-10 , -3.01970248510639717E-10 )
( -2.37500683588325872E-10 , 2.03415239687923107E-10 )
( 6.63198746656871654E-10 , 3.80256060863220886E-10 )
x=2,y=3,z=3,t=2
( -3.70614768236557512E-10 , -1.07305964320365434E-10 )
( -1.37928807817568746E-11 , -6.14373176156102777E-10 )
( -6.31005441769714384E-11 , 5.18024913416199878E-10 )
( 2.06367525256279133E-10 , -1.13748803621904469E-10 )
( 3.85625289457987163E-10 , 1.79510289695997614E-10 )
( 8.09476320397984537E-10 , -3.43261946449903158E-10 )
( 7.53401988618586123E-10 , 2.49053377608487410E-10 )
( -7.02128355341853788E-11 , -1.77189968714827531E-10 )
( -1.42054372508953433E-10 , -5.85224441731049243E-10 )
( 4.93933499674891393E-10 , 9.00335764258794518E-11 )
( -2.01891718483078037E-10 , -5.67350329636026812E-10 )
( -6.45562325534544594E-10 , -9.67245058036616569E-10 )
x=3,y=3,z=3,t=2
( -9.73287545305708976E-10 , -2.49304603860165275E-10 )
( -7.80789914319353795E-10 , 1.68421527546021025E-10 )
( -5.68356751714581512E-10 , 4.31284612663170481E-11 )
( -3.59737622719131877E-10 , -6.52096508734608274E-10 )
( -5.95611545243611701E-11 , -3.40579335543368442E-10 )
( 2.27207501047809264E-11 , -2.79851342536371705E-11 )
( -6.90995274941399977E-10 , -6.92738314773265523E-10 )
( -9.07687172543049544E-10 , 5.31949085711655293E-10 )
( -4.87657319785474020E-10 , 4.35763327212510316E-11 )
( -6.83797177637442104E-10 , 6.44388696979020659E-11 )
( 2.78571488031643000E-10 , -4.24797070099129167E-12 )
( 3.50814100051120295E-10 , -1.26777623748334098E-10 )
x=0,y=0,z=0,t=3
( 1.76843791328709379E-10 , -2.46402365219299318E-10 )
( -2.87624124061310433E-10 , -1.75023849852038630E-10 )
( -9.24213908704422525E-11 , -7.73065922482398870E-11 )
( -4.21535361470028455E-10 , -4.52600471042513710E-11 )
( 3.19959777268289640E-13 , 3.88009831388369258E-10 )
( -2.04537797483300578E-10 , -3.53440091652050196E-10 )
( -2.40748595434806525E-10 , -9.10544361395528993E-10 )
( -1.79283644467354161E-10 , 8.18664781224727945E-11 )
( 1.57838357419459356E-10 , -4.70674660075390240E-10 )
( -1.37058924567651392E-10 , -8.61516200170986884E-11 )
( 2.47795599531553356E-10 , 4.71773383557058177E-10 )
( -4.96077158577782125E-10 , 2.57680081811658075E-13 )
x=1,y=0,z=0,t=3
( -1.32853058847698369E-10 , -6.05863761823694727E-10 )
( 6.17056760824763155E-12 , 3.23242576734579553E-10 )
( 1.76945747609735219E-11 , 2.77291927305179046E-10 )
( -5.45385539608413009E-11 , 6.89577799638599551E-10 )
( 3.91430022821365932E-10 , 3.88591527236017578E-11 )
( -3.77221545423454355E-10 , 1.35802070218997468E-10 )
( -8.29976607390929615E-10 , 6.19085209642115492E-10 )
( -3.86888137323537064E-10 , 4.42121130263041147E-10 )
( 1.66411623414791744E-11 , -7.48665057483062564E-10 )
( -1.48051037500763064E-10 , 6.22418275228809738E-11 )
( -7.35899516137353979E-11 , -2.36395228587397229E-10 )
( 2.25340915035657054E-10 , 4.59851507115231266E-10 )
x=2,y=0,z=0,t=3
( -1.45240433592681105E-10 , -2.65797202033419418E-10 )
( 2.78400069831150250E-10 , 8.00618876584353130E-10 )
( 3.44161243116747397E-10 , -1.07555655468293512E-10 )
( 5.47958413216915109E-10 , -1.67613416735522368E-10 )
( 2.32286771299430422E-10 , 1.40739792157987419E-10 )
( -3.69046921287567073E-10 , 8.76552663140910352E-10 )
( 1.11267864652115799E-10 , 3.84736710732795048E-10 )
( -3.58669313816385775E-10 , 5.83834171167990404E-10 )
( -4.73287652133877931E-10 , 1.23106811245380908E-10 )
( -3.52791604313974030E-10 , 3.57143258869121384E-10 )
( -3.34411318619893995E-10 , 5.00634519711446450E-10 )
( 8.45489746215020471E-11 , -1.95282634767559068E-10 )
x=3,y=0,z=0,t=3
( -1.50420799015513861E-10 , 4.98316425133142050E-10 )
( -9.74175593244652313E-11 , -3.77238518686920318E-12 )
( 2.60300422500071283E-10 , -4.09684558447336414E-10 )
( -1.78584879481792690E-10 , 1.80434545184288342E-10 )
( -2.41041147750129719E-10 , 8.56377725809680100E-12 )
( -1.55169971678094330E-11 , -3.54823376309761930E-10 )
( -4.29901911883848257E-11 , -3.58107894766916993E-10 )
( -5.56637223282714833E-10 , 9.48629541771695067E-11 )
( 1.39526699867724686E-11 , 8.44347621880034637E-10 )
( -3.39044117895019005E-10 , 2.00697977704031104E-10 )
( 8.69859836513392973E-11 , -2.24185976389691023E-11 )
( -2.43588778266127385E-11 , 8.82539890475503235E-11 )
x=0,y=1,z=0,t=3
( 4.27755281995398893E-10 , -6.23470351641798395E-11 )
( -1.90883202936011491E-10 , -2.10252896976568180E-10 )
( 4.71929092135343510E-10 , 4.83188945870998689E-11 )
( 2.65387324126835720E-10 , -7.95637768476261939E-11 )
( -5.62611635310829171E-10 , -4.03782540016929149E-10 )
( 1.33549446436443003E-10 , -9.44471120559652382E-10 )
( 1.18764653741632020E-10 , -3.53872845562484570E-10 )
( -2.29337753017089185E-10 , -3.65798664139769972E-10 )
( 3.92989102523590791E-11 , 1.63850273452938439E-10 )
( 3.40464137744348643E-10 , -4.15516948263620082E-10 )
( 2.39910896992071573E-10 , -6.10143004279870074E-10 )
( 2.01688869947330060E-10 , -3.67340765766688316E-10 )
x=1,y=1,z=0,t=3
( -1.18851839027203066E-10 , -3.43134943839769783E-11 )
( 5.59309221289621202E-11 , 5.24169358166884337E-11 )
( 5.04843838688730990E-10 , 5.64215566895905341E-10 )
( 3.15667872447334435E-12 , 1.54355443044358656E-10 )
( -9.94462639007048304E-11 , 2.39440630107586902E-10 )
( -1.60723769896644410E-11 , -2.11562168465401903E-10 )
( 1.01838382959500989E-10 , -8.96538478586005507E-11 )
( -6.57823361727698009E-10 , 2.27528672163812985E-10 )
( 1.05335577581446883E-10 , 2.76661285000635471E-10 )
( -3.20714423670526354E-10 , 6.91779361003087788E-11 )
( 8.07786407300878401E-11 , -5.12983594319091089E-12 )
( 4.48300854022026612E-10 , 7.87857229770003953E-10 )
x=2,y=1,z=0,t=3
( 3.16769617673369079E-10 , -1.04052240423415680E-10 )
( 3.16792096689264861E-10 , -2.52072238427146790E-11 )
( -1.82548693210969049E-10 , 1.09977189612580737E-09 )
( 2.32564943972331384E-10 , 2.18087419736632701E-10 )
( -5.56634958189290823E-10 , -7.01325790738669763E-10 )
( -3.60012870851191231E-10 , 4.84027361719692010E-10 )
( 7.81029392273109190E-10 , -1.25756663067004971E-09 )
( -1.42560558293639559E-09 , 2.45018562659344097E-11 )
( -1.29190612515865277E-09 , 4.55489459128194151E-10 )
( 3.60289040251667910E-10 , 1.03694081704339590E-10 )
( 1.54142091481032902E-09 , 1.49846992198561449E-10 )
( 1.51931496232312534E-10 , 6.14396283918409922E-10 )
x=3,y=1,z=0,t=3
( 4.92844274037621725E-10 , 6.11126622794054887E-11 )
( -6.14840089168312397E-10 , -5.57896410712499507E-10 )
( -5.96186914076328453E-11 , 8.54324102184097297E-11 )
( 3.65497670714833139E-10 , -6.16325162467246222E-10 )
( 2.94101296619121188E-11 , 4.44395831914528212E-10 )
( 7.10423574576121651E-11 , -2.23197448869642445E-10 )
( -5.57037828211480856E-10 , 6.07283492043780701E-11 )
( 1.82137893115288552E-10 , 2.05564062960225549E-10 )
( -1.03649352698097007E-09 , 5.33829533865135913E-10 )
( 5.52641618254652884E-10 , 5.38405493206708100E-10 )
( 6.54457249832606545E-10 , -2.83036001926558503E-12 )
( 2.95353338512919415E-11 , -2.91945546034376655E-10 )
x=0,y=2,z=0,t=3
( 1.84489013509031058E-11 , 6.31087629567794024E-10 )
( -2.52426306378445885E-10 , -2.86350532963368891E-10 )
( 3.51628912304758254E-10 , 3.62912866309321324E-10 )
( 1.24736760054034608E-10 , -9.88233747237774754E-11 )
( -4.76739011099137316E-10 , -2.71433370196208359E-10 )
( -8.41855301131061517E-10 , -9.49843626711444770E-10 )
( -3.32763183265305184E-10 , -2.52154039800328225E-10 )
( 1.48473229385620049E-10 , -4.32271890745933268E-10 )
( 6.43635436454553158E-10 , 1.79088458740939047E-10 )
( 4.91356620085284994E-10 , -1.72156440742517943E-10 )
( 4.93297324331831644E-10 , 1.91300339010298499E-10 )
( -9.99674725690907134E-10 , 2.76624751159990669E-10 )
x=1,y=2,z=0,t=3
( -7.21262161787824599E-10 , -2.37955492752615431E-10 )
( -7.05631320208108803E-11 , -2.10660994307428258E-10 )
( 2.72891165575490226E-10 , 2.01801077129361236E-10 )
( 5.29048413628045184E-10 , -2.58751867938431374E-10 )
( 5.15862679619047306E-11 , 1.00242800685179145E-10 )
( 2.15317394201643738E-11 , -2.93596029153331395E-11 )
( 8.01147769681024486E-11 , 3.10834523987795417E-10 )
( -1.04546684275863172E-10 , -3.85134769121651384E-10 )
( 6.59121247623172383E-11 , -1.94368863480551139E-10 )
( 7.79504165594668715E-11 , 2.50053515911727801E-10 )
( 7.22788054296398272E-10 , -4.54879664553580644E-10 )
( 1.92946840165153151E-10 , 4.04177238405663126E-11 )
x=2,y=2,z=0,t=3
( -6.67680964783314633E-10 , -5.11219865651778346E-10 )
( 1.45118912537770614E-09 , 5.95379571787859297E-10 )
( 1.99439789087699381E-10 , -4.68319089001483576E-10 )
( 4.65854966555230339E-10 , -9.36181800636010045E-11 )
( -6.22239974967894955E-10 , 1.10244575141342765E-09 )
( 4.46855842638821415E-10 , -1.34857192321672570E-10 )
( -7.10465546912606324E-10 , 2.81041638884742892E-10 )
( 9.81342529449508143E-11 , 1.07508875091625832E-09 )
( 1.63584664996510379E-09 , 2.69542252678364657E-11 )
( 5.64646232255896652E-10 , 3.93234826045839328E-10 )
( -8.98947624768860457E-11 , 1.05560854070319487E-11 )
( 4.23439524878903283E-10 , -1.28701624936235171E-09 )
x=3,y=2,z=0,t=3
( 6.85975428933626521E-10 , -5.90150326933232527E-10 )
( -5.78883994805206082E-10 , -6.78227604221718299E-10 )
( -3.19761604793068109E-10 , -1.70792121670386862E-11 )
( 2.80464211546024521E-12 , 1.55337564984471506E-10 )
( -9.86302612385679298E-10 , -3.36375195806693150E-11 )
( -6.12664198982242482E-10 , -5.13982461328068268E-11 )
( -3.54609514725420073E-10 , -9.50677875383953680E-10 )
( -1.37251239333467177E-10 , -1.92475347012865786E-10 )
( 8.86664150626158763E-10 , -7.53360799225900414E-10 )
( -2.69524823369155213E-10 , 4.56387743614047663E-10 )
( -7.19492704879467732E-11 , -3.07410267726088912E-10 )
( 9.85351760862709981E-10 , 2.29264828650025060E-10 )
x=0,y=3,z=0,t=3
( 2.95222262879264107E-10 , 3.18426143547440132E-10 )
( -3.97419854401075311E-10 , -3.42276104560454214E-10 )
( 3.89180979324170295E-10 , -1.09378764279503216E-11 )
( -1.55511116980072708E-10 , 3.24170268534168996E-10 )
( -8.92739385536992016E-10 , -7.30904719051074184E-10 )
( -5.97225694191360607E-10 , -4.32122522582306457E-10 )
( -1.20928666189801149E-09 , -3.52709827767382330E-10 )
( 1.98204676905149218E-10 , 2.13971906398860068E-10 )
( -5.73354756776062216E-10 , 4.38031522800530221E-10 )
( -4.60935345971992700E-10 , -4.45397621507306171E-10 )
( 1.16989674219482301E-10 , 6.93327722611300007E-10 )
( 3.00096156852863182E-10 , 2.88228200165226578E-11 )
x=1,y=3,z=0,t=3
( -1.34489723180415479E-10 , -2.40307236838419518E-10 )
( 2.27200711071995065E-10 , 5.66967565549912118E-10 )
( 3.29312670469156191E-10 , 5.45972672749882259E-10 )
( -3.70311982959698313E-13 , 5.81210274251620942E-10 )
( 3.44934020197190486E-10 , -8.16550853971377769E-10 )
( 6.24797567293486629E-10 , 1.82669895334561805E-10 )
( -2.60919154062658497E-10 , -2.81296974979521508E-10 )
( -2.46602499895867812E-10 , -9.95770063375458993E-10 )
( -4.88302246772169561E-10 , 3.74980652000727113E-10 )
( 6.46766051748613300E-10 , -2.81227827406654126E-10 )
( -2.68711110780845447E-10 , -8.17009758011846914E-10 )
( -8.09309106775861044E-10 , 5.25844007542705610E-10 )
x=2,y=3,z=0,t=3
( -1.00967796292938816E-09 , -5.30443746050373913E-10 )
( -8.11854370894785744E-10 , 3.12661316722409651E-10 )
( -6.78010731624625285E-10 , 5.59682720344221899E-11 )
( 4.61103483212467767E-10 , 2.68222384655580093E-11 )
( -4.33527678289354258E-10 , -8.14687169910478444E-11 )
( -2.97812972902714675E-10 , -1.02697022728298439E-10 )
( 3.67855325940194338E-10 , 2.99500246802785040E-10 )
( -5.04226580040456386E-11 , 8.64969750750328591E-11 )
( -4.09144537872755909E-10 , 2.26269712734802917E-10 )
( -5.58966803120689612E-10 , -3.79397570996269341E-11 )
( -2.98239001250697125E-10 , -4.08352841828393333E-10 )
( 7.39327410001800784E-10 , 3.64142398701175722E-10 )
x=3,y=3,z=0,t=3
( 5.33889540837307497E-11 , -1.55296811251409990E-10 )
( 2.51518751554772909E-10 , -1.61402148991309175E-11 )
( 4.41255558500662767E-11 , -5.30524398519014281E-11 )
( -7.21906173449041276E-10 , -5.28419733849150624E-10 )
( -1.74202592018375507E-10 , -6.14491179672670878E-10 )
( 4.17424578736436765E-11 , -1.67518021743104652E-10 )
( -3.39945472163758364E-10 , -1.63217045203115311E-10 )
( -9.69136837226430175E-11 , 5.16572140203004211E-10 )
( -2.96012206812301172E-10 , -1.48669938370531696E-10 )
( 1.83136533682572648E-10 , -1.66071161249284551E-11 )
( -3.08905642519673558E-10 , -4.36717743036698296E-10 )
( 3.02759926032215498E-10 , 2.65992668867953837E-10 )
x=0,y=0,z=1,t=3
( -4.63228081754314721E-10 , -1.66078966796358306E-10 )
( 7.03030012427997862E-10 , -1.96925698962922913E-11 )
( -2.37499496621829278E-10 , -5.78757666881772307E-11 )
( -2.01637505639891556E-10 , 4.79899972404154168E-10 )
( 5.98821915739910842E-10 , -5.79821834902956593E-10 )
( 3.88935634711457531E-10 , 3.62626381779708992E-10 )
( -1.83726898688560575E-10 , -2.64821092413167934E-10 )
( 6.86838712156704207E-10 , 8.76596323068444264E-10 )
( 3.10015804907609672E-10 , -6.48469116178346103E-10 )
( 1.96657005120412364E-10 , 7.77501413672948818E-11 )
( 3.89984311957876695E-10 , 5.86826390038333386E-10 )
( 1.35601112024844368E-10 , -1.48583057527169513E-10 )
x=1,y=0,z=1,t=3
( 1.85713158539647357E-10 , -1.24009157057089051E-10 )
( 3.93661665006513310E-10 , 3.51859692234979591E-10 )
( 6.52972375349625544E-11 , 1.05305167727246999E-09 )
( 3.56014377818361943E-11 , -9.64886526058898349E-11 )
( 8.61642319547888957E-11 , -7.87461861212014297E-10 )
( 1.26037788564352711E-10 , -1.64267348157817103E-10 )
( 2.91785446701871800E-10 , 6.53346141976210577E-11 )
( -6.47694051070508624E-10 , 1.62220404616141180E-10 )
( 5.50423775406375649E-10 , -1.77604143622598510E-10 )
( 4.68883453554018468E-11 , 3.60776494807923459E-10 )
( -4.01192360373956443E-11 , -5.80595398776387519E-10 )
( -7.55168456968525903E-10 , 9.17610765830595829E-10 )
x=2,y=0,z=1,t=3
( -2.25965466608287506E-11 , 4.93987550544658534E-11 )
( 1.77554916608954513E-10 , 6.94573884894026401E-11 )
( 5.04579713468156322E-10 , 7.78187763812612835E-11 )
( 2.72668574529574591E-10 , 3.29735153267645639E-10 )
( 8.23793337730603825E-11 , -5.78161719179220222E-10 )
( 1.66586394919452315E-10 , 5.30548167837697362E-10 )
( 1.23346440040939268E-10 , -5.94568373181432923E-10 )
( -5.36299581207852738E-10 , -6.34960696986083493E-11 )
( 1.11189246120931321E-09 , -3.36510630051162231E-10 )
( -1.54060517704578788E-10 , -3.50956582421414866E-10 )
( -2.28022875167850136E-10 , 3.94185097489480449E-11 )
( -1.43929261242717637E-10 , -1.79288392513964523E-11 )
x=3,y=0,z=1,t=3
( -2.63006822848792146E-10 , 6.18897126709504101E-11 )
( 2.74108290137857901E-10 , 8.87295238598648218E-10 )
( 2.03657375213805032E-10 , -3.20620778476725019E-10 )
( -2.20996169574309087E-10 , 1.14606228052627207E-10 )
( 7.51755525120167958E-11 , 1.50981216548908145E-10 )
( 5.21102661694562564E-10 , -3.44495723327549815E-10 )
( 8.18871122722735955E-11 , 1.76738986467543418E-10 )
( 1.77201873079014187E-10 , 5.37153039788931682E-10 )
( 1.20561333990790019E-10 , 4.41734732280862870E-10 )
( 6.04389635184129108E-11 , 3.87323620661558435E-10 )
( -9.07335779592911758E-11 , -4.66819602750671588E-10 )
( 2.41220916579310262E-10 , 5.01441205314308645E-10 )
x=0,y=1,z=1,t=3
( 2.06182546684408142E-10 , 2.29664044407938743E-10 )
( -1.28048323190282438E-10 , 1.63677899542663885E-10 )
( -2.06380378139570871E-12 , -5.76026015911393655E-10 )
( -7.50378407796620466E-11 , -1.71667732206391382E-10 )
( 4.52508169462075232E-10 , 5.42961695094426345E-10 )
( 4.26177635304040245E-10 , -8.86147845924941058E-10 )
( -3.38659604608524207E-10 , 3.94216711577660125E-11 )
( -7.58007418612282757E-10 , -6.36039180821786025E-10 )
( 3.49714576637425256E-10 , 1.84918721563894036E-10 )
( 4.18959974466970356E-12 , -2.85900208948149709E-10 )
( 8.87545232388426478E-10 , -5.34588516078974922E-11 )
( 3.00235431202941572E-10 , -4.74312695252720738E-10 )
x=1,y=1,z=1,t=3
( 1.54132121429781402E-10 , -3.07459086750682012E-10 )
( 2.68650668731061032E-10 , -2.25338811010978560E-10 )
( 9.68123434384990038E-11 , -8.06211114786577842E-12 )
( 9.72519421813362885E-10 , 2.03238308127302728E-10 )
( 9.71454498458281054E-11 , 2.17655583394964620E-10 )
( -2.90078046479204616E-10 , 1.30078054013363160E-10 )
( 7.55191809434344690E-10 , 1.32571423339293656E-10 )
( 5.45029640261879052E-10 , -6.49686971912158994E-10 )
( 5.29765118690200236E-10 , -5.74084505629055921E-10 )
( -6.74482552968423570E-10 , 5.31013343015850985E-10 )
( -5.24641322938636929E-10 , 2.73869876103817487E-10 )
( -4.90167955847847062E-10 , 4.23177752747927224E-10 )
x=2,y=1,z=1,t=3
( 1.11554487492682451E-10 , -2.46295392323559032E-10 )
( 2.98116704670571293E-10 , 5.02086404952270522E-11 )
( -2.50516168254895747E-10 , -4.36756344965878389E-10 )
( 1.66948117367479738E-10 , -9.83334258374531530E-11 )
( 2.26155159026333322E-10 , 5.99331096371186856E-10 )
( -2.17370484386891930E-10 , -1.78344486353869514E-10 )
( -3.41111547101261505E-10 , -1.03138470649315676E-10 )
( 2.46573137007289325E-10 , -1.21159282395040791E-11 )
( -6.01212872388629189E-10 , 2.21741008496053249E-13 )
( -3.59916697217132206E-10 , -3.92187913973189774E-10 )
( 6.07554206351796602E-11 , 3.16279695069649283E-10 )
( -7.07840689675284595E-11 , 1.93815484493877141E-11 )
x=3,y=1,z=1,t=3
( -3.17269333145018232E-10 , -4.32832824092715645E-10 )
( -2.67458010603088959E-11 , 3.36677186501355240E-10 )
( 3.85433164466393767E-10 , 7.16407452303188695E-10 )
( -3.96124412374867047E-10 , -2.91523996540088244E-10 )
( 3.26656843901109265E-10 , -2.31227027175331227E-10 )
( -3.64479833059710722E-10 , -2.27494183628684975E-10 )
( -5.64367203570019730E-10 , 3.58986683359536429E-10 )
( 2.81856793995585176E-10 , -6.26408078929805758E-10 )
( -3.72287935677362246E-10 , -7.60398283603371495E-10 )
( -1.61341617318695996E-10 , 3.02932453853343814E-10 )
( -3.02475311077032862E-10 , -6.98838437860328515E-10 )
( 3.02235861817097271E-11 , -2.87081689664685109E-10 )
x=0,y=2,z=1,t=3
( 2.56863140729013307E-10 , -4.38044837791982721E-10 )
( 4.96083158672462820E-10 , -2.50513259582333235E-10 )
( 7.66706682816627771E-10 , 7.22275150093685046E-10 )
( 5.48025346618573115E-10 , -3.15426675891185305E-10 )
( 4.68488679171446387E-10 , -1.10202608296949121E-09 )
( -4.09654291017817526E-10 , -1.65035463320572998E-10 )
( -9.27943201735921636E-10 , 3.68345924130393520E-10 )
( 5.59877775099456111E-10 , -3.50178071648055430E-10 )
( 3.73156209021125220E-10 , 5.87352118131487998E-10 )
( 1.00614053130425169E-10 , 9.67941394764865876E-11 )
( 1.34211358652496575E-10 , -8.11413753334206592E-10 )
( -3.44901408316582136E-10 , -4.55632402263631287E-10 )
x=1,y=2,z=1,t=3
( 5.16444720666744396E-12 , 5.57665356474529044E-11 )
( 1.34393681255532260E-10 , 5.30486796906049421E-10 )
( 2.36031243238830758E-10 , 2.59322129417336113E-10 )
( 3.62265991151371363E-10 , -2.27344373625645628E-10 )
( 1.26944970677876466E-11 , -1.62384907787500172E-10 )
( 2.65478271499675549E-10 , 1.56392625649397164E-10 )
( -1.72665927219479003E-10 , -2.00802155991599772E-11 )
( 1.33787548287235383E-11 , 1.71851138470680714E-10 )
( -1.71661282848400569E-10 , 3.54946824810657552E-10 )
( 1.09572853118690519E-10 , 1.21092768985165505E-10 )
( 1.72918590689908474E-10 , 5.06029547545139825E-11 )
( -5.56066126695375455E-10 , 5.15862967405327886E-10 )
x=2,y=2,z=1,t=3
( -8.19976049426068154E-10 , -7.73485778393957913E-10 )
( 2.33544420714990462E-10 , -6.64131734749159791E-10 )
( 7.23722396102642176E-11 , -7.78813432744538226E-10 )
( -7.98610016942164306E-10 , 2.02437184478033444E-10 )
( -1.67340182991870026E-10 , 5.75838667623685792E-10 )
( 5.72600644025439011E-10 , 5.04812036027693644E-10 )
( -8.95985850611545220E-10 , 6.97797264693105887E-11 )
( 7.29410408769169164E-11 , -4.44687371457896794E-10 )
( 3.09203858674943469E-10 , 1.08480442821842874E-10 )
( 6.13567093681022635E-10 , -5.71682960769287883E-10 )
( -8.26984515551966791E-10 , 1.38064204914288014E-09 )
( 3.46031094568155018E-10 , -4.59480528865138632E-10 )
x=3,y=2,z=1,t=3
( -3.76282459113565458E-10 , 3.28073843655501098E-10 )
( -2.83613905876413565E-10 , 3.84146002412901645E-10 )
( 7.56501785495526283E-10 , 3.77507565977496888E-10 )
( 5.49794457978088138E-10 , 1.15247869503685029E-10 )
( -4.17129191373665235E-10 , 7.14439787060817967E-10 )
( 4.67334155025126934E-10 , 2.78460943761090402E-10 )
( -2.00514936549249523E-10 , 1.02956700750968437E-10 )
( -3.24171017116378408E-10 , 7.30580337064521748E-10 )
( 8.62901156250882648E-10 , 7.47920213931964726E-10 )
( -8.07795122667127633E-11 , -4.70213157403750532E-10 )
( 3.31160848325927768E-10 , 5.15061841711177578E-10 )
( -2.36696907183397831E-11 , 1.19664422012063069E-10 )
x=0,y=3,z=1,t=3
( 6.06175217929296724E-10 , -7.95674861085483829E-10 )
( 4.73693731741174259E-10 , 8.62727666073377085E-10 )
( 1.94310474862320513E-10 , 6.70869318836492146E-10 )
( 2.48049798573056445E-11 , -2.05114938346045346E-10 )
( -4.16975413488479361E-10 , 7.66438905344310181E-11 )
( 2.02638110624627777E-10 , 5.22632336085817805E-11 )
( 3.57837038171178757E-10 , 5.29327048889735808E-10 )
( -2.14458310157008750E-10 , 7.46030910284630551E-10 )
( -2.43390203840466187E-10 , -7.53854788898551705E-10 )
( -5.64940895396047430E-10 , -2.57185381094925446E-10 )
( 5.78430163905758283E-10 , -1.29829622173162307E-10 )
( -4.20732290187045629E-11 , -3.20696651417059451E-11 )
x=1,y=3,z=1,t=3
( 3.33204735035305048E-10 , 4.61742569377906901E-10 )
( 2.70598890901640252E-10 , 3.17532379191841018E-10 )
( -2.92505907553343197E-10 , 1.53356274134234982E-10 )
( 2.80018983878694494E-10 , -8.82184254875983323E-11 )
( 1.02788027771184821E-09 , -3.94215645851290391E-10 )
( -2.84713277008017386E-10 , 1.20534937873580711E-10 )
( 1.61691281931463397E-10 , -6.12116070382065440E-10 )
( -4.98000434430324859E-11 , -7.21245996674421194E-10 )
( 4.11341305911386328E-10 , 2.06822793092133929E-10 )
( -8.18992805039468165E-10 , 6.75520530733147696E-10 )
( 9.34007631853449074E-10 , -2.56782797197162166E-10 )
( -1.33131446950324070E-09 , -6.07617769271000979E-10 )
x=2,y=3,z=1,t=3
( 7.93525541293720982E-12 , -1.74059535552209764E-10 )
( 5.55157857276743532E-10 , 2.60644354379617957E-10 )
( -3.97579779119166425E-10 , -3.16996123378381992E-10 )
( 1.33988821798276342E-10 , -2.19624677444230309E-11 )
( -4.16962337829609757E-10 , -8.56596626057385886E-11 )
