index: 0
( 3.01387519066077703E-07 , 1.66606263603152234E-07 )
( -4.07829922969597610E-07 , -1.64902931448732848E-07 )
( 2.83816702392040316E-07 , -3.50278398328695208E-07 )
( 2.42841760655086283E-07 , -2.73602250719855580E-07 )
( 2.00927820898909659E-07 , 1.86581986395026625E-07 )
( 4.87815306844068520E-08 , -1.85307303834790483E-08 )
( -9.50660356181594373E-08 , -1.14664955808998015E-07 )
( 9.61866668558543114E-09 , -1.21348504713937692E-07 )
( 3.48772461732405566E-07 , -1.85762858940215606E-07 )
( 1.23272065947588508E-07 , -2.56775319865873356E-08 )
index: 192
( 2.43010452200991180E-07 , 3.67527087245718624E-07 )
( -7.90666538000379325E-08 , -6.72528177305951641E-08 )
( 2.43038471100448840E-08 , -3.15864338158227856E-07 )
( 1.88911553022575953E-07 , -1.88091458267451057E-07 )
( -1.64919141393416183E-07 , 1.81230329465303168E-07 )
( 1.60012344847792333E-07 , 2.07347682673697365E-07 )
( 8.18830121388103531E-08 , 1.27491642318846375E-07 )
( -2.93188315157900675E-07 , 3.96265542988903729E-07 )
( 4.74708350300638983E-07 , -5.72391461745722471E-09 )
( 1.85894156897263662E-07 , 6.54908480570326260E-07 )
( -8.21097872328109300E-08 , -1.67762229744206536E-07 )
( 2.37926161973582116E-07 , -4.52682337229028929E-08 )
index: 193
( 1.98766047119695185E-07 , 2.78339274384123357E-07 )
( -2.84295236748558116E-07 , -8.20250723638643021E-09 )
( 1.08708894706326147E-07 , -2.71725338344097223E-07 )
( -2.29982605753577948E-07 , -3.44145000473251379E-07 )
( -1.58577832643134599E-07 , 6.55581453752031507E-08 )
( -9.78835421316241665E-08 , -1.18862536947191398E-07 )
( 3.79919811137528854E-07 , -3.68778301545712440E-07 )
( 3.42442612262151019E-07 , 6.66236066616139957E-08 )
( -1.51704872409236881E-07 , 1.56394282278144346E-07 )
( 2.30707389651872517E-07 , -1.82904436307384896E-07 )
( 6.99932435953979129E-08 , -3.84278978461862816E-07 )
( -4.07123235334371223E-07 , 1.36449137459685178E-07 )
index: 194
( 1.80109216455164646E-07 , 2.66694685820501562E-07 )
( 1.18346784726932812E-07 , 8.90676584874414586E-08 )
( -1.83249472520639383E-07 , -5.05433625031372156E-07 )
( 1.90756787277272120E-07 , 1.06459332433997051E-08 )
( -6.56276922805098254E-07 , -1.41679240926500551E-07 )
( -3.45560227364285638E-07 , -1.03745334399270024E-07 )
( -2.86440150234320896E-07 , 2.77857381629543199E-08 )
( 1.88674821930723111E-07 , -2.96307119795735271E-07 )
( -1.44030587197625027E-07 , 4.41129226723022141E-08 )
( 2.48046731596872250E-07 , -8.17940856413445688E-07 )
( -1.10745236638059741E-07 , 2.81252342303464779E-07 )
( 5.47385397491351437E-07 , -3.16589718679687547E-07 )
index: 195
( -3.11468151055304249E-07 , 3.51240031487608565E-07 )
( 1.43462060304532164E-07 , 4.59130272297993910E-07 )
( 6.55198153198227376E-08 , 3.55409887359044446E-07 )
( 2.42965169116787218E-07 , -1.84471849678101908E-07 )
( -2.09235570175098211E-07 , -6.33238022638611804E-08 )
( 2.44790218988682539E-07 , 3.58628113120935089E-08 )
( -2.46221886826551535E-07 , 3.91089173586147072E-07 )
( 1.12016503405200088E-07 , -4.21832276581381191E-08 )
( 2.63893775424829373E-07 , -1.85096070781240584E-07 )
( -1.02633300914075175E-08 , 4.70338185020061441E-07 )
( -7.48661505082876815E-08 , -1.64822310020875952E-07 )
( -2.04796280441983684E-07 , -3.39650167195521010E-07 )
index: 196
( 1.38724671764604218E-08 , 3.92271606288954762E-08 )
( 4.34979579948803376E-08 , 3.43729955149752319E-07 )
( -1.28427695754074571E-07 , 2.90091459363249680E-07 )
( 3.46977663410620285E-07 , 2.91199315080627548E-07 )
( -8.97143683023866495E-08 , 2.61177906138267740E-07 )
( -2.94027117733918544E-07 , -4.24801625410975579E-07 )
( -2.30976179503343430E-07 , -3.60173939834006874E-07 )
( -3.95456445929813838E-08 , -1.74889195617561708E-08 )
( 3.11569271728608880E-07 , 6.16307344093391197E-08 )
( -4.54939877864238780E-08 , 8.75903074298337480E-07 )
( -2.49255905162629444E-08 , 1.01695655090732084E-08 )
( 4.95553187410893202E-09 , -2.60579633438308118E-07 )
index: 197
( -1.59880181704125672E-07 , -1.04313225998986434E-07 )
( 3.54829812885527962E-09 , 2.32983648656007229E-07 )
( -6.54593065209707135E-09 , -7.38414851287664698E-08 )
( 1.65465015726762562E-07 , 2.75198282831233339E-07 )
( 3.61203770751047964E-08 , -5.57418841602423599E-07 )
( -6.77071603615544089E-08 , 2.22166560880294183E-07 )
( -2.12317860644906935E-07 , -2.72382697625328847E-07 )
( -8.79357446586961229E-08 , -2.42367068130911401E-07 )
( 5.87342270824234837E-08 , 2.99960920415793012E-07 )
( -5.64012938761537752E-08 , 2.12831012913005378E-07 )
( -1.25869616758067527E-07 , 2.17614483681829664E-07 )
( -1.61977462360937233E-07 , 2.56845444071591454E-07 )
index: 198
( 1.87367291657923243E-07 , -2.95118311447220399E-07 )
( -1.97904519749797932E-07 , -2.09285755818243115E-07 )
( -5.70100903541669149E-07 , 1.12215008746779165E-07 )
( -2.12144018826985328E-07 , 2.01888496095096270E-07 )
( 4.58848273601590160E-08 , -1.19919422461617920E-07 )
( 2.15226262254823716E-07 , 3.16895656612896368E-07 )
( -1.58446147591701687E-07 , -3.44625066777303744E-08 )
( 9.61103546363518108E-08 , -2.47274990674380699E-07 )
( 7.68234360113559647E-08 , 2.96734274848733025E-07 )
( -2.79990350272997985E-07 , 6.31265357094365406E-07 )
( -2.43458206822082839E-08 , -6.40338214530563182E-07 )
( 2.08032024331859542E-07 , 1.13156950188225004E-08 )
index: 199
( 2.27432071989932131E-07 , -3.01923316235026131E-08 )
( -2.80611990893170291E-07 , -1.27073665166440802E-09 )
( -1.23514538853909607E-07 , -1.79332175189459201E-07 )
( 1.79950475745847340E-07 , -1.30639231202471685E-07 )
( -3.37352807818449349E-08 , -2.04111642849312174E-07 )
( -4.22104044867409708E-07 , 3.15956362556508816E-07 )
( -1.79649214599388100E-07 , 1.06695181020319353E-08 )
( -2.44141989071698457E-07 , -2.94460385971007520E-08 )
( -1.92526192077952278E-07 , -1.29906209390871495E-08 )
( 5.42339788444408961E-07 , 4.32101435206980153E-07 )
( 1.73718099431672854E-07 , -1.06297601436207064E-07 )
( -6.10157943341169527E-07 , -1.46678766708376153E-07 )
index: 200
( 1.35591133032485956E-07 , -5.16571071951639868E-07 )
( -1.06677330414061126E-07 , -1.90806921817191924E-07 )
( -3.81458102969001377E-07 , -6.50606175066069015E-08 )
( 8.91681901400183007E-08 , -2.30114818877953456E-07 )
( -2.88236036376078724E-08 , 2.02067602732719596E-07 )
( -7.42601058291500584E-08 , -3.33220537634777189E-08 )
( 3.06929243461948757E-07 , -3.18165012233238682E-07 )
( -2.35528465917609727E-07 , 2.03559028908321206E-07 )
( -9.30559419811984735E-08 , 1.28304121163501206E-07 )
( 4.13199911751697393E-07 , 3.34567768897305425E-07 )
( -2.79092958254223045E-07 , 4.88141666178229057E-07 )
( 8.56554680609009397E-08 , 1.47387376793981800E-07 )
index: 201
( 6.23545006854267282E-08 , 4.45607848890107438E-07 )
( -1.48046958510380796E-07 , 2.19271338979828722E-07 )
( -1.40486777580794601E-07 , -9.11169422667533821E-08 )
( -1.73738999285601022E-07 , 1.74571161126255486E-07 )
( 2.65563645104267947E-07 , 4.28386029424914218E-07 )
( 3.70648291662572089E-07 , -2.73755624009551348E-08 )
( 3.58890511051159579E-07 , -2.21256407539864284E-07 )
( -7.70426235910199845E-08 , -4.33515542746325397E-07 )
( -5.19537595601741275E-07 , 1.11862422772801357E-08 )
( 6.44321303327439224E-08 , -3.27601646637362207E-07 )
( -4.08411404166639174E-07 , -1.38740265154158400E-07 )
( -4.45241158222111521E-08 , 1.53124251064954244E-07 )
index: 202
( 2.13560693132348356E-07 , -8.68400743744671837E-08 )
( 3.01435742459627649E-07 , 9.52781610363561261E-07 )
( 1.74230949793728628E-07 , -2.29831043902596997E-07 )
( 2.71317156139966454E-07 , 3.91188453672665813E-07 )
( -6.02504945733834505E-07 , 4.91215620893208704E-07 )
( -9.21646521678141543E-08 , 6.69087165467776596E-07 )
( 1.53662518502301486E-07 , -4.71706185535193332E-07 )
( 2.52994000672990436E-07 , 6.66861039526724408E-07 )
( -7.60166429254593037E-07 , -9.21603102618754944E-08 )
( 2.20769568875723864E-09 , -1.66698564613284156E-07 )
( -4.05344082213653300E-07 , 2.81021716187968405E-07 )
( 1.79739946039410864E-07 , -2.60385149295352180E-07 )
index: 203
( -2.53157380183909538E-07 , 2.24881155569235833E-08 )
( 3.86953469990252711E-07 , -1.69096879593075535E-07 )
( -1.74227242324291666E-07 , -2.41919843556898591E-07 )
( 7.34303660536804423E-08 , -9.58642999453094983E-08 )
( -1.57038099958756561E-07 , 6.78608503129003100E-08 )
( 1.25827994582479238E-07 , 3.01292389809393348E-08 )
( -1.18514683218762684E-07 , -4.42096348762901832E-07 )
( 3.01680515320717962E-07 , 1.86113361515941777E-07 )
( -1.38352386441985886E-07 , 1.06802927565774949E-07 )
( -2.29078135583995834E-07 , 1.13985592296556586E-07 )
( -6.35467556075649188E-08 , -1.33889693153218507E-07 )
( -1.34965901213057854E-08 , -9.69523123717901836E-09 )
index: 204
( 1.37488596133132282E-08 , 1.84903049908685157E-07 )
( 8.06776561320645322E-08 , 3.41356849043940455E-07 )
( -2.53062455589490385E-07 , -1.64756158847503673E-07 )
( 2.49934990597656347E-07 , -3.37528073216706686E-07 )
( 6.55626165393073594E-08 , 8.97835437450140641E-09 )
( 9.82009174635463081E-08 , -1.87309205854096913E-07 )
( -2.40551314227082567E-08 , -2.93556111453186202E-07 )
( -1.98317017728704850E-07 , 1.73322909940723140E-08 )
( -4.04550795240538754E-07 , 6.23770606656149633E-08 )
( 9.54255387060936018E-08 , -1.83040693556086767E-07 )
( -6.71828086127511169E-08 , 1.65313526952865765E-07 )
( -1.41113660719064467E-07 , 4.37799075253843223E-07 )
index: 205
( 1.83169571348638308E-07 , -5.74301675360675935E-08 )
( -4.14254265282833996E-07 , 1.52913860300926438E-09 )
( -1.91254827344593235E-07 , 2.02897587424060380E-07 )
( -3.81853584046178832E-07 , 3.97288539882001141E-07 )
( -6.56243423992711902E-08 , -1.49352801388842565E-07 )
( -1.87443052589731386E-07 , 2.78549725833658163E-08 )
( 1.03538232608456210E-07 , -1.54861360906010801E-08 )
( 2.10336325953010188E-07 , -2.81346677225185063E-07 )
( -2.88969432758803220E-07 , -3.37866542069071140E-07 )
( -1.73277079102566550E-09 , 2.74071237853816840E-07 )
( -1.52662030258139799E-07 , -7.81313964863968715E-08 )
( -1.05716531770868842E-09 , 1.72904981376825115E-07 )
index: 206
( -1.33861931366394027E-07 , -2.78792634042437882E-07 )
( -2.13133304866119747E-07 , -1.57932119326117051E-07 )
( -2.10394594165903693E-07 , 3.72544034470672910E-07 )
( 1.78138861182150839E-07 , -6.07780409094685268E-07 )
( 4.55007968065829267E-07 , -2.90634229490181292E-07 )
( 2.01707590641059856E-07 , -1.65698232623819967E-08 )
( 5.01196391646136531E-07 , 5.57659962801468927E-08 )
( 1.14781723425072714E-07 , 2.01879000236675859E-08 )
( -3.85102354335090142E-07 , 2.17204221576788222E-07 )
( -3.09976216505892769E-07 , -4.54536691721968168E-08 )
( 3.25042555796382238E-07 , 2.66290127660665709E-07 )
( 6.51306138908880798E-08 , 6.62784230705624080E-07 )
index: 207
( -5.08335084189929528E-08 , -2.40924157822477734E-07 )
( -1.57365997418802944E-07 , -2.57877731920365200E-07 )
( -4.47853775293217408E-07 , -6.52055971463833256E-07 )
( 1.03224796622445709E-07 , 6.50069103987143816E-08 )
( -1.00414666537826186E-07 , 2.52211560857227096E-07 )
( -5.61231698613652311E-08 , 1.66555944403121808E-07 )
( 1.42706124833842693E-07 , 4.78247648744394341E-07 )
( -5.83980402422987549E-08 , 2.13921202604071729E-08 )
( -4.51379975532385431E-08 , 1.11499400129565766E-07 )
( 3.42405509468044646E-07 , 9.75049504151386056E-08 )
( -7.45311062079616580E-08 , -2.16819400501509837E-08 )
( -1.75609104197818987E-07 , 1.78215707155782126E-07 )
index: 208
( 9.61683334288848972E-07 , -3.53447073369963717E-07 )
( -3.71357317531651578E-07 , 3.00481141096845841E-07 )
( -5.20289885656965916E-07 , 5.59745200320181390E-07 )
( -4.75551355179768858E-07 , 4.62980240539621772E-07 )
( -1.05994620738956137E-07 , 3.78047056009698992E-07 )
( -1.68131555007069165E-09 , 4.19626010132729624E-07 )
( -8.39794268254512385E-07 , -3.47455296908781330E-09 )
( 5.30093359136919871E-07 , -4.80928260938780532E-07 )
( -6.93281367231352816E-07 , -1.99410191093324940E-07 )
( 4.99735572670276367E-07 , -8.24001500361487624E-07 )
( 4.14527580834597977E-07 , 2.10361772325389488E-07 )
( -5.30601888780471106E-07 , 7.82609802947661852E-07 )
index: 209
( -3.09240604741445952E-07 , 6.13627035286476086E-08 )
( -5.27146905658468803E-10 , 2.22695741178163730E-07 )
( 9.14771809073512589E-08 , 1.11714563689186261E-07 )
( -6.84195211388341886E-08 , -4.99690817672733997E-07 )
( -1.58547686308084859E-07 , -1.00665221458907194E-07 )
( 8.87614438129349499E-08 , -2.56274560032217244E-08 )
( -8.86369844263183889E-08 , 2.54145772965274563E-07 )
( 3.54048243349369065E-07 , -3.16579112848705733E-07 )
( 2.42324116040900062E-07 , -1.20091309873943127E-07 )
( 1.95125164216082798E-07 , -1.39887051892687984E-07 )
( 9.73588872141867122E-08 , 9.26203732732022927E-08 )
( 2.41108100874942745E-07 , 5.66410801059726194E-07 )
index: 210
( 3.62362092643825814E-07 , -1.56598784186037918E-08 )
( 2.23749726226901611E-07 , -6.91269545331054899E-09 )
( -1.72971725224383717E-07 , -2.33820499381551201E-07 )
( -3.50426059855065883E-07 , 5.06239465590713978E-08 )
( 3.94047129256668161E-08 , 1.25486763167867164E-07 )
( -6.29739213373746224E-08 , -7.34616681489333661E-08 )
( -3.28395554129067672E-07 , -4.05951211048335251E-08 )
( 2.21447441061832766E-07 , 2.57411166191697130E-07 )
( -2.69596466424123132E-07 , -1.16048622443953169E-07 )
( -1.49021374089831657E-10 , -1.74668830818821780E-07 )
( 5.80502938627142619E-07 , 2.14877109520750851E-07 )
( -5.00564403526174393E-07 , 2.62279209761956726E-07 )
index: 211
( -2.54169567962122037E-07 , 9.41439532460197872E-09 )
( -3.93162871338564251E-07 , 6.37421663548341334E-07 )
( 1.41355407567981812E-07 , 3.56834222768168901E-08 )
( 7.32086071664099269E-08 , -2.48503780786466474E-08 )
( 2.13664826411099161E-07 , -2.99812761372439003E-07 )
( -1.32317840609523648E-08 , 1.20177488691063266E-07 )
( 2.65904277370360202E-08 , -8.32701879230223580E-09 )
( -3.59263935323075554E-08 , 2.27650001111865955E-07 )
( -2.65588603730546262E-09 , 1.73847083579629455E-07 )
( 3.99385889324143834E-07 , -5.41907661535341286E-08 )
( 1.63420754745567664E-07 , -4.39485657738961968E-07 )
( 5.10454525309918157E-08 , 7.80646485222202683E-08 )
index: 212
( -1.58978649059341468E-08 , 7.42806869383540056E-08 )
( -3.38200768603519635E-08 , -4.93317036831601245E-07 )
( 6.65812219512050958E-08 , 2.32557627765682507E-07 )
( -3.34734642351638830E-07 , 3.66882472746349139E-07 )
( -4.76368172102284373E-07 , 5.00534448992640701E-08 )
( 6.13600449290536089E-07 , 1.50411058892571617E-07 )
( -1.68709414359331571E-07 , 3.24613680736711407E-08 )
( -6.51068035955068597E-08 , 5.07023164334326484E-07 )
( -1.89320810547963299E-07 , -1.60470486050236488E-07 )
( -3.70855262771386386E-08 , -1.59720348655193268E-07 )
( -9.45481790865274015E-08 , 4.10789706029616381E-08 )
( -1.38714283336377140E-07 , -1.62983948425619414E-08 )
index: 213
( -2.87203051964632600E-08 , 1.83923126950837873E-07 )
( 4.25512662573213213E-07 , 1.94356270523319418E-08 )
( 2.09954882304219055E-07 , 5.07862577527867889E-08 )
( -4.41424238287475583E-07 , 5.53208400932302730E-07 )
( -8.94527758537403412E-08 , -4.57889296272690683E-07 )
( -1.89543283519995789E-07 , 5.52507310093008253E-08 )
( 1.13251884561547894E-07 , -2.90539406121815801E-07 )
( -8.63654318742497515E-08 , -7.71132403951766909E-08 )
( -8.41532444827556130E-10 , 3.32852102382091607E-07 )
( -5.02297655118476518E-08 , 2.63831128420764162E-08 )
( 2.82601675823361649E-07 , -1.13210189926805389E-08 )
( -4.39674746644006644E-08 , 1.73519458047653730E-07 )
index: 214
( -3.85560368522638788E-07 , 4.12149883093314067E-07 )
( -2.05324956613426786E-07 , 2.35361784420680896E-07 )
( -3.00173287592530125E-07 , -2.46529500379051384E-07 )
( -2.60455374412388994E-07 , 4.28934864254333374E-07 )
( 2.38249561364523383E-08 , -4.00442329194143481E-07 )
( -1.04942962914503181E-07 , 4.70762540825796101E-08 )
( -8.94623019367467502E-08 , 1.41568761062488924E-07 )
( -2.79193508055463897E-07 , 4.05510653136517434E-07 )
( -1.52741925816642859E-07 , -6.59231911283533961E-08 )
( 2.77010833005993679E-07 , 1.10703033082497882E-07 )
( 2.29433924037268554E-07 , -5.22708976109338445E-09 )
( 2.24254895915903272E-08 , 1.13833853588190963E-07 )
index: 215
( -4.03631763672859850E-09 , 2.93088791721136582E-07 )
( 8.70834130813359704E-08 , -3.52128830041976049E-07 )
( -2.77144805667467328E-07 , 2.31816060843393745E-07 )
( -1.31096956980405721E-07 , -7.78002395704908135E-08 )
( -1.67306332882452519E-07 , 2.43529580572264534E-07 )
( -4.52588819625849043E-08 , 4.38132718518440365E-07 )
( 2.31454058410206173E-07 , -4.31154139526041367E-07 )
( -9.08145819240610564E-10 , -1.25107570502279592E-07 )
( 2.95603660336230908E-09 , 2.31620930962822077E-07 )
( 7.30078093604758073E-07 , 1.39900336670781329E-07 )
( -1.11665908058927473E-07 , -3.70139920685891631E-07 )
( -4.48994815319969444E-07 , 8.18249195555518938E-08 )
index: 216
( 2.89722285208485096E-09 , -4.36495851936803413E-07 )
( 5.08589478776427923E-07 , 1.03473870536609105E-07 )
( 3.30300771173701659E-07 , -2.24255323426211176E-07 )
( 6.23560053981440334E-07 , 1.42124595315572868E-07 )
( -2.50458164023056175E-07 , -5.69243063839312163E-07 )
( 7.54634355866267209E-07 , -1.83650638189533487E-07 )
( 3.48780648242696802E-07 , -6.51210744693087242E-08 )
( 5.84965536371870793E-07 , -3.06630991943980614E-07 )
( -6.26255769553239995E-07 , -9.01862014284293166E-08 )
( 9.46820193568824198E-08 , 6.87167115601092268E-07 )
( -4.72386221161477739E-08 , -3.71690297922016255E-08 )
( 1.43684187335357888E-07 , 4.97390407184883076E-07 )
index: 217
( -2.29497883715762885E-07 , 4.56775600374066179E-07 )
( -9.61076685242620325E-08 , 9.16147325141387526E-08 )
( -2.65233425826656971E-07 , -1.27309617941483189E-07 )
( 4.89097188635572518E-08 , -3.07882081258977948E-07 )
( 5.13187463690668508E-07 , -1.61177897735052081E-07 )
( -6.15365028575361794E-08 , 1.07151292648650980E-07 )
( -2.87341451572343974E-07 , -1.48635036250610717E-07 )
( -2.10677533932369693E-07 , -1.16115702289838220E-07 )
( 1.35816291872891169E-07 , -2.51699051547996551E-07 )
( 1.85601347364078991E-07 , -1.44017481288509199E-07 )
( -3.22884878068607554E-07 , 2.70233145599305170E-07 )
( 1.13793637780474130E-07 , -2.14963199660371818E-07 )
index: 218
( 2.84619735752216511E-07 , 4.78735646944171843E-07 )
( -3.41055446101579906E-07 , -1.38941235455833142E-07 )
( 4.60852524236516108E-07 , 2.36402542654360992E-07 )
( -2.87702496735835749E-07 , -1.19086673116164525E-07 )
( 3.51776377612773416E-07 , 1.06480835158875531E-07 )
( -1.60482559307104511E-07 , 8.36871466027022177E-08 )
( 3.62895588549076810E-07 , -8.01385075347197356E-08 )
( 4.31184714943743173E-08 , 2.07986255271705001E-07 )
( -3.00992506045131962E-07 , -4.11627767768478940E-07 )
( 8.69304021472485523E-08 , -2.62147981854226570E-07 )
( 1.43288587172900247E-07 , -3.09829755923375630E-07 )
( -1.83195996978676386E-08 , -4.16836249507018429E-08 )
index: 219
( 1.15242046893377854E-07 , -1.94767730042908321E-07 )
( 2.54685198551577013E-07 , -5.45023944271007139E-08 )
( 2.78688544347244361E-08 , -2.51004281501653863E-08 )
( 4.45822993018608793E-07 , -2.51705055075200092E-07 )
( -1.80112043853120403E-07 , -5.45455609829528133E-08 )
( -1.98293957784571988E-07 , -3.14701400040404453E-07 )
( 4.83161702833268318E-08 , -1.01652318182272919E-07 )
( 3.45276523078447499E-07 , 2.82292009025170064E-07 )
( -3.87111983372543960E-07 , -2.90386559094241845E-07 )
( 1.98107273271711837E-07 , -2.59275904207129673E-08 )
( 3.10351712010874725E-07 , -4.23685242858528405E-07 )
( 3.58778106982302043E-07 , 5.91291215649935537E-07 )
index: 220
( -8.77265650272370713E-08 , -2.16385109577547337E-07 )
( 4.51124956909575276E-07 , 1.76576907252273848E-07 )
( -2.57095771257531161E-07 , 5.77092150734911889E-08 )
( 2.22971065872221791E-08 , -1.82090833156787614E-08 )
( 2.26324809793111576E-07 , 6.03095455937747977E-07 )
( 5.41667639527250446E-07 , -3.22048989827196482E-08 )
( -2.27050305768665677E-08 , 1.89568619001983979E-07 )
( 2.98014688590624287E-07 , -3.55939189625940744E-07 )
( 2.63019324953040250E-07 , 3.54860332764987300E-08 )
( 5.14367613555697808E-07 , -9.52363302309016571E-08 )
( 6.62093765943072422E-08 , 2.06660285475690474E-07 )
( 2.57964697760512032E-07 , -4.69491692924329204E-08 )
index: 221
( -2.73270704083976988E-07 , 2.36426378614023127E-07 )
( -2.51767302911193831E-07 , -1.19586032748232569E-07 )
( 1.01736000432374908E-07 , 6.84335073929478495E-08 )
( -7.19796453396851689E-08 , -3.47424905059662170E-07 )
( 3.50302672089084478E-07 , 1.47253821537081478E-07 )
( 3.56623576656464326E-07 , -2.13566517887262662E-07 )
( 2.13415407855339511E-07 , -3.19411305899210807E-07 )
( 1.54482951252029838E-07 , 2.59373055504690914E-07 )
( 7.65833092725448556E-08 , 5.48352141292387086E-08 )
( 1.29191739478392763E-07 , -3.29789761502059851E-07 )
( 1.16999358910381803E-07 , 1.04796198286947668E-07 )
( 1.50676769928468603E-07 , -2.57475983109828714E-07 )
index: 222
( -5.75737417521745448E-08 , 1.85854320062939512E-07 )
( -3.66236725316491274E-07 , -6.62686660771620698E-08 )
( -2.05145538516588210E-07 , 1.69512337528512025E-07 )
( -3.28667335879359971E-07 , 1.40943494593859470E-07 )
( -5.04309865582633605E-07 , 1.19127457818750274E-07 )
( -1.50888526055356273E-07 , 6.48661280119924801E-07 )
( -6.93385459701355677E-08 , -4.09673223671833850E-07 )
( -6.62890059761416105E-08 , 3.68041369059904336E-07 )
( 5.34257889865624619E-07 , -8.73178085061497321E-08 )
( 4.70666274521792150E-07 , -7.13943542100095826E-07 )
( -2.26800308228780156E-07 , 1.67130852086996698E-07 )
( 3.31401192287685422E-07 , -1.67679076131851015E-07 )
index: 223
( -4.57280463127696478E-08 , 3.55064377910729454E-08 )
( 2.45306656082873714E-07 , -1.27248810214688285E-07 )
( 3.52739418772999489E-07 , 3.75972875927488422E-07 )
( -1.48320374064326939E-07 , -1.21524834846202595E-07 )
( -3.50419902449771159E-08 , 2.79391370265612230E-08 )
( 3.00295662118808702E-08 , 9.98731748348803865E-08 )
( -6.15991946779065770E-08 , -2.33388179081610737E-07 )
( 1.26546509175700382E-07 , -3.21864487658926487E-08 )
( 3.49718982631996531E-07 , -1.35413237544477354E-08 )
( -4.81333693651464143E-08 , -5.16438905681230095E-07 )
( -1.22642963490449804E-07 , 1.69551322403486537E-07 )
( -2.73133004334267315E-07 , -5.53944201414886202E-07 )
index: 224
( -1.43246057362153231E-07 , 4.98869241972731173E-08 )
( 1.38552938834016642E-07 , -3.21474134710108477E-08 )
( 2.43027844846528580E-07 , -1.82204945952822672E-08 )
( 2.08213777265373807E-07 , -1.27521649081078807E-07 )
( -1.02255812195495805E-08 , 2.27680861110732178E-07 )
( 5.13165662610163753E-08 , -7.47398898587877137E-08 )
( 3.72917408376346745E-07 , -2.55128745221087546E-07 )
( 7.72348897618577335E-08 , 1.49245451528065756E-07 )
( 3.10739517211371815E-07 , -2.40440709087796320E-07 )
( -1.40882956955722313E-08 , 2.69831190761491464E-07 )
( -1.02387229827043194E-07 , 1.07696681825648723E-07 )
( -1.62171835822753821E-07 , 4.55843127124800562E-08 )
index: 225
( -6.79103388055542195E-08 , -1.35609507129209522E-07 )
( -1.15371557418429687E-07 , -1.33252223290057826E-07 )
( -1.42752515572992188E-07 , -5.18593631529625432E-07 )
( 7.22129004871873785E-08 , -8.68374703970763761E-08 )
( 2.24687855838590765E-07 , 2.68364879853814524E-07 )
( 1.93865071086839368E-07 , 2.31621824202825008E-07 )
( -1.66965736538298500E-07 , 2.66359346615076913E-07 )
( 1.36466623963712989E-08 , 3.66558443930730111E-07 )
( -3.88015273722332977E-08 , 3.38833293807664661E-07 )
( 1.77379670267665705E-07 , 1.17040062234983147E-07 )
( -1.68628417857480990E-07 , -9.07074360327626119E-08 )
( 9.80795508609946419E-08 , -3.21173933122358975E-08 )
index: 226
( 6.56543124649125424E-09 , 6.29241291369624015E-09 )
( -1.58357527544814952E-07 , -5.11790725101418578E-07 )
( -1.35452432474737872E-07 , 1.97908290081703045E-08 )
( 2.05814918657794366E-07 , -1.12460025701379981E-07 )
( -2.24400901504116963E-07 , 7.93364439875116497E-08 )
( -7.19090775107313801E-08 , 1.56870803850867335E-07 )
( 1.06654523540251287E-07 , -4.22348404215897476E-08 )
( 1.99917241852008449E-07 , 2.96054478640515779E-07 )
( 1.84811614314414398E-08 , 8.99144059888526865E-08 )
( 3.22812479817579768E-07 , -5.12602073137107291E-08 )
( -6.03774416955506704E-08 , -2.24866939298920668E-07 )
( -3.70800408620491771E-07 , -7.33996998536356506E-08 )
index: 227
( 1.44082709458950440E-07 , 4.07833427874862278E-07 )
( -2.39929726765207199E-07 , -1.81119502040225744E-07 )
( 5.41296550602836937E-08 , -1.95566965383823609E-07 )
( 1.32273156278134405E-07 , 6.23749382263437244E-07 )
( -6.83675903035892445E-07 , -6.33142775773861025E-08 )
( -3.81047286799259484E-08 , -1.82232674084579175E-07 )
( -3.03127785060335137E-08 , 5.95444412290906538E-08 )
( 5.22821198658836120E-08 , -2.22567629290512702E-07 )
( -8.82865513965043423E-08 , 2.62216815908320984E-07 )
( 2.39049760436610481E-08 , 1.54463734197775828E-07 )
( -2.81669429796692244E-07 , -2.90211127510028410E-07 )
( 1.02999059458997490E-07 , 3.23939229094406874E-08 )
index: 228
( 1.90453119742162433E-07 , 1.38428929505012910E-07 )
( 3.78867137331163407E-07 , -2.42429818996147125E-07 )
( 4.92128429861099219E-08 , 4.85075728709096664E-07 )
( -3.44179568271135376E-07 , 2.28633108915909274E-07 )
( 1.83585989380592259E-07 , 3.40875636668465714E-07 )
( -3.37391200649774582E-07 , 7.05478514280722863E-08 )
( -1.12789657464307747E-07 , -2.53489723040228271E-07 )
( 3.32194997061690396E-07 , -2.65569192556198251E-07 )
( -3.47864259241153017E-07 , 3.71775379677118274E-08 )
( 4.47980997643496418E-07 , -1.56878555386249736E-07 )
( 3.28699879436757726E-07 , 7.69689488941175261E-08 )
( 1.79930443595359834E-07 , -3.74546111815996128E-07 )
index: 229
( -4.40623574883643225E-08 , -1.76764157208883137E-07 )
( -1.71157310850421332E-07 , 1.37485566487471781E-07 )
( 8.13965092340008090E-09 , 3.43732666424493689E-08 )
( -5.63127831826517128E-08 , 1.12681360450375078E-07 )
( -2.40082571579458917E-07 , 4.47559799708623453E-07 )
( 8.22766092260255545E-08 , -1.29670852688467204E-07 )
