index: 0
( -4.34432729025676778E-09 , -5.59472156741288929E-09 )
( 2.30390718500314950E-08 , -3.80238898498545575E-09 )
( -1.73229031568458266E-08 , -1.87985178843189075E-09 )
( 3.91367041627860541E-09 , 8.38816929453495312E-09 )
( -1.10516882934193251E-08 , -2.50751885407354614E-09 )
( -1.30443514990061065E-08 , -1.88560198706364464E-10 )
( 2.59073584319435316E-08 , 8.97613107596078562E-09 )
( -3.54268623833681699E-09 , 2.07822136570626383E-09 )
( 4.49362354950609411E-09 , 3.24873260783763909E-09 )
( 7.04863036689217251E-09 , 2.59039385332357598E-08 )
index: 192
( 4.04000480116941252E-09 , 8.73097574894267320E-09 )
( 5.52888142712060331E-09 , 2.10828376594993360E-09 )
( -2.85002872259333325E-08 , 9.68958639455422989E-09 )
( 1.99179746446803215E-09 , 4.16009080271313307E-09 )
( -4.19039961872401051E-09 , -1.61526797318106975E-08 )
( -6.85791511079724512E-10 , 2.29157413585756636E-09 )
( 2.26474575278561834E-08 , -1.95199462836480619E-08 )
( 5.53843973659458369E-09 , -1.93748212375584392E-09 )
( 2.00619404768226156E-09 , -1.27668527055623500E-09 )
( -4.00088269438424226E-09 , 9.71327360245256923E-09 )
( -6.80035012461751751E-09 , 1.21240245182008995E-08 )
( 9.79022759326976413E-09 , -5.31015268390446977E-09 )
index: 193
( -1.03156304603443601E-09 , -2.25483947111671000E-08 )
( -3.12907130093144275E-08 , -2.92237018799424783E-09 )
( -7.39337906409031415E-09 , -3.77983229306096969E-09 )
( -3.09297338537184830E-09 , 4.12205305883255847E-10 )
( 1.28693633725041998E-08 , -3.62354260332687774E-08 )
( 2.03658532746006216E-08 , 1.22031420273703832E-08 )
( 2.86675058137305963E-08 , 1.24283152493218766E-08 )
( -1.14328994217144985E-08 , -2.60004465719985975E-09 )
( 4.24419898603868554E-09 , -1.12976511678239440E-08 )
( -6.99521882321086024E-09 , 1.73234179702534734E-08 )
( -8.11693294893312904E-09 , 2.47334731064813943E-08 )
( -2.35393974752316143E-08 , -1.51514779908644763E-08 )
index: 194
( -3.60996250990913134E-09 , 1.09090125361444751E-08 )
( 1.42760902050418186E-09 , -4.90386428741845569E-09 )
( 6.94221297353013301E-09 , -5.34632127367419139E-09 )
( 8.36564836641389528E-09 , 6.52520589832021454E-09 )
( 1.46611216433692917E-08 , 1.52590834352416078E-08 )
( -7.84196026805238613E-09 , -2.67583529062051868E-09 )
( 5.14436228458487729E-09 , -1.00061723288154247E-09 )
( 8.07330377131822508E-09 , -1.82102005443097146E-08 )
( 1.19884191342070740E-08 , -1.21442700276904644E-08 )
( -2.78912174716402380E-09 , -1.01251449855375473E-08 )
( 7.05672351966891597E-09 , -3.50575990594075457E-09 )
( 7.68768012896367755E-09 , 1.72206505192950716E-08 )
index: 195
( -2.32534066729978639E-09 , 1.12816454612283664E-08 )
( -1.58831081956802267E-08 , 5.20734433023677382E-09 )
( 5.60797943313039394E-09 , -4.14410751515081970E-09 )
( -7.95592588451882492E-09 , -1.87128367272808627E-08 )
( -6.71156561748866079E-09 , 7.33796309060023707E-09 )
( 5.42814841716335915E-09 , 4.13634582186287907E-09 )
( 1.99710618405061566E-09 , -1.47344462579192673E-08 )
( -9.10294968227899312E-09 , -8.68744129849451840E-09 )
( 1.07401258679578613E-08 , -1.12770178792202698E-08 )
( -4.67865908486512490E-09 , 2.46136156864221201E-09 )
( -1.67445452658665320E-08 , 7.57489792767348510E-09 )
( 1.72606006739741169E-08 , 8.03595056763789271E-09 )
index: 196
( 4.81250469711749138E-09 , -5.35712734830152655E-09 )
( 6.07464190936078424E-09 , -1.17315122880481274E-08 )
( -2.06373376682237160E-08 , 6.98231008943690325E-09 )
( 1.54496960947799677E-08 , -6.77476533932483211E-09 )
( 9.64971002279712474E-09 , -4.39538504559890876E-09 )
( 1.95363660187294664E-09 , -1.18204429983212319E-08 )
( 9.36622938439655425E-09 , 1.18347007096951014E-08 )
( -1.66942280762973897E-08 , 1.34987314961276162E-08 )
( 6.24600887084603305E-09 , -1.67071900602953253E-08 )
( 2.22398481761733806E-08 , -1.51111956531739209E-08 )
( 9.26366856566761028E-09 , -6.66720216138512386E-09 )
( 5.86643745341625663E-09 , 3.78227842894610503E-09 )
index: 197
( -8.70260180975767301E-10 , -1.66425846705328889E-08 )
( -9.67574439703889822E-09 , -1.39811290599329637E-08 )
( 1.52522705014288305E-08 , 7.10586645035636481E-09 )
( 1.11306132705595283E-08 , 6.79413239847517229E-09 )
( 1.28494966113637536E-08 , -2.42143382173851655E-09 )
( -2.54850454693300314E-09 , 6.13780443167250308E-09 )
( -1.40637791079762414E-08 , 1.12492926090110270E-08 )
( 2.13401784433574214E-08 , -7.13544384849920062E-10 )
( -5.83676917783173872E-10 , 5.81312661740403758E-09 )
( -8.16312942073347720E-09 , 1.25849214832100729E-08 )
( -4.43281264755635765E-09 , 1.35768450013893921E-08 )
( 5.19848337860274490E-09 , 2.18538524220971615E-08 )
index: 198
( -1.32231361447524803E-08 , -1.10546524298735720E-09 )
( 8.31093732242709712E-10 , -2.19313658684152354E-08 )
( 5.08407477302396940E-09 , 1.86641549590114940E-08 )
( 6.21515347671420470E-09 , 2.57619118417916901E-09 )
( 3.29894231565000169E-09 , -1.76279505055639773E-08 )
( 9.21646417118012783E-11 , 6.28204840974994494E-09 )
( 1.57738471020346579E-08 , -1.31075459754226126E-08 )
( -2.47030006101138246E-09 , 7.38699566315535275E-09 )
( 3.90858139375239784E-08 , -1.78293252672576071E-09 )
( 4.47253096581527058E-10 , -3.40801324632943639E-09 )
( 1.70345808576081455E-08 , 2.50166756053946775E-09 )
( 6.46581779886315567E-09 , -1.08650629417058594E-08 )
index: 199
( -3.22214888088368579E-09 , 2.31771868923801931E-09 )
( 1.87098620520650895E-08 , -5.48785481178541222E-09 )
( -8.64525289726537915E-09 , -8.82513759618129635E-09 )
( 7.96153966058525502E-09 , -4.85880983876907481E-09 )
( 8.16458649297465037E-09 , 3.62160691596629200E-09 )
( 7.50451998726177514E-09 , -8.95364080425513614E-09 )
( -1.47742678202304322E-08 , -7.98764491034775096E-09 )
( 4.91835830313350475E-09 , 1.52106184792610523E-08 )
( -4.89564027795610812E-09 , -7.06070853349345957E-09 )
( 2.35727027507074271E-09 , 7.65276743001925900E-09 )
( 4.92430160876811463E-09 , 9.21866251932668920E-09 )
( -3.42131322319557150E-09 , 6.04310067860257935E-09 )
index: 200
( -7.39125490468342715E-09 , 1.58004517722296420E-08 )
( 7.00795326018830728E-09 , -7.14365314783376577E-09 )
( -1.67407975849214561E-08 , -9.36179053772134749E-10 )
( -3.76421490796477042E-09 , 1.43277001834074399E-08 )
( 1.17594213479928867E-08 , 2.11547485373463418E-08 )
( 5.49702267239951179E-09 , -1.59969377435031316E-08 )
( -1.30922872431540155E-08 , -1.69049581249840207E-08 )
( -6.47609828155010151E-09 , 8.08593899772657762E-09 )
( 1.63200548943618137E-08 , 1.10414995156417056E-09 )
( 1.10882638393621135E-08 , -7.91278325108635517E-09 )
( 1.46948901290548513E-09 , -1.86335207929987295E-08 )
( 4.66124358948101323E-09 , -6.59362190028560438E-09 )
index: 201
( -2.63493578494842519E-08 , 6.73930135161051496E-09 )
( 9.01383593584490519E-09 , 1.89434464312478656E-08 )
( -1.51747467989255889E-08 , 5.88965329291902339E-09 )
( 2.69476803689491633E-09 , 1.37681028141136229E-08 )
( -3.08251165286025908E-09 , 2.08449132263160939E-08 )
( -1.10718121402143743E-08 , -7.98101322463731617E-09 )
( 3.24264154260152492E-09 , 1.50801754930932021E-08 )
( -2.18877188868776318E-08 , -5.19278646748504421E-09 )
( -7.73220532521224697E-09 , -5.11653314201335248E-09 )
( 7.12048825067595498E-09 , -1.90285918114534307E-09 )
( 2.39172424605572304E-09 , -4.00445059598053124E-09 )
( -3.93546975701465391E-09 , -2.63652870673411049E-08 )
index: 202
( -2.41303708269999800E-08 , -3.49359272328647056E-08 )
( -1.85374181015253526E-09 , 2.54577340893343348E-08 )
( 2.68967735087200336E-08 , 2.17751970839435472E-08 )
( -2.11656584705680116E-08 , -2.02879293019902181E-08 )
( -8.53350652453577214E-09 , 7.56565516143349538E-09 )
( 1.01748244935950863E-08 , -5.67464327142488855E-09 )
( 1.75274439176165941E-08 , -1.84865824666562830E-08 )
( 2.31314337211980829E-08 , 1.40951201830874967E-08 )
( 1.07818131457120307E-08 , -1.35075060625281266E-08 )
( 1.80045412974510090E-08 , -2.17375353765684746E-08 )
( -3.02058957157754600E-08 , -1.22114339044196925E-08 )
( -3.50213150441741819E-08 , 5.41567525925812160E-09 )
index: 203
( -1.08918188250846849E-08 , -8.42675525739674385E-09 )
( 1.23363940082007301E-08 , 5.74170416611219311E-09 )
( 3.70269660946051698E-09 , -2.37867625726572407E-09 )
( 4.50798277992031061E-09 , -2.78114661072091153E-09 )
( -1.12638687286840233E-08 , 3.48557446829147276E-09 )
( -6.30268113614884860E-09 , 6.80894265129904732E-09 )
( -8.33065801685348780E-09 , 1.76627963337748700E-08 )
( -1.20066120708901180E-08 , 1.78460299639026415E-08 )
( -2.54988188829044125E-09 , 3.93360401768938662E-09 )
( 1.27120069366347197E-08 , -2.56175296795922289E-08 )
( -1.26631142869894224E-08 , 1.10853459480672610E-08 )
( -5.02523315326309868E-09 , -6.93050442678133404E-09 )
index: 204
( -1.64895145140237420E-08 , 7.83124018454291388E-09 )
( -1.68741206362448325E-08 , 8.09683896448006257E-10 )
( 2.03563835605912994E-10 , 4.09533228467859309E-10 )
( -9.46405705771070840E-09 , -2.14021395070484740E-08 )
( 4.28559495398988688E-09 , 1.31158256841320475E-08 )
( 9.24329005562628840E-09 , -1.59082028376621497E-08 )
( -1.74570347673932350E-08 , 4.42534397722453348E-09 )
( 5.27358506782091049E-09 , -7.13835594294746234E-09 )
( -2.74417245677031003E-08 , -1.71758031991139154E-08 )
( -2.56798639513094975E-08 , 5.76031486214758759E-09 )
( 3.32251538604301337E-09 , 1.58062148341826813E-08 )
( -8.72255370030043342E-09 , -9.61835016980300871E-09 )
index: 205
( -2.08477815810130077E-08 , -1.57366957413831193E-08 )
( -1.09880891016182655E-08 , -9.69749175684296858E-09 )
( 7.63146435771624078E-09 , -5.43966763628685191E-09 )
( -1.56544588924918187E-08 , 2.38978532992147653E-09 )
( -1.92605130980849560E-08 , -5.98251294151313101E-09 )
( 2.50035555706980275E-08 , 4.46753524433013081E-09 )
( 5.64279784863751662E-09 , -2.00572799715123055E-08 )
( -3.65521086691971359E-09 , 1.69370456191418322E-08 )
( -1.53354187434451677E-08 , -1.55142549755874064E-08 )
( -9.01377344709374750E-09 , 3.44669778261887861E-08 )
( 6.63016145117426211E-09 , -2.83151018366660861E-09 )
( -1.67803627723920548E-08 , -1.26496992599967060E-08 )
index: 206
( 1.11876626532992395E-08 , 5.93911314294272823E-09 )
( 1.14220102056729200E-08 , 9.07586870767818741E-09 )
( 2.35049016016741071E-09 , -1.10027277855698047E-08 )
( -1.25656080290845792E-09 , 3.25910491578028663E-09 )
( 8.51230375609094156E-09 , 1.84297281166431200E-08 )
( -1.40484540217186521E-09 , -6.03652330882533386E-10 )
( 2.34123367665070066E-10 , 1.26803116060471222E-08 )
( -9.10443638379926749E-10 , 2.24661560526299431E-08 )
( 1.56708783499314783E-08 , 1.94324309163123772E-09 )
( 1.07694871177021979E-08 , 2.11947984781252178E-08 )
( 3.44913463270181984E-09 , 2.15073831322009071E-08 )
( -1.86398732749732348E-08 , 1.36632180550719627E-08 )
index: 207
( 1.14807653298273884E-08 , -2.78477702635126266E-10 )
( -1.79668582104639563E-08 , 7.00284539993667793E-09 )
( -1.35353348205812290E-08 , 2.35987993932942542E-09 )
( -6.02845314812391877E-11 , -3.39223054787400495E-09 )
( -2.05470759666405964E-08 , -1.02358110727258956E-09 )
( -9.00594350543044558E-09 , 5.68784221041416540E-09 )
( -7.38730855799644944E-09 , -7.07275036943840743E-09 )
( 6.62456172029538654E-09 , 3.94975266831271206E-09 )
( 8.51397450970372308E-09 , 9.00095245991060930E-09 )
( -3.45613164063995201E-09 , 1.21618613609145535E-08 )
( 9.69196629736278860E-09 , 6.33994585126312727E-09 )
( 1.76047944404189946E-08 , -8.49562107366267064E-09 )
index: 208
( 3.97571503583982811E-09 , -1.55273673377669263E-08 )
( -3.10373566239738711E-08 , 1.79249998580434753E-09 )
( 1.17727270912796416E-09 , 6.39120793410281954E-09 )
( -1.01764671425290706E-08 , -8.35937166657182734E-10 )
( 7.17791858283620364E-09 , -1.27719163986148662E-10 )
( 1.92125366730650977E-08 , -2.35512432956162538E-09 )
( 5.29584711210514221E-09 , 3.27180045415690471E-09 )
( -6.08295275007294701E-09 , -7.99120832801138001E-09 )
( -8.38813425367525546E-09 , -2.82762953127965943E-09 )
( 1.02362969945116866E-08 , -2.74822359247202975E-08 )
( 1.02197205628561545E-08 , -4.24338999897488640E-09 )
( -3.53965542011295609E-08 , 1.25712123224940472E-08 )
index: 209
( 6.77561281270777516E-09 , -9.80949449567234571E-09 )
( 1.01539245691701880E-08 , 7.88466624444442947E-09 )
( 1.21562818280618048E-08 , -1.62462548200801242E-08 )
( 1.70244848999958027E-08 , -1.78936968082162673E-10 )
( 2.07380983121272718E-08 , 2.04847038652126987E-08 )
( -3.93508410719298775E-09 , 6.64361578604659275E-09 )
( -1.14604829544473736E-08 , 6.76734992802659160E-09 )
( -2.12017216086328018E-08 , -6.50081992328839195E-09 )
( -9.28283843003317367E-09 , 1.34504708270563888E-08 )
( 2.50288364639898446E-09 , -1.23894364481259846E-08 )
( 3.12662534521941238E-09 , 1.10325584981612041E-08 )
( -7.17324762345456759E-09 , -7.52856270611057048E-09 )
index: 210
( 2.19205751126412967E-10 , -2.15876082031773946E-08 )
( 3.23156952360317245E-09 , -3.62341973136939225E-09 )
( -4.11479191443687980E-09 , -9.30250545739522563E-09 )
( 4.29437244731316505E-09 , 2.71757680246978430E-08 )
( -2.00568994559316997E-09 , 7.19482558988622509E-10 )
( 1.29573341939643481E-09 , 6.13860553890247417E-09 )
( 1.79517691780841757E-09 , 2.13951264769878954E-09 )
( -1.49442880869744619E-09 , -2.15764644056833296E-08 )
( 1.48295253953235298E-08 , -4.44743387005880581E-09 )
( -2.34066263060452716E-09 , -4.63618171640140515E-09 )
( 1.60336475225320524E-09 , -1.31041411963445811E-09 )
( -9.27690909007976528E-09 , 7.42779274388282039E-09 )
index: 211
( 1.16498305234172902E-08 , 1.13519980379679068E-08 )
( 4.92398081421896304E-09 , 7.40538860835533376E-10 )
( -1.16710226846450510E-08 , 1.52731201489432519E-08 )
( 2.41903230405239750E-09 , 4.62072091308093331E-10 )
( -3.08198588821604823E-09 , -1.36812768136771824E-09 )
( 1.01364740342312809E-08 , -5.14551553020625332E-09 )
( 2.36384621752946874E-09 , 9.72890265304028269E-09 )
( -6.82002771891338685E-09 , 7.36125743656218531E-09 )
( 1.45399420288068241E-08 , 6.18261094716801969E-09 )
( 8.54945449901740897E-10 , 8.17582947609425378E-09 )
( -1.02143585831551019E-08 , 2.88525141847777866E-09 )
( -1.60072800365650745E-08 , -3.32127755552327725E-09 )
index: 212
( 5.13432374583047501E-09 , -3.62076544292142951E-09 )
( -8.20566474995590035E-09 , -5.72960074365254104E-09 )
( -6.59883928578046430E-09 , -7.34698489747007937E-09 )
( -1.16266651736823965E-08 , -1.26261464679517545E-09 )
( -6.02553044799568566E-09 , 2.05165441725763501E-08 )
( 7.87897190646865157E-09 , 8.08992329303638036E-09 )
( 1.97689884634063018E-08 , 2.73521040102552652E-08 )
( -1.54753109403423424E-08 , -2.13234811951939876E-08 )
( -8.45420313362283654E-09 , -8.21007195696263498E-09 )
( -2.68342414960844444E-09 , -4.30473983779618103E-09 )
( -1.31763264095176127E-08 , 5.05860794227511901E-09 )
( 1.22699967682928972E-08 , -1.71127247305149731E-08 )
index: 213
( 1.11026769127577536E-08 , 3.34627024523550082E-09 )
( 1.74204865111490160E-08 , 7.65026298792022836E-09 )
( -1.10168744337375638E-08 , 5.04970995858157442E-10 )
( -6.28118884014136362E-09 , 1.65242284841245690E-08 )
( -4.82140035444633653E-09 , -1.19119981627700156E-08 )
( 1.41510036795716514E-08 , 1.14720438013734151E-08 )
( -3.17662175422835154E-09 , -8.63493152486261786E-09 )
( 2.27752990451620314E-09 , -1.36554216706291765E-08 )
( 8.20931769199898099E-09 , 5.35740658636953481E-10 )
( 9.65881157163538470E-09 , 2.01471543264827461E-08 )
( 8.69424461646804783E-09 , -9.92651310933677845E-09 )
( -3.62555652894587752E-09 , 6.58247676686768631E-09 )
index: 214
( 1.48713445601231698E-08 , -6.12744570756038266E-09 )
( 1.03953062027978819E-08 , 1.06060372622225467E-08 )
( 2.94012932739250210E-09 , 2.05803007456725339E-08 )
( -9.41314660810942732E-09 , -1.43575055878688717E-08 )
( -1.12403203215151890E-08 , 4.16389883877273225E-09 )
( -1.38061785369325418E-09 , -1.24197274598673793E-08 )
( 2.57787016767007421E-09 , 1.56633636878667538E-08 )
( -3.37885661071324605E-09 , -8.95691766920994768E-10 )
( 1.22299343174402544E-08 , 1.34922134169958761E-08 )
( 7.28629017414393851E-09 , -1.94853556034003241E-08 )
( 5.94017903015143617E-09 , -1.15001327122117084E-08 )
( -1.53864557402194050E-09 , 1.24050159634884854E-08 )
index: 215
( -6.60541165450831296E-09 , 9.69441288591848331E-11 )
( 1.16764747290084885E-08 , -5.84039770712089422E-09 )
( 3.65081416790368020E-09 , 1.87818514561703692E-08 )
( 1.31835819920302239E-08 , -2.90902591756945031E-08 )
( 1.43107355736497960E-08 , -1.61780783432428529E-08 )
( -2.05249069834210079E-08 , -5.72579009348008669E-09 )
( 1.26081976180970405E-08 , -1.04678251494371412E-08 )
( -1.10287391774328464E-10 , 8.77531162029467538E-09 )
( 2.59876587023043692E-08 , -1.10974785241981700E-08 )
( 3.72857418614702986E-09 , -9.50950288736211704E-10 )
( 1.38284553067993330E-08 , 4.70113352156937942E-09 )
( -2.02287252812809644E-09 , 1.28933331747820114E-08 )
index: 216
( 4.99772081615312327E-09 , -3.24485396083560532E-09 )
( 9.23878748426857089E-10 , 3.79744147087746306E-09 )
( 1.04072905556075080E-08 , 6.19944173303509141E-09 )
( 7.70493283993689565E-09 , -4.80298788671660384E-09 )
( -2.19457883848612329E-10 , -1.93549182388617068E-08 )
( 3.31742460940572736E-10 , 3.07495731564699018E-08 )
( 5.12605158121560323E-09 , -2.53476528423996155E-09 )
( 2.30225708000528230E-08 , 7.57560324240430275E-09 )
( 2.06036334234168638E-10 , -8.79039795959184238E-09 )
( -1.17937682006588098E-08 , -9.73062936323861845E-09 )
( -1.07927596187842714E-08 , 8.09829123368298079E-09 )
( -3.08023612345316865E-09 , 1.61963583748783759E-08 )
index: 217
( -2.01880830725407670E-08 , 1.68312379359362811E-08 )
( -1.00432985664499252E-08 , 1.76432515867920320E-08 )
( -5.85405628015498709E-09 , 2.53890916268326333E-09 )
( -1.67357360847888818E-08 , -2.29478238068466035E-09 )
( -2.37345837594743143E-08 , -2.54988860879336921E-08 )
( -1.24182952222448758E-09 , -1.24143114078230403E-08 )
( 2.70276195336357760E-08 , 4.72802750317070477E-09 )
( 9.95578620276012762E-09 , 3.55953832122828365E-09 )
( 7.92721277776727155E-10 , 8.66082412291187473E-09 )
( 1.22547852390361376E-08 , -2.14684302261520683E-08 )
( -9.38826013651462383E-09 , -1.48111979215934821E-09 )
( -1.11079514952156985E-08 , 2.11886762282885460E-08 )
index: 218
( -1.86976039134937502E-09 , -7.91048927668694658E-09 )
( -3.70002601246986939E-10 , 1.48626942336311460E-08 )
( -1.64769843421054909E-08 , -1.91068526597865397E-08 )
( 1.03761031138658941E-08 , 1.80189053322251455E-08 )
( -1.28323232834080316E-08 , -1.58224498223535556E-08 )
( 3.37493657400418712E-09 , 9.65898176425939995E-09 )
( 2.05051337258945634E-09 , -2.40568230829786750E-09 )
( 2.63517150075879281E-08 , -6.42417353969167939E-09 )
( -3.70376360873854480E-09 , 2.01500457657385560E-08 )
( 4.67975512072310615E-09 , 1.07132152822376038E-08 )
( -4.95412620165219956E-09 , 2.51616876435721510E-09 )
( 8.46761399005609574E-09 , 6.85372993175727818E-09 )
index: 219
( 5.42555378777232597E-10 , 6.49197743934338230E-09 )
( 2.21798079808952140E-09 , 2.66513865335642900E-09 )
( 1.77648039336770267E-08 , -2.90317441667905209E-09 )
( 6.27015449250913064E-09 , 6.32498866497577833E-09 )
( -8.71548782749966308E-09 , -1.41441313828374495E-08 )
( 9.60672264777142789E-09 , -1.64650016827927550E-08 )
( -2.36828314495764035E-09 , 1.63677580571730137E-08 )
( 4.82547331622539060E-09 , 1.13825561753542555E-08 )
( 1.19373988593688943E-08 , -1.73186577736627392E-08 )
( -2.06111887569590521E-08 , 2.85782528221051023E-11 )
( 4.97891991742345653E-09 , 1.36014108236920781E-08 )
( -3.40489443483748778E-09 , 3.70003581744249275E-09 )
index: 220
( 1.85468234356230183E-09 , -1.07500838485598700E-08 )
( -2.16107334855298865E-09 , 1.08648903086277301E-09 )
( 1.89485427859778523E-08 , -4.96476578018852462E-09 )
( -8.51380954136345091E-09 , 3.00344420710939714E-09 )
( -5.52153919931192479E-09 , 5.00653793187913354E-09 )
( -3.08458308471405494E-10 , 4.61255622512455611E-09 )
( 8.25891547706249923E-09 , -7.19237647066411408E-09 )
( -1.67634949773778360E-08 , 2.76119739877895810E-09 )
( -5.74204211105063130E-10 , 1.06648002985854888E-08 )
( -1.12984851882965562E-08 , 6.95446524859734571E-09 )
( -1.31517977275396543E-08 , -2.15614079136682725E-08 )
( -6.40150564165228063E-09 , -1.83240768193323182E-09 )
index: 221
( -2.18206985459743267E-08 , 3.13768818678659497E-09 )
( 1.46427955688176419E-08 , 8.03167661613903974E-09 )
( -1.24635447283275152E-08 , -6.26667538619043960E-09 )
( 5.98504094228075645E-09 , 1.22901829698617852E-08 )
( 2.41323109779739510E-08 , -6.62336611531150858E-09 )
( -7.19927748375619234E-11 , -8.89392907385887150E-09 )
( -7.20172900933680220E-10 , 9.72482270270147671E-09 )
( 1.17297640479758542E-08 , -1.31525741187318626E-08 )
( -4.31111861130771724E-09 , 1.21780902174830120E-08 )
( 6.58765969499179019E-09 , -2.19025636291097902E-09 )
( 1.24536008186257602E-08 , -1.35729042901990176E-08 )
( -2.22361516517908900E-08 , -1.29453003787960746E-08 )
index: 222
( 3.01685042080211318E-08 , -2.33979865945934229E-09 )
( 4.08081490361423003E-09 , -7.87048689311102316E-09 )
( 2.44748792821620639E-09 , 5.65682410960523862E-09 )
( 5.68109832950137962E-09 , -3.71595045248860256E-09 )
( 6.74223369081223624E-09 , 3.94616345551394731E-09 )
( -1.38893176296280361E-08 , 1.12465477119648726E-08 )
( -9.97404927774556887E-09 , -7.46282752982348909E-10 )
( 2.23646951632232994E-09 , 5.16234228782194768E-09 )
( 1.33279776352412539E-09 , 1.97531406035808219E-08 )
( 1.31127888104371286E-08 , -6.96543374492729004E-10 )
( -1.22257967564488526E-08 , -2.70882128804598176E-09 )
( 2.13023762633662058E-08 , -1.36306960222985632E-10 )
index: 223
( -1.00642846790021589E-09 , -4.74401952369883267E-09 )
( 1.22443061701335574E-08 , -2.03675876642696456E-08 )
( 4.52101692923017231E-10 , -1.08737334386176777E-08 )
( 7.96305893372407464E-09 , -5.19256567944504926E-09 )
( -6.50895342019359364E-09 , 6.90991662070296941E-09 )
( 3.00742662556700624E-09 , 5.58803854942479848E-09 )
( -1.52063480439174265E-08 , 3.81468040430321071E-09 )
( -2.01520399373622513E-09 , 2.26262389470977834E-08 )
( 5.10405357575555243E-10 , 1.74087846854090996E-08 )
( 8.35231797401969599E-10 , -2.86554112935391102E-09 )
( -1.17060081192253665E-08 , 1.55651254378930191E-08 )
( -1.44987015270934461E-08 , 8.01088499162009408E-09 )
index: 224
( -7.20573784103311826E-09 , 1.06691399697502327E-08 )
( 4.80752095489887321E-09 , -6.08851466496593639E-09 )
( -3.34776022506703027E-09 , 2.80514696159511574E-09 )
( 3.39220609844884963E-09 , 1.15794021875198859E-08 )
( -2.38600873695778055E-09 , 3.56469148243209257E-09 )
( -2.25321756599319776E-08 , 1.49502598884540840E-08 )
( -1.07974253979299116E-08 , 6.31309612057607311E-09 )
( -7.72893263813328857E-09 , -1.24570665518567963E-08 )
( -4.09849082959739018E-08 , 1.25227030929819585E-08 )
( 3.29162190221439232E-09 , -1.45973103976169899E-08 )
( 7.49126936092657088E-09 , -1.55595891585227386E-08 )
( -1.40067386757763553E-08 , -9.94757427654697201E-09 )
index: 225
( 1.23461936978461076E-09 , -1.45012621718876261E-08 )
( 8.82314169100511344E-09 , 6.31949545688933435E-09 )
( -1.12286016936312548E-08 , 7.65783097645336473E-09 )
( 1.23742584337262299E-09 , 1.58231813048413901E-09 )
( -3.01374107052799144E-09 , 8.97327142733045690E-09 )
( -5.45198295916556499E-09 , 6.44819159990844345E-09 )
( 8.00348351949365392E-10 , -1.12120203418519968E-08 )
( -1.93922248991540157E-08 , -1.09875590092142847E-08 )
( -5.49917663210575173E-09 , -2.47886018407639965E-09 )
( 1.03469289055419377E-09 , -8.04407750582920860E-09 )
( 1.73611596110300468E-08 , 1.72598069264144148E-10 )
( 1.55065080729999164E-08 , -9.59060383128994541E-09 )
index: 226
( -5.66705719783545901E-09 , 4.16593790123858131E-10 )
( -2.27662291256281122E-08 , -1.40068511708950610E-08 )
( -1.36724394858541290E-08 , 4.35477039961987201E-10 )
( -1.47134399079168269E-08 , -1.52423848388205411E-09 )
( -3.12046987277809448E-09 , -9.34674271497391126E-09 )
( -1.50897008146717310E-08 , 9.96331943397916560E-09 )
( -1.21131902101255726E-08 , -3.76272651948763657E-09 )
( -9.15957609805300990E-09 , -1.98271216880541490E-08 )
( -1.91274908002623030E-08 , 7.49993959105798395E-10 )
( -3.66747326243136878E-09 , 3.85444128384098804E-09 )
( 5.00031730431552980E-09 , -2.48394890132700999E-08 )
( 7.67592415100089204E-10 , -8.46274569412074373E-09 )
index: 227
( -5.30347657298653043E-09 , 1.59068123181611171E-08 )
( 3.15478234638603804E-08 , 1.15056985585282135E-08 )
( -7.08949291595942895E-09 , 4.52929447048515429E-09 )
( -1.31787854882309648E-10 , -9.83413000257408415E-09 )
( 2.43847184531019439E-09 , 7.83023004865527995E-09 )
( -1.69719473386604675E-09 , 4.82442475566778990E-10 )
( -3.64880891970721000E-09 , -7.72403428375063531E-09 )
( 8.96608874382394862E-09 , 1.42443072162963733E-08 )
( -1.52756818303301307E-08 , 2.95908292651858013E-09 )
( 4.80181584479560188E-09 , 1.54261095986158990E-08 )
( -2.23627808574513392E-08 , -1.08620265898910093E-08 )
( -1.23219224379291704E-08 , 1.74215392854713989E-08 )
index: 228
( 1.58029425348223955E-09 , 1.06607962428767216E-08 )
( -2.20612010996155771E-09 , 2.39639790662083951E-09 )
( 4.55755529898341889E-09 , -2.00233759750830212E-08 )
( -1.75966997113089823E-08 , 2.95480562516670699E-09 )
( -1.63564245267569385E-09 , -6.04558061065296164E-09 )
( 1.76448115871996312E-08 , 9.80555479791564279E-09 )
( 6.41892741162885358E-09 , -2.00868599838071635E-08 )
( -2.69051748526875532E-09 , 7.39266622725659949E-09 )
( -4.32696170669959287E-10 , -1.02236825166682923E-08 )
( -3.87510728473458636E-10 , 7.91515656677629105E-09 )
( 2.47778361220282640E-08 , 4.27960949232316226E-09 )
( 1.42174375178764993E-08 , -1.23758385896955192E-08 )
index: 229
( 2.96984858599107098E-09 , -5.69671002569354160E-09 )
( 3.96585394900617509E-09 , -1.17953519147262720E-08 )
( -3.23837713112163538E-09 , 4.66122828871487036E-09 )
( -5.68788901697723148E-09 , 1.77812679180399653E-08 )
( 1.42819369511413677E-08 , -1.97381125705697540E-09 )
( 1.62004215321358740E-08 , 1.32992369604303198E-08 )
