index: 0
( -1.06199830357775285E-07 , -2.19299660511479332E-08 )
( -1.88331356120577067E-08 , -2.77952625665963155E-08 )
( 4.86103449892368158E-08 , -1.08180125033356823E-08 )
( -4.83964918546812773E-08 , 3.59719924032579173E-08 )
( -1.32824838806731763E-09 , 7.32480315027935712E-08 )
( 7.06278705705716309E-08 , -3.12353187220928779E-08 )
( 1.11031825998052475E-08 , 6.97100035694877570E-08 )
( -1.21465590843964847E-08 , -4.51811813681142530E-08 )
( 1.78926929376292400E-08 , -2.96676959912903510E-08 )
( 4.60985929701291720E-08 , -8.12889719861993304E-08 )
( 3.00568981829257743E-08 , -2.07149716027009810E-08 )
( 2.54546381610213097E-08 , -4.53191738985755929E-08 )
( -2.11596379870284408E-09 , 3.35150720340302128E-08 )
index: 154
( -8.49877498932149132E-08 , -4.78374151373703758E-09 )
( 1.28368360730629958E-08 , -2.39804777594711316E-08 )
( -1.07185353062924423E-07 , -5.14627467772409999E-08 )
( 1.24524491162225356E-07 , 7.46072108728043168E-08 )
( 7.59163216519696796E-08 , -7.03768070595539702E-08 )
( 5.38113757726504529E-08 , -3.82001327938105323E-08 )
( -1.35140587696726835E-08 , 2.88789478366820323E-08 )
( -2.37410583842594075E-08 , -6.18510758318735687E-08 )
( 4.84102432758363349E-08 , -7.45228202791366312E-09 )
( -4.46381576075742444E-08 , 1.51857739274924430E-08 )
( -1.01521386145639424E-08 , -2.69290056529077468E-08 )
( 1.80735009457750584E-08 , 7.28547213075570874E-08 )
index: 155
( -9.42498811264385059E-09 , -6.59413795112515571E-08 )
( -4.38302211440315440E-08 , -2.77917619637242906E-08 )
( -3.37159811535921728E-08 , -1.26917728474083300E-07 )
( 9.83972758946156013E-09 , -6.37535743753050982E-08 )
( 2.34672698829591473E-09 , 2.30066932557485060E-08 )
( -1.37112887612474018E-07 , 9.70296178530285538E-09 )
( -5.34131567350884790E-09 , 3.40819132379076419E-08 )
( -5.76152853577863446E-09 , 1.18954424284186241E-08 )
( 1.39328584612967082E-07 , -2.69592385140228902E-09 )
( -3.10532396539706271E-08 , -1.02764099114347418E-08 )
( -3.32915196707770510E-08 , 3.54814112042203389E-08 )
( 5.12311559557334170E-08 , 9.56798791501031502E-08 )
index: 156
( 3.83971542323882528E-08 , 2.80046638423648495E-08 )
( -1.95889568545897816E-07 , 6.34208449244009623E-08 )
( -1.43664490684144977E-07 , -1.69991812534944357E-07 )
( 1.06401631826054337E-07 , -4.78577543739231166E-08 )
( -2.86408366591980961E-08 , -5.56366180900151388E-08 )
( 1.83130068635283136E-08 , -6.77137720428709780E-09 )
( 7.06707027903974018E-09 , 5.05790532795069358E-09 )
( 3.72579090119893371E-08 , -9.96185137435523818E-08 )
( -6.67156394910283751E-08 , -2.86149318397025881E-08 )
( 4.78244941463834702E-08 , -1.52685569784175393E-07 )
( -1.43052129828228466E-07 , 4.50056868943255217E-08 )
( -7.46686797138472919E-08 , 6.01131568470548514E-08 )
index: 157
( -1.71027323477317525E-09 , -2.90895156150524725E-08 )
( 2.35366756522086757E-08 , -7.79816725824659296E-09 )
( -8.39158976498816534E-08 , -1.71607366598421988E-08 )
( -2.36358089117478649E-08 , -1.03877873314879371E-08 )
( 1.74941565092033335E-08 , 3.07146209194398303E-08 )
( -4.87265584126970388E-08 , -2.07022371572583521E-08 )
( -1.20139102234578298E-07 , -2.47303217224982427E-08 )
( 2.55888526477075767E-08 , 5.48918979663812226E-08 )
( 2.37417905369502303E-08 , -9.56718172539492747E-08 )
( -2.24901770217295302E-08 , 1.12378968954241159E-07 )
( -1.08578333973576240E-07 , 4.52140445177779706E-08 )
( -1.92004978503468440E-08 , -2.91579943218787008E-08 )
index: 158
( 2.24644025548077163E-08 , -9.65682318827756853E-08 )
( -2.53133985483347169E-08 , 2.83717366533918513E-08 )
( 7.92620590849389164E-08 , -5.85411724468366768E-08 )
( 5.80896317860066032E-08 , -2.03700617407828609E-08 )
( -6.04301883168851432E-09 , -2.09026153530139427E-08 )
( 4.83339224561903952E-08 , 2.14240106377984488E-08 )
( -7.25013259104208262E-08 , -3.76286037036967364E-08 )
( 4.80462705625309839E-09 , 4.47987552401217779E-08 )
( -4.79646014839156286E-08 , 3.66190436099382633E-08 )
( 5.85725862286951452E-09 , -1.04144517136967589E-07 )
( -1.50842612168167054E-07 , -3.94665805748889479E-08 )
( -1.66074518669234771E-08 , -9.57192467015571866E-08 )
index: 159
( -5.54106362421512038E-08 , -1.11445976859770096E-07 )
( -3.11696597334056423E-09 , -2.61979254919389348E-08 )
( -2.19611133920156692E-08 , -5.34753606045428229E-08 )
( -4.91115936174647998E-08 , -1.04641350895330206E-08 )
( 1.54364868768254380E-08 , 5.45396679352397824E-08 )
( 6.43698435965906161E-10 , 1.20508665843903676E-08 )
( 4.67766894820300715E-08 , 1.52047942553786502E-09 )
( -5.07420044380307934E-08 , 3.63658291814166940E-08 )
( -1.76292009888678097E-08 , -1.28895435154987740E-08 )
( -1.05939047301233469E-08 , -7.64339765923327741E-09 )
( 1.63028461397260994E-08 , -8.66552251229431526E-08 )
( 6.23162635774708410E-08 , 2.17944492113667958E-08 )
index: 160
( 3.63083679198874201E-08 , 9.50467234771973902E-08 )
( -1.04856633418113055E-07 , 2.78521832295121324E-08 )
( -3.55202019759219251E-08 , -5.27850155399700513E-08 )
( 2.20203565791296526E-07 , 1.97131955541421147E-08 )
( 1.06085823154664756E-07 , -6.36265911695781036E-08 )
( 7.11718662136390608E-08 , -1.37934934269066682E-07 )
( -1.93780258637905001E-07 , -1.99188653233476456E-08 )
( -6.21880805967664186E-09 , 5.68393216752699089E-08 )
( -4.92819662416073866E-08 , -4.14464541484178196E-08 )
( 4.63417071252228643E-08 , -6.73319893642823712E-09 )
( -1.26579282669465621E-07 , 7.13511168343936659E-08 )
( -1.88760713633219805E-08 , 1.12469249290255536E-07 )
index: 161
( 2.36866578013413022E-08 , 1.97834269257396087E-08 )
( -4.33818989603295909E-08 , -1.54044846293027995E-08 )
( -3.16478377612786741E-08 , -9.47550154752948618E-08 )
( -5.21312579190554685E-08 , 2.27121200108872292E-08 )
( 4.41982880734030966E-08 , 3.31936925007039726E-08 )
( -5.32324869468687627E-08 , -4.16567731673633582E-09 )
( 1.68393179844345403E-08 , -3.40560274111013357E-08 )
( -6.39512697563061079E-08 , -3.61980096176415860E-08 )
( 4.38567045011551084E-08 , 6.54638003515556106E-08 )
( -8.12278513608899743E-08 , 8.50196902399979613E-08 )
( -8.66132852301271630E-08 , -2.72084587950309095E-08 )
( -6.69449170203931602E-09 , 6.61687457721402693E-08 )
index: 162
( 1.08799421843170430E-08 , -1.57943136767040774E-08 )
( 4.25982071159320348E-08 , -5.79057777409436895E-09 )
( 5.23674411394770971E-08 , -2.02313634707968378E-08 )
( -1.90303012489757650E-08 , 3.25773768038246007E-08 )
( 3.71625612783007107E-08 , 1.35854872404871214E-08 )
( 2.65476683893803847E-08 , -2.84535990438918965E-09 )
( 2.91081544794328617E-08 , -1.50334562739019897E-08 )
( -5.98459926052074126E-08 , 1.93531223450206471E-08 )
( -3.10943467895583784E-08 , -2.84462362543395306E-08 )
( 2.59597872073024039E-08 , -1.13842976919045506E-08 )
( 3.32945393849473280E-09 , -6.62278477464815636E-08 )
( 3.89017485813097771E-09 , -4.82760764486686730E-08 )
index: 163
( -4.79199281848676127E-08 , 3.87433256244279499E-08 )
( 1.23473873821385822E-08 , -1.17624850079623567E-09 )
( 1.77912144195572500E-09 , 3.06227490356614288E-08 )
( -1.63141350354350043E-08 , 2.31795060047382439E-10 )
( -5.48994288441359472E-08 , -3.54731129375810724E-08 )
( -3.88033809010228824E-08 , 5.89891260700813158E-08 )
( 4.59309496877888504E-08 , 7.35570225957609959E-08 )
( -6.39032371018837560E-08 , 4.86106469229486034E-08 )
( -1.48534454391383621E-09 , -8.06209635624431806E-08 )
( -2.78038472650562394E-08 , -2.97133774451027184E-08 )
( -4.16587642185804786E-08 , -3.09584189391616629E-08 )
( -8.79686779670085978E-09 , -2.36490209632097118E-08 )
index: 164
( 3.93217610990133535E-08 , 2.69904067374069480E-08 )
( 2.17881241013016228E-08 , -9.64157227743066904E-08 )
( 7.03006202252385147E-08 , 9.67393181099039731E-11 )
( 1.23857862006090404E-08 , 5.52068615274051817E-08 )
( -6.99743845365266881E-09 , -6.98916535834372602E-08 )
( 4.23027454606929811E-08 , -4.62561188134295408E-08 )
( 8.40220513961781504E-08 , -4.63365801145307510E-08 )
( -2.81440514957784857E-08 , 4.74178302383151552E-08 )
( -2.16017232688740108E-09 , 4.16877867658524961E-08 )
( 4.35298493121798308E-08 , 4.46669797925181008E-08 )
( 1.00974295634778276E-08 , 2.15481043442620712E-08 )
( 1.54092468531398611E-08 , -1.33352719150911085E-08 )
index: 165
( -1.01078580976522831E-07 , -4.69674231883576270E-08 )
( 1.28988065888461409E-09 , 7.91796895894381033E-09 )
( 4.63193080260877660E-08 , -1.38639620735140015E-08 )
( 3.13880715587276770E-08 , -6.01413844889990281E-08 )
( 5.11065616588327594E-08 , -3.82633598531344980E-08 )
( -1.28595355375428145E-08 , -2.12512766297842013E-08 )
( 1.00063927334933254E-08 , 1.88250353704318429E-08 )
( -6.44542607302398154E-08 , 5.61425297540656688E-08 )
( 3.94021585465136731E-08 , -5.83664950536154157E-08 )
( -8.63064050654435179E-08 , -2.12848919588350792E-08 )
( -2.57045467796569143E-08 , 5.29054922010812220E-08 )
( 5.96010752986277451E-08 , 8.86064089167707750E-08 )
index: 166
( 3.97659535933600610E-09 , -2.30214823519429039E-08 )
( -2.41666636336372261E-08 , -3.90315619678792610E-08 )
( 9.47642936785108106E-08 , -2.32111894946651261E-08 )
( -2.57602629182962556E-08 , -1.05230064069026426E-07 )
( -4.15724909962692410E-08 , -5.00162219123206027E-09 )
( -2.14895786468546570E-08 , 2.00477285602366948E-08 )
( 9.20742914694616628E-10 , -5.12523786619597383E-08 )
( 5.66387861644806823E-08 , -1.02466552145664391E-07 )
( 4.36601260666284213E-09 , 2.85903178312899946E-08 )
( -4.14652145823424335E-08 , 6.51614578949627437E-08 )
( 1.63026183556873436E-09 , -6.07723074499189258E-08 )
( -9.29290721742475094E-10 , -2.88955476146331071E-08 )
index: 167
( -7.21839110887922018E-08 , -1.57956862027478217E-08 )
( 5.75514841064279816E-08 , 3.06930722851229553E-08 )
( 6.04279295580794602E-08 , 7.64103026072640763E-08 )
( 5.11614331174707375E-08 , -5.33280232150217656E-08 )
( 2.58943923816884839E-09 , -1.13747605630600402E-08 )
( 4.76534157717335445E-08 , -3.48236430890531894E-08 )
( -5.78238745617302675E-09 , 8.86181651135342543E-08 )
( -3.53944276135346896E-08 , 1.23605708109318530E-08 )
( -2.89693410537296481E-09 , -2.13222018117044092E-08 )
( -1.06077169545736587E-07 , 2.32392011764348073E-08 )
( -1.12231149822286342E-07 , 1.85573640317915244E-08 )
( 3.11595144332733333E-08 , -2.83572009873820562E-08 )
index: 168
( 9.75338764934197389E-08 , 4.43006485324760335E-08 )
( 5.42243261349555768E-08 , 6.44697083719260332E-09 )
( 5.66864821537302234E-08 , 2.24575362107830994E-08 )
( 2.90590001970078750E-08 , -3.20876301613566832E-08 )
( 9.42720375304726082E-09 , 4.68930112741300657E-08 )
( 1.94191106695827695E-08 , 3.35216037118937935E-08 )
( 3.47346956845335129E-09 , 9.18412403257947908E-09 )
( 2.90845657273288307E-09 , 5.29962478260615658E-08 )
( 1.46105612109055641E-08 , 3.34512158147966321E-08 )
( -5.35152337625858779E-08 , 6.70680253790212904E-08 )
( 2.04146457254653895E-08 , -5.72698952119125678E-08 )
( -1.58299456859745251E-08 , -1.63567574264160369E-08 )
index: 169
( -5.45472309814683579E-08 , -8.70722646429754362E-08 )
( 4.02512844580763563E-08 , -3.63222452952006581E-08 )
( 1.38229264462384173E-08 , 4.41108986659663315E-10 )
( -2.34856448380025057E-08 , -2.69487810574872576E-08 )
( 2.89500144636345934E-08 , 4.77659201331345475E-09 )
( -5.96179500554483968E-09 , -1.81917428418795911E-08 )
( 1.90846127384048899E-08 , -3.75775212975390073E-08 )
( 8.30916001011694220E-08 , 6.34108229702083203E-08 )
( 3.77647636003641961E-08 , -2.84525241208183747E-08 )
( 2.74880539572614952E-08 , 2.44283068537406512E-08 )
( -1.05199188325569986E-07 , 4.82810693597607664E-08 )
( -1.09949276129637250E-07 , 2.76638633783375690E-09 )
index: 170
( -4.88599332324485358E-08 , -1.29454497760275590E-07 )
( 5.49160339668400410E-08 , -1.86405275098339412E-08 )
( 4.27669252836283812E-08 , 3.97435104895514776E-08 )
( 2.31285976780957617E-08 , 1.91240303440271657E-09 )
( -1.45941032621564006E-09 , -3.97728368289209432E-09 )
( -3.36412388566856252E-09 , 6.61266671883676372E-08 )
( -4.61862962170726564E-08 , -3.87320505247483607E-08 )
( 5.56331441146686193E-08 , 4.93018304925370318E-08 )
( -1.46564106536877251E-08 , 7.05549961764444779E-08 )
( -4.50368669573599070E-08 , -2.13349331739560967E-08 )
( 5.92929913307928893E-08 , 3.06286236790406627E-08 )
( -9.78672543525254979E-08 , 9.21659213548908875E-09 )
index: 171
( -1.81760524037647656E-09 , 4.13688848358370452E-08 )
( -5.52841277862888841E-08 , 9.87900592351508769E-09 )
( -4.58312856943713225E-09 , 1.20254985762291284E-07 )
( -6.73264144769939217E-08 , -2.55141009609733955E-08 )
( -5.65414305593218100E-09 , 1.51089171286470760E-08 )
( -1.32498710939360976E-09 , 6.44090781226394615E-08 )
( -1.05675654953172077E-08 , -9.62269497334578387E-09 )
( 1.93325086018865945E-08 , -4.54563591474672637E-08 )
( -6.04395839689214450E-09 , -3.81444452978786046E-08 )
( 4.23484708466829182E-08 , -8.83699893888683557E-09 )
( -1.16913050283442773E-07 , 5.09159396060510426E-08 )
( 9.73697690785132046E-08 , 3.38030619202696108E-09 )
index: 172
( 9.41878047819343722E-09 , 9.82035229903493704E-08 )
( 2.51508236715911467E-08 , -1.11728215294723055E-07 )
( 2.16975548737144688E-08 , 7.41902424571981257E-08 )
( -7.87236245741755604E-08 , -2.97398903441290964E-08 )
( -1.07236117347906087E-08 , 1.01901440733629452E-07 )
( -5.78073197182188784E-08 , 3.96004966093946741E-09 )
( 1.95435508988715142E-08 , 1.33438845201340375E-08 )
( -1.05143894617084087E-07 , 1.69889318930113236E-08 )
( 8.41858545743411025E-08 , 3.21049872027110261E-08 )
( -1.80955002041286929E-07 , -7.27113222997770287E-08 )
( -1.38975142124253167E-07 , 1.10429058023381515E-08 )
( -1.79299219010380968E-07 , 5.85642621369575563E-08 )
index: 173
( 2.23754406277642428E-08 , -8.70295340475504472E-09 )
( 7.39582158111405799E-08 , -5.60515615720928556E-08 )
( 4.70132704265767033E-08 , -1.69686939035548960E-08 )
( 1.38027948673788260E-07 , -6.15315595777557865E-08 )
( 2.47997196773655446E-08 , 1.32944358314290017E-08 )
( -2.53289086846230437E-08 , 8.57114591314613826E-08 )
( -1.18026900381935530E-08 , -7.52765724148117995E-09 )
( 5.83054990054586395E-08 , 4.39448250920289927E-08 )
( -3.78795365580417997E-08 , -8.74123860768033752E-08 )
( 4.43548879491283922E-08 , 4.11993057071887789E-08 )
( -5.03933069989860836E-09 , -2.05209929470213449E-08 )
( -3.16100822376054566E-08 , 3.90120673947435688E-09 )
index: 174
( -4.01394509067563313E-08 , 3.14640025854224444E-08 )
( -4.02844037946927016E-08 , 5.25232288790563676E-09 )
( -4.41669012585262735E-08 , 1.17261505147522209E-07 )
( 9.95143133144624813E-09 , -9.58864388515987888E-08 )
( 9.71901256957365332E-09 , 3.08067844736437542E-08 )
( 1.38977488865368151E-07 , -4.68200088026702527E-08 )
( 4.92034866891918549E-08 , 1.98744071027205496E-08 )
( -6.61353637437583190E-08 , 2.75676665205516137E-08 )
( -7.02340356876073573E-08 , 2.00151811480731439E-10 )
( 3.36208236616894001E-08 , 3.56785938788030263E-08 )
( -6.56709213785029831E-08 , -2.61860541482033606E-08 )
( 6.18960633265650468E-08 , 1.22248016979191411E-08 )
index: 175
( -6.02848240242456666E-08 , -7.99028605298091617E-08 )
( 6.78994349591200933E-08 , -7.13468630352969510E-08 )
( 7.22314364385469476E-09 , -1.33907226964640489E-07 )
( 4.37219146951048745E-09 , 1.33322485304833109E-08 )
( 2.54082906437083674E-08 , -2.06210232301195161E-08 )
( 3.18586973195435701E-08 , 2.71708254358504903E-08 )
( 1.35575627206081719E-08 , 1.63147553068110124E-08 )
( 2.91628766351213260E-08 , 3.56187881100231491E-08 )
( -5.65753488202684271E-08 , -9.07640904089898522E-09 )
( -7.83031886951853410E-08 , -4.60761410735035343E-09 )
( -5.36458931848125025E-08 , -6.19187444180665292E-08 )
( -3.95461176749638055E-08 , -2.86781256115246252E-08 )
index: 176
( 4.00377119127889303E-08 , -1.72524557468194575E-08 )
( 5.51193810409297813E-08 , 3.88465041080973234E-08 )
( -6.51481103359044123E-08 , 5.97856105992938542E-08 )
( 6.33236395887715751E-08 , 1.34695183284508684E-08 )
( 3.97679543364995359E-08 , 1.35346450292183331E-08 )
( 3.11517880404348501E-08 , 2.90296916262476222E-08 )
( 3.91092935809666773E-08 , 8.07048198087687887E-08 )
( 2.51596591195238485E-08 , -6.89924846653932387E-08 )
( 3.18866653550885021E-08 , -1.48974954529994538E-08 )
( 9.78125148658280866E-09 , 1.62215335950739159E-08 )
( 5.02990244934892635E-08 , -3.72188030011207146E-09 )
( -5.81551939701190228E-08 , -5.45009780549855200E-08 )
index: 177
( 7.23878556616102911E-08 , 1.19368157397441479E-08 )
( 7.80631396744520260E-08 , 1.21344649430955438E-07 )
( -1.21800830685125152E-08 , 1.75180745110076339E-08 )
( -4.61322190529390756E-08 , 6.74238122153397056E-09 )
( 6.11766805141679478E-09 , 1.02954493350337140E-07 )
( 5.15417627946243481E-08 , -1.20111193105567511E-07 )
( -1.50412133875124983E-08 , 1.84236781092934453E-08 )
( 2.95395734057067801E-08 , 1.09676821580028746E-08 )
( 5.41587386772018732E-08 , 5.53591428732852034E-08 )
( 8.27548720601802792E-09 , 4.29828410893513160E-08 )
( 3.84416861182366213E-09 , -1.14509758006323217E-08 )
( -1.14775012534634594E-07 , -8.37463533395264180E-08 )
index: 178
( 3.05956558399847901E-08 , -1.89353860032759672E-08 )
( -1.15137880188998762E-07 , 6.98278690964534512E-08 )
( -9.01082579840150571E-08 , 2.27836378408293648E-08 )
( 9.91573719585942157E-09 , -5.12645549904757927E-08 )
( -5.54728907680904637E-08 , -9.40597688836437051E-09 )
( -2.51008777800595457E-09 , 7.68100159062555709E-08 )
( 2.22321461945221788E-08 , 4.59591006936952480E-08 )
( -1.07666440841452086E-07 , 3.92300712720681282E-09 )
( 1.02771704444353021E-07 , 3.13172665221188516E-08 )
( -8.93264855167359577E-08 , -5.29604526473780081E-08 )
( 4.14512313307678177E-08 , -3.34214006416501029E-08 )
( 4.36913162392797919E-08 , -1.12523406683842784E-08 )
index: 179
( -1.85849740951879635E-09 , 2.64065651902748639E-08 )
( -2.52079012019297509E-09 , -4.50780528552322577E-08 )
( 3.27605718201126489E-08 , -1.11507420257395467E-08 )
( -3.95936064900662481E-08 , 8.35752069144857262E-08 )
( -6.60407248803537744E-09 , -2.86418366796045304E-08 )
( -2.26201411840268102E-09 , 5.69269745274983929E-08 )
( -3.05326400498155269E-08 , 2.75110232083535826E-08 )
( 3.94989934739321687E-08 , 6.38134390904012404E-08 )
( -5.65288430124307270E-08 , -3.01338740138425796E-08 )
( 4.44581199126787385E-09 , 1.44148593652113760E-08 )
( 1.59458431875307383E-07 , 1.22436535363526166E-08 )
( -2.72204576549143489E-08 , 5.98609385713792260E-10 )
index: 180
( -1.36866129065271063E-08 , 3.27266877926308950E-08 )
( -3.31376098146674806E-08 , -1.47307641364956774E-08 )
( -1.30127848874694956E-09 , -6.86888104145221280E-09 )
( -6.22754143520282293E-08 , -5.48621841490836131E-08 )
( 6.99831203581611689E-08 , 5.98044691575796451E-08 )
( -1.77079261032445002E-08 , -2.78391140880675031E-08 )
( 6.24707154955862215E-08 , 3.85450338797821454E-09 )
( -7.08860344990258423E-08 , 6.87074845473507713E-09 )
( -6.33124416656383167E-08 , -1.94192676833699616E-08 )
( 6.97910657703854159E-08 , -2.48267016898336298E-09 )
( -3.51628164772120655E-08 , -1.55884632311728133E-08 )
( 5.23026723045093205E-08 , -1.06844434886958666E-07 )
index: 181
( 3.65557786717829640E-08 , -6.23921333117213858E-08 )
( -2.91336636635223227E-08 , -4.86394910120805798E-08 )
( 1.10082194817486276E-08 , 2.67577469526344131E-08 )
( -6.41819922294597259E-08 , -2.13669531110662690E-08 )
( -7.38248291111839561E-10 , -9.70703529883037836E-09 )
( -9.47165194460539980E-08 , 2.39282877102942147E-08 )
( 4.44559778354149313E-08 , -1.60316534843695964E-08 )
( -2.34322661723660694E-10 , 1.82511982514785261E-08 )
( -6.38261429944495465E-09 , 4.00072811463603143E-08 )
( 5.07634248642356691E-08 , -6.65401414641673293E-09 )
( -8.25955287919118173E-08 , -5.82327351296796004E-09 )
( -8.18529149226326669E-08 , 7.00469865629226060E-08 )
index: 182
( -1.77108890664587873E-08 , -2.73657356425768556E-08 )
( 6.99301669444244364E-08 , -5.73564203771961881E-09 )
( 5.17368023148433493E-09 , 9.01622865953528057E-08 )
( 5.57089874584035888E-08 , -2.81108113285353328E-08 )
( 2.49299025021329374E-08 , -3.73756029592053770E-08 )
( -1.19083368708228050E-08 , -5.68671291341291830E-08 )
( 1.96699053833638061E-08 , 4.67543956555996629E-09 )
( -7.35921474234312793E-09 , -1.05961050430498223E-08 )
( 1.30112675623211380E-09 , -3.61565180956273357E-08 )
( -7.09366990399866406E-08 , -1.91004557597778153E-08 )
( -4.26528080751149180E-08 , -1.32596842636179840E-08 )
( -3.13661362842967303E-08 , 4.31608091947589875E-08 )
index: 183
( 2.49204000880104878E-08 , -1.09805611101560920E-08 )
( -1.86012371826344929E-09 , 4.17848961520932557E-08 )
( -1.08238110014669163E-07 , 6.15345730578007484E-08 )
( 1.33219199706773434E-08 , -1.93445612150688861E-08 )
( -6.26320887517086298E-08 , 3.84864679185808588E-08 )
( 3.53085384449254369E-08 , -4.38607374556487582E-08 )
( 1.63142439703959286E-09 , -2.70494195288776685E-08 )
( 5.25968233920483237E-08 , -6.61329080678123571E-08 )
( 3.47207354663738677E-08 , 3.09701532055202208E-08 )
( -4.33169105684298294E-08 , 1.92373485910907891E-08 )
( -1.05178381999713531E-08 , -1.88243227698837012E-08 )
( 2.94129931369812429E-08 , 4.69791926779811538E-08 )
index: 184
( -5.12043837442514212E-08 , -1.38339107651595775E-08 )
( 3.51238216536134733E-08 , 1.02746253674359481E-08 )
( -4.98651518588523080E-08 , 1.02784133254818965E-08 )
( 6.96247788501821811E-08 , 3.45721718342525817E-08 )
( -1.23544026718370548E-08 , -5.50942666977111259E-08 )
( 7.23554022214349438E-08 , 8.47261152471091774E-08 )
( 3.75237134400971537E-08 , -8.73769128725409083E-08 )
( -1.37897638989095135E-08 , 6.32515757522250356E-08 )
( 3.17482984227569992E-08 , 1.50834061933491607E-08 )
( -3.88672351753121283E-08 , -1.07143086313265424E-08 )
( -3.67100345553872282E-08 , 2.54642534266783287E-08 )
( -2.37938887693981874E-08 , -4.96506416154579317E-08 )
index: 185
( -6.20824313049197922E-08 , -1.28749090830948307E-08 )
( 9.41804352852369454E-08 , -2.62611211759296645E-08 )
( -2.79770406828822990E-08 , -2.45943246161914808E-08 )
( 2.43753345951735623E-08 , -5.99345408357928193E-08 )
( -6.84973071956856772E-08 , 2.06417604876342109E-08 )
( 1.80867798441896834E-08 , -1.18718657228481201E-07 )
( 6.40150201904392456E-09 , -9.72889882356756825E-09 )
( 4.18316352616515278E-08 , -9.82495473397926079E-08 )
( 5.51128508079986751E-08 , 9.64258973619130408E-08 )
( 3.75990447247608285E-08 , 1.18632428260727955E-08 )
( -4.83826186372507336E-08 , 8.44004190655274342E-08 )
( -5.31692783071522657E-08 , 6.47299237114133555E-09 )
index: 186
( 4.54646494157256642E-08 , -1.00680905889220154E-08 )
( 3.42380799026583294E-08 , 7.68230324037932016E-08 )
( 1.12854829876470494E-07 , -4.87774099997011816E-08 )
( 3.58101232560715568E-10 , -4.41207652955444427E-08 )
( -1.58964663606892558E-09 , -7.94041823954672879E-09 )
( -3.30449055121424593E-10 , -2.00406702299965714E-08 )
( -7.04348466990503280E-08 , -1.98060882666162069E-08 )
( -5.71168278922677779E-08 , 1.18840729884021971E-07 )
( -5.79915504075715180E-09 , 7.55424901977062048E-08 )
( -5.20614613752668731E-08 , -1.38574672739469355E-08 )
( 1.89427736690608265E-08 , 7.38191557712289518E-08 )
( 6.39288739598737290E-08 , 5.12561836708728860E-08 )
index: 187
( 6.08851967662534419E-08 , 3.41795842875789274E-08 )
( -8.43740415084678049E-08 , 4.55118518210420056E-09 )
( 1.44133547183337406E-08 , -1.22842560276593562E-08 )
( 5.68023144392369904E-08 , -2.56719770797240570E-08 )
( -3.93219184471579837E-08 , -2.17541927440046034E-08 )
( -4.07828982070952105E-08 , -3.46598813301077572E-08 )
( 2.18507766940097581E-08 , 4.34325276407815833E-08 )
( 1.88901919137850632E-08 , 1.07027075129710235E-08 )
( -2.19858377437123896E-09 , 2.54936392931241495E-08 )
( -2.44673592434383298E-08 , -3.30078409263156170E-08 )
( -2.36358329080134862E-08 , 1.15256734315929627E-08 )
( 3.83302420317363633E-08 , -5.63658010808085804E-08 )
index: 188
( 5.06987792828334086E-08 , -9.39400090431924755E-09 )
( 7.86975636578389641E-08 , 7.17975157412181733E-09 )
( -5.94068875548710187E-09 , 8.30655382354438745E-08 )
( 6.89565359848571132E-08 , -5.90581871654087943E-10 )
( -1.16071549358562537E-08 , 4.56017474656000672E-10 )
( -1.32294587045056639E-09 , -4.53497051200531570E-08 )
( -5.29959816121160529E-08 , -3.06468015737337062E-08 )
( -5.06504591296596918E-09 , -1.15795496800869805E-08 )
( 1.73778379797896746E-08 , 8.29085557052175216E-08 )
( -7.89980697783724591E-08 , -1.70665606583968986E-08 )
( -7.84927961503581830E-08 , -5.16009950507551556E-08 )
( 4.88275536338954218E-08 , -2.51043748962219151E-09 )
index: 189
( 4.86277126252623157E-08 , -1.94565863422189467E-08 )
( -4.26650987297652095E-08 , 6.10490655911239854E-09 )
( -4.64736152177630084E-08 , -6.79506440563525095E-08 )
( -2.46032788732238922E-08 , -6.83727420277461557E-08 )
( -1.10404194273104958E-08 , -1.00517521743561623E-07 )
( 6.91721790647881801E-08 , 8.46642149263579583E-08 )
( 1.50448975608016543E-07 , 1.03685630240854772E-07 )
( 5.03418973838951033E-08 , 3.43431793583620303E-08 )
( -2.58323529231784851E-08 , 8.71618637655721501E-09 )
( 1.52842705091227119E-08 , -2.30558178296316970E-08 )
( 4.20477022483740960E-09 , 4.38465132798149807E-08 )
( -1.13569148408529381E-08 , 3.95967892306445397E-08 )
index: 190
( 9.30617279160647482E-08 , 2.93116075293083594E-08 )
( -1.91339513412969694E-08 , 6.80083068300454972E-08 )
( 6.27430864808977568E-09 , -3.70634754357076285E-08 )
( -8.85668190095104397E-08 , 3.04002149554460074E-08 )
( 5.29983751741216046E-08 , 6.43953637936606685E-08 )
( 1.41899395769287653E-08 , -3.35785198994111499E-08 )
( -1.41399678599379035E-08 , 4.70289481960473444E-08 )
( 2.53711313196267458E-08 , 4.27253256883187870E-09 )
( -3.12426567260634605E-08 , 3.84792888397930746E-08 )
( 1.76762995463588313E-08 , -7.03768861132580812E-09 )
( 4.32956599895715721E-08 , 9.28037533560603371E-08 )
( -9.61306552822178734E-08 , -2.26511823002083890E-08 )
index: 191
( -4.04987421849136564E-09 , -3.11018538316937023E-08 )
( 4.92660829872469421E-08 , -7.85354851921609324E-08 )
( -5.32472887097468392E-08 , 3.52462085914254660E-08 )
