index: 0
( -1.36938423990155222E-10 , 1.51975245504201160E-10 )
( 2.61190259805395499E-10 , 6.68017666329858348E-10 )
( -2.86072596876274661E-10 , -7.97156059068003187E-10 )
( -1.12956180795630350E-10 , -6.22430893582348342E-10 )
( 6.69120081783193578E-11 , -1.42591821198745658E-10 )
( -4.99400570152082540E-10 , -4.92185585536227599E-10 )
( -9.99053690165859304E-10 , 4.56731780779978587E-10 )
( -1.21422369373934024E-11 , 3.99337320199760543E-10 )
( -1.13040649106587816E-10 , 3.84379097598408883E-10 )
( -1.55010334028407362E-10 , 5.72454998413838642E-10 )
index: 192
( -9.46985633668148171E-10 , -5.58791152067196362E-10 )
( 6.22520930998643722E-10 , 2.28255572011319758E-10 )
( -1.29406438198243806E-10 , 6.16180256224228997E-10 )
( -4.75560693684110384E-10 , 3.19703211670721743E-10 )
( -1.37784834335093658E-10 , 2.51356893774664500E-10 )
( 1.08153513501440702E-10 , -4.05923937239218381E-11 )
( 1.48138221816437907E-10 , -5.31693630986226031E-10 )
( 1.39764767053438591E-10 , 3.23694321391059460E-10 )
( -3.73647642078350515E-10 , -3.88239654805928859E-10 )
( 7.27252984457285980E-10 , 1.05313240692072344E-09 )
( 2.90342882454333655E-10 , -2.82365549449033870E-10 )
( -4.74131013418719115E-10 , 2.78091926428339098E-10 )
index: 193
( 4.05631540079823662E-10 , -1.92408741994136190E-10 )
( -2.16671660412768439E-10 , 2.66201662312153263E-10 )
( -3.40509253760723369E-10 , -1.35115481156407824E-10 )
( -3.56917679635262669E-10 , 4.27988517190013497E-10 )
( 6.05877669656860193E-10 , -1.89877780233977348E-10 )
( -5.24270429789924189E-10 , 9.21853077941302702E-10 )
( -9.56049356667676706E-11 , -2.66470738342465089E-10 )
( -8.73028063699363432E-11 , 6.43108183266805925E-10 )
( 5.68486229636173423E-10 , 3.48167149002535748E-10 )
( 3.30717548035614186E-10 , 3.88013969498774655E-10 )
( 1.32564899072996488E-10 , 5.31224523978481519E-10 )
( 4.06688886601591098E-10 , 2.54465220570057938E-11 )
index: 194
( 1.17411419735179191E-10 , 7.33572755464805039E-10 )
( 5.06109619567415337E-10 , -2.46051905736947306E-10 )
( 1.18268682442727420E-09 , 1.89327994136913409E-10 )
( -6.41593282188284996E-12 , 2.18864428755017225E-10 )
( 2.22163066827140738E-10 , -1.60520330380085047E-10 )
( 3.14222779930215066E-10 , -5.89551801572534090E-10 )
( -1.27613355719034235E-10 , 6.72552489027492591E-10 )
( 3.54527883510260334E-10 , -5.57259285958383676E-10 )
( 2.95017106214460897E-10 , -3.74531530760281233E-10 )
( 5.42190351416188706E-10 , -8.07324429582661889E-11 )
( 9.25104096347122495E-11 , 8.94076078865871987E-10 )
( -5.28202186875928283E-10 , -2.44715840189986984E-10 )
index: 195
( -2.48012315772989455E-10 , -2.84074561397647044E-10 )
( 1.01033477676306024E-09 , 2.25874405644755384E-10 )
( 2.82943751508450404E-10 , 3.79815569779845830E-10 )
( 6.96844846946278039E-11 , 1.08783906712101652E-09 )
( -4.18700204502091912E-10 , 5.43851164153363952E-10 )
( 4.02500005759334667E-10 , 1.10212889197279455E-10 )
( -1.91200095098500699E-11 , 6.44576293874740096E-10 )
( -3.60234781057090604E-10 , -3.82462941720923836E-11 )
( -2.14628659409939591E-10 , -6.20963419208481655E-11 )
( -2.65013432121125571E-10 , -4.62103248349104443E-10 )
( -3.51986189653210139E-10 , 3.11991748415999445E-10 )
( -9.40279022619008928E-11 , -2.76824487187321660E-10 )
index: 196
( -4.62289770700310206E-10 , -1.51222056864914854E-10 )
( 7.55458665979531196E-10 , 6.03395206013296919E-10 )
( 5.18350454801619274E-10 , -5.42553991259627062E-10 )
( -5.91048899878931676E-10 , 7.95599668097978006E-12 )
( -5.16301537430601966E-10 , 7.74927419476336786E-11 )
( -1.02122472012204724E-09 , -1.06462043736114111E-09 )
( 1.25060953179663946E-10 , 2.43899335438530929E-10 )
( -2.26495091806241656E-10 , -6.82407829340010761E-11 )
( 8.98963822299368567E-10 , 4.99582110547458462E-11 )
( -4.37231461644590401E-11 , 4.29660948079388191E-10 )
( -2.36665766874425208E-10 , 4.77651414342599962E-10 )
( 1.52940612022749957E-10 , -4.91268559100381420E-10 )
index: 197
( 3.94718407821340795E-10 , -1.89334742756014663E-10 )
( 9.88292943444334341E-11 , 5.92421941043851233E-10 )
( 4.25203139183376454E-10 , 1.34552300998380038E-10 )
( 5.68290531928232860E-11 , -1.24660651350603766E-10 )
( -4.87998548677366659E-10 , 2.36762934221292856E-10 )
( -2.83123227275992361E-10 , 5.28191789891709159E-10 )
( 1.27231501536636060E-09 , -2.43853307767743620E-10 )
( -4.06956261356945330E-10 , 1.40661797327307852E-11 )
( 5.34795886784381636E-10 , 5.09173171299713398E-10 )
( -1.60770081023033845E-10 , -3.51058329339778381E-10 )
( -3.18303777289403075E-10 , -5.08041586371737561E-10 )
( -2.24431533474007882E-10 , -1.62359368043672286E-10 )
index: 198
( -2.35856492410380863E-10 , -3.75923722007052228E-10 )
( 3.28740185138047853E-10 , -1.09870244145617356E-10 )
( 1.70858209055739991E-10 , -1.87023528929951560E-10 )
( -8.29066707523866618E-10 , 2.45474050614174915E-11 )
( 6.50081779011756581E-11 , -1.80183899792557469E-10 )
( -2.82059596435781965E-10 , 4.59141462337339719E-10 )
( 5.69006527443925811E-10 , 5.22037026413083881E-11 )
( 6.23820119605882497E-11 , 4.16267291290606044E-10 )
( 2.36234247587407627E-10 , -4.37377317328785748E-10 )
( 6.36608750841915131E-11 , 4.15945349443683776E-11 )
( 1.26404027951541600E-09 , 3.58244868634997024E-10 )
( -1.49668819254760858E-10 , 2.31425753687136990E-10 )
index: 199
( -1.06989112433977221E-10 , 3.11118344042242028E-10 )
( 9.46575855707408267E-11 , -7.74489306734155395E-10 )
( -6.76380394268196618E-10 , -2.45621765504118224E-10 )
( 4.83666674855684405E-12 , 2.66968508686131637E-10 )
( -9.97231747814987128E-12 , 3.04539783597028309E-10 )
( -4.63962515284815918E-10 , -4.50565380013010023E-10 )
( 2.29552362913034986E-11 , -7.48598963970932746E-10 )
( 5.53955248253467439E-10 , -1.72552864636347189E-10 )
( 7.52074742849042354E-10 , 4.87497078491571986E-10 )
( 3.93103898352734867E-10 , -7.80944894513474473E-10 )
( 4.07752318495433489E-10 , -2.68753570262834994E-10 )
( -1.59941508766300931E-10 , 3.80463807695417492E-10 )
index: 200
( -1.71668651190897740E-10 , -6.71643625567206004E-10 )
( -4.54205903902412374E-10 , 6.62777736073598753E-10 )
( -1.05078116639594052E-10 , 9.05602324477247674E-11 )
( 7.28239516040799355E-10 , 2.60134197139276817E-10 )
( 4.25134542872142126E-10 , -1.62378115541590370E-10 )
( -3.32293129378525022E-10 , 1.00602610437921864E-10 )
( 5.66759025849271210E-10 , -4.38306618998853737E-11 )
( 1.39650742759513418E-10 , -1.13317005094646858E-10 )
( 1.52092807249653772E-10 , -1.31248695521257029E-10 )
( 2.04328975280003161E-10 , 1.97888340640847089E-10 )
( 2.33847360482969770E-10 , 4.76759074532069543E-10 )
( 4.46019244858170913E-10 , -3.08934934076687867E-10 )
index: 201
( 2.02711740814459673E-10 , -1.93437782045590633E-10 )
( -2.51210197653716943E-10 , 2.73395712301759016E-10 )
( -2.90164496079034904E-10 , -5.11030390504077168E-10 )
( -5.52788788981313115E-10 , 5.25118558007341486E-10 )
( -5.57639793920040195E-10 , 4.03464257243748404E-10 )
( -5.22214168859956689E-10 , 6.44334530995755166E-10 )
( 4.19984637602433884E-12 , 6.20542147712824381E-10 )
( 3.94851061187065290E-10 , -5.65513634645512994E-10 )
( -5.85153496696928093E-11 , -6.06991566710627945E-10 )
( 2.77772217078485890E-10 , -3.98775366122336412E-10 )
( 1.38961893678206914E-10 , -2.78535839028956786E-10 )
( 6.69319085672366294E-10 , -2.29783305841647118E-10 )
index: 202
( 1.93835789928595093E-10 , -4.54455719180411727E-10 )
( -1.51987468908807334E-10 , 1.66017231815846606E-10 )
( -8.73374054711192292E-10 , 2.52220788453829436E-10 )
( -2.14263070181087537E-10 , 4.77503166790497774E-10 )
( -7.20873314343299653E-10 , -9.15226365500703583E-11 )
( 4.06198729136670180E-10 , 6.52526860637482964E-11 )
( -4.18708857453334836E-10 , 1.08328718364881025E-09 )
( -3.95878595207006734E-10 , 5.77853165940373415E-10 )
( -4.55801318761699771E-10 , 2.68718956425594993E-10 )
( 1.95244845760016249E-10 , -1.59162493551409305E-10 )
( 2.38797669000962383E-10 , -7.43507136637673070E-12 )
( 3.82455531230422975E-11 , -6.29329227247946031E-10 )
index: 203
( -5.52990936372948589E-10 , 2.93276661547687708E-10 )
( 3.08762074747415661E-10 , 2.06390623202722997E-10 )
( 3.51768358962564397E-10 , -7.21130707810375814E-11 )
( -4.62999123987904075E-10 , 1.68797287446658266E-11 )
( -7.10918177245582673E-10 , -1.56785325291946358E-12 )
( 8.83975488896867335E-10 , 2.05475692515611240E-10 )
( -2.25639812361596968E-10 , 6.73087895737876881E-10 )
( -1.35867978612191073E-10 , 2.21994157939392280E-10 )
( 1.72773178187884383E-12 , 2.35343223418344053E-10 )
( -3.10590710464331135E-10 , 6.87073200981744659E-11 )
( 2.10199863753804380E-10 , -4.05062457920842284E-10 )
( 6.73775154526822756E-10 , -4.34608864809155341E-10 )
index: 204
( 4.77370394603596520E-10 , 3.75309184453182959E-10 )
( 4.12846345640583689E-10 , 6.25704997819271452E-11 )
( -4.14569854221067821E-10 , 2.66432676964192584E-10 )
( -1.02549584727597647E-10 , 3.20764330068367917E-10 )
( 5.17777761137444681E-10 , -4.76581732833614386E-11 )
( -4.83665247488478429E-11 , 2.88161611148412793E-10 )
( -2.28979163374076905E-10 , 1.64243850392805305E-11 )
( 3.23683061664792744E-10 , -1.77137142697374041E-10 )
( 6.10065331359841008E-10 , 4.16448441589160805E-11 )
( -1.12129887345182881E-11 , -4.95864543645430704E-10 )
( -8.44160232054208856E-11 , 1.31410530096488031E-10 )
( 2.36218686224720484E-10 , 1.85954587015209790E-10 )
index: 205
( 4.70287884406327950E-12 , 1.23800037466073744E-10 )
( 1.72471912857537849E-10 , -1.89370403748238005E-11 )
( -2.59639612934977501E-10 , 7.25632104083181003E-11 )
( -8.68863073554481184E-10 , 5.80581821520767954E-11 )
( 2.17836339746890152E-10 , 6.79300402670588533E-10 )
( -2.63358062734803293E-10 , -3.62545450275430001E-10 )
( -5.59562467041546891E-10 , -2.75972130680612486E-10 )
( 4.75252330483627082E-11 , -4.40008534924420716E-12 )
( -1.43406985338620456E-10 , -7.00737911630709234E-10 )
( 1.43958897807825222E-10 , -8.82023697065994256E-11 )
( 7.62345015845678524E-10 , -1.34998083616393600E-10 )
( -2.29314649073666220E-10 , 1.61860307438994290E-10 )
index: 206
( 6.69322835805273390E-10 , -1.92523055283876428E-10 )
( 5.50989191708468647E-11 , 1.33124117812175317E-10 )
( -1.94310059698369244E-10 , -3.68878258962201549E-10 )
( 2.63129810859453562E-10 , -4.61954715385401703E-10 )
( 4.97271594172333886E-10 , -2.60435809297345773E-10 )
( -7.45695028999417110E-11 , 9.89947768637539720E-10 )
( 3.22769574898404625E-10 , -1.93682069901675952E-10 )
( -3.29720806345094465E-10 , 3.39764046309673823E-10 )
( -2.83095259530680326E-10 , 7.37742914153217313E-10 )
( 4.81642077328047973E-10 , 4.11777137199626438E-10 )
( 2.70808261006765579E-10 , -3.06144700595431373E-10 )
( -1.48980158405113646E-09 , 6.58869189939303380E-10 )
index: 207
( -1.60512594411253607E-10 , 2.24575627311748040E-10 )
( 1.02924748506264074E-10 , 3.92616977290410592E-10 )
( 4.03732780421874146E-10 , -1.52487226253504333E-10 )
( 3.59795418250902923E-10 , 1.62268091218405294E-10 )
( -4.41234029431420395E-10 , -4.21963475423844585E-11 )
( 6.04408095824877408E-10 , -4.24731477206244234E-10 )
( -3.56158053492775862E-11 , -2.04336379188421067E-10 )
( -6.33972327805009111E-11 , -1.41687110390750715E-10 )
( -2.07993455291281011E-10 , 1.98233880951441714E-10 )
( 7.24168568540107600E-12 , -7.44013978737636198E-10 )
( -1.99685955322300000E-10 , 4.50121658853306653E-10 )
( -6.59765207830800684E-10 , -3.46923345594567021E-10 )
index: 208
( 6.63627828381656663E-10 , -5.19514412892907232E-10 )
( 8.75816273894765683E-11 , 8.57836806374443349E-10 )
( -6.73807425939288999E-10 , 4.30062110650729910E-10 )
( -2.13186033896719819E-10 , -1.40451252549496484E-10 )
( -3.56132539866762123E-10 , 2.32539330064774646E-10 )
( 1.86363822050917012E-10 , -3.99575462726535385E-10 )
( -8.03932916112344297E-10 , 3.77985630172918413E-11 )
( 7.76989448331081691E-10 , 1.16700237680384820E-10 )
( -7.50069775852836246E-10 , 5.68338342840480085E-11 )
( -7.22036257186578006E-10 , 1.33414373543378116E-10 )
( 8.06719735173134630E-10 , 2.09644036314561009E-10 )
( 1.50905985671299565E-10 , 6.46645270936709104E-11 )
index: 209
( 1.07425537286979376E-09 , 3.40809605807999931E-11 )
( 1.65962440345108464E-10 , -1.73059358608855569E-10 )
( -7.65626560196240795E-10 , -1.65635487060741936E-10 )
( -1.34449223151079946E-10 , -5.34705842036042403E-10 )
( 1.61421711172053499E-10 , 2.27339864879354344E-10 )
( -1.45823033447196076E-10 , 3.72277062101274827E-10 )
( 6.78860392159287316E-10 , 5.73724393557632443E-11 )
( 5.43681078931651345E-10 , 4.58981129517142695E-10 )
( -3.68068068715872241E-10 , -5.68453869963073220E-10 )
( 8.10702236272096902E-11 , -2.83757155264694904E-10 )
( -1.09026058822931447E-10 , -2.77740455880645509E-10 )
( -1.08003762440226708E-09 , -2.56227252611660249E-10 )
index: 210
( 5.24389856894966363E-12 , 5.11654283427946914E-10 )
( -5.41121948951907456E-10 , 4.95133337272383113E-10 )
( -3.08470597338950101E-10 , -4.37286127725476834E-10 )
( 2.88768039626267787E-10 , -3.30108747420777464E-10 )
( -3.37025092202969917E-10 , 1.12023146809292197E-10 )
( -2.07553688971342922E-10 , -1.74151986255320731E-10 )
( -2.10769146635455757E-10 , -1.23145903787685946E-10 )
( -7.47783161217953029E-10 , 2.10545432367659357E-10 )
( 4.69522752488822057E-10 , -4.73287909159966574E-10 )
( 1.76384106615598560E-10 , -4.17514688860512172E-10 )
( 2.12337134662429008E-10 , -4.91697793107472661E-10 )
( -3.24898755992962208E-10 , -4.95021203894751048E-10 )
index: 211
( -7.40638702091312392E-11 , -2.54877285976961831E-10 )
( -1.28429331846598158E-10 , 5.63857938867646899E-10 )
( -4.10955896514276182E-10 , -2.65328415951908100E-10 )
( -2.85620477953461238E-10 , 1.73200217445470360E-10 )
( -2.53050542110866847E-10 , 1.35056961752671486E-11 )
( 4.18167367073593071E-10 , 3.67304657549534139E-10 )
( -1.38876126239637677E-10 , -4.75530455731397204E-10 )
( -2.58214984293238953E-10 , -4.90184054317602803E-10 )
( -1.85220112592264700E-11 , 9.89022407800434827E-11 )
( -3.54071167312901236E-10 , 2.79147346082814809E-10 )
( -4.84424283483039709E-10 , -1.48389871765263792E-12 )
( -3.66756791069487719E-10 , -2.22780765408666334E-10 )
index: 212
( -2.22758251884623104E-11 , -9.48254531930248732E-11 )
( -7.79989265440074505E-10 , -6.98091514070044722E-10 )
( 1.12076391416086552E-09 , -3.18482299149535111E-10 )
( -2.17445678733703628E-10 , 5.83677137581125855E-10 )
( 3.07275302525120451E-10 , 4.79873678733668035E-10 )
( 1.57482662508085048E-10 , 1.73469619022960352E-10 )
( -1.48236985664218802E-10 , -7.79890546981774336E-10 )
( -3.51922488895116439E-10 , -3.70217647886066806E-10 )
( 5.03863149101367864E-10 , 1.48642993966296396E-10 )
( 4.88726919410269396E-10 , -4.82186176651136035E-10 )
( 1.30254710831147701E-10 , -4.37934928526290881E-10 )
( -1.10547741739793017E-11 , -2.25076222608485810E-10 )
index: 213
( 4.01433879707295569E-10 , -2.24569206285399439E-10 )
( -3.44530268983741731E-10 , -2.54864267313218970E-10 )
( -9.38264962018853186E-10 , 3.51554104298280018E-11 )
( 3.71548950986908259E-11 , -1.72163828668140215E-10 )
( -5.67791736164976293E-10 , -3.30521613842051129E-10 )
( 1.04671112656894143E-10 , 3.80335905809753891E-10 )
( -4.22850496843855974E-10 , 5.28028512681329288E-10 )
( 2.32057016975285499E-10 , 3.65771263843924279E-10 )
( 4.94247682411983009E-10 , 1.04736456884344959E-10 )
( -1.75996367081694363E-10 , -1.89836683571708949E-10 )
( -2.78728840260501127E-10 , -2.26814659422041195E-10 )
( -3.48850730592348726E-10 , 5.40369481743939949E-11 )
index: 214
( -2.81340979062210610E-10 , 2.05878238963759345E-10 )
( -1.76522260845457259E-10 , -2.92938038071814053E-10 )
( 8.50667704729576726E-11 , -2.72455972085193228E-10 )
( 1.32612349596697592E-11 , 8.50171770821976300E-10 )
( -9.36818716560328410E-11 , 2.83542427005067279E-10 )
( -8.55075998174547917E-11 , 4.03031951617013094E-10 )
( 7.38891809169320535E-10 , -2.89541300229831943E-10 )
( -1.83330940763773782E-10 , 3.93335576349726574E-10 )
( 2.27633363490220760E-10 , -1.91100106223029388E-10 )
( -8.50597294278854001E-10 , 4.03015945349493270E-10 )
( -5.84358087795249967E-11 , 7.27302065555253628E-10 )
( 9.14572932854598743E-10 , 2.33925687037817287E-10 )
index: 215
( -3.62028587816793584E-10 , 2.04032175069241364E-10 )
( -1.52516242455051903E-10 , 4.17061325802146109E-10 )
( 3.46514692968471044E-10 , 2.51753486571172652E-10 )
( -3.69075306887202284E-10 , -4.35066257162538387E-10 )
( 8.27280311005651444E-11 , 1.66532907938552672E-10 )
( -3.54516557591741517E-10 , -3.88249376070454106E-10 )
( 5.15038446940046881E-10 , 1.76975518628964101E-10 )
( 6.68077333476602922E-11 , 3.41809890811645031E-10 )
( 7.32415066388267023E-10 , -2.06916096027892856E-10 )
( 2.27687104349036045E-10 , -3.62127433235027686E-10 )
( 1.18225032444291519E-10 , -2.19802262856065895E-10 )
( -5.64527820552938312E-10 , 5.95607383622329560E-10 )
index: 216
( -1.10399685279574944E-09 , 6.93382317590761537E-10 )
( -9.37670023550848778E-10 , 5.04243363211528712E-10 )
( -1.92919954867191911E-10 , 3.99151735592822857E-10 )
( -2.28433218961777571E-10 , -6.25147558568738428E-10 )
( -3.97957210090142130E-11 , 2.45982498446756624E-10 )
( -7.00828618385326077E-10 , -3.31381589719604278E-10 )
( 3.37734348077221015E-10 , -8.03849229372315864E-11 )
( -1.16489176239532861E-09 , -2.95550129913206821E-10 )
( 1.41910974072046806E-09 , 3.75176548930851767E-10 )
( -4.62292717572371915E-10 , 3.58171836775273752E-11 )
( 4.10701837260011955E-10 , -8.28617031749318647E-11 )
( -4.57776957891716432E-10 , -3.18515925305470972E-10 )
index: 217
( -2.03128170429395780E-10 , 6.10436881855259998E-11 )
( 5.00530831322848022E-10 , 1.01868095098143587E-09 )
( -2.45902610355100513E-10 , -6.69052432632628599E-10 )
( -5.31428748722272418E-10 , -4.80682320951942025E-10 )
( -2.37975364093319545E-10 , 9.59479522193780397E-10 )
( -9.73418327353156395E-10 , 4.61952974610162350E-10 )
( 1.04666979492829200E-10 , -5.23512948085159180E-10 )
( -5.22296385590800591E-10 , -2.58945177635734231E-10 )
( -2.59129540627497798E-10 , 3.62493029007367663E-10 )
( -1.11318250424770526E-09 , 2.71070707056827723E-10 )
( -2.96538990708591544E-10 , 1.34268326228823821E-10 )
( 4.76253566755274720E-10 , -6.20869220997448594E-11 )
index: 218
( -7.49062945377955427E-11 , -6.76142654966037249E-10 )
( -1.71902841777480268E-10 , 3.18090622926676838E-10 )
( 3.09658668600199383E-10 , -6.28054393397362123E-10 )
( 5.88827294386788232E-10 , 5.31415578867862472E-10 )
( 2.57374685374801735E-10 , 7.99815830944108661E-10 )
( 3.95359357183603932E-10 , 1.38717883067179796E-10 )
( 6.10291528446240854E-10 , 5.98995358522744771E-10 )
( -2.45898967642608420E-10 , 3.08152456311504883E-10 )
( -3.48925510683616499E-10 , -2.09517269968545169E-10 )
( -7.32360801022419317E-10 , 6.22996924786559041E-12 )
( -1.79910317782981093E-10 , 5.48721487527805161E-10 )
( 4.12524679142760059E-10 , 9.32331580807182314E-10 )
index: 219
( 3.34855535934143940E-10 , 3.49303293127142035E-10 )
( 1.25583232414145705E-10 , -2.88119228993767734E-10 )
( -3.39238102931469023E-10 , 3.01856323970650342E-11 )
( 1.28269666774156462E-10 , -2.47852034696314488E-10 )
( -2.42262532537276801E-10 , 3.82765122913227018E-10 )
( -3.22972956174043296E-10 , -6.15907487945241361E-10 )
( 2.44722328912328370E-10 , 9.08750475396127631E-11 )
( 2.19210220253447580E-10 , 5.94579007111903609E-10 )
( -7.07278603981955269E-10 , -4.13214198293143523E-10 )
( -9.73188141464172564E-12 , -3.90875402280629780E-10 )
( -6.01928332646886468E-11 , -7.46603841191930691E-10 )
( -6.40437159750164652E-10 , 1.13655357459971280E-10 )
index: 220
( -1.53486317784095015E-10 , 2.06465435820693701E-10 )
( 1.14468842197765039E-09 , 1.26024612741014340E-10 )
( -3.65704367038981593E-12 , -3.55592456291114874E-10 )
( -4.24754187485745711E-10 , 3.96821993489562024E-10 )
( -4.42260747422588045E-10 , 2.89275740949674796E-10 )
( 2.62993178050953034E-10 , -1.73571917099069034E-10 )
( 2.06315553230965503E-10 , -6.02843028460262033E-12 )
( -4.69446632441251367E-10 , 6.17807667094003481E-10 )
( -1.42108535110568226E-10 , -6.82858465973090562E-11 )
( -1.92621743119163465E-10 , 3.39591843327995335E-10 )
( 8.92549065693534986E-11 , -9.80151005201997093E-10 )
( -1.60647496743389812E-10 , -4.43537867774947560E-10 )
index: 221
( 7.33365062429324654E-11 , -7.20728701139384271E-10 )
( -6.17915592921345780E-10 , -1.13313936974886421E-10 )
( 6.45810933113847355E-10 , 3.04589782300717087E-10 )
( -1.59055246043912150E-10 , -1.31637650929955268E-11 )
( 5.66742689111538992E-11 , 3.47141465092782279E-11 )
( -3.50769981200881926E-10 , -5.60477814435695730E-10 )
( 2.08779854128533768E-10 , -9.36786824440883860E-12 )
( -1.95798186706873511E-10 , 2.87462975325285752E-10 )
( 2.29371409436134427E-10 , -2.64726998421652072E-10 )
( 3.59067940361586502E-10 , 1.23424143551848033E-10 )
( 2.65094236808420416E-10 , 7.20655298629802842E-10 )
( 1.37685283749726899E-10 , -3.72584961413422371E-10 )
index: 222
( -6.53100486468407444E-10 , 7.72424860200003219E-10 )
( 1.84999812148444232E-10 , 8.70472522312356468E-10 )
( 1.74130758858822787E-10 , -9.55861106939927657E-11 )
( -4.48298208694861072E-11 , -2.52666831488023227E-10 )
( 4.41389406283763631E-10 , 6.16599001556070054E-10 )
( 4.48971572208788353E-10 , -2.09659742200207741E-10 )
( 2.31466390702250206E-10 , -4.61822295337072947E-10 )
( -1.77265061447684117E-10 , -9.63476758950810012E-10 )
( 5.81179102389869728E-10 , 4.60588367257444976E-10 )
( -2.23079667940456963E-10 , 6.14244693352667916E-11 )
( 9.35623864469088882E-11 , 2.00043520996538015E-10 )
( 2.02776653403015936E-10 , -5.36932968802768892E-10 )
index: 223
( 1.62477202265687587E-10 , 2.43400022376250011E-10 )
( 6.93834757173603338E-10 , 5.96900256455487335E-10 )
( 1.51726707239841608E-10 , -2.34682160227032712E-10 )
( -8.76490319496800513E-10 , 1.60584997827497615E-10 )
( -4.55488433647900345E-11 , 5.87155749240914092E-11 )
( -1.18124062260510072E-10 , 1.47045724532600050E-10 )
( -3.99285091702464280E-10 , -8.14816794177739847E-11 )
( 1.63510830232797382E-10 , -2.31746255785204626E-11 )
( -3.88643372159263827E-10 , -6.48775139681148415E-10 )
( 1.14500732140027410E-10 , -8.16511699748657480E-10 )
( -4.62805745645646465E-10 , -1.89877508305628196E-10 )
( -1.26388610610038543E-10 , -4.51746344344921107E-11 )
index: 224
( 2.67776393814612389E-11 , 4.07130110643801591E-10 )
( -3.63555386521874964E-10 , 9.01311649825726974E-11 )
( 2.54325281482964444E-10 , -2.35287900744743559E-10 )
( -3.05069433403091874E-10 , 1.80479464793392592E-10 )
( -4.54764236174987452E-11 , -7.28967878001042655E-11 )
( 4.32322164750556696E-10 , 4.69917831796575718E-10 )
( 9.20750781974731079E-11 , 4.14649271067308937E-11 )
( -7.01427584241700187E-10 , -3.33111708288831596E-10 )
( 1.62806574350660038E-10 , 1.74248045320135617E-10 )
( -3.36693566892271047E-10 , -1.80793138492192516E-10 )
( -1.85667564264098820E-10 , -8.84368092692513414E-10 )
( -1.98661330111461341E-10 , 2.93134990882656616E-11 )
index: 225
( -7.18207926276217991E-10 , 6.52693329360889130E-10 )
( 1.43622527373858530E-10 , -3.55472274358056213E-10 )
( -2.05786233746252788E-10 , 4.68284803583840282E-10 )
( -3.25723056678112941E-10 , 1.22103726211671967E-10 )
( 5.34882483076518586E-10 , 9.71387550427848044E-11 )
( 1.70909042730277681E-10 , -1.72933147481778609E-10 )
( 2.99202023608403124E-10 , 4.94483279433019662E-10 )
( -4.24874723005651267E-10 , 1.69338649081233888E-10 )
( -1.17180299976438014E-10 , 6.53955612106039756E-11 )
( -1.18807869758696784E-10 , 7.36282094717010905E-11 )
( -7.36727784520686969E-11 , 2.76468322428785437E-10 )
( 3.63553375335673451E-10 , -3.29855202227795299E-10 )
index: 226
( 1.26863363349731160E-10 , 7.38380889325797676E-11 )
( 6.99181874633423990E-11 , 1.01255814641253774E-10 )
( 1.32639043422474760E-10 , 1.73646137138950887E-10 )
( -2.82873291914829492E-10 , -1.18365587699488372E-10 )
( -6.18280561293754600E-10 , 2.69552825141243815E-10 )
( -1.30915766014017348E-10 , -1.58707773396997982E-10 )
( 4.23995226245049833E-10 , -1.95153346291877967E-10 )
( -1.37186251210339319E-10 , 4.60300828553810386E-10 )
( -9.30156880242970325E-11 , 2.93195011514731569E-11 )
( 8.13047786887413114E-11 , -9.75081796054437051E-11 )
( -5.62652983893629776E-11 , 2.56792198628876974E-10 )
( 6.19743085901574511E-10 , -3.42374164096085638E-10 )
index: 227
( 2.51878764713896778E-10 , 1.72396603976182961E-10 )
( 7.48122107724628161E-11 , 4.65154916782062058E-10 )
( -3.20529596084953959E-10 , 1.94727150176984939E-10 )
( 4.11741809624757957E-10 , -3.40132660772982501E-10 )
( -1.79294175309713658E-10 , -6.49434895139414353E-10 )
( -5.63082141900511774E-10 , 5.20467163625158664E-11 )
( -5.64621427168757551E-10 , 1.30853703474695887E-10 )
( 3.46176376091248738E-11 , 5.22581283785487418E-10 )
( 1.61424063028555615E-11 , 4.81796880347084250E-10 )
( -5.10688059808677326E-10 , -3.25539710668882744E-10 )
( -2.28230110168354644E-10 , 8.95303903805635231E-11 )
( 4.73213825560422973E-10 , -4.01271985356586657E-10 )
index: 228
( -7.38488609985718946E-10 , -2.46620217907445915E-10 )
( 7.01574850533225007E-11 , -2.68029316305725486E-10 )
( 6.30631335045455409E-11 , 6.17829351814927968E-10 )
( -1.39856627671555596E-10 , 4.66781664517560958E-10 )
( -2.41329816985595761E-10 , 3.00854541116934960E-11 )
( 2.47899645438914971E-10 , 8.23784854084039891E-11 )
( 2.58701599052757471E-10 , 2.56325662777541270E-10 )
( 7.30062615209926886E-10 , -6.52915668736451113E-10 )
( 1.46740949376283841E-10 , 9.36120212032537835E-11 )
( 3.94258928912208516E-11 , -2.45799245695845907E-10 )
( 1.99675104579779208E-10 , 5.17863183527900920E-10 )
( -5.03289323375426291E-10 , 2.09994831040766246E-11 )
index: 229
( -2.89681294090854739E-10 , 4.59449587830984456E-10 )
( 4.43400112686896159E-10 , 4.12855425719738949E-10 )
( -2.77137991775284977E-11 , 4.87661620849258610E-10 )
( -3.35603756018418087E-10 , 5.54483803961941504E-10 )
( 6.79863810004950864E-10 , 1.96361087644908051E-10 )
( 8.79899030432421334E-11 , 4.22184952292478759E-10 )
