index: 0
( 1.06905820819386168E-04 , 1.40651125486420916E-04 )
( -7.72631328626829277E-05 , 2.08457144761206257E-05 )
( 2.41919120483907762E-05 , 8.52262476630513222E-05 )
( 4.31837359522808977E-05 , -4.42943006730180924E-05 )
( 8.15216333928176000E-05 , -4.06916344845444536E-05 )
( 2.54235143115781929E-06 , -2.46514944752578935E-04 )
( 1.36269392942374120E-04 , 4.78999946760587530E-05 )
index: 230
( -6.51224863784180411E-05 , -1.82975982165795758E-05 )
( -1.42833976026370076E-05 , -6.57715566614412034E-06 )
( 5.05657154967405953E-06 , -5.48196443133564302E-05 )
( 1.04241278614429373E-06 , 4.26183582761339302E-05 )
( 4.49333541218136309E-05 , -2.54570352427085355E-05 )
( 9.58911369072047780E-05 , -3.69569186466751787E-05 )
( -4.93751868473687140E-05 , 1.10817445921431080E-05 )
( -2.21065230012318049E-05 , 8.42055599932649594E-05 )
( -4.30517779848919204E-05 , -1.33736520672068728E-06 )
( -1.68638703561627774E-04 , 2.90277071402842609E-05 )
( -5.21915900367598030E-05 , -1.11411179777572286E-04 )
( 7.61516462546060459E-05 , 8.88755264775682524E-05 )
index: 231
( 3.65037964534477687E-05 , 5.88006630826442726E-05 )
( 1.14320127940234649E-05 , 5.67984554186857688E-05 )
( -3.23357981442469504E-05 , -4.40194326167398693E-05 )
( -5.68250368944813925E-05 , 4.35108089030489356E-05 )
( -7.91049423562023015E-05 , -5.67475310773478671E-05 )
( 8.27102513705226493E-05 , 3.74020189602785160E-05 )
( -4.10120827390513481E-05 , -7.83039225844311726E-05 )
( -2.08597070738552543E-05 , 9.93584105809236772E-05 )
( -5.81963954097352852E-05 , -4.15068674639222326E-05 )
( -9.66301065300018488E-05 , 6.18113696786065149E-06 )
( -4.47027122982462309E-05 , 6.76533168287936126E-05 )
( -3.15269116095399536E-05 , 3.38806952935455651E-05 )
index: 232
( 4.04304563820723491E-05 , 4.97724895671215533E-05 )
( -3.40773800914461974E-05 , -3.02097542223322209E-05 )
( 1.53612056234783369E-04 , -9.46965770548667432E-05 )
( -3.32659835393690558E-06 , 2.46112102108832380E-05 )
( -1.30896032857176725E-04 , 3.75115995916178995E-06 )
( -5.46889064668397768E-05 , 6.39880303256656148E-05 )
( -6.63041528831290834E-05 , -6.49121034676439354E-05 )
( -6.93639365461247708E-05 , 1.60816913708689533E-04 )
( 4.37249686102960931E-05 , 7.59143013606482469E-05 )
( -5.76501140934949924E-05 , -1.34698510605697010E-04 )
( -3.92778031114604287E-05 , -6.61074936950079527E-05 )
( 3.25555745519941051E-05 , -1.89243932683199550E-05 )
index: 233
( -3.34195017784494249E-05 , 1.57919491184675504E-05 )
( 1.66606145255718366E-04 , 2.44078930262237010E-06 )
( 1.53728773848360313E-04 , -6.23643837665043888E-05 )
( 1.04105429898412367E-04 , 1.20900150032101961E-05 )
( 6.60108023158883410E-05 , -1.32452597816914622E-04 )
( -1.90742570499613002E-06 , -8.06981417961287993E-05 )
( 8.04922811858135395E-05 , -2.36915101428518177E-05 )
( -1.00297541876777748E-04 , -3.64632712569727956E-05 )
( 5.99356542532332426E-05 , 1.02556597640401806E-04 )
( -8.59028337085461068E-05 , 9.39242449552344586E-05 )
( 6.40555181222084765E-05 , -2.01512167029108688E-05 )
( -5.52765713075520246E-06 , -2.47782703258368925E-05 )
index: 234
( -4.84030655790823974E-05 , 1.00554929012724347E-05 )
( 6.96561633418017393E-05 , 1.71488486112961674E-04 )
( 4.72707525606615061E-05 , -1.48156899752705347E-04 )
( 5.03532799533122451E-05 , -9.76790269366316203E-05 )
( 9.51151147746597740E-05 , -5.41975820603876030E-05 )
( -1.77861951708728667E-05 , -3.35078704168765106E-05 )
( -7.13536050217062706E-05 , -4.66585368502638010E-05 )
( 1.19201151082004938E-04 , -1.10729938818972964E-04 )
( -1.38076995765502251E-05 , -3.50565088361217135E-05 )
( 4.82353647343970035E-05 , -2.25135879930203956E-05 )
( 6.36903460715532318E-05 , -8.18418923459589162E-05 )
( -1.37028507523824023E-04 , -1.69193250522627096E-05 )
index: 235
( -7.46081883947630073E-05 , 7.68523604160350536E-07 )
( 1.04978003094551481E-04 , -1.28284748076732945E-05 )
( 2.45502969270547825E-05 , 6.63996027512859480E-05 )
( -7.14803333250897926E-05 , 4.56193361794943425E-05 )
( 1.09880579565622827E-05 , 2.60446433587948002E-05 )
( -1.55465422859286760E-04 , -5.22708440592362070E-05 )
( 2.85384516779196249E-05 , -2.64325706213588735E-05 )
( 5.10276026240266665E-05 , -3.19968766937156804E-05 )
( -9.01085031084825126E-05 , -1.13253900717862798E-04 )
( -9.88245392175440569E-05 , 8.61691767416183918E-05 )
( 8.12773680030678258E-05 , 1.63440316975380561E-04 )
( 3.73626017953134100E-05 , -1.45911229918567264E-04 )
index: 236
( -1.15243363162435882E-04 , -1.04877838458050039E-04 )
( -5.18671309544297104E-05 , -5.39229389468679729E-05 )
( 1.04684191053607467E-04 , 2.58100866026395276E-05 )
( 1.07317826024519187E-04 , -1.01019998953738783E-04 )
( 1.25621043754972433E-04 , -1.16519486074047332E-04 )
( -1.53684414121139711E-04 , -1.98003391017724989E-04 )
( 1.85392113344904144E-05 , 2.09273995339074480E-05 )
( 4.44496781206330725E-05 , 2.90445086417432755E-05 )
( 1.05933168042312816E-04 , -6.50037049772009794E-05 )
( 7.68335018705078537E-06 , -5.18840747074079573E-05 )
( -1.32979371163784117E-05 , -1.25847554361340120E-04 )
( 2.04959380259415888E-06 , 7.46307962965232492E-05 )
index: 237
( 8.56164493942746972E-05 , -9.21003640354122637E-05 )
( 1.16385338455836021E-04 , 3.16755286924191531E-05 )
( 3.05716273035764298E-05 , 4.17176398506035589E-05 )
( 1.12177920764595869E-04 , 4.40293038483340139E-05 )
( -2.33936584979716805E-05 , 1.35819558319807862E-04 )
( 6.14925615631607323E-06 , 6.65469002686667567E-06 )
( 1.41303095195617677E-04 , 7.80836278927308418E-05 )
( -4.17374142857452327E-05 , -4.70755701660926425E-05 )
( -8.63105097226962942E-05 , 7.51991867357549475E-05 )
( -3.18557174586007617E-05 , -3.35010107185102366E-05 )
( -1.53667953241900905E-04 , 3.85127585500611835E-05 )
( 2.69164481051484305E-05 , 9.97382990612577928E-07 )
index: 238
( -3.52443701191530756E-05 , 6.48746275508104190E-05 )
( -1.55985968469406319E-04 , 1.44635677310197484E-05 )
( -1.23839039458833815E-04 , -5.46156871945957745E-05 )
( -7.03670737486893105E-05 , -8.12044299477586873E-06 )
( 4.64702896613515323E-05 , -3.13578622988032213E-05 )
( -1.22577528694036584E-05 , -1.08974279942039131E-04 )
( -6.25731298375365813E-06 , 2.18544790430863788E-05 )
( -6.16274751091412768E-05 , -9.60429123153690834E-05 )
( -8.94568600474153708E-05 , -5.27741016176921728E-05 )
( -7.53877096282405299E-06 , 1.10891309689088019E-05 )
( -1.82997081326521143E-05 , -6.66340975847542821E-06 )
( 2.52038905828572254E-05 , -9.16448264059127284E-05 )
index: 239
( -6.79575470628064187E-05 , -1.39324485127494081E-04 )
( -1.40815402111235584E-06 , 9.60744488080381804E-05 )
( 3.18193546400547984E-05 , -2.48803782398843517E-05 )
( -1.25796871241451338E-04 , -6.72568391782707583E-06 )
( 3.50904110259707506E-05 , -9.06832362549237994E-06 )
( 7.06977861142907055E-05 , 1.39930749856629423E-04 )
( -9.72858961471538943E-05 , 1.46364285414116993E-04 )
( -6.18934199018762347E-05 , -2.09698034048867990E-05 )
( 1.31233206091745471E-05 , -7.30876530820521965E-05 )
( -9.92637178180220243E-05 , 3.59009458275109150E-05 )
( -2.36598281449277404E-05 , -5.09559695187642781E-05 )
( 1.90273491946606199E-05 , -6.39427168467879081E-05 )
index: 240
( -4.50999342712366511E-07 , 4.14930383534534196E-05 )
( -9.05022388809611497E-06 , -5.42218327972806552E-05 )
( 4.40161284214398980E-05 , 1.00954454269388337E-04 )
( 2.77643933537112574E-05 , -1.75151389290320402E-05 )
( 8.87335159130931631E-05 , -6.93677025666506104E-05 )
( 7.04692553471733839E-05 , -1.22827751070892256E-05 )
( -2.17357315182435333E-05 , 7.97957049086588327E-05 )
( 3.14338425094606500E-05 , 3.26034496369309590E-05 )
( 3.17587757322875723E-05 , -6.43061067699561209E-05 )
( 1.19869511433110848E-05 , 6.71752077074089910E-05 )
( 2.23359555903940407E-05 , -7.36428319066174432E-05 )
( -4.70224258161337620E-05 , 1.75297057788103254E-04 )
index: 241
( 5.69933235867977662E-05 , -3.23368681129328542E-05 )
( 1.90291887657355292E-05 , -6.62398771023272649E-05 )
( -5.22157613337790544E-05 , -1.30574803008672652E-05 )
( 6.04193651114321483E-05 , 2.52018913902983034E-05 )
( -8.94667174698058433E-05 , 8.85608442995070973E-06 )
( -1.61336083682464212E-05 , -1.05801807886210443E-04 )
( 7.41221313032526194E-05 , 1.37956819613912389E-04 )
( -2.37849718548348703E-05 , -3.50817032044274256E-05 )
( -1.15762615340656813E-04 , 6.94155494371337823E-06 )
( -4.58172966593869957E-05 , 8.39316021800610578E-05 )
( -1.48424357551745495E-05 , 7.07760032010013143E-05 )
( -7.59470070047817337E-05 , 4.15954708117905522E-05 )
index: 242
( 1.35788895924645936E-04 , -9.10100573281267134E-05 )
( 6.08802203627336079E-05 , 1.75633221841362910E-05 )
( -6.70909728575087546E-05 , 6.20488070732777287E-05 )
( -2.37995651736146077E-05 , -1.48214647434781758E-04 )
( -1.26455545839485191E-04 , -1.40310711501648929E-04 )
( -1.31548021764947939E-04 , -3.30537783063926253E-05 )
( -5.91842627410787931E-05 , 5.77261088911966739E-05 )
( 1.15223485950872808E-06 , -8.18288745187016934E-05 )
( -1.12726144443717625E-04 , 2.20085280171509546E-07 )
( -1.45669173972678946E-04 , -1.19051701506326101E-04 )
( -5.75879922699753225E-06 , 6.42723742212423973E-05 )
( 1.54660176344569616E-05 , 1.15757602043557229E-04 )
index: 243
( -4.99961341267498072E-05 , -8.00335152034962704E-06 )
( -4.32990486313643909E-05 , 6.39136679366993543E-05 )
( 2.46321563558557163E-05 , -8.12892659021854160E-06 )
( -1.39585072777031088E-05 , 3.85605326329936901E-05 )
( -2.36405642526866115E-05 , -3.80924239926635837E-05 )
( -1.21788946955936483E-04 , 9.54214485198148419E-05 )
( -6.76703890400201367E-05 , -6.17736812780189637E-05 )
( 2.85494771044813196E-05 , -4.06875078613165643E-05 )
( 9.11196286888127398E-05 , 5.66161495568331057E-05 )
( 2.36256224574180252E-05 , -3.28375723942910203E-05 )
( -5.56378981604888225E-05 , -4.80054479433725788E-05 )
( 9.79549602790645086E-05 , 3.95180996743098249E-05 )
index: 244
( -5.05711777016993442E-06 , -5.41023580779208350E-05 )
( -4.32899402323121043E-05 , 6.09527778573281997E-05 )
( -1.06963516279902102E-04 , 1.52992937133555749E-04 )
( 7.16176371205126271E-06 , -1.28204351400357618E-05 )
( -6.86803017861708684E-05 , 3.36292088816752210E-05 )
( 8.76731779827073744E-05 , -7.77601582534421035E-05 )
( 6.43272334450356099E-05 , -1.28926205493947723E-05 )
( -7.16752385318663720E-05 , -5.80574343845155028E-05 )
( 4.77677947132065025E-05 , 1.16719980655485668E-05 )
( 8.71903842437066196E-05 , -9.13559196379986829E-05 )
( 5.38173707494252499E-05 , 2.46472460889680066E-05 )
( 1.48977333418216817E-04 , -8.67036070740375781E-05 )
index: 245
( -4.82245369344818389E-05 , -7.99964226052203879E-05 )
( -7.40294350644029665E-05 , 1.27211249932744238E-05 )
( -4.34142350660852540E-06 , -8.35114803888104440E-05 )
( 1.12616316593551838E-04 , -2.65013776351886388E-05 )
( -2.27538390669816296E-05 , -3.49632614563053743E-06 )
( 6.39051750461013056E-06 , -5.26174166385989073E-05 )
( -2.24473475142282300E-05 , 1.52329905891196134E-04 )
( 1.44437921195457127E-04 , 4.66464268944353968E-05 )
( 4.78633520111437300E-05 , -1.78249361792308786E-05 )
( 6.64100636856182036E-05 , 7.93412837580062123E-05 )
( -1.09380966686288132E-04 , -1.61299453350517556E-05 )
( -8.71697103155414440E-06 , -8.32885423927222677E-06 )
index: 246
( -4.31857622021725735E-06 , 8.19575097660957784E-05 )
( 1.20440183463714888E-05 , -9.04502906443896486E-05 )
( 1.08813404011059738E-05 , 5.31182867710018106E-05 )
( 5.29456223456942817E-05 , -5.77324349107847018E-05 )
( -2.21071841155108082E-05 , -6.92361209070982973E-05 )
( 1.51797289690060470E-05 , 9.04084037089271473E-05 )
( -4.90263910193401177E-05 , -1.01385383636475851E-04 )
( 2.00653005056239097E-05 , -3.61309740994209249E-05 )
( 6.36886169921140201E-05 , -5.82097357506913945E-05 )
( 2.99279871305088746E-06 , -3.15756074087398912E-05 )
( 4.37207483475122489E-05 , -1.37475154196680673E-04 )
( -6.23722962649199777E-05 , -3.98980910693447904E-06 )
index: 247
( 9.76688797899722392E-05 , 5.75313746839897894E-05 )
( -4.84165781668199742E-05 , 5.92680970196372538E-05 )
( 1.34790141307772370E-04 , -6.96728929121329652E-05 )
( 1.25685939668318091E-04 , -9.77607089551403070E-05 )
( -7.00803110803451651E-05 , -2.10795168859105440E-05 )
( -4.46986203347862697E-05 , -1.10547589425693391E-04 )
( 5.46714643872989252E-05 , -2.87263882284677477E-05 )
( 6.10559417532657069E-05 , 5.27056164213576199E-06 )
( 1.75942056764937345E-05 , 1.90521135317818319E-05 )
( -1.72850026583527968E-04 , 1.24773243090814899E-04 )
( -2.98653668797666108E-06 , 4.35463024233966885E-05 )
( 7.29208256406263018E-05 , -5.73059312412066597E-05 )
index: 248
( -6.75471672739604392E-05 , 3.99783526895110012E-05 )
( -8.22146774078656641E-05 , 5.23604021216004224E-05 )
( 8.65755708002593165E-05 , -7.42291129310982398E-05 )
( -3.90545742924444059E-05 , 5.25333928132902300E-05 )
( 3.30382540266866396E-06 , 7.72872250129115224E-05 )
( 3.82348611341733075E-05 , 1.21333022156273884E-04 )
( -4.23996153947402783E-05 , 7.59957326069655233E-05 )
( 1.23018776580739188E-05 , -6.37101422922785474E-06 )
( -1.41482845795554591E-04 , -1.88203914087321257E-04 )
( 2.10840314548817393E-04 , 7.25861659259154220E-05 )
( -8.54887192537862555E-05 , -2.73026661908539370E-05 )
( 2.04309613399767799E-06 , 7.24409809117322427E-05 )
index: 249
( -4.14687271921349216E-05 , 2.77423679035749887E-05 )
( 3.72856377362939693E-05 , 5.98298177353063344E-05 )
( -4.40182260640531084E-05 , -9.12808899210132101E-07 )
( 5.52286713558208374E-05 , 2.61065527952904866E-05 )
( -1.14990551153028241E-05 , 1.52524804924546956E-04 )
( 3.22012073152976047E-05 , 2.22835144854897503E-05 )
( -9.28594885785737436E-05 , -1.06226041584332612E-04 )
( -1.60097496580938501E-05 , -5.89760120346524485E-05 )
( 3.85942757106592628E-05 , 1.58334331347072886E-05 )
( 2.57651192945329463E-05 , -1.22648776347838117E-04 )
( 7.57640619278300667E-05 , -7.53475763852268687E-05 )
( 8.46046061268875780E-05 , 2.76390936984047996E-05 )
index: 250
( -4.58777916894181865E-05 , 1.03012695396939775E-04 )
( -1.53945527559007897E-05 , -1.16136504203456805E-04 )
( -4.08799651353580935E-06 , -1.50561588944230024E-06 )
( -3.03537094080319847E-05 , -1.13538606887563542E-05 )
( -2.31584002193540065E-06 , 4.37011043078575247E-05 )
( -1.02636130737865220E-04 , 7.62266991374431003E-05 )
( 1.01026000393415096E-04 , 1.69009600042851331E-05 )
( 1.31330005178997128E-04 , 3.76872425633764622E-05 )
( -4.09777552628059474E-05 , -6.44299201334956172E-05 )
( -1.09473930511320300E-04 , 3.62084696572343844E-05 )
( 1.92924919126706356E-05 , 7.70045656610720159E-05 )
( 3.02041507951356463E-06 , -1.27151635191976561E-04 )
index: 251
( -9.36078980095942438E-05 , -7.27728096593282305E-06 )
( 1.30471160562989206E-04 , 1.89832758312050273E-04 )
( -4.24681287880235541E-05 , -1.38383833611094574E-05 )
( -8.95347034853758827E-05 , 1.05604740269871309E-04 )
( -1.24133164959768812E-04 , -4.15595286836437924E-05 )
( 3.73887557828273421E-05 , 3.69669337043759873E-05 )
( -1.45303663714156525E-04 , -4.36798685506833469E-05 )
( 4.17851698077835508E-05 , -1.04239753522212891E-05 )
( 2.47936113081567215E-05 , -5.88126127531838578E-05 )
( 3.91735830340865851E-05 , 1.58889582637943726E-05 )
( -9.92143392805067950E-05 , 2.81403968190004747E-05 )
( 8.05571354726896337E-05 , -3.64490004448881410E-05 )
index: 252
( -7.43596682711335097E-05 , 1.33524056659373907E-04 )
( 1.67106114143698056E-04 , -5.62283599749676649E-05 )
( 2.84601468207051046E-05 , -2.57354722016972756E-05 )
( 7.53276190791820889E-05 , -1.81853586477850979E-08 )
( 4.99965624323445130E-05 , -4.45426839998275568E-06 )
( -7.24155649154697127E-05 , 7.95064439414791665E-05 )
( 9.34812656482198742E-05 , -4.18137638598358721E-05 )
( -1.04291643386467077E-04 , -3.96375356951371753E-06 )
( -3.32616007998745033E-05 , -2.88811488031905032E-05 )
( 3.82037516940157348E-05 , 2.76803563180859233E-05 )
( -1.79535430455340326E-05 , -9.08493393433698073E-05 )
( -1.32818197407587159E-05 , -7.01618936266335555E-05 )
index: 253
( 1.52018538380322170E-04 , 1.39727544317609946E-04 )
( 9.48476369855655126E-05 , -2.10124979778004940E-04 )
( 4.65345520494058753E-05 , 1.52695159370763420E-06 )
( 2.14265600785569130E-04 , -9.95106654320021582E-05 )
( 5.18458476392525731E-05 , 4.55021121234197546E-04 )
( -1.46995439125700806E-04 , 1.66856313162202174E-04 )
( -1.64832243708925880E-04 , 2.40215303142361206E-04 )
( -1.21395438247904626E-04 , 1.04041876328271154E-04 )
( 5.78431696273429421E-05 , -1.43519015404452337E-04 )
( 1.07632738308695053E-04 , 1.23723023032161527E-04 )
( -1.28683523665649378E-04 , -8.38654768549751818E-05 )
( 1.90974013024964087E-04 , -2.64236349141538491E-05 )
index: 254
( 1.73447190880211182E-04 , 4.19487436472356065E-05 )
( -2.86065660338882553E-05 , -9.30956523975010823E-06 )
( -1.51100918743151232E-04 , 7.48868429263088861E-05 )
( 3.89465846014605863E-05 , -1.16174223296889730E-04 )
( 5.80913715733560784E-05 , 3.52078921232690744E-05 )
( -8.41813717692684591E-05 , 1.75201298148040726E-04 )
( 2.66269222467018570E-05 , -4.08808491181666771E-05 )
( -2.81048545481616850E-05 , -2.87519864868719565E-05 )
( -6.06032992292924696E-05 , 6.20190842441903627E-05 )
( -1.02913286045754217E-04 , 8.97095540599562446E-05 )
( -1.21772202845916245E-06 , 2.38080969111864593E-05 )
( 5.97881900989736626E-05 , -5.19645893030257086E-05 )
index: 255
( 4.13928820656469496E-05 , 8.70879354431823349E-05 )
( -2.45756862704580174E-05 , -1.17091839545837710E-04 )
( 3.89825472526096771E-05 , -4.91599810203675221E-05 )
( 5.50584598392477956E-05 , 6.47695758820173009E-05 )
( 5.34014403016320132E-05 , 6.87420490222946602E-05 )
( 5.94370769013278353E-05 , 1.82978467505977299E-05 )
( -4.43242075185058289E-05 , 1.71331341043159225E-05 )
( -8.14277782156077234E-05 , 1.02276731047063486E-05 )
( -3.60140491747860941E-05 , -8.40031332390270589E-06 )
( 7.91049135538941068E-05 , 7.20348328968508760E-05 )
( -1.23794217483930321E-04 , 1.30924347392621080E-04 )
( 6.68087826490104344E-05 , -6.35153477684942636E-05 )
