index: 0
( -8.80317577120799613E-09 , -1.83971892450895920E-08 )
( 4.23641861903750070E-09 , -6.29720165131714434E-09 )
( 8.56838943086210476E-09 , -3.08682248762865478E-09 )
( -2.08744261092171419E-08 , 3.59429893506309820E-08 )
( 6.96543443107930743E-09 , 3.42209101979347917E-09 )
( -4.03150146339881056E-09 , 1.96445688768863715E-08 )
( 2.29334888131305472E-08 , -1.20430013732828879E-08 )
( 6.53358473215226633E-09 , 2.93753596886363852E-08 )
( 4.19683980821726020E-08 , 7.55213926768903831E-09 )
( 2.86288604818844944E-09 , 7.64408822275258923E-09 )
( 4.81217113911165398E-09 , 2.23264618414404442E-08 )
( 2.15434733387369906E-08 , -1.14155123734659000E-08 )
( -1.09243388942659273E-08 , -1.71248582736693578E-08 )
index: 154
( -5.18926511918854788E-08 , 2.14448198226097445E-08 )
( 3.08375941574640842E-08 , -1.08837343673726976E-08 )
( -1.55574881571477215E-08 , -2.00803659957783871E-08 )
( 1.46296521635595484E-08 , -3.25138878178265791E-08 )
( -3.78860897212712172E-08 , 3.63823081108046349E-08 )
( -4.96480156891465324E-09 , -1.28506950929128927E-08 )
( -2.86966530000032366E-08 , 3.11172755489775826E-08 )
( 1.22133136327624591E-08 , -5.86626665088032450E-09 )
( -1.81679879902327742E-08 , 2.08582871887523548E-08 )
( -4.77676872190581826E-09 , 1.96092099816594747E-08 )
( -5.30646832678143815E-09 , 2.79818830435941234E-08 )
( 3.41777074301606126E-08 , 9.95938556355009163E-09 )
index: 155
( -2.56607784031081075E-08 , -7.11518878579519641E-09 )
( 1.43233993405010245E-09 , 1.06284200343416050E-08 )
( -1.97246168925254685E-08 , -3.52248845818758961E-08 )
( -1.65277389809318296E-08 , 1.74446699531498689E-08 )
( -1.07200257549751573E-08 , -2.06650504632088241E-08 )
( 6.12385659831004492E-09 , -8.87777565134526759E-09 )
( -3.82469971318871631E-09 , 1.10010050630946789E-08 )
( -2.74018881729556477E-09 , -2.18041384078727037E-08 )
( -5.90474515203821564E-08 , 5.08686203812909366E-08 )
( -2.20070267120859691E-08 , 1.44283590812427305E-08 )
( -1.43592739684995786E-08 , 2.42132879208323723E-08 )
( -2.08155975136700546E-08 , 2.88157469564414864E-09 )
index: 156
( 3.54634239831306514E-08 , -9.24260463754606066E-09 )
( -5.97841665146264008E-09 , 6.87186756711583451E-09 )
( 9.96948324056763713E-09 , -2.85292402891033636E-08 )
( 3.48462532895828210E-08 , -2.94070609459439524E-09 )
( -2.89533315913377194E-08 , -2.53152567711080316E-08 )
( 2.73007306721781797E-08 , 9.79513916220645106E-09 )
( 3.89706052238834160E-08 , -1.39892572964499440E-09 )
( 5.34334527440847560E-09 , -1.67064074847664169E-08 )
( -4.77643073941498665E-09 , -7.34804609677413341E-09 )
( -2.56773574559090023E-09 , 2.67166016671766832E-09 )
( 5.79988930108414686E-09 , -1.46962986102950111E-08 )
( -6.29036705408359211E-09 , 1.09193407536264908E-08 )
index: 157
( 5.08591679287499042E-09 , 3.99372190610926310E-08 )
( 1.48400504558620714E-08 , 7.57075751412779576E-09 )
( 3.22451730975933403E-09 , 9.33839113104695663E-09 )
( 6.42007340548868746E-09 , -5.43914218887202022E-08 )
( 7.48163409978691952E-09 , 1.63768243605719583E-08 )
( -3.73888730338420705E-08 , -6.45099389982142068E-09 )
( 9.96010968091359293E-09 , 1.73207862880084121E-08 )
( 6.10809260977180113E-09 , -5.74381704712385704E-09 )
( 5.94963130501117953E-09 , -5.63765426834037632E-09 )
( 1.59085877754616653E-08 , 2.66716966686775618E-08 )
( 5.65389091818506830E-09 , -4.49047186546785794E-09 )
( -5.90600393807719783E-09 , 3.15899162492715824E-09 )
index: 158
( -8.87777245601290863E-10 , -2.29791630758341641E-08 )
( 9.01538841091348324E-09 , -1.05352925917117465E-08 )
( -3.62725265713642988E-08 , 2.73379174573643533E-08 )
( -3.56866150087103113E-08 , 4.87179760182445079E-09 )
( 1.54643376888198687E-09 , -7.28930274194995406E-09 )
( -3.49023021465986333E-08 , -1.10421613738373516E-08 )
( -1.93323150764100565E-09 , 2.86162629102700618E-08 )
( 3.34906887971097634E-09 , -1.60262148951475953E-09 )
( -2.69862300194630550E-08 , 5.41824934093899924E-09 )
( -1.18368234032159793E-08 , -4.35668578044730155E-08 )
( 2.26327292184923584E-09 , -9.33867648810661143E-09 )
( -2.91016707564800848E-08 , -2.45190592734279777E-08 )
index: 159
( -1.72961358840100364E-08 , -7.41443227809036777E-09 )
( -1.27700969531574715E-09 , -5.27717310287105337E-09 )
( 1.46403127625013398E-08 , -2.59811208338902266E-08 )
( -7.58831234459592417E-09 , -2.76152360382410447E-09 )
( -3.20973558663980926E-09 , 1.18939718749902039E-08 )
( -2.51093801889240339E-09 , 7.64144917369958529E-09 )
( -2.16229546163373530E-08 , -4.34449404198271922E-09 )
( -8.88583593746916079E-09 , 4.46270792442409530E-10 )
( -3.70414782535754717E-09 , -4.75420942507453568E-09 )
( -1.13077899832154618E-08 , 1.54585930796143594E-08 )
( -8.55506812570026643E-09 , 3.26094810129478603E-08 )
( -2.77574139901767815E-08 , 8.55478689677562953E-09 )
index: 160
( 4.30949954843022659E-09 , -1.57052387743007498E-08 )
( 1.76949305797226748E-10 , -1.68880067749015346E-08 )
( -1.04643053019893048E-08 , -1.09524506738233161E-08 )
( 1.60221072396139150E-08 , -3.15740815859539387E-08 )
( 1.37102434858162396E-08 , 3.10195018252718360E-09 )
( -1.25434331787035876E-08 , -1.93355832038795082E-08 )
( 2.59476069490136580E-08 , 1.07768637160864352E-08 )
( 7.41677904090539754E-09 , 5.55112724756022043E-09 )
( 2.22647463627466602E-08 , -4.20357980388210835E-10 )
( 2.83685082191263013E-08 , -1.68031973838522251E-08 )
( -3.79648373381055628E-08 , 1.03644184405443127E-08 )
( -5.43833289328601720E-09 , -1.20292488910024699E-08 )
index: 161
( 4.61782963281042671E-08 , 2.33885635305027020E-08 )
( 2.64003126282410399E-08 , 5.30817144020416440E-09 )
( -2.72555149796505068E-08 , -6.09950379779169810E-09 )
( 5.66289096942040246E-09 , 1.91723743385952678E-08 )
( 3.54470757333263118E-08 , -3.17435441771174643E-08 )
( -4.34988200405152999E-08 , 9.31536945565710857E-09 )
( -2.43081241156632504E-08 , 2.22127838592524758E-09 )
( 1.14071170448008482E-08 , 1.39552004426005155E-08 )
( 9.19085593761185094E-09 , -3.32157401652335436E-08 )
( -3.29279008286189159E-09 , -4.83550734494505499E-10 )
( 2.86061861351361902E-09 , 7.58345980351158036E-09 )
( 1.26384928404442602E-08 , -2.33753419187159265E-09 )
index: 162
( 1.47656750855474858E-08 , -1.26651006055408828E-08 )
( -1.84492136305723346E-08 , 4.17071331431285274E-09 )
( 2.62361700813911300E-08 , -1.54812142591363896E-08 )
( -1.99784187030080702E-08 , 1.98164352234052640E-08 )
( 1.12762242248404256E-08 , -3.89556735243020288E-09 )
( -8.24453974143698998E-09 , -9.30627671572250110E-09 )
( -1.19946838326434563E-08 , 3.17724459808632127E-09 )
( 1.04514439562481804E-08 , 1.07551603261290962E-08 )
( -1.73595923344378172E-08 , -4.66396748547323358E-09 )
( 3.88966554019994016E-08 , -3.06848903187194972E-08 )
( -2.66109089188371541E-08 , 3.91380514136504746E-08 )
( 2.63642188286440443E-08 , -7.44336897390977822E-10 )
index: 163
( -5.79305275045221428E-10 , -1.33082598566958104E-09 )
( -1.81341425785061167E-08 , -1.75269140453860149E-08 )
( -3.43167570771234061E-09 , -1.41614202947752694E-08 )
( -7.65260880076897536E-09 , -1.85145089803603000E-08 )
( 3.01416187652934441E-08 , -2.78611752622819985E-08 )
( -2.30042283878394147E-08 , -2.54343850817637843E-08 )
( -2.64861936900726087E-08 , -4.72240152907102851E-08 )
( 1.02310981541740111E-08 , -3.98926165798689572E-08 )
( 1.05841554424302169E-08 , 2.24630007299144236E-08 )
( 8.16026553323583763E-09 , -2.16230402855010648E-09 )
( -9.30929231530342173E-09 , -1.61086512387790280E-08 )
( -1.85281949152308748E-09 , 3.97961461283964583E-09 )
index: 164
( -2.21896914764831507E-08 , -1.83441520269872812E-08 )
( -2.11691925171781253E-09 , 2.08449842427531582E-08 )
( 1.81218538632531893E-08 , 2.01132870530919954E-09 )
( -5.48929986040928137E-09 , -8.20021167516154493E-09 )
( 1.29546823381872948E-08 , -1.09743028062581194E-08 )
( 6.00809372866277026E-09 , 1.94527026114935274E-09 )
( 5.28913422043874455E-09 , -2.79534882306281942E-09 )
( 1.26505190431460426E-08 , -1.41037024976772334E-08 )
( -1.52828870422333595E-08 , 9.74672105082751391E-09 )
( -2.77257632729266253E-08 , 3.20727029957112786E-09 )
( -1.45305084155154648E-08 , -5.75561194604852507E-09 )
( 9.70624273978068297E-09 , 4.64670938704572645E-09 )
index: 165
( 5.25821503812074977E-09 , 2.49382531610082571E-08 )
( 3.57104246216426379E-09 , 1.52213812068721936E-08 )
( -3.59241312621508962E-09 , -4.17335750528191236E-08 )
( 1.48644936301667096E-08 , -1.20666463934214073E-08 )
( 1.00189472678306763E-09 , -2.84933430406047338E-08 )
( 1.27873483612003762E-08 , 1.86525748012530414E-08 )
( -2.78458887706176986E-09 , -5.58359654150884064E-09 )
( 4.37249960295587845E-08 , -2.30570614191796439E-08 )
( -8.53198400816145834E-09 , -3.45380273297289887E-09 )
( 1.63558628350967947E-09 , -7.96948293608254741E-10 )
( 7.85772538808269817E-09 , 1.60080465865048942E-08 )
( -2.24191118243256510E-08 , 2.47491798124548385E-10 )
index: 166
( -4.84730423069068839E-11 , 1.21110513865605401E-08 )
( -1.19500047599665786E-08 , -1.10374601513217901E-08 )
( -4.12861330682302270E-08 , -7.27263530441237285E-09 )
( 3.30273025480380251E-10 , -1.93316602646809792E-08 )
( 1.19701594857067593E-08 , -1.13843794643279235E-08 )
( 1.54299067640053712E-08 , -1.33253316315769400E-08 )
( 2.87449485699805374E-08 , -2.02775125193719444E-08 )
( 2.44242077461591292E-08 , -1.86278158584567652E-08 )
( 4.46738183309618205E-08 , -2.07090168372747295E-08 )
( 2.57590275471867759E-08 , -5.68778307567396191E-08 )
( 2.07591990878506257E-08 , -4.49321903172830532E-08 )
( 4.14710582651821316E-09 , -1.04056316755203995E-08 )
index: 167
( 3.23678932273008924E-08 , 2.08362276796123887E-09 )
( -6.28019660577943364E-09 , -2.30158862076733005E-08 )
( -8.09759087197949025E-10 , 2.76337336461391442E-09 )
( 8.06960715506566414E-09 , 4.98899714371141808E-09 )
( 1.63858287683409230E-09 , 6.66260770509198789E-10 )
( -1.01760292303903897E-08 , 1.52547675345034109E-08 )
( -1.46507902501557450E-08 , -1.21657854062553671E-08 )
( -1.95713843708849303E-08 , -1.10606565207156551E-08 )
( 1.31229275153037276E-08 , 1.56243259674520868E-08 )
( 1.70801026056457105E-08 , -9.74668097456871133E-09 )
( 1.77347477434091451E-08 , -6.78087513806100150E-09 )
( 7.91812505746136714E-09 , -1.69981093847139500E-08 )
index: 168
( -4.10593998114440196E-08 , -1.83803319851961667E-08 )
( -4.47673919388924184E-09 , 3.30175107607069848E-09 )
( 1.48760716255676167E-09 , -1.00335284148030167E-08 )
( -7.73821613933731247E-09 , 2.18761325950532013E-08 )
( -4.55838714358771278E-09 , 3.75579900244955920E-09 )
( -2.12082894674326370E-08 , 1.62532670874601181E-10 )
( 9.96680621656745683E-09 , -3.02154320723015164E-08 )
( -1.02645849323160056E-09 , 1.00966990391381609E-09 )
( -5.71025535591971708E-10 , 2.34159437544393266E-09 )
( -1.13951941933318484E-08 , -2.08687962029283527E-09 )
( -8.01613768561646040E-09 , 1.06370992575057978E-08 )
( -1.06327761649723684E-08 , -6.29477293621999226E-10 )
index: 169
( 1.61378111131157060E-08 , -2.49011219255626436E-08 )
( 6.75766540925716112E-09 , 1.54354557730098463E-08 )
( 1.03184509265356992E-08 , 5.44039677029573675E-09 )
( -3.02053622747546921E-08 , -1.82454641094220600E-08 )
( -1.10568339429356726E-08 , -1.51492415216647914E-08 )
( -1.60641452282177850E-08 , 4.17061331136017319E-08 )
( -1.40494339194536898E-08 , -4.16163189570990511E-09 )
( 3.09052854164643810E-08 , -4.37145251196364378E-08 )
( 2.57354575973867797E-08 , 1.57805186199847593E-08 )
( -9.91815806838558114E-09 , -1.92211141119414462E-08 )
( 7.23986235244860824E-09 , 4.36390853810787748E-09 )
( 1.12709111630671999E-08 , 3.68956759016248830E-08 )
index: 170
( -1.54896852997931476E-08 , 4.01101306990512240E-10 )
( 2.14130135087663118E-08 , -1.03061867431724237E-08 )
( 1.64194745708804288E-08 , -1.06573318622575972E-08 )
( -8.22904826041792301E-09 , -3.16714739900214672E-08 )
( 2.70613532968905305E-08 , -3.51090313188292036E-08 )
( -2.98607255432748094E-08 , -4.79902196972984154E-08 )
( -1.46174880110171106E-08 , -1.10988644528153485E-08 )
( -5.65330323226742211E-08 , -9.73127528023903864E-09 )
( 2.28742408304481950E-08 , 4.07414056629387477E-08 )
( -2.44061720944981477E-08 , -2.38858583584423806E-08 )
( 1.35609795134259320E-08 , 3.96552282055750418E-08 )
( -1.05862684597094130E-08 , -2.50414639652660191E-08 )
index: 171
( 4.78296855045763398E-09 , 4.24923244318242389E-09 )
( 2.77163200339114745E-08 , -1.27066438841437201E-08 )
( 2.05709626395646168E-09 , -1.10354684187101236E-08 )
( 4.03501480341525751E-08 , -1.67073747697878103E-09 )
( 8.54857992097918241E-09 , 7.39259959377027302E-09 )
( -2.47853102914937093E-08 , -3.60179282829678886E-08 )
( -5.44559007024527323E-09 , 6.93018247274596727E-09 )
( 1.37105349029361141E-08 , -1.09219640022102913E-08 )
( -6.68417831190962843E-09 , -5.82972732635833920E-09 )
( -8.13047689060673598E-09 , 5.81556316417612073E-09 )
( 1.96490138624764890E-08 , -2.06802717881860687E-08 )
( 1.92139808237916696E-08 , -4.89783371846228102E-09 )
index: 172
( -1.43701789412036544E-08 , 1.77111116042269936E-08 )
( -2.21352333485895215E-08 , -1.35362296816160846E-08 )
( 1.72792690540374381E-08 , 7.16536870982594123E-09 )
( -9.07529676146643191E-09 , -1.99397321994021991E-08 )
( 1.53155685762164243E-09 , 1.81125001280343811E-08 )
( -1.88200725743395826E-08 , 3.68609807875141608E-08 )
( -3.61677987567523957E-08 , 2.13838001600149898E-08 )
( -1.69856950477353121E-08 , 5.01324237201635461E-08 )
( -1.53325808783207901E-08 , 1.02925465165710160E-08 )
( -5.00894632388211526E-09 , 2.54823662156183251E-08 )
( 2.88982062997694810E-09 , 1.81869820310594510E-08 )
( -1.20234542982001993E-08 , 3.43005893639593920E-08 )
index: 173
( 1.37207201016780759E-08 , 4.23231622455914061E-09 )
( 1.69276904462783978E-08 , 1.35636447949173846E-08 )
( 3.97687059373658865E-08 , 1.44814500231691555E-08 )
( -1.18556757043321678E-08 , 8.55833314377923693E-10 )
( 2.23804757498053821E-08 , -5.35827974076283083E-09 )
( -1.04797622898270455E-08 , -1.75857577247865034E-08 )
( -1.96978016602085131E-08 , -2.24929808984962887E-08 )
( -3.78308031431462419E-09 , -9.97579696581524672E-09 )
( 6.10181287416847434E-09 , 9.79836419484426571E-09 )
( 8.56403145484896325E-09 , 1.53976849807303103E-08 )
( 1.54593590681932378E-08 , -1.06320631004747396E-08 )
( -2.77205450636560524E-08 , -2.56747166042462446E-09 )
index: 174
( 3.14656195152511539E-08 , -2.04155251852157445E-08 )
( 2.51788124206614263E-09 , 1.45006447221834384E-09 )
( 3.98126004433636091E-09 , -1.08202249276668961E-08 )
( -9.30050491549922662E-09 , -1.45851407336758741E-09 )
( 7.47882572032112544E-09 , 2.27309579225748558E-08 )
( -3.76675571290467711E-08 , 2.08602967126257075E-08 )
( -3.61776470162354583E-09 , 1.77085536381849500E-08 )
( 2.81673312044318978E-08 , 1.70128374478957553E-08 )
( -3.13188535489612691E-09 , -8.47726604607657649E-09 )
( 1.55903417505122613E-08 , -1.18515867969949949E-08 )
( 1.68492756924579304E-08 , 9.18195223516862971E-09 )
( 1.72263177756854993E-08 , 2.10584493967946321E-08 )
index: 175
( 2.76277741432672855E-10 , -2.11600890442338447E-08 )
( -1.15660791724768022E-08 , -1.44308650769744949E-09 )
( -3.58018864046128707E-08 , -1.43531206440804035E-08 )
( 3.14895739531144128E-09 , -4.09990191190372755E-09 )
( -4.81144001355580726E-08 , 7.27092076483101398E-09 )
( -7.89532469574010239E-09 , 3.07124513283876249E-08 )
( 1.05834868971736621E-08 , 2.21851830788263603E-09 )
( 1.38901523075283672E-08 , 1.94610739660384639E-08 )
( -2.36708984739099854E-08 , -1.76207521183531606E-08 )
( -1.78166020069903864E-09 , -1.28279609002091707E-08 )
( -1.38453967535082260E-08 , -2.97764279448086290E-09 )
( -1.70879677047612642E-09 , 2.80646808166396787E-08 )
index: 176
( -6.96176967918752445E-09 , -3.95157133933847348E-09 )
( -2.25867644685067476E-08 , -1.70079787541412349E-08 )
( -4.38807812602121616E-08 , 4.19760129919080021E-08 )
( 3.67052995278485090E-09 , 9.07774065245349827E-09 )
( 1.90962964164989209E-08 , 6.18028204372079123E-09 )
( -1.17306320694059883E-08 , -2.37398323639313376E-08 )
( -1.99028223114979305E-08 , -7.46637518085400241E-09 )
( -3.47601690170008405E-09 , 1.63588625631961673E-08 )
( -1.01213574447630326E-08 , 3.71522202283482619E-08 )
( 2.30443676415381872E-08 , -5.71662766477787655E-09 )
( -1.81986380491139185E-09 , 1.05153864689943599E-08 )
( -2.03002971494574731E-08 , -3.79641407090824946E-08 )
index: 177
( -4.70939887456239865E-09 , -1.09759970634889451E-08 )
( 2.00744967503746370E-08 , -4.44986967650248346E-08 )
( 2.91991329687848093E-08 , 1.47960051920203282E-08 )
( 7.15672999551320936E-09 , -1.79786403261405431E-08 )
( -1.52345452089237314E-08 , 4.60771888215094573E-09 )
( 1.21341267467072334E-08 , 2.07194078518276525E-08 )
( -2.18003170452304561E-08 , 9.54529008857645237E-09 )
( 1.47533250549680253E-08 , 1.09734859339307728E-08 )
( 1.23727894121860894E-08 , 1.96229146089856885E-08 )
( 4.93321600127170542E-09 , -1.47534415924505409E-08 )
( -3.16883093076300065E-08 , -2.79997297238032413E-08 )
( 2.26937046228046347E-08 , 1.90417697920541912E-10 )
index: 178
( -1.78252725560216226E-08 , 2.22703151000650294E-08 )
( -2.58024600613070497E-09 , 1.30083557619450636E-09 )
( -1.76480382254330270E-08 , 1.85978446680334272E-08 )
( -2.23831447751048968E-08 , 1.38539670753647670E-08 )
( 1.99812938961934784E-08 , 3.37901882738658297E-09 )
( 1.82359940650025724E-08 , -3.71166735684352933E-09 )
( 1.50120063572397662E-08 , -8.34131762358735498E-09 )
( 7.98025693067050731E-09 , 6.80310713637435836E-09 )
( -1.18685634913522966E-08 , -1.23528286945020000E-09 )
( -1.82085357344567051E-08 , 2.16953839124031018E-09 )
( -3.91516890051693649E-08 , -5.61709747774294331E-09 )
( -3.29573202308210488E-08 , 2.95280440381282341E-09 )
index: 179
( -1.07726954894884341E-08 , 5.77675337383066251E-09 )
( -5.70511415700793002E-09 , -4.23272967664276583E-09 )
( 1.28310351145195216E-08 , 1.17079879493183552E-08 )
( -1.10247561868834131E-08 , -1.93954629924756521E-08 )
( 1.50315935452568708E-08 , 1.65762664833646530E-08 )
( 2.49080061155076354E-08 , -3.75800162018539747E-09 )
( 1.05410127951049046E-08 , -1.47261675612816569E-08 )
( 4.23271823964008621E-08 , 3.71244231985186069E-09 )
( -1.04742095798589154E-08 , 1.76480160944247535E-08 )
( -2.27810167930941629E-08 , 1.89371844129834355E-08 )
( 2.20856300684223929E-09 , 1.37348459802656965E-08 )
( 2.66583508206039165E-08 , -1.91260312607403211E-08 )
index: 180
( -7.99089871181218979E-09 , 9.45356682710387379E-10 )
( -3.37607639102399339E-09 , -4.19270683118075011E-09 )
( 3.85073587174956000E-08 , -1.25880308955194834E-08 )
( -1.35845650689014774E-09 , -2.18267578165150081E-08 )
( -6.30909827043007602E-09 , -1.09594568739340094E-08 )
( -1.07083751689540748E-08 , 3.32526110976135113E-08 )
( -2.49779631717063122E-08 , 1.06112390019999093E-08 )
( 1.85328211576443628E-08 , -7.30089017889547853E-09 )
( -5.54204936288175327E-09 , 2.79027458710615149E-08 )
( -3.55494586675149011E-09 , 1.10891107366981671E-08 )
( -2.29491960157137140E-08 , 1.76756915835716007E-08 )
( -1.61180650673235915E-08 , -6.43578135335328049E-09 )
index: 181
( -1.88083049289340317E-08 , -4.37835270359221825E-09 )
( 1.05057969566186382E-08 , 2.79215946432372401E-08 )
( 1.34741511074077868E-08 , 7.78746200097945353E-09 )
( -5.13443913817562690E-10 , -2.90132613107533831E-08 )
( 2.27455423352790037E-08 , 8.21001192411651450E-09 )
( -1.28938109848680530E-09 , -1.72453264666347731E-09 )
( 1.93436215238092106E-08 , -2.24587518180204239E-08 )
( -3.22622721135145897E-09 , -1.46804932962802100E-08 )
( -2.06524057564877758E-09 , -1.59404459283027331E-08 )
( 1.10978000911714719E-08 , -1.71746778986239369E-08 )
( 3.06562953482916411E-08 , 2.07732421539118434E-08 )
( 2.83297318793600323E-08 , -1.84383244269287658E-08 )
index: 182
( 1.18515062625687577E-08 , -3.96103496645329530E-08 )
( 1.90461206464044942E-08 , -2.03005996902104571E-08 )
( -2.26248102864478127E-09 , -1.70853655360021555E-08 )
( -1.53159720949917868E-09 , 2.39072619081906822E-08 )
( 3.16774491053271579E-08 , 6.90290612852456624E-09 )
( -2.69988822370233879E-08 , 1.85385745637512199E-08 )
( 3.83129357905855362E-09 , -1.65343446292257155E-09 )
( 1.56688137038719329E-09 , 4.69278137807581034E-09 )
( 2.50985147150428232E-08 , -1.02908832152064993E-09 )
( 1.80512506769341508E-08 , -1.55154715285597276E-08 )
( -2.26962972315963165E-08 , 5.06636349075190253E-10 )
( -1.72094088450958290E-08 , -3.91806903564580124E-11 )
index: 183
( 5.22674301055824523E-09 , -2.01062946773228810E-09 )
( 5.10869981313378588E-10 , 8.68797485909326682E-09 )
( -3.68513196196515378E-09 , 2.93723447389355260E-08 )
( 1.13576505522133204E-08 , -8.57724150900903634E-09 )
( 6.72198609502811126E-10 , 9.53931975858906176E-09 )
( -2.84630081039537008E-08 , -4.36600630105257529E-09 )
( -2.03982619456499879E-08 , -1.51061753480598365E-08 )
( 2.68406066315012767E-08 , -3.43958788592848751E-08 )
( 8.52214921592065233E-09 , 1.85954003402076571E-08 )
( -2.52691576870194568E-08 , 2.35345809764899528E-08 )
( -1.22988986798145520E-08 , 2.21884673875747347E-08 )
( 1.44541759602105427E-10 , 1.31285058755940651E-08 )
index: 184
( 3.07841085063171678E-08 , 3.28785113959094852E-08 )
( 1.35049905531667289E-08 , 8.76392778799254539E-09 )
( 3.32415258989190075E-08 , 4.83985993843259533E-09 )
( 4.60688637838366262E-09 , 3.91510896477156950E-09 )
( -1.11963258392828216E-08 , 2.65196584338043939E-09 )
( -1.14117209967546630E-08 , -4.18537937563023106E-09 )
( 1.54447405448383396E-08 , -3.74373262171695641E-09 )
( 2.93827592635414390E-08 , -4.55262714137264243E-09 )
( 1.93634626570531131E-08 , -3.80370200875906231E-08 )
( -1.45263566071122164E-09 , 1.67171501709487766E-08 )
( 3.28453097191102959E-09 , -3.37905056351818667E-08 )
( 3.00205100536094338E-09 , -3.24374716434382345E-09 )
index: 185
( -6.48366679855944182E-09 , 2.56466716180822600E-08 )
( -2.68218033784789182E-08 , 2.91333566941972219E-08 )
( 1.38020487429972857E-08 , 8.75296744513419218E-09 )
( 2.95195870095506667E-08 , -1.18604849111725655E-08 )
( 1.89099380832303660E-09 , 2.34435695247788427E-09 )
( 3.53476985895505051E-08 , 2.45769810088861362E-08 )
( -4.59908526256746446E-09 , -3.67991350245754872E-08 )
( -6.94540816707161873E-09 , -6.64045326682459388E-09 )
( 1.96812506533647199E-08 , 2.21320496985900940E-08 )
( 2.29044226272867993E-08 , 1.26327534737452531E-08 )
( -5.79595637804361006E-08 , -1.53453659101138433E-08 )
( 2.51365303788335942E-08 , -1.25228040518164922E-08 )
index: 186
( -1.79757163266674614E-08 , -1.04007489531211561E-08 )
( 2.04132307592412606E-09 , 2.55825902799617961E-08 )
( 1.47843895873689987E-08 , 1.98455122310503927E-08 )
( 6.07881182057221900E-09 , 1.99854294029995583E-09 )
( -4.07158184002065243E-08 , -2.27288388086849757E-08 )
( -1.08792772162265970E-08 , 2.44407249440095029E-10 )
( -4.30798696101198574E-08 , -8.39048012888492551E-09 )
( 6.16064180303638119E-09 , -2.49530515883316431E-08 )
( 8.62302853999019694E-09 , 1.84922839910100661E-09 )
( 6.55674300167315598E-09 , -3.73751574914792764E-08 )
( 2.10115681100139671E-08 , 1.45546790580093762E-08 )
( 1.90229433591559881E-08 , -3.37832374583840174E-09 )
index: 187
( 8.07809591537602571E-09 , -4.48851983021795712E-08 )
( 3.48823782048756729E-10 , -2.84431032969457482E-08 )
( -7.74552587558442891E-09 , 6.16595245065428099E-09 )
( -2.54000102634716090E-08 , 2.53242227892247323E-09 )
( 3.70871752865015815E-08 , 1.49350802236325635E-08 )
( 1.57630079494227126E-08 , 7.03446736080708285E-09 )
( -1.68322674668580549E-08 , -1.90944988393581657E-08 )
( -5.86174734888686753E-09 , -6.89992589839055645E-09 )
( -1.50862589308908598E-08 , 9.09629613014531292E-09 )
( -4.29363563303033341E-09 , 1.08839161001902910E-08 )
( 1.83041941985522275E-08 , -1.70626743776047243E-08 )
( -8.45223661726377173E-09 , 7.60001050560649149E-10 )
index: 188
( 3.81081317056724640E-08 , -4.47127895065457073E-09 )
( 2.72184347052953064E-08 , -2.08961533424669082E-09 )
( -7.47383101088725893E-09 , 7.71168399514845834E-09 )
( -1.81886679417996565E-09 , 2.37169257875850309E-08 )
( -5.04880941740091601E-08 , -5.84636936455029820E-09 )
( 1.15364612009472935E-08 , -6.78349657449015331E-09 )
( 1.79417684545846478E-08 , 3.25190297125081093E-09 )
( -1.87273392386420617E-08 , 1.95319183656972233E-08 )
( -3.65466707614950574E-08 , -1.25794380924289105E-08 )
( -8.47325437869562504E-09 , -3.79716511845857197E-08 )
( -2.07057374089555529E-08 , 1.52269239118098249E-08 )
( -1.14977854061817631E-08 , 2.42467370568169460E-08 )
index: 189
( 1.55822117497050611E-08 , 1.24349493080983535E-08 )
( -1.65590836333282713E-08 , -1.59035200227638125E-08 )
( -4.48142229513056013E-09 , 2.45787470335940679E-08 )
( 1.14878597511901251E-08 , -1.16822883087944760E-08 )
( -6.05758922237961313E-09 , 2.67371635898347434E-08 )
( -9.09717659976675033E-09 , -1.15234400255668901E-08 )
( -3.91788133585987117E-09 , -4.31142813803567833E-09 )
( -7.35922004527042090E-09 , -1.83876173085009693E-08 )
( -1.37572686761832467E-08 , 3.12168202651543631E-08 )
( 1.82021686780028099E-10 , -3.15794710167684489E-08 )
( 6.05878004342639573E-09 , -1.29876278729062391E-08 )
( -2.87444857254766204E-08 , -5.04698842056999998E-09 )
index: 190
( -2.11290525755304659E-08 , -8.65083546617934887E-09 )
( 3.44973284475036226E-09 , 5.15923866566192462E-09 )
( 4.41579037907847347E-08 , -8.09370928916041964E-09 )
( 1.89649164584392626E-08 , -6.85898466108260934E-09 )
( -3.01158086738618008E-08 , 3.98599757160891607E-08 )
( 1.95506141355481648E-08 , -1.95201449370494795E-08 )
( 1.75347204016652582E-08 , -1.43004792095224631E-08 )
( 4.26830936736867735E-08 , 3.71133464619934422E-08 )
( -2.81027518361839444E-08 , 1.63747410864552628E-08 )
( 1.49027706620044140E-08 , -1.72416372308902162E-08 )
( 1.08416652571643870E-08 , 2.34272696259685001E-08 )
( -2.90716725170786992E-08 , 1.79558767935739441E-08 )
index: 191
( 7.74338628787134281E-09 , 1.64499841497030612E-08 )
( -4.34847736682349485E-09 , -6.20675482564638766E-09 )
( -1.39904616451845736E-08 , 1.01642513798136878E-08 )
