x=0,y=0,z=0,t=0
( 3.34578365025992730E-06 , 2.45866130162934630E-07 )
( -1.13794060598979776E-06 , -8.08476905385505387E-06 )
( -1.96237009939651910E-06 , 2.60263895934211137E-06 )
( -6.33991750460695420E-06 , 2.73930141001877195E-06 )
( -4.76489294982329278E-06 , -2.33765196569963419E-06 )
( -5.72848574240443412E-06 , -4.91162248333599769E-06 )
( -7.38140185587352625E-06 , -2.93723316158897793E-06 )
( 1.38404606715515561E-06 , 1.33983238354824304E-06 )
( -4.36034418106727947E-06 , -5.60129638371271360E-07 )
( -3.32544978202139258E-06 , -9.92061138394650705E-07 )
x=1,y=1,z=1,t=2
( -4.67070934172835127E-07 , -7.34228810913635362E-07 )
( 6.39097313011191257E-07 , -2.18750954934072327E-06 )
( 4.87280028337461941E-06 , 2.22795229217743672E-06 )
( 1.03314514334246206E-06 , 2.27995431701920432E-06 )
( -1.91540529745328286E-06 , -1.41694997283630903E-06 )
( 5.66740282173739820E-06 , 3.43870189594104259E-06 )
( -2.80710689331933915E-06 , -6.85426382250520286E-07 )
( -5.34356807765525463E-06 , -1.28847001545566137E-06 )
( -2.74353658529352626E-06 , -3.32408146804801637E-06 )
( -3.02348628443718012E-06 , 8.97661621865671705E-07 )
( -1.42522558722229500E-06 , 3.18905300385597801E-06 )
( 4.72066957471264728E-06 , 3.31093691526809832E-06 )
x=2,y=1,z=1,t=2
( -4.04819339315515750E-06 , 1.32869936903676930E-07 )
( -9.28954127846771442E-06 , 1.28939668373854479E-06 )
( -3.82046954238592339E-06 , -5.04999341672493969E-06 )
( 3.70659037686770885E-07 , 7.24833751457955185E-06 )
( 1.55848655567750695E-06 , -3.41776505474169190E-06 )
( -8.73268000911032441E-06 , 1.61205672459837914E-06 )
( -3.01089686693756437E-06 , 3.59453488887661556E-06 )
( -4.38911265278453281E-07 , -6.50125938865176684E-06 )
( -8.96728993770023527E-07 , 1.18399269421274798E-06 )
( -5.03227136556835855E-06 , -1.70693156711492518E-06 )
( 1.70011845409923675E-06 , 3.04132005872954325E-06 )
( -1.84157772340540718E-06 , 3.92703089690569432E-06 )
x=3,y=1,z=1,t=2
( 7.12347518787015097E-07 , 7.76245986659934072E-06 )
( 5.63953741574679999E-06 , 1.28126029902015091E-06 )
( 6.18336580173974679E-06 , -8.80224548460293628E-06 )
( -5.68787622090292434E-06 , 3.78599854629872974E-06 )
( -1.03815951593845032E-06 , 1.36612390966900118E-06 )
( -5.85993754145611975E-06 , 6.48439053713867030E-06 )
( -1.23334219861844277E-06 , -3.51203092257736576E-06 )
( 5.71747239182879485E-06 , 5.53526599708776063E-06 )
( 3.91000629073522353E-07 , 1.59705746774550112E-06 )
( 1.33138546092672369E-05 , -2.77820465345072336E-06 )
( 5.64331559478860997E-06 , -1.27870451560819729E-06 )
( 8.26647136625062103E-06 , -2.05161486285595590E-06 )
x=0,y=2,z=1,t=2
( 9.02156410654994141E-06 , -4.92323572078956654E-06 )
( -3.08902007131045203E-06 , 1.42565009132365153E-05 )
( 4.73131362423056681E-06 , 6.34334417922743784E-06 )
( 3.05340388206464869E-06 , -3.10439030232082607E-06 )
( 8.01873898490947362E-07 , 2.81563144714030977E-06 )
( 1.44767244678915765E-05 , 7.53542868399748449E-07 )
( -2.06613496818394867E-06 , -5.38194390073570115E-06 )
( -2.94776004506704920E-06 , -2.93308865008242948E-06 )
( 1.39808798838538569E-05 , 1.99274729326134220E-06 )
( 1.81387425313839438E-06 , -7.18900275951313983E-07 )
( 4.36714322361938507E-07 , -2.51787702339390192E-06 )
( 6.80865980739230810E-07 , -1.01701384653621527E-06 )
x=1,y=2,z=1,t=2
( -3.88055681481317683E-07 , -9.80368265497806282E-08 )
( 5.23525719770268004E-07 , 3.31516577291747683E-06 )
( 1.70303446441156539E-06 , 2.13964968655541628E-06 )
( 6.27769512653339311E-06 , -1.69773130840473429E-06 )
( 7.72011134828108881E-06 , 3.63129115753973476E-06 )
( 3.39867236981196472E-06 , 1.15252423217967390E-06 )
( -1.78466494314409558E-06 , 1.88668153234133565E-06 )
( -4.86016224855354273E-06 , 6.93282273721380438E-07 )
( 2.75018818032969979E-06 , 5.79151834898299276E-07 )
( 4.56148666374761889E-07 , 2.83042906239306956E-07 )
( 1.30839874659156373E-07 , -4.94239131239808614E-06 )
( -2.21553368688516999E-06 , 6.40789082646983102E-07 )
x=2,y=2,z=1,t=2
( 1.70974833126229413E-06 , 2.08351521649379201E-06 )
( 1.64011319502559891E-06 , -7.00582990138708967E-06 )
( 4.18117585278092452E-06 , -1.60062092627549860E-06 )
( 1.27126261947091605E-06 , 6.45677221474631730E-06 )
( 1.00696489770248157E-06 , -2.94111593887824876E-07 )
( -3.27536946903917200E-06 , 2.18877799503926000E-06 )
( 6.57302373379995910E-06 , -4.73061606194638970E-06 )
( -1.47024693233901108E-06 , -9.89950872416277869E-07 )
( 1.38961893996288417E-07 , 2.67927695743244936E-06 )
( 9.29258403896114320E-06 , 1.06400079719530074E-06 )
( -1.20163873521239528E-06 , -2.38247957750947717E-06 )
( 4.19009611567168051E-06 , 3.07011836758243412E-06 )
x=3,y=2,z=1,t=2
( 2.09088620439069193E-06 , 8.18942291347661602E-07 )
( -2.70929848948149796E-06 , 8.56066684685060770E-07 )
( -9.56652838383307666E-08 , -6.46363827155762197E-06 )
( -4.55068457121444708E-06 , -1.65300660117484243E-06 )
( -1.56700873216880150E-06 , -3.78623627010999731E-06 )
( -3.40579956753308345E-06 , -9.72185551679401931E-07 )
( 1.16536029846198201E-06 , 7.29691325934498158E-06 )
( 2.60301535256199079E-06 , 3.58952126169941294E-06 )
( -1.40017091291231261E-06 , -3.43448141590584660E-06 )
( -1.29132236484610380E-06 , -8.04529792004541001E-07 )
( -2.22879098980970672E-06 , -3.72137787985265086E-06 )
( -5.06271147354591807E-06 , 9.06732093347640416E-07 )
x=0,y=3,z=1,t=2
( -9.59394316577162112E-06 , -1.80244479224942468E-06 )
( 2.72017837930467081E-06 , -2.69783305334298838E-06 )
( -5.34384736335566527E-06 , 4.15702599847702846E-06 )
( -2.97697791922305563E-06 , -3.21619014831470160E-06 )
( -5.39795482308891808E-06 , -7.73373865365044030E-07 )
( -1.57161316974931535E-06 , 3.52894393870479424E-06 )
( 2.97185844143368319E-06 , 3.33051907202846313E-06 )
( 4.21364122819671645E-06 , 2.75115681092558154E-06 )
( -1.20396302271352906E-07 , -5.23898619198115695E-06 )
( -3.04881872999466571E-06 , 5.22274527094791339E-07 )
( -2.96231191754880824E-06 , 3.83426024285423385E-06 )
( -2.75016298780888771E-06 , -2.62221134744189268E-06 )
x=1,y=3,z=1,t=2
( 5.02994092462111456E-06 , 1.29520049053345477E-06 )
( -6.56669677003509606E-06 , 2.84210699455126601E-06 )
( -3.65552371703909771E-06 , -2.48449359777722987E-06 )
( 1.57623909193640008E-06 , 8.41824420865067842E-06 )
( 9.82461177307281112E-07 , -1.54994002887296816E-07 )
( 6.15438290426574105E-06 , -2.21553134280407629E-06 )
( -5.56087051873166323E-06 , -4.27925462734814631E-06 )
( 2.79922779999556776E-06 , 3.92455397677860920E-06 )
( -5.48466497347249708E-06 , 5.88362184479185629E-06 )
( -1.76911934698349526E-06 , 2.20669865121101355E-06 )
( -3.21592935880574769E-06 , -2.57477485308870007E-06 )
( 1.94587442754098127E-06 , 3.36695920635260769E-06 )
x=2,y=3,z=1,t=2
( -1.47107829987838813E-06 , 4.87076344594710764E-06 )
( -1.36728525030183266E-06 , 2.31106924388338984E-06 )
( 2.53772633533902557E-06 , -2.38525475670598803E-06 )
( -2.04852061872174745E-06 , 2.07594422100686574E-06 )
( 1.46080992332655995E-06 , -5.30680049950678994E-06 )
( -2.33712400602508327E-06 , -3.44881586365162135E-07 )
( -4.55948192221875515E-06 , -2.62608256914073021E-06 )
( -5.26724411556334318E-08 , -8.15662837880977853E-07 )
( 1.20589714379066532E-07 , 7.93292824643476260E-06 )
( -8.18586022763671984E-07 , 3.27594556672548135E-06 )
( 3.13620607651868672E-06 , 2.26916475933624749E-07 )
( -2.58339370589617615E-06 , -6.86700819265630456E-06 )
x=3,y=3,z=1,t=2
( -5.21986765437738915E-06 , 1.11971954709533390E-06 )
( 6.99284269693403855E-06 , -3.04318650092692021E-07 )
( 1.68658447490207260E-06 , -7.25689849421451847E-06 )
( -7.82694904336444535E-07 , 8.83961152247507718E-07 )
( -3.02325262113873923E-06 , 1.94066645520004873E-06 )
( -2.66593965533770412E-06 , 5.93530083092020177E-06 )
( -6.34418754823322153E-06 , -2.52344849098790573E-07 )
( -1.57405699997375423E-06 , 1.48563809462063812E-06 )
( 7.08620859181023651E-06 , 2.97961901524907075E-06 )
( 3.59273284564324016E-06 , -8.52043694341205152E-06 )
( 1.43599463864015714E-06 , 2.20697740883354776E-06 )
( -3.09276771986449512E-06 , 4.27889057562942090E-06 )
x=0,y=0,z=2,t=2
( 1.53335178479081094E-07 , 2.82710315729798611E-07 )
( -7.67203287317890914E-06 , -5.61490897473976508E-07 )
( 3.74210324231082153E-06 , 5.94597171381874342E-06 )
( -5.21037264917154652E-06 , -1.49279579799619315E-06 )
( 5.55151476445894691E-06 , -2.78169951804167628E-06 )
( -1.55600725661959091E-06 , 5.02605006701861129E-06 )
( 8.15401298654065909E-06 , 3.80265880751241576E-06 )
( -5.17310498817677870E-06 , 7.74672713213517507E-07 )
( -2.87608569107539923E-06 , -6.62900972691872444E-06 )
( 3.60116620664219703E-06 , 3.83042358831833045E-07 )
( 1.04895167296319892E-05 , 2.58444738076458118E-06 )
( 3.06019260293319441E-06 , 4.50082651574545835E-07 )
x=1,y=0,z=2,t=2
( -2.87382051160506177E-06 , -1.08303784493726917E-06 )
( -7.53294946075193292E-06 , 1.66403474535531191E-07 )
( -1.70165576729013452E-06 , -2.86709673859004470E-09 )
( 1.29601539670626593E-06 , 1.55409818195012633E-06 )
( -4.29999169119160473E-06 , 6.77663682814500910E-07 )
( 7.35890914421837112E-07 , 3.93103405462198307E-07 )
( -1.11358246199723373E-06 , 2.22824751189221557E-06 )
( -2.33638462369946372E-06 , 1.03915835419239428E-06 )
( 4.41467751490733133E-07 , 2.38909616153004831E-06 )
( 1.65284105564517995E-06 , -1.09472645772192874E-06 )
( -5.33239458231806173E-06 , -3.29050871019525817E-06 )
( 3.83529228156969466E-06 , 4.08643107043716451E-06 )
x=2,y=0,z=2,t=2
( 1.58745872858894862E-06 , 5.05648098804801391E-06 )
( 2.24549043338151439E-07 , 2.16589100023531830E-06 )
( -1.56454504605410480E-07 , 1.04048443839035758E-06 )
( -6.34707995233775681E-06 , 3.73600291474009131E-06 )
( 2.55763774485950169E-06 , 9.31490860146992808E-09 )
( 2.54075515515602002E-06 , 9.75847025209122324E-07 )
( -1.83066182691733871E-06 , -3.27543334403034565E-06 )
( -2.02533812042900791E-06 , 1.70910240979789702E-06 )
( 6.84228879317153901E-07 , -2.04610435769356266E-06 )
( -1.23153128817352272E-06 , -2.48572517306073133E-06 )
( 3.31546783394745045E-07 , -1.51635491460872524E-06 )
( -2.36139241485569361E-07 , -2.79027026220604342E-06 )
x=3,y=0,z=2,t=2
( -2.08397107216038565E-06 , -6.14074603601161711E-06 )
( -1.93186763288098837E-06 , 2.68123273238607634E-06 )
( 5.30645878423082191E-07 , 4.40867497702891177E-06 )
( -1.97745125245186572E-06 , 7.02966990963812647E-06 )
( -3.09916373022619363E-06 , 1.73566972799585848E-06 )
( -1.61181579838531983E-06 , 1.67354542645103189E-06 )
( -1.59112729929141992E-08 , 3.63542722757923304E-06 )
( -5.43414296892427918E-07 , 2.38075227455390070E-06 )
( 6.66970798337605077E-07 , -4.64359788921187488E-07 )
( -6.58370330644732327E-07 , 4.40330835426520630E-06 )
( 9.33333104183487709E-07 , 3.81935957260388420E-06 )
( 3.74819819232198281E-06 , -5.55134359499143858E-06 )
x=0,y=1,z=2,t=2
( -3.51176414389609441E-07 , -1.15666303435108693E-06 )
( 3.09562020094649416E-06 , 3.43441309922687044E-06 )
( -1.41281093763159268E-06 , 4.11353435483021975E-06 )
( 3.98510372829539358E-06 , -3.36288213238221642E-07 )
( -1.40034485323453128E-06 , -5.68932927513975821E-06 )
( -3.54784684370015736E-06 , 8.36047281557339048E-06 )
( 2.17404016046666587E-06 , 2.62176628568066173E-08 )
( 7.12667267828690899E-07 , 7.68018606889542694E-06 )
( 4.76971968227507255E-06 , 3.77751294305689000E-06 )
( 9.29187824217465563E-07 , 7.26157801244098328E-07 )
( -1.95747312658569239E-06 , -6.11585100656381023E-07 )
( 1.05007639330322650E-06 , 3.33483671838885443E-06 )
x=1,y=1,z=2,t=2
( -2.75271324647909613E-06 , -7.78354944905038047E-07 )
( -3.06859683387869376E-06 , -2.35780388676987366E-07 )
( 2.08005657976271498E-06 , 4.66665640985714429E-06 )
( 3.15950009504856126E-06 , 2.74807813651889100E-06 )
( 4.27426973892650413E-06 , -3.13306584488408460E-06 )
( -2.00924913009991716E-06 , -4.98640080870083738E-06 )
( 3.02543406732097031E-06 , -7.62738155425588042E-08 )
( -1.25108745692577609E-06 , -2.97275933778137130E-07 )
( 5.17541222397754866E-08 , -2.87856049886311082E-06 )
( -2.43541316882926466E-06 , 1.85782480851749268E-06 )
( 2.06156984620027075E-06 , -6.13477736246714497E-07 )
( 2.29530354455299267E-06 , 5.63198003978438781E-06 )
x=2,y=1,z=2,t=2
( 6.43093205271977888E-07 , 6.22913556438338918E-06 )
( 3.17378687464197689E-06 , 6.19941618825863341E-07 )
( -1.39567587798914865E-06 , -2.91129632510732255E-06 )
( -6.48270014290271147E-06 , 5.53693757920074398E-07 )
( 9.53189697087826133E-08 , -3.91530877510212738E-06 )
( -5.21653695058569654E-07 , -1.95371323371493272E-06 )
( -1.49327540227499865E-06 , -8.22329232906458131E-07 )
( 4.13952370491924710E-06 , 1.01256455489702442E-06 )
( -6.12129132851303943E-07 , -1.91149139628460451E-07 )
( -3.42148682892050231E-06 , 1.96586874392403492E-06 )
( 2.55353246090424727E-06 , -6.16271450606609926E-06 )
( -3.36790555565763332E-06 , 1.90995126501692717E-06 )
x=3,y=1,z=2,t=2
( -5.02204642326623251E-06 , 4.08589240325653472E-06 )
( -3.26612735393814359E-06 , 6.83600272123118016E-06 )
( -1.07443128080688063E-06 , 4.88080152831829927E-06 )
( -9.35511912200733989E-07 , -4.03782681185036059E-06 )
( 7.17173286587498523E-07 , -1.08640677870170360E-06 )
( -8.34474833790956497E-07 , 1.56001736412179676E-06 )
( -1.66818975265034201E-06 , 2.12903538613067739E-06 )
( 2.15246127024403871E-07 , -2.15211196857170691E-06 )
( -6.43596660478707685E-06 , 1.15989094506323776E-06 )
( -5.57242338126370445E-06 , 1.88119126085468498E-06 )
( 4.00349899845014618E-06 , 7.28065432253573534E-07 )
( 3.39988857657058501E-06 , 5.82583174946202773E-06 )
x=0,y=2,z=2,t=2
( 1.38850971572033726E-06 , 1.19504327800983730E-06 )
( -8.29258791673780150E-07 , 2.03514915453553193E-06 )
( 5.43888519938475193E-07 , 1.91010108277463624E-07 )
( -4.00063415080290663E-06 , -6.94582974421678534E-06 )
( -1.60617055032966530E-06 , -1.66088651585841236E-06 )
( -3.43285298015336452E-06 , -4.61524190493485062E-06 )
( 1.46264143322365739E-06 , 6.01123439824155917E-06 )
( -2.02428183402903777E-06 , -7.12879717245725438E-06 )
( 7.41310231156520204E-08 , 4.77035123324548171E-06 )
( -8.57186488776581545E-07 , -9.41565181281738004E-07 )
( 2.48962612105744752E-06 , 6.33146713483447512E-07 )
( 2.93048101160407000E-06 , -3.43398937339837903E-07 )
x=1,y=2,z=2,t=2
( 5.75215809461800920E-06 , -5.06182045109555880E-07 )
( -1.88725203476907244E-06 , 1.06404371162842513E-06 )
( -5.04040886887852271E-06 , -1.91172844616962418E-06 )
( 3.32222027313787440E-06 , -1.24623856820565638E-06 )
( 5.22854420713498312E-06 , -4.70255414201898918E-06 )
( -1.67126976156266629E-06 , 1.85734693616142129E-07 )
( -2.61232923888152194E-06 , -1.74569919778796174E-06 )
( -2.20892205959032586E-07 , 9.80743108081282424E-07 )
( 5.14840666863648402E-07 , 2.55669073916368317E-06 )
( -4.76721729655249728E-07 , 3.56646366691644453E-06 )
( -5.80066445117793717E-06 , 2.98670322165036107E-06 )
( 8.85448407724826730E-06 , 1.33676205107896014E-06 )
x=2,y=2,z=2,t=2
( 4.75032838168961908E-06 , 1.55298397522214455E-06 )
( 5.92104605121686925E-06 , 2.87212447400060102E-06 )
( -2.94904222219428194E-06 , -2.24878473905675310E-06 )
( 4.08206722843248949E-06 , 2.99169546011060443E-08 )
( 3.80168377978656674E-06 , -1.20993250680294134E-05 )
( 2.43742000575357810E-07 , -3.50369683994321617E-06 )
( 1.71710216897752247E-06 , 1.03059513315376455E-05 )
( -1.59725216543054256E-06 , -2.16218072585446448E-06 )
( -3.11677208641715751E-06 , 6.27927643433220126E-06 )
( 5.37423505563038218E-08 , 1.76311161954112955E-06 )
( -3.12650048868003672E-06 , -4.08248341539456146E-06 )
( -5.01600253510662144E-06 , 2.47942729745087622E-06 )
x=3,y=2,z=2,t=2
( 8.01778439910315334E-07 , 1.79544612951447314E-06 )
( -1.06723510634977167E-06 , -8.17296229450001726E-06 )
( -3.35921751625205876E-06 , -1.81122992855844740E-06 )
( -1.77798565088073639E-07 , -1.23261699806736231E-06 )
( 3.25244282927320605E-06 , 1.49639484335307638E-06 )
( 9.07509148521426638E-07 , 8.37045676928562114E-06 )
( -1.29172036153334183E-06 , 2.57000892257412860E-06 )
( 5.48913080796985880E-06 , 4.51109767619000255E-06 )
( -2.00911696358080051E-06 , 6.35557827630514632E-06 )
( -5.41200912056308979E-07 , -3.31923789774787213E-06 )
( -7.08279183345838299E-07 , -6.36846718096385515E-07 )
( -9.62269498244404348E-07 , -1.43785770666445301E-06 )
x=0,y=3,z=2,t=2
( 1.64711003552956961E-06 , 6.06248659697106658E-07 )
( 1.70945181089412586E-06 , 2.15362083509543509E-06 )
( -8.73570762728194666E-07 , -2.99293032685606345E-06 )
( 5.99682511570382600E-07 , 2.65838039243256051E-06 )
( -5.96059091098034366E-07 , 6.06601946097744754E-07 )
( -2.45787349174493613E-06 , -2.23279584203594044E-06 )
( -6.59940189482371727E-07 , 5.83497640815544665E-06 )
( -1.13465466565525716E-06 , 2.13721295304363694E-06 )
( 5.41799393836032811E-06 , 6.77452126511939147E-06 )
( 9.96662387780287596E-06 , -6.12583633814324531E-06 )
( -3.16746669254370329E-06 , -3.99054671496772328E-06 )
( 1.42006960270717983E-05 , 2.06761435810925762E-06 )
x=1,y=3,z=2,t=2
( -6.56639797952154520E-06 , 8.13864328912471131E-06 )
( 4.08234766699177963E-06 , -7.22158347031538678E-07 )
( -4.58952059823807960E-07 , -8.89560701403387564E-08 )
( -7.79194879202131543E-07 , 7.34951594850731740E-07 )
( 7.18049147633237415E-07 , 4.08048842597085644E-06 )
( -1.82753759734997070E-06 , 4.06769006432804780E-06 )
( -3.49620400309286773E-07 , 4.88782388344275974E-06 )
( -7.13687034987422962E-06 , 2.93632053434180353E-07 )
( -2.49758523459484798E-07 , 5.24413702569142141E-06 )
( -7.25383214840797263E-06 , 1.91564032925244970E-06 )
( -1.96640840017830669E-06 , 1.07074097737200974E-06 )
( 3.14742611501809273E-06 , -3.27669553035954515E-06 )
x=2,y=3,z=2,t=2
( 4.54069859321187161E-06 , 5.08282018956691844E-06 )
( 6.37439203198712617E-06 , 1.87909112164855091E-06 )
( 4.94713421401709593E-07 , -4.38110957739955961E-06 )
( -1.33661160961891354E-06 , -2.77482433019709985E-07 )
( -3.20993875566271354E-06 , -3.48366540344546623E-06 )
( 7.06024561860389538E-07 , -2.34658392595259499E-06 )
( -1.57937614736970198E-06 , 4.35367823626589610E-06 )
( -3.83435478076429811E-06 , 1.66405532099752466E-06 )
( 1.63545156196065966E-06 , 1.72659599386452872E-06 )
( -1.84794165506288027E-06 , 3.90082083022680531E-06 )
( -3.80452589041208053E-06 , 2.14978854075021124E-06 )
( -2.91049199289013304E-06 , 3.71683527370404879E-06 )
x=3,y=3,z=2,t=2
( -9.13866616654515140E-07 , 1.95205975162651895E-07 )
( -3.87021983152306133E-07 , -5.06832858036452418E-06 )
( -7.03366077203881496E-06 , -3.76204315490016160E-08 )
( 2.75195648904234921E-06 , 1.21999505912589889E-06 )
( -2.65901474252368170E-06 , -3.01610254521621240E-06 )
( 9.86597669909192376E-07 , -5.93112214561995699E-07 )
( -3.17939931030074608E-07 , -1.96735158832863877E-06 )
( -3.71548256971772153E-06 , -3.41045575455113640E-06 )
( 6.55378851296875569E-07 , 4.03629750315002282E-06 )
( 4.39877809776746245E-06 , 1.85230055164683292E-06 )
( -1.95325034423796742E-06 , 5.43166242181237826E-06 )
( 2.44483346834884601E-06 , -2.89125909645301018E-07 )
x=0,y=0,z=3,t=2
( -2.09872817444882904E-06 , -5.12985997984106855E-06 )
( 1.66139369990339156E-06 , 5.13468008261377035E-07 )
( -1.98733554644420398E-06 , -9.56196581433376398E-07 )
( 7.48476511469179317E-08 , -1.03412485590798039E-06 )
( -3.95951549501008450E-07 , -4.18839135341858576E-06 )
( -3.80787208419013852E-06 , -7.00675463317458329E-06 )
( -9.15292238103966469E-07 , -2.60043858492761279E-06 )
( 4.73005986809955468E-06 , 1.30933615917626405E-06 )
( 4.07418504593322422E-06 , 1.74152021002544848E-06 )
( 3.21236657024163606E-06 , 1.98188029186917588E-06 )
( -4.42607060326158331E-06 , 5.45356664644832024E-07 )
( 5.09202257676549529E-06 , -2.18971794586819327E-06 )
x=1,y=0,z=3,t=2
( 5.43923118383503524E-06 , -1.10604453945721480E-06 )
( -2.40590588295730316E-06 , -9.99482416236995454E-07 )
( -7.87918174584087845E-07 , 7.33132528091980538E-07 )
( 5.83268613985907763E-07 , -1.53828959089246683E-06 )
( -2.51555378262329550E-06 , -1.45586578246712435E-06 )
( 3.42838609107430397E-06 , 2.49294090883891545E-06 )
( 6.75287494033559521E-07 , 9.40410608653218121E-09 )
( 6.25307659956022063E-06 , -1.69697445823922699E-06 )
( -3.48225447943352484E-06 , -6.65011140606109241E-06 )
( 1.61118486809960904E-06 , 1.84372856344162136E-06 )
( 9.13630534710087072E-06 , 4.65332810930704371E-07 )
( -1.12560910457808629E-06 , -2.61857952301199457E-06 )
x=2,y=0,z=3,t=2
( -6.21524990582588877E-06 , -5.22671159435276783E-06 )
( 4.78068387332400712E-06 , -7.73152984735279342E-06 )
( -1.45595570759171992E-06 , -2.86007893754012420E-06 )
( 7.50171376209618001E-06 , -6.79835147709827705E-06 )
( 1.83311942845008878E-07 , -2.25181932801269110E-06 )
( -4.07077942288385786E-06 , -4.01192282891957527E-06 )
( -3.41320500410979933E-06 , 5.17982910361441245E-06 )
( -4.85979376226442216E-07 , -9.29101416151165923E-07 )
( -1.44218268461837048E-06 , -2.92932939816791134E-06 )
( 3.54354811061711926E-06 , -9.70785210461434765E-07 )
( -7.75316539420262657E-06 , -1.54744562320004886E-06 )
( -4.93525451101256557E-06 , 2.14569696104645377E-06 )
x=3,y=0,z=3,t=2
( 3.54399800579361411E-06 , -4.17664253420983323E-06 )
( -1.41825352276913196E-06 , 6.65891975960814519E-07 )
( -6.63270317395442699E-08 , 1.64686493454742672E-06 )
( 1.41529561235766092E-06 , 2.88107045224000700E-06 )
( 2.89850938836275799E-06 , 5.02659046425742814E-06 )
( -1.11989187587148078E-06 , 2.51937686631980927E-06 )
( -1.23448004874241701E-06 , 1.73905947356402045E-06 )
( -6.52747039180521115E-07 , 5.36463294657262236E-06 )
( 1.54278892852734253E-06 , -8.55676574929642968E-07 )
( 4.90720547472854527E-06 , -3.85302312877586295E-06 )
( 7.99083366600037412E-07 , -8.28783654567348287E-07 )
( -5.75033509040377621E-06 , -2.16466522674216991E-06 )
x=0,y=1,z=3,t=2
( -2.04227392657516246E-06 , 1.18898009828488384E-06 )
( 2.95052388909177063E-06 , 1.96946180443343130E-06 )
( 3.47229363105275667E-06 , 5.45389204608914105E-07 )
( -9.72536008718787259E-07 , -5.59525056447772685E-07 )
( 2.12082496000934786E-08 , 2.67762340536349750E-06 )
( -3.56570033508929047E-06 , 6.04097871343793088E-06 )
( 5.38633590720189445E-07 , -4.42609276853605379E-08 )
( 2.09467944934497442E-06 , 2.96112926437802082E-06 )
( 2.45447177963939825E-06 , -1.21213680641933013E-06 )
( 2.59882707591805122E-06 , -2.47201999524341272E-06 )
( 9.28150428604430456E-07 , 3.89581089460039269E-07 )
( 1.31825625925710794E-06 , 3.94360242567148498E-06 )
x=1,y=1,z=3,t=2
( 5.41888485703198855E-06 , 2.21136017955198880E-07 )
( 1.00839884446485718E-06 , 1.36871585776656095E-06 )
( 2.00613039657146845E-06 , -1.17283388373486228E-06 )
( 1.38539996353818131E-06 , 4.43725556709935837E-07 )
( 9.79957275163599818E-08 , -1.28908912823996827E-06 )
( -2.29213974222180744E-06 , 1.86176882641270378E-06 )
( 4.13221392234157060E-06 , -6.04273353048046975E-07 )
( 2.90569945289767589E-07 , 3.05407180428434378E-06 )
( -7.92779649165194116E-07 , -1.27658550736092945E-06 )
( -3.43315716081193618E-07 , 5.14630282774867162E-06 )
( -2.07462982642601013E-06 , -5.77744334191404378E-06 )
( 4.84259822191047849E-06 , 1.10053787238442700E-06 )
x=2,y=1,z=3,t=2
( 2.00924434466872626E-06 , 4.00112906096543594E-06 )
( 4.15811405426259673E-06 , -3.22967940722894635E-07 )
( 2.88568859846913269E-06 , -8.28171998452104820E-07 )
( 1.06917736940374210E-06 , 2.71724361054618295E-06 )
( 3.00083649907802918E-06 , -2.00497209524102192E-06 )
( 3.91454331789418459E-06 , 6.31553971214906000E-06 )
( 1.32234721982998313E-06 , 1.53019991470661361E-06 )
( -3.34551822261641956E-06 , -5.16618787392738602E-06 )
( 2.29375677793980357E-08 , -8.83125508511225734E-06 )
( 6.71859687074479883E-06 , 4.95253140301368986E-06 )
( -6.91324097405135807E-06 , 7.02381470117535557E-06 )
( 1.94329445574198730E-06 , -5.51672512434483614E-07 )
x=3,y=1,z=3,t=2
( -5.67533605845015740E-07 , 1.54401666863402773E-06 )
( 1.09967146594184491E-06 , 3.17899128986989609E-06 )
( 5.21880093651044992E-06 , 5.34532354920049806E-07 )
( -3.73070478176284211E-06 , -2.22241433386862202E-06 )
( -2.25733788741858280E-06 , 2.65946884838782524E-06 )
( 1.28469920454188280E-06 , -2.62649982711457272E-06 )
( -6.96294801438598420E-07 , -8.14038100114572104E-08 )
( 5.31877156693569929E-07 , 5.78265667885736198E-06 )
( -1.74405130783763790E-06 , -3.30055010294477531E-06 )
( -3.43646492446906426E-06 , -3.04500645806591355E-06 )
( 7.51303587967335236E-07 , -1.01788678930766425E-07 )
( 3.15033664730240325E-07 , -1.59365759379620154E-06 )
x=0,y=2,z=3,t=2
( 4.68379375439797922E-06 , -7.12963558731633115E-06 )
( 9.66652568580126607E-07 , -6.50035679008703582E-06 )
( 2.04265289937425333E-06 , -2.62761613337227354E-06 )
( 3.50604286226308401E-06 , -1.41032046566435619E-06 )
( -3.64117042036097180E-07 , 1.76112454962039443E-06 )
( 8.84826606732311056E-07 , -4.49614611843751436E-06 )
( -5.40689946683656090E-07 , 2.45787775196112456E-06 )
( 8.29462052731990040E-07 , 6.25983315308344721E-06 )
( -6.15504407959790855E-06 , -1.81900052660383631E-06 )
( -5.72073991103450025E-07 , 1.73623976381509422E-06 )
( 3.50773027688561617E-06 , 2.69670444631442391E-06 )
( 3.69338225840486935E-07 , -1.06578818894167909E-06 )
x=1,y=2,z=3,t=2
( -1.61941035920816078E-06 , -3.51575920375480313E-06 )
( -4.16984180972487726E-07 , 4.37646200075041249E-06 )
( 5.29266340536213293E-07 , 2.38068988885398845E-06 )
( -2.88101577465677354E-06 , 2.72016661656686774E-06 )
