index: 0
( 9.31892162701100710E-12 , 7.97033579760400445E-12 )
( 1.34524720169216369E-12 , -1.70270353104741739E-11 )
( 1.05955792830516250E-12 , -1.21700825866201913E-11 )
( 2.08686367179721139E-11 , -1.37075181096541597E-11 )
( -1.34098791548487988E-11 , 1.83661911878696956E-11 )
( -9.83829078750471037E-12 , -1.81464683465578965E-11 )
( -2.10855457228848555E-11 , 1.34681771447363953E-11 )
( -4.34410653454080152E-12 , -4.14465025957880709E-13 )
( -1.28745367538423363E-11 , -2.41445251802231083E-11 )
( -5.51550017516741378E-12 , 2.70950722838295327E-12 )
index: 192
( -1.14201096304251017E-11 , -9.61116378129973663E-13 )
( -5.54014899327233955E-13 , 9.20912316665893492E-13 )
( 1.30780666479842242E-11 , -1.57373041451499282E-12 )
( 5.94345403469280102E-12 , -6.53021439683470858E-12 )
( -3.93559592587747746E-12 , 4.05834045898577458E-12 )
( -6.47036957338147955E-12 , 7.46130975838394170E-12 )
( -2.01322064448232467E-11 , 1.06096796296195269E-11 )
( -1.65243900623380815E-11 , 2.62967979226534029E-11 )
( -1.79387472495088394E-11 , 1.56847687716161028E-11 )
( -8.14259404304378612E-12 , 8.61697280521544221E-12 )
( 1.02666571188359411E-11 , -1.38938511558574889E-11 )
( 1.06135686248342735E-12 , -1.97773098457470943E-11 )
index: 193
( 2.50010459132209873E-12 , -2.16941696058667474E-11 )
( 1.39559108833050179E-11 , 1.34676128879451397E-13 )
( 6.00202512828830187E-13 , 2.57434813750157072E-13 )
( -1.60577215253892867E-12 , -3.52887876079512346E-11 )
( 1.65453135724160788E-11 , -2.43546718844145060E-11 )
( -8.90032904360710127E-12 , 2.49938467352745743E-12 )
( -1.48425862492633075E-11 , -9.75881377335084405E-12 )
( -7.94684209937993937E-12 , -6.41154066850305482E-12 )
( 1.81754022349998478E-11 , -3.36367798728060031E-11 )
( -2.61381507522768373E-11 , -1.54543066787959039E-11 )
( 1.19503699455731346E-11 , -1.11262392686188210E-11 )
( 4.06809516638632922E-12 , 1.41870877708896893E-12 )
index: 194
( -5.16356702488478186E-12 , 4.38299894214555456E-12 )
( -1.72014332654366002E-11 , -1.05505062917863065E-11 )
( 4.79497143999639043E-12 , 1.79860176437356102E-11 )
( 1.72800343859683652E-13 , -4.17049261139223454E-12 )
( 1.85649136064876336E-11 , -2.22905994332142501E-11 )
( -4.69454907884142383E-12 , -6.45850161783013711E-12 )
( 2.15977953375624643E-12 , 1.31544535723012134E-12 )
( 1.88095102755388177E-11 , 1.90968088857164846E-11 )
( 2.13004289589943360E-11 , 1.04731494322069001E-11 )
( -1.22022620730294540E-11 , -7.45475626268313276E-12 )
( -1.87450436966807940E-11 , 8.74478842326428209E-12 )
( 6.67534203000748815E-12 , -9.20642365345091830E-12 )
index: 195
( 4.06696366012442125E-12 , 1.69317801032662390E-11 )
( -4.28220714075569903E-12 , 4.65802255305617613E-12 )
( 1.01065932475581983E-12 , 1.47009410724957814E-11 )
( -2.51612217999161619E-11 , 3.85509467982353548E-12 )
( 2.27751803362194902E-11 , -1.75619663864002231E-11 )
( -1.10105061846120212E-11 , -1.47229453713654719E-11 )
( 1.86743142426453815E-11 , 1.91762524308051238E-11 )
( -1.27588414702448963E-11 , 2.15033839482453175E-11 )
( 1.03116653190319876E-11 , 9.67087868766982015E-12 )
( 7.68025341246873260E-14 , -5.83418731416379208E-12 )
( -1.34202102845090777E-11 , -1.74216809142294653E-11 )
( 1.49538475638186761E-11 , -7.87664265777746732E-12 )
index: 196
( 4.52695000780041961E-12 , -1.21922666858889420E-12 )
( 2.94382458064570325E-12 , 1.18171996229722919E-13 )
( -3.02420141971480589E-11 , -2.06005965992880048E-11 )
( 4.06873715483789976E-12 , 1.51089071469927437E-11 )
( 2.33009744178041514E-11 , 8.84560943948739794E-12 )
( -4.14887371331719910E-12 , -1.67149718551287093E-11 )
( -1.40147591206444953E-11 , 8.22998134723684275E-12 )
( 1.11587092181464651E-11 , 8.13659822877153048E-12 )
( 4.59257674381036187E-11 , 6.86587402846454745E-12 )
( 2.91558434278334424E-11 , 1.58191178136620297E-11 )
( 8.32858512123264646E-12 , 9.05856191523358839E-12 )
( 2.12150323606620274E-11 , 3.28779021121590003E-13 )
index: 197
( 3.71692057060816431E-12 , 1.32129691901312203E-11 )
( 3.18605652680109639E-12 , -4.69605442666710346E-12 )
( 2.18227441979205418E-12 , -2.38813176030896865E-12 )
( 1.69024533152764124E-11 , 1.64552140842671351E-13 )
( 2.13036002062773678E-11 , -3.80633647911510410E-11 )
( 3.84187913441159768E-11 , 2.79353669871977420E-11 )
( -1.55801674206631970E-11 , -9.27411014123263841E-12 )
( -5.45491565506682886E-12 , 7.50107692898565389E-12 )
( -3.15850532838067764E-12 , -7.35879621382006751E-12 )
( -2.24326520751250534E-11 , -1.22380951393485069E-11 )
( -6.58345888295008180E-12 , 9.07447435366624026E-13 )
( 1.24212131600186807E-11 , -1.75123786209007499E-11 )
index: 198
( -1.33889336495592017E-11 , -4.04319941810711386E-11 )
( -6.38160630489032227E-12 , -5.28958896330065276E-12 )
( 1.31370632174838747E-11 , -9.35167598792497747E-12 )
( -1.15801676542887184E-11 , -2.14215373859339982E-11 )
( -1.90326235862351009E-11 , 5.92512538440124974E-12 )
( -1.75074377376104099E-11 , -2.37696191447423113E-11 )
( -1.36143172729884282E-11 , 3.09000968755241770E-11 )
( 1.00584394260801947E-11 , 8.68049260616525598E-12 )
( 1.56969600968076267E-11 , -5.24838422688304346E-12 )
( -3.33664723283411847E-12 , -2.32495027159819511E-11 )
( -6.58029778845142984E-12 , -2.77628332336876576E-12 )
( 2.32206141006917305E-11 , -2.34734656691861115E-11 )
index: 199
( 1.03966563311096196E-12 , -1.28252753778048513E-11 )
( -1.60401999891379903E-12 , -2.28744090775484344E-11 )
( 3.18391549189196398E-13 , 1.43283996976814588E-11 )
( 5.47981549765692387E-12 , 2.10623587279010226E-11 )
( -1.67113047578775431E-11 , 1.95585149075393187E-12 )
( 3.21767369149167442E-12 , -1.95383412345045403E-11 )
( -1.05514330937130123E-11 , -1.30687266800943484E-12 )
( 1.26383722260037135E-11 , 8.27771299455829943E-12 )
( -5.26601142476933021E-12 , 3.33499036620893941E-11 )
( 2.27169326474666351E-11 , -8.45776369382728485E-12 )
( 4.78032091472587123E-13 , -1.59154653120053968E-11 )
( -1.87935499406925084E-11 , -3.07829616942118389E-12 )
index: 200
( 1.00042946288362611E-11 , -2.54574657605596077E-11 )
( -1.50948403581758569E-11 , 7.12513952072152319E-12 )
( 6.01263024118492861E-12 , -1.72052629713737253E-11 )
( 1.00448530129757513E-11 , -4.47184070398552064E-12 )
( -9.69655146965021419E-12 , 5.82162391361708866E-12 )
( -9.91723814421129799E-12 , -1.72556687334212174E-12 )
( 2.03806969919313637E-11 , 2.63519307729383158E-12 )
( 1.32154887188459830E-11 , 1.56974423139555531E-11 )
( -2.12226757471780481E-11 , -1.00092406400128917E-11 )
( 5.03424215636113745E-12 , 2.03679969555011310E-11 )
( 9.40373875878710669E-12 , -2.61881434983267880E-12 )
( -9.45798147341348626E-13 , 1.31170693521607609E-11 )
index: 201
( -8.93518703606564410E-12 , -1.37259596171727586E-11 )
( 1.84600584875815552E-11 , -6.92894573591109251E-12 )
( 1.57415107892469155E-11 , 2.04776812484337569E-12 )
( -1.36340423533584903E-11 , 2.18596402706495495E-11 )
( 7.89990808761874133E-12 , 7.82834776815506325E-12 )
( -1.17324249860269519E-11 , 1.93832216075584440E-11 )
( -1.64427881324536532E-12 , 8.51117578987624805E-13 )
( 9.61109804017704302E-12 , -1.84966732176409897E-11 )
( 1.10294208648297503E-11 , -9.70482298753792303E-12 )
( -1.04776997792039709E-11 , -1.05304846182601994E-11 )
( -4.33475705610187299E-12 , -1.39762947691459563E-13 )
( 2.58948206784663768E-11 , -7.26090495864306635E-12 )
index: 202
( 1.84312031852958608E-11 , 6.04745800567788952E-12 )
( -3.94258877677313071E-11 , -1.08760339507836748E-11 )
( 1.13928703592009399E-11 , 2.01876821657591816E-11 )
( 2.25006072715026762E-11 , 4.30011184569669606E-12 )
( -1.51703770904373226E-11 , -4.90467974669460347E-11 )
( -1.54538875433722274E-11 , 3.88516049692719716E-12 )
( -5.64996917274674742E-12 , 1.98254430516003026E-11 )
( 2.12727569954021293E-12 , 2.10110151064783314E-11 )
( 1.13203208675822042E-11 , 5.38251466491257375E-12 )
( 4.53507182820069232E-11 , 1.74119962695118481E-11 )
( -1.01880678338628422E-11 , -1.62327232118798518E-11 )
( -2.44038484775667418E-11 , -3.62644482191647230E-11 )
index: 203
( 7.16175916468294972E-12 , -2.55260636098815356E-11 )
( -3.67062808808424295E-12 , -8.56759575290432558E-12 )
( -2.75858880092960881E-12 , 1.70812419298035214E-11 )
( -1.81725759480166028E-12 , 6.65853621796303101E-12 )
( -3.65821113233498210E-11 , -1.20068511391186415E-11 )
( 5.98669496166956221E-12 , 2.54395406108697781E-12 )
( 7.10702615690335541E-12 , -1.89417416457798055E-11 )
( -7.02265891228898338E-12 , -4.49006239115096572E-12 )
( 7.68860878293295651E-12 , 1.19748686231230241E-11 )
( 3.75085442910365478E-12 , -4.53164892993382758E-12 )
( -1.33338935693646999E-11 , -5.79636129448202363E-12 )
( -6.04938575186309378E-12 , -5.29745881833817700E-12 )
index: 204
( -8.48852215888019372E-12 , -4.52559064565519857E-12 )
( -3.07861952578752993E-11 , 5.16402103439119983E-12 )
( 8.40308710700052306E-12 , -1.05006814017911546E-11 )
( -2.70832454959249961E-11 , -5.27342749239985428E-12 )
( -7.60475250837120039E-12 , -9.19716853261762343E-12 )
( -8.63709527215666814E-12 , -7.99324746500704534E-12 )
( 7.69505651361153095E-12 , 4.31591731160000741E-12 )
( 8.16166472867600486E-12 , 8.61092487304809752E-12 )
( -1.21674091110963166E-11 , 2.31220554799998334E-11 )
( -7.16627988281749976E-12 , -1.23623118783821952E-11 )
( 6.13860938089972625E-12 , 5.79845097334669896E-12 )
( 2.32718838044030818E-11 , 5.87419258357538374E-12 )
index: 205
( 2.00758373979797999E-11 , 6.62195887660788921E-12 )
( 3.60857373675151906E-12 , -3.77806465320016850E-11 )
( -3.12418815414026553E-11 , -3.56148657438634698E-11 )
( -3.83753162712599214E-12 , -3.03027198269387662E-11 )
( 1.29424721265190888E-11 , 2.71062349745022240E-11 )
( -1.06339144490199356E-11 , -2.63563309130574967E-11 )
( -1.84938771684375549E-11 , -1.23104168450613543E-11 )
( -1.01661191287747194E-11 , 2.66915739635898595E-11 )
( 5.57328432876015216E-12 , 1.14897033400575965E-11 )
( 3.93192905246224466E-11 , 2.16722615545827451E-12 )
( 3.53693698752030990E-12 , 1.67872339154530752E-11 )
( -3.00171649144012259E-11 , 7.93807858071824184E-12 )
index: 206
( -2.19660018646919064E-12 , -2.38296667174603625E-13 )
( 2.21358660293747559E-11 , -1.59162809529915264E-11 )
( -8.31040903946139768E-12 , -4.72709320734380322E-12 )
( -2.26256245648845332E-11 , 1.16773591617337421E-11 )
( -1.62925122487644124E-11 , 2.41750374582006481E-12 )
( 7.85103723065496942E-12 , 2.46531234973631262E-11 )
( 4.26506235102391767E-13 , 3.37647934061511892E-11 )
( -2.12746599237813292E-11 , 1.52342072534871342E-11 )
( -5.43306888762825798E-12 , 1.45724144274773395E-11 )
( 2.28515946641735252E-11 , -2.83610045756649064E-11 )
( 1.66082389738598448E-11 , -3.86855249905135625E-12 )
( 4.98470503726351605E-12 , 2.36345134239143355E-11 )
index: 207
( -6.92989360927807187E-12 , -2.65360240309495250E-12 )
( 5.35240671557686301E-13 , 1.73990836648969149E-12 )
( -2.33300837921368858E-13 , 1.81860778936063058E-11 )
( 1.79163753806852756E-13 , 3.11297097769660028E-12 )
( -1.02351043681823665E-11 , -6.72269275139308916E-12 )
( 1.67417472078929080E-11 , 1.70008771800726408E-12 )
( 1.59628573133060182E-11 , -1.91683352674424413E-11 )
( 5.63933072503661807E-12 , 7.12843952942403616E-12 )
( -1.68710412993933461E-11 , 2.35774370607180632E-11 )
( -4.30992794881948929E-12 , 2.98145322001702674E-11 )
( -2.77479665300410319E-11 , -1.03522074088689317E-11 )
( 1.25686567929603990E-11 , -3.90298298268795751E-11 )
index: 208
( -4.61073732155370856E-12 , -9.16648286656648529E-13 )
( 1.42414674428201575E-12 , -4.04617228155143162E-12 )
( 7.83229918058391866E-12 , 3.91623291228098761E-12 )
( 2.28675379015548941E-11 , 1.77482274526670722E-11 )
( -1.87552077870897474E-11 , -1.18795324599882658E-11 )
( 1.15589239948952415E-12 , -5.99025539024559999E-12 )
( 4.34067418576808889E-12 , -3.83995053515063896E-12 )
( 1.19224639872239272E-11 , -7.30553761076779880E-12 )
( 1.31724808350121292E-11 , -4.00240059166268861E-12 )
( 4.79054895756423678E-11 , 2.24558301770919367E-12 )
( -6.53546487728753819E-12 , 1.24005443257737051E-12 )
( -2.07358811787817039E-11 , -5.95893129000796342E-13 )
index: 209
( 1.04491092898714239E-12 , -1.22951222380111293E-13 )
( -1.72366092366482281E-11 , 6.83008557619382509E-12 )
( 1.12183491912383686E-12 , 4.12440126493289651E-12 )
( 3.30783251015001531E-11 , 7.92869907171590536E-12 )
( 2.40104439012380655E-12 , -2.00535870788380937E-11 )
( -1.69625132521004156E-11 , 5.94086262821732999E-12 )
( 1.08453119950249980E-11 , 8.41022459429269966E-12 )
( 1.87053889239904639E-11 , -1.17661342169768768E-11 )
( 3.05300295817625879E-12 , 1.29468782444657676E-13 )
( 2.19038435093892452E-11 , -6.08550048544631829E-12 )
( 2.98725229278978246E-11 , -1.27089572055598246E-11 )
( -1.07409102166289947E-11 , 8.98748551976070217E-12 )
index: 210
( 6.62374452141699083E-12 , -5.10764325264790193E-11 )
( -1.07408993604984120E-12 , -1.44694143190386983E-11 )
( 1.78996768941642393E-11 , 1.25491923200875903E-11 )
( 4.26539569191929029E-12 , 2.32668254637315975E-11 )
( -1.30610317211721812E-11 , -2.71501594451880492E-11 )
( -1.30102312703570198E-11 , -1.66582959566616158E-11 )
( -2.21939610233244013E-11 , -1.46841982484645167E-11 )
( 8.71610678855403355E-12 , 2.54888490273155510E-12 )
( 1.72143891386674528E-12 , -1.39277612212780297E-11 )
( 3.22167143398478246E-12 , 5.32915341602666568E-12 )
( -1.82257358407414905E-11 , -2.40153909676666909E-12 )
( -5.37815146293574858E-12 , 3.26277589032651332E-12 )
index: 211
( 8.80623995773799899E-12 , -8.15587312663787804E-12 )
( 2.41345970765216538E-11 , -1.99864430144178246E-11 )
( -1.94083898173771536E-11 , 1.35229390900593893E-12 )
( -1.22255580299620884E-11 , -1.65447634433427473E-11 )
( -1.59270531863964254E-11 , -2.08680331229817981E-11 )
( 9.68023598293693415E-12 , 8.60285578052521060E-12 )
( 1.79997327171784443E-11 , 1.95275460579559294E-11 )
( 1.09573998323493471E-12 , 8.01021735586376003E-12 )
( -1.66966791902866703E-11 , 1.15001270908580012E-12 )
( -6.34095622112685150E-12 , -1.27856674463478580E-12 )
( 8.91188972881220660E-12 , -1.04119537327216636E-11 )
( 2.02120406270902579E-11 , -2.17889684653790426E-11 )
index: 212
( 3.38514132303900459E-12 , -1.18809359434243885E-11 )
( 8.13928850949049044E-12 , -6.25644949277676019E-12 )
( 2.16174493465161299E-11 , 4.82066812103221698E-12 )
( 2.36296554785458574E-12 , -8.30951655284565837E-12 )
( -1.50131823877415778E-11 , 5.56692671485484841E-12 )
( 2.81186604959814043E-12 , -1.06596648705791896E-11 )
( -1.02312127310338572E-11 , 6.81668584885452462E-12 )
( -1.56242500306452866E-12 , 1.37635734900070743E-11 )
( -7.46637152950333553E-12 , -3.82481884670939102E-11 )
( 2.08447893147122163E-11 , 1.27015526486338838E-11 )
( 2.48088508516798327E-11 , -6.55904947243979129E-12 )
( -1.43894503501481987E-12 , -9.66549791984809819E-12 )
index: 213
( -2.70462359114642981E-11 , -2.02658712636387489E-11 )
( -1.06765346479590791E-11 , -2.46622475867620766E-11 )
( -2.17781820433538206E-11 , -3.66395073207106417E-12 )
( 9.94498893311382291E-12 , 3.36059953805484110E-11 )
( 1.58792147598297928E-11 , -1.59754224111689771E-11 )
( -1.31049946095492086E-11 , -2.28207908696886832E-11 )
( -2.30921558491101476E-12 , -5.82854727571473886E-12 )
( 1.31217238909154717E-11 , -6.86236902214950432E-12 )
( -7.81889191348945656E-13 , 7.59547383486025173E-12 )
( 8.97986540516961867E-13 , 2.16327324262848056E-11 )
( 8.44302930968715358E-12 , -8.89906468879134014E-12 )
( 1.33175927834964038E-12 , -1.76120358376201809E-11 )
index: 214
( -8.90463915487055317E-12 , -1.06840354459859481E-12 )
( -6.46932171681668436E-12 , -2.69791945291283450E-11 )
( -1.62983951012385758E-11 , 5.02260159590055684E-12 )
( -1.99108569286849879E-11 , 1.30152625222619436E-11 )
( 5.82211590096441994E-11 , -1.79684521109324150E-11 )
( 1.98771586283827524E-11 , -2.56288032785783844E-11 )
( -7.76898328811970788E-12 , 9.50793453387985056E-12 )
( -3.82131021573808991E-12 , 5.07977563334618361E-12 )
( -3.68877371401754035E-12 , -2.21084232336288495E-11 )
( -9.74112273153659886E-12 , 2.10346768164766615E-11 )
( -7.36456894697083127E-13 , 2.44767973832141597E-12 )
( 1.85647380463396983E-12 , 1.16174806530441578E-11 )
index: 215
( -1.09705239770628623E-11 , 1.75496474452095792E-11 )
( -1.04659534687232354E-11 , 1.55493970856241922E-12 )
( -7.99658729400418215E-13 , -2.18457426752955972E-11 )
( 1.43283527401721666E-11 , 6.39495343471901989E-12 )
( 9.26184268292495933E-12 , -7.15834693836145725E-12 )
( -5.28463989596022753E-12 , 1.78564907929104551E-11 )
( 8.74705815565810626E-12 , 3.29548655873776382E-12 )
( 8.57952410047628571E-12 , 8.80052098371938748E-12 )
( 1.08185142882490801E-11 , 2.15150467899905498E-11 )
( 4.46026234283979493E-12 , 6.46546572679245542E-12 )
( 4.70390970831251380E-13 , 6.67046438656953484E-12 )
( -1.38059945785991671E-11 , -3.08013152960720274E-12 )
index: 216
( -5.95327876830506947E-12 , 1.84205094472302547E-11 )
( 4.42833543747444977E-12 , -2.80219993968421714E-12 )
( 3.39540441455784415E-11 , -6.90408368958369695E-12 )
( -1.24708785254812000E-11 , 1.79284229396298068E-11 )
( -1.38987513307784583E-11 , -1.64333209921673713E-12 )
( -2.02148593434969897E-11 , -9.05496078800529433E-12 )
( 1.71038415055019034E-11 , -1.25501447219828862E-11 )
( -1.69127375426919060E-11 , -2.61198242788464501E-11 )
( 3.08561042932492310E-11 , -1.25126535247924762E-12 )
( 2.54646695562950231E-11 , 5.68387850093585445E-12 )
( 7.31134406876087204E-12 , 1.04599613367308345E-11 )
( 3.16661876420185442E-12 , 1.25483898348805770E-11 )
index: 217
( 1.72142448235276168E-11 , 5.05356879042138417E-13 )
( 2.46584700058943186E-11 , -5.57972499116524783E-12 )
( 1.40971956543033216E-11 , -1.35335208999556255E-11 )
( 2.10882811778621311E-11 , 3.39817565295928044E-11 )
( 1.08517325430691539E-11 , -1.61890248429626216E-12 )
( 1.90653343650482878E-11 , 8.67378960973391340E-12 )
( -9.28156595848052068E-12 , 3.13736593375497054E-12 )
( -2.91058268968055787E-11 , -4.82616793427844034E-12 )
( -1.01301773739132960E-11 , -1.72401874491188879E-11 )
( -2.08020956213383258E-11 , 1.17982868874446621E-11 )
( -3.40616605285995778E-11 , 3.82393669663903317E-11 )
( -9.41014809051271937E-12 , -8.09237807648570846E-12 )
index: 218
( 4.18262096791865254E-12 , 1.04610335207601920E-11 )
( 4.23376560923857380E-12 , -1.59842334697029466E-11 )
( 1.08284213452206518E-11 , -8.20287128237511699E-12 )
( 2.10296882730056248E-11 , 3.22475490348431275E-11 )
( -1.72120616489114439E-11 , -1.75673041184995503E-11 )
( 1.01175248215966331E-11 , 5.84756274185881788E-12 )
( 2.09775302210882757E-11 , 2.37693123825386983E-11 )
( -1.47949251205770235E-11 , -9.99816144735712837E-12 )
( -7.23109753948695038E-12 , 5.28585178505136723E-12 )
( -2.21234109181162650E-12 , 1.50144121621314802E-11 )
( -5.01002839685006094E-11 , -8.83809282039213100E-12 )
( -3.95517552473103176E-12 , -8.92285992699588722E-12 )
index: 219
( -7.38331516686559605E-13 , 2.55801786095796015E-11 )
( -1.16266707733605420E-11 , -9.29012059213838614E-12 )
( 1.30028600036226005E-11 , -4.16977947742235291E-11 )
( -1.54968287278675504E-12 , 7.45492287132225316E-12 )
( -1.35067343926423115E-11 , 1.50944735568743027E-11 )
( 1.32706773590222559E-11 , -7.36623853214364676E-12 )
( 3.06253156614415385E-12 , 4.42004335334084853E-12 )
( -2.20850681498866886E-11 , -4.95991792906355560E-14 )
( 1.50719600377886185E-11 , -2.24446713263931497E-11 )
( 2.28125680039769302E-12 , 2.03737851798636134E-11 )
( 1.67177056526720133E-11 , -3.39962736790719393E-11 )
( -4.52447247381191764E-12 , -1.96427321484926232E-11 )
index: 220
( 2.91118536063457620E-11 , -1.81130329901579907E-11 )
( 9.57064160928589827E-12 , 3.05456316129184018E-11 )
( 2.88080968781536352E-11 , 1.76814919372669414E-11 )
( -2.14127166724264850E-11 , 2.09659942838433379E-11 )
( -1.58244609390391767E-11 , 1.81198123771558171E-11 )
( -3.06762114693700430E-11 , 3.10953187896400864E-11 )
( -1.78787920786421235E-11 , -1.53214709256559109E-12 )
( -1.18298301091057059E-11 , 3.51782371746029494E-12 )
( 3.93221046599300945E-11 , 2.19964956804039957E-11 )
( 5.38000257114581814E-12 , -8.50194760687951531E-12 )
( -1.05069034917516445E-11 , -3.42170372763396536E-11 )
( -1.89761919166050959E-11 , -1.87403474220743857E-11 )
index: 221
( -2.95761647098766162E-11 , -1.56695903539315283E-11 )
( -3.14482409694037114E-11 , -1.42675766728513747E-11 )
( 1.19185460015164677E-11 , 6.79081282385051767E-12 )
( 2.44585041824008548E-11 , 2.22610098369047573E-11 )
( 3.29907098527324530E-12 , -1.66929399303711027E-11 )
( -1.70125562036391393E-11 , -9.75120083914925675E-12 )
( 6.04023130015382525E-12 , -2.19591181739011762E-12 )
( 1.06916332064888571E-11 , 5.38704218617205160E-11 )
( -1.93737743334764366E-11 , 1.52318932352457485E-11 )
( -1.32435685037192167E-11 , 8.35392984823824509E-12 )
( 1.82827159951007526E-11 , -1.14530568917270730E-11 )
( 8.86596225532834814E-12 , 1.26905512126449632E-11 )
index: 222
( 9.18203473264413124E-12 , -2.70470654849934982E-11 )
( -1.55959388423092588E-11 , 1.19973898445950108E-11 )
( 2.39032391151559959E-11 , -8.77276269698331372E-12 )
( -6.70283378078852529E-12 , 8.79734688356896317E-13 )
( -2.08374708103801891E-11 , -1.04624298003615480E-11 )
( 1.53351105689068014E-11 , 9.60031170020186770E-12 )
( -1.76616416814764676E-11 , -6.63099112345883170E-12 )
( 1.09952464691694066E-11 , 4.28531149213146391E-12 )
( 1.63745400596189112E-11 , -7.45362067566887194E-12 )
( 1.93947139486983515E-12 , 1.22332962403000737E-11 )
( 9.56868335959324320E-12 , -9.96778611688963270E-12 )
( 1.96965215869743343E-11 , 8.78840148580736596E-13 )
index: 223
( 1.69894490884660516E-11 , -2.23729433965664465E-11 )
( -1.60777886351973048E-11 , 1.04899170692356083E-11 )
( -2.20271208722272406E-12 , -1.11587754909375183E-11 )
( 6.43658688322524244E-12 , 8.54631072105230090E-12 )
( 1.72911510761059458E-11 , 1.23789772799951162E-11 )
( 5.57122300269570233E-12 , -1.27601884851471792E-11 )
( 1.52352245593034603E-11 , 1.96258550696490172E-11 )
( 8.50770582808732513E-12 , -1.27803318958189568E-11 )
( 1.56446297381237374E-11 , -2.63168470555088129E-11 )
( -1.00854127256417046E-11 , 6.48188102212969461E-12 )
( -1.35743974137874353E-11 , -1.64862506418746549E-11 )
( 6.14300368676375280E-12 , -6.53853869450940267E-12 )
index: 224
( 1.43501640412479899E-11 , -1.03354102382946253E-11 )
( 6.58870295770093122E-12 , 1.75479800283742197E-12 )
( 2.11261117607866728E-11 , 3.80446231201710207E-14 )
( -2.20137353165616951E-11 , 2.29410228868940756E-11 )
( 1.06005379838524534E-11 , -1.01714481421934502E-11 )
( -1.38814240301200011E-11 , -5.44419328509921766E-12 )
( -2.80588771843601012E-11 , 1.77527290356853619E-11 )
( 2.75832266489545017E-11 , -3.47544414617673966E-12 )
( -4.75940005005854335E-12 , -2.70351775142476377E-12 )
( -3.80659075704520490E-11 , -8.02048216434954092E-14 )
( -2.69244359872408530E-11 , 1.95765182561103186E-11 )
( -2.72626951687117316E-11 , -7.70079103285990909E-13 )
index: 225
( -2.63651585592692376E-11 , 1.29610274190467544E-11 )
( 3.63667792978728661E-12 , -9.93621171128008824E-12 )
( 1.02035802174958132E-11 , -1.10455811322552699E-11 )
( 2.15501383776777637E-11 , -1.88578562695989541E-11 )
( 1.84977887616799281E-11 , -2.81499012331602770E-11 )
( -4.83722175506925043E-11 , -2.69501690803240732E-11 )
( -1.97258734816095635E-11 , 6.38662373672298159E-13 )
( 1.42106034879601290E-11 , -8.52077216247982242E-12 )
( 3.09877496311163254E-11 , 1.55783401092305191E-11 )
( 1.73198461771452903E-11 , 2.07657204440714499E-12 )
( 2.35595514608423621E-11 , 1.61874021728526948E-12 )
( 2.49999744617466892E-13 , -1.95326644679700120E-11 )
index: 226
( 1.12211407301259781E-11 , 4.30728721117919686E-12 )
( -1.36948796561409865E-11 , -3.40078469932232439E-11 )
( 9.97784892282604225E-12 , -1.38327548898090214E-11 )
( 1.53121926281784010E-11 , -3.62351365099216746E-12 )
( 3.75230077214599646E-11 , -4.24586299315868759E-12 )
( 2.19409170684428691E-11 , -3.02850321373519006E-11 )
( 2.17543229623251319E-11 , -3.92546539216220844E-12 )
( 1.50285960402706574E-11 , 1.58651104113076113E-12 )
( 3.19784447794195973E-12 , -4.42560549503521946E-11 )
( -1.37440370097966554E-11 , 6.48629666004150939E-12 )
( 3.22479710160209425E-12 , -1.38703328689504957E-11 )
( 1.14072845814355472E-11 , 9.40114507455891459E-12 )
index: 227
( 4.14494657515046091E-12 , -2.97353889682867803E-12 )
( -2.53763355131286568E-12 , -2.62564712431143291E-12 )
( -2.07886914483035357E-11 , -3.73954941116482974E-12 )
( 2.14297739398932723E-11 , 1.43252463309391233E-11 )
( 1.56588220849312145E-11 , -9.15093298107854175E-12 )
( -2.69451221755339037E-11 , -1.78112314792048873E-11 )
( -1.16973280345281387E-11 , -1.34402640285360168E-12 )
( -9.56582395410139613E-12 , 1.26026381535826855E-11 )
( 1.77551678519043436E-11 , -6.67335204236929036E-12 )
( 2.19835331145587620E-11 , -1.36501525514069811E-11 )
( -1.03059460158835304E-11 , -1.17553854633836986E-11 )
( 1.46640756317923005E-11 , -7.60407221492365010E-12 )
index: 228
( -1.65871003983359365E-11 , 2.18144309589726580E-11 )
( -1.23434094845792530E-11 , -1.34491446357775616E-11 )
( 1.76514716744053564E-11 , -1.27993553569898392E-11 )
( -1.03845794540463198E-11 , 9.87197461907080232E-12 )
( 1.98791128932025789E-12 , 2.60578759867090753E-11 )
( 5.99085440584003303E-12 , -5.78435672708566920E-12 )
( 3.49469321371702518E-12 , -4.70926917080816825E-12 )
( -2.62587056242428745E-12 , -1.26340355796204888E-12 )
( 2.57949417712824397E-12 , -4.46211773392946669E-12 )
( -1.94552836676125036E-11 , 4.56961913105768270E-12 )
( 1.78912795544141647E-11 , 1.29051499613467650E-11 )
( 1.65580842441852916E-11 , -1.02790893924035610E-13 )
index: 229
( -1.87369227407682060E-11 , 5.62562367183069920E-12 )
( -1.24027442097500503E-11 , 3.25921271063005377E-12 )
( -7.44244416106318477E-12 , 1.85670894056047822E-11 )
( 3.72480674403106985E-12 , -1.58743193444081393E-11 )
( 1.63603026504051707E-11 , -5.82263067784653830E-12 )
( 4.13152470640786015E-11 , 7.07543975595029369E-12 )
