x=0,y=0,z=0,t=0
( 1.58647897098046491E-11 , 8.97768571525107153E-10 )
( -1.69739525255330191E-09 , 1.71939428498522609E-10 )
( 1.38085008278357752E-09 , -8.11015876677763959E-11 )
( -4.02243609818830128E-10 , 6.70493032305784964E-10 )
( 1.06229513960993637E-09 , 1.51190776146127034E-09 )
( 1.23077956266348070E-09 , 1.02305122013642458E-09 )
( 4.98689303496730931E-10 , 1.77065291540075778E-10 )
( -4.66400349687386289E-10 , -6.75804725547162645E-10 )
( -3.36153328977049072E-10 , -1.07304383318305702E-10 )
x=2,y=2,z=3,t=2
( 1.15953231835900231E-09 , 3.74856970533123935E-10 )
( -1.15208428368586207E-09 , 2.60668234717487821E-10 )
( -1.00372738694713854E-09 , 9.01439082772708563E-12 )
( -9.95552472919466124E-10 , 7.89458119959635015E-10 )
( -5.26075559994451353E-10 , 2.34640106933819005E-10 )
( 1.19313979708310444E-10 , 3.14208304622488201E-10 )
( 4.53080055161678539E-10 , 9.37090047325171833E-11 )
( 2.34842166039302825E-10 , -3.71110221958725249E-10 )
( -1.84700416496452995E-11 , -1.92435291798829474E-10 )
( -8.66672790253736295E-10 , 1.22075906213084722E-09 )
( 1.41433211411306740E-10 , 5.80976096815552536E-10 )
( -5.64431301757613719E-10 , -1.54379236237314340E-09 )
x=3,y=2,z=3,t=2
( 1.88246519782614426E-09 , -6.82832342002713751E-11 )
( -8.32472506891234126E-10 , 5.09690670259355669E-10 )
( 1.20096861228022205E-09 , 4.79496855466145329E-10 )
( -2.27516366558148922E-10 , 1.41009379273168866E-09 )
( 2.19549546243097955E-10 , -9.81078050284505345E-10 )
( 2.10059050275296517E-10 , -4.64395879157255797E-10 )
( 9.76799144999476389E-10 , 1.04610890990277228E-09 )
( 9.28323440383705694E-11 , -2.66842577585131656E-10 )
( -1.14187950019973603E-09 , -2.91535845695890100E-10 )
( 2.94295761509834926E-10 , 6.46717177908815309E-10 )
( 2.44041116165495075E-10 , 4.06976724815565777E-10 )
( -2.16726574299755608E-10 , -1.26470376871361558E-10 )
x=0,y=3,z=3,t=2
( 3.74865431360957760E-10 , 8.89076342943386579E-10 )
( -1.33148634192850393E-09 , -4.91811684979150954E-11 )
( 6.68637397155924625E-10 , 2.37959948342339366E-10 )
( -1.20252850380311540E-09 , 6.88954807074648681E-10 )
( 5.91932607945171779E-10 , 1.12490999101319177E-09 )
( 8.34235479325743816E-10 , 6.41710960424004392E-10 )
( 1.50608396569519879E-09 , 7.61238256310671642E-10 )
( 3.99240325030035506E-10 , -2.30020366598929185E-10 )
( -9.18456151478001938E-10 , -6.79079741183732887E-11 )
( -8.24404325885354183E-11 , -3.38210103584275021E-10 )
( -8.14244944821351401E-10 , 9.97263515639928605E-10 )
( -3.14172139760427227E-10 , -1.04777668467808311E-09 )
x=1,y=3,z=3,t=2
( -6.33208445146108354E-10 , 8.39978514881176984E-10 )
( -3.49555681565827845E-11 , 5.59104320518976089E-10 )
( -1.05195495607953844E-09 , 2.67737449389562227E-10 )
( 1.15857001591699074E-09 , -7.14458947263969748E-10 )
( 6.33358395030588992E-10 , -4.65941462441863468E-11 )
( -1.62022859437557784E-09 , -5.94298657705366893E-10 )
( 2.20250117272531789E-10 , -4.86997044328099741E-10 )
( -1.06837681501171677E-09 , 9.82841629880940702E-10 )
( -1.02715675202280070E-09 , -1.41340575506641164E-09 )
( -3.71867011915705731E-10 , -9.70025185201868222E-10 )
( 1.12535899785729990E-09 , 6.39154169823610430E-10 )
( 1.64929161172312489E-09 , -5.23030202556503906E-10 )
x=2,y=3,z=3,t=2
( 4.82101989702144766E-10 , -6.87711360331501683E-10 )
( 9.68743846375382075E-11 , -1.82972603892032942E-10 )
( 1.03527830244977753E-09 , -6.03665785613447053E-10 )
( 5.40474611458827988E-10 , 1.27047799738360407E-10 )
( -1.12501720245996467E-10 , 7.47720427055464113E-11 )
( -1.31864947968155154E-09 , 8.41843002864313861E-10 )
( 3.52891610738540812E-10 , -7.18715879792063778E-10 )
( -3.86034382233470351E-10 , -1.76563366421277813E-10 )
( 1.56679759088477867E-10 , 2.61000221465954738E-10 )
( 1.23674302873153152E-10 , 1.13318191464162416E-09 )
( 1.45881385570031753E-10 , -5.39223595828369699E-10 )
( -4.18776117440658527E-11 , -6.85805839661370983E-10 )
x=3,y=3,z=3,t=2
( -1.23229975340515754E-09 , -2.37932975160247158E-10 )
( 1.20832882356074869E-09 , 8.28885414448936789E-11 )
( 3.76041913624327531E-12 , -1.11115458202211121E-09 )
( 2.55715685918873720E-10 , 1.16514018662984201E-09 )
( 4.27363813758037369E-10 , -5.64946024866737246E-10 )
( 8.37643025031130888E-10 , 2.67752490647950280E-10 )
( 1.20105466634919910E-09 , -1.34787545967625572E-09 )
( -7.92854275226298960E-10 , -1.30758583177706092E-09 )
( -4.00382775024385152E-10 , -9.11605696175730401E-10 )
( 2.96347186537032053E-10 , -7.13950840856143948E-10 )
( 9.99640087268691453E-10 , -1.87732618751751472E-09 )
( -4.62236240095859634E-10 , -2.01904230508771167E-09 )
x=0,y=0,z=0,t=3
( -1.16728013546816769E-09 , 1.43646588850262659E-10 )
( -8.92051458065963815E-11 , 3.52390426434246077E-10 )
( 8.11589632537867143E-10 , -2.03782802079646269E-10 )
( -7.00704139905839866E-13 , 1.50268849517355451E-10 )
( 3.97108631390599368E-10 , -6.76257258100180471E-10 )
( -2.62803999582036178E-10 , 2.61947090185706104E-10 )
( 5.91223559036282152E-10 , 1.86420379554868781E-10 )
( -1.79545883128595306E-10 , -6.52560012816990782E-10 )
( -5.30304145805985016E-10 , 1.25408334643251153E-10 )
( -2.79569916294609035E-10 , -3.36737021651477290E-10 )
( -1.42927840041047696E-09 , -5.85544795653019683E-10 )
( 1.11251856904802817E-10 , 2.78895725549473872E-10 )
x=1,y=0,z=0,t=3
( -2.67575729549759465E-10 , -4.74021791323922210E-10 )
( 8.18386720167592554E-11 , 1.07157063164752413E-09 )
( -2.81549295600295969E-10 , -1.48067416212383538E-09 )
( -1.16275579159801677E-10 , -1.00858778401346603E-09 )
( 1.69364095550429182E-10 , -2.08734421310591585E-10 )
( -5.33632829178871805E-10 , -1.26118446765246581E-09 )
( 1.54913800558530141E-10 , -9.06780546193557924E-10 )
( -3.22286453456842566E-10 , -7.97932470917714595E-10 )
( 1.66781148128571069E-10 , -2.92810602094382206E-10 )
( 4.86035816787574918E-10 , 2.32956356575134989E-10 )
( 4.14525528398178916E-10 , 1.18635048093071448E-09 )
( -2.45965478168763630E-10 , -5.70606718861567170E-11 )
x=2,y=0,z=0,t=3
( 1.37062163891712301E-09 , -7.58387550598837972E-10 )
( 1.57053221225434270E-09 , 8.20872227092307415E-10 )
( 6.24478152161524403E-10 , -3.51603799835865009E-10 )
( 1.33206673798245984E-09 , -1.07510961009169395E-09 )
( -3.09308120668306245E-10 , -3.95098377373516712E-10 )
( 4.28072029476658230E-10 , 4.06056196959529917E-10 )
( 2.44723943434176315E-10 , -3.75952205779586325E-10 )
( -7.74825926398388577E-10 , -6.36039149001534732E-10 )
( -3.45408822123758115E-10 , 8.29491250398580165E-10 )
( 1.08452188749922915E-09 , 2.32423305339939694E-11 )
( -1.15343342506525594E-09 , -9.81682619555586207E-10 )
( 1.20205336244432251E-09 , 1.06501061923062031E-10 )
x=3,y=0,z=0,t=3
( 6.48153464962986055E-10 , -1.04839862004418930E-09 )
( -2.93073859440542010E-10 , -8.65411604223816548E-10 )
( -1.99341234358951829E-10 , -4.89098046337766814E-10 )
( -2.65794860954061441E-10 , -1.15319920487010740E-09 )
( -7.29295402437001198E-10 , 1.81453684526994949E-09 )
( -2.99105403214539248E-10 , -5.55340267648582803E-10 )
( 3.38276113308483328E-10 , -7.64806997292456024E-10 )
( -4.70562558360110616E-10 , 4.92309408870824935E-10 )
( -5.81348729282874519E-10 , 1.07508442015527309E-10 )
( -5.44796651251595185E-11 , 7.21207488297542793E-10 )
( -3.61653903668915704E-10 , -3.61445982667110614E-10 )
( -3.64570186049571750E-10 , -3.74623867213205839E-10 )
x=0,y=1,z=0,t=3
( 2.87332642909009601E-10 , 3.10639233255169182E-10 )
( -1.04710924152096226E-09 , 6.08505235001517951E-10 )
( -2.28211517207044002E-10 , 2.46441981384365657E-10 )
( 2.66094174097843939E-10 , 5.16161977484535004E-10 )
( -8.23463174411944426E-10 , -6.12836346381672739E-10 )
( 4.35209039773071326E-10 , -9.15912644434292099E-10 )
( -1.26622378901456870E-09 , -6.20844628716649696E-10 )
( -2.60122644456427693E-10 , 8.17345489869347075E-10 )
( 1.52173923819970466E-10 , -1.44458126827831006E-09 )
( -3.04174701903259710E-11 , 6.23074795113686833E-10 )
( 9.62353802220076521E-10 , -9.21389551842984690E-10 )
( 8.49355472216583412E-10 , 6.32408185810383233E-10 )
x=1,y=1,z=0,t=3
( -9.24240795812466445E-10 , 1.12177589211302307E-09 )
( -3.16292126336286401E-10 , 8.53312445500437815E-10 )
( 1.08995170801916704E-09 , 1.67190798963508639E-10 )
( 7.73406062592769863E-11 , -4.29059351739466390E-10 )
( -4.90823657609996177E-10 , 1.44515106431042689E-09 )
( 1.35441776359013768E-09 , -5.56210323023767442E-11 )
( 5.82278666102779334E-10 , -2.10393156891891155E-10 )
( 1.68646023947367751E-10 , -3.38233423946413369E-10 )
( -3.65178079433489592E-10 , -7.10801532127942865E-11 )
( -4.11627947159204598E-10 , 8.28337934977223643E-10 )
( -1.14591898990922733E-10 , 6.21957041957232722E-10 )
( -1.54531257164049073E-10 , 4.75194674189390019E-10 )
x=2,y=1,z=0,t=3
( 5.40936953821180749E-10 , -4.18774381610295104E-10 )
( -1.22738296161038449E-09 , -2.73196641614866268E-10 )
( 1.65563341009508962E-10 , -1.60695399921772594E-09 )
( 1.25050446734212087E-09 , -8.65337808772223982E-10 )
( 2.68707400119135043E-10 , 9.20686006376251668E-10 )
( 2.42011776818676127E-09 , 5.14258779423347357E-10 )
( -7.09876609653087304E-10 , -1.12755029913140348E-09 )
( -3.92858673750938061E-10 , -4.44535568910995953E-10 )
( 4.49415777004750210E-10 , 9.85304504273734707E-11 )
( -8.34974152822253543E-10 , -6.95334283992728083E-10 )
( 1.39491056815804388E-09 , 9.59988441794851017E-10 )
( -1.74069463778401209E-10 , 1.57999206159811430E-09 )
x=3,y=1,z=0,t=3
( -1.16970339644144362E-09 , -7.40397692507162821E-10 )
( -3.35899710396414727E-10 , -2.68750108424957591E-10 )
( 2.43305875153398358E-10 , 1.20141203386257450E-09 )
( 6.62497852113477561E-10 , -1.48088450862172353E-09 )
( 4.71196545206361195E-11 , -1.16731906850113017E-09 )
( -2.12592664570217187E-10 , -7.50381085189756186E-10 )
( -2.18704601125759440E-10 , 8.45796451499190125E-10 )
( -4.78004256391809793E-10 , 6.52608832736466953E-10 )
( -1.00432259310273614E-10 , 1.07505471295299386E-09 )
( -4.71163485940287810E-10 , 6.27764798350972840E-10 )
( 4.71758348711523118E-10 , -5.59823155300451777E-10 )
( 3.34369405791097020E-10 , -9.04023129712334016E-10 )
x=0,y=2,z=0,t=3
( -8.63831671544158639E-10 , 8.27275936401877317E-10 )
( 9.69489189785018488E-11 , -6.63709007517144094E-10 )
( -5.34463889290401656E-10 , -1.49616872069073872E-09 )
( -1.82901500186634530E-09 , -1.17151065136950837E-09 )
( 1.12935725549678502E-09 , -1.15360059671700329E-09 )
( -1.50605513893159153E-09 , -5.82886228492256433E-10 )
( 3.49685031453807250E-10 , 6.43500319765791336E-10 )
( -6.11270058246542908E-10 , 1.25358201105267975E-09 )
( 1.10974877333364118E-09 , 5.11344145685841887E-11 )
( 8.92585613669572550E-10 , 1.16590824006104694E-09 )
( -1.14300712026193766E-09 , -1.23846754650633755E-09 )
( 4.44061631965100553E-10 , 9.63529617043337244E-10 )
x=1,y=2,z=0,t=3
( -1.44030971743808553E-09 , 5.14295299132333987E-10 )
( -3.00889405261353938E-10 , -7.47473920303609502E-10 )
( 9.94562860979178615E-10 , -8.51835060826749594E-10 )
( -1.82138156906278713E-09 , 1.29839203391255339E-09 )
( 1.95876906796488448E-11 , 1.80071666649915763E-09 )
( -5.82677732359640146E-10 , -1.95418215236557983E-10 )
( -6.39268009566574970E-10 , 1.58149775557413593E-10 )
( -3.61026987323671216E-10 , -2.90325458936448763E-10 )
( -1.33327604514564627E-09 , -2.69796610857894019E-10 )
( 2.35621945710694122E-09 , -1.49271677306106248E-10 )
( 7.99220965839706520E-10 , -1.64055159401233886E-11 )
( 1.15262751234307951E-09 , -5.13333398135784887E-10 )
x=2,y=2,z=0,t=3
( -4.95837812627878030E-10 , -3.86875398529599756E-10 )
( -2.45035996819527665E-09 , -3.25739017861216147E-10 )
( -2.41334711315574232E-09 , 6.04844531414766157E-10 )
( -1.23547654941340517E-09 , 6.45753142287913845E-10 )
( 1.50923165002663922E-09 , -1.28506915219402888E-09 )
( -2.69832398837612869E-09 , -8.35370991652804726E-11 )
( -2.03735571861185615E-09 , 1.43818248187557514E-09 )
( -5.75337568474565969E-10 , -1.24737293650074960E-09 )
( -1.39876246420057952E-09 , -1.60826405914235130E-09 )
( -1.28657339742718528E-09 , 9.69161628584342822E-11 )
( 3.10130028335845497E-10 , 1.13375411827745597E-10 )
( -8.55387297437353980E-10 , -1.12986100737618167E-09 )
x=3,y=2,z=0,t=3
( 1.42210903485450773E-09 , 1.44248244123556731E-10 )
( 7.97537809757486447E-10 , -1.24366899637538430E-09 )
( -1.84812022318536642E-09 , -9.95452071876923608E-11 )
( -4.19579334994855710E-10 , -1.09362512901268259E-10 )
( -1.16256662128024055E-11 , 7.96012113297755085E-10 )
( 4.42473747218379452E-10 , 5.36415294671753251E-10 )
( 1.23206569628800481E-10 , -1.29851704750837268E-10 )
( -1.31404091878308901E-09 , 6.68848370169154505E-10 )
( -1.30457614201256851E-09 , -1.00943277454003790E-09 )
( -8.42352322165477560E-10 , 9.70339194958323346E-10 )
( -8.01242037565364581E-10 , 9.59847192407573944E-10 )
( 8.62204186085381019E-10 , 3.25365192546920758E-10 )
x=0,y=3,z=0,t=3
( -5.21719181735147820E-10 , 4.53525108656880387E-10 )
( 3.28317962977814347E-10 , -4.88697012751595831E-10 )
( -1.63900067533169052E-10 , 9.85511733692839996E-10 )
( 1.52403336150682388E-09 , -3.18332599193806280E-11 )
( -5.41048161321279186E-11 , 2.40649458149597864E-10 )
( -7.47977616894297019E-10 , -1.22732398415778510E-09 )
( -6.73588371467127782E-10 , 1.34675581354029679E-09 )
( -7.95034239764601935E-11 , -4.53619539636526188E-10 )
( 3.90071729588898765E-10 , -5.69701229105494440E-10 )
( -1.28678466084571199E-10 , -7.86100447968609586E-10 )
( 1.05111395036737895E-09 , -2.44793750721507664E-10 )
( -7.83706476797256561E-10 , -7.20240830536768007E-10 )
x=1,y=3,z=0,t=3
( 1.98282827054570032E-10 , -3.61925109762497879E-10 )
( -4.03294639962173910E-10 , 9.55532982386641600E-11 )
( 5.33514938924926835E-10 , -1.69908540114474534E-09 )
( -7.22219415465380388E-10 , -9.43325696512767282E-11 )
( -1.73480794155064969E-10 , 2.43271216331767521E-10 )
( -1.07840843200957247E-09 , 7.77528499622475223E-10 )
( -1.33432873100329379E-09 , -1.21407862976469049E-10 )
( -5.17664387320393035E-10 , -9.23011679021524888E-10 )
( -4.19207445339745008E-11 , -1.35360462268608713E-10 )
( 5.72369324819947339E-10 , -2.14397651270349661E-10 )
( -7.97502066740681020E-10 , -8.53218345800222844E-10 )
( 2.04410718533785950E-09 , -5.88864330301875146E-10 )
x=2,y=3,z=0,t=3
( -4.42659894197272550E-10 , 6.29277890196380052E-10 )
( 5.86850233064613062E-10 , 7.78583209497869877E-10 )
( 8.09508872245069808E-11 , 2.25905714498863066E-09 )
( 8.44736861356149579E-11 , 5.60065553056286199E-10 )
( -7.61072839044110058E-10 , 1.84778186926183204E-10 )
( 1.21379945641324825E-09 , -8.06671298978403889E-10 )
( 3.50548813107421190E-10 , -7.44127623097834139E-10 )
( 1.87927442437629416E-10 , -4.87653745961510092E-10 )
( 3.00888194616170779E-10 , -2.33066706284793943E-10 )
( 8.86402023272362343E-10 , 1.82391494972091333E-10 )
( 1.34856710986568363E-09 , -1.19294412330510143E-09 )
( 6.04816880708096842E-11 , -8.37011965666637319E-10 )
x=3,y=3,z=0,t=3
( -1.40360203409437584E-09 , 1.01649990644526180E-09 )
( 2.12096563345604470E-10 , 4.98401472307346274E-10 )
( 8.55423906782815812E-10 , 1.82852630821508144E-10 )
( 4.00347241239015204E-10 , -1.38112013316052875E-09 )
( -2.34354619015139558E-10 , -8.92510925403739658E-10 )
( 1.24726483539718238E-09 , 8.59645714527842063E-12 )
( -4.24377519283185808E-10 , -1.40754750914008954E-11 )
( -3.76874699123447367E-10 , 2.36190941691873905E-10 )
( 7.36583613235188789E-10 , 1.98378185970516560E-10 )
( 3.57810068517334255E-10 , -6.76580730424376844E-10 )
( 5.46970173692622201E-11 , 4.94675770182335958E-11 )
( -7.83674005123033602E-11 , -5.66826897601678777E-10 )
x=0,y=0,z=1,t=3
( -1.07458448194726560E-09 , 3.24782062733991844E-10 )
( 1.89686273184323041E-10 , 5.54318844337701639E-11 )
( 5.85722243980060189E-11 , 6.27148452368282586E-10 )
( -4.17292434691882050E-10 , 3.74795978040752480E-10 )
( -4.46157727320303746E-11 , -2.36767353740730381E-10 )
( 1.91169938542063703E-09 , -2.49870005247659021E-10 )
( -3.18580398248442440E-10 , -5.23468190991160954E-10 )
( -1.34622961975838197E-09 , 2.60185948165263625E-10 )
( -5.58866190224416726E-10 , 3.05871075317503177E-10 )
( -3.95291514318853021E-10 , 4.10640342476657859E-11 )
( 5.80282637235937168E-10 , 9.70061799236463091E-10 )
( 1.09156252820875217E-09 , -1.01404941513645834E-09 )
x=1,y=0,z=1,t=3
( 1.03805433015557014E-09 , 9.96903593338750924E-11 )
( -9.84857167300987113E-11 , 8.71310057236490615E-10 )
( 1.74520878057897148E-10 , 6.34004214014035392E-10 )
( 8.15692456389269877E-10 , 3.16136998282980031E-10 )
( 3.35548405988768611E-10 , -4.17333264099080125E-10 )
( -8.36429574322130290E-10 , 2.72939673737913040E-10 )
( 8.67027759260007949E-10 , 3.29898645061493879E-10 )
( 1.85639598825956003E-10 , 1.31647310364328590E-10 )
( -5.01627582096304003E-10 , -6.80983780380068135E-11 )
( 8.17211428717351227E-11 , 4.22541030057403965E-10 )
( -7.30989657782487814E-10 , 1.38233876239638397E-10 )
( 2.24534369060817557E-10 , -1.45349716805287195E-10 )
x=2,y=0,z=1,t=3
( -2.41600953456286577E-10 , -2.15602989830669451E-10 )
( 4.83583763984546793E-10 , 7.09216397784746779E-10 )
( 4.25793483628155437E-10 , -6.40152009767358107E-10 )
( -5.18780440964996386E-10 , -7.93249154092445644E-10 )
( 1.86399613540989945E-09 , -1.77142209696718046E-10 )
( -4.81607063963043499E-10 , 1.29437471809968725E-09 )
( 2.66661707998252856E-10 , 2.70346989506151910E-10 )
( -2.97193848143686011E-10 , 4.75253650363685686E-10 )
( -6.30303452293760412E-10 , 5.61775578298638843E-10 )
( -6.00671062151214003E-10 , 3.21613427285163313E-10 )
( -1.02474890314315094E-09 , 6.24676491585650367E-10 )
( 6.75172353068819993E-10 , 2.30674773662947546E-10 )
x=3,y=0,z=1,t=3
( -7.68549535681961503E-10 , 3.36787995224485206E-11 )
( -6.26988931423083504E-10 , 2.24439562743671736E-11 )
( 5.00405567779109438E-11 , -1.01883213002401002E-09 )
( 2.27865047572367393E-10 , 6.12682074021377752E-10 )
( -3.26886026361019167E-11 , -1.33042695813205627E-10 )
( -8.44569933165223787E-10 , 3.39101624030757268E-10 )
( 4.27586270668075316E-11 , -2.32271352007060783E-10 )
( -7.08850012249022123E-10 , -8.23769139947365706E-10 )
( -6.18501745106039904E-10 , -3.10123619499504296E-10 )
( -2.86452257615313790E-10 , 5.71237005852800651E-10 )
( -3.98774863544647335E-10 , -2.14822648911337986E-12 )
( -1.31653594436883091E-09 , -6.66372068732325408E-10 )
x=0,y=1,z=1,t=3
( -3.24785399993837767E-10 , 8.89791390218422287E-10 )
( -6.89465027237975264E-11 , -5.47175072572489443E-10 )
( -3.62643377002631086E-10 , 1.11310872617212806E-09 )
( 7.06395250589107482E-10 , 9.96830491665376242E-10 )
( 3.65419241580467207E-10 , 8.29634398581025286E-11 )
( 4.71688277857683320E-10 , -2.00139185565297673E-09 )
( 5.44316793002287818E-10 , 4.75545017356221700E-10 )
( -1.20292092493691456E-09 , -7.69279360002768571E-11 )
( 3.50834637112814175E-10 , -4.96976037469565184E-10 )
( 2.33098798862967747E-10 , 7.99849061086074944E-10 )
( -6.74477649239914185E-10 , 7.69910647520111988E-11 )
( -3.29044361837190751E-12 , -1.20898213147765670E-10 )
x=1,y=1,z=1,t=3
( 1.28474618356224512E-09 , -3.85926475123747092E-10 )
( -4.53160312796074319E-10 , 2.86730347987091144E-10 )
( 1.66253529063020020E-09 , -7.84423254485777268E-10 )
( 5.08026134325376826E-10 , 1.47608374997481741E-09 )
( -7.60093254102986041E-10 , -6.15788360695649729E-10 )
( -9.98351517636893592E-10 , -1.11322247155030650E-09 )
( -6.58932800966736820E-10 , 1.71445262376093144E-09 )
( 4.76549758258728293E-10 , 8.93149862118803968E-11 )
( -7.17306719812659872E-10 , -9.79074365971212937E-10 )
( 1.06578201073100088E-09 , -5.90004072356151456E-10 )
( -5.82352246969069877E-10 , 5.49245354462912485E-10 )
( 1.44675376173458657E-09 , -6.72305586172973445E-11 )
x=2,y=1,z=1,t=3
( 4.18526744034242107E-10 , 5.42779352811380583E-10 )
( 1.23999720393357085E-10 , -1.17864706114786323E-09 )
( -2.36393963869963419E-10 , 1.11860746162503683E-11 )
( 2.43542513159541753E-10 , 1.05827932148398586E-09 )
( -1.10151758421273337E-10 , -2.11742706307460845E-10 )
( -5.28886006000617959E-10 , -1.18976388287836845E-09 )
( 3.77032759155838952E-10 , 2.18401255256011983E-10 )
( -5.86436041257588258E-10 , 2.28640611665915621E-10 )
( 1.61654132014165429E-10 , 8.62341105367544266E-12 )
( -1.29037249783317260E-09 , 3.73460060084551899E-10 )
( 4.10008524283969000E-10 , 8.96770183384260864E-10 )
( 1.27491227222439007E-10 , -5.19908665864142108E-10 )
x=3,y=1,z=1,t=3
( -6.32687320765855063E-10 , 1.54092478102125738E-10 )
( 5.22106063613354039E-10 , 1.27106489052312000E-09 )
( 2.92993021188398547E-10 , 8.01660112125273571E-11 )
( -4.43566892063749817E-10 , -9.13106635656043319E-11 )
( -2.09369683811999264E-10 , -2.47198040732348067E-10 )
( -2.47653933737398773E-11 , -8.12687695762327437E-11 )
( 1.76887232435216841E-10 , 5.59012192617168595E-10 )
( 6.47175039567215860E-10 , -6.25003996405747878E-10 )
( 2.99944567516151610E-10 , 5.71353359448913843E-10 )
( 1.59399632132001546E-09 , 6.54605152637455334E-10 )
( -1.30694178602220558E-10 , 5.81340173894860681E-10 )
( -7.56738898399626036E-10 , 1.23940441403572041E-10 )
x=0,y=2,z=1,t=3
( 1.75559400936367912E-11 , -5.24803504339241600E-10 )
( 1.19891261187503171E-09 , -2.98760673499578088E-10 )
( 1.64187721259537544E-09 , -3.96691846755483332E-10 )
( -2.78456107082108735E-10 , -5.95172183767071929E-10 )
( -3.19684157462862628E-10 , -8.20072786764962450E-10 )
( -1.15267699699296135E-09 , 1.18876463554759647E-09 )
( 8.22461650439560965E-10 , 1.87151948511342243E-09 )
( 1.93726460366571727E-09 , -1.00387414167955198E-09 )
( 5.67697160110304823E-10 , -3.56505858827285321E-10 )
( 1.23460892846230276E-10 , 1.78006053616026997E-10 )
( -1.41079691556298051E-09 , -2.81443841877189988E-10 )
( -5.60657966808205795E-10 , -1.06869244191381146E-09 )
x=1,y=2,z=1,t=3
( 1.45386208624270762E-10 , -1.49451108062712439E-09 )
( 1.17427545530689902E-09 , 4.39802784469831118E-10 )
( 5.13434570140552920E-10 , -4.93669977291142753E-10 )
( 7.64817199585794673E-10 , 6.15941957397489811E-10 )
( -9.87679289542712210E-10 , 3.27824690531183664E-10 )
( 2.11440187235403692E-10 , 3.10895202880719299E-10 )
( -1.36451375585057799E-09 , 8.53951076132351078E-10 )
( -3.94796829301536719E-10 , -2.52151889556180012E-10 )
( -4.03787210244786616E-10 , 2.71798904033486670E-10 )
( 4.97488869104065931E-10 , -1.41831236195487083E-10 )
( 1.77204796213713062E-09 , 2.15403148335976883E-09 )
( -7.97200574218022611E-10 , -1.33156127966557524E-09 )
x=2,y=2,z=1,t=3
( 1.34943265405025428E-09 , 3.40554323726262792E-10 )
( -1.68195267544176283E-09 , -8.59703218189584650E-10 )
( -8.61933821331431360E-10 , -4.20360954210698881E-10 )
( 3.62200855235737100E-10 , 9.58525689417649860E-11 )
( 1.21164580084145129E-09 , 6.61343205762167237E-10 )
( 6.14945731878255065E-13 , -1.21584788239881795E-09 )
( 4.49876863428685428E-10 , -2.89143975454271899E-10 )
( 5.68709365011149214E-10 , -2.72499362418427422E-10 )
( -5.26453285002773464E-10 , -1.52950639183409669E-09 )
( -1.61335056879498156E-09 , 1.19202344571591999E-09 )
( 1.02154442443836291E-10 , 5.33065847827247395E-10 )
( 9.99237036082621307E-10 , -1.32348818626304072E-09 )
x=3,y=2,z=1,t=3
( 2.70355841129885871E-10 , 3.77583959278017078E-10 )
( 1.74516285623099757E-09 , -5.07600588921082505E-11 )
( 3.98294560104113421E-10 , -4.28517253655985369E-10 )
( 1.18340924687263599E-09 , -1.13935635098947129E-10 )
( 1.48920194499902172E-09 , 1.14999317395033164E-09 )
( 8.85085498316669156E-10 , -8.94514025397418911E-10 )
( 1.64948387505990584E-10 , -1.65329401011698801E-09 )
( -9.46613688718583079E-10 , -3.87038876621369636E-10 )
( 1.82434312507620866E-09 , -2.72923442054761718E-10 )
( -7.77824660573908543E-11 , 2.56399280701746181E-10 )
( 3.25380182474588240E-10 , -4.98456175642636798E-10 )
( 1.67476422116300570E-09 , -2.81472267293934813E-10 )
x=0,y=3,z=1,t=3
( 1.42452862297088994E-10 , 2.05707046408953565E-10 )
( 3.83850164769031511E-10 , 1.20597985724750833E-09 )
( 1.78256709949253574E-09 , -8.98141541069345489E-10 )
( -8.51803389969958558E-10 , -2.52866439478996971E-10 )
( -4.70473267045844092E-11 , 3.59608287539270331E-10 )
( 6.77632628580480931E-10 , 5.64984220236666225E-10 )
( 6.02192104711954550E-10 , -7.75029889333607879E-10 )
( -9.73230149347787738E-10 , -6.64069543467491168E-10 )
( -2.21639975440211526E-10 , 5.39311098706943420E-10 )
( -1.32621574710006968E-09 , -7.92430311561232018E-10 )
( -1.05822652738596660E-09 , -4.77281200894564193E-10 )
( 7.43092903905087266E-11 , 2.00881257650211968E-13 )
x=1,y=3,z=1,t=3
( -9.35725902407235138E-10 , -9.20773182279966314E-10 )
( 2.46992041800447661E-10 , 2.78732117506410237E-10 )
( -1.11237264591849458E-09 , -1.54239960041848499E-09 )
( 8.18587223042895125E-10 , -1.05803226494008852E-09 )
( -1.08465297331332087E-10 , 8.13831278329268390E-11 )
( 1.11645207897712662E-09 , 4.24619433415572133E-10 )
( -8.52282498278503399E-10 , 9.76410924193156478E-10 )
( -4.53631478710673104E-10 , 1.20061485428635786E-09 )
( -1.23132358612624692E-10 , 8.77745115602808541E-10 )
( 2.28803040355805137E-09 , -7.75418907446556005E-10 )
( -2.58464728655360149E-10 , -2.19992120226205428E-10 )
( -6.28579173804821995E-10 , 1.73522254588237361E-09 )
x=2,y=3,z=1,t=3
( -7.98163993970074911E-11 , -1.59287492237464580E-10 )
( -6.11827768610387456E-11 , -1.20804208040861932E-10 )
( -3.90134478287534070E-10 , -1.23085951167838722E-09 )
( -1.06242815884604075E-09 , -8.08540269683812429E-10 )
( 6.30783285642223048E-10 , -1.96803969204818261E-10 )
