index: 0
( -1.64246302338378440E-02 , -1.03599790149200947E-02 )
( -6.66366512080364057E-04 , -1.22182098835213210E-03 )
( 7.27897061409626088E-03 , -3.92356877575999498E-03 )
( -9.06641416780083406E-03 , -2.71279108376844720E-02 )
( 2.07947832044746289E-03 , 1.23874806859436901E-02 )
( 3.12572060096322213E-03 , -2.81791751311064216E-03 )
( -1.39046911136691057E-02 , 1.17830224393651404E-02 )
( 4.27738298812496871E-03 , 7.11009199292364415E-03 )
( 1.13708276569474912E-02 , -1.10285883447656923E-02 )
( -7.70791444556598142E-03 , -9.03481154672970688E-03 )
index: 192
( 7.10015848891052889E-03 , 4.29467110221681565E-03 )
( 9.67317192250652554E-04 , -1.61342102309935606E-02 )
( -6.10912016024245733E-03 , 2.63502871754481664E-02 )
( -2.37226693307525660E-02 , -2.82837650787073208E-03 )
( 4.92456328334399656E-03 , -1.12772369673342851E-04 )
( -5.13815749342452603E-03 , -1.36184696763013563E-03 )
( -3.70479879784505785E-03 , 1.94612399345712624E-02 )
( 5.59355031655609045E-03 , 1.06201331530919509E-03 )
( -5.65576366246050167E-03 , 2.13870865663541403E-03 )
( -5.87396328836240107E-03 , 6.88729916065069364E-03 )
( 1.54728403581338349E-02 , 4.19093687078902349E-03 )
( -8.76214565478753912E-03 , 6.37474478614747687E-03 )
index: 193
( -2.09075733175525386E-02 , 1.76946699795066248E-02 )
( -2.88520818645630027E-04 , -4.51340023898468001E-03 )
( -1.15842665301997289E-02 , -5.13294313898529208E-04 )
( 5.79907003843705988E-03 , 3.76489985959393286E-03 )
( -1.64452431709786670E-02 , -2.10225779013484184E-03 )
( -1.81181675215719065E-03 , -1.05768975118182458E-02 )
( -1.11068520470093413E-02 , 3.68086396332129636E-03 )
( 7.81646156907175871E-03 , 2.09096242274501177E-03 )
( -4.26305692103282237E-03 , -1.03735233995892913E-02 )
( 1.28041101870921166E-04 , 2.90922290723366617E-02 )
( -1.37134549300488903E-02 , -9.38445784649321463E-03 )
( -2.19548683332761001E-03 , 6.91904469109557059E-03 )
index: 194
( -2.58555312087397574E-03 , -1.74687290132844461E-03 )
( -1.01800481878244822E-02 , 1.14610009589655813E-02 )
( -1.24504131177705091E-03 , -4.04778818081316313E-03 )
( 1.06088329496293651E-02 , -1.27491536225904610E-02 )
( -9.28669205428641134E-03 , -1.21148982712596248E-02 )
( -2.62717653840616574E-03 , 2.47579427049699537E-03 )
( 7.51614133181987241E-03 , 3.04352813371183695E-03 )
( -1.27059549012513810E-02 , 2.83922544796800288E-03 )
( 4.02520168095311069E-03 , 3.41953816753551732E-03 )
( -4.76482958425841416E-03 , 5.94938419135320959E-03 )
( 8.18038970075548807E-03 , 7.16399508583066488E-03 )
( -9.77828871487183317E-03 , -6.32302220696428184E-03 )
index: 195
( -7.88535996032540404E-03 , -4.45351361285956614E-03 )
( -3.71433010508479640E-03 , -2.92574379224922344E-03 )
( -7.72296254158340474E-03 , 8.97074611532405579E-03 )
( -2.49578566581714744E-03 , -7.32847681109690362E-03 )
( -3.38543664154296320E-03 , -4.01702995928994010E-03 )
( -8.42261948216612572E-03 , 4.55458842039532363E-03 )
( 1.35240691577134097E-02 , -1.40768853371596881E-03 )
( 1.08381460844834167E-02 , -3.34615308146322260E-03 )
( 2.15207109067887649E-03 , -1.07775007744735900E-04 )
( 7.07473331009060395E-03 , 5.41288152628198894E-03 )
( -7.35487742198494970E-03 , 1.24716962860130579E-04 )
( 1.89160669873972460E-03 , -5.60249905986286178E-04 )
index: 196
( -1.48198986518194992E-02 , 1.04856744882778248E-02 )
( 1.08618010859184884E-02 , 1.48286010034220598E-02 )
( -9.91970190783843242E-03 , 1.68375092359457287E-02 )
( 5.55993986347819136E-04 , 2.50295287628758308E-02 )
( -5.33702205706551233E-04 , -5.65820841023549279E-03 )
( -8.37042813947001633E-03 , -1.26785260099859000E-02 )
( -2.05578321320089730E-03 , -1.06171581224823366E-02 )
( -1.44898642459288206E-02 , -1.67040097986449303E-02 )
( 2.34310587786351089E-03 , -1.90673606703084947E-02 )
( 6.48253952375923807E-03 , -1.57593544998652357E-02 )
( 1.86726808544359774E-02 , -1.43515378325612536E-02 )
( 4.06170617726075035E-03 , 1.68340695155090557E-02 )
index: 197
( 1.05127531481225972E-02 , -3.94152030954935274E-03 )
( -3.27202386012934079E-03 , 6.14928271104427538E-03 )
( 9.97192380849693839E-03 , -1.71230165102314869E-02 )
( 9.56771560805470996E-03 , 2.39019378685954333E-03 )
( 7.99006790956994020E-04 , -6.57061040943987366E-04 )
( -1.07312534750656635E-02 , -9.04081959115802213E-03 )
( 1.65276869308308982E-02 , -1.58939577142931561E-02 )
( 6.62564349878064403E-03 , 4.12530843045147075E-04 )
( 1.21881376029610976E-02 , 5.94700402438165434E-03 )
( 6.95567986876120120E-04 , -2.83712493229502666E-03 )
( -1.85191385848762907E-02 , -3.81962963557923134E-04 )
( -1.34314485365070839E-02 , 7.84986538729756135E-03 )
index: 198
( 4.29483545272812701E-03 , 7.45360498775370431E-03 )
( 1.47856785276755266E-02 , 2.76549704819766527E-04 )
( -3.90804051875893142E-04 , 2.48203548193722586E-03 )
( -3.46011780590189163E-03 , -5.80876958926557913E-03 )
( -3.80516720223097148E-03 , 4.57930071355508363E-03 )
( -9.34159786927403176E-04 , 8.17443703084483157E-03 )
( -8.52736155238803875E-03 , 5.55567911697644416E-03 )
( 3.43877493875896327E-03 , 1.06092782549451880E-03 )
( 1.16071360212506892E-02 , -1.46632439856472195E-02 )
( 9.41039465083606352E-04 , -2.63875899751362785E-03 )
( -7.05648754805905838E-03 , 1.37882359964731915E-02 )
( 6.93465275782272246E-03 , -5.12048161844269514E-04 )
index: 199
( -2.92926614652894591E-03 , -1.16118051268918471E-02 )
( -1.05467985529847132E-02 , 7.79526276061649238E-03 )
( 1.99592101530767473E-04 , 1.50261831974001624E-02 )
( -1.13479104438858128E-02 , 1.36864101760948015E-03 )
( -2.74102087112363009E-03 , -2.55907655606296821E-03 )
( -8.47741107671030891E-03 , -1.13069849156892345E-03 )
( -1.04451883209358298E-03 , -1.86487947077359616E-03 )
( 7.53293781178345032E-03 , 2.45270505327182522E-03 )
( 1.14340364922782024E-03 , -9.99643555943662519E-03 )
( 5.44669039477762521E-03 , -6.88163015510568406E-03 )
( -6.82549514901330430E-03 , 2.23664533312699105E-03 )
( 9.33879759251794121E-04 , 1.11362272292730644E-02 )
index: 200
( -1.39111628910201790E-02 , -8.40746558265950336E-03 )
( -6.13330405120618861E-03 , -9.01762358734639266E-03 )
( -6.87033901661805637E-03 , -3.09250101219422664E-03 )
( 7.53743579181105454E-03 , -2.39378908147773288E-02 )
( -1.00094544953870362E-02 , -7.17919499733728900E-03 )
( -8.67667079829840572E-03 , -4.78909978980630261E-03 )
( -8.42073507035978955E-03 , -6.13765311797115787E-03 )
( 4.44783099295536881E-03 , -1.11238897688265628E-02 )
( -1.31736953860416978E-02 , -1.22303825799034878E-02 )
( -2.30405174991445572E-03 , -8.14100750677024775E-04 )
( -2.51635704784483882E-02 , -3.39041894729234187E-03 )
( 1.85299788679558659E-02 , 1.89712022142464048E-02 )
index: 201
( 9.86232844043532023E-03 , 1.22677997050142608E-03 )
( -7.06333019540031880E-03 , -8.79464010139777499E-03 )
( 5.27793860494358419E-04 , 2.04959900690064485E-02 )
( 1.54238601174952333E-02 , 8.02225089539075967E-03 )
( 1.25575085429793266E-02 , -8.31141548864493956E-03 )
( -1.85115067414497354E-02 , -7.35506206127074097E-04 )
( -1.49319032987080323E-05 , -8.06858490877423833E-03 )
( -3.39179738468380976E-03 , 7.38222175018650364E-04 )
( 4.46076761970347433E-03 , 6.40703735947682068E-03 )
( -5.60773949634884965E-03 , 1.19210421397549938E-02 )
( 9.57887311304257173E-03 , -1.29617446093809215E-02 )
( -3.33591844103481782E-03 , 3.34544353739556688E-03 )
index: 202
( 9.32694918466939193E-03 , 1.84650747509750631E-03 )
( -2.61575595038899666E-03 , -1.21573842182043299E-02 )
( 4.49414510210302456E-03 , 2.83562374278173608E-03 )
( -8.54904457710093692E-03 , 2.16956390102721747E-04 )
( 2.82813523000632304E-02 , -5.47949131670002337E-03 )
( 4.37567044018945337E-03 , 3.15404498378564751E-03 )
( 4.89551993107375377E-03 , 3.25183691538583541E-03 )
( -2.33433282183167232E-03 , 4.85404748886750833E-04 )
( 6.90305141376056520E-03 , -1.18168052227272773E-03 )
( 6.08660528504772515E-03 , -6.21602428567424002E-03 )
( -3.12890733563693860E-03 , -2.24174804483244852E-03 )
( -1.27662512544316105E-03 , -6.42856345666021223E-03 )
index: 203
( 6.15225191962540628E-03 , 1.34819158423774878E-02 )
( 1.43547481830099150E-02 , 4.32283614238964352E-03 )
( 2.47986408006428266E-02 , 7.22461951361889204E-03 )
( 2.30172023995870861E-02 , 6.66114470720931533E-03 )
( -2.26284758975116088E-02 , 1.50288110891872058E-02 )
( 1.36714985271383128E-02 , 2.83069677073159894E-03 )
( -1.74967602424484087E-02 , -1.48483903054890468E-02 )
( -1.25764574291935549E-02 , -1.42242182817620307E-04 )
( -2.13411026562611329E-02 , 5.31559533846256895E-03 )
( -6.05676673456438490E-04 , -2.06449530284925770E-02 )
( -1.18195349849265236E-02 , 1.22282724088344438E-02 )
( -7.23245082954627246E-03 , -1.21020837562953176E-02 )
index: 204
( 7.19579836701803033E-03 , 1.35720941805194881E-02 )
( -2.82820539040745771E-02 , 1.32616978933920767E-02 )
( -6.24408166537615203E-05 , 4.75590183910991424E-03 )
( -1.62167415001862325E-02 , -1.41340327297944778E-02 )
( -1.94386878730428529E-02 , 2.03494669719999147E-02 )
( -8.22912438776134125E-03 , -1.23046356933387297E-02 )
( 1.36736925453925413E-02 , 1.61887011819709312E-02 )
( 2.58664435632328382E-02 , 8.09619561963777212E-03 )
( -2.36285993495590589E-02 , 9.95045603212514791E-03 )
( -2.72228124020938503E-02 , 9.62698959048726571E-03 )
( -2.11577709896745778E-02 , 3.62495163884095292E-02 )
( 1.92113606270589432E-02 , -7.44126730905603738E-03 )
index: 205
( -1.34196496006644718E-02 , -1.14020432019426013E-03 )
( 1.52318232734309413E-03 , 4.68629877444456423E-03 )
( 2.73629677635694709E-03 , 3.75717298549492918E-03 )
( 6.61782061463748496E-03 , 1.04833949754961960E-02 )
( -2.72630084813834219E-03 , 2.19312677347668038E-03 )
( 2.65785084175463714E-03 , -2.10225972258027381E-02 )
( 5.45152024333442516E-03 , 1.06510256352151667E-02 )
( 1.06002093125653393E-02 , -2.09984337031951865E-03 )
( -3.65223240352323397E-03 , 3.44851902702020957E-04 )
( -5.77289900414912696E-03 , -1.77752767310013458E-02 )
( 1.37926996220817336E-02 , -9.80652347484657974E-03 )
( -1.38331029432871809E-02 , 1.04807424852755120E-02 )
index: 206
( 2.64313330575986728E-03 , -6.64674061026664272E-05 )
( 7.16238433380444583E-03 , 4.30124343131421671E-03 )
( -1.47772425799103536E-02 , -4.80611588205761327E-03 )
( -1.65249736792558210E-03 , 1.95142643003556708E-02 )
( -8.40502243452647194E-03 , 8.68485651435832798E-03 )
( 5.87127368588260395E-04 , 1.39728541612147775E-02 )
( -1.34036467247817294E-02 , -1.09218519056497425E-02 )
( 1.75363914067941072E-02 , -6.80145065813726052E-03 )
( -1.24231456389331443E-02 , 1.02627632748597142E-02 )
( 2.10686011487268704E-02 , -4.84278499903605369E-03 )
( -4.29780495410173480E-03 , -4.58013708022510149E-03 )
( 7.83823940638104632E-04 , -2.32056107938345647E-03 )
index: 207
( -1.45300719372141764E-02 , -2.41079111215513090E-03 )
( 6.64238270970594989E-03 , -3.28573879835321152E-03 )
( 1.64631130986165573E-02 , -7.70155116169203395E-03 )
( 4.80964298935919118E-03 , 1.78398263575689497E-02 )
( -5.42981817173391473E-03 , 1.71114008009612857E-02 )
( -1.32117430837500431E-02 , 1.29108494282070135E-02 )
( 1.22544722520308378E-02 , 1.82068846615721352E-03 )
( 1.37850364577895776E-04 , 2.10739881225011187E-02 )
( -6.85722908245233603E-03 , 8.40374561930663441E-03 )
( -4.88956993573525650E-03 , -5.21733404730685734E-04 )
( 9.57533141837912938E-03 , 6.70485243597233188E-03 )
( -6.15531155271413846E-03 , 1.11275469423943712E-02 )
index: 208
( -2.93357410369954399E-02 , 2.97846741053111250E-02 )
( -8.30955458672396133E-03 , 1.36704151486836331E-02 )
( 4.43415791422110961E-02 , -3.90803055134993690E-03 )
( -2.88134026454413411E-02 , -1.84712143384540097E-03 )
( -1.97395392812880072E-02 , -1.23555873759573741E-02 )
( 6.48904388573299899E-03 , -2.83107073035940987E-02 )
( -1.33068239446210070E-03 , -1.16833838801532856E-02 )
( -1.21968984038915186E-03 , -3.57272958716127378E-04 )
( 3.18406977672175684E-02 , -2.81279632017954456E-03 )
( -1.03223643205747999E-02 , 3.04603034112950477E-02 )
( -2.12210010903121291E-02 , -1.26223340986520733E-02 )
( -1.08413112245333218E-02 , -4.95052246720037448E-03 )
index: 209
( 1.03817295868803925E-02 , -2.84861470465638030E-03 )
( -5.70658102538858757E-03 , 1.21491742359045047E-02 )
( 8.62268414585856680E-03 , -5.89397994739970787E-03 )
( -4.16702985221997085E-03 , -7.54308859875781404E-03 )
( 1.55045021643078693E-02 , 8.70853644772776048E-03 )
( 1.70138893192263354E-03 , -5.68878820554015105E-03 )
( -2.32734339179368858E-03 , -9.14679456704475119E-03 )
( -1.58797669705266001E-03 , 1.18704993288089051E-03 )
( -1.21861960942632758E-02 , -2.85655239032997065E-03 )
( -1.07268825520923441E-02 , -1.62924634976904098E-02 )
( 3.33584521932999908E-04 , -9.13133595330384122E-03 )
( -5.52403904731013379E-03 , -3.52994709394679855E-04 )
index: 210
( -1.03089720692338370E-02 , -7.00132212749822805E-03 )
( -2.60139207585526055E-03 , -1.23377933412378415E-03 )
( 1.44305777070553760E-02 , -6.05175486614152342E-03 )
( 1.78426005113643685E-03 , -7.22288964173901493E-03 )
( -1.79766638443711359E-02 , -6.62934102127480437E-03 )
( 5.35601229302192037E-03 , 3.91608711506073910E-03 )
( 4.79711991989912028E-03 , 4.84772783401889867E-03 )
( 1.10036231459454733E-02 , 8.63430503084535936E-04 )
( 1.44704047231056405E-03 , 3.35316228626491653E-03 )
( -2.31753366307502293E-03 , 2.17993741339009076E-02 )
( -8.75904632016212548E-03 , 6.49065316249939749E-03 )
( -1.79311287339170185E-02 , 9.44888552131774827E-03 )
index: 211
( -1.45359831202792819E-02 , -1.66222598748167133E-03 )
( 4.99243954934191960E-04 , 1.96796527939944836E-03 )
( 1.71524670584871294E-02 , 2.41789058233297764E-03 )
( 1.41112797019023826E-02 , 2.97357586182506600E-02 )
( -1.74627531898428751E-02 , -1.42707613248132508E-02 )
( 1.33395066448776783E-02 , -8.71256312071263085E-04 )
( 2.62170825591437340E-03 , 3.11152938063105101E-03 )
( -2.26264332136900817E-03 , -6.67770598239897373E-03 )
( 4.38945066040023150E-03 , 9.20703736615185141E-03 )
( -1.80880223304575143E-02 , 9.15226278700449411E-03 )
( 1.39613444328028392E-02 , 1.38171616038576337E-02 )
( 1.77298799782709682E-02 , -8.19187866925724130E-03 )
index: 212
( 8.46712929735313376E-03 , 5.45099651230882692E-03 )
( -1.51095361585482126E-02 , 6.25157453036589462E-03 )
( 6.49557866322099040E-03 , -4.55226864702134963E-03 )
( 2.44970981207548281E-03 , 1.24432985866696922E-02 )
( 5.92743577570000076E-03 , 8.37230616473860767E-03 )
( -1.12134248075905912E-02 , 2.14136177483814777E-02 )
( -6.72282300704865263E-03 , 7.21005923579574447E-03 )
( -1.96551915565547613E-03 , 1.57700335566383944E-02 )
( -1.86343266105718705E-02 , 5.41846405616986607E-03 )
( 1.78230248714878123E-02 , -2.30049191667183947E-02 )
( -2.13748640112200877E-02 , 9.07514759673399424E-03 )
( -7.42892730841130701E-03 , 1.81646388583261639E-03 )
index: 213
( 6.38320150790488636E-03 , 2.88415214580078471E-03 )
( -1.06809979574906278E-02 , 4.81657322457061665E-03 )
( -1.74556324262334986E-02 , 3.23381793103485592E-03 )
( -4.90011182219095981E-03 , -1.03669875062964000E-02 )
( 9.09415851845914169E-03 , 2.17436867546129441E-03 )
( -7.05157531561468546E-03 , -1.46757617115372309E-03 )
( -4.71386714625334803E-03 , -3.04445847018490739E-03 )
( 6.65503154576204542E-03 , 5.42379981756438358E-04 )
( 6.32897310632549951E-03 , -5.00610797203938224E-03 )
( -4.06785997024294681E-03 , -1.02944732962449628E-02 )
( 8.65740552821153003E-03 , -5.24391317270049302E-03 )
( -1.93871566914574529E-02 , -2.71002209553522977E-03 )
index: 214
( 6.02026416769211366E-03 , 2.10619907200620916E-03 )
( -8.04674473367294509E-03 , 5.95846767884860434E-03 )
( -1.64512765118180067E-03 , 2.21798507064561931E-02 )
( 2.86579083665186021E-03 , -1.56104833410504740E-02 )
( 6.42601101124267316E-03 , 5.68804697951483512E-04 )
( 6.38733768432620756E-04 , 2.47404663078024806E-03 )
( 1.55327402934945114E-03 , 4.41670461358677387E-03 )
( -3.46785464798971769E-03 , 1.58243971420794251E-05 )
( -7.19827802987704074E-03 , -6.19603759788903401E-03 )
( 1.16289073993981387E-02 , -1.28687183919386650E-03 )
( 1.06224396592348620E-02 , -7.44355704516994326E-03 )
( -8.78792332665212853E-03 , 5.57263885639384428E-03 )
index: 215
( 1.56551437495397391E-02 , -2.45199011589084968E-03 )
( 6.94718527269247866E-03 , -1.70688302895661143E-02 )
( 2.05413574315529762E-03 , 6.89483011481630253E-03 )
( -8.38443023699774435E-03 , -3.18667964434771406E-03 )
( -2.05462393241841700E-03 , 2.55459935454155612E-03 )
( -1.90348846002222974E-02 , 2.73886767105474202E-02 )
( 2.88444451837496715E-02 , -1.00592589108670222E-02 )
( -2.19538309459992587E-02 , 9.29948412660677390E-03 )
( -1.13500378186441441E-02 , -2.23479939338625602E-02 )
( -1.34171711188275262E-02 , 2.27393912855182768E-02 )
( -8.70680674049073393E-03 , 1.43515762464212194E-03 )
( -3.65863537820965362E-03 , 9.59951381295967576E-03 )
index: 216
( 5.53637346233379554E-02 , -2.71497787227434383E-03 )
( 4.54743163149670879E-02 , 2.49634822231182552E-02 )
( 2.45818666106264946E-02 , 7.84461850482930621E-03 )
( 4.30587092335858804E-02 , 2.08185784415282314E-02 )
( -8.26351428884001225E-03 , -3.93760151912195336E-02 )
( 5.14359137774718506E-02 , 1.75406988512762929E-02 )
( -3.05066738540837046E-02 , -2.93432989558178071E-02 )
( 4.83889222726056126E-02 , -3.52378238949909578E-03 )
( -5.06203349554185250E-02 , -4.56222452768603598E-02 )
( 7.14501283340396396E-03 , 3.98787211969640759E-02 )
( -3.79548189073110956E-02 , -1.97096120913485898E-02 )
( 4.18353099210097557E-03 , 2.47208140785104766E-02 )
index: 217
( -1.96099287669199082E-02 , 5.23070586909380950E-03 )
( -1.53034205780618986E-02 , -1.01970610773177428E-02 )
( -1.27397985920943511E-03 , 5.79532323482877774E-03 )
( -2.44507486805940061E-02 , -2.62453436806911605E-02 )
( -3.78858254424699293E-03 , -1.22177728186591249E-02 )
( -1.12918064610314853E-02 , 1.58719131869199670E-02 )
( -8.84198202502841854E-03 , -1.69915709668358103E-02 )
( -1.85162538183070192E-02 , 1.21238587173328957E-02 )
( 1.42545489714039891E-02 , -6.19144729222765276E-03 )
( -1.22010156862947441E-02 , 5.59865142505743419E-03 )
( -1.09339288938446267E-03 , -1.63397230954523028E-02 )
( -3.00008789090007791E-03 , 2.18741966150311565E-02 )
index: 218
( -1.08961594851959853E-03 , 3.55615146471891137E-03 )
( 1.07935150416989985E-02 , -3.33102921624581390E-03 )
( -1.21398409375475507E-02 , -3.38723338895088964E-03 )
( 4.57092710848212239E-03 , -6.42060371879425457E-03 )
( 8.51895956080054792E-03 , -1.54075006302922934E-02 )
( -8.44160529784524112E-03 , 4.45766422078493121E-03 )
( 9.29428548493650003E-03 , 1.44949179557598111E-02 )
( 8.71106009600916900E-03 , 9.99633300681201237E-03 )
( 1.13601604878137419E-02 , -2.63832529640947505E-03 )
( -4.15297618972390072E-03 , -9.44536334199486387E-04 )
( 6.27776616972093495E-03 , 2.36099665486739054E-03 )
( -2.95183203332145469E-03 , -1.67201278501629344E-02 )
index: 219
( 5.22084802449437023E-03 , -1.02779639927004229E-02 )
( 2.11537923462589705E-02 , -1.49207865971072370E-02 )
( -2.03392132071213115E-02 , -1.33133449092118598E-02 )
( 1.00603284517605703E-02 , -9.98622308138881823E-03 )
( 1.14256719035093005E-03 , 3.01489301934306213E-03 )
( -9.29326218188551885E-03 , -2.15698696860653003E-02 )
( -1.47112796292260574E-02 , -1.89745270343511766E-03 )
( 1.57763589334014749E-03 , -2.09444782915895345E-03 )
( -4.82683747202609925E-03 , -4.56972290524687401E-03 )
( 1.47825831014518627E-02 , 9.10061732577567735E-03 )
( 1.20733283565913445E-02 , -5.98690499518968362E-03 )
( -1.78042169834523160E-03 , 1.11967549400744815E-02 )
index: 220
( 1.45782591584030091E-02 , -3.85566978320871639E-02 )
( -1.79757538694474590E-02 , 2.63185380552526590E-02 )
( 1.45835074735997175E-02 , -1.44624062666767507E-02 )
( -1.10182765973503034E-02 , 6.38103019341877426E-03 )
( -1.93056565598399496E-02 , 2.70680708286149332E-02 )
( -6.92482009355861825E-03 , -1.49720401122487370E-02 )
( 4.53024965395493889E-03 , -3.62491428517836486E-02 )
( -9.87194184301242936E-03 , -3.44127441309303311E-02 )
( -6.26938586630590867E-03 , 6.06024207597482927E-03 )
( 2.01681244347708434E-02 , 1.40703068711926574E-02 )
( 3.47832420281769250E-02 , 9.46963902982924321E-04 )
( 1.02407130882704919E-02 , -7.04592782520339911E-03 )
index: 221
( 9.64505454243892030E-03 , -7.54333138533307135E-03 )
( -8.77081039311073882E-03 , 3.08704631845281574E-03 )
( -5.40843248849147071E-03 , 2.07692899666397333E-02 )
( 4.31529942256840028E-03 , -8.57064790826593016E-03 )
( -7.13272102423522132E-03 , -1.45169004938393402E-02 )
( -2.68020037125699107E-03 , -1.57583744393836947E-02 )
( -4.50650019104018376E-03 , -7.87417738887850362E-03 )
( -4.41716582922251598E-03 , -1.40471661711293501E-02 )
( -1.32993242156050351E-02 , -1.66554654711810360E-03 )
( -9.19048268364782740E-03 , 9.22830101706494793E-03 )
( -1.35874648885394023E-02 , 5.68389341122831331E-03 )
( -9.12542812621423491E-03 , 6.31735242475701085E-03 )
index: 222
( -1.23764599101785049E-02 , -3.53007574135297004E-03 )
( -4.37458368038682634E-03 , 9.60431019903042540E-03 )
( -8.55487155190772300E-03 , -1.17372444449892165E-02 )
( -7.18325585043563689E-05 , -1.66159957850548906E-02 )
( -3.49772409588455964E-04 , -1.58187844716694203E-03 )
( -9.94506904124229513E-04 , 6.56909419093828183E-03 )
( 1.21752573128868051E-02 , -4.22774248042941114E-03 )
( -3.31534866129589833E-03 , 1.47326563717231004E-02 )
( 5.49250793084738592E-03 , 1.74751664742277893E-02 )
( 2.26224917561786273E-03 , 4.34254327498874611E-03 )
( -1.45207864890871986E-02 , 6.12057523681274352E-03 )
( -7.69590310288626681E-03 , -2.94372220113869399E-04 )
index: 223
( -1.92122938296345803E-03 , -9.77876455407523937E-03 )
( 2.15815597800996586E-02 , -1.00261376555509964E-02 )
( 1.20101135154889356E-02 , -4.51290500776160841E-03 )
( 7.03202107909321663E-04 , 1.61329102119836809E-02 )
( -2.79706368838414550E-02 , 2.36311748566023303E-03 )
( -1.24521595524993561E-02 , 8.93020609318323152E-03 )
( -3.52631704173105923E-02 , -6.85097636112345573E-03 )
( 1.38778650879530664E-02 , 2.37819141714223914E-02 )
( -2.06414289882687584E-02 , -7.39515509025695430E-03 )
( 2.12290208799439453E-02 , -2.80507858117216916E-02 )
( 1.64877171116795292E-02 , 2.17123256292489891E-03 )
( -1.49054277058003216E-02 , 1.01682727750472077E-02 )
index: 224
( -3.13266781559871921E-03 , 7.12854460738090220E-03 )
( 2.46858170654602358E-03 , 9.79530855552801505E-03 )
( -1.85099593721248443E-02 , -9.38088359723364060E-03 )
( 4.21768034571240805E-03 , 7.60698562275980480E-03 )
( -3.35057942020563267E-03 , -2.27222704938787479E-04 )
( -2.16879432098990646E-03 , -5.63156839386610205E-03 )
( 1.04520438813251165E-02 , -2.64604524042333020E-03 )
( -1.33790721824470424E-02 , 1.45675417630918430E-02 )
( 8.35421548590865176E-03 , -4.95529413962215309E-03 )
( 8.14701735914366391E-03 , -3.26913211661134916E-03 )
( 1.22209724731894478E-02 , 1.46052205505941939E-04 )
( -1.11863510495229142E-03 , -7.31397794635473366E-04 )
index: 225
( 5.48252099277049022E-03 , -3.58843212843053608E-03 )
( -3.46816101753877034E-03 , -1.19558679396472890E-02 )
( 2.28044611053054630E-03 , 9.03287624033957855E-03 )
( -8.07399610771540968E-04 , -1.31953861890164552E-02 )
( 5.51949161951248261E-03 , 1.43093407936608318E-02 )
( 2.46928116636403912E-03 , -1.46289523604360601E-02 )
( -3.19111725978765085E-03 , -6.23694451248396446E-04 )
( -2.72706117424269343E-03 , 4.47900136600618698E-03 )
( -7.58447988177467051E-03 , 1.05230118875953276E-02 )
( -1.85424031381596736E-02 , 6.69514355019987760E-03 )
( -2.46942135386219374E-03 , -1.35934476420970156E-03 )
( 5.01043986884034970E-03 , -6.07471902527754234E-03 )
index: 226
( -1.67872716600712124E-02 , -7.89463776918425918E-03 )
( 4.14787801843974346E-03 , -2.62933444606439635E-04 )
( 1.12594107401694926E-02 , -4.63961037730082227E-04 )
( 5.82502144634080166E-03 , -5.97983448139806709E-03 )
( -6.97869189911747533E-03 , -6.15456699867179303E-03 )
( 2.45008396480694097E-04 , -7.38356929499307899E-03 )
( 3.92605037812717057E-03 , 5.23857046596690103E-03 )
( 7.96742640979262139E-03 , -2.61776360733803918E-03 )
( 2.22368016237214187E-02 , 1.30705621692342837E-02 )
( -6.21266295337308087E-03 , -1.02897736755621690E-02 )
( 1.18864613683702970E-02 , 1.21617308452976001E-02 )
( 7.58508734532303136E-03 , -4.05633304836252023E-03 )
index: 227
( -7.51950641273761884E-04 , -1.40997892982004259E-02 )
( -2.22152630094578120E-02 , 3.82928382670649509E-03 )
( -1.07723564040483194E-02 , -9.98869429743615318E-03 )
( 6.70332174239974404E-03 , 3.86168088368101479E-03 )
( -1.22313667748846153E-02 , -4.39952361517977064E-03 )
( 1.13792169882873991E-02 , -1.15982130344554017E-02 )
( -1.33614266453479409E-02 , -5.88856442147629982E-03 )
( 1.17979239156345700E-02 , -2.27593568112437888E-03 )
( -5.69505340719719203E-03 , 1.03412777268158118E-02 )
( -7.19407061558301718E-03 , -3.48123414543164127E-03 )
( 4.77340076665611936E-03 , 1.69243461598396379E-02 )
( 1.34164031697572746E-02 , 1.19700290754410181E-02 )
index: 228
( -1.15023639827513922E-02 , 2.31909849092678047E-02 )
( 5.46791145045595096E-03 , -3.28839325613106657E-03 )
( -1.00988988823839873E-02 , 1.41712403608561660E-02 )
( 3.99211837312578571E-03 , -1.09286481678115208E-02 )
( 1.76114805420064524E-02 , -2.69630075556807772E-03 )
( 3.31190704961030133E-03 , 6.27639121245046096E-03 )
( -7.78327929940300298E-03 , -1.88423190485162151E-02 )
( 1.93117256089652550E-02 , -7.88267084151966432E-03 )
( -5.28527627249667994E-04 , -2.00628155624112715E-02 )
( 7.58893606591507820E-03 , -1.25539312423222638E-02 )
( 1.32035108264440555E-02 , 1.75515933682806160E-03 )
( -3.76127938875932544E-02 , -1.86662121039195897E-02 )
index: 229
( 5.65246742912812366E-04 , 9.50497770688330662E-03 )
( -6.62465102057299433E-03 , -1.89295678754191135E-03 )
( -3.62441976537356946E-03 , -8.37899261587747059E-03 )
( -1.02823753171562560E-02 , -7.40484419759629420E-06 )
( 9.29460997143969313E-03 , 1.36462522751757071E-03 )
( -6.06964505860062373E-04 , -6.03966521939679375E-03 )
