x=0,y=0,z=0,t=0
( -5.06790668276286466E-07 , -1.61787953142117048E-07 )
( 7.54390901862521322E-07 , -1.02857541151039695E-07 )
( -2.59093144726640497E-07 , 1.38505012235490765E-06 )
( -1.78264810754015376E-07 , 1.59308072364262028E-07 )
( 5.81010832476584186E-07 , 4.19152044789026484E-07 )
( -1.38058545629260111E-08 , 2.89723002178022463E-07 )
( -3.02457994404810650E-08 , 5.33671371724335233E-07 )
( 2.00784198706625600E-08 , 3.37785320114593261E-07 )
( 5.70322475284302525E-08 , -1.51164133718265406E-07 )
x=2,y=2,z=3,t=2
( -6.03790247133673054E-09 , 7.11635826228627465E-08 )
( -5.72346593378946171E-07 , 6.19737981444084019E-07 )
( -2.54273063547936779E-07 , -5.41244360172368010E-07 )
( -8.84056455716596644E-08 , -6.81688513404706748E-07 )
( -5.24054396469230255E-07 , -6.75635361710807696E-07 )
( 6.53434330371678884E-07 , -4.82558880124688506E-07 )
( 4.28175577813403208E-07 , -4.62030209043117133E-07 )
( 2.45248015193906701E-07 , -2.45327395167731172E-07 )
( 4.99731719921198653E-07 , -1.04095408236487580E-07 )
( 3.71374283731825979E-07 , 5.99847443215241981E-07 )
( -4.93030944497602420E-07 , 6.89177109911857520E-07 )
( -1.44436897609643528E-07 , 1.83056168153114991E-08 )
x=3,y=2,z=3,t=2
( 3.09318992482842360E-07 , -2.88939754101153256E-07 )
( 7.54568297550439520E-08 , 1.02210547982861270E-07 )
( 4.09651101657616888E-07 , 1.82409854112593287E-07 )
( -2.91082664662686456E-07 , 4.21341792845260241E-07 )
( -4.23261641707621399E-07 , -7.64996889586264456E-07 )
( 1.65440762059889083E-07 , 1.88582898929852827E-07 )
( -6.39402308570296989E-07 , 3.16501107060873876E-07 )
( 1.06996923137795744E-07 , 1.31096077604589737E-08 )
( -3.15715144621599031E-07 , -7.76050286586260007E-08 )
( 2.66334643184533471E-07 , -3.40009435156068415E-07 )
( 6.69771763748099377E-07 , 6.82679099701392868E-07 )
( 3.42403854255687589E-07 , -3.86795530039758172E-07 )
x=0,y=3,z=3,t=2
( -4.66099842113168612E-07 , 2.59909080358681237E-07 )
( 8.29689964079925488E-08 , 3.87728550729347804E-07 )
( 6.95730577263113023E-07 , 6.77738092595517201E-07 )
( -4.84215780551130903E-07 , 3.92660940528669783E-07 )
( 1.48877877353506840E-07 , -2.37488051392461984E-07 )
( -3.54121262647832684E-07 , 8.70101549199804428E-08 )
( -4.04726426552023247E-08 , 3.72667999751566413E-07 )
( -2.09134417043103683E-07 , -4.44828753646244922E-07 )
( -2.80541563723345598E-07 , -1.00173971979363828E-07 )
( 2.17077069948225000E-07 , -3.81557556629265076E-07 )
( 5.97856517879792078E-08 , -7.85851488109919264E-08 )
( -1.73842726332873111E-07 , 5.36077813173262734E-07 )
x=1,y=3,z=3,t=2
( 2.16593942604532459E-07 , 7.56803802489798524E-07 )
( -4.74949156433378806E-09 , 3.87946251240063308E-07 )
( -7.27746709516626850E-07 , -5.58042957109110727E-07 )
( 1.62327552713677257E-06 , -7.54639185543114238E-09 )
( 1.17388819719718774E-06 , -3.68436781438625694E-07 )
( -5.24054591178172549E-07 , -3.67692803456856944E-07 )
( 4.62655082869174642E-07 , -7.03527268497061952E-07 )
( -3.68990061929792546E-07 , -9.02225240305643466E-07 )
( 8.68291126605781245E-08 , -8.68967827520352176E-07 )
( 2.67072885713384547E-09 , -1.25321956342400569E-06 )
( -4.77402442157658392E-07 , 1.23853064492014213E-07 )
( 4.99003449254769219E-07 , -4.24979076930077931E-07 )
x=2,y=3,z=3,t=2
( 5.48020423882819407E-07 , -3.82871045708075782E-07 )
( -1.15055630228962299E-07 , -6.08532333559265206E-08 )
( 1.09451729792862268E-07 , -6.00525836786574516E-07 )
( 1.15976938474629572E-07 , -6.98561235517276254E-08 )
( 1.41452887682209894E-07 , -2.35680206004861502E-07 )
( 2.14715767321985814E-07 , -3.96041120108053006E-07 )
( 1.02956425254832660E-08 , 7.17804533620876859E-08 )
( -2.71399439287645386E-07 , 5.90183533396673747E-08 )
( 6.79463159626991041E-07 , 5.29816046050598220E-07 )
( -7.91260964322544861E-07 , 3.40504985625113216E-07 )
( -3.49953977968608176E-08 , -1.71014831928727047E-07 )
( 1.82294435431600762E-07 , -5.12870937578963560E-08 )
x=3,y=3,z=3,t=2
( 5.96692307426850801E-07 , 3.56308957715338879E-07 )
( -8.75531590648941325E-07 , 1.51703662856742232E-07 )
( 4.60522526022090462E-07 , -4.87169956524501369E-08 )
( 2.74601964140502981E-07 , -5.24032331324970808E-07 )
( -2.56991266544437852E-07 , 3.26186191757960165E-07 )
( -6.94685820993567860E-07 , -8.48912892995394955E-08 )
( 1.15627238387411347E-07 , 8.33655972745602514E-08 )
( -5.21875739319113959E-08 , 1.24114991205368475E-07 )
( 2.96018120930523538E-07 , -1.74456024775534041E-07 )
( 5.97361722264534527E-08 , -4.24256558388422492E-07 )
( 6.77182246053886358E-07 , 4.04620558699863453E-08 )
( -1.44893456540079522E-07 , 4.93374120082500526E-07 )
x=0,y=0,z=0,t=3
( 7.50984879325151367E-09 , 1.34019410426033706E-07 )
( -2.78800060737139727E-07 , 1.23757519778593417E-07 )
( -4.02086053741776132E-07 , 4.31248062854793368E-07 )
( -3.21368236221695924E-07 , 3.15070011031221755E-07 )
( 1.42611024511200517E-07 , 2.95748839297260610E-07 )
( 1.76744025185417070E-07 , -8.15180437989842829E-07 )
( 4.41483070365567111E-07 , 6.40326641312550084E-07 )
( 8.06861864944340514E-07 , 6.08656066923536403E-07 )
( 6.62007927124543206E-07 , -6.05842875210039690E-07 )
( 2.56115843670139806E-10 , -2.02219328156700663E-07 )
( -1.09687065217217796E-06 , -1.76007483995163685E-07 )
( 5.25207479074199441E-07 , -8.89326843096105595E-07 )
x=1,y=0,z=0,t=3
( 4.41451674477975514E-07 , -3.43687503822779771E-07 )
( -2.26751202579015002E-07 , -3.06930146691911208E-07 )
( 2.67113775227262377E-08 , -4.68939479456531679E-07 )
( -1.77606552059520528E-07 , -5.04447614246071880E-07 )
( 1.70431152324430104E-07 , -1.43939707669872724E-07 )
( -1.52179826785982208E-08 , 6.31630794137919324E-07 )
( -7.35186567800461536E-07 , 4.35370456635159699E-07 )
( -4.68179856673748066E-07 , 6.36248106146052576E-07 )
( -2.44611151589603393E-07 , 1.42909005039102844E-07 )
( 3.87334892328325666E-07 , 2.89523612463700499E-07 )
( -1.14967091915628017E-06 , 3.98121968726271314E-07 )
( 6.02634253391630990E-07 , 5.52891538253143675E-07 )
x=2,y=0,z=0,t=3
( 4.46424142552622599E-07 , -4.63159424247045313E-07 )
( 1.24152665520571478E-06 , 1.85024101732299528E-07 )
( -6.48165681061885090E-07 , 4.83142970877388170E-07 )
( 9.38806026841016430E-07 , -2.51759622258535768E-07 )
( -6.41862536644096737E-08 , -5.39440091523854016E-07 )
( 5.65293191397653881E-08 , -2.69299616415037455E-08 )
( 1.99396459027167859E-07 , 7.48733388156108718E-07 )
( 2.82882249211518482E-07 , 5.04021452022742685E-07 )
( 5.71180136305207015E-07 , 1.49257884282943549E-07 )
( -8.85466236631133624E-09 , -1.87632603956040753E-07 )
( 9.87327759769687998E-08 , 5.89258970889975975E-07 )
( -2.80545667383971906E-07 , -1.15312735202767763E-07 )
x=3,y=0,z=0,t=3
( 2.31035568679493483E-07 , -9.47278734766527293E-07 )
( -2.31222314909616405E-07 , -3.43443060304867056E-07 )
( -1.98614278398265161E-07 , 4.45660870128138206E-07 )
( -7.34299124954794917E-07 , 8.09181076520412526E-08 )
( 2.49383977803631721E-07 , 4.22121970189169162E-07 )
( 4.94484424049579193E-07 , 3.62169758750993799E-07 )
( -2.97612030632377204E-07 , -1.66467065630189471E-07 )
( 6.11083140624419452E-07 , -4.85215829269632038E-07 )
( 5.47506802947306776E-07 , 2.83403039966935671E-07 )
( 1.62218745017767555E-07 , 8.14669425484489036E-07 )
( -2.16627615505763511E-07 , 1.96931273488227266E-07 )
( 6.88390575435850551E-08 , 6.62844149553186300E-07 )
x=0,y=1,z=0,t=3
( 2.19478766068031490E-07 , -2.77577900090416989E-07 )
( 3.13304943194489264E-07 , -1.25556942580862153E-07 )
( -2.23061525789879545E-07 , -1.22732907899390540E-07 )
( 2.47524060761122253E-07 , -8.40095610408487749E-07 )
( -1.97454998026924408E-07 , -1.99906999163322419E-07 )
( -1.20036612891409904E-07 , -4.86010102917569505E-07 )
( -5.77073394458312582E-07 , -5.08877498854279967E-07 )
( -3.24091133779290765E-08 , 2.07629701562811718E-07 )
( -8.29376098616271698E-07 , 5.71519219976201128E-07 )
( 8.42658902793786038E-08 , 4.50003538414639200E-07 )
( 3.36723052067855459E-07 , -5.06407255132566150E-07 )
( -8.94533987621977684E-07 , -1.24344131862118462E-07 )
x=1,y=1,z=0,t=3
( 1.81914010482779988E-08 , 3.63266303802664653E-07 )
( -4.35858320375418800E-08 , -1.03096984361151113E-07 )
( 2.62999291220912792E-07 , 9.88221248956877469E-08 )
( 1.76367630427084827E-07 , -1.32755172482128680E-08 )
( -7.66005381584559263E-08 , 6.53467512252842579E-07 )
( 4.14644477794564974E-07 , 5.83473596038665351E-08 )
( -3.21115679759492623E-07 , 1.88443075044931441E-07 )
( 1.15130838540077784E-07 , 4.01491837297348769E-07 )
( 5.17121006116898234E-07 , 1.91944267646453511E-08 )
( 6.57658106500078762E-08 , 6.52219205847897319E-07 )
( 3.42467379464430644E-07 , -4.59541084753714863E-07 )
( 9.40021639610890576E-07 , -4.76261657429628432E-07 )
x=2,y=1,z=0,t=3
( -1.81629621895436030E-08 , 4.01561830530999897E-07 )
( -4.12951293729514306E-08 , -1.14492487825278041E-07 )
( 2.62576271933068875E-08 , 1.37595647222472621E-07 )
( -3.57255609010360765E-07 , 7.19892465576775403E-07 )
( 5.01179482658873544E-07 , 1.58608235684378685E-07 )
( -8.96395115579844948E-07 , 3.43261513512275786E-07 )
( 7.87981015762717139E-07 , 4.88634950084662649E-07 )
( 4.14119811775748144E-07 , -1.96972025596550306E-07 )
( 2.81279299287553167E-07 , -8.56179120114293562E-07 )
( 2.75079555756201024E-07 , 7.42947728673365606E-07 )
( -3.56014489008534440E-07 , 4.30673695396792519E-07 )
( -2.74579940001427259E-07 , 7.10101007040946988E-09 )
x=3,y=1,z=0,t=3
( -5.20012194402945194E-08 , 3.48432468949490062E-07 )
( 4.47638742715685076E-07 , 3.15636654214341130E-07 )
( 4.68548656261783201E-07 , -9.93277729766729491E-09 )
( -6.96397575460096445E-07 , -1.77368157538217219E-07 )
( 4.49516690691308535E-08 , 9.36340357303610070E-07 )
( 6.94446745908613909E-09 , -6.96387409083108201E-08 )
( 3.13393283138790240E-07 , 5.39830489657215680E-07 )
( 4.58263663831846575E-07 , -2.04747960116773962E-07 )
( -2.51122011584025965E-07 , -4.53720149515903390E-08 )
( -1.35865674361295011E-07 , 7.81269054160529171E-08 )
( -4.65597554242908676E-07 , -4.60551616238300772E-07 )
( 2.19264156252118305E-08 , 5.00576844416592495E-07 )
x=0,y=2,z=0,t=3
( 4.60143237087570057E-07 , -6.37513734469777272E-08 )
( 5.58203110057106711E-07 , -6.08626385260517457E-07 )
( 5.38886774835910902E-07 , 2.42018352603024934E-07 )
( 5.26089727175930805E-08 , 9.46631775875294658E-07 )
( -7.41820070403767368E-07 , -4.17059728197024333E-07 )
( 1.08019142651127065E-06 , -2.39980940502098398E-07 )
( 2.55606046342710325E-07 , 8.49772374276714495E-07 )
( -2.22268573225928439E-07 , 1.04100247164704596E-06 )
( -1.62529452279139999E-06 , -5.22833926229343095E-07 )
( -1.48534592697240096E-06 , -9.18772755041497364E-08 )
( 7.42197847347832108E-08 , 1.14546321409880306E-06 )
( 8.03153643888877826E-07 , -2.14857020114496669E-07 )
x=1,y=2,z=0,t=3
( 6.83962647644920680E-07 , -4.14103731172420826E-07 )
( 1.11010588211206979E-07 , 8.90662509997352978E-09 )
( -4.47857982580511569E-07 , 2.98221375482765308E-07 )
( 5.21830825540251944E-07 , -1.03965405584293073E-07 )
( -4.58432634028433978E-07 , -2.49565789533157796E-07 )
( -4.56805044518170653E-07 , 2.69704729929929311E-08 )
( -4.05234648158404170E-07 , 6.95037430633191383E-07 )
( 1.09502922152385336E-07 , -5.60298132917617216E-07 )
( -2.49920026865364268E-07 , -6.39929583946854890E-07 )
( 7.15332362547172516E-07 , 5.59008549833564546E-07 )
( 1.42357466691286172E-07 , 1.08183100714132315E-07 )
( -6.12594316295173824E-07 , 3.04251229754231196E-08 )
x=2,y=2,z=0,t=3
( 7.39684564296353008E-07 , 4.11192432499963737E-07 )
( -1.25408021045509533E-06 , 2.03044490775109591E-06 )
( 7.91901675216232296E-07 , -3.27131876824270546E-07 )
( -7.28479831054121479E-07 , 1.02953687951604244E-06 )
( -1.01510255938140612E-06 , -9.62746742542048413E-07 )
( 1.43877590379962392E-07 , 1.70218577386200938E-07 )
( -4.70794488420488990E-07 , -2.68409766516039687E-07 )
( -3.05569887775082809E-08 , -7.26114789485029690E-08 )
( -1.02776121702657307E-06 , -4.46721582997180907E-08 )
( -5.67193424648060162E-07 , 6.21540784088842246E-08 )
( -8.14353647195991861E-07 , -9.21002284981508006E-08 )
( 3.03628618226979514E-07 , 2.84227033390339234E-07 )
x=3,y=2,z=0,t=3
( -4.00672737623235066E-07 , 2.16449138020514058E-07 )
( -6.28622572665346643E-07 , 7.46328697279269064E-07 )
( 1.68066613777290046E-07 , -4.75538717195721349E-07 )
( 5.27162340972344677E-08 , -4.73795618378146537E-07 )
( 4.85347366514842073E-08 , -6.94105866389192103E-07 )
( 6.29033357885019850E-07 , -5.25643594714612767E-08 )
( 4.12099988242885639E-07 , -3.23823253504776042E-07 )
( 1.24411539712583525E-07 , -4.31868693889602109E-07 )
( 3.66116323258150338E-08 , 6.41696106151874587E-07 )
( 2.59192860192511351E-07 , -1.06990913577663637E-06 )
( 7.67346398729016491E-07 , -1.60358178643928842E-07 )
( -2.07420379157125656E-08 , 5.44208937736385387E-07 )
x=0,y=3,z=0,t=3
( 7.31871075660469557E-08 , -3.02213432578247913E-07 )
( 2.43824862278525533E-07 , 1.23268244576017334E-06 )
( 3.53763902045574110E-07 , -6.18511554225775014E-07 )
( 2.15518075055870524E-07 , -5.27735555345029086E-07 )
( 1.73757105346774874E-08 , -1.26564698260116365E-07 )
( 2.15756247487402728E-07 , -1.30880365872739939E-07 )
( 4.62075256774176271E-07 , 4.70491532079982328E-07 )
( -9.22108036745161525E-07 , 4.51645272969471612E-07 )
( -6.58150725344965692E-07 , 8.24934451130422390E-07 )
( 1.54149289377835883E-07 , 4.37912090295467214E-07 )
( -3.90262628433352120E-07 , -6.33186124242676517E-07 )
( 5.28194571916351031E-07 , 2.46643013432609810E-07 )
x=1,y=3,z=0,t=3
( -9.11164575019774183E-07 , 3.30271904165977883E-07 )
( -7.57397283478504063E-08 , 4.83667594336238725E-07 )
( -1.01661358397592529E-07 , -1.71956485723823047E-06 )
( -5.09856959855697480E-07 , 1.57735523042881778E-07 )
( 1.64684665441072923E-08 , 3.99872755252317226E-07 )
( -1.59012062227934711E-06 , -1.30748228384073015E-07 )
( -7.51224137310261073E-07 , 3.83335712960725733E-07 )
( -1.54519839186352153E-06 , -3.45248783973314843E-07 )
( 2.78128624791375790E-07 , 5.36965408251721875E-07 )
( 1.10357028769473961E-06 , 4.73888852318060271E-07 )
( -1.84332336002940462E-07 , -2.84642619562098804E-07 )
( 6.55291997629213109E-07 , 1.35219332443578159E-07 )
x=2,y=3,z=0,t=3
( -2.56946375271807063E-08 , -9.87030002581149807E-08 )
( 8.54715347173057224E-07 , 3.48568129957752005E-07 )
( 2.02677232077439170E-07 , -3.30363099743390280E-07 )
( 5.64944926609353282E-07 , 8.70574450076696334E-07 )
( -6.05470153939869142E-08 , 3.23491804849528862E-07 )
( -1.03674283180037647E-06 , -8.82922454971549202E-07 )
( -9.25090423023575607E-07 , -9.69724976240636795E-08 )
( -3.13032820241360930E-07 , -3.24819763579737202E-07 )
( 1.10263492631998797E-06 , -1.54943228948730839E-07 )
( 6.60494579254690625E-07 , -8.06196371229711071E-07 )
( -2.54956247458852140E-08 , 8.52989213059821246E-07 )
( -4.93103360973269127E-07 , 1.49397880770487414E-07 )
x=3,y=3,z=0,t=3
( -1.32765323403640864E-08 , 6.44423360134198773E-08 )
( -1.90781224456503786E-07 , -1.63982951438103732E-07 )
( -1.58117911942215106E-07 , -1.79974967292584537E-07 )
( 4.87659432713502668E-07 , 6.25918599471396529E-07 )
( 2.20082595229054345E-07 , 5.76971280754060965E-07 )
( 3.56585048272702762E-07 , 4.53523511810074443E-07 )
( -2.19788929053237362E-07 , 5.67290677947371425E-07 )
( -1.91930214771461522E-07 , -2.57864347314433189E-07 )
( -2.35527052616918546E-07 , -6.29000590941890106E-07 )
( -1.71575171076516362E-07 , -6.70438679440987149E-07 )
( -5.47108654295987902E-07 , 1.18033737886409559E-07 )
( 5.44595713839659161E-07 , -3.75543916496753805E-07 )
x=0,y=0,z=1,t=3
( -1.12105889592358527E-06 , -1.12890754289935496E-06 )
( -1.26244913348971094E-07 , -2.42394543478265511E-07 )
( -2.82954864510852179E-07 , 5.35268469581072496E-07 )
( 2.62458650297797047E-07 , -1.28074424255952884E-06 )
( -8.70784189650177747E-07 , -6.70020982983930864E-07 )
( -1.19836808372605249E-06 , 4.75091559289483348E-07 )
( -2.17700085521604783E-07 , 4.02969225161863611E-07 )
( 6.73698674815824295E-08 , -7.15312584893791463E-07 )
( 5.70733480441480772E-07 , 2.60951494263151574E-08 )
( 8.74638886896272863E-07 , -1.02557886545797194E-06 )
( 5.97612112270540895E-08 , 8.31332709407942344E-07 )
( -6.97157623125552607E-08 , -2.62225182321988860E-07 )
x=1,y=0,z=1,t=3
( 6.12981951866633776E-07 , -2.79483221154759321E-07 )
( 1.12754861326960874E-06 , 5.12073353217987362E-07 )
( -5.78217291449692193E-07 , 1.83995802978065369E-07 )
( 2.53438020302611721E-07 , 2.93877880111347637E-07 )
( 5.99237530212581657E-07 , -9.87357462222490488E-07 )
( -1.50658446098501172E-07 , -7.49660260346581789E-07 )
( 2.30119721782699623E-07 , -3.92300324513650622E-07 )
( -1.08051064771062469E-08 , 2.84887782583021942E-07 )
( 2.60354025947134680E-07 , -8.34168797957288197E-08 )
( 1.40387030956861649E-07 , 3.31028973233356254E-07 )
( -2.60851585040442848E-07 , -1.46673889702052328E-07 )
( -1.81275896949767914E-07 , 5.32217352452757970E-08 )
x=2,y=0,z=1,t=3
( 2.00760733219887786E-07 , -5.50673832678493849E-07 )
( 1.00781149962181126E-07 , -3.51087301598785225E-07 )
( -9.24684554628742175E-07 , 1.75038045542394914E-07 )
( 7.58856483734824647E-09 , -2.55657560975468067E-07 )
( -4.82799786103138887E-07 , -6.63364423630036430E-07 )
( -1.89564350632657711E-07 , -3.91665830198250205E-07 )
( -3.10328024550032947E-07 , 4.95608933561419337E-07 )
( 3.10890703335878748E-07 , 4.61461009182843879E-07 )
( 1.64243828113927317E-07 , -2.96329208761427661E-07 )
( -2.03952658719278651E-07 , 3.44298019367801975E-07 )
( -4.53642356900696826E-08 , 4.16963802922487936E-08 )
( 1.79336827623052628E-07 , 2.29791183782369127E-07 )
x=3,y=0,z=1,t=3
( -9.26296874348520831E-07 , 3.13853588818114674E-07 )
( 4.32423730779195913E-07 , -1.00831796571758622E-07 )
( -2.79061891539857021E-09 , -3.67823884940903707E-07 )
( -3.20557167829840243E-07 , 6.69492054029434800E-07 )
( 7.31765001638989392E-07 , -5.57334725804526520E-07 )
( -2.83090385758131595E-07 , 6.72456881514898295E-08 )
( 2.46424321453686738E-07 , 3.66598112372698303E-07 )
( -5.66467259849953437E-07 , -1.54741110746539310E-06 )
( -2.10780067539555531E-07 , -1.00086444029159648E-07 )
( -9.86016125740320888E-07 , 2.13117409945285450E-07 )
( 2.44335057347210497E-07 , -2.89159519196353704E-08 )
( -4.29606810539446712E-07 , 6.50275389287290096E-07 )
x=0,y=1,z=1,t=3
( -4.39035405942601081E-07 , -1.18350542128887238E-06 )
( 3.87831345822182120E-07 , -4.21312780285465434E-08 )
( 2.30428640256759717E-07 , -7.87352573436292042E-07 )
( -5.25824646241769512E-07 , 3.93736380641739188E-08 )
( 3.68396074179176045E-07 , 1.78365252626364633E-06 )
( 1.92112232258026235E-07 , 8.27364342316907047E-07 )
( 7.37373390821685440E-07 , -1.57072148476007491E-06 )
( -6.26214043296212658E-07 , 4.24012770041094954E-07 )
( 2.08162110480913713E-09 , 1.10555668232594573E-06 )
( 8.09992571814305207E-07 , 1.34059363479971844E-06 )
( -1.50093621372377363E-06 , 6.27914721194206538E-07 )
( -4.13760797346144249E-07 , -7.88969229308769833E-07 )
x=1,y=1,z=1,t=3
( 2.22948637163801323E-07 , 3.67976154791524670E-07 )
( 2.61514949392382636E-07 , -1.13229496730219216E-07 )
( -1.27143658756643281E-06 , -1.51298616696099081E-09 )
( 2.44072697638157300E-07 , 7.17756872291316414E-07 )
( 1.28127143394383499E-06 , -4.64479724153447157E-07 )
( 1.95242611058285914E-08 , 6.47584303534106946E-08 )
( -2.99491725406307042E-07 , -2.03951325799537678E-07 )
( 5.75008501824234765E-07 , -3.74566913880778763E-07 )
( 1.21344916188854246E-06 , 6.25035872302033312E-08 )
( 6.06467532598315484E-07 , 1.99815342056505266E-07 )
( 4.99869878322815529E-08 , 5.59998001457213125E-07 )
( 5.54385241209107525E-07 , -1.41401386655506073E-07 )
x=2,y=1,z=1,t=3
( 5.98164930314425824E-07 , -1.38596671763327991E-07 )
( 6.54139154868806414E-07 , 1.35166105056452328E-07 )
( -7.12664700568457529E-09 , 7.11162630323271429E-07 )
( 4.26414453083969683E-07 , -4.37551915250922296E-07 )
( 2.60414498249173957E-07 , -6.90044555416079005E-07 )
( 1.93891084902868895E-07 , 1.06193531003251571E-07 )
( -5.21472380850838429E-07 , -2.49012373777970390E-07 )
( -2.59862784181673360E-07 , -4.80224860238970489E-07 )
( 6.06887856619094536E-07 , 5.15134642475150581E-07 )
( -2.11144421708879776E-07 , 6.88723332692643622E-08 )
( 2.99256250621211207E-08 , -3.87890310096474909E-08 )
( -2.77542749419615571E-09 , 5.03969595205722061E-07 )
x=3,y=1,z=1,t=3
( -5.01985802358120636E-07 , 1.05810023204318372E-07 )
( 2.26686853437513951E-07 , 1.52357814744673655E-07 )
( -4.92086646886334182E-07 , 2.94880710056593063E-07 )
( -5.94154817232775202E-07 , 5.66417806453132763E-07 )
( -3.57542337718414347E-07 , -1.46248400123305996E-07 )
( 5.01526714739524041E-07 , 1.79185364571562159E-08 )
( 5.10931054489412826E-07 , 3.07632364880445176E-07 )
( 1.56646656516153168E-07 , -4.07443761449894600E-07 )
( -1.75641453322320051E-07 , -3.94896408494149296E-07 )
( -3.87875319834535945E-08 , -4.47811974322556233E-07 )
( -7.53258032325367713E-08 , 5.21062169027035666E-07 )
( -2.58907536064159188E-07 , 8.76087033920120710E-07 )
x=0,y=2,z=1,t=3
( 5.51149747114190885E-07 , 1.03288303185636773E-06 )
( -4.30456652702599519E-07 , 1.39267416972633607E-06 )
( -2.36442879548929761E-06 , 3.54012162867044828E-08 )
( 6.05770442470456412E-07 , 8.60100364572487522E-07 )
( -2.01555254345303995E-07 , 1.59518894727077401E-06 )
( 1.33100460105686398E-06 , -8.25631777853434772E-07 )
( -5.14274750622431875E-07 , -1.14769580943767736E-07 )
( -1.71571273669435989E-06 , -6.13277205435588197E-07 )
( -1.35861537340931551E-06 , 7.64515298668850312E-07 )
( 1.89317898771736644E-08 , -5.25990683738243850E-07 )
( 8.59085875075241477E-07 , 1.56007209918768901E-07 )
( -9.46708413127384013E-08 , -8.02740110383585199E-07 )
x=1,y=2,z=1,t=3
( -1.50927859357268020E-07 , -4.19139577289474973E-07 )
( 8.10625077532918755E-07 , -6.62834872025925777E-08 )
( -1.32321239651709589E-07 , -4.63608825824553255E-07 )
( -1.95771002281279916E-07 , -1.13660714462502326E-07 )
( 2.19143360370408356E-07 , 6.53622658196189857E-08 )
( -2.01760489541482357E-07 , -1.04430599442995672E-06 )
( 3.50153648537512808E-07 , -1.33110705814425747E-07 )
( -9.36981436649443968E-07 , -5.92654351961120831E-07 )
( -7.93527724863785765E-08 , 2.68795923230007461E-07 )
( -2.41715741612931601E-07 , 1.49568762523214201E-07 )
( 4.51407917640749777E-07 , 1.89438842269489186E-07 )
( -4.26121909933199329E-07 , -5.46586283597129100E-07 )
x=2,y=2,z=1,t=3
( 4.92672782095607478E-07 , 8.96396738586620535E-08 )
( 9.36253712089579347E-08 , 7.98726469300658959E-07 )
( 7.43673926038084655E-07 , -5.63416160900405703E-07 )
( 4.22173608513711864E-07 , 4.43506669809998251E-07 )
( -6.92810451613041382E-08 , -5.52554291235663528E-07 )
( 9.15066269317198241E-08 , 2.49794207303340051E-08 )
( 7.45094628295769045E-07 , -1.79406264128640260E-07 )
( 3.99466964186607779E-07 , 1.95229110065266995E-07 )
( 4.89906050686880499E-07 , 8.50134352123119747E-07 )
( -1.29575896088716711E-07 , -6.91304299655139096E-07 )
( -9.72165164846762303E-08 , 6.26214398266921747E-07 )
( 4.07921555053822689E-07 , -9.75486892955046705E-07 )
x=3,y=2,z=1,t=3
( 3.95655689955835881E-07 , 4.77881347522283616E-08 )
( -7.93513569206922836E-07 , -8.68694387643773109E-07 )
( -4.86647811888285179E-07 , 1.20329771793641849E-06 )
( -8.61364428866694753E-07 , -3.87177429356184496E-07 )
( -7.22385703993682066E-07 , -1.49116470316778471E-07 )
( 8.53219851834439845E-07 , -1.42835199578924093E-06 )
( -9.13641365772179953E-07 , -1.30035470018563174E-07 )
( 1.88599926441747724E-07 , 5.08581257196209861E-07 )
( -4.03474233105150619E-08 , -2.05561095360545289E-06 )
( 1.19025612453908685E-06 , 1.83822664410695614E-08 )
( 2.78211659731888225E-07 , -9.59878736207952369E-07 )
( -1.00232465906522609E-06 , 1.80262544675396000E-06 )
x=0,y=3,z=1,t=3
( 2.67850253459801854E-07 , 9.21040128273532067E-07 )
( -2.11399643379229480E-06 , 4.64182628690405566E-07 )
( 1.16263860455099086E-07 , 1.21367178020185011E-06 )
( -7.42463023592968379E-07 , -1.52536689857658023E-06 )
( -1.15097671338229327E-06 , -1.36285849002040343E-06 )
( -2.63786343865101143E-07 , 1.03778034084136046E-06 )
( -6.33651156927628050E-07 , 1.63190784061630737E-06 )
( 4.11801369715545016E-07 , 8.08712263734163157E-07 )
( 2.60028084063357037E-08 , -3.24880388159013349E-07 )
( -2.94985508700555362E-07 , -3.66475912036867669E-07 )
( -1.50554290136352008E-07 , 2.87287712435764767E-07 )
( -1.08170936583895240E-06 , -1.42795430615451837E-07 )
x=1,y=3,z=1,t=3
( -4.16022625694956369E-07 , 3.64607380350393766E-07 )
( 4.01378518406341592E-07 , -7.40359932778794767E-07 )
( 5.43426296193813976E-08 , -3.18202289048411978E-07 )
( -2.60496039379035241E-07 , -6.88985953394964437E-07 )
( 5.87773574466049144E-07 , -7.49835770262566189E-07 )
( -6.74434709589520817E-07 , 2.12928941200137062E-07 )
( -5.51891196302157932E-07 , -1.51939243808461955E-08 )
( -2.59511766492686110E-07 , -6.48925151068635411E-07 )
( 1.02186227295853113E-07 , 1.19330795139523951E-07 )
( 2.25651204590040225E-07 , 1.99564675950926321E-06 )
( 3.17706674081823710E-07 , 2.96517180975355420E-08 )
( -3.84956566597641365E-07 , -4.94976371512034031E-07 )
x=2,y=3,z=1,t=3
( -2.51254684729814520E-07 , 1.26908010945518762E-07 )
( 1.25799644373550934E-07 , -8.39977297218721824E-07 )
( -3.99530916660833790E-07 , 5.65499933556298626E-07 )
( -2.19362781114254848E-07 , -5.16051087745022061E-07 )
( -2.01564670405650576E-07 , 3.97696805763315888E-07 )
