index: 0
( 4.59960731945636569E-11 , 6.10573185219550344E-11 )
( -5.93234261138437452E-12 , 1.03070704606765735E-12 )
( -9.68564866818000296E-12 , -3.83388704983231475E-11 )
( -9.83417130507304117E-13 , 1.73880115516768583E-11 )
( 1.88164014613865884E-13 , -7.82246708509623881E-12 )
( 1.50492531757761815E-11 , 4.45815510799361945E-12 )
( 1.15283215732799611E-11 , -1.23542239393657968E-12 )
( -2.39868549612587955E-11 , -2.36417257159506074E-11 )
( 2.99255016726294222E-12 , 1.54950090429623838E-11 )
( 1.70243233193391412E-11 , 2.55800131793664045E-11 )
( -2.23988885726975594E-11 , 1.68916723223572817E-11 )
( -1.88780176342909627E-11 , 2.69577027043173126E-11 )
( -1.63806871888733821E-11 , 2.87096631022734086E-11 )
index: 154
( 3.89105640272129243E-11 , -4.10279195899132890E-12 )
( 3.78524092002905005E-11 , 2.86445577440625363E-11 )
( -3.88757492202911356E-11 , 2.54684371391546294E-11 )
( 3.26908347478286229E-11 , 1.30434662693275114E-11 )
( 8.16422810792984646E-13 , -3.77079603260441113E-11 )
( -3.04449241730067244E-11 , -2.88542542900887730E-11 )
( -3.95788701299572613E-11 , 5.85900082741234475E-11 )
( 1.02703373273401300E-11 , -2.54421530952386034E-11 )
( 6.42154399757396360E-11 , -1.75324591744743963E-11 )
( 3.17478468702416230E-11 , 7.90471709559539472E-12 )
( 1.92342925581373690E-11 , 7.57625784740628254E-12 )
( 2.11892535590565716E-11 , 8.66859400256715201E-12 )
index: 155
( 1.39660973688123769E-12 , 5.96292947910457200E-12 )
( 3.27605046944969183E-12 , 1.89518553427639497E-11 )
( -1.83841284048785665E-11 , 1.28408230352167650E-11 )
( 2.51318516926716555E-11 , -2.53584565178753999E-12 )
( 1.11280719185529694E-14 , 1.14621745673569263E-11 )
( 5.07074734679863499E-11 , -8.22039101754832453E-12 )
( -1.32742963927184858E-11 , 1.96976230424393527E-11 )
( -2.58054563980543647E-11 , -2.26752147545102845E-11 )
( 5.32206847096621118E-11 , 8.86494580880989449E-12 )
( 2.14417880841559246E-11 , 1.55142948564318682E-11 )
( 1.40410123406936707E-11 , -5.65836058681552952E-12 )
( -2.39649629034529291E-12 , 2.65593118186968216E-11 )
index: 156
( -4.93463336431033795E-12 , -1.48887239359366903E-11 )
( -4.97277616076955224E-12 , 1.47002094857197669E-11 )
( 1.53025099604715940E-11 , -9.99383730462265787E-12 )
( -3.67409243837523741E-11 , 4.24475601028548360E-11 )
( -4.26610653457887143E-11 , 7.16549617773433107E-12 )
( 2.96644061700190146E-11 , 1.87796893036367871E-12 )
( -5.31851455660790438E-12 , -5.99511706355789325E-12 )
( -1.55766874934731703E-11 , 9.44372572704761426E-12 )
( -2.48692102610713037E-11 , -8.72269910635388192E-12 )
( -3.11875144643783790E-11 , 2.08111538162465938E-12 )
( 1.02299334421589791E-11 , 1.27703949888561131E-11 )
( -2.72473125184161803E-11 , -3.79629876219111580E-11 )
index: 157
( 2.95715725623575283E-11 , -1.92310042158162870E-11 )
( -4.68351609268931392E-13 , -5.92919772068320082E-11 )
( 1.17773781698094334E-11 , 3.20327392808172869E-11 )
( 3.79426712151378747E-11 , 2.92693239700249749E-11 )
( -6.91630795846557648E-12 , -1.25121122595434608E-11 )
( -8.11036873605119475E-12 , 1.91104951616236153E-11 )
( -2.12501442539047208E-11 , 2.17427876842528213E-12 )
( 2.94871946009322349E-11 , -1.28831268885820549E-11 )
( -1.31625428913289474E-11 , 4.68760406824507198E-11 )
( -1.30359659775803281E-11 , 3.30296084374480607E-12 )
( -1.22009364245510225E-11 , 8.48627205790906109E-12 )
( 6.66653144343491117E-11 , -6.96246991903381551E-15 )
index: 158
( -1.99494208794678114E-11 , -1.05294521309641735E-12 )
( 3.39286761115891503E-11 , 5.57291540187105998E-11 )
( -3.63126641059875841E-11 , -2.85054959686160032E-11 )
( -3.67378492759823099E-12 , 7.93497746372606820E-12 )
( -2.86513279725527935E-12 , -4.36810216341037807E-12 )
( 2.34440829685879488E-11 , -2.60735665211825388E-11 )
( 1.94590729081820129E-12 , -1.12160885161772440E-11 )
( 8.06769402195719211E-12 , 1.85940503492454959E-11 )
( 3.17462073428589530E-11 , -2.27930119869556784E-11 )
( 5.99248186878600950E-11 , -1.26422813593323305E-11 )
( -3.24390410664276103E-12 , 6.02019732596528969E-12 )
( 1.32928616172686208E-12 , -2.09411670509388767E-11 )
index: 159
( 3.14277460236673234E-11 , 2.37139481155588918E-11 )
( -3.23207370096762329E-12 , 2.00275972426442528E-11 )
( -4.21739672529743499E-11 , -4.46227928285342737E-11 )
( -3.35909209956671365E-11 , -8.55567915046539498E-12 )
( -8.42519235266689705E-12 , 7.27217093132766979E-12 )
( -4.75678299882676301E-12 , 1.58225332837283253E-11 )
( 5.32919689193620235E-11 , 1.25530890439648604E-11 )
( -3.53205163404498538E-11 , -1.54630807519599532E-11 )
( -2.58090377787476746E-11 , 1.77518820079542245E-11 )
( -2.58561019778646795E-11 , -1.37512368857794834E-11 )
( -5.75877185005533221E-12 , -4.26385070664292515E-11 )
( -4.65068578176210198E-12 , -2.73334560658634960E-11 )
index: 160
( 1.17274868392429567E-11 , -7.63310008131197039E-12 )
( 1.88076204256092085E-11 , 2.65256846408833706E-11 )
( -1.01795839003784315E-11 , -4.68251724178425829E-11 )
( -1.13879768225228040E-11 , -2.08769599840549041E-12 )
( -2.44655212798892393E-11 , -3.12373226089989293E-11 )
( 5.13757787375825932E-12 , -2.54592771758644770E-11 )
( -1.43959156446885144E-12 , 2.90279657064154649E-11 )
( 4.01579327569075049E-11 , 2.74082939075517191E-11 )
( 6.41569844462797137E-12 , -1.38212430819703844E-11 )
( -3.15152682265492053E-12 , -2.46829410843309411E-11 )
( -4.39348769015446351E-11 , -2.48791228658241315E-11 )
( -3.72914536713411680E-11 , 2.58562801001289463E-11 )
index: 161
( -1.69053038286774241E-11 , -4.68687045146912840E-11 )
( 6.26433994367694908E-11 , 9.01068453148121528E-12 )
( -8.89518089755659549E-12 , 1.71892636710066272E-11 )
( -2.20314210844133292E-11 , -8.26320977804732829E-12 )
( 1.89195526829282794E-11 , -1.45577077574998100E-12 )
( -5.78973905190497734E-12 , 2.71533542241788888E-11 )
( 2.72468906245862808E-13 , 3.61211850823804224E-11 )
( -4.24332466023254721E-11 , -5.89325614504648633E-11 )
( 3.60893108584935514E-11 , 1.30771970235069729E-12 )
( 3.32343291279607526E-11 , -5.80863941721450508E-11 )
( 1.48086258059341162E-11 , -4.24561421997209596E-11 )
( -7.66085090118423116E-12 , 2.27697179642644708E-11 )
index: 162
( -1.00147831497327331E-11 , -1.07253565183741785E-12 )
( -2.93755099561928370E-11 , -2.65090971141900828E-11 )
( 3.62327178333862623E-11 , -7.61493448064242464E-13 )
( 2.20687277553258138E-12 , -1.43153057807309309E-12 )
( -3.17305461300276305E-11 , -1.84213033199250609E-11 )
( 6.98974351736669943E-12 , 1.82861716778842560E-11 )
( 1.82490238176511912E-11 , 8.60087124535701442E-12 )
( -4.11515526646402804E-11 , -1.36683610108909769E-11 )
( -1.18212737429721147E-11 , 4.41555030611987261E-12 )
( -1.74429155840362248E-11 , 1.66754961231635148E-11 )
( -1.06614676490124151E-12 , 1.66611816185862839E-11 )
( -1.29354635497003630E-11 , -7.36413069018772270E-12 )
index: 163
( 2.54228286706407387E-11 , 3.98970841112256223E-11 )
( -1.61632992168217036E-11 , 1.85786201812180794E-11 )
( 2.27740883322761777E-11 , 1.10651060375991579E-12 )
( 3.53038441261552727E-12 , -1.39151979362701241E-11 )
( -1.63328207230503053E-11 , -1.23775276600058266E-11 )
( 1.92101971881068439E-11 , -7.68019761228357127E-12 )
( -3.85252948517285923E-11 , -3.07081371543159720E-11 )
( 1.00926377395754305E-12 , 8.20945235664007328E-12 )
( -4.61789480239654670E-11 , 3.53339151986653512E-12 )
( -4.92927800275341146E-12 , -1.69272788838426160E-11 )
( 5.93094243281742180E-12 , -1.96685788651436676E-11 )
( 3.43366977210711639E-11 , 1.21431114298346558E-11 )
index: 164
( 6.41522947287029792E-12 , 4.07846682552475227E-12 )
( -4.85423123219329669E-11 , 1.48554015600070735E-11 )
( -1.03149173793062186E-11 , 1.11344204063887912E-11 )
( 1.02689807237004986E-11 , -1.92116007882147255E-11 )
( -1.28963492643344839E-11 , -2.26064568360682315E-11 )
( 3.68681768714731340E-11 , -3.35672601007921144E-11 )
( -2.05999832906175281E-11 , 3.53875028960152089E-11 )
( -3.23383042458307675E-12 , 1.52198238008951018E-11 )
( -2.37960625020104331E-12 , -6.85215596378347453E-11 )
( -3.61810753894372704E-12 , 1.15756499147718203E-11 )
( -1.56468626275414282E-11 , 4.90828056621766504E-11 )
( 7.11700208208229380E-12 , -4.65661935892557643E-11 )
index: 165
( -8.22045710735693208E-12 , -8.63897621015801606E-13 )
( -7.02319908538643326E-12 , -1.94518407761489943E-11 )
( 6.34820423580154655E-12 , 1.35388307390663699E-11 )
( 4.27751138303736618E-11 , 2.73562009566954477E-12 )
( -1.44675228892510151E-11 , 5.94555294138719013E-11 )
( 1.37298667246393239E-12 , 3.86911891387972934E-11 )
( 6.50905800949465472E-12 , -7.55189730905196408E-12 )
( 2.98322747111419160E-12 , -3.02532949736335738E-11 )
( -4.32017469580668192E-11 , -4.77547172692217169E-12 )
( 4.80941729581146730E-11 , 1.10802694414213398E-11 )
( 3.12341812944681893E-11 , 1.46377868620302347E-11 )
( -9.46078263273766142E-12 , 1.01064457019169696E-11 )
index: 166
( -3.04861538637149299E-11 , 2.42878003547944804E-11 )
( 5.50731054230693624E-11 , -3.81649672132270044E-11 )
( 3.75773273500646084E-11 , 3.19542664108988260E-13 )
( 3.11148183283299173E-11 , 2.62609193382870296E-11 )
( 2.68795847804690488E-11 , -1.28837760931580923E-11 )
( 3.17712489932229102E-11 , -1.06562679454162604E-11 )
( -2.97772412521226020E-12 , 1.35799488560484265E-11 )
( 1.84369226081775888E-12 , 2.32569355745362085E-11 )
( -4.30413681652659968E-11 , 4.22221431955526185E-11 )
( -9.63482432153506523E-12 , -4.60841211894475132E-12 )
( 4.54698317284993598E-11 , 1.27591398400121520E-11 )
( 3.38390348560662452E-11 , -5.70498954732451990E-13 )
index: 167
( 3.03127841632903266E-12 , 5.58405864304475106E-11 )
( 1.54615748228246033E-11 , -3.41230254214927268E-11 )
( 7.30136383549480685E-12 , -2.78969743439637998E-11 )
( -1.63968658849051427E-11 , 1.32119522475403168E-11 )
( -1.48793874447136291E-11 , -1.54318161599416335E-11 )
( -7.79356234676488643E-12 , 2.63260348551270284E-11 )
( 9.36974349205673929E-12 , -4.56836266348832054E-12 )
( -7.52651331600097439E-12 , -2.38421259444032826E-11 )
( -1.50387745725440539E-11 , 9.72478434095711672E-12 )
( 1.85076370779907713E-11 , -5.06360431901307880E-12 )
( 2.31192614230420758E-11 , -8.66316121709941451E-12 )
( -9.80976445556501362E-12 , 1.58440336115999309E-11 )
index: 168
( 8.52095805735312084E-14 , 2.19527209842855195E-11 )
( -6.16726297031348285E-12 , 3.66006162240394149E-12 )
( -7.24584788663235889E-12 , -3.19658899411860040E-11 )
( -3.70659645047200100E-12 , -4.18441403421078844E-11 )
( 3.59783213673766898E-11 , -1.41564797623331577E-12 )
( -2.14625796278448888E-11 , 1.83631996839735152E-11 )
( 3.58390037234738017E-11 , 5.07180765919543389E-11 )
( 1.49292518140267810E-11 , -3.54569144867184250E-11 )
( 4.37081201199852981E-12 , -5.91526442681796175E-11 )
( 2.54704980172679383E-11 , 7.88313239755720148E-12 )
( 3.16650189721884811E-11 , -2.77126487401261514E-11 )
( -2.22487766013477508E-11 , 2.94078592513575280E-11 )
index: 169
( -1.97097664000211544E-11 , -1.27181462621674166E-11 )
( 6.70316632908694259E-12 , -9.70670367995542814E-12 )
( 6.56030687015633091E-11 , 2.17904049758572323E-11 )
( 2.45797526585604712E-11 , 5.28210981594398697E-12 )
( -1.38783160520204116E-11 , 2.56411225062550719E-11 )
( 2.93317814224906382E-11 , -1.72613585714922052E-11 )
( -2.00912208115093641E-11 , 1.58786452750431961E-11 )
( -2.44358751894465183E-11 , -2.88038278768477151E-11 )
( -1.36826721484640560E-11 , -1.92914324795779852E-11 )
( -5.03315112111149185E-12 , 1.37726810114596289E-11 )
( -1.22597184862992691E-12 , 6.35093660459140216E-12 )
( 7.49951468322938575E-12 , 2.50123494178582658E-11 )
index: 170
( 4.72388955185482542E-13 , 1.70317178123177804E-11 )
( -3.70330928591057275E-12 , 8.86468912843010208E-12 )
( -1.42455979126372819E-11 , 1.27652763267788562E-11 )
( 6.16406190680282982E-11 , -3.86195053818783827E-11 )
( 1.23044002949773166E-11 , 2.72238748370613862E-11 )
( 1.83145932209809399E-11 , -1.22516366607581779E-11 )
( 2.55422434125759556E-11 , -1.44579290316747581E-11 )
( -2.56795707949718339E-11 , 1.98842135815885002E-12 )
( -3.20760713213803936E-11 , -2.65158517692490815E-11 )
( -2.11925354705312932E-11 , 3.95167187893899504E-12 )
( 2.38736615747065597E-11 , -1.78568188126870466E-11 )
( 1.10356083332738663E-11 , -2.60049534580287981E-11 )
index: 171
( -1.72727188330500317E-11 , -2.17725256221958248E-11 )
( -7.54043366682507711E-13 , 1.36523496571680631E-12 )
( 9.17026013216267952E-12 , 3.27500170492875634E-11 )
( 1.50510714990025790E-11 , -8.65826963720850508E-12 )
( 6.24783113082355052E-12 , 5.10240277498823745E-12 )
( 7.52482078741205379E-12 , 6.19293973287351534E-12 )
( 3.18428954602557659E-12 , 1.84089009561443798E-11 )
( -4.28449436551476676E-11 , -2.74678445996584968E-12 )
( 5.69668212157300398E-12 , -4.83922889831502051E-12 )
( 7.30126932333238295E-12 , 2.22294110533674083E-11 )
( -2.23258926513137642E-11 , -1.70957032819861605E-11 )
( -4.24342692602346959E-11 , 2.50802916446713260E-11 )
index: 172
( -4.03469394802289768E-11 , 3.02013001688884486E-11 )
( -6.70994143379140762E-12 , 2.75080016627281953E-11 )
( -1.13477157172546737E-11 , -3.27010079292231450E-11 )
( -2.87508663758411952E-11 , -7.50592825563634341E-11 )
( 6.37603909854636005E-11 , -3.05286726424462688E-11 )
( 1.74521399872655411E-11 , 1.10805848211610479E-11 )
( -1.37104941660230956E-11 , 3.86321138543970761E-11 )
( 6.39520509010630959E-11 , -1.52265629348997179E-11 )
( -2.62322605979534347E-11 , -6.51346771642601083E-12 )
( 3.40945687854572434E-12 , 3.49656808261186779E-11 )
( -5.57183091407779998E-11 , -2.43654573898247644E-11 )
( 5.46512842976805934E-12 , 1.38447633596675223E-11 )
index: 173
( -6.10274914891561381E-12 , 1.03079714196528934E-12 )
( -9.57664615163293065E-12 , 4.80899022053547930E-11 )
( 1.51185935970643079E-11 , 2.25118044158655790E-11 )
( -5.76502284148895599E-11 , 6.73647193787182998E-13 )
( 4.93508693910756588E-11 , 5.07557585681029481E-12 )
( 2.58171636052048517E-11 , 2.11991606212047833E-11 )
( -2.87283159797295362E-11 , 2.78074784043882227E-12 )
( 2.48239728660108778E-11 , -1.99638380591892710E-11 )
( 3.87733894984714679E-12 , 2.10063721755330249E-11 )
( -9.95479889864026020E-12 , -6.18891752865565875E-11 )
( 3.70550762500570742E-11 , 2.12663020606542066E-11 )
( -4.40113434581259155E-12 , 2.31454072706591642E-11 )
index: 174
( -9.67022402310890343E-12 , -2.27199464806405534E-11 )
( -4.68101161457026500E-11 , 1.77490630612052508E-11 )
( 1.93314962281778627E-11 , 4.53291157427880467E-11 )
( -2.60094945641057687E-12 , 1.20385476811635365E-11 )
( -3.53402436771533096E-11 , 1.72067030434668301E-12 )
( -1.22865832280467047E-11 , 2.80527692185652273E-11 )
( 2.36093019953947793E-11 , 2.64905691039815040E-11 )
( 2.84895497309953794E-12 , 3.71126298905457371E-11 )
( 3.33800741862109795E-11 , 2.55148461212190829E-11 )
( 3.09130237422764228E-11 , 1.55879848400296297E-11 )
( -2.72220952240740369E-11 , 8.22501575197070005E-12 )
( 2.94439891367763494E-11 , -1.81805153867325811E-11 )
index: 175
( 8.50538192314461183E-12 , -2.46462316416948040E-11 )
( -1.05432096748534764E-11 , -1.54724226833347683E-11 )
( 3.21610489732784925E-11 , 1.50234920657940943E-12 )
( 2.86120789063828358E-11 , -3.82779738228264263E-11 )
( -2.54937988859444821E-11 , -3.27445259341495765E-12 )
( -9.40619199547474879E-13 , 1.42674347497669324E-11 )
( -3.82159000384103223E-12 , -1.16082560223743056E-13 )
( 1.11487212291807737E-11 , 5.39277912641567546E-12 )
( 7.69980453271523732E-12 , 3.71179703921154322E-12 )
( -8.22305517924953250E-12 , -1.67359316793120440E-11 )
( -4.96164341092487181E-11 , -2.50212984472508001E-11 )
( -1.15487769317926382E-11 , -9.68536317974785885E-13 )
index: 176
( 3.38546958172676097E-11 , -2.41910263526249176E-11 )
( -4.11792662257583816E-11 , 1.99570676869561810E-11 )
( -4.38560636468004962E-11 , -1.33815662879858731E-11 )
( 2.11887075482737244E-11 , -2.27311999332846491E-11 )
( -5.40499729269104155E-12 , -5.08563747354712338E-12 )
( 7.07601714086831978E-12 , -3.36334661433288048E-11 )
( -1.44852728284049538E-11 , 3.55592992264229604E-11 )
( -1.82712078246460253E-11 , 2.23488303949458384E-11 )
( -2.76197544801138942E-11 , -8.61748381229921920E-12 )
( -1.47415235920382699E-11 , -7.63510022278485251E-12 )
( 1.58804876563912980E-12 , -1.34256558251622578E-12 )
( 6.15441110755982784E-12 , -3.94692201129627726E-11 )
index: 177
( 8.20129747838107325E-12 , 1.12736798328666112E-11 )
( -2.47706645899377918E-11 , 2.54850378284515934E-11 )
( -4.31379705473515863E-12 , -4.11851026870750273E-11 )
( 7.70310669184056829E-11 , -9.69253700682033851E-12 )
( 1.12164357004915086E-12 , -2.34550303288262809E-11 )
( 3.22186790204415196E-11 , 9.60287920027157930E-13 )
( 4.33338506107329660E-11 , 5.83780770146928646E-12 )
( 1.56773462932306196E-11 , 2.55239141888000396E-11 )
( 2.26649841565480835E-11 , 1.52194529009485671E-11 )
( 2.06626492296136643E-11 , -2.05098140143662900E-11 )
( -4.28410256835343350E-12 , -4.17982562100026253E-12 )
( 1.79228335529195117E-11 , -2.51392784253229456E-11 )
index: 178
( 3.41061903136211802E-12 , -7.77176476746267647E-12 )
( -1.54875634244885967E-11 , 3.97796064929374992E-11 )
( -3.42111714224757395E-11 , -2.70971714954707736E-11 )
( 2.39220505342346865E-11 , -6.51818300036452666E-13 )
( 6.78047715322459618E-12 , -9.93775514380087411E-12 )
( 3.73223579678602182E-11 , 3.51605441449833535E-12 )
( 1.18049752227305130E-11 , 3.46703964451139501E-11 )
( -6.07396175871815963E-12 , -4.06445198882956235E-11 )
( 4.58214895034629304E-12 , -8.25548666366786683E-12 )
( -3.80188487154845878E-12 , 1.47348677364174077E-11 )
( -2.74643672778145883E-11 , -1.38997905069296381E-11 )
( -2.16947134844686163E-11 , -6.19676428834727891E-12 )
index: 179
( 4.77154942473117142E-13 , 2.99811554116157912E-11 )
( -3.75020761504694035E-11 , 1.76902855813657429E-11 )
( -4.13982422890323448E-11 , -2.32999237553458769E-11 )
( 4.14219759836223482E-11 , -2.89612086040239129E-11 )
( 2.35741448772565664E-12 , 1.11125038438067376E-11 )
( 3.74287647635736587E-11 , -3.66440886803817320E-11 )
( -1.07537806530755656E-11 , 3.08499171261157942E-11 )
( -2.19483326172691526E-11 , 2.22193222575515741E-12 )
( -2.15376837807679584E-11 , -9.45625339982440604E-12 )
( 2.21158116701576009E-11 , 1.92643327888828478E-11 )
( -6.61535536583509702E-11 , -2.49976540698672229E-11 )
( 2.15389964842762980E-11 , 1.40533008396362638E-11 )
index: 180
( -1.46899667681670624E-11 , -4.51648808402064342E-11 )
( -1.36107577551779616E-11 , -5.59541017713547361E-11 )
( 4.93984727037917628E-11 , 1.93576158151934419E-11 )
( 2.42502455147749674E-12 , 3.95030727510336567E-12 )
( 6.26549144737382578E-12 , -7.24762131681344854E-12 )
( 1.14531291220741127E-11 , 1.31553590349874321E-11 )
( 1.53235433627577846E-12 , -2.43512528684939067E-11 )
( -4.35860469705458569E-11 , -1.73206087724705154E-11 )
( -1.42267323018713697E-11 , -1.18275793769935719E-11 )
( 1.52328429940349438E-11 , -2.27237694926891660E-11 )
( -2.58712530155743599E-11 , -2.71978067493261412E-11 )
( -2.66954963433859820E-11 , 1.35325799095729100E-11 )
index: 181
( -1.21326961104428321E-11 , 7.00386171360514176E-12 )
( 2.82510202419788282E-11 , 2.21457184467988766E-11 )
( 1.12439453918854884E-11 , 4.78994274666403356E-11 )
( 2.06902808279880266E-11 , -2.36708581314114294E-11 )
( 5.68036070598463703E-11 , 2.62032841526163026E-11 )
( -3.37321937957578649E-11 , 9.53391985100854092E-12 )
( -3.04171045357860086E-12 , -1.17100039706476251E-11 )
( 4.73003309365460814E-11 , -2.06878324487418479E-11 )
( -4.57236784659130361E-11 , -5.73477749403866856E-12 )
( -9.71095155013455864E-15 , -3.60992112764300413E-11 )
( 9.53381706889250123E-12 , -2.33930672212189883E-11 )
( -6.66404749895079070E-12 , -4.15889082165999527E-12 )
index: 182
( -2.81689216525483440E-11 , -3.24200232135457127E-12 )
( -1.62548097902478473E-11 , 2.69930595553480060E-11 )
( 2.31281095450650447E-12 , 1.53118799879774044E-11 )
( -1.24742421804363736E-11 , -8.21579216138847172E-12 )
( -1.75748287233300050E-11 , -3.51508497410339087E-11 )
( -5.66184134926464412E-12 , 1.28468817918456754E-11 )
( -1.09757277348474224E-11 , -1.47891565928899618E-11 )
( 7.79373067995581246E-12 , -3.35268890031263616E-11 )
( 2.61366012012368311E-11 , 1.80407117973359845E-11 )
( 1.36328067147305136E-11 , -2.95039292261946530E-11 )
( 2.96231108527542346E-11 , 4.64169472891921988E-11 )
( 5.79403693296622434E-12 , -1.52800542315438768E-11 )
index: 183
( -8.15986324046286380E-12 , 5.88716412038666720E-12 )
( -1.51012806990614061E-11 , -3.42400551472685113E-11 )
( -2.29679209804888720E-11 , 3.46318289411691992E-11 )
( 9.82880340882233423E-12 , 1.21347429557676078E-11 )
( 7.58236970318909772E-11 , -1.49706688047970976E-11 )
( -5.94020483864865987E-12 , -9.38034322130169268E-12 )
( -6.05324356965946174E-11 , -1.46621301673148947E-11 )
( -1.31955999655151941E-11 , -1.44713099882851221E-11 )
( 3.07597496729800935E-11 , -1.25233130455947014E-11 )
( 4.63192808322469962E-11 , -2.44759034823074399E-11 )
( 2.13940978937695208E-11 , 1.58522888614821266E-11 )
( 5.17881111426609238E-11 , -1.17732094494688286E-11 )
index: 184
( 3.02523361244057960E-11 , 8.93084968388504127E-12 )
( 4.73864471155333903E-11 , -7.19358635320501525E-12 )
( -2.60415444042797172E-11 , 2.22105532236517848E-11 )
( 1.05696436724179887E-11 , 6.40841724204898758E-11 )
( 1.91905570140782865E-11 , -5.08615061896986057E-11 )
( -5.57246330117553932E-12 , -1.73826888067072104E-11 )
( -3.71344520588950172E-11 , 1.05173192628739238E-11 )
( 8.76594912599508467E-12 , 3.25529352671646695E-11 )
( 1.75923074786579049E-11 , -2.95884588573487358E-11 )
( -2.62102746863356736E-11 , -2.47543769254162633E-11 )
( -3.26927521270672250E-13 , -2.94801084084481983E-11 )
( 1.06277320313996233E-11 , -1.86754493968461772E-11 )
index: 185
( 4.32494450769022081E-11 , -3.93601370795082534E-11 )
( 1.87862337946977054E-11 , -1.39656051855537050E-11 )
( -1.10456305323318320E-11 , 7.70260756091120156E-12 )
( 4.46695787692714440E-12 , -7.56783374334577567E-12 )
( -2.98557725463864534E-11 , 1.04208692189662293E-11 )
( 1.08222728872659210E-11 , -9.24891078373289718E-12 )
( -6.93027053871063741E-13 , -2.34464496881835694E-11 )
( 3.99547832078755254E-12 , -1.69246632012293666E-11 )
( 2.01660436475387326E-11 , 7.74709888372861554E-12 )
( 1.57189179504696599E-11 , -3.14101220142074125E-11 )
( -2.30661020581996164E-11 , -1.04789040283939822E-11 )
( 5.30862936104181852E-12 , 6.30688152461448613E-12 )
index: 186
( 4.08977501788372715E-11 , -4.86530588807929305E-12 )
( -2.14479223536293958E-11 , 4.67635969902375795E-12 )
( -2.00489138211591874E-11 , -4.97179686819750019E-12 )
( -2.02164686399340466E-11 , -6.49466672260849156E-12 )
( 5.88148200106898283E-11 , -1.13940547702597036E-11 )
( 2.14333472835342597E-11 , 2.89442384158411450E-11 )
( -1.03758524680421750E-11 , -4.75040189999704453E-11 )
( 3.36742621561299754E-11 , 1.94874198180848812E-11 )
( 2.71611541468769235E-11 , -4.06363502378953971E-12 )
( 3.99422840415982022E-11 , -1.80894909766284214E-11 )
( -8.13663994559599462E-12 , 4.40547415652163600E-11 )
( -5.17417102865003371E-11 , -1.12563613857908157E-11 )
index: 187
( -1.53437976526880449E-11 , 3.67795307439103255E-11 )
( 4.49412686886581268E-11 , 2.93858057993980811E-11 )
( -5.21976045454090311E-13 , 4.11605478709047164E-12 )
( 4.26219226691905261E-12 , 1.05897014407145515E-11 )
( -2.37370910786438425E-11 , -1.44856237547201660E-12 )
( 3.73191894603313137E-11 , 3.69231419787373786E-11 )
( -3.05075768190199876E-11 , 1.82732007455662050E-11 )
( -9.01719922481958693E-12 , -5.30452686198321813E-11 )
( -2.73711217758868382E-11 , -5.12786895790611854E-11 )
( -3.65046368103922364E-11 , 2.86251179621912980E-12 )
( -2.97491112519363746E-11 , -1.12437529365467649E-11 )
( 3.19070168395200656E-12 , -5.81425111276978692E-11 )
index: 188
( 2.73164245083852234E-11 , -1.96046151284108305E-11 )
( 7.09261232253554176E-11 , 2.56536836176172703E-12 )
( 1.20181936843078299E-11 , 7.71884370764252748E-11 )
( 3.97727236777248023E-11 , 4.62327589207930244E-11 )
( -5.50305363035167638E-11 , 7.26175519177795921E-12 )
( 2.46828744545362673E-11 , -5.79794672518046859E-11 )
( -1.93120161879588770E-11 , -6.08030153477910627E-11 )
( 1.17199885706697127E-11 , 1.09449895982858167E-10 )
( -5.87220378386422969E-11 , -1.44913718708079029E-11 )
( -9.64762046429530584E-11 , 2.45648044026652711E-11 )
( -4.70390107850723343E-11 , -3.58957248779966444E-11 )
( 3.12445019167734435E-11 , -1.32773395049243198E-11 )
index: 189
( 4.51606212483927854E-11 , -3.85849707483587761E-11 )
( 5.10932484901489568E-11 , 3.76711980550351350E-11 )
( 3.46287330070264660E-11 , -1.16750948555114552E-11 )
( 7.53908907173822551E-12 , -6.15213115409146623E-11 )
( -9.71369435580994180E-12 , -3.16137965864334452E-12 )
( 1.91280241015268682E-11 , -1.23443212112427088E-11 )
( 2.98514870603962995E-11 , -7.96989417516681954E-12 )
( -2.78352683898543195E-12 , -2.05412913614111779E-11 )
( 4.14397415378052274E-11 , -5.42669019444107023E-11 )
( -1.44686775334193814E-11 , 3.85322256302703389E-12 )
( 3.70590280186772216E-11 , 4.53660743910194161E-12 )
( 4.35876798302116020E-11 , 3.32910548594344686E-11 )
index: 190
( -2.00952100381282259E-11 , 1.88842344294116106E-11 )
( 2.05751646113721263E-11 , 2.89597316394229202E-12 )
( 6.08951120973896993E-12 , -4.33242180768219217E-11 )
( -6.26497645639964578E-12 , -2.23748918529978553E-12 )
( 2.16377010335784017E-11 , 2.33449501974546892E-11 )
( 1.53774956497199959E-11 , 1.70125785570908557E-11 )
( -1.90610898930874025E-11 , 1.20670111370852858E-11 )
( -1.93380018846257833E-13 , -1.62817428814230119E-11 )
( 4.16036151445893648E-11 , -4.18978086175995733E-12 )
( -2.44400974398557912E-12 , 3.76330343133780830E-11 )
( -2.80818511339323387E-13 , 7.92507732972574228E-12 )
( -2.69043476614969054E-11 , 3.15948430156955728E-13 )
index: 191
( 2.76792222449569998E-11 , 1.82160044741184041E-13 )
( 3.07772005004639825E-11 , 9.57731826755053221E-12 )
( -2.33658211297974631E-11 , 4.45572990226868862E-12 )
