x=0,y=0,z=0,t=0
( 5.80851526605533938E-09 , -6.38053081988144374E-10 )
( -2.25580925820372384E-09 , 5.63077419781756841E-10 )
( -1.20730496696946527E-08 , 1.06050123748369097E-08 )
( -4.04988657677118943E-10 , 5.93590625413404033E-09 )
( 4.92545681182375223E-09 , 5.23545279894993951E-09 )
( 1.11418733167426356E-09 , -9.84746773366006424E-09 )
( -2.57276408982140461E-09 , -2.80064050640783993E-09 )
( 2.72734310380311628E-09 , -4.57279089128007556E-09 )
x=3,y=3,z=1,t=3
( -4.63943473431399107E-09 , 2.96379088655415147E-09 )
( -6.16998106820516473E-09 , -1.10178818189736308E-08 )
( -3.33413030966020938E-09 , -4.40100056780303710E-09 )
( 6.29865810220901980E-09 , 1.27655301448707522E-09 )
( -3.14504503940386152E-09 , -4.01599672557141841E-09 )
( -1.23091262901796176E-08 , -3.93782044454681935E-09 )
( -5.15320888304681371E-09 , 3.19374978782052400E-09 )
( -9.93475820583724316E-09 , -1.04697488311986138E-09 )
( -3.82688796057033340E-09 , 2.40561257289592169E-09 )
( 1.29156823625232582E-08 , -8.67861459178792903E-10 )
( 5.71137039409964172E-09 , -3.84358864689162064E-09 )
( -6.80782740312332072E-09 , 4.26704193452634048E-09 )
x=0,y=0,z=2,t=3
( -2.05927686509734801E-08 , -1.32359062579335795E-08 )
( 1.00827711945564467E-08 , -8.20255575741299303E-09 )
( 4.20101749100811295E-09 , -3.41443440841767000E-08 )
( -8.07154294785985890E-09 , 9.86218067433585686E-09 )
( -1.05275441661362170E-08 , -3.40916244636384451E-10 )
( -6.68782433122364727E-09 , 8.00555275048828593E-09 )
( 5.83698975863564032E-09 , -5.68748638030727834E-09 )
( -1.02406584853246223E-08 , -4.69563406739498324E-09 )
( 2.20640193701271839E-09 , -6.02342704452952874E-09 )
( -1.30542252869254357E-10 , -1.43112375127066336E-08 )
( -4.29833325773737981E-09 , -1.08865978714866928E-09 )
( -9.01415411620705728E-09 , -2.46319002674033017E-09 )
x=1,y=0,z=2,t=3
( -8.58562835868858081E-09 , -4.35205108482213699E-09 )
( -1.55774893428080558E-08 , -2.69514474486845244E-09 )
( 1.47305754676954902E-09 , -1.03063506239510997E-08 )
( -1.05103253321876381E-08 , -6.94742714663938002E-09 )
( 4.71413508185327709E-09 , -7.41263279878937520E-09 )
( -1.12679192089346965E-08 , -1.91912454882748208E-08 )
( 8.51116879513109261E-09 , -1.85686503325732162E-08 )
( 1.36701230822788793E-09 , 5.95516507893795161E-09 )
( -7.37515320869546725E-09 , 6.34812499244679146E-09 )
( -3.52457753287099936E-09 , -7.78300882160531118E-09 )
( -1.55470901642957969E-08 , 2.17336627650178772E-09 )
( 1.37493986497721929E-08 , 1.07623054822937064E-08 )
x=2,y=0,z=2,t=3
( -1.09995278836110533E-08 , 8.96344334581774882E-09 )
( -9.18109481106706455E-09 , 2.43777103237045457E-09 )
( -8.93483520416592626E-10 , -1.40705104895806959E-09 )
( -2.14838858364553855E-09 , -2.24899064392563754E-09 )
( -6.22918057807579663E-09 , -3.03614491253848493E-09 )
( -4.35664137965491587E-09 , 5.24451916711407874E-09 )
( -3.63198493753286950E-09 , 5.16883922950324350E-09 )
( 6.54181455769974164E-09 , 4.09684848704219989E-09 )
( 1.26342684222247635E-10 , 8.89847817761081311E-09 )
( -5.58942103658445214E-09 , 3.63025280723342605E-09 )
( -7.39538481904599453E-09 , 1.66850214669417769E-09 )
( 2.86617116704007261E-09 , -6.07994501308225134E-09 )
x=3,y=0,z=2,t=3
( -3.27694051455008238E-09 , 2.12796980853625864E-09 )
( -1.50809734790547713E-09 , -1.39218376482456343E-09 )
( -1.00106922631152081E-08 , -5.57424055773225001E-09 )
( -5.59047519317892974E-10 , 3.01455263130283555E-09 )
( 7.86627740910380243E-09 , -4.14632022338667549E-09 )
( -3.46785836542216167E-09 , -5.35399480969054693E-09 )
( -4.80790828843698912E-09 , -1.78943317798346828E-09 )
( -2.29717846327665668E-09 , -5.02396110606936746E-09 )
( 1.25562380035794866E-08 , 2.98835895332640373E-09 )
( 3.18673886198282926E-09 , -1.24023580809873686E-08 )
( -1.33163817963381716E-08 , -8.94659532342424850E-09 )
( 7.28765847869217398E-09 , 4.77047839152998585E-09 )
x=0,y=1,z=2,t=3
( -1.52895623231023441E-09 , -5.47455875155604520E-09 )
( -7.92130547750252371E-09 , -1.11767430296479371E-08 )
( -7.07063986137144653E-09 , -1.68314967574460936E-08 )
( -1.04490359926484022E-08 , 9.80364274069643570E-09 )
( 9.53988276907609476E-09 , 4.52957935363879955E-09 )
( 8.65761895864596701E-09 , 3.81320431427954421E-09 )
( 8.85158577229976684E-09 , 5.20934989684490275E-09 )
( 5.26728002475201832E-09 , 2.46048139716076396E-09 )
( -9.01682433977160405E-09 , -4.50314704649665684E-10 )
( -8.46906897575717640E-10 , 8.37743416693577669E-09 )
( 3.60119377564144466E-09 , -6.16179150177384637E-09 )
( -6.69497068430153256E-09 , -2.75204908780872463E-09 )
x=1,y=1,z=2,t=3
( -1.91067660750912866E-10 , 6.97691724432084208E-09 )
( 7.40180915374613250E-09 , -6.73292180599492997E-10 )
( -2.36468613488821427E-09 , -5.93672778916792900E-09 )
( -2.32607053323149531E-09 , -5.00383427323680103E-09 )
( -1.57963903278444661E-08 , -1.68657870785058146E-08 )
( -1.38981114278683192E-08 , -5.65644776260996555E-09 )
( 7.58946902778009154E-10 , 9.63505145251316597E-10 )
( -1.01168136002099449E-09 , 9.96384071711235311E-09 )
( 8.35331192097184649E-09 , -4.00975711949263306E-09 )
( 4.84727602386403474E-09 , -1.13736170267529733E-08 )
( -1.85918879615483407E-09 , -3.01559262312895502E-09 )
( 2.47546817212559098E-09 , 3.13649100688800420E-09 )
x=2,y=1,z=2,t=3
( 6.97669568882150848E-09 , 1.81209945964211159E-08 )
( -6.97530573647761062E-10 , 6.09947055881316192E-09 )
( -1.13222967542470942E-08 , 1.01565020599581098E-09 )
( 1.95951945344880642E-09 , -3.55332164889910036E-09 )
( 1.05209078933781768E-08 , 1.17282880022683675E-08 )
( -7.13726950220611670E-09 , -4.37069465940895464E-09 )
( -4.30185419011431165E-09 , 5.60187303317960169E-10 )
( -3.90836616356772105E-09 , 3.76039092866284795E-10 )
( -9.67515475084364099E-09 , -2.35752669486938744E-09 )
( -7.64727921329329065E-09 , 5.62834680794728634E-09 )
( 6.35011697289481402E-09 , 9.19547326970380790E-10 )
( -4.08855549494880671E-09 , -1.56828873643672299E-09 )
x=3,y=1,z=2,t=3
( 6.31738456448787627E-09 , 2.60331499515300670E-09 )
( 1.61791744310795734E-09 , 1.75505088200956499E-08 )
( 5.78665599194875530E-09 , -7.01484807913540203E-09 )
( -3.40513959886284996E-09 , -1.06592811953881918E-08 )
( -2.30858556757056568E-11 , 6.59655657726492305E-09 )
( -1.15991240947832664E-08 , -3.83764803844168999E-09 )
( -9.48337923042159665E-09 , 6.97750914984737150E-09 )
( -1.44123096264713609E-10 , -5.95109699484345380E-09 )
( -1.37406188009328973E-08 , -1.54831269460622931E-08 )
( 1.35310088177214968E-09 , 1.51412356625980620E-09 )
( -5.24210822736493590E-09 , -1.05028484675111624E-08 )
( 5.06829099429117949E-09 , 3.65541301743455817E-09 )
x=0,y=2,z=2,t=3
( -1.46151625665851071E-08 , -4.68322967508491306E-09 )
( 8.32425193614724834E-09 , -2.96577454162897355E-09 )
( -6.23406031638900720E-09 , -5.54126165185104002E-10 )
( 5.31895839880123860E-09 , 1.11817808490251487E-08 )
( 1.04344806477735734E-08 , -2.35245009252238689E-08 )
( 5.45439068100306439E-09 , 5.63383709033991717E-09 )
( 9.00458951253691487E-09 , -9.78278396177443834E-09 )
( -1.05836062909369667E-08 , 9.09058248511988376E-09 )
( -2.64537372691234509E-09 , 3.42092867147865376E-09 )
( -1.49744986178043074E-08 , -1.44157617687137694E-09 )
( 1.18977997807299284E-08 , 2.12213321650847587E-09 )
( -4.51437860205741061E-09 , -1.66629532242907084E-09 )
x=1,y=2,z=2,t=3
( -2.11292145261839331E-08 , -9.16684697534223844E-10 )
( 6.38273051698461460E-09 , 4.07515917222554189E-09 )
( -7.25607920357210026E-09 , -2.45731012305822960E-09 )
( 2.05840701525645106E-08 , 5.31595674328554720E-09 )
( 7.06536815529412446E-09 , 1.69692345588496802E-08 )
( 2.16738954111682981E-09 , 3.95710767050106999E-09 )
( 4.33205839033550786E-09 , -7.53774240969292062E-09 )
( 1.16372472170043019E-08 , 1.42494174488602070E-08 )
( 3.45907858728615373E-09 , 1.61723256894585662E-08 )
( -7.35004392469201832E-09 , 8.14273095031852901E-09 )
( 1.62140008053645565E-08 , 3.43764864988374266E-09 )
( 7.49717832624455634E-09 , 2.39576371674384772E-08 )
x=2,y=2,z=2,t=3
( -4.05404092120268479E-09 , 8.68780037211044165E-09 )
( 1.27971039812349996E-08 , 7.04000177535601506E-10 )
( 5.36796585309925255E-09 , 1.20120651288291017E-08 )
( -1.40755319674544989E-08 , -9.49985772350533303E-09 )
( 9.01528004618441429E-10 , -5.72724060974321108E-12 )
( 1.07711473251717793E-08 , -9.57304355159349123E-09 )
( -1.76954933155752161E-08 , -2.29510024998254415E-10 )
( -1.87816924164840456E-09 , 2.62599524012792071E-09 )
( 1.59079274142938159E-09 , -9.88415527399555010E-09 )
( 7.05350748857466375E-10 , -4.04173155581351999E-09 )
( -7.17696526641253061E-09 , 2.33955716784645072E-09 )
( -3.05720175691022536E-09 , 1.63600755980482292E-10 )
x=3,y=2,z=2,t=3
( 7.64975368175754894E-09 , -9.95048434414798450E-09 )
( -1.59405860086717354E-08 , -7.25589464912048955E-09 )
( 5.16191113951175098E-09 , -8.26810362799041377E-09 )
( 4.95286903333216030E-09 , -5.61448639862184369E-09 )
( -1.70915688464719762E-08 , -1.54227083456770630E-09 )
( -6.66783127168664049E-09 , -4.19014103367214715E-09 )
( 9.20169215870662246E-10 , 9.73687119206958959E-10 )
( -1.29734100820886254E-09 , -3.33675722143866849E-10 )
( -5.18313601583944117E-09 , -1.04230351067847932E-08 )
( 7.31129002591555111E-09 , -6.16453357419060285E-09 )
( -6.78551733268278397E-09 , 2.21461716325178235E-09 )
( 1.21312593224839514E-08 , 1.19731862137033802E-10 )
x=0,y=3,z=2,t=3
( -5.04113921494611140E-09 , 7.93438437907239855E-09 )
( 1.55142872057819053E-09 , 5.89184377180773978E-09 )
( 1.17682291389735957E-08 , 2.84895050711407620E-09 )
( 7.48731691412675552E-09 , -5.80038986344428646E-09 )
( -6.76500765759409174E-10 , -4.17148312123263683E-09 )
( -3.16530267770667708E-10 , -1.58698244678575889E-08 )
( 4.33171925695656349E-09 , -7.16654999466810402E-09 )
( 3.80163393612230501E-08 , -7.64115754003597937E-09 )
( 4.85401026105676520E-09 , -2.06645723712566941E-09 )
( -1.45344577083015317E-08 , 2.57039483666103283E-11 )
( 2.06685845377956188E-09 , -3.63867138489193596E-09 )
( 2.23470981675850216E-09 , 7.23641609504709201E-11 )
x=1,y=3,z=2,t=3
( 3.60365280623193916E-09 , 7.35168924381536623E-09 )
( -4.12004898173355391E-09 , -1.01778696856816724E-08 )
( -6.80818854138781504E-09 , -3.79342897495887453E-09 )
( 2.35944858800133713E-09 , -6.77655348091463545E-09 )
( 1.03366716929760303E-08 , -4.41393826203648709E-09 )
( 4.25371345541084156E-09 , -8.37520890502778009E-11 )
( -1.20208431711780854E-09 , 1.01588630277857193E-08 )
( 1.93712793735002086E-09 , -6.69254022440287093E-09 )
( 1.50510738832462762E-08 , -1.31807280288391326E-08 )
( -1.46983753468358216E-09 , 1.85413921095552261E-09 )
( -5.15365891985817607E-09 , -1.23543948579383335E-08 )
( 1.93776641244543081E-09 , -6.73431146989874546E-09 )
x=2,y=3,z=2,t=3
( 1.03549658731979136E-08 , 9.98990362582321999E-09 )
( 1.51567906482799726E-09 , -9.66152408518235429E-09 )
( 9.62339654253613035E-09 , 1.08031675512614559E-08 )
( 8.59083561373127378E-09 , -5.57696993588236746E-09 )
( 7.00354234904639715E-09 , 1.24637228171872739E-08 )
( 2.02702786802853702E-09 , 1.57716179699344708E-08 )
( 1.18207078697181238E-08 , 7.51424722742717304E-09 )
( -1.09774531633406549E-09 , 2.25933070070845177E-09 )
( -1.98700146214135983E-09 , -1.30403114487237121E-08 )
( -2.61274169666361161E-09 , -8.39480144612195814E-12 )
( 1.03654522397036080E-08 , 6.29444640818117939E-09 )
( 1.45628329074913678E-09 , 9.38961017831263445E-09 )
x=3,y=3,z=2,t=3
( 5.68250900294913644E-09 , -8.72682443985591402E-09 )
( -4.01061596755943751E-09 , 1.24664907841779571E-08 )
( 9.16454851633849761E-09 , -1.16117956352967755E-08 )
( -7.36597126432769417E-09 , -1.38910390130153537E-08 )
( -1.11049806784534485E-08 , 1.96836444974291593E-08 )
( -3.77975678024779220E-09 , 8.52878327628548479E-09 )
( -5.61282410498185791E-09 , -2.94830631699285754E-09 )
( -4.43519918583790887E-10 , -9.54147730815122717E-09 )
( 3.84373642655285159E-09 , -5.82635654547334247E-09 )
( -4.51318137795259219E-09 , -5.97975823904728775E-09 )
( -1.01766988207002501E-08 , -5.89298657258285963E-09 )
( -2.84755762654040728E-11 , -6.72064812787412028E-09 )
x=0,y=0,z=3,t=3
( 3.41564888204781533E-09 , 5.07510851640998267E-09 )
( 7.67921224707365450E-09 , -1.02181081571412237E-08 )
( -3.33506015443676055E-09 , -8.74790427466810088E-09 )
( -3.39905485264585099E-09 , 2.06516009571070246E-09 )
( 6.59002502279132758E-09 , 1.03784625021727310E-08 )
( -1.21397495137302513E-09 , 8.68475686702037675E-09 )
( -7.58059738047196897E-09 , -9.08462725582319666E-10 )
( 1.18186600183965587E-08 , -4.88108454786305878E-09 )
( 3.53589341090029218E-10 , 2.00893973040512756E-09 )
( 1.54522977585654385E-09 , -4.64114295313716526E-09 )
( 3.12472662219719443E-09 , 1.23861578495028660E-09 )
( -9.77809018208309149E-09 , 4.96016240850143881E-09 )
x=1,y=0,z=3,t=3
( -4.76076448980809818E-09 , -8.95475461466154241E-09 )
( -4.66025218338693869E-10 , 4.36218107251629246E-09 )
( -7.00067810696528063E-10 , 1.20974892289000043E-08 )
( 3.57156868036714723E-09 , 1.45128873143610278E-09 )
( -2.27408807353655884E-09 , -2.73357082042555344E-09 )
( 3.37241606697419265E-10 , 4.61381039100417337E-09 )
( -1.00124286213782314E-10 , 1.10440814558031648E-08 )
( -1.56336460351781808E-08 , 1.81200959960934422E-09 )
( -1.18895344906637297E-08 , 4.48181713593989627E-09 )
( 1.27881836431935724E-08 , -1.04282088933653989E-08 )
( -1.64030231252020861E-08 , -9.44704906027925939E-09 )
( -2.29897255958757714E-08 , 9.09546734617301975E-09 )
x=2,y=0,z=3,t=3
( 7.83269940447317920E-09 , -3.03792206369884674E-09 )
( 5.47134839473008695E-09 , 6.22248473857984941E-09 )
( 4.96491793026567380E-09 , -6.92564990000470452E-09 )
( 4.24239727337042081E-09 , -3.95403402130384919E-09 )
( -3.98566575376371670E-09 , 1.96232509599618018E-08 )
( 7.88012664173273006E-09 , 6.53098623600486302E-09 )
( 1.34492240681023577E-09 , -8.77184151666130913E-10 )
( 1.09661564853003775E-09 , -2.63516095656809708E-09 )
( -1.56232639143419586E-08 , 5.53912322454251535E-09 )
( 3.19018551942313832E-09 , 2.71944581960856215E-09 )
( -4.73202721253680415E-09 , -5.39540198243581770E-09 )
( -5.76916822895879014E-09 , -7.90296246833106035E-09 )
x=3,y=0,z=3,t=3
( 6.59484879050082686E-09 , -2.22819828774014200E-09 )
( 3.53494553696921775E-09 , -6.32899375356577258E-09 )
( -1.76001955715595965E-08 , -5.85873209886287682E-10 )
( -1.07082075735729664E-08 , -1.58070061695143834E-08 )
( -2.69685779266690682E-09 , -1.18022051363188996E-08 )
( -1.52258699916074372E-08 , -4.74313265815061337E-09 )
( 4.00619797436110747E-09 , -1.10360075788220251E-08 )
( -2.60603080694408632E-09 , 1.00180685701714646E-08 )
( -1.77052202797132543E-09 , -1.10525287520224641E-08 )
( -1.00348569020131004E-08 , -4.65882899863821734E-09 )
( 7.67694377817418786E-09 , -1.89943939747002304E-09 )
( 6.06577472940221644E-09 , 1.11305134803431952E-08 )
x=0,y=1,z=3,t=3
( -1.62449872692568115E-09 , -1.87363167641490409E-08 )
( -1.71976612198565040E-09 , 2.16161086973004619E-09 )
( 9.54626931126847277E-10 , 5.58407325848264530E-09 )
( -3.23960036575918237E-09 , 1.84108653831165757E-09 )
( -9.76089329621217248E-09 , -6.84558538311093636E-09 )
( -1.38546295287829869E-08 , 7.12579375521747812E-09 )
( 3.89680588307835654E-09 , 6.44656260208533734E-09 )
( -7.25104293817844208E-09 , -5.14658439241706780E-09 )
( 1.33571255074624070E-08 , 2.23036935187274624E-09 )
( -8.23112126667338447E-09 , 3.48052652095809268E-09 )
( 7.04961068625219394E-09 , 9.75549789130620874E-10 )
( -3.53442065511629126E-09 , 1.78407610064374411E-09 )
x=1,y=1,z=3,t=3
( 2.89359902427452178E-09 , -1.35693535567912082E-09 )
( 5.62567815653787528E-09 , 9.04893983158321175E-10 )
( 4.02827661353302081E-09 , -6.74937592852799320E-09 )
( -4.01616906337797003E-09 , -1.94532059940897350E-09 )
( 1.40396505067643387E-08 , -2.91964581738316030E-09 )
( 8.12469454033995257E-10 , 2.72183264860386421E-09 )
( 1.01462762147362084E-08 , 1.50661008878562820E-08 )
( -9.17126159052197648E-09 , 1.38342207526060925E-09 )
( 4.88797229190362972E-09 , 3.71851622787346180E-09 )
( 7.49883713557818383E-09 , -1.08252000506881607E-09 )
( 2.49350263108107921E-09 , -9.43035884688781829E-10 )
( 5.82928712009209067E-09 , 1.29551255706071816E-09 )
x=2,y=1,z=3,t=3
( -1.27197592702728436E-11 , -8.35825109799479353E-10 )
( 2.51632686845916233E-09 , 1.54935162843036591E-09 )
( 6.53825738741906070E-09 , 8.44458536377628764E-11 )
( 5.66861238112878740E-09 , 5.78854114844920665E-09 )
( -1.73400455803766750E-09 , -3.91629477138442932E-09 )
( 2.32317261780985698E-09 , -6.95088929694534934E-09 )
( 1.28169750069328060E-08 , 6.00969008603837184E-10 )
( 1.27592770790384882E-08 , 4.99428325239992480E-09 )
( 1.29456046952087121E-08 , -1.56141005355142707E-09 )
( 6.02981415312530463E-11 , 5.91151522975642501E-09 )
( 2.27323399569989088E-09 , -2.08449647731515663E-09 )
( -4.34981682318357672E-09 , -1.37805498378201190E-09 )
x=3,y=1,z=3,t=3
( 1.80021272295261149E-08 , 4.98421959917680294E-09 )
( 4.67328597941871493E-10 , 5.98637838902681769E-09 )
( -1.52522843536624021E-08 , 4.99929565604251193E-09 )
( 5.92330181523200134E-09 , 2.65191869723948993E-09 )
( 2.00380753642660140E-11 , -1.33110699583181274E-09 )
( -8.25009529419894434E-09 , 3.94835605666248094E-10 )
( 5.47403059248882920E-09 , -1.42425127926349641E-09 )
( 1.06344886539347465E-08 , 4.31102373117954315E-09 )
( 8.94352144744510647E-09 , -4.74862194204073858E-09 )
( -2.34235396487104881E-09 , 5.26333771776413527E-09 )
( -1.03165056918990946E-08 , 8.61247039419585630E-09 )
( -1.30712533526279914E-08 , -1.02771882934836966E-09 )
x=0,y=2,z=3,t=3
( -1.34425023257579495E-08 , -1.44790688591245563E-08 )
( 3.98456986040753929E-09 , -3.95864537259687483E-09 )
( 7.40727321679915066E-09 , 5.15963308066230901E-09 )
( 4.43821560229006343E-09 , 1.00146812476872204E-09 )
( -2.17363003226474772E-09 , -5.21639387217487092E-10 )
( 3.82617007393172256E-09 , 2.43945248323737830E-10 )
( -7.32872154431094910E-10 , 3.51860763037891210E-09 )
( -6.78668632403278384E-09 , -3.90639193679665514E-09 )
( -8.20731764033376405E-10 , -4.51346696442037319E-09 )
( 2.71971247563037891E-09 , -1.24534445426108913E-09 )
( -1.26910652706564277E-09 , -3.52185354464278595E-09 )
( -8.75424366263061749E-10 , 5.94140270140300193E-09 )
x=1,y=2,z=3,t=3
( 9.76571484168870972E-09 , 1.08488283448921109E-08 )
( -6.65704217930660612E-09 , 1.30808058341246256E-08 )
( 1.14875060525595894E-09 , -5.35452502993269242E-09 )
( -4.96157524321257887E-09 , 1.46085360660580081E-08 )
( 1.05399963797873819E-09 , -1.52224833873237863E-09 )
( 6.10379740225462009E-09 , 4.38430838147761336E-09 )
( 8.34664447948012664E-09 , 4.12951945633194460E-09 )
( 9.09369872400890584E-09 , 9.41894312883877018E-09 )
( -1.47243175538846299E-08 , -2.19906354827667791E-09 )
( -4.31951965346009390E-09 , -3.17928122365349863E-09 )
( 1.43742695978304311E-09 , 3.31865832247681797E-09 )
( -1.12544371252113399E-08 , -3.12180603513695238E-09 )
x=2,y=2,z=3,t=3
( -9.91271414271470009E-10 , 1.20004461636203302E-08 )
( 1.51225432307712470E-08 , 1.81384372682393900E-08 )
( 5.09487646242579114E-09 , 7.78827554518980840E-09 )
( 1.37382764135093838E-08 , -3.67544918882920119E-09 )
( -9.18149289330839298E-09 , -8.71317208868122803E-09 )
( 2.18802464198743630E-09 , -4.63456202685142170E-09 )
( -8.31625574784233026E-10 , -1.20086839176413094E-08 )
( -1.07225970158479071E-08 , 6.09150164071278998E-09 )
( 1.21891945353980362E-09 , -1.26457311709917329E-09 )
( -1.50315876772173328E-08 , -5.47704730253619634E-09 )
( -8.17999100389953611E-09 , 7.31060851533743504E-09 )
( -1.14382202281833888E-08 , 1.30299849685262625E-09 )
x=3,y=2,z=3,t=3
( -3.47678636138473040E-09 , 4.60398398335515210E-10 )
( -9.89520574722614296E-09 , 8.39468002478280327E-09 )
( 1.60737085127527430E-08 , 5.07941699932691000E-09 )
( -8.84806841226613013E-09 , -1.00438224888562080E-08 )
( -4.44414973606551447E-10 , 8.78901990551716718E-09 )
( -4.22207614880039784E-09 , -7.92632366193717650E-10 )
( 9.20952694421702648E-10 , -6.64755652220922897E-09 )
( 4.07894314788654831E-09 , 7.15646321939124614E-10 )
( 5.43212859279638091E-09 , -5.69074691085762221E-10 )
( 1.15270720248427958E-08 , -6.31393978504051736E-09 )
( 1.04246421117749979E-08 , -9.25808647206133700E-10 )
( 4.22705639524291756E-09 , -4.61661069769230305E-10 )
x=0,y=3,z=3,t=3
( 1.63702574819829927E-09 , 1.47172878532618481E-08 )
( -9.71195447499857345E-09 , 2.62695391821993131E-09 )
( -6.47429922385767891E-09 , -1.52006492470885614E-09 )
( -8.49816087089584973E-09 , -2.97470971012863993E-09 )
( 7.83905826909506520E-09 , -1.55343209309839615E-09 )
( -1.09860294039165010E-08 , -5.29920055877689029E-09 )
( 1.11612601973668691E-08 , -6.91197461872176521E-09 )
( 2.69522983293736579E-09 , -1.65471083242972987E-09 )
( -1.36974179730824057E-10 , -1.12971501504078861E-09 )
( -1.27049043113932908E-08 , -1.00191266200046659E-08 )
( -1.54274951202681423E-08 , -1.90756540172902797E-09 )
( -1.02685896153599357E-08 , 3.56253458286742308E-09 )
x=1,y=3,z=3,t=3
( -1.24434551383693853E-08 , -7.79005030726202714E-10 )
( -1.33567239559767892E-08 , -1.74437660565611429E-09 )
( -6.92370346089620976E-10 , -3.44986559242103171E-09 )
( 4.51490529808591629E-09 , 1.23912302202740749E-08 )
( -6.36783849704819869E-09 , -5.35586695182347406E-09 )
( 1.31354840563363733E-08 , -5.57803045660282299E-09 )
( -1.72914637226874232E-08 , -1.91296012898663362E-08 )
( -3.17480607447497038E-09 , 3.51806977215935172E-09 )
( -6.42705183936635853E-09 , 1.56247212442861314E-08 )
( -8.32131496576335347E-09 , 6.01653015172335652E-09 )
( -1.42218736076268209E-09 , -3.05392551945666261E-09 )
( -5.56755963389322767E-10 , 9.80813971528456138E-09 )
x=2,y=3,z=3,t=3
( 3.61831292193967636E-09 , -5.05921202836778829E-09 )
( -8.06319428008747620E-09 , 3.20377745203884955E-09 )
( 7.88717415699004825E-09 , -8.19007249837679122E-09 )
( 1.48246820078917497E-08 , 4.58923203256925899E-09 )
( -2.10260739842136141E-09 , 3.22541054202890350E-10 )
( -9.63585957794268234E-09 , -5.63760626767352771E-09 )
( 6.89714150009355339E-09 , -8.75490616990901676E-09 )
( -4.65910255992851505E-09 , 5.52117438178367472E-10 )
( 7.46540382547924804E-09 , 1.29076944364664962E-08 )
( -4.66075109581283200E-09 , 8.93656560998259402E-09 )
( -5.50225838602632695E-09 , 7.90233432285073794E-09 )
( -8.68272516166470409E-09 , -6.00940069892027429E-09 )
x=3,y=3,z=3,t=3
( -8.56846480151417095E-09 , 7.81603294052712272E-09 )
( -7.04063559174965388E-10 , -2.23828584002905204E-09 )
( 4.70973974587157407E-09 , 1.30409122360371847E-09 )
( -2.17593736902529783E-09 , -1.17886324142856797E-09 )
( 9.89344889502718915E-09 , -3.81794770973899346E-09 )
( 6.82514490963463145E-09 , 6.27343581659535912E-10 )
( -7.31772067317163187E-09 , -2.23527660086466793E-09 )
( -4.27671968613099478E-10 , -8.18128778890865457E-10 )
( -7.65981906650514487E-09 , -4.79305925590626495E-09 )
( -2.98976743833831231E-09 , -1.51758818975887653E-08 )
( 1.53418706348896455E-08 , -2.81035421859950433E-09 )
( 3.44949346161703465E-09 , 2.49112585335040179E-09 )
