index: 0
( -3.35197287903144899E-07 , -1.32351788604964422E-07 )
( 2.19644621806452559E-07 , 3.24221471036548747E-07 )
( 7.36118124120947332E-07 , 5.17262729253872411E-07 )
( 2.54740901374344202E-07 , -1.05812055512482630E-07 )
( -4.23932762926418197E-08 , -5.48378062813698020E-07 )
( -2.32090137369219335E-07 , -7.64295280798400933E-08 )
( -1.22864699490819305E-07 , 6.14408160360250686E-07 )
( 3.14705418457344315E-07 , 4.74113813531973076E-07 )
( 6.52937983282659405E-07 , 2.65120976335977393E-07 )
( 4.09894540335775379E-07 , 4.82970308813105726E-07 )
( 1.96216778621873225E-07 , -4.37439726285204030E-07 )
( -3.65016050881572450E-08 , -2.33416990768478816E-07 )
( 2.93351227092541970E-07 , -3.83785677834888519E-07 )
index: 154
( -6.55337688409077548E-07 , 1.19405069483704453E-06 )
( 9.07320080832265748E-07 , -6.97339844423925365E-07 )
( -3.99266345704589459E-07 , 7.08886338137766409E-07 )
( 5.68710007237207488E-07 , -8.37539849048606935E-07 )
( 2.40863045960548420E-07 , 6.08606092897520088E-07 )
( 3.73418333730782922E-07 , -9.87808676965210578E-07 )
( 6.61266335765466200E-07 , 6.16401271333644152E-07 )
( 3.42898603506123145E-07 , -4.17304200146189363E-07 )
( 1.05815117615149800E-06 , 5.39656915322361982E-07 )
( 1.80916933755274704E-06 , -3.16447450857692558E-07 )
( 5.55969838971668885E-07 , 6.07541901918875066E-07 )
( 9.14252276115911451E-07 , -9.56445333209164386E-08 )
index: 155
( -7.27360539884954314E-07 , 3.11965052024577618E-07 )
( -5.69130592698792856E-07 , 3.87462544877437480E-07 )
( -3.48521996543754059E-07 , 6.52637977442115113E-08 )
( -4.84280656170923933E-08 , 7.47157703354260949E-07 )
( -3.59442517444500411E-07 , -3.88015332507077237E-07 )
( 9.49342217983767039E-08 , 1.97792155836223703E-07 )
( -5.93515335137195411E-08 , -1.79719857473351797E-07 )
( -2.09151626000899561E-07 , 2.26631708213668680E-07 )
( -5.35375355894532813E-07 , 7.63521441376963367E-08 )
( -6.16407042789675015E-07 , 3.00852908537686256E-07 )
( 6.39173385890767663E-07 , 6.70348109925703237E-08 )
( -5.54327280422757315E-07 , 5.77689286525092225E-07 )
index: 156
( 5.44971346913382310E-07 , -3.21814279219501235E-07 )
( -1.35347842461488527E-06 , 3.80853660758570588E-07 )
( 3.41537538769740968E-07 , 1.63143667829187053E-07 )
( 1.68127507466859858E-08 , 1.04978598417795174E-06 )
( -5.77411835712747645E-07 , 2.28557410335080627E-07 )
( 8.51748415028878538E-08 , 6.87198757341682612E-07 )
( 1.07231704156599903E-07 , 6.02485001898406093E-08 )
( -6.63936109398977210E-07 , 7.80944675624038575E-07 )
( -1.04418273666940521E-07 , 5.85731562817309389E-07 )
( 5.63546602449683064E-07 , -8.68438778162848940E-07 )
( 1.22639910065190931E-06 , 1.17338274479909167E-06 )
( -5.88771653051522008E-07 , -8.62301586242660773E-07 )
index: 157
( -6.86315262134696436E-07 , 9.76781332340740500E-08 )
( -3.44363912111559425E-07 , 4.79566683428153010E-08 )
( 3.09694978337947109E-07 , 8.86724794324961928E-07 )
( 1.43189307536553233E-07 , 5.21596132656142171E-08 )
( -6.63658764907030109E-07 , -8.96465218835288568E-07 )
( -2.90015630229044037E-07 , 1.14567870816714729E-07 )
( 1.93706502470741865E-08 , 1.06558768739250917E-07 )
( -1.90068348880449400E-07 , 5.34525470028364157E-07 )
( 3.39474079339736744E-07 , 1.48508508590297590E-07 )
( -6.34793486269696271E-07 , -4.93495525277599681E-07 )
( 4.33913173614462603E-07 , 1.32974373520361972E-07 )
( -1.02837163143969891E-07 , 5.36051096537940346E-07 )
index: 158
( 2.58926968355200768E-08 , -2.78980385165609335E-07 )
( -9.63062071385556365E-08 , 3.49223097439528531E-07 )
( -4.05497808361805743E-07 , -3.90940938572091022E-07 )
( 1.26619138055096318E-07 , 5.09680389110331312E-08 )
( -6.83236806785233188E-07 , 1.10887167466102963E-06 )
( -6.16264406875249900E-08 , 7.95354067199475698E-07 )
( -2.85101047345094297E-08 , 1.34537506040197073E-06 )
( -8.19068736881341285E-08 , -9.80555395691567579E-08 )
( -4.86762633089663117E-08 , -7.95227021399186089E-07 )
( -6.66530050337533891E-07 , -1.21087220281034317E-06 )
( -3.43720788982553146E-07 , -1.22911749521463127E-07 )
( -4.12258199428272556E-07 , -1.52783371974621192E-06 )
index: 159
( -1.40361419056006540E-06 , 6.04461802891193777E-07 )
( 7.85509884764800898E-08 , -1.49011689196903285E-07 )
( -1.41443977178556665E-07 , 1.22422374056941409E-07 )
( -3.79091405269667606E-07 , -3.16930554202294885E-09 )
( 9.19964574007013442E-07 , 5.79854991578837375E-07 )
( 8.57117248651471685E-07 , -5.07818819846304824E-07 )
( 1.82953023040947281E-07 , 3.91451272043966605E-07 )
( 2.73976210535105479E-07 , 1.28605985292119302E-07 )
( -1.29550458513179476E-07 , -6.02199122168694364E-07 )
( -8.41235916383929372E-07 , 7.40403905910510460E-08 )
( -1.31475657791260836E-07 , 7.20998035260168952E-07 )
( -4.26311486303862059E-07 , 5.04250262722396896E-07 )
index: 160
( 5.33496519741425546E-07 , 1.00382178296719987E-06 )
( -9.03315648875118238E-07 , 6.73738803805328693E-07 )
( 5.44430773963451866E-08 , 1.28257133898707186E-06 )
( 1.47564716433961859E-07 , 1.23835218079481002E-06 )
( 1.54470854942725718E-06 , -9.13225620069846098E-07 )
( -2.91359724625944524E-07 , -2.14688722271621968E-07 )
( 1.01147964587663626E-06 , 3.30696459134873198E-07 )
( 2.67131418867675980E-08 , 8.74493178087478682E-08 )
( 3.87270615080622985E-07 , 1.39781098932666189E-08 )
( -1.23237264912614273E-06 , -1.06961685867692899E-07 )
( 6.34419531538291587E-07 , -7.81623630731047051E-07 )
( -1.14640593680705287E-06 , 1.23545603225255815E-07 )
index: 161
( 3.91401105328812535E-07 , -1.14692680746177242E-06 )
( -9.81390303165194099E-08 , -1.69986567502700491E-07 )
( 9.13210336414065502E-07 , -1.05589760144404464E-07 )
( -1.03266452557102627E-07 , -2.30181552289208076E-07 )
( -2.19498342472386431E-07 , -3.90059104405138525E-07 )
( 7.52043209928497185E-07 , 9.42216839975145990E-07 )
( 8.90549894979489766E-07 , 2.75697226003002265E-07 )
( -4.63788373562508413E-07 , 1.28197857479063417E-07 )
( 9.56422051128451500E-09 , -8.02652771935167173E-10 )
( 4.90202580462090272E-07 , -6.18130495179221623E-07 )
( -4.65630714996883178E-08 , -7.90967790140250205E-07 )
( -2.29009608324294099E-07 , -4.20659393375448642E-08 )
index: 162
( -4.11845968458453734E-07 , -1.60515624081118035E-07 )
( 6.07413529239711754E-07 , 5.06622050593073826E-07 )
( -8.13019999827854010E-07 , -3.17214942876526264E-07 )
( 6.08642910012949649E-07 , 3.00269837539374188E-07 )
( -9.54499363831533458E-08 , -1.46029842639830637E-07 )
( 1.43669688353681990E-07 , 3.80591633439958088E-08 )
( -2.46942677407628818E-07 , -5.52501719631832044E-07 )
( 8.27872474603492858E-08 , 6.58200545732769549E-08 )
( 6.71916175606443713E-07 , -2.26445910274099021E-07 )
( 1.08194684528156515E-06 , -1.82156615073653023E-07 )
( -1.97410609443694338E-07 , 6.23741679325471935E-08 )
( -8.26830904068222042E-08 , 8.10817122591676012E-07 )
index: 163
( 5.54139880339713733E-07 , 1.96026038474241005E-07 )
( 5.61692764404244426E-07 , -1.58265517574586564E-08 )
( -1.46222299873642669E-07 , -5.42730327412030718E-07 )
( -4.61511791262619620E-08 , 9.56372203458700506E-08 )
( -1.67868301235983470E-07 , -1.23185943083374492E-07 )
( 4.04802530876984870E-07 , -1.63792665402687767E-07 )
( 2.85666154317447634E-07 , -2.85025763218140300E-07 )
( -9.20519591538455283E-08 , -3.16174009857187908E-07 )
( 3.18712778310086128E-08 , -2.18050470161328815E-07 )
( -3.17703962741755452E-07 , 4.46774482362301908E-07 )
( -4.51032705946322415E-07 , -3.02813627908143381E-07 )
( -3.42698628837516444E-07 , 1.20961973136102421E-06 )
index: 164
( 3.61427017993225546E-07 , 5.05668123682848708E-07 )
( -8.73712872320538333E-07 , -1.20625444049832103E-06 )
( -8.59568030077794538E-07 , 4.04654210860807965E-07 )
( 7.54092834475802820E-07 , 5.60168114802149737E-08 )
( -1.49737095867813114E-07 , 1.44072057929426637E-07 )
( -7.29815821038915858E-08 , 3.90386007523304113E-07 )
( -5.67997901672014989E-07 , -3.81902526000274177E-07 )
( 4.83456946147520742E-07 , 2.40046323522744780E-07 )
( 2.82724277437836873E-07 , 1.67921414313031910E-07 )
( 7.28997731565562050E-07 , 3.99467271311004336E-08 )
( -7.40330345281394397E-07 , 1.66979039750232207E-07 )
( 3.64616274578045328E-07 , 4.77599442461353411E-07 )
index: 165
( 1.15143629185554069E-06 , -3.89963320788705523E-07 )
( -1.93391261413807870E-07 , 4.53463434353041216E-07 )
( -7.65417367735971481E-07 , 4.44313661768298302E-07 )
( 3.18506256176846274E-07 , 1.86174286918109747E-07 )
( -2.54990795655620714E-07 , 4.04259017501046381E-07 )
( 2.77095899050131764E-07 , 1.88023209513486916E-07 )
( -1.94849711507754362E-07 , -3.91037042774392993E-07 )
( 1.84240896117192019E-07 , -6.66376699551727912E-08 )
( 5.33846297314072743E-08 , 1.00911954424740637E-07 )
( 8.82058982061176807E-07 , 7.51135574413593244E-07 )
( 2.74934450101062608E-08 , 1.50512482763947187E-07 )
( -9.68096685774386993E-07 , -1.60258004345726813E-07 )
index: 166
( -3.44212649269935276E-07 , -2.80577868551198945E-07 )
( -7.50165144606719338E-07 , -4.03444318764865151E-07 )
( 2.56577848475706476E-07 , 2.14268400001927468E-07 )
( -6.15695175301984353E-07 , -5.19930590483576927E-07 )
( -2.39473731638724829E-07 , 2.01997778816649077E-07 )
( -1.99828637413331580E-07 , 2.49424295505161803E-07 )
( -3.04651207013540301E-07 , -5.08727972364105720E-07 )
( -5.21954372928115086E-07 , -2.36198905282303094E-07 )
( -8.31139476677903571E-07 , -4.93180936171361628E-07 )
( -1.11045817642874341E-07 , 3.50496444709905182E-08 )
( -8.90685557216997579E-07 , -6.71478325118370300E-07 )
( -3.33046760743265569E-07 , 4.97681563625178765E-07 )
index: 167
( 9.34970837240850992E-08 , 3.23947572010161344E-07 )
( 8.36656800517811743E-07 , -8.59711952214894112E-07 )
( 7.13973578575931201E-07 , 7.43124448820763903E-07 )
( 5.76847419837784289E-07 , -1.55817666818446491E-07 )
( 1.00443089300035587E-07 , -5.45845547473359890E-07 )
( -4.46841622122117538E-08 , 4.75085183518650209E-08 )
( -2.06190599548069463E-07 , -1.01121495302084070E-06 )
( -1.20029878397438001E-07 , 4.69310940798086441E-07 )
( 3.32736931589376362E-07 , -3.52372375632649660E-07 )
( 4.04992037145375530E-07 , 5.85722490855486984E-07 )
( -2.30476239251015619E-07 , -2.20575229731962342E-07 )
( -1.82632814761104557E-07 , 1.15348408336952796E-07 )
index: 168
( 2.29648599175868122E-07 , -1.97917592876311397E-07 )
( 3.90089569046965058E-07 , 3.95844289029656182E-07 )
( 4.72213995338396072E-07 , 5.92946861579977985E-08 )
( -3.59321371815135448E-07 , 3.07788526885808506E-07 )
( 6.57747052851475076E-08 , 3.45219967474131724E-08 )
( -7.51487937288824890E-07 , -1.12908679892433830E-07 )
( -7.77582556325519857E-07 , 4.71580570284503591E-07 )
( -2.03865153718677299E-08 , 6.42850160558143745E-07 )
( -5.80550202069806618E-07 , 9.45975396439602720E-07 )
( -4.39313306979112286E-07 , -3.86579015798555066E-07 )
( -5.22406564159969061E-08 , -4.96922433770465209E-07 )
( -1.18511487110618886E-06 , 3.74627125012538960E-07 )
index: 169
( 8.83407536729969291E-07 , -1.12441550143317952E-08 )
( -1.46648982125246334E-07 , 8.34940084896277217E-09 )
( -5.13020960397435071E-07 , -2.15293247685951756E-07 )
( -5.41445335991190689E-08 , 1.39444458399382290E-07 )
( 1.15516166491750702E-07 , 1.39476494014131940E-07 )
( 2.25104914405084410E-07 , -1.46787584724424535E-07 )
( 3.02184283652123674E-07 , 4.78691961552290178E-07 )
( 3.19393046247144138E-07 , -1.95345799441106138E-07 )
( -6.21587496368906637E-07 , 8.82871348551865242E-08 )
( 6.83271293496942883E-08 , 7.90083291274054881E-07 )
( -3.30563723472958338E-07 , -3.27277233625759696E-07 )
( -2.99239857651806552E-08 , 8.33465663162113214E-08 )
index: 170
( 5.48397577020187772E-07 , 1.53608463054661888E-07 )
( -1.14182978663254543E-06 , 5.55815946400213613E-07 )
( 4.98363671241891830E-08 , -1.28805332917068021E-07 )
( 6.19293173664152450E-07 , -2.91549844266261634E-07 )
( -4.18519255984327633E-07 , 4.18148371791061264E-07 )
( 3.02181453059379180E-07 , 2.27583862053173668E-07 )
( -6.08540129175114625E-08 , 3.16487447411236667E-07 )
( 5.72022321761453567E-07 , -5.67094478508015232E-07 )
( 1.82620310300744993E-07 , -9.37800171814427186E-07 )
( 7.26282232112135157E-07 , 1.25058896703160771E-06 )
( 9.04315726271208457E-07 , 4.19278107837659570E-07 )
( -2.38283577201379005E-08 , 9.46022282580548828E-08 )
index: 171
( -4.80232969188854178E-07 , -5.78302782823597098E-07 )
( -6.08284528288814576E-07 , -4.98826677005952303E-07 )
( -6.85058552385138585E-07 , -2.02255317810060772E-07 )
( -1.04059429851216999E-07 , -3.26224141076744526E-07 )
( -5.14899118497441395E-07 , -5.08220300299519754E-07 )
( -4.85987273022288276E-07 , 5.39653231434554199E-08 )
( 3.88170749013015698E-07 , -2.89235879388307638E-08 )
( -5.60214934120114900E-07 , 1.07739267046450174E-07 )
( -1.66981479388175396E-07 , 4.99958454029517763E-07 )
( 8.76226219729640799E-08 , 7.15484667504734797E-07 )
( -8.24298800779456186E-08 , 1.01280853546341705E-07 )
( 1.01318346089921486E-07 , 8.96684071548462890E-07 )
index: 172
( 7.19652814083946688E-09 , 6.24449184883773439E-07 )
( 3.82003291498440170E-07 , 4.59894393604756032E-07 )
( 1.36763559335271477E-07 , 6.47515737755499349E-07 )
( 2.20314511535505450E-08 , -6.84137958861174680E-07 )
( -8.86475377731656941E-07 , -1.21783622441298851E-07 )
( -1.17741672555597839E-06 , -4.91034244963831763E-07 )
( -9.97637484932729504E-08 , 9.32154088919325143E-07 )
( -5.52930752533203842E-07 , -9.82060850085903918E-07 )
( -1.68521849733267780E-07 , 1.64069765068356095E-07 )
( -2.99220495468076069E-07 , 6.59633847806551274E-08 )
( -4.78497235071992909E-07 , 1.46503581084964990E-07 )
( -1.12435517399325000E-06 , -8.55588467350904784E-07 )
index: 173
( 1.24033315254106812E-06 , 4.86276954107602777E-07 )
( -5.48367394451642629E-07 , 7.98658985342729280E-07 )
( 5.53390260559923081E-07 , 8.23278694906380547E-07 )
( 4.86226767408358295E-07 , 3.46978323243463374E-07 )
( 1.29216862972856026E-08 , -5.88425741815392817E-07 )
( -6.88405350947258202E-08 , -4.67153024202248183E-07 )
( -3.30509775232132626E-09 , -1.28360281364197677E-07 )
( -3.15805598526072721E-07 , 1.91650997280950706E-07 )
( 1.00257627289714558E-06 , -4.65751244399961928E-07 )
( 2.22561855437259485E-07 , 4.73170773243896724E-07 )
( 9.43549486014696224E-08 , -4.88889322957696777E-08 )
( 6.01117761118831420E-07 , 7.66372423199238561E-07 )
index: 174
( 1.35994858567111834E-07 , 8.82852309970512834E-08 )
( -6.44177031443626007E-07 , 2.33654030037019613E-07 )
( 5.58828758208594228E-07 , 4.67959921193909129E-07 )
( -1.41898814689138547E-07 , 9.74194751805497038E-07 )
( 5.12192588545129812E-07 , 3.84305770555976955E-07 )
( 3.48054090926878518E-07 , 3.10327800928253944E-08 )
( 7.01446126868229312E-08 , -1.26059038141797348E-08 )
( -5.75459177700564935E-08 , -7.20881915833030108E-07 )
( 1.89408372836124881E-07 , 2.98192537799732818E-07 )
( -3.34929111069869207E-07 , -5.48411370424203065E-07 )
( 3.69044219973983843E-07 , -5.67599203818591534E-07 )
( 7.11626294835045714E-07 , -1.86857700030191049E-07 )
index: 175
( -4.42480319179340984E-07 , 9.58590021418830191E-07 )
( 1.56168725619686984E-07 , 4.90690901045107940E-07 )
( -4.21057415139169664E-07 , 4.37302469303718368E-07 )
( -1.08046106147737542E-07 , -2.29118375272036077E-08 )
( 1.87063479625923258E-07 , 3.72922615768484555E-07 )
( -3.79586602425765169E-07 , -1.13748838978245350E-06 )
( -9.29380080119620349E-08 , 4.19855804675049235E-07 )
( 8.88751033351437784E-07 , -3.55979039412314301E-07 )
( 9.67024950701083184E-08 , 3.03544238827115283E-07 )
( 6.49878074896509619E-07 , 3.73084428964323848E-07 )
( 2.70316042170284688E-07 , 1.12256493561197429E-07 )
( 3.25547117972050640E-07 , 2.58106098064128130E-07 )
index: 176
( -4.66784787275747555E-07 , 9.10098039418706131E-07 )
( 1.56124131132034438E-07 , 3.64780106347589951E-07 )
( 5.49347340295359613E-07 , 1.29452701911388858E-07 )
( -5.32381363998724611E-07 , 3.68010969079093970E-07 )
( 4.45114883094109038E-07 , 5.21834759404841316E-07 )
( -1.34576784915469251E-07 , -3.69174981937888751E-08 )
( 4.93407739005396050E-07 , -3.98254455097571337E-08 )
( 1.48027022866729302E-07 , -3.66402022628757984E-07 )
( 2.92570512735085774E-07 , 1.89414895096633643E-07 )
( -9.20382268461752873E-07 , 4.28888847619311472E-08 )
( -1.19811676104079442E-07 , 4.45632058534091597E-07 )
( 9.81213129003884418E-08 , -3.36865320770595306E-07 )
index: 177
( -2.77721038556280029E-07 , 2.58491840483678562E-07 )
( -4.07089214095243596E-07 , 1.92003770032377347E-07 )
( 2.42039513196745421E-07 , 9.25411759931676448E-08 )
( 3.43262349588075668E-07 , 4.25546816295110818E-07 )
( 7.02837564787640893E-08 , -4.17905196917539181E-07 )
( 3.23362528277065817E-07 , 3.07232171311452446E-07 )
( 1.47486719957847371E-07 , 6.18385460695648323E-07 )
( 1.35007252543423437E-07 , -3.45507950934683020E-07 )
( 3.55719846127798778E-07 , -5.84439219343978793E-08 )
( -5.37285125821320481E-07 , 2.33382148149328440E-07 )
( 8.68164953881244324E-07 , 5.98313817415887345E-09 )
( -2.45573066398761617E-07 , 3.75442242452159858E-08 )
index: 178
( -4.01495387734107505E-07 , 1.12198985545358334E-07 )
( 4.47324610273971594E-08 , -3.76739653996798996E-07 )
( -2.69946270780781551E-07 , 3.66476326530322931E-08 )
( -4.73774159793902791E-07 , -5.01331549664592808E-07 )
( 3.03903703578805830E-07 , -2.15950793864800406E-07 )
( -5.01961446769455986E-07 , -5.12337718933430071E-07 )
( 4.43527059393293995E-07 , 6.72459868967281793E-08 )
( 8.06723344360117243E-07 , 4.40804596924281795E-07 )
( -2.42925420301029502E-07 , 9.42407834475215299E-08 )
( -3.16434785802842102E-07 , -6.87108727416950014E-08 )
( 4.41298883220761336E-07 , 6.63600308710516613E-08 )
( -9.36017111030860628E-07 , -3.12182024577580878E-07 )
index: 179
( -9.58543865941308347E-07 , 3.07819278586115659E-07 )
( 9.65172952976848073E-10 , 2.73336387795401267E-07 )
( -4.91763900186568446E-07 , 7.69138019206021208E-07 )
( 4.04188272781366030E-08 , 6.40270521195271203E-07 )
( -9.93020005856444541E-08 , 3.65397782540583498E-07 )
( -3.98759536548608962E-07 , 6.10911614988051850E-08 )
( -1.07522410522417265E-07 , 7.91870132698121761E-07 )
( 3.19643443870761640E-07 , -6.62912849447327056E-07 )
( -6.22613263361731315E-08 , 3.99487485854321952E-07 )
( 3.31715985855176642E-07 , -8.25632441837408247E-07 )
( 4.62938226530073548E-07 , -8.32303956538270392E-07 )
( 3.49007413856723334E-07 , -1.71884816687933241E-07 )
index: 180
( 2.85808014352646377E-08 , 2.41388252525736176E-07 )
( 4.08274063599943918E-07 , 8.98991818737032467E-08 )
( -1.27859068499381191E-06 , -5.43297273412043527E-09 )
( 4.53075024997184764E-07 , -3.84609220998234658E-08 )
( -3.12513061264406069E-07 , -2.18869108547925676E-07 )
( -1.18739209771336265E-07 , 6.48718725506140179E-08 )
( 4.36259805682873301E-07 , -5.33364063423630215E-07 )
( 1.90242153246080901E-07 , -2.58866945317277760E-07 )
( 2.54353114473581538E-07 , -2.00890169523737622E-07 )
( -2.82177599627751339E-07 , 2.75049673801538804E-07 )
( -2.92915065904498677E-07 , -7.20367169826058121E-08 )
( -2.26873275381876269E-08 , -3.42092773047093353E-07 )
index: 181
( 3.29449859625132173E-07 , 1.29384211922928621E-08 )
( -4.11603499582801119E-07 , -3.41431879655031378E-07 )
( -4.91459522114991811E-07 , 2.44810625778940839E-07 )
( 2.44362221196364057E-07 , -3.31235431154224678E-07 )
( 4.01359703087928131E-07 , -4.90089982556343579E-07 )
( 1.56260463101494065E-07 , -9.07266636268244717E-07 )
( -2.08635456338078406E-07 , 3.81459137239099847E-07 )
( 7.80397673876976650E-08 , 5.70505492921391955E-07 )
( 4.57234485961310492E-07 , 1.09974256128623017E-07 )
( 2.62785342834548400E-07 , -2.47984194392601830E-07 )
( -1.56882073167295586E-07 , -1.48704232491824811E-08 )
( 3.86365969666633644E-07 , 2.23844529681525107E-07 )
index: 182
( -2.50692769203353357E-07 , -6.03591324078120795E-08 )
( 2.34977090688130820E-07 , -2.09769130631892851E-08 )
( -9.23573601547516794E-07 , -3.82279362518573814E-08 )
( -1.60535444675574444E-07 , -2.46553163409537551E-07 )
( -8.92085499587368268E-08 , -2.50115283093256800E-07 )
( -3.95532161890197587E-07 , -3.13835730034906206E-08 )
( 3.48182639383008317E-07 , -1.53395287834928145E-07 )
( -4.96250016942986076E-07 , 4.38614414517783835E-07 )
( -4.40856868409116608E-07 , 1.88133147001449656E-07 )
( -3.57429478690644517E-07 , 4.52612019783639618E-08 )
( -7.85410820958339376E-08 , -1.40088753498394009E-07 )
( -6.23018843488627434E-07 , 2.64604916383457975E-07 )
index: 183
( -2.67557051097398828E-07 , 5.64331716698204708E-07 )
( 2.54141850965465635E-07 , 1.67325231352462495E-07 )
( 5.28370600939282212E-07 , 4.43147492715571742E-08 )
( -4.56464106388128566E-07 , -1.99714816259247886E-08 )
( 1.33903545687822646E-07 , 1.97016335905527395E-09 )
( 1.30536145757518871E-07 , 2.47516661194179597E-07 )
( 2.14097333821494432E-07 , 3.73587890498435500E-07 )
( -4.57777837653848981E-07 , -1.00173763110694721E-07 )
( 1.94251562666080092E-07 , 9.11804902351770553E-07 )
( 1.35939060986602150E-06 , -1.54744290952819811E-07 )
( 3.80543691554193686E-07 , 5.66498408661018205E-07 )
( -1.76025637807027870E-07 , 3.47820018206053430E-07 )
index: 184
( 5.12138476081109290E-07 , -6.70229610371645448E-07 )
( 4.67138694160210313E-07 , 1.16625505744697582E-07 )
( -7.14853668203687062E-07 , 9.49629163257330510E-07 )
( -2.54857486865464152E-07 , 2.15368417211785981E-07 )
( 2.75643528791482553E-07 , -3.79615382953728378E-07 )
( 5.84675167301677147E-07 , 2.48117817667053742E-07 )
( 8.92171016722738705E-08 , 3.98443252980037982E-07 )
( -5.92994104059840313E-07 , 3.20864481802487992E-07 )
( -5.25820905571306710E-07 , -2.33120913069608495E-07 )
( -2.02858109341387180E-07 , -1.06779176143397144E-06 )
( 3.87463010873465315E-07 , 3.04079830372362274E-07 )
( 3.30458969954452741E-07 , 3.19419607465884785E-07 )
index: 185
( 5.83047739848287430E-07 , -7.15105456553048573E-08 )
( -1.00611811622487084E-07 , 7.70916634356432195E-07 )
( -4.57294133048302052E-08 , 3.93797571908957960E-07 )
( 5.44239943973943431E-07 , 7.51470356329983350E-08 )
( -1.57884566035434010E-07 , -2.19671713713839956E-07 )
( -4.32293676935844519E-07 , 2.27854910428061800E-07 )
( 1.73427581657759834E-07 , -1.00245655983941495E-06 )
( 3.59945530251851034E-07 , -9.02027322750419110E-07 )
( -1.11535090945489826E-06 , 7.18700527437041581E-07 )
( -4.72348021717954429E-07 , -3.34898135717544399E-07 )
( 3.71018812127707080E-08 , 5.16989603047349183E-08 )
( 6.75948926147210921E-07 , 1.03559685039228922E-06 )
index: 186
( 6.21205605450152041E-07 , -5.55679776087577746E-07 )
( 4.24713227379289021E-07 , -3.74226858199923566E-07 )
( 3.11711241976095918E-07 , 5.08720232287714447E-07 )
( 1.17988719550352101E-06 , -6.57888555502123007E-07 )
( 1.58126488008439273E-08 , 1.32100513197490360E-06 )
( 3.40890768862280768E-07 , -2.02700702896911608E-07 )
( 9.55682087608264463E-08 , 3.30597489876617591E-07 )
( 1.23577785300253365E-07 , 1.21897943476892072E-07 )
( 2.59939501544321451E-07 , -1.72351586163914998E-08 )
( 3.11781876708744157E-07 , -4.84096689263558226E-07 )
( -5.67284153601021610E-07 , 5.09150555975717956E-08 )
( 1.57156508764749676E-07 , -6.10098971469368978E-07 )
index: 187
( -1.59999121673079953E-07 , 2.08121606844876073E-07 )
( 1.39556637979828248E-07 , -5.06935624207985466E-08 )
( -5.85890140313522303E-08 , -5.42656420088270786E-07 )
( 5.39018586410800945E-07 , 2.85877731267343918E-07 )
( -5.28491480962992087E-08 , -4.18996280241659650E-07 )
( -6.56181373116785641E-08 , 1.18718455006512943E-07 )
( -4.64142150554641346E-07 , -7.06362595295492602E-09 )
( 1.44456173260054890E-07 , -4.63672619187031009E-07 )
( 4.29652609649042729E-07 , -1.07014364681072582E-07 )
( 5.10686064616790326E-07 , -8.43490186541767174E-07 )
( 1.24181333773906670E-07 , 3.24194246233613212E-07 )
( 5.10328307500920559E-07 , -4.95034097943522856E-07 )
index: 188
( 1.23492871554294405E-07 , -7.25775434253852636E-07 )
( -8.98273554900345185E-08 , -1.06307928873688634E-06 )
( -7.37248432814236193E-08 , -8.38154028939873871E-07 )
( -5.91391933577756013E-07 , -3.25594538129193849E-07 )
( -2.41661092867671645E-07 , 1.34215113809445173E-07 )
( 1.90313416018941846E-07 , -4.12383816921375616E-07 )
( 7.58801825993637616E-07 , 9.30523158563228382E-07 )
( 2.65573479942210422E-07 , -2.35369417879083111E-07 )
( -6.25065523132269949E-08 , -1.03738184399560613E-07 )
( -1.57841359891126196E-07 , -2.07261063941776027E-07 )
( -2.30095578333408449E-08 , 8.72332687204586604E-09 )
( 1.10899911240697185E-07 , 1.80384815898977191E-07 )
index: 189
( 1.38324914948331704E-07 , -8.65908993119573156E-07 )
( 3.09375739361228301E-07 , -1.53350130516008423E-08 )
( -3.88832329748479075E-07 , -2.79370493686777948E-07 )
( -7.92205337569725051E-08 , 1.14801398039592210E-07 )
( 7.67958821479580910E-08 , 2.24584516465152392E-07 )
( -4.59319152772799093E-07 , 1.45880685469993508E-06 )
( -4.88976973479645330E-07 , -1.31352939086470194E-08 )
( -1.76552093694117717E-07 , 1.21542302446326892E-06 )
( 1.93930011672104448E-07 , -7.22276872784635222E-07 )
( 1.00387747658113243E-06 , -2.74076858945432726E-07 )
( 2.99683898070336451E-08 , 8.69205396886949971E-08 )
( 7.99841392641783061E-07 , 7.82703730709891238E-07 )
index: 190
( 2.66143385826402159E-07 , -2.41806993279083503E-07 )
( 1.24566313787670737E-07 , 8.72786022022988095E-07 )
( 3.55404691560582911E-07 , 1.54716983455690080E-07 )
( -1.45777050290772427E-07 , -3.80012856520892397E-07 )
( 2.53166063204646967E-07 , 1.00839341794529480E-06 )
( 7.63464432345071077E-07 , -1.05363579368362260E-06 )
( -2.49800935490452435E-07 , -3.06822503413633893E-07 )
( 8.00465311262245005E-08 , -7.61092551082891263E-07 )
( 1.96924892918683627E-07 , 3.11671235030676533E-07 )
( -3.41412083626662579E-07 , 7.82867226550299588E-07 )
( 1.42742439342574931E-07 , 8.64234562097882633E-07 )
( -2.68323808758083694E-07 , 1.34570846001209677E-06 )
index: 191
( -8.52223618912729285E-08 , -1.11163608574019918E-07 )
( 3.39499145421935074E-08 , 6.40036959422271057E-07 )
( -7.07418841909847027E-08 , 2.50445232175199009E-07 )
