x=0,y=0,z=0,t=0
( -2.81473803542203435E-09 , -1.61095497990008407E-08 )
( 1.56169357922046395E-08 , -1.61806592003734340E-08 )
( 2.60177548848251778E-10 , 3.09320536896920731E-08 )
( -1.91218146405220045E-08 , 1.22550371424852203E-08 )
( 6.48934758525336421E-09 , -1.49084537025366032E-08 )
( -3.80595798503665690E-09 , 2.72664175492748942E-08 )
( 2.65388194167764295E-08 , 2.23737157777373283E-08 )
( 1.02008990889856045E-08 , 9.15549511964031400E-09 )
( 1.01673305343588332E-08 , 4.38798337943762999E-08 )
( -3.19406311993863010E-09 , 1.53340188457627181E-08 )
x=1,y=1,z=1,t=2
( 5.61465971329027702E-09 , -2.91378038906818381E-08 )
( -7.83508771608094550E-09 , -2.18412787871229780E-09 )
( 3.28309147425789059E-08 , 2.04158729229475186E-08 )
( 1.17508089626622359E-08 , 1.21012450179370284E-08 )
( 1.82528373276783707E-08 , -1.84143889426820913E-08 )
( -8.70078552850824950E-09 , -1.40724199985227614E-08 )
( 1.89673214531867541E-08 , 3.72236242928402959E-08 )
( -1.79156427816253722E-08 , 2.48790966659528887E-08 )
( -2.67125706931303539E-08 , 2.34883765552945499E-08 )
( -1.57239229460375304E-08 , -3.30336431118414381E-09 )
( 1.74173489789495489E-08 , 2.19810544097248424E-08 )
( -4.26369603848670422E-08 , -4.17102294849431883E-08 )
x=2,y=1,z=1,t=2
( -1.77625547338803090E-08 , -2.13014467353647787E-08 )
( -2.08877284587647513E-08 , 9.30635582518323583E-09 )
( 7.09778204029491249E-09 , 1.69584201058303812E-10 )
( -2.32100446140612482E-08 , 7.90617932807322359E-09 )
( 1.01442150453683192E-08 , 1.76299505576840973E-08 )
( 1.44752997489840677E-08 , 1.32309932523195301E-08 )
( -3.90591628242247633E-08 , -3.38569270967885192E-08 )
( -4.43985769822027594E-09 , -1.21090246874833932E-08 )
( -1.42676633326165928E-08 , -6.48752512028916953E-10 )
( -4.57691058113087651E-08 , -3.25116297269444072E-09 )
( -7.23879373503951460E-09 , -5.86246433692177302E-09 )
( -2.55184419599517637E-09 , -3.99993626702577892E-09 )
x=3,y=1,z=1,t=2
( 2.14726486588345448E-08 , -1.50604101948992989E-08 )
( -6.74681688661149812E-09 , -4.63341633327069355E-09 )
( -2.87174904669256572E-08 , 7.02534557282193975E-09 )
( -2.14778180626757831E-08 , -2.41405077347662038E-08 )
( -9.68984439491996567E-10 , 1.94935726955859626E-08 )
( -3.50807347383579480E-08 , -1.77148483651173243E-09 )
( -3.24795899090753396E-08 , 2.05840931568618337E-08 )
( 3.22952276295504041E-08 , -2.71743229125358140E-08 )
( 1.91177251752929204E-08 , -1.38105915139226119E-08 )
( 1.39618861197206091E-08 , 2.57985216236141334E-09 )
( -2.58481975678763534E-09 , -6.87673182121149651E-09 )
( -9.00163097575464966E-09 , 1.43517254365229062E-08 )
x=0,y=2,z=1,t=2
( 1.86164650025420505E-08 , -2.51796055291057398E-09 )
( 3.65063701853525802E-09 , 1.70443627727555427E-08 )
( 6.30764955459237202E-09 , -1.20312687663306389E-08 )
( 3.15361540125529900E-08 , 2.65566837396152885E-08 )
( 2.01188451527821285E-08 , 6.65834375822387963E-09 )
( 7.12375806841865080E-09 , 3.39379397280257112E-08 )
( -4.97064479370471506E-09 , -5.22234561681008653E-09 )
( -1.78353579350262753E-08 , 5.82023912224516005E-10 )
( 4.15410306219049282E-08 , 1.38189549058113707E-08 )
( -5.86344562637324421E-09 , 7.56719815666042884E-10 )
( 8.77388219857281088E-09 , 2.45137632503939251E-08 )
( -4.14841732030373791E-09 , 1.68194070813904701E-08 )
x=1,y=2,z=1,t=2
( -1.69473947838370691E-08 , -3.01094640258845104E-08 )
( 1.69800265219123162E-08 , 3.24986557558936030E-08 )
( 2.28723379006328111E-08 , 1.12811251999958579E-09 )
( 3.34464019239297937E-08 , 3.05220887360920942E-08 )
( -6.25063164268251023E-08 , 6.16774619246343704E-09 )
( -3.88892506712699979E-09 , -4.05337476167423637E-08 )
( -1.59066735648701985E-08 , -1.97960189750882616E-08 )
( -1.11999400554736188E-09 , -2.70346906713594165E-08 )
( -1.20170536961788358E-08 , -1.14371032637832600E-08 )
( 2.83302307092570927E-08 , -1.81156896960069546E-08 )
( 5.03593104545103429E-08 , 1.68804077758624608E-09 )
( 4.23897240535646984E-08 , -2.52956512838283477E-08 )
x=2,y=2,z=1,t=2
( -4.56634524626652381E-09 , 2.90382827532891265E-08 )
( -3.71055772802135957E-08 , 2.62513759812767291E-08 )
( 4.75029610957673477E-08 , 5.98060439504805055E-09 )
( -1.24159944172583741E-09 , -3.52809496550499887E-08 )
( 2.70374461967119628E-08 , -5.06984362596775526E-09 )
( 2.51875083554497785E-08 , 3.01974921298036702E-08 )
( -1.44117381673873865E-08 , 7.53793671294823109E-08 )
( -9.44191915861449975E-09 , -9.21915457020768173E-09 )
( 3.63647707627940726E-08 , 1.06389328085648384E-08 )
( -2.84655808163042000E-09 , -3.47457654547839340E-08 )
( 3.71613108088713905E-08 , 1.96067574356193801E-08 )
( 2.30187401891394452E-08 , 3.22113732286185330E-08 )
x=3,y=2,z=1,t=2
( -4.10773649128207618E-09 , 1.21019225370908844E-08 )
( -1.51655140867160556E-08 , -1.48363183793756942E-08 )
( 1.23730939813461172E-09 , -8.32781963183461391E-09 )
( 1.17237556568016203E-08 , -1.83384352686284506E-08 )
( 2.89305991981601021E-09 , 9.26207934178944839E-09 )
( -3.80051794418985007E-09 , 9.79318441433448709E-09 )
( 3.60476485628737221E-08 , -8.42610313646436497E-09 )
( 1.80086421887746837E-08 , 2.56484742096978106E-08 )
( 1.01516526517330358E-08 , -2.61360933334173108E-08 )
( 7.32442957100122609E-09 , -6.09992346954582585E-11 )
( 1.37860500870187316E-08 , -6.49927834074447203E-09 )
( -2.10214595892211064E-08 , 2.24849245386027523E-08 )
x=0,y=3,z=1,t=2
( -3.75944425463373603E-09 , -1.56301511120175266E-08 )
( -9.85409636111228499E-09 , -2.69067156304042966E-08 )
( -2.48939265866327456E-08 , -2.27412590001518222E-08 )
( 3.02141848319177643E-09 , 2.35573823062553316E-09 )
( -1.02299763664936319E-08 , 2.56124226180543786E-08 )
( -2.36384870058482623E-08 , 3.01024822430131258E-08 )
( -2.50267652919791631E-08 , 5.27142551452339400E-08 )
( -3.24354986560187116E-08 , 3.11136799187765950E-08 )
( 1.06899738063377239E-10 , -4.16910574330679092E-08 )
( 2.71821770494773600E-08 , -3.49013542503927608E-09 )
( -3.60623785407377440E-08 , -5.07199787867295283E-08 )
( -2.76757204260438206E-08 , 2.52806424868557726E-08 )
x=1,y=3,z=1,t=2
( -1.03567809722098658E-08 , -2.99269467882599018E-08 )
( -3.37497022568022500E-08 , 1.17119182473732802E-08 )
( -2.11070346091222928E-08 , 1.05742422477313591E-08 )
( -3.50614018993870322E-08 , 7.21382268187128305E-08 )
( -1.61079821588811813E-08 , -1.61884949438263116E-08 )
( -8.66899392411517800E-09 , -6.83336918649117373E-09 )
( 1.80928425755377627E-08 , 3.66279911878599062E-08 )
( -1.38945078040446451E-08 , -7.91401051574043539E-09 )
( 7.00786931572816385E-09 , -4.51849503611884951E-08 )
( -2.34401552317413321E-08 , 2.88868665062736964E-08 )
( -1.42715948305357828E-08 , 3.06402405434182809E-08 )
( 1.16251267228497317E-08 , 9.63539841511733734E-09 )
x=2,y=3,z=1,t=2
( -5.61295497586225455E-08 , -2.75014413863925623E-08 )
( 4.46539159543309121E-08 , 2.47395713755901822E-08 )
( 3.16679029078061224E-09 , 3.95799580711797661E-08 )
( -8.40436004096153986E-09 , -2.11035661286840136E-08 )
( -7.21651174932730206E-09 , 2.62436989924524500E-08 )
( -2.95287248789687204E-08 , -2.31123532502808441E-08 )
( -2.49787396286649395E-08 , -2.07568327537857557E-09 )
( -3.04376720072997488E-08 , -3.40628695522911639E-08 )
( -4.98160358512464486E-08 , -1.14330634876037978E-08 )
( 2.36511778956178386E-08 , 2.56372430312600896E-08 )
( -1.48727543440312885E-08 , 3.65051557172053236E-08 )
( 5.03974491873638009E-09 , 1.29728965527054190E-08 )
x=3,y=3,z=1,t=2
( -1.88498004551926827E-08 , -2.39678495021143365E-08 )
( 1.01119515448649952E-09 , 3.88164357151898450E-08 )
( 4.66318872704573957E-09 , -9.15590236902957838E-09 )
( 1.47939148686034410E-08 , -2.62614160624974323E-08 )
( 2.03113801424022884E-09 , 2.33094694837091936E-08 )
( 9.07850652671543698E-09 , 3.61078491572563002E-09 )
( -3.86708776612739035E-08 , 9.84155909671475108E-10 )
( 1.97561742167769178E-08 , -2.69904258759263597E-09 )
( 1.42297337597591738E-08 , 1.99562937877097979E-08 )
( 6.85989361042876962E-09 , 3.75602838094539809E-09 )
( -1.20228016389437881E-08 , -8.80492969967986872E-09 )
( -1.40618567279063279E-09 , -3.42024857250072963E-09 )
x=0,y=0,z=2,t=2
( -2.03087701120937755E-08 , -2.80154053961945588E-08 )
( -7.21811683121133540E-08 , -4.07686908714890778E-08 )
( -2.30791382155890578E-08 , 3.73168578442888483E-09 )
( -2.05578210318010583E-08 , 1.96405780290520702E-08 )
( 5.47539327097456288E-08 , 8.18208962742968186E-09 )
( -4.08939145937792094E-08 , -3.34607999333979781E-08 )
( -1.66754854294961701E-08 , -1.62372703654879820E-08 )
( -5.47022316969162295E-09 , 4.82628194876758713E-09 )
( -4.23997941075991938E-09 , 5.67035007363127829E-09 )
( -1.85754060551376523E-08 , -8.96511374145481753E-09 )
( 8.13296982158404830E-10 , -3.31661335532883997E-08 )
( 1.23422405295337984E-08 , 5.22496957721953597E-10 )
x=1,y=0,z=2,t=2
( 1.31610452356044003E-09 , 2.68946197018151881E-08 )
( 2.81069175224795960E-08 , -1.40085088640356450E-08 )
( -2.27463576368175234E-08 , -9.41906225697462214E-09 )
( -3.13698321029481810E-08 , 2.26606892176469856E-08 )
( -1.92524480169437623E-08 , 1.10726546982426333E-08 )
( 1.73994902995118989E-08 , 1.00826617429689240E-08 )
( -1.32457578313711925E-08 , 7.74668720140187033E-09 )
( 3.01505495588422887E-09 , -4.20954785301174801E-09 )
( -1.78439297605853450E-08 , 1.74214588803160958E-08 )
( 1.66969063651294871E-08 , 1.23336421769275536E-08 )
( -2.21340400474169385E-08 , -6.67191133677253744E-09 )
( 1.58103783237962595E-08 , -1.90346598073930413E-08 )
x=2,y=0,z=2,t=2
( 5.52893243292173316E-08 , -5.96263658490740001E-09 )
( 8.20735763386599865E-09 , -1.30018841030823999E-08 )
( -2.80333068205988467E-09 , 3.13759201546517753E-09 )
( 1.81290151955224263E-08 , -1.77344481646554351E-08 )
( -4.79731370787138515E-09 , 3.12121728206292068E-08 )
( -3.84513501415994147E-09 , 6.29117732545687807E-09 )
( 4.48654467092732970E-08 , -1.85147171832649019E-09 )
( -2.04051757780241797E-08 , 3.72023206861551431E-09 )
( -8.89032639255848007E-10 , 1.34990004958104898E-08 )
( 1.73633563587318856E-08 , -1.06225773696350413E-08 )
( -1.72732537022724786E-08 , -3.98438195214695618E-08 )
( 1.81285102032473812E-08 , -1.76946270643843020E-08 )
x=3,y=0,z=2,t=2
( -2.19842576313044513E-08 , -1.10181134539879523E-08 )
( 2.61549254749098842E-08 , 5.92706137734753364E-09 )
( -1.18497451562191848E-08 , -4.37066349700592332E-08 )
( -1.47352582586346287E-08 , 4.20989092386827071E-08 )
( 9.13627547447601543E-09 , -1.11426962779385339E-09 )
( 2.68630660244281141E-08 , -1.56641550457859063E-08 )
( 1.21586719888235454E-08 , 5.60065082757052491E-08 )
( -2.47831843804378173E-08 , 9.17256412179930825E-09 )
( -1.36303980661742321E-08 , 2.48678933805271200E-09 )
( -4.64089648247317317E-08 , -3.01323116953798686E-08 )
( -1.47308394234386654E-08 , -7.92743388445464482E-10 )
( 1.83837751415429266E-08 , -3.67907701475972789E-08 )
x=0,y=1,z=2,t=2
( -3.41603778080789217E-09 , -1.56759560435511751E-08 )
( 2.49458315726268099E-09 , -2.54316188136314368E-08 )
( 3.39096385762157627E-08 , -2.32960003933205951E-08 )
( 1.08994862480304275E-08 , -2.82594687565148363E-08 )
( -4.35879657651265487E-09 , -1.30628645106148423E-10 )
( 1.55191094229207843E-08 , 6.52818448792144339E-08 )
( 5.32758625042669856E-08 , 3.77269807694491112E-09 )
( -3.99892515262116933E-08 , 1.12679581427810305E-08 )
( 3.69464221139072910E-08 , -3.60594239208592302E-09 )
( 8.12828702995662437E-09 , 3.57787925019745734E-08 )
( -2.63945812367671174E-08 , -2.46115854295068948E-08 )
( -2.43776978615823836E-08 , -6.81320427728345661E-09 )
x=1,y=1,z=2,t=2
( 1.78387766957466746E-09 , 6.73688062161306576E-09 )
( -2.92060615970510118E-09 , -5.74845292825257802E-09 )
( -4.77037884443960807E-08 , 2.32351749884557768E-08 )
( -1.24019246935256358E-08 , -8.10637995448582472E-09 )
( 1.48187418652644236E-08 , 1.53583058838857152E-08 )
( 4.52218690384085841E-09 , -1.71000102454056785E-08 )
( -1.27385519421384186E-08 , 3.56399646155496907E-08 )
( -1.94916631422681189E-08 , -7.58058338844269343E-09 )
( -1.24218419205921811E-08 , 1.55462205982691575E-08 )
( 3.05200977069308183E-08 , -2.91289873406920252E-08 )
( 3.14371291061295857E-08 , -2.24693318602070332E-08 )
( -1.18477462121582445E-08 , 3.52580382374104470E-08 )
x=2,y=1,z=2,t=2
( 3.70698507911853045E-08 , -1.96498163383841582E-10 )
( -1.69622263427897199E-08 , -1.95923826517248409E-09 )
( 9.12061018946921580E-09 , -8.79607470642077987E-10 )
( 3.90671019859573992E-08 , -1.06128752161689197E-08 )
( -5.39906704122612165E-09 , -1.76049104679996386E-08 )
( 3.56419359641298440E-08 , 4.13753377359265402E-08 )
( 5.83588708078431861E-09 , -2.07309478867040051E-08 )
( -3.22425257552096693E-08 , -1.01552427397282807E-08 )
( 9.86215830866224041E-09 , -2.99106487782492688E-08 )
( 4.91483056039850543E-08 , 1.37681207954439852E-09 )
( -3.39085550571468015E-08 , 1.72371339419523495E-08 )
( 1.79183415635717054E-08 , 1.58696637169967578E-08 )
x=3,y=1,z=2,t=2
( 2.43956379981381315E-08 , 2.84366429218632824E-08 )
( 1.53203709493086350E-08 , -1.26616542323493696E-12 )
( 2.26532036017991772E-08 , -3.17360247834345784E-08 )
( 1.85588905840810241E-08 , -4.69686394402453108E-09 )
( -2.04402730704903307E-08 , 1.84080265570418443E-08 )
( 2.33235050214722045E-08 , 1.70830409371777051E-08 )
( -1.21841639886169073E-08 , 1.06409627890477967E-08 )
( 5.29048251556097761E-09 , 1.69591009826649105E-08 )
( 1.25072087549036362E-08 , 1.58043858626702383E-08 )
( 3.89511924147591894E-08 , 4.83140108150062923E-09 )
( -3.39803434301580166E-08 , -1.95243774918081917E-08 )
( 1.30233935983005144E-08 , 3.27520987684961178E-08 )
x=0,y=2,z=2,t=2
( 2.70729770292479546E-08 , -1.84714550565635631E-08 )
( -2.51750693899174039E-09 , -2.13181084176298369E-08 )
( 1.34095697574122695E-08 , -1.55883387004502567E-09 )
( 4.52354226661303372E-08 , -9.35869782707736783E-09 )
( 1.78220078948243176E-08 , -2.30783132180729738E-08 )
( 8.26411960308808575E-09 , -4.05653967016391332E-08 )
( -3.56154262674269578E-08 , 4.04289734669711752E-08 )
( -3.98744778571010324E-08 , -3.10064981119306392E-08 )
( -2.41329796294270779E-09 , -3.43923835214337015E-08 )
( 3.70565863142055542E-08 , -3.32650954435389735E-09 )
( -2.30762733636889669E-09 , 1.99332387508236367E-08 )
( -1.17450021061113999E-08 , 1.84546033071493383E-08 )
x=1,y=2,z=2,t=2
( 7.02717503556352882E-10 , 2.00500840814308834E-08 )
( -4.83450213575963104E-08 , 1.16786210293143907E-08 )
( 8.08234501198811286E-08 , 3.16424000940717321E-08 )
( -1.33107831222962443E-08 , -2.01062908552548625E-08 )
( -6.62279328546044811E-09 , 4.06659930806610643E-08 )
( -1.61757729137428225E-08 , 3.07657266604218805E-09 )
( -4.87750216401067638E-08 , -3.91459522092083730E-08 )
( -4.23004405664995754E-08 , -1.13248465475257659E-08 )
( -2.03932910898348117E-08 , -3.89962709600393721E-08 )
( 1.99584462726358205E-10 , 1.72652145072347466E-08 )
( 2.32079736709838723E-08 , -2.50216067693108625E-08 )
( -1.38393692538834890E-08 , -3.36712921742432912E-08 )
x=2,y=2,z=2,t=2
( 2.13546485636722943E-08 , 4.39478513630216648E-08 )
( -4.90513773804083842E-08 , -3.81454577114520745E-08 )
( 1.36448614108467892E-08 , 9.88444182533436130E-09 )
( 2.96623013036937184E-08 , 2.86204427523949912E-08 )
( -6.33897109507351321E-08 , 2.12355222553659370E-08 )
( 7.97592570911059462E-09 , -3.15885136163126995E-08 )
( 8.56372117503965322E-09 , -3.91316960364147322E-08 )
( -5.48809807380050637E-08 , 1.16079860942305452E-08 )
( -2.38978933767698922E-09 , -3.46688721318515274E-08 )
( 2.50063333562080321E-08 , -4.60742804368915501E-08 )
( 4.92351856095287998E-10 , -3.73982982158676477E-09 )
( 3.85805201577430176E-09 , -4.26722375109379957E-09 )
x=3,y=2,z=2,t=2
( 2.31960688464791795E-08 , -1.38787483719941681E-08 )
( 8.37445268114446736E-09 , 3.97718653173235630E-08 )
( -7.46078659331269865E-10 , 2.83731089022427599E-08 )
( -6.19965938494252596E-09 , -7.44159942217298023E-09 )
( -4.01772122860039150E-08 , -1.79313294254308930E-08 )
( 2.39797164033643049E-08 , 1.83376097486409115E-08 )
( 3.38860659957976092E-08 , 1.66254773401885965E-08 )
( 4.94743251680726627E-09 , 1.93786060718229588E-08 )
( 3.29769444690521841E-08 , 1.12016865115308110E-08 )
( -7.55734450655099755E-09 , 4.89678184794621862E-08 )
( 4.54331525430599468E-09 , 2.63003079308780380E-08 )
( -5.81892958997111940E-08 , -6.43276319816452035E-09 )
x=0,y=3,z=2,t=2
( -2.01169562161751728E-08 , -1.92960374623193091E-08 )
( 1.09148947244364935E-08 , -1.81394072424376297E-08 )
( -3.66075341212124493E-08 , -2.00245007490208145E-08 )
( -3.95986200448293981E-08 , -3.69689786590753416E-08 )
( -1.34601257929021433E-08 , -2.41025790473580478E-08 )
( 2.25434788524560482E-08 , -6.30751298536592517E-08 )
( 9.69638475884640614E-09 , -2.67897877226148769E-08 )
( 1.76616260783462789E-08 , 3.15267979606256967E-08 )
( -5.74623043886212106E-09 , -3.41192061548804927E-08 )
( 2.16890975014556190E-08 , 2.16961506254472052E-08 )
( 2.06471074588045384E-08 , 3.26723757747626537E-08 )
( -3.01657563043961543E-08 , 3.19404704996141430E-08 )
x=1,y=3,z=2,t=2
( -4.85577434697803590E-08 , -5.44107483019594858E-08 )
( 3.32192784273386342E-08 , 7.56905749536185068E-08 )
( -1.99010936618240984E-08 , 5.66730303776226241E-08 )
( 2.17519106494984082E-08 , 5.25489260462101397E-08 )
( -1.66422763099733247E-08 , 2.71174712440544965E-09 )
( -1.43422723466741916E-08 , -2.73474244494260297E-08 )
( 1.27391248394026120E-08 , -3.51631116482003746E-08 )
( -1.18412194955644032E-08 , 7.02421625715330988E-09 )
( -5.72728693242213694E-08 , -3.17603300922408694E-08 )
( 5.00212228271292145E-08 , -2.08640687187909142E-08 )
( -2.48305431928019760E-08 , -2.26488169682116817E-08 )
( 2.57367565370776539E-08 , 1.32542980215037609E-08 )
x=2,y=3,z=2,t=2
( 9.25357963302776478E-09 , -2.19266391158796253E-08 )
( 2.50499812807606111E-08 , 2.75720006461610992E-08 )
( 3.18099392335869595E-08 , 4.15169906948768097E-08 )
( 8.59731748154039040E-09 , 1.91884578315080671E-09 )
( -2.83326109090866284E-08 , -2.42703808435427251E-08 )
( -3.51538580066438280E-08 , 2.18723884771756636E-08 )
( 9.60832588178250546E-09 , -1.08939290372890807E-08 )
( 1.74820874621792415E-08 , -3.49267890104009438E-08 )
( -2.85723700537647197E-08 , 4.42946844556845838E-09 )
( 7.16789304666324428E-09 , 4.36687817208818523E-09 )
( 3.72801310733349668E-09 , -2.82366567355613595E-08 )
( 1.61972320222564960E-08 , 8.51754189709067687E-10 )
x=3,y=3,z=2,t=2
( 1.97609299192843593E-08 , -2.73743434321377215E-08 )
( 1.04055185666024614E-08 , -2.41128307055668887E-08 )
( -5.51342822997296839E-09 , -7.81779382858092952E-09 )
( 1.26172151181408489E-08 , -3.75549225516725216E-08 )
( 2.09829639504411529E-08 , 3.14300768006929744E-08 )
( 1.70767580815807643E-08 , -4.82825205317895640E-09 )
( -8.93154448021690915E-09 , -7.31681152869954725E-09 )
( -3.28866780471120439E-08 , -4.16112415316792129E-09 )
( 2.65519555744698223E-08 , -9.52606683339994197E-10 )
( -4.17083025566551196E-08 , -1.73337140514393312E-08 )
( -9.31010670356369054E-09 , 3.20095544499228682E-08 )
( 1.87337301143276541E-08 , 2.58453355675477510E-08 )
x=0,y=0,z=3,t=2
( 1.12221688326192375E-08 , -3.07898168827320184E-08 )
( 1.00560411542538291E-08 , 6.63522043980243831E-09 )
( -2.57430878494329164E-09 , -1.12968502905123563E-08 )
( -1.24356780742046667E-09 , -2.29561049161203597E-08 )
( -5.11315429837492799E-09 , -2.30218278181886270E-08 )
( 1.13184679388138896E-08 , -7.62221122048295885E-09 )
( 3.47712202503543500E-08 , -6.52742690661371174E-09 )
( -2.55199092251534246E-09 , -2.38302337429853958E-08 )
( 2.62031870181364741E-08 , 3.09361561692875581E-08 )
( 2.56970884834830281E-08 , -1.32535109221249079E-08 )
( -2.64286820870002355E-08 , 1.81842694560507136E-08 )
( -2.50987348525981653E-08 , 1.00116269768046140E-08 )
x=1,y=0,z=3,t=2
( 4.25745646146935393E-08 , 2.97996720940108966E-08 )
( 1.47598128303833690E-08 , 2.40188255367633017E-08 )
( -6.49851162175847711E-09 , -1.56685023804673340E-08 )
( -8.15552190401169214E-09 , 2.14771422120729790E-08 )
( 1.68096745668298078E-08 , -2.88047437213298462E-08 )
( 1.51429867589198958E-08 , 2.05460529280357742E-08 )
( -7.45901151600157355E-09 , -2.87907681143258683E-08 )
( 1.87250435464808101E-08 , -1.77752590153415585E-08 )
( -2.85396719993292491E-09 , 5.47420504849643836E-08 )
( 3.74048976753665335E-08 , -9.03653731071830349E-09 )
( -2.11946803772623464E-08 , 2.94649206952743493E-08 )
( 1.49257445779543616E-08 , 2.66217298236056353E-09 )
x=2,y=0,z=3,t=2
( 7.11360886204423140E-09 , -1.95858117755688306E-08 )
( -4.22112792315381034E-08 , -2.37896238328522316E-10 )
( 6.24468865199852446E-10 , 1.71283872519664579E-08 )
( 5.20741792012557904E-08 , 2.77375798173535197E-08 )
( 3.28625129468259729E-08 , 3.62811694470643767E-08 )
( -1.21787263367843577E-08 , 1.83805678538564745E-08 )
( 3.44995394403207667E-08 , -9.44620501069698372E-09 )
( 2.27010181916977024E-08 , 1.62328417318317807E-08 )
( 1.78625233524790556E-08 , 1.32253600040745990E-09 )
( 2.80851867976118267E-09 , -3.56728316595630496E-08 )
( -5.44698130235618897E-09 , 3.85685757202348808E-08 )
( -1.64984894945757421E-08 , 3.98756793564491256E-08 )
x=3,y=0,z=3,t=2
( -9.40145444530200394E-09 , 1.76503247771815282E-08 )
( -2.19423523770956190E-08 , -3.12291361463848807E-08 )
( -7.96966559109092451E-09 , 2.47990275760101093E-08 )
( 2.60217651104582737E-09 , 1.49282950472067024E-08 )
( 3.27832569117544158E-08 , -4.12112390318626111E-08 )
( 8.97745446602991823E-09 , -1.76075086521421605E-08 )
( -1.73144511268338336E-08 , -2.99489984526862353E-08 )
( 2.16621880351854238E-08 , -3.38813389451550895E-08 )
( 3.09339435211851206E-09 , -4.56293055949221956E-09 )
( 1.44647334509914151E-08 , -1.65837371047529521E-08 )
( 1.67382928679890862E-08 , 1.77576970546300007E-08 )
( -2.53680369672910835E-09 , 1.34233333519496366E-08 )
x=0,y=1,z=3,t=2
( 3.30084954294843096E-09 , -3.35863163156225966E-08 )
( -4.65329429846136024E-08 , -3.88707956001664011E-08 )
( 2.88611672365540144E-08 , 3.09267106814178789E-08 )
( -5.84013267034734253E-09 , 4.55556332419377824E-08 )
( -2.42432142589938591E-08 , -1.27181747801977606E-08 )
( -3.75976208513868751E-09 , -4.05457899480789487E-08 )
( 7.93082092803471019E-09 , -1.77642788738443479E-09 )
( -7.47401661475285221E-09 , -3.54895327736242829E-09 )
( -3.17673898759226313E-08 , -1.35154741716991432E-08 )
( -2.13973853074227896E-08 , 5.10231966493303215E-09 )
( 5.13110609215040191E-08 , -2.13030160918891987E-08 )
( -1.23702979055037934E-08 , -9.22310734762188013E-09 )
x=1,y=1,z=3,t=2
( -8.72975809797549372E-09 , -3.73845578752144428E-08 )
( 2.22744973987777128E-08 , -2.14162515875120101E-08 )
( -3.30047315440827136E-09 , 5.23239666646558763E-09 )
( 3.06724620746638235E-08 , -1.72155554627966113E-08 )
( -2.05316988807073785E-08 , 5.01020814038437466E-08 )
( 2.51310308344709373E-08 , -2.11742390211118148E-08 )
( -3.86730186087853869E-09 , 1.16205248395717590E-08 )
( 1.26833853374618061E-08 , 3.60105721054327716E-08 )
( -1.10698649976944897E-08 , -3.09362165452230107E-09 )
( 2.52252919537162963E-08 , -1.40121811560164641E-08 )
( -2.33421089685978084E-08 , -1.47909537075577706E-08 )
( 9.34297470373141329E-09 , 1.08158546932822585E-08 )
x=2,y=1,z=3,t=2
( 1.09907444939207670E-08 , -3.10628030927130285E-08 )
( -5.08259994567146902E-08 , -3.99097291273754326E-08 )
( -2.50433439819810815E-09 , -9.02061070435042589E-09 )
( 2.19939071152529492E-08 , 3.49731035131848981E-08 )
( -2.05964852172741587E-08 , 1.07162569268220169E-08 )
( -3.40242527001042912E-08 , -1.17062074354487249E-08 )
( 1.75594447805382697E-09 , 1.15249955837700224E-08 )
( -9.00375792126623586E-09 , -5.04425460231136544E-08 )
( 3.02541563723531136E-08 , 1.03353333404845286E-08 )
( -3.82202760133308190E-08 , -4.33301585833709623E-08 )
( -8.04789493119596198E-09 , -1.28559271381863589E-08 )
( -5.19861919976690462E-08 , 3.55744640830438716E-09 )
x=3,y=1,z=3,t=2
( 1.27437561324540374E-08 , 2.33412341428148955E-08 )
( -1.87661048587288220E-08 , -4.44248064554247459E-09 )
( 5.68436686372157288E-08 , -1.74410601718600995E-08 )
( 2.10809409193969202E-08 , -3.23847453072820432E-08 )
( -3.05402098941113673E-08 , -6.55861781072926969E-08 )
( 7.60253043140559065E-09 , -1.36542459684597919E-11 )
( 3.28841144996156822E-08 , -4.38604970598379278E-08 )
( -2.99345308563741610E-09 , 7.85448603402285656E-09 )
( 6.54761844336323392E-09 , 2.47165743852460118E-08 )
( -1.30102219570449608E-08 , -3.12695847132826939E-09 )
( -3.66197879145991421E-09 , 1.82051213352357539E-08 )
( -1.16659470353873918E-08 , -2.61786268268004657E-08 )
x=0,y=2,z=3,t=2
( -6.55002585414648425E-09 , 2.24382395650613922E-08 )
( 1.49291842773936353E-08 , 2.39023422154685366E-08 )
( 8.07200451841163509E-09 , 3.92522076860919024E-09 )
( 1.21151187532722871E-08 , 1.38339385508022356E-08 )
( 1.42443865283787445E-08 , 1.24344354927153501E-08 )
( -8.66364825064218190E-09 , -2.38967773902982987E-09 )
( 2.18268052113774309E-08 , -8.19498975556618186E-09 )
( 2.36093406351671561E-08 , -5.75913836550139024E-09 )
( 3.54685319458378227E-08 , 2.29384528022658516E-08 )
( -1.00896568744562651E-08 , 3.28235434470614177E-09 )
( -2.90910863516637671E-08 , -4.90042934108824187E-09 )
( 1.93048209081389318E-08 , 1.40586766339613921E-08 )
x=1,y=2,z=3,t=2
( -1.95090764799063990E-08 , -1.97177034780640881E-08 )
( 4.04459549138742781E-08 , -6.79602281580035649E-09 )
( -5.79841464925921496E-09 , 9.61465242439480575E-09 )
( -1.21157408454168470E-08 , -3.83145843284765007E-08 )
