index: 0
( 2.67623003436464628E-08 , -9.26359947631640871E-09 )
( -1.55976622535219241E-08 , 4.20619633668136938E-08 )
( 1.89906412960947555E-08 , -3.56339414189224045E-09 )
( -4.16997491055759854E-08 , -4.59372795131963410E-09 )
( -1.78963022290169009E-08 , 7.63146609482588269E-08 )
( 3.62777061433780028E-08 , -4.90785936577966778E-09 )
( -2.15513065849870663E-08 , -9.46287750915060687E-09 )
( -2.15617760926582439E-08 , 2.69081180216952266E-08 )
( -5.60374194085335580E-08 , -1.69782735051952578E-09 )
( -5.40405035356754656E-08 , 2.62756146235334797E-08 )
index: 192
( 9.78046622291252605E-09 , -1.83253129077677644E-08 )
( 1.49620582530195912E-08 , 3.64195508673609208E-09 )
( 7.44516360702059523E-09 , -9.71286897565441719E-08 )
( 3.81758906243875199E-08 , -2.40625705082626729E-08 )
( -1.11103192388908402E-08 , -3.96763681766397567E-08 )
( -2.12002312877489660E-08 , -6.36699277582287494E-09 )
( -2.51813381197716408E-08 , -4.34731796851205702E-08 )
( -3.04592131856605694E-08 , -2.86516770036356543E-08 )
( 4.09133426406501671E-08 , -1.79046017544096520E-08 )
( -6.45597800591870192E-09 , 4.46782776219823121E-08 )
( -1.51182274831032758E-08 , 2.77792042592267728E-08 )
( 4.09177434866665687E-08 , 2.28223386703922756E-08 )
index: 193
( 2.58812206114991434E-08 , 1.90701706841031416E-08 )
( -1.16186587512181121E-09 , -5.69527897048339191E-08 )
( 3.63314485677664956E-08 , -8.67925222613550482E-08 )
( -4.07004081647736152E-08 , -3.64117827607761531E-08 )
( 5.74791249142092852E-08 , -5.68456716745248434E-08 )
( 1.26637459188572730E-08 , -9.23753087897603089E-09 )
( 6.39027133144122684E-08 , 7.76840359946209115E-09 )
( -4.57721180226737741E-08 , 9.56496578710787562E-08 )
( -1.19281392857338070E-10 , -4.90011798059515290E-08 )
( -1.45878001897835391E-08 , 6.54722457027041654E-08 )
( -8.64549522571580581E-09 , 6.46030733094504770E-08 )
( -3.11821427668297267E-08 , 1.46521550558389506E-08 )
index: 194
( -5.22633523203030697E-08 , -1.44334370516849392E-08 )
( 3.13590885715350292E-08 , -4.11955104021950824E-08 )
( 7.37181578388364865E-09 , 5.34881496819255994E-08 )
( -4.21072626377660778E-08 , -5.96703993897692607E-08 )
( 9.05773946606436823E-10 , -9.76422832471583470E-09 )
( 6.43745152959683003E-09 , -5.62482159128789072E-09 )
( 3.86873137998646865E-09 , -9.71670692039162119E-09 )
( -3.59765030679081357E-08 , -6.79683328494899485E-09 )
( 1.42896291227766218E-08 , 4.89241850758976110E-08 )
( 4.71709253280219050E-08 , -1.30597586637432973E-08 )
( -2.70155721769606917E-08 , 1.46553622568559658E-08 )
( 4.98578256343074478E-10 , -4.60500625956442279E-08 )
index: 195
( 1.68761697027500260E-08 , 5.35792423893932457E-08 )
( 1.44007513752605081E-08 , -4.98824522032411366E-08 )
( 5.26925061350181259E-08 , -3.41576482860214013E-08 )
( -1.73336935444142965E-08 , 1.92546497850722489E-08 )
( 4.02757527853355602E-08 , -5.97701347267398509E-08 )
( -3.25798725048790606E-08 , -5.00843615456694041E-08 )
( -1.65589736800730795E-08 , -1.75468838282557429E-08 )
( -6.38246281063816055E-09 , 9.58183400603425385E-09 )
( -4.44456214217233459E-08 , -3.13395784010772333E-08 )
( -2.25093434470732938E-08 , -2.23314722011137705E-08 )
( 2.57856612410896357E-08 , 1.84430851403650085E-08 )
( -5.00486293884893497E-08 , 2.89586112388655211E-08 )
index: 196
( -5.17244249605507179E-09 , 9.78907630231920137E-09 )
( 1.42776555546309118E-08 , -3.29605537116088163E-08 )
( 4.45321381789442357E-09 , 9.72528381786866183E-09 )
( -6.24135973672824719E-08 , 9.35228077150129539E-09 )
( -2.90856586053547208E-08 , 6.29999046698502521E-09 )
( 1.69833174609871093E-08 , -1.73574078488693364E-09 )
( -6.13354077565954847E-09 , 2.99710653129892702E-08 )
( 7.02540416053068748E-08 , -2.60746787841464719E-08 )
( -2.26101093517559088E-08 , -5.92475470794691738E-08 )
( 4.33192954482363663E-08 , 3.17167179360362820E-08 )
( 2.13725040363020152E-08 , 3.88267154963803184E-08 )
( 1.89951846191705873E-08 , -3.96814531907415547E-08 )
index: 197
( -3.90798078327789771E-09 , -4.97888495833729898E-09 )
( -1.78016014552221061E-08 , -7.89582733728952327E-09 )
( -1.66214625495003016E-08 , -1.18679450186199992E-08 )
( -3.54081200311672592E-08 , -5.33756332002365305E-09 )
( -4.10884057684672967E-08 , -3.08537782258289247E-08 )
( -4.98469380633684370E-08 , -2.33457355301332594E-08 )
( 1.02728774434960015E-09 , -1.00883059074058843E-08 )
( 3.22847531001446705E-08 , 3.79150718828770044E-08 )
( -1.42843117512095664E-08 , -3.05952323061838004E-08 )
( 2.08861700896806659E-08 , 2.20668456005323954E-08 )
( -3.29076213618619124E-08 , 6.31739314991230232E-09 )
( -1.92548227720853269E-08 , -3.02593394545574969E-08 )
index: 198
( -3.41394207103184683E-08 , 5.59024807205016774E-08 )
( 5.84067369163003735E-08 , 1.78495175651475848E-08 )
( 2.92830929439198426E-08 , -9.64312848694144888E-10 )
( 4.25785479978528659E-08 , -7.65378356864614314E-10 )
( -2.64334427173948404E-08 , 1.56443443046264608E-10 )
( 2.79551329868762375E-08 , -7.41034449544389959E-09 )
( -2.83080147940357490E-08 , 3.89123173229204351E-09 )
( 2.60122469207328346E-08 , -1.33053373935655794E-08 )
( 3.85958531604990915E-08 , -1.90581630965679367E-08 )
( -3.92488071273637081E-09 , 3.46746366405047030E-09 )
( -2.42058326764202635E-08 , 1.22321036880315412E-07 )
( 3.06324553301940781E-08 , 5.67744175353024623E-08 )
index: 199
( -6.12046459541921777E-08 , 2.65799246659076961E-08 )
( 5.28946096669201286E-08 , 7.32264601619998135E-08 )
( 1.32554972095465857E-08 , 1.59526792381999163E-08 )
( 1.17201900335906163E-08 , 2.04960833448817931E-08 )
( -3.05299994723439384E-08 , 1.30411439548811989E-08 )
( -9.10024205562524406E-09 , -4.06732458807303581E-08 )
( -3.42184090636746335E-08 , -4.84586380109998158E-08 )
( 2.30223630619204304E-09 , 5.13329033996052755E-08 )
( 4.41121816518434554E-08 , -4.72747292099727586E-08 )
( -5.17934917006586067E-08 , 1.99896536617079031E-09 )
( -1.79068694515737161E-09 , 2.69862066281924169E-08 )
( 5.56402114452076888E-08 , -4.02067285706327789E-08 )
index: 200
( 4.37094516198370777E-09 , -2.52771440228371745E-08 )
( -3.53973989445093768E-08 , -1.02825970918231335E-08 )
( 1.17129961237692872E-08 , 3.59282530850925043E-09 )
( 1.10378950620420521E-08 , -2.56921269196460343E-09 )
( 9.12953142789061107E-08 , -1.16440496254175273E-08 )
( 3.75568761978208161E-08 , -3.70580816140139049E-09 )
( -2.14554166399392674E-08 , -4.53348214583088428E-08 )
( 3.02969049544414688E-08 , -7.59217597528248402E-08 )
( -2.43053956409127322E-08 , -1.56716259366993977E-08 )
( 1.75736957838610095E-08 , 3.53705533437349558E-08 )
( -2.53357053427310881E-08 , -1.81703548782442554E-08 )
( 1.81130299811021435E-08 , -7.66655832425830388E-09 )
index: 201
( -1.85365903259636998E-08 , 5.33472579350637914E-08 )
( -8.93105612198083127E-09 , 2.04042923059530542E-08 )
( -5.61695945036086954E-08 , -1.44614945382334957E-08 )
( -4.51586924566463165E-08 , 3.44435988339376969E-08 )
( 6.16280976959817294E-08 , -5.01348076737676131E-08 )
( 2.39968799193785913E-09 , -7.54048332908818035E-08 )
( 4.37909093301799269E-09 , 6.09239114907122242E-08 )
( 7.29505790161923954E-09 , 4.67185594611326358E-08 )
( -1.87967803109379621E-09 , -7.82776632626459146E-09 )
( 2.24377836893176020E-08 , -3.63761703739652999E-08 )
( -2.00333454577188556E-08 , -4.04063742755628909E-08 )
( -3.10456978954398792E-08 , -5.32267475485844348E-08 )
index: 202
( -6.99309486973538769E-08 , -2.92205772619562133E-08 )
( 5.56286297435154482E-08 , 9.27464057336892341E-08 )
( 6.38847912062411031E-09 , -1.17068478110407780E-08 )
( -8.25022456691730966E-08 , -4.43619118488199934E-08 )
( -1.58108277828320415E-08 , 6.28047244684996574E-08 )
( -4.79665407247422025E-08 , 3.54208540403468492E-08 )
( 5.60702338896604858E-09 , -3.82363088239296782E-08 )
( -3.41873863782954204E-08 , 2.95178360181697375E-08 )
( 6.89662850121370409E-08 , -3.15425370994825452E-08 )
( 7.31653840056365513E-08 , -7.17829459872471291E-08 )
( -9.67237002134593801E-08 , -1.73876240339668939E-08 )
( -4.41747609673028773E-08 , 8.69677909644871754E-08 )
index: 203
( 4.34849120950337883E-08 , 1.62334811600349094E-08 )
( -4.01034954995658718E-08 , 2.52347812725044556E-08 )
( -1.52172945214030596E-09 , 6.07209680985019326E-09 )
( 4.03004355218282393E-08 , -2.74975547774314022E-09 )
( -1.25323520782019867E-08 , 4.01904971369645865E-09 )
( -2.22876184214279135E-08 , 4.03899415997370171E-08 )
( -3.70393954255655408E-08 , 1.61356969960330261E-08 )
( 2.74956677189356020E-08 , -6.27839058627138310E-09 )
( -5.75506213965233206E-09 , -5.22810018346795346E-08 )
( 2.49872768881665804E-08 , -4.61592821688459666E-08 )
( -4.96672410348291127E-08 , -2.78944249367838413E-08 )
( -2.44322866215642069E-08 , -1.80994194076588456E-08 )
index: 204
( -2.28079950141461218E-08 , 2.58911880686435372E-08 )
( -3.14751262339283674E-08 , -4.43337154884611204E-08 )
( -3.82865821951330411E-09 , 1.06843033277592721E-08 )
( -4.70580070233340463E-08 , 7.10071501652316931E-08 )
( -6.54693125718069642E-08 , 2.32637939729353481E-08 )
( 6.39243550165220803E-08 , 2.01130207746793690E-08 )
( 8.95842342468418702E-09 , 6.16203374059904455E-08 )
( 9.66445742075064286E-09 , 3.02949679081520128E-08 )
( -8.13307956755346625E-08 , -5.93267874659185400E-09 )
( 2.32148505448701080E-08 , -6.62023798601054246E-09 )
( -2.06699684677830728E-08 , -9.32260856728805689E-09 )
( 1.07042549025911909E-08 , 1.70868523116570497E-08 )
index: 205
( -3.64111749718949179E-08 , -3.52390812758919764E-09 )
( -2.07284399399744742E-08 , -9.21561222940312094E-09 )
( -2.49097687493495789E-08 , 2.66210690600980028E-08 )
( -3.08473876180813834E-10 , -3.29760385413258352E-08 )
( 1.99858967497499140E-08 , -2.12149601969844028E-08 )
( 4.30987379547226580E-08 , 2.13618462265612429E-08 )
( -7.09632049276239206E-09 , -2.37459551573365836E-08 )
( -8.58769837877721531E-08 , 2.89900748569543043E-08 )
( -4.83343620860616684E-09 , 4.25115639896312550E-09 )
( -1.22655157218837959E-08 , 9.02629825961172705E-09 )
( 1.01820674193720320E-08 , -3.37160310922656600E-08 )
( 1.87723200833581836E-08 , 5.67120888189496362E-08 )
index: 206
( 2.47198257717072596E-08 , 9.98045951956966385E-08 )
( 1.13540100941429146E-08 , -3.93860540893795023E-08 )
( 5.25728495406250174E-09 , 5.62628605653692011E-09 )
( -7.03979613136997276E-09 , 6.51436636781524175E-09 )
( 5.65874371852176500E-08 , -1.24139084157156360E-08 )
( 6.08376730968426700E-09 , -5.51024194176262567E-09 )
( 6.77020594438967566E-08 , -2.24762105951569897E-08 )
( -3.70004904328171381E-08 , 1.96094438391294741E-09 )
( 1.64634562256866809E-09 , 6.16757496775674545E-08 )
( -4.38904501337127095E-08 , -2.92072256091813579E-09 )
( -4.55944881756777314E-09 , -2.26222143205681068E-08 )
( -1.06486720920773481E-08 , 3.82842438864403166E-08 )
index: 207
( 6.08309274045903699E-09 , 5.08056474349193256E-08 )
( 5.23862220207689051E-08 , -3.11472656454557447E-08 )
( 9.78949308721515521E-08 , 6.73441579866463053E-09 )
( 3.55531647951342461E-08 , 2.09389594154079959E-08 )
( 1.60255986157410636E-08 , -2.57264540675280216E-08 )
( 1.80321528091070150E-08 , 7.18449953909975164E-08 )
( -3.77849989971734513E-08 , -5.04102711695570352E-09 )
( 1.86298930467794106E-09 , 2.22118193925198183E-08 )
( -3.70886643409040674E-08 , 4.60750809574811000E-08 )
( 6.82383715917208531E-09 , -4.76839524618285844E-08 )
( -1.32398734670009653E-08 , 1.08986028247468811E-08 )
( -2.49660821103614874E-08 , -4.06730878755982939E-08 )
index: 208
( 8.92199121437557841E-08 , -1.33116852566875204E-08 )
( -7.08234655916655543E-08 , 1.25404653258456797E-08 )
( -1.08121205231302352E-07 , 7.25699368522147508E-08 )
( -3.19683315060262327E-08 , 4.38211573103837087E-08 )
( 8.65725554759459378E-08 , 2.12409667778826305E-08 )
( -3.73812369551787968E-08 , -7.38604463398821122E-08 )
( -4.76536078275694221E-08 , -5.55365434134530137E-08 )
( -4.07933197620123254E-08 , 2.92064863618225242E-08 )
( -4.83891803949303576E-08 , -2.29489736930731490E-08 )
( 4.24262091728518986E-08 , -4.60974348577786042E-08 )
( 5.67114198409740497E-08 , 2.02920193932851730E-08 )
( -5.23667097229259626E-08 , 5.75581791252692568E-08 )
index: 209
( 7.91137715459922425E-10 , 1.98118517550623988E-09 )
( 2.30414856966435247E-08 , 3.73533786129801466E-08 )
( 1.83658746791716834E-08 , 5.09774361867356333E-08 )
( -3.68317553274369241E-08 , -1.76665161432181702E-08 )
( 4.15512397368810897E-08 , -1.04092653324992390E-08 )
( -2.18823517114630077E-10 , -4.68168170303079187E-09 )
( 2.77377286678799063E-08 , 1.99875455954990034E-08 )
( 8.93450026494450068E-09 , 3.29900276760789923E-08 )
( -4.77986710859405065E-08 , -4.50439888345350149E-08 )
( 1.79110501946418484E-08 , -1.53533409598053631E-08 )
( 8.23773948269924491E-09 , -4.07722663153404283E-08 )
( 3.03530098096412867E-08 , 3.43607083843467836E-08 )
index: 210
( -1.60905569550751155E-08 , 5.43733624403475869E-09 )
( -5.99953795356446311E-08 , 5.37044476126513100E-09 )
( -4.55741971323368294E-08 , 3.96447006542098332E-08 )
( 2.42508285663247674E-08 , -7.18792233844416985E-08 )
( -2.52113974408840875E-09 , 9.92367594557346388E-09 )
( -6.76228741153087150E-09 , -4.06900706393225269E-08 )
( -4.79230698260092228E-08 , -1.48402146472640197E-08 )
( 1.98729609689450089E-09 , -5.82286539296657378E-09 )
( 6.76300123474603741E-08 , 5.34819317925459349E-08 )
( -1.53370700966719359E-08 , 8.74246736848143409E-09 )
( -5.04709803284205638E-08 , 1.65539711089206263E-09 )
( -2.15671669471298470E-09 , -4.06756013698962523E-08 )
index: 211
( 2.96176388197666602E-08 , 2.80749385599928424E-08 )
( -9.18804878900911881E-10 , -1.72273416285957817E-08 )
( -3.03828903208050197E-08 , 1.15884022151809878E-08 )
( 5.46222262172208154E-09 , -6.81107175361514931E-09 )
( -2.19524216175443774E-08 , 1.01317604976820372E-08 )
( 4.77148853103370104E-08 , 8.25544330836297880E-10 )
( 2.45703159681926249E-09 , 2.30920272116100999E-08 )
( 5.13238500373462157E-09 , 3.81707618205652568E-08 )
( -3.19023741315583153E-08 , 2.40425659233251478E-08 )
( -1.86776788475551035E-08 , 3.21619106067778204E-08 )
( -1.95991430625158274E-08 , -9.69530196902344639E-09 )
( 4.76237675197098864E-09 , -4.86475254271473307E-08 )
index: 212
( -2.30259814907681445E-08 , 2.79762709264655648E-08 )
( -8.98583623027707451E-09 , 2.89474353547605899E-08 )
( -2.77025152546339635E-08 , -1.25614479305452435E-08 )
( -2.87029967582162035E-08 , 3.60935409169962253E-08 )
( -3.19852177586483592E-08 , -2.65125072842234396E-08 )
( 1.91693990464482321E-08 , 5.66935506585203982E-08 )
( 2.31713756708871849E-08 , -6.76744651484593658E-08 )
( -7.90669085340036495E-09 , 5.11504494298728924E-08 )
( -2.95422089265591312E-08 , 1.60050642255644377E-08 )
( -5.75083189895028004E-08 , -1.67562660711837093E-08 )
( 1.31750284439846703E-09 , -1.85881780465125160E-10 )
( -5.75505602225664259E-08 , -3.14014404082403923E-08 )
index: 213
( 1.88419312733810736E-08 , 2.07505296151767465E-08 )
( -6.29581198289234708E-08 , -2.44866164040428879E-08 )
( -2.51413071715376005E-08 , 3.23091289826785929E-08 )
( 1.93459065810445144E-08 , -2.07575524524086673E-08 )
( -1.22286630248881275E-09 , -3.85468649740766701E-09 )
( -2.23582780248870754E-08 , 5.39206408815868966E-08 )
( -1.26429571365767461E-08 , 2.53217511162372495E-08 )
( 1.43932762354720000E-08 , 1.02424647445293733E-08 )
( -2.47195270840219068E-08 , 1.60556000871720614E-08 )
( -9.40137288216309486E-09 , -3.01203426109376846E-08 )
( -1.00414858004963743E-08 , -1.37237991232285466E-09 )
( 1.71472521098810303E-08 , -1.96430749665662265E-08 )
index: 214
( 5.59317629737793950E-08 , -4.00338193064733252E-09 )
( -6.23385154071703267E-08 , 4.33090604515210109E-09 )
( 2.05325191299762709E-08 , -1.27646148670874133E-08 )
( 1.98767555410964005E-08 , 4.73002654870738242E-08 )
( 2.07344718171426503E-08 , 1.25707851391338418E-08 )
( 2.15540591677680253E-08 , -1.83143441747823551E-08 )
( -2.74821611210189283E-08 , -1.79187933016264804E-09 )
( 6.72088666752532893E-09 , 4.73862860301796782E-09 )
( 2.43643972770337124E-09 , 8.99442283336111570E-09 )
( 1.90009371437799276E-08 , -2.49936882447584073E-08 )
( 3.33897565805782443E-08 , 3.37751364772504571E-08 )
( -1.66749894391610814E-08 , -5.41059656982850880E-08 )
index: 215
( 4.63488687367754605E-08 , -6.88545717053105071E-09 )
( -1.55842333137607871E-08 , -1.87095688260156657E-08 )
( -3.32119229461275648E-08 , 2.04446067711431914E-08 )
( -4.93437876845716739E-08 , -2.79974140059239123E-08 )
( -1.28122336618913715E-08 , -8.27187915693957707E-09 )
( -3.48535342424529168E-08 , 5.75401189619562374E-09 )
( 3.44898702158853037E-08 , 5.83023345953346673E-08 )
( -6.10080195053122538E-09 , 2.65099260404948718E-08 )
( 6.26861190360925813E-08 , -2.54025135178822300E-08 )
( -6.23982521826664683E-08 , 2.09478384340535351E-10 )
( -4.44694583057361781E-08 , 1.46071384423031853E-08 )
( 3.98616193030987204E-08 , -1.13114236636141369E-08 )
index: 216
( 4.12070559539295051E-08 , 9.18682504837434471E-09 )
( 6.56325267879359786E-08 , 3.72684062113791138E-08 )
( 5.06310222192381256E-08 , 7.95923036689994228E-08 )
( 7.51489577447628870E-08 , 8.48792941121396014E-08 )
( -6.41807439563730736E-08 , -1.08856320793357583E-07 )
( 6.68011261891237008E-08 , -8.43354953640703939E-09 )
( 4.52642008463366317E-08 , -4.77675294206158888E-08 )
( 9.20203131121977162E-08 , 2.94080438834998645E-08 )
( -5.75268047669903785E-08 , -5.81441848423344424E-08 )
( -2.40601195155818941E-08 , 9.58595770709527871E-08 )
( -4.05070975931717544E-08 , -6.15037392327043811E-08 )
( 4.68997226538893253E-08 , 5.14835758716260259E-08 )
index: 217
( -1.34827699960249556E-08 , 1.52853710179402637E-08 )
( -1.46512312386470785E-08 , 1.35224105520237284E-08 )
( -2.09813718146069778E-08 , 6.88035149933184448E-08 )
( 3.16316178509329536E-08 , -8.10393747412210178E-08 )
( -2.45330670124438837E-08 , -4.74810638325038808E-08 )
( -1.06307289538481678E-07 , 2.51264446833499600E-08 )
( 4.24728114348848157E-09 , -3.64764324308130609E-08 )
( 5.57222781422153001E-08 , 3.01435964556684798E-08 )
( 2.46819191173501709E-09 , -3.42834493454572963E-08 )
( 1.88878845581548317E-08 , -6.30898370515385490E-08 )
( 3.82977194246822785E-08 , -2.94511115035265730E-08 )
( -7.96781818317942177E-08 , 3.25610474417035693E-08 )
index: 218
( -1.85466107872134179E-08 , -5.86479045023694567E-08 )
( -2.32589814003479658E-08 , 2.04287579854527181E-08 )
( -1.54724741884795414E-08 , -4.42628305161671438E-08 )
( 2.94895589665663818E-10 , -5.71249216411885373E-08 )
( 1.23687046624894387E-09 , -3.01887758827445157E-08 )
( 5.81902078606295235E-08 , -2.17253679987871406E-08 )
( 4.19443232062734159E-08 , 4.17924901865244688E-09 )
( 1.76231615991802477E-08 , 4.74143035828452149E-09 )
( 2.12778108556730863E-08 , 5.38890117390861425E-08 )
( -7.61203781083876370E-09 , -1.35992060826278268E-08 )
( -4.86289545929619837E-08 , 2.24031985792340932E-08 )
( -2.90088962414959541E-08 , -1.08875909102305052E-10 )
index: 219
( 1.58611934051175524E-08 , 4.53857610424246611E-09 )
( 5.06200725024931531E-08 , 5.77464920051751441E-08 )
( -3.91431900704969172E-10 , -4.08660556241354640E-08 )
( 7.66700810671252372E-09 , -5.07156323024144236E-08 )
( 2.17702038137206147E-08 , 4.28165345994606545E-09 )
( 1.52762394862963329E-08 , 3.23940600197643538E-08 )
( 3.62116405562363568E-08 , 2.64281444278568455E-08 )
( 3.58524279501804997E-08 , -1.66091561677353903E-08 )
( 5.93339669598161745E-08 , -3.71827034304562451E-10 )
( -2.77415888126025689E-08 , 4.73037564613236035E-08 )
( 7.48219515283843943E-09 , -2.27438355220194988E-08 )
( -1.25337041851871142E-09 , -1.81289151887089772E-09 )
index: 220
( 4.60624183877642056E-08 , -3.09014652785971956E-08 )
( -3.50741963061748453E-08 , 4.70007028825996451E-08 )
( 3.38869050275841611E-08 , -1.64647631358512430E-08 )
( 1.70416502924507468E-08 , -5.38682932929298083E-08 )
( 5.13682558276559493E-09 , 2.70975175342316311E-09 )
( 1.99534097955781621E-08 , -4.92251073630956515E-08 )
( -3.83378197682303429E-09 , 1.31397947908608665E-08 )
( 1.66024561624415386E-08 , -7.14032297653190479E-08 )
( -4.23106056086796732E-09 , 3.79686406925083810E-08 )
( -4.09813089254701176E-09 , 6.42560203043135232E-09 )
( 1.10351025787190074E-08 , 6.10694209797341223E-08 )
( 1.41804871569484669E-08 , -5.38147817527054612E-09 )
index: 221
( -3.85099746226049144E-08 , 3.64132378892882076E-08 )
( 1.72720989296653280E-08 , 1.73952783454454739E-08 )
( -2.57674112995872853E-08 , -4.75261544757158064E-08 )
( 5.57318347854527908E-08 , -3.74382980196959544E-09 )
( 6.39084456793409958E-08 , -3.75517533731586461E-08 )
( -2.87665206043993152E-09 , -2.97907072739216948E-08 )
( 6.26681923707356908E-08 , 5.04490598378978222E-08 )
( 3.69613968335058077E-08 , -3.02454001230347109E-08 )
( -2.51011447355815834E-08 , -9.87138854068201567E-09 )
( 4.62307452658449833E-08 , -4.17423760936742255E-08 )
( 2.66677077464850610E-08 , -1.59956072494817195E-08 )
( 5.47946455680451161E-09 , -4.93090955317535950E-08 )
index: 222
( -1.85410603829114343E-08 , 3.61636732865952823E-08 )
( -3.27409533154368663E-08 , 2.36169790666626466E-08 )
( -1.11682008539088782E-08 , 5.68513395538931641E-08 )
( -1.88927109885925173E-09 , 2.04958346220219738E-08 )
( -3.07430708919263968E-08 , -4.20975646082767768E-08 )
( 3.91251190526647726E-08 , -5.98813745781126511E-08 )
( 7.47322673699402231E-08 , -5.88072528358272136E-09 )
( -3.35547789370868569E-08 , 3.14358373180428015E-08 )
( -3.20853316469992433E-09 , 4.48319494728820974E-08 )
( 3.00437241996619898E-08 , 4.85228143231829435E-08 )
( 1.87696655580521471E-08 , 3.11003248111266032E-08 )
( -1.77585098269724304E-08 , 2.58317920429315035E-08 )
index: 223
( 3.63137661947237044E-08 , -1.70520131002502406E-08 )
( 7.10605684023983654E-08 , 2.86103108536319252E-08 )
( 7.45331966991727247E-08 , -3.89294590327995524E-08 )
( 2.10836094492227521E-08 , 2.01363754278498970E-08 )
( -8.18933255836905018E-09 , 4.93651314497072198E-08 )
( 7.62113936891998615E-09 , 3.59861418929956788E-08 )
( -1.23013042704873288E-08 , -3.31385374088873456E-08 )
( -2.55402173419394737E-08 , 1.76120431520317695E-08 )
( -6.12319233202174777E-09 , -1.87773479202289071E-08 )
( -7.28870836195613686E-09 , -3.04882356177183845E-08 )
( 2.91339636918784079E-08 , 1.88347699788664873E-08 )
( -1.13737666184047304E-08 , -1.76818921668328181E-08 )
index: 224
( -2.36832160372983021E-08 , 6.27233290745392179E-08 )
( 2.89959387380268980E-08 , 4.25023979653022153E-08 )
( -1.82266329237361847E-08 , -5.88005996138580311E-08 )
( -7.10229492997007050E-08 , 3.42539356594343394E-08 )
( 1.93942104246858776E-08 , 1.53892586600030590E-08 )
( -6.87043848169966636E-08 , 6.04065996611545787E-08 )
( -1.19069439835392091E-08 , -3.32888378538809626E-08 )
( 1.15687728275573080E-07 , 3.02029750003507754E-08 )
( -7.64623782426293135E-08 , -6.04662066515821326E-08 )
( -9.96335865922356737E-09 , 6.00873479802795186E-09 )
( 8.08679353758207985E-08 , 5.11882595666476259E-08 )
( 3.50714643013744409E-08 , 2.50440597135684255E-08 )
index: 225
( -3.88068898375333676E-10 , 2.73758303535111082E-09 )
( -9.95923812532264040E-09 , 8.16648997550032059E-09 )
( -3.94559583854595473E-08 , -4.21592834896908843E-08 )
( -3.32502694100569477E-08 , 5.83104488090338858E-08 )
( 2.64654131121848635E-08 , -9.96680483687550805E-09 )
( -1.78558444600372168E-08 , 3.62008795238293668E-08 )
( 4.01562069026796488E-08 , 2.58468223479058056E-08 )
( 2.30501835719338381E-08 , 1.05132491033466846E-08 )
( 4.37082515137520720E-08 , -6.63020967392354096E-10 )
( -3.56197660979174873E-08 , -2.29324774745942673E-08 )
( -5.55058876560715807E-08 , 4.75873126202172851E-08 )
( 2.43187374056489685E-08 , -1.39069596975650735E-08 )
index: 226
( 1.18914213953372845E-08 , 1.95125414434252295E-09 )
( -3.36483397420752784E-08 , 5.58321058423880340E-08 )
( 1.71632379556447121E-08 , 1.68660619798072641E-08 )
( -3.02845596733767716E-08 , -6.51503548820420644E-09 )
( 7.10387005115339853E-10 , 7.13867506366122042E-09 )
( -8.09401667752778900E-10 , -3.86546238014825924E-08 )
( -2.13875533998660787E-08 , -5.56612352516524861E-08 )
( 1.14986894506890914E-10 , -1.60527072730262350E-09 )
( -5.73516793003597987E-08 , -4.33016914085814137E-08 )
( 2.47094403194497553E-09 , 3.33753956259891080E-08 )
( 3.72071265137562709E-10 , 5.65496400673350673E-09 )
( 2.20458592679092345E-09 , -3.46134332598563172E-08 )
index: 227
( 1.97499681500563579E-08 , -7.75486594603641362E-09 )
( -3.77364357341558983E-08 , -4.59235689138752911E-08 )
( 1.69797763134472870E-08 , -4.53995405739361663E-08 )
( -1.46323860922196655E-09 , 1.88823184307281109E-08 )
( -2.12946168222128998E-09 , -3.40245737780637807E-08 )
( 1.38789985030694978E-08 , -1.35177790483582935E-08 )
( 1.69535230788955216E-08 , -1.83405736158740542E-08 )
( -1.11207474869996272E-08 , -4.64832962849051650E-08 )
( 1.48719272078404007E-09 , -5.55037764455204672E-09 )
( -5.37995756141652189E-08 , 7.50598491373443343E-08 )
( 1.40138020270806859E-08 , -5.00089972984242148E-09 )
( 6.00048433320819535E-08 , -3.30329199566208650E-09 )
index: 228
( 3.92050844083899935E-08 , 1.62325875303655783E-08 )
( -3.07561054419013614E-09 , -1.01867067185687668E-08 )
( -2.18502943872929887E-08 , -6.27788630162088707E-09 )
( 2.46916221203783395E-08 , 6.54894906207874450E-08 )
( 5.76093448037011640E-08 , -2.03520343080140056E-08 )
( -1.67876293750270720E-08 , -9.48620769138420725E-09 )
( 4.51814370829895119E-08 , 1.63883082869306902E-08 )
( -1.29246504615753986E-08 , -1.51919499282268339E-08 )
( 6.47962867596656663E-09 , -2.13485558064291576E-09 )
( -5.83484576911043502E-09 , -3.07466898681409032E-08 )
( 1.72982699170833993E-08 , -2.01331058041990662E-08 )
( 1.42596415687476572E-08 , -4.71335960338550870E-08 )
index: 229
( 5.00172713721150543E-09 , 5.11633604374106895E-09 )
( 8.83812606421992040E-09 , -2.22882600294414269E-08 )
( 1.33869801531513584E-08 , -4.29864054773707477E-08 )
( -6.62182992176494738E-08 , 1.93863125692886510E-09 )
( -1.69014375766961954E-08 , 4.86549514870026077E-08 )
( 2.89109087230899748E-08 , 3.23698517897776561E-08 )
