x=0,y=0,z=0,t=0
( 7.44338894486418905E-06 , -2.13281452427232369E-05 )
( 7.75628932327337574E-06 , 7.15370982671487682E-06 )
( -5.48250530733023391E-07 , -1.04488943788093829E-05 )
( 2.14974994110318477E-05 , -1.16888455744575674E-05 )
( -1.23732409532542312E-05 , -5.81571125235256965E-06 )
( 3.37043576490276484E-06 , 1.60248417373838359E-08 )
( -1.70685667683453888E-06 , 1.31810151161490057E-05 )
( 3.27258133201742289E-06 , -9.63575833080726768E-06 )
( -6.27469767249861384E-06 , -9.10155068399526050E-06 )
x=2,y=2,z=3,t=2
( -1.40338841840427792E-05 , -7.61742569559613146E-06 )
( 1.48413671050730205E-05 , -2.67346338577298113E-05 )
( 3.95140075325462198E-06 , 3.49507619039321813E-06 )
( 8.15542076905100254E-07 , 1.84562365585287885E-05 )
( 1.62813192733974831E-05 , -7.19589161950043082E-05 )
( -1.05365620525307365E-05 , 4.54818132523988550E-06 )
( -4.33433091956217511E-05 , -2.16473132730576021E-05 )
( 2.01253219920450515E-05 , -7.21524658922888894E-06 )
( 2.72111872146773757E-05 , 3.54595732813351033E-05 )
( -8.43046423315451423E-06 , 2.81829795608625546E-06 )
( -3.28293855836488317E-05 , -4.23220223082357291E-05 )
( -5.49143449895414540E-05 , 4.85833442279687871E-05 )
x=3,y=2,z=3,t=2
( 3.56451699706359445E-06 , -1.38653386784523689E-05 )
( -2.29568087998337900E-05 , 1.38175002641269715E-06 )
( -2.17193387593601383E-07 , -1.25410467235403851E-05 )
( 6.81059261519070403E-06 , -2.22145639377437871E-05 )
( -5.62298757660111221E-06 , 9.05360404278840479E-06 )
( -3.14790241987484184E-06 , 6.59961296782709423E-06 )
( 2.01329522149153663E-05 , -4.29140146888489525E-06 )
( 8.35462106155125209E-06 , -1.64308903056445323E-06 )
( 3.21934734170764030E-05 , -1.30094360899593286E-05 )
( 1.22944403984829420E-06 , 1.11768486122897624E-05 )
( -1.67028953669688440E-05 , 3.45927869545724233E-06 )
( 3.98823757501955018E-06 , -3.11337349506090994E-06 )
x=0,y=3,z=3,t=2
( 1.43675616915211010E-05 , -1.89603432218750964E-05 )
( 1.13590105645560939E-05 , 4.42548335606140472E-05 )
( 4.82809910048011533E-06 , -9.11933538744995472E-06 )
( 2.27027835349453984E-05 , 2.00678900800241228E-05 )
( 1.98093972269673696E-05 , 5.86793276408263486E-06 )
( 1.37873823162698699E-05 , 2.58513353061974808E-05 )
( -1.77133167837722127E-05 , -1.74775609920961866E-05 )
( 2.95589064211609383E-05 , 5.00718193125484076E-06 )
( 4.06908618845213349E-06 , -2.02637087843276054E-05 )
( -8.03753506454993429E-06 , -2.53564403067493763E-05 )
( -7.17986266747510487E-06 , 2.19094221232144820E-05 )
( -1.34769837263949015E-05 , -1.20762523714233818E-05 )
x=1,y=3,z=3,t=2
( -6.74383699905231507E-05 , 2.04272016196491931E-06 )
( 3.56944370235466379E-05 , -1.66095855510473635E-05 )
( 7.28912075176323747E-06 , -1.65573923347325060E-05 )
( -4.26703540161663402E-05 , -3.57813603395201193E-05 )
( -1.13770912537029495E-05 , -3.36456897563524243E-05 )
( -6.20111430566923938E-06 , -2.13001335515920123E-05 )
( 1.22770557147534788E-05 , -2.28220125696502184E-05 )
( 3.51482635421643654E-05 , -8.45039100266020690E-06 )
( 2.30895562402814339E-05 , 1.04033714968487509E-05 )
( 8.91557017680796784E-06 , -3.16959833750108096E-05 )
( 3.04126717614042911E-05 , -2.80895450984050648E-05 )
( 1.48187002420977280E-05 , -2.39610861484895056E-06 )
x=2,y=3,z=3,t=2
( 9.03838171898331685E-06 , 1.70223528111177697E-06 )
( -2.69262874666439874E-05 , -4.63123800491827776E-07 )
( 1.71186708483263231E-05 , 9.52087778671079391E-06 )
( 5.37739037465333810E-06 , 2.37693551287899096E-05 )
( 9.69940904432836845E-06 , -1.10130889002481074E-05 )
( 3.61916905896063933E-06 , -2.49742127336243582E-05 )
( 4.60036868643331003E-06 , -9.23316934830119660E-06 )
( 8.13244729767121198E-06 , 9.82245982016476137E-06 )
( 7.83085621427679559E-06 , 3.41411768593869418E-05 )
( 8.71509135181932170E-06 , 1.34087290189293655E-05 )
( 3.32928193192312470E-05 , -1.08268483768537139E-06 )
( -2.61589482370584731E-05 , 2.57825226723100040E-06 )
x=3,y=3,z=3,t=2
( 2.09499146452209058E-06 , -7.79373833139768011E-06 )
( -1.77889421614186621E-05 , -1.24594673162045546E-05 )
( -1.88454980495150954E-05 , 7.92502844678318741E-06 )
( 1.34301329459156985E-05 , 6.36556698920738086E-06 )
( -1.78967937704923247E-05 , -1.11004228835487390E-05 )
( -1.61483147703735661E-05 , 2.04059804060394186E-05 )
( -1.47294066401385173E-05 , -5.29745322396925465E-06 )
( -8.96589774083528021E-06 , -1.68329974571581267E-05 )
( 3.62335099060198398E-06 , -5.91567754357935902E-06 )
( -1.31062708319510375E-05 , 1.01716447670562468E-06 )
( 7.68116728650723547E-07 , -6.40495051919931813E-06 )
( 4.94056507845022038E-06 , 4.15093319049906318E-06 )
x=0,y=0,z=0,t=3
( 3.00733430529820598E-05 , -8.59516949130501219E-06 )
( -2.66281157659113121E-05 , -2.14460717827753018E-05 )
( -6.48948372793108342E-06 , -1.53569292819270692E-06 )
( -7.67329635940359161E-06 , -2.34764633025114678E-05 )
( -3.94766509767531472E-05 , -3.96497503115867204E-07 )
( -1.88239381090047124E-05 , 9.21320875598327548E-07 )
( -2.44436977624458582E-05 , 4.91299439668813022E-06 )
( -2.15031356896243422E-05 , -2.99296277016304036E-05 )
( -1.99755708030324658E-05 , -3.10952329626494015E-05 )
( 7.32794815430296224E-06 , 1.10335669386500866E-05 )
( 2.00388389106994834E-05 , -1.63109795818945614E-05 )
( -1.06439250374982315E-06 , -2.24027622669324496E-05 )
x=1,y=0,z=0,t=3
( -5.18737016999920600E-06 , -3.92168568698569617E-05 )
( 5.28380107735708084E-07 , -1.94399479185550323E-05 )
( 4.36877495797054384E-05 , -2.35461358445349087E-05 )
( 5.55297778505532334E-07 , -6.57353805722665785E-05 )
( -4.09205545473953573E-06 , -3.30981625915071937E-05 )
( -1.49624281894125006E-05 , 3.67232491039386693E-05 )
( 2.57842191090993326E-05 , -1.99748002949845167E-05 )
( -2.45366593195535805E-05 , -3.04887258353104721E-07 )
( -2.12869017144161536E-05 , -1.24888203170393054E-05 )
( 1.25112603398892095E-05 , 3.91492988216557310E-06 )
( -2.83026950472699498E-05 , -3.63719188316838826E-05 )
( 3.04660149139731286E-05 , -2.85974882784901003E-05 )
x=2,y=0,z=0,t=3
( 1.01631897692740041E-06 , 2.97491350490080137E-05 )
( 9.75245900367576358E-06 , -3.03285818129310630E-05 )
( 8.12902010514258359E-06 , -2.83379943490503537E-06 )
( 6.32260048583645456E-06 , -1.75577464684113159E-05 )
( 2.23139568297186212E-05 , -8.43135999713721925E-06 )
( 3.43041211930214071E-05 , 6.27498310721213504E-06 )
( 1.45248886552836286E-05 , -8.05951786361517354E-06 )
( 2.22810608253631981E-05 , 2.96975904598663151E-06 )
( 8.77801628671723919E-06 , 1.23183301399500453E-05 )
( 2.82544705016182137E-05 , -1.17775612046686935E-06 )
( 2.54811353374010917E-05 , -3.09016725503664602E-06 )
( -9.31564148276904041E-06 , 2.48301599192648128E-05 )
x=3,y=0,z=0,t=3
( -5.16061736824798127E-06 , -2.16088521770351887E-06 )
( -4.38800426702881267E-05 , 3.40767960292316164E-06 )
( -4.71750665244577071E-06 , -9.27597251626505740E-06 )
( -7.52324595711564877E-06 , -2.87007180581657698E-05 )
( -4.99397482020726948E-06 , -4.22271363428673965E-05 )
( -8.75560416588474057E-06 , -1.02829573808076244E-05 )
( 1.49275237292657166E-05 , -4.44275471085715885E-05 )
( -1.79556697692390562E-05 , 1.16238206161507835E-05 )
( -2.96671846670727024E-05 , -2.29589337654700221E-05 )
( -2.63008702083195834E-05 , -2.08409675317270830E-05 )
( 7.97332471162185339E-06 , 6.84474483580961780E-06 )
( 4.86252819764248717E-05 , 4.49225537351114284E-07 )
x=0,y=1,z=0,t=3
( -2.16171541510492149E-05 , 2.27532778701218168E-05 )
( -6.04876474958601671E-06 , 2.33738391391217054E-05 )
( 1.55491516662273876E-05 , 2.59734273344298866E-05 )
( 2.65801409593255714E-05 , -2.81526042605916511E-05 )
( -8.48830551597713160E-06 , -1.33027767360248124E-05 )
( -1.43045171331067399E-05 , 1.13193873291773116E-05 )
( 2.36077183326404130E-05 , 3.86380464558288265E-05 )
( 1.84182112080033967E-05 , -9.05015207284041081E-06 )
( 2.95814879624994002E-05 , -1.20189042456003256E-05 )
( -2.56316296951208405E-06 , -2.42650431179245316E-06 )
( -1.45154619706404383E-05 , 1.51754989657087025E-05 )
( 3.55297044269272896E-05 , -7.79901675078719365E-06 )
x=1,y=1,z=0,t=3
( -3.97513494204471336E-06 , 4.21674200127596435E-05 )
( -5.10857824094455170E-05 , 9.41936112561827591E-06 )
( -3.25394248023063376E-06 , 2.08959581530245585E-05 )
( -8.68778829072239093E-06 , -4.15746958258118919E-05 )
( -7.18983798880615632E-06 , -1.97457587902681619E-06 )
( -2.93402665337410553E-05 , -1.13978362168690063E-05 )
( -2.21447194916036757E-05 , 3.20256471660444470E-05 )
( -2.77409284927190728E-05 , -3.87877697208078824E-06 )
( 2.06841964391796282E-06 , 1.71533396525648388E-06 )
( 6.45540651783801142E-05 , 1.69341303748418979E-05 )
( -3.18872513926321537E-06 , 4.17354579409800374E-05 )
( -1.38900665546084236E-05 , 1.39189228154094855E-05 )
x=2,y=1,z=0,t=3
( 2.33080411847387158E-05 , -2.23655067085134559E-05 )
( -9.97559248913153660E-06 , -2.74368472759101878E-05 )
( 6.56491499042122269E-06 , 2.11787581187971938E-05 )
( 4.07539339857234995E-05 , 1.04722676504981399E-05 )
( -1.32008676797036119E-05 , 1.49826052842674096E-05 )
( 1.29579361900230616E-05 , -6.53374887084444552E-08 )
( 1.11304243070619015E-05 , -1.06357917240545336E-05 )
( -2.74465946199303861E-05 , 1.84446495067129343E-05 )
( -3.54697516076369975E-05 , 2.97110853010813338E-05 )
( 2.30125635420156225E-06 , -2.45086204344251390E-05 )
( 3.06995276870188422E-05 , -4.34914835272840155E-05 )
( -6.92040721597117015E-06 , -5.71042082924516231E-06 )
x=3,y=1,z=0,t=3
( 1.38130613268748576E-05 , 7.58541199166608577E-06 )
( -7.43184690063458694E-06 , 1.07059687666162402E-05 )
( 3.20894726929275761E-06 , 5.50930768702377151E-06 )
( 1.67002412860810821E-06 , -3.46908507366691046E-06 )
( -1.72568824900530477E-05 , 4.96483161629156887E-06 )
( 1.03628479087478122E-05 , 9.37579894212042252E-07 )
( 1.76234687999925023E-06 , -4.09042949150238221E-06 )
( 1.63503257356373472E-05 , -5.00990928480719476E-06 )
( 1.12002315143963747E-05 , -1.27297226482378937E-05 )
( -7.04850970208630438E-06 , -2.48993274625389100E-05 )
( 7.47774774559839858E-06 , 1.83846596107685292E-06 )
( -6.07746003843634387E-06 , -1.26924284093693926E-05 )
x=0,y=2,z=0,t=3
( 1.66592245749951910E-05 , 2.71872214678050400E-06 )
( 1.81953921361467431E-05 , -8.03868199842604733E-06 )
( 8.92554045218212238E-06 , -1.04726000199089287E-05 )
( 2.07235044732646193E-06 , 2.25800172809081674E-05 )
( -3.23698629395899443E-05 , 1.68614419597381345E-05 )
( 9.32645922962968408E-06 , 2.29482317165122984E-05 )
( -1.39084666009500803E-05 , 3.37912961015455134E-05 )
( 1.22329292437634567E-05 , 2.07919891607549679E-05 )
( -1.04143887306242796E-05 , 5.19999861353880626E-06 )
( 1.48422693730982439E-05 , -3.84358524581929296E-05 )
( -1.84903976381758120E-05 , -4.58936017477947043E-06 )
( 1.23072215868875099E-05 , -4.54022009230993422E-05 )
x=1,y=2,z=0,t=3
( -2.79483274531521526E-06 , 7.40599061842371253E-06 )
( -1.34099263475253596E-06 , 1.55975651982541994E-05 )
( -1.30730766470343208E-05 , 1.79159069463018396E-05 )
( -1.89343228008722837E-05 , -2.86787184477656340E-05 )
( 8.72410739800043536E-06 , 5.34475735276354432E-05 )
( 1.89552661941444797E-05 , -7.65519138091077012E-06 )
( 1.94842428379566577E-05 , 6.74784210189571717E-06 )
( -3.91087209719995552E-05 , 9.05007764557735892E-06 )
( 2.00336872987284988E-05 , 1.90760321706016843E-05 )
( -2.52811038511794471E-05 , -2.34342286067895684E-06 )
( -3.35537554761714779E-07 , 7.21683046198572056E-06 )
( 3.13113887073955614E-05 , 2.53184616408520886E-05 )
x=2,y=2,z=0,t=3
( -3.12191272727695672E-06 , -1.17091018246231140E-07 )
( 4.22859426093444800E-05 , -8.08916539635267046E-07 )
( 7.94347320359979223E-06 , -6.38035650666525070E-06 )
( 3.99167383755748094E-05 , -2.26402170767074531E-05 )
( 2.07279539590840392E-05 , 3.51720288762618431E-05 )
( 2.70408300058300625E-05 , 1.35200338072443500E-07 )
( -7.31465183048473197E-06 , 5.61725844285593633E-05 )
( 2.10461273034486340E-05 , 1.76006328524048469E-05 )
( 1.56704953835682228E-05 , -1.36973474913444059E-05 )
( 4.65913260518938598E-06 , -2.30005532020048246E-05 )
( 2.06746323191649159E-05 , -2.68005527430839383E-06 )
( -3.48486543539236349E-05 , -4.47193310697632551E-05 )
x=3,y=2,z=0,t=3
( -9.32714158189799721E-06 , -3.87778985828319002E-06 )
( 7.74336918612719733E-06 , -1.52249865599546374E-07 )
( -2.49952370815373621E-05 , -3.00830506032229243E-07 )
( 4.66281000446379790E-07 , 4.13132612112906743E-06 )
( -1.32020912465698092E-07 , -3.79160623785191125E-05 )
( -2.46495999206760102E-05 , 1.46600170444741189E-05 )
( -1.28766011853315194E-05 , 1.50243077942534284E-05 )
( 9.90749562725941986E-06 , -1.25194801230638190E-05 )
( 4.44083075240629831E-05 , 4.57580818387701370E-06 )
( -1.12544235058299138E-05 , -4.63803222863463765E-06 )
( -4.86369139483616258E-06 , -1.24933084369951180E-06 )
( 2.76692977614084513E-05 , 2.40034378753332015E-05 )
x=0,y=3,z=0,t=3
( 1.77849160582613996E-05 , 4.46644115836782632E-06 )
( 5.55666129131888670E-06 , 2.31677264252064496E-05 )
( 1.40131128486846065E-05 , -3.38640635826019060E-07 )
( 3.06869505548518012E-05 , 1.92012222913277142E-05 )
( -1.56452071668092168E-05 , 3.78349592456336702E-06 )
( -5.93050054297979167E-07 , 2.87682195866990671E-05 )
( -2.38212813960348926E-05 , 2.05260445275705342E-05 )
( -1.91253627756268680E-05 , -2.53896476243362322E-05 )
( -1.06095583088018065E-05 , -4.99136706801439167E-05 )
( -3.70925944622518526E-06 , 7.90285480184072341E-06 )
( -3.26557311677138360E-05 , 1.67894558778124027E-05 )
( 2.60074590885977531E-06 , -2.56698656119113384E-06 )
x=1,y=3,z=0,t=3
( 8.35881918074023991E-05 , -1.55107557493487901E-04 )
( 3.27424588020756830E-06 , -4.26112425625166244E-05 )
( 9.15430311768577272E-05 , -1.24032433319029497E-04 )
( 4.25955279462185974E-05 , -4.72968661838031796E-06 )
( -5.71362962474794385E-05 , -1.32680666199627413E-05 )
( -7.51511490665208586E-05 , -4.97436820146273512E-05 )
( -3.19102550811691094E-05 , -1.97040816477149186E-05 )
( -8.40985621741877288E-05 , -2.97870514925681588E-05 )
( -7.55265953150974990E-06 , -1.74777839345251631E-05 )
( -5.20482764433984871E-06 , 9.83641355997009375E-05 )
( 2.12768059765251958E-05 , -2.59534014494707293E-05 )
( 1.00326948255006463E-05 , 1.02246981798463231E-04 )
x=2,y=3,z=0,t=3
( -2.35178383533816316E-05 , 6.34626150489067868E-06 )
( 3.59985647905506891E-05 , -8.11544519176485590E-06 )
( -5.95931271593443167E-05 , 1.36209309685933991E-05 )
( 3.76089679192314014E-05 , -1.44938020565089532E-05 )
( -4.06453348737849396E-05 , 1.07292174616978377E-06 )
( 1.58990467072417041E-06 , 2.10173917377065929E-05 )
( -1.94149839477533637E-05 , -4.18178898938550530E-05 )
( -6.96126595236061994E-06 , 1.20696731391003809E-05 )
( 2.00996014675498397E-05 , -2.06073433030311895E-05 )
( -7.75676162399740186E-06 , 1.39071927331063816E-05 )
( 1.11373948139062744E-05 , 1.46561724827308161E-05 )
( 7.49912483272146136E-05 , 6.86025223022170656E-07 )
x=3,y=3,z=0,t=3
( -1.21882880419651144E-05 , -2.52263801892248208E-05 )
( -3.24243468896165458E-05 , 5.38544413513960823E-07 )
( -8.96992777712359708E-06 , -5.02449518947533471E-06 )
( 4.24807202805615807E-06 , 9.34918595476437976E-07 )
( 3.89950590150506607E-06 , -2.91242249032470685E-05 )
( -2.24576572985120060E-06 , 3.20904259100083361E-06 )
( 1.89018833736665615E-05 , -9.38742731800734409E-06 )
( 1.20844823952493587E-06 , -3.63098079754350140E-06 )
( 1.45856500934976768E-05 , -6.39340439875554073E-05 )
( -2.31582625276916134E-05 , -1.23500391861307217E-05 )
( 1.13769647605433731E-05 , 5.42970594978980079E-06 )
( 3.14970337660913229E-05 , -1.94147461420855094E-05 )
x=0,y=0,z=1,t=3
( -4.48894828298418259E-05 , 7.74042974053045050E-06 )
( -5.86981567150306292E-06 , -1.92374202493860131E-05 )
( -1.97458618097222065E-05 , 9.75736095644171603E-06 )
( -1.13920476232838314E-05 , 3.32304766617691700E-05 )
( -9.54861496469160072E-06 , 1.20648855182952991E-05 )
( 1.68149091785452061E-05 , -2.63753617179251479E-05 )
( -9.39814428657003093E-06 , -5.30996057661020011E-06 )
( -9.10474666660280362E-06 , -3.95701428549843275E-05 )
( 4.25694619674466830E-05 , 2.04073869476758491E-05 )
( 2.65818758292701873E-05 , -1.30947466203637739E-05 )
( 4.89143251964007929E-06 , 5.88470596293651604E-06 )
( 2.82403895735457391E-05 , 2.55932881694197743E-05 )
x=1,y=0,z=1,t=3
( 2.24520749543305717E-05 , 1.00359334496522344E-05 )
( 2.81127853085012801E-05 , 5.67260227648479921E-06 )
( 9.48617227126837203E-06 , 7.75292849468329232E-06 )
( 3.41875675194328523E-06 , 2.71735660401300338E-06 )
( 2.66023552183017949E-05 , -1.51103530980862916E-05 )
( -5.04874983265072625E-06 , 1.12752402787407598E-05 )
( -1.67479789008442484E-05 , -6.16466322038691578E-06 )
( 2.13291756321401877E-05 , -1.45102289985206499E-05 )
( 5.24574583650952786E-06 , -1.36972668545652187E-05 )
( -2.49116619045716894E-05 , 6.80927191131012040E-06 )
( -1.50689174160288418E-05 , 8.46935778538253642E-06 )
( -2.74320530646926624E-05 , 2.45062241075739957E-05 )
x=2,y=0,z=1,t=3
( -3.55273729354527276E-06 , 2.18503084217137148E-05 )
( -1.26622618209805489E-05 , -1.95565768018880659E-06 )
( -1.32993424075431312E-05 , 1.17654468695683605E-05 )
( -8.70817137089717563E-06 , -5.30446426799038212E-06 )
( -7.83061118378177631E-06 , 3.15400382388915721E-05 )
( -4.63837556219649513E-06 , 2.95202847901697845E-05 )
( -2.94319424293753219E-06 , -7.67360672445916717E-06 )
( 1.18758556944913194E-06 , -2.60003576620489018E-05 )
( -2.74488169137729103E-05 , -3.10145157096628992E-05 )
( 6.56084402202921476E-07 , 1.19353749709615786E-05 )
( 1.49498577126120064E-05 , -2.45338813277700110E-05 )
( -6.86017429032017813E-06 , 2.53839023328011100E-05 )
x=3,y=0,z=1,t=3
( 8.65011731123991213E-06 , 7.74804351469281309E-06 )
( -3.19439588503840226E-05 , 3.82580796845206060E-06 )
( -4.78548589183605194E-06 , -1.63208917094833790E-05 )
( -3.87107013611891784E-05 , 1.87600494825238726E-05 )
( -1.36606777344467949E-05 , -9.68491337232527169E-06 )
( -4.28633133180059118E-07 , 4.95870442776817897E-06 )
( -4.15890233502876503E-06 , -1.19600495304925299E-05 )
( 3.34591857003633771E-05 , 1.74022691897316791E-06 )
( 1.23681499808424402E-05 , 1.63575465400945174E-06 )
( 1.34701623765867195E-05 , 1.00865235509103241E-05 )
( -1.37271382514835434E-05 , 3.61791681121557138E-06 )
( -1.09599390429260372E-05 , -3.02915246039008051E-05 )
x=0,y=1,z=1,t=3
( -9.71279475593592919E-06 , -6.46495224241868749E-05 )
( -1.57905744225796211E-05 , -5.03922243218363422E-06 )
( -2.18280986367881684E-05 , -2.11618120094595461E-05 )
( -2.88261036578155581E-05 , 3.40407857303792318E-06 )
( 1.76756494796724589E-05 , 7.28041798760997291E-06 )
( -4.54826607682887543E-06 , 7.50986377702183151E-05 )
( 3.05602401581479718E-05 , 1.68747726140887087E-05 )
( -4.53863951454904746E-05 , 7.60437510394075078E-05 )
( -3.19969409322232635E-06 , -4.74940944899270958E-05 )
( 6.77174788660655640E-05 , 1.82017252026555166E-05 )
( -1.99729781703453186E-05 , -3.11917041405770633E-05 )
( 1.98794005163955792E-05 , -8.65428446559927175E-06 )
x=1,y=1,z=1,t=3
( 7.86072519911276254E-06 , 1.96026555921575094E-05 )
( 6.07401742001888108E-06 , 3.74469382946273456E-05 )
( -9.23051450832156555E-06 , 1.54332661756512725E-05 )
( 9.07861805892510535E-05 , -1.63143566172211998E-06 )
( -2.75316359460213661E-05 , 1.71774960989140192E-05 )
( 1.90821957687295604E-05 , -1.66136765707375804E-05 )
( -1.95330765308460771E-07 , 1.16958931234042082E-07 )
( 1.17237848007663567E-05 , -1.43328366226842106E-05 )
( -3.68837973706131464E-05 , 2.48278807221895491E-05 )
( 2.05813187113159496E-06 , 1.89223707849567739E-05 )
( 1.95676522468970812E-06 , -2.98741349591749956E-05 )
( -4.43285054386553185E-05 , 2.59378253495783063E-05 )
x=2,y=1,z=1,t=3
( 1.54616893563036415E-05 , -1.06183110229628156E-05 )
( 7.05003984353473280E-06 , 1.34379907400222742E-05 )
( 3.60731620764580472E-05 , -2.35741424593194552E-05 )
( -1.11236714644654147E-05 , 6.90749748099454850E-06 )
( -1.61430907599950101E-05 , -8.17298927566453768E-06 )
( -8.42111350531550782E-06 , -6.01383328937100453E-06 )
( 1.17957791927252818E-05 , -1.07345297154692772E-05 )
( 4.19316335642096156E-05 , 2.69987514838988104E-06 )
( -4.02477057452866021E-05 , 6.65531566123842325E-06 )
( 2.03656817895809032E-05 , 7.57790557886634235E-06 )
( 9.35227223142845804E-06 , -2.92403835255794229E-05 )
( 2.35432820270589311E-05 , 3.20635643706610661E-05 )
x=3,y=1,z=1,t=3
( -4.15174039163265238E-06 , 8.51984104674658942E-06 )
( -1.64758001569623565E-05 , 8.41945385585860980E-06 )
( -4.47288389560573667E-06 , -1.00066418955385877E-05 )
( -3.50582903366513869E-06 , 2.58156776099425922E-05 )
( 7.23657725118761954E-06 , -1.75322830282697805E-05 )
( 5.09849787446799258E-06 , -1.70385348254011853E-05 )
( 9.32915291803801237E-06 , -2.67422005686704968E-06 )
( -8.49294651258951776E-07 , -3.48006718107325077E-06 )
( 1.55847694965019947E-05 , -9.81498668141683372E-06 )
( -1.42443510199007491E-05 , 1.84253634849368827E-05 )
( 4.06452514593566547E-06 , 5.06485264078925739E-06 )
( -3.64780605044855621E-07 , -7.89237327611514488E-06 )
x=0,y=2,z=1,t=3
( -5.73727828824806236E-05 , -2.33036501840450485E-05 )
( 8.52931306149538178E-06 , 8.04728088536775293E-06 )
( -1.27756196425879476E-05 , 1.23553507548682445E-05 )
( -9.47592036350883942E-06 , 4.26620252215247851E-05 )
( -4.04447114825018687E-05 , -1.56749059736731803E-05 )
( 1.08814070812687757E-06 , 1.47536299485037943E-05 )
( 2.64128664020622060E-06 , 3.78184780325215085E-05 )
( 2.12772436422531213E-05 , -4.38041577624011613E-05 )
( 7.30571842200674525E-06 , -1.55782440056573023E-05 )
( 8.63505384549030660E-06 , -4.86714463206588458E-05 )
( -3.52358860855887636E-05 , 2.32042541073635012E-05 )
( -5.27177874647952925E-05 , -2.89228191499021233E-05 )
x=1,y=2,z=1,t=3
( 3.01943505304489893E-05 , 9.96884799396250819E-06 )
( 1.81932068552523588E-06 , -5.42720389840726345E-06 )
( 1.61281453997832834E-05 , -1.23296109853710513E-05 )
( 3.05538034210533699E-05 , -1.90374216276646268E-06 )
( -1.79410371639298330E-06 , 8.04314442670738360E-06 )
( -5.02889634817032236E-06 , -1.62515688545029083E-05 )
( 9.09980436284361691E-06 , 1.87056747144452656E-05 )
( -4.28116319495137220E-05 , 1.29308853554882498E-05 )
( -1.22690823467847448E-05 , 2.59714452349378557E-05 )
( -6.73885570583071286E-06 , -4.28159721249932179E-05 )
( -1.04547021676101178E-05 , -1.41707392998504762E-05 )
( -3.79535860648617753E-05 , 5.78363695188321384E-06 )
x=2,y=2,z=1,t=3
( -1.88460930234076199E-05 , -2.01417134447323987E-05 )
( 2.44618814393652953E-05 , -4.65388544050692057E-06 )
( 2.89045341691047989E-05 , 6.25639272932101376E-06 )
( 4.17049183507495845E-06 , 1.44660778507315343E-05 )
( 2.18216281023449831E-05 , -7.44134515292615483E-06 )
( -1.32733689193074258E-05 , -8.63202549038736133E-06 )
( 3.11740671282894350E-05 , -6.91419942310480162E-06 )
( -1.27148223581984588E-05 , -6.16924259460110570E-06 )
( -4.51638411823415533E-06 , -5.15100621414022058E-06 )
( -6.50052269994043794E-06 , -2.08422188757841298E-05 )
( 3.18493621270928652E-05 , -3.04718100199766546E-05 )
( -6.36597518885975444E-06 , -3.09002468579386169E-05 )
x=3,y=2,z=1,t=3
( -3.32575586018478664E-05 , 2.46946586617782894E-06 )
( -1.60616402733273998E-05 , -5.05936614713690136E-05 )
( -2.03337136729636011E-05 , -1.03116922248522173E-05 )
( -9.65032826772590120E-06 , -2.18127298101316195E-05 )
( -1.06454554001384068E-06 , -1.34451486131791605E-06 )
( 1.59839317702979652E-05 , -1.32306689076175694E-05 )
( 1.75195540843307204E-05 , -3.25541297758860827E-05 )
( -8.55078405166539033E-06 , -2.24594090057308234E-05 )
( -6.97538302374804115E-06 , -4.64232657954810355E-05 )
( -3.03688831041117063E-05 , 1.09027410217580965E-05 )
( -1.44867263560420417E-05 , -3.35842663439254462E-05 )
( 1.10210886873310251E-05 , 1.80824526199691813E-05 )
x=0,y=3,z=1,t=3
( 8.66992793760349383E-06 , 5.03689669188989820E-05 )
( -2.42189862203077416E-05 , -4.66144874076058848E-05 )
( -4.77734397621340547E-05 , 3.79656751534594727E-05 )
( -2.65209596663697441E-05 , -6.41856178443372250E-06 )
( -1.16579765859909558E-05 , 1.36803969448306457E-05 )
( -1.68990561769967248E-05 , -2.33042531073461367E-05 )
( 2.79731798190283060E-06 , 6.63723078790814186E-06 )
( -2.73332290765582840E-05 , 5.37306333364780722E-05 )
( -2.25693578766221223E-05 , 3.43624746585302141E-06 )
( -7.19009159342802469E-06 , 3.81326983632410767E-05 )
( 3.63560954922515934E-06 , 4.61260086718618518E-05 )
( -1.44867210993493623E-05 , 2.03000696084730981E-05 )
x=1,y=3,z=1,t=3
( 1.97025698796537059E-05 , 6.01065498749281921E-06 )
( -2.52383819154250811E-06 , 2.45370672221373574E-05 )
( 3.44928099470957419E-05 , 5.04763463618193466E-06 )
( 2.82266498452907419E-05 , -6.90917456526722430E-06 )
( -1.67870562548269351E-05 , 1.00491193550723477E-05 )
( 1.66037700919712776E-05 , 7.20647489957785186E-07 )
( 3.57740177243566368E-05 , -2.60477340359200290E-05 )
( -1.92958957227816188E-05 , 5.36738502244634103E-05 )
( 9.98242304511749954E-07 , 3.68741080506192870E-05 )
( -1.95852548100904094E-05 , -1.36498491012158158E-05 )
( 4.51616181566871741E-06 , -9.88812525826782268E-06 )
( 4.41932192603707393E-05 , 4.77479298329916923E-05 )
x=2,y=3,z=1,t=3
( 1.29453117427813650E-05 , 2.57266730452729945E-05 )
( 1.04597388190535599E-05 , -2.45487136193665913E-05 )
( -4.40414038018920032E-06 , 4.03535874642949610E-05 )
( 1.42474323747860983E-05 , -4.13048008033923780E-05 )
( 1.61283754903271303E-05 , -6.44599495212479855E-06 )
