x=0,y=0,z=0,t=0
( 1.19956264909579234E-07 , -1.18107189858440877E-07 )
( -7.42256424428842963E-08 , -2.16946055022915448E-07 )
( 3.49683420322146042E-08 , 1.06786561156230645E-07 )
( -3.04133391616307025E-08 , 7.91152461728322121E-08 )
( -7.08264128793794818E-08 , 1.55462759326141400E-07 )
( -1.28635607328756640E-07 , -2.05868665281391324E-08 )
( -2.49935176574738057E-07 , 5.44515245312689615E-08 )
( -3.01876982704947840E-07 , -2.17834483693475597E-08 )
( 5.04759113501168100E-08 , -2.11563475426344957E-07 )
x=2,y=2,z=3,t=2
( 1.87965888021290710E-08 , -4.10369269529684678E-08 )
( -1.22663853686238766E-07 , 2.68957967137628062E-07 )
( 9.30450139069386687E-09 , -5.56905007492399491E-07 )
( 9.88310865859066137E-08 , 2.46145317899665692E-08 )
( 2.63292371865397940E-07 , -6.47014194911361435E-07 )
( 1.64083816274886222E-07 , -7.16512736129772912E-08 )
( 4.04830925589142622E-07 , 1.70079856265634408E-07 )
( -2.57901571670772784E-07 , -3.08732264145519989E-07 )
( 3.25459832741647891E-07 , -3.26152503707884353E-07 )
( -6.67878605982048825E-07 , -1.22301376281812089E-07 )
( -3.08726923608762468E-07 , 8.67262251906605315E-07 )
( 2.82093338307100152E-07 , 4.34397717683277446E-07 )
x=3,y=2,z=3,t=2
( -3.36256913524077595E-07 , -1.38820205037332975E-07 )
( 9.39206899273794035E-08 , -4.25718973441720082E-08 )
( -2.46099172943873563E-07 , -3.18481955945316379E-07 )
( -1.23918443617961334E-07 , -1.03641494254907644E-07 )
( -4.99790785554534676E-09 , -2.14061875819213021E-07 )
( 1.95911855818178549E-07 , -2.80303825804539733E-07 )
( -1.97763443346684353E-07 , -2.49930909675201386E-07 )
( 1.32634879804522991E-07 , -1.61136453896747716E-08 )
( -5.53534503723993163E-08 , -2.30620236510966768E-07 )
( 1.13563855119548272E-07 , -3.36050869687687333E-07 )
( 6.27524969712237841E-08 , 3.20256356025442011E-07 )
( 1.18713448465481764E-07 , -3.13992375175242283E-07 )
x=0,y=3,z=3,t=2
( 7.85237946045400565E-08 , 1.98296305226163315E-07 )
( 1.91409667442874725E-07 , 1.39779556660674663E-07 )
( 1.62846889211463307E-07 , 1.64059598576754394E-07 )
( 1.65578943988375676E-08 , 2.74999619861321925E-07 )
( 7.14017201520277198E-08 , -3.95532591664343741E-08 )
( -2.98768801369932335E-07 , 3.36852008759599169E-07 )
( -1.55536679789515227E-07 , 1.69821243595440581E-07 )
( -3.32894649342022363E-07 , 3.59069994279947807E-07 )
( 1.88789759666854439E-07 , 2.66308217131448870E-07 )
( -6.83359777717286278E-08 , 1.97557588720151398E-07 )
( 9.86383807953074922E-08 , 1.07162292144539268E-07 )
( 8.64129722141408332E-08 , -9.77400813709226393E-09 )
x=1,y=3,z=3,t=2
( 8.26053677594714974E-08 , -5.30896487791284744E-08 )
( 2.48000128186834966E-07 , -2.75106733857587600E-07 )
( -5.06405046203718751E-07 , 1.57347593766717250E-07 )
( 4.10378008902478003E-07 , 1.10376709156451776E-07 )
( -6.45527484768608035E-08 , -5.54994844671882010E-07 )
( 1.65513152089693037E-07 , -3.82238277822410292E-07 )
( 2.10533460058545883E-07 , -6.24116657470501341E-07 )
( 1.91942764441010567E-07 , -5.26082807394056378E-07 )
( 5.22547781256959913E-07 , -4.35086637054033651E-07 )
( 2.24530583602391499E-07 , -7.11845730346528253E-07 )
( 1.03772654696284165E-07 , -2.77922397101072845E-07 )
( -5.17637601471159537E-08 , -9.01588522684624492E-07 )
x=2,y=3,z=3,t=2
( 5.75637140927780466E-08 , -1.25955564996510916E-07 )
( -1.50173242285303284E-08 , 7.99941384048688241E-08 )
( -1.62151800996240313E-07 , 1.14330285194376188E-07 )
( 2.74796785700282673E-07 , 2.59368497010725422E-07 )
( 7.85562979763384005E-08 , -1.02647453341247718E-07 )
( 3.06361595197008548E-07 , 1.71836988518946582E-07 )
( -3.04006308750366194E-07 , -3.16562486028834314E-07 )
( -3.14241358261097684E-08 , 3.16954541754269285E-08 )
( 3.28903161557605620E-07 , 3.23317536560104793E-08 )
( -2.35122550132581213E-07 , 7.47069512843999704E-08 )
( -2.24579141613305585E-07 , 3.93085908523317192E-07 )
( 2.83215725918941195E-07 , 6.84434502703256987E-08 )
x=3,y=3,z=3,t=2
( 1.16233963284207471E-07 , -1.03427276653817094E-07 )
( 2.03276935311516963E-07 , -8.94921070222908459E-08 )
( 2.21036236779924781E-07 , -4.23853556584689647E-07 )
( 1.58521606874019544E-07 , -4.22264984880419702E-07 )
( -4.96670586751369650E-07 , -4.30948168289832813E-07 )
( -2.24474344231782022E-07 , -2.31939100524077776E-07 )
( -3.82345974052779774E-07 , -2.42371920927724531E-07 )
( -1.60039365689484894E-07 , -3.10255379475431248E-08 )
( 1.52599300401163253E-07 , -1.05557509051415631E-07 )
( 1.82733202256784990E-07 , 5.76324802683695684E-08 )
( 3.12539907485941530E-07 , 1.21178982316277143E-07 )
( -1.05838456694919446E-07 , -2.08281460184376135E-07 )
x=0,y=0,z=0,t=3
( 5.86556923197298684E-07 , -3.18158878886165437E-07 )
( -2.57509683043621028E-07 , -2.19090264213570030E-07 )
( -1.74699569074871328E-07 , 1.92232159869627887E-08 )
( -6.34324897536614861E-07 , -9.49208436002838651E-08 )
( -3.66284080761829743E-07 , -7.39579939197126430E-08 )
( 3.13550157755603350E-07 , 3.47588819515778222E-08 )
( -5.61485940632450567E-08 , 3.50134600398592459E-07 )
( -3.11369241472274563E-07 , 2.01366076786932296E-07 )
( -4.34707689328801978E-08 , 3.73297908687500878E-08 )
( -4.95795838447726710E-07 , 5.13891834325050416E-08 )
( -2.85516197392352279E-07 , 3.65304177208775549E-07 )
( 1.77659990680059123E-07 , 4.66548989869618066E-07 )
x=1,y=0,z=0,t=3
( -7.61461421195341875E-08 , -5.44638880269820068E-07 )
( -5.93403435046175127E-07 , -4.20378172485921093E-07 )
( -2.06718937518114803E-07 , 2.90695642361263042E-08 )
( 1.18882856443204352E-07 , -7.84435745915740579E-08 )
( 2.02339970850280148E-07 , 6.62892342006658447E-08 )
( 6.88746325214466790E-08 , 5.09790338372990663E-08 )
( -5.07403020159512451E-07 , 2.28345604768933907E-08 )
( 1.20535749502447561E-07 , 3.43510592551929699E-07 )
( -2.89499734883103772E-07 , -1.14885935128484168E-08 )
( -1.10457737309477805E-08 , 2.63574983866487700E-07 )
( -1.83790678341960705E-08 , 2.30550063300221855E-07 )
( 3.44478703673161586E-08 , -2.70154244148447722E-09 )
x=2,y=0,z=0,t=3
( -7.70026622301914143E-07 , 1.35751189819182537E-07 )
( 1.03486643997854662E-06 , -1.18701791701936186E-07 )
( -5.83906545483427385E-08 , 1.66271434422493370E-07 )
( 3.77531429748403970E-07 , -3.50251035446570592E-07 )
( 6.36082736916814474E-07 , 4.35564530875716115E-08 )
( -2.92149676523412543E-07 , 2.77829856459430936E-07 )
( 3.99861426884285899E-07 , 3.47814286265611399E-07 )
( 3.33491523290184034E-07 , 4.38799751296283372E-07 )
( 2.46355913453281305E-07 , 6.30237601521562592E-07 )
( 1.85371934063357826E-07 , -1.61659485763142292E-07 )
( -4.84430101302025056E-07 , 2.88311313413062622E-07 )
( -1.28233857935125240E-07 , 5.41767583364471429E-08 )
x=3,y=0,z=0,t=3
( -1.84028144662186275E-07 , -3.31188021120305000E-07 )
( -6.46132206929594424E-08 , -2.22383761249880961E-07 )
( -2.68689168150071003E-07 , 6.89448988234528605E-08 )
( 7.03024624471737182E-08 , 2.03002350203344823E-07 )
( -1.37561660413061316E-08 , -4.17132044366917712E-07 )
( -3.89564422861876461E-07 , 1.25651341627892935E-08 )
( 7.96260568097438098E-08 , 5.53929905505576930E-08 )
( 3.63045704832653602E-07 , 7.91833748710426207E-08 )
( 5.90574965827840092E-08 , -2.08410687557350831E-07 )
( 3.53768353883890029E-07 , 1.51968171799926043E-07 )
( -2.94072425024689549E-08 , -6.24037037400103232E-08 )
( -1.88156533144377013E-08 , 2.38661069957026906E-07 )
x=0,y=1,z=0,t=3
( -1.88467422341165269E-07 , -2.76080794968105603E-07 )
( 3.11344727511180812E-07 , 5.65671869511135030E-08 )
( 1.43478433131430997E-07 , -9.69805070198086976E-08 )
( -7.01485790406503385E-08 , 7.59984891276975526E-08 )
( -1.05087662069139461E-07 , 6.90185886143504872E-08 )
( -7.27267830509858714E-08 , 1.02982453336569181E-07 )
( 8.71678419940391373E-08 , 7.86758949644767076E-08 )
( -2.69169802361773321E-07 , -8.09246240925877861E-08 )
( -2.28014666261819896E-07 , -2.27088303908607361E-07 )
( -7.75535969396250149E-08 , 1.81489169853363005E-08 )
( 1.04514538995102987E-07 , -4.64631367539229520E-07 )
( -2.27966726312484091E-07 , -5.43309579485439314E-07 )
x=1,y=1,z=0,t=3
( 2.68204497190147819E-07 , -9.38115993034563903E-08 )
( 1.33440972530793131E-07 , 3.25048379997046147E-07 )
( -1.16167655622372418E-08 , 8.83140350722932302E-09 )
( -2.93550551134583919E-07 , 4.28243344233793411E-07 )
( -3.50029867149550667E-07 , 1.23333792498756476E-07 )
( 3.26263478494626400E-07 , 4.93687377054431485E-07 )
( 1.51129032926251373E-08 , 3.08085790990989667E-07 )
( -3.62696451566437642E-08 , 3.08461299828624749E-07 )
( 1.40101281576351001E-08 , -2.84113876096153379E-07 )
( 1.56209169303441901E-07 , -2.59868722921753833E-07 )
( 5.14843779432499913E-07 , -9.19144223392876569E-08 )
( 9.43641982354568562E-08 , -2.54964946509741565E-07 )
x=2,y=1,z=0,t=3
( -3.41851539894035895E-07 , -9.16160000658000650E-08 )
( -6.03812218104023697E-08 , 9.17209980298259993E-08 )
( 3.36899349275999201E-07 , 5.96725018339576545E-08 )
( -3.91122347536085896E-07 , -1.43159141058810371E-07 )
( 1.20259175776456698E-07 , -3.38875569265822968E-07 )
( -9.53246542142890956E-07 , -5.64440352892665362E-08 )
( -1.81581593293427377E-07 , 2.64858337291295378E-07 )
( 2.96854269891417092E-07 , 6.20648011040930564E-07 )
( 2.98533552550037660E-07 , -4.63291939839613952E-07 )
( -5.66010814417404018E-08 , 5.61405245864542394E-07 )
( -1.05631843625445530E-07 , 4.21403320718008416E-07 )
( 1.28287284692201889E-08 , 1.13970194579249063E-07 )
x=3,y=1,z=0,t=3
( 3.34903116815112155E-08 , 2.16979842684984411E-08 )
( -3.48586964196763211E-08 , 1.45582768728047469E-07 )
( -6.15468167929745595E-08 , -2.81481906642825038E-07 )
( -1.86955465250661178E-07 , 1.34628635948989251E-07 )
( 2.20775166509015116E-07 , 1.81224725618624549E-07 )
( -2.84466177662699633E-07 , 9.64255086170792331E-09 )
( -3.45995195024988519E-07 , 3.76078199564841269E-07 )
( 1.87323242874019093E-07 , 1.31790081671863907E-07 )
( -3.74598963441868213E-08 , -5.16122028553338940E-08 )
( 2.25918386402307492E-08 , 1.03089916604798311E-07 )
( -5.40232617943893260E-07 , 3.40502857705897974E-08 )
( 6.25520383172221457E-08 , 7.05666328033626426E-09 )
x=0,y=2,z=0,t=3
( 7.58130018878503225E-09 , -2.78614262205512249E-07 )
( 1.30606043818110103E-07 , -4.66386803007887074E-07 )
( -2.87662226174219481E-07 , 1.71589073424958960E-07 )
( 1.97287455087702792E-07 , -2.23975621586286370E-07 )
( 4.80963435439530856E-07 , 1.98905593431608577E-07 )
( 3.70578405118914067E-08 , -2.54327620490830947E-08 )
( 1.79130188597300222E-07 , -2.07488578145747891E-07 )
( -2.28131353070732098E-07 , -4.59944092324089095E-07 )
( -3.40539718123015217E-07 , 5.35419864958993917E-07 )
( -3.74190160421279290E-08 , 5.19443639161733864E-08 )
( 1.27726500337288257E-07 , -5.59512419938881546E-08 )
( -6.15752061413214650E-08 , 3.50264929888386208E-08 )
x=1,y=2,z=0,t=3
( -7.27883232720082430E-08 , 2.22638267803827491E-07 )
( 6.52926832982383181E-08 , 2.98896865751492256E-07 )
( -2.94809537883729107E-07 , 2.93502434219410931E-07 )
( 2.30359874014992297E-07 , 5.67464915673433507E-07 )
( 2.65137347873232856E-07 , 1.03422321506837024E-07 )
( 2.37409144807052090E-07 , -1.98770175184186678E-07 )
( -2.02356037802034789E-07 , 3.51847784548018855E-07 )
( -3.23989728991755141E-07 , -2.52242483617299819E-07 )
( 3.34202114294370055E-07 , -2.27135929379364283E-07 )
( -4.97480125430743407E-08 , -8.28836820002965549E-09 )
( 2.99648384070132767E-07 , -1.12606778876101039E-07 )
( 1.59553456076509110E-07 , -5.12086921724268243E-08 )
x=2,y=2,z=0,t=3
( -5.94743505374480942E-07 , -9.12267818395272261E-09 )
( -4.31704996394981891E-07 , 5.66525141217239845E-07 )
( 2.76838577979273222E-07 , 2.23442438574484807E-08 )
( 3.67120591956603747E-07 , 6.93571005979572933E-08 )
( -6.48183097556159910E-07 , 6.21755134477626216E-07 )
( 1.87387639070504241E-07 , 1.84518330327047194E-07 )
( -5.42969161594130057E-07 , -7.11662696485285392E-08 )
( -3.51103102946616748E-07 , 8.10249982735851754E-08 )
( 1.28098048352910112E-07 , 2.14379617616094501E-07 )
( -7.08713729100464274E-08 , -7.41284046578664260E-07 )
( -9.47384984924550204E-08 , 1.44956120101154557E-07 )
( 1.21437781908651264E-07 , -8.55922359938364842E-08 )
x=3,y=2,z=0,t=3
( -2.55664518325656513E-07 , 3.80368641089932894E-08 )
( 9.87145752226767705E-08 , 4.76766314642610515E-07 )
( 6.15772594399900560E-07 , 6.96699093129904020E-08 )
( -4.63900163516866890E-07 , -5.44566171112906784E-07 )
( -3.07284512382571687E-07 , -2.37449751536323179E-07 )
( -1.46587258926797508E-07 , -7.43128173756286947E-08 )
( -2.15095832990529972E-07 , 4.89390402037303800E-07 )
( 3.66207873172141323E-08 , -2.00450786906193345E-07 )
( -2.64647848264237228E-07 , -3.03328840223120950E-07 )
( 8.76432488279223769E-07 , 3.61374079407850003E-07 )
( 1.83078793491595487E-07 , 1.12199862329876546E-08 )
( -6.63135000797937715E-07 , 3.31916863742881908E-07 )
x=0,y=3,z=0,t=3
( -2.92534546777747677E-07 , 3.20343502139395120E-08 )
( -5.36910690022066502E-07 , -1.89216984084670116E-07 )
( 4.38344143582088704E-08 , 3.18322546947286210E-07 )
( -3.35821873024985901E-07 , 1.36816431938928611E-07 )
( -2.12816264721383097E-07 , -1.67198389116602788E-07 )
( 1.20041676356128544E-07 , -4.61601969664477124E-09 )
( -1.40145249001771111E-07 , -1.60106889135920293E-07 )
( -4.01674130808859153E-07 , 2.43516188264988052E-07 )
( 8.03072642490499051E-08 , 7.97265098613200791E-08 )
( 1.14793237959181738E-07 , -9.64842480740900565E-08 )
( -5.23394024879376969E-07 , -2.74832988881482908E-07 )
( 3.09039937785505853E-07 , -3.33887288419629006E-08 )
x=1,y=3,z=0,t=3
( 5.30225004683440272E-07 , -3.14866300822354098E-06 )
( -2.39796524849012841E-08 , -2.45432207651809912E-07 )
( 4.09955038980922492E-07 , -2.59994610801327412E-06 )
( 1.24821237077227636E-07 , -4.21060928053871657E-08 )
( -3.30992157110257978E-07 , 1.35679829474497160E-07 )
( -1.94901942494773971E-06 , -5.65523737758889906E-07 )
( -6.30746086096730153E-08 , 1.07012516892723014E-07 )
( -1.67088497689950652E-06 , -4.00658213915518597E-07 )
( 9.92490813338553166E-08 , -7.22689741524984491E-07 )
( 9.49262342687107347E-07 , 7.18694337222989783E-07 )
( 2.55961159110499464E-07 , -5.55713593684885114E-07 )
( 7.16266350225141928E-07 , 9.81536083188276967E-07 )
x=2,y=3,z=0,t=3
( -4.09759508952046133E-07 , 3.42794496462003287E-07 )
( 3.58006228865773382E-07 , -3.83732868126757167E-08 )
( 1.95776025911083941E-07 , -2.84251115879693044E-07 )
( 3.52814485695472771E-07 , 2.13061672431212728E-07 )
( -2.45720346407505477E-07 , 2.31902093917414636E-07 )
( -1.96909393363689851E-07 , -7.54000014141118600E-07 )
( -3.69608565105546838E-07 , -4.18847930434620523E-09 )
( 4.93386575603496592E-07 , -5.60000303037163967E-08 )
( 1.39128252078659041E-07 , 1.63349532196842662E-07 )
( 9.08628369916386487E-07 , -3.64948510597214070E-07 )
( -3.07517375832533117E-07 , 3.84906422608383599E-07 )
( 4.57010328763336576E-07 , -9.36837025786509397E-08 )
x=3,y=3,z=0,t=3
( -1.56582473482345229E-07 , -1.48614177623917418E-07 )
( -2.46673751814532054E-07 , -6.60223000542884640E-07 )
( 1.32450189575627837E-07 , -1.31441897086563264E-07 )
( 1.22673841702259965E-07 , 2.59443336451656791E-07 )
( 1.23386221803249336E-07 , -1.96139190883450925E-07 )
( -1.48093313560298476E-07 , 1.86149377256660538E-07 )
( 6.81971155846167881E-07 , 4.48853554633018771E-07 )
( 3.66971560481986580E-07 , -2.29468501739044894E-07 )
( 3.82206250686339450E-07 , -2.98108666395111904E-07 )
( 9.57171163793349638E-08 , -1.39242775405491218E-07 )
( -3.51897057503482140E-07 , 1.15500746339536785E-07 )
( 2.92285708382912494E-07 , -4.61518764816748564E-08 )
x=0,y=0,z=1,t=3
( -1.48576365260912638E-07 , 8.68362810263672996E-09 )
( 2.98659006585693104E-07 , -2.93623480908168214E-08 )
( 4.21510640721542805E-07 , 2.65676512366587158E-07 )
( 1.49127993083113134E-07 , -2.69537268532871186E-07 )
( -1.67918958530315195E-07 , -3.12716298509549532E-07 )
( 1.79279649009880373E-07 , -1.38040686373478940E-07 )
( -8.64816839044788885E-08 , -3.57961093314964971E-07 )
( 3.81778303202872100E-08 , -2.01823329421024022E-07 )
( -5.73435317242236849E-08 , -2.48783662885219182E-08 )
( 2.48878077458421803E-07 , -2.47558694874018466E-07 )
( 1.48910237814140343E-07 , -1.86877784826778588E-07 )
( -2.19227945769119596E-07 , 2.47716554682857995E-07 )
x=1,y=0,z=1,t=3
( 5.54496596032370829E-08 , -1.69848927479241105E-07 )
( 3.66786544967843219E-07 , 2.46129013400361042E-07 )
( -1.52637960815080728E-07 , -2.44814680536948574E-08 )
( 3.78240477890293951E-07 , 2.86440965114506595E-07 )
( 5.16617837019678023E-07 , -8.20700068843976077E-07 )
( -3.28773259377246943E-07 , 5.08537001129991340E-07 )
( 8.36054365207387630E-08 , 1.68610190293119060E-07 )
( -1.39257377865590068E-07 , 3.50473373158911316E-08 )
( 3.91639816433452063E-07 , 2.04281451448056761E-07 )
( 1.91794996223994227E-07 , 5.11891064568122899E-08 )
( -6.81823839953790759E-08 , 2.87282879731015933E-07 )
( 1.03529230998900000E-07 , 1.80668593612948531E-07 )
x=2,y=0,z=1,t=3
( 3.04349900432307660E-08 , -4.07467864210140592E-08 )
( 2.53293126978051869E-07 , -6.02500894614235486E-07 )
( -1.31058082404306628E-09 , -1.51814669282805299E-07 )
( 2.21034053859527503E-07 , -9.41394521349925857E-08 )
( 1.38528232491561650E-07 , -6.50396102105828927E-08 )
( 5.23887679583610425E-07 , 1.73277011595409856E-07 )
( -4.20724888538624460E-08 , 1.27845328769725696E-07 )
( 1.67132582694143220E-07 , 1.03524982565123504E-07 )
( 3.44391101378062302E-07 , -3.62552846772221331E-07 )
( -2.06557416489488761E-08 , -4.93539577732159674E-08 )
( 8.61787558716990280E-08 , -2.19688942373749639E-07 )
( 3.49203764005003237E-08 , 1.60148422949882766E-07 )
x=3,y=0,z=1,t=3
( -9.97139133479561493E-09 , 2.87261610507854283E-07 )
( -4.95890541823463997E-08 , -1.45575753782413528E-07 )
( 1.25744874573561754E-07 , -1.28143195790536780E-07 )
( -2.53089775474152980E-07 , -3.19209608853566409E-08 )
( -1.70002199132913230E-07 , -4.78441941477387493E-07 )
( 5.41457299737228389E-07 , 2.07544773045573146E-07 )
( -1.41452637002562827E-07 , 9.39592092006516678E-08 )
( 3.44795985735172040E-07 , -1.17513027970242486E-08 )
( 3.14097297226395418E-07 , 2.37787597895163694E-07 )
( -2.39575384041662179E-08 , 2.38889604847778002E-07 )
( 3.18553578421153794E-08 , 2.91658260172022115E-07 )
( 2.38280370443804480E-07 , -1.95351404921713006E-07 )
x=0,y=1,z=1,t=3
( -3.64238592216194849E-07 , -7.00006567634491808E-08 )
( -4.87758619051717120E-08 , 2.07182718600933076E-07 )
( 1.07508660759917300E-07 , 3.88144987561903372E-08 )
( -3.22471577136122646E-07 , -3.02123041477484703E-08 )
( 1.16769939198703232E-07 , -2.18825017673447055E-07 )
( 4.27286153957194642E-07 , 4.18178614749391851E-08 )
( 7.89769508025460724E-08 , 2.10652622471417410E-07 )
( 3.46111578905087659E-07 , -1.59252971558972240E-07 )
( -5.14772222379966867E-09 , 3.17260020027784259E-07 )
( -4.12374830395319201E-08 , -2.17633771471693741E-07 )
( -2.82160105496877829E-07 , 3.32605291484955244E-07 )
( 4.62998495077891876E-07 , -3.57578519397870199E-07 )
x=1,y=1,z=1,t=3
( 6.90064558258181324E-08 , -1.11721042434861691E-07 )
( 5.74182402007740242E-07 , 4.81309825211453636E-07 )
( 4.77500821289602703E-08 , -3.00267633676469911E-07 )
( -3.96159715487040285E-07 , 1.35775903555521771E-08 )
( 4.15610595100227597E-07 , 3.64556522962228118E-07 )
( -1.75020168670938810E-07 , 5.79488066950370366E-08 )
( 1.39533963920497288E-08 , 9.89993604556146094E-08 )
( 2.17734839519749351E-07 , -1.29900067949949565E-09 )
( 4.33285669780318670E-07 , -1.80523164294482645E-07 )
( 1.88142887454219995E-07 , -2.69449867190229903E-07 )
( 1.59633401079118260E-07 , 2.57734225914817969E-07 )
( 2.42125918679682928E-07 , -2.87839485973298349E-07 )
x=2,y=1,z=1,t=3
( 3.56543370095939171E-07 , -5.71851662273168876E-08 )
( 1.40025525746450892E-07 , 7.26464318322845445E-08 )
( 2.83197817820716127E-08 , -7.04331676476809668E-08 )
( 3.11449445288892973E-07 , 2.12815653591418127E-07 )
( -1.83317066378843639E-07 , 2.13889198934986593E-07 )
( -1.73734929054529222E-07 , -1.07878819894648164E-07 )
( -5.85671371598688578E-07 , -2.18293920873740912E-08 )
( -2.80440952908240396E-07 , -1.24308521663507868E-07 )
( 4.69435560856879693E-07 , -2.00609649774757153E-07 )
( -3.02462569599757479E-07 , 2.78655589195295009E-07 )
( -6.39398984121163393E-08 , 3.64808565840808504E-07 )
( -3.84303280195788390E-07 , -3.63302848029033840E-08 )
x=3,y=1,z=1,t=3
( 1.08207583122275778E-07 , 6.23150339359056555E-08 )
( 7.15527280090476336E-08 , 2.44951145148281009E-07 )
( 8.42339955792468097E-08 , -1.56835491819357412E-07 )
( -3.93416520787232329E-07 , 9.89083998940454524E-08 )
( 1.78463528474174402E-07 , -1.10754135147817758E-07 )
( 1.46992199009085385E-07 , -1.57465365366712474E-07 )
( 2.31457963262371955E-07 , -2.45899545558602759E-07 )
( -2.05116106549992451E-07 , -4.17950918880232829E-07 )
( 3.68845835145298182E-07 , 1.33634953502464980E-07 )
( -3.32738785834875788E-07 , -2.98000443012065628E-07 )
( -2.80345745403188652E-09 , 1.63172041338787176E-08 )
( -3.40434024165218459E-09 , 2.72551123719684018E-08 )
x=0,y=2,z=1,t=3
( 8.85224918759487441E-08 , 3.16226000364357908E-07 )
( 1.78974681402248754E-07 , 7.37683055407523952E-08 )
( -5.09151367802025837E-08 , 8.88836928703240883E-08 )
( 2.62860314911408973E-07 , -3.51536762765856953E-07 )
( 6.65390124854160813E-07 , 1.82378427844961509E-07 )
( 1.94225547304399851E-07 , -1.81324721974685085E-07 )
( -1.10995180872744487E-07 , -3.21338978303378921E-07 )
( 6.15350405024272948E-09 , 5.84906366549458005E-07 )
( 1.42399525924310147E-07 , 3.22381143264491566E-07 )
( -4.11765106402163907E-07 , 4.66019494098194972E-08 )
( 1.61644652948448332E-07 , -2.01051085040763072E-07 )
( -3.13044614457276147E-08 , 1.64905253253185346E-07 )
x=1,y=2,z=1,t=3
( -3.92682780419032565E-09 , -6.58265937556726390E-07 )
( -9.11620776180537703E-08 , -2.94304861108781569E-07 )
( 2.45693752177652591E-07 , -3.79241372820489635E-07 )
( 4.14837731349825483E-08 , -6.58557818143274341E-08 )
( -2.81444780619556928E-08 , 3.14268997766260450E-07 )
( -4.12162792743252534E-07 , -4.18590649291535575E-08 )
( -3.19517460143446938E-08 , -2.33306604586670139E-08 )
( -1.33681422114886189E-07 , 7.67991212520942375E-08 )
( 2.22958414696191305E-07 , -3.07448734014400993E-08 )
( -3.08779605661016822E-07 , -2.35344703382568190E-08 )
( 2.64690671264107912E-07 , 2.66145584215317846E-07 )
( -1.22310128111687093E-07 , 8.44786474334058893E-08 )
x=2,y=2,z=1,t=3
( 2.73509855208053337E-07 , -4.02978536479730989E-07 )
( -4.80077967328910707E-07 , 5.07590220106050972E-07 )
( 2.82598149680436454E-07 , 1.67883920248292115E-07 )
( -3.54601053037923115E-07 , -3.33185847614152307E-07 )
( 2.29616601798516057E-07 , 4.03921385638180485E-07 )
( 3.30565945968806939E-07 , -8.14980581750184920E-09 )
( -5.37846265561468725E-08 , 6.42100297454351521E-07 )
( -1.12479416975413547E-07 , -1.80337847647741881E-08 )
( -7.43739933425204726E-08 , 6.14959778363400042E-07 )
( 4.06405992828523230E-07 , -3.97650674219200824E-07 )
( -8.89231950388165959E-08 , 2.08354564931443164E-07 )
( 5.39393352504093869E-07 , -1.78575758660040835E-07 )
x=3,y=2,z=1,t=3
( -1.98594306239103990E-07 , -3.97113302852910827E-08 )
( -2.75384442390843225E-07 , 1.12600679470080698E-07 )
( 1.38819727224208652E-07 , -3.13099396620782556E-07 )
( -3.48738196106680152E-07 , 5.59517448844825186E-08 )
( -4.24753528526574259E-07 , 2.34788322288154972E-07 )
( -2.97712639759076862E-07 , -2.71700418940374269E-08 )
( 1.15366052705094424E-07 , 4.84714678455960462E-07 )
( 1.61801747328013420E-07 , -1.39633951144400244E-07 )
( -3.43808042207460866E-07 , -1.32039145937446202E-07 )
( 1.53939687144222543E-07 , -1.40456695414513841E-07 )
( -2.69864815594027599E-07 , -1.15183350479373908E-07 )
( 1.52025089627483058E-07 , -8.67711225030430826E-08 )
x=0,y=3,z=1,t=3
( 1.38190987799815707E-07 , -2.24304319780529546E-08 )
( 3.50060405254112888E-07 , 3.51675656360787968E-07 )
( 5.52531845688152020E-07 , -7.06519703603252773E-07 )
( -2.31992375370686328E-08 , 3.12501715734933007E-07 )
( 2.35699510898295192E-07 , 3.34777368942450698E-07 )
( 5.97425999504728896E-07 , -4.12979962890398444E-07 )
( 2.24454517660795895E-07 , 1.90910493815652516E-07 )
( 9.18205587615924660E-08 , -5.13281717442784762E-07 )
( -4.53069874174975658E-07 , -3.05402506668000947E-07 )
( -2.82647841959748293E-08 , 6.48293161125462727E-08 )
( 3.23017702675703559E-08 , -2.28935588043978130E-08 )
( -4.98632090851777176E-08 , -2.80465437497225321E-07 )
x=1,y=3,z=1,t=3
( -1.39596293098703643E-07 , 4.36927131184002348E-08 )
( 1.51144612137429497E-07 , -1.10688126220937029E-07 )
( 1.41937952100973098E-07 , 3.63314263901480167E-07 )
( -1.13152177495429107E-07 , -3.86343980415383728E-07 )
( 7.08075699945545407E-08 , 1.09799960284405557E-07 )
( -6.72277374170643031E-07 , -3.78917916109707831E-08 )
( 1.47548491997508774E-07 , 3.67682355785521349E-07 )
( -2.15554621636941964E-07 , -1.60447862260101488E-07 )
( 2.91696595112303104E-07 , -2.32870336182461082E-07 )
( 3.29749769402676188E-07 , -3.55487836462550929E-08 )
( 3.44991902034442780E-07 , 2.19664488986159695E-07 )
( 3.48160712110712292E-07 , -3.50246953830075997E-07 )
x=2,y=3,z=1,t=3
( -6.38775937701275079E-07 , -6.66148655604299706E-08 )
( -2.70484118249309146E-07 , -5.30891665880091388E-07 )
( -3.01813978463574572E-07 , 1.52833321349387276E-07 )
( -4.89530863139057343E-08 , -1.76804154085535904E-07 )
( -2.15339022570346188E-07 , -1.94244133807819856E-08 )
