x=0,y=0,z=0,t=0
( -2.49935993768044048E-09 , -2.96161138874703237E-10 )
( -3.32941862562284492E-09 , 2.50169977505018514E-09 )
( 1.44486957416004841E-09 , -2.18234306562978351E-09 )
( -6.74845528409942910E-10 , -2.10725389049138240E-09 )
( 4.83368949941804362E-09 , 3.37388040694298396E-09 )
( 3.06095248258649549E-09 , 3.59781742225080929E-09 )
( 1.17669915991261029E-09 , 3.76595124379852416E-09 )
( -1.80694654075545903E-09 , -8.73986506781187080E-10 )
( 7.32984413319170243E-10 , 3.50486528113149062E-09 )
x=2,y=2,z=3,t=2
( 1.69024848726540141E-09 , -1.82247000175274548E-10 )
( -1.41592102731900118E-09 , 3.30712477584227989E-09 )
( -2.06673841483022109E-09 , -1.52605321961801750E-09 )
( -2.80088013342858165E-09 , 5.27492252119910984E-10 )
( 1.60711593217412119E-09 , 1.62692092046212644E-10 )
( -7.39104336673685651E-10 , -2.26916149433519390E-09 )
( 1.88865580156398706E-09 , 5.51151821190749079E-11 )
( 1.10947949499844459E-09 , -1.30454117640074443E-10 )
( -3.51195127445421057E-09 , -4.66797121362589056E-11 )
( -1.70016218991427585E-09 , 1.39455744472818543E-09 )
( 1.75020674039718303E-09 , 2.20585858590201551E-09 )
( -1.54807000240972293E-09 , -2.62323399164099609E-09 )
x=3,y=2,z=3,t=2
( 5.38237204630388418E-09 , -2.75900062097590847E-09 )
( 2.11069559744043601E-09 , 4.61819471736973904E-11 )
( 2.92591834504408845E-09 , -1.47669061829208717E-09 )
( -1.01783734571327488E-09 , -1.15350334061309736E-09 )
( 2.62409051510011336E-09 , 3.20556045775175548E-10 )
( 5.47155594754658564E-10 , 9.55849074459108539E-12 )
( 1.44768865678431471E-09 , 4.75597759815645886E-10 )
( 2.03521315362941894E-09 , -1.13842357277272003E-09 )
( -1.86125642333475136E-09 , 7.41692067522145701E-10 )
( 2.10129790691450999E-10 , 8.43132319369953235E-10 )
( 3.70914392496945003E-10 , 4.75244660980892775E-10 )
( 2.04947684533815572E-09 , 1.43358387737049276E-09 )
x=0,y=3,z=3,t=2
( 7.52819530254268255E-10 , 1.94665747441714331E-09 )
( -2.79690160650786603E-09 , -1.16245044068195473E-09 )
( 1.38772656402044944E-09 , -8.51511393250474747E-12 )
( -1.44822259382889079E-09 , 8.83418728672229392E-10 )
( -3.77035870400012322E-10 , -8.20945993446195698E-10 )
( 6.55736313938994429E-10 , -7.89653035657658046E-10 )
( 1.87011924394573432E-09 , 1.12570108878444346E-10 )
( 1.87140399701759782E-09 , -2.58663067773242778E-09 )
( -2.44746547923973846E-09 , -2.07876108765276465E-09 )
( -1.77133688447456007E-09 , 2.91122636704934144E-10 )
( -1.60347933133286553E-09 , -6.84394035564337599E-10 )
( -1.44238221658352807E-09 , 5.99967003693033274E-10 )
x=1,y=3,z=3,t=2
( -2.67772052037307580E-09 , -2.70921046928259269E-09 )
( 3.04201835959985390E-11 , 5.29483207039293677E-10 )
( -1.97985734061071858E-09 , 2.06482749737752046E-09 )
( 1.75012404284452617E-10 , -4.20969537354179414E-09 )
( -2.47243240131096211E-10 , -4.89258039327244971E-09 )
( -1.43524191206481210E-09 , -2.13700337680876214E-09 )
( 8.95698367547594458E-10 , -1.96459210736862786E-09 )
( -2.20136815697196339E-09 , 1.80978303438405558E-09 )
( -2.69523186971379413E-09 , -6.07294905766866646E-10 )
( 1.27993606677513812E-11 , -2.59439751932786547E-09 )
( 1.77319544966461945E-09 , 1.23319216630071668E-09 )
( 3.71196376677946125E-11 , -2.10754846916187479E-09 )
x=2,y=3,z=3,t=2
( -1.00825163212364718E-09 , -1.43025495566241569E-09 )
( -5.93067544316201555E-10 , 1.93712052026278604E-09 )
( 9.25060690125993857E-10 , 1.71419547539610613E-09 )
( 1.54746544602845321E-09 , 2.13104879168657307E-09 )
( -3.09633152504993200E-10 , -1.11144446732031769E-09 )
( 5.89573034078193790E-10 , 1.00351142314990532E-09 )
( 6.58942600963907057E-10 , -2.69652098281896611E-09 )
( -1.15083905584145750E-09 , 9.56419600589096907E-10 )
( 3.44718230020958274E-11 , -1.03796115242298836E-09 )
( -3.62235987314540673E-10 , 2.37286621245701528E-09 )
( -1.71920660463224250E-09 , 9.94803862786389686E-10 )
( -1.15388040824726748E-09 , -4.14855817579821257E-09 )
x=3,y=3,z=3,t=2
( -2.51643265015571322E-09 , -4.31384553785404010E-10 )
( 1.98155846652327628E-09 , 3.81012125008010795E-09 )
( -1.93920924548059298E-10 , -9.94259136494350385E-10 )
( 1.08695288862298014E-10 , 3.29935857330883713E-09 )
( -2.10933895904467629E-09 , -1.67608217109469518E-09 )
( 1.19169575711688355E-09 , 1.21793050478013873E-09 )
( -4.96011508577349365E-10 , -1.35641760247499906E-09 )
( -1.48605573908394936E-09 , -2.14663953510533281E-09 )
( -3.13352492376779833E-09 , -2.40336115890236613E-09 )
( -2.46488707365992114E-09 , -2.54409461197400295E-09 )
( -8.37018895567750933E-12 , -4.91197470327324198E-09 )
( 3.34085348874339533E-10 , -2.47509386362265260E-09 )
x=0,y=0,z=0,t=3
( -1.37464658120835626E-09 , 2.26404893299901429E-09 )
( -2.42628665612936561E-10 , 6.45466342703761714E-10 )
( 2.25406135000132451E-10 , -1.45644782225949273E-09 )
( 1.15788153413270862E-09 , 3.06263543622141791E-10 )
( 2.32874436020629424E-09 , -1.80589596662764852E-09 )
( 1.44726075773235502E-10 , 1.49074982039893460E-09 )
( -8.28197831453632765E-10 , -5.76813337610032625E-10 )
( 8.33112215367234509E-11 , -8.02930067651849452E-10 )
( 1.02712042586074077E-09 , -6.96018458026794053E-10 )
( -2.19741987532504110E-10 , -2.13100924258112279E-09 )
( -1.12470036625410458E-09 , 8.04538460558415425E-10 )
( -6.12832865910786844E-10 , 1.79696764964147668E-09 )
x=1,y=0,z=0,t=3
( 7.61711901856260332E-11 , 6.76779637449114746E-10 )
( -2.23849989854623694E-10 , 3.29679260500163913E-09 )
( 4.01459693630586741E-10 , 7.23457334137674779E-10 )
( 8.28242050652470304E-10 , -2.02036472020994110E-09 )
( 5.34093648653035209E-10 , -7.63850456234114663E-10 )
( -8.14508108967614872E-10 , -3.44448019748923236E-10 )
( -1.77083788455825706E-09 , 1.89853505376330743E-09 )
( -1.03323315356003887E-09 , 1.56570922578466035E-09 )
( 1.27932577266000248E-09 , -1.62100109437476034E-09 )
( 4.92674556846243387E-10 , 2.67017256422494484E-11 )
( -1.88282326304185079E-09 , 6.80576614413335962E-10 )
( -6.81171663340721299E-10 , -4.32574137420395097E-10 )
x=2,y=0,z=0,t=3
( 2.28274548261305479E-09 , -5.53529219557507062E-10 )
( 2.91256325788112037E-09 , 1.01171208492716250E-09 )
( 1.82180012236336045E-09 , -8.72850252309706457E-10 )
( 1.43969412575555803E-09 , -1.69750742199354762E-09 )
( 1.92586252001917390E-09 , -1.10587045152204786E-09 )
( -1.93667673612788270E-09 , -2.10207659125090533E-10 )
( 1.89802886319944134E-10 , -1.05461490331356854E-09 )
( -3.95068086489211650E-09 , -5.25795752000948117E-10 )
( -5.12233506757544354E-11 , 6.36102169011865813E-10 )
( 1.82385703090886051E-09 , -1.69217521111489079E-09 )
( -4.11244169123945839E-09 , -1.57502323226364894E-09 )
( 3.07631432650634080E-09 , -6.75203317328709763E-10 )
x=3,y=0,z=0,t=3
( 2.36301319086608543E-09 , -9.87384502145136317E-10 )
( -2.59137412538592214E-10 , -8.59978482253874553E-10 )
( 7.23206392032982755E-10 , -2.26076312786646757E-09 )
( -1.35585860933140286E-09 , -8.75356560347687425E-10 )
( 1.09813875203538596E-10 , 1.27720910614975998E-09 )
( 1.14248896736739907E-09 , -1.64059469516370684E-09 )
( 3.24605574681386132E-09 , -1.49392388600110938E-09 )
( 1.07219653252004330E-09 , 2.56404660251106867E-09 )
( -3.35275131794695355E-09 , 6.11661861143180821E-10 )
( -6.26888414378056923E-10 , 2.43970546910119044E-09 )
( -9.50750075229559653E-10 , -6.72123978732040687E-10 )
( 2.18421058040525517E-09 , 6.24311271036749881E-10 )
x=0,y=1,z=0,t=3
( -2.10421863538739620E-09 , 1.03553482310251626E-09 )
( -1.84560799307830875E-09 , -2.31794383041016150E-10 )
( -2.15325664032969102E-09 , 2.12819445184864407E-09 )
( 1.43799963862375473E-09 , 1.86591866304966554E-09 )
( -9.59671608614336602E-10 , -3.27262320551405173E-09 )
( -1.49887740007156694E-09 , 5.27568499257823576E-10 )
( -3.52569097860182268E-09 , -6.20810852161333100E-10 )
( -9.19752822723750250E-10 , -2.03968635968328581E-10 )
( -8.00347653109686156E-10 , 4.51938729093529081E-10 )
( 3.92535660702437354E-11 , -8.42637308871431591E-10 )
( 1.09181049242021703E-09 , -1.70078599359739070E-09 )
( 1.03595567602450054E-10 , 6.73694291473697700E-10 )
x=1,y=1,z=0,t=3
( -5.10902936377819018E-09 , 5.58198138299464501E-10 )
( 9.70704479845553664E-10 , -2.89307747494320301E-09 )
( -1.34143462100491721E-09 , 2.55002283251094215E-09 )
( 1.02220984659663370E-09 , -6.58345187261042640E-10 )
( -9.54469107069903634E-10 , -7.43511974589127663E-11 )
( 2.03757142671103061E-09 , -1.43015431133578216E-09 )
( 4.65503479070926647E-10 , -1.22447691070191795E-09 )
( 1.71893737129443419E-10 , -9.59834458054511316E-10 )
( -2.48025625187836165E-09 , 1.96187283329812457E-10 )
( -1.09830791045815001E-09 , 4.00211812049615382E-09 )
( -3.00261201215371227E-09 , 1.78604191851357633E-09 )
( 1.48809580655039174E-11 , 3.11754358340283967E-09 )
x=2,y=1,z=0,t=3
( -2.91853850682553922E-09 , -2.86023720796553917E-09 )
( -1.95304023508120434E-09 , -4.42096099842726942E-09 )
( -3.52998709754874128E-09 , -5.97159593815428754E-10 )
( 3.17422328155492621E-09 , 4.61313970204203717E-09 )
( -2.40414239252844011E-09 , 3.35842004406520501E-09 )
( 3.39395555134574672E-09 , 5.51211370028415623E-10 )
( 4.48010302161196789E-09 , -2.35425465916299154E-09 )
( -1.69553165367058744E-09 , -3.94157078297424517E-09 )
( -7.70975307628849875E-09 , 5.85068439994882240E-10 )
( 4.42842406545344812E-09 , 7.27259772748819443E-10 )
( 7.66867279797992632E-09 , 6.28802800979108879E-10 )
( -2.46968424000465203E-09 , 4.20665300312442110E-09 )
x=3,y=1,z=0,t=3
( -1.37189271588624017E-10 , -3.99149825619574934E-11 )
( -3.29148764897271762E-09 , 2.65137556889575226E-09 )
( 1.10449222423466258E-09 , 1.10276922879533597E-10 )
( 4.26082493328791226E-09 , -1.48944697166000198E-09 )
( 1.01812374706689422E-09 , -2.17710076724801702E-09 )
( 3.02609287438007107E-09 , -5.22241952187345880E-09 )
( 4.94432139162681397E-10 , -1.59832914884174773E-10 )
( -1.34716758791920962E-09 , 5.03081634664397262E-09 )
( 4.62825704826497356E-10 , 3.58296955761232764E-09 )
( -5.03045205478241168E-10 , 3.27650910954860656E-09 )
( 2.44335401804718618E-09 , -3.65222460763199293E-09 )
( 6.30477156856178944E-10 , -5.38628527858206156E-09 )
x=0,y=2,z=0,t=3
( -5.59768844413160484E-10 , 1.64959375060392172E-09 )
( 5.14835670110877872E-10 , 3.04935317366998932E-10 )
( -4.64341281187873221E-10 , -1.82660582485707547E-09 )
( -1.65886980408808956E-09 , -3.41899254664928654E-09 )
( 4.97991851396421520E-10 , -4.45105690350176032E-09 )
( -2.82783531800329588E-09 , -3.01605839528456917E-09 )
( 1.71817925838181962E-09 , -1.00881787650878879E-09 )
( -1.57231734252510566E-09 , -2.92711119003672265E-10 )
( 3.16666196352811799E-09 , -2.41448909762012334E-09 )
( 1.68905224102488807E-09 , 3.09475390006357451E-09 )
( -9.92901972879121072E-10 , 1.96623907791396264E-10 )
( -6.58140799981962821E-10 , 3.92538244580249917E-09 )
x=1,y=2,z=0,t=3
( -1.04254569759946557E-09 , 6.56562179496301857E-10 )
( 2.56678910719699132E-11 , -1.71427445614637866E-09 )
( 1.67495051245576160E-09 , -2.64531790405248580E-10 )
( -3.21006505672366516E-09 , 1.90433790762469096E-09 )
( -1.13281444869827736E-09 , 7.74952853581138230E-10 )
( -2.76266284685422193E-10 , -2.33060019767261677E-09 )
( -9.24444298824294374E-10 , -1.17402370857188263E-09 )
( -2.04079682437410846E-09 , 1.78142587381818477E-09 )
( -4.00004518931834851E-09 , 4.45708461418853154E-10 )
( 2.08102416223521432E-09 , -1.11995092937600685E-09 )
( 2.68189616010159212E-09 , 8.42813697902598304E-10 )
( 8.14579866915433914E-10 , -6.48799611976765822E-11 )
x=2,y=2,z=0,t=3
( -2.15478111582410141E-09 , 1.64489305544551302E-09 )
( -2.27281967078856037E-09 , 4.04765872516089414E-09 )
( -2.56642045569851388E-09 , 2.02899509664965880E-09 )
( -5.27573841194755826E-09 , 3.24322047320920489E-09 )
( 1.52703149848310349E-09 , -3.62825689025529404E-09 )
( -2.65373434923804861E-09 , -1.93482795375219734E-09 )
( -4.26956683809394566E-09 , -3.61417590019908372E-10 )
( -1.13852678583947567E-09 , 2.55020523985941974E-09 )
( 2.29858278160473630E-10 , -3.96454158162189030E-09 )
( 1.74650653541194460E-09 , 1.31808072367225299E-09 )
( -1.53110098867693131E-09 , 1.22698699663772422E-09 )
( -1.23044927590797486E-09 , -1.47505715010981235E-09 )
x=3,y=2,z=0,t=3
( 2.01554202018878139E-09 , 1.23214851975435916E-09 )
( -5.89193547667390071E-10 , -3.91513445496994480E-09 )
( -2.53896771391788959E-09 , 1.67025478272839351E-10 )
( 4.70238562054139184E-10 , 1.26992855966034659E-10 )
( 1.15702248792399372E-09 , 2.29178893012754587E-10 )
( 1.46353631873861433E-09 , 2.32273551424160541E-09 )
( -2.14461652901751564E-10 , -1.64799395673353601E-09 )
( -5.50414142454462324E-10 , 1.70777658160214476E-10 )
( -1.99698420743224506E-09 , 1.00940292575402367E-09 )
( -3.18978368722279054E-09 , -9.81046084366255854E-10 )
( -2.52004775697531829E-09 , 6.01923015376927609E-10 )
( 4.31436404726414896E-09 , 1.35896665177083392E-10 )
x=0,y=3,z=0,t=3
( 4.58861616570205073E-10 , 3.14779523441589695E-09 )
( 2.22908199480079559E-10 , -1.07213747685235601E-09 )
( -8.24411742839807457E-10 , -7.07350932366557166E-10 )
( 7.39286670056603237E-10 , 1.36926490381732871E-09 )
( 1.20401003746369264E-09 , 5.42645429543216384E-10 )
( -2.73142551240403378E-09 , -1.26445180005285091E-09 )
( -1.84329008160873197E-09 , 3.76481602687659550E-10 )
( -1.62580068520100857E-10 , 2.56026638396919752E-10 )
( -4.69552354621262063E-10 , -5.15650057710240227E-10 )
( 7.90023290641705731E-10 , -1.68244095993797011E-09 )
( 9.14062233049628651E-10 , 1.53853378131118715E-10 )
( -2.75245246235230080E-09 , -1.07026520109519208E-09 )
x=1,y=3,z=0,t=3
( 4.54698848169657482E-10 , -4.16502713696000135E-09 )
( -1.92264625084550826E-09 , -1.39486774751906208E-11 )
( -1.66627156697623718E-09 , -3.22230830231431951E-09 )
( 1.22189889070348682E-09 , -2.47351562589419269E-10 )
( -2.95346431937196402E-09 , 2.14759561199374815E-10 )
( -3.94356901689872622E-09 , -1.74415018348864932E-10 )
( -2.84589826086651136E-10 , 6.90929260711588143E-10 )
( -2.08297662017293825E-09 , -1.94670730013372963E-09 )
( -1.12047745018953712E-09 , -1.18540081662715574E-09 )
( 8.94273479632607573E-10 , 4.90017751290407790E-10 )
( -1.81384828134600782E-09 , -1.06536508211261020E-09 )
( 5.50033629661104694E-09 , 3.59110510758169204E-11 )
x=2,y=3,z=0,t=3
( -1.45504806043586328E-09 , 1.79855145708388936E-09 )
( 6.51906854614399445E-10 , -1.27544684109970184E-09 )
( -7.92041227178174655E-10 , -4.32666769431596432E-10 )
( 3.87547057811525631E-09 , -3.85254672064284596E-10 )
( -3.43312337051694668E-09 , -6.36279920384381374E-10 )
( 1.26189864523395275E-09 , -3.51094951353439743E-09 )
( -2.61129405912158783E-10 , -1.83746271774586779E-09 )
( -6.74021334227879390E-10 , -2.44605473942000770E-09 )
( 3.88355361416154488E-09 , 2.27431161035842161E-09 )
( 1.72862519746845879E-09 , 1.21468037527688413E-11 )
( 1.64613155055857776E-09 , -1.14516376549103667E-09 )
( 1.21641655894595229E-09 , 8.96815028983220594E-10 )
x=3,y=3,z=0,t=3
( -3.18247278573630280E-09 , 7.15383923473838509E-10 )
( 2.25557822903857372E-09 , 4.76612246746098702E-10 )
( -2.89410065964372567E-10 , 1.03190618517882556E-09 )
( 1.28094563866305385E-09 , 1.66783467552002370E-09 )
( -1.48048715935905154E-09 , -2.07660127171712864E-09 )
( -6.55036649065444945E-10 , 1.25700200470771184E-10 )
( 1.24469082547595272E-09 , 3.39779231511568574E-10 )
( -1.00156667662702586E-09 , 1.40536720455163640E-09 )
( 1.68869756780191192E-10 , 1.62968095176904278E-09 )
( 3.86834815116654760E-09 , -3.65098776628766120E-09 )
( -5.09989203404738750E-10 , -2.52214227045065598E-09 )
( 1.16838639297730135E-09 , -1.04472598069935934E-09 )
x=0,y=0,z=1,t=3
( -4.22558467269886340E-09 , -1.58990464366828737E-09 )
( 2.53072427657111981E-09 , -1.04029559907359769E-09 )
( 6.16041271933336930E-10 , 3.55742961568452321E-10 )
( -4.85263481663810099E-09 , 2.21757431902069016E-09 )
( -1.40154385787137553E-09 , -1.57652694642039926E-09 )
( 3.36392616934517620E-09 , 1.73020104344885260E-09 )
( -9.69604880475252760E-10 , -1.56556525207451390E-09 )
( -1.61630204901015548E-09 , 8.19918322382578735E-10 )
( -4.59268529834204441E-10 , -7.05535340203290543E-10 )
( -3.59412477485869632E-09 , -1.80646568996379710E-10 )
( -7.22976919051154302E-10 , 1.63277733107774512E-09 )
( 3.27450055464785836E-09 , 1.00189851486328765E-09 )
x=1,y=0,z=1,t=3
( 1.19493351392047943E-09 , 1.58555805240850391E-09 )
( -2.30730343643064256E-10 , 2.23139005365868323E-10 )
( -1.81923572881514796E-10 , 1.00685504435702685E-10 )
( -1.31555097265650796E-09 , -5.35482485300229651E-10 )
( -2.89935973234976167E-10 , -1.16996082589116305E-09 )
( -5.27888418739755096E-10 , -1.05116871615245079E-10 )
( 1.75376319207703821E-09 , 1.00812514980299310E-09 )
( -2.72773235414456651E-09 , 5.62599231423485483E-10 )
( -3.52125893014944247E-09 , 1.25108165771179357E-09 )
( -1.13472657719730109E-09 , 6.33121544993588666E-10 )
( -1.51963836102479103E-09 , 1.24606511432424873E-09 )
( 1.72749882572307633E-09 , 1.77374113023750629E-09 )
x=2,y=0,z=1,t=3
( 1.08785117409318432E-09 , -6.16946661677956898E-10 )
( 6.45593524695394800E-11 , 6.57454451801592975E-10 )
( 5.34510437842983392E-10 , -2.02061983687452293E-10 )
( -1.17126348952293804E-09 , -1.23635800313359243E-09 )
( 1.82512731259681410E-09 , -1.55100789824659812E-09 )
( 3.35733008759471244E-10 , 3.26777671803692787E-09 )
( -2.67065012398827386E-09 , -8.11911539733958424E-11 )
( -2.97942201804839384E-09 , -2.05953456191326159E-09 )
( -5.67025583015305267E-10 , -2.13523179975990011E-09 )
( -4.79766958730501193E-10 , 4.46714058716909376E-10 )
( -1.39441504592777403E-09 , 1.42018698517081501E-09 )
( 2.80184479516919346E-10 , 2.61536908252480532E-09 )
x=3,y=0,z=1,t=3
( -8.75216097440698429E-10 , -9.46434976165145458E-10 )
( -2.06984314826985676E-09 , 9.65523777678558636E-10 )
( -2.46086562333183174E-10 , -1.56618994794403342E-09 )
( 2.51825061983397155E-09 , -1.72915580513740967E-09 )
( 1.63396799406707278E-09 , 1.49035529182051815E-09 )
( -2.26722934258953378E-09 , 3.30521303215866890E-10 )
( -2.71676136900112227E-10 , 9.56483849801325875E-10 )
( -2.23770396188625273E-09 , -3.25800153722162352E-09 )
( -1.19703602621946834E-09 , -7.82669869075875874E-10 )
( -2.04032893419570296E-09 , -7.94865326361744352E-10 )
( 2.96486242644406026E-10 , -3.62067392537219372E-09 )
( -1.97099984060567491E-09 , 1.67271442626696149E-10 )
x=0,y=1,z=1,t=3
( 7.38226046819647632E-10 , 2.02128520771151769E-09 )
( 1.06879739567876905E-09 , 1.53732475457919519E-10 )
( 1.34525082616091939E-09 , 7.29927964155997857E-10 )
( -1.26539663457073565E-10 , 3.26106003816142739E-10 )
( -1.04185960749723754E-09 , 1.74169015299003422E-09 )
( 2.26528641894600059E-09 , -2.69699676515478912E-09 )
( -1.98841654322191237E-10 , -2.67672076225954880E-10 )
( -9.94560496548766821E-10 , -3.22518886862576539E-09 )
( 1.70537716679058551E-09 , 6.37317079067963747E-10 )
( -1.24687415224417692E-09 , -1.73959741657000517E-09 )
( 6.24837846757911521E-10 , 1.17683522855989747E-09 )
( -2.85901450244287716E-09 , 2.20410339762767011E-10 )
x=1,y=1,z=1,t=3
( 2.23786311166861806E-09 , 4.83328821781822252E-12 )
( -3.57349910030721926E-10 , -2.22512921257775591E-09 )
( 1.09896357552719116E-09 , -1.15634807755743923E-09 )
( 3.21972086886840583E-09 , -5.41054029335749329E-10 )
( -1.60814893753730538E-09 , -2.12883974034688888E-09 )
( -2.82192045291030993E-09 , -2.12901362269827750E-09 )
( -7.99133110800096557E-10 , 2.36677633365836090E-09 )
( 7.83387239052984522E-10 , -2.32765506704450473E-10 )
( 1.14039685757588350E-10 , -6.18595469802059813E-10 )
( -6.26357041831009102E-10 , 1.54136514336201965E-09 )
( -2.06411368292153707E-09 , 1.38938487579057386E-09 )
( 8.70170523394656326E-10 , 2.58687355895340675E-09 )
x=2,y=1,z=1,t=3
( 2.66308632284971238E-10 , 5.03770022531148784E-10 )
( 1.84238533147273280E-09 , 3.41934453927435401E-10 )
( 2.04799805508982321E-09 , -6.10465017784808672E-10 )
( -2.10895964274495727E-09 , 1.94400922924539774E-09 )
( -8.78509386426771940E-10 , 9.10028831463637410E-11 )
( -3.57801617033669603E-10 , -1.16553719795901769E-09 )
( -1.91900764569669921E-09 , 7.59909418159400499E-11 )
( -1.16765997062468509E-09 , 1.64816276457224736E-09 )
( 5.25104972375897213E-11 , -1.47323496978016507E-09 )
( -2.17419449326330513E-09 , 4.91844397981667400E-10 )
( 1.90284355263668361E-09 , 1.88005913754765403E-09 )
( -1.02446578716901565E-09 , -3.86407241053888714E-12 )
x=3,y=1,z=1,t=3
( -3.27556442247517880E-09 , -1.09660618744297792E-09 )
( -1.23630523815959276E-10 , 3.15304374883488722E-09 )
( -3.96732056835711566E-10 , 3.94537101767514591E-10 )
( 2.66777706280645156E-10 , -2.40964125316005364E-10 )
( -8.21400596047557286E-10 , 1.75086654929570044E-10 )
( -1.56057803580969198E-09 , -1.10807314859093386E-10 )
( -6.02431228227754532E-10 , -3.90826569006197094E-10 )
( 1.83132614586079745E-09 , -1.68730965179513406E-09 )
( 1.00022068562732709E-09 , -3.46387067683643294E-10 )
( 1.80067350012113215E-09 , 8.09013794167515331E-10 )
( 2.68762942933471879E-09 , -6.96228608539499093E-10 )
( -3.78532256475646610E-09 , 8.62502505058104746E-10 )
x=0,y=2,z=1,t=3
( 7.47639902333755562E-10 , -2.52816912408111328E-09 )
( 6.11044308275066496E-09 , -2.18172947229796357E-09 )
( 2.14256000683441116E-09 , 3.72445611942292682E-09 )
( -5.00460303329917877E-09 , -1.27073593614695446E-09 )
( 3.68550922387589059E-10 , -5.13481741967111251E-09 )
( -6.35712943786039099E-09 , 1.03760458352753090E-09 )
( 1.15526256611971588E-09 , 2.60898904299624708E-09 )
( 4.76335567960699550E-09 , 1.40523123131226023E-09 )
( 5.28932914461929611E-09 , 4.00058178399600647E-10 )
( 3.37520211429435135E-09 , 3.14704053458063176E-09 )
( -3.65361766907018468E-09 , -1.43392284366381696E-10 )
( -1.83824653488711208E-09 , 4.48760234144286332E-10 )
x=1,y=2,z=1,t=3
( 3.82862091091546279E-09 , -2.20148555902975445E-09 )
( 1.32711787959242405E-09 , -3.59579713254910240E-09 )
( 1.82523034778905729E-09 , 1.11972369664834365E-09 )
( 2.30415775218939937E-10 , -6.43245250416582800E-10 )
( 1.17120319570704122E-09 , -1.27305384668222266E-11 )
( -1.05570541900993422E-09 , -1.23977115781187210E-09 )
( -9.77977207903357655E-10 , 1.01284727825084362E-09 )
( -9.71023031567312126E-10 , 2.90903147877249893E-09 )
( -2.68596022356142804E-09 , -4.17143752346762502E-10 )
( -9.96274351041302781E-10 , 6.16096649747731047E-10 )
( 4.49583231972536794E-10 , 3.06334347570482547E-09 )
( -3.31715613550653687E-09 , -6.54134253908098664E-10 )
x=2,y=2,z=1,t=3
( 3.70812221948840676E-10 , -1.03227205893051923E-10 )
( 4.07821593757240142E-10 , 2.00693923030403704E-09 )
( 2.75533182720144525E-09 , -8.99891246237883071E-10 )
( -2.09297599254669272E-09 , 3.12638237851773367E-09 )
( 4.98636261095165183E-09 , 8.41567028757837996E-10 )
( 2.25094872557976797E-09 , 1.37984027017838732E-09 )
( 1.30784367284963588E-09 , -1.41644083180568182E-09 )
( 4.87593911786020062E-10 , -5.99095233529507687E-10 )
( 2.23438060334507546E-10 , 7.84948278265138026E-10 )
( -1.62549591049761304E-09 , -5.49664450536114691E-10 )
( 1.48238369446261283E-09 , 4.08275293895204329E-09 )
( 1.16208403300866056E-09 , -2.30962007889943586E-09 )
x=3,y=2,z=1,t=3
( 2.48643156048937741E-09 , -6.81501528080237116E-10 )
( 3.58890765655483006E-09 , 2.84069332420061872E-09 )
( -1.27326518644023275E-09 , -8.80359994890759454E-10 )
( 7.41505556065424559E-10 , 3.44210612234135737E-09 )
( 3.40788667369907866E-09 , 3.90083755765917878E-09 )
( 2.77775577976477418E-09 , 1.16768232341832537E-09 )
( 2.83477899684639552E-09 , 2.63831291797287349E-10 )
( -2.26612193619972173E-09 , 3.21218015158470932E-09 )
( 3.49281312165108011E-09 , 3.32296357195954439E-09 )
( -9.06305145922875514E-10 , -1.31981417644595131E-09 )
( 3.67872089610423467E-10 , -2.54964863154003750E-10 )
( -4.07080209202641533E-10 , -2.52125668252924672E-09 )
x=0,y=3,z=1,t=3
( 1.06459940647748826E-09 , -2.40618273221548004E-09 )
( 1.30037160213296195E-09 , 3.99635638135573046E-09 )
( 4.53898872183203212E-10 , -2.46092686599637885E-09 )
( 1.10238518684671743E-09 , 1.75057717535602918E-11 )
( 8.97946505756248457E-11 , -1.45397628023525012E-09 )
( 1.83334520721379518E-09 , -2.94653868802176055E-09 )
( 2.30389917809284033E-09 , 2.72495266899792227E-09 )
( -1.07942344426728127E-09 , -1.20937273944505273E-09 )
( -1.22283230740376022E-09 , -1.18509160440691864E-11 )
( -1.99726057784537223E-09 , -2.07741317855664827E-09 )
( -2.59466181097724008E-09 , -1.66388780450716680E-09 )
( 1.07561306864607118E-09 , 3.84247758957068082E-10 )
x=1,y=3,z=1,t=3
( -1.01473378188800103E-09 , -5.66452364517477458E-10 )
( -1.75751168963158838E-09 , -1.24173990530973218E-10 )
( -1.81640732031842978E-09 , -5.12750276332636664E-10 )
( 4.39752153694774465E-09 , 1.01722066567650955E-09 )
( 4.28762115476422416E-10 , 2.25600219641559722E-09 )
( -6.27383200406693114E-11 , 1.84327843901440597E-09 )
( -2.84848881270890921E-09 , -1.64954397866058533E-09 )
( 9.49412218731729355E-10 , 2.15523786036344628E-09 )
( -1.40480548996603038E-09 , 3.94953777824959135E-10 )
( 4.09811408946167070E-09 , 2.51658982955299962E-10 )
( 1.47100540066627294E-09 , 1.69157885784967674E-10 )
( -1.82525364551404155E-09 , 6.34340396193373062E-10 )
x=2,y=3,z=1,t=3
( 1.36121749972438260E-09 , -1.04812621001222330E-09 )
( -3.82980473470371409E-09 , -5.53092013129956374E-10 )
( 3.61504130063315336E-10 , 4.88536438132424610E-10 )
( -3.86356828154088685E-09 , -1.03825328281196693E-09 )
( -8.50702261497533267E-10 , 4.75880440807639412E-10 )
