index: 0
( -2.40474409822224750E-03 , -2.90958242793386539E-03 )
( -1.23679913499148328E-03 , 5.31182878648272681E-04 )
( 3.23849793435262989E-05 , 1.13439978801282981E-04 )
( 6.01565556413681708E-04 , -1.99906780961946542E-03 )
( -3.22334535195738020E-03 , 3.10550922357651906E-03 )
( 2.02694980327713502E-03 , 7.70870439477399456E-04 )
( 3.79989172273004086E-04 , -3.26413503645337074E-03 )
( -1.28783797675524354E-03 , -5.91534360003416297E-04 )
( 9.36902895031490202E-04 , -1.80507249809401093E-03 )
( -2.52808563745659121E-03 , -2.57872268318317223E-03 )
index: 192
( 2.06074160309138894E-03 , 6.08124333967722218E-04 )
( 3.10481903272403006E-03 , -1.02024160804296696E-03 )
( -6.88089899109258201E-04 , -1.86522636003384323E-03 )
( -8.36615737913516287E-04 , 1.14217606910512783E-03 )
( 2.15254609691747836E-03 , 3.08292342089581690E-03 )
( -1.95399174321667524E-03 , -3.53591024399925761E-04 )
( 1.79965793554508809E-03 , -1.53996193337555118E-03 )
( -2.07405541105820787E-03 , -8.22865027661702671E-05 )
( -4.87822335118378355E-03 , -1.35613191189600684E-03 )
( 7.74310137976114751E-04 , 7.01451992886376920E-04 )
( -1.04304458154636176E-03 , -2.13890716541942751E-04 )
( -1.52569710009526661E-03 , -2.36930087237336839E-03 )
index: 193
( 9.00637947266651976E-04 , 4.97803313003251143E-04 )
( -1.91351036213400875E-03 , -1.85385729454843468E-03 )
( -6.35885780588860573E-03 , -2.60616714395669590E-03 )
( 1.27140233210774585E-03 , 2.52115846963210741E-03 )
( -4.15552993009179333E-03 , -1.56697593764000206E-03 )
( -1.38800028708596819E-03 , 9.81258873418309509E-04 )
( -3.09399965569381701E-03 , -2.61126433962914541E-03 )
( -1.65421718050239464E-03 , -8.46493105096582724E-04 )
( 3.45914896823755046E-03 , 2.48769418140046706E-05 )
( 1.74581946055310522E-04 , 8.47195147007247761E-04 )
( -8.93667633534118294E-04 , -2.78556407374337244E-03 )
( 1.67085249822646921E-03 , 1.95556737859645721E-03 )
index: 194
( 8.72548322413626296E-04 , 2.77574416027958747E-03 )
( -4.18126662389368617E-04 , 1.25723177034948444E-04 )
( 2.93619973158121966E-03 , 7.97370668866505955E-04 )
( 4.20021052338105444E-04 , 2.49590087276825362E-03 )
( 6.37826979201554234E-04 , -3.46348495424933511E-03 )
( 2.47249732552015048E-03 , -8.55434705253812350E-05 )
( 2.47920426406251712E-03 , 1.27384207511773567E-03 )
( 3.54056465160318325E-03 , -3.61452433880874065E-03 )
( 1.24602494838872355E-03 , -3.08063680189212159E-03 )
( 9.57440096599333399E-04 , 4.36358820557247902E-03 )
( -7.56791294054518730E-04 , 6.24678895539106452E-04 )
( 4.96982539489604011E-04 , 3.54592260945398204E-03 )
index: 195
( 3.88585591502978731E-03 , 1.18199231763863326E-03 )
( -3.03819125556958024E-03 , 2.93334953619261334E-03 )
( 2.91258667395697833E-03 , 6.02449418786562304E-04 )
( 1.37495086047194175E-04 , 6.17477857594994541E-04 )
( -2.17509996165068031E-03 , 1.53308362660180535E-03 )
( 7.22944661301331507E-04 , 8.50508263742746646E-04 )
( 9.06717915183159751E-04 , 2.86459809348845514E-04 )
( 2.88410211469158342E-03 , -1.45957573843149158E-03 )
( -2.53693291806059585E-03 , -1.97541254905647190E-03 )
( -3.56553874527782647E-03 , -4.49173298180881655E-04 )
( 1.25715797943783732E-04 , 4.35093058866815614E-04 )
( -4.42180059230996977E-04 , -9.92875895966741605E-04 )
index: 196
( -5.41454554859114191E-04 , -6.41438867704579446E-04 )
( -3.84663094597323223E-03 , 1.88451019094568531E-03 )
( 1.24804846024356058E-03 , -2.39947608380677337E-04 )
( -4.99235806141516171E-04 , -4.89965119531854312E-03 )
( 3.79269097344646128E-04 , 3.51933995426583716E-03 )
( 5.26458232970758401E-04 , 9.52073660790139298E-04 )
( -5.39592771216307267E-04 , -1.54477690151364963E-04 )
( 2.37769636906566464E-03 , 6.57310441447351602E-03 )
( -2.24196383631213112E-03 , 1.20398944599889183E-03 )
( -3.05149415992571772E-03 , 6.02309156426842707E-04 )
( -3.85668453268501890E-03 , 1.14114099666983403E-03 )
( -1.50155126475529175E-03 , -8.66667416969421883E-04 )
index: 197
( -1.23634965643356167E-03 , 3.20554043709628082E-03 )
( 1.59049907682881197E-05 , 7.42278003781639143E-04 )
( 2.71626640033754583E-04 , 2.06499149246259540E-03 )
( -3.96644299016184806E-03 , 2.28630126224931072E-04 )
( -2.34679596963296684E-03 , 2.11278993423537299E-04 )
( 1.80293631000773800E-03 , 2.10786828864904709E-03 )
( 5.38704921818469523E-04 , 4.75720985511477769E-05 )
( 3.67682793993176580E-04 , 5.88949044982091299E-03 )
( 7.93418105188308637E-04 , 4.62093831080595714E-03 )
( 3.16325490067268910E-03 , 7.29725351702723880E-04 )
( -2.68720189310304915E-04 , 1.36424093992186307E-03 )
( -2.44975890040157775E-03 , -2.94087799412202228E-03 )
index: 198
( 1.19959589846727445E-03 , 4.46518275252535957E-04 )
( -2.58711827323891263E-04 , -6.82806355829426465E-04 )
( -7.10479626197992736E-04 , 3.75974350535576208E-04 )
( -2.71218792086547027E-03 , -1.75042779037181567E-03 )
( -1.16390913949872450E-04 , 1.78410519098731995E-03 )
( -3.03539421736506634E-04 , 1.89187612888217969E-03 )
( 1.45757345487096228E-04 , 1.23126957980397057E-03 )
( -2.24214334091187191E-03 , 4.23334722500744772E-03 )
( 1.42145085268884173E-03 , -1.12182507811006043E-03 )
( -1.56400303352783134E-03 , 5.37826106257295860E-04 )
( 3.46525365453733466E-03 , 2.24672851720312530E-03 )
( 2.41486554739878253E-03 , -9.41761056156797255E-04 )
index: 199
( -1.37952587619525301E-04 , 1.62210448814546727E-03 )
( -1.99521123573353316E-03 , 3.25211397495632493E-05 )
( -2.01089326966574474E-03 , -1.54949613153585559E-03 )
( -2.33733134914058255E-03 , 1.28141006289635411E-03 )
( -3.68084258323616805E-04 , -4.27096078250605807E-03 )
( -3.01398520467856257E-03 , -3.32754055302244547E-04 )
( -3.99106067546681556E-04 , -1.05041092651454813E-04 )
( 5.83900201323807495E-04 , -1.15103195023043932E-03 )
( 4.09313458341571505E-03 , -3.06430986845602365E-04 )
( -2.68501499499687515E-03 , 1.76308119120779298E-03 )
( -2.11524552981010635E-03 , 1.89338690142328014E-03 )
( -1.26362900440811715E-03 , 3.73877914231693538E-03 )
index: 200
( -3.35889437473380200E-03 , -1.01770725234296626E-03 )
( 4.31001295903604763E-04 , 1.91408048824413379E-03 )
( 2.61334745935843868E-03 , 2.91347600821499392E-04 )
( -3.76495254785982371E-04 , -2.31028586108483346E-04 )
( 2.84692297709453679E-03 , -3.10669414495264983E-03 )
( 4.76689183546650727E-04 , -5.83261733804558632E-04 )
( 1.76664469099092306E-03 , 4.28485073088514558E-04 )
( -9.63054313676671198E-04 , 2.63661658833184293E-03 )
( 1.73944393304010072E-03 , 1.48347480356576735E-03 )
( -1.40286744561206669E-03 , 1.02858791091793404E-03 )
( -4.33973492865507779E-05 , 1.27341611475842637E-03 )
( -3.02748507340176807E-03 , -1.82481158682900116E-04 )
index: 201
( 3.73937106675636434E-03 , -1.32299982302161055E-03 )
( 4.00366315813254804E-03 , -1.70667346558309825E-03 )
( 2.94543988968876819E-03 , 3.24526041134782671E-03 )
( 1.32329657431008588E-03 , 4.55241750587192986E-03 )
( 3.43250810321120599E-03 , -3.17235101209508005E-03 )
( -4.65629486098237573E-04 , -1.61126044399806183E-03 )
( 4.77529685168176727E-04 , -8.47092129912454736E-04 )
( 9.16325998086574712E-04 , 1.93901556419261113E-03 )
( 1.91100664668802803E-03 , 2.77735002454605404E-06 )
( 5.21160600128952180E-04 , 7.72372659864375283E-04 )
( 2.14733480276164913E-03 , -4.95230307407171482E-04 )
( -1.39863304101381022E-03 , 4.48105819448507171E-04 )
index: 202
( 5.41157920467411936E-04 , -2.21402999828442665E-03 )
( -1.14809418256864651E-03 , 3.00111720695262017E-03 )
( 1.30798709843650942E-03 , 1.01384256080846850E-03 )
( -1.06816883827049272E-03 , -4.17829489055841080E-03 )
( -1.23749930240231541E-03 , -1.13757917925165096E-03 )
( -3.93821669380188012E-03 , 2.80962004294261613E-04 )
( 2.25308779042208930E-03 , -1.61077762665214758E-04 )
( 1.78394239978988019E-03 , 1.26337092878152715E-03 )
( 5.10403469011612432E-03 , 3.72352702426428971E-03 )
( 6.23594613728672802E-03 , 1.28515974808237742E-03 )
( -2.46652550988545700E-03 , -1.96950913083796713E-03 )
( -4.79096405028565930E-03 , -8.53079021264563321E-04 )
index: 203
( -2.42708465747201339E-03 , 2.94934887901419007E-03 )
( 7.04403575158909579E-04 , -5.83188309157584885E-03 )
( -3.26664803702713747E-03 , 7.98053559962803513E-04 )
( -2.62944731385274287E-03 , -2.32948530258060386E-03 )
( 6.86813481525216929E-05 , -1.24790414906697468E-03 )
( 3.48767072578546992E-03 , 7.08701201493900940E-04 )
( 7.24997985122191732E-04 , -2.98555393723756116E-04 )
( 2.81308142716788813E-03 , -3.01739158241122289E-03 )
( 3.88197720894398147E-03 , -2.82636233786787584E-03 )
( -2.25925911392053144E-03 , -1.49845135668176793E-03 )
( -1.91975316526720678E-03 , -1.17034451114477866E-03 )
( 3.50072797468642134E-03 , 2.11921852037281686E-03 )
index: 204
( 1.40927374212817397E-03 , 3.41862596320872524E-04 )
( -3.76680460477739169E-04 , -5.36604119069129977E-04 )
( -3.11068825543534856E-04 , -2.71441461948162665E-03 )
( -3.89818731269743132E-03 , 1.29237912541314143E-04 )
( -5.05830584718518477E-04 , -4.30539946290633621E-03 )
( -1.80528591514682053E-03 , 3.44064886930086841E-03 )
( -2.56525263376126533E-04 , 1.47877425507078174E-04 )
( 7.24130721632910783E-04 , -2.26169078365606908E-03 )
( 1.51276850139799371E-04 , 1.45584856518063670E-03 )
( 1.95628192663079969E-03 , -1.02820177216335763E-03 )
( -2.45690583990787904E-03 , 2.03703959043369579E-04 )
( -2.18275005572851968E-03 , 8.28670087964817389E-04 )
index: 205
( 1.99078992283861040E-03 , 2.18960792105252298E-03 )
( 1.18528696508060790E-03 , 1.66948067113648546E-03 )
( -1.75253050399122069E-03 , 1.50034986424066883E-03 )
( 9.27779069277043841E-04 , 2.30195235744067549E-03 )
( -2.17896981316864982E-03 , -1.22988240468643005E-03 )
( 4.88011994988996750E-03 , 3.30629316326080860E-03 )
( -1.34824116130751598E-03 , -1.62726686244310135E-03 )
( -1.29480453384689127E-03 , 1.72244999426528190E-03 )
( 1.79398514518387849E-04 , 6.34187104967591075E-04 )
( -1.31638996417956719E-03 , -3.35277790832876153E-03 )
( 8.57152759921834357E-04 , -4.23032165014601861E-04 )
( -2.03328661908818743E-03 , 9.51601442238925004E-04 )
index: 206
( 8.80194957772483010E-04 , 1.27372526792618066E-03 )
( 6.27778029034286103E-04 , 4.19862832045985596E-03 )
( 1.20602225422152551E-03 , -2.72362826631300146E-04 )
( -1.69228237565124300E-03 , -9.59839745303242391E-04 )
( -3.39396788699249455E-03 , 3.51355693054737628E-03 )
( -4.03095956198185751E-03 , -5.26531666709922517E-04 )
( -2.15812428450756983E-03 , 2.29228946734105331E-05 )
( 8.39344744333814317E-04 , -1.01993329595665479E-03 )
( -1.03070402905446946E-03 , -1.49176440647076289E-03 )
( 1.86129043997866226E-03 , -2.77124349955683216E-03 )
( -2.49071794621143596E-03 , -1.96581079966658568E-03 )
( -2.98274982597933336E-03 , -2.76128260283834207E-03 )
index: 207
( -1.40588134090612960E-03 , -6.05061078169347026E-04 )
( 1.24837329358958504E-03 , -5.11014222833330303E-04 )
( 3.08839336265760277E-03 , 1.93848769886363279E-03 )
( -1.18489797018960451E-03 , -2.28438149995797762E-04 )
( -7.56138868791861318E-04 , 1.54871719648282005E-03 )
( -8.61662975683516203E-04 , -1.62983214153692400E-03 )
( -2.60951440739869405E-03 , -4.81913400405774295E-03 )
( -2.84220180138717270E-04 , 1.77709353944255073E-03 )
( -3.71751781999850794E-03 , -1.55573506686103053E-03 )
( 1.08358677564418786E-03 , -1.80507173616113129E-04 )
( 8.64667080923607395E-04 , 4.58936732351826059E-04 )
( -2.30170777158438368E-03 , -4.01864501463518927E-03 )
index: 208
( 5.30672291319723988E-03 , -2.22569958670282547E-03 )
( 2.09581951067445895E-03 , -3.21795704103446101E-03 )
( -3.80460741790000431E-03 , 1.41870302661032711E-03 )
( 5.31719390982549923E-03 , -2.06178353219851548E-03 )
( 1.71077957004841120E-03 , 1.76738062217789409E-03 )
( -1.95170283894297546E-03 , 2.49275638743274436E-03 )
( 1.78226250016497514E-03 , 2.61144947324647722E-03 )
( -1.63744313225546801E-03 , -1.13333506444959547E-03 )
( -1.73204774447471670E-03 , 5.06197762669362891E-04 )
( -8.96397951380620284E-05 , -5.58398826681342879E-03 )
( 2.63787010655510681E-05 , 1.18156078209445421E-03 )
( 3.77978696874868569E-03 , -3.03905551826242487E-03 )
index: 209
( -1.05833214800067394E-03 , 1.36742763496011145E-03 )
( 2.20355032413559627E-03 , -8.64640670060789693E-04 )
( -1.32756533806447329E-03 , -3.61092182419176563E-03 )
( -9.65702014650692692E-04 , 7.69895557120517729E-04 )
( -1.81974578116577920E-03 , -4.24785224381115257E-04 )
( -9.44491683306994748E-04 , 2.21360516248850312E-03 )
( -4.55891961951325497E-04 , 1.23833925761218221E-03 )
( 1.58654465136106324E-04 , 4.94536376775297441E-03 )
( -2.65648367244578337E-03 , 1.46426003451271582E-03 )
( -2.50036046511757908E-04 , -3.21753536483877518E-03 )
( -6.67783279246261883E-03 , 1.21011106355926098E-03 )
( -2.17287174855454370E-04 , 7.40642399033155166E-05 )
index: 210
( 1.06742250995947412E-03 , -4.35667729563550890E-04 )
( 5.35179439795495804E-03 , 1.17442678880900413E-03 )
( 3.45097016555634948E-04 , 1.49822192109311941E-04 )
( 4.13093011376725744E-04 , 8.23915309059443553E-04 )
( -5.55057661408042344E-04 , 3.38312765172272233E-04 )
( 5.18166611554888787E-04 , -6.10582021711055401E-04 )
( 9.82266279072870584E-04 , -2.39474397883852105E-03 )
( 5.14228469568851938E-04 , -7.61702771903662035E-04 )
( -3.83411524997824202E-03 , 5.11293220286099595E-04 )
( 1.69341352407125292E-03 , 3.16466974585246112E-03 )
( -1.62486360359882093E-03 , -1.39257347263557589E-04 )
( 1.86101981097198206E-04 , 1.02739671755895136E-03 )
index: 211
( -1.30077746887972620E-06 , -2.33563901408142703E-03 )
( 1.16551574207759620E-03 , 1.32524217896606345E-03 )
( -5.31097768018258271E-04 , -3.14604771831983494E-03 )
( -1.81333931317971368E-03 , -1.61931345653942979E-03 )
( -7.15638738869448909E-04 , -1.91967193028419014E-03 )
( -1.48503019472348953E-03 , -3.10823653050649410E-03 )
( -2.32713655159806545E-03 , -1.99056995122575678E-03 )
( -2.51695252890813933E-03 , -6.97923206373440071E-04 )
( 5.91090071024873327E-05 , -7.55091241728558229E-04 )
( 1.30439232452877509E-03 , -5.72771145946100388E-04 )
( 1.24949671260115875E-03 , 4.49211425369136757E-04 )
( 3.76278586673771528E-03 , -6.58284975111653181E-04 )
index: 212
( 3.74254489738867812E-04 , -1.68791308313603200E-03 )
( -2.38777900877969098E-03 , -1.63518903475775830E-03 )
( 7.87142861968176746E-04 , 3.38026928560125357E-03 )
( 3.55913072158623670E-03 , -1.53174680960685775E-03 )
( -4.28226094964721067E-04 , -3.31344950345884405E-03 )
( 1.84349996438041511E-03 , -1.70281171067682147E-03 )
( 1.53713427664800908E-03 , -1.18831369298770897E-03 )
( -2.10651689657378582E-04 , -1.52448484472068858E-03 )
( -2.44152732613692885E-04 , 5.52895634984024859E-04 )
( -2.23401391682747936E-03 , 3.05056513120375433E-03 )
( 2.73888659883089573E-03 , 7.72823307965373862E-04 )
( 2.99040065635434830E-03 , -1.14942768701592653E-03 )
index: 213
( 8.97368893994454370E-04 , -1.17213077383208301E-03 )
( -2.54600396229554340E-03 , -8.59003715027982029E-04 )
( -1.60325202207216820E-03 , -3.07302454422341172E-03 )
( 2.16095927592415554E-05 , 1.63607081751040713E-03 )
( 8.24691464856126474E-04 , 1.32355335405965886E-03 )
( -1.02895181670994550E-03 , 2.34654871598311801E-04 )
( -2.76956333927140183E-03 , 5.22975885999641451E-04 )
( 5.37519770092786606E-04 , -2.04276537178093437E-03 )
( -7.57463804484679931E-04 , 1.87534421802658478E-03 )
( -2.87871563084449601E-04 , -8.54248726976774078E-04 )
( -1.21591482584134433E-03 , -1.49989836290788728E-03 )
( -9.84255213463230451E-04 , 6.72412880471363623E-04 )
index: 214
( 6.03246638156190208E-04 , 1.39137529408843203E-03 )
( -1.37672295687728480E-03 , -3.06314137032326437E-03 )
( 1.73732090075545882E-03 , 1.72385225294674265E-03 )
( -1.51212764983697551E-03 , 6.60827208932613947E-04 )
( -2.92420114014565720E-03 , -1.66160748392560733E-03 )
( -6.20925126491793963E-04 , -8.75769284809754214E-04 )
( 1.93291838033909859E-03 , -6.92421847918392973E-04 )
( -1.84613444022838774E-03 , 5.85957334840881382E-04 )
( 3.44084496639964887E-03 , 1.42613353682090023E-03 )
( 4.61677250962006999E-05 , 3.53129165284813210E-03 )
( -2.03487752082597787E-03 , 9.14320251984220532E-04 )
( 9.86945232068795961E-05 , 4.65469061175255439E-03 )
index: 215
( 1.42715904887059236E-04 , 6.38641474306325240E-04 )
( -2.17055634193851019E-03 , 4.37190792820729267E-03 )
( -1.89348193336517142E-04 , 5.48118607477953573E-04 )
( 2.04330627422472880E-03 , 3.21662828375735097E-03 )
( 2.23191696825368732E-03 , 3.57972630529175551E-04 )
( 2.21721415480741549E-03 , 1.83632697531517682E-03 )
( -2.81295580873909892E-03 , -3.74471673836022489E-04 )
( 2.88832588849080585E-03 , 9.03760647187945576E-04 )
( -1.59880907012267099E-03 , 3.23051679074219363E-04 )
( 1.74135916087950660E-03 , 1.41056038055116430E-04 )
( -2.39509367525189048E-03 , -2.11341944585903075E-04 )
( -2.01822766902200277E-03 , -2.45022692141634016E-03 )
index: 216
( 4.01396192703067090E-04 , -4.94698782961582647E-03 )
( -2.69618850883377240E-03 , -7.78148878050900251E-03 )
( -6.19766966362592098E-03 , -1.42859782881888612E-03 )
( -3.97995300173785774E-03 , -1.68097540034753239E-03 )
( 3.28391866250117917E-03 , 6.30512423141178953E-04 )
( -4.12073417653751120E-03 , 3.46380109159113818E-03 )
( 1.58664345518274934E-03 , 5.23670423754459512E-03 )
( -9.16987723352613235E-03 , -1.12712384068086417E-03 )
( 7.23716703215255891E-04 , 4.83121340124982070E-03 )
( -1.64260983987679285E-03 , -3.93325416835585764E-03 )
( 2.33461654024211610E-03 , -7.99797207992518702E-05 )
( -2.18483632946200965E-03 , -2.64828454761712601E-03 )
index: 217
( -2.04026495765648620E-03 , -2.06611774360690621E-03 )
( -1.74932000589109703E-03 , 2.15202351646324487E-03 )
( 2.32753292505836432E-03 , -5.05176689885066151E-04 )
( -7.71633253122050965E-04 , 8.14854408834904138E-04 )
( -1.06037743487737601E-03 , 5.63524829732392311E-04 )
( 1.68815943031793390E-03 , 2.08737757903050807E-03 )
( 3.39087838985704850E-03 , -1.55915365367675484E-03 )
( 8.60308837448212505E-04 , 1.39265504386592545E-03 )
( -1.45518133880503421E-03 , -7.62639396677812411E-04 )
( -1.40850335096008366E-03 , -2.07814863664918751E-03 )
( -1.37014764756341148E-03 , -2.31810020450233262E-03 )
( -3.43766972434634069E-03 , 1.03358003868202165E-03 )
index: 218
( 9.10757510032493881E-04 , 7.11572748136564143E-04 )
( 8.89666363233032956E-05 , -1.06225550873201204E-03 )
( -1.69379244917505691E-03 , -3.04134160182238135E-03 )
( 2.57899408387978445E-03 , 4.56482119851959328E-04 )
( 1.41549704700794608E-04 , 6.51049362833033482E-04 )
( 1.07040294429122467E-03 , 7.91162436832003498E-04 )
( 1.06882998115870233E-03 , -8.39006354101392736E-04 )
( -4.43790162199773040E-04 , -7.49886457101765248E-04 )
( 8.81992980757430193E-04 , 2.07023349682199619E-03 )
( -7.35435036775083407E-04 , 2.48791952574822220E-03 )
( 1.13072990864694330E-03 , 1.60435574073840119E-05 )
( -9.98843410991647092E-04 , -2.45553560719982862E-03 )
index: 219
( -4.60328502748351062E-04 , 1.58138915145981983E-03 )
( -1.60355067926951089E-03 , 1.51454944478909576E-03 )
( 4.24692494166348418E-04 , -9.10339808489338438E-04 )
( -2.42860304758964717E-03 , 9.69156737444677036E-04 )
( 1.00589775884914342E-03 , -2.70473501434272384E-04 )
( 4.26023890203616664E-03 , -5.39834891166064441E-04 )
( 1.90545106859419809E-03 , 7.69309931108732139E-04 )
( -4.14521497334209305E-03 , -9.74538129639956376E-04 )
( 2.71886094382953539E-03 , -1.72491133706047066E-03 )
( -7.39403260211693360E-04 , -7.96457308660293052E-04 )
( 1.11241649407291363E-03 , -8.08773839887273055E-04 )
( 2.86941145931157715E-03 , -2.79073351023297576E-03 )
index: 220
( 9.68469880872215028E-04 , 8.01372895443868642E-04 )
( 1.15805536843591097E-03 , 5.87328362946721531E-04 )
( -3.50222629343823963E-03 , -2.42473143448337317E-03 )
( 1.03187646351573180E-03 , 3.39253119712339325E-05 )
( -8.34717737563390148E-04 , -1.06811085679640178E-03 )
( -4.52052832072221637E-03 , -3.32731415598931397E-03 )
( -1.46221671058716605E-04 , 1.99526995125603882E-03 )
( 8.94074337564184848E-05 , -3.31023075565818094E-04 )
( -1.37814865856763797E-03 , 1.11596877550162923E-03 )
( 1.15921160353568871E-03 , -1.60394058998410659E-03 )
( -2.02277687857050671E-05 , 1.13283437939718824E-04 )
( -8.24574258638673639E-05 , 3.73399030808270645E-03 )
index: 221
( -4.63759136878939392E-04 , 1.57862553087544447E-05 )
( -1.29517749642399328E-03 , -2.96699375248411432E-03 )
( -2.84124884667240687E-04 , 1.39852079440379437E-03 )
( -1.65460771237890825E-03 , 2.35425197840680427E-03 )
( 2.02753187101851681E-03 , -9.43303717302830785E-04 )
( 2.79260985731681968E-04 , -1.40403839289103224E-03 )
( -2.17603293434952228E-03 , -1.40431636448602650E-03 )
( -1.50326255535764008E-03 , -1.27500951737264051E-03 )
( -1.07134925365054163E-04 , -1.24482426832188539E-03 )
( 4.36507017054884455E-03 , 5.12537543490353825E-04 )
( 3.26300582549571457E-03 , 1.52800313946978338E-03 )
( -2.71547774865129286E-03 , 4.65583261121787269E-04 )
index: 222
( 4.08922227232216915E-03 , -3.09618815010802339E-03 )
( 2.56782135269958533E-04 , 1.89080365639575278E-03 )
( -2.75799687350785196E-03 , -2.24030779305937205E-03 )
( -1.37209371554963561E-04 , 4.64868946277460348E-03 )
( 1.51683805847642678E-03 , -2.81191512401213770E-04 )
( -1.48759882467803433E-03 , -2.19800866472046313E-03 )
( 7.81910971728578923E-05 , -3.92765185316216753E-03 )
( 4.84188930382571311E-04 , 3.82602263943160846E-05 )
( 8.67087701380054188E-04 , -2.16584839871781978E-03 )
( -2.74964775009021566E-03 , 5.07997399692431545E-04 )
( -1.16195267270127831E-04 , -1.07410295437986242E-03 )
( -4.14837178378527267E-04 , -1.78654291376442124E-03 )
index: 223
( 1.47978534064973168E-03 , 1.13082195932128187E-03 )
( -2.84334259423471916E-03 , 1.89310515585685733E-03 )
( 5.34587039137906237E-04 , 1.97585585599821664E-03 )
( -5.01682607598560046E-04 , -6.09809694720117590E-04 )
( -1.84344290331820392E-03 , -6.50568606875621611E-04 )
( 1.07346188913668610E-03 , 3.40981790772160610E-03 )
( 2.30596011973671633E-03 , 2.11013761702798144E-03 )
( -6.66373587349442572E-04 , -1.74106327682733248E-03 )
( 1.17864265129070077E-03 , 1.46719890728231814E-03 )
( -3.05387320272606328E-03 , -3.93975326999396799E-03 )
( 1.29617229914436613E-03 , 1.21090595609246732E-04 )
( 4.18321661781903987E-03 , 2.62213923817399865E-03 )
index: 224
( 8.07838513626718373E-05 , 1.97510279648835906E-04 )
( -1.93060037838568843E-03 , -4.69239010646246499E-03 )
( -4.02270473166974930E-04 , -2.69595706137836996E-03 )
( 8.31142429548186509E-04 , -7.66856823272811256E-04 )
( 3.11163487618360771E-03 , 1.90308167841191003E-03 )
( -1.12566921654918758E-04 , 2.51239535081357540E-03 )
( -3.11886896860930247E-03 , 5.75532908445183355E-04 )
( 4.57376637636493525E-04 , -1.33075850812166391E-03 )
( -2.00372841311574580E-03 , 5.10388384589192164E-04 )
( 1.89572993100820333E-03 , 2.77326529262450147E-03 )
( 1.66272043294631846E-04 , -3.30896797082503354E-03 )
( -1.76619607668378957E-03 , -2.45622630226056959E-03 )
index: 225
( -1.98963611621644481E-03 , 1.46479216147088346E-03 )
( -2.97423596794439173E-04 , 8.12474353597000300E-04 )
( -2.02762580000506428E-03 , 1.43776732424281918E-03 )
( -7.68282321099063477E-04 , -9.85765412728898359E-04 )
( -1.96955298457822739E-03 , -2.94179506831625161E-04 )
( -3.34006946192541825E-03 , 1.84232742374646321E-03 )
( 1.43281107584654734E-03 , -2.87179462087580866E-03 )
( -1.80463063292778439E-03 , 5.01829463061731831E-04 )
( -4.35219914333637593E-04 , -3.23964726967608876E-04 )
( 1.11481422400556323E-03 , -2.48856985174360787E-03 )
( 2.20714587431813502E-03 , 8.03095553574475086E-04 )
( -2.56342479128333261E-03 , 2.76543551215704692E-03 )
index: 226
( -7.32853108348027922E-04 , -3.29640253761966442E-03 )
( 2.64989140215089259E-03 , -4.63482719726279919E-03 )
( 2.33869310133940668E-03 , 6.61944400931885595E-04 )
( 7.94693340598620233E-04 , -4.03363980464485974E-04 )
( -3.39901918867359246E-04 , -7.45923605847851603E-04 )
( -3.72869106028456913E-04 , -1.97510845077584476E-03 )
( 8.57535904523962222E-05 , 2.90988871585553914E-03 )
( 7.69446145237395588E-04 , 7.07235890782739740E-06 )
( 3.45282053318189588E-03 , 1.89530285708921359E-03 )
( -1.05039491503227701E-03 , -8.30907523659192918E-04 )
( -1.89746224183327599E-03 , 1.00865481660586138E-03 )
( 9.89867517347286716E-04 , 2.03709335547390142E-03 )
index: 227
( -2.77581367427094010E-04 , 1.81261680787252275E-03 )
( 1.99354498511448205E-03 , -3.43181081691099066E-03 )
( -7.05311459136936502E-04 , -4.35469260910074235E-03 )
( 2.85797554793330638E-03 , -7.84067706658249982E-04 )
( 1.39047619018701574E-03 , 6.50129354188068789E-04 )
( 1.78247053890483523E-03 , -8.47732243982728031E-04 )
( -1.56737476684311512E-03 , 1.19817946213931614E-03 )
( 6.67602438666388799E-04 , 5.35517000727716826E-04 )
( -1.72751002394931196E-03 , -5.25779148097243326E-05 )
( 3.62954736632405475E-03 , 3.22649894087862930E-06 )
( 5.66468601125289396E-04 , -1.30925549375032930E-04 )
( 1.16634409531611322E-03 , 1.65072147207198303E-03 )
index: 228
( -2.55980299419713815E-03 , 2.53473124579003083E-04 )
( -2.74622823848119689E-04 , -1.36270608326773991E-03 )
( -2.52639611227817350E-03 , -2.10293470052200400E-03 )
( -5.98520354847852445E-05 , -2.03247356566599790E-03 )
( -1.95590450022028062E-03 , 1.97477284933293869E-03 )
( -3.59449478702986115E-03 , 7.34940068240021172E-04 )
( -1.32026579430594756E-03 , 8.29246591879946701E-04 )
( -1.28553946627479009E-03 , 2.30977813641453956E-04 )
( 1.71134852604856746E-03 , -6.74376578664250166E-04 )
( 1.10288091790545053E-03 , -4.72138905745477303E-04 )
( 3.83350547808885514E-04 , 1.19169369098721554E-03 )
( 1.13991312844053966E-03 , -7.43733315242055444E-04 )
index: 229
( -5.53346072317230462E-04 , -3.17731157019519699E-04 )
( 1.28835209939456288E-03 , -6.01484221886349098E-03 )
( 2.22916309599472187E-03 , -1.23640384512722109E-03 )
( 4.89674364577564808E-04 , 1.60594141322354311E-03 )
( 1.67166964558481280E-03 , -2.20621029203355284E-04 )
( 1.47323154834673366E-03 , -1.24912303718661055E-03 )
