index: 0
( 9.36121702296785871E-11 , 2.46129827293667720E-10 )
( -2.52521170224632115E-11 , 1.64129856123030890E-10 )
( -1.46740386697779610E-10 , -1.89850233490362071E-10 )
( -1.97965121194189099E-11 , 2.78708098189258782E-11 )
( -4.23037276314866156E-11 , -5.39197320372839370E-10 )
( -1.48337881051678535E-10 , 2.07951172270670578E-10 )
( -3.05764589518273443E-12 , 9.63317088924751697E-11 )
( -3.41200321714531686E-10 , 2.73947688808033066E-10 )
( -3.56125861831129338E-11 , 3.98906464749429147E-11 )
( 2.26923936095446200E-10 , 1.76010910437905012E-10 )
( 2.52815859083718775E-10 , -2.26981883000304127E-11 )
( 1.38308678160870497E-11 , -1.61357952120808183E-10 )
( 8.30090523723304872E-11 , 3.89751963095012421E-11 )
index: 154
( 1.93469322846264821E-10 , 2.18125436907068038E-10 )
( 1.13080042719406459E-10 , -8.54162592325402769E-11 )
( -1.91553505970405282E-10 , -3.78688167232113337E-11 )
( 2.25743422320828836E-10 , 9.28124410989418592E-11 )
( 8.38330742880542102E-11 , 2.70946061599348912E-10 )
( -9.00802230855303139E-11 , -1.14286310599982148E-10 )
( 5.18153890445286858E-11 , 2.02352279059048580E-10 )
( 2.61763391596896796E-11 , -1.39030419126386347E-10 )
( 7.17595525695625450E-11 , 2.00796269725450689E-10 )
( 3.07264324873898554E-10 , 4.62483692620416195E-11 )
( -1.38143495119979790E-10 , -3.03580367306920260E-11 )
( 1.52147594609847262E-10 , 1.77176775600710331E-10 )
index: 155
( 2.10003441035225371E-10 , 1.62915508171058944E-10 )
( 2.67665966529655458E-10 , -2.06795494178020276E-10 )
( 1.57230680745713909E-11 , -3.62927270026614816E-11 )
( 1.87358791429271111E-10 , 8.43917482563018286E-11 )
( -2.36316624448891720E-10 , 1.08174153923096353E-10 )
( 3.71477410125169368E-10 , -2.88229951141357386E-10 )
( -2.16350916984106979E-10 , -9.58271432251676929E-11 )
( 1.56803342942387066E-10 , 1.93947020815958278E-10 )
( -1.50499562251181732E-10 , 4.30725639062135318E-11 )
( 2.83520962924708561E-11 , 2.86867421550375346E-12 )
( -1.03228716416311792E-10 , 6.75779042953871202E-11 )
( -1.50616684408208014E-10 , -1.81771902055660837E-10 )
index: 156
( -4.86920490930772702E-10 , 4.27566492168166304E-10 )
( 1.47297987518826814E-10 , -3.57422052973792728E-11 )
( -3.65400468580475014E-11 , -3.85189193563841134E-11 )
( -3.69314671799207746E-11 , 1.11551761558321498E-10 )
( 1.65243903492728847E-10 , 1.06545575725117351E-10 )
( 6.91181133924244160E-12 , -2.33716991107273716E-10 )
( -1.77478724885871537E-10 , -8.70020028056977908E-11 )
( -2.32122181571307962E-10 , -1.32475020805021102E-10 )
( -3.42565323772805230E-10 , 3.54410108331691133E-12 )
( -4.92586897572432210E-11 , 2.37301484155189294E-11 )
( 1.15542039329879270E-10 , -6.22829778567493564E-11 )
( -1.03138266760856508E-10 , -6.45020477870247768E-11 )
index: 157
( -3.41590132282818795E-10 , 2.34666813192318424E-10 )
( -3.30382832230518312E-11 , 6.53318548093292726E-11 )
( 2.79954366890674324E-10 , -2.45034568228420581E-10 )
( 7.92669874916323676E-11 , -3.83764582656524641E-11 )
( 6.10230752040804603E-12 , 2.13827892382758672E-10 )
( -1.48527711882701886E-10 , 2.02731843335520733E-10 )
( -5.06111186649793666E-13 , -1.45286929418655599E-10 )
( -7.14255826736287246E-12 , -2.46194937219344005E-10 )
( -1.96857307389575090E-10 , 8.06855208795093830E-11 )
( -1.28546799677563833E-10 , -3.74768646753983551E-11 )
( -6.01413400680887484E-11 , -3.43759142632003153E-10 )
( 1.37492936658715662E-10 , 1.00166384218134308E-11 )
index: 158
( 1.49526329975637916E-10 , -3.38587568000220918E-10 )
( -5.75458750081469870E-11 , 2.21157213725775768E-10 )
( 5.55023809966806666E-11 , -1.68340365865252357E-10 )
( 2.31643165208808768E-11 , 3.92775099204940932E-10 )
( -2.81362543079681817E-10 , 2.24135801843101423E-10 )
( 1.11761291440723936E-10 , 6.85468053950804299E-11 )
( -2.20758196808038478E-10 , 1.79069223422259888E-10 )
( -1.08515623502931516E-10 , 9.02681197622776649E-11 )
( -6.80940456574233726E-11 , -4.12342546785105196E-10 )
( -9.14218886826389661E-11 , -2.86397899540220720E-10 )
( -1.38991891557782843E-10 , -3.99709137129722103E-10 )
( 1.13688794327628804E-10 , -5.34095488881317440E-10 )
index: 159
( -2.46848927642134196E-10 , 4.70777502240982600E-11 )
( -2.21156690211030038E-12 , -8.89599885046747325E-11 )
( -2.25583260770335836E-10 , 1.44820389985428854E-10 )
( 1.70216108170442850E-10 , -1.00218689208488602E-10 )
( 2.32458724740862459E-10 , -2.41174707295915711E-10 )
( -2.44285019633434742E-10 , -6.95667926727818532E-11 )
( 1.94944549595418444E-10 , -6.51524492239120284E-11 )
( -8.38611153419066914E-11 , 3.65010908369499831E-11 )
( -1.96737914274541202E-10 , 3.71215065673351230E-11 )
( 6.61342619406453451E-11 , 2.96110922834227081E-10 )
( -1.63932093467474980E-10 , -2.64391502726238113E-10 )
( -2.04761959656583451E-10 , 2.03366458616457387E-10 )
index: 160
( -2.70633250762385761E-11 , 1.13011008789832806E-10 )
( 2.17062878124743197E-10 , -3.25763664468804111E-10 )
( 1.15630405976153786E-10 , 2.66435291995581520E-10 )
( 1.13275262644242693E-10 , 1.12190308613644169E-10 )
( -2.37829232466169231E-10 , 1.68504349394646199E-10 )
( -9.26258834447444251E-11 , -9.52643173271188161E-12 )
( -2.07131138133795492E-11 , -1.12709766454280146E-10 )
( 1.89069039277464780E-10 , 1.33740076433758224E-10 )
( -1.19250087433566156E-10 , -1.49233283352401145E-11 )
( 7.73251885450237808E-11 , 9.81916849902713567E-11 )
( 1.24832037279718313E-10 , -1.33099733993505313E-10 )
( 8.61313533141103765E-11 , 4.14749486326956517E-11 )
index: 161
( 2.21688298151864026E-10 , -7.65354406431359564E-11 )
( -1.46935066696281368E-10 , 1.11816802008030163E-10 )
( 8.68230394120269157E-11 , -3.47134790771520618E-10 )
( -1.78499644188755021E-10 , 7.11616379215896031E-12 )
( -6.38030088342920588E-11 , 2.48745577932497164E-10 )
( -3.18059195645305030E-11 , 1.91263488390363738E-11 )
( 1.63049074681366291E-10 , -5.00314373462913858E-12 )
( 1.34128419559178364E-10 , 1.62473994630318271E-10 )
( -6.48127260654795692E-11 , -1.84752119261687916E-10 )
( -2.85227042543913690E-10 , 1.77254240212663871E-10 )
( -3.48392069776891234E-11 , -2.90751132077075150E-10 )
( -1.82713691564925868E-10 , -1.85155306587309119E-10 )
index: 162
( -2.98638483503650913E-11 , 8.91582609504583727E-11 )
( -2.19837834681210968E-11 , -1.21756311026111066E-10 )
( -9.65145253882304539E-12 , 4.52168386689559381E-11 )
( -3.08135112539845524E-11 , -1.92750724387908634E-11 )
( -5.44116045363155827E-11 , 5.24579692981576810E-11 )
( -2.31262888279004451E-10 , -1.64580677464473092E-11 )
( -4.52333978322316082E-11 , 1.74262488527809463E-10 )
( 1.42288393260834013E-10 , -5.99729640101927320E-11 )
( -1.05711948418363968E-10 , -8.89074238036298097E-11 )
( -2.13452933341397295E-10 , -8.59658970019330094E-11 )
( 1.63126038067220222E-11 , -2.29865792359348200E-10 )
( -4.71894845439358569E-13 , -5.12407368892998544E-11 )
index: 163
( -3.23045940988902275E-10 , -5.80153475304880450E-11 )
( 3.96374158586791309E-10 , -1.81196898091718314E-10 )
( 9.17143238388585483E-11 , -2.18218139792150873E-10 )
( -1.21135176752684224E-10 , -2.14148072894715415E-11 )
( 1.88414156348222326E-10 , 1.48851996684255070E-10 )
( -2.04254482417392424E-10 , 5.32166385504419710E-11 )
( -4.80379980613436665E-11 , -6.23567975087822618E-11 )
( 1.71015740341920526E-10 , -3.87761466302011972E-11 )
( 6.51462924701192811E-11 , -5.76887847361139587E-11 )
( 4.19823365825114472E-10 , -9.46039963146499097E-12 )
( -1.87024805178157093E-10 , -4.41777840356663638E-11 )
( -1.06259723789703364E-10 , -1.83357108567466100E-11 )
index: 164
( 8.29300988858636194E-11 , 2.99824181106906536E-10 )
( -3.53170437330786833E-10 , 7.32278962971598553E-11 )
( 1.12020210812287455E-10 , -1.25267023437918765E-10 )
( 2.76367997027058317E-10 , 1.30484828899476864E-10 )
( 1.58550257011646339E-10 , -2.16781672969830425E-10 )
( -2.50433319304550109E-10 , -1.38695822617959366E-10 )
( 1.62493732800630734E-10 , 9.39447274088014564E-11 )
( 5.72547000342106666E-11 , 1.91559353315905281E-10 )
( -3.00492794891286656E-11 , -1.45953627263771539E-10 )
( 4.06647175176214845E-11 , -8.27544033176611243E-11 )
( 2.37939841539103655E-10 , -7.78539606193614288E-11 )
( -4.63730676204613956E-11 , 1.79705466279106092E-10 )
index: 165
( -1.32276832912973913E-10 , -3.25330070836381192E-11 )
( 3.98502418583036969E-11 , 9.01709630011053757E-11 )
( -7.20141766488031320E-11 , 5.22270847799318237E-11 )
( 8.49100273629475596E-11 , 1.22311433271976942E-10 )
( 6.57320402464015725E-12 , -1.88503281722258021E-12 )
( -2.54617160891476907E-10 , -5.51857107061537596E-11 )
( 9.30100346398705299E-11 , 8.98080835910055127E-12 )
( 2.82031488354799918E-11 , 6.25812419268948873E-11 )
( 2.41522897399189785E-10 , 3.82628377810432649E-11 )
( -1.83136056789102411E-10 , -9.57157228459069791E-11 )
( 2.38186992745925920E-11 , 1.61805999006859685E-11 )
( 1.56462002338919731E-10 , -1.99210836294273788E-10 )
index: 166
( 4.82481011772060211E-11 , 4.62812430376374361E-11 )
( -3.57593823810186594E-10 , -5.29198504570864232E-11 )
( 1.17457038942249071E-10 , -9.23225848059798600E-11 )
( -7.49661401908311961E-11 , -4.88825814618246429E-11 )
( -2.84305729496961719E-10 , 5.01117247902346118E-11 )
( -1.79663727884022464E-10 , -2.34204062237351472E-10 )
( 8.37900157199243463E-11 , -7.92623656454261888E-11 )
( -4.14304202968937490E-11 , -7.44880930950224476E-11 )
( 1.21591152410532823E-10 , -2.23473466458441360E-10 )
( -1.49127259371515604E-11 , -1.19696106377309310E-10 )
( -1.45748354200685216E-10 , -2.76039080140048860E-10 )
( 2.05990337216943688E-12 , -1.09666007962711180E-10 )
index: 167
( -2.78126040461050351E-10 , 2.63173750719311053E-11 )
( -2.47063682550790687E-10 , -2.36839730922646683E-10 )
( -1.20488002506054144E-10 , -1.29782820873414854E-10 )
( -1.74156208272363774E-11 , -3.39234866776549022E-11 )
( -2.78184952281537234E-11 , 7.45739235083867202E-11 )
( -9.54502293517967354E-11 , 2.31188954111027532E-11 )
( 1.78001627429403513E-10 , 3.68872210481587200E-11 )
( -7.00761745060409812E-11 , -9.50531096738997303E-11 )
( -2.76188092371601341E-11 , 1.92820829056876157E-10 )
( 1.82465790934969255E-10 , -1.75695596846709354E-10 )
( 8.31055183177067305E-12 , 1.59353074224095586E-10 )
( -9.68493264333075962E-11 , 1.87949361026204953E-11 )
index: 168
( -5.42433598796621579E-11 , 9.78279609811890005E-12 )
( 1.97849312213740741E-10 , 9.37988723609139942E-11 )
( 1.86376664323141629E-11 , -3.09060103018858366E-12 )
( 5.35142543064184253E-11 , 4.08327734915573105E-10 )
( -2.43071019071119975E-11 , -2.62548370072118747E-11 )
( 1.22297746765518290E-10 , 8.12567507266688982E-11 )
( 1.30452136727582216E-10 , 1.42509849807897809E-10 )
( -1.68225655772617068E-10 , 1.83169545317994402E-10 )
( -1.54958355964426899E-10 , -1.06633317233759102E-10 )
( -4.98670299788667077E-11 , -1.25865613815343808E-10 )
( 1.61711341985154980E-11 , -8.73740276282619081E-11 )
( 3.39624627094289725E-10 , 2.86352060622315813E-10 )
index: 169
( 1.49784212272346193E-10 , -2.58722521935215972E-11 )
( -3.31120163463593180E-11 , 3.87977850889262767E-11 )
( -1.29082802778618943E-10 , -3.36611737531226249E-10 )
( 1.87125281370568760E-10 , -4.94331236889478147E-12 )
( -1.71961929106691218E-10 , -2.52435751988457819E-10 )
( 2.15766703624187955E-11 , -1.41340244489802862E-10 )
( 6.26722182636391496E-11 , 1.23636157238624104E-10 )
( -3.24560088794914818E-11 , -5.73698233906195387E-11 )
( -1.80197903387990921E-10 , 1.05357710118501269E-10 )
( 9.24315713796096684E-11 , 6.89614942701367766E-11 )
( -9.51641803462716921E-11 , 2.04855994222789910E-10 )
( -1.70458318623261357E-10 , -2.26345387800530719E-10 )
index: 170
( -1.29221521555170837E-11 , 1.10489615854609768E-10 )
( 2.36600440501883860E-10 , -2.54801650776700621E-10 )
( 1.18802644054619040E-10 , 8.17708374166445585E-11 )
( 1.00343742768036243E-10 , 2.58657462225594755E-10 )
( 4.89923232662311501E-11 , -2.04790477129423246E-10 )
( -2.43084186403296847E-12 , -1.96204750140537179E-10 )
( 1.91614882322089460E-10 , -1.29815918978245564E-10 )
( -3.57585656932255365E-11 , -3.93403503158311273E-11 )
( -2.81498284368630173E-10 , -2.34545303813084437E-12 )
( -8.62943905081615759E-11 , -1.79186774086426767E-10 )
( -3.78941295932876216E-10 , 2.23211981774609818E-10 )
( 1.58977004897529693E-10 , -2.22359555095580749E-10 )
index: 171
( 2.46137052481238604E-10 , 2.02742813978482859E-10 )
( -1.44731926612284919E-10 , -9.48407749324439466E-11 )
( 2.39753640792528938E-10 , -3.41636401241072541E-11 )
( 7.02459740590878688E-11 , -1.00070678025098728E-10 )
( 2.04694812385374457E-10 , 1.76433488993496134E-10 )
( -6.31903451130820803E-11 , 1.48711658722974813E-10 )
( 2.76977180443483176E-10 , -2.18169457317504668E-10 )
( 2.18878648049085459E-10 , -1.02689061372988343E-10 )
( 2.98183050131892405E-12 , 2.03446860090517627E-10 )
( 2.74362269034783728E-11 , -1.88122717023542727E-11 )
( 2.05104771306837184E-11 , 1.85113079879394962E-10 )
( -1.00320255009206799E-10 , -4.56571388813463534E-11 )
index: 172
( -1.22549436354874768E-10 , -2.81602232081209631E-10 )
( 6.24917162148057939E-11 , -1.29245036676014432E-11 )
( -1.37495575564491006E-10 , -1.04994595066425305E-10 )
( -3.19432302231291021E-10 , 3.16992455580114001E-10 )
( 2.39822799971889165E-10 , -1.64823594534070816E-10 )
( -4.51684619661015455E-11 , 3.70975569834705128E-12 )
( -9.04050731677123882E-11 , -1.25237729673417430E-10 )
( 3.71708760778625275E-10 , -2.89680342703222355E-10 )
( -1.63996704227666406E-11 , -6.66222620149632954E-11 )
( 2.58320437781544082E-10 , 1.42603075604662852E-10 )
( -6.41725127838310872E-11 , 3.24813094553795898E-10 )
( 4.97001449054380759E-10 , -3.41527792434481244E-10 )
index: 173
( 2.47672066904795874E-10 , -2.23909874316094867E-10 )
( 7.95290764757733878E-12 , -2.88637829581397599E-11 )
( -2.61389760865386979E-10 , -2.14764079439692041E-10 )
( -5.76550015615842407E-11 , -1.15460914696884575E-10 )
( -1.85513892593755270E-10 , -3.74291579431942880E-12 )
( -3.42947563957391776E-10 , 1.29548054504877037E-10 )
( 1.23975823705366758E-10 , 2.25226304314270924E-11 )
( -1.56768029358179220E-10 , 1.14707913442095391E-10 )
( -5.44805062785240911E-12 , 7.52352434872252690E-12 )
( 1.15422421841886794E-10 , -5.73250944094617145E-11 )
( 6.61319960141541692E-11 , 1.02566257999990900E-10 )
( 2.58624568515531303E-10 , -1.26550930054065274E-10 )
index: 174
( -1.39018337658096977E-10 , 2.81310379974206720E-11 )
( 1.82396682212864406E-10 , 4.93936054594268433E-11 )
( -3.66646788175996946E-11 , -5.41687126791520780E-12 )
( -8.58603905341276018E-11 , -2.00985479445317778E-10 )
( 1.48533272226200117E-10 , -1.52866143645933463E-10 )
( -1.03214109224415430E-10 , -2.16055135053098188E-10 )
( -1.40463445150059524E-10 , -2.63031756299705916E-10 )
( -1.28715399660453994E-11 , 9.15618452291397220E-11 )
( -2.62214820535716010E-10 , 9.14480618728834434E-11 )
( 9.50183895786421832E-11 , 3.23946414455903064E-11 )
( 3.80668088685752138E-10 , 6.19331566220206654E-11 )
( 7.22816051024583103E-11 , -1.61325304791683711E-10 )
index: 175
( -3.68657765767081668E-11 , 6.93998638323740879E-12 )
( 6.21883890370781524E-11 , 1.73477119730242931E-10 )
( -2.55204446659360558E-10 , -6.30091197538032164E-11 )
( -1.61583817250539565E-10 , -8.59107017921793967E-11 )
( 2.25872505257633424E-10 , -2.72054953925634457E-10 )
( -2.48240932097228007E-10 , -1.80715372149916832E-10 )
( -9.91775551722960647E-12 , 1.35562855763844435E-11 )
( -1.16369438459393035E-10 , 4.57158821893165287E-11 )
( -2.76542650612820971E-10 , -1.19714500117068189E-10 )
( 3.40448317080614621E-10 , -5.70081839638997643E-12 )
( 1.80274558322164976E-10 , -1.05994100844085886E-10 )
( -2.32335723147260033E-10 , -3.07748370626777110E-10 )
index: 176
( -2.38030873317764416E-10 , -9.60875463080653825E-11 )
( 1.64913162980427536E-10 , -1.48890631189657675E-10 )
( 1.00800901193042048E-10 , 2.10312599769054169E-10 )
( -4.35564175867283549E-11 , 6.04821939597149025E-11 )
( -9.27255442587079734E-11 , 5.32735208867042420E-11 )
( -3.85620791782365214E-11 , -9.36804911538061559E-11 )
( -6.49913264900355496E-11 , -6.92625552542171559E-11 )
( -2.18254345901574410E-13 , -1.01255706809503256E-10 )
( 1.64341798068893432E-10 , -1.63948387257639147E-10 )
( -2.76201805345948143E-13 , 7.92204057654481816E-11 )
( -1.13430531631176437E-10 , 1.89942841210173253E-10 )
( -9.21911566528711835E-11 , 1.13265752971861498E-10 )
index: 177
( 3.35422167342000778E-11 , 8.19732840510903821E-11 )
( 1.10182230724444531E-10 , -2.50390841547034716E-10 )
( 2.90132125076441586E-11 , 4.08706902492016992E-11 )
( -4.49315298399592322E-11 , 1.32300054129204310E-11 )
( 9.40283441978819826E-12 , -1.12769423006517510E-10 )
( -7.06753002362397161E-11 , -6.53216766070483984E-11 )
( -2.25643030784593025E-10 , 1.16142896480415630E-11 )
( -1.44147847760391277E-10 , -2.41279270706916382E-10 )
( -2.66785047102676024E-10 , -1.66719721993329565E-10 )
( 1.63933502333445515E-11 , 1.02345499889310194E-10 )
( -3.91882480379420566E-11 , -1.62972115124222747E-10 )
( -5.97766345595628704E-12 , 1.61183922849154958E-10 )
index: 178
( 1.26003394431351514E-11 , -4.42281987440864416E-11 )
( -3.41857667009577485E-10 , -2.21747856481203856E-10 )
( -1.95748538394070697E-10 , 3.09796549931959733E-10 )
( 2.10981667227289371E-10 , 6.56977345041832696E-11 )
( 1.28678348701488287E-10 , -2.63887921668281377E-10 )
( 1.25607267080978835E-10 , 1.72091625199931594E-10 )
( -2.01885059783139692E-10 , 1.58274587667868940E-10 )
( -1.83064627772859508E-10 , -1.67087783930696768E-10 )
( 1.89261065587234298E-10 , 7.11827783228061041E-11 )
( 2.11180480329662862E-11 , -1.00493184794245586E-10 )
( -2.65939781224776468E-10 , -2.30718964055580465E-10 )
( -1.73258236117008027E-10 , 6.15842719029077947E-11 )
index: 179
( -4.93096600814537090E-11 , 4.04910214559141092E-11 )
( 5.75331624003625092E-11 , 4.16260093382128971E-11 )
( -1.77691302395089919E-13 , 2.27314547894564874E-10 )
( 1.26282677247805233E-10 , -1.04227375111466131E-10 )
( 1.01212702101546942E-10 , 3.91565351310463925E-11 )
( -9.49243291702300525E-11 , 2.94075929462678722E-10 )
( -1.67491666661012668E-10 , 1.63316108254416187E-10 )
( 3.42041649257604649E-11 , 2.67956742660995082E-10 )
( 6.15325970360272438E-11 , 5.43303713650744789E-13 )
( -2.66001058384665496E-10 , -1.35947409240251536E-10 )
( 1.63026769628649298E-10 , -8.98665916764733186E-11 )
( 1.36324436126685867E-10 , -9.56926210111434432E-12 )
index: 180
( 1.59445804302501175E-11 , -1.56986928885910103E-10 )
( -2.46234968053168906E-10 , -5.17241465142791563E-11 )
( 1.23981956431851882E-10 , 8.16073214396474014E-12 )
( 3.20603663468875037E-10 , 1.01400602776684847E-10 )
( 1.94453286911673553E-10 , -8.14832451735458579E-11 )
( 5.98132580325231439E-11 , 1.49677488414511131E-10 )
( 1.64346422514931786E-11 , -4.82522231720197938E-11 )
( 6.50831255685072868E-11 , -1.44105239601064076E-10 )
( -7.53596019507967656E-11 , 9.37953194356371973E-11 )
( -1.20827676981360526E-10 , -2.61646516351457825E-10 )
( 1.82857617899220538E-10 , -3.53074015606531580E-10 )
( 3.00424524946935720E-10 , 3.47148673600535026E-10 )
index: 181
( 1.99823043472000444E-11 , -2.55555481435395785E-10 )
( -7.41214305289574415E-11 , -7.77701347214784137E-11 )
( -2.06114681175840123E-10 , -2.46004869035896139E-10 )
( -2.57937143404677928E-11 , -3.79351254134652894E-11 )
( 2.63010410483362547E-10 , -2.00737242577232087E-11 )
( -1.73062671481436893E-10 , -2.31921925470335832E-10 )
( 6.94584718309428121E-11 , 6.75703859575899416E-11 )
( -1.81412022045811499E-10 , 2.24825296877824499E-10 )
( 3.91748142178501328E-10 , 7.55315139206060462E-11 )
( 2.45849210324361473E-11 , 1.03742570799668397E-10 )
( -5.26434928081967123E-11 , 1.34832476079966312E-10 )
( -9.42376249493664343E-11 , -7.89529215616451885E-11 )
index: 182
( -1.78592619179486270E-10 , -1.82474587298724694E-11 )
( 1.16846816567133161E-10 , 1.40721842458209614E-10 )
( -2.23279002621640792E-10 , -3.52065560278908786E-11 )
( 2.39688216055494028E-10 , -2.07798657248644659E-11 )
( 2.31856777413639532E-10 , 2.76982776499067438E-10 )
( -2.98744639089350411E-11 , 1.17940910615933060E-10 )
( -1.36585681348038774E-10 , 1.37165300829053276E-10 )
( -3.21192365636488901E-10 , 1.15366322503751592E-10 )
( 1.79221143156048446E-10 , -2.99046858854179322E-11 )
( -3.63665727709174992E-10 , 1.32898383337602398E-10 )
( -2.96684272719668110E-10 , -1.36828680565061780E-10 )
( -1.04437338614134770E-10 , -4.71851924770687515E-12 )
index: 183
( -4.12467928807788815E-11 , -1.83257155439030105E-10 )
( 1.38723558403664907E-11 , -5.80782304187721023E-11 )
( -2.90089106987268784E-11 , 8.40590140712089590E-11 )
( 1.05788293798701024E-10 , 2.63228659859541559E-11 )
( -9.72206362426121578E-11 , -2.81187378092270924E-10 )
( 1.37398915247693404E-10 , -2.27943730767459553E-10 )
( -1.34053320019037196E-10 , -1.39166896916623046E-11 )
( 3.74952726020838869E-10 , 2.38127033318143560E-10 )
( 1.55764378417901644E-11 , 4.01470978378685062E-11 )
( -1.39164423358426550E-10 , 8.00851846400190470E-11 )
( -2.22395478792982035E-10 , 1.22273515814766520E-10 )
( 3.15281262667208187E-11 , -2.90288058682266004E-10 )
index: 184
( -3.06003830608313835E-11 , 1.94084011128075204E-10 )
( 2.16689051997549270E-10 , -7.12761272099270708E-11 )
( -1.37030412934153725E-10 , 2.93735798848821444E-10 )
( 2.86807710940719733E-10 , -1.86258588862526219E-11 )
( -5.33471662504390061E-11 , -1.17317164928977187E-10 )
( 6.63038869798864131E-12 , 1.48803204979158268E-11 )
( 1.84732240186686798E-11 , -4.01951150590244081E-11 )
( -2.61884842493628995E-10 , 2.00816210417100480E-10 )
( 1.29961680474621524E-10 , 1.45692079462316680E-10 )
( -9.42323891820700234E-11 , -3.39502046191269279E-11 )
( -1.17097819938694643E-10 , -5.26191581108406384E-11 )
( 2.17965604606945267E-10 , 7.91060131699171709E-11 )
index: 185
( -1.82077520644137869E-10 , 9.75124076408966770E-11 )
( 2.33660274343815179E-10 , -4.56390351916693306E-11 )
( 8.23521713955670729E-11 , -3.19676158503339138E-10 )
( -1.76816656810444653E-10 , 3.07619417045716243E-10 )
( 3.98311937003816888E-10 , -5.49794147778677409E-11 )
( 1.40584182151490211E-10 , 1.03778416431685250E-10 )
( -8.38973924761096471E-11 , 1.33948315203645434E-10 )
( -2.17755353225662786E-10 , 1.30980898092897046E-10 )
( 7.83920020491045228E-11 , -2.49421993118374002E-11 )
( -8.50347175190440132E-11 , 1.05574267106055157E-10 )
( -2.60383767212160033E-10 , -1.80748752094371252E-10 )
( -3.00689059437970709E-10 , 3.01835170442748557E-11 )
index: 186
( 3.54146442306841318E-11 , 2.73540608759299181E-10 )
( 2.01197566264902256E-10 , -2.76946645623915459E-10 )
( 1.69852918646199884E-10 , 1.01691782510537277E-10 )
( -3.31614179328981693E-10 , 3.33022210144335133E-10 )
( -5.21110572035052080E-11 , 1.25929155752458139E-10 )
( -1.36801435229075693E-10 , -7.38658037302543412E-11 )
( -2.58040707500504806E-10 , -7.44383364067129968E-12 )
( 1.00170112275782661E-11 , -2.16520113033897499E-10 )
( -3.58354513763288894E-10 , 1.71968989555066451E-10 )
( 4.26839241433235992E-11 , 1.47683118773632020E-10 )
( 5.56518846923064727E-11 , 2.49425682253729666E-11 )
( 2.27386590616462464E-10 , -2.46472568711511979E-10 )
index: 187
( -2.93763940222540072E-11 , -2.02828327026961567E-11 )
( -3.26454132574926200E-11 , -1.98648506922245983E-10 )
( 3.39771091413198374E-10 , -2.10329225044534859E-10 )
( 7.66271958044834107E-11 , -1.19353128536219628E-10 )
( 3.86771615847766186E-11 , -3.42236772510950262E-11 )
( -2.69201335509193890E-10 , 1.87877571130891252E-10 )
( 3.09335773718388989E-10 , -6.16277843374620166E-11 )
( 2.30331469226840566E-10 , 1.01591352624381634E-10 )
( -1.77973741466331796E-10 , 1.63441374155080117E-10 )
( 1.81032337837259904E-11 , -6.96677851138715292E-11 )
( -1.29883217725243124E-10 , 1.16948899254438571E-10 )
( -1.55108428531610567E-10 , 1.95758901345526845E-10 )
index: 188
( 2.86010441796494040E-10 , -2.54262163465341256E-10 )
( 1.39925851841316138E-10 , -2.74825747171215611E-11 )
( 3.44393043125071484E-10 , -2.52203789023026952E-10 )
( -1.14850045347627812E-10 , -1.97515966512438381E-10 )
( -2.08181894539769671E-10 , -2.28802134148382481E-10 )
( 2.41938324661728653E-10 , 1.63351684481193852E-11 )
( 1.36053899735023923E-10 , 1.21993693065606476E-10 )
( -2.92826653355050953E-10 , -2.88201388913144838E-11 )
( 2.44232694870377390E-11 , 5.40765138160917191E-10 )
( -3.18444124822131363E-11 , -4.22466239301467211E-10 )
( -1.93589702622629493E-10 , 5.53895333745486635E-10 )
( 2.47417783759303338E-10 , 4.01183151799906472E-10 )
index: 189
( -7.91407194781360939E-11 , -2.36217213803460950E-10 )
( 4.53635470685538579E-12 , 1.06983635526545192E-10 )
( -2.32671475436934314E-10 , -1.42495768056114549E-10 )
( -1.40804084729110260E-10 , 1.05298236059327232E-10 )
( -8.45656081276296222E-11 , 1.04355961389936460E-10 )
( -3.35634926146181085E-11 , 1.76245734922107257E-10 )
( 2.47891476046993664E-11 , 8.53057367551913372E-11 )
( 1.77127930885349395E-10 , -1.23841801358736530E-11 )
( -3.64323102971569767E-11 , 1.15284251248125226E-10 )
( -1.21115003018740405E-10 , -9.27503677527985429E-11 )
( 1.89308015410438478E-10 , -5.64939011000005526E-11 )
( 1.08361415565097519E-10 , 4.42087328941149109E-11 )
index: 190
( 3.56889299736932762E-11 , -1.18673713152074228E-11 )
( -5.63695254359960170E-11 , 1.30172525687423645E-11 )
( -1.60852931179575804E-11 , -1.03761679738101938E-10 )
( 2.18871085751373531E-10 , -1.08337046717083285E-10 )
( 2.22005725460383266E-10 , -2.89583088630127446E-10 )
( 5.95812304904537013E-11 , -1.93156622654615108E-10 )
( -9.95867311262310527E-11 , -7.04300744847572298E-11 )
( 9.49250856936212796E-11 , -1.84649106684497092E-10 )
( -2.96720847991639539E-11 , 1.79322568459480855E-10 )
( 1.83590116365452141E-10 , -8.81006587432844813E-11 )
( 5.34097178453767744E-11 , 7.41212735936714190E-11 )
( -9.86265046789152709E-11 , -2.50019628868678453E-10 )
index: 191
( 2.18503506431992273E-10 , -2.23348499090683193E-10 )
( -7.58157535201956897E-11 , -1.33211923615717165E-10 )
( 1.62313116154829414E-10 , 5.54521141669307914E-11 )
