index: 0
( 2.82855343109558560E-11 , 3.03714838496776996E-11 )
( 1.66172009734554669E-11 , -7.09865333220103430E-12 )
( 1.27748952033011196E-11 , -1.22466454041623683E-11 )
( 9.28654840278691258E-12 , -6.86454961277174665E-12 )
( -7.92143609064940212E-13 , -5.34682902774028497E-13 )
( -5.79566328232153013E-12 , 1.07402724882271863E-11 )
( -1.38648473179913474E-11 , -1.75889927410665489E-11 )
( 4.58133354805690857E-14 , 1.63006534377522521E-11 )
( 1.53338823161356658E-11 , -4.00344124371814977E-12 )
( -3.57831186901603622E-11 , 2.75133954747319742E-11 )
index: 192
( -2.33180200717180818E-11 , -3.15906314393163084E-13 )
( 2.75057368037277977E-11 , 3.16785520504194162E-11 )
( -2.28378376193001555E-12 , -1.85375912731283370E-11 )
( -2.61007074574210819E-11 , -2.72136127454992800E-11 )
( -8.96175352823948835E-14 , -3.02499241461023787E-11 )
( -1.42156929071961018E-11 , -1.98665020749182216E-11 )
( 2.31260920952793041E-11 , 4.74977749436079367E-12 )
( -5.69930503300998391E-12 , -6.65105949841883724E-12 )
( 3.18224472854300670E-11 , 1.00281948824185506E-11 )
( -2.61604031986964087E-11 , -4.55166861550243433E-12 )
( 3.26543776406211842E-11 , -4.67167898849244585E-11 )
( 1.96102405673838652E-11 , 1.08996931973190170E-11 )
index: 193
( 1.82715398808975456E-11 , 2.29631019433637946E-11 )
( -1.40265307156562409E-11 , -1.38655815290879113E-11 )
( 1.44607495579849755E-11 , -1.64105808149526214E-11 )
( 5.02130394314146495E-12 , 3.52245161021766628E-11 )
( -1.35543824353086172E-11 , 4.74290289444301807E-11 )
( -1.66672645944701587E-11 , -1.72222608773836311E-11 )
( -4.61011629960815230E-12 , 2.63388876279018559E-11 )
( 3.68039334083577043E-11 , -3.61643257357747072E-12 )
( -5.44212487904103803E-12 , 6.50800519408441921E-11 )
( 1.43287808575204478E-11 , 3.79922399498398841E-12 )
( -3.60749395953805512E-11 , 1.50880839644875938E-11 )
( 1.53621516077631907E-11 , 3.87599675606592847E-12 )
index: 194
( -3.86255848440607033E-11 , -5.46999275103701284E-12 )
( 4.07318395245266063E-11 , -9.28214081528451484E-12 )
( 8.19723206876991532E-12 , -1.95382450578271782E-11 )
( -2.11187206426159140E-11 , 7.01463415827460346E-12 )
( -6.31241364470801034E-11 , 1.38270981471412986E-11 )
( 2.69787875589702662E-12 , 4.25359775712141023E-11 )
( -5.45390808663253181E-11 , 4.26293268092196273E-12 )
( -2.56985972730991693E-11 , -3.26965025039434169E-11 )
( -3.55792529169904707E-11 , -2.66572614486588711E-11 )
( 2.16930128847933143E-11 , 3.72904145600482959E-11 )
( 3.78792115532749064E-11 , -1.73705818725805270E-11 )
( -1.03617846796464130E-11 , -2.98393769462296472E-11 )
index: 195
( -6.79231254605485539E-12 , -4.66835392985986850E-12 )
( 1.96694732090671997E-11 , 2.26875678009693858E-12 )
( 1.29204485997459565E-11 , -8.65075901396915720E-12 )
( -1.82804518985621335E-11 , -3.21431018651497714E-11 )
( -2.01508235045229395E-11 , 6.16301503672658662E-13 )
( 8.03840447749949214E-12 , 1.75187785846804056E-12 )
( -3.38995512029640337E-11 , -3.67912048689362505E-11 )
( -4.48305084786921777E-11 , -1.01020019682921637E-11 )
( -1.62074276714473017E-11 , 3.08083464081003827E-11 )
( 1.12426074470082243E-11 , -5.53502581948987742E-12 )
( 1.23573395450602459E-11 , -2.46232829056705716E-11 )
( 8.53231885471748160E-12 , 1.96275333810839938E-11 )
index: 196
( 5.76592313381585945E-12 , 2.63937766749905540E-12 )
( -6.90271776431693596E-13 , -2.95420180219569575E-11 )
( 5.65160352963756933E-11 , 3.56671771171516484E-11 )
( -1.19290222140106677E-12 , -2.89320022149663593E-11 )
( -2.37757538994519821E-11 , 1.32022107425394127E-11 )
( 1.62991369124105758E-12 , -3.49877536606512371E-11 )
( 2.85327351269873938E-11 , 2.78784380191898129E-11 )
( 1.72232661358466939E-11 , -2.66760688955069528E-11 )
( -1.15475113051763148E-12 , 2.54975708119465358E-11 )
( -3.50100249607103543E-12 , -6.89244342599172738E-13 )
( 2.03374722913996375E-11 , -4.11403320664296122E-11 )
( -1.76399824084195769E-11 , 1.71917647644013148E-12 )
index: 197
( -1.82467176094170412E-11 , 1.19830911701234167E-11 )
( -8.97960467237317134E-12 , -2.08555705454906217E-11 )
( -3.38184197808763774E-11 , -3.09092541678276653E-11 )
( -1.60380681196086976E-11 , -2.81555600997523875E-11 )
( -2.02680616338409610E-11 , 2.28102085750778891E-11 )
( -4.90753193263976430E-11 , -1.44225084308513610E-11 )
( 3.35371211139946328E-11 , 6.55319724261065505E-12 )
( -4.15571891987119078E-12 , -3.99767439397889172E-12 )
( 2.81437468221920963E-11 , -2.54634037126005703E-11 )
( 1.05426005627361631E-11 , -3.35252255262245266E-11 )
( 2.10139669133021299E-11 , 4.38703570444125085E-11 )
( -4.78479206520450247E-11 , 3.13311218974703151E-11 )
index: 198
( 3.22984101885979106E-11 , 2.52467984932937658E-11 )
( -9.59816432441592854E-13 , 6.16977613787098293E-11 )
( -2.57334618841468796E-11 , 2.94821980149793202E-12 )
( 2.50897683330236151E-11 , 2.36374962967965566E-11 )
( 2.55141616755359841E-11 , 2.53114591605122878E-11 )
( -2.88316257263954791E-11 , 1.46441439531479393E-11 )
( 3.09372666107354513E-11 , 2.14362588454608007E-11 )
( 4.88546103704876274E-12 , -8.24026998539466602E-11 )
( -6.78832140598998412E-11 , 9.27337496866763488E-12 )
( -2.68039764066487423E-12 , 1.07627269538940747E-11 )
( 1.80097960146919357E-12 , -1.64689521476500769E-11 )
( -4.94022282899284967E-11 , 2.92351264345156798E-11 )
index: 199
( -2.36718044731229619E-11 , 2.55746049903196290E-11 )
( 8.55527171689282942E-12 , 1.73827064876155528E-11 )
( -1.91298915580923143E-11 , 4.39619930651501889E-12 )
( 2.96654594889820564E-11 , -3.46485321303672612E-11 )
( -7.82908938838306394E-12 , -9.41414575496412916E-12 )
( -1.76868265432925840E-11 , 7.91910075589627039E-11 )
( -3.51875442701624492E-12 , 2.33870378711725962E-11 )
( 6.99918254567706519E-12 , 5.31293469560323288E-12 )
( 2.97205814078052583E-11 , -4.35208696543941368E-11 )
( -3.46538864268008318E-11 , 1.22081798215163475E-11 )
( -1.28387644854210405E-11 , 1.12974442355222346E-11 )
( 2.18696950261765565E-11 , 3.89028281223519423E-11 )
index: 200
( 2.22401763220939172E-11 , -2.73579138706639143E-11 )
( 9.69736900834454565E-12 , 1.48902320566084102E-11 )
( -4.78538138934546130E-11 , 2.06024856719801346E-11 )
( -1.45936874248789278E-11 , -1.57619327807967275E-11 )
( 1.50242185860400500E-11 , -6.23197489683067298E-12 )
( -9.06597330352271290E-12 , 2.67794986212684565E-11 )
( 6.97623762860932123E-13 , -1.68597125631253216E-11 )
( -1.49156450451861935E-11 , -2.55584193826901880E-11 )
( 9.65857886480987478E-12 , 9.35974590622870801E-12 )
( 1.92531047461609340E-11 , 5.24252615266554800E-12 )
( 4.44755109538629136E-11 , -8.55681006134011891E-12 )
( 3.98447200937077622E-11 , -4.60319344735940267E-11 )
index: 201
( 8.68263528705596633E-12 , 9.64299730244743040E-12 )
( 1.03961437563460435E-11 , 1.69122356315388080E-11 )
( -7.92983268666336154E-11 , -8.93202478712179396E-12 )
( -2.17764468240962385E-11 , 2.34378485843401179E-11 )
( -2.42436169553068361E-11 , -4.75728271807850408E-12 )
( 3.49961458719638991E-11 , -2.59497564596396638E-11 )
( -1.37858626978938878E-11 , 1.21806492263079238E-11 )
( -2.83344036945383266E-11 , 3.28457792997773380E-11 )
( 1.52448131472639306E-11 , 2.05424273259477283E-11 )
( 2.11676344468902913E-11 , 6.65287731590014599E-12 )
( -8.41673967583684925E-12 , 1.21107823588588862E-12 )
( -5.86316321874082309E-11 , -7.43168828953612086E-12 )
index: 202
( 2.20810652057462886E-11 , 1.59393300422012456E-11 )
( 2.25149122043538622E-11 , -2.78979042638842707E-11 )
( -6.36915423575066709E-12 , -5.43208017017728358E-11 )
( -1.99116960729099632E-11 , 2.95612186425542532E-11 )
( 3.14284083689316266E-11 , 1.97329833727492417E-11 )
( 6.21483110796659659E-12 , 1.07715672621452267E-11 )
( -4.48711656521011503E-11 , 3.83532529316886067E-12 )
( -2.45960139905846464E-12 , -2.10603936911930409E-11 )
( -1.95031238334253871E-11 , -1.94075024064709467E-11 )
( -6.46466944744700325E-11 , 1.78670907129522553E-11 )
( 4.68350571878016965E-11 , 1.27161784126585581E-11 )
( 7.56300913382137273E-11 , 1.03068223720571188E-11 )
index: 203
( -8.93434046029814814E-12 , 4.84708037653344765E-12 )
( 2.46896996573240449E-11 , 2.88832841197377480E-11 )
( 1.67271756486430422E-11 , -1.57823580645866696E-11 )
( -3.58279775204503147E-11 , -2.35073911881526842E-11 )
( 3.34336773959605130E-11 , 2.53683908358565642E-11 )
( 4.78326390434563562E-11 , -5.32706641015756945E-11 )
( -1.83730574126452693E-11 , 2.57555926439754211E-11 )
( -3.12304795038196734E-12 , 1.34470819946931340E-11 )
( -7.42991010485313999E-12 , 9.08759536722938286E-12 )
( -1.42840792185287979E-11 , -4.89403146732140938E-11 )
( 1.03238460335462096E-11 , -6.18851591848714704E-13 )
( 1.93551960282239589E-11 , 1.16233469473897839E-11 )
index: 204
( 1.91875584482743185E-11 , 1.96487579001580771E-11 )
( -2.47818053671873534E-12 , 2.51906572811076218E-11 )
( 1.46487449980773852E-11 , 2.75721451158994863E-11 )
( 1.29337049523625140E-11 , -3.88439836998800273E-11 )
( 9.48589972433864814E-12 , -7.45965265171184133E-12 )
( 2.98699412816277606E-11 , 1.83567967713743366E-11 )
( 9.95321593544727775E-12 , 2.98711354069989873E-11 )
( -2.81155946547096857E-11 , -4.68207108048446769E-11 )
( 5.00760167201784420E-12 , -1.09360903463161090E-11 )
( -3.14869225863016322E-12 , 5.14683386927912034E-13 )
( -4.19154335950115287E-11 , -2.10465497699074146E-11 )
( -2.40647800556018000E-11 , 1.09017177553044706E-11 )
index: 205
( 1.17062268812053051E-11 , -2.76922149575352446E-11 )
( 7.39861003873230296E-12 , 3.84796768094738870E-11 )
( 3.12610684153708382E-11 , 2.93329439163809358E-11 )
( 2.01627869049734374E-11 , 1.75544113610149007E-11 )
( -3.23489207612910774E-12 , 9.96036286235772758E-12 )
( 3.69652806259225468E-11 , -2.00986624463875945E-11 )
( -2.15415642403896579E-11 , 2.53763546239701848E-11 )
( -9.47437826886904280E-12 , -5.06305017031444618E-11 )
( 1.65383660349266598E-11 , 1.32150318355768414E-11 )
( -7.93637474779559270E-11 , -3.40941512768023636E-11 )
( -1.98137950307319285E-11 , -1.79069088151806498E-11 )
( 1.32958311532085086E-11 , -2.14300126317010069E-12 )
index: 206
( 2.78439451573774384E-12 , -1.08026169314048935E-11 )
( 1.92954985973755109E-12 , 6.61259223995664737E-11 )
( -2.70514105915884420E-11 , 4.18019728654169586E-12 )
( 2.18763045618830446E-11 , -4.28286500186314404E-11 )
( 4.66839943064611459E-12 , 8.46947748466439430E-12 )
( -5.63148115913294275E-12 , -2.45129987187022179E-12 )
( -3.65380575842554189E-11 , -6.97458605564267747E-11 )
( 4.12227860268173053E-11 , -1.11327416968408299E-11 )
( 3.09072993966166486E-11 , -1.80737481091015054E-12 )
( 2.71588089477068175E-12 , 1.31465397089735078E-11 )
( 1.20106967188911611E-11 , 6.23726725700426429E-12 )
( 2.55239291555861875E-11 , 2.48576514788433599E-11 )
index: 207
( -4.59839770136532598E-12 , -4.08075471459694527E-11 )
( -2.69739690504823080E-11 , -2.81445866480985677E-12 )
( 9.49493613984141159E-12 , -3.29622396039730217E-11 )
( -2.35037766104998287E-11 , 1.36495561861031525E-11 )
( 2.24386870479936786E-11 , -4.31079365719231747E-11 )
( -1.37538121521810858E-11 , 1.93492736999393288E-11 )
( -1.12497806291496696E-11 , -2.12363817120949261E-11 )
( -3.40223073319893522E-12 , 1.55889553987875657E-11 )
( 7.94720710243040249E-11 , -1.99613334534657128E-11 )
( 1.60512332128743714E-12 , 3.84216993368495426E-11 )
( -2.23915089017417305E-11 , -7.70723145208440760E-12 )
( -3.89641524636678945E-12 , 8.38677032022658634E-11 )
index: 208
( -2.47380230160141061E-11 , 8.44302684973949427E-12 )
( -3.32881386465859530E-13 , -1.35364244641720159E-11 )
( 3.73243795458067919E-11 , 2.32369906098771697E-11 )
( -1.37041086015070280E-11 , -4.44822073402036813E-11 )
( -3.46896620061021087E-11 , 1.67619844569943668E-12 )
( 1.06366624791844868E-11 , 7.76211704897182092E-12 )
( 1.20522602869652871E-11 , -3.28994527582743910E-11 )
( -2.70169105515839856E-11 , -1.23115832360611264E-12 )
( -9.74392531332433454E-12 , 2.18498866054894484E-11 )
( -8.08080933499669802E-12 , -2.59096876057598249E-11 )
( 5.23402595453434577E-12 , 3.82119086324170463E-12 )
( 6.41142967273635750E-11 , -6.22854746129182062E-12 )
index: 209
( -1.20486425161036229E-11 , 1.63910065909713370E-11 )
( 2.74477253610435461E-11 , 2.47027559473855007E-11 )
( 1.31846301677089294E-11 , -1.17020385374815145E-11 )
( -7.52129163096467722E-11 , 2.14007091280239977E-11 )
( 1.03744963664172505E-11 , 4.26117377606808003E-11 )
( -1.14613752604596947E-11 , 2.18604973676425739E-11 )
( -9.59321875592971155E-12 , -2.97262502466336938E-11 )
( -5.76731551161279235E-11 , 1.97590208685791551E-11 )
( -4.72304541084874564E-11 , -4.24795927372160649E-12 )
( -3.55794171892232400E-11 , 2.09147852335366082E-13 )
( -3.09975527736759259E-11 , 1.03697709691812851E-11 )
( 1.39903309874517141E-11 , -1.61980253947815279E-11 )
index: 210
( 1.27862102125920138E-11 , 8.45096191401294370E-12 )
( 2.00932725436735344E-11 , 4.74960023447904021E-11 )
( 1.88571747077799899E-12 , 1.76962751167870548E-11 )
( -8.48713822757238904E-12 , 2.30614797499238528E-11 )
( -2.10372491082514830E-11 , -1.68960030829336008E-11 )
( -1.65906968172313186E-11 , 3.76775660395323281E-11 )
( 5.07504660353704660E-11 , 1.19442018437955511E-11 )
( -1.62429707729709197E-11 , -2.01343968440767496E-11 )
( 1.69863978041403774E-11 , 7.17501072976233905E-12 )
( 2.44884246521634208E-11 , -2.52262277688011803E-11 )
( 2.39260866731159851E-11 , -3.00095028788026137E-12 )
( -2.32593041843891418E-11 , -2.44028240829016690E-11 )
index: 211
( -2.24492417867468694E-11 , 4.46302167568870890E-11 )
( 5.59924558902584114E-12 , 1.18885591449001737E-11 )
( 3.24230220420636537E-12 , 9.15201268318952894E-12 )
( -2.39480762781297483E-11 , 2.83859800583560358E-11 )
( 3.76410698788481315E-12 , 1.21870394793310820E-12 )
( -2.43477723087403121E-11 , -3.37325684164955831E-11 )
( -2.92940739780714897E-11 , 4.41816096835688017E-12 )
( 9.39256730711023602E-12 , -2.37228111918164347E-11 )
( 7.21905612286008691E-12 , 5.80428550530005130E-11 )
( 6.17539709341513065E-12 , 5.48735393787786633E-11 )
( -4.96354734582065610E-12 , 3.38272120304341598E-11 )
( -1.08806208502810478E-11 , 1.63615405137830776E-11 )
index: 212
( 1.81619748529619718E-11 , -4.78793907866777514E-12 )
( 3.49035062639533576E-11 , -1.09754426553040580E-11 )
( 1.02754569653671807E-11 , -1.83836547262146641E-11 )
( -2.05656979745969227E-12 , 1.54102766967682730E-11 )
( 4.14953360953933130E-11 , 2.97287385212181932E-11 )
( 4.40640686994960052E-12 , -1.78442830966961249E-11 )
( -1.55793245416094503E-11 , -3.51915598773246100E-12 )
( 1.85903766155460985E-11 , 2.59631855643438147E-12 )
( 3.21608137695080869E-11 , 2.95647196106602480E-11 )
( 6.14186867510308214E-12 , -1.63590766020664319E-11 )
( -1.22141641987522180E-11 , 4.77707254851307909E-11 )
( -9.76154132594852331E-12 , 2.20789366232428702E-11 )
index: 213
( 2.21772565395184544E-11 , 1.72384678330218555E-12 )
( 2.75781259532838253E-11 , 4.48396759687169379E-11 )
( 6.41848975249445925E-11 , -7.59451242025064023E-12 )
( -7.14409199301099959E-13 , -2.59491125192358037E-11 )
( -2.37582527831071657E-12 , -9.33458500141504476E-12 )
( 2.11573657507704613E-11 , 2.92415154938328578E-11 )
( 4.79452916095159335E-11 , -6.53940240589573139E-12 )
( -2.90687855707718183E-12 , 6.32667563792792033E-12 )
( -1.97083266406033389E-11 , -3.83593936171398247E-11 )
( 2.40996324956778785E-12 , 8.66466455896729554E-12 )
( 1.83289224820645445E-11 , 1.18245209524898572E-11 )
( -1.07409441431438057E-11 , 2.57383630571069128E-11 )
index: 214
( 2.86428363299200952E-14 , 2.75214693998006179E-11 )
( 3.27330769999051711E-12 , 1.86479210482525020E-11 )
( -2.93897391769479945E-11 , -1.39050107580240760E-12 )
( 3.31928592288240971E-11 , 2.00424118162135662E-11 )
( -4.07594097386840854E-11 , -1.10551826670265335E-11 )
( -4.40197365960826924E-12 , -1.72304089324074873E-11 )
( 5.97376917168111800E-11 , -3.06258222157795515E-12 )
( 4.52896659062900854E-11 , 3.85007217274775919E-11 )
( 2.16544907808902071E-11 , 6.22030550195625065E-12 )
( 6.82824645773245981E-12 , -1.83042477807333031E-11 )
( -3.44317220371662894E-12 , 1.24678864631813037E-11 )
( 2.10787352997291921E-11 , -1.46764667791281399E-11 )
index: 215
( -2.87516212316400297E-11 , 4.31911987391136024E-12 )
( 2.20248938074589974E-11 , -1.51893175135766817E-11 )
( 5.76281163057740378E-11 , 1.57871005583050803E-12 )
( 1.25254507405778669E-12 , 4.07577515347147453E-12 )
( 5.30865327827166277E-12 , -1.94535067562911332E-11 )
( -1.48710918706380485E-12 , -2.03095316534641338E-11 )
( 8.22746106571691466E-12 , 2.58605425008230397E-12 )
( 3.17019679875435418E-11 , -2.81873103142818678E-13 )
( -6.46824883485772106E-11 , -6.22232742895962547E-12 )
( -3.88124151076756491E-12 , -1.17184624584723945E-11 )
( 9.25799784695824192E-12 , 3.75801063491846223E-12 )
( 5.49427343719716584E-11 , -1.11145268208434232E-12 )
index: 216
( -1.84046473830510273E-12 , 9.63394491629182546E-12 )
( -2.71602606648834640E-11 , -2.05985293501894190E-11 )
( -1.62833400869679989E-11 , 1.68294715756207226E-11 )
( -7.38676512514551841E-12 , 8.42297268800815299E-12 )
( 2.92914710921724375E-11 , 4.83056326643561945E-11 )
( -1.74226405035960890E-12 , 8.81890108951425198E-12 )
( -5.23593356105790180E-11 , 7.93046504052452552E-12 )
( -7.10325681577229817E-12 , -2.14781669039535854E-11 )
( 1.79497118662636796E-11 , 1.96439172952066651E-13 )
( -4.10459985170173962E-11 , -9.27918992880779602E-12 )
( -1.44558605586515718E-11 , 3.28671152420203880E-11 )
( 5.60671067709200168E-11 , -3.80447629057880849E-11 )
index: 217
( -9.87371228860251387E-12 , -1.72896653426505018E-11 )
( -3.52216840985952552E-11 , -8.62343255826521534E-12 )
( -2.03068919381955022E-11 , 1.72646165025270654E-11 )
( -3.31864996769864486E-11 , -2.74712571246553478E-11 )
( -1.11939417513314583E-11 , -1.49588942596302038E-11 )
( -1.49633896641903960E-11 , -2.39607567413364846E-11 )
( 5.33255233175815775E-11 , -3.41145002707120127E-12 )
( 4.35774721240092445E-11 , 4.41134442343189945E-11 )
( 2.47188490366717673E-11 , 2.85451598843868353E-11 )
( -3.04036489104437588E-11 , -4.80238841652068503E-11 )
( 1.98518797954252816E-11 , -7.78380987046057713E-11 )
( -8.95469792182712966E-13 , 4.92983755047825794E-13 )
index: 218
( -1.42437143504408463E-11 , 3.71806440652433228E-12 )
( 4.06232911181382784E-12 , 1.22549816143069220E-11 )
( 6.89313649259687190E-12 , 3.86645599163806037E-11 )
( -3.24308776923969023E-11 , -2.28402882170392812E-11 )
( 4.30707503866571242E-11 , 5.35026402585802864E-11 )
( -1.18284721708490886E-11 , -8.70561250474596687E-13 )
( -1.46719196797828231E-11 , -1.41148582208923092E-11 )
( -1.06178197695396632E-11 , -2.59608221614395279E-12 )
( 7.96766625904953480E-12 , -9.40453176681631520E-12 )
( 5.92468957014355641E-12 , -2.77311229034707686E-11 )
( 5.23484221819655555E-11 , -6.89045142039145329E-12 )
( 2.43861309319532101E-11 , 1.64408880474505719E-11 )
index: 219
( -1.86870153630515334E-11 , -3.63536268948210665E-11 )
( -3.43464198665330682E-11 , 5.25095874937395796E-11 )
( 1.27888721425861953E-12 , -2.37562090998034732E-11 )
( 2.26982185321319978E-11 , -3.18948251214082898E-11 )
( 3.98036644595059352E-11 , -1.81107148469946461E-11 )
( -1.52809493563848988E-11 , -3.15858835529000705E-11 )
( 1.70382205796886419E-11 , -2.53903279074768477E-11 )
( -1.14480755408679411E-11 , 4.14266523017476411E-11 )
( -1.51418476085546784E-11 , 7.52692835925084019E-12 )
( -1.97476697414949712E-11 , -2.87424444630129047E-11 )
( -5.19125343155561113E-11 , 1.04642108553157126E-11 )
( 2.47695546201934920E-11 , 4.49385533879101743E-12 )
index: 220
( -7.46438700499710648E-12 , -2.94879095047352518E-11 )
( 2.92313432244719498E-12 , -2.72905155813848535E-11 )
( -3.45275902921866370E-11 , -6.16195453551274039E-12 )
( 2.05865009950228831E-11 , -4.10713875902398437E-11 )
( -1.91030428347992971E-11 , -1.04787084252454939E-11 )
( -1.04903342923006027E-11 , -4.18295393995053896E-11 )
( -2.61714688028673407E-11 , 9.94845998353791492E-12 )
( 3.74328033276963524E-11 , 1.58420285998705512E-11 )
( -4.17621075817823049E-11 , -3.97204591796581421E-11 )
( -4.97123024531346380E-12 , 1.83162562108713908E-12 )
( -1.77643823673548664E-11 , 2.77737182990370317E-11 )
( 1.41621935901781260E-12 , -8.44113645268528564E-12 )
index: 221
( 4.31093171781605258E-12 , -1.81380460323346238E-11 )
( 2.03900787799339978E-11 , 2.01030684145581568E-11 )
( 3.41255607045807088E-11 , -2.35214337484070040E-11 )
( -2.21406078192169494E-11 , -3.27131504349814249E-12 )
( -3.65727149540964129E-11 , 1.18394802150181733E-11 )
( -1.77433280816591830E-12 , -2.40767515092404892E-12 )
( -8.28152627175304066E-12 , -3.52778398568431959E-12 )
( -1.38184981680665336E-11 , -4.55567855952817372E-11 )
( 1.76998620141531140E-11 , 2.18173617139555394E-11 )
( -1.77291711940416657E-11 , -4.31191163610293977E-11 )
( -2.16473113007350757E-11 , 8.81434860308837040E-12 )
( -4.57572996307515289E-11 , -8.58040395101767894E-11 )
index: 222
( 1.95435248787214285E-11 , 2.07206422288412964E-11 )
( 3.81909431572076151E-11 , 7.87546691393678647E-12 )
( -3.23367947869267977E-11 , -1.55798464052512281E-11 )
( -1.18055024781528917E-12 , 4.16732148215154438E-12 )
( 2.34282300655001928E-11 , -3.12869997922116771E-11 )
( 5.06537349890889854E-12 , 1.01169801324498895E-11 )
( 3.91793673246430293E-11 , 1.13872535766698046E-12 )
( -3.03786740264321749E-11 , 1.67053822073168266E-12 )
( -1.37379725266820501E-11 , 6.64855289273105428E-13 )
( 1.64619804756273753E-11 , 2.46554614645290891E-12 )
( -5.78070361014950613E-11 , 4.02504333353126098E-11 )
( 8.60594441204089790E-12 , 4.14579852362492694E-11 )
index: 223
( 2.24532913975701060E-11 , 7.25366917136917412E-11 )
( 3.90849857135907340E-11 , -9.37453707616941537E-12 )
( 9.76674237211707503E-12 , 1.69802640366116663E-11 )
( -1.09725155439792819E-11 , -4.12072071442961931E-11 )
( -1.17906285529717528E-11 , -3.50736704776686799E-11 )
( -9.25214632498704240E-12 , -1.85110253678464167E-11 )
( -4.12890183689441719E-11 , -1.08789737252554326E-11 )
( 7.20518066464036839E-12 , 6.11442481397093722E-12 )
( 8.35013152618416696E-12 , 2.82148349417542013E-11 )
( -1.92295422776349170E-13 , -2.72025659995885182E-12 )
( -1.55097178860249082E-11 , -2.89373512928482045E-11 )
( -2.95801022016801561E-11 , 1.82492752329973429E-11 )
index: 224
( 2.74502700828456073E-12 , 1.87797234262368319E-11 )
( -6.97765282616606887E-11 , -4.77520502568217610E-11 )
( -3.76665469839800589E-11 , 5.14990858899383839E-11 )
( 2.17788726803901197E-11 , -1.54115487433905997E-11 )
( 1.39456655029048270E-11 , -2.38706916135662654E-11 )
( 7.16016027777613896E-11 , -6.80590010690370308E-12 )
( -9.79887640790296303E-12 , -1.47514752652000489E-11 )
( -4.08033294352753887E-11 , 5.04203007381295636E-11 )
( 2.24492726474161746E-11 , -1.86852982501289907E-12 )
( 1.77215184194735107E-11 , -2.81308537862662161E-11 )
( 4.39482036556570908E-11 , -1.75670095708627661E-11 )
( 5.52990942968103880E-12 , -1.55291312795968143E-11 )
index: 225
( -3.32444363252770675E-11 , 6.68532668149722850E-13 )
( -7.69801331488096965E-12 , 5.04366566964944681E-12 )
( 4.49494014776417127E-11 , 6.56727355823184718E-12 )
( -3.46344823232719125E-11 , 2.32391680724704307E-11 )
( -6.16797089976951846E-11 , 1.25441400350461642E-11 )
( 1.44682709961238057E-11 , 4.67884899315402011E-11 )
( -1.85604379116354093E-13 , -1.02677477708749635E-11 )
( -4.05303806822095758E-12 , -5.07357426196631320E-12 )
( -9.63680565567946684E-12 , -9.37721752639785091E-12 )
( -7.72511341681923789E-11 , -2.43043964853885113E-11 )
( -5.86443910145466420E-11 , 2.72767906652361649E-11 )
( -2.71835376829712465E-11 , 2.14672493379856554E-11 )
index: 226
( -1.34091742787503185E-11 , -3.51623509609264158E-11 )
( -4.18398337459036954E-12 , 5.00801547596969256E-11 )
( -2.15190028807971539E-11 , 2.88220485549245571E-11 )
( -2.49615821238679694E-11 , 2.03543575880423364E-11 )
( -2.08946325356247372E-11 , 3.93511306888398942E-11 )
( 1.42302058133866934E-11 , 4.58409251735815035E-11 )
( -4.18731876690860196E-11 , -1.00869975593836543E-11 )
( -2.49929178045080665E-11 , 4.70030191194456143E-11 )
( -3.62004454085956799E-11 , 3.00055543903754184E-11 )
( -1.01684718651261159E-11 , 1.00806361954685636E-12 )
( 8.52410821009305093E-12 , 2.22127909859869389E-11 )
( -5.38607562406018363E-11 , 1.64284581242139807E-11 )
index: 227
( 2.20209469390244418E-11 , 2.64145061837018917E-11 )
( 7.17278590093189448E-11 , -2.97300679296115933E-13 )
( -1.14215117841284862E-11 , 1.40042881361577517E-11 )
( -2.53269293498950363E-11 , 6.22883236758127516E-12 )
( -2.83490517204411868E-11 , -1.69659988860814014E-11 )
( 4.43576908428296227E-11 , -2.19674381232906600E-12 )
( -9.66430632467302207E-12 , 2.78686156436575413E-12 )
( 2.99766406119188347E-11 , -1.46955320990215884E-11 )
( -5.55085704493918586E-11 , -2.44389499255133485E-11 )
( 8.11723688114048528E-12 , -7.61486559437546035E-12 )
( 4.14746590483744216E-11 , 2.45458681160983609E-11 )
( 1.89973069142304261E-11 , -3.46478014309215124E-11 )
index: 228
( 2.73604210775457562E-11 , 2.54395600104192279E-11 )
( 1.05772291985002590E-11 , 4.64228930111310618E-11 )
( -4.51577318351034949E-11 , -9.07568571885792145E-13 )
( 6.62469735637999188E-12 , 8.88359227287579960E-12 )
( 6.17196704144902155E-12 , 6.84266588073021857E-12 )
( 1.13988821031954407E-11 , -6.68307332483935330E-12 )
( 8.67618002259426828E-13 , 1.83680025416343662E-11 )
( -3.33232779676860276E-11 , 6.02218819919319782E-11 )
( -7.27861030054305901E-11 , 6.58146840426102555E-12 )
( -2.23033033673046754E-11 , -1.86713791613426898E-12 )
( -3.90195622879669333E-11 , -1.75307163181952009E-11 )
( 5.11311054548781866E-11 , -1.99935566971073542E-11 )
index: 229
( 3.19094796469043328E-11 , -1.67851078232943343E-11 )
( 1.31563532651921054E-11 , 8.32909879922212411E-12 )
( -1.68650699386819604E-11 , -5.15454489411200259E-11 )
( 1.22015829435477988E-11 , -2.15168483443248126E-11 )
( -4.08649343771854961E-12 , 3.89877123379655418E-11 )
( -4.07365164774986664E-11 , 1.36844517742489008E-11 )
