index: 0
( 3.71395896354705405E-03 , 1.25616004370234652E-03 )
( 4.54489577750824200E-03 , -9.17356401149118511E-03 )
( -4.25829398298799029E-03 , -1.80871262186838608E-03 )
( 4.35246647634001185E-03 , 5.29599088218060676E-03 )
( 3.05369097808472385E-03 , -2.93622106878785576E-03 )
( 1.69968400962486896E-03 , 5.11914687629528090E-03 )
( 7.36920719528658466E-03 , 2.31787274327589993E-03 )
( -9.25651071842219664E-05 , -1.22354827677090749E-03 )
( -4.70409475840543809E-04 , -3.99075473579386508E-03 )
( -4.19494888673861352E-03 , 3.80621426238827261E-03 )
index: 192
( -5.09547911158658023E-03 , -6.10395436878827941E-03 )
( -3.54744639723963322E-03 , 8.50016326184889134E-03 )
( -1.90908903521772163E-03 , -1.74669079613868350E-02 )
( 7.17336136449077226E-03 , 7.10740011320703385E-03 )
( -7.92908195906253353E-03 , -1.10904161954695664E-02 )
( 1.23763284261087778E-03 , 2.74469647580441022E-03 )
( -1.04437459853986298E-02 , -1.30932376747697546E-02 )
( -3.17373043783090135E-03 , -3.21616759083427455E-03 )
( 2.75724993660874480E-03 , 2.08128059704257469E-03 )
( 4.97880019239523540E-03 , 6.19474093256332584E-03 )
( -4.03723767832511911E-04 , 2.03113917520432018E-05 )
( 3.56443160419609578E-03 , -1.00331253696865456E-03 )
index: 193
( -4.10965476442625918E-04 , -2.18471173017332869E-03 )
( 7.42944436519519212E-03 , 1.68776225349047447E-03 )
( -5.37885405436037446E-03 , -3.07219857365443032E-04 )
( 1.07634020894476889E-03 , -3.26834202332886622E-03 )
( 3.90063631729054873E-04 , 8.01580641233379742E-04 )
( 3.89032361151439099E-03 , -3.04079887646071557E-03 )
( -3.07825975375138235E-03 , 9.15069027223263352E-03 )
( 9.65447846247792139E-04 , 7.26718181090065148E-03 )
( 3.74627805174600377E-03 , -1.59477438324245836E-03 )
( 4.06670954273269901E-03 , -3.75877594416326472E-03 )
( -1.58629464164809861E-03 , 3.23723836402897225E-03 )
( 1.44730594033426301E-03 , -7.39963252669215490E-03 )
index: 194
( -3.48216929595059933E-03 , 9.45798105119752958E-03 )
( -2.16470507238662865E-03 , 7.68690184100253096E-04 )
( 6.78530115721546426E-03 , 5.73089506691811662E-03 )
( -1.77822614527718388E-03 , 5.08223737427928278E-03 )
( 4.02743589484269235E-04 , 1.48990773945862688E-03 )
( 3.76885877491476727E-03 , -3.16791381991643256E-04 )
( -3.09298016784915857E-03 , -8.99591157100325736E-03 )
( -9.26649473590866052E-04 , -4.70637819664022732E-03 )
( -6.94664538416795829E-03 , -3.88637545123136701E-03 )
( 1.73314578651326138E-03 , -8.67694364861097168E-03 )
( 8.34177537650401119E-03 , 1.44964254035908268E-03 )
( -4.10117359507533325E-05 , -4.06415024422726243E-03 )
index: 195
( -5.15955477684789093E-03 , 8.14661159378416745E-03 )
( -1.54745966833669886E-03 , -4.78052038989065179E-03 )
( 1.95156263515753724E-03 , -5.04856031553125185E-03 )
( -1.75079439205769747E-03 , 3.40023406559155760E-03 )
( 5.73597511582937727E-03 , 5.40232992706106158E-03 )
( 3.62596830912212571E-03 , -1.40550018292341043E-03 )
( -4.89897256027289636E-03 , -1.69413085636433217E-03 )
( -3.17773345826743124E-03 , 8.86184168600618292E-03 )
( -3.58505458092786555E-03 , 1.97378858115802684E-03 )
( -2.34695511839039876E-05 , -7.94877231844423604E-03 )
( 1.04186609092339118E-02 , 6.90757947570898485E-03 )
( -5.71088708005312688E-03 , -4.76887702738501909E-03 )
index: 196
( 3.02398374473852221E-03 , 6.18713185573635960E-03 )
( -1.22052123046228894E-02 , -7.20218879566683927E-04 )
( 2.11525308205818934E-03 , -1.10700360726370371E-02 )
( -3.34734772507682028E-03 , -4.75666012906686073E-03 )
( -7.66316734622428213E-03 , 1.34071914558509192E-03 )
( 4.45273728247172918E-03 , 7.10453840041999976E-03 )
( -3.37085876533006540E-03 , -8.68136584954596474E-03 )
( 1.98442536518515095E-03 , 1.18716779697450314E-04 )
( -1.58228394365419328E-03 , 8.80085867496914823E-03 )
( -9.93110120827898728E-03 , 9.12974472487083043E-03 )
( -4.40786848347118551E-04 , 1.51451118492633152E-02 )
( 6.47103790248978843E-03 , -3.47187886123455402E-03 )
index: 197
( 3.07439205006104126E-03 , 5.05766879421219642E-03 )
( 6.17580217413979393E-03 , -1.65778892654633043E-04 )
( -2.57823205739248851E-03 , -1.77423042203198825E-03 )
( -1.33087656787039604E-03 , -4.06718266503614759E-03 )
( -2.61438987475771153E-03 , 3.22957693383500678E-03 )
( -9.35956558067636965E-04 , 6.99398580654761459E-03 )
( -7.99242262165801749E-03 , 5.23080769833182430E-03 )
( 3.84960778526504148E-03 , -6.72839996741524549E-03 )
( 5.29613526034035734E-04 , -1.03906480790680062E-02 )
( 1.13194587943504441E-02 , -1.10881271574083794E-03 )
( 7.37314998778583475E-07 , -1.77026115992504930E-05 )
( 7.71394776831880753E-03 , -2.30329945797906523E-03 )
index: 198
( 2.65808086359897982E-03 , -7.24668309006348474E-03 )
( 4.87540736793326719E-04 , -5.70331313399219907E-03 )
( 1.36130685884941743E-03 , -6.72910926351866744E-03 )
( -8.92648347961016021E-04 , 5.82890711908731242E-03 )
( -6.52254618305736240E-03 , -2.42334358728144581E-03 )
( 4.83118941683713388E-03 , -1.52594153925154951E-03 )
( 4.66616893337399533E-03 , -4.44075521049420475E-03 )
( -2.65463650519275583E-03 , -3.02346301867854623E-03 )
( -3.59487068822927740E-05 , -7.37072137068230278E-03 )
( 5.58467984455266082E-03 , -3.09706624804518453E-03 )
( 6.12353956402252389E-03 , 7.14126248293234754E-04 )
( -6.00519518356982867E-04 , -1.79289398968751883E-03 )
index: 199
( 1.04749473652960548E-03 , 6.13950976359036067E-03 )
( -2.26594754208029724E-03 , -2.46871555098324450E-03 )
( 1.36996806853279147E-02 , -9.34001215958602839E-03 )
( -2.02205998253504821E-03 , -4.45814222165145674E-03 )
( 5.86015978436838815E-03 , 5.85079502043773896E-03 )
( -1.96895162420408863E-03 , -5.23281233309852694E-03 )
( -3.02353543665293250E-03 , -6.92099005970041141E-04 )
( -8.34541800790467372E-03 , -2.14138257346904162E-03 )
( -1.61726762281980737E-03 , 1.19610110866658521E-02 )
( -1.18585197931514227E-02 , -2.01812550221235629E-03 )
( 1.27746938725925075E-03 , 3.25203670915873416E-03 )
( -2.75948109941463954E-03 , -4.67972561631807733E-03 )
index: 200
( 9.82546107099675249E-03 , 6.61244727690136862E-03 )
( 2.17793869238057988E-03 , 2.79396132729544094E-03 )
( 1.92465954146253584E-03 , 8.68137697435908775E-04 )
( 3.13226634426329396E-03 , 1.42552903254360083E-02 )
( -2.97019244580551921E-03 , 6.31907155379275373E-03 )
( 1.12758857997817298E-02 , 8.46387410672131725E-03 )
( -4.39807616954933172E-04 , -6.88569359069306827E-04 )
( 3.00033110672581066E-03 , 1.83784173970579535E-02 )
( -3.25596228407546828E-03 , 1.19972865712571816E-03 )
( -6.33201995691772164E-03 , -4.22327218667909246E-03 )
( 1.02355819265819454E-02 , -1.42473881247894788E-03 )
( -2.67246915401131782E-03 , -1.07707626088976265E-02 )
index: 201
( -3.87180840337890582E-03 , -4.20363053817423161E-04 )
( 1.45637067729261025E-03 , -3.29848547535139310E-03 )
( -5.61794732658298449E-03 , -9.34224821752399973E-03 )
( -1.27355196939032134E-02 , -4.58784886141062019E-03 )
( 9.03789582932959176E-03 , -4.12630439171839027E-03 )
( 2.55235621574872572E-03 , -4.56546665809279099E-03 )
( 4.43028663624236117E-04 , 6.43970232863075830E-03 )
( -8.62085832696020231E-03 , 3.99768813257874583E-03 )
( 6.10709821765751271E-03 , 5.77918288993260580E-03 )
( -1.09668939578515603E-03 , 6.87022263134862664E-03 )
( 7.47132070895681214E-04 , 6.83014639608354405E-03 )
( -2.38519511296223516E-03 , -2.06220567399220765E-03 )
index: 202
( 2.67260342393039292E-03 , -8.90887552079671491E-03 )
( -3.91616131191698923E-03 , 5.09149707015529081E-03 )
( 4.73946411671561166E-03 , 5.31320591092106480E-03 )
( -3.39603051962654662E-03 , 9.86708032559626639E-04 )
( -3.97857128510670580E-03 , 3.67406379424610463E-03 )
( -1.31602857287807622E-02 , 3.69582304311181532E-04 )
( 2.74133882847112011E-03 , -2.00753268419696408E-03 )
( -1.20353186905970237E-02 , 1.54283835488098044E-03 )
( 7.84083616688326579E-05 , -1.05550911347133507E-02 )
( -2.06112058252344837E-03 , 4.91245319173521343E-03 )
( -2.03467907257672432E-03 , -3.75211624482635429E-03 )
( -2.83855106412812374E-03 , 5.25926031538356212E-03 )
index: 203
( 2.45095062821201835E-03 , -1.15756349981689759E-02 )
( -8.84635250410029106E-03 , 3.73544498408303303E-04 )
( -3.68955869061299551E-03 , -2.83244823263223118E-03 )
( 1.28325161674493725E-03 , 3.44028025384336689E-04 )
( 1.46546003445186777E-02 , 4.45381401636897687E-04 )
( -3.59816277161696674E-03 , 1.85547754912412498E-03 )
( 4.74345091261454792E-03 , -6.41805581398634077E-03 )
( -2.74110561499244778E-03 , 1.15036497469018758E-03 )
( -2.77257248055089601E-03 , -1.25734758423810822E-02 )
( 6.66183579074896160E-03 , 1.33078684761128944E-02 )
( 2.75737308381172582E-03 , -1.23059905998085528E-02 )
( 9.04810219476872429E-03 , 1.15283038480687265E-02 )
index: 204
( 8.57676485005371900E-03 , -9.83093218482882468E-03 )
( 1.21129529551236570E-02 , -2.04734450964073403E-02 )
( -3.75399770221673292E-03 , -1.79578644950313324E-03 )
( 6.02796907973152888E-05 , 1.46980928433786441E-02 )
( 6.93289466888684543E-03 , -8.75393010049967980E-03 )
( -7.84992412031822705E-04 , -1.52377240781135723E-03 )
( -1.17048290505864915E-02 , -8.10127480168322187E-03 )
( -8.55980702807052074E-03 , -8.96061492628029768E-03 )
( 6.70828935044496220E-03 , -9.29844217483572801E-04 )
( -2.89307329299914179E-03 , 1.22460000529838811E-02 )
( 8.95860468035869842E-03 , -9.39229637525752260E-03 )
( -8.93864688901499505E-03 , -4.88569412283237827E-04 )
index: 205
( 8.03526095438252333E-03 , -4.83858518237542060E-03 )
( 2.66219538946224589E-03 , -1.27750092725913015E-03 )
( 5.95417707869761760E-03 , -3.60777243290183577E-04 )
( 8.16011589997549941E-03 , -3.24615980848001404E-03 )
( -8.69825920640557998E-04 , 5.49002605791588591E-04 )
( -6.14369656854226592E-03 , -1.55744101221926435E-03 )
( -5.52792672167221576E-03 , -8.76024030293049739E-04 )
( -3.82949101285622127E-03 , 1.31742210735193415E-03 )
( -3.75840390811860419E-03 , 4.25952871655327012E-03 )
( -2.73665556429197356E-03 , -5.06974041640078851E-04 )
( -1.19353652976949554E-02 , 5.55812487141284922E-03 )
( 3.73482578322396029E-03 , -4.37425572631127378E-03 )
index: 206
( -1.18374779623222812E-03 , 3.90874326396685543E-03 )
( 9.52122296379022230E-03 , 5.43343964764438775E-03 )
( 3.68528962471902435E-03 , -7.21276184027471595E-03 )
( -3.10186828047582294E-03 , 4.75783581238377242E-03 )
( -5.07500733627959085E-04 , 7.52488820860257746E-04 )
( -7.42003076964254694E-03 , -7.13863717082097952E-03 )
( 4.15385192268802675E-03 , 2.51320637623192802E-03 )
( -2.98947813423264003E-03 , 6.43984185754307471E-03 )
( -1.31712562576934318E-03 , -4.05650791850115794E-03 )
( 3.33220882470026351E-03 , -7.25225154394844480E-03 )
( 4.30464985928021276E-03 , 3.99914591863502564E-03 )
( -3.99588497789540257E-03 , 9.47805512227849374E-03 )
index: 207
( 4.81822964212348008E-04 , -4.76975587696772032E-04 )
( -5.15113395413686719E-03 , 8.31341969059987140E-03 )
( -7.11042482375134986E-03 , -5.89446961717942503E-03 )
( 3.11163680919019150E-03 , -1.93887654223139820E-03 )
( 2.60952358502959149E-04 , -4.67473090398184011E-03 )
( 9.24369082683899543E-03 , -8.37229077217805165E-03 )
( 1.02754607447906234E-02 , -3.19944192529587716E-05 )
( -4.62194345606657328E-03 , 1.46241449005121878E-03 )
( 1.51033874915316481E-03 , -2.23364466492464997E-03 )
( 1.84303727557815584E-03 , -1.48545994079703485E-03 )
( -3.11319728438136595E-03 , -7.69805768770638436E-04 )
( 1.84405790535913930E-03 , -4.58104681088739463E-03 )
index: 208
( 2.11286513474868258E-02 , -7.76052424448652606E-04 )
( -1.11956024302386527E-03 , -1.58003749608552763E-02 )
( -1.92836789160856156E-02 , 1.84913268251557343E-05 )
( 1.85941058754300267E-02 , 4.29819276127751948E-03 )
( 9.06368760781114252E-03 , 5.17642151522900796E-04 )
( -1.22337652591358679E-02 , 1.68564046500890366E-02 )
( -1.03238622962189240E-03 , 7.71019240501629420E-03 )
( 5.31418535230896751E-03 , -6.27908269094696377E-03 )
( -2.25436560140652893E-02 , -5.29747949967885635E-03 )
( -2.18050893176740049E-04 , -1.65245995202589167E-02 )
( 6.63174005711775726E-03 , 1.16085514783730980E-02 )
( 4.15155296710979348E-03 , 3.31410489986254560E-03 )
index: 209
( -9.35153689998173381E-04 , -7.79972712131981293E-03 )
( -2.05002142371018973E-04 , 1.01876167096056052E-03 )
( 1.03862659251610888E-02 , -9.13098656848864570E-04 )
( 1.71883688866830806E-03 , 1.35005831664967491E-03 )
( -1.64887068748614915E-03 , 2.11671400954074060E-03 )
( -2.24780526920793401E-04 , 4.83886022706747979E-03 )
( 2.26893245487468044E-03 , 8.10684287096494552E-03 )
( -6.05317285682219555E-03 , 1.53140461306234296E-03 )
( 5.48792988302115176E-03 , -3.51546423758164949E-03 )
( 2.25049631893110618E-03 , -2.14057032248494723E-03 )
( 7.45674340430916432E-03 , -1.35983794193134545E-04 )
( -4.17204545345931360E-03 , 4.26191203515170411E-03 )
index: 210
( 9.61097555754941799E-04 , -3.60753430324698126E-03 )
( -4.75858508292333841E-03 , -9.05114913642445819E-03 )
( -6.04120822355146830E-03 , 9.38573406087466963E-03 )
( -5.68765106155049664E-03 , -5.12132860949107531E-03 )
( -2.51643827490302674E-03 , -3.32930842160339240E-04 )
( -5.44748528905773452E-03 , -1.85334529449598506E-03 )
( -8.10940532700525282E-03 , -1.68864179989960776E-03 )
( -4.86200394897244245E-04 , 6.34532257499514571E-03 )
( -2.47038707684453214E-03 , 1.95327841946073364E-03 )
( 2.49994767610638938E-03 , -3.27105430134039081E-03 )
( 6.13828172442867741E-03 , -3.11150811004827933E-03 )
( 1.17847897322779765E-02 , -2.37529108834294003E-03 )
index: 211
( -1.22473018632141863E-03 , 1.24295826568261562E-03 )
( 3.92083991530803311E-04 , -1.17261819916001635E-02 )
( -1.34831740603756391E-02 , 3.76088104635016046E-04 )
( -4.29563539317414159E-03 , -3.07156226785854037E-03 )
( 4.20580138647490449E-03 , 8.00767636533357592E-03 )
( -1.31798276050830486E-03 , -3.85655650504923043E-03 )
( 1.74276203377980894E-03 , 4.36240409301097247E-03 )
( -1.04004326879718377E-03 , 1.07584303549899669E-03 )
( 3.94147331145258423E-03 , -7.56875117900520072E-03 )
( -5.21446622172547832E-03 , -1.57468233200246371E-03 )
( -7.17631834987223285E-03 , -3.64802532189629353E-03 )
( -1.22715345288035085E-02 , -8.95029197969990191E-03 )
index: 212
( 4.26862844049283145E-03 , -1.10937031564417102E-02 )
( 7.76775823979251965E-03 , -1.12055523643127264E-02 )
( 5.77778979380287952E-04 , 1.07271558412306775E-02 )
( 2.77733185035769015E-03 , -1.91500013528193673E-03 )
( -4.67237424868931737E-03 , -4.36974265417386029E-03 )
( -2.52720178212955705E-03 , -1.14163535891065697E-02 )
( 1.27736220018415288E-02 , 1.79501857349129807E-03 )
( 1.32886650202415895E-03 , -3.60536554450081219E-03 )
( 7.04745576473378692E-03 , -3.72987907741203269E-03 )
( -1.95542856527118657E-03 , 9.04304486875646442E-03 )
( -2.58073577776087547E-04 , -3.15903948250626648E-04 )
( -2.23194393890770951E-03 , 9.82724647382569785E-04 )
index: 213
( -9.49869548537461347E-03 , 1.69781802280592493E-03 )
( -2.26871706114474547E-03 , -5.55963070564629951E-03 )
( 4.94213805258962493E-03 , -3.06935521501394606E-03 )
( -7.47257064465461918E-03 , -4.58848141889471942E-03 )
( -1.58167825632612958E-03 , -3.78445695857509371E-03 )
( 4.16823211500045969E-03 , -1.86930252364966051E-03 )
( 5.26185258479246101E-03 , 3.49866812643388585E-03 )
( 9.65844584257091049E-05 , 4.82129055134787946E-03 )
( 2.54148193131691069E-03 , -4.06438924285138208E-03 )
( 3.21465331556113412E-03 , -4.28117817495135273E-04 )
( 8.29735192893131762E-05 , 2.16375256951325525E-03 )
( -1.38365437153312263E-03 , -9.85227690570350881E-04 )
index: 214
( -2.34715124538349001E-03 , -6.95118265451767723E-03 )
( 5.95350524562912164E-03 , 1.43729688261951330E-04 )
( 2.14642058292545488E-03 , -2.41353069415448616E-03 )
( 1.52330843075141383E-03 , 3.83769576770263878E-03 )
( -2.79317898659392060E-03 , 1.20004697223747995E-03 )
( -1.14226228577283618E-03 , -2.95607744617763096E-04 )
( -5.21794493574751286E-05 , -7.82303046721295574E-03 )
( -1.01961845236267275E-02 , -8.12682524630421385E-03 )
( 7.14616958469747356E-03 , 2.18468846402322496E-03 )
( -6.85867790024855244E-03 , -4.38138882821319502E-03 )
( -5.17737711663821074E-04 , 1.16355095415227559E-03 )
( 3.63321541427845613E-03 , 4.28486407559405206E-03 )
index: 215
( 2.76281539646790588E-03 , -5.26857233270145841E-03 )
( -2.95055688220819713E-03 , 6.63422286353867845E-03 )
( -6.09821593416568289E-03 , -8.88427097237911439E-03 )
( 6.75413211979177235E-03 , 7.97678318320054792E-04 )
( 1.92712426938005223E-03 , 4.43894378903683228E-03 )
( 8.66686997218219131E-03 , -6.92111184447053579E-03 )
( -1.05545009966956059E-02 , -8.22089517395311513E-04 )
( 1.34066112234770378E-02 , 1.15879574057682123E-03 )
( 5.34305887495996508E-04 , 8.57113823645060113E-03 )
( 7.82180811110899654E-03 , -1.17402152685815928E-02 )
( 2.40030630388078821E-03 , -4.22590643536771473E-03 )
( 2.03314103196933606E-03 , 8.42353076822116489E-04 )
index: 216
( -2.34227101824361003E-02 , 5.25293476809650601E-04 )
( -2.90430097993834672E-02 , -1.47488084954087110E-02 )
( -2.51424372540477239E-02 , 1.17502938899619498E-02 )
( -1.81337193491491397E-02 , -1.95940102711341275E-02 )
( 8.00340411447828491E-03 , 1.67380547571613358E-02 )
( -2.39018486754255036E-02 , -6.60966037764713649E-03 )
( 5.53012618619312234E-03 , 2.88303462802593918E-02 )
( -2.65437460768781219E-02 , -8.17297410778640779E-03 )
( 1.23036945842328535E-02 , 1.97705945036625620E-02 )
( -4.60928022568462235E-03 , -8.45003389060663621E-03 )
( 2.69374129971447600E-02 , 1.46157562077779239E-02 )
( -2.48631481944816372E-03 , -2.27149575437251665E-02 )
index: 217
( 1.77872209816854650E-02 , 3.29359558090561947E-03 )
( 6.88866852333878087E-03 , 7.70012837196470696E-03 )
( 5.55612833163726064E-03 , -4.66153648361123350E-03 )
( 2.70540097351384609E-03 , 1.15983809355771524E-02 )
( 3.81024714287616240E-03 , -7.28562001752892149E-03 )
( 1.53965922061771628E-02 , -6.52997934964416431E-03 )
( -3.66932226600377893E-03 , 1.37500214177052604E-02 )
( 6.46928799621455681E-03 , -6.84372212212225155E-05 )
( -1.15334332756394757E-02 , 9.70230728365353498E-03 )
( 2.30347371514019522E-03 , -1.25912761297668945E-04 )
( 6.48204987320577346E-03 , 1.14041653901420584E-02 )
( 2.01579728365174678E-03 , -8.05889009127848388E-03 )
index: 218
( -5.75979121558596336E-03 , 5.72376634666082063E-03 )
( -3.90211249016117132E-03 , -3.10196685885825475E-03 )
( -1.50187109710784444E-03 , -6.75276960806930112E-03 )
( 6.08744545103764335E-03 , -8.24385413207417896E-04 )
( 2.96024127188164107E-03 , 4.85726281521143936E-03 )
( 5.47824233268096039E-03 , 6.25768383964725537E-03 )
( -2.90064211413851563E-03 , 3.31885865004698027E-03 )
( 4.52109961940798995E-03 , 9.85494092766718739E-03 )
( -8.94315052930442535E-03 , 1.20602476681782571E-02 )
( -8.17978155401662479E-03 , 3.79255147339312279E-03 )
( -9.39849339032386086E-03 , 1.59678967072722543E-03 )
( 2.56065646909055516E-03 , -1.26851141549438624E-03 )
index: 219
( -7.01395671325107280E-03 , -3.65370145181560888E-03 )
( -1.30127598855656543E-02 , 5.01298873672439190E-03 )
( 1.29259549792772096E-02 , 1.00885589015203506E-02 )
( -3.10526617309499035E-03 , 8.78650525036425017E-03 )
( -2.52096980927290289E-04 , 8.70667435866298751E-03 )
( 7.48717352415402635E-03 , 5.74035902989142484E-03 )
( -2.46168312256019733E-03 , -4.41481989430541830E-03 )
( -7.81967450805126987E-03 , -9.90793037805923552E-04 )
( 4.79661380572010427E-03 , -3.57427993069533382E-03 )
( -2.25484592803145258E-03 , -1.16391146745628594E-02 )
( -1.97723798451663593E-03 , 7.98467289106427093E-03 )
( 1.45539973651421985E-03 , -1.51709740218816339E-02 )
index: 220
( -9.13229268006152811E-03 , 1.07113110349761204E-02 )
( 1.06412672322359868E-02 , -6.28698767944842890E-03 )
( -8.67349111789777333E-03 , 1.15337870564392597E-02 )
( 1.18776104897779736E-03 , -3.22645475632866519E-03 )
( 1.85257659763198995E-02 , -1.00290964038717290E-02 )
( -3.87241772719497303E-03 , 6.39457680665976406E-03 )
( -1.02613395785685086E-02 , 1.21007266003251325E-02 )
( 9.76166616341385580E-04 , 1.13390084687309458E-02 )
( -8.65352879094230575E-04 , 9.63292801781030425E-03 )
( -1.67288988016890509E-02 , -3.71764472742224655E-03 )
( -7.30357884544281452E-03 , -8.49220730297138657E-04 )
( -1.00452688080225946E-02 , -3.33473599360157788E-04 )
index: 221
( -1.55605201327075702E-02 , 1.36436805389935443E-02 )
( 9.46147429384614630E-03 , -4.64433335367441403E-03 )
( 1.68701830338188080E-03 , -1.20888905365473826E-02 )
( 2.50387030934288383E-03 , 3.92373596693145442E-03 )
( 7.55199794803423745E-03 , -6.54741409379881040E-04 )
( 5.78805569044235895E-03 , 1.81786535323871529E-03 )
( -1.95003446413337823E-03 , 7.64943202520300359E-04 )
( 6.29916032019903985E-05 , 2.99914369594296484E-03 )
( -1.36483811010858799E-03 , 3.37109546670309127E-03 )
( -1.40204815771681236E-02 , -6.39834456289491583E-04 )
( -3.06967407905968902E-03 , -3.07604277589490060E-03 )
( -1.76359799356083820E-03 , 8.26599040273528346E-04 )
index: 222
( 3.60748682827320873E-03 , 2.47424167033146640E-03 )
( 5.09039544800251112E-03 , -1.03511687909218445E-04 )
( 1.34281384542105781E-03 , -4.88596527890189369E-03 )
( 6.97373853740392534E-03 , 3.39967042675273648E-03 )
( 9.32283759106251929E-04 , 9.25958896183425376E-04 )
( 5.60107782409616749E-03 , -1.53012582696854401E-03 )
( -2.47271559409039613E-03 , 1.37406082678129607E-04 )
( 2.78496555991030294E-03 , -1.00530410529855790E-03 )
( -6.93551192267138992E-03 , -5.54307361666723716E-03 )
( 3.82725952307921271E-03 , 1.23046477199845513E-02 )
( -5.46408040709268211E-03 , -3.78803909316178166E-03 )
( -5.06413629099556478E-03 , -5.11076569844906396E-03 )
index: 223
( -7.84167532479635929E-03 , -8.76335349150901208E-03 )
( -1.88030723683138869E-02 , -4.24434173656694069E-04 )
( -2.07142430980520459E-03 , 5.15193064282293018E-03 )
( -1.81167825858932763E-03 , -1.13829839623419641E-02 )
( 6.56180305125267458E-03 , 2.97242025094363559E-03 )
( 8.17970899543138223E-03 , -8.56431118497338537E-03 )
( 1.82929842401672246E-02 , 1.00002938375974258E-02 )
( -1.71140689734573933E-03 , -1.05664027507423527E-02 )
( 7.13674540217943375E-03 , 1.00881958126440782E-02 )
( 8.29386646293970263E-04 , 1.33944526814143011E-02 )
( -7.84371373611169979E-03 , 1.33436543685698213E-03 )
( 6.38651091295749929E-03 , -5.19450153599680491E-03 )
index: 224
( 9.60744198456664998E-03 , -2.37920896837809544E-03 )
( 9.90870623309813734E-04 , -7.01303780706813559E-04 )
( 2.98135288442547951E-03 , 6.85041284776889605E-03 )
( -5.35998113804487045E-03 , 2.00193095592062593E-03 )
( 2.28827743215220814E-03 , -4.39410296590611593E-03 )
( -3.14260647551052076E-03 , 7.07115052344452991E-03 )
( -1.28459849248418224E-02 , -7.73496416216405604E-03 )
( 5.98812181933952060E-03 , -6.70945884808130718E-03 )
( -9.03995247650756992E-05 , 2.45745907183126441E-03 )
( -3.64457486809006666E-03 , -7.58387505632195959E-04 )
( -4.35551970277668447E-03 , -2.50558036377310483E-03 )
( -1.85839080497423302E-03 , -2.76049812671582892E-03 )
index: 225
( -1.51002148647572023E-03 , 6.21387650565219298E-03 )
( -4.45974951200450026E-03 , 5.81271628774618354E-03 )
( -8.57819301255322670E-04 , 1.84134444866779754E-03 )
( 5.45050657966438868E-04 , -1.26975891488402721E-04 )
( 9.91782363403156259E-03 , -4.06325845474519477E-03 )
( 2.23532188159611400E-05 , 3.27615071105184872E-03 )
( -4.42819344210325025E-03 , 8.33628815358159088E-03 )
( -1.25385021831458119E-03 , -1.06252638779032946E-02 )
( 4.24162449199498668E-03 , -1.46946246475911091E-04 )
( 7.74935538814144464E-03 , 4.30861177496138104E-03 )
( 6.80374158235275660E-03 , -2.92017808384806505E-03 )
( -3.08670184491736054E-04 , 5.30665378609801799E-03 )
index: 226
( 8.87540216211060717E-03 , -1.46455521143871482E-03 )
( 1.70557764315526451E-03 , 8.21476826243763662E-03 )
( -3.82020082316512563E-03 , 3.93866385886299398E-03 )
( -1.84454844661514124E-03 , -7.50379605784735546E-05 )
( 9.96940860208283056E-03 , 4.04522533715680806E-03 )
( 5.52850657304740974E-03 , 5.32159623822997356E-03 )
( -9.24204626224341998E-04 , -4.35358039710297216E-03 )
( 1.71902964514086668E-03 , -5.25932676125595577E-03 )
( -3.70351841053336277E-03 , -2.66214085318047713E-03 )
( 4.73109436968942830E-03 , 4.10714242565875676E-03 )
( 7.11246795519979158E-03 , -1.13608167574396970E-02 )
( -2.73375675929197169E-03 , 7.64781617271579305E-03 )
index: 227
( 5.87138867814289596E-03 , 6.51074026155014796E-03 )
( 1.23437130688117541E-02 , 3.25722458001996128E-03 )
( 7.62651562170020905E-03 , -1.10017767128307549E-03 )
( -3.06660897002411156E-03 , 1.68570540889939439E-03 )
( 1.46548144628731595E-03 , 8.52113262244964462E-03 )
( 8.78143919005353567E-03 , -7.21813258280481346E-03 )
( 4.61630761277916600E-03 , 1.23967896346148347E-03 )
( -5.42510048692060147E-03 , 2.60750792588501342E-03 )
( -3.95394383620968105E-03 , -8.30857977926085026E-03 )
( -1.58425041406513216E-03 , 2.33612631349499125E-03 )
( 6.94025098653857243E-04 , -6.82606590394779257E-03 )
( 3.84305220080776062E-03 , 4.23447724946124544E-03 )
index: 228
( 2.95706202152004171E-03 , -7.45117657380125684E-03 )
( -6.07381447231621595E-03 , 6.29216936260063552E-04 )
( -3.21864813988281687E-03 , -4.62850788769737093E-03 )
( -2.56391536714009171E-03 , 5.74123177352441321E-03 )
( -4.25319529286105266E-03 , 3.64033347634922736E-04 )
( 3.43774163651019244E-03 , -9.07488675352893445E-03 )
( -8.54332765903113855E-03 , 6.34214054418552695E-03 )
( -1.49147193341935130E-02 , 6.15369640623377942E-03 )
( 2.37844671813441585E-03 , 1.06870288335780966E-02 )
( -2.77397352722079382E-03 , 1.66345465243472358E-02 )
( -8.98410744125024627E-03 , 3.26163050587930216E-03 )
( 9.08875328110588139E-03 , -1.18200435949983871E-03 )
index: 229
( 1.26342742462024404E-03 , -1.55401259801674161E-03 )
( -3.50418209223016469E-03 , 1.87560117982750745E-03 )
( -9.54362797146222387E-03 , 6.60260600644536140E-04 )
( -4.26276728387809615E-03 , 8.40321770775595209E-03 )
( -2.08457050224666266E-03 , 1.02347176588196698E-03 )
( 7.55227767524437217E-03 , -4.46972268416491979E-03 )
