x=0,y=0,z=0,t=0
( 5.25892935648662307E-04 , 2.99622966041470816E-03 )
( -7.96584666749405867E-03 , 9.57677906851985526E-03 )
( -9.54385655940265514E-04 , -9.78495143765351072E-03 )
( -2.11875042538555705E-03 , -9.19506284546937024E-03 )
( 3.57133169589775789E-03 , -1.01007425667631115E-02 )
( 2.11543881920218772E-03 , 1.48347973505373806E-02 )
( 4.29411130739206816E-03 , 9.36301935069202684E-06 )
( -2.60261951135718449E-03 , -2.55724169153721814E-03 )
( 7.05204515690586141E-03 , 8.57542039450677083E-05 )
x=2,y=2,z=3,t=2
( 2.00858550451823948E-03 , -3.04758288034692433E-03 )
( -4.02352742401295305E-04 , 1.16912113151728426E-02 )
( -3.65347324024469433E-03 , -4.83475493862347422E-03 )
( 8.20692291218758953E-03 , 3.73535140968162590E-03 )
( 6.93151105252005385E-03 , 6.46972541674883071E-03 )
( 3.29973502859183965E-03 , -9.75206258358195244E-04 )
( 7.12415824208696702E-03 , 2.61545765485341614E-02 )
( -5.22779735163630532E-03 , -1.62802788115001956E-02 )
( 8.41165517658662085E-03 , -2.33579502260285246E-02 )
( 6.92013807899795504E-03 , -1.40591555806741791E-02 )
( -5.59501989486015008E-03 , 1.63198228345072804E-02 )
( 2.42514064194190027E-02 , -6.59832059418034161E-03 )
x=3,y=2,z=3,t=2
( 8.45889303569580253E-03 , 6.80460354374325029E-03 )
( 7.91557208130363142E-03 , 4.93163754465621076E-04 )
( -6.01077661765636422E-03 , 7.77708719360912289E-03 )
( 4.61680250754918035E-04 , -8.91386531365051657E-04 )
( -2.96543976389710036E-03 , 7.88647512201367737E-03 )
( -4.34078561551384627E-03 , 3.22609022449252747E-03 )
( -4.53641052286085037E-03 , 4.63793684321424718E-05 )
( -9.01501694337359175E-03 , -3.64486281648461344E-03 )
( 6.64106512729161283E-03 , -6.06678387529811618E-03 )
( -6.96215111511100729E-04 , 5.22863398100436010E-03 )
( -8.33070363473402235E-03 , 8.08206405706785990E-04 )
( 1.44209749748920720E-03 , -8.03902857047899752E-03 )
x=0,y=3,z=3,t=2
( 6.12357332964392955E-03 , -1.61078750952450729E-02 )
( 1.19797075874860624E-02 , -3.50130986529064662E-03 )
( 1.52093696855369175E-03 , -1.20020592679108348E-02 )
( -2.19982993258788229E-05 , -5.06212318633941349E-03 )
( -5.23279268489802891E-03 , 1.49415441992745103E-03 )
( 1.39048956707828360E-02 , 8.23655352888473524E-03 )
( 4.85897357317906751E-03 , 5.27015087956287168E-03 )
( 1.25752225032725214E-02 , 5.04823248174532651E-03 )
( 1.79384474948770280E-02 , -4.61020230823292691E-03 )
( -3.09617848813707221E-03 , 9.61865256201939987E-03 )
( 2.51644401049474359E-03 , -8.92464365508961743E-03 )
( -9.07046756654844751E-03 , -1.61214357356022180E-03 )
x=1,y=3,z=3,t=2
( 2.57428829733924724E-02 , -1.03045757538546834E-02 )
( -1.48862731083338490E-02 , 1.82860667111515336E-02 )
( 1.57721443213131307E-02 , 1.44552512232802854E-02 )
( 2.72254803067478561E-03 , 1.78383231668907509E-02 )
( -1.22768537361216037E-03 , 2.74641342640067655E-02 )
( 1.80492389513705774E-03 , 1.89710774070354828E-03 )
( -1.49943521134748674E-02 , 2.78292780349421627E-02 )
( -6.53347689448015648E-03 , 5.94751576757258319E-03 )
( -5.82299021247838916E-03 , 5.09368803075467558E-03 )
( -1.57340281245002267E-02 , 3.71251182627744258E-02 )
( -2.23921835118102951E-02 , 1.27353860310464272E-02 )
( -1.99605927263636629E-02 , 3.54222867072849640E-02 )
x=2,y=3,z=3,t=2
( 2.50245126131885820E-03 , 1.85159581486218244E-03 )
( 4.35953034218928420E-03 , -3.26792579384353483E-03 )
( -3.57302143053513793E-03 , 5.52195923814915220E-03 )
( 1.01672842866342827E-02 , 1.61115115883146242E-03 )
( 1.52742644305304360E-03 , -9.03384453845964847E-04 )
( -7.43401088264112209E-03 , 2.55742676063040048E-03 )
( -2.82447478600255384E-03 , 3.89559767815127580E-03 )
( -3.08458499863186689E-03 , 4.25558579966209619E-03 )
( -3.30410879717403776E-03 , -2.24800438047856451E-03 )
( -3.02092150681191815E-04 , -6.36829538752167051E-03 )
( -5.55859612812764723E-03 , -8.57860288141434370E-03 )
( 5.16495415156222742E-03 , -2.33087518780247067E-03 )
x=3,y=3,z=3,t=2
( 3.43552386351149690E-03 , 5.90432520201325528E-03 )
( 7.79724696370139719E-03 , -2.23231097543148639E-03 )
( -2.26230969321534157E-03 , 7.02279595381211444E-03 )
( 1.23103676774632721E-02 , 2.67719872418345538E-03 )
( 2.37347777305693718E-03 , -4.11246821953044524E-03 )
( 1.31576689006449011E-03 , -1.08137791924786068E-02 )
( -6.51689748137653478E-03 , -1.39544921950922416E-02 )
( -2.83321645499830764E-03 , 7.16497701028897573E-03 )
( 3.31201530796838058E-03 , 1.30519580951869024E-03 )
( -2.44028695383984159E-03 , -7.15939957444641697E-03 )
( -4.15726797883940371E-03 , -5.75099486354197897E-03 )
( 3.92111639964811722E-03 , 7.20178080934794594E-04 )
x=0,y=0,z=0,t=3
( 1.09009369626464660E-02 , -1.02575443708249649E-02 )
( 6.47412801829482139E-04 , -9.48120707982766896E-03 )
( -2.20409218177184101E-03 , -7.03404426108258235E-03 )
( -9.29610069281922372E-03 , -1.07328797027444241E-02 )
( -2.41965964721136979E-03 , -1.00300973723433037E-02 )
( 1.10862341895278608E-03 , -8.62078902643723111E-03 )
( -8.61550711305291220E-03 , 9.53684035975421035E-03 )
( -6.96265858580512060E-03 , -1.36074297304435571E-02 )
( 1.33405852443737351E-02 , -8.83148204239041397E-03 )
( 1.34914426907793684E-03 , 1.52554564082154794E-02 )
( 9.84810219135094991E-03 , -7.96553125948840958E-03 )
( 1.75275633205860203E-03 , -2.14177711882457787E-04 )
x=1,y=0,z=0,t=3
( -8.23868669508524658E-03 , 1.33702664674896169E-02 )
( -7.82900579795088938E-03 , 1.99455276306975439E-02 )
( -4.58024981044490367E-03 , 1.09984364031993197E-02 )
( -1.38644598083429663E-03 , 3.31484199309190278E-03 )
( 5.98173452450991017E-03 , 3.12128415378877099E-03 )
( -1.05628745735553784E-02 , -6.93066881978093158E-03 )
( -5.97988066396228264E-03 , 1.15587907225190648E-02 )
( 2.33602122560547763E-03 , -3.45906320618430451E-03 )
( 3.72011556871353673E-03 , 9.40970460571293778E-03 )
( 1.36952978879853662E-02 , -1.07755052098776026E-02 )
( 3.89910589204746881E-04 , -9.81086708446028168E-03 )
( -2.88647914309043789E-03 , -1.28596318908216680E-03 )
x=2,y=0,z=0,t=3
( 4.40884378520812852E-03 , 8.59356204082921231E-03 )
( -1.81637565082688485E-03 , 1.18069891147322553E-02 )
( 1.12499495966568632E-02 , 7.97214967943391840E-03 )
( -1.33662729625344777E-02 , 4.26485996389397090E-03 )
( -5.65790060938906134E-03 , -4.41946247269980452E-04 )
( -1.03306822414859778E-02 , -6.80425506924281238E-03 )
( 7.02164615114175047E-03 , 6.84170645795880925E-03 )
( -6.81451927980888245E-03 , -2.04068925323139527E-02 )
( -4.51753918355445646E-03 , -1.76926398870272707E-02 )
( 3.66197488613093092E-04 , 1.18902097376093960E-02 )
( -5.63807492174717585E-03 , -8.35947545409256032E-05 )
( 6.18735249444537453E-03 , 2.64603873080219813E-03 )
x=3,y=0,z=0,t=3
( 1.54539167585275427E-02 , -9.37551204321001100E-03 )
( -1.22624623615730285E-02 , -1.59098716893169012E-02 )
( 6.58084258609365098E-03 , 3.22549614722226303E-03 )
( -1.07149627633783568E-02 , -1.59218577368268749E-02 )
( 9.81755005494646012E-03 , 3.86155017127838042E-03 )
( -1.62418952958959814E-03 , 6.45909822882153196E-03 )
( 1.50157351865383946E-03 , -3.19762074896575918E-03 )
( 8.18072812502004983E-03 , 3.60391194275746802E-03 )
( -2.10913930882134469E-04 , 1.70612328692804310E-03 )
( -1.31500726555884365E-02 , -3.05337221838362103E-03 )
( -1.34986042224238510E-02 , 1.11719024531401119E-03 )
( -1.71366784144608153E-02 , -1.80092709193840168E-03 )
x=0,y=1,z=0,t=3
( 8.87139725713289619E-03 , -5.45841787911748033E-03 )
( 2.29107395216559834E-03 , -3.53676195465156638E-03 )
( -4.99900018314472505E-04 , -5.39612521099256271E-04 )
( 4.90180196917045299E-03 , -1.19687821307190860E-03 )
( 9.34058804966788475E-03 , 7.31403937109139854E-03 )
( -3.30462651227588508E-03 , 2.40828997154431991E-03 )
( 1.06945081578065267E-04 , 8.32607659675067141E-03 )
( 1.14496238149416505E-03 , -4.10366302285462229E-03 )
( 4.55456403496208931E-03 , 5.49630993341927764E-06 )
( 4.54601216503666434E-03 , -1.10098228155714271E-02 )
( 3.42760094764275837E-03 , 7.35278958014991138E-04 )
( 9.60474968599043036E-03 , 6.79131173457301306E-03 )
x=1,y=1,z=0,t=3
( -7.85969505247599044E-03 , -1.86117847662884833E-02 )
( 3.96270431812906047E-03 , 2.11366783767923810E-03 )
( 3.40557418026469789E-04 , 5.87480731824345515E-04 )
( 2.80251511800388778E-02 , 5.94087308894836706E-03 )
( 9.19454349008835825E-03 , 6.57217273656806895E-03 )
( 7.86210857446871872E-03 , -3.20402378088733859E-03 )
( 1.41065144632927415E-02 , -1.22838131056400776E-02 )
( 1.28141469665934114E-02 , 1.30169364814113238E-03 )
( -2.09960870497067666E-03 , -1.30565571490569975E-02 )
( -2.00015658097862162E-02 , 6.42386021587153851E-03 )
( -1.61762107523818199E-02 , -1.29822470136436250E-02 )
( -1.71853210249163987E-02 , 6.18587412566710005E-03 )
x=2,y=1,z=0,t=3
( -7.35243329899482045E-03 , -8.96453224120340696E-03 )
( 3.59648110508060861E-03 , -5.62191547107070665E-04 )
( -1.48128922612325272E-03 , -7.66806288560636755E-03 )
( 5.84064094667089643E-03 , -8.38333006921317819E-03 )
( 1.37336441765704004E-02 , 4.27002773376946795E-03 )
( 1.31178821336386947E-04 , -1.57400789967368573E-02 )
( -4.88504699187511295E-03 , 5.39535036384827110E-03 )
( 8.66549730848881379E-03 , -3.14536647060812899E-03 )
( 1.15811874666213246E-02 , 9.48877727984497391E-03 )
( -8.64756274592734693E-03 , -2.45707705717261148E-03 )
( -1.59037254196569139E-02 , -6.80558489881313410E-03 )
( -2.36579237638648819E-03 , -4.49146097805302753E-03 )
x=3,y=1,z=0,t=3
( -5.60359572014771691E-03 , -1.36816928309420631E-03 )
( 1.65391382993028413E-03 , -6.74737851498286110E-03 )
( -2.14749418391452706E-03 , -7.95973170188113595E-03 )
( -1.07976294800483791E-02 , -6.09804277986723386E-03 )
( 3.23696482395282887E-03 , 3.31606744222187090E-03 )
( 1.02697701295702323E-02 , 3.42443807674867613E-03 )
( 9.14602912238064855E-04 , 6.12672535582536523E-03 )
( -8.91259829810650724E-03 , 2.50071754187384740E-03 )
( -5.43315317841600465E-03 , -4.52800093878660825E-03 )
( -4.70348540431185774E-03 , -1.42606603521792091E-02 )
( 3.15264151532441885E-03 , 2.10295871597102925E-03 )
( 2.19601634631556766E-03 , -1.99490913579041841E-03 )
x=0,y=2,z=0,t=3
( -5.47388888014205266E-03 , -4.80341304788702711E-03 )
( -1.56186627948568281E-02 , -8.93905988589124845E-03 )
( -5.28350425869567736E-03 , -7.16625803325176159E-04 )
( -6.71143003026502746E-03 , -5.70722683445722221E-03 )
( 1.35810658586127710E-02 , -1.55402875974554929E-03 )
( -8.26263336953790561E-03 , 7.60918488348699337E-04 )
( 1.28979818579836366E-03 , -1.57517306797850601E-02 )
( -7.44042715475266760E-03 , -4.70189867243697972E-03 )
( 2.87569551368967429E-03 , 7.93803553715305768E-03 )
( 8.01340363306716867E-03 , 8.24472641285369824E-03 )
( 2.53355507437650739E-03 , 2.12605840332200178E-03 )
( 3.45157952476239432E-03 , 7.36290678424109980E-03 )
x=1,y=2,z=0,t=3
( 5.93969023746967160E-03 , -8.63740283680508245E-03 )
( 6.81113944820997685E-03 , -4.25947945160480568E-04 )
( -1.03181605984649502E-03 , 3.51658157743793684E-03 )
( 2.18978295060778781E-02 , 9.03948349844570752E-03 )
( -1.02449270406261960E-02 , -3.68286972352530365E-04 )
( -9.72264030416793504E-03 , -4.33688452580352230E-03 )
( -1.13056540300104005E-02 , 2.03613045529717153E-04 )
( 4.03246524105617919E-03 , -1.99099067054355015E-03 )
( -1.22449982931906644E-02 , 3.06945233354761517E-03 )
( 6.02273996198178160E-04 , 9.23823881059753459E-03 )
( -3.74673702225405449E-03 , 9.76875681597307206E-03 )
( 7.16717779125689274E-03 , 7.35576202968549284E-03 )
x=2,y=2,z=0,t=3
( -1.12178499186080648E-02 , -1.20654577629962460E-02 )
( -3.34675092342584871E-03 , -1.45112304310731893E-02 )
( -8.25641974969582894E-03 , -1.78178696033459531E-03 )
( -4.61076567239370252E-03 , -1.65461618735752818E-02 )
( 1.18063668708008745E-02 , -3.17760571816339639E-03 )
( -8.83695156596938855E-04 , -1.16115634440463415E-02 )
( 1.37311426394186691E-02 , 8.80228734818971556E-03 )
( 5.69339173018512321E-03 , -1.16832062989915293E-02 )
( -5.48153312240057949E-03 , -5.97542206884974034E-03 )
( 1.73013391176528308E-03 , -2.65158784580230272E-03 )
( -6.50522039072573728E-03 , 6.44827922958835734E-03 )
( 3.55907873693543826E-03 , 1.23337971869873705E-02 )
x=3,y=2,z=0,t=3
( -7.66182439428120688E-03 , -2.20379390436528308E-03 )
( 2.70584269406764187E-04 , 7.06962187524515576E-03 )
( 5.60647988251490332E-03 , 4.63160969486458348E-03 )
( 5.53313107924596845E-03 , -1.32528768136656178E-02 )
( 4.20025166063663601E-03 , -5.19262210331118169E-03 )
( -4.20290656558729766E-03 , 2.39776157985205698E-03 )
( -1.32503049760626288E-03 , 1.08681676950683429E-02 )
( 3.12134999993991889E-03 , 1.38122220769382664E-04 )
( -1.36652812462405380E-03 , -3.40763178323472572E-03 )
( 5.17330830447471947E-03 , 1.00895283348904387E-02 )
( -1.55075613811660705E-02 , 1.05084090835455453E-02 )
( -5.90633409672328743E-04 , -2.64666370850644671E-03 )
x=0,y=3,z=0,t=3
( -5.85864522986437493E-03 , 6.18121446891885858E-03 )
( -1.55158912521606105E-02 , -7.24802011789995454E-03 )
( 1.89361832362016464E-03 , 1.10644921591271164E-02 )
( -2.98976950586750910E-03 , -1.25274509359604323E-03 )
( 1.68765246095563953E-02 , -1.35181798215287721E-02 )
( -3.37826108190446544E-03 , 6.37007893405701700E-03 )
( -1.05151444395790682E-02 , -1.26451511617324021E-03 )
( 7.90850497762193849E-03 , 9.75579230145443357E-03 )
( 3.71703846817742715E-03 , 1.03155695442743063E-02 )
( -2.71704598800954263E-03 , -8.03928037247773203E-03 )
( -9.52813074889173476E-04 , 4.24641442766029997E-03 )
( -1.37184674817058638E-03 , 2.44816886601999673E-03 )
x=1,y=3,z=0,t=3
( -3.44632265818312286E-02 , 4.14022194484362088E-02 )
( -5.10547088870624138E-03 , 1.15032972581843723E-02 )
( -4.85652687064231300E-02 , 5.17023490558824739E-02 )
( -1.19462872810160679E-02 , 7.32040225333570153E-04 )
( 2.57598291683536641E-03 , 1.23320757474506115E-02 )
( 3.80266839011484323E-02 , 2.19501541190370991E-02 )
( 1.38617839731028231E-02 , 5.74453959295764989E-03 )
( 2.30390481976303213E-02 , 2.74462466983580386E-02 )
( -6.65376230813822384E-03 , 2.11174436676234102E-03 )
( -2.54936225894030356E-03 , -2.47934344064515561E-02 )
( -2.45914033984937158E-03 , 4.85213518374764952E-03 )
( 1.04279813503726261E-02 , -2.59213308196333120E-02 )
x=2,y=3,z=0,t=3
( 6.87253407899347454E-03 , 4.70078300680516065E-03 )
( -1.23239084277908806E-02 , -5.00902520622439288E-03 )
( 1.44803354795488733E-02 , 6.45446358874582869E-03 )
( -1.54690259917137189E-02 , -6.30344855848278835E-03 )
( 4.34720112889892135E-04 , 1.28780619342095375E-02 )
( 2.73883584366515142E-03 , 1.50945897013188518E-03 )
( -2.37134540852397384E-04 , 1.03023627482440663E-03 )
( 4.98828370577656006E-03 , -2.41760935783145829E-03 )
( 8.65901535621921466E-03 , -8.74471440507893286E-03 )
( -5.73059638375194615E-03 , 1.45706251549248319E-03 )
( 5.88465288985702030E-03 , 6.65575845606394736E-03 )
( -4.44604271812425178E-03 , -4.06660780243260980E-03 )
x=3,y=3,z=0,t=3
( 2.44871484931849948E-03 , 7.04058959231513085E-03 )
( 1.03684967966127979E-04 , -9.02715751997396412E-03 )
( 9.17334602271177579E-03 , -6.89358218260571580E-03 )
( 1.01510156717263891E-02 , -8.42265777358483861E-03 )
( -1.94574806398029841E-02 , 1.74340738020240041E-02 )
( 6.13812919575061535E-03 , 9.11429646663293284E-03 )
( 6.17313679647203337E-03 , 9.56202234461531707E-03 )
( 3.68482205102920509E-03 , 9.41409633104930456E-03 )
( -4.81614716324574570E-03 , 4.68546844234472154E-03 )
( 7.45071273547910596E-04 , 1.83118860753332950E-03 )
( 1.68060035046254108E-02 , 9.55194919939208846E-03 )
( 1.39156747146210549E-03 , -5.28858003874666536E-04 )
x=0,y=0,z=1,t=3
( -3.14219880975560167E-02 , 1.01573502563740026E-02 )
( 2.12347075712067852E-02 , -3.71630136686252124E-03 )
( 7.55515695088413222E-03 , 1.55226545026730892E-02 )
( -6.82888822421847275E-03 , 1.22797311014929897E-02 )
( -1.16944055640438235E-02 , 1.26244101643185214E-02 )
( 8.51090047821512034E-03 , -8.69136371283390358E-03 )
( -6.68286571189140310E-03 , -1.08732203412352322E-02 )
( -5.11891197998828526E-03 , -2.16274785082934649E-02 )
( 7.24325594350264373E-04 , 1.00722218975277823E-02 )
( 2.41594617880360046E-02 , -9.97375180821311567E-03 )
( 6.20084974913257328E-03 , 3.20799518729411766E-03 )
( 5.09780363395201212E-03 , 1.56994529588959583E-02 )
x=1,y=0,z=1,t=3
( 8.09917944337512977E-04 , 1.13933141296928414E-03 )
( 6.15770047067142317E-03 , -1.72499982350219454E-02 )
( -1.28793195466764699E-02 , 1.07825476218183659E-02 )
( -5.84762668711526819E-03 , -1.86545587279191606E-02 )
( -6.03462952920231013E-03 , -2.20297667841847823E-02 )
( -5.11791611016146342E-03 , 1.02774624744423563E-02 )
( 4.89295113153385107E-03 , 1.31283066592290838E-02 )
( -1.99095633858487270E-03 , -8.94431825126374737E-03 )
( -1.21038946072405604E-02 , 1.01450313629624939E-03 )
( -6.16742105235134740E-03 , 2.21410485607280091E-02 )
( -6.20867962223404287E-03 , 1.49932688396635060E-02 )
( -1.09286460022685189E-02 , 2.79766350256258935E-03 )
x=2,y=0,z=1,t=3
( 1.04924136378957839E-02 , -8.39035811904841229E-04 )
( -4.65867279802882595E-04 , 1.55637953963631698E-02 )
( -1.12108650138704573E-02 , 6.27172815877740514E-03 )
( 1.93079937291544155E-04 , 1.09013209196323763E-02 )
( 5.76935108075526080E-03 , -2.35439905292902409E-03 )
( -5.13248920813822070E-03 , 6.87634329756800153E-03 )
( 1.52938943648026505E-04 , -9.81324941995385773E-04 )
( -1.04279065982834009E-02 , -1.05881028883842050E-02 )
( -5.93781038212067621E-03 , -2.03830102456927474E-03 )
( 2.72197107675254671E-03 , 7.29968967945717785E-03 )
( -7.70904179315379159E-03 , 6.06868132558215263E-03 )
( 3.86054880037855217E-03 , 1.28749158514564217E-02 )
x=3,y=0,z=1,t=3
( 9.43133464911002136E-04 , -1.45366998966534391E-03 )
( -2.34373447199045619E-02 , -1.28140602911934152E-02 )
( -1.93374348961007072E-03 , -6.04378976790906439E-03 )
( -2.10668848544723446E-02 , -1.21170785118011951E-02 )
( 6.38444891296447185E-04 , -1.27266049233571554E-02 )
( 4.75319297912654790E-03 , -2.44631506323984664E-03 )
( 4.39553886598549430E-03 , -8.09774106787426555E-03 )
( -2.54119960389001705E-03 , 1.12633514188266552E-02 )
( 4.11017417590985555E-03 , -4.66927861455504380E-06 )
( -3.35238047896427825E-03 , 5.19995934927642948E-03 )
( -5.44144531562354948E-03 , 1.16485040831976021E-03 )
( -3.94315428074352645E-03 , -9.34752754506527027E-03 )
x=0,y=1,z=1,t=3
( -9.64354198237133906E-03 , -1.20194808347657330E-03 )
( -9.61357514120811038E-03 , -1.57743170719728404E-02 )
( 4.56476398089837761E-03 , 2.71751698894221513E-03 )
( -5.65787557817672843E-03 , -1.06419068495353080E-02 )
( 2.27789869560674711E-03 , 1.55110466331923984E-02 )
( 2.17297404535589118E-03 , 1.37437958327887291E-03 )
( -9.67944643037248545E-03 , 9.05357016482741250E-04 )
( 1.27644715188529817E-04 , 6.57288993653425482E-03 )
( 6.42509359413670359E-04 , -1.02834763155025093E-02 )
( -5.44069903878423040E-03 , -2.56288562694778968E-03 )
( 3.06104796659298350E-03 , 2.43292084919151819E-03 )
( 6.68204663337584621E-03 , 5.73741911017770431E-03 )
x=1,y=1,z=1,t=3
( 1.19062756040746870E-02 , 7.39875202163132930E-03 )
( 9.13858480477995963E-03 , 5.13688320004835122E-04 )
( 7.05405881584109627E-04 , 1.61959192204582259E-03 )
( -7.22303696848243613E-03 , -2.10818846366795168E-02 )
( 5.74227055038971541E-03 , -2.13684675309101201E-02 )
( -1.13785623570469493E-02 , -1.33871322783081243E-03 )
( -8.47894789598578266E-03 , -1.83672018227390189E-02 )
( 1.91326758196488853E-02 , -7.86182698074423120E-03 )
( 9.13010716135606235E-04 , -1.05793774429808890E-02 )
( -4.20246224644501426E-03 , 1.53517736140794635E-02 )
( -4.31549306955876857E-03 , 4.39047651993459791E-04 )
( -4.93842510341325341E-03 , 8.11786072533405428E-03 )
x=2,y=1,z=1,t=3
( 2.28965421042350535E-03 , 6.14539073420754820E-04 )
( 2.64514633969263136E-04 , -4.93353047181197685E-03 )
( -1.15774409437844165E-02 , 7.27358675036405677E-04 )
( -2.10902479961231834E-03 , -2.64707039685296809E-03 )
( 5.76603171149966520E-03 , 6.82194693822088874E-03 )
( -1.23615200905826794E-04 , -3.02045146676198665E-03 )
( 1.41929439972770001E-02 , -1.11364263911205019E-02 )
( -6.77708951762488916E-03 , 5.97998352870556752E-04 )
( -3.75846049312916850E-03 , 9.22111785178228449E-03 )
( -1.41518471923388241E-03 , -1.27300521000846302E-02 )
( -6.74927089184030379E-03 , 3.81900931753023035E-03 )
( 8.11439274879135856E-03 , -1.53876866484161726E-02 )
x=3,y=1,z=1,t=3
( 4.15858297573614040E-04 , 9.76679851141681703E-03 )
( -5.04416214381561484E-04 , -3.74108148562766899E-03 )
( 5.23444335799739483E-03 , -1.08196382177359971E-02 )
( 1.83894382737096710E-03 , -1.09091622696370853E-02 )
( 5.07723529257931606E-04 , 8.43950510159387733E-03 )
( 1.48009098412256734E-02 , 9.06552566318678983E-03 )
( -6.67805676149199178E-03 , 4.35575284250010013E-03 )
( 1.85043149448617314E-02 , 8.30553874536425589E-03 )
( -6.44557280672040066E-03 , 7.20039932386448873E-03 )
( 1.63998356882152268E-03 , -9.02314665378095918E-03 )
( 3.13708916671019125E-03 , 7.19219479708069209E-03 )
( -5.82549350770470917E-03 , -4.78488094865446145E-03 )
x=0,y=2,z=1,t=3
( 1.08660765052234261E-02 , 9.39355451626557557E-03 )
( -4.69448201979062035E-03 , -4.63630910047644479E-03 )
( 6.47266712093383552E-03 , 1.36350209608652687E-02 )
( -2.34729590595518641E-03 , -1.97465678030746966E-02 )
( 2.36365473865610132E-02 , -6.08759554302582516E-03 )
( 2.90021069134420873E-03 , -1.09730476637546846E-02 )
( -2.28836621259674057E-03 , -6.15187408044065055E-03 )
( -8.93079644803219030E-04 , 9.71567499988445181E-03 )
( 7.17821650457011427E-03 , 7.31448873802234556E-03 )
( 1.95920304713351028E-03 , 2.31168029476062457E-02 )
( 1.42547811027538014E-02 , -5.69786922381365982E-03 )
( 6.61592505640810034E-03 , 1.20630898532462401E-02 )
x=1,y=2,z=1,t=3
( -4.26797804486033026E-03 , -1.70740505065151635E-03 )
( 4.64341600208778484E-03 , 1.34752742268821109E-03 )
( -5.58519866127173571E-03 , -8.14450246218685614E-03 )
( -4.00078080440518635E-03 , 6.35850800004533669E-03 )
( -3.71808856540669199E-03 , 2.84288221679156227E-03 )
( 7.71141021782021079E-03 , -4.74430310959519236E-03 )
( 1.68624850256326097E-03 , -1.22354838571581527E-03 )
( 1.32589502882295256E-02 , 1.32122502539710612E-02 )
( -3.61766670233615696E-03 , -6.80295292504783447E-03 )
( -2.62733445056792872E-04 , 8.64908348080213780E-03 )
( -7.14150307450986399E-03 , 2.82632374890865769E-03 )
( 1.33899715578052851E-02 , 8.10365284146015268E-03 )
x=2,y=2,z=1,t=3
( -1.10192230715570154E-02 , -7.75845671751331910E-03 )
( -5.55531077163519404E-03 , -7.18426445975767821E-03 )
( 6.52455712613802998E-03 , 1.31865760214074871E-03 )
( 6.95928116750849958E-03 , -8.82198157673765374E-03 )
( -1.11080656312530363E-02 , -3.69186949443525356E-03 )
( -1.33124750588708672E-02 , 1.39602903959636679E-03 )
( -8.32274021444357609E-04 , -5.07993378588897544E-03 )
( 7.53726731723686899E-03 , -5.33434952476725044E-04 )
( -1.21070619636270763E-02 , 2.16153601763905724E-03 )
( -5.86373247819257058E-03 , 1.77232306164627033E-02 )
( -1.83264227784652733E-02 , -1.28377220843751659E-02 )
( 5.41328423715640127E-03 , 1.46571058080972282E-02 )
x=3,y=2,z=1,t=3
( -5.44825056173171927E-03 , 3.96467176343014149E-04 )
( -3.31913860704547217E-04 , -7.76519621879732426E-04 )
( 9.59881038254140062E-03 , -6.54857801510409787E-03 )
( 1.51063310909562935E-02 , -1.60188379226080951E-02 )
( -1.87719826090779821E-02 , 4.23185454542244436E-03 )
( -2.64952118128571317E-03 , 2.22370220275416516E-03 )
( 7.54320805535666546E-03 , 8.94140717879249314E-03 )
( 1.07145643554748191E-02 , -5.75206251029459006E-03 )
( 4.11252057024271214E-03 , 1.05318603158819270E-02 )
( 7.35592052682494408E-04 , -1.56685584225924983E-02 )
( 1.22039650236335784E-03 , 2.45553358815369868E-03 )
( 3.10175859031277352E-03 , 3.74149544820841663E-03 )
x=0,y=3,z=1,t=3
( -1.20943451738195380E-03 , 4.44217565152959636E-03 )
( 8.34704289881517403E-03 , -1.23159792770478893E-02 )
( -1.11474346596904302E-02 , 2.22667996333469030E-03 )
( 1.12152980485670378E-02 , 2.41059372740075242E-03 )
( -3.67281427062066948E-03 , 1.79783358882046329E-02 )
( 3.14474263033237902E-03 , -3.79792983160322879E-03 )
( 1.10243800823787274E-02 , 4.02834006760028913E-03 )
( -1.13432037117036921E-02 , -8.47177353123696082E-03 )
( -1.51922925357569471E-02 , 4.37152458231343001E-03 )
( 2.58652377991634881E-03 , 1.03436266148588928E-02 )
( -1.34899250193771230E-02 , -3.02268815186255545E-03 )
( -5.22749072750332755E-04 , 8.73289292955370562E-03 )
x=1,y=3,z=1,t=3
( -9.19654927288554754E-04 , -4.69562977294639763E-03 )
( -2.81598090430076019E-03 , 2.60687561722519438E-03 )
( 1.13384204037539071E-02 , 2.63581881240004074E-03 )
( -1.06836147664085852E-02 , 2.06778791831702547E-03 )
( -3.31596514612375690E-03 , 3.19824939803333048E-04 )
( 7.84229815453568561E-03 , 1.83265347673607290E-02 )
( -5.36531445277101723E-03 , 6.66460802219962737E-03 )
( 6.69893289316185123E-03 , 4.49005711312090282E-03 )
( -4.84306854314415537E-03 , -2.37992778192998126E-05 )
( 6.40721323575375434E-03 , -4.63338035915036514E-03 )
( 5.54431321727720874E-03 , 6.55369386105663504E-03 )
( -3.72549388717410574E-03 , -1.09007101738612857E-02 )
x=2,y=3,z=1,t=3
( 9.18755256369274687E-03 , -5.74288852563887859E-03 )
( -4.10926678494215498E-03 , 1.72369251056629820E-03 )
( 1.47700070427157007E-02 , -6.80752567310569535E-03 )
( 7.79503580230711968E-04 , 1.49122311065189046E-02 )
( 4.51568478455313498E-03 , 2.47809871816160807E-04 )
