index: 0
( -3.53340736869240501E-11 , -3.96540188303256756E-11 )
( 1.34777290348484899E-11 , -1.69803487470044964E-11 )
( -3.20586977889754158E-11 , 4.04199616212985355E-11 )
( 9.49759569562053524E-12 , -8.24816266858079955E-12 )
( -8.00413373559911662E-12 , 1.17572419683550158E-11 )
( 6.24445261353670167E-11 , 1.09932449368580398E-10 )
( 8.02254965785249133E-11 , -5.79458347216424767E-11 )
( -7.88134593185918929E-11 , 2.13311475464086991E-11 )
( -1.64635960901844798E-11 , 4.06486172623114442E-11 )
( 1.44710060898239517E-12 , -5.89754622035084967E-11 )
index: 192
( 1.00742082096537954E-11 , 5.05551170251088056E-11 )
( -9.13714817975692516E-11 , -2.36784553570889356E-11 )
( 5.21205295540653088E-11 , 2.77146979731084470E-12 )
( 1.17098633280902698E-10 , 1.04818553554218511E-10 )
( 2.18468616189662968E-11 , 4.91913558789871933E-11 )
( 8.97510629779973576E-11 , -2.88292683672641817E-11 )
( -4.94836070408177715E-11 , -8.71192950574715967E-11 )
( 3.81055258975668195E-11 , -1.43323452619175842E-11 )
( 2.05817479580402449E-11 , -5.40214505813718104E-11 )
( 1.46196931689108519E-10 , -9.95194672321993611E-11 )
( -5.13968333328071874E-11 , 2.10563190221147649E-11 )
( -7.22229914040066676E-11 , 1.01984488795092841E-10 )
index: 193
( 2.53381802973966263E-11 , 7.36995330986737517E-11 )
( 9.92262981707012804E-13 , 7.08746101644628559E-12 )
( 6.62613272749814454E-12 , 3.76789523372444327E-11 )
( -4.22138103108926322E-11 , -7.28823314056662709E-11 )
( 2.79087541459923521E-11 , 4.72382643649727619E-12 )
( -2.53754140386983681E-11 , 6.16034691131910510E-11 )
( 5.63031364033690936E-12 , 2.44999674886733028E-11 )
( 7.50339366141947320E-12 , 5.36013487254755417E-12 )
( 2.67311782770798716E-12 , -3.06037818996328014E-12 )
( 8.44976447016030305E-11 , -1.07369078639540782E-12 )
( 5.20473159334231330E-11 , -4.48103083468646399E-11 )
( -2.87027834270695754E-11 , -3.85725891469978571E-12 )
index: 194
( -2.48698728602464540E-11 , 2.03650994228110933E-11 )
( -4.02479392804106339E-12 , -3.61441359447874911E-11 )
( -2.11737024568041223E-11 , 6.26340680449261343E-12 )
( 5.08996622037559611E-12 , -1.61647615263912277E-11 )
( 5.44756863776818787E-11 , -5.01389345316663444E-11 )
( 4.43564718967491202E-11 , -3.07885526214585538E-11 )
( 2.19183590693797316E-11 , -7.39937314705725651E-12 )
( 4.31774976119908453E-11 , -6.17355202386279553E-11 )
( -2.40756975116172511E-11 , -3.70518744261993176E-12 )
( 4.07344656451324901E-11 , 1.56222957592032072E-11 )
( -3.24318234621602229E-11 , -3.04866172424443126E-11 )
( 1.06329519045969441E-11 , -2.18257631999865364E-11 )
index: 195
( -1.27671302017629861E-11 , -7.99852944841797775E-11 )
( -4.97120746529684112E-11 , -3.54344468735045186E-11 )
( 2.98604087509540746E-13 , -2.39168567731986128E-11 )
( 5.34538080133434327E-11 , -2.41981142172245448E-11 )
( -4.20641504841743899E-11 , -1.31365664150517447E-11 )
( -1.16797658907037623E-11 , -7.62718971974136988E-11 )
( 4.58052764636871250E-11 , -1.16249876381353732E-11 )
( 7.22403663289359626E-11 , 2.13321982605806220E-11 )
( 9.24672171762768392E-12 , 1.33363010482498553E-11 )
( 2.13281436432409894E-11 , -2.77639479050938629E-11 )
( 4.42936627093239032E-11 , 1.98978175586002024E-11 )
( -2.57031516066602217E-11 , 8.43968929837757606E-12 )
index: 196
( -4.42061881533972114E-11 , 3.65960797551791931E-11 )
( 4.16590578593490913E-11 , 2.46825574290293013E-11 )
( 3.51775413708339710E-11 , 3.70493469536033119E-11 )
( -2.65145225878125930E-11 , 1.12097841199237185E-12 )
( -6.28462074302009421E-11 , -6.06524856333295776E-12 )
( -3.19004269024843322E-11 , 2.15734914188812008E-11 )
( -2.22870044474350349E-11 , -9.31116552207267433E-11 )
( 7.32899109865029780E-12 , 3.88091739739109830E-11 )
( -2.53166117665061307E-11 , -7.15750200801884728E-12 )
( -4.65929838901343181E-11 , -5.31010635781679276E-11 )
( -5.35652033026783420E-11 , -1.03804038962028802E-11 )
( -4.95601790019105558E-11 , 1.76843020290511155E-11 )
index: 197
( -1.41164075706410137E-11 , -8.07692707343159286E-11 )
( 2.90369569825393904E-12 , -5.33185677578491413E-11 )
( 2.70725722700365861E-11 , 4.97966949340550972E-11 )
( -2.97148711524296387E-11 , 5.82854876907348430E-12 )
( 1.74675377819913790E-11 , 1.46895784161452622E-12 )
( 1.44580400286269185E-11 , 2.64494016058775416E-11 )
( -5.55037160264319250E-11 , 1.22261271577605824E-12 )
( 7.48404417267969585E-12 , -6.69489946230716248E-11 )
( 7.12886470414670434E-12 , -4.20561173125079782E-11 )
( 4.24791914731483991E-11 , 5.91045625086793365E-11 )
( 2.67995486602016024E-11 , -3.46532327432650354E-11 )
( 5.41101482744948094E-11 , 3.83764870410712191E-11 )
index: 198
( -1.16400376078981677E-10 , 7.51841661304953737E-12 )
( 3.43868677979220431E-11 , 2.92704779099048617E-11 )
( -4.71076852183734529E-12 , 1.68576252281138330E-11 )
( -8.35321460490925710E-12 , 8.14675204392264241E-12 )
( 3.20018752699858996E-11 , 1.31383616895438429E-11 )
( -1.08830840224219571E-11 , 3.99932615679436539E-11 )
( -1.70057928065977888E-11 , -1.10293417762727374E-10 )
( 5.46556558049902528E-11 , 5.35242417559016565E-11 )
( 2.92538466475314393E-11 , 5.74107358013544777E-12 )
( -1.01950572948218793E-11 , 5.75635346937292030E-11 )
( 2.07078418712780631E-11 , 1.38245737393021945E-10 )
( 7.42142822174173395E-12 , -2.69913268308953369E-11 )
index: 199
( 1.51395791782519789E-11 , -6.00152329759308450E-12 )
( 2.34497531713355844E-11 , -4.03064423878676537E-12 )
( 5.26473783298790263E-11 , 5.43270597846467625E-11 )
( 8.88946500474187994E-11 , -2.05103159258451939E-11 )
( -1.83307536975275654E-11 , 4.22220084231325518E-11 )
( 4.02353728902841394E-11 , 1.63204340416673041E-11 )
( 9.74428371602308344E-11 , -9.47774599107907055E-11 )
( -1.77354283125767601E-11 , -2.30806570455391949E-11 )
( -4.38219929982938015E-11 , -4.77991534324310391E-12 )
( -1.20491769012733682E-12 , -2.74222304763305619E-11 )
( -2.34445670272694678E-11 , 4.86845605399660191E-11 )
( -5.13197182906009074E-11 , -1.81271616044932219E-11 )
index: 200
( -6.85205906860603343E-11 , 8.00356145660765451E-11 )
( 8.14239905814662799E-13 , -6.99463927072964858E-11 )
( -5.45235634192644079E-11 , 4.31436909050910903E-11 )
( -6.42279876720468973E-11 , 7.72834458777862576E-12 )
( -4.50524300404294049E-11 , -5.62039922464033973E-12 )
( 5.73178962134246463E-11 , -4.42009936431204131E-11 )
( 3.53337039718833764E-11 , 2.21529178292537077E-11 )
( 1.64877401951400137E-11 , -3.95840385090524923E-11 )
( 5.04031394503099630E-11 , -7.02100122189971557E-11 )
( 4.17953774980209713E-12 , -1.02903323070750244E-10 )
( -1.07035201727623889E-11 , 4.41850121905567262E-11 )
( -8.14310305977784552E-11 , 6.38915285261098482E-12 )
index: 201
( -3.29239383739822615E-11 , -2.41382430650156696E-11 )
( -1.09346471517680925E-11 , -1.24769642215843497E-11 )
( 8.28432945271777108E-11 , 3.60968927323243019E-11 )
( -3.59499813947864921E-12 , 3.77384335539732902E-11 )
( 3.74449803676836186E-11 , 3.62155118912626747E-11 )
( -3.60029542915281465E-11 , 1.80709703842943313E-11 )
( -4.22442716101046685E-11 , 5.98522867822965971E-11 )
( 5.07927163097507541E-11 , -2.04836742842324138E-11 )
( 3.40891079182014574E-12 , 3.18156356501370396E-11 )
( -5.41541325660021299E-11 , 7.49682534721876971E-11 )
( -3.65990212632602065E-11 , 1.05071151382660502E-11 )
( 9.71495198322690485E-11 , -6.52302320022331053E-12 )
index: 202
( 1.39939320289748410E-11 , -5.32002166898715032E-11 )
( -1.14436979376801980E-10 , -1.85237173930052007E-12 )
( -5.67688876424846545E-11 , 8.13206871706533566E-11 )
( 6.91623412898756464E-11 , -1.35828963968544888E-11 )
( 4.68322933638866456E-11 , -7.13305545583208418E-11 )
( -3.94151347966033499E-12 , 3.00973519118914300E-11 )
( -2.67052721489584279E-11 , 1.22838174060615904E-10 )
( 1.68001672445513750E-11 , 3.12875872202791461E-11 )
( 6.76415118178425690E-11 , 8.32348509817019589E-11 )
( 7.07078872458114619E-11 , 8.72306665516256336E-11 )
( -7.02303931977316190E-11 , -8.82625983362200594E-11 )
( -7.87595585633663987E-11 , -4.29412767241678259E-11 )
index: 203
( -8.67195028952203495E-11 , 1.37659063211758497E-11 )
( -3.71230760944568288E-11 , 1.43865581051270094E-11 )
( 6.14136256176501572E-11 , -4.39027862700168750E-11 )
( 1.87309745382138022E-11 , 3.28870411250911573E-11 )
( -8.04042354761332646E-12 , 6.69205596837102320E-12 )
( -3.81042925788438341E-12 , 1.04976237654489407E-10 )
( -4.81416981389786012E-11 , -5.12213020243370436E-11 )
( -4.79466854119175006E-11 , -1.25448877947407923E-11 )
( -3.45120984895214621E-11 , -3.75293395323116993E-11 )
( -3.26006992612156876E-11 , 6.70909259901817434E-11 )
( 7.26230366335832667E-12 , -1.05561263757259811E-11 )
( 9.99617785711467728E-12 , 4.49803034168260137E-12 )
index: 204
( 6.65418095342083366E-12 , 3.75765692909395496E-11 )
( -1.20334935159301026E-11 , -4.56869190063580571E-11 )
( -3.53263478344415784E-11 , 2.40607122758841015E-11 )
( -4.20916375234463944E-11 , 7.48345923020021840E-11 )
( -9.17159560479663678E-11 , 5.61679563734411511E-11 )
( -5.79827715520847555E-11 , 5.11021989547956130E-13 )
( -2.33814993329436542E-11 , 2.78403010011573971E-13 )
( 5.02647067079468299E-11 , 7.52626969330307143E-11 )
( 4.19571106222979256E-12 , 2.01482385389119143E-11 )
( 2.70052138850982108E-11 , 6.09481010747379423E-11 )
( -1.21435025818361142E-11 , 3.18261971839078444E-11 )
( 1.96807757740335781E-11 , -3.08860539887428016E-11 )
index: 205
( -4.45525190242381666E-11 , 1.17882514407759563E-11 )
( -3.70656811589836378E-11 , 5.10638016225375632E-11 )
( -1.10507934291151986E-10 , -6.39561207612729171E-12 )
( 1.87296675196469369E-11 , -2.72392820599678869E-12 )
( -3.73153979834048824E-11 , -6.77886643432555495E-11 )
( 1.01722182021271949E-13 , 2.86081453903251994E-11 )
( 1.86596338538156973E-11 , -5.34447888655463962E-12 )
( 6.28454720538913904E-11 , 1.16031699051060041E-10 )
( -4.11985382362838446E-11 , -7.54609554538404164E-11 )
( 1.01702035865303286E-10 , -1.49590881722451303E-11 )
( -6.94770633875218382E-12 , 2.30982993206726752E-11 )
( -1.78455168676986354E-12 , -1.98326681856835392E-11 )
index: 206
( 3.12181878778385138E-11 , -8.56797741785770631E-12 )
( -6.52838441500431077E-11 , -6.41446674676136759E-11 )
( 1.14533525646217079E-11 , -4.59660814473398021E-11 )
( 1.20542902258660392E-11 , 6.83984135649470644E-11 )
( 3.56067022879492579E-11 , 4.31058606313075214E-12 )
( 6.10453614798605556E-11 , 8.49059233963168746E-12 )
( 5.38868146770246649E-11 , 6.56803895392020876E-11 )
( -3.04600026700592500E-11 , -3.57181456345975492E-11 )
( -8.73453617367732789E-11 , -4.45378432424880718E-11 )
( -2.20162742269202181E-11 , 7.26267531247233997E-12 )
( -2.64930015424396140E-11 , 5.98924207046517319E-11 )
( 5.70106782923619106E-11 , -7.11857529320455223E-11 )
index: 207
( -2.75670043033039928E-11 , 2.18808991487440330E-11 )
( 5.07544832979169321E-11 , 2.67910947589898948E-11 )
( -9.78967010812226524E-12 , -3.67559367476912092E-11 )
( -2.82838365645984821E-12 , -1.82247808768463583E-11 )
( -2.66544331535935486E-11 , 8.13810995344385137E-11 )
( -3.41034605258151643E-12 , -1.36506998452416317E-12 )
( 1.71992836385263598E-12 , 1.01771600468738432E-10 )
( -2.90954007738748860E-11 , 4.65371192405679094E-11 )
( -8.08811559182823923E-11 , -3.08721996829496418E-11 )
( 1.79300207260937020E-11 , -3.51267256164871661E-11 )
( -1.63833708415791866E-11 , -1.10810701203706128E-11 )
( 1.13705383306706607E-12 , -4.33537144927424914E-11 )
index: 208
( 7.36165723053765857E-11 , 8.01840842174593272E-11 )
( -5.62369638830108473E-11 , 6.75377232316719808E-11 )
( -6.90933160581901063E-11 , -1.00675779039812055E-10 )
( -1.11566110271121783E-10 , 3.39758457406895228E-11 )
( 6.67023853401646757E-11 , 7.96882912469787606E-11 )
( -3.48715467833406400E-11 , -7.41880957764914661E-13 )
( -5.18131807099629486E-11 , 3.99415030487974926E-11 )
( 4.95918466462342327E-11 , 1.51218179919346606E-11 )
( -4.03496503281543491E-11 , -1.95587904453467790E-11 )
( -7.27398997533159677E-11 , 6.03282595094607169E-11 )
( 5.60585395329240874E-11 , -3.10671360726256146E-11 )
( -1.18710293162731246E-10 , 1.01297677460150524E-11 )
index: 209
( -1.26991734633880780E-11 , -1.01662021802369173E-11 )
( -2.76927569813293723E-11 , -2.11113671840850930E-11 )
( -9.23770505927357956E-11 , 2.23968522312386474E-11 )
( 2.73327958011710317E-11 , -6.41813620366325362E-11 )
( 1.59037541565519962E-11 , -5.46425409702180128E-11 )
( -6.20144201138707363E-11 , 3.55104846198385220E-11 )
( -1.29670236738399825E-11 , 4.01705661750244696E-11 )
( 1.39113214229291318E-10 , -1.22677298250227526E-10 )
( -9.21887778214519009E-11 , -2.13937289885342627E-11 )
( -4.20032335030534396E-11 , 2.60055662580431623E-11 )
( 4.05511911628300714E-11 , -3.70045053888934503E-11 )
( 3.42733643879148446E-11 , 1.65018467881957265E-11 )
index: 210
( 5.83160142036434366E-12 , -9.23817020228034199E-12 )
( -1.43647919407782720E-11 , -8.15994142448644403E-11 )
( 8.64040729348871330E-11 , -4.79072691830975138E-11 )
( -5.03338322390964052E-11 , -9.82227860821304951E-11 )
( 1.09403515793369952E-11 , 1.78217704572053011E-12 )
( -2.39757463533291170E-11 , 6.31572298662311773E-11 )
( -2.76057073455359914E-11 , -5.18168257985880462E-11 )
( 1.91493058235180725E-11 , -2.92468022438872417E-11 )
( -1.16004312738878767E-11 , 1.96468256674946948E-12 )
( -9.04558406133713358E-11 , 2.67472521814289503E-11 )
( -5.63929650665988291E-11 , -2.29352942361016368E-11 )
( 7.00263214641260966E-11 , -1.21916375957914801E-11 )
index: 211
( -2.75130405364056126E-11 , 2.61079789317474187E-12 )
( 2.02875446891155404E-13 , 3.95147535872476589E-11 )
( 7.42499289805997000E-11 , -4.56880972645499305E-11 )
( 6.42744969665954414E-11 , -2.91780580767535913E-11 )
( 6.49848417472691890E-12 , 4.90036705503907391E-11 )
( -2.50487237545638512E-11 , 4.56183095741369896E-11 )
( -1.26826765039161709E-11 , -2.13688034229843510E-11 )
( 1.75506619055203426E-12 , -2.83399646546191670E-11 )
( 1.25059753527004835E-11 , -3.81390494227288658E-11 )
( -8.22406093755849125E-12 , -5.84578732893630077E-11 )
( 3.05303686967205323E-12 , -4.21246231377075085E-11 )
( 8.62431902975051982E-11 , 1.62034621364165018E-11 )
index: 212
( -4.55509089081254323E-11 , 8.79509405342960075E-11 )
( -1.13490879511509573E-11 , 5.92912869040163748E-11 )
( 7.20673719378871480E-11 , 1.11365210412249382E-11 )
( 4.32514833006962979E-11 , -2.19435133549726588E-11 )
( -3.92172384606887327E-11 , -5.34902221901319872E-11 )
( -4.44047246708069610E-11 , 6.40534407054112348E-11 )
( 3.71188416523189673E-11 , -2.27222833113522363E-11 )
( -3.89546074829694683E-11 , 1.07264039738831582E-11 )
( -4.29230732615100509E-11 , -9.68412639193360426E-12 )
( -9.59286163202188447E-11 , -2.56479853742451179E-11 )
( 1.75839816611348900E-11 , 2.08737349066637950E-11 )
( 5.79236057815748033E-11 , 1.97474730441149038E-11 )
index: 213
( -2.90136709156924963E-11 , -3.71624045859661340E-11 )
( 3.97492286226717982E-11 , -2.51953904313848730E-11 )
( -5.08451501753867330E-11 , 3.68024715280314126E-11 )
( -6.05329311662630467E-11 , 2.62724626179768093E-11 )
( 6.17187261608101497E-11 , 1.92454228048512356E-11 )
( -4.54351004044639084E-11 , -4.95278048136104381E-11 )
( -1.12193139895014165E-12 , 5.52303559613181635E-11 )
( 3.70279537343527705E-11 , -1.31735447202448795E-11 )
( 7.15090701206691336E-11 , -9.21281248655796086E-12 )
( -2.21484728780944896E-11 , 1.06618085103505132E-11 )
( -3.04288918486979114E-11 , 5.76130073653572426E-11 )
( 4.74246646869296261E-11 , 3.49533160994506722E-11 )
index: 214
( -3.84707937476430959E-11 , -7.88023246959585277E-11 )
( -2.50879789178409874E-11 , -5.34342844692447573E-12 )
( 2.81699413609059028E-11 , 3.87600494831327048E-11 )
( -4.04490037296898095E-11 , -6.81517749289408707E-11 )
( -1.75789203751980486E-11 , -1.38753169286201617E-12 )
( -4.04445004320135875E-11 , 2.33220760612617196E-11 )
( 2.21901227381269124E-11 , -6.94007707215133616E-11 )
( -3.30348098437874509E-11 , -6.62944382804015623E-11 )
( 1.03702923924520657E-10 , 1.14550379786042788E-11 )
( -1.80281877214011258E-11 , -8.94037979740253700E-11 )
( -1.57041930060605569E-12 , 4.79570245424684605E-11 )
( 2.87550937309421910E-11 , 1.75522236632080284E-11 )
index: 215
( 2.50517429586047557E-12 , -3.82184788995450918E-11 )
( 4.46338172125690919E-11 , 3.48030182244075499E-11 )
( -1.76468232151173299E-11 , 3.89912749824285562E-11 )
( -2.40022424631003162E-11 , -5.70599003262039495E-12 )
( -1.35950475253749100E-11 , -4.40482650716364414E-12 )
( 5.13519942580314084E-11 , -5.14704788617482665E-11 )
( 7.92170149297902679E-12 , 1.50299423986779693E-11 )
( -8.25483906158846564E-11 , 3.52769871042873505E-11 )
( 7.64856802835398973E-11 , 4.38173085654525182E-11 )
( -7.32781069385996535E-11 , 4.22976720487208854E-11 )
( -1.21596989821466803E-11 , -2.46171419502755911E-11 )
( -1.33860190767436178E-11 , -2.57563072572017343E-11 )
index: 216
( -4.59162009648773158E-11 , 3.91776726092414570E-11 )
( 2.08875008820833440E-12 , 8.04063846259298346E-11 )
( -3.87884321930128658E-11 , 2.44970520137000404E-11 )
( -1.87965394518403216E-11 , -1.11915440323713547E-11 )
( 8.99698070269600608E-12 , -2.61446991796613330E-12 )
( 1.22312742250498868E-11 , 5.11315338588890708E-11 )
( 2.76323947936531840E-12 , 5.24612044658565301E-13 )
( 3.97385115318607226E-12 , 6.67970755915193920E-11 )
( -2.79130644448673996E-11 , 5.78079909234285132E-11 )
( 2.34874496557656175E-11 , -1.77127790398260236E-11 )
( 5.56392159141000409E-11 , -3.22455721701606113E-11 )
( -9.65421722625551627E-11 , 2.96251741707672932E-11 )
index: 217
( 9.09870967600113799E-11 , 1.16859841190733221E-10 )
( 5.08077696158558975E-11 , -1.54071991561938819E-11 )
( -5.93100981340195621E-11 , -6.48044518854084077E-12 )
( 8.60176730966741991E-11 , 1.24151915916191214E-11 )
( -5.63393000178730975E-11 , 1.23972416180980563E-10 )
( -8.94135823639202507E-12 , 7.06611179745622613E-11 )
( -1.69572513706556307E-11 , -6.44011795925789760E-11 )
( -6.90679508803681381E-11 , -4.13770208023063631E-11 )
( -4.08661517890930341E-11 , -7.47243137590830882E-12 )
( 2.63237739052353780E-11 , 3.72827720022028436E-11 )
( -3.42901759476967399E-11 , -1.88960347735726386E-11 )
( 9.53877821852427123E-12 , -5.22396266439726722E-11 )
index: 218
( 7.73678804944050549E-11 , -1.11287163110560526E-11 )
( -2.29097876871014546E-11 , 3.68027416080388167E-11 )
( 2.47169215955702763E-11 , -3.05083381739244982E-11 )
( 5.18209122706342111E-12 , -3.61279767946233299E-11 )
( -6.53982778424105026E-11 , 5.03697568814136538E-11 )
( 3.36096613732899689E-11 , -1.18570932523923103E-11 )
( 6.13176803641641900E-11 , -5.97512021136196771E-11 )
( -2.04741559051046993E-11 , 2.61321830749518672E-11 )
( 4.12963943247350768E-11 , 2.58932005551187050E-11 )
( -5.26760374994988670E-11 , 3.25581810654433299E-11 )
( -5.37153118696000991E-11 , 1.06106141640478993E-10 )
( 3.72552411464428230E-11 , -3.21415736563528251E-11 )
index: 219
( 6.42469114467281357E-11 , 1.15303041726873651E-10 )
( -5.89653298295192615E-12 , -2.68864333708585172E-11 )
( 7.12574242720208007E-12 , 2.80419578805890051E-11 )
( -7.18752599585142351E-11 , 1.15503376765051829E-11 )
( -7.54116698573087553E-11 , 3.11392651213543922E-11 )
( 2.41003631870122845E-11 , 2.41000116096098480E-11 )
( -9.10347630885218814E-11 , 2.39273847462850148E-11 )
( 1.62986388725134449E-12 , 7.68305839091869512E-13 )
( -3.24909524764550014E-11 , 4.75933966819907789E-11 )
( -1.60732953831039296E-11 , -7.86247708110401309E-12 )
( 5.46358386105661789E-11 , 8.53570905875044648E-11 )
( 4.16942209101787456E-12 , 7.91833646283925886E-11 )
index: 220
( 4.19148829979837684E-11 , 1.86847759854714462E-11 )
( 6.29988518892770656E-11 , -5.46388831205735293E-11 )
( 3.63645746681670385E-11 , -2.48741671316176206E-11 )
( -3.04492675167215233E-11 , 4.29202651704074941E-11 )
( 1.03305638292356240E-10 , -2.18721863841138928E-11 )
( 5.87347472273166711E-11 , -2.75958916444942006E-11 )
( 8.06480213783013230E-11 , 5.15567463529570204E-12 )
( -7.34899306568214807E-11 , -3.82986539783790801E-11 )
( 1.60975943360605142E-11 , 1.19845727163481569E-11 )
( -4.54493356877474936E-11 , 2.90885115573917781E-11 )
( -9.57027174107689332E-12 , -4.27583804245642382E-11 )
( -6.28549547197384863E-12 , 5.81356085708005992E-11 )
index: 221
( -2.60875286159462671E-11 , -1.26811511729212545E-11 )
( -4.35082097720486890E-11 , 2.44533879571740885E-11 )
( -6.87825742686184319E-11 , 8.32501254463942840E-11 )
( -7.67049327316960601E-11 , 1.89807028631475468E-11 )
( 7.39073415640625019E-11 , 2.11752194229012267E-11 )
( -1.31331519200874781E-11 , -6.41623634746320367E-11 )
( -2.54327073996436939E-11 , -3.43010151364848511E-12 )
( 5.11422559131842548E-11 , 5.18943144532073433E-11 )
( -3.13485075345964881E-11 , 1.21196786793890207E-11 )
( 6.61864721483228400E-11 , 9.71141308580229536E-11 )
( 1.22631395664366098E-11 , 9.11994919963250142E-11 )
( -4.48805744198613236E-12 , 1.18364986145584397E-10 )
index: 222
( 4.87360248282752537E-11 , 1.62027734465816660E-11 )
( 3.46299051030944320E-11 , 1.77655784889126365E-11 )
( 4.41520580701629294E-11 , 8.12552737647111094E-12 )
( -7.25039756713775727E-11 , 1.09055454882344406E-12 )
( -5.38970178386341426E-11 , 6.36324578262915945E-11 )
( 6.40195622163363146E-11 , 3.62095471278605647E-11 )
( -7.64582041451975177E-11 , 2.90534026814504575E-11 )
( 3.31169191552398642E-11 , -5.50746484467536102E-11 )
( -4.47836379381074442E-11 , -9.53708956444424103E-12 )
( -6.33817419180758924E-11 , -2.44012707831204340E-11 )
( 9.35894821091632790E-11 , -5.43720574517145053E-11 )
( -1.12757286199978232E-11 , -8.41188509942336902E-11 )
index: 223
( -2.08339985690495012E-11 , -6.50267671408112742E-11 )
( -8.20037067667670709E-11 , 9.73664950698648037E-12 )
( 2.55610905530256502E-11 , -4.07789103005417853E-11 )
( 5.66397449710790573E-11 , 1.97130333278805478E-11 )
( -3.12242677801183373E-11 , -4.10278734685833473E-11 )
( -1.11835268402401758E-11 , 5.62852465033695262E-11 )
( 2.62933538862059501E-11 , -4.58806992539666499E-11 )
( -3.49233540763170547E-12 , 5.28826268080561900E-11 )
( -6.84948368541757430E-11 , -3.96632262312124130E-12 )
( 4.72945560675179508E-11 , -4.35101019538682480E-12 )
( 2.75602117963517740E-11 , 7.17610214281765839E-11 )
( -2.32045695138544796E-11 , -1.48823796564219363E-11 )
index: 224
( 2.42149196036636954E-11 , -6.34323573143114862E-11 )
( 2.68329316816071239E-11 , -3.43994522917262836E-13 )
( -1.64544640089049907E-12 , -8.79594814008148152E-11 )
( -2.67662623836677607E-11 , -1.77424702160243102E-11 )
( -7.04376174133775581E-11 , 2.03591098355101766E-11 )
( -1.43902334251660556E-10 , 2.89805875862022231E-11 )
( 3.17961644466186378E-11 , 2.82598119189074416E-11 )
( -5.16382943841049876E-11 , -1.59699363259185958E-11 )
( 5.58949628558241278E-11 , 2.90777284849133794E-12 )
( -8.40751134564167667E-11 , 3.45969388285190541E-11 )
( -5.74399354951612284E-11 , 3.31739620868814225E-11 )
( 4.17635763036786333E-11 , -1.28624180444351228E-11 )
index: 225
( 9.17836613285049499E-11 , 5.08144740649049864E-11 )
( -3.68780789167078711E-11 , -2.12935751263492930E-11 )
( -3.18585884338705514E-11 , 3.23926737753741446E-11 )
( 3.95698428900104324E-11 , 7.24098778995057362E-12 )
( 3.45317075350412734E-11 , -4.16044476094689165E-11 )
( -4.78782163283425567E-11 , -2.72980901275614752E-11 )
( -5.78217081976296794E-11 , -1.59376924482133896E-11 )
( 1.11983201962931714E-11 , -1.75775139287001899E-11 )
( -1.51146050663343040E-11 , 2.10583675300569136E-11 )
( 5.33649941061133699E-11 , 3.94339726593280226E-11 )
( 6.44348370654316259E-11 , -7.15982057172196628E-11 )
( 1.70118483949319471E-11 , -5.41358550605147482E-11 )
index: 226
( -3.81919296295236288E-11 , 3.10309261670050836E-11 )
( -9.09977126702556938E-12 , -3.53630489400706130E-11 )
( -2.09028032489812798E-11 , 1.03564803671346176E-11 )
( 2.71038708188707756E-12 , -5.46476100804458123E-11 )
( -2.62520968910422142E-11 , 4.75487384181058288E-12 )
( -3.57878770746574987E-11 , -1.08367015023329374E-11 )
( 1.59738268712006502E-11 , -1.64119919597222764E-11 )
( -1.72806908796536241E-11 , -4.60213910474289610E-11 )
( 1.79064319485791747E-11 , -4.64181605739964895E-11 )
( -1.71279112586277242E-11 , 5.56726578688674933E-12 )
( 2.17399690910447187E-11 , 2.62135249184001981E-11 )
( 2.24113548461798006E-11 , -3.17994046719862279E-11 )
index: 227
( -1.00311189086326503E-11 , -7.96269974090602312E-11 )
( -2.29258569825960792E-12 , 7.19485611436839453E-11 )
( 2.80859183443274646E-11 , -3.72203347515287682E-11 )
( 8.28454732281994799E-11 , -6.02381743078959427E-11 )
( -1.61790922753686346E-12 , 6.34676642644397582E-12 )
( -5.61473755151802038E-12 , 4.15699383064300254E-12 )
( 4.13015070196518465E-11 , -6.97864940610251375E-11 )
( 3.19508631665454339E-11 , -3.52142989956049767E-11 )
( 9.06816321759551998E-11 , 1.76966845266020863E-11 )
( -8.56867447659838113E-11 , 7.63267601266312578E-11 )
( -6.62853881923829896E-11 , 2.70055611045259435E-11 )
( -6.68362778475342590E-11 , 1.24309577920198862E-11 )
index: 228
( -5.14434279933937482E-11 , -2.38139643144686787E-11 )
( 3.30700422149400842E-11 , -3.21181117094806144E-11 )
( 1.14362849874327287E-10 , 1.75772795026859545E-11 )
( -3.57839947146827664E-11 , 5.29355137254608634E-11 )
( 1.77863478499333902E-11 , -8.02702976325816766E-11 )
( -4.90087546293577504E-11 , 2.71995154636007236E-11 )
( -5.58795094651708573E-12 , -7.54322935149329243E-11 )
( 3.49549670075137443E-11 , -2.97230592797596921E-11 )
( 2.61615281977109167E-11 , -3.14339366118427635E-11 )
( 3.23761628585919917E-11 , -1.01033809993520392E-11 )
( 9.06320352845895445E-11 , 4.15334791872456468E-12 )
( -8.63133950677068387E-11 , 4.89443122825178730E-11 )
index: 229
( -4.63797136867289455E-11 , -1.32071597641146391E-12 )
( 2.85078531373755535E-11 , -3.10772105922012795E-11 )
( 5.04266533019392774E-11 , 9.45768569504319123E-11 )
( -9.38122389040869511E-12 , 7.83794347781689088E-11 )
( 5.37820574356170458E-11 , -8.51473884606271846E-11 )
( 7.82197870578203664E-11 , -2.69386275336289233E-11 )
