index: 0
( 2.30112017464877995E-04 , -7.06263801778524809E-05 )
( 1.38839912100771677E-04 , 1.04605689472736573E-04 )
( -7.88765565805033333E-05 , -4.14647964474060542E-05 )
( -2.23283151923016603E-04 , -6.21275343687673987E-05 )
( -3.91073370166134860E-05 , 3.44056642156744636E-04 )
( -1.08602269575433470E-04 , -1.55994131064975670E-04 )
( 3.42335002137169274E-04 , -2.54014660323641846E-04 )
( 4.48362798563800360E-05 , 5.72106712787037687E-05 )
( -8.09371983476901886E-05 , -3.96776645545000861E-05 )
( 2.11428803376572294E-04 , 1.16150517370685116E-04 )
index: 192
( 5.93868214052034073E-05 , 6.02600543115647356E-06 )
( 2.74858520256855503E-04 , -4.85231236239528946E-05 )
( 8.72441435622704905E-05 , -3.85797183140176533E-05 )
( 5.26502546986000393E-05 , -1.94269469526239292E-04 )
( 1.84955867474569980E-04 , -1.30147801755845741E-04 )
( 2.78057729040433340E-05 , 4.74897751682711576E-05 )
( 7.55560569552340603E-05 , 1.24173558325499974E-04 )
( 7.39370768440852336E-05 , -3.96583486951523477E-05 )
( 1.05761778973345307E-04 , 2.86180185190348707E-04 )
( -2.81246270822840903E-04 , 1.28780193096493761E-04 )
( 9.03305802386789334E-05 , 1.17948848397400499E-04 )
( -6.46043508813457954E-05 , -2.01328847758338865E-05 )
index: 193
( 1.35752509527573505E-04 , 2.19332813109227417E-04 )
( 1.14762864499328186E-04 , 2.24641027123257992E-04 )
( -2.77824813670456399E-04 , -1.36746877445248385E-04 )
( -1.95563630546180371E-04 , -1.01036308726537973E-04 )
( 2.55225606281003032E-04 , 1.39434369277159517E-04 )
( 2.39202733701709893E-04 , 3.00412874444438635E-07 )
( -1.14758848895443673E-04 , 1.33760694419393482E-04 )
( -1.46577211365212038E-04 , 1.80492025704965668E-05 )
( -1.10523606233577104E-04 , -5.91288839866363665E-05 )
( -1.81402857312357277E-04 , -3.43504527628627756E-04 )
( 1.79778180137849311E-05 , -1.37129156983730588E-04 )
( 3.43160921899264950E-04 , -3.68233733912442249E-04 )
index: 194
( -2.35570311917378586E-04 , 1.48204465719330890E-05 )
( 9.97210562708515202E-05 , -1.70605447754281349E-04 )
( -2.38324826195703151E-04 , 6.01019442991969414E-05 )
( 1.94239923868858906E-05 , 2.59361770016478530E-04 )
( -1.22703782513602358E-05 , 2.58082942363194721E-04 )
( -3.45257725931953511E-05 , 5.73218231836394605E-05 )
( -3.98750953141907593E-04 , 5.04528618370796454E-05 )
( -5.47912516998214918E-05 , 3.75237071969925081E-04 )
( -1.00685662354450139E-04 , -6.23390659069623292E-05 )
( -2.28090920437689357E-04 , -1.95818131653958027E-04 )
( -1.50986330599349743E-04 , -5.05891744753971423E-05 )
( 1.63354388026976810E-04 , 1.50517990711925091E-04 )
index: 195
( 4.96674912613812220E-05 , 2.58885029359073575E-05 )
( -2.93287142726652206E-04 , 4.63404762901184226E-06 )
( -3.17034289511975429E-04 , 4.65458866743206586E-05 )
( -5.78672739076699220E-05 , 7.08266830374594536E-05 )
( 5.90418370659765573E-05 , -1.85351046401452770E-04 )
( 5.94081949837569484E-07 , -1.28968711277423437E-04 )
( -2.52970205973529396E-04 , -1.19264593302951638E-04 )
( 1.18522888660063587E-05 , -2.41864096975413513E-04 )
( 1.34465858746612321E-04 , 3.54252409330804165E-04 )
( -1.70371646066942131E-04 , -1.27800475747246817E-04 )
( -9.23880191898823733E-05 , 9.28790434062637616E-05 )
( 6.37150128370454684E-05 , -2.13898341422746646E-04 )
index: 196
( 1.21115122292183130E-04 , 4.49358827603337603E-05 )
( -2.55590379205318985E-05 , -2.39695175835979920E-04 )
( 1.66609665438145955E-06 , -6.67294052620778745E-05 )
( -7.24638377395899250E-05 , 5.63650351202836953E-05 )
( -1.85580787476499016E-05 , 6.43028515416474390E-06 )
( 5.95642372529553944E-05 , 8.08369252468471393E-05 )
( 2.68094795436035912E-05 , -1.67684939348050057E-04 )
( 1.28576079339617081E-04 , -7.95695073641574518E-05 )
( 1.30768481017375066E-04 , -1.57117009297401140E-04 )
( 5.98577377703799916E-05 , 9.44136061025988883E-05 )
( 1.11337847177573083E-04 , -2.72529259065103224E-04 )
( 1.15048998557227221E-05 , -2.24967972193554681E-04 )
index: 197
( 9.50346630102796245E-05 , 7.30093446871770942E-05 )
( 7.24767824835759287E-05 , 5.23984734146237756E-05 )
( -2.05655014300840469E-04 , -3.02448003016389630E-04 )
( 9.35228605918689434E-05 , 2.88504691790885889E-06 )
( 2.59638947375616077E-04 , -1.25188148095333368E-04 )
( 3.47526640198425650E-05 , 1.45189878141174409E-04 )
( -2.51855751160027131E-04 , 2.14637102191037071E-04 )
( 2.81279652943351027E-05 , -4.49201857680431435E-05 )
( -1.57604367164686503E-04 , -7.26003579012668128E-05 )
( 1.16285980053549995E-04 , -1.14122090303860963E-04 )
( -1.54909716687135586E-04 , -1.18041977688689790E-04 )
( 5.14516185878488238E-05 , -1.08788961696570349E-04 )
index: 198
( 3.00235386867131254E-04 , 2.33266015442305406E-04 )
( -2.49286385541850220E-04 , 1.99696328691907426E-04 )
( -1.98141645671069466E-04 , -2.84269080756375842E-04 )
( -2.16430961564671785E-04 , -2.57953963791995975E-05 )
( 1.02989198342485149E-04 , 6.48590357501365312E-05 )
( 1.78514603429923548E-04 , 2.92190755726340562E-04 )
( 9.13565802508058025E-05 , -8.65140526804786237E-05 )
( -4.75149061826694332E-04 , -1.63451661743641658E-06 )
( -2.40548665464277285E-04 , 3.80037957414652286E-04 )
( -5.89666504454336568E-05 , -4.15483087519044440E-05 )
( -1.74273380216187815E-04 , -3.02427806247861466E-04 )
( -1.85987610749510136E-04 , 2.06841924482341843E-04 )
index: 199
( 6.30933993307176635E-05 , 2.45195383015295315E-05 )
( -2.89753593368907275E-05 , -2.66435750540493232E-05 )
( -2.16587458172082595E-04 , -1.34242829687325916E-04 )
( -3.25006101871423811E-05 , -1.68550885446312520E-04 )
( -4.11519171064569656E-05 , 4.39443909964131688E-04 )
( 2.20226905541368956E-04 , 1.77016751141936601E-04 )
( -2.71946832233650336E-06 , 2.54081860142256217E-04 )
( -6.72715942872953324E-05 , -9.80375609866875470E-05 )
( -4.16559146693477400E-04 , -1.76836540254785609E-04 )
( 1.99623344915804315E-04 , -1.18060745643994700E-04 )
( 6.88002799542816994E-05 , -1.54870807583312004E-04 )
( 1.81729787469290128E-04 , -3.57515463004691317E-04 )
index: 200
( -3.25343813313276229E-05 , -3.46990450505368941E-04 )
( -8.25637013529401635E-05 , -9.09797506881819426E-05 )
( 1.89082560092495146E-05 , -1.60818212177815754E-04 )
( 2.71986489065656402E-04 , 3.61764880977933820E-04 )
( 1.06946551946646335E-04 , 1.92720979019655558E-04 )
( 3.89456983529668996E-05 , -2.38239810511934810E-05 )
( 2.15860097012294990E-04 , -6.88217609320549394E-05 )
( 1.61363754102325919E-04 , -6.15560475501777352E-05 )
( -1.03999127939342895E-05 , 6.84083266218830769E-05 )
( -1.26103576657564875E-04 , 2.13075927069366494E-05 )
( 4.06052682991323905E-05 , -1.38014470257034915E-04 )
( -6.79980929307018658E-05 , 1.38133990866152990E-04 )
index: 201
( 3.61779814909724722E-04 , -1.09295133596565264E-04 )
( 8.30270857910895269E-05 , -7.00658419043528337E-05 )
( -4.60461407361795671E-04 , -1.40332014111793505E-04 )
( -1.99034257933717576E-04 , -2.73768968188283911E-04 )
( 1.22965630718130446E-04 , 1.84876889417148380E-04 )
( 2.55056156280331699E-04 , 3.90584257761639967E-04 )
( -4.63247933451764308E-05 , -5.52876817326543898E-04 )
( -2.05924094241255495E-04 , -3.90088387270696871E-04 )
( 2.16728995440083839E-04 , 2.61171963508345520E-05 )
( -1.28364593729452843E-04 , 8.54995537703870655E-05 )
( 2.87077184141020035E-04 , 4.41024122439620059E-04 )
( 2.26186221119008295E-04 , 1.29241890247615119E-04 )
index: 202
( 2.11238768425970193E-04 , 2.35008914681642152E-04 )
( 2.10868143626682177E-04 , -3.76407741286004520E-04 )
( -2.27179851487025136E-04 , -3.29957181704654224E-04 )
( -1.46391292311247908E-04 , 1.64880624087875623E-04 )
( 3.39289075057407660E-04 , -4.05694796179079678E-05 )
( 1.49302557038775486E-04 , 2.17967263846882448E-05 )
( -6.73332310049338210E-04 , -3.08817785179913134E-04 )
( -1.88335289641087026E-04 , -3.29985512291549113E-04 )
( 4.20721704894331855E-05 , -9.19724624617635113E-05 )
( -5.38340977477933880E-04 , 2.79762403367460875E-04 )
( 4.45016349614441899E-04 , -2.14841313127689886E-04 )
( 4.63066880122250675E-04 , -6.84604525081054815E-05 )
index: 203
( -2.45654518852279056E-04 , 1.91324078264183640E-04 )
( -2.46112474160246376E-05 , 2.59374299178456681E-04 )
( 7.32798010046293658E-05 , -3.43617275370424434E-04 )
( 9.06774422210483266E-05 , 1.71839826301401020E-04 )
( 6.31623235856152825E-05 , 5.13702260655470510E-05 )
( 1.07198147793859290E-04 , -1.29730617219621543E-04 )
( -3.06561939236186826E-04 , 8.27629117625330998E-05 )
( 5.62939599874821649E-05 , 1.06168900536346249E-04 )
( -2.06483646919498014E-04 , 1.86363023296267711E-04 )
( 1.49538409429751933E-04 , 2.00714348946954939E-04 )
( 1.69688036480220760E-04 , 6.62213511268866691E-05 )
( -1.46458106861595662E-05 , 6.49155955318578748E-05 )
index: 204
( -8.71749547226893497E-05 , 1.91359825830624800E-05 )
( -1.56626674765058269E-04 , 1.45679152075607490E-05 )
( -4.95635908533605953E-05 , -2.12789777287214233E-04 )
( 1.82103991854976434E-04 , -2.18060936689205376E-04 )
( -2.91889570543120869E-04 , -7.46279746046525855E-05 )
( 6.64145532128743729E-05 , 3.08001700065346101E-04 )
( 1.36145178514589888E-04 , -1.37387288097730179E-04 )
( 1.26683871868184006E-04 , 1.27252149027011442E-04 )
( 2.43609798685852391E-04 , -1.90880073298762962E-04 )
( 6.42569639839605568E-05 , 1.86045079880422127E-04 )
( 1.41745938717605200E-04 , -1.54161423947303495E-04 )
( 1.48410856911298670E-05 , -2.79452090026535740E-05 )
index: 205
( 7.12499359208784580E-05 , 8.38636172861594096E-05 )
( 1.73556915917278575E-04 , 7.22822164980892147E-05 )
( -1.25868856475728103E-04 , -1.96387907948541508E-04 )
( 4.77221131219966076E-05 , -1.53268043225069191E-04 )
( -4.16174200729634795E-05 , 1.77023528227755972E-04 )
( -1.13787399377798776E-04 , 5.66117494832611831E-04 )
( -4.75324278519614657E-05 , -2.21130130735946312E-04 )
( -2.81176478058030614E-04 , 5.46864688846927078E-05 )
( -3.48235106962728729E-04 , -1.99813701152132630E-04 )
( -2.73355379749245478E-04 , 1.31940412997562514E-04 )
( -2.14964343256359423E-04 , 1.22368783662937092E-04 )
( 2.41251395495258204E-04 , -3.44368336521054031E-05 )
index: 206
( -2.67696470075604628E-04 , -8.51028085179739114E-05 )
( 2.93999595888378383E-04 , -6.40867594908949077E-06 )
( 1.15833603640564048E-04 , -1.06023126644588952E-04 )
( -4.23470448116121747E-04 , -3.04616573447533177E-04 )
( -5.30709733672092457E-04 , -1.49663798956506280E-04 )
( 1.89791298640495823E-04 , -1.28058170728219905E-04 )
( 1.58468594033552425E-04 , 2.44358991893631325E-04 )
( -4.82772077102591637E-04 , 1.41682424176486216E-06 )
( 4.06511382755041256E-05 , -7.44109390691200868E-05 )
( -3.21313762491846509E-04 , 4.01156270160332859E-04 )
( -2.18819924017402774E-04 , -2.83742749521863217E-04 )
( -1.52396570179241233E-04 , -4.61972615705728211E-04 )
index: 207
( 4.88087317651999191E-05 , 1.18968156011198131E-04 )
( 2.17658348062940905E-04 , 3.68098030608538245E-05 )
( -5.24459611106570201E-05 , 7.70811990726398452E-05 )
( -3.35772539238932176E-04 , -4.05695027093482376E-04 )
( -2.88912446140306015E-05 , 1.69054104207040754E-04 )
( 4.74816425942846290E-06 , 2.33661026292088377E-04 )
( -1.83635315070012533E-05 , -7.06403159011984982E-05 )
( -6.33785242262513860E-06 , 1.25012913285577185E-04 )
( -1.61992483826304179E-04 , -1.42667223864396389E-04 )
( -8.30999572848588569E-05 , -1.63655639396052127E-04 )
( 1.00382955971743676E-04 , -9.40055450005736746E-05 )
( -4.56734286739819939E-05 , 3.96508470461632331E-05 )
index: 208
( 1.86607241753936786E-04 , 2.73513165027454560E-05 )
( -6.72684659244841143E-05 , -1.12750709143966479E-04 )
( 1.01622881112035720E-04 , -2.74210754601737100E-04 )
( 7.67036406164326909E-05 , -1.57418015470629650E-04 )
( 6.91550049487059393E-05 , -3.39322014484794523E-05 )
( -1.35678610407618058E-04 , 7.22669098074582420E-05 )
( 1.83587268637288171E-04 , -4.31724635381188854E-05 )
( -1.60444486135459400E-04 , -2.48023994575423368E-04 )
( 1.60094310070904610E-04 , 1.89514026568322332E-04 )
( 9.35072781343193929E-05 , -2.36378478194219661E-04 )
( 9.99832017528786126E-06 , 2.21786536892809637E-04 )
( -4.91172873220534082E-05 , -7.78782991229660904E-05 )
index: 209
( 2.44194454756027743E-04 , 1.05502396081301052E-04 )
( -2.67596309546393987E-04 , 1.84711782372953153E-04 )
( 4.25171820915126714E-05 , 5.73150137194547741E-05 )
( 1.78213790209631056E-04 , -4.43405739555601683E-05 )
( -1.73318691029046183E-04 , -2.29573951056415539E-04 )
( -1.58380654667546097E-04 , -5.51286320406017588E-06 )
( -1.06125077269109125E-04 , -1.51228285055356160E-06 )
( 2.89146433995492700E-04 , 1.27335055757652415E-04 )
( -6.78853542267836795E-05 , 1.31359215698157957E-04 )
( -1.52722743205950279E-04 , -1.07563552356673827E-05 )
( 2.55283965201243666E-04 , -5.71200785436123102E-05 )
( -1.71097897561299907E-04 , -1.34395612962581832E-04 )
index: 210
( 3.32457783286409291E-04 , -1.22912377666448033E-04 )
( -5.51996845940642898E-06 , 6.73676793524762723E-05 )
( 3.02242716404674174E-06 , 5.38652887853404219E-05 )
( 2.01417184655019261E-04 , 1.49066848528075141E-04 )
( -2.53208466664883052E-04 , 1.04762329767564327E-04 )
( -1.42062859106867768E-04 , -2.10277396164030650E-04 )
( -2.77952168268108470E-04 , -2.71172908286490587E-04 )
( 1.33629264753500499E-04 , 3.76555476397760639E-04 )
( -7.58412845606456034E-05 , -5.08759330851948064E-05 )
( -1.33743699030713058E-05 , 9.23714505585746892E-05 )
( 4.90900790411024452E-05 , 2.66020981389589282E-05 )
( 3.26279305786723373E-04 , 2.39583444703936950E-04 )
index: 211
( 1.33364149698686897E-04 , -3.80558791757102885E-04 )
( -1.62290896398267293E-04 , 1.26823173998527367E-05 )
( -5.85926477563956791E-05 , 4.81780687754537415E-05 )
( -3.51117424335945999E-05 , -6.58178163529164425E-05 )
( -3.48277864475335039E-05 , 4.10447478300651725E-04 )
( -2.89963458651773423E-04 , 1.25352762324933338E-04 )
( -8.56474169413066230E-05 , -1.02669197678986111E-04 )
( 1.70869479778115328E-04 , -5.26526864847257374E-05 )
( -1.58781708968905159E-04 , -1.49233110564704933E-04 )
( 2.25386572645513473E-04 , -2.50870769385740653E-04 )
( 4.79350064980898615E-05 , 6.11201090892875005E-05 )
( 1.37288517899770789E-04 , -2.65587777731814134E-04 )
index: 212
( -1.34296522175140641E-04 , 2.01473115796126106E-05 )
( -1.17770465927463555E-04 , 1.68654525691058028E-05 )
( -1.19037484747195731E-04 , -2.55265178887687828E-04 )
( -2.58784227301442121E-04 , 6.21353579333101618E-05 )
( -1.10405656520283502E-04 , -6.61401828318048041E-05 )
( -7.52564123687255370E-05 , -6.19103746372445481E-05 )
( 2.22238051882500665E-06 , 7.87803283873633644E-05 )
( -3.03217788344822955E-04 , 3.31015271491068601E-04 )
( -2.66147913011862726E-04 , 1.32435349162352407E-04 )
( -2.98149177846002947E-04 , 1.12455295396762843E-04 )
( -1.66032842675656886E-04 , 2.68507432647790663E-04 )
( 9.06436149045090851E-05 , -2.33159211598962888E-05 )
index: 213
( -1.76937880129111034E-04 , 3.08698702870157304E-06 )
( 1.60016754367197229E-04 , 5.39620258111944389E-05 )
( 1.46727459330635518E-05 , -6.08355022740182444E-05 )
( -8.13648088691346517E-05 , 2.54228953702517301E-04 )
( 6.55876870968944163E-05 , -2.99419959249901720E-05 )
( 8.27806941460250737E-05 , -5.91183984661894726E-05 )
( 3.38978692504473557E-05 , -1.49244704120141624E-04 )
( -2.19995103348435885E-05 , -3.01058724954239966E-05 )
( 1.16859550752007816E-04 , 6.14147233082504036E-06 )
( -3.88115521882302313E-06 , -1.60509792724843509E-04 )
( 1.09872261664194768E-05 , -2.16825462516279289E-04 )
( -8.39525793220743737E-05 , -7.70663369870748657E-05 )
index: 214
( 3.71017057927694937E-04 , -1.96536028378637578E-05 )
( 4.07821820803278153E-05 , -3.79486863907416041E-05 )
( 2.94465415678348778E-06 , 1.80612386899112003E-04 )
( 1.63227714603521052E-04 , -5.60281534101352756E-05 )
( 9.90103095461685530E-05 , -4.83232281675082887E-05 )
( 6.95693027119680249E-05 , -7.42625028274952867E-05 )
( -1.73407458818903106E-04 , 6.96330229398837595E-05 )
( -1.37255263648093699E-04 , -2.15957498333068840E-04 )
( -1.38770394263468201E-04 , -8.61564092066835594E-05 )
( 5.84136937849241483E-05 , -3.76980077321338852E-04 )
( -1.55235976930466577E-04 , -2.61469117761417222E-04 )
( -1.17807926980110448E-04 , -2.43995675137537155E-04 )
index: 215
( -6.08650025776608030E-05 , -3.55507507891055245E-05 )
( 7.08034942607013024E-05 , 4.18978345712896433E-04 )
( 3.90726640545814319E-05 , -1.56507024708000034E-04 )
( -2.51805624510605792E-05 , 3.60258988300811325E-05 )
( 2.77597012037009443E-04 , -5.55943267898079520E-05 )
( 6.15236688695606772E-05 , -4.68190167969850270E-05 )
( -1.31591108836295873E-04 , 1.22407320242320342E-05 )
( 1.31304603050261314E-04 , -1.05313103385819463E-04 )
( 5.44722264085192685E-05 , -1.24331674577378426E-05 )
( -3.98813941896035049E-05 , 2.80709781152607739E-04 )
( 7.05072170920685050E-05 , -5.63240480419388876E-05 )
( 4.43436819621069963E-05 , -5.45611379192798598E-05 )
index: 216
( 2.41985338558773310E-04 , 2.56993009959152708E-05 )
( 2.86765958405251777E-04 , -5.82936952578824133E-05 )
( 1.55974726348377028E-04 , 5.90358349931552323E-05 )
( 2.11556806079898338E-04 , 6.66466832150434171E-05 )
( 1.20715199975983661E-04 , 3.08560474438212824E-05 )
( -8.41732142053988565E-05 , 8.77301715728070163E-07 )
( -6.40202333345127903E-05 , 1.19192855527184408E-04 )
( 1.30665516774895523E-04 , -3.85859610876943980E-05 )
( 5.59039502816553908E-05 , -1.08017398189368948E-04 )
( 1.64004470816380413E-04 , 1.50835698789030263E-04 )
( -4.54312223123742447E-05 , -2.16174834552577727E-04 )
( 9.74845199412586712E-05 , -2.10860210725269913E-05 )
index: 217
( -4.62499991369590916E-05 , 2.08148414639609499E-05 )
( 4.67111428235906351E-05 , 2.76369130137865866E-04 )
( -9.46897013711404880E-05 , -3.99837601528286627E-05 )
( -1.63997855971242761E-04 , -4.89990559233315407E-05 )
( -8.53198044605671586E-05 , -1.89258246562653035E-04 )
( -1.20374816310752009E-04 , 2.38931910293284605E-04 )
( 1.74889390684424792E-04 , -5.98447853347439367E-05 )
( -9.11838918092098107E-05 , 3.44125904846660953E-05 )
( -1.14502700087176743E-04 , -2.56527478509033713E-04 )
( 3.41062175061020525E-05 , 5.18380239426682562E-05 )
( -5.00342709515358685E-05 , -2.41890530980221844E-04 )
( 2.18920208539740866E-04 , 9.60031492722240799E-05 )
index: 218
( -2.18333080152696869E-04 , 1.05689198829677329E-04 )
( 2.09445046399697938E-04 , 3.02578523015552920E-05 )
( 9.18484926698868802E-05 , 1.96799607396056327E-04 )
( 4.08861827984106463E-05 , -8.33712595281908879E-05 )
( 1.63029177049370472E-05 , -1.89866668366312424E-04 )
( -1.36109508476190061E-04 , 1.40946314853689807E-04 )
( 1.87885325859262690E-04 , -1.01844407705833256E-04 )
( 3.98239609085779961E-05 , -3.23717405089663695E-04 )
( -1.17760571651259624E-04 , -6.81906142280032536E-05 )
( -1.06519796036988592E-04 , -2.07690699895572202E-04 )
( 7.46836838622797551E-05 , -1.95024424598540485E-04 )
( 2.06304917400807375E-04 , 2.02327404566275774E-04 )
index: 219
( 1.88129164942163485E-04 , -2.87081559354345677E-04 )
( 8.87593039519022709E-05 , 4.43907633732178012E-05 )
( -1.59962198988933198E-04 , 2.97020518104911674E-05 )
( 7.99463761154255441E-05 , -4.83995662132724575E-05 )
( -1.07878943809014394E-04 , -1.01198875795888016E-04 )
( -1.79089900010061113E-04 , 8.30291809471076468E-05 )
( 3.59690026302786846E-04 , 5.82901368385538201E-05 )
( -3.99204588221423727E-05 , -1.72899134442249745E-04 )
( 2.91896989706534864E-04 , -1.87494235731315996E-05 )
( -1.30138156997700844E-05 , 3.35073980131850540E-04 )
( -4.94692604738706729E-05 , -2.50453790430512962E-04 )
( -2.33890526436949140E-05 , 2.26540056210717351E-04 )
index: 220
( -7.31585205250872596E-05 , -6.77818767146846760E-05 )
( 3.65176590197022048E-04 , -1.17755206386328438E-04 )
( -4.33063158967539406E-05 , -1.82700175809233107E-04 )
( -4.80093927940770230E-06 , 3.41078778068995060E-05 )
( -3.09040476854008437E-04 , 9.12480218702886792E-05 )
( -1.35684534557084101E-05 , 5.16506800081045487E-05 )
( -1.65319991234721020E-04 , 1.28871621281586798E-04 )
( 6.29415792957828716E-05 , -2.99422417401819143E-04 )
( -1.08562511010955429E-04 , -5.84046768278284617E-05 )
( 1.32979147249625228E-04 , -1.07736907375243884E-04 )
( -1.24161677005721902E-04 , 6.83108908483693242E-06 )
( -1.28867941560118458E-04 , -2.02044742722136037E-04 )
index: 221
( -9.30345576084868134E-05 , -3.10554035469556974E-04 )
( -1.54336060370659326E-04 , 4.98983205774424995E-04 )
( 2.24757519866163616E-04 , -2.90666163037767611E-04 )
( 4.58766281942201998E-05 , -5.23708093185791014E-05 )
( 4.36809939762122421E-04 , 3.02719422373209609E-04 )
( 3.83974559118435504E-04 , -1.78367628934601253E-05 )
( -1.97201268988867406E-04 , 4.25395770555496325E-05 )
( 1.93024932819261044E-04 , 8.37311552328307419E-06 )
( -3.40351504710894410E-05 , -8.21259559165922514E-06 )
( -1.05567529956950896E-04 , -1.68836354648209896E-05 )
( -1.52195750489886371E-04 , 9.32142343331787758E-05 )
( 3.27181737638459710E-04 , 2.52561562019451319E-04 )
index: 222
( 3.00329472311814446E-04 , -4.93183856626036501E-05 )
( -1.44888694388630498E-04 , -1.16718228568869536E-04 )
( -2.73034688936547149E-04 , -2.25320663075656140E-04 )
( 3.28019296279199448E-05 , 1.04053127523863215E-04 )
( -1.32255690135320162E-04 , 3.04239125959022250E-05 )
( -4.11757246887909214E-06 , -2.50346981400162774E-04 )
( -1.34910344090914664E-04 , -1.80815036437616158E-05 )
( 9.08170481891830666E-06 , 5.52743757657522133E-05 )
( -3.01244514870199309E-04 , 4.96070816271748150E-05 )
( 1.47632433027684889E-04 , -4.28602712714666270E-05 )
( 1.05392752280603368E-04 , -3.19584267246021680E-05 )
( -1.67696513302306288E-04 , -1.19098245550987628E-04 )
index: 223
( -3.56352680026687351E-04 , -4.67474918684161571E-04 )
( 9.59197331064459929E-05 , 3.64861008142922929E-04 )
( 1.93048077834082359E-04 , 2.41517924816947021E-04 )
( -4.45684649135283406E-05 , -7.79553317146447879E-05 )
( -1.73087970102995159E-04 , 4.17015564462973234E-05 )
( -2.10633577936101808E-04 , 1.38069626635790833E-04 )
( 2.64404440515673511E-05 , -3.77244883403464958E-04 )
( 1.22587254698387391E-04 , 1.92703275535219059E-04 )
( -3.11586103701615635E-04 , 2.64047857439480421E-04 )
( 5.06477895836356616E-05 , -3.27468973581511067E-04 )
( 8.83103617827099842E-06 , 1.63560932952726588E-04 )
( 9.56996354477383532E-05 , -1.13767927328910245E-04 )
index: 224
( 3.02357837697281393E-05 , 1.94936613567447113E-04 )
( -8.80032403543180364E-05 , 1.88545267843798334E-04 )
( -1.59580942968351745E-04 , 3.86695353351046715E-04 )
( 1.04319076633473508E-05 , -9.37014395332946782E-06 )
( -7.87902002125888813E-05 , -2.17401161476840567E-04 )
( -3.03692529853620769E-05 , -2.67893919920899552E-06 )
( -1.32516417677085900E-04 , -1.02595802608747451E-04 )
( 2.93602806210190471E-04 , 2.21296772945255168E-04 )
( -1.04252539976839112E-04 , -6.70041135592268659E-05 )
( -2.51111670239843540E-04 , 2.07533194413613118E-05 )
( -1.47629823707961789E-04 , 4.08590446242579255E-05 )
( -6.05079549241889665E-05 , -8.31055235649743999E-05 )
index: 225
( -9.80998543077799651E-05 , 2.05253858201496109E-04 )
( -1.49295338611109447E-04 , 1.79756166154825729E-04 )
( -1.86633804101430962E-04 , 9.33778347719750254E-06 )
( 1.84250902972534695E-04 , 1.06350353233858243E-04 )
( -2.53734168315131561E-04 , 1.52999582654671570E-04 )
( -3.40981547982453868E-04 , 1.37255077840794818E-05 )
( -3.09993317144459835E-05 , 4.18810811642766488E-05 )
( -8.86721394317918578E-05 , 1.09762189893822777E-04 )
( -2.02316149522877741E-04 , -1.95599959641998240E-04 )
( -9.33927320056703557E-05 , -1.44945857141439344E-04 )
( 3.92163217141841677E-05 , -8.01231490614058833E-05 )
( 1.34552997450386360E-04 , 8.87768531218797725E-05 )
index: 226
( 9.76187135905181772E-05 , 2.26454864168756692E-04 )
( 1.58340894274745759E-04 , -4.34710327305596407E-05 )
( 2.59414009821035390E-04 , -1.68959308646233862E-05 )
( 2.35286625698003470E-04 , -5.27878831175611834E-05 )
( 1.28032251837553398E-04 , 8.44792142073648336E-05 )
( 9.64606034820973375E-05 , -1.11688065426093829E-04 )
( -1.86740276163194923E-04 , 7.54080343048038506E-05 )
( -2.73281892029083521E-04 , 1.78298004343880147E-04 )
( -1.08880161739499941E-04 , -1.38079882299927011E-04 )
( 9.51255872569454868E-07 , 2.87645952060762531E-04 )
( -1.10664620505940585E-04 , -2.58558537194175523E-04 )
( -2.60158243698784322E-04 , -1.77948307122548948E-04 )
index: 227
( 1.05131837275332813E-04 , -7.67358669251359837E-05 )
( 2.20300540584525672E-04 , 2.68890525203538519E-04 )
( 1.59743533379862703E-06 , 1.99357068666209921E-04 )
( -3.07671805823905246E-05 , -1.60051655037214197E-04 )
( 2.74609592310880776E-04 , -2.07260442674755052E-04 )
( 6.93358883406243812E-07 , 7.60414235535603880E-05 )
( 2.06643922677314577E-05 , -8.18843964597917580E-05 )
( 1.00048806199128359E-04 , -7.39349496950151208E-05 )
( 1.78731842383598240E-04 , 8.56367323470214097E-05 )
( 1.77519529393621123E-04 , -1.69837337109197376E-04 )
( -3.71579179102866965E-05 , 1.00171980221831682E-04 )
( 2.86534580269993803E-04 , 1.32979768233094898E-04 )
index: 228
( -1.21199611141950471E-04 , -5.68737855381213763E-05 )
( -4.22538884104307964E-05 , -1.62135192060076114E-04 )
( -3.30339786560922212E-05 , -1.87048423488744874E-04 )
( 1.22101391398737966E-04 , 3.84770241546373063E-05 )
( -1.26432531215908011E-04 , 7.87014700362485343E-05 )
( 9.97712682057400784E-05 , -1.16796000678119600E-04 )
( 1.21329619819081304E-04 , 1.89784786208487986E-04 )
( 2.07306211475427431E-05 , 1.41193119811967220E-04 )
( -1.24923245551926187E-04 , -1.49665362708468591E-04 )
( -8.37845838609658236E-05 , -8.00087024234110865E-05 )
( 2.69343300624473462E-04 , 4.34533243200997801E-05 )
( 2.52713876773096946E-04 , -4.76829108817647179E-05 )
index: 229
( -2.72912232730441844E-05 , -2.00367155624565875E-05 )
( -7.83593564839915092E-05 , 5.27343958189767977E-05 )
( -3.34267038903743145E-04 , 9.37662117442362498E-05 )
( 1.74429749246247977E-04 , 7.71473308642595590E-06 )
( -1.64430263730400822E-05 , -9.26657537736682332E-05 )
( -4.70590075093341490E-05 , -3.74009612307847888E-04 )
