index: 0
( 9.83126984761423420E-06 , -9.00550185207705538E-06 )
( -4.10712852918959832E-05 , 3.12272675166130802E-05 )
( 3.65454817032654207E-05 , 1.14871796205308229E-05 )
( -3.05701111599147694E-05 , 1.66551975048409483E-05 )
( 1.45006283461204928E-05 , -6.72574654284176861E-05 )
( -5.07749634224004362E-05 , -2.70921231581183683E-05 )
( -1.31070915575602361E-05 , 5.36456458600501258E-05 )
( -7.47051227581406181E-05 , 2.95322920908457506E-05 )
( 5.10193667763714684E-05 , 3.38314230531765783E-05 )
( 3.76878834778230989E-05 , 1.04351311931469164E-05 )
( 2.08770310099941807E-05 , 7.31985374661852316E-05 )
( 1.01957097601858876E-05 , -6.89161451254563864E-06 )
( 1.13966932949549307E-05 , 4.36673619160117204E-05 )
index: 154
( 2.07197495248080666E-05 , 4.63501929525786060E-05 )
( -1.92161200963276245E-05 , 6.09746806240182959E-05 )
( 9.21417719164429367E-06 , 2.09299334389168214E-05 )
( -7.36182852893835194E-05 , -3.69122148308333544E-05 )
( 5.48209006542852779E-06 , 4.95140049225840085E-05 )
( 4.04712476655974819E-06 , -4.41875578009924165E-05 )
( -3.16568013193954103E-05 , 1.80308062022720302E-05 )
( -1.10618900731251769E-05 , 2.78630208092145817E-05 )
( 4.19654038372507175E-05 , 2.18208799793218980E-05 )
( -3.43274649442795000E-05 , 1.84601834983887415E-05 )
( 4.79279668265630133E-05 , -1.20239614084332567E-05 )
( 2.04581405504605485E-05 , -9.93712372489180562E-06 )
index: 155
( -6.79832406460022601E-06 , -2.70488548011296420E-05 )
( 7.12838766051466003E-05 , -4.36462925741328304E-05 )
( 3.07904186963530163E-06 , 7.43031109071450874E-06 )
( 6.38408954162204438E-05 , -1.82422174941962564E-05 )
( 2.07152769621433245E-05 , 5.25658764344176169E-05 )
( -8.83411185964742855E-06 , -1.42812589608161062E-05 )
( -6.87156547994952332E-06 , 4.35977989628966384E-05 )
( 1.16858114196413496E-05 , 5.65221800299490091E-05 )
( 2.06025975936920437E-05 , -9.99883132167808407E-07 )
( 3.61326921250976440E-05 , 8.20480226056170424E-05 )
( -3.79194379265177222E-05 , 1.94193393821862927E-05 )
( -6.26111294556561565E-05 , -2.91288796752250202E-05 )
index: 156
( -3.89684634717630673E-06 , -5.03270182424294730E-05 )
( 6.52415817944121336E-05 , -6.99520371818395067E-06 )
( 1.19611302809924569E-05 , -7.51291459681341135E-06 )
( -9.94001835471814451E-05 , -4.75247451263167112E-06 )
( 6.81608513365813615E-06 , -2.39496579097195021E-05 )
( -9.47705911901454515E-06 , 5.69671192019671906E-05 )
( -1.50756017518721951E-05 , 1.31992333721259997E-05 )
( -3.95294688473833282E-05 , -2.84240321883798210E-06 )
( 1.51691016393329397E-05 , 4.26311604238279987E-06 )
( 1.32417689114657525E-05 , 5.97917075483979610E-05 )
( -3.67582839640970445E-06 , -8.11496101415494855E-05 )
( 3.60125502290806955E-06 , -7.77793153166461541E-05 )
index: 157
( 4.55269024097911771E-05 , 2.65299528625755449E-05 )
( -4.72666626289657062E-06 , 4.77298658242757091E-06 )
( 1.56478222269485628E-05 , -7.63495567865371473E-06 )
( 8.32151289035850737E-06 , -8.29165391140034431E-05 )
( 1.05114718924441792E-05 , 3.61214161172532055E-05 )
( -3.06782706762746815E-05 , 1.22653885997098688E-05 )
( -3.16950182791206629E-05 , -4.44105478734493363E-05 )
( -9.84629902084086433E-06 , 8.27309836458259438E-06 )
( -8.93650536722270046E-05 , 6.83440189576661473E-06 )
( 5.13973235300784628E-05 , -5.09466591828689169E-06 )
( 3.93506841471931491E-05 , 1.63258345448922344E-05 )
( -3.40348980610894895E-05 , -9.27693678880289247E-06 )
index: 158
( 9.58454113893117067E-06 , -2.95715806329809946E-05 )
( -1.68269757791244608E-05 , -1.85987045529119605E-05 )
( 7.15024939790517085E-07 , -2.26110976989901783E-05 )
( -4.81950194158166329E-05 , -1.84675847347443191E-06 )
( 3.31118101831860988E-05 , -3.88272149362140628E-05 )
( -2.42524424011678684E-06 , 1.58882357632202879E-05 )
( -4.68568393193546925E-05 , 5.65451110879105394E-05 )
( -6.57469720402215654E-05 , 2.19241446400012316E-05 )
( 6.37714055118714063E-05 , 3.02376476534586937E-05 )
( 3.92136930085571481E-05 , 3.74608733717948786E-05 )
( 3.66729028315364029E-05 , -2.49352194815274292E-05 )
( -3.52635748880386401E-05 , 4.67751533524035485E-06 )
index: 159
( -2.59663108584473428E-05 , 1.05471327637087566E-04 )
( 1.69898661422681740E-05 , -4.18932672747764282E-05 )
( 5.01932012525647523E-06 , -5.29742016534401328E-05 )
( -3.26168540594279419E-06 , 4.42134186600925811E-05 )
( -9.17455716265039979E-06 , -3.80982853714319296E-05 )
( 1.02338614079849170E-05 , 4.33867009949448246E-05 )
( -4.72181854221368470E-05 , -1.31260798848827031E-05 )
( -2.44811422793386555E-05 , -4.99679484377875806E-05 )
( -4.01238801547768083E-05 , 3.29332506514140442E-05 )
( -1.02469856542218355E-05 , 1.23352611839220714E-05 )
( -6.18627366191686957E-05 , -3.09784605227317049E-05 )
( 1.20465642107325941E-05 , -5.33495098458006492E-06 )
index: 160
( 1.22240603756759250E-05 , 1.45111257340890920E-05 )
( 8.72774993935572670E-05 , 5.13154113029286383E-05 )
( 2.46717394343136497E-05 , -1.86595932861729214E-05 )
( -7.20554163768448550E-05 , 4.46195749201061995E-05 )
( -1.00082887809198548E-05 , 2.43117170453791188E-05 )
( 2.25114064492108851E-05 , 5.22743846471037678E-07 )
( 2.60514654136497430E-05 , -3.26100606101110068E-05 )
( -3.10575350829381063E-05 , 1.18806619167698640E-05 )
( 2.34450558169023662E-05 , -3.84765019416153560E-05 )
( -1.06226408165561607E-04 , 1.09999884316593113E-04 )
( 3.83682801524370249E-05 , -6.75216005073681080E-05 )
( -3.83378079453779006E-05 , -2.35471848695481909E-05 )
index: 161
( 1.94720150251891406E-05 , 2.18349848454425206E-06 )
( 1.59268545161833205E-05 , 7.88470051660362990E-05 )
( -6.62978169382854850E-05 , 5.37850247601336009E-05 )
( 2.03819397551182466E-05 , -2.29872845337397992E-05 )
( 7.26655501493458754E-05 , -9.51859024831412895E-06 )
( -1.79266918745437145E-05 , -1.71345353351498621E-05 )
( 7.67609781910288052E-05 , -1.44885292915458584E-05 )
( -3.61010453530037474E-05 , 5.29855365288418981E-05 )
( -6.41754793772138698E-05 , 8.43565938553109720E-08 )
( 1.07223735809833771E-04 , 3.91687647046974342E-05 )
( -1.37045122498037518E-05 , -1.95098648248352792E-05 )
( -4.99733141337606882E-05 , -3.86026871580624263E-06 )
index: 162
( 6.21485693015915562E-06 , 3.93469009275318560E-05 )
( 7.71270346150991937E-05 , 2.53562920140865522E-05 )
( -3.85071689301201221E-06 , 1.29925761265810112E-05 )
( -2.46340184747621576E-05 , 6.33344825399711293E-05 )
( 5.09051392861400098E-05 , -5.31320212944307595E-06 )
( -5.92564352333114575E-05 , -2.57713097849566534E-05 )
( 8.25726683189058266E-05 , 5.89383640382666645E-05 )
( -2.86388336092632142E-05 , 2.06951896723075817E-05 )
( -1.95179971522847471E-05 , 1.96094002368953039E-05 )
( 1.61901346667017663E-05 , -4.04477948275773521E-05 )
( -3.01548911624616345E-05 , -1.84149442365789441E-05 )
( -3.20442585490086459E-05 , -3.69581284137891720E-05 )
index: 163
( 7.52714567220688269E-06 , 4.61948210196768170E-05 )
( -2.28454418919898057E-05 , 3.57657124601375246E-05 )
( 5.82288293657559077E-05 , 1.76566680963360613E-07 )
( 3.17435670044122575E-05 , -5.84810532377256510E-06 )
( -3.73138150959731929E-05 , 2.14454966290185952E-05 )
( 4.82115185552890098E-05 , 7.12416558009893233E-05 )
( -6.03982987656441689E-05 , -3.27485037289336115E-05 )
( 6.92132288089825399E-06 , 5.82971876257239524E-05 )
( 4.85596698679523203E-05 , -4.77609225973555922E-05 )
( -3.46277633046981404E-05 , -2.31394062855241649E-05 )
( -3.60357138269463132E-05 , -2.71031301642538036E-05 )
( 2.24358154755102534E-05 , 2.89291686645344200E-05 )
index: 164
( -8.34089243795759069E-06 , 7.76188307354346065E-06 )
( 4.14970479715986166E-05 , 4.18234634585436872E-06 )
( -1.96885952913110964E-05 , -8.88013658928178538E-05 )
( -7.10175192422641361E-06 , -7.01859750410419584E-05 )
( 9.80401573429274408E-05 , 8.30768324426287333E-05 )
( 2.43002401886218818E-05 , 1.61227546990470638E-05 )
( -4.16577901341964654E-05 , -6.09106138073572750E-05 )
( 2.56019735540207432E-05 , -1.74255663562515154E-05 )
( 4.77819001843784362E-05 , -9.81127663101387967E-05 )
( 8.44034641275300673E-05 , -2.50563207958317917E-05 )
( -4.70146891247808811E-05 , -7.55933771658352757E-06 )
( -3.90025637797202456E-05 , 6.49690745130267243E-05 )
index: 165
( -2.44401067352445270E-05 , 2.25662179552818443E-05 )
( 2.12469944001032178E-05 , 7.22451018845610604E-05 )
( -1.83811834928287469E-06 , -2.64705777637659331E-05 )
( -3.38637345416440327E-05 , -3.08410825132012531E-05 )
( -7.74693419286869836E-05 , 2.21991824669893181E-06 )
( -4.76796138814569818E-05 , -1.71686358754125347E-05 )
( 3.18197693013206733E-05 , -1.68491007500678962E-05 )
( 2.64209986810808202E-05 , -6.18820619779947593E-05 )
( -8.92896016032753532E-05 , 4.77908512126537770E-05 )
( -8.32010684785505533E-06 , -9.02226663415800286E-06 )
( 6.92119229312711877E-05 , 7.81532377666198273E-06 )
( 1.62510250922435066E-06 , -1.89283465106927239E-05 )
index: 166
( 1.38817334962998700E-06 , 4.32609939969932108E-05 )
( -5.34444703466576299E-06 , -1.94673819204761763E-06 )
( 2.08103764305223179E-05 , 2.83983347200880298E-05 )
( -1.71095306286693491E-05 , -1.38327442107885612E-05 )
( 6.09041779616247914E-05 , 5.97332144106414823E-05 )
( -2.61462124308660497E-05 , 5.29300076722889277E-05 )
( -3.90112688331904802E-05 , -5.21207156651791188E-05 )
( 1.75047941087233118E-05 , -8.25557172955153682E-05 )
( -3.05590174254186350E-05 , 4.79420822238046619E-06 )
( -5.57960782703036218E-05 , -2.57296096492923499E-06 )
( -5.15182813246001345E-05 , 6.49953854749762223E-05 )
( 4.27489250360449602E-05 , 2.82374176230497803E-05 )
index: 167
( 2.08842049592147802E-05 , 3.44741501161901226E-06 )
( 7.64588729750500688E-05 , -8.68357328447750152E-06 )
( -1.55035216746180854E-06 , -1.37006122799809420E-05 )
( 4.22851100063454288E-05 , -1.61291726171190587E-05 )
( 3.02606276385444475E-05 , -3.29068905379073864E-05 )
( 2.50407923034637740E-05 , 8.41185657122611036E-07 )
( -3.13733524463584676E-05 , 4.22346622838342829E-06 )
( -7.70525362340792996E-06 , -7.80812016099340798E-06 )
( -2.66690671276382377E-05 , -1.56652943788971912E-05 )
( 7.22371689017372210E-05 , -4.58876123891603332E-06 )
( 3.91149224440763966E-08 , -1.91472293150567351E-05 )
( -1.45094004662326538E-05 , 2.16263095821244276E-05 )
index: 168
( 4.83518202782531368E-05 , 5.37645182367547678E-05 )
( -1.81543015593193952E-05 , -5.97869995852083134E-06 )
( -9.25002439040124979E-06 , -1.66116435271759350E-05 )
( 1.33547773114618481E-05 , -4.80199577013120418E-05 )
( 4.13657796974225364E-06 , -1.50948799363313815E-05 )
( -6.47825685738649145E-05 , -3.14088640328819663E-05 )
( 1.82775583594137972E-05 , 6.58632051953105191E-06 )
( -3.54631003982987741E-05 , -2.44357618747158211E-05 )
( -6.04734872396478680E-05 , 4.43878643720406387E-05 )
( -4.38490626364968937E-05 , -5.01852464536959062E-05 )
( 3.69255533054726093E-05 , -4.12470806402343785E-05 )
( -6.27635737086094096E-05 , 1.50020886402144308E-05 )
index: 169
( -5.68656884108515224E-05 , -5.84498626600453287E-05 )
( 4.00543019698544692E-05 , -2.75055732288248352E-05 )
( 2.52366592817406847E-05 , 8.14582054133756723E-05 )
( 3.91004709286613369E-05 , 3.16984078286206402E-05 )
( -1.96417823434413361E-05 , -4.41554997261912747E-05 )
( -2.24843822997158679E-05 , 2.68670154199254535E-05 )
( -3.82784989444920608E-05 , 7.91767816664823573E-05 )
( -2.45060060403067220E-05 , -1.55961972762934229E-05 )
( -2.91785609367421417E-05 , 1.28129708322514011E-06 )
( -1.63899775029914551E-05 , 1.91469764443917319E-05 )
( 3.34454170197706060E-05 , 1.11228360964947656E-05 )
( 5.06351502027121376E-05 , -1.30148588643854317E-05 )
index: 170
( 5.37640048922795227E-05 , 5.12280412190954567E-05 )
( 3.94772313004490376E-05 , -1.18150805531797148E-05 )
( -1.44595400388035945E-05 , 3.74160260445621730E-05 )
( -4.13189572992661095E-05 , -1.09786537176413820E-05 )
( -6.80087391571188298E-05 , -1.57006039541891287E-05 )
( 8.63515084807633953E-05 , 7.23304666969234371E-05 )
( 6.72685076429761142E-06 , 5.05708088169982251E-05 )
( -4.37436907472718854E-05 , -4.94541973707712747E-07 )
( 2.29763761554935042E-05 , 4.87191123284255517E-05 )
( 8.24506419994519167E-08 , 4.90633011605965975E-05 )
( -1.24100107423534702E-05 , -9.67499904363513196E-05 )
( -2.98743905160698452E-06 , 3.36566591441322515E-05 )
index: 171
( 1.58640330846397125E-05 , 1.81722800232832763E-06 )
( -2.68891027835984180E-05 , -2.53761486857342119E-05 )
( 5.65627953657435001E-07 , -2.40994481357539057E-06 )
( -2.43292321031909695E-05 , -1.30692984478946560E-05 )
( 3.45880281825739722E-05 , -5.62011764694830417E-05 )
( 1.53256666714435475E-05 , -3.85200174746409805E-05 )
( -2.88054113862690778E-05 , -1.50606842990084538E-06 )
( 1.93489760316912447E-05 , 5.62620285965711401E-05 )
( 8.59349442778551076E-05 , -4.26556579647428268E-05 )
( -3.13980799537347136E-05 , -6.40572289710198653E-05 )
( 9.48887132729302488E-06 , -2.09696555240081173E-05 )
( -2.05137225677159893E-05 , 2.34587220585103117E-05 )
index: 172
( 2.48357524146896846E-05 , 6.47686293740247667E-05 )
( -6.81955415589206398E-05 , 5.08043208517697440E-05 )
( 9.85427107239953350E-06 , -4.68346828833010937E-05 )
( 2.41985143334658671E-05 , 2.74520243936192596E-05 )
( -6.60134887768499195E-05 , -2.25598983020618340E-05 )
( 3.90115442412939414E-05 , -4.46274063319263085E-05 )
( -1.04169649252870621E-06 , -2.48866581690175457E-05 )
( -4.31060430763483866E-05 , -4.92153934509463251E-05 )
( 3.75045818443895079E-05 , -3.95699710431449069E-05 )
( 1.27423127786833696E-05 , -8.01692089015342794E-05 )
( 3.59395022533583246E-05 , 5.85443503198776265E-05 )
( 4.58425640127081932E-06 , -4.02038020943618505E-05 )
index: 173
( 8.07437115067420965E-05 , -1.50678214328485769E-05 )
( 1.56561036076507119E-05 , -2.33548900035021779E-05 )
( -2.12169525408134359E-05 , -2.78932701889455091E-05 )
( 1.14685124443549612E-05 , 1.56935920124049870E-05 )
( 1.82304814649554386E-05 , -3.79076471252760489E-05 )
( 2.01616301558555147E-05 , 3.20893389704917400E-06 )
( 5.84741229271009625E-05 , 3.84716652764417322E-06 )
( 5.19372969775010228E-05 , 3.62489959324293972E-05 )
( -1.84799916866660574E-05 , -2.44859398366682443E-05 )
( -4.27173542748536257E-05 , -8.78421054482940753E-05 )
( 2.97839560959312325E-05 , 1.79844571255388507E-05 )
( -4.17467425026987190E-05 , 3.48317321815170614E-06 )
index: 174
( 2.29009025751640365E-05 , -1.01249632532035734E-05 )
( -1.19045243415772354E-05 , 1.92580308590437860E-05 )
( -1.90056292124679377E-05 , 5.14494211133686717E-05 )
( -1.16877504795294851E-05 , -1.20671068309006235E-05 )
( -2.22931280555114036E-05 , 4.41111474383364878E-06 )
( -4.25899915688444228E-05 , -2.17992868522361163E-05 )
( -2.68453682067829665E-05 , -5.52277459822820416E-05 )
( 3.97689509353721425E-05 , -4.29153952134094619E-05 )
( -2.62016588052946012E-05 , -5.64606541354990208E-06 )
( -2.83911758711432439E-05 , 1.31215137852122885E-05 )
( 1.80469120999879817E-05 , 4.60624343495343741E-05 )
( -2.25263639635462158E-05 , 3.96431834148220602E-05 )
index: 175
( 5.04023708117277687E-05 , 3.90744631291539631E-05 )
( 1.65623814496126038E-05 , -3.66484760835150507E-05 )
( -5.54510357291328226E-06 , 3.58080343745382602E-06 )
( 9.77481510898166392E-06 , 5.59370976963824407E-06 )
( -5.85781237518988081E-07 , 1.36557325700098846E-06 )
( 6.28692164175026903E-05 , 1.37618445515245578E-05 )
( 1.38260966908576718E-05 , -1.56473008284752771E-05 )
( 1.53891826881482713E-05 , -8.01769460747883274E-06 )
( 3.28454278009337444E-05 , 3.30782838688919182E-05 )
( 5.02414049273269958E-05 , 8.66129812094113867E-05 )
( 9.95192341768732667E-07 , 4.88904819804041025E-05 )
( 3.20938621633317137E-05 , 1.47000922091481351E-05 )
index: 176
( 7.35398884153296064E-06 , -2.49192738863919593E-05 )
( -2.19691960440409211E-05 , 7.56574611533872163E-05 )
( -1.82876164988631862E-05 , 1.76022993887615223E-05 )
( 1.25895954067481217E-05 , 5.64905026517810815E-05 )
( 1.71590780526445575E-05 , 5.37740643619947009E-05 )
( -1.15182634909555888E-04 , 4.53334837681903030E-05 )
( 9.38820048461392573E-05 , 3.40733937911519397E-05 )
( 7.24655973213354652E-05 , 1.04817676566846031E-05 )
( -1.47732009656591825E-06 , -2.94204549490112805E-05 )
( -5.48600867873084188E-05 , -1.99640944773939637E-05 )
( 2.59014805315692086E-05 , -1.37509848366646801E-05 )
( -5.76279844370193756E-06 , -1.29212150290035315E-05 )
index: 177
( -6.15572310665760364E-05 , 2.05121807681249590E-06 )
( 9.38683491876293085E-05 , -5.54038411839411786E-05 )
( 2.90761502751563874E-05 , -8.56903884548208183E-06 )
( 6.33307615583848002E-05 , 5.66543195741089529E-05 )
( -2.04801067685497174E-05 , -4.74516490924942891E-05 )
( 1.16011781151387630E-06 , -7.87640172314902352E-05 )
( -2.12298790877660581E-05 , -3.46688216729614288E-05 )
( 9.40658665308869328E-06 , -3.23849505468137326E-06 )
( -3.45380708210306944E-05 , -5.57352024546250597E-05 )
( -4.25739751075297968E-05 , -2.27478016521885984E-05 )
( -1.92285766195473773E-06 , -1.61362497901081426E-05 )
( -1.44591976687111502E-05 , -3.34953891933544888E-06 )
index: 178
( -5.45366593568217333E-05 , -2.96826663786247336E-05 )
( -1.54866399786847457E-05 , 4.34100863264510529E-05 )
( -3.63242900699014548E-05 , -2.31561294671573791E-05 )
( -5.06106727252066750E-05 , 3.00120526688102141E-05 )
( -1.09626282411514005E-05 , 5.34555396829159194E-06 )
( -7.33949655313164887E-05 , 2.29087221737224967E-06 )
( -8.56490818447412837E-06 , -3.63788494880403117E-05 )
( -3.90488255292534053E-05 , 3.84401692699358073E-05 )
( 3.23747616631448528E-05 , -5.90756167887170881E-06 )
( 2.51576669935597386E-05 , -1.55435735918980728E-05 )
( 6.90057381796974973E-05 , -1.00038187779107896E-05 )
( -5.21110368025882897E-05 , 4.64515717357665451E-05 )
index: 179
( 2.70376009174404334E-05 , -3.74519806759350822E-05 )
( 3.59353349129589659E-05 , 9.36511330571012511E-06 )
( 1.27625104571953803E-05 , -5.84597527493494902E-05 )
( -5.09963498651400305E-05 , -7.05334346114992251E-05 )
( -1.25988617299671653E-05 , -7.76803509520679117E-06 )
( 1.69743956243059702E-06 , 1.07609593623588063E-05 )
( -3.89894853883050046E-05 , 1.11833559486136807E-05 )
( 3.82994725935167873E-06 , 4.08555501456801790E-05 )
( 2.21803922325946849E-05 , -2.15017487655118629E-05 )
( 7.51810081479807852E-06 , -1.66529489683521438E-07 )
( -3.22715464683218502E-05 , -4.10706410837276669E-05 )
( 3.34641273010935965E-06 , 1.69713563206885690E-05 )
index: 180
( -9.74898540580245494E-06 , -4.69255144571846322E-05 )
( -6.98243293877947371E-06 , -1.45111593686303501E-05 )
( -1.86891695871448982E-05 , 8.67056071674853336E-05 )
( 1.11795267169481189E-05 , 3.71961428070102570E-06 )
( 7.16661997868626394E-06 , 6.45961256159180677E-06 )
( -1.11068200523454230E-05 , 3.18496205339334818E-05 )
( -6.50356627006528612E-05 , 5.95507554258116646E-05 )
( 6.02426137737930309E-06 , 1.67433393749397349E-07 )
( -8.49343358979854620E-05 , -2.95566519376405702E-05 )
( -7.16896206529919430E-05 , -5.58356796708695529E-07 )
( -3.31289266652507169E-05 , -4.67133102554125119E-05 )
( 1.28409208977421397E-04 , -1.80677525479755566E-06 )
index: 181
( 1.35102370925287926E-05 , 1.02426458642705122E-05 )
( 2.47778065123575259E-07 , -6.45458206843320831E-05 )
( -7.30385342321906587E-05 , -3.47662091079731843E-05 )
( 2.65104222694237618E-05 , -2.87657284370415854E-05 )
( 4.07013428513401074E-05 , 4.95756104607224983E-05 )
( -1.80141820818195187E-05 , -2.19067735353832996E-05 )
( 7.30440009143768936E-06 , -4.37754837854311291E-05 )
( -6.57931018197160209E-06 , -3.22784043567140921E-05 )
( 4.67476315840626420E-06 , 4.81787859397532928E-05 )
( -2.84134082821901376E-05 , -3.47713172634659155E-05 )
( 4.49346003213017028E-05 , 2.63164783663106849E-05 )
( 4.52809921864030514E-05 , 4.10257395123365070E-05 )
index: 182
( 2.54903265551642621E-05 , 1.59590085221611576E-05 )
( 2.23567716960452381E-05 , 1.28430081841987026E-05 )
( -4.31652255785627576E-05 , -8.55685583286336973E-06 )
( 2.75681703059932062E-05 , -3.59415055092855612E-05 )
( 1.81168433093931429E-05 , -3.77953527775361058E-05 )
( 7.86177819514540808E-06 , -1.95928775266080240E-05 )
( -7.53000710793006221E-05 , 5.01300443977751998E-05 )
( -2.16808082035081658E-05 , 1.21123702642282694E-05 )
( -7.72541769729949635E-06 , 1.78166882756273761E-05 )
( 1.74383730782250327E-05 , 5.51240513526903422E-07 )
( 2.53798581215833998E-05 , -1.10334591672092062E-05 )
( 3.27077968709728236E-05 , -3.51723766764310892E-05 )
index: 183
( 7.10243753961320429E-05 , -1.39013536370397257E-05 )
( 6.06381079351532513E-05 , -4.36659833425234256E-05 )
( 7.74860897144094004E-05 , -7.40838778131746341E-06 )
( -3.95352210800181163E-05 , 1.46977786281054438E-05 )
( -8.72378629399053765E-06 , 3.94560507029965393E-05 )
( -2.82659018034599996E-05 , -2.01549490046711426E-05 )
( 1.11329058124493544E-05 , -1.74916239069266063E-06 )
( -6.62343392979090063E-06 , 2.35030275660212821E-05 )
( 3.22092545625249997E-05 , 3.42587937545365044E-06 )
( 2.36268484571221858E-07 , 2.27309779373961366E-05 )
( -1.41897408154969959E-05 , -3.33251591422213298E-05 )
( 4.90015614370530852E-05 , 8.18233250106048371E-06 )
index: 184
( 5.18177404693319840E-05 , 1.54058629354830045E-05 )
( 1.28848447506283559E-06 , 1.00426823141531245E-05 )
( 1.44658971504220518E-05 , 1.67079848111388889E-05 )
( -1.76762639317879899E-05 , -3.12052457503609351E-05 )
( -7.93274228423559996E-05 , -5.91054904493504274E-05 )
( 1.99807593275739475E-05 , -2.28696669913467643E-05 )
( -5.43895036109830115E-05 , 3.63293621864400638E-05 )
( 7.06644239696766131E-07 , -1.49801827722520100E-05 )
( 2.15523952135843485E-05 , -2.41886708327888336E-05 )
( 1.05776381818232987E-05 , 3.52283258523647668E-05 )
( -1.84120721394881317E-05 , -4.23270222081086598E-05 )
( -6.23718006750013872E-05 , -7.11846537137677301E-05 )
index: 185
( -6.58142690263127867E-05 , -7.77605079590789071E-05 )
( 5.87134157831061530E-06 , 2.24370739356767529E-05 )
( -8.19361441425989489E-05 , 2.28391153095525314E-05 )
( 2.05692902080589719E-05 , -2.55156546943202637E-05 )
( 5.35101162835900510E-05 , -7.81550563681155886E-06 )
( -2.64624735069653217E-05 , 9.63394030235489248E-06 )
( 1.63507904716545338E-05 , -5.70188784586225270E-06 )
( 5.78964070497813420E-05 , -4.35795918684722328E-05 )
( 5.23571327358158422E-05 , -5.12651508089944204E-05 )
( -7.30370204943355840E-05 , -6.43493803429729674E-05 )
( -5.80471710171075476E-05 , 1.77028602678661534E-05 )
( -2.50026561233761526E-05 , -2.37136876898807637E-05 )
index: 186
( 7.86526117750503830E-05 , 7.57917264637939805E-05 )
( 3.72501931988975513E-05 , -6.61865317317259443E-05 )
( 5.39783686829690390E-05 , 8.06309008501074066E-07 )
( 4.66316431946459556E-05 , -7.45920868275037847E-06 )
( -2.52503932638435045E-05 , -7.46841138213383325E-06 )
( -1.64959013423252436E-05 , 5.97548691614442913E-05 )
( 3.91029823230484886E-07 , 5.46873882528524415E-05 )
( -6.82449364725721153E-05 , -3.87306523815005499E-06 )
( 1.64544544916668343E-05 , -4.64082170786441975E-07 )
( -3.46126583262439824E-05 , 3.26867038734738344E-05 )
( -3.79668534665189629E-05 , -1.24034139584107048E-05 )
( 8.81041238851950056E-06 , -5.02963608347678888E-05 )
index: 187
( 3.09001109977736680E-06 , 8.79630116067959903E-06 )
( 2.86354542430964989E-05 , 3.73766350969032386E-05 )
( 2.73299798545850796E-05 , 7.74983935130630323E-05 )
( 3.26295045258077849E-05 , -6.16338028929182854E-05 )
( -7.79327251261150084E-05 , 6.05552184247452085E-05 )
( -3.09868070068968255E-05 , -2.88953642043108616E-05 )
( 9.56164646939783017E-06 , 1.25019358947792361E-05 )
( 3.82264809574757277E-06 , 1.46558537283928247E-06 )
( 4.71086614265591042E-06 , 6.82270375412270266E-06 )
( -3.14518896523573180E-05 , -4.64399805412379473E-05 )
( -7.26450576421066368E-06 , -8.67387416560039163E-06 )
( -4.00198221006000900E-05 , 4.60810770537085148E-05 )
index: 188
( 5.65552218065756393E-05 , 9.58377824883628664E-05 )
( 3.26661781374768716E-05 , 6.63799256656644327E-06 )
( -1.82287124611373030E-05 , -2.57596395696491251E-06 )
( 1.17002499877004822E-04 , -1.94624602804731640E-05 )
( -2.96281527613390686E-05 , 1.00198754350620802E-05 )
( 1.24952668690794183E-05 , 6.10688459939003324E-05 )
( -7.83486632980761894E-05 , 7.80924282055876030E-05 )
( 4.11370771329906847E-05 , -7.52168724227364222E-05 )
( -1.61077691916980135E-05 , -5.29729212742226609E-05 )
( -1.85151459890128993E-05 , 6.75040544024610071E-05 )
( -3.56084894187639678E-05 , 3.38102796961246626E-05 )
( -6.79329579530778374E-05 , -2.13975530412668943E-05 )
index: 189
( 3.54305664416205217E-05 , -7.40420857480596811E-06 )
( -3.49225419309151912E-05 , 5.52569946594328761E-05 )
( 5.01976389869574429E-05 , -9.87705965873712686E-06 )
( -5.70978041937229589E-05 , -3.90574396280569833E-06 )
( -3.96015037106522589E-05 , 3.90068335841310755E-05 )
( 1.04925145250380275E-05 , -2.80278361559188075E-05 )
( 1.25243561639945523E-04 , -5.79454707347772097E-05 )
( -2.12764235595602595E-06 , -2.28827912180586297E-05 )
( -6.32027230015225520E-06 , 2.21755602341327702E-05 )
( -9.77966335062659836E-05 , -4.42675114141674586E-05 )
( 2.74232281475159261E-05 , 3.00871952190964002E-05 )
( -6.47824505397033004E-05 , 6.61709459898512708E-06 )
index: 190
( -9.94677582695795062E-06 , -7.77070961743073349E-05 )
( -8.52283361252312364E-06 , -4.48116943954352987E-05 )
( -4.87129494020914391E-05 , 3.24636362908208584E-05 )
( 9.34915335927732547E-06 , 1.00462134297680129E-04 )
( 6.34462854812896111E-05 , -5.49212945558508932E-05 )
( 3.17136219780821967E-05 , 2.59619910458750251E-05 )
( 3.19606739058834885E-05 , -1.10584664764534879E-05 )
( -1.88873997156296857E-05 , 8.18541003116454437E-05 )
( 3.59577483986185374E-05 , 6.53095298999046029E-05 )
( 2.05872806770250293E-05 , -3.43805865745230096E-05 )
( 2.92113650076852320E-05 , -2.33764127857975082E-05 )
( -1.18479724262330141E-05 , 3.23933624428996672E-05 )
index: 191
( -3.74315585422577003E-06 , 4.04282900165636342E-05 )
( -3.88030637364219030E-05 , -4.93228801495411599E-05 )
( 3.43434878901205224E-05 , -7.91262959583540334E-06 )
