index: 0
( 2.91451044404988447E-05 , -3.82865514514440846E-05 )
( -2.42248380342065679E-05 , 2.41795560569064120E-06 )
( 5.29988190123075820E-05 , -6.94571038754372054E-07 )
( -3.40760476270244119E-05 , 3.10635836207613213E-05 )
( 1.14796152106581227E-05 , -6.10074246452782445E-05 )
( -7.58170746703289031E-05 , -1.88422732547175798E-05 )
( -1.00793152792330588E-05 , 5.51629788639979127E-05 )
( -8.89858117150389369E-05 , 1.19777786985961006E-05 )
( 6.31967117317478475E-05 , 1.28505869187198294E-05 )
( 6.07892922392104754E-05 , 2.82126695491455716E-05 )
( 4.21663710257883558E-05 , 4.59687293304167634E-05 )
( 2.12694593366583421E-05 , 1.42568657892259233E-05 )
( 4.64843584485397887E-06 , 2.03253920915616714E-05 )
index: 154
( 3.94824740195940836E-05 , 3.49956026889297953E-05 )
( -3.94618644197291426E-05 , 2.95491154518727912E-05 )
( 1.17335573383397837E-06 , 2.91857904394407747E-05 )
( -4.40237859541668628E-05 , -4.72068301937025560E-05 )
( 1.11223512635746029E-05 , 3.49064352324034020E-05 )
( -2.36066341752917523E-06 , -1.34323590927319235E-05 )
( -2.53085292227988024E-05 , 1.11550960953228263E-05 )
( 1.59131820597142366E-05 , 4.08414653211125310E-05 )
( 4.30975835081599871E-05 , 2.04220670721200361E-05 )
( -4.61759288645927833E-05 , 2.24958167836951636E-05 )
( 2.78474777812095944E-05 , 4.44139639304177682E-06 )
( -1.19342301617990346E-05 , -4.98620034873380747E-05 )
index: 155
( -2.05293998430804553E-05 , -7.64558396513227126E-07 )
( 7.12929774654282131E-05 , -3.99405786105786669E-05 )
( -3.19133109850709104E-05 , 4.08329417275961912E-07 )
( 4.07529573926214856E-05 , 1.41948319117060878E-06 )
( 5.36649741844377152E-06 , 4.72444183322892977E-05 )
( -3.25567855773324378E-05 , 2.78645761747405712E-05 )
( 3.15850640051531435E-06 , 2.43624568922702721E-05 )
( 1.53359279303656178E-05 , 6.61666156345145750E-05 )
( 5.00433583001704866E-05 , -3.06216054130985363E-05 )
( 2.12383602383743841E-05 , 8.18487090218397001E-05 )
( -2.89642483342976811E-06 , -5.39578693281942274E-06 )
( -3.17722365957538868E-05 , -2.43465803429075535E-05 )
index: 156
( 1.55831944426782838E-05 , -3.85718374751399572E-05 )
( 4.55285943709017550E-05 , 2.14656434126239595E-05 )
( 3.91788495567878709E-05 , 2.03044180838165470E-05 )
( -1.09024626379144372E-04 , -1.90416956231499088E-05 )
( -6.06846096536871294E-05 , 1.75795744002104594E-06 )
( 3.06297380757604562E-06 , 6.92692042616804902E-05 )
( -3.52196112436991318E-05 , 9.67420415781857624E-06 )
( -7.58041721730390717E-05 , 1.33020975329722914E-05 )
( 2.00943886571569688E-05 , 6.72470531166363217E-06 )
( -2.53041254218409567E-05 , 1.87763230614411083E-05 )
( 3.85099974795963913E-05 , -7.34994546931747088E-05 )
( -3.27833887520666175E-05 , -7.32121948518312470E-05 )
index: 157
( 2.50460517766263353E-05 , 5.31745615965250172E-05 )
( -4.28164531421428796E-06 , 8.29495438279716229E-06 )
( 3.96684429431320838E-05 , 2.42876723421089346E-05 )
( -1.57285594077430210E-06 , -8.39121800729267090E-05 )
( 1.69594219508364044E-05 , 7.84100640200713383E-06 )
( -3.27783019924769682E-05 , 4.59645843439226645E-05 )
( -6.17947861864577032E-05 , -5.61890023554058012E-05 )
( -3.79825679576537570E-05 , 3.35250588779270039E-05 )
( -6.88350314535303464E-05 , 2.44837167538082854E-05 )
( 1.57827919079318543E-05 , 2.09965041081609089E-05 )
( 3.72171046765803440E-05 , 1.19927241353545404E-05 )
( -2.52776261264062312E-05 , 7.35872115867533115E-06 )
index: 158
( -2.52443920135967997E-05 , -4.81544079274670537E-05 )
( 8.71299259999904169E-07 , -3.70139852158005497E-05 )
( -2.35611768764471032E-05 , -9.28073634337332569E-06 )
( -7.48958276473170618E-05 , 2.72989436024123882E-05 )
( 5.38063541900366609E-05 , -2.70622829485195603E-05 )
( -5.56132702091269217E-06 , 6.88112416979161324E-06 )
( -4.52785638615676693E-05 , 1.08310849803299817E-05 )
( -9.52218889590380021E-05 , 3.79680738070108499E-05 )
( 5.25817926334017479E-05 , 2.68981976240024480E-05 )
( 1.47032540508798592E-05 , 4.46391444243138141E-06 )
( 1.74157909499814768E-05 , -6.33393548610968718E-05 )
( 7.89236642442901222E-06 , -1.50242359230291261E-05 )
index: 159
( 4.02051200345342045E-06 , 8.24099062176143532E-05 )
( 2.49721235498022426E-05 , -4.81759691088970386E-05 )
( -2.47938294658631801E-05 , -6.32500522262725070E-05 )
( -4.23810529847707318E-06 , 3.69088815070136032E-05 )
( -1.58021619410781845E-05 , -4.29657175060177342E-05 )
( 2.67238073023643168E-06 , 3.95253213556484500E-05 )
( -8.52650994492346455E-05 , -7.32350226771068957E-06 )
( -1.35014043171465675E-05 , -4.99443270746928927E-05 )
( -1.69558653240108672E-05 , 5.73028247234402035E-05 )
( 6.02949908378685019E-06 , 2.73899775682698785E-05 )
( -1.11901341120159272E-04 , -2.86217961293964529E-05 )
( 2.38529121667493787E-05 , -1.00756057008896595E-05 )
index: 160
( 3.64117836414078823E-05 , 4.69865230035032582E-05 )
( 4.33596912771867001E-05 , 7.02401630003003554E-05 )
( 4.22076666279955052E-05 , -3.39105510223638106E-06 )
( -7.70433014560217806E-05 , 7.18699729129779771E-05 )
( 5.01203815186886383E-05 , 4.35490724483366223E-05 )
( 2.31694644831591235E-05 , -2.37477985062409480E-06 )
( 9.28150137691674450E-05 , -4.21485997586710213E-05 )
( -3.14328193257043415E-05 , 2.03928934542377624E-05 )
( 3.34881801787053859E-05 , -5.46677684651552626E-05 )
( -1.24010047763103341E-04 , 5.92669962543125784E-05 )
( 4.54128415727714094E-05 , -8.27190301082660106E-05 )
( -9.67605947012450517E-05 , -5.25708413643844331E-05 )
index: 161
( 3.17476712093013076E-05 , 5.10835395492645046E-06 )
( -9.50115131837256870E-06 , 5.50618264704873234E-05 )
( -5.88636978256471292E-05 , 1.66581737899257440E-05 )
( 2.25202986709255104E-05 , -1.65048144291113531E-05 )
( 7.06244178231531309E-05 , 1.03170131296579745E-05 )
( -3.57563783659979037E-05 , -1.40192675271622333E-05 )
( 6.29397396465758408E-05 , -4.57422602363191308E-06 )
( -5.69054712343052915E-05 , 6.75299200174385450E-05 )
( -2.74903109346308931E-05 , -1.22665751380899725E-05 )
( 8.16903076027908939E-05 , 3.82730549953878325E-05 )
( 2.53531056118119324E-06 , -2.90270168129910070E-05 )
( -4.27328663416290679E-05 , -6.06274835700044678E-07 )
index: 162
( 1.48255976101923464E-05 , 2.29415762829817392E-05 )
( 6.89424350537711574E-05 , 5.03528313626677357E-05 )
( -1.58569502338297714E-05 , 1.35430456353038674E-05 )
( -4.38235623078341493E-05 , 6.41583025790819661E-05 )
( 6.26150196473259442E-05 , -5.75351736481664473E-06 )
( -3.78914485916239304E-05 , -2.75005226569716751E-05 )
( 8.41597602789794126E-05 , 5.57912246741257479E-05 )
( -4.68863538211276748E-05 , 1.60965921322399721E-06 )
( -3.26208938800267022E-05 , 4.65986052457952174E-06 )
( 5.99126668700723927E-05 , -4.79687023094960802E-05 )
( -2.51067771304055998E-05 , -1.49688585570338740E-05 )
( -5.18399109935729392E-05 , -3.79321281198840684E-05 )
index: 163
( -8.25751878950602638E-06 , 4.08375531924810560E-05 )
( -4.55081829886469930E-06 , 7.33211673444200169E-06 )
( 6.25828481564704358E-05 , -6.50452117841352710E-06 )
( 2.78258870958119880E-05 , 2.63564251538572184E-06 )
( 1.78673698571777317E-06 , 1.18959820662842177E-05 )
( 4.78368880084409983E-05 , 6.50526662269450040E-05 )
( -3.01892715088167773E-05 , 8.28430046151668365E-06 )
( 7.30861067747392624E-06 , 5.49266398673491717E-05 )
( 2.60261873624960941E-05 , -6.27256685988000968E-06 )
( -3.28088787080671736E-05 , -1.01495898838807728E-05 )
( -2.08327736662480703E-05 , -3.77280387358817459E-05 )
( 2.45319223781892960E-05 , 2.88870721955131952E-05 )
index: 164
( -1.15522769792245568E-05 , 8.32040693469381564E-07 )
( 6.11068441592643621E-05 , -2.67044234653502494E-06 )
( 3.10797810094550170E-06 , -7.21447212714648148E-05 )
( -9.75866142891970213E-08 , -7.17021437990862306E-05 )
( 6.62424777312747127E-05 , 7.16884076004466490E-05 )
( 1.16384471690981632E-05 , 1.39281751444134439E-05 )
( -3.22419622807292125E-05 , -1.17544285836506277E-04 )
( 6.00493351582140217E-05 , -2.58667158352075900E-05 )
( 3.64158976495024142E-05 , -1.17397785279545289E-04 )
( 5.78174360046984425E-05 , -2.11886998751621591E-05 )
( -3.52868551115509047E-05 , 1.95295956742111716E-05 )
( -4.20550660381300862E-05 , 9.98456268290930159E-05 )
index: 165
( -3.88595411557621779E-05 , 3.79761203233022965E-06 )
( 3.30964547262604941E-05 , 5.59381386575392590E-05 )
( -9.50261689976456653E-06 , -5.47674785211477478E-05 )
( -2.90466765323262399E-05 , -2.30454891534533013E-05 )
( -5.60556709187796980E-05 , -6.73891238789102542E-06 )
( -3.14873851741244597E-05 , -2.38301448870069268E-05 )
( -7.12055589003835274E-06 , -2.39390854463898613E-05 )
( 8.32071822603004559E-07 , -5.26761640622771187E-05 )
( -4.16015039193639091E-05 , 4.90140784429804525E-05 )
( -3.40500483765159424E-05 , -1.01607354786942139E-05 )
( 6.84354354077671914E-05 , 6.56479315103513202E-06 )
( -1.76891444302073767E-05 , 7.88109140547807543E-06 )
index: 166
( -1.77858244134688789E-06 , 3.52395083124451065E-05 )
( 2.39141578392199267E-05 , 4.20959055353708995E-05 )
( 2.13709160003234915E-05 , 4.44163568450003021E-05 )
( -1.32403256051155037E-05 , 7.72359328099774830E-06 )
( 6.10238470130640588E-05 , 5.90435553257670438E-05 )
( -1.23027848783764356E-05 , 2.76793527080974872E-05 )
( -1.62890812062882888E-05 , -1.09768954658692894E-05 )
( 2.50766403963931429E-05 , -1.14533703310329052E-04 )
( -7.26060988228994578E-06 , 5.63711359656999004E-06 )
( -4.31518991606132625E-05 , 5.44394017136730802E-06 )
( -4.82722469180486174E-05 , 6.35526107387377175E-05 )
( 4.78756647184602860E-05 , 2.63561795025391921E-06 )
index: 167
( 2.24766833610300413E-05 , -9.25599404605786144E-07 )
( 1.06512849593852504E-04 , -2.50716164165752515E-05 )
( 1.69920218360534962E-06 , 4.28672142056385052E-07 )
( 4.61001742651845673E-05 , -4.75968276160993061E-06 )
( 3.79917677823774595E-05 , -2.91756144008394981E-05 )
( 6.89367161950444376E-05 , 2.36733338253964590E-06 )
( -2.67105036829371961E-05 , -4.08960595048246020E-06 )
( 1.34922834232478699E-06 , -3.44474762420437909E-05 )
( -2.49437121234224405E-05 , -1.25477369956786307E-05 )
( 4.75214954874735143E-05 , -6.73307111498537884E-06 )
( 2.54232157175519386E-05 , -4.03695486886138913E-05 )
( -2.81169787390890151E-05 , 3.27968441145447850E-05 )
index: 168
( 4.52743104726896790E-05 , 2.41260824556105283E-05 )
( -4.78126530850351981E-05 , 2.08601332698297017E-05 )
( -6.41527339563612213E-06 , -1.55714754385050637E-05 )
( 1.65669883698629229E-05 , -5.23549255107636294E-05 )
( 7.02015514491955935E-06 , -2.42329283183425267E-05 )
( -3.88690017790484493E-05 , -1.40457405735724068E-05 )
( 2.89766185291848627E-05 , 1.88389099087639137E-05 )
( -4.98731055975655039E-05 , -1.79936813629237802E-05 )
( -8.22932591202103787E-06 , 3.96567027829565190E-05 )
( -6.45110264066899378E-05 , -6.37471306285640211E-05 )
( 4.80089891072410361E-06 , -6.71037080905383907E-05 )
( -5.18660622907027348E-05 , 3.40284241887889598E-06 )
index: 169
( -5.68218953763124576E-05 , -7.40523341348395768E-05 )
( 4.61307184565407140E-05 , -8.40185699840459042E-07 )
( 3.36202399256063802E-05 , 7.06849623316541998E-05 )
( 1.12962724593140162E-05 , 1.89960854285846630E-05 )
( -1.74684956614187417E-06 , -2.76494493894018767E-05 )
( -3.35427390465503693E-05 , 1.70074084177145057E-05 )
( -1.18650608482770556E-05 , 2.68308346348742573E-05 )
( 1.90917017995551462E-05 , -3.79380608078853129E-05 )
( -1.04061184445207031E-05 , 1.97106858412148573E-05 )
( -2.32770717076401251E-05 , -6.46479680668454152E-06 )
( -2.17636029205827780E-05 , 5.72225201110561138E-05 )
( 4.14419003377838988E-05 , -6.35976622763826142E-06 )
index: 170
( 6.69495937839185718E-05 , 5.47754112280859022E-05 )
( 4.02616944085527198E-05 , -1.80094930330218083E-05 )
( -2.28489454813106773E-05 , 5.97022408781708764E-06 )
( -5.29176637072479829E-05 , 3.67925084177068431E-06 )
( -7.10232568300573443E-05 , -6.30654227317390656E-05 )
( 3.99329099276145896E-05 , 4.43981243204093315E-05 )
( -6.75742769285544564E-06 , 6.46481434510687134E-05 )
( -2.97726895450535419E-05 , 9.16609748133141082E-06 )
( -4.31882802305917093E-07 , 6.00321225128589992E-05 )
( 2.10623530465984147E-05 , 5.61877860694514155E-05 )
( -3.60947133911273372E-05 , -9.67860660738431382E-05 )
( 2.86112614286566439E-05 , 1.90464260411581362E-05 )
index: 171
( 3.34340191183042556E-05 , 1.21563142138916036E-05 )
( -2.77092027914030194E-05 , -1.70582940541765145E-05 )
( 2.43404925191910947E-05 , -1.70852723910594037E-06 )
( -1.48022121857665140E-05 , -1.18837073292800215E-06 )
( 1.89625935838776198E-05 , -3.80257817059815911E-05 )
( 1.67196430393912258E-05 , -2.17952294016804491E-05 )
( -2.01629947141572288E-05 , -1.34040013508408826E-05 )
( 1.27910664732743540E-05 , 4.31504788920377113E-05 )
( 4.84409880603761558E-05 , -3.00901060888524025E-05 )
( 4.51975219759333976E-05 , -3.68595505001827862E-05 )
( 1.04271645827627019E-05 , -2.16962555151630274E-05 )
( 2.76429331882227923E-05 , -2.54760719212587279E-05 )
index: 172
( 8.08325107742429030E-06 , 7.51461989733647503E-05 )
( -1.15292641828539115E-05 , 4.14609985486788624E-05 )
( 1.13309724088691332E-06 , -5.41164449694545339E-05 )
( -3.54025152630615448E-06 , 3.17540042945091533E-05 )
( -7.83920442843467018E-05 , 2.00014621575870621E-06 )
( 2.14044145424735296E-05 , -6.80534366981065436E-06 )
( 1.11322404515318149E-05 , 1.77298717044989949E-06 )
( -4.27787024173252080E-05 , -6.87833269977028091E-05 )
( 3.09769145484270025E-05 , -5.52883624362964865E-05 )
( 2.07740131570586010E-06 , -1.00944974898580010E-04 )
( 5.24076153532491247E-05 , 8.81293166329806950E-05 )
( -3.94423579065754766E-05 , -2.19076826165169636E-05 )
index: 173
( 4.52090512812398140E-05 , -3.68551783020509518E-05 )
( 3.35592863470739837E-05 , -1.32418399876177287E-06 )
( -1.34633093448949398E-05 , -2.91844415071810316E-05 )
( 8.41375677757419605E-06 , 1.82524395706274025E-05 )
( 1.14621100782377980E-05 , -2.46840529841038219E-05 )
( 1.14100542627558021E-05 , 5.90070519158219283E-06 )
( 4.62373538169019358E-05 , -7.15280772434607565E-06 )
( 9.22904959146896156E-06 , 1.62958120318276529E-05 )
( 3.68896735695335286E-06 , -1.71107836302427849E-05 )
( -7.04168077375161262E-05 , -7.86639963356212404E-05 )
( 4.45831758937680192E-05 , -9.78587648631282136E-06 )
( -3.18801777295408417E-05 , 1.49493338740474703E-05 )
index: 174
( -1.77854623550193760E-05 , -9.03922236935913851E-06 )
( -1.87800151481289058E-06 , 9.83373297774612428E-06 )
( 2.50705355904302170E-05 , 4.82912597169088160E-05 )
( -2.20071870565846802E-05 , -1.47235368257480773E-05 )
( -1.80058753631432667E-05 , 1.26080638102635935E-05 )
( -5.86208933967527065E-05 , -7.95156438579121697E-06 )
( -3.85054140975245858E-05 , -2.91612079806331505E-05 )
( 2.88190690620398967E-05 , -3.93060271962512726E-05 )
( -1.50899823343502609E-05 , -7.58875684408557471E-06 )
( -1.73582002649579902E-05 , -5.71391103322602242E-06 )
( 9.85735899124071983E-06 , 5.66437148190326327E-05 )
( -3.68505152157914587E-05 , 3.28009322697538446E-05 )
index: 175
( 5.93375007683676547E-05 , 2.47214635427084961E-05 )
( -1.61668940341613669E-05 , -3.76187351641245007E-05 )
( -4.03086395502855343E-05 , 9.32281096000512187E-06 )
( 5.70184938819937482E-06 , -1.58691158169098650E-05 )
( 8.38981502669484632E-06 , 1.48668988495268895E-05 )
( 1.06173003825110816E-04 , 1.69671494597741759E-05 )
( 2.35610515707270184E-05 , 6.48634643576628957E-06 )
( 3.24891600919200742E-05 , -1.17653615253577394E-05 )
( 2.06748487587307674E-05 , -3.78448112338131831E-06 )
( 3.48024185878041990E-05 , 8.31929513498619788E-05 )
( -1.29351884087885137E-05 , 4.56231243738260711E-05 )
( 1.58039398229648512E-05 , 3.17636625742000824E-05 )
index: 176
( 1.16552488443389364E-05 , -1.59825248766828584E-06 )
( -1.84769146221860736E-05 , 5.60196213595438281E-05 )
( -1.89122537108177470E-05 , 3.69803646060541311E-05 )
( -5.54983758780463966E-06 , 7.12232654588981822E-05 )
( 2.15049940650711329E-05 , 5.31256783867985086E-05 )
( -1.20200083297545640E-04 , 9.64685864449673679E-06 )
( 1.22308220226787824E-04 , 1.62488837239891870E-05 )
( 4.28337575168987581E-05 , 7.91272709519458061E-06 )
( -1.34253944866553586E-05 , -1.78702619565632560E-05 )
( -2.81601963587110205E-05 , -6.04522872611270592E-05 )
( 3.27059614409995063E-05 , 1.01292777385883780E-05 )
( 8.05406167419484573E-06 , -2.12233584297210536E-05 )
index: 177
( -8.11052615372071645E-05 , -1.42327714526023697E-05 )
( 7.52959888053380953E-05 , -6.37915010858445430E-05 )
( -3.68676708791906859E-06 , -3.45615337010976218E-05 )
( 4.75964988251521604E-05 , 6.91249301420431375E-05 )
( -1.82958182976098485E-05 , -4.51200607020618819E-05 )
( 1.67723193633285424E-05 , -5.74728607459228688E-05 )
( 3.39904335604019269E-06 , -1.03084506258434403E-06 )
( -1.91913150337014705E-05 , 6.98867250422672605E-06 )
( -9.57305935649855537E-06 , -1.15639879863789583E-05 )
( -1.11712062409390763E-05 , -5.72188046165966779E-05 )
( 1.75323004633376218E-05 , -7.10677973543905376E-06 )
( 1.38518047011596158E-05 , -1.99372149240234626E-05 )
index: 178
( -3.65248837089026361E-05 , -1.70521649272542220E-05 )
( -1.55954474872027041E-05 , 3.09291588075837908E-05 )
( -1.13687356441457077E-05 , 3.52494714450650622E-05 )
( -8.71787830648420930E-05 , 2.53439747727345261E-05 )
( -9.99641756275684648E-06 , 1.84382297479660152E-05 )
( -7.06326527742813764E-05 , -2.34070614110348416E-06 )
( -7.15332004007794613E-06 , -4.10705936455086983E-05 )
( -3.15248205222648026E-05 , 3.60108673774941590E-05 )
( 2.40030884981187830E-05 , -1.59123540287052633E-05 )
( 1.46589394160801914E-05 , -1.34840088162846588E-05 )
( 7.29445908337221960E-05 , -6.40748603634431616E-06 )
( -2.01988035130344243E-05 , 3.23794141263529978E-05 )
index: 179
( 5.90781465216483359E-05 , -5.00002593604128621E-05 )
( -1.22831840062549969E-05 , -7.32375952803008726E-06 )
( 4.51751122386213989E-05 , -5.80284495126738359E-05 )
( -4.49827397078713688E-05 , -6.11402307004215221E-05 )
( 3.00875577846709482E-06 , -1.27272145756587366E-05 )
( 1.48506107033849385E-06 , -8.48369671703564699E-06 )
( -3.65939456935057033E-05 , 1.04858429909170435E-05 )
( -2.93564512472949283E-06 , 2.35964416811528427E-05 )
( 3.58286169488060107E-05 , 1.46140697321834126E-05 )
( 1.83818503881360540E-06 , -1.20701792438484808E-05 )
( -2.45881312655570744E-05 , -6.16271555696503944E-05 )
( 2.02301550781887763E-05 , -2.59998499444459158E-05 )
index: 180
( -2.70910072959210037E-05 , -4.79132059438735678E-05 )
( -2.21609442008103565E-05 , -3.36764392816388497E-05 )
( -8.51030495471588307E-07 , 7.75084967870469014E-05 )
( 2.09389307367604307E-05 , -3.02232730388492325E-05 )
( 2.89929414815730880E-05 , 2.79032599360820111E-05 )
( 9.56764830892481937E-06 , 4.64640748681921387E-05 )
( -7.24995452942379980E-05 , 7.39783073868096523E-05 )
( 5.99437131934501302E-06 , -2.98210390144925216E-05 )
( -7.08139571066179063E-05 , -1.53897704369489534E-05 )
( -2.93446201667789153E-05 , -2.02059116392538062E-05 )
( -5.22467333728725899E-05 , 1.49560868906140586E-05 )
( 1.16500949905234629E-04 , -8.56337241650724561E-06 )
index: 181
( 1.98546860402197263E-05 , -5.41585771374848354E-06 )
( 1.25008272972494089E-05 , -4.79894212737452217E-05 )
( -1.10802016474083058E-04 , -2.38042970918989245E-05 )
( 2.25537911821340891E-05 , -3.18049270179112349E-05 )
( 1.81021593197625529E-05 , 1.06468767508456771E-05 )
( -1.23509451986760912E-05 , 2.02574383545466914E-05 )
( 1.21587805897878772E-05 , -2.97816638391189205E-05 )
( 1.75423079936973887E-05 , -3.89682053142538764E-05 )
( -4.67907047843729972E-05 , 1.87668253141369879E-05 )
( -5.28996985109791973E-06 , -3.25531475291351060E-05 )
( 5.31768532813182025E-05 , 4.41091052339283090E-05 )
( 8.31442668803038828E-05 , 7.09983643891332473E-06 )
index: 182
( 1.82679015591278930E-05 , 5.39002969945131388E-06 )
( 3.22748342359949371E-05 , -2.22137858914595336E-05 )
( -3.64175599038303989E-05 , 2.59784801977532118E-06 )
( 4.09087108956641217E-05 , -2.83626829557706149E-05 )
( -1.03272819503236819E-05 , -2.84592103583044006E-05 )
( -1.73953038816580558E-06 , -1.33134061503299371E-05 )
( -7.72487739303066986E-05 , 2.16158357005920363E-05 )
( 2.01814431690535264E-05 , 8.79262858838227639E-06 )
( 1.42372260746703700E-05 , 3.68718860857714001E-05 )
( 2.48704964124265432E-05 , -3.64295376538362062E-05 )
( 5.02924337716226781E-05 , 7.99762930807815351E-06 )
( 1.51134961650663580E-05 , -6.25651903681712134E-05 )
index: 183
( 4.04692355529140085E-05 , -1.21541900224973058E-05 )
( 6.75603108779984169E-05 , -4.44873653004001886E-05 )
( 8.04785094317384090E-05 , -8.56622447462394637E-07 )
( -3.75056182506179381E-05 , 7.67835925934561036E-06 )
( 1.32421810445159298E-05 , 2.96698878523586497E-05 )
( -2.61218480675730927E-05 , -2.04449012394145545E-05 )
( 1.26211808466714190E-06 , 2.09710388798404546E-05 )
( -2.78837857001483247E-05 , 3.12456301050936748E-05 )
( 4.82466017180562188E-05 , 1.28989210863333760E-05 )
( 7.57359058591484539E-06 , 1.95883521261982994E-05 )
( -2.33526845237436127E-05 , -2.24750079405653373E-05 )
( 5.32963150822007538E-05 , -3.35675729383845057E-06 )
index: 184
( 3.84879676939361105E-05 , 5.83473361944760556E-05 )
( 1.56866918705005732E-05 , 8.62482240845489901E-06 )
( 9.36287830966384571E-06 , 4.82666992949853636E-05 )
( 3.18778084117046095E-05 , -7.47320468306018849E-06 )
( -5.84314881392291756E-05 , -2.48150170416405990E-05 )
( 3.84291487719000600E-05 , 1.90446533613069339E-05 )
( -3.47433792528318870E-05 , 2.11170667902208704E-06 )
( 2.10236342192002000E-05 , -1.39029079860546737E-05 )
( 8.38284641972986393E-05 , -4.00636489324526473E-05 )
( 3.95511957888107499E-05 , 2.96122564857893676E-05 )
( -6.00629684016980466E-05 , -5.04740577936043459E-05 )
( -6.23429888276990371E-05 , -7.42611653387091402E-05 )
index: 185
( -3.55157404236895451E-05 , -2.78709921688517247E-05 )
( -1.99994182866066687E-06 , -1.69516386871169921E-05 )
( -6.46320723619944217E-05 , -1.55958156698071714E-05 )
( 2.47856978437751847E-05 , -6.20565303500450255E-06 )
( 5.37773989672285816E-05 , -2.32125498613815998E-05 )
( -2.90092207835004429E-05 , 9.42345124802316110E-06 )
( 3.32678423267559106E-05 , 1.55758131093220089E-05 )
( 5.22362074937048480E-05 , -1.99437387912594063E-05 )
( 3.58392789615789685E-05 , -7.68608495130398755E-05 )
( -3.81586498082649319E-05 , -6.43183354390730057E-05 )
( -5.73118645316888058E-05 , 2.77440896349900065E-05 )
( -1.69272578924456179E-05 , -1.67030354954551190E-05 )
index: 186
( 6.43756162113127088E-05 , 1.02306919412041759E-04 )
( 5.69183814421930030E-05 , -3.72681304333392422E-05 )
( 4.56298901230704865E-05 , -1.13583488896083610E-05 )
( 9.39321093211128866E-06 , -5.95755684332901277E-06 )
( 1.10792920683080087E-05 , -3.26239761125419667E-05 )
( -6.66815098487425915E-05 , 4.95303163752281887E-05 )
( 1.58608038892196101E-06 , 4.41872613780757882E-05 )
( -5.36589613265011847E-05 , -2.74989653996634767E-05 )
( 1.15080106485708234E-05 , 1.00013140296063293E-05 )
( -5.92741728656485148E-05 , 4.24206107569256356E-05 )
( 8.24964808146521082E-06 , -1.17316586308736492E-05 )
( -1.16364374095442862E-05 , -5.81886988643680612E-05 )
index: 187
( 3.58273281046427603E-05 , 3.09782045337473748E-05 )
( 2.78475155675892173E-05 , 1.96994822642724236E-06 )
( 9.12947643471631148E-06 , 5.55652931127013070E-05 )
( 1.06667598136913880E-05 , -6.65260148738677011E-05 )
( -3.74583177534100635E-05 , 7.26567310339842865E-05 )
( -1.08727068390208337E-05 , -4.15552109533709056E-05 )
( 3.06402362947828040E-05 , -2.81822729326698074E-06 )
( -9.29685842747398857E-07 , 1.94734009991002935E-05 )
( 2.30916915137938989E-05 , 1.07660787256276861E-05 )
( -5.72582025027699640E-05 , -4.97410725830532393E-05 )
( 1.64470793118512762E-05 , -9.86327374642745976E-06 )
( -5.45469985674555124E-05 , 4.42038856787449472E-05 )
index: 188
( 6.09954910830851885E-05 , 9.38079284361311490E-05 )
( 5.56452949606044912E-05 , 1.86223293196765656E-05 )
( 2.28378921082987139E-05 , 1.10691820082317878E-05 )
( 1.56474411688220386E-04 , -1.10844452219688479E-05 )
( -1.04674168431664362E-05 , -1.12370608560849903E-05 )
( 3.14842616765095002E-05 , 2.43551368422489239E-05 )
( -8.04827573998743512E-05 , 6.90421176901483786E-05 )
( 2.94345613310403821E-05 , -4.48608856206870023E-05 )
( -6.15730500132592013E-05 , -4.79211974695987485E-05 )
( -2.08894668136754184E-06 , 6.41600946186558286E-05 )
( -4.31479695306713620E-05 , 4.14384768662182714E-05 )
( -7.79011322697246446E-05 , -2.14598910795565630E-05 )
index: 189
( 2.10407775519717143E-05 , -5.47467956404821762E-06 )
( -1.75253754520323171E-05 , 5.51892417472381433E-05 )
( 5.29807729760802627E-05 , -3.69091864770356310E-05 )
( -8.10153002837341670E-05 , -3.42382409659289543E-06 )
( -2.81879879465444510E-05 , 1.62854392068237634E-05 )
( 1.42344927266016254E-05 , -4.00019103918513002E-05 )
( 1.07669864136109594E-04 , -6.24072909973743910E-05 )
( -3.14268616693510176E-05 , 4.57794568525098121E-06 )
( 1.73195261307720753E-05 , 5.46463278241127772E-05 )
( -8.29036397668230982E-05 , -1.66015672341519551E-05 )
( 8.10766642912509616E-06 , 7.09988170580298767E-06 )
( -4.25180390304380495E-05 , 4.99918635964666359E-06 )
index: 190
( 2.19106707271042947E-06 , -4.88293053244192606E-05 )
( 1.31709193892911772E-05 , -5.28570810987063558E-05 )
( -3.50279061091276594E-05 , 1.04650064862231379E-05 )
( 2.15401502459473164E-05 , 9.12985514431381338E-05 )
( 5.22902074063217340E-05 , -7.01863082118948304E-05 )
( 2.24251861794614720E-05 , 1.49697702798967433E-05 )
( 5.38248327509131266E-05 , -8.93518415631769933E-06 )
( -9.01067561036057114E-06 , 6.18782870865665347E-05 )
( 2.52100748400631264E-05 , 1.00679530689920627E-04 )
( 2.27654350056804804E-05 , -4.04995608063501902E-06 )
( 2.35374730831974148E-05 , -1.63831766690602631E-05 )
( 3.56127973835833399E-06 , 1.82301816827818764E-05 )
index: 191
( 1.86480152194472523E-05 , 6.38029904632962154E-05 )
( -4.54965274374694858E-05 , -8.07314760848233892E-05 )
( 3.99588347084903011E-05 , -1.18999419734183706E-05 )
