index: 0
( -8.28772167846577076E-12 , 2.25803645611878568E-11 )
( 3.33591387609308077E-11 , -1.13829559795440045E-10 )
( 8.68288556718838022E-11 , -1.44109751247569469E-10 )
( 1.09495030768910233E-10 , 6.90360283723576108E-11 )
( 4.24199559842603114E-11 , -1.30187970587667619E-10 )
( -1.74199662308488507E-11 , -1.19758802363275884E-11 )
( 2.37825938212813527E-11 , 5.84281053317824251E-11 )
( 4.03609013590529249E-11 , -7.41307877705063221E-11 )
( -2.34012711911568786E-11 , -5.11834328244098177E-11 )
( 1.45994159900139256E-11 , 2.25114684039276824E-11 )
index: 192
( 4.29844970323785451E-11 , 7.00387213470656396E-11 )
( 1.38671093185263010E-11 , -5.36015219516116474E-11 )
( -3.69400429618564041E-11 , 1.14716306695055511E-10 )
( -5.08186184186082963E-11 , 6.44479504246758451E-11 )
( -6.97851446574013915E-11 , 4.89917357246143300E-11 )
( -4.13247037521115033E-11 , 3.09069254180321323E-11 )
( 1.00441928553121671E-10 , -4.97351196225529643E-11 )
( -2.00710327347827928E-11 , -5.53738056429257994E-11 )
( -3.22960381192804474E-11 , -5.32338186855769209E-11 )
( -5.74401538524401125E-11 , 9.93734540522185601E-11 )
( -5.91654646907739474E-11 , -1.40118986415156805E-11 )
( -1.95447799942138048E-11 , 5.91571763065905559E-11 )
index: 193
( -5.79088787341368642E-11 , -4.17122980310708158E-11 )
( 4.87114188527448783E-11 , -3.02133369232562883E-11 )
( -6.37682707011002828E-11 , -2.48810235217674955E-11 )
( 4.71030152951406337E-11 , 5.74397097891954619E-11 )
( 2.61829319928429810E-11 , -3.51821329181748594E-11 )
( 3.40270913074634654E-11 , -1.09785577014965354E-10 )
( 4.74230597861460996E-12 , -1.65290675051097803E-11 )
( -1.92354754525402233E-11 , 1.44530365813168239E-10 )
( 1.87186990083019785E-11 , -3.34833182784308420E-11 )
( -5.05839840648944587E-11 , -3.81736946382088321E-11 )
( 1.70050544564486850E-11 , 6.81742253172510085E-11 )
( -6.74143762243466937E-11 , 5.53214856131820543E-11 )
index: 194
( 3.68050055352405072E-11 , -1.43627582461161579E-11 )
( 2.92658193941795726E-11 , 6.05227840946216614E-11 )
( 5.00354753938172593E-11 , -1.31976019188949225E-10 )
( -3.19135588615122738E-12 , -1.53830203929296946E-11 )
( 4.96390008877814027E-11 , -1.16650495481833341E-10 )
( -2.45230047971756362E-11 , 3.24695721866903124E-11 )
( -1.24955948005909418E-11 , -5.55103322748440986E-11 )
( -2.21387063221112359E-11 , -2.18405125972658297E-11 )
( -2.18649393862351306E-11 , -2.88247009946948738E-11 )
( -6.82965288482721915E-11 , -7.93454966210941081E-11 )
( -2.52001035672606915E-11 , 6.40969582578713640E-11 )
( 5.88767098697385781E-11 , 1.43135241550907705E-11 )
index: 195
( -3.54932813828902594E-11 , -1.21244446996432294E-11 )
( 1.13961794060304686E-10 , -5.05791806040217781E-11 )
( -6.79503632178062113E-11 , 9.18225306795547478E-11 )
( 4.13303063072609269E-11 , 3.88166363946049584E-11 )
( 1.13973611229638384E-10 , -6.05858856796499295E-11 )
( 1.16129610723844097E-11 , 7.90887342329762478E-11 )
( -8.02033510592373833E-11 , 5.67070477915990947E-11 )
( -5.80152246027352341E-11 , -3.86149605628487697E-11 )
( 4.02008220433538771E-12 , -1.73964583213214432E-11 )
( 7.74416606226988976E-11 , 9.64105353976634202E-11 )
( 3.72767190726340694E-11 , -1.03226245159037466E-10 )
( -1.54090827324212718E-11 , -4.83710504792720484E-11 )
index: 196
( 2.43247240987300836E-11 , -3.42050074893771212E-12 )
( 1.15021406123635602E-10 , 1.13437391539085106E-10 )
( 3.24834908713252116E-11 , -1.75252419402784157E-11 )
( -3.30103544595792300E-11 , -4.12428892364696615E-12 )
( -2.39255664849313330E-11 , -8.20426648730882011E-11 )
( 8.92178740519163146E-11 , 8.77737432508754465E-11 )
( -1.41428534303107169E-11 , 3.75619604315573199E-11 )
( -9.98365410357543662E-11 , -3.18876301752158865E-11 )
( -6.57576319511923799E-11 , 9.17482483688133038E-11 )
( 9.97973932191509257E-11 , -2.26285153011625728E-11 )
( -1.52964385036086503E-11 , -6.37244933524392893E-11 )
( -5.52863051943972119E-11 , -7.68963454062111483E-11 )
index: 197
( 1.77575984449292899E-10 , -1.29770224540248830E-10 )
( 6.01313863572621133E-11 , 4.84763117945607128E-11 )
( -2.81491298894639222E-11 , 6.80639248867554775E-11 )
( -2.88891221030991618E-11 , 1.58816850779382321E-10 )
( -4.30995088489451550E-12 , -3.94909370928040316E-11 )
( -3.17723339772474090E-11 , -5.25135281054526575E-11 )
( 1.11229112355017251E-10 , -6.38155454105682918E-12 )
( -2.17161366428887716E-11 , -6.48477235751881669E-12 )
( -7.50823150293643942E-11 , 4.07948125959802720E-11 )
( 8.42238128769733549E-11 , -3.40515270382189665E-11 )
( 3.42685146413495087E-12 , -5.21278205902123085E-11 )
( -8.69365080979226615E-11 , -1.41286457598479598E-10 )
index: 198
( 3.43832765670223250E-11 , 9.01867540846199315E-11 )
( 2.59885014005338544E-12 , -4.23200353126823138E-11 )
( 7.61023037405740066E-11 , -1.42122395010949069E-10 )
( -6.09141849006659015E-11 , 2.11877842375678103E-11 )
( -1.17394386962187429E-11 , 5.01528652346109451E-11 )
( 4.82015391943107638E-11 , 3.29879505736865318E-11 )
( 1.21548129253881901E-11 , 6.43660399498323956E-11 )
( 4.31294762950059055E-11 , 2.21810179253073428E-11 )
( -3.90720730001478085E-11 , -1.39095905499791038E-11 )
( -3.17082226308363443E-11 , -3.83707900748434791E-11 )
( 1.22924214673879789E-10 , -6.16349678055640334E-11 )
( -1.38004269780417860E-10 , 4.54409639619774292E-11 )
index: 199
( 8.29110195509373927E-11 , 4.80634267385236661E-11 )
( -9.18988974430033920E-11 , -2.61007240028707531E-11 )
( -7.40178828336792783E-11 , -7.82264410425166358E-11 )
( -1.27507867443644826E-10 , 1.18637552796889697E-10 )
( -4.18738413998112162E-11 , 5.40693430225122398E-11 )
( 3.01863424660515317E-11 , 5.10861743415687789E-11 )
( -8.27171826326600199E-11 , -5.95519748710296954E-12 )
( -4.72459794585305415E-11 , -3.94873356714127358E-11 )
( -5.05198062681129613E-11 , 1.07601324101321247E-10 )
( 6.23646028824383703E-11 , -8.64525786705955662E-11 )
( -2.80533613267926138E-11 , -6.89019171591759978E-11 )
( 6.05229750613887372E-11 , 4.61496217141012209E-11 )
index: 200
( 2.24469894329213468E-11 , 1.21070786373504413E-10 )
( -7.30825864420433948E-11 , 1.45329706177276982E-10 )
( 1.63250369448131848E-10 , 7.67408265014067825E-11 )
( 4.17163471991107651E-11 , -8.78851312858572765E-11 )
( 3.59348769689880650E-11 , -3.29680911146712148E-12 )
( -1.47361097154943907E-12 , -6.08531293835392533E-11 )
( -3.05495379767133846E-11 , 6.31755730034077568E-11 )
( 6.72682955407783941E-11 , -7.57050432698017888E-12 )
( -1.14240029746392850E-10 , 6.35889270297860158E-11 )
( 3.88158493340662635E-11 , 1.11983318267206454E-10 )
( 3.33222145515278364E-12 , 1.43525990993184820E-10 )
( 1.22823727246832163E-11 , 1.13047831291304909E-10 )
index: 201
( -4.20037602139491373E-11 , 3.48130733646276672E-12 )
( 2.28886058977336328E-11 , 3.29710052742103169E-13 )
( -5.53114660930874170E-11 , 3.32330518129079938E-12 )
( 2.62858240962929419E-12 , -4.24726571839566952E-11 )
( -5.53976391119662352E-12 , 1.18908746017851481E-10 )
( -6.33580068792452092E-11 , -3.79191516327120058E-11 )
( 6.61206967570842043E-11 , 4.09853499277053673E-12 )
( -1.58932597370093085E-11 , 9.18989973300699024E-11 )
( 6.51329809683122689E-11 , -1.00725093767688906E-10 )
( -4.02552965833622741E-11 , -2.63928534752201970E-11 )
( -1.45495638431217852E-10 , 3.38303645922176052E-11 )
( 1.59177244121564012E-11 , -2.57909556749372301E-11 )
index: 202
( 6.39698278835950252E-12 , 1.24483053719769133E-10 )
( 5.43927889951506859E-12 , -8.39974347501112895E-11 )
( -4.32191119115422084E-11 , -2.48502290029549992E-11 )
( 6.90144876979530949E-11 , 2.90399476432262908E-10 )
( 8.43594505982342468E-12 , -4.56722574714819500E-11 )
( 6.27386617154380540E-11 , 6.89226388527888485E-11 )
( -2.25087943404603535E-10 , 1.03537740469033741E-10 )
( -1.58009286356521688E-11 , -1.63324101687212392E-10 )
( -1.49104187171233936E-10 , 2.22444310259588899E-12 )
( -2.82587817476537332E-10 , -7.81808851108755563E-11 )
( 1.01185838632852910E-10 , 1.22228757786440520E-10 )
( 1.65587506634567822E-10 , -1.22339801492640696E-10 )
index: 203
( 9.70116868455225933E-11 , 1.73899791638758308E-10 )
( 1.12791591019257605E-10 , -2.29748765565785528E-11 )
( 1.29920633188147451E-10 , 5.44532117120116958E-11 )
( -3.00278492131886172E-11 , -8.44001963926757916E-11 )
( 1.44948646013637205E-11 , -4.08627577032928192E-11 )
( 5.10615064433343312E-13 , -1.61021369292052179E-12 )
( -8.15520162714078781E-12 , -1.19839951572472005E-10 )
( -6.96520624645965646E-11 , 4.22200993270434938E-11 )
( -8.40014704060216581E-11 , -1.13301486448170298E-11 )
( 2.89899252741654696E-11 , 7.40243973883401191E-11 )
( 9.07481426823231380E-13 , 1.92162905253220667E-12 )
( -9.24891157464693383E-11 , -8.37378976939164206E-11 )
index: 204
( -1.27535095393298841E-10 , 5.41548181893819520E-11 )
( -3.76156676442500156E-11 , -5.26526015066713793E-12 )
( -7.84620000212356108E-11 , -1.10855254718999392E-10 )
( -1.52564613428632102E-11 , -4.23512877639563428E-11 )
( -5.22024800778824037E-11 , 5.12697702445184705E-11 )
( 1.87090824204852049E-11 , -3.53002802487782305E-11 )
( -1.03245476660966363E-10 , -5.83939887427716969E-11 )
( 7.68016249295891294E-11 , -3.30949598213961696E-11 )
( 2.93675980808852171E-11 , 3.84530127296297043E-11 )
( -8.82617520934665923E-11 , -7.19041654752637672E-11 )
( 4.43434135843309940E-11 , 1.84415111023921608E-11 )
( 7.18475502731452588E-11 , -1.82723889947860299E-11 )
index: 205
( -1.33053798034059062E-10 , -1.31453102047843445E-10 )
( -2.87060948496023229E-11 , -8.24585754224185886E-11 )
( 1.04375067719906423E-10 , 5.52263728564582234E-11 )
( 1.01935569487495049E-10 , 1.12070213887675931E-10 )
( 4.06121285518208751E-11 , 4.47892064735081438E-11 )
( 6.43809983204498558E-11 , -4.69624607486700865E-11 )
( -1.91354680664527298E-11 , -1.01404089168894146E-10 )
( -1.38168522442507742E-11 , -4.22944029747584727E-11 )
( -1.27500791939193970E-11 , 5.44699296506949708E-11 )
( -8.15071473211561290E-11 , -7.95812042337676987E-11 )
( -3.32910712352531971E-11 , -7.84322389412989478E-11 )
( 2.25589468856213976E-11 , 1.09486331716911837E-10 )
index: 206
( -3.48604954760857769E-11 , -4.39846827780182907E-11 )
( 1.19217680278533382E-10 , 4.21641800131421185E-11 )
( -4.36503793324583104E-11 , -3.18328975377064373E-11 )
( -1.78435864069809510E-11 , -1.90540316036595630E-10 )
( 1.68507620168688407E-10 , -1.27791819024743120E-10 )
( -3.38669892327650397E-11 , 6.41980877357849188E-11 )
( 1.11875239718703918E-10 , 1.10433181090432019E-10 )
( 1.70308901719167998E-11 , 1.23585208112856939E-10 )
( -1.70969546460419238E-11 , 1.94454726492798491E-11 )
( -1.27825926268497605E-10 , -3.32101642868144975E-11 )
( -1.17545568512381881E-10 , 5.90413240471751433E-11 )
( -1.02622856860441930E-10 , 9.19198386645480130E-11 )
index: 207
( 2.87221246061028164E-11 , 3.62769136638095445E-11 )
( -3.92376576113356993E-11 , -6.46823911863492198E-11 )
( -4.26522530742339196E-12 , 3.19833701985912752E-11 )
( -9.18723210241050292E-11 , -4.69293362924385687E-11 )
( 7.50619018488413216E-11 , 4.02325788724841330E-11 )
( 6.68752751684675186E-11 , -1.68483285194973500E-10 )
( 8.05667695328848485E-11 , -1.06150033047446230E-12 )
( 5.44197242080989386E-11 , 1.08628217379406249E-12 )
( 2.55819037659921211E-11 , 1.49473320601652693E-10 )
( -7.05558408270317354E-11 , -1.24909336634870312E-10 )
( 6.80503318605338829E-11 , 4.81071518382012748E-12 )
( 7.16216918042664762E-12 , -3.20491388112101865E-11 )
index: 208
( -1.16402997080373377E-10 , -1.80819629838314323E-10 )
( -7.27272324104770525E-11 , 2.57932934983416001E-11 )
( -3.57652852397507801E-11 , -4.90356782253762524E-11 )
( 7.97830231548083654E-11 , 1.11093827526666252E-10 )
( -8.66411176592871200E-11 , -1.28003524825586315E-10 )
( 1.57086877974603556E-10 , 1.99494452285624101E-11 )
( 3.20973518012469043E-11 , 4.74492603177627192E-11 )
( 2.84349963470284145E-13 , -8.54662559462382236E-11 )
( 3.91290311505553383E-11 , -7.34052036494149866E-11 )
( 1.08221917489935617E-11 , 9.14713249110134131E-11 )
( 8.54302643730902314E-11 , -3.52074621240144934E-12 )
( 2.54031142071006819E-11 , 7.07865922568642203E-11 )
index: 209
( -1.07658023463177415E-11 , -7.16149928307910345E-11 )
( -1.14363870097300769E-11 , 2.76840653606041042E-11 )
( 7.84941892900445485E-11 , 7.43775982476976597E-11 )
( 5.28252603575449721E-11 , 2.66364313642253136E-12 )
( -6.46457988625866007E-11 , 4.99073688595071715E-11 )
( 1.17866864583712693E-10 , -3.44114081981991947E-11 )
( -9.36978298392170378E-11 , -2.79041259557360652E-11 )
( -1.95435598585059320E-10 , 1.30117152175857612E-10 )
( 4.98269944581404775E-11 , 6.30758677733767552E-11 )
( 3.56196188907701235E-11 , -1.04289134681055862E-10 )
( -9.08341886925552735E-11 , -9.59990545253444763E-11 )
( -1.05487979254213895E-10 , 8.15695122096282582E-11 )
index: 210
( 4.47769684261579720E-11 , 4.80529129472117304E-11 )
( 2.60945835769797155E-11 , -1.39032802456954564E-10 )
( -1.40003106494510314E-10 , 5.30197530622108591E-11 )
( 3.11733696468623608E-11 , -1.24921687989831351E-10 )
( -9.26012814408595349E-11 , -1.78127996137733601E-11 )
( 1.33775957787164550E-10 , -4.24642053575027485E-11 )
( -5.85572265765921823E-12 , -2.39110103037849746E-11 )
( -6.42661612660015961E-12 , -1.37574959994656963E-11 )
( -5.26469896540235933E-11 , -9.91371974378170535E-11 )
( 2.65054668415451345E-11 , 1.11161199418039912E-11 )
( 1.47887012002062924E-11 , -3.71751114642673614E-11 )
( -1.32442790183850512E-10 , -1.76562345368826922E-11 )
index: 211
( 6.38223868249745735E-12 , 7.96866487167443384E-11 )
( -1.54565445065390530E-11 , 5.21647143505126515E-11 )
( -7.64971021226601331E-11 , -2.58228806459160170E-12 )
( -8.30873267959379702E-12 , 6.25469131854027259E-11 )
( 1.99341472890756024E-11 , -7.34755448164731223E-11 )
( 6.54388656819487059E-11 , 4.33553544739798541E-11 )
( 9.98853706644920154E-11 , 1.61536198386116628E-11 )
( -2.09312714353566554E-11 , 2.04586211448182772E-10 )
( 4.53542661823424123E-12 , 1.07223138923784847E-11 )
( -1.01379623868772997E-10 , -4.13174538438768420E-11 )
( -1.13017267702599917E-10 , -1.23330752865518066E-11 )
( 2.53023194078673605E-12 , -8.44664978498126496E-12 )
index: 212
( 1.04249364596160386E-11 , -1.33054794518731150E-11 )
( -6.98232826203383801E-11 , 1.07162096556479866E-10 )
( -5.65114827367320280E-11 , 1.08586947418496016E-11 )
( 7.44058641025686205E-11 , -1.65613200178939661E-10 )
( 1.41152344652173733E-10 , -1.64365569010315360E-11 )
( -1.10347530447185634E-11 , -1.59475220723925707E-11 )
( 1.58491301465744957E-11 , -9.48338403866482103E-11 )
( 5.84114278189229056E-11 , -1.73593393051742912E-11 )
( 1.01734434719654417E-10 , -6.77214151620387584E-11 )
( -1.75001112075008969E-11 , -5.47117621139431797E-12 )
( 7.29192400807784061E-11 , -4.43584718560892747E-11 )
( -1.52201701951467002E-10 , 8.72117113543604658E-11 )
index: 213
( 9.05750922017377154E-11 , 1.41941329138158673E-11 )
( -6.25723916898980611E-11 , -1.09392055925728765E-10 )
( -5.38728720748875309E-11 , -7.02960407588549065E-11 )
( 4.72022895557435683E-11 , 1.92440790464672703E-11 )
( -4.75740379016094979E-11 , 8.19951863751657451E-12 )
( 1.09533380725716824E-11 , 3.04760425800960418E-11 )
( 2.37674086733920611E-11 , -5.08657725234596567E-11 )
( -6.37907587985149188E-11 , 7.56816866540810055E-12 )
( -7.97765441185297246E-11 , 8.10607452924554565E-11 )
( 1.02955342533468809E-10 , -5.02263926130536039E-11 )
( -9.71777212260236291E-11 , -3.20881026907712195E-12 )
( 1.99960243774037945E-12 , 6.56948433262506372E-11 )
index: 214
( -3.22043693116263996E-11 , -1.34241569034031387E-10 )
( 1.50134274972335586E-11 , 4.93041346958890668E-11 )
( 5.70067904778506663E-11 , 6.19825995194718900E-11 )
( -3.27443898690573114E-11 , 3.25131073443731086E-11 )
( -1.27848483217049970E-11 , 6.86069742156258821E-11 )
( -1.44730807679562614E-10 , -1.33451485810242163E-10 )
( 4.88162177809031398E-11 , 6.53930709761101341E-12 )
( 1.16398605808664907E-10 , -1.29269334612411193E-11 )
( -9.06614010467975375E-12 , -1.51687784407395430E-10 )
( -8.03368745643764356E-11 , 6.40528319009791986E-11 )
( -4.59783894393827410E-11 , 4.20778424289485880E-11 )
( 5.85870738474787572E-11 , -1.20847214093059560E-10 )
index: 215
( 1.49236867562881880E-10 , -1.14389829797641337E-11 )
( -1.20314220907643446E-10 , -1.10082458400930404E-10 )
( -1.78991458204386916E-10 , -1.37805544058764203E-11 )
( -2.91437355643168051E-11 , 1.26973004181313671E-12 )
( 4.63656404580779480E-11 , 5.88786401654406054E-11 )
( 3.79870622582343746E-11 , 2.96638286339664246E-11 )
( -1.10102782759558756E-10 , -3.53231501645948118E-11 )
( 6.16808679028389750E-11 , 2.46757152742175468E-11 )
( 2.49294058980851166E-11 , -1.01391370476323142E-10 )
( 7.88701318270264850E-11 , -6.21458401610185540E-11 )
( 2.07962730543532520E-11 , 3.54959683933831167E-11 )
( -1.24137428672018376E-11 , 5.22737380141119891E-11 )
index: 216
( -1.34000382520859893E-10 , 1.03761731960715594E-11 )
( -7.34300015980524287E-12 , -1.65306788201802811E-10 )
( 6.70772787899547789E-11 , -5.60245784119002248E-11 )
( -2.91131155670156485E-11 , -1.23343050593597991E-10 )
( -5.64907847397845384E-11 , 8.57407910743612789E-11 )
( -1.73265143759399217E-10 , -1.21703986865058884E-10 )
( -6.57459758059058007E-11 , 1.15898852594134810E-10 )
( 8.67010086841351145E-11 , 9.30623555474660848E-11 )
( 3.24426070819940770E-11 , -1.04561753865287010E-10 )
( 3.10660708179020326E-11 , -8.02854297857546895E-11 )
( 4.67259753690796524E-11 , 5.84392868401128015E-11 )
( -1.57644943722298429E-11 , -9.44493516550840198E-11 )
index: 217
( -1.25363508119234624E-10 , 1.43673163403674430E-10 )
( -1.02088458280753121E-10 , 1.23417540896569331E-10 )
( 8.29317490920771056E-11 , 4.67325723526190962E-12 )
( -5.29257843194906608E-11 , 2.64429025587673566E-11 )
( 4.20257011871639882E-11 , -3.47278184502226910E-11 )
( 2.53522883984226194E-11 , -1.30817308224677910E-10 )
( -9.90106765013257528E-12 , -3.45162727145156605E-11 )
( -8.99265339493589390E-11 , 2.10068663697187100E-10 )
( -2.30006666582604001E-11 , -7.55491692237626231E-11 )
( -2.51822932652432274E-11 , -2.79532797622481466E-11 )
( 6.13977972774830653E-12 , -2.86867296528148543E-11 )
( -1.63317054989544977E-11 , 4.49048305827059263E-12 )
index: 218
( -6.10508769815307314E-11 , 3.07283501702407987E-11 )
( -5.96418193713824949E-13 , -6.78269086085610663E-11 )
( -7.30922696474724072E-13 , -8.17027325158641967E-11 )
( -6.44409078543838293E-11 , 9.96693907106532499E-14 )
( -3.89494569372878013E-11 , -2.01743783038374756E-11 )
( -7.65010083444596118E-11 , 4.86806284404540121E-12 )
( 5.21691588516569300E-11 , -5.72030341417976791E-11 )
( 1.59777937196603262E-10 , 5.19226189412842707E-12 )
( -2.32313475307534177E-11 , -5.44555268542253417E-12 )
( -4.54285081518544727E-11 , -2.50329577162428201E-11 )
( 1.03433468729884640E-10 , -7.75345206196051578E-11 )
( -1.38292858979975480E-12 , 9.19124548706918287E-11 )
index: 219
( -3.60495221825181482E-11 , -3.97922393458253755E-11 )
( 7.76421957450802582E-11 , -1.08933115080504139E-10 )
( -9.95880484641304985E-11 , 1.20221202982836845E-11 )
( 1.25110279808573244E-11 , 1.30792867924556472E-10 )
( 3.68585502108638404E-11 , -1.02824509017784434E-11 )
( 1.24141021888841950E-10 , -1.25118422719718229E-11 )
( -6.35657233832254749E-11 , 4.37676256046569692E-11 )
( 6.67789888472221632E-11 , 1.15692399951697802E-10 )
( -4.26018347981066090E-11 , -4.63086140718608512E-11 )
( 9.31002483375353994E-11 , 7.83384498711206025E-11 )
( 1.02485657063075759E-10 , 5.78493868989415489E-11 )
( -1.30282154749864329E-10 , -3.94063223920295778E-11 )
index: 220
( 1.39037624785465084E-10 , 6.19723921068720758E-11 )
( -8.30913997958074684E-11 , 6.87377606217902570E-11 )
( 1.26786646401158749E-11 , -1.12546139308888100E-10 )
( -3.71658867476582434E-11 , 7.89210940741053489E-11 )
( -1.26964259184602392E-10 , 5.63776473268562917E-11 )
( -5.31518177623198304E-11 , -9.88607136246688329E-11 )
( 1.47243163913485882E-11 , -5.41203854771048709E-11 )
( -6.02601415777632508E-11 , 1.34923091467969617E-10 )
( 1.15583965029255916E-10 , 1.27976341778704159E-11 )
( -4.23426407623440811E-11 , 3.10552054537183743E-11 )
( 6.93787307900885293E-11 , 5.70051884995925393E-11 )
( 1.93862526155196842E-11 , -8.34409949176265862E-11 )
index: 221
( -3.88667842064433255E-11 , 6.38740603007365037E-11 )
( 2.29569647263332817E-11 , -3.24668010738159309E-11 )
( 1.04308943483882580E-10 , -6.40773302236632237E-11 )
( 1.76940563088513270E-10 , -3.61974936210283682E-11 )
( -4.00997866795023857E-11 , -7.88928273073439668E-11 )
( -1.96196032128621960E-11 , 1.32273060165827077E-10 )
( -1.54811114217517575E-10 , 1.34296831082338699E-10 )
( 8.83509045631285495E-11 , -5.72762929552853309E-11 )
( -4.93811311245046298E-11 , -8.39817195240556314E-11 )
( 3.82894394768058627E-11 , -5.93824612275978004E-11 )
( -2.08742780928983563E-11 , -2.18425498022712403E-10 )
( 7.21839212078908942E-11 , 5.22497730876059219E-12 )
index: 222
( -8.75191973424902879E-11 , -1.50320824885016391E-11 )
( -6.55990590176751869E-12 , -7.52077537146862786E-11 )
( 6.21060704613776019E-11 , -1.93966860223900654E-11 )
( 1.41934020805234750E-10 , -1.23556874123053071E-10 )
( -3.64935370935717254E-11 , 1.32629105291053575E-11 )
( -5.60663787916173421E-11 , 7.87434401362342424E-11 )
( -2.07469437154397953E-10 , -1.29808472151398595E-10 )
( -3.67635695411584716E-11 , 5.67869231957887520E-11 )
( 6.25133500340424186E-12 , 6.35535492924895166E-11 )
( 1.35246603575563264E-11 , 6.92855732652622411E-11 )
( 5.80505112687407061E-12 , -2.19211768767765080E-11 )
( -2.45907536979935875E-11 , 2.41909194742573899E-11 )
index: 223
( 7.24961777978238224E-11 , -5.91076541713821613E-11 )
( 1.42104657805620614E-10 , 9.22590104022775357E-12 )
( -1.78113894968505149E-11 , 1.30716186524170545E-11 )
( -5.17137882549271232E-12 , 7.05327827356977498E-11 )
( -4.86308869376768709E-11 , -3.70809774181005777E-11 )
( 5.57589044635090896E-11 , -3.86177546736721766E-11 )
( -3.50156753466058375E-11 , 1.51718719578907868E-11 )
( -6.55150883268457545E-11 , -8.12997235284009410E-11 )
( 3.13232060505597451E-11 , -6.40713153662315226E-11 )
( -6.83256353750726205E-11 , -4.09906763815765115E-11 )
( 6.47873859247853393E-11 , -9.68799812486725428E-11 )
( -2.86140228963543413E-11 , 2.27324288327091246E-12 )
index: 224
( -2.58362667915730667E-11 , 3.87352771812236473E-11 )
( -8.32229793608604684E-11 , -8.93054947390713981E-11 )
( -4.44073795583961541E-11 , 7.54191286375339576E-11 )
( -4.61294619181323381E-11 , 7.20195497156141414E-11 )
( 1.14036846393951878E-10 , -8.70297676062213713E-13 )
( -1.14001439322058407E-11 , -2.21900330623942395E-11 )
( 1.24961267574886482E-10 , -4.96898811430369384E-11 )
( -2.20798280150431653E-11 , -1.66485161660327740E-10 )
( -6.07880052175326517E-11 , 9.80937978871547954E-12 )
( 1.53578018550076485E-10 , 1.42489513522712141E-10 )
( 1.28442062422004115E-11 , -3.08749161488712103E-11 )
( -6.09763254281138890E-11 , -1.10919441611890751E-10 )
index: 225
( 4.66839057189729544E-11 , -7.85899390216452556E-11 )
( 1.65539378493266948E-10 , 1.44095537883753615E-10 )
( -1.25920547815080403E-11 , -3.48950719173511721E-11 )
( -6.15320953885766221E-12 , 8.35450118990965293E-12 )
( 1.00936510271114395E-10 , -7.55705367585679224E-11 )
( 6.62917065276773188E-12 , 1.74798696460992017E-11 )
( 7.40267899238799678E-11 , 7.62758969999402076E-11 )
( 8.48377686618023203E-11 , -7.06357442646015070E-11 )
( 3.92599690478265783E-11 , -4.06093411283154459E-11 )
( 2.94747313503114290E-11 , 3.87180484992854882E-11 )
( 2.58474101763795677E-11 , -1.19954198572339930E-12 )
( -3.87348054411076582E-11 , 2.21709069677347373E-11 )
index: 226
( -5.41083215529503948E-11 , 1.39708570196267777E-11 )
( 1.06278061018570753E-11 , -9.25477241611162987E-11 )
( 5.68401072482347156E-11 , -9.81030277523553392E-11 )
( 1.14689628652578656E-10 , 9.40356022848241473E-12 )
( -1.48884681455151623E-10 , 9.49653796321906815E-11 )
( -5.63596767687080230E-11 , -4.01012247648776125E-11 )
( 9.10469349594091937E-12 , 6.99656645443446033E-11 )
( 3.30053799920058613E-11 , 3.17568234535690407E-11 )
( 4.67622871122681360E-11 , 7.62081929171816091E-12 )
( -2.96082917367432281E-11 , -3.01284518949227056E-11 )
( -4.79664855222582482E-11 , 3.71666728181319586E-11 )
( 1.78037265481228559E-11 , -1.05972799706013093E-10 )
index: 227
( 3.59249777490659384E-12 , 1.10406546815482514E-10 )
( -1.01150815252216267E-10 , -7.79713953319483043E-11 )
( 5.63806269775369380E-11 , -7.02696649048594540E-12 )
( -5.96929864577545206E-11 , -3.41595869813916308E-12 )
( 1.83943124538595896E-11 , 1.28634743049528916E-10 )
( 2.05876974646664395E-11 , 5.58496365023407401E-11 )
( 4.27577311828267725E-11 , -1.02705487318766236E-11 )
( -9.44137674128879623E-11 , 1.09847143170619597E-10 )
( -9.24901129467220489E-11 , -5.20700615802381035E-11 )
( -3.17260978222309437E-11 , -1.06221859836768860E-11 )
( 2.21881081508389726E-11 , -2.70846239506744822E-11 )
( 1.98395833792597884E-11 , 1.53497818092188511E-12 )
index: 228
( 4.62023592591202505E-11 , 6.78570629312810430E-11 )
( -1.35904321669921529E-10 , -2.44373448857829856E-11 )
( -6.65131189162568381E-12 , 1.50460082645783671E-11 )
( 7.75991399349610277E-11 , -1.81902644674827865E-10 )
( -3.05220676350777632E-11 , 5.14793548191185305E-11 )
( -1.03320305693696836E-11 , -3.38093990198175926E-11 )
( -1.62636942842335859E-11 , 2.68984320943300276E-11 )
( 8.13826938736460922E-11 , -1.39895380810089457E-10 )
( 8.51886702357555089E-11 , 3.64147513696972235E-11 )
( -5.48720416677716405E-11 , -2.94155711329480250E-11 )
( 3.99815199759909913E-11 , 2.18893298649754272E-11 )
( 3.19602538987432993E-11 , 2.64534548593368324E-11 )
index: 229
( -2.95929868000831285E-11 , 3.67137397733338705E-11 )
( 9.75014063433875103E-11 , 1.22287416324043836E-11 )
( -3.53055280912656051E-11 , -2.37291527660136953E-11 )
( -3.05172131744897390E-11 , -1.46769713496561339E-10 )
( -5.14939721916518802E-11 , 4.29818892448275814E-11 )
( -1.53168553696152319E-10 , -2.76361325051796704E-11 )
