x=0,y=0,z=0,t=0
( 3.31710355927547886E-04 , 2.83074166997663223E-03 )
( 3.91447788422162363E-04 , -1.67884870723391155E-03 )
( 1.95847429109011120E-03 , -1.91548242899270619E-04 )
( -1.45544795818137334E-03 , -3.60317213900712870E-04 )
( 3.37244065357785979E-03 , -1.11718438136749120E-03 )
( -1.46949921945717745E-04 , -1.26165844671968829E-03 )
( -7.26459947299227171E-04 , -5.18777417883339908E-04 )
( 1.01162509637155108E-03 , 7.85177784783748153E-06 )
( 1.63455579283599108E-03 , 2.27260554618313390E-03 )
x=2,y=2,z=3,t=2
( 5.32561688317719200E-04 , 7.66532047205749942E-04 )
( 7.15995730929719939E-04 , 1.89898915971352974E-03 )
( 7.49645741412927969E-04 , 1.27764779482614829E-03 )
( 2.25092859783256743E-03 , 1.37597430212949663E-03 )
( -1.76248000547735140E-04 , -1.31978874320142674E-03 )
( 2.58482397339814300E-04 , 6.89614171919899067E-04 )
( 1.07946067057599206E-03 , -3.83577745225820415E-04 )
( -3.17846871699566016E-03 , -1.08525772754288169E-03 )
( 4.85285565409552578E-04 , 1.37059198311480029E-03 )
( 9.93087937433186334E-04 , 1.42180742449166987E-03 )
( -1.41128307365448382E-04 , 2.19032456980310444E-03 )
( 6.82816895564412169E-04 , -4.87051918916035342E-05 )
x=3,y=2,z=3,t=2
( 5.75041161566941343E-04 , 5.16995472901496519E-04 )
( -1.21311396423939995E-03 , -1.02883744336294217E-03 )
( 2.50995917993147811E-04 , -1.05756565573436731E-03 )
( -2.27766995124235741E-04 , 1.92542264448918531E-03 )
( -2.16730398191389544E-03 , -1.19021504080985842E-03 )
( -7.57086890303405565E-04 , -1.43564340919783719E-03 )
( -1.51580449691476383E-03 , 2.29745347213499394E-03 )
( -9.14095225985529303E-04 , 4.45892342986904428E-04 )
( 1.13292724442366636E-04 , 5.60452791732851609E-04 )
( 6.14121644629362284E-04 , -2.15131059026476819E-04 )
( -1.08630111258073469E-04 , -5.87748496671987959E-04 )
( 6.15978719300664919E-04 , -2.26913825755343515E-03 )
x=0,y=3,z=3,t=2
( -6.67809904109314002E-04 , -1.55350816389091765E-03 )
( 3.89669031561865357E-05 , 3.28383007567272954E-03 )
( 6.91207909296832272E-04 , -1.74909335381940386E-03 )
( 5.36161427026439008E-04 , 2.37913545638153076E-03 )
( 7.64331701886713068E-04 , 4.86839411113467737E-04 )
( -1.62344803384644734E-03 , -7.19537365711014768E-04 )
( 1.28256965348844121E-03 , -2.50675212022823243E-03 )
( 2.39438858495802072E-03 , 1.60551099843689749E-03 )
( -3.70289742030699160E-03 , 8.62384879542536353E-04 )
( -1.30374072360113892E-03 , 4.21423258947634148E-04 )
( -1.80907458747028242E-03 , 3.24146982995524718E-03 )
( 1.28874221569045232E-03 , 9.45841941927803224E-04 )
x=1,y=3,z=3,t=2
( -1.72103865407514044E-03 , -4.25460922592644977E-04 )
( -6.61628709754916340E-06 , 2.59345605719647938E-03 )
( -3.36393942244653655E-04 , -2.10077863381912975E-03 )
( 2.23942834887285195E-03 , 5.20150091027805992E-04 )
( -5.91355896859698752E-03 , -2.69670136238336433E-03 )
( 3.80806863019031352E-03 , 5.96697670163842328E-03 )
( 1.12710544200639567E-03 , 4.65267132809477502E-04 )
( -2.07822660478709439E-03 , 1.08496749626099545E-03 )
( 3.31158639654246731E-03 , 3.09670596036776095E-03 )
( 1.68388257024770110E-03 , 1.01306545234556775E-03 )
( -9.82164570447006686E-04 , 3.25075336716579234E-05 )
( -5.47701182200787816E-04 , 2.17271423317350228E-03 )
x=2,y=3,z=3,t=2
( -2.59622348718677946E-04 , -1.37365170345077835E-03 )
( 1.14986153498311365E-03 , 6.14198379687595211E-04 )
( -3.45343125145449684E-04 , 5.84419167929347487E-04 )
( 4.50469302045897950E-04 , 9.64146843646029482E-04 )
( -4.92898323428245960E-04 , 8.84772456932937158E-04 )
( -9.45161187744202914E-04 , -1.24178304320789038E-03 )
( -1.30781367671299652E-03 , -6.64846603134685177E-04 )
( -7.65091417972889776E-04 , -1.73681866843709040E-03 )
( -2.65638896373237687E-03 , -6.00708110974416216E-04 )
( -5.42527901204930348E-04 , 2.13603700625733029E-04 )
( -1.94680418906176137E-03 , 2.49917483667617046E-03 )
( 4.83987524229263853E-04 , 1.55923396614650821E-03 )
x=3,y=3,z=3,t=2
( -3.55130555361884677E-04 , 1.83641746292381551E-03 )
( 8.31134560069970302E-05 , -1.87818248227973150E-03 )
( -7.38848663230620337E-05 , -1.65480478697155287E-04 )
( 3.74810254418298601E-04 , 8.02350905172733060E-04 )
( -3.96933047602360289E-04 , -2.86904331368785688E-03 )
( -1.80643591773853762E-03 , -3.93447837011996337E-04 )
( -1.86770729974899486E-03 , -1.91327142765965858E-03 )
( -2.41393394394829241E-03 , 1.17161615027771508E-03 )
( 4.79283088145495350E-04 , -2.44534376512072025E-03 )
( -7.67191539608060675E-05 , -1.72688110992104665E-03 )
( -5.90662024667121038E-04 , 1.96927425432604072E-03 )
( 5.13502517929679820E-04 , 1.54882925324327644E-03 )
x=0,y=0,z=0,t=3
( -3.78403156817910683E-04 , 1.44825246992383479E-03 )
( -2.89264868594129275E-03 , -1.00090911799048698E-04 )
( -4.53297281746553246E-05 , -5.47268231741834983E-04 )
( 1.03732384123750255E-03 , -2.68600122064597017E-03 )
( 1.05333543700548114E-04 , 2.69676234190714236E-04 )
( -1.65036923709597594E-03 , -1.35706949575741583E-03 )
( 2.86342871139633930E-04 , -1.30277713945848987E-03 )
( -3.08183077473167923E-04 , -1.99372206647481856E-03 )
( 1.48560398222894819E-04 , -4.46143755603779172E-04 )
( 1.28402530445435956E-04 , -2.68447042353926833E-03 )
( 1.51903971693784353E-05 , 1.07507588207757389E-04 )
( 4.61515857478743353E-04 , -1.81919747130462341E-03 )
x=1,y=0,z=0,t=3
( 1.10482383920209931E-03 , -1.39596913075758396E-03 )
( -1.09270162068451134E-03 , 3.97586657197179609E-04 )
( -2.34544578265173404E-03 , 8.35156724587199795E-04 )
( 1.52224578257561562E-03 , 2.66595652719057476E-03 )
( 8.03944070114838644E-04 , 8.56131971074139712E-04 )
( 5.63354188849862249E-04 , 1.38742941304115187E-04 )
( 2.44045136639007480E-04 , -2.46374655469260733E-04 )
( 5.52879627406800927E-05 , 1.99566014527551776E-06 )
( 1.84006820912824233E-03 , -2.89287469884513511E-04 )
( 5.34492763845516913E-04 , 1.02380504705236767E-03 )
( 2.63548266020664518E-03 , 1.98073221418758024E-03 )
( 1.59170227274516815E-04 , -1.33864258048719165E-03 )
x=2,y=0,z=0,t=3
( 1.69270797277059379E-03 , -1.91422695179093230E-03 )
( -1.85721666391444455E-03 , 2.13446465719780440E-03 )
( -1.47773723826567565E-03 , -3.16402576701688327E-04 )
( -3.04009902251649658E-03 , 8.01318170205345560E-05 )
( 2.60891967209333532E-04 , -2.49863910534741177E-03 )
( -2.91258459117301437E-03 , -8.42200616262692224E-04 )
( -2.66966957241905004E-03 , -2.38130459250575919E-03 )
( -9.39578091853469108E-04 , 1.61348756643890569E-04 )
( -2.21500374204297275E-03 , -7.31968983303505185E-04 )
( 5.60873012205057205E-04 , 5.71517993392800863E-04 )
( -3.22009940448058501E-03 , -3.01837072565871870E-03 )
( 5.16588422274100569E-04 , -2.30938052128540523E-03 )
x=3,y=0,z=0,t=3
( 6.60277205270349025E-04 , 1.18952304744975013E-03 )
( -2.46418084102866908E-04 , 1.31210974055198518E-04 )
( 2.36723948232182456E-03 , 1.79644997298043969E-04 )
( -1.86778069203109490E-04 , -1.36429232900409222E-03 )
( -1.46328615431809677E-03 , 3.52368720740243134E-03 )
( -2.21228793468836258E-03 , 4.34573100973671429E-04 )
( 1.03231407984064136E-03 , 2.20638021623333113E-03 )
( -1.81743968348431224E-05 , -9.18735411178217402E-04 )
( 8.58601489109698775E-04 , -2.45810965174682056E-03 )
( 2.30380550003067639E-04 , 1.75116897210442234E-04 )
( -2.24825944259478792E-03 , -2.20840225087004212E-03 )
( -7.37016843232685560E-04 , 5.31525678661987533E-04 )
x=0,y=1,z=0,t=3
( 1.26075417072093110E-03 , 2.22420749793855911E-04 )
( -8.43651009935626707E-06 , -1.68796149735695811E-03 )
( 2.07807537203883851E-03 , -1.38184518239526082E-03 )
( -1.77107061105931385E-03 , 1.30702783097379422E-03 )
( 1.56652684341072141E-03 , 9.61502419280664696E-04 )
( 5.45836065785569873E-04 , -2.12834007548583573E-03 )
( 9.82587641546802055E-04 , -1.50347785780896690E-03 )
( -1.15997681749278143E-03 , 8.61289274297414751E-04 )
( 3.82045874379367324E-04 , 1.67202395192743371E-03 )
( 5.17792437706103125E-04 , -4.84059567725265028E-04 )
( 9.91126641653919394E-04 , -6.99434052583885676E-04 )
( -6.43324438608886321E-04 , -2.78712404050874846E-03 )
x=1,y=1,z=0,t=3
( 2.59498731420994017E-03 , 1.21536960229615132E-03 )
( 8.67344284810609377E-04 , -6.14634382240200183E-04 )
( 1.40517656371095439E-03 , 2.44760102133002345E-03 )
( -4.51508288450836338E-04 , -1.12045261459537359E-04 )
( 1.03349673396693200E-03 , -8.59184464259910930E-04 )
( -2.44855818797445239E-03 , -8.33816707496218864E-04 )
( -8.42448085948738017E-04 , 1.66915291024705950E-03 )
( -1.02641541600212308E-03 , 8.64189556413643258E-05 )
( 5.09006223873177373E-04 , 6.68249667981259381E-04 )
( 8.89460661891643611E-04 , 2.27799288720829333E-03 )
( -1.73510576829657677E-03 , 1.13256596347699836E-03 )
( 5.27516204090513921E-04 , 5.18217978829831061E-04 )
x=2,y=1,z=0,t=3
( -7.46451897939685687E-04 , -1.72262658047291008E-03 )
( 8.57997426076028509E-04 , 1.44152485254391027E-03 )
( 1.06784958600641272E-03 , -1.82030301182399242E-03 )
( -2.19415394611567486E-03 , -4.27434075513856947E-03 )
( 4.69820665215454555E-03 , 1.76941733224521064E-03 )
( 2.46346762736692187E-03 , -6.21330952065629431E-03 )
( -2.93194517447268764E-03 , 5.42166614451603229E-03 )
( 4.46150873438796221E-03 , 5.50581355643402562E-03 )
( 2.40036140090728149E-03 , -2.68469713447694151E-03 )
( 6.86410057634619770E-04 , 3.25404635571595238E-03 )
( -2.90587479660447609E-03 , 6.40484260324258436E-04 )
( 2.91805734777473950E-03 , -9.62056222671850880E-04 )
x=3,y=1,z=0,t=3
( 8.91727604556033092E-04 , -1.74858716287825625E-03 )
( 7.37597190699075880E-04 , -2.24476190880184417E-04 )
( -1.04711585358408465E-03 , -2.49189399953808188E-03 )
( 1.51780911395941369E-03 , -2.32674177525299874E-03 )
( 8.46397673662099988E-04 , -1.93409885417519431E-04 )
( -1.09878858531244094E-03 , -4.08212075554100276E-04 )
( -6.92474824345111484E-04 , -1.03369360298626121E-03 )
( -6.68019732631107530E-04 , -1.28139229528747406E-03 )
( 2.58566220699776254E-03 , -1.37854947148534379E-05 )
( -1.16827918706317153E-03 , -1.03823742553931452E-03 )
( 3.57365049914560120E-04 , 4.83895332985620334E-04 )
( -2.03194645588374197E-03 , 1.88269923089360962E-03 )
x=0,y=2,z=0,t=3
( 3.72632763234253758E-04 , -2.25874235485868638E-04 )
( 5.83189376180240620E-04 , -7.85566506174962859E-04 )
( -1.18927173863672144E-03 , 9.04900091083547320E-04 )
( 1.49555573952478752E-03 , -1.51965534298741491E-03 )
( -2.14800736634822005E-04 , 1.69195302385419374E-03 )
( 1.14352251216956295E-03 , -1.50226719160629100E-03 )
( -1.09139924773899669E-05 , -4.15031165499190691E-04 )
( 1.25789969600905967E-03 , -2.71718410718418306E-03 )
( 1.31245937235820479E-03 , -1.91265423815352475E-04 )
( 2.39229439438503125E-03 , 8.53439368476556449E-04 )
( 8.75808475622389727E-04 , -3.34091013666689470E-03 )
( -1.13253274705479119E-03 , -9.06884564047029298E-04 )
x=1,y=2,z=0,t=3
( 4.69532032974463319E-04 , -9.78246867698302639E-04 )
( -4.78620441404832683E-04 , -2.04652843223690137E-03 )
( 2.51574173299136394E-03 , 2.27706886624829915E-04 )
( 7.78585926793645884E-04 , -1.41998387703129317E-03 )
( 4.42010462007818401E-04 , 1.71520274527308747E-03 )
( 2.08357756330695976E-03 , 9.48280432693330297E-05 )
( -1.85810543100676335E-03 , -1.10350987982541480E-04 )
( -1.14803052443783644E-03 , -1.71388435024837820E-03 )
( -8.64311502085756420E-04 , 1.42187349491411201E-03 )
( 7.96876351618708398E-04 , -1.83797631187170886E-03 )
( 9.60801444998419683E-04 , 2.89454909050282545E-03 )
( 9.47051032545273628E-04 , -2.73961195174737078E-04 )
x=2,y=2,z=0,t=3
( 1.55045987032071319E-03 , 1.93317021411303189E-03 )
( -7.65700307660193650E-03 , 6.27173573027104032E-04 )
( -1.50925658248272790E-03 , 3.88249230558103918E-03 )
( -1.46013757404818987E-03 , 2.51614792258082103E-04 )
( -1.47750071279200692E-03 , -1.98920724132349959E-03 )
( -3.90848068223321934E-03 , 6.07686619748516905E-04 )
( 2.10624727060445367E-03 , -1.09499904696896879E-03 )
( -2.75344072905494511E-03 , -3.15825528900192483E-03 )
( -5.54270327571796360E-03 , 9.60797651606220150E-04 )
( 2.06012051333201744E-03 , 2.08732828468166307E-03 )
( -4.03118717372989797E-03 , -9.24211230586162880E-04 )
( -1.37120217328961440E-03 , 7.35295488973288641E-03 )
x=3,y=2,z=0,t=3
( -2.68033785254161942E-03 , -8.27782588236612520E-04 )
( -2.99069507117295970E-04 , 5.42974131538115465E-04 )
( -1.54649520175788834E-03 , -8.66748598702977578E-04 )
( 1.03575784774688874E-03 , -3.32956630516947709E-04 )
( 1.21476302569668718E-03 , 5.90276027998238532E-04 )
( 4.26922046177337366E-03 , 3.11116077817022853E-04 )
( 2.03450081235385157E-03 , 1.42180791945552536E-03 )
( -1.41830017049886844E-03 , 5.28899902209682606E-03 )
( -6.37195720059463219E-03 , 3.01593184023856873E-03 )
( 3.18855919973829154E-03 , 4.21936369762160486E-04 )
( -7.40181013259540513E-04 , 1.96149193550097106E-03 )
( -1.80239277932912954E-03 , -4.74978551477467717E-03 )
x=0,y=3,z=0,t=3
( 2.64844720750799186E-04 , -2.05463546893191020E-03 )
( 1.73536214623083024E-03 , -1.38097100972482656E-03 )
( 1.49407146958365107E-03 , -2.16054115448930284E-04 )
( -1.92526316354601264E-03 , -1.32934801421473459E-03 )
( 2.05920527077315622E-03 , 2.17854688259474551E-03 )
( -1.65486853524412180E-04 , -1.89951691957632217E-03 )
( 1.38599486003368466E-03 , 6.75385249155447277E-04 )
( -1.51178373942386550E-03 , 2.61300710917795279E-03 )
( 2.19329237936191163E-04 , -1.07574961674085476E-03 )
( 2.00435006907550076E-03 , 5.71949082573937470E-04 )
( 7.81388352186993592E-04 , -2.21378249589630673E-03 )
( 4.72017029706466322E-04 , 1.09154571366660300E-03 )
x=1,y=3,z=0,t=3
( 2.75187217596378287E-03 , -3.32913532663218223E-04 )
( 6.27951485529584818E-04 , -9.39400811561375785E-04 )
( 2.83835658666773544E-03 , 5.76734770116804109E-03 )
( -1.13394146860295946E-03 , 1.26994323778400748E-03 )
( -9.87720951795975893E-04 , -2.65655193669667774E-03 )
( 3.17157572981829373E-03 , -2.94134158909635469E-03 )
( 2.25491784920829347E-03 , 4.22795098202899703E-04 )
( -6.50634837311378196E-04 , 4.53323759874429705E-04 )
( 3.84199032725302241E-03 , 3.00237777987747041E-03 )
( -6.82864261462679846E-03 , -3.25436485737467304E-03 )
( 9.89499580027685625E-05 , 3.91818120585789211E-03 )
( -6.10097639476970665E-03 , 7.13909530749772567E-04 )
x=2,y=3,z=0,t=3
( 2.59244985564057590E-03 , -3.36694725384557598E-03 )
( 2.51486111392400322E-03 , -3.28074979743940608E-03 )
( 2.54205138211309727E-03 , -4.43900062510716939E-03 )
( 5.37743313915513841E-04 , -1.07803063670341764E-03 )
( 1.00853999396282776E-04 , 4.95167563240926558E-03 )
( 3.92731496253369890E-04 , -4.38345928541472932E-03 )
( -5.17883100711013329E-04 , 5.71884726491954419E-04 )
( 1.03889617189281908E-03 , -6.12482587817113908E-04 )
( 3.93605899341391979E-03 , -1.34842437194188818E-04 )
( -2.14672924090458838E-04 , 9.81421189170357446E-04 )
( 3.87846561545875882E-03 , -1.02171999399078197E-03 )
( -4.75794235632369562E-03 , 9.99761551289488938E-04 )
x=3,y=3,z=0,t=3
( -3.72247613593992377E-04 , -1.22792851902662711E-04 )
( 6.29925067605915262E-04 , -9.08127843746229461E-04 )
( -1.43794470930112784E-03 , 4.90416063423678448E-04 )
( -3.09626274762438234E-03 , -6.62467547231313241E-04 )
( 1.37435551361019437E-03 , -7.21774093743081119E-04 )
( 2.71114499603255458E-03 , -1.29895440212784508E-04 )
( -1.72447500021711501E-03 , 9.38515156188047314E-04 )
( 8.53665425255973860E-04 , 9.52258260865758346E-04 )
( -1.75221092031238243E-04 , 8.04026946579420427E-05 )
( -1.28849727603377070E-03 , 2.25779051217212326E-03 )
( -2.47284863846328369E-03 , 9.40978821614901198E-04 )
( 4.29133122852633014E-04 , 4.47312981326063543E-04 )
x=0,y=0,z=1,t=3
( -2.43364425485222873E-03 , 1.02528500784303516E-03 )
( 2.23043012041145277E-03 , -7.72884955708405151E-04 )
( -6.74883023754887200E-04 , -3.41220584812172473E-04 )
( -1.14987092450098997E-03 , -1.31153616389642191E-03 )
( 1.52668574608620785E-05 , 8.67400281593311761E-04 )
( -1.35010528672922195E-04 , -1.87568131476635136E-03 )
( -1.91496068216050414E-04 , 3.07006990892426997E-04 )
( -1.47907814012425420E-03 , -1.45198366579310707E-03 )
( 1.60130662167681120E-04 , -6.97498202230294748E-04 )
( -4.07355141882994644E-04 , -1.95444051229561868E-03 )
( 3.43031736020761417E-03 , 2.39624658344994058E-03 )
( 2.62964342924219092E-03 , -3.42227826804592959E-04 )
x=1,y=0,z=1,t=3
( -1.90866399928815841E-03 , 9.59265192355856990E-04 )
( -1.09539550274536171E-03 , -4.43357172877649388E-04 )
( -9.40858681239424392E-04 , -1.02150930280824883E-03 )
( -5.34903692901418735E-04 , -1.06578962734810980E-03 )
( -5.13628774828393201E-04 , 2.94049660388772185E-03 )
( -7.22773339338326766E-04 , -2.53227438719834776E-03 )
( 1.65059795792196090E-04 , 8.41230465735973544E-04 )
( -4.25873533877973358E-04 , 1.41617600321435749E-03 )
( -1.12123788215753601E-03 , -9.75325881472848899E-04 )
( 5.81820751137157501E-06 , 1.30678378156807366E-03 )
( -1.74429754335222249E-03 , 2.66078147460081576E-04 )
( 2.63249527934636234E-04 , -1.03230680717015296E-03 )
x=2,y=0,z=1,t=3
( 1.96385549258142099E-03 , -1.27450204901902631E-03 )
( 6.85642847269118559E-04 , -9.11107972923082786E-05 )
( -1.94623544332640200E-03 , -6.53226583973850420E-05 )
( 1.44522339614700738E-03 , -6.58414160561906505E-04 )
( 1.27387828080884535E-03 , -1.57636739272477540E-03 )
( 1.49481325964821721E-03 , 9.54205045279617908E-04 )
( -3.14439224090368608E-03 , -1.79395882112157266E-03 )
( -1.58818468419686309E-04 , -1.43656271227123478E-04 )
( -9.99912391796681623E-05 , -2.71346770608706664E-03 )
( 3.06230169158656592E-04 , -2.03332068802564506E-03 )
( -1.55687254265791681E-03 , -6.91887379170849637E-04 )
( -1.18567394452798180E-03 , -6.16810082640650181E-05 )
x=3,y=0,z=1,t=3
( 2.52461566605424476E-03 , 1.01744794148081593E-03 )
( 1.44538454276190982E-04 , -1.55965699163002937E-03 )
( 1.70624228592793862E-04 , 2.17198986277712842E-03 )
( -1.90745218038210988E-03 , -1.93331221462496945E-03 )
( -1.39318331070384708E-03 , 8.40636895106791062E-04 )
( 2.63754605635345765E-03 , 2.58659374182537878E-03 )
( -2.75543175187517629E-03 , 7.55202730617689135E-04 )
( 3.27143031081628382E-03 , 1.01983995647125705E-03 )
( 1.83508063901782759E-03 , 2.58292576797382941E-04 )
( -3.82378574244042675E-04 , 5.90681094663853381E-04 )
( 1.74298834401643231E-03 , 3.81531399628855347E-04 )
( 6.12742250841316356E-04 , 1.86908651604968242E-03 )
x=0,y=1,z=1,t=3
( 1.11651276213458163E-03 , 1.63625706462934648E-03 )
( 5.40597973112018565E-04 , 3.38483932415491922E-04 )
( -2.28430171265911171E-03 , -3.40397447803580206E-03 )
( -1.36257007166488715E-03 , -1.73681304504319511E-06 )
( 1.77519872042256012E-03 , -2.54771847086837514E-03 )
( 1.50580561246378914E-03 , -2.29229203462634045E-03 )
( -1.21948673721368516E-03 , 1.84246605803727666E-03 )
( 5.75332064056105160E-04 , -5.87715633927845269E-04 )
( 4.29201345587878829E-04 , 4.69539778637253027E-04 )
( -1.07081049753571201E-03 , 2.11285485942438751E-03 )
( 2.19839264964966259E-03 , -1.36791895168791779E-03 )
( -3.93701484326346054E-04 , 9.23857329437326744E-05 )
x=1,y=1,z=1,t=3
( -4.41858463677258803E-04 , 1.75117287950409309E-03 )
( 3.37174313968693472E-04 , -1.30088559035464982E-03 )
( 2.35539009187912905E-03 , 6.45271012212356339E-04 )
( 4.17755188602178648E-04 , 6.62294088135283046E-04 )
( -1.82178293284765902E-03 , 5.76877139144921550E-04 )
( 1.12880937998815914E-03 , -1.41475615990154782E-03 )
( 6.01413688220548662E-04 , -1.55512232809593186E-03 )
( -7.71351500242887134E-04 , 2.78777690596428802E-04 )
( -1.48883881502737884E-03 , -1.86871864028187668E-03 )
( -1.23745136115186501E-03 , 2.36596907611689999E-03 )
( -1.42483277572937424E-04 , -1.52746536700827532E-03 )
( -1.42907135402274500E-03 , 4.55153407898507313E-04 )
x=2,y=1,z=1,t=3
( -1.17557740260963326E-04 , 1.15622573586120778E-05 )
( 9.44015946525634110E-04 , -3.35646712193396262E-04 )
( 3.57547759340029274E-04 , 8.22880706585393936E-04 )
( -7.73430535512477000E-05 , 2.28441397800312890E-03 )
( -1.64696562192396265E-03 , -9.42228186896575505E-05 )
( -2.35730714325735422E-03 , -1.29577048720267460E-03 )
( -1.94787647037118956E-04 , -7.65300170713164316E-04 )
( 7.71830656349210917E-04 , -1.38076139690928310E-03 )
( -1.68285994208326522E-03 , 1.53841180181228763E-04 )
( -4.16812741979107624E-04 , 1.07345047044527550E-03 )
( 1.15670761658506370E-03 , 2.37892965498485379E-03 )
( 3.48852094242446393E-04 , 1.22120628427922783E-03 )
x=3,y=1,z=1,t=3
( -1.51317922163080737E-03 , 2.75359130419712171E-04 )
( 8.92175911595683964E-04 , -9.75169705517525600E-04 )
( -1.38244152927249203E-03 , 5.07703822793190000E-04 )
( -3.92750833899432709E-03 , -3.34322856763947238E-04 )
( 6.76877206996950170E-04 , -1.16194635700897454E-03 )
( 3.60343429005504951E-04 , -1.92597492141570546E-03 )
( -1.58601192685042455E-03 , 2.21797654806651099E-03 )
( 1.80604178195114856E-03 , 7.32007681655045032E-04 )
( 1.43239670454844449E-04 , -9.90205089719352251E-04 )
( 1.34920004816475479E-03 , -6.57695899169756363E-04 )
( -6.08050621070928580E-04 , 7.79590888225502299E-05 )
( -3.01740829091129295E-04 , -1.17347777376520450E-03 )
x=0,y=2,z=1,t=3
( -1.06383463236497055E-03 , -2.91624766742570396E-03 )
( 1.34812925864120936E-03 , -7.79359797214330225E-04 )
( 2.15764167338963102E-03 , 2.81740734312223295E-03 )
( 1.01778774731861891E-03 , -1.67658914416249317E-03 )
( -4.68218464197119391E-06 , -1.35946305223702611E-03 )
( -2.00744787007821031E-03 , -1.22999067600159068E-03 )
( 1.94981720115880159E-03 , -9.08897981338925576E-04 )
( 1.61632551851968211E-03 , 3.87187117165862984E-03 )
( 1.39343050150071354E-03 , 5.70037170563699033E-04 )
( 1.18675738257435727E-03 , 1.21350417588213873E-03 )
( 2.26355116365977924E-03 , -8.38279865358597539E-05 )
( -2.65118669919584275E-04 , 2.05756048768016529E-03 )
x=1,y=2,z=1,t=3
( 1.66529992459240337E-04 , 1.15324832688914200E-03 )
( -5.97010724571703775E-04 , -1.77591577478446953E-03 )
( -1.73584442290726352E-03 , 1.47378341532833140E-04 )
( 3.44142838894541804E-05 , -3.76413293956342858E-04 )
( 2.23596206754178312E-03 , -2.20504139342540123E-03 )
( 3.04281151305233095E-04 , 2.23829602163901423E-03 )
( -3.29778132782621459E-04 , -1.17397983292102069E-03 )
( 3.27082866381039200E-03 , 2.85712003759084742E-03 )
( 3.42678299469388646E-04 , 2.85311335952670041E-04 )
( 4.03855911994307332E-04 , 9.46762263983508419E-04 )
( -7.64315828978596708E-04 , 1.30081244537059212E-05 )
( 1.02469558548399326E-03 , 1.15867878864715735E-03 )
x=2,y=2,z=1,t=3
( 4.07605349123485363E-03 , -1.21892430963534398E-03 )
( -2.62543494332805223E-03 , 1.93559874787783059E-03 )
( 2.74800093122873519E-06 , 2.73827697907444651E-03 )
( 3.61337365357536616E-03 , 2.48100300247744172E-03 )
( -3.13514837971118256E-04 , -3.36577140227798700E-03 )
( -2.96956285497581131E-03 , -2.04388736081325285E-03 )
( -1.33187786477800634E-04 , -7.37229681114355941E-04 )
( 6.88661114962048045E-04 , 1.97739257422956376E-03 )
( -5.07503635715699300E-03 , -8.65805794384588365E-04 )
( 7.65314619906969735E-04 , 1.38835095771818037E-03 )
( -4.52386767377154723E-03 , -1.37470275481239119E-03 )
( 2.09557658565146616E-03 , 1.50596675371515503E-03 )
x=3,y=2,z=1,t=3
( 2.47425595682393938E-04 , -1.00888993859556911E-03 )
( 1.93079927359652990E-04 , 1.32315327903494932E-03 )
( 2.88075477559469276E-03 , -7.78347764385393069E-04 )
( 8.70052834299381924E-04 , 1.38578975652161218E-03 )
( -1.25696588556117482E-03 , 2.21266695588076979E-03 )
( 1.37675699596745112E-03 , 1.24096904807998354E-04 )
( 6.20308731150141812E-04 , 3.27313043872526355E-03 )
( 2.89417050462609498E-03 , 2.64394356403827285E-03 )
( 2.40405138985029824E-03 , 1.18337403092643617E-03 )
( -5.08366618165826366E-04 , -4.56510688593876612E-04 )
( 9.34094281496356611E-04 , -4.21081947608510122E-04 )
( 1.57553546396171039E-04 , 4.07865296582745869E-04 )
x=0,y=3,z=1,t=3
( -9.09009137088758541E-05 , -2.17873308788666883E-03 )
( -6.30665981539935356E-04 , 2.02127203573594476E-04 )
( 1.99931691139350245E-03 , -1.52597755995947937E-03 )
( -1.77139229514259732E-03 , 3.26929208115522450E-03 )
( -3.18532214665538660E-04 , 1.65278973866311548E-03 )
( 5.21308524211218003E-04 , -1.37355775415734689E-03 )
( -9.39780686801170275E-04 , -2.18467108825690743E-03 )
( -2.69221814133890338E-04 , -1.05192624361651315E-03 )
( -1.84826338961341114E-03 , 4.37831354967608275E-04 )
( 1.48931300010996448E-03 , -1.48882066186554985E-03 )
( -1.09289904854578245E-03 , 1.49574782649503210E-03 )
( 1.55051759410701549E-03 , -6.22857227738875491E-04 )
x=1,y=3,z=1,t=3
( 6.35530752670443585E-04 , 1.53008695971822845E-03 )
( -1.83236850880268793E-03 , 1.73874928904510203E-03 )
( -1.47696135568820127E-03 , 9.32679047190678508E-04 )
( -3.08629819732923619E-04 , 3.34966468087536848E-05 )
( -9.54709115499593596E-04 , -1.14020235983827278E-03 )
( 1.67271317500321303E-03 , 6.38510823395638466E-05 )
( 1.46118603014802249E-03 , -1.93889521414082394E-03 )
( 2.40297298308318882E-03 , 7.43724316538171403E-05 )
( -1.36148355836019025E-03 , 1.29064266212088204E-03 )
( 5.47158534593404546E-04 , -1.25933520868778612E-03 )
( 8.15142320315712251E-04 , 6.52200198796706442E-04 )
( 1.37786312888885250E-03 , -6.57048849876591332E-04 )
x=2,y=3,z=1,t=3
( 1.27149139392327684E-03 , 9.86717252260810567E-04 )
( -2.85105654493645645E-03 , -1.27813988525828570E-03 )
( -9.15043222836263480E-04 , 1.52208507272335474E-03 )
( -1.78102420370964895E-03 , 1.00043522763312268E-03 )
( -1.38858185439542882E-03 , -2.01631794696355412E-03 )
