index: 0
( 6.71800455077586598E-12 , 6.49603752286116713E-11 )
( 7.42443421195102077E-11 , -7.54344696020410552E-11 )
( 2.43135926767648011E-11 , -3.02421154677020223E-11 )
( 7.75756664438764493E-11 , -1.62412016427993387E-11 )
( 4.25979807698857186E-12 , -1.15064414158236953E-11 )
( 3.38427517392739845E-11 , 1.31827065843449527E-10 )
( 4.13973200428774090E-11 , -3.82162023565946312E-11 )
( -9.49235793644964632E-11 , 1.31972381359627973E-11 )
( -3.29236891512459082E-11 , 1.10637223701031709E-11 )
( -2.89503086499616263E-11 , -5.03878204602342537E-11 )
index: 192
( -3.46846272140529316E-11 , 1.00709856686658978E-10 )
( -1.00677063734389507E-10 , -1.30320842079376627E-11 )
( 6.69107641360211209E-11 , 8.23624900354660957E-12 )
( 1.17546559156097158E-10 , 1.26309655053290222E-10 )
( -1.96303495638853034E-12 , 8.76093196783069041E-11 )
( 8.84450891660249888E-11 , -5.33639033610574822E-11 )
( -5.64460300908074534E-11 , -1.35612326989552777E-10 )
( 1.18302068537317762E-11 , -5.29328805844694874E-13 )
( 6.96420260574600087E-12 , -3.63772198114396161E-11 )
( 1.48862304752589267E-10 , -9.68565869885768842E-11 )
( -3.35758929273994138E-11 , -5.65395839567094493E-11 )
( -1.00155662216736555E-10 , 1.29031900247858005E-10 )
index: 193
( 3.44757711421657499E-11 , 8.40180957404585092E-11 )
( 4.27830474587946421E-11 , -3.08144930206824593E-11 )
( 1.69611377740220468E-12 , -1.67624652179218537E-13 )
( -3.30733629017088142E-11 , -6.81954130721431543E-11 )
( 4.58534403055993802E-11 , 2.30414345011558812E-11 )
( -4.93689181662842691E-11 , 1.55960328915048266E-11 )
( -1.03095377696693137E-11 , 3.01957772585988979E-11 )
( 4.57309381699745445E-11 , 4.60939642779349475E-11 )
( -4.21982367858960216E-12 , 4.60446975320812219E-11 )
( 8.58500876427403754E-11 , -2.40093616612099399E-11 )
( 4.62008565054076669E-11 , -2.70844566097195200E-11 )
( -3.85103058798407976E-11 , 4.64201369118152261E-11 )
index: 194
( -1.10589897387968013E-10 , 4.92206824133086757E-11 )
( 5.90353229210721500E-11 , -4.85558708035042723E-11 )
( 2.90649342679582602E-11 , -2.65184032998095110E-11 )
( -1.23185352491891580E-11 , -2.31313642082146669E-11 )
( -1.31347955591595793E-11 , -1.08622360674600080E-10 )
( 5.94683110290818642E-11 , 4.81808560331572425E-11 )
( -5.36926318401917025E-11 , -1.60179196779482287E-11 )
( 1.79086961045113522E-12 , -1.05762536590694182E-10 )
( -4.88961369320802774E-11 , -3.38459201081832963E-11 )
( 9.47385128541123413E-11 , 1.79202146519984691E-11 )
( -1.01907168205302942E-11 , -1.64004456249924883E-11 )
( 5.08490971371765629E-11 , -4.56642962030550808E-11 )
index: 195
( -1.41004805170773582E-11 , -1.14303039402643048E-10 )
( 6.17035969925998415E-12 , -4.76775394704913286E-11 )
( -1.95415254204060380E-11 , 1.12949533290919360E-11 )
( 1.95212785273024134E-11 , -2.36725283876977820E-11 )
( -5.55475344872612763E-12 , -6.55082416087235320E-11 )
( -5.00577263842677216E-12 , -5.17287349241331513E-11 )
( -2.32602446132115976E-12 , -3.52402080605968507E-12 )
( 7.38466862140252113E-12 , 1.62886655984118922E-11 )
( 8.94337224965928416E-12 , 7.39584848894987968E-11 )
( 4.95741101758123511E-11 , 1.18596699158290236E-11 )
( 4.30431761484922119E-11 , -8.13565549825330466E-11 )
( -1.75496589523772060E-11 , 2.37019548342999330E-11 )
index: 196
( -5.43013440217131708E-11 , 4.20575074726003211E-11 )
( 8.26710567677986083E-11 , 4.39093492336521946E-11 )
( 1.01827466608364661E-10 , 4.27577166945956023E-11 )
( -7.69947943087394239E-11 , -2.91932443538806324E-11 )
( -9.29125588456210878E-11 , 1.84362067962311559E-11 )
( 5.02920259975122105E-11 , -5.51563562063848748E-12 )
( 2.28583416616180714E-11 , -7.09969254282861934E-11 )
( -1.06049239418663991E-11 , 2.17528203011078392E-11 )
( 2.73088378990695302E-11 , 8.75862478935090107E-11 )
( 7.63017941815458907E-12 , -8.26138488193272801E-11 )
( -8.21330169620666684E-11 , -1.34262519987571215E-10 )
( -7.47543908264744989E-11 , -2.99760074196452537E-11 )
index: 197
( 4.46272080635511581E-11 , -1.22106723376608283E-10 )
( 3.02110364952476588E-11 , -5.45369484927682888E-11 )
( -3.79890742460305378E-11 , 4.68577398840988593E-11 )
( -5.57079594749420906E-11 , 5.29691643073814218E-12 )
( -1.30482604949275090E-11 , -9.05702677084106915E-12 )
( -1.05397071023933410E-11 , 2.93915467117267384E-11 )
( 1.19406441860819591E-11 , 2.22095857630593385E-13 )
( -1.15944566773191434E-11 , -7.65222360497110565E-11 )
( -9.56381575913813999E-12 , -4.82496614427835324E-11 )
( 7.93899044799396841E-11 , 1.98513729058196216E-11 )
( 4.75510891226867516E-11 , -2.93186565758438852E-11 )
( -2.30517495505047328E-11 , 2.76064058070669417E-11 )
index: 198
( -1.08696785876325967E-10 , 5.85008815951975282E-11 )
( 4.68048629219546936E-11 , 1.11429721719127234E-10 )
( 3.36972604242234341E-11 , -6.10229562479180108E-11 )
( 9.80085005953609092E-13 , 7.81696268555450046E-12 )
( 3.34457348671918342E-11 , 9.70237541938556705E-11 )
( -8.23949291732628356E-11 , 3.10389048144007472E-11 )
( 3.41025582938282478E-11 , -8.91902747708539500E-11 )
( 1.12351092668786617E-10 , -1.28908996801481687E-12 )
( -1.13004547490764789E-10 , 1.62740844789154455E-11 )
( -2.23316745008192086E-11 , 6.11311971520739109E-11 )
( 1.13053065121035257E-10 , 1.39819686886282643E-10 )
( -1.03644951717867129E-10 , -1.03440189922847507E-11 )
index: 199
( 2.94770593342343851E-11 , 2.46482751311523615E-11 )
( -1.59645338763502850E-11 , -1.69218521668431093E-11 )
( 9.24758476506350540E-13 , 5.88327964952351431E-11 )
( 1.31335308820891521E-10 , 3.25232181117099574E-11 )
( -7.33787818646035788E-11 , 7.57796184415455163E-11 )
( 6.31315891726449876E-11 , 1.55588807155529877E-10 )
( 9.03231374072519180E-11 , -1.01867604357661542E-10 )
( -2.54222041007804938E-11 , -6.48452271178564790E-11 )
( -1.32460343353245682E-11 , 5.59576844027581700E-11 )
( 3.36408019319513962E-11 , -9.35061761499812979E-11 )
( -5.91680158638285771E-11 , 2.74563269240124690E-12 )
( -3.94371723841799812E-11 , 7.75321702501413834E-11 )
index: 200
( -5.29956506521600717E-11 , 9.99647849555539824E-11 )
( -1.80055709213342321E-11 , 1.33132311813667176E-11 )
( -7.75623977571623415E-11 , 7.81657454343333394E-11 )
( -5.09869867856552426E-11 , -5.72906160862286580E-11 )
( -3.14835565505679342E-11 , -3.07103387056615293E-11 )
( 6.28660314848666904E-11 , -3.54641578772623162E-11 )
( 3.98551979027563359E-11 , 1.50900041608775257E-11 )
( 6.33083870279793504E-11 , -7.91334167131294247E-11 )
( 1.64843481491486036E-11 , -7.25967067762178713E-11 )
( 7.01169385224058795E-11 , -6.82791622452743965E-11 )
( 7.72572205530736091E-11 , 8.62799175102563602E-11 )
( -3.33429118191163560E-11 , -2.13938830689537264E-11 )
index: 201
( -7.79028482793493617E-11 , -1.63402954435592611E-11 )
( 3.09219299105769525E-11 , 4.51485119948371467E-12 )
( -1.42989200312400739E-11 , 1.80542882243259104E-11 )
( -4.40638534852863236E-11 , 9.90054855497096231E-11 )
( 2.68006886821297038E-11 , 1.26883776220359094E-10 )
( -3.15383310897515275E-11 , 3.21732518190630464E-12 )
( 2.78876087111564428E-12 , 1.09087328132444195E-10 )
( 4.59551652738244185E-11 , 1.25613618607932683E-11 )
( 5.48711345302652777E-11 , -5.89728650323032872E-12 )
( -5.22153182488691265E-11 , 6.99886279058404978E-11 )
( -1.20895041169721064E-10 , 1.81700967957880784E-11 )
( 8.79816092450060323E-11 , -6.51540860971881603E-11 )
index: 202
( 1.24935636116728185E-10 , 1.56026346448413887E-11 )
( -1.95896702293302774E-10 , -1.28154356909009014E-10 )
( -1.29189738042232416E-10 , 5.84645725078958111E-11 )
( 1.87707556620655044E-10 , 1.88317041437487936E-10 )
( 1.01678800896857496E-10 , -2.24100329758547198E-10 )
( 1.85801823206497180E-11 , 8.45408251890645150E-11 )
( -2.06912273869755779E-10 , 2.81630356974743598E-10 )
( 1.28254916294183887E-11 , -4.20379256688868347E-11 )
( -3.42900963720504034E-11 , 1.13217527068561484E-10 )
( -1.11137293354534727E-10 , 1.61150461100366045E-10 )
( 1.93287743185726729E-11 , -6.22215777575480754E-11 )
( 5.61121092989671617E-11 , -1.87590979021507185E-10 )
index: 203
( -6.62496036259060249E-11 , 5.83712614786437822E-11 )
( 3.64508844867457272E-11 , 7.38605647920990362E-11 )
( 1.45758595689056255E-10 , -2.60043720088545623E-11 )
( -2.57451675184650757E-11 , -2.31588757185124971E-11 )
( 1.81137803051324301E-11 , 2.29430106020850832E-11 )
( 8.18115548425481341E-11 , 6.27420468303265611E-11 )
( -8.69567053530944204E-11 , -1.01566333197718902E-10 )
( -1.18118941164629186E-10 , 2.40246726507783987E-11 )
( -1.04092611054013447E-10 , -1.22797412456462894E-11 )
( -7.69926179367267670E-11 , 6.89743482815146344E-11 )
( 3.74483845157905275E-11 , -3.37183648204699547E-11 )
( 1.50649585892287712E-11 , -6.77053130800589019E-11 )
index: 204
( -2.56507241691311071E-11 , 9.32463629539980194E-11 )
( -6.69492394910286989E-11 , -3.42991718065659600E-11 )
( -2.74476434775699568E-11 , 4.85563930115428177E-12 )
( -8.33339902390426221E-11 , 3.38467547394765829E-11 )
( -9.82132647213363906E-11 , 7.51022718231627283E-11 )
( -5.43696946323950425E-11 , 4.85453202842774707E-12 )
( -5.07634835754394718E-11 , 3.90092558424310500E-11 )
( 5.85210500225886422E-11 , 1.83454645240336994E-11 )
( -1.14814004814084414E-11 , 7.89281142346445304E-11 )
( 8.56287958169095060E-12 , 5.23588058394465918E-11 )
( -5.43609918853771537E-11 , 2.22753897646744320E-11 )
( 2.56336510328299460E-11 , -1.60350095951863696E-11 )
index: 205
( -3.81253773265387705E-11 , -5.72592027254752950E-11 )
( -2.58115313439545436E-11 , 3.98920216566514365E-11 )
( -7.96395738346807640E-11 , 3.55251319355503066E-11 )
( 8.20620494285864566E-11 , 6.17875000837590860E-11 )
( -3.69392515461742119E-11 , -6.00043434790196393E-11 )
( 4.49841555874469759E-11 , -3.17580774389363321E-11 )
( -2.26411555438432611E-11 , -4.37292099933412316E-11 )
( 4.83063182320199740E-11 , 6.33283651575001346E-11 )
( -2.00543995324298497E-11 , -3.45281063746217578E-11 )
( 5.08570764780145038E-11 , -9.48058364176258171E-11 )
( -3.13223642059465330E-11 , -4.43193691306978514E-11 )
( -1.53796670345124740E-11 , 1.96485807060227694E-11 )
index: 206
( 2.38321412310233169E-11 , -5.77927883250145544E-11 )
( -6.65591987394249856E-13 , -1.11182798658646570E-11 )
( -4.80988128126844596E-11 , -7.45344121123639955E-11 )
( 1.96494244808833119E-12 , -3.60272757104370724E-11 )
( 9.09793826354984991E-11 , -4.77468346406847603E-11 )
( 3.87499709032486109E-11 , 6.04001684314889433E-11 )
( 6.17834302746755020E-11 , 7.86270898193625253E-11 )
( -1.91957315905890114E-11 , 1.24439593826499471E-11 )
( -9.53248808575498892E-11 , -3.36742471296583066E-11 )
( -5.76813061360294051E-11 , -8.63373885448560020E-12 )
( -5.74067540695246587E-11 , 1.01213585815909682E-10 )
( 5.78874483457510336E-11 , 1.48478253103600824E-11 )
index: 207
( -3.91616656279359271E-11 , -2.33593140046721314E-11 )
( 2.46008037182184976E-11 , -1.58437496211975889E-11 )
( -9.28458049091100919E-12 , -5.65779405511703332E-11 )
( -3.70692693787788422E-11 , -3.70663953355776951E-11 )
( 5.23797947372581910E-12 , 7.22361061211199488E-11 )
( 3.99048420854163658E-11 , -5.85752113059424440E-11 )
( 5.35252646846988308E-11 , 8.12230745931811134E-11 )
( -2.49703081836395782E-11 , 8.31260899665439754E-11 )
( 3.03148918317860336E-11 , 2.95766718514560892E-11 )
( 5.29406526970299585E-12 , -2.21893821126076463E-11 )
( -6.33794492144634958E-11 , -4.32125108813455558E-11 )
( 3.82384943149924630E-12 , 3.51725200931190824E-11 )
index: 208
( 1.67615182903908655E-11 , 5.35414702491407312E-11 )
( -1.11679834183364904E-10 , 7.68561206330195991E-11 )
( -5.61523416014482276E-11 , -1.00894432352953210E-10 )
( -1.04275623321670081E-10 , 6.69479263503847672E-11 )
( -2.61299870763552491E-11 , 4.54782093985161555E-11 )
( 1.87487934000797273E-11 , 3.07580757727101126E-12 )
( -1.15886413826620583E-11 , 2.81430405193713064E-11 )
( 3.44340104113783791E-11 , -2.28120319207411822E-11 )
( -5.11435289822257939E-11 , -2.34612204578357987E-11 )
( -7.06787228104027603E-11 , 8.22202083758998915E-11 )
( 9.98249097191822389E-11 , -5.59247698974654053E-11 )
( -7.87016360563259829E-11 , 3.07594100848195210E-11 )
index: 209
( -4.02725618004843846E-11 , -1.88483777216061438E-11 )
( -2.57070230190534799E-11 , 3.41271798784933299E-11 )
( -7.22515260864654202E-11 , 5.90672219980018111E-11 )
( -9.30195068731356443E-12 , -5.26463111669896616E-11 )
( 6.17648187267817250E-12 , -5.05926331803721912E-11 )
( -7.61272241201769094E-11 , 6.82069791104473369E-11 )
( -5.72757625423775110E-11 , 1.38437669098613152E-11 )
( 4.46147515519791455E-11 , -8.03581635265297217E-11 )
( -1.67759842498666475E-10 , 8.45387378027470939E-13 )
( -8.35484201930977441E-11 , -3.38248894665803791E-11 )
( 5.17988724924122303E-13 , -7.72354341097712589E-11 )
( -7.09718814305043614E-12 , 5.34954364037668045E-11 )
index: 210
( 1.13679095273934805E-11 , -3.50646363090019132E-11 )
( 1.84154946437142301E-11 , -1.26452385352491684E-10 )
( 7.32083795690112229E-11 , 7.13493749518881308E-12 )
( -2.40768580848264103E-11 , -1.02165144355520039E-10 )
( -6.96571748948267245E-11 , -6.57022746319260870E-11 )
( 7.88335439350395076E-12 , 1.04728358580145558E-10 )
( 1.46342883689631681E-11 , -7.92804485084150960E-11 )
( -9.45810765649554262E-12 , -5.55266243681521676E-11 )
( 3.39623953198086699E-12 , -3.15570369904484688E-11 )
( -9.42219153725450089E-11 , -6.02513396587175868E-12 )
( -7.03536395496744629E-11 , -7.27200842114862547E-11 )
( 1.28569926310300041E-11 , -4.89126052684490087E-11 )
index: 211
( -5.99948246731774676E-11 , 5.69592141489158925E-11 )
( 3.60867266600617254E-11 , 7.56788057103430109E-11 )
( 5.91071518245021953E-11 , -5.13114973494525891E-11 )
( 2.12575250600203793E-11 , 5.53656899109577344E-13 )
( -6.15095858451480439E-12 , 1.64715988205176863E-11 )
( -6.71873197816578774E-11 , 7.82600695390779002E-11 )
( 3.73055317096291585E-12 , -3.43807144589905960E-12 )
( 2.14015703284937906E-11 , -3.29761273583825393E-11 )
( 2.42755515885007872E-12 , 4.46541142807392827E-11 )
( -6.49198702733085747E-11 , -3.29017835044568972E-11 )
( -3.60933543660843081E-11 , -4.08212739942849248E-11 )
( 1.24768445523483215E-10 , 1.76015543063210670E-11 )
index: 212
( -2.28346771958391383E-11 , 1.10412673283392887E-10 )
( -1.17016020659961751E-11 , 1.08914843825078332E-10 )
( 1.07725773492252257E-10 , 5.02125597459652292E-12 )
( 7.64049771141306842E-11 , -8.82504262398019272E-11 )
( 5.62442192923106781E-11 , -1.07416859365280459E-11 )
( -6.62621726327432786E-11 , 3.67213840090090772E-11 )
( -1.56546197074666234E-11 , -5.50777257498007199E-11 )
( 5.01272867970602097E-12 , 2.44127273668111555E-11 )
( 1.93357081890222910E-11 , -2.91363988415867164E-11 )
( -8.93339363277600174E-11 , -8.04955381094014370E-11 )
( 7.03125793320435811E-11 , 6.20640388581258995E-11 )
( -2.51270423060583064E-11 , 1.25134446142556571E-10 )
index: 213
( -3.14938377133683709E-11 , -6.18747818272796440E-11 )
( 4.81381889343032958E-11 , -3.24575255055031550E-11 )
( -3.91818271576141883E-11 , 9.13054319969941862E-12 )
( -4.13813872385198782E-11 , 6.11995085262173118E-11 )
( 8.32072719503729678E-11 , -4.63163260720126479E-12 )
( -4.06477438161696034E-11 , -5.07022236058901149E-11 )
( 7.84125353433061398E-11 , 1.44955380152745147E-11 )
( 2.26970281150666263E-11 , -3.00079570119533915E-11 )
( 5.09209278937088257E-11 , 3.89117926016363236E-12 )
( 1.07158388936881804E-11 , 5.33547238114590575E-11 )
( -4.57127028207730894E-11 , 5.62115625122003060E-11 )
( 4.09614161375444290E-11 , 7.26638586630893583E-11 )
index: 214
( -8.96576870208272378E-11 , -1.39934346377706710E-10 )
( -5.05973503725400663E-13 , -1.40953917395411792E-11 )
( 3.06077877132709471E-11 , 8.58094872885571035E-11 )
( -2.75175898859854606E-11 , -1.45392099612239040E-11 )
( -4.15139490758233936E-11 , -1.31261843071391004E-12 )
( -1.22079498765968563E-10 , -7.05970009162001298E-11 )
( 1.53185443363021010E-10 , -7.38189922195826253E-11 )
( 7.52044320167376463E-11 , -4.75450693928378279E-11 )
( 1.60180148328443091E-10 , -7.40827941309700928E-11 )
( -1.00330892516305913E-10 , -6.85470306275207353E-11 )
( -5.52297070424103433E-11 , 1.17350492167953737E-10 )
( 1.28706043320143568E-10 , -3.30554338291860800E-11 )
index: 215
( 1.92482258432268189E-11 , -1.61776587063084138E-11 )
( 1.01480601576170070E-12 , 6.48819287445449346E-12 )
( -3.59105888812559025E-11 , 1.84988639510748009E-11 )
( -1.23760519570641134E-11 , -3.06437540256092137E-12 )
( 2.40425974234610251E-11 , -1.70051378211188313E-11 )
( 4.50601893479977497E-11 , -9.02690627038640521E-11 )
( -2.25677174427272972E-11 , 1.71539006354613199E-11 )
( -3.47953048536154976E-11 , 7.26986124567791817E-11 )
( 2.81699213506924499E-11 , 3.27645559151138709E-11 )
( -5.45841612985229869E-11 , 1.55843792579938402E-11 )
( -1.45355832061482432E-12 , -8.31698259810338457E-12 )
( 1.68140745441065185E-11 , -3.84513125024996092E-12 )
index: 216
( -1.71548514694450436E-10 , 9.59767656791400736E-11 )
( -8.12298602204002161E-11 , -4.04137324443898352E-12 )
( -2.19868145517729012E-11 , 1.45204266151178641E-11 )
( -1.01951200855986701E-10 , -8.16892346489401364E-11 )
( 3.75656858977937091E-11 , 1.17677614208748805E-10 )
( -1.67224418211851291E-10 , 1.87622874226231350E-11 )
( -4.59694864088419902E-11 , 6.16336516679268563E-11 )
( -3.39591903209043850E-11 , 5.80959002327612412E-11 )
( 1.12084568264240639E-10 , 4.25488769784357526E-11 )
( 2.97875989888181836E-11 , -1.18757414346295498E-10 )
( 1.24489784225915878E-10 , 6.82302991091233252E-11 )
( -7.59136985169124430E-11 , -6.22382935305982220E-11 )
index: 217
( 4.42760001571926788E-11 , 2.13913481079852140E-10 )
( 7.73513644797423071E-12 , 3.45014122605286874E-11 )
( -5.11618314494016155E-11 , -6.52056839984478149E-12 )
( 6.84406413262937875E-11 , 1.14546031797418536E-11 )
( -6.24090306096728791E-11 , 1.21324960166829038E-10 )
( 4.55064344127851262E-12 , 2.38385460493620541E-11 )
( 3.00236406306926512E-11 , -1.28917564206547899E-10 )
( -6.07441218245775358E-11 , 8.64762876246325185E-11 )
( -2.99603176572122394E-11 , 9.53487484497295171E-13 )
( -8.75922521425078901E-11 , 9.71025531655691336E-12 )
( -5.42404405246998948E-11 , -9.46497151819503451E-11 )
( 5.55181792240388525E-11 , -7.50591892978778336E-11 )
index: 218
( 5.19476811652253769E-11 , 1.22731952816462924E-12 )
( -3.98841020807205477E-11 , 4.45037373496732593E-12 )
( 6.80006314935004708E-11 , -5.59801551628331039E-11 )
( -4.29178062312260414E-11 , -1.79500716016302851E-11 )
( -6.00049647982418239E-11 , 1.48630508782223130E-10 )
( 2.04349095311442365E-11 , 1.63131941974911243E-11 )
( 1.02310678835102441E-10 , -1.10876294884649634E-10 )
( 8.76980926982279262E-12 , 2.15248386043205923E-11 )
( 3.20767379436631565E-11 , 1.60368664242610531E-11 )
( -9.12795269085538379E-11 , -2.38347627949500459E-12 )
( -1.55413196118673159E-11 , 8.27561367060486190E-11 )
( 8.18417767508116564E-11 , -3.53236527189201983E-12 )
index: 219
( 4.20418180652048321E-11 , 7.83371697022073982E-11 )
( -5.75176658587211531E-12 , -3.43364636788320396E-11 )
( -6.82095517038220131E-12 , -9.34216682391548842E-12 )
( -3.43211015294274383E-11 , 4.46409730863537073E-11 )
( -1.89348227661929748E-11 , -4.23689009334102259E-12 )
( 6.41749416471062227E-11 , -4.23812160504499563E-11 )
( -1.35567653682949510E-10 , 3.75318685468022535E-12 )
( 1.63885307884564226E-11 , 1.18019780472013219E-10 )
( -9.44528413336001698E-11 , 2.89762539617155792E-11 )
( 1.52469063892070928E-11 , 3.42607388261464746E-12 )
( 5.74138024768770123E-11 , 8.20412596226482814E-11 )
( -3.46827759017472896E-11 , 8.47517859580804786E-11 )
index: 220
( 1.37658885261580736E-10 , -2.39883543396221542E-11 )
( 9.66540455673447379E-11 , -8.50104218618620497E-11 )
( 6.30992801131120779E-12 , -5.57825880880473805E-11 )
( -3.30004765994151700E-11 , 7.43256238827016379E-11 )
( 3.55717868575111057E-11 , 1.16263933495803965E-11 )
( 1.88105333853905381E-12 , -1.36950526720524858E-10 )
( 7.63453118096616390E-11 , -1.41827362842814642E-11 )
( -9.39764305895338348E-11 , 5.01043359604644202E-11 )
( 6.87325416552538668E-11 , 2.80323718158968191E-12 )
( -9.18987219080055859E-11 , 6.48051617946247469E-11 )
( -3.37684653684628243E-11 , -3.69295126559791169E-11 )
( 1.41493297379615786E-11 , 3.54765064749788845E-11 )
index: 221
( -5.20258316923797097E-11 , -4.94810353086160488E-11 )
( -2.01823265511037551E-11 , 1.54009525364890924E-11 )
( 1.04270166420906135E-11 , 5.42053101972393557E-11 )
( -4.49885082899194790E-11 , 1.03861565731684197E-11 )
( 3.52169331396142862E-11 , 2.91364374136726242E-11 )
( -1.73760803538312387E-11 , -3.94305792626195092E-11 )
( -6.11839602023534006E-11 , 3.92352719264497586E-11 )
( 8.57572393184616395E-11 , 2.28745877065559747E-11 )
( -2.97068715137744962E-11 , 2.11116932110357400E-11 )
( 4.69246947855819321E-11 , 3.28956793548364534E-11 )
( -7.99892968801275136E-14 , 4.16920847045316234E-11 )
( -7.08465653560934931E-12 , 4.38513113433709148E-11 )
index: 222
( 6.26054535705057799E-11 , 3.16957676684928656E-11 )
( 5.77207402564644888E-11 , -4.90393305382749175E-12 )
( 9.10615966686016983E-11 , -5.22200062296368332E-11 )
( -6.91813652423999213E-11 , -2.93371909735863260E-11 )
( -6.90832680410529560E-11 , 3.08776131699694013E-11 )
( 1.05881219522015952E-10 , 9.73212112657751350E-11 )
( -1.44255283348486667E-10 , 1.48950771635702517E-11 )
( -3.00021563748395057E-12 , -1.59031617659899595E-11 )
( -1.46651195939257088E-11 , -4.49988568143647334E-12 )
( -6.78774837647647077E-11 , -1.00631358714011023E-13 )
( 1.04098717702109983E-10 , -7.67627443391569072E-11 )
( 7.26606568621489605E-12 , -8.90007349541455988E-11 )
index: 223
( 4.66043947902050537E-11 , -4.17953243297523224E-11 )
( -1.45792547141780332E-11 , 2.34041777430203801E-11 )
( 1.40208066291236698E-11 , -2.77967735306882542E-11 )
( 5.42867020141275631E-11 , 2.53884701538135608E-11 )
( -1.04085267132219264E-10 , -8.76039878030558844E-11 )
( -1.68037786627159290E-11 , 1.37815931776861683E-11 )
( -2.32114936763931113E-11 , -5.41504042413205885E-11 )
( -3.40384378450254595E-11 , 3.16313339035904446E-11 )
( -3.57060320565284590E-11 , -2.58714776106600060E-11 )
( 2.84009508038471715E-11 , -1.22714512465337700E-11 )
( 3.25060698224638656E-11 , -1.44523770171226077E-11 )
( -7.07282308369065863E-11 , -6.96580038533021467E-12 )
index: 224
( 4.96099566995032470E-11 , -5.90616390831218387E-11 )
( -8.07088264069921507E-11 , -1.05418439463817896E-10 )
( -4.40048756281651187E-11 , -3.09165048532594585E-11 )
( -2.46459506912353804E-11 , 3.32539739801699812E-12 )
( -3.79340455326644231E-14 , -1.18221822210427256E-11 )
( -7.82980690287199892E-11 , 6.04532359142728066E-12 )
( 5.42819849200634832E-11 , 2.42992608436224578E-11 )
( -1.38321937361589358E-10 , -5.20923448921379239E-11 )
( 8.05966117946827930E-11 , 1.82529124197159874E-12 )
( -4.97781260619052977E-11 , 6.98302312471790319E-11 )
( -4.37955807019964568E-11 , -5.81309197906781833E-12 )
( 1.72034223042519902E-11 , -8.53320841906184911E-11 )
index: 225
( 6.16632096764894057E-11 , 5.06822644028692584E-11 )
( 2.87180104667109214E-12 , 3.87888778566534719E-11 )
( 2.71556514546025219E-12 , 1.85153447957480902E-11 )
( 2.92102573133212640E-11 , 4.00626157637347342E-11 )
( 3.12084170664211349E-11 , -8.71584737617191060E-11 )
( -7.69673614850009914E-11 , 6.42975932764510860E-12 )
( -5.28761214743511418E-11 , 7.07302704309387767E-12 )
( 5.84173938488485872E-11 , -4.33123635337902321E-11 )
( -2.55337170845632377E-13 , -9.55546114959902664E-12 )
( 3.22480237483315217E-12 , 3.48504976802557037E-11 )
( 3.53527034924440341E-11 , -5.66974213755295028E-11 )
( -1.43286230703945634E-11 , -4.41100780484752297E-11 )
index: 226
( -5.36368129883355098E-11 , 2.39108651162966793E-12 )
( -3.98326544685115836E-11 , -4.14709737591539053E-11 )
( -1.04977856603780622E-12 , -1.85428878307098375E-11 )
( 3.70740513702478647E-11 , -5.03101834424756804E-11 )
( -9.89933786850002308E-11 , 1.21839092236087333E-10 )
( -5.11224320572177715E-11 , -1.11448635912813704E-11 )
( 2.16210825715532944E-11 , -2.66091617160783133E-11 )
( 1.39610296131397343E-12 , -1.42031142768567415E-11 )
( -1.83167236841645093E-11 , -4.68526317502186155E-11 )
( -7.94195342332761106E-11 , 1.91560441424813846E-11 )
( 2.57380750455566880E-11 , 7.27652016034699131E-11 )
( 7.62175500128112543E-12 , -7.05676968700570636E-11 )
index: 227
( 1.17470321291968041E-11 , -8.94909671075448939E-12 )
( 4.44384562687409557E-11 , 6.39726603848049870E-11 )
( 2.29473924580388557E-11 , -3.43643334331466510E-11 )
( 6.59509715309228783E-11 , -4.64876986048866942E-11 )
( -2.16847918214125718E-11 , 2.09041503340264834E-11 )
( 2.65423663204905518E-11 , 1.01709716012958955E-11 )
( 2.99159433549962333E-11 , -7.50056174328741396E-11 )
( 3.29224540476066184E-11 , -4.99936277131187973E-12 )
( 2.94955322460061710E-11 , -4.29505253260479567E-11 )
( -9.33467041164440404E-11 , 6.37661817561279586E-11 )
( -2.37857543624839772E-11 , 4.21030862993434738E-11 )
( -4.70060374817537767E-11 , -2.09800197235671608E-11 )
index: 228
( -1.82030863972979504E-11 , 5.50747287721334480E-11 )
( -2.87088325651030223E-12 , -4.01335231154494181E-12 )
( 1.21573051860302175E-10 , 1.36428445159695600E-11 )
( -4.36044055287085538E-12 , 3.15567629941367930E-11 )
( 2.35988525932564824E-11 , -7.16304713195260505E-11 )
( -4.34902309229227297E-11 , 1.59809853322945781E-11 )
( 6.04734802500028126E-13 , -7.50693188146012112E-11 )
( 2.28211640139351030E-11 , -1.71200512265151116E-11 )
( -1.28078958573531809E-11 , -2.74046634625662622E-11 )
( -3.25776563484584890E-11 , -3.11007288026669032E-11 )
( 1.01361118501033054E-10 , -5.33016231393483898E-12 )
( -1.29084593030190538E-11 , 6.39240159652839815E-11 )
index: 229
( -4.81628460323722042E-11 , -1.57210787941633853E-11 )
( 5.52456032619014131E-11 , -3.04608103817947822E-11 )
( 3.14356826205240303E-11 , 6.06126788705446056E-11 )
( 1.11547124503619849E-11 , 9.76033012885881325E-12 )
( 4.39550542604350085E-11 , -4.58929691751189218E-11 )
( 3.15160355714805029E-11 , -5.07236221493646663E-11 )
