index: 0
( 1.41074713848240964E-11 , 2.68170547812705729E-11 )
( -5.06430202674075404E-13 , -6.57265254092323175E-13 )
( -3.45021953575290847E-12 , -2.50348842530982212E-12 )
( 1.17984845893817247E-11 , -1.27829297147306841E-11 )
( -9.38889945310666318E-12 , 1.46965922581113110E-11 )
( -1.18608931574656412E-11 , -1.58394942207091411E-11 )
( -3.03500027715751973E-11 , 1.65971229643892571E-11 )
( 1.24747226570759218E-12 , 1.35180978283765822E-12 )
( -1.64738791715626736E-11 , -1.97263615061928032E-11 )
( 8.39869479825686628E-12 , -5.09342406079745615E-12 )
index: 192
( -1.29607963624673750E-11 , -7.36199856106549182E-12 )
( -1.41043025368118126E-11 , -1.00200758465452558E-11 )
( 8.83448755698597573E-12 , -1.31841493302956912E-11 )
( 7.79853150980661102E-12 , -1.06557403371053369E-11 )
( 8.33414640360070805E-13 , 7.61924950973103511E-12 )
( 3.40340604234143448E-12 , 2.98786251037340830E-12 )
( -1.68975339463174283E-11 , 8.59643042728745954E-12 )
( -1.15723771552101239E-11 , 2.82447287009805744E-11 )
( -1.18617932283211386E-11 , 2.22998023458507268E-11 )
( -1.54436763824976562E-11 , 1.10577016898570950E-11 )
( 3.75463357014270191E-12 , -5.14235056448480101E-12 )
( -2.79554398251664828E-12 , -1.30288433357358410E-11 )
index: 193
( -8.96774591251811204E-12 , -2.01183323589099397E-11 )
( 2.28225553494952471E-11 , -1.82747243943141855E-12 )
( -2.66971223286277179E-13 , -5.38926422196210288E-12 )
( -9.21734612469985166E-12 , -2.85314169192609824E-11 )
( 6.15746680884803374E-12 , -1.43018681527001171E-11 )
( 3.64159034094231922E-12 , -5.67087591671681917E-12 )
( -4.53645708363260608E-12 , -1.79864751172168968E-11 )
( -2.74861030602316017E-12 , -1.01205162159499280E-11 )
( 1.28141811493208755E-11 , -3.49674868236090205E-11 )
( -3.18829615082048216E-11 , -1.81413678874279334E-11 )
( 2.04971378139746179E-11 , -4.54201308245250726E-12 )
( 2.94688998174953103E-12 , 3.63528988898823231E-12 )
index: 194
( -5.35728966532262166E-12 , 3.83840514811758495E-12 )
( -2.02446912932456177E-11 , -2.21368744329422022E-13 )
( 2.31756239388491918E-11 , 2.02474030549393698E-11 )
( -4.39615372862886814E-12 , -1.23582110150860306E-12 )
( 5.64984076337871070E-12 , -1.41016662617991360E-11 )
( 2.88381114095604689E-12 , 1.03806727339855277E-12 )
( 1.38092619550609923E-11 , 1.31162851263909907E-11 )
( 2.53043774957749063E-12 , 1.28944271001021503E-11 )
( 2.96120025926087867E-11 , 9.59565573626823870E-12 )
( 3.49645198259875135E-12 , -1.22434698318023230E-11 )
( -1.69562009317580710E-11 , 1.46865989610260811E-11 )
( 1.21081031423904694E-11 , 3.50139770363263140E-13 )
index: 195
( 1.83651962359291097E-11 , 1.20362224888215846E-11 )
( -2.53046479615085078E-12 , 9.98423465376812194E-12 )
( -1.03091189759537334E-11 , 1.42452538528362144E-11 )
( -2.67538530821164902E-11 , 1.17222818947420441E-11 )
( 2.13643690795561306E-11 , -1.69558676874091168E-11 )
( -1.23810415180862932E-11 , -1.21846901361027404E-11 )
( 2.73679051887536499E-11 , 2.74863175093322264E-11 )
( -3.71598377808520945E-13 , 1.67383237314899163E-11 )
( 3.56767774659699745E-12 , 1.70878734833005413E-11 )
( -1.56402956616613255E-11 , -3.11199116570349423E-13 )
( -1.51024105534777601E-11 , -9.64676460243627007E-12 )
( 6.65894820695675353E-12 , 4.45513146801357586E-12 )
index: 196
( -1.17437824690319109E-11 , -6.29757696784219430E-12 )
( -7.07706496230289330E-12 , 8.03397151524656599E-12 )
( -3.71109079698999467E-11 , -3.25111870667476008E-11 )
( 4.89576611300731337E-12 , 1.33587915811942071E-11 )
( 2.83092474914227887E-11 , 2.22680820662135031E-11 )
( 1.18371868955960543E-11 , -8.26932517877620542E-12 )
( -1.42425748263012778E-11 , -3.42507844558584971E-12 )
( -5.27581212181684293E-12 , 1.92432492017727106E-11 )
( 5.72076897013998832E-11 , 1.57461214351045088E-11 )
( 1.97341993280859516E-11 , 5.12822812163793892E-12 )
( -1.33237935158886739E-11 , 6.59151141620567671E-12 )
( 3.08597160902563470E-11 , 5.96970872695716475E-12 )
index: 197
( 8.59050444144163551E-12 , 2.36851965197915439E-11 )
( 1.64303429503012982E-12 , 2.38509019093506378E-12 )
( -8.88972438068407610E-12 , -5.83739190995195163E-13 )
( 1.27323403948537003E-11 , -7.05997382744958516E-12 )
( 7.97205751680533538E-12 , -2.94383236448133552E-11 )
( 2.79227042107298114E-11 , 2.42731207796017284E-11 )
( -1.82482734931884231E-11 , -1.13878109750997975E-11 )
( -2.44774453241897929E-12 , 1.48009388871243965E-11 )
( -2.21694250405493019E-11 , 8.34411820330432115E-12 )
( -1.06662295201566952E-11 , 8.99204560086968118E-12 )
( -1.66161677987442148E-11 , -8.68949598917644932E-12 )
( 1.26432638085722841E-11 , -1.14452200230297390E-11 )
index: 198
( -3.91223200191395874E-12 , -2.77853301133131755E-11 )
( -2.90381525920529290E-12 , 4.94034357200917984E-13 )
( 1.17920045258318965E-11 , -1.74484100589103314E-11 )
( -1.52852205822999894E-11 , -2.11103003760168845E-11 )
( -1.88289940177190606E-11 , 1.09617331653227944E-11 )
( -2.41818742605429358E-11 , -2.93000275887702943E-11 )
( -5.98775117933813103E-12 , 1.78120001399155153E-11 )
( 6.41620221458254849E-12 , 1.49308499645184947E-11 )
( -8.06039194816232544E-12 , 2.05424247507007221E-12 )
( 3.36932008034686647E-12 , -1.92824487661893691E-11 )
( 2.06544909796750791E-12 , -1.10790067976145410E-11 )
( 1.14859357269487755E-11 , -2.48640197867852073E-11 )
index: 199
( 1.24015470666239200E-11 , -1.91126983152368633E-11 )
( -1.48228489042177456E-11 , -2.85244196091599694E-11 )
( -2.70734748419105655E-12 , 1.16168366151158828E-11 )
( 4.86562127612785910E-12 , 3.34872611274617867E-11 )
( -1.93924999428947908E-11 , 4.39328650509864209E-12 )
( 6.10293819053123123E-13 , -1.84587977282194677E-11 )
( -2.33236652279381651E-12 , -6.49594157616247390E-12 )
( 1.19254058208864657E-11 , -1.01913322676705497E-11 )
( 7.58814620404235326E-12 , 4.74009256519785469E-11 )
( 1.65763439853486849E-11 , -1.48592642072141938E-11 )
( 4.80257066105462404E-12 , -2.72143665161075064E-11 )
( -1.47073582310404535E-11 , -1.29780468571033927E-12 )
index: 200
( -2.31705063248730374E-12 , -7.25084841767008950E-12 )
( -4.97651091168372570E-12 , 1.19013278864701683E-11 )
( 5.75575712454981388E-12 , -2.73000503352034938E-11 )
( 6.10549731093094041E-12 , -1.44714691589748735E-11 )
( -1.34382613405791694E-11 , 1.05101918088499346E-12 )
( -1.52472756191672707E-11 , -9.21749192242225362E-13 )
( 1.12396920985124043E-11 , 3.49478173591349058E-12 )
( 1.51126702306968020E-11 , 1.28852230929805797E-11 )
( -3.37485970550470192E-11 , -1.38877188763194232E-11 )
( -3.74351311444839632E-12 , 1.21170910982865085E-11 )
( 1.96710247433585413E-12 , -5.80848653642838392E-12 )
( -1.37350149733368610E-12 , 1.00476275329868875E-11 )
index: 201
( -5.73767502281780606E-12 , -1.05563510935542748E-11 )
( 1.74764750363387954E-11 , -8.73377155671942514E-12 )
( 1.89121024593756976E-11 , 2.66531944337599247E-12 )
( -7.96443911291023860E-12 , 1.48935984503201490E-11 )
( 1.18409728429869356E-11 , 5.08983202827459670E-12 )
( -7.44940239226499685E-12 , 2.64250026254841843E-11 )
( 1.88596173602536053E-11 , -9.76219972085911405E-12 )
( 1.31028692163770200E-11 , -3.26341880654986897E-11 )
( 5.94388194757272354E-12 , -1.51067104331311856E-11 )
( -1.42302260705407026E-12 , -1.25791592268163596E-11 )
( 6.87206599275992552E-12 , 2.75486729187883244E-12 )
( 1.36903830124564044E-11 , -9.39819585339971243E-12 )
index: 202
( 3.16495993701101355E-11 , 4.31624785096236475E-12 )
( -4.13205771136660508E-11 , -2.61229800899215287E-11 )
( -6.59475090485695501E-12 , 1.96020260270323484E-11 )
( 4.28840096186293863E-11 , 1.68649938499139920E-11 )
( -8.57344154688605309E-12 , -6.33935539611741810E-11 )
( -6.15593890968899299E-12 , -1.31684610025765238E-12 )
( -4.58192240899677510E-12 , 2.70291514664975121E-11 )
( 4.06845782439756631E-12 , 1.46995691504863693E-11 )
( -2.66558445057082993E-12 , 1.80823474481220675E-11 )
( 1.80859291901583616E-11 , 1.83986527512652068E-11 )
( -6.68758121971186056E-12 , -1.53626043464257026E-11 )
( -1.41929898666400794E-11 , -4.60186835478467689E-11 )
index: 203
( 4.94663002284711898E-12 , -2.17029297415534000E-11 )
( -6.76122312028949593E-14 , -3.96664772430706798E-12 )
( -7.69586988178561251E-12 , 1.19676578233355570E-11 )
( 1.23424226457944786E-11 , 9.81324125070086897E-12 )
( -2.60943442914756430E-11 , -5.88803580158612086E-12 )
( 7.53959826476608483E-12 , -4.72994270267966642E-12 )
( 2.24739661768903602E-12 , -1.55246726620746650E-11 )
( -1.49111030973432028E-11 , 9.38120361889307107E-13 )
( -1.48145907987218757E-11 , 1.14332714026813732E-11 )
( -9.78620302820021050E-12 , 5.10155195906818690E-12 )
( -8.93138517815472389E-12 , -1.67946434179511461E-12 )
( 9.62350365475300527E-12 , -1.02708060707646912E-11 )
index: 204
( -1.01737279480117395E-11 , -5.04695437792131608E-12 )
( -3.07914261107155533E-11 , -2.52554021625078453E-12 )
( 1.14477794337196372E-11 , -1.99973001960710223E-11 )
( -1.79069552367589560E-11 , -5.51127738427787143E-12 )
( 6.46314114231651005E-12 , -1.66674550998983054E-12 )
( -1.20137273910827463E-11 , -1.40506984971171950E-11 )
( 5.21282800118567109E-13 , 3.60275233935369429E-12 )
( 1.14262647208392825E-11 , 8.21802733877817575E-12 )
( -2.18474256872232046E-11 , 3.77962216154688570E-11 )
( -1.45505661790641666E-12 , 3.95524675055724940E-12 )
( 2.81844103908071796E-12 , 1.48743124299273469E-12 )
( 1.68894122353120327E-11 , -4.02216852340208575E-12 )
index: 205
( 3.36764029416526424E-11 , 1.22975351519164637E-11 )
( 5.86509100816707062E-12 , -3.72019483581156565E-11 )
( -2.64900667749102648E-11 , -2.19511937161260185E-11 )
( -3.94787241468254593E-12 , -1.56893258772205169E-11 )
( 8.86593992524191685E-12 , 9.14102840636192299E-12 )
( -1.62569712045849848E-11 , -1.32629913015737848E-11 )
( -7.73043063380444356E-12 , -9.21449860624036239E-12 )
( -7.40167706286050690E-12 , 1.75156776368370804E-11 )
( -1.03376644872092537E-11 , 1.58045860166084013E-11 )
( 4.40715770675363068E-11 , -6.83020473075051278E-13 )
( 8.20575782503253421E-12 , 7.04364930599019217E-12 )
( -2.43702266053588610E-11 , 9.37347324003287338E-12 )
index: 206
( 1.53256120903004193E-14 , -9.75628555777564970E-12 )
( 2.02258309114874625E-11 , -1.68469418080484455E-11 )
( -4.00666239538859732E-12 , 5.76433418490210068E-12 )
( -2.78771477901442397E-11 , 1.84316200122786555E-12 )
( -2.10402752027678462E-11 , -7.53219003883141026E-12 )
( 2.55488210596286485E-12 , 1.50296231640330538E-11 )
( -5.32637357324390252E-12 , 3.02181677044738699E-11 )
( -1.64572722459254193E-11 , 1.05062769617547169E-11 )
( -4.04901428265634051E-12 , 1.19575790639035408E-11 )
( 1.11348205043178395E-11 , -3.72463002271857083E-11 )
( 1.32335650031855554E-11 , -1.28264954593094530E-11 )
( 3.27071111052952991E-12 , 2.32645790727560109E-11 )
index: 207
( -4.09662397245505873E-12 , -4.94307279801810217E-12 )
( 4.51811518427457135E-12 , -5.76000911269323765E-12 )
( 8.03273049171958898E-13 , 1.65694285778637102E-11 )
( 1.31167766304597251E-11 , -2.44705530596963484E-12 )
( -1.94990102463459873E-11 , 6.40669081177239216E-13 )
( 2.17048665845091026E-11 , -1.09379748238196404E-11 )
( 1.09639759973335361E-11 , -1.80977166831915069E-11 )
( 3.88435130707109535E-12 , 9.81780318317578920E-12 )
( -1.35583858096949525E-11 , 2.55120578267134778E-11 )
( -3.52722702181891217E-12 , 1.49213948555992769E-11 )
( -1.60430605713327049E-11 , -1.09974226754758552E-11 )
( 3.85310027021629857E-12 , -2.21859404400387329E-11 )
index: 208
( -2.53656789779678300E-12 , 1.06366106164446266E-11 )
( -1.11945930076840591E-12 , -1.04295647144315751E-12 )
( 6.85726874675934992E-13 , 1.55694891458014914E-12 )
( 1.07312212888732853E-11 , 3.08249849715030966E-11 )
( -2.09258099228559119E-11 , -1.15162603520808284E-11 )
( -1.36144429672504603E-11 , -1.63830005116808366E-11 )
( 1.18024138812822710E-11 , -3.24891164986812798E-12 )
( 1.92130587722991226E-11 , 1.12191479250332515E-11 )
( 1.60414169139343849E-11 , 9.23429470434634390E-12 )
( 3.31735228162074455E-11 , 4.19915991881361435E-12 )
( -1.23411553199936590E-11 , -8.41951865260244438E-12 )
( -2.53751725846105429E-11 , 5.29791269527266677E-12 )
index: 209
( 2.50278841110079448E-12 , -4.15409686831171529E-13 )
( -3.43943434066782073E-12 , 1.14669808507191533E-11 )
( 1.38545636835918907E-11 , 1.08367033089654778E-11 )
( 2.27030043177790862E-11 , -2.34425324154323145E-12 )
( 9.27483634265137672E-12 , -2.12118874430703713E-11 )
( -1.02744050552810139E-11 , -8.06491920769662345E-12 )
( 7.42626463259420480E-12 , 5.83914036947636081E-12 )
( 1.91988009203332868E-11 , -7.27300303881577934E-12 )
( 1.14944723472424793E-11 , 6.55491611109977132E-12 )
( 8.89901744502115094E-12 , -1.18735236967705401E-11 )
( 2.67118609295954711E-11 , -7.73858904410560981E-12 )
( -1.79526046394386447E-11 , 1.09049217340016663E-11 )
index: 210
( -8.64335966208215974E-12 , -4.57568031273885689E-11 )
( 1.39143327511845700E-12 , -1.97457931765068794E-11 )
( 1.48508747649000383E-11 , 1.19665707934241593E-11 )
( 1.33318900059119774E-11 , 2.40448870667180735E-11 )
( -1.42519613560851628E-11 , -2.87449561727206632E-11 )
( 3.79783995071140226E-12 , -4.65169631234154599E-12 )
( -1.52170116697385769E-11 , -1.21534893791949901E-11 )
( -3.55359713673785574E-12 , -6.49166426533992012E-14 )
( 6.64876420626088647E-12 , 1.98747957927457626E-13 )
( -3.72796750577435004E-12 , 3.14562272128901820E-12 )
( -1.76246407924829057E-11 , -1.37112250578490893E-11 )
( 1.46428109179562861E-12 , 8.50284076133860064E-12 )
index: 211
( 8.62728815641653395E-12 , -1.91012969062204431E-11 )
( 2.96493405147830872E-11 , -9.96426239955968341E-12 )
( -9.30195421509321563E-12 , 7.64230708001968769E-12 )
( -1.10405408430556396E-11 , -1.76718955150699650E-11 )
( -2.99832029281679363E-11 , -2.29575898728916294E-11 )
( -9.13609087361161914E-12 , 1.11614149707044707E-11 )
( 1.95397437961681653E-11 , 1.57729360815993796E-11 )
( 1.45634429275554603E-11 , 3.17938367404778852E-12 )
( -8.95847167367874503E-12 , 7.10664374972822416E-13 )
( -1.07714151496746205E-11 , -8.62670514486176702E-12 )
( 1.79375620401886925E-11 , -1.10413399415612596E-11 )
( 2.10834995045802450E-11 , -1.08543014426323378E-11 )
index: 212
( -8.50135505437195166E-12 , -7.08752368281912283E-12 )
( -6.08972426900615080E-12 , 1.29917131032290517E-11 )
( 6.60179210986441707E-12 , 1.33394857966103267E-12 )
( 1.82221445157524462E-12 , -8.16293160030506480E-12 )
( -1.53938762620670122E-11 , 8.87468717530752338E-12 )
( -1.05921611693176846E-11 , -7.19025164889274577E-12 )
( -1.64315836253273606E-11 , 2.12752651280303642E-12 )
( 4.56517275390839325E-12 , 6.43479738484657233E-12 )
( -1.10586053873962179E-11 , -2.59377906059143873E-11 )
( 2.50535875564038496E-11 , 4.22875240803840377E-12 )
( 2.64406577661267888E-11 , -6.96945364905299052E-12 )
( 1.00265840974936466E-11 , 2.12652652257469093E-12 )
index: 213
( -3.68360924535368209E-11 , -1.85590968800163768E-11 )
( -4.49129591008118345E-12 , -1.86410873204993294E-11 )
( -2.17694603543695556E-11 , 8.96036375084631133E-13 )
( 1.42810364999183130E-11 , 4.36852736195944274E-11 )
( 1.50377751617020052E-11 , -1.56820995460691761E-11 )
( -1.47610837720629229E-11 , -2.34754477699855140E-11 )
( -5.69265418834372864E-12 , -6.82813148647231044E-12 )
( 1.98522520468889486E-11 , -1.67086566058550619E-11 )
( 8.63917730450839809E-12 , 1.16345935260849031E-11 )
( 2.56149163154879977E-12 , 3.38239229262124670E-11 )
( 7.16333806655268593E-12 , -1.32183308445338790E-11 )
( -5.80779939324247724E-13 , -2.39431193552926985E-11 )
index: 214
( -7.35960353827540133E-12 , -9.33284855073937641E-12 )
( -1.06167618240939904E-12 , -3.48857702664080722E-11 )
( -2.71429241495451985E-12 , 4.35658245953932451E-12 )
( -1.18179139187157226E-11 , 1.31700223144771032E-11 )
( 4.71550657545347965E-11 , -1.09735340173280637E-11 )
( 7.99811034931537025E-12 , -2.10113420484991304E-11 )
( -7.24202688049936834E-12 , 1.09620341698351706E-11 )
( -6.72117584294210310E-12 , 1.20852385489568217E-13 )
( 4.89086183577211247E-12 , -1.37112944115092274E-11 )
( -2.08778960130239525E-11 , 2.00929216098024539E-11 )
( -1.16403285109314926E-11 , 5.11426334406225480E-12 )
( 1.84836328177187553E-11 , 1.43750581803837641E-11 )
index: 215
( 2.02275598094153035E-12 , 1.33713134835403049E-11 )
( -2.12194883274041164E-11 , -2.20594170810031919E-12 )
( -8.73284287605411792E-12 , -1.54357706927747827E-11 )
( 2.15736471197220940E-11 , 1.85224041431161604E-12 )
( 1.15612990207393214E-11 , -1.78629186118299510E-12 )
( -2.65714941310488364E-11 , 6.70351325728752323E-12 )
( 8.24938295140117431E-12 , 9.10018114556828855E-12 )
( -6.52881141784742452E-13 , 1.14285893131219533E-11 )
( 7.46254709603960734E-12 , 1.55973976197811196E-11 )
( 1.01298243091761280E-11 , 9.06416480299162386E-12 )
( 8.57169170127046377E-12 , 1.12685066259542531E-11 )
( -2.76562746941995409E-11 , -7.03460319306124083E-12 )
index: 216
( -1.37958260831428875E-11 , 1.80182884078745593E-11 )
( -9.55171573535422965E-14 , -1.12816157997443117E-12 )
( 2.00151963800485443E-11 , -2.47357190923767913E-11 )
( -8.25091180650546397E-12 , 2.28910079022310045E-13 )
( -1.63802139384166975E-11 , 2.36270244160266904E-12 )
( -3.25365916344168157E-11 , -1.60799699131812423E-11 )
( 2.35932305746818981E-11 , -8.26686664429662035E-12 )
( -3.06365105883769094E-11 , -2.62329633691505035E-11 )
( 3.77845758080501178E-11 , 2.99196956586374367E-12 )
( 3.06693023645976847E-11 , -1.00279198912398821E-11 )
( 1.32174291659837189E-11 , 1.32064230041697095E-11 )
( -4.14510074933250786E-12 , 1.43087478049143070E-11 )
index: 217
( 2.59748141507129332E-12 , 4.38123156762664087E-12 )
( 1.83177622145937361E-11 , -2.92404363761451424E-12 )
( 1.54066197316569826E-11 , -1.16386761924853578E-11 )
( 1.75995764582422235E-11 , 1.29487013820796663E-11 )
( 1.39104395152602403E-11 , -2.07269210554832903E-12 )
( 2.25727659398520721E-11 , 1.23059306461071966E-11 )
( -1.58364078557496544E-11 , -3.73322744409158215E-12 )
( -1.02768198503450960E-11 , -1.68035410363498816E-11 )
( -9.12182165638568221E-12 , -3.66229123269081882E-12 )
( -2.54462378492489051E-11 , 1.00213432331791591E-11 )
( -2.62719044054290813E-11 , 4.49574711586323807E-11 )
( 2.10184146240231584E-12 , -7.51741457715514133E-12 )
index: 218
( -1.00886718187742565E-11 , 9.06856949284258278E-12 )
( 1.04375292145110100E-11 , -2.19897002431858118E-11 )
( -4.49055348786406820E-12 , -1.23194272751392594E-11 )
( 1.65911916011627936E-11 , 3.29669713248499305E-11 )
( -1.52374338293484156E-11 , -1.22973535063051256E-11 )
( -7.59205757800030129E-12 , 4.05313222601530704E-13 )
( 1.52335130942308490E-11 , 1.82923169518628532E-11 )
( -7.23633963769049512E-12 , -2.54580189378634417E-11 )
( -4.55654807457177581E-12 , -4.98947844346576569E-12 )
( 5.56529294237316867E-12 , 2.90398246578790613E-12 )
( -3.31235249283606630E-11 , -1.47876057287896389E-11 )
( -6.08820749920846988E-12 , -1.61445584105636359E-11 )
index: 219
( -3.85894885917092477E-12 , 1.27128111693573670E-11 )
( -7.53672117488421298E-13 , -1.83822827967842820E-11 )
( 1.52366623220847978E-11 , -1.72374766247215825E-11 )
( 6.29964634921362713E-13 , 1.86227975509493485E-11 )
( -6.57820336607311117E-12 , 1.11655814461593057E-11 )
( 3.87588540432759584E-12 , -1.51781131817063410E-11 )
( -5.00489322391623056E-12 , 6.25230886598437453E-12 )
( -5.35253416041813664E-12 , 1.52573428931055483E-13 )
( 1.18024372603767065E-11 , -1.18186203878553724E-11 )
( 4.96972672794988742E-12 , 1.49441786751246505E-11 )
( 2.55348988190701824E-11 , -4.19661147410715541E-11 )
( -1.37426420382068837E-11 , -1.65843161802866474E-11 )
index: 220
( 1.99270405441477313E-11 , -2.34333940504489875E-11 )
( 1.97319924281715623E-12 , 1.41271096573082160E-11 )
( 1.62320070325522393E-11 , 1.90732473769393732E-11 )
( -3.63079132301538861E-12 , 2.83917703269225859E-11 )
( -1.85485094363255774E-11 , 2.53954378926482424E-11 )
( -2.76999626649628198E-11 , 1.27289517942102075E-11 )
( -3.00207764274659369E-12 , -9.92482332611237012E-12 )
( -1.25190157274712074E-14 , 7.14508760624065487E-12 )
( 3.04674320120702614E-11 , 2.80314114608030996E-11 )
( 9.99635473645116146E-12 , -4.66596642278562348E-14 )
( -1.02116740563167080E-11 , -2.37237413942684636E-11 )
( -2.93045308732443421E-12 , -1.60862477933039648E-11 )
index: 221
( -1.23001139552644198E-11 , -1.84536953732941530E-11 )
( -2.40248017072668150E-11 , -2.55937945892751659E-11 )
( 1.06731339570943550E-11 , 3.39512378191733618E-12 )
( 2.42228473567035448E-11 , 1.42643735620526069E-11 )
( 9.23143263244493477E-12 , -2.67928106158568156E-12 )
( -2.12551226474670331E-12 , -5.99885674367286671E-12 )
( 2.07962174494993693E-11 , -3.55042450239893960E-13 )
( 9.65601185488907568E-12 , 4.48571167045720408E-11 )
( 4.37644729745967629E-12 , 1.06325123146402010E-11 )
( -1.33817697597227315E-11 , 1.76521655446126661E-11 )
( 1.63967137601490482E-11 , -1.01972340240789421E-11 )
( 1.83553282865385820E-11 , 1.82838539342530505E-11 )
index: 222
( -2.01240670227889351E-12 , -1.41740913877204079E-11 )
( -5.48842005509557735E-12 , 1.03776366231614044E-11 )
( 2.29380113468165868E-11 , -8.04993996260044540E-12 )
( -8.80196595308191541E-12 , -1.07587286562877631E-12 )
( -1.50145787831453534E-11 , -5.16048435450554448E-12 )
( 1.92155147976211044E-11 , 5.07975501204752302E-12 )
( -1.69977900092510167E-11 , -2.79756152734110260E-12 )
( 2.88394359561579653E-12 , 1.00222133245404804E-11 )
( 9.54658110416613648E-12 , -1.21714570476131795E-11 )
( -5.70233151530223595E-12 , 6.98183323081307051E-12 )
( 2.26943416106736027E-11 , -1.85738948651429092E-11 )
( 1.86745991840557940E-11 , -8.54657015462892663E-12 )
index: 223
( 1.17117211316182381E-11 , -2.88539592316474265E-11 )
( -2.41288652117316466E-11 , 1.62607871672748700E-12 )
( -5.62092567196929050E-12 , -1.04709192411884839E-11 )
( 8.68235302962579087E-12 , 1.94378351007390894E-11 )
( 1.13904099678249260E-11 , 1.15531904846592035E-11 )
( 7.58133512086927701E-12 , -1.44550516991896708E-11 )
( 2.29942161882158432E-11 , 3.12189533089836498E-11 )
( 4.62133119982151998E-12 , -1.05257979800136951E-12 )
( 1.61856242913586270E-11 , -2.67924757081839114E-11 )
( -1.11097729405146625E-11 , 1.01451246010077274E-11 )
( -1.49135673443390533E-11 , -8.23100672329488249E-12 )
( 2.26962671233047056E-11 , -1.08662446212066238E-11 )
index: 224
( 1.20163485848726039E-12 , -2.65017607211743123E-11 )
( 4.81904928472522439E-12 , 2.18320998104086989E-11 )
( 2.28589663768259279E-11 , -3.49082332662319510E-13 )
( 1.33462016591422788E-13 , 1.04565230699001008E-11 )
( 2.93835725125652455E-12 , -9.48569222260385307E-13 )
( 2.26955207724192093E-11 , -1.05037987394368889E-11 )
( -1.83362719575943611E-11 , 2.19581015780894530E-11 )
( 2.84919708134970126E-13 , 1.64316828695869347E-12 )
( -2.83102004340740668E-12 , -7.19867600822780227E-14 )
( -2.86151707172912263E-11 , -2.80166586929164493E-12 )
( -4.37732807048733457E-11 , 8.10917170572837926E-12 )
( -2.29972837608250337E-11 , -5.16466694245206971E-12 )
index: 225
( -1.87207344841552214E-11 , 2.52428098917390901E-12 )
( 5.59497349600394896E-12 , -5.70918606209970959E-13 )
( 4.47728036649377046E-13 , -1.29937992961376136E-11 )
( 2.73859143074926008E-11 , -2.14414391685176379E-11 )
( 1.89172298586122294E-11 , -2.37818916957888598E-11 )
( -3.82120308966089044E-11 , -2.41254079590646962E-11 )
( -1.33220798616150965E-11 , 8.19763033351632147E-13 )
( 1.29580532987372559E-11 , -1.01065511788951837E-11 )
( 1.16755997471967898E-11 , 9.62786762139566316E-12 )
( 2.51392214015475382E-11 , 2.60813523046015773E-12 )
( 1.61919157379009781E-11 , 1.90640985228912225E-12 )
( -6.54220466595039652E-12 , -1.96021058178570260E-11 )
index: 226
( 2.79636678595098488E-11 , 4.48531321024596094E-13 )
( -3.55940642828884268E-12 , -2.66946447179094390E-11 )
( 6.73668565186654149E-12 , -8.83633852370699134E-12 )
( 1.75326791947564329E-11 , -8.10996042413770354E-12 )
( 3.43658063368876857E-11 , -9.46844944433892674E-12 )
( 1.36484537786868791E-11 , -2.76315041542347866E-11 )
( 3.01430609494291387E-11 , -7.59188720919655394E-12 )
( 1.52375167698490357E-11 , -1.26538735054082616E-11 )
( 7.47041756540784620E-12 , -2.79297024054645395E-11 )
( -1.06514622431532653E-11 , 1.40351368273721990E-12 )
( -2.49737776651739079E-12 , -1.44019655864070837E-11 )
( 2.82420593774143736E-11 , 9.62532899081714003E-13 )
index: 227
( 2.32989869958046722E-12 , 1.47942099407018730E-12 )
( -1.36890983210652332E-11 , -2.19813699579029212E-12 )
( -2.64281972750614893E-12 , -7.36286483858126477E-12 )
( 9.19553603548077129E-12 , 4.00193422886879977E-12 )
( 7.13195168425914179E-12 , -1.18209576416161234E-11 )
( -2.12594596358383474E-11 , -2.43649639824947353E-11 )
( -4.24377489947623413E-12 , 9.11097101750362772E-12 )
( -7.26992555294569533E-12 , 1.92720706948471930E-11 )
( 1.44513013735373751E-11 , -3.30033286750929469E-12 )
( 1.35860220264442528E-11 , -8.91796209442102674E-12 )
( -6.54000033281497967E-12 , -1.51119101050899178E-11 )
( 6.28362705423329214E-12 , 2.69040545324211406E-12 )
index: 228
( -1.25447511833298603E-11 , 2.46072501129505903E-11 )
( -9.68740371789717197E-12 , -2.11316302095867775E-11 )
( 2.17652174532989932E-11 , -9.90251036060722071E-12 )
( -3.55024073405505008E-12 , 5.13798465014374782E-12 )
( -1.44770984903672315E-12 , 1.22109106456109858E-11 )
( 6.48835103276240878E-12 , 1.32830558604865174E-12 )
( 8.35239602879818230E-12 , -1.67594541326180842E-12 )
( -7.74787133306657218E-12 , -6.94996532938869504E-12 )
( 1.71714629540074543E-11 , -2.54692274143900316E-12 )
( -2.17310562470668720E-11 , -4.96397904248318387E-12 )
( 2.60819737462902169E-11 , 1.30837563942536784E-11 )
( 5.84939332380197336E-12 , 4.96710208184734789E-12 )
index: 229
( -7.76640556157834155E-12 , -5.61585781910936718E-13 )
( -1.30652068254440809E-11 , 1.18825218839666762E-11 )
( 2.85201528086255161E-12 , 2.34682690190855835E-11 )
( 2.74572962024058172E-12 , -1.26449889579500494E-11 )
( 2.04938631784048433E-13 , 4.42705868575167458E-12 )
( 2.59428015066847775E-11 , -2.68971229455190209E-12 )
