index: 0
( -3.84824400778516424E-03 , -2.96942757037566615E-03 )
( 7.85788894092975809E-04 , 2.39348148114347167E-03 )
( -7.48557790137465220E-03 , 5.45523363872781313E-04 )
( 2.45908638274514209E-03 , -3.65651429269851563E-03 )
( -5.64838736190186215E-03 , -4.27718370923598282E-03 )
( 3.33019084490468725E-03 , -3.89777925574917453E-03 )
( 6.89791629232397105E-03 , 1.36812415346756599E-03 )
( 7.03186926572803468E-03 , 3.27032402885670502E-03 )
( 1.67768419485601937E-03 , -3.86791565505768689E-03 )
( 2.56024438877722757E-03 , 1.14791736362518317E-03 )
( -3.38899651003928730E-03 , -3.52702170601126744E-04 )
( 5.54283280941838662E-03 , 2.12892129263325377E-03 )
( 1.15416014355439905E-03 , 8.13250778470604382E-03 )
index: 154
( 5.92103754500096155E-04 , -5.10913605865467076E-03 )
( -4.72506702613274647E-03 , 8.51001367248748440E-04 )
( 8.01700520867281753E-03 , -7.87693045307005443E-03 )
( -6.85407053150954848E-03 , 3.38162494397789689E-03 )
( -3.67291870912962726E-03 , -1.04776585522933395E-03 )
( 3.72710273270806733E-03 , 6.74280737930638119E-04 )
( -1.43849342301169501E-03 , 1.76946102271765431E-03 )
( -7.91971954051641329E-04 , -1.20439871415829952E-03 )
( 2.16540584001071682E-03 , 2.04603066239049045E-03 )
( -6.14091065797918445E-03 , 2.67714212684504183E-03 )
( -2.34085783723033758E-03 , -4.11473928516323164E-04 )
( -8.04589188810223357E-03 , -4.94427950757863558E-03 )
index: 155
( 1.69567427151041147E-03 , -1.58532890180454727E-03 )
( -3.16424857142212548E-03 , 8.28716314041911140E-04 )
( -3.05414713227110998E-03 , 1.53026711848309451E-03 )
( 1.25902834486100058E-03 , -2.48596887390972743E-03 )
( 2.48040732546054264E-03 , -3.85090128677595205E-04 )
( -1.15776480961457778E-03 , -4.25556414575763153E-03 )
( -6.17949274601510036E-03 , 2.54330644043281907E-04 )
( 2.85895685674953260E-03 , 5.28345814138463294E-04 )
( 9.59709176629410421E-04 , -2.20190056779104608E-03 )
( -7.65510945034178470E-04 , -5.34625953357429490E-03 )
( 5.72926907681124784E-03 , -4.18306074180427746E-03 )
( -3.85242488975866835E-03 , 8.07333631549171388E-04 )
index: 156
( 7.89793150479346610E-03 , 8.71957107173556081E-03 )
( -2.15074691413061608E-03 , -8.53068381336894409E-03 )
( 8.58786576832158005E-03 , 2.18127285156302902E-03 )
( -7.53248233922118853E-03 , 5.42917697038001936E-03 )
( -1.08069048808879867E-02 , 9.69638671035656131E-03 )
( 1.14754606909750413E-03 , 9.65028287431799435E-04 )
( -6.49123839750892495E-03 , -3.14480941351114344E-03 )
( -8.03564376981704027E-03 , 3.19839145433029525E-03 )
( -4.95708114510674358E-04 , 1.49800545856751573E-04 )
( -8.33034427425706015E-04 , -2.80624917276651618E-03 )
( 9.32556530055735251E-03 , 1.73254618494499959E-03 )
( 7.69760769574957988E-04 , -5.08064873120067650E-03 )
index: 157
( 2.90956032694766886E-03 , 6.50886343016135807E-03 )
( -7.54567188503748459E-05 , -4.73119588891419713E-03 )
( 4.57863179874632396E-03 , 7.71225112840327048E-03 )
( -1.20037666037435507E-02 , -4.50553916736467358E-03 )
( -3.51031748819514468E-03 , 2.64436939005375246E-04 )
( -2.60098146507144667E-03 , 5.97914371977256547E-03 )
( -9.00810742744797242E-03 , -1.55994951086228101E-03 )
( 3.05073626985899807E-03 , 4.39761246216130181E-03 )
( 3.06376786454355676E-03 , 9.17040176749787765E-03 )
( -3.76104351359033773E-03 , 7.84797369843249723E-05 )
( 7.22331742889039796E-03 , 6.97726929605207297E-03 )
( 2.53961808878650202E-03 , 2.53091771122458762E-03 )
index: 158
( 2.20106089163611598E-03 , 1.09162486935416182E-03 )
( 1.57397733135857237E-03 , -4.30768816216195276E-03 )
( 3.20168621331788595E-03 , -2.64661792165170849E-03 )
( 2.25428010533056458E-03 , 2.51813342426789911E-03 )
( 1.62502670690376958E-03 , -3.10971880879139110E-03 )
( 6.65084211711683936E-03 , 4.41814721793956644E-04 )
( 5.38866427295518844E-03 , -2.75631049717200982E-03 )
( -2.23499451730571315E-03 , -2.76018564517520153E-03 )
( -2.00680448020668372E-04 , -6.59116164454082686E-03 )
( 1.25478750815568880E-03 , 6.38002182855542787E-03 )
( 1.05614974799051928E-03 , -5.45396244062611082E-03 )
( -2.62418406122552411E-03 , -2.67402608133048220E-03 )
index: 159
( 8.07839029457645304E-03 , 4.58726506534843162E-04 )
( -1.00791925007853245E-03 , 1.00442395284652299E-04 )
( -2.25449538224176517E-03 , -4.25506135629633714E-03 )
( 2.30852604649620227E-03 , 1.57653066274077158E-04 )
( -2.90591269516136041E-03 , -6.85350253286862447E-04 )
( -4.79472021756400819E-04 , 3.42675300878692675E-03 )
( 8.26019425030989456E-04 , 2.63224019470704746E-03 )
( 5.78896346323647202E-03 , -3.88886655220356276E-03 )
( 1.15046372781958022E-04 , 6.98963559060412562E-03 )
( -4.15217279660920133E-03 , -3.02331539933223432E-03 )
( -2.11691934351874913E-03 , 3.48931048780313970E-03 )
( 3.94819918522412196E-03 , -4.28576876972834760E-03 )
index: 160
( 3.00216522139813485E-03 , 6.50567326296098633E-03 )
( -4.46861415099065930E-03 , 1.72904123178933638E-03 )
( -2.87040876236198525E-04 , -1.13681812919104452E-04 )
( -3.05621914220228445E-03 , 9.81256412709737881E-03 )
( 3.56868028522025005E-03 , 8.89674452721271949E-03 )
( -5.73191019857767145E-03 , -1.50384592676338583E-03 )
( 1.19969073778867039E-02 , 2.09851202735435475E-03 )
( -2.26595153017287868E-03 , 1.29764972944223806E-03 )
( 4.55100398183404774E-03 , -1.96663797082110691E-03 )
( -8.74346684528649540E-03 , -7.81171704044579095E-03 )
( 3.06779644304667164E-03 , -2.05679995014148046E-03 )
( -1.04595725494341565E-02 , -2.16021976152851658E-03 )
index: 161
( 3.92745274348459735E-03 , -1.90127343150183555E-03 )
( -3.63704777615065809E-03 , -5.43299011023041373E-03 )
( 6.86608098298356877E-04 , -2.84405509759789012E-03 )
( 2.74363226687712606E-03 , -2.85347370226972982E-03 )
( -5.97994922904478924E-03 , 4.75477503965236921E-04 )
( -2.67385533043796447E-03 , 4.50835956153407443E-03 )
( 5.07684423122206196E-03 , 5.13157080017789032E-04 )
( 3.30932307823377013E-04 , 7.94358043812892767E-03 )
( 1.08145684487652395E-03 , -4.65623389097020741E-03 )
( -2.89030121651236063E-03 , 9.16067517079579424E-03 )
( 5.24742867445756288E-03 , -3.53326996162551003E-03 )
( -3.68184013496078519E-04 , -1.12997047153073731E-02 )
index: 162
( -5.24957476590902318E-04 , 1.12025144271520136E-03 )
( -2.80354712373411972E-03 , -1.27615652007675951E-03 )
( -4.40272447558871273E-03 , -1.99178904603033481E-04 )
( 1.87421785029589410E-03 , -5.22543941109396455E-04 )
( 8.79349046883305804E-04 , 3.34478857845434911E-03 )
( -2.26893797470980414E-03 , -1.70479063734335027E-03 )
( -2.06126148160374776E-03 , 4.46033436012609891E-04 )
( -1.10689426100715011E-03 , 4.69668738150135455E-03 )
( 3.06902265883157157E-03 , -6.01014669603523732E-03 )
( 2.04491854901883490E-03 , -2.11585901136468208E-03 )
( 1.95417089547211733E-03 , -7.85144157879266377E-03 )
( -4.96435956215962072E-03 , 6.78846987207197159E-04 )
index: 163
( -9.88993723319761802E-04 , -3.12600664000267517E-03 )
( 9.00925324740965011E-03 , 4.29356347223869977E-03 )
( 1.97428648055180843E-04 , 2.14189257755434230E-04 )
( -7.04636774371697645E-04 , -3.27622043795725406E-03 )
( 5.21494702713064077E-03 , -4.13769809636936137E-04 )
( 2.51502085007258023E-03 , -3.71760550554596199E-03 )
( -1.95721929225862058E-03 , 1.35370095587051577E-03 )
( -1.46589193859232147E-03 , -3.18768011609056037E-03 )
( 2.91318792137774691E-03 , 3.56954916169602515E-04 )
( -3.50907622878785181E-03 , -2.52216839645293990E-03 )
( -5.02886510691891164E-03 , 4.51574281430573883E-04 )
( -6.84889762298689607E-03 , -1.37154737475971987E-03 )
index: 164
( 7.10634627673400587E-04 , -4.40650366779799137E-06 )
( -3.56856748721675774E-03 , 1.76928380601879074E-03 )
( 3.31580103917931230E-03 , 2.34763051201918472E-03 )
( 1.46023741977858285E-03 , -5.07577462783519954E-03 )
( -6.82298513188305997E-04 , -4.88482181316516120E-03 )
( 5.41134730975623753E-03 , 3.96724218038987074E-03 )
( -4.32477160069617318E-03 , -3.33601530209657725E-03 )
( 6.31151386914199398E-04 , 1.82376205664744068E-03 )
( -5.39530082392833919E-03 , 3.48828691712283921E-03 )
( 4.49804094681120065E-03 , -6.66041299586300675E-04 )
( 2.03048884327766384E-03 , -2.68339627450514843E-03 )
( 1.37959358368504878E-03 , -1.13211597439839330E-03 )
index: 165
( -2.46103918684854785E-03 , -1.02014977544567743E-03 )
( 1.47418314356609239E-03 , 4.50982762245003390E-05 )
( 6.67858138342486895E-04 , 2.26828148254385126E-03 )
( 7.78753824143718285E-03 , -1.54592847571841932E-03 )
( 5.25086279729765522E-04 , 8.72767317902758358E-04 )
( 2.16476964021634216E-03 , -6.81726077884468526E-03 )
( 3.83299931905296733E-03 , 2.09667900459038900E-03 )
( 4.16651629570774246E-03 , -3.30568650511210965E-03 )
( -2.49826190588697469E-03 , -1.13825951093948622E-03 )
( 1.40231960693356695E-03 , -3.68775000479286538E-04 )
( -1.54348377581250322E-03 , -2.04438736670471905E-03 )
( 2.87808324708637700E-03 , -3.06478696063675147E-03 )
index: 166
( -3.44333272336696302E-03 , -3.01355899316048999E-03 )
( 1.69282190893897352E-03 , -4.17607671007830424E-03 )
( 2.21264138447881467E-03 , 3.40184573584594334E-03 )
( 3.10319637555151861E-03 , -6.56967214377950776E-03 )
( 5.19876478796579312E-03 , -4.46438794343157266E-03 )
( 6.28344052011561589E-04 , -4.93768720163826214E-03 )
( 4.98156955491651761E-04 , -5.38698631806873614E-03 )
( 1.85783747681556336E-03 , -3.79987460325192277E-03 )
( 2.31289923784010936E-03 , 2.88526188000277342E-03 )
( 2.66646838067763651E-03 , -2.77094592310362644E-03 )
( 2.77154155945365894E-03 , 5.95665006341027526E-04 )
( -1.05139282565297780E-03 , 7.40668696158459754E-04 )
index: 167
( -1.29704854930592917E-03 , 2.77142227821740392E-03 )
( 1.09730939289924773E-03 , -3.70385127085633885E-04 )
( 1.28246771416031359E-03 , 5.11067130961334951E-03 )
( -1.37916194580949133E-03 , -2.36218388824236325E-03 )
( -1.60717634583169107E-04 , -1.60234094913068361E-03 )
( 4.93487924935481423E-03 , 1.81531918766115368E-03 )
( 2.66246250186535091E-03 , 1.38035257166451548E-03 )
( 2.28149944431841820E-03 , 1.43289807878197806E-03 )
( -3.36465758034761465E-04 , -1.67471210484429326E-03 )
( 4.03873625552449590E-04 , 4.58089887794302115E-03 )
( -2.52660566863791274E-03 , 3.12908793630825013E-03 )
( 3.76590856203945588E-03 , 2.11999975870380206E-04 )
index: 168
( -6.15301433667006948E-03 , -2.14812014254318201E-03 )
( -4.87437178530619134E-03 , -5.14453350768517663E-03 )
( -2.89514909593018271E-03 , -7.98778742369578125E-03 )
( -2.23573064599235771E-03 , 3.09247384941230621E-03 )
( 2.73188447641186868E-03 , 4.77669057661248356E-03 )
( -5.09427048855763155E-03 , -1.69155316110014987E-03 )
( -9.94318356333973507E-04 , 1.22731711305574609E-03 )
( 2.12932162077226128E-03 , -6.04154304037507472E-03 )
( 2.59792336534865652E-03 , -1.29787517050239496E-03 )
( 3.79237282655977594E-03 , 1.14568256970618617E-02 )
( 9.79343798187528626E-03 , -6.98433283867859987E-03 )
( 9.29260325680493753E-04 , 6.79194314673160077E-03 )
index: 169
( -1.00455784819916379E-03 , -1.12556195187326138E-03 )
( 4.00490909470327741E-03 , -8.07544987015312854E-03 )
( -1.33947914364233606E-03 , 9.82428319439703672E-04 )
( 2.24037711358534859E-04 , -7.78903357938309521E-03 )
( 7.08180415843427712E-04 , 2.22117936850868428E-03 )
( -2.56862982629521563E-03 , 2.77427506626240234E-03 )
( 7.37114396301113864E-04 , 1.26279855854034319E-03 )
( -5.98443642617091376E-03 , -5.44784768918121537E-04 )
( -7.87774607664201926E-04 , -3.30911340405307336E-03 )
( 1.81934615121392496E-03 , 2.83207653906451806E-03 )
( -2.88512151397360113E-03 , 2.84495882550914962E-03 )
( 5.89188106155209140E-03 , -4.27260575977747928E-03 )
index: 170
( 1.49239029502664430E-05 , 3.59864933234601029E-04 )
( 1.47679061690629120E-04 , -1.08334194717013711E-02 )
( 6.51801591804389378E-03 , -3.47047301188524015E-03 )
( -1.58167801292512017E-04 , -7.09738302343275538E-03 )
( -3.12802305247470314E-03 , -4.23973125496014333E-03 )
( -9.00516271555557198E-03 , -1.46819140922728204E-03 )
( -3.63709726960642068E-03 , -6.29676522085641666E-03 )
( -7.77448794845536726E-03 , -2.91180260776858807E-04 )
( -1.00736339635723376E-03 , 8.26017340815609659E-03 )
( -4.68294806299669676E-04 , -5.21992346097823259E-03 )
( -6.82566532902615600E-03 , 9.92503797917448048E-03 )
( -3.43757406704854433E-03 , -4.97569255205842272E-03 )
index: 171
( 1.87414337002170055E-03 , 1.17384403892070721E-04 )
( 3.06444212430131285E-03 , 1.95306386192343898E-03 )
( -2.86437993749932276E-03 , -5.47860583860488334E-04 )
( 3.57573976507408750E-03 , 2.22209635188981959E-03 )
( -9.71539764408754390E-04 , -2.09178022804324673E-03 )
( 1.16183603010750749E-03 , -6.86443211544131120E-03 )
( 1.19072258212741481E-03 , 2.50357016104109029E-04 )
( 4.03606342129441461E-03 , -2.69812067683905055E-03 )
( -3.23954446065768909E-03 , 1.89017939325643682E-03 )
( -1.10003005132372576E-03 , 2.18537756228189472E-03 )
( -8.23251500304416923E-05 , 2.01359631947782038E-03 )
( 1.10943681342087676E-03 , -5.17437913148795486E-03 )
index: 172
( 5.35508872095502662E-03 , 4.75203669294814793E-03 )
( -8.33460777704589373E-03 , -5.31970109717704205E-05 )
( 8.05351975437919136E-03 , -3.06512429385215335E-03 )
( -3.00310762784440199E-03 , 4.22183984694606863E-03 )
( 3.99368488299815892E-03 , 7.30380011872493098E-03 )
( 4.44336052783899683E-04 , 6.62957148958656303E-03 )
( 4.96860700446312940E-04 , 5.24459886341271855E-03 )
( 8.22096972390035617E-03 , 1.07376440636317502E-02 )
( 2.18451946597019320E-03 , 4.65054528130469163E-04 )
( 1.73080165143123590E-03 , 1.09170031661625158E-02 )
( 6.11738887364347318E-03 , -4.34338010081316769E-03 )
( -9.11929416103628241E-04 , 2.36800005971694958E-03 )
index: 173
( -2.50058284247588886E-03 , 7.64921759742749402E-04 )
( -9.75759191075786358E-04 , -7.44495761850051240E-03 )
( -2.38356770062431904E-03 , -2.81550700742993175E-03 )
( 2.91413674961817429E-03 , 3.47351169667524298E-03 )
( 1.12729534610522559E-03 , 5.07527449941651450E-03 )
( 1.00479441623739355E-03 , 2.19731171639221418E-03 )
( -4.91134378397994030E-03 , -4.48693649448694398E-03 )
( -9.25136958320464230E-04 , 5.13942374656346443E-03 )
( -1.42887395183126896E-03 , 1.50226336660944700E-03 )
( 4.42760620426765894E-03 , 9.39300916916194456E-04 )
( 4.65094207998407311E-03 , -6.21027981888719587E-03 )
( 1.01889763039316968E-03 , -4.57643519204855870E-03 )
index: 174
( -2.06434581136863502E-03 , 3.19511391995998002E-03 )
( 9.16034322202901327E-04 , -1.28885403103234258E-03 )
( -5.63304398015987938E-03 , 2.29975186570627061E-03 )
( -2.10135366127892374E-04 , -3.04690373156884988E-04 )
( -3.12434829978586572E-03 , 7.12137999137317165E-03 )
( 2.94313576150867420E-03 , 4.49631049844476452E-03 )
( 6.10693368473250522E-03 , 1.68550375806216608E-03 )
( -2.11930586921687267E-03 , -5.50717830589065455E-03 )
( -1.45468540117496656E-03 , -4.13289065863222446E-03 )
( -7.40224567171130637E-04 , 1.05454804447280975E-03 )
( -3.87224240728157329E-04 , -9.84777739286569944E-04 )
( -2.98677269739467798E-03 , 2.91701152963896784E-03 )
index: 175
( -5.07784845318787030E-03 , 3.45445009544067053E-03 )
( -2.51155172492525947E-03 , 1.56694637922185406E-03 )
( -1.54565702259077580E-03 , -3.51596928456283236E-04 )
( -3.50982858401237014E-03 , -4.15600925449032856E-03 )
( -1.63336984348378799E-03 , 3.01374156751475558E-03 )
( 3.86973168968419209E-04 , -1.42664746031423558E-03 )
( -1.36886873399757461E-03 , 1.76849381106533587E-03 )
( -3.51067129050121893E-03 , -1.96401267140271230E-03 )
( 1.12584856299735537E-03 , 4.07142012351682792E-03 )
( -1.54363258871101795E-03 , -2.86294261761032556E-03 )
( 2.78285975424158796E-03 , 1.31382025608523531E-03 )
( 1.68632380361498943E-03 , -2.68471477222098371E-03 )
index: 176
( -2.50119741444559691E-03 , 1.25548395200225302E-03 )
( 5.59578389942318698E-03 , 3.13671450647986898E-03 )
( 9.57532162006050698E-04 , 6.23149225972416485E-04 )
( 5.35726652517676434E-03 , 5.94742214944600327E-03 )
( 2.07171030804106709E-03 , -1.21169810684009795E-03 )
( -2.87227230066917699E-03 , -8.44791680008282007E-04 )
( -4.05142120547503492E-03 , -4.57979224912606619E-03 )
( -7.17357819035923782E-04 , -1.42353434247421951E-03 )
( 3.65717262836906141E-03 , 2.29432211231064007E-04 )
( 5.10299976673050069E-03 , 2.73284481078119078E-03 )
( -3.24160388429561245E-03 , 4.38009473039067693E-03 )
( -4.79333675592441728E-03 , 5.70650337564791200E-03 )
index: 177
( -1.60774292648885233E-03 , 1.05008809017272391E-03 )
( 3.10841772307849512E-03 , -1.00952586680896697E-02 )
( 2.01241010912000477E-04 , 1.67950522656795057E-04 )
( -3.04393244064150555E-03 , -7.05972231207914122E-03 )
( -3.84189335684092300E-03 , -2.15734427466813530E-03 )
( 3.09448345921006221E-03 , -6.45713146804841390E-03 )
( -4.00353616688404849E-03 , -1.83651430699066556E-03 )
( 2.54994728649461525E-03 , -3.85113475702263293E-03 )
( -1.11453125555989420E-03 , -3.06324657824893652E-03 )
( -1.97831520452806378E-03 , 7.96398148244578316E-04 )
( -3.14576834873611872E-03 , -8.06591991711158932E-03 )
( 3.69378433099546311E-04 , -2.07781292967600551E-03 )
index: 178
( 9.05336276110185354E-04 , -3.21440830148647704E-03 )
( -3.58677572436362480E-04 , 3.44782877997776554E-03 )
( 4.93686177385536940E-04 , -2.93488931812110280E-03 )
( -1.56534624964079481E-03 , -6.36711774829093295E-03 )
( -1.07216201207805599E-03 , 7.77721285522636123E-04 )
( -5.29850124826678967E-03 , -5.46473151828049362E-03 )
( -9.17162143202078029E-04 , -1.40865471822425184E-03 )
( -6.06192094696649149E-03 , 2.11269422750391287E-03 )
( 1.30638976416083945E-03 , 9.37809855868264666E-04 )
( -1.08349449395587260E-04 , -1.77795955734146201E-03 )
( -2.08101440164963885E-03 , 4.94202240030184366E-03 )
( 4.53497931401470201E-03 , -5.35923489347578125E-03 )
index: 179
( 3.65992443028532576E-03 , -2.05707879913280978E-03 )
( -2.47526044170358599E-03 , 4.93325597034713348E-03 )
( -8.61821943049512207E-05 , 5.57190777605946850E-03 )
( -1.62110278101012064E-03 , 3.79368754646218932E-03 )
( 3.04923971695919994E-03 , 6.74341026996500871E-03 )
( -5.28102648353891146E-03 , -4.36838599417193468E-03 )
( -6.74953577240410474E-04 , -8.73316533676465607E-04 )
( 4.78299064254526871E-03 , -5.63487430131287981E-03 )
( 4.67158201465411589E-04 , 1.68146645682552983E-03 )
( 8.56960810662427477E-03 , 6.50998844096566370E-04 )
( 4.15341124189808411E-03 , -3.90709203393119903E-03 )
( 6.01483752991253603E-03 , -3.85085186853490000E-04 )
index: 180
( -3.57044069210827675E-03 , 2.20823496016614527E-03 )
( 4.21266910378443032E-03 , -2.86695251785960316E-03 )
( -5.28413240041044393E-03 , -3.49264846775254253E-03 )
( 1.94240400116518818E-03 , -1.89466917956412732E-03 )
( -8.09737572885508086E-03 , 4.20546499457026286E-03 )
( 6.16862279302105888E-04 , -1.97049399650293358E-04 )
( 3.53369746896507395E-03 , -6.30398985193043881E-03 )
( 2.23413380090224222E-03 , 1.77978845822094060E-03 )
( -7.30835511164442883E-03 , 1.46151518915768413E-03 )
( 3.78472294366256207E-03 , 3.76844450319018453E-03 )
( -2.82951322780824847E-03 , -2.53869712861863562E-03 )
( -3.15226316473987299E-03 , -4.64978353619006479E-03 )
index: 181
( -9.51531153888798874E-04 , -5.70240466089398049E-04 )
( -2.64556007830892264E-03 , 3.81470774953332915E-04 )
( 5.57614169939210126E-03 , -5.29101200299206612E-06 )
( -6.50766817347355614E-03 , 4.43818651668909016E-03 )
( 3.54119957176710553E-03 , -5.35292767534233885E-03 )
( 7.90357721665433787E-04 , 5.49410485044276101E-03 )
( 1.51390382203868109E-04 , -1.59000244772765842E-03 )
( 6.01605308107715838E-04 , 5.07365615116512833E-03 )
( 4.91117988773600179E-03 , 3.33427640508921885E-03 )
( -2.56699611237173712E-05 , 2.89084800726359045E-03 )
( -5.12100715049142868E-06 , -1.76968142568514463E-03 )
( -1.65894889813340157E-03 , -1.68840521213660302E-05 )
index: 182
( -2.05812780799537426E-04 , -1.76399709991262223E-04 )
( 1.29747142266843922E-03 , 1.13647540453995521E-03 )
( 2.38323504005005012E-03 , -3.84956117124571860E-04 )
( -3.52337811776770159E-03 , 2.83906999654564077E-03 )
( -1.00697461178790517E-03 , -1.63952803130979082E-03 )
( -4.13845356398780150E-04 , 2.19499730887527103E-04 )
( 2.20867596290193289E-03 , 6.88563228130858671E-03 )
( 2.98977117604543171E-03 , -3.93271933026020318E-04 )
( -1.24223035834076156E-03 , -4.61716399874456391E-04 )
( 6.24565508992684908E-05 , 5.96455086037492570E-03 )
( -1.77983866785900264E-03 , 3.38453411519826306E-04 )
( 2.80171251724643106E-03 , 5.24127155998746312E-03 )
index: 183
( -2.06542862128054026E-03 , -1.04846771915471839E-03 )
( 1.38697250314744579E-03 , 3.77340007885095972E-03 )
( 4.84039924088703385E-03 , -1.19234115308371668E-03 )
( 8.22209488574023430E-04 , -2.24072431463339175E-03 )
( 2.51908606238093139E-03 , -4.89105630921711325E-03 )
( 2.90732511483372032E-03 , -2.93744839654001095E-03 )
( -2.53292755322411228E-03 , -2.34456787944336371E-04 )
( 3.57233252143481818E-03 , -3.81129317077829287E-04 )
( -3.04847282255888427E-03 , 2.10230620556370448E-03 )
( -4.91896190405951552E-04 , -4.04738134667410529E-03 )
( -1.53452522310323046E-03 , -4.65960428908946019E-03 )
( -7.32591653940100306E-04 , -2.87421820602451559E-03 )
index: 184
( 1.03128865063785262E-03 , -1.12198269178420294E-03 )
( -1.57511988331420199E-03 , -4.79595116215777821E-03 )
( 8.80108153122080767E-04 , -1.15396614171666117E-03 )
( -6.86769833760894101E-03 , 3.18512103512733199E-03 )
( -4.11461504158763727E-03 , -6.60819923488009902E-04 )
( -7.11777375127344361E-04 , -2.40532843117937604E-03 )
( 4.71751276146082678E-03 , 7.80306821886737802E-03 )
( -5.27992021894182432E-03 , -5.63549585145041790E-03 )
( 7.59856709383035329E-04 , 5.56426523690324148E-03 )
( 1.75917715120234384E-03 , 3.53158430396736554E-03 )
( -3.38632500737120297E-03 , -3.89576120834580521E-03 )
( 5.20866113826827341E-03 , 3.24979429334518654E-03 )
index: 185
( 7.89753208024101660E-04 , -2.75991281437107687E-03 )
( -3.56514199949853859E-03 , -7.65529412122678728E-03 )
( -5.26980772370098591E-03 , -2.98401891946885409E-03 )
( -6.39437032784695436E-03 , -5.13812392641107771E-03 )
( 6.85007462294584188E-04 , -7.18773636154816133E-05 )
( -5.84357380099744320E-03 , 3.85469995496400940E-03 )
( 6.57509359212016340E-03 , 2.38927914682935012E-03 )
( 2.82803796595166787E-03 , -3.58975974516599996E-04 )
( 3.12779611991511426E-03 , -7.71163204245275263E-04 )
( 1.84862609627472942E-03 , 2.16114291591011469E-03 )
( 3.58042997846161294E-03 , -4.62434521287176901E-03 )
( -3.63053178327997234E-04 , -4.11725139490035606E-03 )
index: 186
( 3.34393630416112385E-03 , 2.61904930064473440E-03 )
( -1.00350448878866981E-03 , 1.37956644157393501E-03 )
( 9.63404297461015842E-04 , 4.32601612220118344E-03 )
( -4.22051801658919912E-04 , 3.49472335072001589E-04 )
( 2.82618675007659378E-03 , -1.82036389447270941E-03 )
( 6.47305150595323358E-05 , 1.66663385747927405E-03 )
( -9.19519144117849534E-04 , -7.66772656157440648E-04 )
( -2.67956085486460282E-03 , -2.94786557383893647E-03 )
( 2.49354250846261626E-03 , 1.81210713294066746E-03 )
( 8.88342181435119722E-04 , 2.92873952032732645E-03 )
( -2.41880371231816427E-03 , -1.17562609052336586E-03 )
( 3.89386260671130847E-03 , 1.27391255455611618E-03 )
index: 187
( -2.26832245403449113E-03 , 3.92224187264808826E-03 )
( 3.82225163791872959E-03 , -3.71705735414321406E-03 )
( 1.27190662439240340E-03 , -5.85822791630783487E-03 )
( 8.26099760880295029E-04 , 5.12592023453824685E-04 )
( 3.84359180019736707E-03 , 5.32646786849651395E-03 )
( 8.59331943715208914E-04 , -9.72214691998617153E-04 )
( 7.45211631080310716E-03 , -5.10225272229074961E-03 )
( 5.43284684770661613E-04 , -8.64812154227311003E-05 )
( -2.93226517106822803E-04 , 1.66856075565670879E-03 )
( -2.39933887828713745E-03 , -4.17055555155011227E-03 )
( -1.66956067589490824E-03 , -6.03246204809666179E-04 )
( -9.01201828828540955E-03 , 5.54783930873668438E-03 )
index: 188
( -1.59932906912285244E-03 , -8.84127513558674062E-04 )
( -8.56630397723129756E-04 , -5.34434950325870118E-03 )
( 3.75236978520584021E-03 , -6.11445061372623520E-04 )
( 3.87122354532431134E-03 , 3.25209591870484884E-04 )
( -7.61685940743180717E-03 , 6.03959148658097904E-03 )
( -5.77191286336340825E-03 , 1.72096696920085368E-03 )
( -2.84748577036964597E-03 , -2.52184095810097401E-03 )
( -2.26537244693881959E-03 , 6.35265821307853112E-03 )
( -3.08609342640612377E-03 , -2.02161891378093437E-03 )
( -5.35877319215107353E-03 , 6.04892922391763593E-03 )
( 1.08935890161929953E-04 , -1.11913110837475425E-03 )
( -1.74812099961797317E-03 , 3.86005429336209538E-03 )
index: 189
( 5.39658518012183300E-03 , 2.20546839398023421E-03 )
( -5.57968293410271952E-03 , 5.15014534541239667E-04 )
( -3.71455299072774928E-03 , 2.10213951304117318E-03 )
( 4.42414071872513498E-03 , -5.68515975559454392E-03 )
( 5.22009643436401483E-03 , 1.49230030653093194E-03 )
( 7.19116901397105768E-03 , 5.12176670017968662E-03 )
( 1.58679818456494812E-03 , 4.29375498956986908E-05 )
( 8.22294256575860014E-03 , -9.39902037269427747E-03 )
( -1.90311894011749002E-03 , 9.67261433428264709E-04 )
( 4.31322947918450026E-03 , -6.48842253670865558E-03 )
( -8.95875101924514632E-03 , 4.45857131356639999E-03 )
( -5.02321438564812955E-03 , -9.28060210083830363E-03 )
index: 190
( -5.76054389447373458E-03 , 4.42868529773593391E-04 )
( -8.83719218441393704E-04 , -2.18003454954702157E-03 )
( 7.28098610428961658E-03 , 5.77271864241106492E-04 )
( -4.28571652956716460E-04 , -1.91750372752326004E-03 )
( 4.09807592711697311E-03 , 1.73163421559974283E-03 )
( 1.76469219912067134E-04 , 3.06512860386606075E-03 )
( 2.84007217433794720E-03 , -9.21244081213775171E-03 )
( -1.50462950418378191E-03 , -3.51700245091471028E-04 )
( -3.13437386899469584E-03 , 3.16914471042386431E-03 )
( 2.76625398927869172E-03 , -8.97823658046702916E-03 )
( 1.76370112781563493E-03 , -9.02706916762960852E-03 )
( -3.27913271940868598E-03 , -1.14895692075792652E-03 )
index: 191
( -2.35291650236190428E-03 , 5.11789962564997885E-04 )
( -4.46732547766104642E-04 , 2.18592387443912982E-03 )
( -1.82423256927903153E-03 , 1.85247193085730927E-04 )
