index: 0
( 3.62184036385786669E-07 , 6.19960661053382997E-07 )
( 1.28149128755074610E-06 , -8.67691559603752538E-07 )
( 4.16931789932625937E-07 , 2.62117712768539019E-07 )
( -5.21244780909576698E-07 , -8.53498045159182864E-07 )
( 1.41339799454209751E-06 , 9.31654399122210315E-08 )
( -8.77975209099147498E-07 , 2.33426243835211514E-07 )
( 7.54112184963004413E-07 , 5.74562796555958448E-07 )
( 2.01798928719583178E-07 , -8.67651263646698954E-07 )
( -1.02956881522673665E-06 , -9.89338742283573217E-07 )
( -1.93241130985986398E-07 , 9.79051211960555924E-07 )
( -2.74273369757596564E-07 , 3.39259015486220796E-07 )
( 2.94604301573420997E-06 , 4.18137201316940692E-07 )
( 7.61498250394706065E-07 , 1.20353252818759074E-06 )
index: 154
( 3.77467836665197727E-07 , -6.65681483313744070E-07 )
( -7.53569889914738738E-07 , -7.04816395159826733E-07 )
( 3.85983230560938712E-07 , 8.83193671051865401E-07 )
( -1.59799857467439864E-06 , -9.52302084547128134E-07 )
( -1.05391144626846010E-06 , -3.93047066047045203E-07 )
( -2.09904823941977080E-06 , -1.25601153130522316E-06 )
( 3.40097096218306080E-06 , -1.48390520272312623E-07 )
( -5.99083324238269709E-07 , -1.84172079754733155E-07 )
( 1.85676771923998482E-07 , -1.38627948573821312E-06 )
( 1.88013472919054778E-07 , -1.07482641524689111E-07 )
( 1.30923684791248725E-06 , -7.18346698931296377E-07 )
( -6.81224687983464137E-07 , -1.87146071433191579E-06 )
index: 155
( 1.16999428667007913E-06 , -1.23203380624576157E-06 )
( -9.11307525784784437E-07 , 1.29845436899319526E-06 )
( -3.68195393655421053E-06 , 7.92958651550787732E-07 )
( -3.21415628691232352E-07 , 2.76382027562840239E-06 )
( 2.49275850616471077E-06 , -2.26260957933944238E-07 )
( -3.83384235433583135E-07 , 2.04509919128950680E-06 )
( 7.75963467408502389E-07 , 1.65610267248609555E-06 )
( -1.07881616793370627E-06 , -6.16713512248148522E-09 )
( 2.46612895592414692E-06 , 2.27418180238921548E-07 )
( 7.43112563460451314E-07 , 1.10381301018599011E-06 )
( 3.65999849194077857E-07 , -3.32590700154016306E-07 )
( -4.42136317583993742E-07 , -9.25905921950066654E-07 )
index: 156
( 6.04459134666910421E-07 , 8.48431577149639789E-07 )
( -2.35662017828310440E-07 , 4.01138052093981302E-08 )
( 2.37751527659807942E-06 , -3.07033959954641654E-06 )
( 2.06727041273154797E-07 , 1.40005384979953741E-06 )
( -2.85061919591737071E-06 , -1.60815587529286629E-07 )
( 2.18833422799592868E-06 , 1.35354758323205163E-06 )
( 1.96876693136083233E-06 , -1.50049208463760527E-07 )
( -1.07944030283593731E-07 , 1.05938791745514836E-06 )
( 3.01616188130603864E-07 , 7.70816823131558225E-08 )
( -2.16043786311500751E-07 , -2.30878949492512561E-06 )
( 9.01142696812033354E-07 , 2.42131491838497025E-06 )
( 4.13157510590406471E-07 , -1.64970293765473193E-06 )
index: 157
( 3.79239639986563163E-07 , -8.47883434749766257E-07 )
( -1.35871317080986655E-06 , -2.17909386928387411E-07 )
( -4.74476903421665270E-07 , -4.70959789779857470E-07 )
( -2.47216845354206259E-06 , 8.12696066322658766E-08 )
( -8.10765831811726779E-07 , 6.08237862853701610E-07 )
( 6.72674588845645793E-07 , 1.95758948139871844E-07 )
( -1.62210063807715929E-06 , -2.37317705470210601E-06 )
( -1.10722865979662522E-07 , 1.57531402552380616E-06 )
( -1.96571771733843655E-07 , 3.72912580669430795E-07 )
( 1.09896246861190612E-06 , -6.23236774181300108E-07 )
( -1.70787958688923938E-06 , 4.45405243755774959E-07 )
( 9.93055733175622229E-08 , -1.17296860909903232E-06 )
index: 158
( 7.73444770564875222E-07 , -2.06017163181805287E-06 )
( -1.62853020688438842E-07 , -7.53864038503025748E-07 )
( 1.19768262636887900E-07 , -6.71462275726995566E-07 )
( -1.78063103531089982E-06 , 5.79449344643994881E-07 )
( -1.43584953789661899E-06 , 1.42500872569189686E-06 )
( -4.53170368634490714E-07 , -1.14052181241232532E-06 )
( -1.87183578818484062E-06 , 7.66131014173046519E-07 )
( -1.11666241938863183E-06 , -1.47345342745422872E-06 )
( -5.27284129872082613E-07 , 1.11557642919969723E-06 )
( -2.60010647109371463E-07 , -1.28567391399365938E-06 )
( 1.23577539250277650E-06 , -4.23584493624003274E-07 )
( 5.19208676225012148E-08 , -1.87872811709201206E-06 )
index: 159
( -1.06112059927438824E-06 , -2.15792478561533681E-07 )
( 3.33010262066669261E-07 , 3.32294727793543572E-07 )
( 6.03388798263444438E-07 , 9.01177591040178555E-08 )
( 4.22679957696807975E-07 , 1.03989448054222653E-06 )
( 3.09386069253410897E-07 , 1.00901625196321768E-06 )
( -2.76131346894555503E-07 , 3.34299382272303944E-07 )
( -7.43489347484964859E-07 , 3.65518918332133635E-08 )
( 1.99479673415969552E-06 , 6.02692936203240859E-07 )
( -1.85876282422564844E-06 , 3.69404615178263190E-07 )
( -3.53476597221520189E-07 , 7.62120807911546008E-08 )
( -8.07213267833752138E-07 , -1.06677312121387509E-06 )
( -8.70383004576194196E-07 , 1.21706758724953910E-06 )
index: 160
( 1.76299468702103500E-06 , -3.46020402966461469E-07 )
( -1.59456524947623622E-06 , 1.70232358007277006E-06 )
( 1.12475288568233151E-06 , -4.67216121662606646E-07 )
( 1.84239946958986995E-06 , 1.71787805107654658E-06 )
( 2.56082689973525717E-06 , -1.03031136675343205E-06 )
( -5.69702296164735299E-07 , -8.73006361100416221E-09 )
( -3.96124412422705803E-07 , 4.91131699498488366E-07 )
( -6.09227680210926938E-07 , 2.16873902296722351E-06 )
( -2.96865692685208706E-07 , -8.16456742320952993E-07 )
( 5.66319120566531094E-08 , -4.62466054044554903E-07 )
( -1.55759887549191710E-06 , 3.76514931723973163E-07 )
( -2.75402727814258770E-06 , 3.21435231412178651E-06 )
index: 161
( 3.38386781668391552E-07 , -3.12500403527704866E-07 )
( 1.82385148792544492E-07 , 2.49727199863773922E-07 )
( -6.30475463045475582E-07 , -5.81247289522932684E-07 )
( -3.55301653870306368E-07 , 1.67680056520455551E-06 )
( -8.28403627933316072E-07 , 1.94381897756645291E-07 )
( -1.13855904915519548E-06 , 2.32416548731885155E-07 )
( 1.74984375981880153E-07 , 4.87231969685017883E-08 )
( -1.21622569867436416E-06 , -2.29809532040579880E-07 )
( -7.40186888464854222E-07 , -1.68076204932882152E-06 )
( 1.17538570426689375E-06 , 1.03091948288173281E-06 )
( -7.75038164849947529E-07 , -1.08424758704027649E-07 )
( 6.89520566228374467E-08 , -4.98958793259102857E-07 )
index: 162
( 9.61184489750810176E-07 , 3.62890823077246821E-08 )
( -1.04849902414968274E-07 , 1.42934618908627218E-06 )
( 2.24491279664436733E-07 , 9.32098868343451596E-07 )
( -2.92586694982496412E-07 , -2.05873310760121166E-07 )
( -1.33638775632301144E-06 , -9.89926120203870803E-07 )
( -8.39414392237496677E-07 , 1.11830906663828423E-06 )
( 9.17806591028180792E-07 , -1.42494146767923940E-06 )
( -7.09396203521202061E-07 , -6.55337465679445103E-07 )
( -1.05747739741939746E-06 , 4.57105539298345027E-07 )
( 1.18171667409603128E-06 , -1.24181496183184742E-06 )
( -6.65999349263712831E-07 , -1.45935199809797958E-06 )
( -1.18181840798635729E-07 , -4.02124991418206162E-07 )
index: 163
( -9.46434990051056427E-08 , 4.29323110259680119E-08 )
( 9.58925262779439073E-07 , 4.45958333037263354E-08 )
( 2.15363870356927402E-07 , -4.83118510682977590E-07 )
( -1.95357268452047404E-06 , 1.68920503630721357E-07 )
( -3.95751924678417035E-07 , 2.42458903847652664E-07 )
( -5.94824806181203845E-07 , -7.48355405323196770E-07 )
( 3.90093359808748888E-07 , 3.09669482409351900E-06 )
( -3.32317316286850307E-07 , -1.31516936831030287E-06 )
( 6.56584518535680442E-08 , 6.83818043193579890E-07 )
( 6.61420586920415075E-07 , 2.89047362020637717E-06 )
( -2.08271706144645956E-07 , 5.76121107256033700E-07 )
( 9.93783036701340101E-07 , 7.46070251626828012E-08 )
index: 164
( -4.00580043206779643E-07 , -5.17662614088752057E-07 )
( -7.72153961087251128E-07 , -1.59204062973893107E-06 )
( -1.36817989097869700E-06 , -9.26213239356295175E-07 )
( 1.52906502814704204E-06 , -6.60544828579953031E-07 )
( 2.39059546268577490E-07 , -1.49699833987606271E-06 )
( 5.26394377650300002E-07 , -1.59172769665702422E-06 )
( -1.43862563914137194E-06 , -2.32050411394015188E-07 )
( 3.68657762891064898E-07 , 1.15454554245290677E-06 )
( -4.26535296926094886E-07 , -2.06663845325078378E-07 )
( 1.57808717948991322E-07 , 8.43983316155820951E-07 )
( -1.97133116752529146E-06 , -6.08643755468064893E-07 )
( 2.25658127651146684E-06 , -6.19450629694597096E-07 )
index: 165
( 7.22229252823161616E-07 , 1.01252240739995150E-07 )
( 1.78463371021439963E-07 , -1.89133438118745018E-06 )
( 9.63932314462566075E-07 , -1.28009344702122652E-07 )
( 4.22995971217765036E-07 , 2.49168037144650945E-06 )
( -9.50686432650519370E-07 , 1.83816620758482504E-08 )
( 4.58437421507982847E-07 , 4.54731414513181572E-07 )
( 1.55309802212072467E-06 , -8.29585336942139317E-08 )
( -1.38645019543162856E-06 , -6.71286529493613089E-07 )
( 2.13618151083775257E-07 , 6.40581761693991952E-07 )
( -3.16633506770473302E-07 , 2.03987353833291051E-07 )
( 1.48037322664174447E-06 , 7.02142237755227309E-09 )
( 1.43660187641721832E-06 , -1.57864453096454371E-06 )
index: 166
( 3.72754956789094760E-07 , 6.46855557594165594E-07 )
( -1.82713005076281903E-07 , -2.24152761795215801E-07 )
( 1.10179386919369396E-08 , 1.63178472791311672E-06 )
( -5.36722628401674679E-07 , -1.69358468542080205E-07 )
( 5.68760383738717158E-07 , -4.76175106365452896E-07 )
( 8.40799565210253134E-07 , -8.17488871266468284E-07 )
( -1.98353689532271336E-07 , -7.60463877946792362E-08 )
( -4.53968409462495322E-07 , 2.27419621521607610E-06 )
( -4.58003515428795703E-07 , 4.91206434523064653E-07 )
( -8.44068755035344935E-07 , 2.19072253751904819E-06 )
( 6.18567552428254697E-07 , 4.20581277826392235E-07 )
( -2.44823096163837876E-07 , -7.85237119587754032E-07 )
index: 167
( 4.00395713515953204E-07 , -6.80679105531985515E-07 )
( -8.61198592836162639E-07 , -8.82757534123022482E-07 )
( -9.25277232615148204E-07 , -1.19799646640082922E-06 )
( -1.25423832435611139E-06 , 4.40292348726689710E-07 )
( 6.41549220513554329E-07 , 1.22825988355752472E-06 )
( -1.64756323232287217E-06 , -1.09574712255605319E-06 )
( -9.32866332611673458E-07 , -4.27822134471558582E-07 )
( 2.80972189703174435E-06 , -1.64957295180815777E-07 )
( 2.63120657569043077E-07 , 3.50255719523827882E-07 )
( -5.34278939208386470E-07 , 1.10544264700783256E-06 )
( -7.89058114360499327E-07 , -4.14842599590689046E-07 )
( 7.28607912237224607E-07 , -8.50943017158557428E-07 )
index: 168
( 1.53337718301404585E-06 , 2.34802890240545289E-06 )
( 2.01241828215660287E-06 , -1.73031530197044374E-07 )
( -1.13716313595736798E-06 , 2.05866096073684616E-07 )
( 2.63153158163798270E-07 , 1.19720455000665317E-06 )
( 1.87627776723269654E-06 , -1.37007889011750157E-06 )
( -2.30509820016177185E-06 , 4.62361580744593398E-07 )
( -2.90145902684895646E-07 , 1.52445899944344054E-07 )
( -1.66454418402145035E-08 , -4.38094657334560577E-07 )
( -2.49892049353876698E-07 , 5.54464817849745259E-07 )
( -2.25930057710384199E-07 , -7.36479904377135289E-08 )
( 4.39423660580569235E-07 , 2.00221612789338410E-07 )
( 8.96845496611909314E-08 , -4.97724823040813923E-07 )
index: 169
( 4.87315421738620894E-07 , 8.06769946913866368E-07 )
( 8.88066113751503108E-07 , 5.57686798532005980E-07 )
( 1.66357389819747453E-06 , -2.82803821159502612E-07 )
( 1.56529428802096354E-06 , -1.55995959644901795E-07 )
( 9.68964224949264727E-07 , 6.52474096831271306E-07 )
( -3.03605140587730754E-07 , -1.08544808537474565E-06 )
( -8.16964403744261820E-07 , 1.00711388204642463E-06 )
( -8.93367840979825278E-07 , -1.84559246793331559E-07 )
( 6.45983440997146141E-07 , 5.61369949813984028E-07 )
( -3.29023152110062472E-07 , 5.04978427044893088E-08 )
( 8.79103184279643785E-07 , 5.13283656877757402E-07 )
( 9.49696649244213583E-07 , 4.22834808565773651E-07 )
index: 170
( -2.15546422004777791E-06 , 6.32352209579597157E-07 )
( 8.32029216492355723E-07 , 7.22781560624805077E-07 )
( 7.49815466772297977E-08 , 8.96236410088911603E-07 )
( -1.15643317415504696E-06 , 2.44584122657838225E-06 )
( -9.45620018389735932E-07 , 2.97624657613975954E-06 )
( 2.14071728709467735E-06 , 2.75363581601572188E-07 )
( 4.69503594332849355E-07 , -2.66844888857593459E-08 )
( 2.98726277414805885E-06 , 1.82027833352938737E-06 )
( 5.35877587071060704E-07 , 1.98056545307375368E-07 )
( 1.21828615275541617E-06 , 3.40557807099142413E-07 )
( -7.86740992494037328E-07 , 1.24453423482441123E-07 )
( -3.27135542519496137E-07 , 2.23271964569220065E-06 )
index: 171
( 1.30621245687065390E-06 , -1.43709648237572594E-06 )
( -5.13043581475399267E-07 , -1.15964749270945467E-08 )
( 3.07801802373530375E-07 , -8.61884177953569202E-07 )
( -1.08474527810396450E-06 , 5.06817319264145210E-07 )
( 3.69404522865991561E-07 , 3.92820377982799978E-07 )
( -1.35080916759260157E-06 , 1.35157567910104752E-06 )
( -8.04104367259394542E-07 , 1.29713289618364049E-07 )
( 8.63783237132703341E-07 , -6.14003690538462243E-07 )
( 8.13396360372892116E-08 , 4.97452069650604298E-08 )
( -1.11362166199490683E-06 , -6.56590310774537400E-07 )
( 1.57914549103656176E-06 , -1.42496750888652945E-07 )
( 2.17139548147171074E-07 , -4.74477781633142353E-07 )
index: 172
( 6.27215850238307010E-07 , -1.06468124426032191E-06 )
( -5.09122240315997309E-07 , 1.68766637840205813E-06 )
( 1.78830735909561076E-06 , -4.62940151023469913E-07 )
( 3.28484775201063437E-07 , -3.02640547428640164E-07 )
( 4.85830107590716351E-08 , -5.05017908305901912E-07 )
( 1.06652377460430923E-06 , -6.42878060168338111E-07 )
( 1.09736520210961882E-06 , -5.28166220013963282E-07 )
( -6.31136197873432629E-08 , -4.84302956227475348E-07 )
( 1.03679235936039504E-06 , 1.43197262243219032E-06 )
( 4.80149271188310853E-07 , -1.33832379767038496E-07 )
( -1.03830872978434688E-06 , 8.67313843561500966E-07 )
( -2.79804569859183219E-07 , -1.37652200701049428E-06 )
index: 173
( 2.17984633691772465E-07 , 1.22929554703365651E-06 )
( 6.34709734888283437E-07 , -5.93709715157584033E-07 )
( -8.96147817868836326E-07 , -3.10319658489411156E-07 )
( 1.09320189655825153E-06 , 2.62741475620084696E-08 )
( -5.17185087553013842E-07 , -1.11895394457731967E-06 )
( 1.22016609698948824E-06 , -6.21442652889484462E-07 )
( 1.87828515526548100E-06 , -7.15826517809239333E-07 )
( 1.94999219306042555E-06 , -1.55518608028242584E-06 )
( 9.83036336407680389E-07 , 2.00849679327701835E-06 )
( 8.41294976569591947E-07 , 1.48835165057222831E-06 )
( 6.25166850229590491E-07 , 1.33615601854480940E-07 )
( -1.72060210291910983E-06 , -7.83054034997708762E-07 )
index: 174
( 2.32296457333272890E-07 , 9.04052243470102051E-07 )
( -7.26320300908698942E-07 , 5.55889066464421372E-07 )
( -9.92594571426638565E-07 , 5.74162378080221059E-07 )
( -4.67111599007277848E-07 , -8.74984994749566111E-07 )
( -3.41153205075765972E-07 , 5.17504758988489378E-07 )
( -5.04943267193680290E-07 , 1.35621204585676472E-06 )
( 4.29809474267398302E-08 , -3.62443270362470980E-07 )
( 2.03943875558885136E-06 , 7.00952881479361258E-07 )
( -1.40162771360156206E-06 , -2.62327349640504410E-07 )
( 1.05841658391183945E-06 , 2.65482301701060478E-07 )
( 2.18076054911684151E-08 , 1.90154056296574302E-06 )
( 6.81450936441213703E-07 , -8.17895126337298406E-07 )
index: 175
( -6.81514973116760798E-07 , -2.32802111193253056E-07 )
( 1.49768225118930272E-06 , -5.46701155834982897E-07 )
( 4.01045139659805529E-07 , -4.63334984326202216E-07 )
( 6.24996479064211752E-07 , 6.95577479271580467E-07 )
( 1.15725663751521441E-06 , 8.60091989719259069E-08 )
( -4.21919555659725623E-07 , -1.45649365362806085E-07 )
( -9.74374971064679107E-07 , -1.28057860465629062E-06 )
( 4.88254623185616347E-07 , -1.03475506398306874E-06 )
( 9.16254895117091596E-07 , -1.45442324895441370E-06 )
( -5.09912509404793062E-07 , -3.57319440752382104E-07 )
( -8.54972863562491599E-07 , -1.32405089243493602E-07 )
( 7.20751108975934674E-07 , 4.86167043469210604E-07 )
index: 176
( 1.64596020029982006E-06 , 2.49587787761429223E-07 )
( -4.85202510901232286E-07 , -2.46944953303371977E-07 )
( -5.89968474605994798E-09 , -3.95479064029419186E-07 )
( -6.51582988647783430E-07 , 1.97818834474529755E-06 )
( 3.21605684592324522E-08 , 7.84599877001454093E-07 )
( -1.49136386761686459E-06 , 3.50861857933083573E-07 )
( 2.98174650410902944E-07 , -1.68118235305142325E-07 )
( -4.54940060020866156E-07 , -7.36341205424072357E-07 )
( 4.56276715293460707E-07 , 4.55663593146546020E-07 )
( -1.12829143029494587E-06 , 1.97286733508630681E-07 )
( -1.65450258316548837E-07 , 9.33408100937827026E-07 )
( -3.88609039598002976E-07 , -2.18087228653135584E-07 )
index: 177
( -1.96756962672555927E-06 , 1.13099269772287500E-06 )
( -7.94994641078403011E-07 , 5.90451075778635968E-07 )
( 1.06130291463392760E-06 , 1.63561227047925304E-07 )
( 5.09542375666685903E-07 , 2.32354474618937049E-06 )
( 6.70376090438001004E-07 , 1.21277608790564215E-06 )
( -1.21526041761558450E-06 , 2.86959309608560514E-07 )
( -7.94499721777975325E-07 , -1.33257235954826575E-06 )
( -2.45703526593476297E-07 , -3.05194921297440813E-07 )
( -6.15282577677727226E-07 , 1.69612714775069910E-06 )
( 1.14777967466870753E-06 , -1.61091948368352865E-06 )
( -3.31620935575486206E-07 , 5.49596241581864433E-07 )
( -1.00841107437413836E-07 , -4.84216712981816762E-07 )
index: 178
( -2.83307602973777057E-06 , 1.18196273680225127E-07 )
( -1.45641882954119238E-06 , -3.58207642788013755E-07 )
( -2.23798479232232685E-07 , -1.62349295459758418E-08 )
( 3.55776583857405573E-07 , -1.26002814659876551E-06 )
( -1.29663168713492882E-06 , -1.53862059973734922E-07 )
( 1.22782700643398776E-06 , 2.94105467109841061E-07 )
( -3.38268315253760430E-07 , -1.34943251080460415E-06 )
( -1.50462715529602605E-06 , -1.39828687758332402E-07 )
( 1.03928261866850974E-06 , 5.84178043859547888E-07 )
( 3.72201373330764793E-07 , 5.43544748261258286E-07 )
( -1.65723040082933731E-07 , -5.96158686392960565E-07 )
( -1.51012043638451163E-06 , 9.76673566008978908E-07 )
index: 179
( 1.82845567544278434E-06 , 4.01196357219440388E-07 )
( -2.66326660635101794E-07 , -2.04476079276663995E-07 )
( 1.14558258019387018E-06 , 1.33716084019967364E-07 )
( 5.15428230059027174E-07 , 1.70055393841828134E-07 )
( -4.78353382283014597E-07 , -1.47549044924406712E-06 )
( -1.01612389343120717E-07 , 1.22657591101931786E-06 )
( 8.09610145050101157E-07 , -8.17496501815605716E-07 )
( -2.44847236982348689E-07 , 1.10102119689011044E-06 )
( 4.91391076868990894E-07 , 6.48811487079881234E-07 )
( -4.28117100486663481E-07 , -1.85293198901479467E-06 )
( 3.48398461187807161E-07 , -2.07316322997192597E-07 )
( -1.59241520023188000E-06 , -4.77871026543246215E-07 )
index: 180
( 8.33664051385519945E-07 , -1.46180628308899982E-06 )
( -1.16218402874314790E-06 , 1.16888978937018861E-06 )
( 2.76418999076180539E-06 , 4.13868905076867536E-07 )
( 6.69515308500521035E-07 , -7.38005332778573663E-08 )
( -1.72235587211045980E-07 , 5.59701765292299065E-07 )
( -3.10213999398638663E-07 , 8.57746175547732965E-07 )
( -1.05560091322475673E-07 , 3.62343531420656624E-07 )
( -2.38994568942976209E-07 , 8.54560154117130389E-07 )
( 1.11171977871859622E-07 , -1.92328220978465704E-06 )
( 1.16428351002776883E-06 , 1.10988354755503283E-06 )
( 7.62601763105286039E-07 , -5.30937831323298058E-07 )
( -3.30126529814101061E-07 , 1.01473385024299699E-07 )
index: 181
( -7.69344135817960868E-07 , 4.44192421012372455E-07 )
( -6.91173984598595974E-07 , 6.79076122184650725E-07 )
( -9.30562243285651988E-07 , -7.98939402945353971E-07 )
( 1.37689206412758806E-06 , -2.53002792453195256E-07 )
( 1.13654660381661791E-06 , 1.79368731799556263E-06 )
( -3.14718995727200135E-09 , 4.34674707111858313E-07 )
( -2.23953254739022969E-06 , 1.73886071844898274E-06 )
( 2.19533405913856248E-07 , -6.77767745350086432E-07 )
( -1.00920947465485649E-06 , 1.15960413137011797E-06 )
( 1.33040404344487711E-06 , -6.07613036118749864E-07 )
( -1.16046761213963633E-07 , 1.15233932620079265E-06 )
( -1.69034366505850270E-06 , 4.59166285096405477E-08 )
index: 182
( 3.08933075858515788E-07 , 1.06893316097339020E-06 )
( 2.66055322236978126E-07 , 1.79410596814979296E-07 )
( -5.38793374725284064E-07 , 4.57687378852672104E-08 )
( 5.85787666228675507E-07 , -1.23217106811450097E-07 )
( -3.14456280937091002E-07 , 5.72332697114041690E-08 )
( 1.22974431333716102E-06 , 3.39131850430252590E-07 )
( 1.85981614378068928E-08 , -8.41795262850982979E-07 )
( 1.02970725151980486E-08 , -2.51896508233325506E-07 )
( -8.76651836889106127E-07 , -3.18291232086040808E-07 )
( -3.93901250307460924E-08 , -5.19695307337437066E-07 )
( -9.16800850973337382E-07 , 9.35036823414400073E-07 )
( 1.31171532085755369E-06 , -7.60200982881890371E-09 )
index: 183
( -1.15784074421560540E-06 , 4.27202188099897593E-08 )
( 3.60607600584968603E-10 , 1.84900003666097276E-06 )
( 6.11947881194427691E-07 , -3.93150140264894600E-07 )
( 1.10619155789582169E-06 , 8.07365554420254101E-07 )
( 3.43998386966990155E-07 , 3.27183341145404262E-07 )
( 5.03201111612568311E-08 , -1.45969886358082953E-06 )
( 1.26048877908691204E-06 , -1.51594296436081535E-07 )
( 1.63417624598607009E-06 , -1.08072815101369994E-06 )
( -9.20477413726703374E-07 , 1.70222308548599635E-07 )
( -5.17770645025898106E-07 , -1.10373737603861959E-06 )
( 9.21867893363292870E-07 , -5.41802524022486387E-07 )
( -4.73647154382909141E-07 , 6.89709206242644319E-07 )
index: 184
( 1.34807988871366438E-06 , 4.37578230837631745E-07 )
( 2.97315458510679135E-07 , -2.38585446649868143E-06 )
( -4.13280070304811736E-07 , 3.44202628334691969E-07 )
( 6.35878477172166522E-07 , -6.32726473372257526E-07 )
( 2.16913593223051686E-07 , -2.84267754415820603E-06 )
( 1.81149703777914462E-06 , -2.11958080709665784E-06 )
( -3.93017709332999948E-07 , 1.92520530175098435E-06 )
( 2.62168193995731415E-07 , -2.71519877978240272E-07 )
( 3.39781684860204055E-07 , -1.29699276886084176E-06 )
( -8.82425567510297018E-07 , -1.97183695220724537E-07 )
( -1.09276216944822340E-06 , -3.53051397265358733E-07 )
( -1.51344231214070017E-06 , 2.90313758163794609E-07 )
index: 185
( -1.62190727401042402E-08 , 4.81405945579682484E-07 )
( 2.35640438621626268E-07 , 2.54807252861016536E-07 )
( 1.21427313289817204E-06 , -2.54875538940812283E-07 )
( 1.17353141566825923E-06 , 1.03931755565140115E-06 )
( 9.42485798077345353E-07 , 2.38634218824446140E-07 )
( 1.42016813875652812E-06 , 1.25575955057539914E-06 )
( -5.35359272142967571E-07 , -5.52253801284467237E-07 )
( -6.86650378121171470E-07 , 2.56401187866299305E-07 )
( -8.51409542739944800E-07 , -3.63628329020404767E-08 )
( -2.82478463011551240E-06 , 2.05953217715457851E-07 )
( -1.62351542490575313E-06 , 2.88470966350556919E-07 )
( 1.52257969918745219E-06 , -7.88542969258698542E-07 )
index: 186
( 4.20405687683028961E-08 , -1.35386547957514204E-06 )
( 2.88658649616881299E-07 , -1.64437105099752264E-06 )
( -8.77485707474752646E-07 , 1.38013489850425681E-06 )
( 5.29934725028449264E-07 , 2.38009254209640054E-06 )
( 6.50650708861312116E-07 , 8.31870585307184388E-07 )
( 2.28368937114958001E-06 , -1.54713891837216310E-06 )
( -4.24288795680085737E-07 , 6.54296145468335231E-07 )
( -4.99970381262277507E-07 , 5.98273475386519109E-07 )
( -6.08442130984665331E-07 , -1.48190109110787662E-06 )
( -3.46687671089900224E-07 , 1.29238214566407683E-06 )
( -4.68387817410432140E-07 , -1.43412291860473989E-06 )
( 7.59178590276637486E-07 , -7.02411198629374073E-07 )
index: 187
( -5.08333765808221314E-07 , 7.67750511151436709E-07 )
( 6.26154059185856961E-07 , 9.98645135769154190E-07 )
( 7.54154468353586725E-07 , 1.25688144644614096E-06 )
( -7.89066322641393686E-07 , 3.94034416328315920E-07 )
( -2.13437092622168593E-06 , 7.64234765262385894E-09 )
( 7.09103536458364500E-07 , -1.30614254762907067E-07 )
( -4.60638833113043246E-07 , -1.33117686344773022E-07 )
( 1.63294806754279740E-06 , -2.85843334034492500E-07 )
( -9.25659902551060267E-07 , 3.79691054691346272E-07 )
( -1.57224243863445601E-07 , 4.21662551662596520E-07 )
( -9.69243718611325016E-07 , -1.33656782298357550E-06 )
( 2.41247828358971427E-07 , 1.33494099199116689E-06 )
index: 188
( 2.21245646146314017E-07 , -4.23797242748255906E-07 )
( 1.08416515359109796E-06 , 9.71914344563116087E-07 )
( -2.94449071752249527E-06 , 6.21969199129166817E-07 )
( -5.58740821297435513E-08 , -2.76100789907221917E-06 )
( -2.80071348044933733E-06 , 6.79057630601336455E-07 )
( 1.14282172787903224E-07 , 6.28464613235789576E-07 )
( 1.07269014688493911E-06 , 1.78490024694631547E-06 )
( -4.12799357493355281E-07 , -8.40725691141394546E-07 )
( 1.01632079242552431E-06 , 8.18875802366547793E-07 )
( -1.79598897652599303E-07 , -2.00392047038780337E-06 )
( 5.11512698976911049E-07 , 1.59063414561446147E-07 )
( -6.14703396195314418E-07 , 6.56066625925067880E-07 )
index: 189
( 1.42600176401359385E-06 , 1.01734848424604708E-06 )
( -9.38175108187676762E-07 , -1.95725465005002186E-06 )
( -4.71651747360827091E-07 , 1.06807903624296056E-07 )
( 3.10836376062158751E-07 , 1.01877413158944024E-06 )
( -2.26569138895620524E-07 , 1.67660485913587670E-06 )
( -1.91201583604119346E-07 , 2.19354473515116193E-07 )
( -1.10869531174415074E-06 , 3.30416973851072336E-08 )
( -6.97880526316012324E-07 , -7.71441997682514501E-07 )
( -7.44711631490815984E-09 , 1.16154251045630095E-06 )
( -5.24763566737187505E-07 , 6.54558003864270347E-07 )
( 2.35965793377255187E-07 , -4.04948968992383270E-09 )
( -7.59553977688282796E-07 , -1.30422162661350600E-06 )
index: 190
( -4.20634620283604159E-07 , -1.69723160305320786E-06 )
( 3.98997705655795512E-07 , 6.98092155533559561E-07 )
( 1.14660064956798671E-06 , 9.84057968418345787E-07 )
( 4.08098029396004955E-07 , 5.35904529060285709E-07 )
( -6.38925650473212546E-07 , -3.26658666918771734E-07 )
( -8.78578328971750601E-07 , -2.11635802397197926E-06 )
( 1.32599123846346559E-06 , 1.52452554155196540E-06 )
( 6.98932632426129773E-08 , 7.17369654039125656E-07 )
( 8.93986515135725632E-07 , 1.96992041104028405E-06 )
( 1.35691656504093873E-06 , 2.51659967101912256E-06 )
( 3.23048335993504445E-07 , 1.19627736548927528E-06 )
( -1.85667758411209290E-06 , -1.46034290449915992E-07 )
index: 191
( -1.72998513813758043E-06 , 4.25277851597692699E-08 )
( 5.25947595208409895E-07 , 1.10827769353974455E-06 )
( 6.68115162013839621E-07 , -1.01689675559616205E-06 )
