x=0,y=0,z=0,t=0
( -3.81118269389058149E-08 , -1.00700375633093507E-08 )
( -1.11120473711210023E-07 , -6.14485702590404085E-08 )
( 1.44898960598918700E-07 , 6.52984600912222931E-08 )
( 2.22310436424177719E-07 , 3.35955330451716502E-08 )
( -1.70465335451726862E-09 , -3.11137153868974186E-07 )
( -8.85983513655920061E-08 , -1.18445078178794604E-07 )
( -2.01865804838113498E-07 , 3.10031109339833195E-07 )
( 2.07673427840572888E-07 , 3.55568976827466412E-08 )
( 6.60389415684518025E-08 , 8.69095607399367954E-08 )
x=2,y=2,z=3,t=2
( 6.85633004856681444E-08 , -3.82284657694081414E-07 )
( -7.59504852769711455E-08 , 1.89581624004375477E-07 )
( -3.13132421016682625E-07 , -1.95324342742818307E-07 )
( -2.00862426610778252E-09 , 1.26340263668019263E-07 )
( 1.22503635870048856E-08 , -8.09436117978529754E-08 )
( 1.98339969154312285E-07 , -2.74047018623838447E-08 )
( 1.37920755198023167E-07 , -5.35854338706386128E-08 )
( -1.67499940648796723E-07 , 6.00755871175819626E-08 )
( 5.39078323529287660E-08 , -2.45147682796367569E-07 )
( -3.43252709994387563E-08 , 3.28090231329706052E-07 )
( 2.77871058990788797E-07 , 3.17593313961010416E-07 )
( -1.31758031110281692E-07 , -7.87509898686380327E-08 )
x=3,y=2,z=3,t=2
( 5.49638246718443241E-08 , -2.30188148598798299E-07 )
( -1.62811857255191492E-07 , 1.98814565983556190E-07 )
( -8.18632494747253326E-08 , -9.62380848690438179E-09 )
( 1.20049458884010077E-07 , -1.52299587602658719E-07 )
( 1.90228746774964294E-07 , 3.17959624800796895E-07 )
( 3.18524492311033051E-08 , 6.59362408524901814E-08 )
( 2.30337789804301601E-07 , -3.27751857731603618E-08 )
( -1.67437811992137946E-07 , -1.27563181022686649E-07 )
( -1.22126326640143730E-07 , 3.51889647938187509E-07 )
( -3.73139080015258467E-08 , 1.38489149528839331E-07 )
( 1.48064134025181950E-07 , -2.52834350434799798E-08 )
( -3.01726317395523011E-07 , -1.11027628216157945E-07 )
x=0,y=3,z=3,t=2
( -1.96909497367465388E-08 , 2.16807209569940817E-07 )
( 1.67335727233916433E-07 , -1.27058094379898799E-07 )
( 5.83890751520605343E-08 , 3.03781537697247454E-07 )
( 1.12557458468406322E-07 , 8.72888815671699264E-08 )
( -5.82143379685543745E-08 , -2.73425515677052722E-09 )
( 3.41904993450822398E-07 , -1.75353075109122966E-07 )
( 2.10731990271089587E-07 , 1.79105409008025838E-07 )
( -2.19158178465886484E-07 , 3.27107404312121823E-08 )
( 1.25344365363149059E-07 , 9.90950527024706199E-08 )
( 1.73401089459024449E-07 , -2.80884023810452479E-08 )
( 3.32294036059015905E-07 , 4.53191719401121755E-08 )
( -1.96174169050634622E-07 , -4.83147988246087902E-08 )
x=1,y=3,z=3,t=2
( 1.56506665766751789E-07 , 3.03374501051724667E-07 )
( 1.37504448274438776E-08 , -1.31260793731854456E-07 )
( -3.16171749145206484E-07 , -1.07935362935296278E-08 )
( 7.28737043412269378E-08 , 7.56419222501548408E-08 )
( 1.51040106366044516E-07 , -1.28977545547703305E-07 )
( -3.26894789933996489E-07 , -1.54190395877409650E-07 )
( -3.87084210587526902E-07 , 3.96159692153971918E-08 )
( 2.38606789035157415E-07 , -2.62378603312488889E-07 )
( -1.95577596900308431E-07 , -3.14733762366165939E-07 )
( -2.36336132236643967E-07 , -5.66729181194051741E-07 )
( 1.58145594254380513E-07 , 3.01766304608027746E-07 )
( 6.38606008158584788E-08 , -2.75218755418533255E-07 )
x=2,y=3,z=3,t=2
( 6.43714994992353939E-08 , 3.22526484210823901E-08 )
( 3.52743572017646722E-07 , -1.87200052972945386E-11 )
( 1.40898661583059746E-07 , -7.42600211826691415E-08 )
( -2.29168978418199851E-08 , 9.77336460293342927E-08 )
( -1.10397860357643385E-07 , -2.01655131758267356E-08 )
( -6.93197588076014297E-08 , 1.11429346998447851E-07 )
( 2.29667310693846278E-08 , 2.68525439317721643E-07 )
( 1.53977568695546186E-07 , -1.67656247035234266E-07 )
( 1.58993829535871942E-07 , 9.20172320251355213E-08 )
( -1.38265044996027897E-07 , -2.32289566240402957E-08 )
( -3.04911678641846251E-08 , -6.43456960697983421E-08 )
( 1.49119771707642523E-07 , 1.78442028990285171E-07 )
x=3,y=3,z=3,t=2
( -1.74905851896855670E-07 , 3.41311857084510638E-08 )
( -7.82259190217896835E-08 , -1.37408486905339305E-07 )
( 2.12074917962015276E-08 , 4.91310784336425110E-08 )
( 1.21307403421986171E-07 , 1.94527258018866046E-08 )
( -6.09676866657427300E-08 , -3.25609729937434059E-07 )
( -2.65819581281481115E-07 , 6.73538861089054932E-08 )
( -1.13642475279334680E-07 , 6.71480080293736230E-08 )
( 5.32252955267973845E-08 , -1.77979349100432092E-07 )
( 1.67414323432180641E-07 , 1.13154625948383496E-07 )
( -1.65207507653482416E-07 , 1.86780559368477489E-07 )
( 1.98438741338809110E-07 , 3.10112240428309663E-07 )
( 4.90078188634322483E-07 , -1.87339842006173803E-08 )
x=0,y=0,z=0,t=3
( 2.48223347062988493E-07 , 1.68470978499872020E-07 )
( -4.56971348536677813E-09 , -1.55053855633663637E-09 )
( -1.69735179326697794E-07 , -1.09674550087609944E-07 )
( 5.60900028567783280E-08 , 2.56312211208639485E-07 )
( -1.64956128147175574E-07 , 1.56744257418080848E-07 )
( -1.85142245000690140E-07 , -1.80146593149880003E-07 )
( -1.10785145570812624E-07 , 9.08606406634518172E-08 )
( -1.22503907416361934E-07 , 1.90285078779522097E-07 )
( -5.12685430436032880E-10 , -1.16577294773498080E-07 )
( -5.65003929809472914E-07 , -1.65425018599135202E-08 )
( -2.14714390571125820E-07 , -1.76078173517010715E-07 )
( -1.02476723474393044E-08 , 1.06453115698484545E-07 )
x=1,y=0,z=0,t=3
( 1.13818721849182137E-07 , 1.26466829126893561E-07 )
( 1.02583685794105653E-07 , -2.90235841972973496E-07 )
( -1.25174078904990725E-07 , -1.48339465303749200E-07 )
( 3.48456589588432914E-08 , -1.49297165847200110E-07 )
( -1.68805658636665949E-07 , -3.28365383937569231E-07 )
( 8.14160229170763049E-08 , 4.70541439818521324E-08 )
( -5.18433146941653881E-09 , -4.55984325040223705E-08 )
( 7.01453312270708654E-08 , 3.77933355561962014E-08 )
( -2.70351542623013238E-07 , -1.04262493556124219E-07 )
( -6.50179686199681071E-08 , 1.23480680733490321E-07 )
( -9.13004154591272742E-08 , 1.75301460510201525E-07 )
( 7.54925028519999681E-08 , 2.90919772711713221E-07 )
x=2,y=0,z=0,t=3
( -8.57933256983837542E-08 , -9.65548033238790418E-08 )
( 2.73596207230388323E-07 , -2.80896960692474559E-08 )
( 2.59281819369302881E-07 , -2.61518606641255326E-08 )
( 1.39397823411279582E-07 , -1.45874096332114899E-07 )
( 3.79268011190939033E-07 , 1.65594391047912296E-07 )
( 1.60480583138258159E-07 , 1.32299416084518548E-07 )
( 2.81192187701815274E-07 , 6.76646296988374607E-08 )
( 2.08633202660667915E-07 , 1.01528709026597283E-07 )
( 7.87858183940845170E-08 , 8.13522161627262678E-08 )
( -5.25008882249352188E-07 , -2.26271551251203438E-07 )
( 1.66497018405034212E-07 , -2.76715956954485059E-07 )
( -5.06269949347459076E-08 , -2.89583845316258863E-07 )
x=3,y=0,z=0,t=3
( -2.83979702385188560E-07 , -1.53756424015451939E-07 )
( -1.44825144340889383E-07 , -2.09071128681589963E-07 )
( 1.43140400375448457E-07 , -2.58945366371507960E-07 )
( -1.92782265597699793E-07 , 3.59654221018242793E-08 )
( 1.46441017594687872E-07 , -1.63969079508420872E-08 )
( -3.25505290884099448E-07 , -2.38205753918428732E-07 )
( 1.75168527946531343E-07 , -1.74654418109203727E-07 )
( -2.40583061451880789E-07 , -2.93024767801254516E-07 )
( -1.00212058418798338E-07 , -9.11737015465427487E-08 )
( 4.68113305312736633E-07 , 2.73005375463087033E-07 )
( -2.32532174602373386E-07 , -4.20886687432488993E-08 )
( 1.05744232362094890E-07 , 3.70300283884592659E-08 )
x=0,y=1,z=0,t=3
( 1.10036026194000583E-07 , 1.06879924067555143E-07 )
( 9.02005889893265175E-08 , -2.38171066130260615E-07 )
( 5.01441939289843254E-08 , -1.10538350284074289E-07 )
( -4.33412783605544666E-10 , 4.52574412309094775E-08 )
( -2.51656270478960491E-08 , -2.62940873733367572E-07 )
( 9.80405370408939158E-08 , -7.86178796790484276E-08 )
( 1.27810415935153968E-07 , 1.10534629643951459E-07 )
( -1.30906220610583566E-09 , -1.54166151914464020E-07 )
( -4.71922957200504014E-08 , 5.88278387356385032E-08 )
( -9.35131221839293043E-08 , 3.41060802056869483E-07 )
( -1.60251232375954136E-07 , -1.96952569325064380E-07 )
( -1.36306545256932477E-08 , -2.69217796161961617E-07 )
x=1,y=1,z=0,t=3
( 7.23632447945735458E-08 , -1.46042290909533230E-07 )
( -4.01622096433731478E-07 , -7.42364229831964310E-08 )
( 2.77954614876504167E-08 , 5.45999045438835351E-07 )
( -1.28735700093122954E-08 , 3.89371743812666354E-07 )
( -2.26946241188774845E-07 , 3.87962798563358887E-07 )
( 1.85204794083376540E-07 , 2.77304596284343055E-07 )
( -3.48412070046938965E-08 , 1.90100888533290706E-07 )
( 1.88756472854773073E-07 , 2.74798858958193514E-07 )
( 1.02501691730200863E-07 , -3.40586343908253395E-07 )
( 1.85388684984815123E-07 , -1.17868564128928078E-07 )
( 5.00224171728676403E-07 , -7.30961581208487174E-08 )
( 3.40217772578345100E-08 , -1.19734224646621720E-07 )
x=2,y=1,z=0,t=3
( -3.23926604555018741E-07 , -2.59810470317698877E-07 )
( 2.05372267599516907E-07 , 1.62983881766027895E-07 )
( -3.16653880795153939E-07 , -2.61180120295555443E-07 )
( -1.50353351268510079E-07 , -1.15011261669800611E-07 )
( 4.17809160259817646E-07 , -1.09500978224597213E-07 )
( 7.38089650970110422E-08 , -6.84827015392897659E-07 )
( 1.17834800681010968E-07 , 2.15287098042099998E-07 )
( 5.58618793501262370E-07 , -2.02555900177777431E-07 )
( 2.35612095595692973E-07 , -2.69375744647138321E-07 )
( 2.81896023654512181E-07 , 2.35061924692667916E-08 )
( -2.11407515173620523E-07 , -5.77372009818312597E-08 )
( 3.24446310212489152E-08 , 1.40166117175045460E-07 )
x=3,y=1,z=0,t=3
( 1.50256231159938280E-07 , 1.44570564239265061E-07 )
( -3.34103357546380517E-07 , -5.67693070664273931E-08 )
( -1.72398376663199951E-07 , -1.55423480631512503E-07 )
( -2.26268414604727676E-07 , -1.79500644394178554E-08 )
( 8.01194553617836540E-09 , -8.90522397748216041E-08 )
( 1.63202248067388010E-08 , -1.45311378945107390E-08 )
( -1.76741224059219170E-07 , -5.36475663219992496E-08 )
( 1.02842573740803226E-07 , -1.06198424536791062E-08 )
( 1.69504091157523028E-07 , -1.11458273255210341E-07 )
( -2.06813072756092112E-07 , 1.50711205327785407E-08 )
( -1.59960808307176687E-07 , 2.59661417526583670E-09 )
( 1.42362815907360149E-07 , 1.97602895905474133E-07 )
x=0,y=2,z=0,t=3
( 1.25540736230342584E-07 , 1.81413389748013465E-07 )
( 2.91796575711129127E-07 , -2.71668183083256374E-07 )
( 3.91382062939810441E-08 , 3.27966775075487582E-08 )
( -1.03171277717408997E-08 , 1.11957837795988472E-07 )
( 1.08176629002722662E-08 , -1.95174565709568350E-07 )
( 3.89622481389976263E-07 , -2.79986103299067170E-07 )
( -2.12107725248566786E-07 , 2.21644462581207808E-07 )
( -2.26529969601814577E-07 , 2.50012181065185350E-07 )
( 3.24848968392840662E-07 , -1.45783543126001247E-07 )
( -4.15166349883716272E-07 , -2.85195546973568105E-07 )
( 1.41756371535027022E-07 , 1.95147076730507741E-08 )
( 3.54365741856545787E-07 , -2.66332513097795023E-07 )
x=1,y=2,z=0,t=3
( 4.95946869205682789E-08 , 1.19683912910169327E-07 )
( -5.47836756363466985E-08 , 1.49520882383474237E-08 )
( -2.13115122463223292E-07 , 2.41392499571837586E-07 )
( 1.13718609417228497E-07 , 1.49633106368457805E-08 )
( -1.65275649480082394E-07 , -1.47562454205079158E-07 )
( 8.33739921944429115E-08 , -4.35311302530692343E-08 )
( -1.09421616112264895E-07 , 5.63573698483928932E-08 )
( 9.65946229859184558E-08 , -2.03269879974854041E-08 )
( -1.99262328947940009E-07 , -4.20626385826773737E-08 )
( -2.87993445263748090E-07 , 2.75958296248820432E-07 )
( 1.38593930561579073E-07 , 5.41913367172957760E-08 )
( -8.38006059232248250E-08 , 1.96950718363189157E-07 )
x=2,y=2,z=0,t=3
( -9.13399052379174420E-08 , -1.56335936606888344E-07 )
( -4.38592243322310485E-07 , 3.29655772973528494E-07 )
( -2.12636719787192491E-07 , 4.34961310493388446E-07 )
( -3.82405508679299094E-07 , 4.24856867740799952E-07 )
( 9.60947836838438922E-08 , -9.05528621647430702E-09 )
( -2.29050702957260238E-07 , 4.22778635913972005E-07 )
( -4.15638035438480661E-08 , -2.06522914647803183E-07 )
( -1.66570434027937398E-07 , 1.17728105228432442E-09 )
( -5.58912888847081877E-07 , 3.90532455192977295E-07 )
( -2.47227176016993119E-07 , -8.23753880475658228E-09 )
( -4.29103455798626745E-07 , 1.84260227006522881E-07 )
( -2.88372842971979803E-08 , 9.18747917843605328E-08 )
x=3,y=2,z=0,t=3
( -1.44323981127302911E-07 , 4.13234172218595508E-08 )
( 1.12929671892349611E-07 , 1.94839264470036522E-08 )
( 2.46703713951656685E-07 , 1.14328703522355609E-07 )
( -2.46231113203202902E-07 , -1.90993194001810993E-07 )
( -1.22465032714700343E-07 , -3.64915189795780763E-07 )
( 1.03250778823486481E-07 , -4.93238542366033688E-07 )
( -2.00437680195399743E-08 , 7.01797106845541913E-08 )
( -5.04030458423405262E-08 , 8.96882020050967763E-08 )
( -1.61461778503705065E-07 , 4.82358256152966857E-07 )
( 4.91929570988341244E-07 , -1.75656833676562986E-07 )
( 1.00278907952330949E-07 , 2.49413042264752461E-07 )
( -3.54551587881950075E-07 , -9.53463182260730020E-08 )
x=0,y=3,z=0,t=3
( -1.42884493709050763E-07 , -3.57761860269902568E-08 )
( 1.00293928574205423E-07 , 4.74892996854867527E-08 )
( -3.85465541835450666E-07 , -8.84001120422140377E-08 )
( 1.14439214533579344E-07 , -2.28876265862397939E-09 )
( -2.47551426243013701E-07 , -6.64161147492846112E-09 )
( 1.85868857804176990E-07 , 2.37208346604938887E-07 )
( -1.83405907711748367E-07 , 8.45522126004664769E-08 )
( -9.66188283790076298E-08 , 5.88125853409665239E-09 )
( -4.99529372158255479E-07 , 1.49499531466708035E-07 )
( 2.20768023787320631E-07 , -8.15019829385569600E-08 )
( 2.21034606045136050E-07 , 2.64989293935331138E-08 )
( -4.73045045130042470E-08 , -1.47771057095136545E-07 )
x=1,y=3,z=0,t=3
( -1.35252120257142352E-07 , 2.11935602714397022E-07 )
( -5.96884366484378587E-08 , -3.92778807142698675E-08 )
( -1.51615465711345513E-07 , -5.54545497244792439E-07 )
( -1.14608354549291301E-07 , -1.64511769247776109E-08 )
( 2.36317252341357823E-07 , 1.07089066741864187E-07 )
( -2.82780616354710299E-07 , 5.83358498055019576E-08 )
( -1.41517201488517409E-07 , 5.27305156384570331E-09 )
( -1.48840044978710733E-07 , 7.37132443619207189E-08 )
( 6.61617722432550781E-08 , 2.56005116920548464E-07 )
( 3.81093475359028824E-07 , 1.02327297103302331E-07 )
( 4.27084952544257050E-08 , -1.14874373644952872E-07 )
( -1.02219496540692731E-07 , -3.41384860915319213E-07 )
x=2,y=3,z=0,t=3
( 5.68485479562774714E-07 , -1.16905528095354757E-07 )
( 7.36716293690563219E-08 , -9.41371342481556404E-08 )
( -2.51737646023011755E-08 , -3.10282994793678188E-07 )
( -1.03435495635687303E-07 , 2.27373028471035845E-07 )
( 3.65316256933922767E-07 , 2.14504854910388948E-07 )
( 3.49245112101225729E-08 , -1.33995990952333960E-07 )
( -2.62146825634081901E-07 , -6.26952216566829529E-08 )
( -2.11549775491299798E-08 , -2.77553175339562932E-07 )
( -1.30073463748521071E-07 , 1.21159792106209111E-07 )
( 5.61696573231216082E-08 , 6.56459245322826442E-08 )
( 1.71931533302762114E-07 , -1.01960152760876981E-07 )
( -2.02003703947360104E-07 , 1.40855991862573985E-07 )
x=3,y=3,z=0,t=3
( -1.57550066421087824E-07 , 1.03503478184254730E-07 )
( -3.04748934765195029E-07 , -4.20864476119781188E-09 )
( 6.53199154308979038E-08 , -1.70574121112850323E-07 )
( -6.32127457612873782E-09 , -3.31054224316520132E-08 )
( 3.95756348338404941E-08 , 3.81101138381713111E-07 )
( -1.38902742572981446E-07 , 1.66517724812477246E-07 )
( 3.03464445924746443E-07 , -3.65041856042628840E-07 )
( -2.00980334721289991E-07 , 1.99025804827092761E-07 )
( 2.90923780220770152E-08 , -3.40029604958534089E-07 )
( 1.55947188232540038E-07 , -2.06376643670932731E-07 )
( 2.71809920346649581E-07 , -7.44777352230531881E-08 )
( -9.57117907258487736E-08 , 1.73627775793417167E-08 )
x=0,y=0,z=1,t=3
( -2.87151957750881875E-07 , -4.79483485141492240E-07 )
( 2.27460920083839006E-07 , 2.47250993697938945E-07 )
( 7.87381005476240509E-08 , 4.25939229186820498E-07 )
( -1.34594684745659925E-07 , -1.67835388762603507E-07 )
( -2.00390213132107323E-07 , 3.75636979362877114E-07 )
( -3.72657367549800650E-07 , 6.26401483372269158E-09 )
( 2.38025049471150068E-07 , 6.94162783067298939E-08 )
( -1.81178763555165641E-07 , -3.57230625829698068E-07 )
( 4.91092098193329843E-07 , -2.80246504018403533E-08 )
( 2.71113639043724227E-07 , -2.55579963445160059E-07 )
( 1.65848844308192152E-07 , 9.26971297141960037E-08 )
( 1.22906590353807407E-07 , -1.44535400212394450E-07 )
x=1,y=0,z=1,t=3
( -1.83680491289274532E-07 , -5.68249383779152847E-08 )
( -1.86448653990687594E-08 , 3.29160482417916281E-07 )
( 1.21032308057868735E-07 , -1.77692121882008939E-08 )
( -6.45161811502647449E-08 , 2.87893591729201541E-08 )
( 1.52248498559257323E-07 , -1.73574496818996013E-07 )
( -2.29527804769503061E-07 , 4.01174971460124170E-08 )
( 9.73192711159336276E-08 , 1.74541196503536772E-08 )
( -1.97937926795431202E-07 , 1.63168441494393233E-07 )
( -1.07602882043652938E-07 , -4.56141920140474257E-07 )
( -1.05239576025151497E-07 , 3.18154051163953131E-07 )
( 2.12211200927417411E-07 , -1.17990482681627399E-07 )
( 3.17053461742285787E-08 , -1.77202390253849911E-08 )
x=2,y=0,z=1,t=3
( -2.06178916432388451E-07 , 1.16583780939184100E-07 )
( -9.69450047955882161E-08 , -2.43028022312791848E-07 )
( -5.51939961329497254E-09 , 6.37537907115937642E-08 )
( -2.01339987369145277E-07 , -3.87350292406567012E-07 )
( -1.33293951214023372E-07 , 1.01310472369085399E-07 )
( 1.75697054838225471E-07 , 1.39272738861708516E-07 )
( 1.27405936599957753E-07 , 3.99094572759137527E-07 )
( -1.45280818063158155E-07 , -2.21371178425615224E-08 )
( -1.32334035839072241E-08 , -2.91830271653508806E-07 )
( -1.57856840169584821E-07 , -2.09117209018106490E-07 )
( -1.82271838600633783E-08 , -1.26059206701166658E-07 )
( 2.64979820570213967E-07 , -1.93861486620564826E-08 )
x=3,y=0,z=1,t=3
( -2.39155843414650726E-07 , 3.96514939237315925E-08 )
( 1.58711789279194183E-07 , 1.61079647198921241E-07 )
( -2.47247567905459277E-08 , 2.01906748543931255E-07 )
( -6.07864650831696011E-08 , 2.99493950802682010E-07 )
( -1.66648773250010307E-08 , -4.54635935581807911E-08 )
( -4.38712597098392419E-08 , 2.49959096268859850E-07 )
( 1.42037136059573793E-07 , 2.82832950541485511E-07 )
( -2.86096233493824809E-07 , 2.40709277653883853E-08 )
( 1.55502000832592953E-07 , 1.82407225497579971E-07 )
( -5.72098893169796756E-08 , 3.45865553238878671E-07 )
( 1.76840302956615688E-07 , 2.36068589930991977E-07 )
( 2.25491311812236020E-07 , -3.86206481145001991E-08 )
x=0,y=1,z=1,t=3
( -8.76675771539276600E-08 , -4.81722395557604020E-07 )
( -2.89221506409355779E-07 , 1.90674667834919623E-07 )
( -8.01974342106417542E-08 , -1.97424414727384992E-07 )
( 1.90801972708280342E-07 , -4.74697983742456352E-08 )
( -3.35053511483136664E-08 , 6.81812536273437406E-07 )
( 9.52286825165589895E-08 , -3.42034383765255692E-07 )
( 1.75031925146261303E-07 , -7.49892696437257769E-07 )
( -1.79851483684966632E-07 , 1.72192066478477621E-07 )
( 7.80045000048255223E-08 , -2.77585314349342892E-08 )
( -1.51511068877283956E-07 , 4.17285170213255687E-07 )
( -4.92122574694051765E-07 , 1.21744964895071717E-07 )
( 8.28018857649497196E-08 , 2.81617437281920461E-08 )
x=1,y=1,z=1,t=3
( 9.68129535293653731E-08 , -8.88649771339863231E-08 )
( 8.95531830125276802E-08 , 3.53255444392762975E-08 )
( -1.89857818755458872E-07 , 2.95938795802896825E-07 )
( -8.96298785801205406E-08 , -1.75991704754698908E-07 )
( 4.39503823027413463E-07 , -1.01860475561589530E-07 )
( 1.83077428526153424E-07 , -1.38847428092021385E-08 )
( -1.55222703737126182E-07 , 6.38064384490441439E-09 )
( -1.71671454039409169E-07 , 6.29378296973439407E-08 )
( -3.39179072150700230E-08 , -7.85457322883288916E-08 )
( -1.00580610943509167E-08 , 1.33111047389840077E-08 )
( -4.40252348927958616E-08 , 7.30244439690931990E-08 )
( -6.33514775903575252E-08 , 1.27840360633695782E-07 )
x=2,y=1,z=1,t=3
( 1.55224424865183504E-07 , 2.15487372015051301E-09 )
( -1.36723001457482180E-07 , -1.95167177673378537E-07 )
( 7.83548180411630789E-08 , 6.02761887329657039E-08 )
( 2.70730904548573410E-07 , -1.77344051106375588E-07 )
( -3.71204581278506375E-07 , 1.00097889040463897E-07 )
( -3.88415246103941815E-08 , -1.71553750903396024E-07 )
( -1.80725877785391584E-07 , -3.16471183396636761E-07 )
( 1.36710276438413196E-07 , -7.87137792066351218E-08 )
( 2.81587771698738955E-07 , -1.08403035439003865E-08 )
( -4.08147186238019721E-07 , 3.87387850659190434E-07 )
( -1.95211183656004957E-07 , 1.33497436228514468E-07 )
( 4.73991992905789940E-08 , -7.67336413360084663E-08 )
x=3,y=1,z=1,t=3
( 2.57265423392850063E-07 , -4.96118971171153169E-07 )
( 1.33328335467653176E-07 , 2.12130490161757152E-07 )
( -2.51032311305845423E-08 , -9.28536338105436788E-08 )
( -1.39003457413750006E-07 , 1.66243045243062000E-07 )
( 1.55090672366405062E-07 , -1.28512851884451259E-07 )
( 1.82509987569170423E-07 , -2.17398663898953495E-07 )
( 2.00560101015235171E-07 , 2.96372715320783819E-07 )
( -1.54888590339772788E-07 , -3.21196070211886538E-07 )
( 7.83044088723431473E-08 , 2.27989637922828763E-07 )
( -1.44650089829136088E-07 , -4.16088624771927489E-07 )
( 1.33679557810681944E-07 , 1.22952191909724641E-08 )
( -7.47066681045617128E-08 , 1.00833640876931972E-07 )
x=0,y=2,z=1,t=3
( 4.66746730464215788E-07 , 3.54226970607525100E-07 )
( -4.52915479251697925E-07 , 4.43571586803144018E-07 )
( -7.55128973119523171E-07 , -2.65038781135789514E-07 )
( 1.28200414455645535E-07 , -2.45942636830551351E-07 )
( -2.80429405257344587E-07 , 3.94726282565580787E-07 )
( 2.67934244488503787E-07 , 9.60147004215519661E-08 )
( -4.42272623055676628E-07 , 1.52096402947149373E-07 )
( -5.03029633693462821E-07 , -1.79393795913694462E-07 )
( -2.58659157632370738E-07 , 4.28608824586468983E-08 )
( -4.83097245265482959E-08 , 2.35038178270791881E-07 )
( 1.09014286406301460E-07 , -9.56319054861543137E-08 )
( -2.98251381276060181E-08 , -3.00912754945754370E-07 )
x=1,y=2,z=1,t=3
( 1.59089631844436515E-07 , -2.09042653533500221E-07 )
( -1.82340991892531387E-08 , -8.07826656364866080E-08 )
( 4.98696837695754715E-07 , -5.38976611185182248E-08 )
( -9.15523916535973173E-08 , 6.96356037387698859E-08 )
( -6.09734351352236376E-08 , 1.78899882093903491E-09 )
( -4.41725161172956499E-07 , 6.04708321623887217E-08 )
( -1.23319086830820487E-07 , -1.23639635332650339E-07 )
( -7.89315438191604727E-08 , -7.47698369167108316E-08 )
( 8.48959155800224112E-08 , -2.21961267149104243E-07 )
( -1.42173686404604119E-07 , 1.13368159237088526E-07 )
( 1.64906821223432913E-08 , 5.74675899681300053E-08 )
( -2.33043480115052748E-07 , 1.74534920282453561E-07 )
x=2,y=2,z=1,t=3
( 1.84485832466436666E-07 , -4.26869814563575566E-07 )
( -2.72683423027567164E-08 , 4.96603484567753663E-07 )
( 3.33095730653092585E-07 , 7.20499601662244195E-08 )
( 5.23984591046922226E-07 , -3.70065980751250720E-08 )
( -1.90337629278380208E-07 , 1.37853338356240609E-07 )
( -3.61688337762675832E-07 , 9.77544803788268934E-08 )
( 3.48675582202173302E-07 , -1.38414581631591627E-07 )
( 1.21739109743134351E-07 , 1.18395637267173028E-07 )
( 8.10150032742139453E-09 , 4.37410920754849133E-07 )
( -1.04982818803178382E-07 , 9.19805493506639508E-08 )
( -2.67551625918018916E-08 , 8.21238282866169038E-08 )
( 2.00339594309352224E-07 , -2.39286153707935515E-08 )
x=3,y=2,z=1,t=3
( 3.30506679336249564E-07 , -3.74259583986066616E-07 )
( -7.13773060931713638E-08 , -2.85893826959336953E-07 )
( -4.76474801921176894E-07 , 2.98260616881458255E-07 )
( 6.28610181557989079E-08 , 2.42196989406521745E-08 )
( 2.62416448513109130E-07 , 1.50626850561907788E-07 )
( 1.46146078887364350E-07 , -2.75660804628562424E-07 )
( -2.60701745226790506E-07 , -3.24778554531890603E-07 )
( 8.32904122391398729E-08 , -7.23878780738524257E-08 )
( -2.60384556964108269E-07 , -3.27344274864752411E-07 )
( 2.68186526948966340E-07 , -1.41092875896898969E-07 )
( 2.76820937021460927E-07 , 1.05306416107589480E-07 )
( -3.69096832199362901E-07 , 6.62342619897385203E-09 )
x=0,y=3,z=1,t=3
( 1.62204184545902934E-07 , 5.98199870353584270E-07 )
( -2.89322138027753801E-07 , 1.40568620166571323E-07 )
( -1.72312345873430539E-07 , 2.11480552073668708E-07 )
( -6.76783481339476436E-08 , -7.06957929252463388E-07 )
( -2.41283051858879448E-07 , -4.50426951170867663E-07 )
( -2.78365728884236737E-07 , 1.27499954464777237E-07 )
( -4.67645155029273971E-07 , 5.72638521601464655E-07 )
( -4.26186152176896172E-08 , 1.41328064117472009E-07 )
( -1.33717131601427543E-07 , -3.78739535480502093E-08 )
( 5.92685147165692767E-08 , 5.25879516735591455E-10 )
( -1.31981071160599685E-07 , -1.84383525469987999E-07 )
( -4.22690557141665351E-07 , -1.23052262987626844E-07 )
x=1,y=3,z=1,t=3
( 8.63187944299582923E-08 , -1.18025417904785166E-07 )
( 1.82069570034245241E-07 , 2.65843643513770253E-10 )
( 2.88533132881749105E-07 , -6.12103665633248014E-08 )
( -1.24273867833154033E-07 , 1.55318622511259844E-08 )
( 2.32549834044562358E-07 , -2.54225691734847940E-07 )
( -1.04337579028553043E-07 , 3.53688332169799001E-07 )
( -1.15594955001452945E-07 , 1.54194517141781834E-07 )
( -4.81088187959985178E-07 , -3.20510708534275855E-07 )
( -1.07816896901456282E-07 , 4.38136666933133324E-10 )
( 1.66077502566380366E-07 , 6.25582012304955644E-07 )
( 2.18567205076211369E-07 , 2.12183512902249509E-07 )
( -4.44570385018562711E-07 , 1.60190487106501079E-07 )
x=2,y=3,z=1,t=3
( -4.64080034129579869E-07 , -1.01079042939695647E-07 )
( -6.31958189430046063E-08 , -2.56108264592349183E-07 )
( -1.40979217581693472E-07 , -2.13980208273701466E-08 )
( -2.25526476955856256E-07 , -3.64737089387231168E-07 )
( -1.65978110972087496E-07 , 1.39640157652283779E-07 )
