index: 0
( -2.76832628182754692E-07 , -1.94137176465617230E-07 )
( -2.21964421072855349E-08 , 1.46207037121658345E-07 )
( -1.56640472682562836E-07 , -1.31280370371096927E-07 )
( 1.79048419053384371E-07 , 4.67400791361278584E-08 )
( -1.19395427050791304E-07 , 5.16032043136147836E-09 )
( 2.15930341977139400E-07 , -7.64971057617567774E-08 )
( -1.12925059758366295E-07 , 8.14538759043281145E-09 )
( 1.06116160837701576E-07 , 6.03736174430270790E-08 )
( -1.50297461230044054E-07 , 2.57344043362261806E-07 )
( 1.31396396872809299E-07 , -1.83850267550943618E-07 )
( -1.12894745156612588E-07 , 7.56296783081792988E-08 )
( 5.61934344416108891E-08 , -2.59485698999601330E-08 )
( 2.01308327557490576E-07 , 4.26066568551867000E-09 )
index: 154
( -3.18182117306375004E-07 , 5.03923710842706078E-08 )
( 1.09608155633013256E-07 , -2.67163919280344976E-08 )
( -3.49619616760993736E-07 , -1.33795286416220654E-07 )
( 1.32133940202292595E-07 , 5.26674730945695341E-08 )
( 2.41990546493546279E-07 , 9.66569084977153161E-08 )
( 1.96974234105385618E-07 , 2.04101135103905766E-08 )
( -3.82971504393142505E-07 , -3.81513298421548954E-08 )
( 2.99433171482540367E-07 , -2.82432603191703926E-09 )
( 1.33777536842848055E-07 , 4.11715231411157199E-07 )
( 1.36658247997319834E-07 , 1.78108757396832040E-08 )
( 2.21604099514258285E-07 , 3.91887617853019864E-07 )
( 6.99724501951842677E-08 , 2.12877693689675064E-09 )
index: 155
( 3.44893553029452008E-08 , -2.07410576420575920E-07 )
( 2.84391102738064589E-07 , 3.33813511411529714E-07 )
( -2.37491272545177562E-07 , -7.31816362482017528E-08 )
( 1.28654565331169732E-07 , 1.28972053971756966E-07 )
( -1.56081488032378738E-09 , 2.03809830347042622E-07 )
( -2.88313734952184264E-07 , -2.53545216621873485E-07 )
( -1.19802617913814207E-07 , -4.89526961190733083E-08 )
( -1.82405755291439325E-07 , -2.64687284033684718E-07 )
( 1.62576149627857320E-07 , -1.13661200747802441E-07 )
( 7.51700570785309383E-08 , 2.06468683124971303E-07 )
( 2.58362053044255170E-08 , -9.55292042472556209E-08 )
( 1.13034981732239657E-07 , 1.12833965168810353E-07 )
index: 156
( 8.79292897165486688E-08 , 2.96945800740713670E-07 )
( -4.11326079287758197E-07 , 6.80092089617259436E-09 )
( 7.61462863708458781E-09 , -5.66256009959969827E-07 )
( 3.90355721472569315E-07 , 4.48756204883172029E-07 )
( -4.38272993286383187E-07 , 8.78049097645822955E-08 )
( 2.51997432253213917E-07 , 6.97523421164673459E-08 )
( -3.82122946018454230E-08 , -7.28627859623020840E-08 )
( 1.01034338698698432E-07 , -8.88302317917172749E-08 )
( 1.71306661637987467E-07 , -5.22630091527571799E-08 )
( -1.03457108967329988E-07 , -3.60291252589808411E-07 )
( 8.45043082150481450E-08 , -3.30747777290400749E-08 )
( -1.96524848756046705E-07 , 5.11384332934979751E-08 )
index: 157
( 1.69327575451947544E-07 , 6.84944275154460098E-08 )
( -1.60094186736248440E-08 , -2.36780648476034106E-07 )
( -9.54708997145330384E-08 , -7.81163449257638391E-08 )
( -1.50000500594307466E-07 , -3.97476923032668729E-08 )
( -1.17578093352352884E-07 , 1.62589261165010033E-07 )
( 9.38396405103039620E-08 , 5.28527224945280905E-09 )
( 2.45882868009014604E-07 , 3.45633987100521068E-08 )
( -6.80079996224094767E-08 , 1.03389008622987478E-08 )
( -2.36935433290384189E-08 , 1.93045793248449782E-07 )
( 1.18503525699020595E-07 , -1.58407425268099854E-07 )
( -5.92192045979087201E-08 , 1.19307967742146139E-07 )
( 1.74963907102990376E-07 , -1.69741625073650946E-08 )
index: 158
( -4.06206850178005553E-08 , -3.75994519938719051E-08 )
( -3.27158178899110049E-07 , 1.47731864476111871E-07 )
( 2.58432634009729065E-07 , -2.58150631606189060E-07 )
( -8.70555808625871396E-08 , 1.28675415286272522E-07 )
( -1.47748917919268418E-07 , 1.21175636543609416E-07 )
( -9.10706721249929297E-08 , -2.26690338871250502E-07 )
( 2.64713806576989032E-08 , 5.83444527060589126E-08 )
( 1.95875852010153509E-08 , 1.41641891250930460E-07 )
( 3.01771232145369572E-08 , -6.54700782077723992E-08 )
( 2.00554833825761767E-08 , -1.69178415598218929E-07 )
( -1.18290025609178757E-07 , -2.94645146937220651E-08 )
( 2.57314330277412134E-07 , -2.87580356797790163E-07 )
index: 159
( -1.67868960585861025E-07 , 1.32326513919291023E-07 )
( -1.61163272798501618E-08 , 1.68097450745675705E-08 )
( 1.18527360047303503E-08 , -8.60657000833588101E-08 )
( -3.65355294403997088E-08 , -4.48605400099066519E-08 )
( -3.64606678873367943E-08 , -1.96193997295499731E-07 )
( 6.05227252571759453E-08 , -4.42409977266114192E-08 )
( -1.55785879049550078E-07 , -3.57564013985406134E-08 )
( -2.55077234628392889E-07 , -1.33942763882209813E-07 )
( 1.38967713465609771E-07 , -1.62709828693730271E-07 )
( -1.04927568245882368E-07 , 1.61487414822318288E-07 )
( 1.62835007670038783E-07 , -7.33751077883552804E-08 )
( 1.16479544639195343E-07 , 6.94449243368076561E-08 )
index: 160
( 2.90514940636516089E-07 , 3.17227702612514423E-07 )
( -1.92150361394119027E-07 , -3.57248449547173898E-07 )
( -8.31182281113993877E-08 , -2.72686129630824428E-07 )
( 2.69614161915214808E-07 , 2.00233578500692924E-07 )
( 3.80920711555086138E-07 , -7.92466680101318986E-08 )
( 1.25924926548465381E-07 , -4.07368339017408788E-07 )
( -6.15531129123630414E-08 , 2.06862250695888120E-08 )
( -1.09188366801684539E-07 , 1.58147634954428827E-07 )
( 9.88408179023170301E-08 , -3.26166427499727546E-07 )
( 9.04799312135916013E-08 , -1.24403063250962385E-07 )
( -2.89439240898586627E-07 , -3.19673865057350319E-09 )
( -4.21975321620598374E-08 , 4.24613728773403932E-08 )
index: 161
( -7.17474015286458613E-08 , -3.35462524206968489E-08 )
( -3.62006103372344244E-08 , 1.50400594627470236E-07 )
( 3.29365603436498023E-07 , 1.85165516706649832E-08 )
( -1.48281972323850191E-07 , 1.06536616331393071E-07 )
( -3.37065641710803583E-08 , -7.22908897200263816E-08 )
( -9.83147070665835657E-08 , 1.33122054095666075E-07 )
( -1.09668932318248482E-08 , -4.52863836659051811E-08 )
( -1.82273740255090581E-07 , 1.44925032361812922E-07 )
( -9.48062873447351478E-08 , -2.44725098424952420E-08 )
( -1.39885406335675956E-07 , -1.18512600336238545E-07 )
( -2.78109503498334487E-09 , -1.33393698591869962E-07 )
( -6.12243460758087380E-08 , 1.00122004450732214E-07 )
index: 162
( -5.08215641926104582E-08 , 6.79171233794272256E-08 )
( -1.18080848995575661E-07 , 2.24022671266483730E-08 )
( 2.06547310400442174E-07 , -8.62682893496965247E-08 )
( -1.11886575692597236E-08 , 1.94000949495845191E-07 )
( 1.12724589268294129E-07 , -1.30491331061016637E-07 )
( 4.41419277035560735E-08 , 1.65527213596301800E-07 )
( 6.75995399788131868E-08 , 2.72467639845308139E-07 )
( 6.43392418564377447E-08 , 2.00826693927760481E-07 )
( -8.24561549557023610E-08 , 6.65767086380724875E-08 )
( -3.53248885834272021E-07 , 1.23966304633273520E-07 )
( 3.42515070950149212E-08 , -3.02122984831270597E-07 )
( 1.27680484710296364E-07 , -1.88996894450163966E-07 )
index: 163
( -3.95502056741261092E-08 , 7.02101775656439682E-08 )
( -2.69211677813372872E-07 , -1.31307889811651820E-07 )
( -1.74767430826088295E-08 , 9.36194942025169797E-08 )
( 1.67949583916650679E-07 , 2.07910994563279682E-09 )
( -1.41652791653628234E-07 , 2.54120494515015375E-08 )
( 4.60329102169521539E-08 , -4.94160156549489287E-08 )
( -1.13783437531324423E-07 , -3.50829448400556251E-08 )
( -5.25759159857676695E-08 , -1.82628293313072208E-08 )
( 7.92350993244152033E-08 , -7.50300480586496395E-08 )
( 9.24518963804082732E-09 , -1.21400059764541961E-07 )
( 1.93841399875002968E-08 , 1.61038130867758928E-07 )
( -1.53172853327851501E-07 , 6.80994389430316717E-08 )
index: 164
( 9.58123785773159576E-08 , 5.70692084505881560E-08 )
( 1.66071521634261675E-07 , 3.46658155083887429E-08 )
( 1.59063555466909523E-07 , 3.34419027654273359E-08 )
( 1.53307192009142681E-07 , 3.60284111752740847E-08 )
( 1.53846158279279843E-07 , -9.90351300313282363E-08 )
( 1.71891953042881178E-08 , -1.81992001718539329E-08 )
( -2.02584571090834029E-08 , -1.38035022010164268E-07 )
( -1.15137833061998456E-07 , 1.24756540933080069E-07 )
( 1.25278900013639561E-07 , -1.51215532531783635E-07 )
( -1.25530584883998352E-07 , 2.06948385537797472E-08 )
( -5.16812372299117253E-09 , -1.28065658587960410E-07 )
( 8.69203273875051410E-08 , 8.78683570429178370E-08 )
index: 165
( -1.68136761664099955E-07 , -2.40853070671393474E-07 )
( -5.41455837889138709E-08 , -2.42855015572801016E-07 )
( 4.07699721064362353E-07 , 1.11939900813218297E-07 )
( 4.63814414207759599E-08 , -1.02957889165630764E-07 )
( 1.49535093433070888E-07 , -1.83184644611047915E-07 )
( -4.82048329098924996E-09 , 1.63201640101743744E-07 )
( 1.18903494448701656E-07 , 1.14311524959481553E-07 )
( -2.60789204545997563E-08 , -1.32623672892906357E-07 )
( -9.81321451171933525E-08 , 7.05780609458668999E-08 )
( -4.85104696596566163E-08 , -1.35117881327857361E-07 )
( 1.34874255740500706E-08 , -6.75235654069372330E-08 )
( 7.62319684581893905E-08 , 2.27266566189851272E-08 )
index: 166
( 1.06072293419282926E-07 , -4.92077760153066011E-08 )
( -1.37718715496309177E-07 , 2.03403874075335698E-07 )
( -3.22401991782636392E-08 , -1.45074058615404738E-07 )
( -7.16236413845366805E-08 , 3.51498780517835775E-07 )
( -2.69455116351545987E-08 , 7.83309142602388764E-08 )
( 5.21673500403145784E-09 , -1.20523251573253460E-07 )
( -9.01142561888898405E-08 , -1.27824544153098355E-07 )
( -1.11366361847783741E-07 , 1.90700145040519651E-07 )
( -1.45424788564273913E-07 , -6.79858526109835293E-08 )
( -1.59632723614927323E-07 , 2.00078735868327375E-07 )
( -5.64903808835865353E-08 , 3.89078370843655248E-07 )
( -1.72935510507285256E-07 , -3.29117468326165679E-08 )
index: 167
( 4.71049372585574759E-09 , 2.23891647887151095E-07 )
( 2.22359261858060979E-07 , 3.07410737998437649E-07 )
( 2.15997229371144779E-07 , 1.57260124955944331E-07 )
( 6.73721069364359680E-08 , -1.61948727255655698E-07 )
( 4.31758974401160819E-08 , -2.28547543778058604E-07 )
( -2.56258499097208784E-08 , 6.13939863857668911E-08 )
( 9.12818293784504279E-08 , 8.10478325538648634E-08 )
( 6.21347002250659620E-08 , 1.04112273254967648E-10 )
( -1.99268472832032840E-07 , -1.96575606644119984E-07 )
( 1.73384860875240927E-07 , -6.50219788915804327E-08 )
( 7.35310066182762088E-08 , -1.69429149802581544E-08 )
( -1.57013753090149700E-07 , 1.99813187066511443E-07 )
index: 168
( 5.28191453184169113E-08 , 1.53751558848681853E-07 )
( 1.61054935716902360E-07 , 1.42964108404471021E-07 )
( 1.10553526742687765E-07 , 2.82925996242082639E-07 )
( -1.66878890145706786E-07 , -9.15518841456528881E-08 )
( -8.49379980792041669E-08 , 4.24622779241483080E-08 )
( -2.72340708495292553E-07 , -7.27294705683149294E-08 )
( 2.51890272243468604E-07 , -1.15464606103626919E-07 )
( -1.11528234604779506E-07 , -2.26398877861127064E-08 )
( -4.21024437036045747E-08 , 2.55277866504098723E-07 )
( -2.42409489307142522E-07 , -3.34932591858688886E-07 )
( -1.35151729460641492E-07 , -8.66583463294243930E-08 )
( 6.18499266762166940E-08 , 2.01525291217734739E-09 )
index: 169
( -1.48576133164082431E-08 , 1.54224716414800791E-07 )
( -1.01669314467382811E-07 , -2.03768773992707765E-07 )
( -1.33049524978001113E-07 , 1.51402267346737103E-08 )
( 7.03601731376546015E-08 , 1.18437356356850598E-08 )
( -1.36747813363541973E-07 , -7.33154773211926982E-08 )
( -5.34865399842167521E-08 , -3.54427501406390439E-07 )
( -1.20436207032192457E-07 , -2.59046659076006315E-07 )
( -2.64107921063242844E-07 , 2.94606795271591622E-07 )
( -7.11864389013649627E-09 , 7.41213710809203148E-08 )
( -4.87298505170435211E-09 , 1.16558877534490239E-07 )
( 1.37173156532599299E-07 , -2.25159722961989701E-08 )
( -2.65279408570220330E-07 , -5.72475309574066011E-08 )
index: 170
( 7.29401860297224950E-08 , -2.76281417572216960E-09 )
( -3.72854936707230866E-08 , 1.43689851326264439E-07 )
( -1.06662485963697248E-07 , -9.93355766484289674E-08 )
( 3.37121784127025088E-07 , 2.64570037602257758E-08 )
( 1.08555978647822533E-08 , 1.29573880952109827E-07 )
( 6.20231087399611472E-08 , 8.31750406191039133E-08 )
( -1.84556518600804918E-08 , -1.47474633368230799E-08 )
( 1.45360100399005608E-07 , 1.49585018365667364E-07 )
( -1.05108959943908690E-08 , -1.28866385735238658E-07 )
( -1.56712718218765943E-07 , 2.21873292270843276E-07 )
( 2.04036578266298629E-07 , 2.12116152360321688E-07 )
( 2.27270236242486321E-07 , 7.67669507638235199E-08 )
index: 171
( -8.28027426385966091E-08 , 9.98545991377682456E-08 )
( 7.48476995747056108E-08 , -9.65554467060260059E-08 )
( -1.57070897955206454E-07 , 2.79963402166336961E-08 )
( -1.70917000672737331E-07 , -5.06680530943554415E-09 )
( 3.41986728177847957E-07 , -2.09798754262476551E-07 )
( -1.85921188820684010E-07 , -4.67806092522486731E-08 )
( -5.71979483256137490E-08 , 6.14520767483257869E-08 )
( -4.85327428952783349E-08 , -9.32871481690352592E-08 )
( 1.87252750763069280E-07 , 3.31636481106050183E-08 )
( -1.46835497525923108E-07 , 2.36489602705086168E-08 )
( 7.64332875951534885E-10 , -1.41304161159621964E-07 )
( -2.67391998780037256E-07 , 5.64436616177786495E-08 )
index: 172
( -2.10522521860705563E-08 , 2.17090562124635466E-07 )
( -1.51769896117194269E-07 , -4.29259294687108733E-08 )
( -7.00428278486274024E-08 , 1.72771952844675011E-07 )
( -2.44823493673327622E-07 , -1.49174257468107903E-07 )
( 1.30562012120486961E-07 , -4.31497898297127529E-08 )
( -7.02042958200018984E-08 , -7.09339376525962181E-08 )
( -4.55561016806054781E-07 , 3.17807765400796089E-08 )
( -2.12698629216397484E-07 , 2.35617737810879740E-07 )
( 1.58661921651486709E-07 , 1.84013674279997121E-07 )
( -3.64705320374921034E-07 , -3.48870459488158584E-07 )
( -1.00555087781651917E-07 , -1.61323509883840435E-07 )
( -4.03534661298882862E-07 , -9.91790682119541920E-08 )
index: 173
( -1.95149433973938658E-07 , 2.57943474113339409E-07 )
( 5.16886158872443675E-08 , -4.98650376164984306E-08 )
( -1.34980378452616241E-08 , 1.01353272510496052E-07 )
( 3.28108827621527919E-08 , -3.08152088712408860E-08 )
( 6.89829862389525259E-08 , 1.81984646335579800E-07 )
( 8.36567898437808915E-08 , -9.30365483750455586E-08 )
( -1.36763133469882182E-08 , -5.56716233708207204E-08 )
( -7.73438697055518517E-09 , -1.75249397773508655E-08 )
( -9.89520735571850738E-09 , -6.99116602882611492E-08 )
( -9.23605628925316810E-08 , -4.63433832526038263E-08 )
( 7.38676986401648697E-08 , 2.22983913019990410E-07 )
( -1.51130352681724975E-07 , 4.04120425027766271E-08 )
index: 174
( 1.89561297042328306E-07 , -1.13189519057139782E-07 )
( -1.26973852531677156E-07 , -6.84233484831216611E-08 )
( -3.63064770000999209E-08 , 8.81618018331138517E-08 )
( -1.16358218238534522E-08 , 1.06641395310739131E-07 )
( 5.06185950874876490E-08 , -2.27331503795417788E-07 )
( -1.46335974145928086E-07 , -2.33395550186824144E-07 )
( -1.22974853547551449E-07 , 5.39502130758958545E-08 )
( -8.76685432413056567E-10 , 7.64993238865644077E-08 )
( 5.43094103746275237E-08 , -1.38084387580037450E-07 )
( 1.03294349738512430E-07 , -1.88568024008193461E-07 )
( -1.30866883256945462E-07 , -1.67081326136299199E-07 )
( 2.25227220332238416E-07 , -2.20917905733337084E-07 )
index: 175
( 6.54734948844417722E-08 , 1.16128965844367307E-07 )
( 1.00917795515634511E-09 , -9.19711630148401951E-08 )
( -1.99889321758042075E-07 , -1.14743866120230929E-07 )
( -1.23495037408239927E-07 , 1.12862201007346538E-07 )
( 6.23285240972212991E-08 , 3.68088300706686718E-07 )
( -8.80735837758400343E-08 , -2.10948955920415211E-07 )
( -3.57617522311299067E-08 , -3.50763049654576892E-08 )
( 1.60121150122043812E-07 , 1.54743085671880737E-07 )
( 1.85280824296506583E-08 , 4.05923689924494282E-08 )
( 2.79969385392322451E-07 , 1.45853199941574010E-07 )
( 1.01928864113505057E-07 , -2.06999144021467579E-08 )
( 8.73292370217548899E-08 , 4.99211625751415977E-08 )
index: 176
( -1.70405355008549117E-07 , 2.73149205137667691E-07 )
( -1.00390808673488662E-07 , 8.07857063309898488E-08 )
( 6.04937358680492414E-09 , 1.53559382176771264E-07 )
( -2.28170974507787832E-07 , -6.07896152189024536E-08 )
( 3.03103564124330797E-07 , 8.99263852918872370E-08 )
( -7.39705054625410935E-08 , 2.40916442913801219E-08 )
( 1.02222205600402208E-07 , 1.14247250414976010E-07 )
( 8.42455500331373393E-08 , -1.12451510488124589E-07 )
( -1.11095287048682039E-07 , 8.55483967952305298E-08 )
( 5.52898680519219666E-08 , -2.39169388503398768E-07 )
( -1.14280458804970835E-07 , 4.19131035060435977E-08 )
( 4.69456895163455266E-08 , -2.56864298865189005E-07 )
index: 177
( 1.59037451555358096E-07 , 9.00200166420383346E-08 )
( 5.75045553639920123E-08 , 2.07647256336949106E-09 )
( 4.25345187790545053E-08 , 7.45627344476553959E-08 )
( -1.12288406345389830E-07 , -1.08309939100840952E-08 )
( 2.50404331246022896E-07 , -9.50667968089910446E-08 )
( -9.85894618085270296E-09 , 8.58028543793121441E-08 )
( 5.90988061126224831E-08 , 1.33946364419789473E-07 )
( -1.57811744717170390E-07 , -7.52093483212930175E-08 )
( 1.26986242635402931E-07 , -1.33590680495054546E-07 )
( 1.38733851850343488E-07 , -1.90259864944475519E-08 )
( -2.69365699523533249E-08 , -2.84759792815915237E-08 )
( -1.19460882192356506E-07 , -1.58368329378431459E-07 )
index: 178
( -1.54668695896114826E-07 , 2.62193779994225612E-08 )
( 1.23433093608742976E-07 , -5.88041890967307844E-08 )
( 2.78570141335518109E-08 , -1.18170905159198684E-08 )
( -1.19061682013685295E-07 , 8.65128685126473546E-08 )
( 6.19755235367344331E-08 , 8.07104346123037316E-08 )
( -2.61992376142297904E-07 , 3.93937065254671612E-07 )
( 9.01485620406350505E-08 , 3.32542193533387234E-08 )
( 6.24827371942399973E-08 , 2.15113042578028302E-07 )
( -2.98351697441164441E-07 , -1.07437588552803718E-07 )
( 2.80023727468551160E-08 , -1.40761414293354024E-07 )
( 1.22409048251406985E-08 , 9.09156507707753974E-08 )
( -1.96122432069966000E-07 , -3.12908066580971732E-07 )
index: 179
( -1.19194499132513658E-08 , -4.92968764639401497E-08 )
( 4.33993122507794802E-08 , -5.66590559814337750E-08 )
( -8.83452967759002351E-08 , 1.06236209944598599E-08 )
( -2.37265102415220924E-07 , 1.61254896124764132E-07 )
( -5.59280677328911427E-08 , 2.03629311189711736E-08 )
( -1.51183353294331027E-07 , 9.18921146117417031E-08 )
( -3.95653580784984861E-08 , -1.01106724851381904E-07 )
( -3.82087347603704482E-08 , -5.67066802863287908E-08 )
( 7.83804312108379549E-08 , 5.91196728921969465E-08 )
( 7.29454275437976630E-08 , 1.26650567781710644E-07 )
( -1.00132767801966152E-07 , 1.97033107535046896E-07 )
( 1.12243486143229616E-07 , -1.38138458733696137E-07 )
index: 180
( 9.51163336550886307E-09 , -2.51857611799895348E-07 )
( 8.84623452398273163E-08 , -1.24782774674788838E-07 )
( -7.00534211832335459E-08 , -7.15653082879726449E-08 )
( -9.97932568307177439E-08 , -1.71326737794333107E-07 )
( 3.63146162498114579E-08 , 1.38455218966322663E-07 )
( -2.89570610005948243E-08 , -4.42341753007915743E-08 )
( -1.58455765527593656E-07 , 1.04389390734679646E-07 )
( 6.20750776981129809E-08 , 2.85636295576292222E-07 )
( -2.44498969515879029E-07 , 3.65919327213384518E-08 )
( 5.97536934134566785E-08 , -2.74410875313080984E-08 )
( -3.08904216108733249E-08 , 1.92338047926029725E-07 )
( 4.91516357638884464E-09 , -1.08517799975919682E-07 )
index: 181
( -4.57378660248369773E-08 , 1.32722012151809248E-07 )
( 6.94098557054345430E-08 , 9.37394930267857012E-08 )
( -2.21731351190646779E-08 , -4.01142922028008351E-08 )
( 5.72068600525178285E-08 , 7.92660159084452096E-08 )
( -4.85487000421314888E-08 , -1.00747509703559769E-07 )
( -4.04945630737315208E-08 , 9.07904856330225492E-10 )
( -9.76925848299922455E-08 , 2.48165280085132485E-09 )
( 6.47524891595435493E-08 , -1.19856698787056055E-07 )
( 1.83062496445817820E-07 , -1.33579646765491093E-07 )
( -2.22560669324309084E-07 , 1.89072139963808524E-07 )
( -3.70486489688455595E-08 , 9.62580529420689495E-08 )
( 1.54986723477195557E-07 , -2.40779203593221467E-07 )
index: 182
( -2.82084385889385144E-07 , 1.27119562612913744E-07 )
( -3.28828302144779102E-08 , 7.01692145723303355E-08 )
( 4.02539742497205290E-08 , -1.05064940242087035E-07 )
( 2.51015655723112499E-08 , -1.42292254192256001E-07 )
( 1.26697806459939048E-07 , 8.08849822195347274E-08 )
( -2.64593013397272733E-07 , 4.65568181812207795E-08 )
( 1.17301042579643115E-07 , 9.88480838033011088E-08 )
( -4.76215483000277282E-08 , 1.14413700809109381E-07 )
( 3.66370189223071489E-08 , 1.92547016257086453E-07 )
( 3.52200568858294766E-08 , 8.53319883517066703E-08 )
( -2.31950235761054724E-07 , -1.06455190463169656E-07 )
( 2.50673644078892110E-08 , 9.13583698043062281E-08 )
index: 183
( -1.11987090162023815E-07 , -7.74230244905695859E-08 )
( 1.11590894840726015E-07 , -4.20338540710387648E-08 )
( 1.77943529339796115E-07 , 6.64148822795158416E-08 )
( 1.17310480778473866E-08 , 2.95843760708369116E-07 )
( 5.44921833698509654E-08 , -1.27929001556124495E-07 )
( 4.18825300303576816E-08 , -1.06307704543765453E-07 )
( -1.82812222640674593E-08 , 1.22355906829603355E-07 )
( -8.85755841906162265E-08 , -2.59992590431133086E-08 )
( -6.97205920121624221E-08 , -1.01565506984276748E-07 )
( -3.98760942519756021E-08 , 1.93475465179136506E-07 )
( 7.29880949285797092E-08 , -9.80854473320033001E-08 )
( -1.84828925295074687E-07 , -2.60982527479227796E-07 )
index: 184
( -2.26926394479402466E-07 , 1.01536360908494517E-07 )
( -4.14884964519559820E-08 , -7.15289743151545327E-08 )
( 1.20699973039449789E-07 , -8.27395881964341132E-08 )
( -1.34725077400791187E-07 , -1.58139080970083101E-07 )
( -2.61962980547231573E-07 , -8.86833516646033885E-09 )
( -4.92427896533189890E-08 , -1.34903943116543243E-07 )
( -2.08902156044461352E-07 , -5.00785471666567954E-08 )
( 1.00613753123888793E-07 , -1.32620826449757936E-07 )
( -3.89680855663237661E-08 , 2.05406664726513506E-08 )
( -5.11979899567730993E-08 , -8.06356581426923995E-08 )
( 2.62777176992129374E-07 , -6.32685564327548102E-08 )
( -9.55806749920155759E-09 , 2.61443369838815069E-07 )
index: 185
( 1.48794725288666696E-07 , -3.02642672129043372E-07 )
( 1.84190743025096056E-07 , 4.90383755655512224E-08 )
( -1.22241276224901605E-07 , 2.81618390780866108E-07 )
( 1.13919662490091961E-07 , 8.68438967863106507E-08 )
( -1.32254599572103513E-07 , -4.04303079093434973E-08 )
( 8.76448802245846481E-08 , 1.82804155537864075E-07 )
( 1.20593694504415534E-07 , 1.29111040616006733E-07 )
( 3.60219574259723260E-08 , 3.24080013900331352E-07 )
( -1.31021074391497142E-07 , 8.78031651728501739E-08 )
( -9.36723053799077909E-08 , 6.97784316710116455E-08 )
( -1.07103964755157698E-07 , -3.46429546605289115E-08 )
( -9.52093270136548171E-08 , -1.23027885708459483E-07 )
index: 186
( 2.98055880346004059E-08 , 3.27995074259057295E-07 )
( -9.71317697789425444E-08 , 4.85808938160068507E-08 )
( 1.05906780281860212E-07 , 5.72938975089530941E-09 )
( -1.99954006669633027E-07 , -8.92398583143980611E-08 )
( -2.06098844635473831E-07 , 3.95049064814108697E-08 )
( -1.44857553865384927E-07 , 1.69799836769586434E-07 )
( 1.41385757486979290E-07 , 5.33243205745523521E-07 )
( 4.61747304880846320E-09 , -7.39044132057551825E-08 )
( -4.25176140256808081E-08 , 1.32230354780114645E-07 )
( -1.91384066094389543E-08 , -8.53685986838279352E-08 )
( -7.69981795724980678E-08 , 1.26583675779487446E-07 )
( -2.10289180853901937E-07 , -1.50222452392275336E-07 )
index: 187
( -4.42791376854874750E-08 , 1.98527326254425251E-07 )
( 1.93267335035935482E-08 , 7.31318888957436019E-08 )
( -1.90548531207677961E-07 , 1.44809981921251795E-08 )
( -1.06523361941043168E-07 , -1.44194524065652964E-07 )
( 1.09517525008317055E-07 , 3.10742697685205587E-07 )
( -6.44152166722859747E-08 , -1.65433884228733916E-07 )
( 2.05659317183642104E-07 , 7.04637367323877625E-08 )
( 1.98990701017628832E-08 , 2.38891523583679323E-08 )
( 1.42171001761154937E-07 , -1.07529218829824367E-07 )
( -6.16647978341983547E-08 , 1.66002395147686133E-07 )
( -3.55472894089730073E-08 , -1.27642887653624925E-07 )
( -3.61291989889711010E-09 , -1.69584236720120956E-08 )
index: 188
( -4.83619869135189939E-09 , 1.62186937813832543E-08 )
( 3.00477979245556680E-07 , 2.16000598342440466E-07 )
( 2.33627143461184155E-07 , 1.24443074064346024E-07 )
( 8.34257963192275503E-08 , -6.45132634684127051E-08 )
( 4.71438734091601695E-09 , 1.73081823132161552E-07 )
( 7.27609417278094037E-08 , 1.34280769130809673E-08 )
( -2.38397297606398728E-07 , -1.51796648690244250E-07 )
( -3.64546287937648264E-07 , 7.26983310024384390E-08 )
( 5.40043219776769117E-08 , 9.79025229702760423E-08 )
( 1.83409609352397778E-08 , -8.70610567858414401E-08 )
( -2.48050130190670659E-10 , 6.39263418069510626E-08 )
( 3.62049893532949661E-09 , 5.59090540345284364E-08 )
index: 189
( 2.92671188751632534E-08 , -1.94889128205619134E-07 )
( -2.38576410190516937E-07 , 1.27136187091162951E-07 )
( -7.28749333125100572E-08 , 1.37530327642686311E-07 )
( -1.19247179825309063E-07 , -1.74565002102010701E-07 )
( -2.48323481544760575E-08 , -1.56143569757338084E-07 )
( -5.43070261871865252E-08 , 4.07160285060432124E-07 )
( -1.14158831806196356E-07 , 4.78172830676826383E-07 )
( -1.94934669739745460E-07 , -2.35114108840885888E-07 )
( 1.71123509242871911E-07 , -2.07414483259937880E-07 )
( 5.17566253463255880E-08 , -1.17344566471273075E-07 )
( -5.18545653862172922E-08 , 7.59112754655779747E-08 )
( 3.25888382929953101E-07 , -8.80953521200476788E-09 )
index: 190
( -2.44249227633318787E-07 , 1.17571436854977356E-07 )
( -2.78901894531236808E-08 , -3.75080941617662109E-08 )
( 1.76290625396673407E-07 , 4.70439283136145156E-08 )
( -3.86771907780550017E-08 , -1.32120297646507413E-07 )
( 1.87496081220502743E-07 , 1.70216611079238913E-07 )
( 1.05071425953516696E-07 , 1.32063285311506621E-07 )
( -2.93112608571040172E-07 , 1.18352277632833534E-07 )
( 1.19239104514833938E-07 , -7.39077503168629774E-08 )
( 9.46037137951643909E-08 , 2.25306429966477127E-07 )
( -3.22894570303673020E-07 , 2.25886440406710675E-07 )
( -2.92075520855676237E-07 , 2.42150229256602773E-07 )
( 1.60487211424100739E-07 , 4.28721871105154589E-07 )
index: 191
( 1.24951338870076796E-07 , -1.01857539336911941E-07 )
( 1.63294681177080365E-08 , 9.67189239325480628E-09 )
( 9.56069549954729920E-08 , 7.71386998586001815E-08 )
