x=0,y=0,z=0,t=0
( -2.18603495182379605E-04 , -1.00153722603712938E-03 )
( -8.31363441338092051E-04 , 5.28812426084666388E-05 )
( 2.11280645216256570E-03 , 8.97871456065502593E-04 )
( -1.68714695593563820E-03 , -6.35898184774091619E-04 )
( 2.27541738328966006E-03 , 8.63945036176114482E-04 )
( 3.66753021076441092E-04 , 7.81905175075313678E-04 )
( -1.48212033513080133E-03 , 4.23454504706610247E-04 )
( 4.94787843223030576E-04 , 1.65890452668180396E-03 )
( -1.52856309205994076E-03 , 8.64763229627332286E-04 )
x=2,y=2,z=3,t=2
( 7.27729938834609648E-04 , 5.64221272075306570E-04 )
( -1.30030605447094987E-03 , 1.19026906728607980E-03 )
( -7.95070078656211579E-04 , -9.06060370211503796E-05 )
( -3.27439478543001131E-04 , -6.06184362754419665E-04 )
( 4.61093159645731623E-04 , 2.51147769978633329E-03 )
( -1.22245212620952131E-03 , -1.02167816428171739E-03 )
( 8.25551659781463944E-04 , -2.23337720259872896E-03 )
( -2.53109165621945200E-04 , -1.75107818842579871E-04 )
( -6.41899300064789234E-04 , 1.86562850520567746E-04 )
( 1.41476418018260733E-03 , 5.64984983609137211E-05 )
( 1.11496937791046805E-03 , 1.67852074383189145E-03 )
( 1.32050182582374356E-03 , -1.62091169391404520E-03 )
x=3,y=2,z=3,t=2
( -9.36802650781438213E-04 , 7.77452702109783273E-04 )
( -1.85017989347061214E-03 , 1.79978490717506198E-04 )
( -3.92034910695087031E-04 , 3.78354100486426380E-04 )
( 1.48741234666131209E-03 , -3.61477137868641818E-04 )
( 9.72399848703372973E-05 , -1.42928850651610198E-03 )
( -8.41979327552375492E-04 , -2.18953475323342022E-04 )
( -8.04825340709138101E-04 , 2.29083209937551002E-03 )
( -9.50535664304787576E-04 , 1.25540994202097411E-03 )
( -2.58087954424364571E-04 , -2.67816610435715145E-04 )
( 1.61591758205832268E-03 , -1.35507341570613579E-03 )
( 1.75056172845062543E-03 , -1.46109729919772753E-03 )
( -1.54826366166686759E-04 , 3.36471920165740015E-04 )
x=0,y=3,z=3,t=2
( 1.36109981459657612E-03 , 7.41546893857773001E-06 )
( -1.05766857092940596E-04 , 2.25358223371830086E-03 )
( 1.26622443940535611E-03 , 3.57794254223898914E-04 )
( 7.85307781247405372E-04 , 3.12097291186576612E-03 )
( 4.28089664835570047E-04 , -1.77412521291578427E-04 )
( -2.33586085297374929E-03 , -1.97755635245780697E-03 )
( 7.42959176691743118E-04 , -4.52828355005862118E-04 )
( -3.75978536533991400E-04 , 5.61292545728128722E-04 )
( -1.98120283951130774E-03 , 2.85701049081696617E-03 )
( 9.97769928188811314E-04 , 7.52477357285062740E-04 )
( -2.84524028328705372E-03 , 5.01949219962650539E-04 )
( -3.59444956122968880E-04 , 8.14965717548104228E-04 )
x=1,y=3,z=3,t=2
( 5.60915005858059960E-04 , -1.30122318257439213E-05 )
( -1.41371120484611295E-03 , 2.17301023790572806E-03 )
( 2.20282361908696726E-04 , 4.45356440287496074E-04 )
( 6.79066823034646600E-05 , 1.57808244246932915E-03 )
( -2.03786094321483898E-03 , 2.55214550979589692E-03 )
( 1.43476479301314565E-03 , 9.40588911390570015E-04 )
( -1.04286709723572582E-03 , 1.49696972727928466E-03 )
( -2.65527958520064226E-03 , 2.68580810908009438E-03 )
( -1.69723920166790646E-03 , 1.30908395958801837E-03 )
( -1.48727582524370728E-04 , 9.60073202457746187E-04 )
( -1.39060154719067817E-03 , 3.98930454506841753E-04 )
( -3.10819709427640660E-03 , 2.89894108382753035E-03 )
x=2,y=3,z=3,t=2
( -1.35576351041930519E-03 , -8.84256022207158894E-04 )
( 4.85961076356186163E-04 , 5.07237104658749991E-04 )
( -4.07750664878353129E-04 , 2.44889025222555360E-04 )
( -6.86616714490383010E-04 , 8.86419930873827292E-04 )
( -7.69178597795428421E-04 , -8.25020979716634085E-04 )
( 7.39931838711674534E-04 , -1.36996089050254078E-03 )
( -8.03193244373139460E-04 , -1.25345579759532995E-03 )
( -8.34902536909765450E-04 , -3.50613603077357637E-06 )
( -2.67313048375514132E-04 , -9.94036929078814108E-04 )
( 5.87228283909771529E-04 , 1.00657845122394183E-03 )
( 5.06412561769460081E-04 , 4.15354355388209090E-04 )
( -9.93275281229313986E-04 , 7.75579063997005160E-04 )
x=3,y=3,z=3,t=2
( -3.89181949991678855E-04 , 4.03947554035963686E-04 )
( 1.89439884429140100E-04 , -3.82619282886987764E-04 )
( -3.68467232158733516E-04 , 5.19620428699760304E-05 )
( -5.39205398713289014E-04 , 9.91311419061745736E-04 )
( -1.46274374995747944E-03 , -6.22672627977182086E-04 )
( -2.78245514754514773E-04 , -6.71731646799031716E-04 )
( -1.22184351635748760E-03 , -1.14215943783886934E-03 )
( -1.18983483316100055E-04 , 8.45449238850830027E-04 )
( 3.08704054999118247E-04 , -1.39100218107146654E-03 )
( 1.59599174086321512E-03 , -3.80011475629408232E-04 )
( 1.79548364841950327E-03 , 3.83318824665901110E-04 )
( 2.86123615828435987E-04 , 4.64088089884846832E-04 )
x=0,y=0,z=0,t=3
( 4.36108842694957048E-04 , 2.74092462899794861E-04 )
( -8.31939438006102489E-04 , -1.65108216525345491E-03 )
( -5.13344823076786303E-04 , 1.51702269706070628E-03 )
( 2.15190076506826676E-04 , -1.51716285239093850E-03 )
( 4.55472531928843372E-04 , 5.91746477630419789E-04 )
( -1.21969699287022065E-03 , -1.33545867166306792E-03 )
( 6.02488112998522468E-05 , -1.84791717306765713E-03 )
( -2.51973523808674232E-04 , 3.35580617651175142E-04 )
( -4.27653415852766454E-04 , -1.23325495623014631E-03 )
( -1.16976254522240496E-05 , 8.75086240379290979E-04 )
( -5.10123044999525503E-04 , 2.77023590526248933E-04 )
( 1.05942165097189906E-03 , -1.42821795446444961E-03 )
x=1,y=0,z=0,t=3
( 1.15655291885119254E-04 , 2.49559304475856529E-04 )
( -6.21192292687863324E-04 , -9.53940887247373571E-04 )
( -2.68459024369541166E-03 , 3.59935711725129816E-04 )
( 6.87681525981759332E-05 , 2.72354928695283565E-03 )
( 1.11838311651676209E-03 , 1.66856666126572492E-03 )
( 2.80786472784563769E-04 , -1.87546158475042531E-03 )
( -1.82746837604566082E-03 , -1.00732114066804540E-03 )
( -4.56613997918744845E-04 , 1.98468297190266792E-03 )
( 1.68746596085057399E-03 , -1.65112796894224161E-03 )
( 4.60617769564638710E-04 , -5.58386682989981970E-04 )
( -6.27947882739574807E-04 , 1.03497982768489382E-03 )
( 1.84921758478405680E-04 , 3.58571945041770011E-04 )
x=2,y=0,z=0,t=3
( -4.93186598817131356E-04 , -2.96202352936662176E-04 )
( -2.13192665460189452E-03 , -3.02557687743839699E-05 )
( -9.50970432167170740E-04 , -1.93566201466076554E-03 )
( -2.37366418132198363E-03 , 1.05630349125032143E-03 )
( -2.82418583151243735E-03 , -9.92384310540511509E-04 )
( -2.64853431662967704E-03 , 2.85531371946282423E-04 )
( -2.14060676415660277E-03 , -5.19853506023393677E-04 )
( -2.80097391102400494E-03 , -6.23460405379366303E-04 )
( -3.62592210039215830E-03 , -3.57169113680649549E-03 )
( 1.46953065992428680E-03 , -2.49279514743517053E-04 )
( -2.96683363926405954E-03 , -2.02272870649126578E-03 )
( 2.38363394755641530E-03 , 2.82950783831155601E-04 )
x=3,y=0,z=0,t=3
( 3.93612827359547191E-04 , 9.80634682221413669E-04 )
( 4.94804152851785646E-04 , -8.21536550173345998E-05 )
( 8.64006297382898100E-04 , -1.93384731699969064E-04 )
( 2.22924041014278259E-04 , -1.13889013473088621E-03 )
( -4.30718815765133143E-04 , 2.26320261261562898E-03 )
( 3.37495048352698249E-04 , 4.47374260863918414E-04 )
( 1.46027698425864024E-03 , 2.25114945835892810E-03 )
( 2.82448719410727689E-04 , 9.98922558134828029E-04 )
( -2.95979631545657330E-04 , -3.52779210039278943E-04 )
( -9.28417601620450247E-04 , 1.35617861689801313E-03 )
( 4.10158583432439227E-04 , -1.69441554162126033E-03 )
( -2.67396070589179941E-04 , 5.68512811443406033E-04 )
x=0,y=1,z=0,t=3
( -2.24678145840533951E-05 , -7.12372555889085809E-04 )
( -1.06322285688779288E-03 , -1.63824437780848791E-03 )
( 1.24139703131237911E-03 , -2.15313364224775780E-03 )
( -5.60089880755802218E-04 , 1.19396359103334372E-03 )
( 1.23014902942915187E-03 , 6.38838943322907714E-04 )
( 3.76690162676203508E-04 , 1.30683042302464085E-04 )
( 1.33574798421463056E-03 , -1.29854279832792088E-03 )
( -2.92042283261359850E-04 , -3.56776642116384208E-04 )
( 7.47031621034723861E-04 , -5.17070390833460005E-05 )
( 1.85149697813891687E-03 , -1.21254906410168278E-03 )
( 1.72011791523568711E-03 , -7.48174552441942774E-04 )
( -1.35445755928359176E-04 , -1.06900712872820699E-03 )
x=1,y=1,z=0,t=3
( 3.38943085977983438E-04 , 4.46231618516453336E-04 )
( 7.10857065581922774E-04 , -7.18381133561638995E-04 )
( 4.43800151993343909E-04 , -3.13039854951787570E-04 )
( -8.32555079535717436E-04 , -1.56256900170648433E-04 )
( 3.99388007914388741E-04 , -3.80119563486170644E-04 )
( -1.63860852709119334E-03 , 2.97796724073656413E-05 )
( -9.82666088481039431E-04 , -5.61129368210444394E-05 )
( -2.05379368874660418E-04 , -1.17607209960837213E-03 )
( -3.33255608983653510E-04 , 3.69115807635170701E-04 )
( 5.14993622298329234E-05 , -9.24425529150359800E-04 )
( 5.60576497372333336E-04 , 1.22492672118946046E-03 )
( 1.47325368341662787E-03 , 6.75844937604145246E-04 )
x=2,y=1,z=0,t=3
( -1.23492084430744625E-04 , -5.33696327792388780E-04 )
( 1.16917518955874950E-03 , -2.13011710935379723E-04 )
( 3.76386262537014736E-04 , -2.08524831763895642E-03 )
( -7.39897148275607715E-04 , -1.26439070802100186E-03 )
( 1.88313502882214929E-03 , 5.19683004529304616E-04 )
( -5.73431558285660437E-05 , -2.68389550648348053E-04 )
( 7.54373957368488762E-04 , 2.13015145153517584E-03 )
( 3.43175155192885443E-03 , 1.32410791973548432E-03 )
( 7.31997750909530701E-04 , -2.64816290855857030E-03 )
( 5.17438238051016238E-04 , 1.60332069007548643E-03 )
( -2.37096492073474337E-03 , 2.23734873387141254E-03 )
( 1.06638861241680405E-03 , -3.56727910839836323E-05 )
x=3,y=1,z=0,t=3
( 4.15380430945663402E-04 , -5.11672377212897653E-04 )
( -5.48175528293367415E-04 , 1.15993350426746132E-04 )
( 1.13724258313548619E-03 , -1.20435674335110979E-04 )
( 5.65060331811472328E-04 , -3.60714103330635758E-04 )
( 4.71198405622399639E-04 , 6.31789896358748055E-05 )
( -1.43931778176492435E-03 , -3.08821498016437798E-04 )
( 1.54396650385970561E-04 , -3.19232228796550657E-05 )
( 1.74961290210207685E-03 , 6.20400708941262150E-04 )
( 8.98326824627945048E-05 , 1.30103446633704668E-04 )
( -1.18214063069049146E-04 , 4.57761103388299817E-05 )
( 2.12367839409126471E-04 , -2.29210433239678029E-04 )
( -3.87090016690246714E-04 , 6.01788455211245291E-05 )
x=0,y=2,z=0,t=3
( -1.00185292377060441E-03 , -8.08750940115648747E-04 )
( 7.09574008350557367E-04 , 9.98332643836589723E-04 )
( 4.99276859388578524E-04 , -1.82717834692269440E-03 )
( 1.19441303806271581E-03 , 1.27366141624579319E-05 )
( 1.00588152246530575E-03 , 1.48486984786685088E-04 )
( -2.10094931342216372E-04 , -1.43162041994794836E-03 )
( -9.64193016999366991E-04 , 3.08290169072788448E-04 )
( -5.05737824490005376E-04 , -1.59603330595913038E-03 )
( -5.36344067369030615E-04 , -6.65478977861453649E-05 )
( 4.39713497272451403E-04 , -4.78560306409296318E-04 )
( -1.31495848819055978E-03 , -1.83844098747879816E-03 )
( -2.17994919498930366E-04 , -1.48966395349403114E-04 )
x=1,y=2,z=0,t=3
( 8.79823115694027881E-04 , -1.06328149581391891E-03 )
( -6.82953244807827688E-04 , -1.70294660664679128E-03 )
( 1.26884071499280024E-03 , 2.71323050078208904E-05 )
( 3.50720809217376812E-04 , -1.61482850874840539E-03 )
( 8.59141016386733339E-04 , 3.37504588409292725E-04 )
( -3.38074712270194217E-04 , 5.41048339219820556E-05 )
( 9.50711432798801380E-04 , 1.56607095050370322E-03 )
( -1.09687386163348217E-03 , -5.14055633887450258E-04 )
( 4.62447332010470168E-04 , 3.91198323613447879E-04 )
( 6.35855391912162936E-04 , -6.35582316340378034E-04 )
( -7.31835261172648845E-04 , 1.09156936831429543E-03 )
( 6.52565562265665150E-06 , -1.67624459683564072E-03 )
x=2,y=2,z=0,t=3
( 2.10753124310048684E-04 , -1.03962030336555425E-03 )
( -1.56955911754393042E-03 , -2.66411422442032475E-03 )
( -1.11914660115240575E-03 , 5.40851226587823661E-04 )
( -2.49220222918506654E-03 , -1.54081175297787060E-03 )
( 8.35101628103327906E-04 , -1.64727168358861807E-03 )
( -2.32850903917298287E-03 , -1.46605338964836645E-03 )
( 9.80170017222369624E-04 , -1.62399688828403352E-03 )
( -1.07904914402274024E-03 , -2.09821538378276778E-03 )
( -1.62230088014116603E-03 , 4.99163278347949458E-04 )
( -2.20235145617614099E-04 , 2.94598713123267767E-03 )
( -1.41820222351076819E-03 , -2.44783683645111269E-05 )
( -4.99790290705954057E-04 , 2.54155997999875498E-03 )
x=3,y=2,z=0,t=3
( -8.47908425430929391E-04 , -6.48646800643180562E-04 )
( 5.40963695887232811E-04 , -6.50210068275704559E-04 )
( 6.57163570959142592E-04 , -8.42296009818422091E-04 )
( 5.92200056265067883E-04 , -1.06173344075849397E-06 )
( -1.10300634827482664E-03 , 6.40215803216627076E-04 )
( 1.09941585672933533E-03 , 6.26306948301640640E-04 )
( 1.26048546867260029E-03 , -3.35395706075279838E-04 )
( -3.29189735007999419E-04 , -1.70714229453074548E-04 )
( -9.04339393444563485E-04 , -3.78765355905597240E-04 )
( 3.98280540201401015E-04 , -1.07775298755509214E-03 )
( 4.57575139406990125E-04 , -9.76600664691578248E-04 )
( -1.12144199021910228E-04 , -1.10877228765601343E-03 )
x=0,y=3,z=0,t=3
( 1.27686418786455264E-03 , -1.52075308177006133E-03 )
( 2.93305385467340879E-04 , -1.04092268666625999E-03 )
( 7.45744197383545930E-04 , -2.26417414397950332E-04 )
( -7.97063641008249391E-04 , -8.09349675000916387E-04 )
( 2.01839925918204793E-03 , -2.09672751467499549E-04 )
( 2.12183809083037233E-04 , 8.20960916896672655E-04 )
( 2.65146719729953718E-03 , 1.06387492843761065E-04 )
( -1.40612835118807599E-03 , 1.65368835806559838E-03 )
( 2.30931841685855265E-04 , -6.32344051831061865E-04 )
( -1.33036795536178713E-04 , 2.47748696752140033E-04 )
( 1.05112866230654112E-03 , -1.52773715430701024E-03 )
( 1.00051166685915984E-03 , -2.96457607016977344E-04 )
x=1,y=3,z=0,t=3
( -1.28268840462728278E-03 , 6.39300038263139470E-03 )
( 2.49613145959523422E-04 , 4.25381309856012334E-04 )
( 7.41338432247082985E-04 , 8.04680142939529115E-03 )
( -2.13430256240054565E-03 , 2.08763723828951902E-03 )
( 9.49843031698118000E-04 , -2.06100721438706161E-04 )
( 4.47955323909262487E-03 , -1.38926903786555514E-04 )
( 2.11455987636437887E-03 , 1.16832066647746592E-03 )
( 4.13154482189647190E-03 , 2.60636269252139188E-03 )
( 8.22193937561221293E-04 , 3.03661207730459431E-03 )
( -3.90541310840355951E-03 , -4.20378252842408193E-03 )
( -4.71071978250425967E-05 , 1.94225316242949164E-03 )
( -2.50673682552845795E-03 , -1.24863618794076757E-03 )
x=2,y=3,z=0,t=3
( 9.85225297959493179E-04 , -1.29434017823377078E-03 )
( 3.29641037869601915E-04 , 4.65915234638800374E-04 )
( 5.98534396755220541E-04 , -5.94290813029936592E-04 )
( -8.94840102010284596E-04 , 5.01052844646058160E-04 )
( 1.45631155025372676E-03 , 1.84343134430615865E-03 )
( 7.19864401419336537E-04 , -1.66829777677834250E-04 )
( 4.74968629620698877E-04 , 1.44771145759241748E-03 )
( -2.91857011034380950E-05 , 2.13539031469058753E-04 )
( -3.23896597368571008E-04 , 4.48589574105675432E-04 )
( -1.13161515636322129E-04 , 8.76841499087374567E-04 )
( 1.74106754686473948E-03 , -9.01192178985541978E-04 )
( -2.74003035179590411E-03 , -2.22177424648444606E-04 )
x=3,y=3,z=0,t=3
( -2.22067536868507441E-04 , -1.02059635106300118E-04 )
( 1.17448558466688355E-03 , -1.31405012402132574E-03 )
( -1.17726450781192524E-03 , 2.17455300839210555E-04 )
( -1.33481588139390019E-04 , -4.45037334789405523E-05 )
( 1.99537120081222548E-03 , -1.01445658226783763E-04 )
( -1.04933006626238296E-03 , 1.00146020256234474E-05 )
( -9.86639453234592961E-04 , 3.66896523255141882E-03 )
( -2.44320730023367947E-04 , 6.38579657382148946E-04 )
( 7.30754984002705615E-04 , 1.60978786867769586E-03 )
( 2.48507896364137237E-04 , -9.72988176095895721E-05 )
( -1.34104664877969493E-03 , 5.22238581192479190E-04 )
( 4.53647669742411868E-04 , 7.78492770608473503E-04 )
x=0,y=0,z=1,t=3
( -4.10590617587116603E-03 , 8.80234043003747402E-04 )
( 3.29997560658022628E-03 , 4.45672247935484465E-04 )
( 2.44512466478842864E-03 , 2.02017907508846755E-03 )
( -3.20069758640563863E-04 , -1.69895849189469856E-03 )
( -1.01036270821079589E-03 , 2.67657153070885792E-03 )
( -2.19903922550381296E-03 , -2.99640902677401075E-03 )
( -1.08287533517560479E-03 , -6.52202153698157447E-04 )
( -8.16116317746680832E-04 , -2.34928435183719272E-03 )
( 4.73517076485447817E-04 , 1.82283539360101254E-03 )
( 3.46720836914306534E-03 , -1.92767255616827882E-03 )
( -3.53182289492619012E-04 , -5.42566358166142113E-04 )
( 5.61460037068443538E-04 , 3.65796741253170566E-03 )
x=1,y=0,z=1,t=3
( 6.39933497489089502E-04 , 2.96937237414101284E-04 )
( -1.08716379676118777E-03 , -9.80263296606017839E-04 )
( -2.09923532519887615E-03 , -4.31397385851491251E-04 )
( -8.58391192932250703E-04 , -5.37488539703811076E-04 )
( -8.43192785210938872E-05 , 8.79489289550568860E-04 )
( -1.75420850525159159E-03 , -1.59222868912263331E-03 )
( 1.87447226790983924E-04 , -3.60584992125620321E-04 )
( -1.32501862101237224E-04 , 1.14347870991669213E-03 )
( -2.02456267889316406E-03 , 2.27082158080469569E-03 )
( -1.38256712184183102E-03 , 1.95289266583864216E-03 )
( -1.58613322913039498E-03 , -7.70987749845524427E-04 )
( 1.30139958406251532E-04 , 9.97645753372063430E-04 )
x=2,y=0,z=1,t=3
( 9.25525889462595875E-04 , 2.82497917282114892E-04 )
( -1.10467718725992575E-03 , 9.23192713799565116E-04 )
( -6.09970544070351857E-04 , -5.31745224943900121E-04 )
( 1.04143065836402419E-06 , 8.40380947502461745E-04 )
( 5.36878975041492931E-04 , -5.62144891408057493E-04 )
( -8.71501946632604121E-04 , 1.21943283646661483E-03 )
( -6.74552898261101381E-04 , -8.14188487247815640E-04 )
( -2.03014391889644449E-03 , -3.98155317576092673E-04 )
( 1.36144669639871830E-03 , 6.36109730308590340E-05 )
( -1.05267168502921893E-03 , -9.12257060054520903E-04 )
( -1.83687580584490076E-04 , 9.09303908621688500E-04 )
( -2.88369910440222524E-04 , -3.71378682107498638E-04 )
x=3,y=0,z=1,t=3
( 2.13031388294655788E-03 , 9.63103053539846477E-04 )
( -4.46728692872360150E-03 , -3.34310635347162674E-03 )
( 2.10048763234200412E-03 , -1.16771601955676036E-03 )
( -1.00729706746784955E-03 , -6.26081635439637661E-04 )
( -1.90644945514037065E-03 , 1.13235090744531080E-03 )
( 3.37883129535184075E-03 , -3.74612840764315127E-04 )
( -2.38182381667447190E-03 , -9.01323464345781433E-04 )
( 3.58761444118600378E-03 , -1.65716183614372445E-03 )
( 4.33825073198963653E-03 , 1.56004574916796782E-03 )
( 1.41554136988459710E-03 , 5.09723917348272118E-04 )
( 3.80017954946253612E-03 , 1.90718309598230458E-03 )
( 1.03053390836295531E-03 , -1.41476023389261376E-03 )
x=0,y=1,z=1,t=3
( -5.63552035343959463E-05 , -2.49050462670374678E-04 )
( -6.74256215969875911E-04 , -1.48116448977320386E-03 )
( -6.20651281362932252E-04 , -2.33405399863185949E-03 )
( -4.24816129373803560E-04 , -1.00420411149334892E-04 )
( -1.48824459985403244E-03 , -8.07284202102620573E-05 )
( 2.80474649884271962E-03 , -1.31562125048282600E-04 )
( -3.29637419321796282E-04 , 6.01118156400399237E-04 )
( 1.45321040591690981E-03 , 1.73298564575869981E-03 )
( -1.22151980140326440E-03 , -2.45591890511795896E-03 )
( 1.55007554529502131E-03 , 1.82554304933590060E-03 )
( -3.49178797263014731E-04 , -2.02080450683256654E-05 )
( 2.08327397174121404E-04 , -7.93982758222188962E-04 )
x=1,y=1,z=1,t=3
( 1.76691855566133912E-03 , 3.96079482931269221E-04 )
( 1.16467652802057465E-03 , -5.58144255364598609E-04 )
( -5.43308149955035093E-04 , 1.35199978746915130E-04 )
( 9.78278319034037863E-04 , -1.02876757755239988E-03 )
( 6.75971472474480909E-04 , -5.72876779948835709E-04 )
( 6.80161303987136985E-04 , -4.52214858059076256E-04 )
( 4.90572635571804379E-04 , -9.64469727975330107E-04 )
( -8.76709087285553607E-04 , -5.37964660430000877E-04 )
( -4.55162671767632518E-04 , 7.21457478772851660E-04 )
( -1.25860298893777818E-03 , 3.28618590479910115E-04 )
( -5.10457080531632546E-04 , -5.67534391146892834E-04 )
( 1.12828494820804812E-04 , 1.27463265626404434E-03 )
x=2,y=1,z=1,t=3
( -1.05260663034818509E-03 , -1.60727366070197153E-04 )
( -2.78329950164166650E-04 , 3.43377469231794441E-04 )
( -3.40958537853731751E-06 , 2.53610378106352901E-04 )
( -7.89829289624517650E-04 , 5.78664393349118686E-04 )
( -8.71197243233906094E-04 , -7.85168199303833353E-04 )
( -1.18605774481032791E-03 , -4.44336618076797570E-04 )
( -5.34229148576973638E-04 , -7.16624684648369372E-04 )
( -5.40736232222602795E-04 , 1.42004619647265483E-04 )
( -1.53908176405550298E-03 , -7.74641460048712299E-04 )
( 6.39082341550202418E-05 , -9.94300952503266437E-05 )
( 1.44885222522978126E-03 , 8.05895250714128652E-04 )
( 5.45564685280123889E-04 , 6.78693669508715817E-05 )
x=3,y=1,z=1,t=3
( -1.33701726371038851E-04 , -3.50174758589452781E-04 )
( -7.18503827538648178E-04 , 3.84538143898353489E-04 )
( -2.09838826263422244E-05 , -7.85711652861343030E-04 )
( -8.92654904769429403E-04 , 1.68939044382615099E-05 )
( -2.44381179493981531E-04 , 2.24645983775688260E-04 )
( 2.14140429472865833E-04 , -1.12950980897843015E-03 )
( 1.82019223874279907E-05 , 5.00196629607869482E-04 )
( 1.00186212015166776E-03 , -6.54200662991444477E-04 )
( 9.30082355287136669E-04 , 2.05204901223451561E-04 )
( -1.65830002018281893E-04 , -2.68746392565559098E-04 )
( 6.09082300561113589E-04 , 3.21012181984141809E-05 )
( -4.63853433073755208E-04 , -3.89520585986591903E-04 )
x=0,y=2,z=1,t=3
( 1.30828900508100205E-04 , -7.69430345079875899E-04 )
( 1.18566629639203563E-03 , -3.52809955669045137E-04 )
( 8.97351053764308280E-06 , 7.23457389715878758E-04 )
( 7.56898270953329315E-04 , -2.29682728290853122E-03 )
( 1.96226288885808370E-03 , -6.28053210200785975E-04 )
( 2.08025601877610280E-04 , 5.25711065496635346E-04 )
( -5.46490145443646121E-04 , -8.37444581036581059E-05 )
( 8.52622234254583867E-04 , 1.43572147937583465E-03 )
( 4.09363253357905718E-04 , -2.29165440918325456E-04 )
( 1.14964065578358277E-03 , 1.31509012680773715E-03 )
( 8.14797988142366893E-04 , -8.53961714647298456E-06 )
( -1.33528487385054526E-03 , 1.79364350363014425E-04 )
x=1,y=2,z=1,t=3
( -5.18763116104032740E-04 , -4.23919357704049410E-04 )
( -5.38339976318997744E-04 , -1.09520481432543938E-05 )
( -9.33979835983865503E-04 , 1.15717998754025914E-03 )
( -2.34607838759977230E-04 , 1.36063950359261523E-05 )
( 2.81918331557585620E-04 , -4.12330653421620499E-04 )
( 8.65383797369169774E-04 , 7.25880695774288372E-04 )
( 6.09058792335843849E-04 , -1.30155275835684074E-03 )
( 1.54636090569472071E-03 , 6.15186091209023612E-04 )
( 1.78065287869032447E-03 , -1.83143086971847914E-04 )
( 3.98958268649656595E-04 , -3.72470208298320178E-05 )
( 1.08516818752844271E-03 , -3.70541899215215149E-04 )
( 1.11672777993590717E-03 , 1.16743865869053682E-03 )
x=2,y=2,z=1,t=3
( 1.39482916499512975E-03 , 1.51059765097335522E-04 )
( -2.44864916749788775E-03 , -1.08680921310740108E-03 )
( -6.58996227376864641E-04 , 1.02659229725652788E-04 )
( 8.43301610205543940E-04 , 3.49300405263691888E-04 )
( -1.59748329819700682E-03 , 4.50035914219719022E-04 )
( -9.98466284721438420E-04 , -2.28799482272560770E-04 )
( -4.16656753164297588E-04 , 4.48880050331683291E-04 )
( 1.34757475144156136E-03 , 1.46088263818310764E-03 )
( -3.05613364823374440E-03 , -1.53302245574478109E-03 )
( 8.77109627015137451E-04 , -2.12899147656863416E-05 )
( 3.72042911961108355E-04 , 2.60757827715956758E-03 )
( 5.81139520768556256E-04 , -6.40119376810094386E-05 )
x=3,y=2,z=1,t=3
( 1.06759617400242019E-03 , -9.69108804179823853E-04 )
( 1.89825664938905259E-03 , 2.00937906882333190E-04 )
( 3.76121601622490093E-04 , -1.22449960358800487E-03 )
( -1.09887141639699497E-03 , 1.95337800369829376E-04 )
( -3.52370956441682218E-04 , 2.06042760533813474E-03 )
( -9.45139767389419050E-05 , 3.82429296677019696E-04 )
( -6.03687876541328340E-04 , 1.65678167393448804E-03 )
( 9.55489220675883721E-04 , 9.45420516775376057E-05 )
( -3.27947723815278042E-04 , 1.75974274440482133E-03 )
( 2.43264840557935600E-04 , 4.99963421298012071E-04 )
( 4.98510453696708860E-04 , -8.56397127363122930E-04 )
( -6.41236744663264968E-04 , -8.95667890094724436E-04 )
x=0,y=3,z=1,t=3
( -1.20698497679075931E-04 , 8.15365439222785825E-04 )
( -6.27873312900896312E-04 , -1.32020109403426910E-03 )
( 7.42829483202618189E-04 , -8.81116676960312499E-04 )
( -1.20108407848694941E-03 , 1.53456866510277455E-03 )
( -1.70506158314072094E-03 , 1.16803870307580150E-03 )
( 2.13282559134223525E-03 , 2.08984245566763704E-04 )
( -1.65057738860017317E-03 , 1.56327056100347183E-04 )
( 1.86513266728337811E-03 , -1.12060404502803109E-03 )
( -1.01195566067998417E-03 , 1.34460136758641135E-03 )
( -1.01052018889670068E-04 , -1.62233097043556259E-03 )
( 5.94584363172623266E-04 , -6.13144215495245166E-04 )
( 6.78945790247775013E-04 , -5.97197521035172305E-04 )
x=1,y=3,z=1,t=3
( -3.73718112033644069E-04 , 6.02648816516549693E-04 )
( -2.96677313213760795E-03 , 3.20947971152544859E-04 )
( -4.22862573614094677E-05 , 2.00242090102932795E-03 )
( -9.62873707427136776E-05 , -1.26542543521651206E-03 )
( -1.09175360280981898E-04 , 9.82246815894597097E-04 )
( 2.38020266590439639E-03 , 2.07354327766149000E-04 )
( 1.10337206570823273E-03 , -1.30163486920951456E-03 )
( 2.28063783908212785E-05 , 1.00269318109044757E-03 )
( -1.67847074265464551E-03 , 7.41740724386976248E-04 )
( 3.08997384597912690E-04 , -1.90228297778480878E-03 )
( 2.07990166670960104E-03 , -3.42740303511156110E-04 )
( 1.10668118661896809E-03 , -8.41643435323222665E-04 )
x=2,y=3,z=1,t=3
( 1.17137946959142299E-03 , -4.12475714121296802E-04 )
( 5.87366941897672894E-06 , -1.55594994801373007E-04 )
( 1.51433970077004721E-03 , 8.30084595302622548E-04 )
( -3.43392117851702553E-04 , -3.38035662302169798E-04 )
( 1.52036078676887033E-04 , -1.22836987768253384E-03 )
