index: 0
( -1.86873654791453039E-08 , -4.92390249640034487E-08 )
( -5.77216724381679668E-09 , 3.89985191674762671E-08 )
( 2.04771561806402601E-08 , 2.55328902758503834E-09 )
( -3.50688196608710930E-08 , 3.27292749810384790E-08 )
( -2.29856058380427129E-08 , 9.53879051851315110E-08 )
( 7.95657845934601116E-09 , -5.18568286558982658E-09 )
( -1.59259977395702235E-08 , 4.00111368219606103E-09 )
( -4.72510587696385437E-08 , 4.13880719309342780E-09 )
( -5.02115754794112978E-08 , 1.67954741704444279E-08 )
( -5.36606047918492067E-08 , 4.35821153596977090E-08 )
index: 192
( 5.52117411767774753E-09 , -4.61000185544418947E-08 )
( 5.54434862728411360E-08 , -2.46097110417621278E-09 )
( 1.36855325756414707E-08 , -9.41336217294448716E-08 )
( 1.95757176935681616E-08 , -1.01006358914899298E-08 )
( -8.59737990061029169E-09 , -3.68130651741210534E-08 )
( -2.86992929708880254E-08 , -1.14019849450537870E-08 )
( -2.38123107861204237E-08 , -6.60853509152196404E-08 )
( -3.90236365317824406E-08 , -5.89257493244936804E-08 )
( 5.62776625595894455E-10 , -3.20401401531704561E-08 )
( -1.38778585985803180E-08 , 7.58878214065864392E-08 )
( -6.37153292030516968E-09 , 5.11591654784695804E-08 )
( 1.75010174713944364E-08 , 2.34882030559903073E-08 )
index: 193
( 5.28425106756755629E-08 , 4.96133276546654955E-08 )
( -4.00120933621450003E-08 , -8.25996491596490701E-08 )
( 6.46330143977971437E-08 , -1.36218341315002211E-07 )
( -7.58596675442696250E-08 , -7.68055412513750884E-08 )
( 1.40837607962836629E-07 , -1.07718475596766648E-07 )
( -1.08576438111924478E-08 , 1.62811004161593712E-08 )
( 9.39681344897497330E-08 , -6.24888676559411416E-08 )
( -2.09607376237970075E-08 , 8.72034099457290986E-08 )
( -1.90724026327156447E-08 , -4.65172868050767691E-08 )
( -1.24937243152700758E-08 , 1.43303970656550214E-07 )
( -3.33077560750165113E-09 , 4.76404647422964804E-08 )
( -7.03516777584967489E-08 , 7.76310560419651424E-08 )
index: 194
( -5.29357614451473177E-08 , -4.39056767894989015E-08 )
( 7.11497655697238428E-08 , -6.63516223841232107E-08 )
( 3.75637753619322244E-08 , 1.81182264730060608E-08 )
( -3.74066656015646929E-08 , -6.17145975633064909E-08 )
( 2.49964498966164810E-08 , 1.83277216510613440E-08 )
( -4.66787916702078978E-08 , -6.42783512008733383E-08 )
( -5.59628510593367508E-10 , 2.87366467786644488E-08 )
( -7.50928812792132024E-08 , -1.53491070091105590E-08 )
( 1.48892983407229611E-08 , 8.76472734587207659E-08 )
( 5.82956550461146315E-08 , -1.08830291297676282E-07 )
( -4.53568107072145614E-08 , 2.36538076974809649E-08 )
( -4.96051120164558839E-09 , -9.42155699218372323E-08 )
index: 195
( 1.45710487312916959E-08 , 5.98835787539374485E-08 )
( -5.92021045822778141E-09 , -8.30231235822465548E-08 )
( 7.34542533756016810E-08 , -6.65546413477549326E-08 )
( -3.34578261926460617E-08 , -7.84096456847373728E-10 )
( 3.94583411922426121E-08 , -7.70276334309516350E-08 )
( -2.16428553012192866E-08 , -6.96589058536337705E-08 )
( -1.54990689856928335E-08 , -1.08132398284007758E-08 )
( 1.50957792166249546E-08 , 1.79364595171989032E-08 )
( -6.19952027066330393E-08 , -3.41170940217861611E-08 )
( -2.26852725270562806E-08 , -3.73269187447071728E-08 )
( -2.86878888550394890E-11 , 4.41619911018764534E-08 )
( -5.55148425822810342E-08 , 6.12957593034686986E-08 )
index: 196
( -1.34266907427527165E-08 , 2.52308052219741987E-08 )
( 2.25764820441773123E-08 , -2.08323411149523934E-08 )
( -3.70450954411203386E-08 , 3.16713974078434296E-09 )
( -4.92901807617505445E-08 , -5.40837372921480778E-09 )
( -5.00359104606680169E-09 , 7.97965650687841775E-09 )
( 7.89860152674609976E-10 , 8.10862986895068664E-09 )
( -2.24066386365477882E-08 , 4.89610522748084850E-08 )
( 1.18307500413223490E-07 , -4.65378686200937596E-09 )
( -4.11731371998209765E-08 , -8.83013423963657863E-08 )
( 4.21753525200154617E-08 , 3.64482175323910938E-08 )
( 1.71187289852815508E-08 , 5.42445719530153368E-08 )
( 2.01435982109135357E-08 , -4.11201407691422577E-08 )
index: 197
( -8.08652059707520939E-09 , -2.90472465753577547E-08 )
( -2.62714482428531286E-08 , -3.27467979246251094E-08 )
( -1.86832730000580948E-08 , -2.45772721199335685E-08 )
( -2.68471082404069658E-08 , -4.36523006541469113E-08 )
( -3.21828380452825260E-08 , -5.42715831396774409E-08 )
( -6.90998964259163528E-08 , -2.88482233872972220E-08 )
( 9.77911006800689865E-09 , -5.69253271164811918E-09 )
( 3.01535167286245815E-08 , 3.07141817171156106E-08 )
( -2.53569602270456368E-08 , -4.33983750613382479E-08 )
( 2.20537896500315587E-08 , 5.02839668506990758E-08 )
( -6.75408950004536378E-08 , -7.64332810402196527E-09 )
( -3.14481124939720595E-08 , -5.05516749003006493E-09 )
index: 198
( -6.25923128038284328E-08 , 6.91738092604091258E-08 )
( 6.48144372287929405E-08 , 1.16723071861619885E-08 )
( 4.05794768063370989E-08 , 6.44612651583454566E-09 )
( 4.57467147297053522E-08 , 6.98611188437658127E-09 )
( -3.14332026749894772E-08 , -3.64642631242296001E-08 )
( 6.61338633374814656E-08 , 2.57553732699261642E-09 )
( -1.13561312442404958E-08 , 1.27104327536023955E-08 )
( 1.24908234086176561E-08 , -1.38516170000495457E-08 )
( 7.34311049290588744E-08 , -5.97052184317299810E-08 )
( -9.21535073406565451E-09 , 4.77582464613124888E-08 )
( -2.49753172014558301E-08 , 1.34347864937431046E-07 )
( 3.93691442863075318E-08 , 8.60352303182976071E-08 )
index: 199
( -6.34268875504236248E-08 , 1.97593837609186228E-08 )
( 5.96772942387465528E-08 , 8.79661026522836956E-08 )
( 2.51540056291061762E-08 , 1.65221471817756572E-08 )
( 6.37872550047386093E-09 , 8.84661593223128586E-09 )
( -3.03727678343159968E-08 , 9.25665047961904481E-09 )
( -1.97918602701049544E-08 , -6.08489796566602221E-08 )
( -5.13691785146037420E-08 , -6.02932470677521855E-08 )
( -1.50910917558292522E-08 , 6.30974804514663837E-08 )
( 5.22703341863999082E-08 , -4.76108990708128208E-08 )
( -6.96492270810972307E-08 , 2.35324991987598434E-08 )
( 1.92028316282156428E-08 , 4.63368927608786241E-08 )
( 7.83777174874252100E-08 , -5.85910485088348471E-08 )
index: 200
( 6.42026995596531782E-09 , -4.14886784306107502E-08 )
( -2.02452632928220077E-08 , -3.15030553562786627E-08 )
( 9.38671020678982790E-09 , 4.39519868335339164E-09 )
( 1.00748711867521958E-09 , 2.75887438676078976E-08 )
( 1.09353988828983691E-07 , -7.63436434776817761E-09 )
( 3.84455079065580526E-08 , -8.43441340741238934E-09 )
( -4.11443646739390559E-08 , -2.63405159354522103E-08 )
( 1.70214756720315793E-08 , -1.03751944871754315E-07 )
( 3.15578889497628727E-09 , 5.03423614381192201E-09 )
( 3.30977733224858844E-08 , 2.71220986924045659E-08 )
( -5.53430360040807594E-08 , -5.29299483737868465E-08 )
( 2.26562800433638098E-08 , 5.83417225236108844E-09 )
index: 201
( -8.23207493824061555E-08 , 1.05875609965387272E-07 )
( -3.91051610226850446E-08 , 7.51924030119287339E-08 )
( -1.32824565185148363E-07 , 2.13815271426530676E-08 )
( -6.09827651139218604E-09 , 5.04266188245923143E-08 )
( 1.13212323884165709E-07 , 2.48515827829197750E-08 )
( -2.03095620703402767E-08 , -9.58157301707131667E-08 )
( 5.72730061688635765E-08 , 1.15976667498242981E-07 )
( 5.06339361480016712E-08 , 2.04673138552414387E-08 )
( -4.41751733245384791E-08 , -2.50939673811631179E-08 )
( -5.01102443155983104E-09 , -1.13904091956692438E-07 )
( -8.22755551537835718E-08 , -6.72635461985628203E-08 )
( -3.95601939517029759E-08 , -1.11772755409390560E-07 )
index: 202
( -1.24110782762845703E-07 , -4.59880299588187711E-08 )
( 9.70075995510706676E-08 , 2.24317530754780815E-07 )
( 4.49853146680742776E-08 , -2.17827842489950207E-08 )
( -1.17792501965865824E-07 , -4.51050318197129641E-08 )
( -5.91753265002330849E-08 , 1.38101708076165415E-07 )
( -3.98689920405918126E-08 , 2.79729896804754804E-08 )
( 3.69543597363724932E-08 , -6.20059209368396358E-08 )
( -1.12111123654700101E-08 , 6.38830195578380781E-08 )
( 6.91532692363882281E-09 , -3.72441522162278523E-08 )
( 5.00147737242966145E-08 , -1.00290502501146912E-07 )
( -1.29247396006251156E-07 , -1.09992652757286927E-08 )
( -6.25273874551868393E-08 , 1.00020349637404443E-07 )
index: 203
( 1.80121374256616012E-08 , 1.72033776711942573E-08 )
( -2.35073202749405711E-08 , -1.13235289405409884E-08 )
( -4.71242955875260508E-08 , -3.01962880245452020E-08 )
( 5.78837266465233636E-08 , 8.11687941675523525E-09 )
( -1.06075442825486895E-08 , 2.04200384381662384E-08 )
( -2.92597606539198758E-08 , 2.50748937433539806E-08 )
( -3.83038132736347149E-08 , 3.34825605514748639E-08 )
( 4.74290224331663307E-08 , 9.61015210867199135E-09 )
( -2.59726603132234412E-11 , -8.09195961440051992E-08 )
( 5.88068508814325073E-08 , -6.21575896265569922E-08 )
( -7.03488070484357575E-08 , -2.70615317409949378E-08 )
( -2.84035908824322035E-09 , 8.90693399522113648E-09 )
index: 204
( -1.95984029087060285E-08 , 2.26770068728145660E-08 )
( -3.56137458974625281E-08 , -9.38317246831624534E-08 )
( -2.84714509562613284E-08 , 2.69703042705042601E-08 )
( -5.76042552024113302E-08 , 5.15223056006425352E-08 )
( -8.91655443898910186E-08 , 2.59004635739674309E-08 )
( 8.84722536453318281E-08 , 2.72815982977457625E-08 )
( -9.63342781537824548E-09 , 3.26700512761940320E-08 )
( 3.65701809070364704E-08 , 3.04384673654172506E-08 )
( -1.09893456124790959E-07 , -5.13236275203928167E-08 )
( 1.39093978669164797E-09 , -5.84621485168397565E-09 )
( -4.82773969404784127E-08 , -1.19981301611623444E-08 )
( -1.44322149083494259E-10 , 3.18717586762560683E-08 )
index: 205
( -4.70851045472315064E-08 , 4.42486434293133190E-08 )
( -6.31515735532917628E-08 , 3.08939748948865734E-08 )
( -4.88524137688595707E-08 , 3.94822079092119408E-08 )
( -3.71063736075372779E-08 , 6.04045688858084267E-09 )
( -1.79051587253561726E-09 , -7.96783958799234193E-08 )
( 4.48226637395759377E-09 , 1.34424623946465424E-08 )
( 1.87570447019954440E-09 , -8.73419149794649020E-08 )
( -8.78015496644622742E-08 , 2.23188943839210836E-09 )
( 1.03688200666710160E-08 , -1.62220965839632301E-08 )
( 2.72029927627126500E-08 , 5.18349563857730824E-08 )
( 7.65781560272876025E-09 , -9.70521428081263418E-08 )
( 4.19679991146272270E-08 , 8.06356824502144420E-08 )
index: 206
( 3.09263162921309266E-08 , 1.42904814320615081E-07 )
( 4.21867519795488192E-08 , -9.29082474819601818E-08 )
( 2.64504486647550097E-08 , 6.46376639388952003E-08 )
( -4.59643074446241483E-09 , -3.11687446275940842E-08 )
( 1.88630273067755807E-07 , -8.35272707845178170E-08 )
( -3.05132566118902803E-09 , 6.62992696340975067E-08 )
( 1.52373173876530449E-07 , -5.79566452906025617E-09 )
( -3.77861961320827324E-08 , 2.44463910989318153E-08 )
( -4.29844263772222185E-08 , 1.05651410754864939E-07 )
( -9.10015258249760710E-08 , 8.57403790219812566E-08 )
( 1.11981732166672305E-08 , 2.49366288278523038E-08 )
( 7.49534745892119356E-09 , 9.98804452478619355E-08 )
index: 207
( 1.89095071297648224E-08 , 4.58032208935312715E-08 )
( 8.02461645778803158E-08 , -7.76849230425213541E-08 )
( 9.77902159475947666E-08 , 1.04226299892618569E-08 )
( 6.82799366583346061E-08 , 5.78605829290529047E-08 )
( 2.09007231384476451E-08 , -2.53545679166237799E-08 )
( 3.76452381230058536E-08 , 8.38175813862529055E-08 )
( -5.93063973163967292E-08 , -1.09245946990221468E-08 )
( -5.93268056326202546E-09 , 2.35200046279219643E-08 )
( -2.03663721449082307E-08 , 1.94327586621749168E-08 )
( -1.85287765715274920E-08 , -4.70427764034473658E-08 )
( -4.24330049576475305E-08 , 2.59481933641450926E-08 )
( -2.49779264516782412E-08 , -6.15703508377715821E-08 )
index: 208
( 6.43052098625246732E-08 , -1.17468890920044344E-08 )
( -1.14684984772673161E-07 , 2.71747566635755289E-08 )
( -1.27275685509848986E-07 , 8.46433053251748436E-08 )
( -2.38378648981384165E-08 , 7.85124541271304217E-08 )
( 8.39740920750711116E-08 , -7.43478084070094526E-09 )
( -2.83301154946303256E-08 , -6.50708896042272688E-08 )
( -4.38884772289570676E-08 , -6.92320766465225985E-08 )
( -4.04669604876223505E-08 , 3.16063395247782210E-08 )
( -4.96746128073885977E-08 , -4.29690625961099972E-08 )
( 1.60926926928147422E-08 , -4.74929603547540620E-08 )
( 8.38585362297567417E-08 , 4.78477844513855947E-08 )
( -8.81131184346979248E-08 , 4.93083233489114669E-08 )
index: 209
( 8.95391747125617233E-09 , -1.13028744444248217E-08 )
( 3.34701349802888034E-08 , 2.64001252515850559E-08 )
( 2.78998499575293513E-08 , 3.91557865846434232E-08 )
( -1.74794039277830267E-08 , -1.21260127573677792E-08 )
( 5.58846459608355194E-08 , -1.99649821096851101E-08 )
( -3.32553769841277475E-08 , 2.47918406160849572E-09 )
( 8.68300467086913958E-09 , 4.24673156188663556E-08 )
( 4.41462287953595074E-08 , 2.04797122462272529E-08 )
( -6.22247306120273647E-08 , -3.67495331308609737E-08 )
( 5.88411454326669512E-08 , -1.85866823624508352E-08 )
( 1.73880327999863288E-08 , -3.24255662287695065E-08 )
( 2.99103570183756047E-08 , 3.92453314448417470E-08 )
index: 210
( -1.99397155555794421E-08 , -2.18395160901733386E-09 )
( -1.01673642492784670E-07 , 2.43780301191060851E-08 )
( -7.73157970607465101E-08 , 3.09570012570067642E-08 )
( -4.49870195143585938E-09 , -7.88683248999261042E-08 )
( -4.55498541369719251E-08 , 1.70387500870009023E-08 )
( 9.59857049776539394E-09 , -5.66995048978326354E-08 )
( -5.77588102947956893E-08 , 1.76629879150352172E-08 )
( 1.26480669295452371E-08 , -1.88550371414848731E-10 )
( 9.82671591661610604E-08 , 5.39903788909331797E-08 )
( -4.08752117303410809E-08 , 1.54335482708663723E-08 )
( -4.60881974650763259E-08 , 2.94763412154689143E-08 )
( -5.61117852519116888E-10 , -5.42548342274506191E-08 )
index: 211
( 3.83320108993462880E-09 , 6.67928174676139146E-08 )
( -7.98258002386334461E-09 , -2.71191905073997384E-11 )
( -2.69585236369753741E-08 , 5.10449113223287924E-10 )
( -2.17410228707974092E-08 , 1.31933793508323344E-08 )
( -6.82772129442002371E-09 , 1.25154453028405328E-08 )
( 7.80722336824225469E-08 , 3.42342587173351997E-09 )
( 2.23429121938781012E-08 , 3.83332760832545360E-08 )
( 5.33022306222381822E-09 , 3.90974454202170443E-08 )
( -4.75106751459942547E-08 , 5.54564584004834285E-08 )
( -4.54731751843407986E-08 , 4.23623501558040326E-08 )
( -1.28147622850036866E-08 , -2.27385020913226647E-08 )
( 3.71296589841526648E-09 , -6.70922404795894591E-08 )
index: 212
( -2.18313064562304680E-08 , 4.95775708433337402E-08 )
( -6.50394137688292509E-09 , 1.97677599996958275E-08 )
( -4.41802242289600279E-08 , -1.98987595927782214E-08 )
( -4.22496219387803659E-08 , 4.44695385477249669E-08 )
( -5.97995896654055095E-08 , -7.11566641762571589E-08 )
( 1.25015134520797468E-08 , 8.91212166115637540E-08 )
( 3.15908726360710607E-08 , -3.85978329874808222E-08 )
( -1.78602460540432545E-08 , 1.14322554742486629E-08 )
( -3.56776707497999815E-08 , 4.46632063781306224E-08 )
( -8.55309839738747725E-08 , 1.20909790575743205E-08 )
( 9.55313777326667453E-09 , -1.58854681417606648E-08 )
( -5.58850763434689798E-08 , -9.17519530318429082E-08 )
index: 213
( -7.65655235586593220E-09 , 8.64813598071794488E-08 )
( -5.14684522136503892E-08 , -5.39201697221498175E-09 )
( -3.80597234127769287E-08 , 4.51260238828432245E-08 )
( 1.13006391389791217E-08 , -4.12071934674611964E-09 )
( -7.50855788350128476E-09 , -5.25374691432210587E-08 )
( -5.43451245090570747E-08 , 7.46789938153757966E-08 )
( -1.13035856738775255E-08 , -3.70290601076886582E-09 )
( -2.29456242547849612E-08 , 1.74872599319336399E-08 )
( -3.57092146344851841E-08 , 4.04722924110040703E-08 )
( -8.59200095867235138E-09 , -2.22207856447096303E-08 )
( -2.82610979786896624E-09 , -3.39618669236499893E-08 )
( 2.53699128538538686E-08 , -1.21591854163014198E-08 )
index: 214
( 4.34626240408415624E-08 , -1.07777809842025050E-08 )
( -7.00961183843442561E-08 , 2.51090534568477797E-08 )
( 3.13749868108090772E-08 , -2.12928242447135534E-08 )
( 7.28285511574766092E-09 , 2.64428097512738899E-08 )
( 1.17896616826472146E-08 , 8.06055667354306932E-09 )
( 3.56521326451509918E-08 , 5.50507125306649324E-09 )
( -2.56501399682447610E-08 , 2.20343716026421637E-08 )
( -1.21120829317972276E-08 , -7.63787518998892278E-10 )
( -9.36075069421821781E-09 , 2.15415959093103517E-08 )
( 3.34797868445300218E-08 , -3.83397801503659312E-08 )
( 6.12586426896900570E-08 , 9.66498996974530427E-09 )
( -1.64255305520445847E-08 , -5.11331863896165128E-08 )
index: 215
( 5.45256612554607718E-08 , -2.90586779677094453E-08 )
( 4.90421981182782516E-09 , -1.68974465629597215E-08 )
( -1.50023167869856657E-08 , 2.05559515026101668E-08 )
( -5.33347470596620324E-08 , -6.10109951513404863E-08 )
( -7.41152098708145547E-09 , 1.70854458710903142E-09 )
( -1.99810316068783597E-08 , 1.07929143004947237E-08 )
( 4.96250544954926020E-08 , 7.17919412352536698E-08 )
( -7.26446027944224241E-09 , 1.26540197443411193E-08 )
( 6.84119512537765883E-08 , -1.43735600470999839E-08 )
( -7.82263536183294046E-08 , -1.32982391055902581E-08 )
( -4.08823278508305964E-08 , 3.63815391535035688E-08 )
( 4.86494944925193970E-08 , -2.40063292758310505E-08 )
index: 216
( 3.59625410085806672E-08 , -5.89740451136385096E-08 )
( 5.64517179847606441E-08 , -7.08014627850396198E-08 )
( -3.75365677043041086E-08 , 5.69147063727916700E-08 )
( 7.91158514503753001E-08 , 2.30223134368110658E-08 )
( -8.81642699727717367E-08 , -4.85252198922643542E-08 )
( 2.68535431830000819E-08 , -8.63892847585683148E-08 )
( 9.06942850980877317E-09 , 9.58383894923464198E-09 )
( 9.19753950182792141E-09 , -3.37494953796402883E-08 )
( -3.35514298896956558E-08 , 4.53579160592900444E-08 )
( 3.16214275452104147E-08 , 4.47897293532813642E-08 )
( -1.97164327573211051E-09 , 9.65134902399842228E-09 )
( 9.87832455585544172E-08 , -2.33738882437701121E-08 )
index: 217
( 1.04798060929882129E-09 , 1.36476366485897150E-08 )
( -2.21061338411447338E-08 , -1.21160402346040127E-09 )
( -1.87756803666246879E-08 , 1.07321192384995923E-07 )
( 3.95453744614168846E-08 , -7.93103850454138109E-08 )
( -3.90078778571261768E-08 , -6.13024406715775598E-08 )
( -8.22432762847601412E-08 , 1.85593106516471696E-08 )
( 2.05301168355784775E-08 , -2.18173852560796094E-08 )
( 3.13779604273179363E-08 , 3.92950671481977980E-08 )
( -1.23767992536834769E-08 , -3.52649489066071320E-08 )
( 4.03795758476506875E-08 , -9.85944226247462082E-08 )
( 3.03747457666220851E-08 , -4.06562656555137805E-08 )
( -8.93964261697697800E-08 , 3.54838925994627205E-08 )
index: 218
( -1.94788708511915086E-08 , -6.19794661143216000E-08 )
( -1.66848724068530615E-08 , 1.53464592036039810E-08 )
( -3.08330924742825646E-08 , -1.84614659883759372E-08 )
( -1.07262616294265899E-08 , -4.81543202176972861E-08 )
( -2.79933300798201603E-09 , -4.13803233728318594E-08 )
( 6.84657664268605173E-08 , 7.27376206382778365E-09 )
( 6.66347553584959337E-08 , -2.11760956866471240E-08 )
( -1.84163556362027624E-09 , 2.34077971073212764E-08 )
( -1.58539172002857852E-08 , 7.06532926820611621E-08 )
( -1.93041244840386306E-08 , -4.15389173213035212E-08 )
( -3.84249911354070794E-08 , 2.69352351977969019E-08 )
( -4.01716489907920517E-08 , 3.88761269225527544E-08 )
index: 219
( 1.32318924529060562E-08 , -9.57593481281381342E-09 )
( 4.75178748675004349E-08 , 9.11358980479706027E-08 )
( -7.07008218774833960E-09 , -6.60296120584702195E-08 )
( -1.72109534359317955E-08 , -3.82162225742677985E-08 )
( 3.45836355011589480E-08 , 4.48737359925481190E-09 )
( 1.69785452115116707E-08 , 5.23336700981717982E-08 )
( 6.32839505688039753E-08 , 3.80987845570719038E-08 )
( 2.90251223363051633E-08 , -5.77901333425949389E-08 )
( 1.01359889487468199E-07 , -4.13148999488245103E-08 )
( -5.73885760419834220E-08 , 5.80129656120352930E-08 )
( 2.28458746763654345E-08 , -3.57625765735667302E-08 )
( -1.86615431519939001E-08 , -1.62376307733379945E-08 )
index: 220
( 1.76916815330343643E-08 , -2.39308767622536457E-08 )
( -3.46894480764102178E-08 , 3.96218903348876779E-08 )
( 6.11701598231897429E-08 , -5.54544515003810240E-08 )
( -8.14810908315410413E-09 , -7.69523492860185502E-08 )
( -6.64400900996802702E-09 , -2.07089074378047685E-08 )
( 3.82731332461558948E-08 , -7.86757695788871366E-08 )
( -3.35691924676448878E-08 , 3.71883756876014535E-08 )
( 4.10861379179692588E-08 , -1.27516944492542193E-07 )
( -1.07377570561192731E-08 , 2.99852150174119592E-08 )
( -6.92867699023952187E-09 , 2.70404262229692996E-08 )
( -9.37725151976665628E-09 , 6.76822662057556805E-08 )
( 1.33094640366474389E-08 , -1.00477629700317516E-08 )
index: 221
( -1.25954713423603119E-07 , -2.98898585534601482E-08 )
( 7.52682453820073442E-08 , 2.98579140655170530E-08 )
( -7.86606450193874606E-08 , -8.04028737687140157E-08 )
( 8.64065324141389690E-08 , 3.21742540188541418E-09 )
( 8.28592898381734629E-08 , -1.36216064582982401E-08 )
( 1.78829884682807801E-08 , -6.82504362176740066E-08 )
( 5.21491691642377333E-08 , 4.85491861687759932E-08 )
( 5.19060950768686525E-08 , -1.29238211146704796E-08 )
( -6.39594293106236229E-08 , -5.16367088447937832E-08 )
( 1.80928612346480919E-08 , -1.27614560869709039E-07 )
( 1.08838136311217691E-08 , -2.78963972843240106E-08 )
( 1.15572684320328853E-08 , -9.51363640994575988E-08 )
index: 222
( -2.04692192773772008E-08 , 8.34339504953798955E-08 )
( -4.08172434970314910E-08 , -2.37313956532531297E-08 )
( -6.63796290086819094E-08 , 1.00159511537188723E-07 )
( 2.01533067683000438E-08 , -3.87969167242717207E-08 )
( -6.86076060073774467E-08 , -3.53483855500433042E-08 )
( 3.58129325288964606E-08 , -3.97290642216683818E-08 )
( 4.50628942466988990E-08 , 4.36531310348004505E-09 )
( -7.84391480095256789E-08 , 4.26053632928242496E-08 )
( 3.96185497471634589E-08 , 1.26927303880098463E-07 )
( 8.56017273397277927E-08 , 5.13769165779446325E-08 )
( 6.35751336091338356E-09 , 1.09461619852548891E-07 )
( -2.69337130145309761E-09 , 7.35500070438125202E-09 )
index: 223
( 6.71617312650216072E-08 , -3.39983981869535906E-08 )
( 6.11970516890018002E-08 , -7.52838101114476189E-09 )
( 1.01506960289521073E-07 , -4.22132722944053487E-08 )
( 2.22592009223154706E-08 , 1.73512437340346979E-08 )
( 2.74353875741199455E-08 , 4.60044601379808670E-08 )
( 2.69129015897926898E-08 , 3.87527866654311820E-08 )
( -2.86224946420404938E-08 , -3.09813607503930792E-08 )
( -1.56571337904855523E-08 , 2.95467114962682331E-08 )
( 9.67009237423354849E-09 , -1.03766530395654510E-08 )
( -3.07663172886442553E-08 , -3.31899303007567088E-08 )
( 3.96086583794714860E-08 , 3.08523550256846276E-08 )
( 1.97817754886403991E-08 , -7.63780140473549471E-09 )
index: 224
( -2.29067766402074227E-11 , 5.87488085800675089E-08 )
( -3.00016027521404270E-08 , 3.74754794435894077E-08 )
( -4.18795535991868204E-08 , -1.78012986994023878E-08 )
( -3.80033384598678072E-08 , 4.78472090882111050E-08 )
( 2.79543563660988773E-08 , -1.91065475355069263E-08 )
( -5.07111454122949876E-09 , 1.17410793245302815E-07 )
( -2.88117921777864221E-08 , -1.94878791412590891E-08 )
( 1.04246576508268159E-07 , 1.60008569496908284E-08 )
( -5.59274934241229526E-08 , -5.41631998214412966E-08 )
( 8.98774961252567216E-09 , 6.75803996598401004E-10 )
( 4.95382093754683448E-08 , 2.86016377425174729E-08 )
( 3.14539005657197326E-08 , 2.72918149464146289E-08 )
index: 225
( -3.01194143980694561E-09 , -1.40531412981210614E-08 )
( 2.01958816168611434E-08 , 1.88274948754569037E-08 )
( -2.57631372303149199E-08 , -4.42001259730471726E-08 )
( -1.10860793077590249E-08 , 4.83737884085475276E-08 )
( 3.11067510717170606E-08 , -3.05788610099466160E-09 )
( 3.20590014680717166E-09 , 2.68566430075750112E-08 )
( 1.89898154492717186E-08 , 2.92418294519945715E-08 )
( 3.73143116537895957E-08 , 1.77332898954254617E-08 )
( 4.56891651167099527E-08 , -8.78951874279891225E-09 )
( -3.76891228276215793E-08 , 1.30066903713318647E-08 )
( -8.46209766296169070E-08 , 3.26535996513149307E-08 )
( 4.50906984109853090E-08 , -5.35200122709474030E-09 )
index: 226
( -4.55375080987349721E-09 , 2.85827945234515837E-09 )
( -8.90034391905279092E-08 , 4.09231811876764516E-08 )
( 5.62601057568604527E-09 , -6.25140999812690660E-09 )
( -1.78754272534683891E-08 , -1.70927785817158460E-08 )
( -6.92800066506298900E-09 , 2.27648951579989634E-08 )
( -2.50498344514219602E-08 , -3.41492580027120206E-08 )
( -2.03709726118039852E-08 , -6.32327439223605818E-08 )
( 1.37736330974216866E-08 , -1.77882058833992474E-08 )
( -6.16748836476028122E-08 , -4.50575276345159843E-08 )
( -1.49477557774847434E-08 , 4.98018322043531548E-08 )
( -3.24768343048829319E-08 , 2.09176922822754603E-08 )
( -4.86324032215707490E-09 , -3.47892768719364670E-08 )
index: 227
( 3.13447394611375346E-08 , -1.17522113123215115E-08 )
( -4.78860503293813799E-08 , -7.07525387198185148E-08 )
( 1.17812989168593826E-08 , -3.68204877717369208E-08 )
( 1.45126784266264632E-08 , 8.54889262881702188E-09 )
( 1.44137505082471966E-08 , -4.03705789955084948E-08 )
( 2.41115394927736558E-08 , -3.89205313100365457E-08 )
( 1.32718693887739210E-08 , -1.80296747065533720E-08 )
( -8.37722052424843105E-09 , -3.63315421267498550E-08 )
( -4.51495688267083307E-09 , -1.09273029303113650E-08 )
( -5.29712805078615014E-08 , 7.68047704911092839E-08 )
( 5.23203485948832625E-09 , -1.04248194071993245E-08 )
( 7.56338293608684900E-08 , 2.81906699361075485E-08 )
index: 228
( 3.02221245140613417E-08 , 3.95147338710520002E-08 )
( -2.19395361160364737E-08 , 1.70736330907542268E-08 )
( -1.14792408145163899E-08 , 1.44625952681808072E-08 )
( 1.85580039151309261E-08 , 4.12143527395618708E-08 )
( 8.67047902849660905E-08 , -1.25559566048019848E-08 )
( -1.73694311262186691E-08 , 1.43703595744162676E-08 )
( 3.80674723397033618E-08 , 2.85766303558341931E-08 )
( -1.79238179318463961E-08 , -2.66146678555274405E-08 )
( 2.31641572644376397E-08 , -1.45814963366103913E-08 )
( -3.61420217443407741E-09 , -5.03686499717477787E-08 )
( 2.88787136783647600E-08 , 1.74784888543284502E-09 )
( 1.19884083830898399E-08 , -6.42844897509588528E-08 )
index: 229
( -1.89004605277170026E-08 , -1.44098098839332262E-09 )
( -1.66803467779354857E-08 , -5.78780414577868447E-08 )
( 4.54981724241287181E-09 , -4.66210124541991849E-08 )
( -6.54682322054003369E-08 , 1.13963659215870060E-09 )
( -4.62398349860792578E-08 , 4.77101288001169995E-08 )
( 6.71974709438552192E-08 , 9.04507395390778535E-09 )
