x=0,y=0,z=0,t=0
( -3.49011900894727357E-09 , -2.81438653851494582E-08 )
( -1.84740795334902776E-08 , 4.93827858500143184E-08 )
( -3.32288630166058413E-08 , -1.09135405340687273E-08 )
( 1.97650565742369967E-08 , -3.58599503890849967E-09 )
( 7.20054328130968309E-08 , 4.46328534723303301E-08 )
( 3.63394675543069686E-08 , -3.81806337021773249E-08 )
( 8.35184134117496803E-09 , 1.13134691889014373E-08 )
( -4.63459508526252896E-09 , -2.31199463394619008E-08 )
( -1.04301604848743090E-08 , -1.97710801254697509E-08 )
x=2,y=2,z=3,t=2
( -4.62844296146931073E-09 , 3.39279949202060217E-08 )
( 8.26509070652679320E-09 , 5.14543279247997969E-08 )
( -8.81722546886937153E-09 , 4.28360065862532303E-08 )
( 7.66303438052346693E-08 , 4.95128700274866952E-08 )
( 2.67239358638105862E-08 , -1.20876404624070284E-08 )
( 1.98082755307738001E-08 , -5.03047088823047614E-08 )
( 6.81620226116678482E-08 , -4.82609116258458897E-08 )
( 2.51187200505208681E-09 , 2.23595998420086167E-08 )
( 9.36356853038964966E-09 , 4.48482662805263315E-08 )
( 2.32138323549764416E-08 , -8.26948141667366231E-08 )
( -6.26721228418629488E-08 , -1.77131970595924615E-08 )
( -1.34852647015858224E-08 , -2.30711116575787829E-08 )
x=3,y=2,z=3,t=2
( -1.00712438019773352E-08 , 2.32788506855167589E-09 )
( 3.52345168317828292E-08 , -1.40474469890346111E-08 )
( 6.24462367692820043E-08 , -1.22924495425140836E-08 )
( 3.37486309449864920E-08 , 5.95945597410579705E-09 )
( 3.82220372914772306E-08 , -5.73869275982656534E-08 )
( -3.39388791050452557E-08 , -1.91106828636796719E-08 )
( -3.71210499466028922E-08 , -8.84386340626426933E-09 )
( 1.57151678664077166E-08 , 1.02282402461815113E-08 )
( -3.96120416227998085E-08 , -8.03981106698286800E-09 )
( -3.96669306294469960E-08 , -1.89311133048397517E-08 )
( -1.24564100072589508E-08 , 1.14996960223069016E-08 )
( -9.60196238857024674E-09 , -9.14477809613517518E-08 )
x=0,y=3,z=3,t=2
( -5.07273520435964959E-08 , -2.45380652873616402E-08 )
( 3.09389478734749895E-08 , -2.25202304239529137E-08 )
( 4.64920480541656583E-08 , -1.44190163978912422E-08 )
( 6.24280881850707133E-09 , 4.08317373968829290E-08 )
( 9.05170965680984861E-09 , -2.83880001304753165E-08 )
( 1.22474086259453553E-08 , 5.96998451231495168E-08 )
( -3.54480476392636129E-08 , -8.73107028655728948E-08 )
( 2.55183235399029474E-08 , -1.62173702993151469E-08 )
( -5.24271788597725088E-09 , 5.64286280785081313E-08 )
( 7.78819772015915268E-09 , -6.20654823254126925E-09 )
( 9.57653373587127381E-08 , 1.80928023279275168E-08 )
( -2.61179832028564869E-08 , 2.39297758060388465E-08 )
x=1,y=3,z=3,t=2
( -6.59014502397261333E-08 , -6.12642965071220933E-09 )
( -7.76408719013260341E-08 , 1.14439562041517277E-08 )
( -3.52943587151398786E-08 , -2.79486578879129055E-09 )
( 3.89012389293384722E-08 , -8.30968532030856409E-08 )
( 5.67472402442211804E-08 , -5.35756036734631696E-08 )
( 7.71406280187816548E-09 , -9.53198264667029911E-08 )
( 4.90902043391320243E-08 , -3.60159159682392649E-08 )
( -2.45186530993603607E-08 , -3.45529522307491817E-08 )
( 3.12019801476302697E-08 , -5.20031182284439757E-08 )
( 3.33709003421395528E-08 , -5.84895676142114170E-08 )
( -3.74877700563553626E-08 , -1.56920601153383176E-08 )
( 8.34058233086675599E-08 , -1.00369309568431634E-07 )
x=2,y=3,z=3,t=2
( 5.40587296483668727E-08 , -1.45702525260516400E-08 )
( 1.60603275460806534E-08 , 5.03542030566213970E-08 )
( 5.54958402494837986E-08 , -3.23998238279412932E-09 )
( 1.44194612611186364E-08 , 4.76602345875819841E-08 )
( -8.82203645449712727E-08 , -2.89870169284996747E-09 )
( -1.78659542349129689E-08 , -1.24995170244002789E-08 )
( 1.20097870019217701E-08 , -6.49780240867125452E-08 )
( 8.34975409936348587E-09 , 6.54933520151702832E-09 )
( 8.02896519096699659E-08 , 2.67977737820481361E-08 )
( -1.32502732700301998E-07 , -3.21531155194394844E-08 )
( -4.30543826741239218E-08 , 5.47943429587346734E-09 )
( 3.85903451211553287E-08 , 1.79102483340683245E-08 )
x=3,y=3,z=3,t=2
( -1.74406152889076555E-08 , -1.81034679356841170E-09 )
( 1.19068656650743721E-08 , -6.82363550321618877E-08 )
( -9.24228476302582975E-09 , -6.97914335916046382E-09 )
( -3.24009347049768256E-08 , 8.54840473226897461E-08 )
( 5.17629989225395464E-08 , 1.52977304159394718E-08 )
( -2.77320106096035072E-08 , 2.35321326272675203E-08 )
( -7.61502340377496103E-09 , -5.66595092025762985E-08 )
( -8.86189402273392044E-09 , -1.66941037261490077E-08 )
( 5.97825315012140575E-08 , 4.16937670147653769E-08 )
( 5.19035486134664982E-08 , -1.20153983625479055E-09 )
( -6.92008633388385814E-08 , 1.91093448148514886E-09 )
( -2.32643970343877376E-08 , 1.28458517446915928E-08 )
x=0,y=0,z=0,t=3
( -7.81962265838134588E-09 , -1.03027694453130687E-09 )
( 4.76430505138050916E-08 , 4.56524661274628550E-08 )
( 2.70103083717993093E-09 , -8.53316465668964594E-09 )
( -1.67788568032074308E-09 , 6.50120901894519242E-09 )
( 2.02001118802869855E-08 , 4.38733678409678271E-08 )
( -3.67023953762713616E-08 , 2.32020841778479331E-08 )
( 9.47398042401376592E-09 , -5.50050521837021583E-09 )
( -9.30010858747601381E-08 , -1.83183051585603328E-08 )
( -5.91286335361723173E-08 , -6.52875634392216275E-08 )
( -1.03483473566647747E-08 , 5.53514265673587491E-08 )
( 1.40504558541594188E-09 , 2.19263256084477956E-08 )
( -3.22507697971556814E-08 , 2.23324573795468820E-08 )
x=1,y=0,z=0,t=3
( -2.39234434425952497E-08 , -1.24938640149346886E-09 )
( -3.76207151195586691E-08 , -5.91682838966136983E-09 )
( -3.32870661793106877E-08 , -2.30625919406135160E-08 )
( -3.45419645489357564E-08 , -2.33541361505171911E-08 )
( -6.14995339106531169E-08 , 3.03840741912397104E-08 )
( -4.20476586189721028E-08 , -4.14082740315067113E-08 )
( -4.63014349763833535E-08 , 3.61021143954449592E-08 )
( -2.24922481874183945E-09 , -3.52483781613163334E-08 )
( -3.69129296764816738E-08 , -2.61166059869612926E-08 )
( -3.78875277691912874E-08 , 1.72438785238107461E-08 )
( 8.59707729472639733E-08 , 3.12221549028876723E-08 )
( 2.01679856178884005E-08 , -8.15218034843066589E-09 )
x=2,y=0,z=0,t=3
( 5.49051139678907090E-09 , -2.56169087119798841E-08 )
( 6.45112026544717255E-08 , -4.94341876587917013E-08 )
( -2.05830898892523830E-08 , -3.40835168572819141E-08 )
( 3.82213614588478469E-08 , -1.98420297395774568E-08 )
( 5.40637767326906230E-09 , 5.14670891777078023E-08 )
( 8.56979146247196309E-08 , 3.39403245695261161E-08 )
( 7.46240799910690164E-09 , -8.33503822662708665E-09 )
( -5.65466429223517142E-08 , 8.74563503358282363E-10 )
( 2.80667480547799449E-08 , 7.39232526015566785E-08 )
( -5.16556054621699744E-08 , -8.58928969346932441E-09 )
( 4.77328774444354728E-09 , 1.86424266308819406E-08 )
( 2.28918646229082681E-08 , -4.48960219951678433E-08 )
x=3,y=0,z=0,t=3
( 4.60643245192759360E-08 , 2.83407733136039953E-09 )
( 6.88700808271957248E-09 , 2.35951504384131084E-08 )
( 1.30066016631243866E-08 , -2.80482964766365658E-08 )
( -2.35940342426208057E-08 , 2.75048971640096072E-08 )
( -1.09863326701050393E-08 , -7.53626693919623572E-09 )
( -2.21679696568300682E-09 , -2.52297654080761279E-08 )
( 1.93886746197739126E-08 , -4.60108667276941224E-08 )
( -5.70582651810019235E-08 , -1.98060244145368224E-08 )
( 3.80577379391501572E-08 , 3.40892091398279066E-08 )
( 8.62320169452074864E-08 , 2.25237397783452091E-08 )
( 2.03036483213120105E-08 , -3.74736327862307092E-08 )
( 1.47848319029788750E-08 , 3.94618626606691969E-09 )
x=0,y=1,z=0,t=3
( 3.81182789954926636E-08 , -3.08888684266207009E-08 )
( -4.37714120493553535E-08 , -3.20580866027268996E-09 )
( -9.51788739624074546E-09 , -3.65634390709952433E-08 )
( -3.78581203605656392E-08 , -2.32260407966264039E-09 )
( -5.59746918843219985E-08 , -2.94867260854990358E-08 )
( -5.00882416985590092E-08 , 2.07150877586053266E-08 )
( 4.09262517062408456E-09 , -3.37816011121167083E-08 )
( -4.08737227577698194E-08 , -9.96765553093925452E-09 )
( 3.91801058030423916E-08 , 9.52386754266636699E-09 )
( 3.35738207435991887E-08 , 1.00702631180566014E-08 )
( -2.64793431834186074E-08 , 1.13824577066766455E-08 )
( 6.46185716562441708E-09 , -5.81177826659054133E-09 )
x=1,y=1,z=0,t=3
( -2.21367256077509737E-08 , -1.29345156558289780E-08 )
( -3.15212107225321228E-08 , 3.03079183884771718E-08 )
( -5.33925530327947005E-08 , 1.39744708263103334E-08 )
( 1.73973998984652295E-08 , -1.01350070444486048E-08 )
( -4.59383239029748391E-08 , -9.09817768805404276E-08 )
( -1.72917590264267194E-08 , 7.37642521490310222E-09 )
( 1.75745365675595428E-08 , 2.61585037931342489E-08 )
( 2.76800553358644567E-08 , -3.79461003037730206E-08 )
( 3.99231299855365167E-08 , -2.77159525914598263E-08 )
( -5.07002536435833975E-08 , 2.48848243007348336E-09 )
( -3.84911956432409325E-08 , -8.18393371922114402E-09 )
( -3.50273275712043987E-08 , -5.84104044670885644E-08 )
x=2,y=1,z=0,t=3
( 5.67469818564060707E-09 , 5.82975579739447190E-08 )
( 6.53259762395912409E-08 , -3.91405409343710887E-08 )
( 3.29198213189205759E-08 , -9.51858153091747484E-09 )
( -4.93156011447145714E-08 , 7.18375265485880473E-08 )
( 2.16593725522843430E-08 , -6.15125359612471448E-08 )
( -5.36491008705035337E-08 , 9.07646783438122374E-08 )
( 6.56840196049314133E-09 , -4.04300799810213048E-08 )
( -3.89374278171345374E-08 , -6.65802304299113260E-08 )
( -2.46786560773026240E-08 , 9.23736629550193202E-09 )
( -6.49814528440870558E-09 , 2.74964492389726090E-08 )
( -3.99177740685777210E-08 , 8.51393403037743853E-09 )
( -6.45277881165044642E-08 , -5.09184002438830613E-08 )
x=3,y=1,z=0,t=3
( -1.57235527163874376E-08 , 2.53066028406938074E-08 )
( -9.14899693940069747E-09 , -2.12409649230139002E-08 )
( -1.68708234910266398E-08 , -3.56031854574764868E-08 )
( -2.01729478434151283E-08 , 2.08318184620538315E-08 )
( 5.66456516778412207E-08 , 7.64984154117015265E-08 )
( -7.42610950491369963E-08 , 9.59622311974519696E-09 )
( 6.99542541679377157E-08 , 4.31419100865983138E-08 )
( -2.02862346185669415E-08 , -3.73434452000522797E-08 )
( 1.68558909560395133E-08 , 4.47489311371473665E-09 )
( 5.54810612923029127E-08 , 1.87858445117396900E-08 )
( 7.97023176960353150E-08 , 5.93316999340265246E-08 )
( -1.88897965674562567E-08 , 5.35822358497990608E-08 )
x=0,y=2,z=0,t=3
( 6.14698647544869118E-08 , -3.62189478663031069E-08 )
( -1.02008113157051498E-07 , -1.94265666993274608E-08 )
( -5.76290292448692895E-08 , -1.49751568332931367E-09 )
( -4.22479704931677473E-08 , 1.61711790781570739E-08 )
( 5.52135824282608505E-08 , 1.99975540134906986E-08 )
( -6.84154818760949044E-08 , -3.99661083102183889E-08 )
( -2.49881750372567356E-08 , -4.45845624355663821E-08 )
( 4.63126968966175627E-08 , -1.97661962979332209E-08 )
( 4.98803121848709237E-08 , 6.13642870982511251E-08 )
( 5.70686240544375690E-08 , 5.71122983699125010E-08 )
( -6.97207001707405371E-09 , -8.68697033883163694E-08 )
( -5.60608421962522506E-08 , 3.87203787427844268E-08 )
x=1,y=2,z=0,t=3
( -3.22524622449225925E-08 , -2.40491789288937446E-08 )
( -4.40501160396959654E-08 , -1.34567482653736837E-09 )
( 7.05066647458272598E-09 , -8.77299871006319855E-08 )
( -1.51172294118568658E-08 , -4.67669271076729202E-08 )
( 3.04757108575308499E-08 , -9.75438323660101388E-09 )
( -1.25637080660034629E-08 , -2.08987875689869268E-08 )
( 2.60566144929074830E-08 , 2.89628592923613799E-09 )
( 1.75977410102135795E-08 , 2.52363701577256351E-08 )
( 6.02644958396950993E-08 , -1.53882702881673173E-08 )
( -5.42580890767332975E-09 , 5.63879095344896772E-08 )
( -2.82134512885840564E-08 , -1.73594850926792010E-08 )
( -1.66048619700666211E-08 , -4.51599175091885544E-08 )
x=2,y=2,z=0,t=3
( 9.88776552662031320E-08 , 4.59041225973610967E-08 )
( 7.71014563863171918E-08 , 8.28774857464290911E-08 )
( -6.83819157400742118E-08 , -5.60078598273165802E-08 )
( -4.50242935602717271E-08 , 5.35017863553997445E-09 )
( -4.68798418134234004E-08 , 3.09503704116623878E-08 )
( 9.57806481790688228E-08 , -8.26557028942551797E-08 )
( -4.72446122578976758E-08 , -7.45927561193616462E-08 )
( 6.77642486395036516E-08 , 5.48313045739250479E-08 )
( 7.84277326714517257E-08 , 1.49035561270615526E-08 )
( -1.87897498513402430E-09 , 1.69921608550667758E-08 )
( 9.96616486983980968E-09 , 7.03574321040350860E-09 )
( 4.87739642626289369E-09 , -5.65825928693030516E-08 )
x=3,y=2,z=0,t=3
( -1.05797601586689636E-08 , 3.28649719553957226E-08 )
( 2.41548702596232400E-08 , 4.19508935474110152E-08 )
( 2.17782931440352517E-08 , 3.43543485341510562E-09 )
( 2.04627681477500761E-08 , -8.46954845124806324E-09 )
( -6.61950354723539178E-08 , 2.47511648426673597E-08 )
( -5.90496425206401775E-08 , 1.16080968543028305E-08 )
( 1.30237535372211131E-08 , 7.06185099546907133E-09 )
( -5.98551078248387319E-08 , 2.93165678986956089E-08 )
( 9.25544405387611799E-09 , 2.09050528329296445E-08 )
( -4.36328315094246596E-08 , -5.40545370596415995E-08 )
( 2.38356143596265173E-08 , -7.10987255899039219E-08 )
( 1.85187740308265095E-08 , -3.15405638803044881E-08 )
x=0,y=3,z=0,t=3
( -4.51089024223593330E-08 , 2.11832136989941099E-09 )
( -5.15168448092467551E-08 , -2.28989824951212770E-08 )
( -5.30417430171325485E-09 , 2.56710243064828575E-08 )
( 1.56584767008437921E-08 , -2.56483922773496409E-08 )
( -6.14963275377467995E-08 , -5.44257310221681070E-08 )
( -8.40502323679574744E-08 , 1.77434216985767721E-08 )
( 4.77768277033852909E-08 , -7.26337986191677641E-09 )
( 2.54326073891621447E-08 , -3.52828464530983544E-09 )
( 4.81173900263016223E-08 , -5.70190231370496397E-08 )
( -4.24579829636359954E-08 , -1.47299429332966801E-08 )
( -4.03016992892992914E-08 , -1.76473822645362726E-08 )
( -5.98139645016022016E-08 , 1.28719706235174851E-09 )
x=1,y=3,z=0,t=3
( 1.35222972731157143E-09 , -1.17046664279684364E-07 )
( 1.41233497370842861E-08 , 2.11163959987841793E-08 )
( 1.10514266051015396E-07 , -1.00764206710631097E-07 )
( 2.92618832527808663E-10 , -4.48280632095572082E-08 )
( -4.03998827380243729E-08 , -1.55787337644672040E-08 )
( -1.13037915067613034E-07 , 7.10435253818805376E-09 )
( -5.53354721530487326E-08 , 1.63027587882618700E-09 )
( -9.26371207014471704E-08 , -1.41474231096051039E-08 )
( 2.67562125865266867E-08 , -3.95961925788796019E-08 )
( 1.47303439050041935E-08 , 3.85040415081095896E-08 )
( 3.39263699083882394E-08 , 3.11201808988757654E-08 )
( 7.29374568145396116E-08 , 2.48606788441357041E-08 )
x=2,y=3,z=0,t=3
( -4.18364990911284385E-08 , 1.37933763811925407E-09 )
( -3.46773657438479104E-08 , 5.23022455104900841E-08 )
( -6.39699660371712787E-08 , 5.96334147415775256E-08 )
( -4.28284629455425314E-09 , 1.05512435105335312E-07 )
( -5.18525980553141453E-09 , -8.49508708985631056E-08 )
( 3.07949958159941600E-08 , 7.14005275922675622E-08 )
( 1.75273621813178033E-09 , -1.37968849963496395E-08 )
( 2.33669726815411168E-08 , -5.38448555554405318E-08 )
( -7.93233693308198383E-08 , 5.27141586960209245E-08 )
( 2.48416605745239284E-08 , 2.64564064119251843E-08 )
( -2.80256729803838359E-08 , -4.84105569305989943E-08 )
( 4.18945240417496578E-08 , -6.18164952222232740E-09 )
x=3,y=3,z=0,t=3
( 3.31072775581308462E-08 , 3.26841984646343715E-08 )
( -2.59933446911676456E-08 , -4.46640677472408461E-08 )
( -3.67665652460304186E-08 , 1.19887332655625041E-09 )
( -3.91963341102861345E-08 , -5.37239352167066771E-08 )
( 3.29039741975483324E-08 , -2.90470281000538356E-08 )
( 2.75695717783892751E-08 , -2.13952660649480374E-08 )
( 1.45275423373974335E-08 , -4.42729372221495032E-08 )
( 1.22648328385763923E-08 , -8.25531540324518481E-09 )
( 5.39513362770347903E-08 , 6.52807206493951376E-08 )
( -1.20410109436469777E-08 , 1.00192075652082973E-08 )
( 3.33403609545044959E-08 , -3.18999047540352448E-08 )
( 8.04234439099189965E-09 , 1.49885672210683998E-09 )
x=0,y=0,z=1,t=3
( 3.57614884073342153E-08 , -1.24286331795613155E-08 )
( 2.20297427793167327E-09 , 1.13769205663666759E-07 )
( 2.05747874770318354E-08 , 4.67962275579504761E-08 )
( -6.38290916592350172E-08 , 2.09674767208546624E-08 )
( -4.55212619191059169E-08 , 1.09707296774131395E-07 )
( 2.85888112977480271E-08 , -9.32137575149392232E-09 )
( 9.61615651898058077E-09 , 3.75329996168548530E-08 )
( -4.25476565799248142E-08 , -5.65364124063270416E-08 )
( 3.72433328883425436E-08 , -9.24002867006666916E-09 )
( -7.09701066043481217E-09 , 1.01611280127772573E-08 )
( -3.53011871350791264E-08 , -5.05156638121954638E-08 )
( 3.52984352188455526E-08 , -1.91629093814145141E-08 )
x=1,y=0,z=1,t=3
( -1.78663989787272017E-08 , 5.58944877057377043E-08 )
( -2.62376422115918790E-08 , -2.68382510611045986E-08 )
( 6.40895885179403957E-09 , 1.50350966661746042E-08 )
( 5.97840727092697594E-08 , -1.08254622284784581E-08 )
( -3.58751932390325924E-08 , 3.41784433209105112E-08 )
( -5.30687587756562660E-08 , 2.76577889563755971E-08 )
( 1.11014571661256484E-08 , -2.04745108943067617E-08 )
( 1.77790068447252773E-08 , -2.87476850463351499E-08 )
( -6.10658538531906337E-08 , -1.45226912281651868E-08 )
( -1.83271433251882356E-08 , 4.78136748355937698E-08 )
( 1.74984910232911130E-08 , 1.17641692972035882E-08 )
( -3.75169573982101936E-08 , 2.83785487016060231E-08 )
x=2,y=0,z=1,t=3
( 6.11139107524272732E-08 , -6.82190103733541702E-08 )
( -3.39034948680801158E-08 , -1.08451711685056459E-07 )
( -4.34942073492716688E-08 , -3.08215009650787368E-08 )
( 7.24910814149921853E-08 , -2.00194822988845125E-08 )
( 3.63222418522550774E-08 , 4.48953004325413539E-08 )
( 3.01947529309574419E-08 , 6.18096698012521260E-09 )
( -1.12511641991849098E-08 , -1.28976234692710325E-08 )
( 1.06677199890595058E-08 , 2.31957666340862268E-08 )
( 2.57336974254894549E-08 , -3.02961318024776916E-08 )
( 3.86160333009901539E-08 , 3.95102313557283858E-09 )
( 3.18099283620330603E-08 , -1.46789760861127634E-08 )
( -1.29573574074479603E-08 , -1.04220833085553131E-08 )
x=3,y=0,z=1,t=3
( 3.60039669258212836E-08 , 8.71124634276330320E-08 )
( 2.10631820224990015E-08 , 7.05766703334210776E-08 )
( 2.27562772013224412E-08 , 3.38137007542831948E-08 )
( 2.35162110718259601E-08 , -4.56783025891654371E-08 )
( -4.57903082189145012E-08 , 2.57606096330856490E-09 )
( 3.96898580942157207E-08 , -4.37708553615899995E-08 )
( -2.78353378062137899E-08 , -9.96476827453061344E-09 )
( 5.05462626125753447E-08 , 6.81600546271251751E-08 )
( -1.93408340954318944E-08 , 4.23997721956065519E-08 )
( 2.48241737187036541E-08 , 1.96682759010951224E-08 )
( 3.95452277436530101E-08 , -8.02513751648332258E-08 )
( -1.86552815373331684E-09 , 1.26658282295572384E-08 )
x=0,y=1,z=1,t=3
( 7.01676873306483102E-09 , 1.10448352748084322E-07 )
( -6.60706752362647087E-08 , 3.42828532167288837E-08 )
( -4.13603070809366680E-08 , 3.21805845937600129E-08 )
( 7.07678204567295894E-09 , 3.84279540980388725E-08 )
( 8.82763364097498758E-09 , -9.97115645808704259E-08 )
( -3.65696941094453365E-08 , -9.88397621661271034E-08 )
( -7.68780396585937304E-08 , 1.60311552560793544E-08 )
( 8.93066683700221677E-08 , 2.81928811049640398E-08 )
( -8.89954841372294151E-08 , -5.53249344275641922E-08 )
( -6.02710170100518654E-08 , -3.05442796240931923E-08 )
( 1.04372723840909248E-07 , -3.29998199817538779E-08 )
( 2.21429960977198160E-08 , 7.16873952606432500E-08 )
x=1,y=1,z=1,t=3
( -4.08126400665592805E-08 , -1.44998624792101735E-08 )
( -9.29923367780664769E-09 , 5.40433149508820557E-08 )
( 3.05266652539087685E-08 , 2.74725321914114270E-08 )
( 6.28533979750291592E-10 , -3.18547609117365295E-08 )
( 8.10231017684037384E-10 , 1.08387992716430467E-08 )
( -1.03640849285614364E-08 , -3.24793539794514269E-08 )
( -9.64292819844266243E-08 , -3.57103004987688690E-08 )
( 1.53720061026822131E-08 , -4.56817204896217192E-08 )
( -6.22529795542267847E-08 , 5.69077191090222415E-08 )
( -7.04930898897177696E-08 , -3.92915746096161587E-08 )
( 5.72613540707284218E-09 , -4.28523453461605210E-08 )
( -5.62013778950724796E-09 , 3.90168782924355628E-08 )
x=2,y=1,z=1,t=3
( -7.76931790759710803E-08 , -6.97593804913664678E-09 )
( -8.05803590604493165E-10 , 2.28159987019642944E-09 )
( -4.84355833112640350E-08 , 3.94096559197319250E-09 )
( -7.01972271447706290E-08 , -2.36040240352305803E-08 )
( 2.89454027469446337E-09 , -4.77319037722781727E-10 )
( 2.51717344516516159E-08 , -4.46391858219883962E-08 )
( 4.01403762761295726E-08 , 3.04315708942232300E-08 )
( -4.67707220342478844E-09 , -3.35990387690586419E-08 )
( -2.87369658425416576E-08 , 7.08072438508916337E-08 )
( -1.77400286289176365E-08 , -1.64720764038511922E-08 )
( -2.16607876604521389E-08 , 8.30969947618237631E-09 )
( 8.18400583976630186E-09 , -1.27850343530959834E-08 )
x=3,y=1,z=1,t=3
( -2.89438131370195379E-08 , 4.73941548518897583E-08 )
( 8.66020056564542615E-09 , 3.14881034833101773E-08 )
( 2.06144706259469349E-08 , 3.71197236130387442E-08 )
( 1.70853717382800707E-08 , -4.98596286691301789E-08 )
( -6.90120052739553908E-08 , 4.59233497023387582E-09 )
( -3.80624676899633400E-08 , -1.78028344407648775E-08 )
( 5.22379986326539048E-09 , 4.87649019215120895E-08 )
( 7.78070956805621776E-08 , 1.64394510573076856E-08 )
( -5.20163402952978207E-09 , -3.62252302617119939E-08 )
( -1.72838472003766207E-08 , 4.94778044308654425E-08 )
( -3.58895836497499561E-08 , 2.60062270562425089E-08 )
( 2.53757395354170711E-08 , -2.08971148870761999E-08 )
x=0,y=2,z=1,t=3
( 4.15334984121105119E-08 , -3.77328316497922796E-08 )
( 6.88300378103437318E-08 , -1.56710201441374773E-08 )
( -7.13572362904326066E-10 , 3.20402493794566894E-08 )
( 5.90033105496673555E-08 , -1.53386097621306597E-08 )
( 4.60645942287590604E-08 , 1.03805443215755347E-08 )
( 8.54788087229207654E-09 , 4.48894192314579504E-09 )
( -2.27531513144214264E-08 , -8.24281803458367428E-08 )
( 5.28589055695956201E-08 , 9.19269747206732321E-08 )
( 2.73502321476365072E-08 , 1.93307455017148342E-08 )
( -2.24226123303955611E-08 , 8.36251726933143853E-10 )
( 6.83330727576186706E-08 , -5.89656565773677030E-09 )
( -8.45561617251418270E-09 , 7.97024182761526350E-08 )
x=1,y=2,z=1,t=3
( 1.00739908968320678E-07 , 2.44132890242506470E-08 )
( -4.42309186330133189E-08 , -4.15048581061279024E-09 )
( -5.65368544338558790E-09 , -4.87096676908682493E-08 )
( 4.69794522892340427E-08 , 4.45278810259649995E-08 )
( 2.88469083820142950E-08 , 1.82769069863397299E-08 )
( -7.39409500135150434E-10 , -2.56615309900697310E-08 )
( 1.43830698530862063E-08 , -2.32140236344999360E-08 )
( -2.88339214194036886E-08 , 5.28372109676535353E-08 )
( 6.41355076803180542E-08 , -5.85213472366103951E-08 )
( -9.61635669716821576E-08 , 2.06668962972837547E-08 )
( 3.66473486445651554E-09 , -9.24373570683885473E-09 )
( 4.30855798671801430E-08 , 2.42564370206426257E-08 )
x=2,y=2,z=1,t=3
( -9.35898072629322792E-09 , -7.61482086484391061E-09 )
( -1.68252100005752157E-08 , -4.60360069426753860E-08 )
( 2.99932478985707185E-08 , 9.92644870902379083E-09 )
( -6.93134956389070282E-08 , 2.66214718716143779E-08 )
( 2.25532257964738409E-08 , 4.06479745704632163E-08 )
( -5.11165933906352697E-09 , -2.42209353276699887E-08 )
( -1.26413096881494532E-08 , 4.03256125872123491E-08 )
( 5.49684693525521528E-08 , 7.92852713286765920E-08 )
( 3.33474117139048081E-08 , -2.48092188719994790E-08 )
( 2.32101423871920477E-08 , -3.13462585761216859E-08 )
( 2.58041184064009109E-08 , 3.91266461674352029E-08 )
( 8.54033937342495806E-08 , 2.31679962736417474E-08 )
x=3,y=2,z=1,t=3
( -2.67139215812852818E-08 , 6.10947230987989618E-08 )
( -1.26667386676376765E-08 , 7.10822893896040177E-08 )
( 5.22838688213695210E-08 , -2.38466173037853014E-08 )
( 3.29150631175656493E-08 , 1.78600644315502896E-08 )
( 5.71127400471914015E-09 , -1.18525873442452485E-08 )
( -2.83670496847468882E-08 , -2.24556683194173812E-09 )
( 5.65575249273040724E-08 , 6.50482884457533388E-08 )
( 1.22419791054966529E-08 , 4.35212673067454897E-08 )
( -2.23658689931703249E-08 , 1.04129369911104803E-07 )
( -3.68385429327919720E-09 , 2.00869447820736615E-08 )
( -2.71910756122875887E-08 , 3.04336760293834165E-09 )
( 6.87978649153411001E-08 , -2.04878450757991038E-08 )
x=0,y=3,z=1,t=3
( 2.92570936377994064E-08 , -4.26392560399262457E-08 )
( 7.87069763926229158E-08 , 1.08584336792723044E-08 )
( 5.31910354469513135E-09 , -4.80684176867594720E-08 )
( 5.15280619000876429E-08 , 7.83227740522079544E-08 )
( 5.89635441731053818E-08 , 1.23718931871980727E-07 )
( 4.97116584179997271E-08 , -4.51069334836948326E-08 )
( 7.37288169672841424E-09 , 1.91399947472753254E-08 )
( -4.28904354867678106E-08 , 4.15291800522744186E-09 )
( -2.38239669149925095E-08 , -4.41588018878102330E-09 )
( -1.22592567858581463E-08 , 2.56754327032220643E-08 )
( -1.65192580020609603E-08 , -1.74960183117806542E-08 )
( 5.62521441773157589E-08 , 7.16305389356564226E-08 )
x=1,y=3,z=1,t=3
( -5.47925988504926374E-09 , 5.78278402471896601E-09 )
( 8.03683504863516618E-08 , 1.61034132282102782E-08 )
( -1.52403494350529018E-09 , 1.11427344829435381E-08 )
( -5.60011506748633772E-08 , 1.93126933753842404E-08 )
( 6.17651362398312392E-08 , 5.13351425302214839E-08 )
( -1.82775939000737228E-08 , -7.97368623479948145E-08 )
( 1.10729851077563497E-08 , -2.27401374877422219E-08 )
( 7.04980754391570638E-08 , -1.50063390040955311E-08 )
( -2.76323937385120506E-08 , 4.16191451023234612E-09 )
( -5.05270025950068505E-08 , -4.86246896275371443E-09 )
( -7.06085750855781497E-09 , 5.19291771143266324E-08 )
( 8.96475459649090205E-09 , -1.89847618181202593E-08 )
x=2,y=3,z=1,t=3
( -5.17505042011647783E-08 , 4.61457497843713799E-08 )
( 4.16139492984610635E-08 , 1.71538431557170470E-08 )
( -4.79323134191182609E-08 , -8.71828736100259518E-08 )
( -1.88144489863918927E-08 , 5.66800107053887876E-08 )
( -2.13333772609480482E-08 , 1.83340799219059045E-08 )
