index: 0
( 2.28260647517426250E-09 , 9.79683100375948530E-09 )
( 2.56452774997039825E-09 , 1.49350789152803012E-09 )
( -7.10596019982124027E-09 , 3.05879261497491420E-09 )
( 4.09145580709123054E-09 , 2.64278297636050817E-09 )
( -1.24684023956160640E-08 , -6.47625213601664214E-09 )
( 6.95435098545247133E-09 , 5.65069212445053485E-09 )
( -5.20592443193015217E-09 , 3.57184537208762321E-09 )
( 8.35201906391457044E-10 , 1.11080284580586922E-08 )
( -7.37940583618980006E-09 , 9.87885865836847121E-09 )
( -1.90842197115936506E-08 , 1.10913257029025100E-08 )
( -3.24498509258807218E-09 , -5.84086006924970555E-09 )
( -3.01029670974369753E-09 , 3.14370821624658197E-09 )
( -9.98358738517428911E-09 , -1.61287397216808305E-08 )
index: 154
( -1.78292503133908025E-08 , -6.31684382583302532E-10 )
( 1.05350320573977798E-08 , 1.74271612086773029E-09 )
( -9.26918435107492304E-09 , -1.25344956739601169E-08 )
( 1.34975192315415218E-08 , -1.69957384610983507E-09 )
( -1.42043474383027844E-08 , 1.33004793550563894E-09 )
( 7.54062794681007145E-09 , 2.54876243435695722E-09 )
( -2.52008145876327910E-09 , -1.35174042311082211E-09 )
( 6.88318906747523206E-09 , -3.12591714760062017E-09 )
( -3.61640991223090501E-09 , 6.77442545556795365E-09 )
( -7.65805456126114901E-09 , 5.22503436941942046E-10 )
( 2.92963759864653967E-09 , 7.75351846995641123E-10 )
( 3.25871113891776271E-09 , 1.19201342898843934E-08 )
index: 155
( -1.82979792999909187E-09 , 2.99395587057554097E-09 )
( 2.71343646179636088E-09 , -2.44971115006163505E-09 )
( -1.69805252620273501E-09 , -5.85886981939967375E-10 )
( 1.39916817968436525E-09 , -1.06381280534383790E-08 )
( 7.93028780619131748E-09 , 3.89212847096143729E-09 )
( 2.65912240488504431E-09 , 1.26006564843766058E-09 )
( 1.28453314770328092E-08 , -5.47835241994922169E-09 )
( -6.61308720484603338E-09 , -8.54971790097757350E-09 )
( 8.04374189787918787E-10 , 3.92181256046407061E-09 )
( -4.51877909751165140E-10 , -1.24425418129863159E-08 )
( -1.44943461232055439E-09 , -6.59996778186830027E-09 )
( 6.70402127360977550E-09 , -5.05022318654008786E-09 )
index: 156
( 1.30167282550955069E-10 , -3.33043657466343145E-09 )
( -1.17454629754035022E-09 , 7.97588417997004818E-10 )
( -2.10648618865472517E-09 , 3.14487218552610779E-09 )
( 8.36872478032487252E-09 , 4.45157303043112387E-11 )
( 1.60418294542828551E-09 , 9.04514107734647398E-09 )
( 7.98051519189254534E-10 , -2.53721017198630043E-09 )
( -7.08026737637462858E-09 , -2.83645766952233515E-09 )
( -8.05916333197737345E-09 , -7.76792963627556028E-11 )
( 9.04037803106063360E-09 , 6.33424892302989917E-09 )
( -5.36272233503872862E-09 , -5.24627847196506951E-09 )
( 5.81306404616988103E-09 , 4.26989147958687871E-09 )
( -6.13583896377502743E-09 , 1.15804279820713161E-08 )
index: 157
( -1.41613080311149355E-08 , 5.31851671287924033E-09 )
( -2.38962568660979300E-09 , -7.09757483726605183E-10 )
( 6.26653857618415838E-09 , 6.63285827945408931E-09 )
( -1.19551963041418868E-08 , -2.53225625934966687E-09 )
( 6.11679520947151862E-09 , -6.70746509634551304E-09 )
( -8.52424521336923171E-09 , 8.96533156151781027E-09 )
( -1.18536333189571751E-08 , 2.61374628077141454E-09 )
( -1.32482121171069789E-08 , -7.20517010256003908E-09 )
( -2.72938259148960308E-09 , 2.20435424057280439E-09 )
( 2.70064867073638084E-09 , 3.19553664625718110E-09 )
( -1.00294621180387611E-08 , 5.32379934344419490E-09 )
( 2.88318244641111181E-09 , -3.73102434764233833E-09 )
index: 158
( 8.49813218021759864E-09 , -4.11688863557523056E-09 )
( 1.58725471095993901E-08 , 1.53924428008769871E-09 )
( -1.20165095458441480E-08 , 1.33070934544299679E-08 )
( 1.01751751523512465E-08 , 5.52504541551639729E-10 )
( 7.40341366914688003E-09 , 8.14849202308256688E-09 )
( -6.63014474222323116E-09 , 1.07909625827873245E-08 )
( -6.15649424430649870E-09 , 4.34224426367507086E-09 )
( 3.39524457130805321E-09 , 2.71250845017449468E-09 )
( -5.22335245727706903E-09 , 1.48263782502088951E-09 )
( 5.20672144227216566E-09 , -9.16803104583731671E-09 )
( -4.86058960500926221E-09 , -3.39653995690152222E-09 )
( -1.15340986107014598E-08 , -4.28509585363965915E-09 )
index: 159
( -2.01840600430613748E-09 , 5.13424399923688936E-09 )
( -2.15526155727967736E-09 , 5.52454529763231509E-09 )
( -1.15703849661987233E-09 , -9.09955118755587216E-10 )
( 5.58591141327612747E-09 , 6.49391582194121861E-09 )
( -8.30097054797113678E-09 , -2.91585855648518353E-09 )
( -4.33220414147447449E-09 , -6.90352932602384387E-09 )
( -8.57821174074592314E-09 , -5.79224944109586306E-09 )
( -1.36197514865470281E-08 , -1.27797025530711624E-08 )
( -1.06601793916335248E-08 , -1.03111079243359201E-08 )
( -8.40822573354303897E-10 , -4.99603865776672513E-09 )
( -8.22589648636893082E-09 , -4.29638656227280929E-09 )
( 1.37281482087247651E-09 , 1.90240833023046209E-09 )
index: 160
( 5.04975548669490940E-09 , 1.87346633575885183E-09 )
( 2.53483848437819022E-09 , -3.56256815077560783E-09 )
( -7.03030103281214551E-09 , -7.95097755943164551E-09 )
( -3.11691299016558132E-10 , 2.07754170335784206E-09 )
( 4.33043140881501392E-09 , 2.23003950530765458E-09 )
( -9.01305846527035859E-09 , 5.37925618637468459E-10 )
( -1.43076839347496507E-08 , -8.57186191570184637E-10 )
( -2.20102618178222529E-09 , -6.23280141401341715E-10 )
( -4.72594845933026532E-09 , -7.80739774691392629E-10 )
( 1.25033455878754501E-08 , 3.43771454590743119E-09 )
( 3.92537152984058084E-10 , 1.02747543968052519E-08 )
( 9.82504411218746851E-09 , 8.70055866940618364E-09 )
index: 161
( 1.45775311931280740E-09 , 5.82735005384738304E-09 )
( -7.48259679651752041E-09 , -4.28714982201479779E-09 )
( -3.21861249815434404E-09 , -7.29937925874427002E-09 )
( -5.63101717847294860E-09 , 7.54751268794137526E-09 )
( -2.89824616218946711E-10 , 6.03762034400372451E-09 )
( -7.60414332803624708E-09 , 7.67289310304814992E-09 )
( -2.67220166814866322E-09 , -5.93646272925996199E-09 )
( 1.21091540297122694E-09 , -6.55450459601329951E-09 )
( -9.03924566867950514E-10 , 9.71767514161474067E-09 )
( 6.30547353395756535E-09 , 1.41197422503443551E-08 )
( 5.42262618397985240E-09 , -2.44054526335509853E-09 )
( -2.71488647640268039E-09 , -1.81153649320371577E-08 )
index: 162
( 1.54495590164637060E-09 , -1.29661251994898156E-09 )
( -8.37858572862752861E-10 , 5.06519464273575548E-09 )
( -1.14988710507745665E-09 , 8.81115602949796578E-09 )
( 2.97726284916251168E-09 , 1.43531843391381355E-09 )
( -1.63866514973903572E-08 , 8.63727209322907561E-09 )
( 5.96021286875660671E-09 , -1.26910809235945282E-09 )
( -7.97093856971094651E-09 , 4.01959861778808731E-09 )
( 2.28703753257012870E-09 , -5.57042656172835144E-09 )
( -1.64122678360446729E-09 , 4.28062023715074110E-09 )
( 3.31115435759504275E-09 , 1.68844899257421351E-08 )
( 4.60021269063575941E-09 , -1.15613539881231989E-09 )
( 3.62794285023810173E-09 , -3.34032839721919258E-09 )
index: 163
( -4.06704329601079397E-09 , -9.12874015373248139E-09 )
( -1.17557907843509280E-09 , -1.15773479293746387E-09 )
( 9.43141672307229475E-09 , 5.94711155118555106E-09 )
( 5.20397716332480431E-09 , -5.86054022920607422E-10 )
( 1.27787368049100997E-09 , 6.72601933811613406E-09 )
( -5.31234940535536289E-09 , 8.63765847199592368E-10 )
( -8.16129097566423012E-09 , -1.63079010624928991E-09 )
( -5.33334741454973598E-09 , 8.88980590343910749E-09 )
( -3.08834123036943334E-09 , 6.58306418371215769E-09 )
( -2.64519056782543388E-09 , 1.36785283416033630E-08 )
( -2.16430395592040511E-09 , 2.06790411320831489E-09 )
( 1.08191899052328059E-08 , 2.11254571573594399E-09 )
index: 164
( 1.12515447900373284E-08 , 9.93634020475319001E-10 )
( 4.86528811656420664E-09 , 4.06014066291113855E-09 )
( 8.07168910361609159E-10 , 3.97824738570895150E-09 )
( -3.22946018147252388E-10 , -3.13489176909949308E-09 )
( -2.38470698362527529E-09 , 1.22070374938527627E-08 )
( -4.45340710032268991E-09 , 6.55192179208968215E-09 )
( 7.33972061124444276E-10 , 4.98633739441929527E-09 )
( -6.12322486624545931E-09 , 6.35800474719881699E-09 )
( 1.22381431795646244E-09 , -6.67023316343635316E-09 )
( 4.57590818753328762E-09 , 1.18993389800583398E-08 )
( -6.99939080025111633E-09 , -5.61923356909366505E-09 )
( 1.51113254301107234E-09 , -5.27602089147863558E-09 )
index: 165
( 3.25062585819095904E-10 , 9.15567179582235310E-09 )
( -2.49039213376994502E-09 , -3.71164475556592513E-09 )
( -4.86400456536540137E-09 , -2.73242251090458546E-09 )
( -1.63011002428976663E-08 , 7.66447896761894008E-09 )
( 8.15973734367441231E-09 , 3.58288614953257413E-09 )
( -1.44678899040856441E-08 , -1.83777036407832458E-08 )
( 9.73024949180239552E-09 , 2.15712212397431542E-09 )
( 5.41136570646123967E-09 , 8.68436212844920278E-09 )
( -6.43106925444413659E-10 , 1.83445495945599534E-09 )
( 1.01925065666123308E-08 , -5.56914899218650057E-10 )
( -6.05720877821986344E-10 , -8.02208383972162127E-10 )
( 9.30197425786917968E-09 , 7.37317090429478126E-09 )
index: 166
( 6.48922799829487234E-09 , 7.76154650284814711E-10 )
( 8.37852670947696671E-09 , 5.47963967647335158E-09 )
( -2.58835697144515473E-09 , -2.66059356322405550E-09 )
( -4.77339475382035771E-09 , -2.52380668959572885E-09 )
( -1.27301852876348195E-08 , -1.30736819209080948E-08 )
( 1.51548957610305740E-08 , 7.04555222103871871E-09 )
( -6.46829665557386376E-09 , -1.03107691678328002E-08 )
( 7.92441993790227117E-09 , -6.34791403421528615E-09 )
( -1.22297099632933296E-09 , -4.99043532685108684E-11 )
( -1.09893081243348436E-08 , 9.56399069386500074E-09 )
( 1.47592926669962205E-08 , 7.87193363900738390E-09 )
( 2.79720960755446143E-09 , 4.61490577228781584E-09 )
index: 167
( -2.99178958675664560E-09 , -3.26899130099151483E-09 )
( -1.18259261433234695E-08 , 8.68932034004104284E-09 )
( -6.58798202378422033E-09 , 6.32216693474515971E-09 )
( 6.07495566391981576E-09 , 4.31749340863092493E-10 )
( 1.87486866856185493E-09 , 7.42296125635216949E-09 )
( -3.90332844363718107E-09 , 1.06127800361548493E-09 )
( 1.51182016810498545E-09 , -1.21065567106462775E-08 )
( 5.21414255191976164E-09 , -8.44345997943968402E-10 )
( 3.37232144727114382E-10 , -6.46977176270068190E-09 )
( 1.26999048267455383E-09 , -7.28619683115660619E-09 )
( 7.45867335120007868E-09 , -7.49883548473147709E-09 )
( 3.20229672323993852E-09 , 4.49081886830471829E-09 )
index: 168
( 5.95980030339813419E-10 , 8.86821580443918192E-09 )
( 1.94483233669310177E-09 , 9.03221599328418061E-09 )
( -5.86933104031046086E-09 , 6.96564117925473615E-09 )
( -1.49796039101642521E-09 , -5.01056805612274932E-09 )
( 6.45124988251184634E-09 , -1.62986292362604607E-09 )
( 2.41998183797584694E-09 , 2.51489836150954114E-09 )
( -8.69043614851115145E-10 , 9.45137565272809413E-09 )
( -3.51722441179707426E-09 , -6.93648487269811054E-09 )
( 1.73471081141697423E-09 , -1.02244753356717441E-08 )
( 4.02291113184173747E-09 , 5.16068226598863972E-09 )
( -1.80502894767230523E-08 , -5.62775383973026330E-09 )
( -1.22538896311954538E-09 , -3.83025832593003747E-09 )
index: 169
( -1.37295075381665532E-08 , -1.90796653655523640E-09 )
( 5.43807537753381560E-09 , 5.47848669633906482E-09 )
( 9.20797979602456069E-09 , 8.74028877157534306E-09 )
( -1.15944628351322894E-09 , 1.51988118693918364E-08 )
( 7.85705901888662310E-10 , -1.28617664971665586E-09 )
( -5.88743556450238105E-09 , 9.48636622721138405E-09 )
( -5.44882806820187890E-09 , -7.55015164028408639E-09 )
( 3.07309653230403148E-09 , -5.40466146016713486E-09 )
( 3.93918658974963707E-09 , 6.70264082295795802E-09 )
( -1.04188639428347706E-08 , 4.26313781600434999E-09 )
( 3.63634011129984666E-09 , -3.10347669892979652E-09 )
( 7.44156887268371730E-09 , 8.34598610183925992E-11 )
index: 170
( 1.92040629221895481E-09 , -3.45120411123295917E-09 )
( 4.99442469816421951E-09 , -9.76463674593527841E-09 )
( 3.14034290057764548E-09 , -7.94845775073366348E-09 )
( 5.38027140606178767E-09 , -1.25328190118041542E-08 )
( -4.88003632653326540E-09 , -4.95727756573407138E-09 )
( 2.11459194260400489E-09 , 1.31444562752003675E-08 )
( -1.50575633788590897E-09 , -6.21521657184206566E-10 )
( -1.82394203834754199E-08 , -9.10341914576328939E-09 )
( -1.01142676816424201E-08 , 2.62370700938492995E-08 )
( -7.66540339205039465E-09 , -1.12896169847891221E-08 )
( -1.37079403547893007E-08 , 1.10630813309229600E-08 )
( -1.09332900091123052E-08 , -3.28141998834956270E-09 )
index: 171
( -9.63507455585934349E-09 , 2.24547393592148205E-09 )
( 9.72515004282310150E-09 , 3.68836877068707220E-09 )
( 4.63841868229583039E-09 , -6.49056092253033343E-09 )
( 8.74980066862949284E-10 , -3.85855135176141504E-09 )
( -4.13011357115167519E-09 , 9.04588676306550293E-09 )
( 5.55150025299944312E-09 , -2.93087536465247583E-09 )
( 6.32303965671940898E-09 , -4.93169073204180425E-10 )
( 5.82980115554674834E-10 , 6.23614487798979949E-09 )
( 3.83995274685129461E-09 , 8.33348160069421644E-10 )
( 5.88195462302698830E-09 , 1.01572369683164702E-08 )
( -1.54110627376714098E-08 , 6.83938574392436231E-09 )
( 5.00809835856930659E-09 , 3.72512744339044594E-09 )
index: 172
( 1.72946686361175847E-08 , 3.39341084868110273E-09 )
( -8.71597356833357561E-09 , -3.41467554677377338E-09 )
( 2.14895151345506767E-09 , 1.43600101377082954E-09 )
( 7.19057995308399793E-09 , -1.71696496472284272E-09 )
( 1.15555621644170893E-08 , 9.23349694429884485E-10 )
( 3.99322437051419927E-09 , -3.88217138675505797E-10 )
( -6.84911875783458868E-09 , 4.08871911455525126E-09 )
( 8.57854338525648194E-09 , 9.60968896915206739E-09 )
( -1.48304946158680836E-08 , 3.70007324995907092E-09 )
( -8.88677387683005346E-09 , 1.83150264128806024E-08 )
( 6.58392003322246000E-09 , 4.40301259778559870E-10 )
( 8.61430492448297762E-09 , 1.31890974366473663E-08 )
index: 173
( -4.29736072591324127E-09 , 2.21693199430872021E-09 )
( -1.79425055838268457E-09 , 1.03903948481882693E-08 )
( 1.15202170715376383E-09 , 1.00131658889037046E-08 )
( 6.23376619365462111E-10 , 4.87831699259826963E-09 )
( -1.41493856069065978E-08 , 7.45474473697679410E-09 )
( -1.54668322953737277E-08 , 1.58972113766554754E-08 )
( -5.84996050874975779E-09 , 1.58318861712858958E-09 )
( -3.76366324595151257E-09 , -7.91821284939545110E-09 )
( 1.19704887108677331E-09 , -3.05518521836552573E-09 )
( 1.39228990657274812E-10 , 8.75541382072950105E-09 )
( 7.27848418581282800E-09 , -1.47678350278294724E-09 )
( 9.73778920878618827E-09 , -1.81767357411482151E-09 )
index: 174
( 9.08149167531642425E-10 , -5.66360207102257441E-09 )
( 2.12599068142180368E-09 , 5.98713841331785475E-09 )
( 2.18486834490433211E-09 , 9.53745124868668159E-10 )
( -5.95545145983364078E-09 , 1.07878247128735102E-09 )
( -3.05564133247552362E-09 , 1.25021212744505422E-08 )
( 9.59645944059817954E-10 , 2.97931781396097873E-09 )
( -2.46181768037458139E-09 , 2.27589089159593841E-09 )
( -5.72242748943317929E-09 , -5.84815295641878302E-09 )
( -1.08058797417673607E-08 , 9.43193541516993386E-10 )
( 2.63315914035556682E-09 , 3.12626160079300896E-09 )
( 1.20803957029916079E-08 , -1.01344858920551314E-08 )
( -8.72461398929302022E-09 , -9.69480269465022396E-10 )
index: 175
( -1.80642963908687820E-09 , -1.31479264936810608E-08 )
( 2.53111691060218493E-09 , -8.07400645684399605E-09 )
( -8.43747463541765082E-09 , 5.94491967311860177E-09 )
( -3.33106250328642522E-11 , -6.10918146633931543E-09 )
( -7.28322088335025373E-09 , -5.12316004151709111E-09 )
( 3.12851961087014188E-09 , 7.80541292458005936E-09 )
( -9.80823871937851658E-09 , -4.60692991518902821E-10 )
( -1.15422727290940541E-08 , -1.04397954441582136E-09 )
( 8.71875020285997528E-10 , 7.14026694845254324E-09 )
( -1.25913986566072496E-09 , 4.27313157756612911E-09 )
( -1.89718008655860858E-09 , 1.47881227717529658E-08 )
( 2.19229115619425603E-09 , 1.76434199135301261E-09 )
index: 176
( -9.77824285246680522E-09 , -1.04023270058842960E-08 )
( -5.84795778232873901E-10 , 4.70369848676461238E-12 )
( 1.28069263675954955E-09 , 9.18781343765434280E-09 )
( -6.44688225106308866E-11 , 5.01778784205277710E-09 )
( -7.42818011929716738E-09 , 3.33517963078985891E-09 )
( 2.06992649064874409E-09 , -1.77596949431046053E-09 )
( 1.08668340567546029E-08 , 8.50181768578740133E-09 )
( -7.32314770328959760E-09 , -1.54996724043334781E-10 )
( 5.20201539873012140E-09 , -7.63308688828783638E-09 )
( -9.98504999501354265E-09 , -3.89925618555077893E-09 )
( 8.07853021375068477E-09 , -6.94944766006399001E-09 )
( -7.83024759029618623E-09 , 1.29649557135165594E-08 )
index: 177
( 5.09307874417531918E-09 , 1.43196815773035880E-08 )
( 1.24342685471335473E-08 , 3.20386405831184558E-10 )
( -3.69251680091931633E-09 , 6.96257803281501213E-09 )
( 2.91742239584900873E-09 , 2.31733624688369364E-09 )
( 1.12436762692512273E-08 , 6.50964001775619562E-09 )
( -2.41168089439258685E-11 , -1.79219441064274538E-09 )
( -1.06962860509364971E-09 , 1.34642354358596820E-10 )
( 6.62428954632856458E-10 , 1.75643125051396235E-09 )
( -4.88659750164110161E-09 , -1.10975793407156142E-08 )
( -7.32553630824629750E-09 , -3.74893993339399027E-09 )
( -9.55086808973092486E-09 , -5.69265400738349916E-11 )
( -7.35915827410346559E-09 , -3.03193507240536009E-09 )
index: 178
( -6.16196980491318102E-09 , 1.02713662653977271E-10 )
( -6.86571789075036661E-10 , 3.08664538920359901E-09 )
( -1.08235304828419422E-08 , -6.64314822824639358E-09 )
( 2.84554258790809770E-10 , 1.16909679000058481E-09 )
( 1.50652753907909566E-08 , 1.25025855069359042E-08 )
( -9.42654377993126076E-09 , -4.59826130075218325E-09 )
( 4.68729679675767487E-09 , -1.32806111944159585E-08 )
( 4.77743630110539253E-09 , 7.10535592288263384E-09 )
( -3.74964922766723885E-09 , -8.67499874395421005E-09 )
( -5.83283196569930839E-09 , -1.01073497542464233E-08 )
( -4.24881111270508131E-10 , 7.06615609646091470E-09 )
( 4.32713201651576392E-09 , -5.58225044189228952E-09 )
index: 179
( 5.23819815352219936E-09 , -1.37850079506324002E-08 )
( -9.72537091254867086E-09 , 6.99264133040019938E-09 )
( 2.40574593931566976E-09 , -1.13588384712098505E-09 )
( -4.43658213266596979E-09 , -9.12462654650166779E-09 )
( -5.31198069010627168E-09 , -6.85966582026539402E-09 )
( 2.68184424321437276E-09 , -1.04866567078613157E-09 )
( 3.85274907752998037E-09 , -1.66609908297140678E-10 )
( -9.80567679344994531E-09 , -8.28454422559033742E-09 )
( 7.00066867756466105E-10 , -2.07807254849457598E-09 )
( 7.92839405829931547E-09 , -3.75408268380311204E-09 )
( -8.34292131235857008E-09 , -2.19953884126840437E-09 )
( -4.60147935283489925E-09 , 8.46420748403224825E-09 )
index: 180
( -1.18148338891180021E-09 , -1.39515092131712119E-09 )
( 5.26346422886264399E-09 , 4.10613865448423216E-09 )
( -7.44980909300668016E-09 , -4.68393760311452600E-10 )
( 9.29560562742609237E-09 , 3.91359052101888568E-11 )
( -5.51391355940053247E-09 , 8.20720727197288312E-10 )
( 3.58739739126331365E-09 , -3.21457797184899820E-09 )
( -2.43524235878206436E-09 , -6.01870475576872220E-09 )
( 1.44556000705794856E-08 , 1.03007671268141093E-08 )
( -7.21373906776558431E-10 , 1.71464224209084214E-09 )
( 2.01596512731008055E-10 , 8.70193559656985166E-11 )
( -4.67587769453872021E-09 , -8.82036615493662116E-10 )
( -1.14128163505779358E-08 , 4.12328047594816198E-10 )
index: 181
( -7.26353091949108913E-09 , 2.27715037131050507E-09 )
( 4.52610863507655021E-09 , -4.36690498919067158E-09 )
( -1.91185593332072972E-09 , -5.44161138758915437E-09 )
( -5.42718599409629877E-09 , 2.59492641490800398E-09 )
( 1.06350899180609555E-09 , 1.71382817388104353E-09 )
( 6.30445434156900443E-09 , 1.56038686296914857E-09 )
( -2.97219533917970697E-09 , 3.99611345067431973E-09 )
( -4.05778071444868743E-09 , 7.45652312612333358E-09 )
( -2.62490343269350778E-09 , 1.16973015481018800E-08 )
( -6.31488680906862353E-09 , -5.61262936627147695E-09 )
( 9.78298529133473642E-09 , 1.95304821936323339E-09 )
( -2.01043576451449543E-09 , 2.75108643432300706E-09 )
index: 182
( 9.73492066687479337E-09 , -2.26581458367121966E-09 )
( -9.63599869884497568E-11 , 1.75001685389285460E-09 )
( 4.02594513448629942E-09 , -6.74223129124444479E-09 )
( -5.10501321277939299E-09 , -4.72857137719110297E-09 )
( 1.48933458013531144E-09 , -1.19160250177257744E-08 )
( -3.04871088102352155E-09 , 1.97332662964895647E-09 )
( 3.67336677023711048E-09 , -4.75155875192084500E-09 )
( -4.30891132854737747E-09 , 9.92137759190295850E-10 )
( -1.81227559219676038E-09 , 5.96207713291294629E-09 )
( 1.00666070888334378E-08 , -3.24332187470864972E-09 )
( 2.14464979336298356E-09 , 6.32100929998848860E-09 )
( 2.00272663856083446E-08 , -1.10949849052387544E-08 )
index: 183
( 9.78530223363911939E-09 , 6.07056016187799825E-10 )
( 1.40115422339426125E-09 , 5.79675069060059748E-09 )
( 1.11607965720187839E-08 , 8.58276060877893280E-11 )
( 1.01350876734017502E-08 , 9.12033046375028145E-10 )
( -3.42022342336367696E-09 , -7.14633633275270234E-09 )
( 1.13912600714281471E-08 , -3.06369256528286304E-09 )
( -6.02821812074242851E-11 , -4.97054679360681015E-10 )
( 2.05187521635045221E-09 , 1.98957752145165626E-09 )
( 3.99212350063242750E-09 , -1.79297685731997069E-08 )
( -3.84827137948025257E-09 , -3.91618622403250757E-09 )
( 7.22976560111965161E-09 , -9.74103978081037143E-09 )
( -9.95818513010449559E-10 , -5.32183115248112532E-09 )
index: 184
( -1.78423505729932754E-08 , -2.39703618544252270E-09 )
( 2.56277568555612368E-10 , -5.61445255513962653E-09 )
( 5.21890634180809394E-09 , 1.83236303836426974E-09 )
( -6.22294144509893591E-09 , -6.11892303061140378E-09 )
( 3.96993293790037368E-09 , 9.13956271923741593E-09 )
( 1.19302352999836041E-09 , -7.99410680272346035E-09 )
( -6.71365097129389644E-09 , -3.90478645151129436E-09 )
( 1.42263265113491622E-08 , 4.66289979691583355E-09 )
( -3.54359142914886891E-09 , 6.24716297321560751E-09 )
( -5.45877207136933968E-09 , -7.06050944616086068E-10 )
( -1.81028984315047129E-09 , -3.71154383309252234E-11 )
( -3.80892796971780180E-09 , -8.75187804244709445E-10 )
index: 185
( -8.83951321613725522E-09 , 4.47303622729612447E-09 )
( 4.71404553400392724E-09 , 4.74064187882129945E-10 )
( 1.24655795781881974E-09 , 2.90789981852617703E-09 )
( 4.30273494452474844E-10 , 6.62645640944532227E-09 )
( 1.69803506603566791E-08 , -7.26128834773800818E-09 )
( 3.48828317735248104E-09 , -2.88585921076347178E-09 )
( 4.18860511691499997E-09 , 1.60618332591370676E-09 )
( -8.62332144292663424E-09 , 3.16517102056619782E-09 )
( -5.00970220607486494E-09 , -6.05104942987685871E-09 )
( -5.05463002612046117E-09 , 7.69690842020588654E-09 )
( -1.86135922313033445E-09 , 2.83213981078274642E-09 )
( -9.65335076554057035E-09 , -4.43380458783850686E-09 )
index: 186
( 4.52561981518373381E-09 , 1.10673289546640188E-08 )
( 4.84176688600494586E-09 , 1.55613811832521191E-08 )
( 8.05864966711270049E-09 , 1.72596259679766127E-08 )
( 7.18323329794627973E-09 , 7.39425230513099730E-09 )
( -2.14991719861300486E-08 , -7.01405718161760744E-09 )
( 5.91133174544226443E-09 , 7.47068621905676108E-09 )
( -2.13305071617432930E-08 , 6.67852130486408444E-09 )
( -2.77801487211817503E-09 , 7.21369822123283696E-10 )
( -1.03241803151355804E-08 , -5.36406016938998482E-09 )
( 5.98722699576853823E-09 , -5.71224698859316971E-09 )
( 3.64835323231929970E-09 , -1.12913585463109127E-08 )
( 5.99442706538388046E-09 , -9.67899575342363238E-09 )
index: 187
( -6.34204353386241395E-09 , -3.16673757822235137E-09 )
( -1.21291277941559822E-10 , 9.49265112220169042E-09 )
( 2.13961526498391547E-09 , -5.05651684658198472E-09 )
( -1.07627500003206813E-08 , 7.49214298987275400E-10 )
( -5.10989699854347161E-11 , 4.87592522291219682E-09 )
( -4.08070287403267872E-09 , 9.10547933334050230E-09 )
( 7.47761106717063843E-09 , -1.02803852719944062E-13 )
( 1.01720423189413031E-08 , -9.00983866112423752E-09 )
( 9.91851580980109815E-11 , 4.79246310552743465E-10 )
( 1.23049192109397671E-08 , -3.26897709312396719E-09 )
( 8.36326212527032902E-09 , 2.88708670674806498E-10 )
( -7.79743811780170694E-09 , 1.86837559017542900E-09 )
index: 188
( 9.35821855115552947E-09 , 4.72271514308963360E-09 )
( 7.32746547960237744E-09 , -6.19888756741835361E-09 )
( 5.06586832478334350E-09 , -2.13703884587141991E-09 )
( 4.74052450267381984E-10 , -2.81600488643932481E-09 )
( -5.02357621990933382E-09 , 1.67037947400840154E-10 )
( 1.21211735754517764E-08 , -2.45810830648891859E-09 )
( -1.37093293616784925E-09 , -5.41941368365621054E-09 )
( -5.80213711073084151E-09 , -9.36825101212450787E-10 )
( 5.97886515949775330E-09 , 6.50344102501092038E-09 )
( -4.07196030017675584E-09 , 4.20819262722532112E-09 )
( 5.14165923855151548E-09 , -5.47007962710441249E-09 )
( 6.05441859224898703E-09 , 9.72581823872424414E-09 )
index: 189
( 1.08227098513393755E-08 , 2.52011165461306096E-09 )
( -7.66361141779131846E-09 , 4.92150229656461957E-10 )
( 6.27793360455983764E-09 , -1.10635606909826440E-08 )
( 1.07583814206110780E-08 , 1.49845506340171299E-09 )
( 7.09881801946469417E-09 , 1.04725990999769995E-08 )
( 4.51823669651569408E-09 , -3.71756520587714734E-09 )
( 6.12947544624993700E-09 , -1.39127294142512086E-08 )
( -6.09584099501218716E-10 , 9.63670864936188257E-10 )
( 9.72125652623029976E-09 , 2.26229540778197512E-09 )
( 8.21543961290119914E-09 , -7.50182895251354299E-10 )
( 1.13622042911536078E-08 , 1.04548685103342183E-08 )
( -8.68340761612887709E-09 , 5.29672871826733399E-09 )
index: 190
( 5.68326142262194892E-09 , 4.33130648036084973E-09 )
( -7.46365488334861840E-09 , 4.96738189741236734E-09 )
( 1.60452209268752528E-09 , 4.13590773703027054E-09 )
( 4.35571306624613224E-09 , -4.21126398384048020E-09 )
( 1.07813929036001252E-08 , 1.37604865109537672E-08 )
( -2.49706827228605082E-11 , -8.76050469581056257E-09 )
( 1.52285639227614712E-08 , 7.53277774980461810E-10 )
( 1.79809610888454494E-08 , 1.48877567995930363E-09 )
( -8.56792323498836980E-09 , 2.20590598146909941E-09 )
( 4.95922283439138540E-09 , 2.47854525110762299E-10 )
( -1.82387922352847265E-09 , 1.19149844423663227E-08 )
( 6.95799651397579039E-09 , -4.79452411179983708E-10 )
index: 191
( -3.62070823971290755E-09 , 5.44773978583260384E-09 )
( 2.77423126481297446E-09 , -1.31586237138656487E-09 )
( -5.89686001974420053E-09 , -1.30696223940947023E-09 )
