index: 0
( 1.95762599689574084E-09 , -2.94803234167582024E-09 )
( 2.80244921425230389E-10 , -4.11876680587308704E-09 )
( -2.32163490253212299E-09 , -3.73187537056088594E-09 )
( 5.76670108577418866E-09 , 1.85323488022001644E-10 )
( 4.67204453441756845E-10 , -1.00561848212528675E-08 )
( -3.43163440218939677E-09 , 1.98055084248896337E-10 )
( -1.84842251529745482E-10 , 8.70045135303434095E-09 )
( -3.12826934881217753E-09 , 2.78776656377739860E-09 )
( 4.87938497480965839E-09 , 7.18681121151715443E-09 )
( 9.22673037932342838E-09 , -1.98728561974960747E-09 )
index: 192
( 2.98849798428088618E-09 , 4.97311799999828946E-10 )
( 3.46088926288639013E-09 , -4.87099349597604656E-10 )
( -2.68052562100376049E-09 , -6.29834858009274613E-09 )
( 2.26017606828296207E-10 , -1.93610809337667391E-09 )
( 4.08290046922010874E-09 , -3.64029103601676070E-09 )
( 1.30800902095545822E-09 , -5.89128041210699809E-09 )
( 3.40244538264087633E-09 , 4.67433571097273165E-09 )
( 4.72597282405953084E-09 , 2.65515263127401470E-09 )
( -1.62100381336276537E-09 , 8.10876644563065914E-09 )
( -3.04604384490181741E-09 , -3.28858817558482078E-09 )
( 1.52733031013407303E-10 , 3.03196201946029882E-09 )
( 2.88908950239063122E-09 , -7.59551880658573936E-10 )
index: 193
( -5.50548374517069030E-09 , 1.71271616271462863E-09 )
( -3.81450312180079686E-10 , 2.23997166035462848E-09 )
( 6.85658074605178850E-09 , 3.44402609616245700E-10 )
( -2.85884557080203910E-09 , 1.98615869578000958E-09 )
( 4.36026938540736487E-09 , -4.43137784976531789E-11 )
( -4.06744230386918330E-09 , -5.15480572616473667E-09 )
( -5.76716863044561207E-09 , -1.70673965452326444E-09 )
( 1.14643691462794329E-09 , 3.44289321225461881E-09 )
( -4.77939088106054911E-09 , -5.44598468958631359E-09 )
( 3.57622696188286787E-10 , 1.05624404791149091E-08 )
( 1.81466808283950097E-09 , -1.54034799041044609E-09 )
( 7.96905826443012902E-09 , 5.62294495132238051E-10 )
index: 194
( 4.53684413270921566E-09 , -2.91936820567014512E-09 )
( 2.24892493730444318E-09 , -1.36143943503351350E-09 )
( 1.04320126646040229E-09 , 1.54121345001912830E-09 )
( 7.54455451930815011E-09 , -2.51286499741378661E-12 )
( -6.42925413727318188E-09 , -3.06690844326476461E-09 )
( -2.91301347614625057E-09 , -1.83011036966214200E-09 )
( -1.70059570945280412E-09 , -2.20782583087582385E-10 )
( 4.83757535765031837E-09 , -8.73409991275139883E-09 )
( -3.46546164214411668E-09 , -8.18871955942459697E-09 )
( 2.23313934414715681E-09 , -5.83490928616802130E-09 )
( 2.59768819773818442E-09 , 5.89787789307559588E-09 )
( 9.65697300404262493E-09 , -1.03986330218601285E-08 )
index: 195
( 1.49739171422674352E-09 , -9.48746649223074811E-09 )
( -3.14158290303067180E-09 , -7.21517759891107541E-09 )
( -3.33325601959464777E-09 , 4.35499688013143498E-09 )
( 5.15062324180986756E-10 , -5.47798846549909815E-09 )
( -4.06624498522924855E-09 , -9.11478716658012404E-09 )
( -6.93554448326932624E-10 , 5.34968586942247528E-09 )
( -1.51700795558123708E-10 , -2.65814222817054324E-10 )
( -2.07238715843737009E-09 , -3.40812575612533301E-09 )
( 6.75010468069139710E-09 , 4.51302777178669344E-09 )
( 6.18849887038789189E-09 , 5.92399099018829402E-09 )
( 8.67506937100402376E-10 , -4.83819989023290617E-11 )
( -7.53059467011926793E-09 , -7.95300545776482818E-09 )
index: 196
( -1.67364032615610704E-09 , -5.95578539771637596E-10 )
( 1.92983312503306066E-09 , -9.71846180241232142E-09 )
( 1.55041334191516901E-09 , 2.66938196694396719E-09 )
( -7.57870705088218220E-10 , 1.07144725543070071E-08 )
( -7.58395736140303787E-09 , 4.50248422235260891E-09 )
( 1.50726200745181562E-10 , 7.43803749767952483E-10 )
( -7.73286128967718560E-10 , 5.08683426203221676E-10 )
( -2.41684225986980905E-09 , -8.40928645812401597E-09 )
( 6.08598092284744774E-09 , 1.01257786011134535E-09 )
( -5.65674877162273773E-09 , -3.74787204163684877E-09 )
( 6.30737526458085610E-10 , -1.13300503417562484E-08 )
( 2.90367280303908517E-10 , -5.52607828577406581E-10 )
index: 197
( -2.89641410412133103E-09 , 7.21038479839412061E-09 )
( -9.24719727727317467E-09 , -5.32633550225955825E-09 )
( 4.18064829544099561E-09 , 5.31154087772202259E-09 )
( -6.31750986163998072E-10 , 2.58120193783095345E-09 )
( 1.01927763498756066E-08 , -1.18905003506980701E-10 )
( -2.23746113467535481E-09 , 4.49365609566717498E-09 )
( -9.54664793548715304E-09 , 3.24937701768439655E-09 )
( -3.50866673452765513E-10 , -1.79807908959202288E-09 )
( 6.57017697930693301E-10 , -7.48232266077340863E-09 )
( 1.66462554629958819E-09 , -3.21514203234761661E-09 )
( -3.27890883627524624E-09 , 6.92363352632018842E-09 )
( 8.23938846754749099E-09 , 4.31205572493198671E-09 )
index: 198
( 3.00117248470186063E-09 , -3.45010129380243974E-09 )
( -4.35407802707934772E-09 , -2.46457929539280744E-09 )
( 1.00944573074267612E-09 , 2.10820468386401705E-09 )
( -2.84889381482268247E-09 , -4.59664191900687479E-09 )
( -1.11159933680994253E-09 , -1.65913859023029251E-09 )
( -1.87668668114190935E-09 , -6.29044556953111002E-09 )
( -2.45731809214252674E-09 , -5.44518050045112504E-09 )
( 6.03631791962202678E-09 , 3.48665419067957933E-09 )
( -5.16462062869669879E-09 , -8.41563925985922928E-10 )
( -2.36557344467912017E-09 , 8.26205575648730891E-10 )
( 3.63960099474445383E-09 , 2.53555317140743898E-09 )
( 1.63627668509234446E-09 , -2.21240319203133294E-09 )
index: 199
( 1.81219885865128707E-09 , 2.68109128851894888E-09 )
( 2.33771629584422902E-09 , -3.64427369902934720E-09 )
( 1.90821376392651860E-09 , 1.21607164494135300E-09 )
( -4.98638861561239770E-09 , 3.78708547096159320E-09 )
( 2.08787274094586278E-09 , 4.85539489580656614E-09 )
( -6.71947613674781970E-11 , -7.05801935301641150E-10 )
( 6.22119347853846439E-09 , 2.95171366090524754E-09 )
( -4.54389486165530778E-09 , 6.87008013141925900E-09 )
( -4.95800997923066313E-09 , 5.67950079064621261E-09 )
( -6.07926334699906007E-10 , -5.40220093466925426E-09 )
( 1.64979894839253920E-09 , -2.14099174177589222E-09 )
( -9.81620916988726953E-09 , 7.78864543982167634E-09 )
index: 200
( 2.49140798851341098E-09 , 4.88763951089384762E-10 )
( 1.43387694805451326E-09 , 6.96356918343910063E-10 )
( -6.20330010907242339E-09 , 3.15779390358501785E-09 )
( -6.00811994086266736E-10 , -3.02576656647077251E-09 )
( 1.88809345299211173E-09 , -5.60101686211217616E-09 )
( -3.44768633298986428E-09 , -2.22283367250712268E-09 )
( -1.01765940885405669E-09 , 2.00696685114174828E-09 )
( -7.26584702288036102E-10 , 6.61627211093600184E-10 )
( 5.14153862435575326E-09 , 4.30782059822930275E-09 )
( -1.48175633381493677E-09 , -4.02915697186458434E-10 )
( -1.18031948665026866E-08 , -4.13635865460420719E-09 )
( 2.23875347775626570E-09 , -8.21873527813874535E-10 )
index: 201
( -1.12659744180542590E-08 , 4.91989563268727625E-09 )
( 6.27756248717313725E-09 , 7.92680397313681247E-09 )
( -3.07267753331915417E-09 , 1.65777308289212392E-09 )
( -7.48267773003010035E-09 , -1.05591508036613972E-09 )
( 5.22398838547065916E-10 , 8.05189133869532211E-09 )
( -5.39329363849860864E-09 , -1.50990624420430802E-09 )
( 3.75344638962123063E-09 , 5.70840897241172583E-10 )
( 2.97923263160520745E-09 , -3.44470086959856910E-09 )
( 8.65094194349020160E-10 , 3.58571910085425302E-09 )
( -5.07524964235441687E-09 , -1.18250757009176900E-08 )
( -5.02137969957333961E-10 , -4.81940822080146516E-09 )
( -2.16857914962048634E-09 , 2.49887668373788283E-09 )
index: 202
( -1.20790608196563976E-09 , 7.08737527670613625E-09 )
( 1.20575745367064618E-08 , 1.37405474508188320E-08 )
( -1.23232137420619464E-11 , -7.33107127885986089E-10 )
( 2.67347367442457119E-09 , 1.73281053875336158E-08 )
( -2.96396693554860040E-09 , 1.13109646112034101E-08 )
( 8.90531321604372045E-09 , -1.67339479005699790E-09 )
( -8.55451962837251858E-09 , 2.05681308515431100E-09 )
( 6.68625924948447229E-09 , 3.79093005248146478E-09 )
( -1.16725719644031415E-08 , 3.07298694438610759E-09 )
( -4.80797608074195298E-09 , -5.15600798245382918E-09 )
( -1.13194067122571847E-08 , -6.54691644273247518E-11 )
( -1.27246007685644516E-08 , 1.03637361436946078E-09 )
index: 203
( -2.78011367248347934E-09 , 1.18668562961902453E-09 )
( -1.72933836905365422E-10 , -7.41229566059663487E-09 )
( 4.36705688662947766E-09 , 5.51948965068630123E-10 )
( -4.17583627124164489E-10 , 1.72122792392292897E-09 )
( 5.82488729613627296E-09 , 3.91373751720105892E-09 )
( -7.83622370366109146E-10 , 2.81750013357666879E-09 )
( -2.98193637839886676E-09 , -9.13869764192780451E-10 )
( 3.55471780413912454E-09 , 2.80654086524277641E-09 )
( 2.58209405678149940E-09 , 4.58841089647886311E-10 )
( -4.95361366694083198E-09 , 1.26347819269219979E-09 )
( -1.07114056559681861E-08 , -2.90721517387150926E-09 )
( -6.75416524909396363E-09 , 2.52531438112912295E-10 )
index: 204
( -1.19015529849321266E-09 , 2.78412035074199570E-09 )
( 6.30389815500482274E-09 , 2.59563094881737032E-09 )
( -2.40702647421301894E-09 , 1.35152203687051681E-08 )
( 3.74056305888803944E-10 , 9.01575421486255347E-10 )
( 1.08571659842598345E-09 , 4.06509033717681389E-09 )
( 7.00024804116059608E-09 , -6.85740005490428347E-09 )
( 4.11088553802323897E-09 , 1.52139242981906181E-09 )
( -4.74110302036894851E-09 , 4.86261665533059803E-10 )
( -2.18395085352483657E-09 , -6.66502468851546827E-09 )
( -4.32702671471705423E-09 , 7.17891697698275992E-09 )
( -8.81014669614148824E-09 , 2.97188670558124355E-10 )
( -1.24532785099928176E-09 , -9.93284887345870830E-10 )
index: 205
( -8.91027249955946434E-09 , 3.10587513164470601E-09 )
( -1.01087349651246224E-08 , 1.02803517170140577E-09 )
( -2.76416497135265920E-09 , 1.01129000135558703E-09 )
( 2.90942464235028198E-09 , -1.88468724719626344E-09 )
( 1.24329810665001813E-08 , -5.09707349295923584E-09 )
( -1.42183064641322166E-09 , -6.94039565810924942E-09 )
( 1.53716456701555715E-09 , -2.86638828993665213E-09 )
( 5.53986590141007468E-09 , -2.31845302138162386E-09 )
( 3.01976647858966599E-09 , -4.92040329786902879E-09 )
( 2.10866195392817137E-09 , 2.50244671957943371E-09 )
( 3.81681558106670132E-09 , -1.64532338259563240E-09 )
( 1.41183883608302699E-10 , -1.41098431283241406E-09 )
index: 206
( 5.28195013830024863E-09 , 4.41212514170296843E-09 )
( 1.69337582637721365E-09 , 5.41050834047990642E-09 )
( 1.73630628809142052E-10 , 3.49016261168277665E-09 )
( 3.45269138502964105E-09 , -4.82701484641133374E-09 )
( 1.58756755655549240E-08 , -3.84357005242127409E-09 )
( -5.89672474860381895E-09 , 2.26631174560149847E-09 )
( -3.47865940221288833E-09 , -5.02685412714109450E-09 )
( -2.40562259287557343E-09 , 4.19297040355697462E-09 )
( 8.54857714551127895E-10 , 4.67911557723262427E-09 )
( -8.13034250057229467E-10 , -1.91338097880111636E-09 )
( -3.06912259829995591E-09 , 3.96444918125951438E-09 )
( 1.33396666952479709E-11 , 1.05042909488185845E-08 )
index: 207
( 6.10708351306385764E-09 , -9.58039868747010147E-09 )
( 2.10316189866259059E-09 , -3.82919364647723341E-09 )
( 2.68725733348939026E-09 , -1.21013299217903126E-09 )
( 7.49576646383651539E-10 , 6.14828154256328013E-09 )
( 1.62267971750192036E-09 , -2.57490066123319675E-09 )
( 4.31743882310477905E-09 , -5.35933728178719206E-09 )
( 8.55676609139229569E-09 , -6.07632595143354515E-09 )
( -5.19383104899366858E-09 , 1.83584848101750523E-09 )
( 3.11309726575099361E-09 , 8.06833358128962153E-09 )
( 2.55914978974431629E-09 , -5.15815258913140057E-10 )
( 2.70012975096909232E-09 , -6.41602175869101514E-09 )
( -2.01048434696369709E-10 , 1.08214151909154142E-08 )
index: 208
( -6.19803486030521443E-10 , -6.16641407706139991E-09 )
( -1.07139881748214344E-09 , 3.87744264048331540E-09 )
( -1.68669674424463340E-09 , 5.30942659391317005E-09 )
( -1.03742450421100439E-08 , -1.18427210528801339E-08 )
( -1.64197874496685843E-09 , 7.16763032471792654E-10 )
( 4.32057872046655517E-09 , -1.13297268687589626E-09 )
( 1.16948221160829109E-09 , 8.04762749552551607E-10 )
( -3.54023263650238885E-09 , 3.53699926439960173E-09 )
( -4.72177666607797571E-09 , 1.05124704456727671E-08 )
( -4.20696348636515183E-09 , 2.69625759186590664E-09 )
( 4.00069780765474280E-09 , 1.33948578446248236E-09 )
( 8.39033696104407058E-09 , -1.76915115390902396E-09 )
index: 209
( 9.80483019221179965E-09 , 8.28944306892467357E-09 )
( -1.10296641613869102E-08 , -3.05610395788576945E-09 )
( -1.23337477087608705E-09 , 3.81537487923339429E-09 )
( -2.31600877575959724E-10 , 6.10207526415258033E-09 )
( -8.77015584203914695E-09 , 4.50656220820179405E-09 )
( -1.15152764587534011E-10 , 2.13247242133279497E-09 )
( -4.74156287434650374E-09 , 2.32656831611705014E-10 )
( -5.34689871793548323E-09 , 7.95853014995292708E-10 )
( 5.62739925452917326E-09 , 4.22283466698229448E-10 )
( 1.16222611944617515E-08 , 4.38705516708037725E-09 )
( 1.51421755116994918E-09 , -3.29936780858273057E-09 )
( -4.19631533150706013E-09 , -9.57625947924187856E-09 )
index: 210
( -3.95793147278919423E-09 , -1.15732169665887690E-09 )
( -4.34060131241310249E-09 , -2.00930674246015541E-09 )
( 3.89672855827763981E-09 , 2.24187237219827285E-10 )
( -5.16168510662975984E-09 , 6.68665597386196709E-10 )
( 1.31915674650947754E-09 , -3.14135553646578437E-09 )
( 2.26728706128735284E-09 , 5.49607812529443714E-09 )
( -4.56916597499653888E-09 , -2.33692185861955989E-09 )
( -3.05048189507208079E-09 , 1.03414979666772165E-09 )
( -4.16557144324984614E-09 , 3.83690465968773925E-10 )
( -4.25042945768400042E-09 , -1.16793577498799089E-09 )
( 4.53388425821482473E-09 , -1.72482105895532487E-10 )
( -9.29504091544685313E-10 , -3.43314183043282151E-09 )
index: 211
( 1.06807587562279506E-09 , 1.59810150844825673E-09 )
( 5.17815460612628963E-09 , 5.05886319502787713E-09 )
( 6.88770110961955553E-09 , 2.64504969185191858E-09 )
( -5.34843721866455931E-09 , 4.97274839845519070E-09 )
( 9.35789665165115289E-09 , 8.39950374025474920E-09 )
( 1.54592061577207252E-09 , -9.03256405459812800E-10 )
( 2.40847582363313145E-09 , -5.48823399717110705E-09 )
( 1.05411626456558257E-08 , -3.47402688522632729E-09 )
( -6.51442514468092459E-09 , -4.18614954326149135E-09 )
( 3.90151461478191847E-09 , -4.09881790176431573E-09 )
( 6.04850971129128517E-09 , 1.01702036618551892E-09 )
( 5.08231901290138255E-09 , 1.05911194660259911E-09 )
index: 212
( -6.53497633908330846E-10 , -3.77407328330074358E-09 )
( -2.85766520137662400E-09 , 6.80915217968074716E-09 )
( 3.70601877470705648E-09 , -2.12653482595813818E-10 )
( -3.93361388616597049E-10 , 5.49805177543948706E-09 )
( -7.56601535244630111E-09 , 4.45395921401298711E-09 )
( -6.25667742609218979E-09 , 8.33923676045982276E-10 )
( -2.18282494395640177E-09 , -1.64975116556794938E-09 )
( -2.62613264074859027E-09 , -2.74094984400923094E-09 )
( 4.10371593933157114E-10 , 2.81091333081031886E-09 )
( -1.32490166216848603E-09 , 7.29857293425252765E-09 )
( -2.28233173210890480E-09 , 1.32012733289891563E-09 )
( -3.52053465500241474E-10 , -5.65856913183710764E-09 )
index: 213
( -4.65858254454827328E-09 , -1.53360673336706655E-09 )
( 2.47837017259028220E-10 , 4.48039483260030252E-09 )
( 6.57686451727613999E-09 , -2.92412324379538174E-09 )
( 3.04743572761010189E-10 , 2.10313430550177107E-09 )
( 2.40998062097953969E-09 , 2.02755514467635872E-09 )
( 6.02075870306554272E-09 , 2.94613247816910098E-09 )
( 9.01443657569846251E-10 , 5.01993089144263865E-09 )
( 4.09045927721496813E-09 , 7.06661044618030203E-09 )
( -2.08408714769814693E-09 , 2.36619725435783884E-09 )
( 6.06597811172933339E-10 , 2.25998944648363867E-09 )
( -2.62681200979945834E-09 , 2.33590907373629278E-09 )
( 1.81775347564973396E-09 , 4.90746553669087533E-10 )
index: 214
( -5.69630232645107930E-09 , 3.37926151544664527E-09 )
( -3.31778847040406406E-10 , 3.58764741880259837E-09 )
( -1.05327791764509036E-09 , -6.24445371714343423E-09 )
( -3.95924552787968390E-09 , 3.93118700442459057E-09 )
( -1.01902286245423452E-08 , 3.88945601037300607E-09 )
( 1.69792451584668141E-09 , 2.81140811310308821E-09 )
( 6.91526190766164477E-09 , -3.78392123452393700E-11 )
( 8.11168205290400498E-09 , 6.06427810606602799E-09 )
( -7.48115828906680159E-10 , 3.53000621616789805E-09 )
( -5.77157083205761542E-10 , -1.15450829730911067E-08 )
( -1.37538437182596986E-09 , 2.13041448961782749E-09 )
( 8.07265632209849090E-09 , 3.32355072646689520E-09 )
index: 215
( -4.83902208315901958E-09 , 6.08980366501151631E-09 )
( -5.58052033483569714E-11 , -2.76705172855803676E-09 )
( -3.56669289366426749E-09 , -2.01779507638158134E-09 )
( 7.54527254517104110E-10 , 2.80588785905265827E-09 )
( -9.78581752915967464E-10 , 3.21899860622680567E-09 )
( -2.77048302080330936E-09 , -6.02908326316460864E-10 )
( 2.21762433837986744E-09 , -5.64143614868005500E-10 )
( -1.26921104593830282E-09 , 8.10435200133382280E-09 )
( 2.37877299389314202E-09 , 2.40556729398704666E-09 )
( -6.24815424634182878E-09 , 2.74098320988687045E-09 )
( 9.12176065781594476E-09 , 5.00234639161980125E-09 )
( -2.76786810930716214E-09 , 7.03922365401765629E-10 )
index: 216
( -2.11975617171843280E-09 , -2.89954637608631982E-09 )
( -4.75472763978057505E-09 , -6.70030197609822156E-09 )
( -7.76029653903653731E-09 , 2.28066158096869371E-09 )
( -5.76308173489681324E-09 , 1.30282151377608711E-09 )
( -1.33225841461523340E-09 , 8.08470025476075249E-09 )
( -1.95039268508033143E-09 , -8.52581169899638597E-11 )
( 3.00550886927070921E-09 , 6.99950708024549994E-09 )
( -1.06071134323856844E-08 , -4.19129824578877062E-09 )
( 3.98986626304934909E-09 , 3.60945692880631451E-09 )
( 1.27689477810451140E-09 , -7.19712158645035779E-09 )
( 7.75962959995075369E-09 , -3.34152753484944653E-09 )
( -5.83608491065506886E-09 , -1.60455366063611675E-09 )
index: 217
( -4.02762873779472144E-09 , 1.22056198609158975E-09 )
( -3.84663165216951162E-09 , 1.00185718106789880E-09 )
( 3.81558644598190789E-09 , 1.53782502219517000E-08 )
( 8.09164475480908814E-09 , 3.10499860027728283E-09 )
( -1.13421212905178472E-08 , -1.14829313241252542E-08 )
( 6.35315332837815305E-09 , 7.34246386511964924E-09 )
( 4.10582560706298539E-09 , -4.05538725214796714E-09 )
( 1.68211576801330651E-09 , 6.62895920507594377E-09 )
( -2.07437189640376314E-09 , 5.69561540177771040E-09 )
( -4.91505006326836571E-09 , -1.08197074339557506E-08 )
( 2.76750375387580870E-09 , -1.60275416008750330E-09 )
( -9.12265816467027754E-09 , 1.24833509158448243E-08 )
index: 218
( 1.51580329104329277E-10 , -2.59202555646852181E-09 )
( -2.76748163727060043E-09 , 8.84619735628111481E-10 )
( -5.62882798400311533E-09 , 5.24102155298351954E-09 )
( -2.94379300897187384E-09 , -1.69804259194397269E-09 )
( 1.44258130777334833E-09 , -3.15321942125258171E-09 )
( 2.13126932800920616E-09 , 4.25379085609243576E-09 )
( 1.03602624749237037E-09 , 2.58376550840712737E-09 )
( -2.07109706489747517E-09 , 8.02331454030407535E-09 )
( 2.10025404904676876E-09 , -1.89691983388757927E-09 )
( 1.22814457625781463E-10 , -1.02376841363054681E-09 )
( 1.87537735500914830E-11 , 3.75038829481277353E-10 )
( -2.45252023910078391E-09 , 1.07435023324750685E-09 )
index: 219
( -2.46553333641445562E-09 , -2.11842420901702297E-09 )
( 6.07125340702535904E-09 , 7.99510047160673801E-09 )
( 7.75634451289429519E-10 , -7.77931424222979599E-09 )
( -3.61032833546863505E-09 , 1.28821719200777085E-09 )
( 2.64422155662943723E-09 , -4.16688830590351539E-09 )
( -3.43215076626613680E-09 , 5.04044453336137222E-09 )
( 2.09002217779138804E-09 , -4.42547873735700706E-09 )
( 3.78077903184102722E-09 , -9.75192790182591890E-10 )
( -2.64953514865106078E-09 , -1.22132140121217862E-08 )
( -3.22440996310428669E-09 , 9.37036621012815390E-10 )
( 8.54564939746778174E-11 , -1.50163249807013747E-09 )
( -2.26373165198981782E-09 , -2.14251510704400111E-09 )
index: 220
( 5.67849334067759812E-09 , 5.48008277738189430E-10 )
( 6.26095832845535504E-10 , 1.95633704523589563E-09 )
( 5.13039907991763393E-09 , -2.46390271739543641E-09 )
( 8.28999021046202518E-09 , -6.23719406298864981E-10 )
( -3.07110662748752227E-09 , 2.21652054619820706E-09 )
( 9.34777457843984969E-10 , -6.82137031164961892E-09 )
( -1.32396760957547378E-09 , 4.86194477955022722E-09 )
( -7.59594043161152256E-09 , -2.43392147229657551E-09 )
( -1.01684716473273871E-09 , -6.05312606941158738E-09 )
( -5.97142786526976203E-10 , -4.54853117698308008E-09 )
( 6.73029334745541269E-09 , 3.85720032254506606E-09 )
( 5.30118304156049772E-10 , 5.37245022586040025E-09 )
index: 221
( -4.06431849749116432E-09 , 2.53710514529999475E-09 )
( 3.00605593056371999E-09 , -5.74514234167083986E-10 )
( -5.64882922170515969E-09 , -1.33507213842023500E-09 )
( 6.92174317086062309E-09 , -1.57740363026907647E-09 )
( 4.17197694407588151E-09 , 5.97900183646494114E-09 )
( 2.46696538032489742E-09 , 1.55087257725831271E-09 )
( 5.83459761602834382E-09 , 1.62007547638954045E-09 )
( 4.53458877462420789E-10 , 1.08936478213179185E-08 )
( -6.81063710223585666E-09 , -9.60744916242920770E-10 )
( 4.87378378082152392E-09 , -4.33573612263930405E-09 )
( -5.40302010949983459E-09 , -1.25005523907288213E-09 )
( 7.88373426170018122E-10 , 2.03877135316301624E-09 )
index: 222
( -3.15206302183587503E-10 , -2.44711635811714134E-09 )
( -6.11510101966920313E-09 , -5.82758422048445532E-09 )
( 2.42804915169522916E-10 , 1.22925402099443772E-08 )
( -1.98153641590267451E-09 , -1.28242420048978842E-08 )
( 6.53808941707237332E-09 , 1.21753305112755514E-08 )
( -3.00681305225196408E-09 , 5.35872016221087280E-09 )
( -2.22240166778842912E-09 , 4.33205551370024822E-09 )
( 4.23670603743573274E-09 , 2.67486886236974608E-09 )
( 6.26228907248833060E-09 , 8.05360081642646427E-10 )
( 7.79645040731394465E-09 , 2.22905696623160346E-09 )
( 3.73247293354461746E-09 , 8.02440851364860826E-09 )
( -8.30438054415202745E-10 , 1.07581771954124229E-08 )
index: 223
( -2.93430570143296576E-10 , -7.99549375996426152E-09 )
( -2.03528291333894056E-09 , 3.45750683180097126E-09 )
( -2.12319885601189897E-09 , -1.90271120886237163E-09 )
( 3.35094392105313089E-09 , 1.31057166018332091E-09 )
( 2.74069564309787191E-09 , 6.77568122906726061E-09 )
( 1.01692045748703008E-09 , -1.47615816161038858E-09 )
( -4.58173475111673428E-09 , 3.01230617785607302E-09 )
( 3.42598332829856262E-10 , -1.94398015263151443E-09 )
( 8.60244513631642956E-09 , -2.94305607232899033E-09 )
( -3.09693784067575585E-09 , -1.03701455675170901E-08 )
( -1.88982844129880587E-09 , 7.20931485595921602E-10 )
( 2.41064371866526993E-09 , -4.22842186453924975E-09 )
index: 224
( 2.49596306231547966E-09 , 7.45582504612625235E-09 )
( 1.74879723654757902E-09 , -1.41245304368572672E-08 )
( -8.80012978403186333E-10 , -5.32504846276402494E-09 )
( -5.60886265503668209E-09 , -8.95156782805792260E-10 )
( 1.08260172507470278E-09 , 5.82518468769830082E-09 )
( -4.26022201353392491E-09 , 1.00807327592487058E-08 )
( -7.30745273613953095E-09 , -1.48796527167989381E-09 )
( 3.24466751284124008E-09 , -1.54382451123341722E-08 )
( -3.37085888419849009E-09 , 9.46362566864497049E-09 )
( 1.54157828600478547E-09 , 4.15805640411839165E-10 )
( 7.38216926707138463E-11 , -8.01301618092988092E-09 )
( -9.55356072765139021E-10 , -3.44244048307280808E-09 )
index: 225
( 3.38884640634292147E-09 , 2.06322965826507040E-09 )
( -5.06407058434469334E-10 , 4.13118501119663668E-09 )
( -6.31436426694647300E-09 , 4.56598045866044590E-09 )
( 4.86403546088239919E-11 , 3.51007743496860993E-09 )
( 1.19773393863252976E-09 , 1.41669049059682106E-09 )
( 4.71183622478843509E-09 , -1.59539306790868768E-08 )
( 5.09130576569874544E-09 , 3.81277060865616267E-09 )
( 4.20161810113122576E-09 , 5.63855973235757544E-09 )
( -6.81149891389895036E-10 , 1.97024481829485110E-09 )
( -1.45242922796279705E-09 , 3.80608244301371620E-09 )
( -1.57708232033347176E-09 , -5.66266263709939041E-09 )
( 2.78396842051041247E-09 , 2.10852570937112402E-09 )
index: 226
( -7.21510832617937902E-09 , -9.53530468594261990E-09 )
( -8.44772246184071391E-09 , 3.06870393971365089E-09 )
( -2.72747701091453077E-09 , -4.76976073425832582E-09 )
( -6.21825493734537164E-09 , -6.65193541830685264E-09 )
( 5.70005764974856433E-10 , 1.02003347314314673E-09 )
( 2.76318241040182837E-09 , -2.06244374082216405E-09 )
( -1.26155667603857335E-09 , -3.21200383699416526E-09 )
( -5.74550874026334341E-09 , 4.01094536912806224E-09 )
( 2.17178775848921577E-09 , -5.00723591515090780E-09 )
( 1.11067662141005961E-09 , 4.84147114661538682E-09 )
( -4.38524043852256107E-09 , 3.82160234364197718E-10 )
( 5.60008549258351730E-09 , 3.38035381360079499E-09 )
index: 227
( -3.66079034539641051E-09 , -1.92314298611659002E-09 )
( -1.51763391019596275E-08 , -6.31652400855924483E-09 )
( 5.01546099341826477E-09 , 1.69343154550050524E-09 )
( -2.76072184461617393E-09 , -9.38433098083351001E-09 )
( 9.08955624206719134E-09 , -2.52663350373408175E-09 )
( -6.27913315227205460E-10 , 3.61708940329818477E-09 )
( 3.73816415891280940E-09 , 1.40401167524801442E-08 )
( -2.82133284521002816E-09 , 5.11543372434895213E-09 )
( -4.00414773598638312E-11 , 6.99167401601450053E-09 )
( 4.51731711884440952E-09 , -1.08595294437719941E-08 )
( 1.88894804502954777E-09 , 4.97360415199956598E-09 )
( 1.88129889516861482E-09 , -5.01499369474884593E-09 )
index: 228
( -2.69457211456569972E-09 , 5.68384770428918714E-09 )
( 4.06937151288696486E-10 , -9.34805052523676097E-09 )
( -5.48334302595134119E-09 , 7.71488930934004971E-09 )
( 4.24688020494032027E-09 , 6.84597874600666440E-09 )
( -7.87568123674786248E-09 , 6.41024994733932750E-09 )
( -2.58217732427004562E-11 , 2.76719872645527635E-09 )
( -8.97423033066733950E-09 , -4.02339167966230200E-09 )
( 5.56312044710682688E-09 , 1.61817869456553592E-08 )
( -5.18961619437812460E-09 , 3.33532936246370528E-09 )
( -1.08857113701938003E-08 , -6.34217676779189181E-10 )
( -3.65548212171286255E-09 , -3.22600191473619781E-09 )
( -3.16687113147983492E-10 , -5.40193776496998072E-09 )
index: 229
( 5.04596667615990727E-09 , -2.35604076523283569E-09 )
( 3.92640332976208275E-09 , 3.15089924270311403E-09 )
( -3.85553114648089013E-09 , 1.44879285196626787E-09 )
( 3.14862346891177419E-09 , 2.62023338067723709E-09 )
( 4.55678769188420596E-09 , -1.98495689074699594E-09 )
( 7.97904747744069534E-09 , 2.52744674227184323E-10 )
