x=0,y=0,z=0,t=0
( 2.18122161194509451E-09 , 1.77685508877047172E-08 )
( -8.48400024593793702E-09 , 9.61340939335702129E-09 )
( -2.67188661782376751E-08 , -2.90613460069947277E-08 )
( 9.27484484082800846E-10 , -1.06494472476191982E-08 )
( 7.17718218723294753E-09 , 1.95569148027473583E-08 )
( -5.00971818085015028E-09 , -1.41418145622324096E-08 )
( -1.89593499011296659E-08 , 2.91019942895586096E-09 )
( -1.19671960771235163E-08 , -1.18214727399755187E-09 )
( 5.19194448978247312E-09 , 3.44931578191848171E-09 )
x=2,y=2,z=3,t=2
( 8.46477589029810751E-09 , -1.42020743965641673E-08 )
( 2.72405379762768543E-08 , 2.38581642891883378E-08 )
( 1.54268961220354576E-09 , 1.53174406631646289E-08 )
( 3.12931065382864354E-08 , -1.21712584084219128E-08 )
( 2.70927413694391440E-08 , 3.06872783166210262E-08 )
( 1.93077660041371386E-08 , -1.96603189867763213E-08 )
( 1.60936726381656601E-08 , -7.51422308209004780E-09 )
( 8.89100222818745725E-09 , 1.87374333102004192E-08 )
( -4.48386583460901602E-09 , 1.54139795934688417E-08 )
( -9.65381235998752482E-09 , -9.16153346658926328E-10 )
( -3.98201419596968745E-09 , -1.01507522783997597E-08 )
( -3.68771466519740859E-09 , -1.88141822748928242E-08 )
x=3,y=2,z=3,t=2
( -3.61123025253428187E-09 , -1.60573446827190408E-08 )
( 6.45574402611279607E-09 , -9.46302724401349672E-09 )
( 1.11121063265142716E-08 , -2.49716476796769048E-09 )
( -1.29449048590935535E-08 , 3.86559955659879304E-09 )
( 3.01202803278462373E-08 , -2.35311836719163891E-08 )
( 2.61894692613416987E-09 , 8.72296426853168207E-09 )
( -1.22489704232409891E-08 , -2.79013272848002515E-09 )
( 1.79219290587548677E-08 , -1.60515367584114209E-09 )
( 6.54914124424944697E-10 , -1.47176169627282724E-08 )
( 8.19556171843568730E-09 , 5.15350308747526109E-09 )
( -1.17447859578525851E-08 , 1.53509767729489495E-08 )
( 7.99845416183025265E-10 , 3.62491227361438308E-09 )
x=0,y=3,z=3,t=2
( -1.20831022119991606E-08 , -9.31422337546494453E-09 )
( -4.77177271457374117E-09 , 3.82528321625938021E-09 )
( -3.08340310843665214E-10 , -9.56999175470299213E-09 )
( 2.72306479629842510E-08 , -1.26468866444101270E-08 )
( -3.32896378269947905E-09 , -7.79818905951472569E-09 )
( 2.90500577122934778E-08 , -1.12502751446033486E-08 )
( 1.46770722082514934E-08 , -1.56601416231736251E-08 )
( 1.83453789385997313E-08 , 1.11997349280732536E-08 )
( 9.25051278537448869E-09 , 1.77747242184094837E-08 )
( 8.59980196592707630E-09 , -6.07205476447471339E-09 )
( 7.67937043163195681E-09 , -1.29802000102014881E-08 )
( -6.92267020621291729E-09 , -1.72723961833695450E-09 )
x=1,y=3,z=3,t=2
( -2.83028355625527934E-09 , -3.14912113014362338E-08 )
( -2.05876500277539574E-08 , 1.96025671456617954E-08 )
( 9.74724628923330990E-09 , 1.66486346816886665E-08 )
( 2.48912061500913635E-09 , -1.92568053133300031E-08 )
( -3.50923363122136994E-09 , -1.41233213436004734E-08 )
( 1.67596868394545815E-08 , -2.91855996976670402E-08 )
( 6.39283698126106022E-09 , -1.35884893717410017E-08 )
( -2.11193260144320982E-08 , 7.49558405001812883E-09 )
( -1.32850471877219643E-08 , 1.77060988488165171E-09 )
( 2.95156827873036801E-08 , -7.20307579337948234E-09 )
( 7.33575092942727651E-09 , 1.26963374450058632E-09 )
( 8.34172489638616653E-09 , -3.23188698279155702E-09 )
x=2,y=3,z=3,t=2
( 1.31963430691222127E-08 , 2.66710200705049190E-08 )
( 2.17021357415085360E-09 , 7.31713536122919477E-09 )
( -4.76886217701847029E-09 , 2.39470179160188621E-08 )
( -1.47145085247448800E-08 , 4.33844113461462726E-09 )
( -1.45987964991716285E-08 , -2.62110223653046498E-09 )
( 1.69414308628953836E-08 , -2.27125026787975758E-08 )
( 4.48963114872097683E-09 , -2.65884440201070787E-08 )
( 9.11599685454068574E-10 , -3.23777675282146195E-09 )
( 1.06554167226765880E-09 , -2.99216206092247080E-09 )
( -2.54173402742232451E-08 , -2.36001821616639197E-09 )
( 1.05097309710821477E-08 , 5.50169950821303368E-09 )
( 3.84394585572623189E-09 , -1.59896602745642380E-08 )
x=3,y=3,z=3,t=2
( -1.27348653564737509E-08 , -1.22096603157230002E-08 )
( 8.53607508811302277E-09 , -1.03645159410571908E-08 )
( 1.55334609970815403E-08 , 2.33997695724551061E-09 )
( -9.39428177559050076E-09 , 1.56185012162036251E-09 )
( 4.81045498318607837E-09 , 2.02336379344440950E-08 )
( -2.14050830480385757E-09 , 2.14630260349292764E-09 )
( -1.03582338796992434E-08 , -8.22958269714581253E-09 )
( 8.45915310597826491E-10 , 3.59600286104304406E-09 )
( -7.49707962484943184E-09 , -7.89822136932965836E-09 )
( 2.06064640275106624E-10 , 4.61402744194450952E-09 )
( -1.00126150978046988E-08 , -8.52770737271329156E-09 )
( -1.47706086095854993E-08 , 2.71792723157998260E-09 )
x=0,y=0,z=0,t=3
( -4.46903141952835065E-09 , -5.84671299955651838E-09 )
( -6.69602315600578700E-09 , -9.84194345054790696E-09 )
( 4.68492806534387246E-09 , -6.06645926273886715E-09 )
( 1.36553317755916972E-08 , -9.83927956564735733E-09 )
( 2.52359737289943894E-08 , -5.91574809403600026E-09 )
( 1.16893929343879304E-08 , 1.87002726971091539E-08 )
( -1.42201116077244774E-08 , 1.47492532821704742E-09 )
( 1.28519239210134701E-08 , -1.89148545144949134E-08 )
( -7.69794155905046522E-11 , 1.62971784730717102E-08 )
( 1.61618188382930836E-08 , -5.37845195439618575E-09 )
( -5.08158019490759884E-09 , 5.98550939555399247E-09 )
( 7.97373075781274256E-09 , -3.76388473099342883E-09 )
x=1,y=0,z=0,t=3
( -7.57208324146135945E-09 , 6.47270226498344672E-09 )
( 6.80903047328265492E-10 , 1.08256161969117184E-08 )
( -1.69746301985415608E-08 , 1.31517418639093932E-08 )
( -1.16549741215248186E-08 , 1.01353516127236912E-08 )
( 3.72202474769159389E-09 , 2.77572518773298266E-09 )
( -1.67645762389018448E-09 , 1.10754257461495445E-08 )
( 1.17760551086261753E-08 , -2.14355445245672836E-08 )
( -3.26362742515844917E-10 , -2.59528818032230923E-08 )
( 7.28475008557247553E-09 , 2.28469404391288791E-08 )
( 1.59121800880188331E-10 , -1.16354292392330449E-09 )
( 4.90084128192563730E-09 , -2.07506495526057918E-09 )
( 3.05422858617582474E-09 , 4.74761145121327208E-09 )
x=2,y=0,z=0,t=3
( 1.16274448454813911E-08 , -6.17627741786533199E-09 )
( 4.25894233521933142E-09 , 1.96242995184393303E-09 )
( 6.19436980686013423E-10 , 2.04973436156332290E-08 )
( 2.03049504119184083E-08 , 4.99033969003650970E-09 )
( -7.96131252557072656E-09 , 1.33288417074498125E-08 )
( -2.59289843653010812E-09 , -1.07341896808867359E-08 )
( -1.73253922279096543E-09 , 3.68565947281761559E-09 )
( 8.48142182692713646E-09 , -1.05475203574346775E-08 )
( -7.51355593353560539E-09 , 6.38296884019329901E-09 )
( -5.25998237028947049E-09 , 7.13525693901481884E-10 )
( 6.31451730714702805E-09 , 1.54418876565027596E-08 )
( -1.12415027620638355E-09 , 7.20398222846125875E-11 )
x=3,y=0,z=0,t=3
( -1.49187702196368234E-08 , 1.10235413093756697E-08 )
( 4.40747186595700311E-09 , -1.69185448586380044E-09 )
( -1.31980109746495557E-09 , 1.01786820094470288E-08 )
( -5.46033937826524418E-09 , -9.70679122423166059E-10 )
( -1.01273536763211664E-08 , -7.35980338074936931E-09 )
( 8.43229482332180515E-09 , -2.37415611161101059E-09 )
( -1.57665709672527306E-08 , 3.56227401007241245E-09 )
( -1.82422232110543132E-08 , 1.92099947548126580E-08 )
( -1.01363983919642168E-08 , 1.10140670698923844E-08 )
( 4.21313650997768820E-10 , 3.39278015395952705E-09 )
( -2.03960585478876702E-09 , -9.09535390011530405E-09 )
( -1.71109681722881425E-08 , 9.10372850605780541E-09 )
x=0,y=1,z=0,t=3
( 8.55291236261226259E-09 , -4.29260888415523645E-09 )
( -7.49038467154493873E-10 , -1.19044921348002444E-08 )
( -1.74008403834265002E-09 , -6.99249891542711783E-09 )
( 3.06760717350177103E-09 , 2.39672701167207982E-09 )
( 2.26481462735676196E-08 , 6.38052488935615102E-09 )
( 7.76542307701318473E-09 , 1.35602787986906391E-09 )
( -8.90259231948204345E-09 , 1.07181660939862927E-09 )
( 1.03023614563890823E-08 , -8.36286565750929899E-09 )
( -7.08586698183086114E-10 , -1.36808284533071898E-08 )
( 3.74121048523448972E-10 , 9.41194307763984747E-09 )
( 7.98119004563431344E-09 , 1.43791479344169488E-08 )
( -3.06374150323517376E-09 , 3.53914070088929954E-08 )
x=1,y=1,z=0,t=3
( -6.16371934567466481E-09 , 7.51929139894263118E-09 )
( 1.56029063934271045E-08 , 1.55387624315121417E-08 )
( -2.94142209788142606E-09 , -6.39579620848024758E-09 )
( 7.99513073289133665E-10 , 6.80244972131818283E-09 )
( -1.01654345455497029E-09 , -9.30409370025820630E-09 )
( -4.53352948557168958E-09 , 1.25369502145622755E-08 )
( -3.07955932412677506E-10 , -2.05263722445393325E-08 )
( 1.38433447461620310E-08 , -1.70742290546168414E-08 )
( -6.14133452115094386E-09 , 9.68659796620578776E-09 )
( -3.35799173524516835E-09 , 7.23321999108215503E-10 )
( -2.19300375589124126E-09 , -1.79059145030972409E-09 )
( 1.04183364131937747E-08 , 9.78333653951505186E-09 )
x=2,y=1,z=0,t=3
( -1.11048061252420866E-08 , 1.59425951636630236E-08 )
( 1.49465981694790594E-08 , 1.54206502764889815E-10 )
( -9.68414257132282774E-09 , -1.48821336967646635E-08 )
( -8.44654036193569117E-09 , 2.83665921307796445E-08 )
( -2.09869555242282478E-08 , -1.27163923824334107E-08 )
( -7.15621875685084377E-09 , 1.28993269567673096E-08 )
( 1.36523610126354218E-08 , -4.78000751264396143E-09 )
( -1.98169867470422234E-08 , -2.64485219267366601E-08 )
( -4.67416608037971365E-09 , -1.08697536825675540E-08 )
( -3.93820822716013424E-09 , 2.67790266173083602E-09 )
( 7.89498747857422868E-09 , 1.55620584549842796E-08 )
( -3.24626522293823777E-09 , 1.27984364784542115E-08 )
x=3,y=1,z=0,t=3
( -7.83993238697189643E-09 , -1.99762556740259432E-10 )
( -3.38283773376074966E-09 , 1.32817139098297868E-08 )
( 1.31777275295778758E-08 , 1.01497156600356044E-09 )
( -1.61643943919228361E-09 , 6.95352167716877069E-09 )
( 1.95381836194163096E-08 , -1.61844654138048510E-08 )
( -7.44888106628937658E-10 , -4.53865874488706732E-09 )
( 1.77015162290558770E-08 , -1.23559011328528460E-08 )
( 1.77729882757338206E-08 , 2.47978261184761930E-09 )
( 2.05698081106556926E-09 , -7.89055874472784040E-09 )
( 1.30421755259575264E-09 , -9.99500942499546997E-09 )
( 1.49875143889087511E-08 , 9.09394716072027804E-09 )
( 1.64954625493663838E-08 , -8.72577384874773100E-09 )
x=0,y=2,z=0,t=3
( 5.17104543105095402E-09 , 1.72498266317370241E-08 )
( -6.22578422441166705E-09 , -8.27356770958422876E-09 )
( 4.45193393429211269E-09 , -1.41941946927049093E-08 )
( -6.27051698321914599E-09 , 4.72368990736339660E-09 )
( 1.00565574387629539E-10 , 3.98879501403726924E-09 )
( -2.60381342480431573E-08 , 1.81333990197160078E-08 )
( 3.56114801881478266E-09 , -7.80491647404386739E-09 )
( -1.84349515244203920E-08 , -3.60822677691742156E-08 )
( -8.20821028990999363E-09 , 1.73827632082928809E-08 )
( 1.07880660993642124E-08 , -5.35560560316733425E-09 )
( 1.32003608331074573E-08 , -7.49608153371810615E-09 )
( -7.62190518504889894E-09 , 1.70761100575108724E-08 )
x=1,y=2,z=0,t=3
( -1.57585365227417578E-08 , -1.88726813703764229E-08 )
( 3.54243280985835777E-09 , -1.29734161612547163E-08 )
( -1.28692747250915056E-08 , 3.14368125109750244E-09 )
( -1.22243452116476113E-08 , -2.41560933612819798E-08 )
( 1.20739809715547907E-08 , -1.27806916502949550E-08 )
( -1.39270663702177699E-08 , 6.41458906536000156E-09 )
( -1.77158741362931607E-09 , 9.81141617406054703E-09 )
( 3.50252747406863839E-09 , 2.44569981548076734E-08 )
( 1.45226740744343461E-08 , -1.20004505894307010E-08 )
( -1.60825070171290783E-08 , 6.97442268954295395E-09 )
( -1.00883207001235497E-08 , 7.35617224153465360E-09 )
( -6.54245242413202846E-09 , -1.11832872507044383E-08 )
x=2,y=2,z=0,t=3
( 9.33393032663698128E-09 , -1.10773144159142980E-08 )
( 1.41166066030470193E-08 , 2.17394224486887998E-08 )
( -1.59722066403689107E-08 , -1.33958616789343951E-08 )
( -1.60144722265198822E-08 , 1.55328500299969598E-08 )
( -1.75497204010059064E-08 , -1.13289076654838313E-08 )
( 1.60764573887547721E-08 , 2.29296438813212177E-09 )
( -1.55014120338881206E-08 , -1.65016330031986974E-08 )
( 8.46112063737231044E-09 , -4.77324899770524953E-09 )
( -5.68801242536720329E-09 , 2.34561648107842933E-09 )
( 1.75646541691436165E-09 , -1.47732419389833567E-08 )
( 2.07003653800730874E-08 , -5.16688156312203954E-09 )
( 1.03409479504290111E-08 , -1.64192799325162759E-08 )
x=3,y=2,z=0,t=3
( -1.13088028824613248E-08 , 2.49873829107093141E-08 )
( 1.68060963286859265E-08 , -2.59019682865487172E-09 )
( -3.14186632493793839E-09 , -6.97918167241915058E-09 )
( 8.26582969458959989E-09 , 7.67626763162741416E-09 )
( -2.49100211661497406E-08 , 2.91794177273322000E-08 )
( -8.26545659733490685E-10 , -9.04177439249606734E-09 )
( -3.82738539359890557E-09 , -1.65538911106020737E-08 )
( -8.03248161875403246E-09 , -8.92519090054268440E-10 )
( 2.87482907936038628E-08 , 8.56862543352156401E-09 )
( -7.03049414372778582E-09 , 4.09775340093964459E-09 )
( 8.09566451260438040E-09 , -2.24332141314615666E-08 )
( 9.92032047685700359E-09 , 6.75831181153635068E-09 )
x=0,y=3,z=0,t=3
( -6.74947416729123085E-09 , 4.48013537715707442E-09 )
( -1.13219747993292945E-08 , -5.66982790215163513E-09 )
( 7.71385232360625537E-09 , 4.42892546502933543E-09 )
( -1.66206890106686287E-08 , 9.95972164197003101E-09 )
( 1.77873292796070463E-08 , -1.39666090287312530E-09 )
( -7.57274634313396293E-09 , 7.83894824009378669E-09 )
( 4.16722155538706387E-09 , -3.34894837151038018E-09 )
( 6.69597065265402946E-09 , -3.08005720771579201E-10 )
( 2.59155826802300488E-10 , -7.56860631780992821E-09 )
( 8.22784611796181163E-09 , 6.94554937027771654E-09 )
( -1.30411391662479064E-08 , 2.24462077361549227E-08 )
( 1.90249731200671432E-08 , -5.98182901160102394E-09 )
x=1,y=3,z=0,t=3
( -5.56019754526512712E-09 , -8.96494625044924157E-09 )
( -6.97688619143169958E-09 , -1.34978527309885884E-09 )
( -6.16206840376527601E-09 , -1.46831202730295265E-08 )
( -7.26914376148651613E-09 , -1.24065399944473041E-08 )
( -6.95823037928494321E-09 , 1.53831351327351876E-08 )
( -2.14389993446793657E-11 , -2.20812822002104761E-08 )
( 1.06853345413565707E-08 , -1.68173981257316107E-08 )
( -1.59117242938856962E-08 , 1.77266229661758232E-08 )
( -1.04001216938790897E-08 , -1.98381763994114564E-08 )
( -2.43059172352975978E-09 , -1.77640278442542968E-08 )
( 1.73716916611269624E-08 , -1.13110554190877541E-08 )
( 1.68291354615747506E-08 , -2.50516209832973407E-08 )
x=2,y=3,z=0,t=3
( -1.16752010012950752E-08 , -6.00217651056638505E-09 )
( -7.49190167117641042E-09 , -1.15350243844862292E-08 )
( -3.89695782549408983E-08 , 2.24830023568956457E-08 )
( 2.80834276592499924E-08 , 1.52368656751207047E-08 )
( -1.29383764091592723E-08 , -3.17253662608673331E-08 )
( -1.21406549188084329E-08 , -6.23075780853793186E-09 )
( 2.81550636358923909E-09 , -1.37974673596341266E-09 )
( 2.66558612328404726E-08 , -9.33419908519029894E-09 )
( -1.62993378305553680E-08 , 1.25058739997497803E-08 )
( -1.01739924392787242E-08 , -1.01155042440511695E-09 )
( -6.16937288281925050E-09 , 1.70187534197584853E-10 )
( 2.14492987066932708E-08 , -2.66575307862690985E-09 )
x=3,y=3,z=0,t=3
( 4.59909534331923622E-09 , -4.21614327630961064E-09 )
( -2.58627663568003417E-09 , 1.29041672991816302E-08 )
( -6.33400691094658932E-09 , 1.36742052865532376E-08 )
( 1.12882085341367109E-09 , 4.05893595761439978E-09 )
( -2.22553800679352635E-08 , -1.10506551605204711E-08 )
( -3.12258581400600284E-09 , -1.42515981584788603E-08 )
( -7.82964296822112210E-09 , -5.17372209090679571E-09 )
( 1.23031470009592184E-08 , 2.08952922826728542E-08 )
( -2.43086399391223695E-08 , -6.92232838051601992E-09 )
( -1.35263757238041690E-08 , 4.68090781542915206E-09 )
( -1.48746933833150580E-08 , 5.82047111754167080E-09 )
( -1.79914597419631452E-09 , 4.06282248955346595E-09 )
x=0,y=0,z=1,t=3
( -1.74436603632847446E-09 , 4.18924989865422238E-09 )
( 7.06508135379768813E-09 , 4.26644530146343069E-08 )
( -1.74699654654341381E-08 , -6.64877073668540909E-10 )
( -4.29497278315743443E-08 , 2.54984924871205738E-08 )
( -5.92605223205573328E-09 , 9.74964899438182095E-09 )
( 4.03292786030585048E-09 , 2.57049933381881566E-10 )
( -7.43834658106213230E-09 , 1.40602412063941944E-08 )
( -1.55652677838933344E-08 , -8.85261439967361713E-09 )
( 9.57308763174826449E-09 , -8.15653158961680983E-09 )
( -2.03504218075636459E-08 , -5.83383062403739058E-09 )
( -1.67044027645540977E-08 , -2.21074912694954056E-08 )
( 2.03186235532048416E-08 , 1.20146076608926454E-08 )
x=1,y=0,z=1,t=3
( -7.65192865577876239E-09 , -5.17355099902201743E-09 )
( -1.61658789221723845E-08 , 8.50486037724341189E-09 )
( -7.28188634125215272E-09 , -1.18559496298566583E-08 )
( -4.66783940123259351E-09 , -1.81803656534677889E-08 )
( -5.10741898987514906E-09 , 5.68376074202965370E-09 )
( -2.93544900587362325E-08 , -8.90179450575653674E-09 )
( -9.32981859778722064E-09 , -4.65566834538688714E-09 )
( 6.67074698181638661E-09 , -1.76038558113438494E-08 )
( 1.09735254837536091E-08 , 4.30299063490015794E-09 )
( -7.36290451336896799E-09 , -9.27456054320107089E-10 )
( 6.49342260068300934E-09 , -1.63139029427428047E-08 )
( -1.08872822049855523E-08 , -1.73001361201588826E-08 )
x=2,y=0,z=1,t=3
( -4.40355087534473210E-09 , -1.77911763965322441E-08 )
( 8.85399894308265405E-09 , -9.94589322119925032E-09 )
( 1.65912869680150416E-10 , -7.96361451715042259E-09 )
( 1.69510261799044270E-08 , 2.59772439963365014E-09 )
( 3.03841118995162129E-09 , -1.30001907060121706E-08 )
( -1.06003915803461454E-08 , -6.30948867409689691E-09 )
( -7.61957244161723250E-09 , -8.36924953797087285E-09 )
( 1.18612078836218367E-08 , 1.37527440765499709E-08 )
( -6.27787166235376012E-09 , -6.01607690117509900E-09 )
( 1.38267032124303979E-09 , -1.07266957799912187E-08 )
( -2.19758935651447235E-09 , -1.58038266736003982E-08 )
( 3.66216814809761426E-09 , 2.71168383396487027E-08 )
x=3,y=0,z=1,t=3
( 4.73510617158178636E-10 , -3.12703144150664942E-09 )
( -2.27781814463878285E-09 , -1.77540145856820431E-09 )
( 7.72661284010916664E-09 , 3.90518676455621987E-09 )
( -6.51945369198804212E-09 , -8.26207510178536240E-09 )
( -8.05006142456973317E-09 , 1.75675797753416076E-08 )
( 1.59518080955208910E-09 , -9.58609419688507028E-09 )
( -1.10256371081168329E-08 , -5.80848907774149139E-09 )
( 4.72937345341646897E-09 , 1.12559886841235351E-08 )
( 5.72598462222144235E-09 , -6.30155018353064508E-09 )
( 6.10333576859273677E-09 , -1.07398411335922939E-08 )
( 1.76398192833629045E-08 , -1.17153111608366108E-09 )
( -3.17711206168038275E-09 , -6.95099303537964465E-09 )
x=0,y=1,z=1,t=3
( 1.90315188647237927E-08 , 2.40986642947202386E-08 )
( 7.94671357024377854E-09 , 9.38317828528981469E-10 )
( -1.56919581579745388E-08 , 1.59541904486799592E-08 )
( 1.83003921371958432E-08 , 3.60938969356635255E-09 )
( 1.95070020726778625E-09 , -1.72167320697097546E-08 )
( 6.90980841565799510E-09 , -1.08399172553048489E-08 )
( -9.17366342844856457E-09 , 2.19851660627628266E-08 )
( -1.87365477458786916E-09 , 1.34597744518537989E-08 )
( -2.68399206573110883E-08 , -7.85687658475303722E-09 )
( -1.79674829250739303E-08 , -1.18063589794217368E-08 )
( 1.26282416909337778E-08 , -8.69122649059980796E-10 )
( -1.21851137969886220E-08 , 3.81297700995857471E-09 )
x=1,y=1,z=1,t=3
( -1.83310756482184306E-08 , 1.42317113067532087E-08 )
( -1.88996667367639647E-09 , -1.90632586979269015E-08 )
( -2.39926116968617955E-09 , -2.69014315954746809E-09 )
( -1.40571260621621319E-08 , 1.82193482209111137E-08 )
( 1.97289332895578285E-09 , -1.27411431336112623E-08 )
( 1.30192236032541061E-08 , 6.78518086513337994E-10 )
( 6.18659522464658527E-09 , 3.28336238259235548E-09 )
( -3.40269230420714097E-09 , 1.24652405020259374E-08 )
( 3.50057494255214390E-09 , 9.16147252770230040E-09 )
( -3.28770097588397941E-09 , 1.54883040272187325E-08 )
( -5.58609573712826923E-09 , -8.02554385180903362E-09 )
( -2.67196727849151492E-08 , -2.72128953449355527E-09 )
x=2,y=1,z=1,t=3
( 3.17813717499266195E-09 , -1.36594859830407323E-08 )
( 9.73861504797423726E-09 , 8.22702455822396551E-09 )
( 9.31555627292050691E-09 , -3.30032916691411684E-09 )
( -1.12353576853426218E-08 , 1.20936544902055211E-08 )
( 1.63127418757728566E-08 , -6.53819418390851664E-09 )
( -3.57118168363487450E-09 , 1.23997536576209145E-08 )
( 9.43081736270675886E-09 , 3.67946487454556047E-08 )
( 3.79894070774455038E-09 , 8.51008570956893017E-09 )
( -2.17035995987899192E-08 , 8.60464772308394918E-09 )
( 7.40152032822701231E-10 , 1.87623772627827511E-09 )
( -2.21644675503218958E-10 , -1.42683329493618221E-08 )
( -9.76626802510163839E-09 , 7.70810531405597649E-10 )
x=3,y=1,z=1,t=3
( -4.16198028195778528E-09 , 8.12638168031608665E-10 )
( 2.21366981759454336E-09 , -8.41115977472093001E-09 )
( -1.55748550454990189E-08 , -1.31202426687841432E-10 )
( 1.86926241042463631E-08 , 2.33782328280739002E-09 )
( -6.07529853005162121E-09 , -5.90582808445469123E-09 )
( -2.99333871295843033E-08 , -8.50941445780000800E-09 )
( 1.27985603559424794E-08 , -7.00110745396316257E-09 )
( 1.05328594117560949E-08 , 1.30593494036506047E-08 )
( -1.38698921463934899E-08 , -8.96108100788435405E-10 )
( -1.19848661291691609E-08 , -3.05084853039926636E-09 )
( -1.39556097489893920E-08 , -6.88425793603793173E-09 )
( -4.25286687236962878E-09 , -1.83387011884618267E-08 )
x=0,y=2,z=1,t=3
( -1.24641673739703239E-08 , -3.89350649141641529E-09 )
( 2.21317478507173268E-08 , -2.15513417592403696E-08 )
( 2.77824870014440753E-09 , 1.58035099937245378E-09 )
( 8.03261350278980963E-09 , -1.96690662134694487E-08 )
( 9.94701509773478857E-09 , -1.55541591747220943E-08 )
( 7.02378610592354810E-09 , -2.10737678756322099E-08 )
( -2.83914706436026757E-08 , 1.00362769043615168E-09 )
( 8.87540918472456628E-09 , -7.36884779777132807E-09 )
( 1.14603021339784207E-08 , 5.02691168577594869E-09 )
( 1.66234325444519714E-10 , 1.62599991564606481E-08 )
( 1.40720312045836479E-08 , -1.68693950643883218E-08 )
( 1.29143986954962452E-08 , 1.09942332852743378E-08 )
x=1,y=2,z=1,t=3
( 1.66531725284647844E-08 , -5.80838368362517364E-09 )
( -5.28119184131938820E-09 , -4.54909285733770470E-09 )
( -5.43765592736428936E-09 , 1.45047211159069664E-08 )
( -1.40526436721041899E-08 , -2.04221873135527366E-08 )
( -1.83831165095054275E-09 , -1.22925601098592749E-09 )
( -1.32782046743300203E-08 , 2.35500158849115482E-09 )
( 6.85578156619949618E-09 , -9.13955125232373349E-09 )
( 4.18566014403624641E-09 , 1.31794990664189772E-08 )
( -7.71722580952804174E-09 , 2.21017685613511744E-08 )
( -1.40676895241651329E-08 , 1.18436685070206444E-08 )
( -1.56184342516858618E-08 , -2.04555138187693553E-08 )
( -9.29586527944971783E-09 , 5.01720479039587917E-09 )
x=2,y=2,z=1,t=3
( -1.61834122187835337E-08 , 1.29455054983406394E-08 )
( -9.07904723061496025E-09 , -2.61169402725945971E-09 )
( 1.70976641203782552E-08 , -9.02016383593032034E-10 )
( -3.14033798622842106E-08 , 8.40137020364347332E-09 )
( -9.59447360200420420E-09 , 1.93360366876954985E-08 )
( -5.41053351607058717E-09 , -2.57607862047322601E-09 )
( -6.92484771027395256E-10 , 1.89110888486293774E-08 )
( 1.33312271241673687E-08 , 1.17721459602949498E-08 )
( 2.39331047543863893E-08 , 9.97903834474717418E-09 )
( 4.90555917318677616E-09 , -1.67182187536318066E-08 )
( -3.77906950095010390E-09 , 1.81465636054668434E-08 )
( 2.02162339984659396E-08 , -1.94269928475786383E-08 )
x=3,y=2,z=1,t=3
( 7.37859130648973468E-10 , -6.74693447792260298E-09 )
( 2.70246111080656319E-08 , 5.16175377553071810E-09 )
( 2.20218080335492167E-08 , -2.12985528035083003E-09 )
( 7.56967386547813783E-09 , 1.76322290160994780E-08 )
( 1.81728343774721795E-08 , -4.39065639908579906E-09 )
( -6.69178839406718687E-09 , 1.65663203856642524E-08 )
( 2.50694971626517893E-09 , 1.92121895662780313E-08 )
( 1.01543172234553081E-08 , 1.68076149215891414E-08 )
( -7.18939544199117383E-09 , -4.17706211205112310E-09 )
( -1.59713219065128458E-08 , 5.52430311423544354E-09 )
( 7.28581614592173115E-10 , 2.08411156197867045E-08 )
( -5.47376479848789089E-09 , -9.20056775244665416E-09 )
x=0,y=3,z=1,t=3
( -7.69749106072216117E-10 , -1.32785006651183170E-09 )
( 2.46098380657069146E-08 , 1.37663561774913833E-08 )
( 1.98292290816575316E-08 , -2.08037906000530404E-08 )
( 7.23781400714627748E-09 , 1.95742961040478817E-08 )
( -8.85024462631268151E-09 , 5.13138360784010679E-09 )
( 2.91452104448152235E-09 , -6.64154860878591134E-09 )
( 1.43153898085224680E-08 , -8.07277305031833236E-09 )
( 1.20047323503524092E-08 , 2.61478421646850718E-09 )
( -5.17794373071880163E-09 , -9.86926112937094793E-09 )
( -6.11293075475748394E-09 , -7.72630699342568868E-09 )
( -1.47654029909272295E-08 , -8.61771814890881986E-10 )
( 1.80409649370510670E-08 , -1.31500156748021052E-08 )
x=1,y=3,z=1,t=3
( 2.28744559929813394E-08 , -1.31550591408547474E-09 )
( -1.19561602159735916E-08 , -1.69526052542654681E-09 )
( 7.74807070350692187E-09 , 9.43692121488173535E-09 )
( -3.53777319140602372E-08 , -1.19800439548575068E-09 )
( 2.01390437488734717E-08 , -2.00177554175109131E-08 )
( -2.69213210981047520E-08 , -6.15213800287718356E-09 )
( 6.01034269262036998E-09 , 3.82799555869502548E-09 )
( 2.90527327617040056E-08 , -8.45995623449539056E-09 )
( -1.77021055768671315E-09 , 4.82527674440519426E-09 )
( -3.25868104702164754E-08 , 1.33947319094962261E-08 )
( 5.55661413684177659E-10 , 7.80064423081899657E-09 )
( -1.07487332153479228E-08 , 2.44813805388765043E-09 )
x=2,y=3,z=1,t=3
( 2.27675582074690428E-09 , 7.58935104087993958E-09 )
( -9.18252825616626378E-09 , -1.09761360359079506E-08 )
( 1.50475819701184388E-10 , 5.83196948287250569E-09 )
( -3.92053645965167190E-09 , -1.88070818933244164E-08 )
( 1.03509349999853394E-08 , -3.62935233950915533E-10 )
