x=0,y=0,z=0,t=0
( 7.22519112437574410E-06 , -3.78864012130835958E-06 )
( 6.51594713861862739E-06 , -3.04891622904629633E-06 )
( 7.47448297724904690E-06 , 1.66054833009942816E-05 )
( -1.39058328285460521E-06 , 2.60250559719138492E-06 )
( 9.79063133312235302E-06 , 1.09531857777332239E-05 )
( -1.01382584537206746E-06 , -5.21779954418944345E-06 )
( -4.91638926282680015E-06 , 1.31973323457684094E-05 )
( -1.58303105185733711E-06 , 5.88863761479427900E-06 )
( 6.61337050137833796E-06 , -1.25787744868363855E-05 )
x=2,y=2,z=3,t=2
( -1.11381047263737479E-05 , -5.60290027168448054E-06 )
( 7.81211651385995083E-07 , -1.00117559348825406E-05 )
( -6.48107273866532371E-06 , 3.88686978170903219E-06 )
( 8.50026728311783559E-06 , -3.14466878187015004E-06 )
( 6.08281534817464867E-06 , -1.64161498644960385E-06 )
( 3.42392584433019684E-06 , 9.71430969685052645E-07 )
( 4.79763864340124048E-06 , -4.60245749420464036E-06 )
( 5.69943597126430409E-06 , 3.38889375873084828E-06 )
( -1.41133156513718163E-06 , -4.80616544965042576E-06 )
( 1.85390408446804281E-06 , -1.80396314254143313E-07 )
( 4.45387217078684394E-06 , -2.71592647853380803E-06 )
( -1.01515465714630667E-05 , 2.80584326621524709E-06 )
x=3,y=2,z=3,t=2
( -5.75369822854947408E-06 , 3.16756238694747167E-06 )
( -3.43715981353297231E-06 , 2.44057232059165415E-06 )
( 5.03916324716557054E-06 , -5.77319513531405174E-06 )
( 5.41597918206510251E-06 , -7.64278883679984015E-06 )
( -9.80441523069137971E-06 , -4.43654982972099531E-06 )
( -7.91487903434328317E-06 , 8.52492335164976660E-06 )
( 9.09794437641966819E-06 , -3.76989020989425637E-06 )
( -1.86158960768668706E-06 , -3.57505269262924023E-06 )
( 1.88607015836357491E-07 , -1.53947217481314856E-06 )
( 4.63682178065840383E-06 , 5.80068997799212266E-07 )
( -4.52606329618849576E-07 , -5.67250304327166171E-06 )
( -5.38442058164587498E-06 , -8.07833765341873870E-06 )
x=0,y=3,z=3,t=2
( 4.51781201447164820E-06 , 5.22899627466340475E-07 )
( -1.99678018667978587E-06 , -5.01668164002273528E-06 )
( 7.18731350246232906E-06 , -7.63034518089757754E-06 )
( -1.86306502518484638E-06 , 1.25515319221620929E-06 )
( 9.84599397415975444E-06 , 3.95702033890887171E-07 )
( -3.64395509214919798E-06 , -9.37332262363747648E-07 )
( -2.10176141564455972E-06 , 2.60573335500370521E-06 )
( -4.14333839239202647E-06 , 3.49670855005930608E-06 )
( 3.55858121299984546E-06 , 4.40780510265321195E-06 )
( -2.09406367130343772E-06 , 1.10574911320997991E-06 )
( 6.63194482046360605E-06 , -7.60678211969687242E-06 )
( -8.54963665542469971E-06 , 7.35314510513875627E-06 )
x=1,y=3,z=3,t=2
( -1.55870115749344059E-06 , -1.35368522609531052E-05 )
( -1.16700932039560434E-06 , -8.86700929789520215E-06 )
( -5.77256165178372266E-06 , -7.73381689100255078E-07 )
( 8.93614429938858034E-06 , 1.09064055235133605E-06 )
( 1.34442896344653731E-05 , -7.50430954838550650E-06 )
( 1.94677890285365384E-06 , -1.08886553471315217E-06 )
( 4.34985110915708909E-06 , 4.36635884825443519E-06 )
( -2.81965642522234243E-07 , 8.26544052078781276E-06 )
( 1.67724703238310850E-06 , 3.15057924683065414E-06 )
( 1.00952463559692471E-05 , -2.56424736617444477E-06 )
( 1.34385093989747161E-07 , 2.26459022117785223E-06 )
( 7.53371210867406866E-06 , -6.74790561713828380E-06 )
x=2,y=3,z=3,t=2
( 3.06814415293422183E-06 , -1.44568173631747681E-05 )
( -2.70601788866913114E-06 , -2.20485022895386681E-06 )
( 2.12055764983515381E-06 , -5.42883203875699840E-06 )
( -1.81858984130438440E-06 , 2.87063415971576658E-06 )
( 9.16497269820025403E-06 , -5.29510862284975157E-06 )
( -3.27531789758640962E-06 , -2.10406783270861727E-06 )
( 1.12509704730698585E-05 , 9.42986175534810724E-07 )
( 8.59248823062112013E-06 , 1.78175601392888770E-07 )
( 7.41500328761665514E-07 , 5.62161443095828875E-06 )
( -2.09630303652591762E-07 , 2.39926687024801627E-06 )
( -2.48362329176610882E-06 , -1.36907147810391746E-05 )
( 2.70578655514283859E-07 , 1.11985207048413529E-06 )
x=3,y=3,z=3,t=2
( -6.25699818734422981E-06 , -1.63060849735949340E-06 )
( 6.76441724819364346E-07 , 1.04676188846434213E-05 )
( -3.32883952404502871E-06 , -8.26936646275118659E-06 )
( 6.77520955338992080E-07 , -1.22340076791264215E-06 )
( 1.05909712956170615E-05 , -1.43088682991537930E-06 )
( 4.65409573603490944E-06 , 1.16950879559653419E-07 )
( 6.34525083045416613E-06 , 5.15386714144816516E-06 )
( -1.78982827556124951E-07 , -8.02725370938645889E-07 )
( 1.22262404012401676E-06 , 2.03727235877757821E-06 )
( 3.33242692368961822E-06 , 2.32617125265922051E-06 )
( 4.37823219216407511E-07 , -1.77918391610168116E-06 )
( -6.19278030887507859E-07 , -1.31896276368313270E-05 )
x=0,y=0,z=0,t=3
( -1.61637845581440670E-06 , -3.22233431199528203E-06 )
( 7.38199426690089150E-06 , -8.62541076302062929E-06 )
( 5.43789316862560313E-07 , 6.48565469744970916E-06 )
( 2.79996188035016435E-06 , -6.70240998754410803E-06 )
( -8.33261113188468218E-06 , -5.10939727664595200E-06 )
( -9.52857148376312176E-07 , 4.61209449082963869E-06 )
( -1.37077398566033380E-06 , -2.76975357320558863E-06 )
( -1.60655714437875558E-05 , 3.24868018634833111E-06 )
( 6.13398628916207274E-06 , 5.60523553209606864E-06 )
( 6.49375032954361739E-06 , -3.66191410509388202E-06 )
( -3.33993786142566794E-06 , -2.98659023924329770E-06 )
( 4.60067292442013204E-06 , 8.77143363747608539E-06 )
x=1,y=0,z=0,t=3
( 9.72032494509916055E-07 , 1.68573424323031337E-06 )
( -1.23952508913773794E-06 , 1.93289265441146741E-06 )
( 6.22864776234449275E-06 , -4.70325828658463402E-06 )
( 5.64065609641914582E-06 , -4.81296877726090398E-06 )
( -4.82157373459699765E-06 , -1.41306517472433259E-05 )
( -1.33326217743360371E-06 , -3.70799746023305901E-06 )
( -5.72780275946960458E-07 , 7.46213172161099607E-07 )
( 1.32472660129066511E-06 , 1.05978536407864850E-07 )
( -9.89822567433540399E-06 , 9.96089445940468536E-07 )
( -9.17578958303043252E-06 , 7.22965095982615621E-06 )
( -8.53339591442965631E-06 , -5.05563029819514870E-06 )
( -1.88220649798639201E-06 , 9.37460928923464435E-06 )
x=2,y=0,z=0,t=3
( 1.45423034670162974E-06 , 2.58411466024680019E-06 )
( 2.69462299270097606E-06 , -5.35349530689642872E-07 )
( -2.24855778382234682E-06 , 4.75312501335377884E-06 )
( 5.42234725140120577E-06 , -3.18797238448809299E-06 )
( 5.16031690309646051E-06 , 7.46523385622449772E-07 )
( 9.04804954268045286E-06 , -9.43597858815730058E-06 )
( 5.84056637575806752E-06 , 1.26603428916390046E-06 )
( -9.98236616138921406E-06 , 3.75408403820411344E-06 )
( 5.93376828581398457E-07 , -1.09987364415175394E-06 )
( 4.30194888748622766E-07 , 1.90618951470413609E-06 )
( 1.71042037541583502E-06 , 5.83087754621744015E-07 )
( -6.25735673112759817E-06 , -4.88313443648034547E-06 )
x=3,y=0,z=0,t=3
( 3.50933492911676643E-06 , -9.32021398611154222E-06 )
( -2.06682648521611336E-06 , -3.63542579077286221E-07 )
( 6.29871438341651629E-06 , 7.62482311955875878E-06 )
( 4.54203248706007379E-06 , -2.57447232192722320E-07 )
( -4.35490492057695275E-06 , -9.13086767080467022E-08 )
( -2.31738205450794909E-06 , 3.37871597953569708E-06 )
( -9.02522988573533100E-07 , 2.68684404960441123E-06 )
( 8.74281634113860704E-06 , -1.42667011409076810E-06 )
( 2.70714070145793993E-06 , -8.20229784776155095E-06 )
( -5.80963906941060217E-06 , -4.89829788567490317E-06 )
( 4.48421247963795752E-06 , -9.75033653599525665E-07 )
( 2.41418765612436372E-06 , 1.10996416819523262E-05 )
x=0,y=1,z=0,t=3
( 1.16259615946490148E-06 , -5.24392807866344225E-06 )
( -7.11311264051381001E-06 , 1.65870279813834556E-06 )
( 5.07187604520084074E-08 , -8.09967559907025782E-07 )
( -3.92393607901168560E-06 , 1.95003841802691975E-06 )
( 5.28963112139158488E-06 , -3.40842869143616251E-06 )
( -8.83057102735669980E-06 , 6.21249290971000062E-06 )
( -6.50193080854933465E-07 , -8.27296505233896320E-07 )
( -8.22563424433245682E-06 , -2.17648382695401472E-06 )
( -4.04955660420509957E-07 , 4.05107172744775315E-06 )
( 9.06268271179123987E-06 , -9.13743101294606657E-06 )
( 7.16497939725195813E-06 , -5.53466006809623408E-06 )
( 6.96963674732227035E-06 , -4.33382736902059601E-06 )
x=1,y=1,z=0,t=3
( -4.27218330698495336E-06 , 3.67496946781515514E-06 )
( 1.34700071370822428E-06 , 4.32307103776740764E-07 )
( -1.85058458114029532E-06 , 2.98213283519724051E-06 )
( -7.41514961857611089E-07 , 7.13074359298969947E-06 )
( -7.54790928138153358E-06 , 6.16247688213060112E-06 )
( 1.63664829274823606E-06 , 4.04839212142546441E-06 )
( -9.20984446075146754E-06 , 2.05755555369664778E-06 )
( 6.38417922158719258E-06 , 4.40807605663625108E-06 )
( 7.25043783978453442E-06 , -9.78139094218192195E-06 )
( -2.29050367856683734E-07 , 3.47455065130287651E-06 )
( -1.55198597108079610E-06 , -9.05558078858078120E-06 )
( 4.90561129319396068E-06 , -2.79618331746560761E-06 )
x=2,y=1,z=0,t=3
( -1.02423281656332865E-05 , 1.69868854293722129E-06 )
( -4.68742012251249744E-06 , -5.03215668298976399E-06 )
( -1.55054556962992934E-05 , -4.73603343806252248E-06 )
( -5.03218828874926390E-06 , 5.10215857671546387E-06 )
( 5.38660111376911643E-06 , 6.43733277980786845E-06 )
( 4.94665842992254538E-06 , 3.67862161249076567E-07 )
( 9.37654515480512941E-06 , 5.68836450440687950E-06 )
( 5.92758785734644590E-06 , -6.53184038767541470E-06 )
( 9.51070313709062416E-06 , -7.51101621860496864E-06 )
( -1.18442389742941681E-07 , -3.83518904511378967E-08 )
( -2.29393169100374012E-06 , 3.46987742002466672E-06 )
( -6.88585416708784058E-06 , 1.67637592779934501E-05 )
x=3,y=1,z=0,t=3
( -4.82654995186507974E-06 , -6.67175899514350837E-06 )
( 1.05061354183413437E-06 , -2.63230977814055991E-06 )
( 3.44770188706381568E-07 , 2.22140257827956985E-06 )
( 7.72537100013331072E-06 , 1.66902035785130461E-06 )
( -4.24117285605306232E-06 , -4.83857318110748059E-06 )
( -5.62409689385170743E-06 , 4.98368522202527567E-06 )
( -3.56090310272909811E-06 , -4.94655215450565164E-07 )
( -4.91421858692312591E-08 , -1.00214151281378090E-06 )
( 2.88919845262826435E-06 , -3.39477067691980072E-06 )
( 4.09389793631158871E-06 , -5.33142823125622908E-06 )
( 1.14382978712997351E-06 , -4.56509897343446872E-07 )
( -8.49444404116728851E-06 , -5.38864234660148364E-06 )
x=0,y=2,z=0,t=3
( 4.93811627832259691E-06 , -1.46313835414070194E-06 )
( -4.28164060500033588E-06 , 4.91214318954137499E-06 )
( 4.06724535571154673E-06 , 1.15294697384493743E-06 )
( 4.41692070098315890E-06 , 1.08852129735808607E-07 )
( 1.95382471845979735E-06 , 9.68335526429111828E-06 )
( -2.13504782336851591E-06 , 2.01159431614642496E-06 )
( 6.29308726212444915E-07 , -6.76639095204672607E-06 )
( 5.85307840272870385E-07 , -3.72789983065649028E-06 )
( 6.08446589119249838E-06 , -4.86379836033694367E-06 )
( 6.70084990658149643E-06 , -1.01664414776902939E-05 )
( -8.27318383620818383E-06 , -6.07954568654065002E-06 )
( -4.98670262067345199E-06 , -3.77390507820750400E-06 )
x=1,y=2,z=0,t=3
( -1.52737410950772846E-06 , 4.44144954538799529E-06 )
( -1.98183013832604551E-07 , 6.22342865551026945E-06 )
( -1.81992912577462859E-06 , 7.57336712343205250E-06 )
( 2.69166532180484804E-06 , -1.69399562566262214E-06 )
( 4.58349050977052344E-06 , 2.19362833436920316E-06 )
( 6.23588901247269546E-06 , -5.20514520870668385E-06 )
( -1.20125778558106069E-06 , 4.48357220997126053E-06 )
( 7.21818249045440988E-06 , -2.75494473447227586E-06 )
( 6.31012383376745791E-06 , -3.16299592731789674E-06 )
( 3.21860544857040030E-06 , 4.15712324567317257E-06 )
( -9.08534228954163485E-07 , -9.80233759942602312E-07 )
( 5.46700814450795912E-06 , 4.44193050681704555E-06 )
x=2,y=2,z=0,t=3
( -1.50306626224092991E-06 , 4.23574148829707700E-06 )
( -1.33870857280756451E-05 , 3.84107575972467417E-06 )
( 3.82850564246410183E-06 , 6.90827688278689296E-06 )
( -5.49205723441828772E-07 , 8.43455919396411597E-06 )
( -1.54281500215987521E-06 , -1.31745730085912980E-05 )
( -2.46364253270247675E-07 , 2.93950960019534959E-06 )
( -9.70024613539748468E-06 , 3.58645917924014965E-06 )
( -6.88960075491970758E-06 , -6.29066311923894494E-06 )
( -2.15626538185636761E-05 , -6.40344842564533426E-06 )
( -2.62694647187306768E-06 , 1.26362535179204210E-06 )
( -9.95576277314268778E-07 , 9.68188337861714233E-06 )
( -5.40424716397272242E-07 , 3.26666267820190801E-07 )
x=3,y=2,z=0,t=3
( -4.40260114210907340E-06 , -9.07651552621308854E-07 )
( -1.05717799237032138E-05 , -6.07269980090974008E-06 )
( -1.24753324368807357E-05 , -4.06787090017725472E-07 )
( 2.35105280230582455E-06 , 2.35075665306978175E-06 )
( -2.74913564948111271E-06 , 6.73842399204578842E-06 )
( 3.79819081199384422E-06 , 7.22111689684249759E-06 )
( 3.74622791683167313E-06 , 3.11780572185793165E-06 )
( 2.98474233688729775E-06 , -1.50527429559904186E-06 )
( -1.64284805982130657E-06 , -2.22331336175669734E-06 )
( -4.05023539955003521E-06 , 4.05549845241601035E-06 )
( -4.53845036621014378E-07 , 5.56898292272394641E-06 )
( -3.74212844689881312E-06 , -6.49524213797385066E-06 )
x=0,y=3,z=0,t=3
( -6.43092955040203186E-06 , 6.02865251091880912E-06 )
( 2.18640835118401225E-06 , 6.16272780078270369E-06 )
( -9.05145315584966899E-06 , -3.29289315454785731E-06 )
( 3.34343414540289686E-06 , 2.21857161197762495E-06 )
( -7.22016761271970586E-06 , -1.04950843475980990E-06 )
( -7.70097978249577789E-06 , -9.12709150271074695E-07 )
( 5.47667805860795391E-06 , 2.49961378762404634E-06 )
( -3.49055201691457079E-06 , -1.24187859015877396E-06 )
( 1.07567800708442267E-05 , -1.45336455757252354E-06 )
( -7.43901012528587578E-06 , 2.74869672313717287E-06 )
( 2.77868082798615576E-06 , 1.04857727651336642E-05 )
( 8.86803156443179896E-06 , 7.72715214550605247E-07 )
x=1,y=3,z=0,t=3
( 1.17820576051415905E-05 , -1.12110886254455993E-06 )
( -6.84812332811771857E-07 , 1.79130162832224234E-06 )
( -1.05132314558840075E-06 , -7.89470974230055774E-06 )
( 7.63184022313511048E-07 , 4.97593886653878859E-06 )
( 8.68652289528204112E-08 , -6.48336330725068536E-07 )
( -7.39154845481547598E-07 , 6.86380903568815423E-07 )
( 9.64743891233613049E-06 , -7.55593732089088279E-06 )
( -6.25644861916075860E-06 , -1.02736724923083693E-05 )
( 4.31516764356827635E-06 , 6.15315271042116722E-06 )
( 5.41619676622887533E-07 , -5.54211925455960631E-06 )
( -1.28403713645777567E-05 , -5.10019176286000809E-06 )
( -5.28749367961245589E-06 , 1.98781081568595629E-07 )
x=2,y=3,z=0,t=3
( -3.29509486820830618E-06 , 2.24258633932695051E-06 )
( 6.27511339911340614E-06 , -8.29968404049370506E-06 )
( 1.19332352483483274E-05 , 1.46621374973271035E-05 )
( -2.02644682710800297E-06 , 5.22997740087184940E-06 )
( -1.35104469580807431E-05 , -3.02312012060150228E-06 )
( 3.60719456875767324E-06 , 4.84417890715717709E-06 )
( -9.57446058843804410E-06 , -8.51384246888439813E-06 )
( 1.07198195774893801E-06 , -1.22189714136987147E-05 )
( 5.32458973071725186E-06 , 4.10999059994933751E-06 )
( -5.80650104469240432E-07 , -4.76124366986776255E-06 )
( 1.73195497196532153E-05 , 1.68764527598894502E-06 )
( -6.50910853174699136E-06 , -8.75007926330151507E-06 )
x=3,y=3,z=0,t=3
( 6.41350248830948997E-06 , 5.18332583937964463E-06 )
( 1.18568205919479582E-05 , -2.57669916229318898E-06 )
( 2.43034489462780415E-06 , -6.50598087777436602E-07 )
( 3.78854076475167851E-06 , 5.87796576599020618E-07 )
( -5.25997874239770887E-06 , 4.62697657964219304E-06 )
( -2.05028675906828951E-06 , -2.13565807447854387E-06 )
( 7.76521121947654490E-06 , -5.75655362239968581E-06 )
( 4.60407969434780944E-06 , -1.30121795380573439E-05 )
( -1.54296307918213272E-06 , 4.28683042533931623E-06 )
( -4.84871215554280581E-06 , 2.65214765301621597E-06 )
( -2.87677465739040681E-06 , -3.23034163293103961E-07 )
( 1.18885544555761303E-06 , 9.38510028353126966E-06 )
x=0,y=0,z=1,t=3
( 1.23635754089555678E-06 , 5.44968108162829598E-06 )
( -1.74014253832367544E-05 , 3.11509543883995875E-07 )
( -5.25285543674765550E-06 , -3.05930258777626995E-06 )
( -9.30597764993116031E-07 , 2.45721778023034095E-06 )
( 7.88984769499526990E-07 , -2.59835845522540070E-06 )
( -1.21643474971360563E-06 , -7.86749531580000198E-06 )
( 4.81766544586339293E-06 , 1.00630864858907181E-05 )
( -4.71127253591446112E-06 , -1.96582697396782302E-06 )
( -2.70549718597923873E-07 , -7.89978321822944349E-06 )
( -4.83410968281523214E-06 , 1.03590759358383637E-05 )
( -4.53929674279453907E-06 , 1.95671654560932885E-06 )
( 5.35923373649723106E-06 , -1.34964641429609454E-06 )
x=1,y=0,z=1,t=3
( -2.37811891061557265E-06 , 3.53045982416525980E-06 )
( 5.41226604838049686E-08 , -5.65478945668746499E-06 )
( 2.30752900098222458E-06 , 4.81882647500132045E-06 )
( 1.20855246543340707E-06 , 7.02662733887279424E-06 )
( -3.42138829015744442E-06 , -6.87319224820772503E-06 )
( 5.10800426351241846E-06 , -2.79704945784363191E-07 )
( 7.30362643776839771E-06 , -1.97268890663489775E-06 )
( -1.69783800212247197E-05 , -7.31226939061187838E-07 )
( -1.96880784084203160E-07 , -4.05256952386560207E-06 )
( -3.11774418383797149E-06 , 1.15824231873370435E-06 )
( 1.21069198821002633E-07 , 3.66140901923857784E-07 )
( -6.05799787752420803E-07 , 3.47312975567142977E-06 )
x=2,y=0,z=1,t=3
( -3.16834828015688154E-06 , -1.49281577172267438E-06 )
( -8.92826421639794998E-06 , -2.64230005857379715E-06 )
( -2.27122607564563159E-06 , -7.92884680769875503E-06 )
( -3.99144960607021752E-06 , -8.00117975737044551E-06 )
( 5.99737992089626712E-06 , -1.04174040572315163E-05 )
( -1.32439709035801284E-05 , -5.06413771753350440E-06 )
( -2.38273283952240363E-06 , -5.70355011652010428E-06 )
( -1.78683677563975560E-06 , 3.69258306297373191E-06 )
( -9.39730558914686752E-06 , -1.80158735668031031E-06 )
( -4.13433574339484199E-06 , -2.15247857125940894E-06 )
( -7.45937947152879067E-06 , 2.17964899916686828E-06 )
( 6.37466591005910462E-06 , -5.03116353044753309E-06 )
x=3,y=0,z=1,t=3
( 9.14637687853067248E-06 , -4.40036317544599353E-06 )
( -1.00762581978420179E-06 , -3.22815298101622690E-06 )
( -9.45525627573295182E-06 , 2.80197186868292501E-06 )
( -8.91900246016185582E-06 , -1.25101422340909336E-05 )
( -8.30301165036977951E-06 , 6.92480360281537880E-06 )
( -2.63398097590314784E-06 , -1.85272076090458577E-05 )
( -1.68194404059896710E-06 , -8.95179812780608661E-06 )
( 1.07383386887710879E-05 , 5.17079033831101695E-06 )
( 2.94601899863982490E-06 , 1.63003203539563883E-06 )
( 1.25899502512684068E-05 , -1.44277631562446662E-05 )
( -2.23740837419387997E-06 , -6.10169086891871213E-06 )
( -7.65359091912959653E-06 , -5.59730690113088450E-06 )
x=0,y=1,z=1,t=3
( 8.72360311608246255E-06 , 7.41707923917863360E-06 )
( -3.59555580574589130E-06 , 7.85013444934389744E-07 )
( -6.13333088024296759E-06 , 2.36655471775596281E-06 )
( -1.10903756695362052E-05 , 1.69796506648580241E-06 )
( -5.10598553821211289E-06 , -9.30821934033726093E-06 )
( -1.05443726217654653E-05 , 1.38221575960990998E-05 )
( 8.07554118765488990E-07 , 1.43745815367005118E-05 )
( 1.68109537819390728E-06 , 6.48094738106695700E-06 )
( -5.58777951087614345E-06 , -7.45392725528984810E-06 )
( -8.46353589216817724E-07 , -3.81322839809313643E-06 )
( 1.14096642444784996E-05 , -1.41270144950179065E-05 )
( 2.68410684460409554E-06 , 3.42556674397575149E-06 )
x=1,y=1,z=1,t=3
( -3.26765868123849187E-06 , 1.11124107426351044E-07 )
( 9.19879415996632781E-07 , -4.09658765655127021E-06 )
( 4.40102252950544210E-06 , -4.91017418310088762E-06 )
( 1.67428681225240250E-05 , -5.72295910495484666E-06 )
( 3.18958207244347353E-07 , 5.85868313579481743E-06 )
( -3.52306777942718656E-06 , -4.59855037425211055E-07 )
( 7.30071592240991671E-06 , -1.99571668282301656E-06 )
( 4.20458739520675700E-06 , -8.36068353992774328E-06 )
( -1.06286050732616166E-05 , -3.51765316870158570E-07 )
( -4.85681852026898132E-06 , 8.14392729638015769E-06 )
( 2.85709382440754034E-06 , 6.28278519423424663E-07 )
( -1.08076234034467116E-05 , 8.22283592422016731E-06 )
x=2,y=1,z=1,t=3
( -3.40196637574498527E-06 , 1.16902584895283002E-06 )
( 4.38756261718648061E-06 , 3.99527711576754631E-06 )
( 6.83250337054302812E-06 , -2.49847355228344483E-06 )
( 3.05063959568255166E-06 , 7.57925108091768905E-06 )
( -4.88775530968543686E-07 , 5.17004513152923378E-06 )
( -4.45070893305865080E-06 , 1.55000297380743360E-06 )
( -1.71764638076125432E-08 , 9.80348324829848471E-08 )
( -8.04309920078955136E-06 , -1.35363606004800092E-06 )
( -9.71386912225313821E-08 , 5.48419152748268958E-06 )
( -5.23615539510859643E-06 , 1.10440228008822604E-05 )
( 8.39824852011203636E-06 , -7.72737634811789776E-06 )
( -1.28301395631788559E-06 , 6.77106337097631406E-06 )
x=3,y=1,z=1,t=3
( 2.84117613593620640E-06 , -3.22874213137631487E-06 )
( 6.09932755435876164E-06 , 1.82595095047197070E-06 )
( 6.33244531223970839E-06 , -3.34345500685825136E-06 )
( -3.53430844026479468E-06 , -5.30056432681881076E-06 )
( -7.27877475806406682E-06 , 7.23292134742525317E-06 )
( -1.08449006023323359E-06 , -5.33317621071014641E-06 )
( -8.90567932879190794E-07 , -9.91692912083769911E-06 )
( -3.70689207815438731E-06 , -8.37307493145345331E-06 )
( 2.03221932943471755E-06 , -6.16071040055143685E-06 )
( 5.45326244705239427E-07 , -1.35040626182786922E-06 )
( 2.86759465824142363E-06 , -2.65495757680769403E-06 )
( -6.18533780112657309E-07 , 1.40539244297312781E-06 )
x=0,y=2,z=1,t=3
( -5.31103592444148536E-06 , -4.39430634392231452E-07 )
( 7.63363649730419473E-06 , 3.05777848278526672E-07 )
( 2.90869666453844398E-06 , 1.28056574152971513E-06 )
( 6.07881027922932300E-06 , 9.50122633791591442E-06 )
( 4.72880926247100313E-06 , 6.01457359676290089E-06 )
( 6.67739705180558636E-07 , 2.30512929860273291E-06 )
( -1.24241073105662227E-06 , 1.22125540061812024E-06 )
( 5.11734707339205014E-06 , -4.46336142736846977E-06 )
( 2.17968292562933687E-06 , 4.65706095754483826E-06 )
( -7.33217736796243254E-07 , 3.65960524939828162E-06 )
( -6.53245823253730246E-07 , -4.31460645728672168E-06 )
( -5.02340920023542896E-08 , 2.55686299024098535E-06 )
x=1,y=2,z=1,t=3
( -1.08768829707397561E-05 , -6.37009872534175888E-06 )
( 1.10846183648111186E-06 , 4.41589528968886871E-06 )
( 5.89341163237072094E-06 , -2.68643177131940762E-06 )
( -8.86175725121385427E-06 , -2.43474570152996081E-06 )
( -1.10558602864464775E-05 , -2.02689455956699526E-06 )
( -5.12342824369699208E-06 , -8.87193082292822860E-06 )
( 2.61570188826170467E-06 , 5.73343670955507180E-06 )
( -8.29291895130079799E-06 , -3.00726739929646534E-06 )
( -1.01406119412962667E-05 , 5.56371092329552271E-06 )
( -3.19731599421703617E-06 , -8.48155275904843724E-06 )
( -1.00483664304655833E-05 , 9.62489816872306044E-06 )
( -9.51235480102192589E-06 , -1.89580062673280766E-06 )
x=2,y=2,z=1,t=3
( 1.36570991287182004E-05 , -9.45147184695496929E-06 )
( -5.88887540352635590E-06 , 7.08493994806038094E-06 )
( -3.75258014931429810E-06 , 5.05242368442243402E-06 )
( 1.52360527883402116E-05 , 1.07138510819407664E-05 )
( -2.51888417787265932E-06 , -6.44649000315928992E-06 )
( -8.97822185685283803E-06 , 7.68219173894579636E-06 )
( 9.38674011874421787E-06 , -1.15149620174403983E-05 )
( 1.04789410323317654E-05 , -8.41972160056374494E-06 )
( -2.38224602571735074E-06 , -1.51546921502440044E-07 )
( -2.85350971762732855E-06 , 3.72365683077758082E-06 )
( 1.69950030997982017E-05 , -6.01204140845524428E-06 )
( 3.63780941518959656E-06 , 1.67988926139679757E-06 )
x=3,y=2,z=1,t=3
( -1.07854384363272370E-06 , -2.62023911065049686E-06 )
( -4.73692941058949774E-06 , 8.57237015180255325E-07 )
( -8.56569457963395834E-06 , -8.46893675204315024E-06 )
( -4.27976882655858972E-06 , -2.06097148782269500E-07 )
( -2.62667205364687772E-06 , 3.97298602824607201E-06 )
( -1.91755046769692988E-06 , -1.81938279308729230E-06 )
( 3.24152021023160893E-06 , -3.69566507264354553E-06 )
( -1.10670343675257973E-05 , -7.10698664818297071E-06 )
( 9.17945437860457363E-07 , -8.93420419600970247E-07 )
( -5.80373369106514482E-06 , -5.50733314005068828E-06 )
( -5.34563602391183777E-06 , 9.27477102869744614E-06 )
( 7.38794453428069740E-06 , 3.37493211528927509E-06 )
x=0,y=3,z=1,t=3
( 2.02872438923833856E-06 , -7.24798748643586751E-06 )
( 6.27621512505287927E-06 , -1.08406746444015598E-05 )
( -5.49409578441062252E-06 , 1.55564641255086097E-05 )
( 2.50810231778720575E-06 , -1.03988032116238425E-05 )
( 4.91731155668184830E-06 , 4.50500925606893977E-06 )
( 2.42153620269855766E-06 , -1.16823203593284897E-06 )
( 4.06757447130551553E-06 , 4.90724968656445961E-06 )
( 1.02266472446731476E-05 , 5.48511091088977951E-06 )
( 8.52008034894276316E-06 , 2.98402775138673292E-06 )
( -2.54997770806197715E-06 , 3.64791516712332494E-07 )
( 5.67066782916800036E-06 , 1.22940868952116644E-05 )
( 7.03103802405910678E-06 , -4.34801256847493686E-07 )
x=1,y=3,z=1,t=3
( 3.16387653955352208E-07 , 2.53659650913371255E-07 )
( 1.62547760340696980E-06 , -3.55480506755796527E-06 )
( -8.20675323152758823E-06 , 1.36501201731874223E-06 )
( 4.86979178774870461E-06 , 1.01043785514745985E-06 )
( -9.42794477196123889E-07 , -1.14875159962540444E-05 )
( -5.41381239108150691E-06 , 4.13028822128413849E-06 )
( -1.24827317328456043E-05 , -9.78926284355349074E-07 )
( -9.42811205525776122E-06 , -1.21831294134386836E-05 )
( 2.37204513262132020E-07 , 5.19498128264508070E-06 )
( 2.99288767950504483E-07 , 1.08853903295983517E-05 )
( -1.06776990047804067E-05 , 2.72308964825794605E-06 )
( -2.23920161787496971E-06 , -2.91060809714323430E-06 )
x=2,y=3,z=1,t=3
( -1.90011375517494010E-06 , -2.99814580561913298E-06 )
( -2.47899024461125844E-06 , -7.73857570884876204E-07 )
( 1.05438193486529278E-06 , 4.48597360107276285E-07 )
( 2.16458195155908522E-06 , -9.10784001262348163E-06 )
( -8.89638462393449236E-06 , -2.57934008162555971E-06 )
