x=0,y=0,z=0,t=0
( 1.90962846032800483E-06 , 8.42593271183378858E-07 )
( 5.33625244511969361E-06 , 7.73903172541383375E-06 )
( 3.52173930529612256E-06 , 5.28197672806629204E-06 )
( -3.69616245671025284E-06 , 2.87920455906286299E-07 )
( 2.78963825706209611E-06 , -4.98605866877694435E-06 )
( -1.50652951111646185E-06 , -2.52672052860421721E-06 )
( -5.42006764818171181E-06 , 3.83797442007364220E-06 )
( -7.33136025283812220E-06 , 5.95784018512386282E-06 )
( 1.87176051282339112E-06 , -1.21598708177989534E-06 )
x=2,y=2,z=3,t=2
( -7.41004810974248295E-06 , 1.96601498963268232E-06 )
( -5.93142112291958793E-06 , -2.12622925935086401E-05 )
( 2.78770932397602087E-06 , -1.64014618310470524E-05 )
( -3.10423089070505106E-06 , -3.15370295285906218E-06 )
( -4.55852989719282873E-06 , -9.71738828464652646E-06 )
( 6.68205430726982435E-06 , -1.02400302284623929E-07 )
( -7.32376293609056253E-06 , -6.80685824423485486E-06 )
( 8.08722710760934408E-06 , -1.47793096020133230E-05 )
( 6.40235521654691908E-07 , -1.23421171056029207E-06 )
( -1.85945734338864398E-05 , 5.53392654390746272E-06 )
( -2.50076409500473565E-05 , -3.67936240179385300E-06 )
( -1.96010501526830227E-05 , 1.75560366299944403E-05 )
x=3,y=2,z=3,t=2
( 6.98663805060980010E-06 , 1.77487479355475881E-06 )
( -2.93676877972843724E-07 , -6.19310665209390296E-06 )
( -3.19415810303821729E-06 , -1.85219131879616595E-07 )
( 6.08274919237557351E-06 , -4.29841183536173733E-06 )
( -1.47924431351640028E-06 , 2.24471881883413533E-06 )
( -1.42280169677438692E-07 , 9.76077893938905890E-06 )
( 6.07295830727057936E-06 , 7.16112848124605398E-06 )
( -1.39504611124578214E-06 , 4.13031951743444960E-06 )
( 6.20271791827341791E-06 , -7.27852601401990569E-06 )
( 5.03845063743208389E-06 , 1.11196345535864031E-07 )
( -1.13190574859617064E-05 , 1.25813560758600573E-06 )
( 1.17155737248886071E-06 , -1.40430332899665586E-05 )
x=0,y=3,z=3,t=2
( 1.78354608436490772E-05 , -4.09457643595432905E-06 )
( 1.09642553711746398E-05 , 3.21513582236327513E-06 )
( -2.28333348447545202E-06 , -1.09717746371314688E-05 )
( 9.79024693631758981E-06 , 1.08869524708370429E-06 )
( -1.00710396864939854E-05 , 1.03933156455987786E-05 )
( -3.58305094467142859E-06 , 2.23026926917333431E-05 )
( -2.49193004690539326E-06 , -8.12736781362533173E-06 )
( -6.41376926829083153E-06 , 1.13821732030415634E-05 )
( 1.40876076413572299E-05 , 3.44711331911978415E-06 )
( 6.22571984506016586E-06 , 4.66377486985271604E-06 )
( 9.81548360207923644E-07 , 7.61675105376049993E-06 )
( -2.12941449948315741E-06 , -1.21748634123179964E-05 )
x=1,y=3,z=3,t=2
( -1.50116313459934469E-05 , 1.25686669931672039E-05 )
( 1.98400645255826087E-06 , -2.34482301984155017E-05 )
( -1.38079183966771721E-05 , -8.56415471959201320E-06 )
( -4.46355831938934634E-06 , 4.02487784678472234E-07 )
( -4.18027758808635590E-06 , -1.63854841727444791E-05 )
( -1.08866867896164737E-05 , -4.70294060590838198E-06 )
( -3.04381927422742053E-07 , -1.36500167805886930E-05 )
( 1.58508204749882353E-05 , -1.82491603616836702E-05 )
( 1.36785656017668044E-05 , -7.80391828105755724E-06 )
( 7.53972269692166624E-07 , -1.43158537274000071E-05 )
( 3.03112415600821923E-06 , -1.76418904806801901E-05 )
( 4.55323700837693355E-07 , -2.63678198646936050E-05 )
x=2,y=3,z=3,t=2
( -3.75658434204006838E-06 , 3.10216571749810510E-06 )
( -1.41218397637988880E-05 , 3.26467793749603495E-06 )
( -6.39029598513995502E-06 , 4.19740471943808682E-06 )
( 7.69315921305045569E-06 , 6.71762002851115906E-06 )
( -2.80777085421946875E-06 , -1.15275316397942720E-06 )
( 5.19175062407381345E-06 , 1.79588726405478821E-06 )
( 2.72211829540345591E-06 , -2.23055662337748380E-06 )
( 7.90191278584676931E-06 , 5.97251202322506098E-07 )
( 1.08475955176912101E-05 , 7.98688721771634872E-06 )
( 5.60061694790812940E-07 , 2.07391905235296904E-06 )
( -2.77699986680821680E-06 , -2.85609690546027406E-06 )
( -6.32646030796770848E-06 , 1.02884582504808977E-06 )
x=3,y=3,z=3,t=2
( -7.74115132688415028E-06 , 1.15229726485414907E-08 )
( -3.65715175490493571E-06 , -5.18009487224782384E-06 )
( 6.91721828877577448E-06 , -4.76648964231563193E-06 )
( -6.65627144089963821E-07 , 4.49148752581952181E-07 )
( -6.03863145422535994E-06 , -5.26397357766542664E-06 )
( 2.82674045254217580E-06 , 8.27761115947169622E-06 )
( 4.62456509337171030E-06 , 2.27239738557136034E-06 )
( 3.54823975118129053E-06 , -3.02832232983579142E-06 )
( -5.61186893699094001E-06 , 2.87664067975814148E-07 )
( 5.80169330643474298E-06 , -4.86484795291478783E-06 )
( -3.49441296003167517E-06 , -3.31299870351802623E-06 )
( -8.80511348216299220E-06 , -3.32737448778777409E-06 )
x=0,y=0,z=0,t=3
( 4.96077986021364141E-06 , -9.71128779130127687E-06 )
( 2.17569554502951912E-06 , -7.19697838168545899E-06 )
( -6.50827214578656081E-06 , 1.29516738881952192E-06 )
( -1.43073031004406706E-06 , -2.10596302925607995E-06 )
( -6.26374241927223944E-06 , -2.57870252633526679E-07 )
( -1.20413428629328239E-05 , -8.56615104740488876E-06 )
( 5.74579948248280850E-06 , 8.91281075998925548E-07 )
( -4.75573804335820270E-06 , -7.64716496187000329E-06 )
( -3.13975178373373985E-06 , -9.93735785639493456E-06 )
( 5.83956445827518109E-06 , 7.83939963183825419E-06 )
( 7.01080463115884942E-06 , -1.07503460778875867E-05 )
( 8.32392498675613683E-06 , -1.60488817995491572E-05 )
x=1,y=0,z=0,t=3
( 5.11591854035682399E-06 , -1.30278184709221092E-05 )
( 8.89674157898092613E-07 , -2.46071738290521894E-05 )
( 2.27270976068942902E-06 , -3.21029069981336066E-06 )
( -2.56739712987356058E-06 , -8.39909831654377653E-06 )
( -2.73426394834148165E-06 , -5.67929184430142900E-06 )
( 1.49172400339059059E-06 , 5.49010636302880723E-06 )
( -4.56470168275885985E-06 , -1.34959213602366053E-05 )
( -7.43706291152748399E-06 , 1.37045936740986774E-05 )
( -8.50849998310429981E-06 , -3.95954759945300543E-06 )
( -4.41823903569117268E-06 , -2.37804403054031277E-06 )
( -3.52724574660830138E-06 , 5.08544015640355193E-06 )
( -1.38286005107336021E-06 , -6.65306386756806878E-06 )
x=2,y=0,z=0,t=3
( 1.77117905584936824E-07 , -4.03923421057416257E-06 )
( -3.37916781443194626E-06 , -1.22289406752490245E-05 )
( 8.93812203503151261E-06 , -2.84314125664319922E-06 )
( 7.90855476592252909E-06 , -3.27394624375312943E-06 )
( 5.23040839139219699E-06 , 1.02599593252599008E-05 )
( -1.93103726899990027E-06 , -1.63529879188166875E-06 )
( 5.30620388357616358E-07 , -1.91872986526434222E-06 )
( -1.71259754119093054E-06 , 3.51819253063887063E-06 )
( 1.43801227615083321E-05 , 6.07559102884552350E-06 )
( 8.26016409746659468E-06 , -7.85651174258468112E-06 )
( 4.50602686718892973E-06 , 5.06580777227241478E-06 )
( -8.31474439741115593E-06 , -4.37332387177647680E-06 )
x=3,y=0,z=0,t=3
( 6.48115468646898101E-07 , -1.73141009849596050E-06 )
( -1.10803038143760522E-05 , -1.35585050901093447E-05 )
( -3.93948843367020000E-07 , 1.33202078853484406E-06 )
( 8.35547807355187189E-06 , -7.30606486241988782E-06 )
( 4.22781730552017562E-06 , -8.04289079765135825E-06 )
( -2.22225109749998136E-06 , -7.55187314347168146E-06 )
( -4.69549850520571821E-06 , 1.77988515944354092E-06 )
( 7.90980038600370194E-06 , -1.06433445760785421E-06 )
( -9.22355697723744640E-06 , -1.07767584551547127E-05 )
( -6.93068044333640409E-06 , 1.47892415782795671E-06 )
( 3.49539663672554608E-06 , 1.25424929433003461E-06 )
( 1.44199480732734883E-05 , 2.16991844412919980E-06 )
x=0,y=1,z=0,t=3
( 4.51351745935205567E-06 , 9.62896653014415482E-06 )
( 1.14631762771477302E-06 , -1.72251252453191989E-06 )
( 9.15993314473346713E-06 , -9.64641747098360318E-06 )
( -3.83202777721190115E-08 , -3.12153648853954887E-06 )
( -1.49488117241472911E-06 , 2.75749080296943953E-06 )
( -4.56295408626225736E-06 , 2.42737214450555967E-06 )
( -6.96163075345501640E-06 , -7.25604388033789119E-07 )
( 1.01082635984956233E-06 , -2.93574100393127788E-07 )
( 6.53562805735663324E-06 , -1.39839191277623098E-05 )
( -6.33326440187835446E-06 , -5.74439508542586219E-06 )
( 3.28805784241169155E-06 , 5.44457218100727530E-06 )
( 8.88445604441968749E-06 , -6.27120728582927093E-06 )
x=1,y=1,z=0,t=3
( -4.20028566078134248E-06 , 1.20280644917172566E-05 )
( -1.14779155135699622E-06 , 1.55562926772079661E-06 )
( -1.27587809426096742E-05 , 1.03006183956520019E-05 )
( -5.64388314533354594E-06 , -9.65836875531297866E-06 )
( -1.20565533642600820E-05 , 2.38119780804068707E-06 )
( -2.07190091385244668E-05 , 4.07347033232295206E-06 )
( -1.05440655319903763E-05 , 1.21210936083774036E-05 )
( -9.71886321241443817E-06 , -1.37382703649876064E-06 )
( -1.40374526398000968E-06 , 1.31950227908517913E-05 )
( 1.64985644600686488E-05 , 6.00993121360641321E-06 )
( 1.07624178346999827E-06 , 1.44874633090382990E-05 )
( 1.82891775718622052E-06 , -1.04487435127996151E-06 )
x=2,y=1,z=0,t=3
( -1.31705531682878549E-06 , 6.72572351971357202E-06 )
( -1.39490681683793892E-06 , 9.85245258064081393E-06 )
( -3.07019492784668754E-06 , 1.09300404042887713E-05 )
( 1.74113206007295493E-08 , -1.45923790263522134E-06 )
( 3.10389026887019919E-06 , -2.74578015536500952E-06 )
( -1.05325411233255924E-06 , -7.63722292589414615E-06 )
( -8.67352341756854606E-06 , -8.31573055926302687E-06 )
( -8.14208576849105505E-06 , 3.56751989415558015E-06 )
( 1.37649051085905400E-06 , 1.63815774492167437E-05 )
( 8.49563547645645755E-06 , -4.09795019393629713E-06 )
( 6.12611724785272594E-06 , -1.75532500476285034E-05 )
( 1.86412573237120210E-05 , 9.79283248600411316E-06 )
x=3,y=1,z=0,t=3
( 2.46545275226885596E-06 , -9.02818914056563866E-06 )
( 1.20535018140417993E-06 , -1.37296047751431408E-06 )
( 8.26692650678409650E-06 , 8.84736564388983879E-06 )
( -1.40949053683234263E-06 , -1.96991774246939788E-06 )
( 3.25544841496028788E-06 , 9.31447675696588384E-07 )
( 6.21105837031641180E-06 , 1.23929864201433138E-05 )
( 6.62192076784232230E-06 , -9.57443356005335794E-06 )
( -1.45334744809549013E-06 , -8.49861302551138467E-06 )
( 6.66214309671574175E-06 , -9.99739145002440248E-08 )
( -4.87494303607064970E-06 , -1.07470717928414715E-05 )
( 1.13517530775876387E-05 , 8.28957890598781854E-06 )
( -3.99288468324170334E-07 , -1.98420274259331650E-06 )
x=0,y=2,z=0,t=3
( -3.80065042899100827E-06 , 6.01354006909755329E-06 )
( -4.45865976096410721E-06 , 6.38736852230797947E-06 )
( 1.81214797712858995E-05 , -5.85043322789920453E-06 )
( -2.53829511419439297E-06 , 1.33114934386324461E-05 )
( -1.12225480497001285E-05 , 4.83911209518277818E-06 )
( 6.37550406072779792E-06 , 7.92830350052055888E-06 )
( -1.83468788040004568E-06 , 1.90802769754544578E-06 )
( 8.45681454573749359E-06 , 1.38507785582442631E-05 )
( 6.87408217832279526E-06 , -1.17416212970597874E-06 )
( -3.86044230990270374E-06 , -1.08049254179177643E-05 )
( -9.27625447731059804E-06 , -4.26797125656440978E-06 )
( -3.59793454025619171E-06 , -1.12248523833810425E-05 )
x=1,y=2,z=0,t=3
( -7.95395126426811115E-06 , 5.18699234679043297E-06 )
( -3.06957850677092828E-06 , 1.57527121117219062E-06 )
( -1.63919447564297208E-05 , 8.83920742056443928E-06 )
( -2.68008684853062560E-06 , 1.22473769249795771E-05 )
( -6.34788864303983535E-06 , 2.86180848969742835E-06 )
( 8.40420590412671715E-06 , -9.33522512146298817E-06 )
( 2.96604756234854348E-06 , -6.57815220734020563E-06 )
( 1.37243173313375201E-06 , 1.91441377510651432E-06 )
( -1.05715692002756489E-05 , 9.05496253171220504E-06 )
( -2.05673669309183801E-06 , 6.15026927880467109E-06 )
( 1.28980608642561611E-05 , -4.98404375038182016E-06 )
( 3.72524015053857456E-06 , 1.99211619478482604E-05 )
x=2,y=2,z=0,t=3
( -9.95130218354558821E-08 , 1.38003016581546035E-05 )
( 2.22547380253649390E-06 , 1.55045106343054009E-05 )
( -4.46584585516777826E-06 , 2.18838954648315275E-06 )
( 9.65049876345443406E-06 , 1.98451258509167483E-05 )
( -1.36741597587860188E-05 , 1.65202003766160067E-05 )
( 8.40364852480066524E-08 , 7.47168164325558836E-06 )
( -4.99425821979312855E-06 , 6.89369709629694626E-06 )
( -4.51643058051722547E-06 , 2.75724924015736850E-06 )
( 1.05862564700415932E-05 , 1.56240260501296732E-06 )
( -1.06709565226813974E-06 , -1.91766290182957267E-05 )
( 6.43874767481059000E-06 , -6.16802473622692946E-06 )
( 5.90907598755079008E-08 , -4.66970280446065797E-06 )
x=3,y=2,z=0,t=3
( -1.27021378375820868E-06 , -9.22955889227045346E-06 )
( -8.91486635397138098E-06 , 3.82545295589785722E-06 )
( -4.69634808726172628E-06 , 1.36029357936378492E-05 )
( 5.75344820571359911E-07 , -2.31398943207720535E-07 )
( 1.83941195873569141E-06 , -6.10071815907499799E-07 )
( -3.44840478329006387E-06 , -7.26841800929625501E-06 )
( -1.85380923231395146E-05 , -2.27641733971749771E-06 )
( 5.22603798132656175E-06 , 5.76010565417756658E-06 )
( 2.27314644576071025E-07 , 1.19956776973065633E-06 )
( 1.00320356441335711E-05 , 9.00676787020372288E-06 )
( -8.09605926438269786E-06 , -3.71633508789714364E-06 )
( 3.42246425947336087E-07 , -6.66492605330652670E-06 )
x=0,y=3,z=0,t=3
( -4.80653397935232353E-06 , -3.10796016983130563E-06 )
( 6.01501386998389084E-06 , -6.59614615961105008E-06 )
( -1.05312671404914914E-06 , -8.42591812420042173E-06 )
( 5.71105468973393595E-06 , -1.10146361518157934E-05 )
( 7.49488021495391625E-06 , -7.42646506640824201E-06 )
( -8.78113376321827135E-06 , 9.24497410875161309E-06 )
( 1.34893377563778444E-05 , 3.02962454765192184E-06 )
( 1.72893721736854815E-06 , -3.18493208472373048E-06 )
( -1.11180793434387872E-05 , 5.61820220251388726E-08 )
( -2.77270702892492633E-06 , 3.27440149297447652E-06 )
( 5.68996114120440696E-06 , -6.07060134320363292E-06 )
( 4.33402843919277185E-06 , 1.74017992081107331E-06 )
x=1,y=3,z=0,t=3
( 4.42716049015652493E-05 , -7.69760469399219502E-05 )
( 6.65537030388168105E-06 , -1.57108478725837205E-05 )
( 2.36285598821104829E-05 , -7.25508743186701179E-05 )
( 7.97608477910183932E-06 , 3.20602737509544217E-06 )
( -1.42733050679052945E-05 , -7.10058483634419172E-06 )
( -5.84026295875248152E-05 , -3.46317002751943053E-05 )
( -6.28480561479497746E-06 , -9.85143707791644640E-06 )
( -3.49211579441084349E-05 , -1.92938057663934915E-05 )
( 2.15926549419366752E-06 , -1.52427171246953900E-05 )
( 5.01107185390564640E-06 , 3.86227750078649014E-05 )
( 1.25115119838062512E-05 , -2.04646683866061082E-05 )
( 1.39269653825542075E-05 , 2.87529822404013045E-05 )
x=2,y=3,z=0,t=3
( -6.20988541036245202E-06 , 1.16734474678572450E-05 )
( 1.23216241458359238E-05 , -4.81960254034463980E-06 )
( -1.11442691302385912E-05 , 1.05831769107030247E-05 )
( 1.08568099535378388E-06 , -8.96797919085967962E-06 )
( -2.12138277786325742E-05 , 7.44804942677337076E-06 )
( 2.06412050715584752E-06 , -4.53081492357676921E-06 )
( -1.68325111416449511E-05 , -4.70306204198353206E-06 )
( -3.90062329279887126E-06 , -1.11223326916068105E-05 )
( 4.74516574764436025E-06 , 1.34186027797838618E-06 )
( 1.27717961813112540E-05 , -8.94889223882046660E-06 )
( -2.66288615253587508E-06 , -2.31851540203946716E-06 )
( 1.28875663072407919E-05 , -7.87313007350156652E-06 )
x=3,y=3,z=0,t=3
( -1.74367601862699958E-06 , 3.20332118718357045E-06 )
( -9.92420498784399991E-07 , 7.49871724986721698E-06 )
( 1.19155964010630589E-06 , 2.14153728272265048E-07 )
( 3.81720680874692316E-07 , 1.89764421969448300E-06 )
( -9.30302701507002334E-06 , -3.66078577713239816E-06 )
( -2.64893330625401551E-06 , 2.67542752729811309E-06 )
( -7.15118724084859627E-06 , -8.99352789167342339E-06 )
( -5.20687264171456317E-06 , 1.78120685379936846E-06 )
( -5.60460630327473279E-06 , -2.96204023608623603E-06 )
( 6.50335919784333096E-06 , -7.06591479021817626E-06 )
( -5.67300717966566248E-07 , -1.10442559140447702E-06 )
( 6.61497980302379558E-07 , -1.89262900459690376E-06 )
x=0,y=0,z=1,t=3
( -7.13128359734959286E-06 , 9.65164342649280359E-06 )
( -1.92675847756259416E-07 , 3.87369729793935160E-06 )
( -6.23621475888315558E-06 , 2.97878579613065558E-06 )
( -2.88866993393264136E-06 , 1.43309073564840673E-06 )
( 7.37684378174066566E-07 , 2.90602054028879480E-06 )
( -1.14697446001367243E-05 , -2.49297218178384764E-05 )
( -9.55902337929575392E-06 , -8.56741690778759066E-06 )
( -1.66983258203425688E-06 , -2.76527655918043984E-06 )
( 3.24943657418222355E-06 , 1.74944593468000841E-05 )
( 2.11270046392992490E-05 , -3.04146898423127870E-06 )
( -5.27034561373515296E-06 , 1.92687782946880316E-06 )
( 1.47448504227402441E-05 , 3.19171673205497540E-06 )
x=1,y=0,z=1,t=3
( 8.13204374174087916E-07 , 2.43667893823191205E-06 )
( 1.01212170944077415E-05 , 1.51506358628010845E-06 )
( 7.94725635813204481E-08 , 2.38654688498250757E-06 )
( 2.08953093286165024E-08 , 7.21027891172979392E-08 )
( 1.20459119815524005E-05 , -4.24762443027957815E-06 )
( -5.53861734710945289E-06 , 8.40837473772804005E-07 )
( 2.93464935399703107E-06 , -3.45325236487780399E-07 )
( -1.15748567787350760E-05 , -4.89862399043364358E-06 )
( -4.44551329726957448E-06 , -5.68822040234517537E-06 )
( -1.98107571649574837E-05 , -3.29641446370265698E-06 )
( -7.91949857002842880E-06 , -8.09450720621277579E-06 )
( -7.54058568999468977E-06 , 5.12701411849644174E-06 )
x=2,y=0,z=1,t=3
( -9.41456982532805814E-06 , 9.62527026224384035E-06 )
( -8.60074343718653656E-06 , 2.48565965220839757E-06 )
( -3.15155532732262794E-06 , -1.60108489032026468E-06 )
( -1.56861522268251312E-05 , -3.18357218777775106E-06 )
( 4.06157376467836784E-06 , 9.28072951092280135E-06 )
( -1.55813318515297478E-05 , -7.21863491495330427E-06 )
( -2.29552179368753839E-07 , -1.02200532497977482E-05 )
( -2.57633755964686952E-06 , -8.52279367525278003E-06 )
( -1.30900696038190717E-06 , -1.74467107435718437E-06 )
( 3.45806278651795756E-06 , 1.00607056342353845E-05 )
( -9.12887850322441504E-06 , -9.23768448290899332E-06 )
( 1.71539824076975505E-06 , -8.52156739951931153E-07 )
x=3,y=0,z=1,t=3
( 6.70889400200838255E-06 , -1.23100188882795571E-05 )
( -1.49079875708975041E-05 , -2.06705800562785667E-05 )
( 1.28801080721697897E-05 , -1.26642091835482156E-05 )
( -1.23104661849120871E-05 , -7.39443192180184284E-06 )
( -4.47590758888991631E-06 , -8.43761639779591068E-07 )
( 9.12491139906380618E-07 , -1.02278172736249443E-05 )
( 2.98312790202875515E-06 , -6.71437117570344792E-06 )
( 4.61466854982914805E-06 , -1.07222529584075097E-05 )
( 8.80763957354750647E-06 , -1.89381158155929030E-06 )
( -7.53428191704137540E-06 , 5.03870907535352077E-06 )
( 1.76483616964786399E-05 , 2.58986964045467453E-06 )
( -6.15850436941539815E-06 , -1.12846392336321736E-05 )
x=0,y=1,z=1,t=3
( -1.09372796238980758E-05 , -2.62180844073751751E-05 )
( -1.25566384959091355E-05 , -5.73709578379059190E-06 )
( -6.59375850869908437E-06 , -1.47691196982770372E-05 )
( -5.11759955928783336E-06 , -3.23534933872326979E-06 )
( 1.76277519272865087E-06 , 9.53580797974604764E-06 )
( 1.18457919646652912E-05 , 1.35378366492505283E-05 )
( 3.63114022095147767E-06 , -3.17689757703985547E-07 )
( -1.13739855841934658E-05 , 3.76281001263801277E-05 )
( -5.03459883354617907E-06 , -1.67496594656089571E-05 )
( 1.46331863971398498E-05 , 2.33892657358814527E-07 )
( -8.14777336232510213E-06 , -1.15258198981169276E-05 )
( 1.42612380416005635E-06 , 2.07767630861059181E-06 )
x=1,y=1,z=1,t=3
( -1.69198343636584127E-06 , 1.69832731042324444E-06 )
( -8.86285481898637886E-06 , -1.41916877105199466E-05 )
( 6.67472907888859986E-06 , 1.45369163009052778E-06 )
( 9.18024602605079963E-06 , -1.27853103501610522E-06 )
( -7.10185235103655644E-06 , 3.49223265712660557E-06 )
( 3.37985390883597802E-06 , 4.36363085809191658E-06 )
( 2.43067663723885538E-06 , -3.80036719648599032E-06 )
( -4.16260292032790358E-06 , -5.56337881255486055E-06 )
( -9.37961590011000038E-06 , 2.05015120527148528E-06 )
( -4.66128442610383162E-06 , 7.42716975709408344E-06 )
( 9.20536204757881241E-06 , 3.47336506671558251E-06 )
( -8.95149017881740323E-06 , 4.39876644213695438E-06 )
x=2,y=1,z=1,t=3
( -4.38250795755871048E-06 , -6.48622981889944163E-06 )
( -2.95200013182195359E-06 , 6.49548204815848833E-07 )
( 6.85456637964404796E-07 , -3.76114973945930064E-06 )
( 3.44612208780822369E-06 , 3.36189313935133544E-06 )
( -2.16046920266667823E-06 , 5.08027941710250334E-06 )
( -2.82278138402115181E-06 , -4.09818011834200065E-06 )
( -9.25111326123152287E-07 , -1.09878752072092542E-06 )
( 7.75240539053170710E-06 , -1.77011645709629164E-06 )
( -9.50924290214868513E-06 , 2.80437870901419495E-06 )
( 7.29063960999675801E-06 , 4.10027107735109723E-06 )
( 6.56362886085075080E-06 , -1.28807672272057225E-06 )
( 1.77009865260495176E-06 , -5.98527761662565095E-06 )
x=3,y=1,z=1,t=3
( 2.19759441300299923E-06 , 6.26219091261229133E-06 )
( -2.80448408969095970E-06 , -1.14302575627105095E-05 )
( -2.56093420309746384E-06 , 3.40094365821870697E-07 )
( 8.94378238777760037E-06 , -4.28300659143694554E-06 )
( 6.63435121343464258E-06 , -2.69386586539334845E-06 )
( -2.89541248743859316E-06 , -1.82467872008594374E-06 )
( -6.71645575693735800E-06 , 1.13668834718148968E-05 )
( 3.66934763982584979E-06 , 5.64177593918435587E-06 )
( -1.57420768785956452E-06 , 6.27650115068522774E-06 )
( 7.64086106423337471E-06 , -1.73717896461283045E-06 )
( 8.69880843152641576E-07 , -5.81152530114070440E-06 )
( 3.69459298328870675E-06 , -2.97668009662751295E-06 )
x=0,y=2,z=1,t=3
( -2.03653949215776980E-05 , -6.73352474970573756E-06 )
( -1.50050192832531283E-05 , 1.58354605116092537E-05 )
( 4.22044217060979400E-06 , -3.71862532015265589E-06 )
( 3.32204102130637792E-06 , 2.27108113388838922E-05 )
( -1.89370247020094149E-05 , 1.13711611674606978E-05 )
( 7.07195832351131644E-06 , 4.31183369708474194E-06 )
( 2.70390443013821189E-06 , 1.13352792469911133E-05 )
( -4.59467350592215900E-06 , -1.83915570322929423E-05 )
( -6.10263741462674361E-08 , -6.14001009410743772E-06 )
( 4.07165018505119419E-06 , -2.87153473227513111E-05 )
( -9.77602478490128646E-06 , 5.67286500910296782E-06 )
( -1.80609936713514458E-05 , -2.19073139806341852E-05 )
x=1,y=2,z=1,t=3
( 4.96375574775773143E-06 , 6.39301467834305906E-06 )
( 1.28058370784101938E-06 , -5.79903688872624760E-07 )
( 1.41777811506877201E-06 , -1.52862603120514815E-05 )
( 6.48600565687686927E-06 , 2.74323284057367208E-06 )
( -5.94173449591438783E-06 , -9.51257442312234910E-06 )
( -3.43429312607303895E-06 , 2.69099256191803015E-06 )
( 1.48416051447739691E-06 , 2.95875632728395850E-06 )
( -4.45010902956903716E-06 , 9.92234607047387332E-07 )
( 2.08355749182038773E-06 , 8.22492135442668012E-07 )
( -5.57827936371772259E-06 , -2.05409520168475691E-07 )
( -4.72435344422086397E-06 , -1.23311634843090585E-05 )
( 1.31351639585339805E-06 , 3.84782401099348271E-06 )
x=2,y=2,z=1,t=3
( 4.78464957462569683E-06 , -2.93948550780389613E-06 )
( 9.24936603290847707E-06 , 7.14547811610791565E-06 )
( -4.53467368766608545E-06 , 2.51343853218298999E-06 )
( -4.54797853835547790E-06 , 6.95571073437608806E-06 )
( 2.17654448027193687E-05 , -9.21815679735723189E-06 )
( -1.00941293124533084E-06 , -1.40451085367359514E-05 )
( 1.35857041436675862E-05 , -6.77851414828692442E-06 )
( -5.03743922316476561E-06 , 6.51184416640730635E-06 )
( 8.36569368770736217E-06 , -1.97390950207086385E-06 )
( 5.35515039961163927E-06 , -1.67446900038837360E-05 )
( 2.29463065809000612E-05 , 8.55953705165317484E-06 )
( -6.11001710171687706E-06 , -5.72044178120638312E-06 )
x=3,y=2,z=1,t=3
( -3.58271673969046724E-06 , 1.60096549897542323E-05 )
( -8.23935228414211981E-06 , -1.02446860231655400E-05 )
( -3.01593642050094183E-07 , 1.59178289687580923E-05 )
( -8.84400560092093099E-07 , -1.31281757626128452E-05 )
( 2.56126579412545336E-06 , 6.38015578020781151E-07 )
( 4.99807862950430217E-06 , -5.78288985537538836E-06 )
( 4.31572401556064137E-06 , -1.83994784539614860E-05 )
( 7.68352169507641405E-07 , -3.26843441054790793E-06 )
( -3.50839114296425384E-06 , -1.42225341786469560E-05 )
( -1.91113575621005679E-05 , -6.09472025110013469E-06 )
( 2.11328599810673164E-06 , -8.38692785749537774E-06 )
( 1.51229031836654899E-06 , 2.08937152817563727E-06 )
x=0,y=3,z=1,t=3
( -5.84509027007181295E-06 , 1.52361682751671155E-05 )
( -1.61295085099484276E-05 , -1.37873646759277969E-05 )
( -1.88148655529668784E-05 , 1.77937187048897917E-05 )
( -1.38305921285056240E-05 , -6.10569798629312501E-06 )
( -6.88796288429500590E-06 , 6.29894112707361622E-06 )
( 3.93506138528067689E-06 , 1.68013375146289507E-05 )
( 1.96396533791886441E-06 , -7.95390603665977733E-06 )
( -8.09845392265124634E-06 , 1.91057643385706098E-05 )
( 6.95591009003917839E-06 , 1.09433981035530546E-05 )
( 9.84656996388805208E-07 , 9.78813696637733876E-06 )
( -1.54511652911500756E-06 , 1.30312688989385867E-05 )
( 4.53028350691243379E-06 , 2.92018552437319765E-06 )
x=1,y=3,z=1,t=3
( 3.94187827085584173E-07 , 2.93585486401002494E-06 )
( 3.90794325138622392E-06 , 1.41878816775690254E-05 )
( -2.50292118061228239E-06 , 5.93359519484550444E-06 )
( 1.08929935435473609E-05 , 7.79765610903863384E-06 )
( -9.33230587937089734E-06 , 1.06906567079811968E-05 )
( -4.06820511482590815E-07 , -1.22858812130437483E-05 )
( 8.53961074064581682E-06 , -8.13154819543370756E-06 )
( -1.58276145650542737E-06 , 4.31256361767233289E-06 )
( 5.62873941825367159E-06 , 8.48474271369539593E-06 )
( -9.47243735662912665E-06 , 4.01347152727900115E-07 )
( 6.05762353154174718E-07 , -8.23288304648391342E-06 )
( 1.44829173368057918E-05 , 1.12089675601774591E-05 )
x=2,y=3,z=1,t=3
( 2.87801366794186373E-06 , 1.16020093359711154E-05 )
( -1.02197789685784684E-05 , 3.16914241335916683E-06 )
( -7.50375821779686276E-06 , 2.80563339955169501E-06 )
( -3.42406623859164838E-06 , -1.31178344619107302E-06 )
( -1.32462932363919706E-05 , 1.09172928742606378E-05 )
